t;X;Y;Z
1.7417;-0.81736;0.29408;0.76713
1.75;-0.81654;0.2941;0.76707
1.7583;-0.81577;0.29412;0.76708
1.7667;-0.81481;0.29427;0.76699
1.775;-0.8141;0.29435;0.76699
1.7833;-0.81316;0.29428;0.76702
1.7917;-0.8123;0.29415;0.767
1.8;-0.81147;0.2939;0.76682
1.8083;-0.81067;0.29351;0.76687
1.8167;-0.8098;0.29327;0.76695
1.825;-0.80904;0.29276;0.76711
1.8333;-0.80819;0.29222;0.76701
1.8417;-0.80762;0.29178;0.76695
1.85;-0.80706;0.29123;0.76703
1.8583;-0.80636;0.29086;0.76701
1.8667;-0.80612;0.29036;0.76711
1.875;-0.80577;0.28971;0.76698
1.8833;-0.80551;0.289;0.76688
1.8917;-0.80557;0.28817;0.76694
1.9;-0.80539;0.28737;0.76696
1.9083;-0.80543;0.28654;0.76703
1.9167;-0.80545;0.28588;0.76704
1.925;-0.80546;0.28474;0.76702
1.9333;-0.80569;0.28405;0.76706
1.9417;-0.80576;0.28302;0.7671
1.95;-0.8059;0.28222;0.7671
1.9583;-0.80613;0.28137;0.76713
1.9667;-0.80645;0.28035;0.7671
1.975;-0.80673;0.27968;0.76724
1.9833;-0.80713;0.27895;0.76726
1.9917;-0.80756;0.27806;0.7672
2;-0.80796;0.27734;0.76712
2.0083;-0.80875;0.27671;0.76733
2.0167;-0.80917;0.27601;0.76724
2.025;-0.80965;0.27544;0.76723
2.0333;-0.81029;0.27483;0.76718
2.0417;-0.81072;0.27438;0.76724
2.05;-0.81122;0.27409;0.76713
2.0583;-0.81181;0.2734;0.767
2.0667;-0.81218;0.27313;0.76717
2.075;-0.81255;0.27298;0.76703
2.0833;-0.81307;0.27283;0.76712
2.0917;-0.81358;0.27253;0.76689
2.1;-0.81411;0.27237;0.76707
2.1083;-0.81456;0.27233;0.767
2.1167;-0.81515;0.27219;0.76707
2.125;-0.81573;0.27225;0.76702
2.1333;-0.81616;0.27241;0.76701
2.1417;-0.81655;0.27246;0.767
2.15;-0.8169;0.27255;0.76691
2.1583;-0.81716;0.27271;0.76685
2.1667;-0.81742;0.27278;0.76686
2.175;-0.81759;0.27278;0.76693
2.1833;-0.81777;0.27289;0.76693
2.1917;-0.81799;0.27288;0.767
2.2;-0.81812;0.27293;0.76702
2.2083;-0.81815;0.27301;0.76699
2.2167;-0.81822;0.27307;0.76696
2.225;-0.81832;0.27318;0.76696
2.2333;-0.81843;0.2734;0.76695
2.2417;-0.81858;0.27353;0.76696
2.25;-0.81875;0.27364;0.76696
2.2583;-0.81898;0.27377;0.76696
2.2667;-0.81917;0.27388;0.76688
2.275;-0.81946;0.27412;0.76684
2.2833;-0.81987;0.27429;0.7669
2.2917;-0.82017;0.27445;0.76692
2.3;-0.82045;0.27457;0.76691
2.3083;-0.82081;0.27466;0.7669
2.3167;-0.82131;0.27468;0.76696
2.325;-0.82172;0.27478;0.76686
2.3333;-0.82222;0.27482;0.76683
2.3417;-0.82274;0.27508;0.76686
2.35;-0.82317;0.27541;0.76686
2.3583;-0.82394;0.27564;0.76691
2.3667;-0.82481;0.27594;0.76683
2.375;-0.82546;0.27613;0.76692
2.3833;-0.82625;0.27666;0.76699
2.3917;-0.82694;0.27701;0.76695
2.4;-0.82772;0.27719;0.7669
2.4083;-0.82824;0.27761;0.76679
2.4167;-0.82915;0.27809;0.76683
2.425;-0.82976;0.27833;0.76685
2.4333;-0.83066;0.27862;0.76688
2.4417;-0.83139;0.27901;0.76683
2.45;-0.83227;0.27943;0.76687
2.4583;-0.83291;0.2803;0.76667
2.4667;-0.83402;0.28043;0.76709
2.475;-0.8345;0.28097;0.76687
2.4833;-0.83524;0.28142;0.76681
2.4917;-0.83586;0.28193;0.76677
2.5;-0.83654;0.28216;0.7669
2.5083;-0.83716;0.28293;0.76689
2.5167;-0.83743;0.28365;0.76666
2.525;-0.83814;0.28405;0.76679
2.5333;-0.83879;0.28466;0.76682
2.5417;-0.83924;0.28543;0.76679
2.55;-0.83996;0.28574;0.76698
2.5583;-0.84042;0.28661;0.7668
2.5667;-0.84074;0.28728;0.76669
2.575;-0.8414;0.28812;0.76667
2.5833;-0.84194;0.28892;0.76681
2.5917;-0.84228;0.28983;0.76681
2.6;-0.84286;0.29068;0.76671
2.6083;-0.84331;0.29167;0.7668
2.6167;-0.84355;0.29248;0.76675
2.625;-0.84414;0.2937;0.76669
2.6333;-0.8446;0.29468;0.76675
2.6417;-0.8451;0.29573;0.76702
2.65;-0.84545;0.29644;0.76682
2.6583;-0.8459;0.29782;0.76692
2.6667;-0.84614;0.29849;0.767
2.675;-0.84614;0.29975;0.76672
2.6833;-0.84637;0.30094;0.7668
2.6917;-0.84668;0.30186;0.76694
2.7;-0.84685;0.30296;0.76685
2.7083;-0.84687;0.30387;0.76681
2.7167;-0.84698;0.30505;0.76684
2.725;-0.84691;0.30598;0.76679
2.7333;-0.84687;0.30699;0.7667
2.7417;-0.84696;0.30802;0.76677
2.75;-0.84701;0.30897;0.76692
2.7583;-0.84673;0.30993;0.76682
2.7667;-0.84666;0.31064;0.76682
2.775;-0.84661;0.31164;0.76687
2.7833;-0.84652;0.31239;0.76694
2.7917;-0.84625;0.3132;0.76687
2.8;-0.8458;0.31396;0.76676
2.8083;-0.84548;0.31459;0.76673
2.8167;-0.84505;0.31518;0.76684
2.825;-0.8446;0.3157;0.76695
2.8333;-0.84415;0.31637;0.76693
2.8417;-0.84368;0.3169;0.76696
2.85;-0.84317;0.31722;0.76699
2.8583;-0.84259;0.3176;0.76691
2.8667;-0.84203;0.31802;0.76694
2.875;-0.84152;0.31835;0.76697
2.8833;-0.84079;0.31858;0.76695
2.8917;-0.8402;0.31909;0.76691
2.9;-0.83963;0.31961;0.76695
2.9083;-0.83903;0.31964;0.7669
2.9167;-0.83855;0.31982;0.76698
2.925;-0.83802;0.32008;0.767
2.9333;-0.83746;0.32034;0.76684
2.9417;-0.83704;0.3204;0.76685
2.95;-0.83653;0.32067;0.76695
2.9583;-0.83613;0.32072;0.76692
2.9667;-0.8357;0.32054;0.76694
2.975;-0.83522;0.32044;0.76697
2.9833;-0.83488;0.32043;0.76694
2.9917;-0.83447;0.32026;0.76694
3;-0.83403;0.3199;0.76694
3.0083;-0.83355;0.31944;0.76687
3.0167;-0.83325;0.31899;0.76683
3.025;-0.83294;0.31855;0.76682
3.0333;-0.83254;0.31785;0.76693
3.0417;-0.83224;0.31697;0.76697
3.05;-0.83177;0.31617;0.76704
3.0583;-0.83139;0.31542;0.76695
3.0667;-0.8312;0.31435;0.76692
3.075;-0.83105;0.31343;0.76688
3.0833;-0.83093;0.31248;0.76682
3.0917;-0.83106;0.31141;0.76688
3.1;-0.83109;0.31054;0.76696
3.1083;-0.83111;0.30925;0.7669
3.1167;-0.83117;0.30808;0.76692
3.125;-0.83125;0.30695;0.76691
3.1333;-0.8313;0.30543;0.76678
3.1417;-0.83152;0.30415;0.76689
3.15;-0.83188;0.30272;0.76695
3.1583;-0.83201;0.30117;0.76685
3.1667;-0.83209;0.29999;0.76671
3.175;-0.83256;0.2984;0.7668
3.1833;-0.833;0.29697;0.76672
3.1917;-0.83373;0.29575;0.7669
3.2;-0.83439;0.2944;0.76687
3.2083;-0.83478;0.29315;0.7668
3.2167;-0.83592;0.29194;0.76708
3.225;-0.83654;0.2908;0.76679
3.2333;-0.83704;0.28939;0.76666
3.2417;-0.8379;0.28825;0.76668
3.25;-0.83874;0.28725;0.76683
3.2583;-0.83952;0.28595;0.76676
3.2667;-0.84038;0.28484;0.76678
3.275;-0.8411;0.28367;0.76678
3.2833;-0.84204;0.28268;0.76686
3.2917;-0.84299;0.28163;0.76685
3.3;-0.84393;0.28062;0.7668
3.3083;-0.84488;0.27968;0.76673
3.3167;-0.84604;0.27883;0.76668
3.325;-0.84688;0.27812;0.76657
3.3333;-0.84797;0.27732;0.7666
3.3417;-0.84907;0.27665;0.76667
3.35;-0.85024;0.27584;0.76673
3.3583;-0.85115;0.27535;0.76685
3.3667;-0.85223;0.27459;0.76657
3.375;-0.8532;0.27424;0.7666
3.3833;-0.85412;0.27381;0.76663
3.3917;-0.85532;0.27336;0.76663
3.4;-0.85627;0.27311;0.76665
3.4083;-0.85748;0.27314;0.76665
3.4167;-0.8585;0.27321;0.76674
3.425;-0.85959;0.27309;0.76653
3.4333;-0.86075;0.27357;0.76642
3.4417;-0.86205;0.27303;0.76673
3.45;-0.86289;0.27367;0.76653
3.4583;-0.86409;0.27426;0.76655
3.4667;-0.86526;0.27447;0.76663
3.475;-0.86585;0.27493;0.76646
3.4833;-0.86693;0.27536;0.76658
3.4917;-0.86755;0.27578;0.76652
3.5;-0.86839;0.27649;0.76669
3.5083;-0.86893;0.27715;0.76656
3.5167;-0.86956;0.27747;0.76652
3.525;-0.87022;0.27793;0.76652
3.5333;-0.87077;0.27831;0.76691
3.5417;-0.87104;0.27942;0.76664
3.55;-0.8714;0.28;0.76661
3.5583;-0.87164;0.28057;0.76651
3.5667;-0.87172;0.28121;0.76654
3.575;-0.87182;0.28174;0.76667
3.5833;-0.87184;0.28235;0.76662
3.5917;-0.8717;0.2829;0.76665
3.6;-0.87163;0.28329;0.76669
3.6083;-0.87144;0.28392;0.76662
3.6167;-0.8712;0.28456;0.76653
3.625;-0.871;0.28514;0.76653
3.6333;-0.87072;0.28554;0.76682
3.6417;-0.87028;0.28655;0.76668
3.65;-0.87009;0.287;0.76666
3.6583;-0.86962;0.28784;0.76653
3.6667;-0.86928;0.28803;0.76668
3.675;-0.86898;0.28845;0.76666
3.6833;-0.86822;0.28924;0.76658
3.6917;-0.86779;0.28964;0.76661
3.7;-0.86739;0.29008;0.76667
3.7083;-0.86674;0.29069;0.76671
3.7167;-0.8659;0.29108;0.76672
3.725;-0.86539;0.29135;0.76676
3.7333;-0.86453;0.29178;0.7667
3.7417;-0.86364;0.29225;0.76664
3.75;-0.86266;0.29228;0.7668
3.7583;-0.86183;0.29241;0.76667
3.7667;-0.86065;0.29253;0.7667
3.775;-0.85957;0.29275;0.76674
3.7833;-0.85846;0.29267;0.76662
3.7917;-0.85716;0.29259;0.76667
3.8;-0.85608;0.29245;0.76678
3.8083;-0.85505;0.29245;0.76688
3.8167;-0.8537;0.29224;0.76683
3.825;-0.85251;0.29186;0.76675
3.8333;-0.85108;0.29174;0.76657
3.8417;-0.85011;0.29138;0.76666
3.85;-0.84879;0.29103;0.76668
3.8583;-0.84767;0.29062;0.76683
3.8667;-0.84654;0.28988;0.76668
3.875;-0.84551;0.28933;0.76674
3.8833;-0.84442;0.28872;0.76681
3.8917;-0.84348;0.28804;0.76674
3.9;-0.84234;0.28706;0.76655
3.9083;-0.84166;0.28643;0.76676
3.9167;-0.84079;0.28559;0.76674
3.925;-0.84012;0.28464;0.76671
3.9333;-0.83932;0.28378;0.76675
3.9417;-0.8387;0.28285;0.76684
3.95;-0.83785;0.28177;0.76665
3.9583;-0.83736;0.28079;0.7667
3.9667;-0.83661;0.27971;0.76673
3.975;-0.836;0.27844;0.76678
3.9833;-0.83523;0.2774;0.7667
3.9917;-0.83463;0.27604;0.76665
4;-0.8339;0.27481;0.76674
4.0083;-0.83326;0.27352;0.76668
4.0167;-0.8329;0.27228;0.76676
4.025;-0.83238;0.27117;0.76668
4.0333;-0.83195;0.26974;0.76658
4.0417;-0.83177;0.2685;0.76674
4.05;-0.83146;0.26724;0.76673
4.0583;-0.83113;0.26568;0.76676
4.0667;-0.83099;0.26442;0.7668
4.075;-0.83066;0.26294;0.76674
4.0833;-0.83048;0.26147;0.76682
4.0917;-0.83034;0.26027;0.76675
4.1;-0.83018;0.25883;0.76675
4.1083;-0.83027;0.25742;0.76677
4.1167;-0.83039;0.25631;0.76663
4.125;-0.83063;0.2549;0.76668
4.1333;-0.83098;0.25364;0.76674
4.1417;-0.83113;0.25243;0.76667
4.15;-0.83133;0.2513;0.76658
4.1583;-0.83177;0.25022;0.76677
4.1667;-0.83198;0.24911;0.76667
4.175;-0.83233;0.24818;0.76672
4.1833;-0.83265;0.2472;0.76669
4.1917;-0.83307;0.24644;0.76675
4.2;-0.83349;0.2457;0.7667
4.2083;-0.83398;0.24498;0.76669
4.2167;-0.83454;0.24441;0.76667
4.225;-0.83501;0.24385;0.7666
4.2333;-0.83544;0.24351;0.76658
4.2417;-0.83581;0.24335;0.76657
4.25;-0.83638;0.24317;0.76658
4.2583;-0.83683;0.24299;0.76655
4.2667;-0.83736;0.24279;0.76662
4.275;-0.83815;0.24297;0.76672
4.2833;-0.83845;0.24304;0.76656
4.2917;-0.83901;0.24334;0.7666
4.3;-0.83946;0.2438;0.76656
4.3083;-0.84017;0.24399;0.76671
4.3167;-0.84046;0.24431;0.76676
4.325;-0.84112;0.24471;0.76655
4.3333;-0.84159;0.24503;0.76659
4.3417;-0.84212;0.24557;0.76654
4.35;-0.84251;0.24623;0.7666
4.3583;-0.84308;0.24685;0.76668
4.3667;-0.84352;0.24721;0.76657
4.375;-0.84406;0.24765;0.76686
4.3833;-0.8445;0.24878;0.76656
4.3917;-0.84497;0.24953;0.76657
4.4;-0.8454;0.25032;0.76649
4.4083;-0.84579;0.25094;0.7665
4.4167;-0.84632;0.2518;0.76655
4.425;-0.84657;0.2524;0.76657
4.4333;-0.84694;0.25319;0.76649
4.4417;-0.8472;0.25375;0.76648
4.45;-0.84731;0.25467;0.76646
4.4583;-0.84769;0.2553;0.76661
4.4667;-0.84779;0.25584;0.76654
4.475;-0.84799;0.25657;0.76657
4.4833;-0.8484;0.25739;0.76658
4.4917;-0.84838;0.25847;0.76634
4.5;-0.84882;0.25906;0.76663
4.5083;-0.84886;0.25959;0.76652
4.5167;-0.84901;0.26064;0.7665
4.525;-0.84933;0.26144;0.76661
4.5333;-0.84916;0.26218;0.76679
4.5417;-0.84956;0.26308;0.76645
4.55;-0.84955;0.264;0.7664
4.5583;-0.84972;0.26476;0.76657
4.5667;-0.8498;0.26555;0.76664
4.575;-0.84963;0.2663;0.76676
4.5833;-0.8497;0.26672;0.76678
4.5917;-0.84956;0.26789;0.76656
4.6;-0.84943;0.26851;0.76681
4.6083;-0.84921;0.26959;0.76668
4.6167;-0.84897;0.27029;0.76653
4.625;-0.84858;0.27128;0.76643
4.6333;-0.84831;0.27194;0.76665
4.6417;-0.8479;0.27283;0.76675
4.65;-0.84746;0.27369;0.76674
4.6583;-0.84715;0.2746;0.76666
4.6667;-0.84672;0.27522;0.76659
4.675;-0.84619;0.27629;0.76677
4.6833;-0.84589;0.27688;0.76678
4.6917;-0.84527;0.27782;0.7667
4.7;-0.84478;0.27856;0.76665
4.7083;-0.84433;0.27949;0.7667
4.7167;-0.84365;0.28022;0.76666
4.725;-0.8431;0.2812;0.76696
4.7333;-0.84274;0.28187;0.76694
4.7417;-0.84214;0.28293;0.76683
4.75;-0.84141;0.28377;0.76673
4.7583;-0.84081;0.28456;0.76668
4.7667;-0.84028;0.28539;0.76677
4.775;-0.83942;0.28608;0.76675
4.7833;-0.83882;0.28695;0.76684
4.7917;-0.83819;0.28762;0.76678
4.8;-0.83728;0.28828;0.76669
4.8083;-0.83664;0.28883;0.76663
4.8167;-0.83577;0.28995;0.76655
4.825;-0.83504;0.29029;0.76675
4.8333;-0.83429;0.29106;0.76672
4.8417;-0.83352;0.29164;0.76691
4.85;-0.83284;0.29234;0.76685
4.8583;-0.83199;0.29304;0.76685
4.8667;-0.83119;0.29368;0.7668
4.875;-0.83046;0.2944;0.76684
4.8833;-0.82937;0.29478;0.76681
4.8917;-0.82864;0.29515;0.76687
4.9;-0.82744;0.29569;0.76689
4.9083;-0.82664;0.29594;0.76683
4.9167;-0.82551;0.29618;0.7668
4.925;-0.82454;0.29639;0.76681
4.9333;-0.82336;0.29674;0.76666
4.9417;-0.82236;0.29672;0.76687
4.95;-0.82153;0.29686;0.76683
4.9583;-0.82035;0.29681;0.76694
4.9667;-0.81932;0.29693;0.76685
4.975;-0.81834;0.29706;0.76687
4.9833;-0.81726;0.29703;0.76687
4.9917;-0.81627;0.29692;0.76691
5;-0.81511;0.29659;0.76685
5.0083;-0.81418;0.29633;0.7669
5.0167;-0.81331;0.29623;0.76691
5.025;-0.8124;0.29574;0.767
5.0333;-0.81142;0.29533;0.76706
5.0417;-0.81054;0.29485;0.76686
5.05;-0.80973;0.29417;0.76683
5.0583;-0.80887;0.29359;0.76695
5.0667;-0.80833;0.29296;0.76701
5.075;-0.80768;0.29217;0.76695
5.0833;-0.80717;0.29154;0.76699
5.0917;-0.80679;0.29067;0.76704
5.1;-0.80641;0.28988;0.76701
5.1083;-0.80623;0.28904;0.76692
5.1167;-0.806;0.28814;0.76688
5.125;-0.806;0.28736;0.76705
5.1333;-0.80612;0.28637;0.76702
5.1417;-0.80624;0.28542;0.76704
5.15;-0.80624;0.28441;0.76693
5.1583;-0.80634;0.28354;0.7671
5.1667;-0.8063;0.28253;0.76696
5.175;-0.80649;0.28144;0.76686
5.1833;-0.8067;0.28051;0.76689
5.1917;-0.80692;0.27959;0.76708
5.2;-0.80728;0.2788;0.767
5.2083;-0.80761;0.27787;0.76697
5.2167;-0.80794;0.27736;0.76695
5.225;-0.80854;0.27647;0.76703
5.2333;-0.80894;0.27592;0.76705
5.2417;-0.80946;0.27545;0.76694
5.25;-0.81014;0.27488;0.76698
5.2583;-0.81078;0.2746;0.76701
5.2667;-0.81147;0.27441;0.76698
5.275;-0.81241;0.27399;0.76698
5.2833;-0.81327;0.27376;0.76687
5.2917;-0.81426;0.27362;0.76698
5.3;-0.81508;0.27344;0.76688
5.3083;-0.81633;0.27354;0.7669
5.3167;-0.8171;0.27354;0.76687
5.325;-0.8182;0.27351;0.76694
5.3333;-0.81914;0.27364;0.7667
5.3417;-0.82018;0.2738;0.76682
5.35;-0.82144;0.27356;0.76696
5.3583;-0.82242;0.2742;0.76676
5.3667;-0.82327;0.27442;0.76669
5.375;-0.82452;0.27426;0.76689
5.3833;-0.82557;0.27497;0.76669
5.3917;-0.82656;0.27545;0.76664
5.4;-0.82757;0.2757;0.76677
5.4083;-0.82866;0.27604;0.76671
5.4167;-0.82966;0.27634;0.76676
5.425;-0.83074;0.2766;0.76663
5.4333;-0.83166;0.27708;0.76668
5.4417;-0.83264;0.27743;0.76669
5.45;-0.83359;0.27781;0.7667
5.4583;-0.83436;0.27842;0.76655
5.4667;-0.83553;0.27857;0.76691
5.475;-0.83621;0.2793;0.76663
5.4833;-0.83697;0.27969;0.76683
5.4917;-0.83791;0.28003;0.76672
5.5;-0.83865;0.28058;0.7667
5.5083;-0.83936;0.28084;0.76668
5.5167;-0.84006;0.28168;0.7666
5.525;-0.84102;0.28255;0.76673
5.5333;-0.84163;0.28314;0.76672
5.5417;-0.84226;0.2841;0.7666
5.55;-0.84284;0.28447;0.76675
5.5583;-0.84369;0.28512;0.76677
5.5667;-0.84412;0.28585;0.76663
5.575;-0.84458;0.28652;0.76659
5.5833;-0.84525;0.2872;0.76668
5.5917;-0.84593;0.28766;0.76692
5.6;-0.84649;0.289;0.76689
5.6083;-0.84695;0.28978;0.76662
5.6167;-0.8475;0.2909;0.76677
5.625;-0.84819;0.29167;0.76672
5.6333;-0.84846;0.29277;0.76659
5.6417;-0.84907;0.29386;0.76679
5.65;-0.84953;0.29482;0.76671
