t;X;Y;Z
1.0333;-0.57529;0.46239;0.84669
1.0417;-0.57459;0.47138;0.85156
1.05;-0.57397;0.48069;0.85629
1.0583;-0.57317;0.49002;0.86051
1.0667;-0.57196;0.4996;0.86456
1.075;-0.57087;0.50925;0.86824
1.0833;-0.56916;0.519;0.87157
1.0917;-0.56773;0.52841;0.87411
1.1;-0.56617;0.53777;0.87614
1.1083;-0.56422;0.54709;0.87828
1.1167;-0.56217;0.55627;0.87985
1.125;-0.56051;0.56493;0.88106
1.1333;-0.55872;0.57312;0.88158
1.1417;-0.55716;0.58123;0.88205
1.15;-0.55558;0.58908;0.88217
1.1583;-0.55392;0.59708;0.88217
1.1667;-0.5523;0.60453;0.88169
1.175;-0.55103;0.61176;0.88097
1.1833;-0.54979;0.6188;0.87974
1.1917;-0.54853;0.62575;0.87798
1.2;-0.54722;0.63291;0.8758
1.2083;-0.5464;0.63903;0.87287
1.2167;-0.54531;0.64494;0.86985
1.225;-0.54452;0.65021;0.86652
1.2333;-0.54387;0.6552;0.86354
1.2417;-0.54372;0.65954;0.8599
1.25;-0.54377;0.66373;0.85712
1.2583;-0.54371;0.66718;0.85358
1.2667;-0.54388;0.67046;0.85014
1.275;-0.54399;0.67331;0.84646
1.2833;-0.54455;0.67612;0.84281
1.2917;-0.54507;0.6786;0.8387
1.3;-0.54544;0.68097;0.83451
1.3083;-0.54622;0.68298;0.83047
1.3167;-0.54668;0.68472;0.82603
1.325;-0.54734;0.68604;0.82202
1.3333;-0.54834;0.68744;0.81809
1.3417;-0.54962;0.68852;0.81441
1.35;-0.54994;0.68954;0.8109
1.3583;-0.55055;0.69055;0.80757
1.3667;-0.55117;0.69136;0.80406
1.375;-0.55179;0.69228;0.80127
1.3833;-0.55221;0.69298;0.79834
1.3917;-0.5527;0.69382;0.79553
1.4;-0.55322;0.69458;0.79268
1.4083;-0.55369;0.69537;0.7898
1.4167;-0.55401;0.6961;0.78714
1.425;-0.55417;0.69666;0.78478
1.4333;-0.55436;0.69706;0.78277
1.4417;-0.55454;0.69709;0.78096
1.45;-0.55504;0.69702;0.77922
1.4583;-0.55546;0.69685;0.77731
1.4667;-0.55605;0.69673;0.77602
1.475;-0.55626;0.69646;0.77418
1.4833;-0.55672;0.69625;0.77274
1.4917;-0.55705;0.69593;0.77117
1.5;-0.55806;0.69561;0.77012
1.5083;-0.5584;0.69515;0.76928
1.5167;-0.55888;0.69427;0.76879
1.525;-0.55919;0.69318;0.76893
1.5333;-0.55936;0.69209;0.76936
1.5417;-0.55957;0.69075;0.76976
1.55;-0.56003;0.68977;0.77064
1.5583;-0.56001;0.68851;0.7711
1.5667;-0.56088;0.68703;0.77157
1.575;-0.56091;0.68503;0.77199
1.5833;-0.56162;0.68292;0.77245
1.5917;-0.56237;0.68107;0.77307
1.6;-0.56272;0.67844;0.77373
1.6083;-0.5635;0.67552;0.77492
1.6167;-0.56413;0.67213;0.77613
1.625;-0.56471;0.66834;0.77799
1.6333;-0.56527;0.66398;0.77959
1.6417;-0.56632;0.65972;0.7817
1.65;-0.56661;0.65464;0.78312
1.6583;-0.56769;0.64965;0.78511
1.6667;-0.56838;0.64404;0.78658
1.675;-0.56909;0.63832;0.78822
1.6833;-0.5696;0.63259;0.78947
1.6917;-0.57012;0.62616;0.79101
1.7;-0.57079;0.61934;0.79217
1.7083;-0.5716;0.61286;0.79396
1.7167;-0.57237;0.60566;0.79503
1.725;-0.57269;0.59801;0.79594
1.7333;-0.57326;0.59051;0.79697
1.7417;-0.57393;0.58274;0.79781
1.75;-0.57463;0.57494;0.79866
1.7583;-0.57553;0.56736;0.79947
1.7667;-0.5759;0.55953;0.79995
1.775;-0.57644;0.5517;0.80027
1.7833;-0.57707;0.54402;0.80048
1.7917;-0.57751;0.53633;0.80074
1.8;-0.57811;0.52873;0.80088
1.8083;-0.57844;0.521;0.80076
1.8167;-0.57888;0.51346;0.8006
1.825;-0.57899;0.50593;0.80033
1.8333;-0.57977;0.49873;0.80024
1.8417;-0.58032;0.49157;0.80009
1.85;-0.58053;0.48434;0.79943
1.8583;-0.58089;0.47748;0.79891
1.8667;-0.58098;0.47067;0.79835
1.875;-0.58082;0.46405;0.79746
1.8833;-0.58199;0.45797;0.79748
1.8917;-0.58201;0.45194;0.79684
1.9;-0.58235;0.44618;0.79635
1.9083;-0.58274;0.44073;0.79589
1.9167;-0.58289;0.43551;0.79505
1.925;-0.58321;0.43055;0.79431
1.9333;-0.58339;0.42559;0.79356
1.9417;-0.58383;0.42118;0.79306
1.95;-0.58431;0.41729;0.79247
1.9583;-0.58494;0.41351;0.79194
1.9667;-0.58516;0.4097;0.79123
1.975;-0.58532;0.40635;0.79055
1.9833;-0.58586;0.40311;0.78986
1.9917;-0.58578;0.40028;0.78922
2;-0.5858;0.39738;0.78817
2.0083;-0.58616;0.39503;0.78738
2.0167;-0.58619;0.39278;0.78643
2.025;-0.58628;0.39074;0.78523
2.0333;-0.58632;0.38891;0.78417
2.0417;-0.58685;0.38733;0.78322
2.05;-0.58703;0.38617;0.7823
2.0583;-0.58722;0.38493;0.78105
2.0667;-0.58721;0.38389;0.78002
2.075;-0.58711;0.38307;0.77926
2.0833;-0.58687;0.38239;0.77814
2.0917;-0.58674;0.38176;0.7773
2.1;-0.5866;0.38137;0.77671
2.1083;-0.58652;0.38097;0.77605
2.1167;-0.58631;0.38061;0.77513
2.125;-0.5862;0.38046;0.77419
2.1333;-0.58617;0.38048;0.77355
2.1417;-0.5853;0.38048;0.77279
2.15;-0.5851;0.3808;0.77224
2.1583;-0.58486;0.38113;0.7718
2.1667;-0.58462;0.38145;0.77158
2.175;-0.58443;0.38167;0.77129
2.1833;-0.58424;0.38178;0.77085
2.1917;-0.58398;0.38193;0.77034
2.2;-0.58353;0.38212;0.76986
2.2083;-0.58305;0.3823;0.76941
2.2167;-0.58277;0.38245;0.76902
2.225;-0.58266;0.38268;0.76846
2.2333;-0.58194;0.38272;0.76755
2.2417;-0.58217;0.3828;0.7674
2.25;-0.58195;0.38277;0.76686
2.2583;-0.5817;0.38265;0.76658
2.2667;-0.58184;0.38269;0.76614
2.275;-0.58163;0.38247;0.76551
2.2833;-0.58183;0.38273;0.76509
2.2917;-0.58188;0.38258;0.76449
2.3;-0.58195;0.3825;0.76413
2.3083;-0.58193;0.38256;0.76401
2.3167;-0.58204;0.38274;0.76393
2.325;-0.58203;0.38272;0.76376
2.3333;-0.58224;0.38295;0.76386
2.3417;-0.58214;0.38299;0.7638
2.35;-0.58219;0.38321;0.76391
2.3583;-0.58257;0.38374;0.76422
2.3667;-0.58263;0.38399;0.76448
2.375;-0.58301;0.3843;0.76501
2.3833;-0.5834;0.38459;0.76562
2.3917;-0.58419;0.38512;0.76671
2.4;-0.58501;0.38577;0.76754
2.4083;-0.58587;0.38654;0.76828
2.4167;-0.58741;0.38775;0.76958
2.425;-0.5887;0.38923;0.77077
2.4333;-0.59066;0.39096;0.77194
2.4417;-0.59292;0.39333;0.77341
2.45;-0.59535;0.39595;0.77456
2.4583;-0.59766;0.39879;0.77589
2.4667;-0.60122;0.40225;0.77817
2.475;-0.60483;0.40587;0.78022
2.4833;-0.60858;0.40975;0.78243
2.4917;-0.61243;0.4136;0.78472
2.5;-0.61658;0.41811;0.78726
2.5083;-0.6216;0.42299;0.79017
2.5167;-0.62657;0.42795;0.7932
2.525;-0.63194;0.43321;0.79649
2.5333;-0.63775;0.43878;0.79999
2.5417;-0.64366;0.44437;0.80337
2.55;-0.65004;0.45031;0.80703
2.5583;-0.65564;0.45604;0.80976
2.5667;-0.66185;0.46207;0.81286
2.575;-0.66832;0.46813;0.81553
2.5833;-0.67485;0.47433;0.818
2.5917;-0.68267;0.48107;0.82119
2.6;-0.68914;0.48748;0.8232
2.6083;-0.69654;0.49408;0.82545
2.6167;-0.70421;0.50101;0.82769
2.625;-0.71179;0.50788;0.8295
2.6333;-0.71906;0.5146;0.83095
2.6417;-0.72679;0.52144;0.83241
2.65;-0.73448;0.52828;0.8337
2.6583;-0.74149;0.53481;0.83472
2.6667;-0.74915;0.54157;0.83573
2.675;-0.75586;0.5478;0.83625
2.6833;-0.76281;0.55423;0.8371
2.6917;-0.76954;0.56088;0.83794
2.7;-0.77659;0.56734;0.83899
2.7083;-0.78259;0.57357;0.83921
2.7167;-0.78939;0.5797;0.83999
2.725;-0.79547;0.58517;0.84004
2.7333;-0.8017;0.5906;0.83998
2.7417;-0.80868;0.59641;0.83992
2.75;-0.81335;0.6013;0.83877
2.7583;-0.81891;0.60633;0.83816
2.7667;-0.82416;0.6113;0.83736
2.775;-0.82948;0.61607;0.8368
2.7833;-0.83458;0.62055;0.83598
2.7917;-0.83953;0.62572;0.83587
2.8;-0.84404;0.62966;0.83535
2.8083;-0.84781;0.63338;0.834
2.8167;-0.85212;0.63737;0.83372
2.825;-0.85569;0.6402;0.83238
2.8333;-0.86029;0.64419;0.8324
2.8417;-0.86308;0.64725;0.83152
2.85;-0.86619;0.64986;0.83065
2.8583;-0.86949;0.65219;0.82966
2.8667;-0.87251;0.65462;0.82894
2.875;-0.87629;0.65711;0.82859
2.8833;-0.87875;0.65909;0.82781
2.8917;-0.88119;0.66092;0.82701
2.9;-0.884;0.6625;0.82594
2.9083;-0.88685;0.66454;0.8253
2.9167;-0.8896;0.66602;0.82419
2.925;-0.89189;0.66748;0.82318
2.9333;-0.89444;0.66905;0.82206
2.9417;-0.89685;0.67011;0.82094
2.95;-0.89911;0.67099;0.81962
2.9583;-0.90143;0.67245;0.81879
2.9667;-0.90444;0.67374;0.81754
2.975;-0.90607;0.67454;0.81617
2.9833;-0.9083;0.67587;0.81513
2.9917;-0.91009;0.67642;0.81376
3;-0.91194;0.6777;0.81252
3.0083;-0.91354;0.67837;0.81126
3.0167;-0.91564;0.67931;0.80998
3.025;-0.91727;0.68031;0.80889
3.0333;-0.91898;0.68105;0.80794
3.0417;-0.92052;0.68211;0.80678
3.05;-0.92142;0.68239;0.80538
3.0583;-0.92325;0.68359;0.80467
3.0667;-0.92425;0.68434;0.80375
3.075;-0.92545;0.68492;0.80266
3.0833;-0.92652;0.68581;0.8019
3.0917;-0.92766;0.68645;0.80073
3.1;-0.92896;0.68675;0.79968
3.1083;-0.92964;0.68797;0.79947
3.1167;-0.93057;0.68871;0.79865
3.125;-0.93145;0.68974;0.79847
3.1333;-0.93186;0.68992;0.79762
3.1417;-0.93272;0.69038;0.79703
3.15;-0.93424;0.69169;0.79723
3.1583;-0.9337;0.69131;0.79626
3.1667;-0.93417;0.69186;0.79596
3.175;-0.93497;0.69287;0.79601
3.1833;-0.93594;0.69375;0.79599
3.1917;-0.9365;0.69432;0.79588
3.2;-0.93667;0.69461;0.79523
3.2083;-0.93688;0.69515;0.79508
3.2167;-0.9375;0.69552;0.79469
3.225;-0.93774;0.6957;0.79443
3.2333;-0.93814;0.69584;0.79416
3.2417;-0.93838;0.69592;0.7941
3.25;-0.93864;0.69613;0.79395
3.2583;-0.93914;0.69659;0.79437
3.2667;-0.93963;0.69687;0.79427
3.275;-0.93904;0.6967;0.79358
3.2833;-0.93919;0.69689;0.79304
3.2917;-0.93923;0.69674;0.79258
3.3;-0.93991;0.69676;0.79205
3.3083;-0.93932;0.69652;0.79126
3.3167;-0.93934;0.69646;0.79056
3.325;-0.9394;0.69658;0.78974
3.3333;-0.9389;0.69618;0.78876
3.3417;-0.93877;0.69619;0.78757
3.35;-0.93942;0.69612;0.78688
3.3583;-0.9387;0.69622;0.78564
3.3667;-0.93877;0.69649;0.7847
3.375;-0.93855;0.69634;0.78449
3.3833;-0.9386;0.69624;0.78428
3.3917;-0.9388;0.69602;0.78376
3.4;-0.93897;0.69556;0.78324
3.4083;-0.93913;0.69513;0.78306
3.4167;-0.9393;0.69502;0.78277
3.425;-0.93942;0.69494;0.78261
3.4333;-0.93943;0.69496;0.78248
3.4417;-0.93945;0.69497;0.78236
3.45;-0.93944;0.69523;0.78207
3.4583;-0.93943;0.69546;0.78166
3.4667;-0.93958;0.69605;0.78145
3.475;-0.93983;0.69657;0.78132
3.4833;-0.93973;0.697;0.78128
3.4917;-0.93983;0.69739;0.78106
3.5;-0.9399;0.69781;0.78105
3.5083;-0.93984;0.69796;0.78115
3.5167;-0.93953;0.69823;0.78157
3.525;-0.93963;0.69831;0.78197
3.5333;-0.9399;0.69891;0.7831
3.5417;-0.93985;0.69874;0.78367
3.55;-0.93942;0.69824;0.78441
3.5583;-0.93991;0.69788;0.78507
3.5667;-0.93935;0.6974;0.78543
3.575;-0.93865;0.69644;0.78603
3.5833;-0.9383;0.6956;0.7866
3.5917;-0.93775;0.69477;0.78713
3.6;-0.93643;0.69341;0.78755
3.6083;-0.93579;0.69263;0.78854
3.6167;-0.93464;0.69045;0.78925
3.625;-0.93337;0.68834;0.79002
3.6333;-0.93251;0.68549;0.79078
3.6417;-0.93144;0.68299;0.79211
3.65;-0.93016;0.68066;0.79417
3.6583;-0.9283;0.67801;0.79586
3.6667;-0.92612;0.67406;0.79741
3.675;-0.92379;0.67028;0.79952
3.6833;-0.92089;0.66601;0.80116
3.6917;-0.91757;0.66141;0.80282
3.7;-0.91407;0.6565;0.80469
3.7083;-0.91002;0.65141;0.80634
3.7167;-0.90526;0.64592;0.80805
3.725;-0.90064;0.64043;0.81002
3.7333;-0.89555;0.63486;0.81199
3.7417;-0.88964;0.62892;0.81343
3.75;-0.88346;0.62305;0.81486
3.7583;-0.87742;0.61711;0.81664
3.7667;-0.87047;0.61094;0.81776
3.775;-0.86367;0.60471;0.81889
3.7833;-0.85662;0.5984;0.81963
3.7917;-0.8494;0.59202;0.82045
3.8;-0.84218;0.58563;0.82128
3.8083;-0.83506;0.579;0.82201
3.8167;-0.82742;0.57241;0.82254
3.825;-0.82012;0.56577;0.82331
3.8333;-0.81286;0.55951;0.82397
3.8417;-0.80523;0.55291;0.82388
3.85;-0.79744;0.54651;0.82356
3.8583;-0.78995;0.54016;0.82316
3.8667;-0.78216;0.53378;0.82251
3.875;-0.77418;0.52736;0.82161
3.8833;-0.76658;0.52111;0.82083
3.8917;-0.75922;0.51499;0.82015
3.9;-0.75179;0.5089;0.81949
3.9083;-0.7448;0.503;0.81883
3.9167;-0.73789;0.49715;0.81792
3.925;-0.73183;0.49218;0.81742
3.9333;-0.72526;0.48702;0.81638
3.9417;-0.71867;0.48173;0.81502
3.95;-0.71235;0.47677;0.81354
3.9583;-0.7054;0.47181;0.81168
3.9667;-0.69944;0.46707;0.81022
3.975;-0.69376;0.46256;0.80874
3.9833;-0.68833;0.45822;0.80734
3.9917;-0.68318;0.45399;0.80604
4;-0.67833;0.45005;0.80466
4.0083;-0.67396;0.44635;0.80355
4.0167;-0.66971;0.44283;0.8023
4.025;-0.66571;0.43949;0.80089
4.0333;-0.66163;0.43629;0.79959
4.0417;-0.65764;0.43331;0.79778
4.05;-0.65367;0.43037;0.79612
4.0583;-0.65041;0.42775;0.79476
4.0667;-0.64717;0.42513;0.79326
4.075;-0.6444;0.42267;0.79232
4.0833;-0.64193;0.42043;0.79136
4.0917;-0.63977;0.41823;0.79046
4.1;-0.6375;0.41632;0.78965
4.1083;-0.63532;0.41469;0.78888
4.1167;-0.63283;0.41307;0.78784
4.125;-0.63118;0.4116;0.78729
4.1333;-0.62927;0.41038;0.78686
4.1417;-0.62744;0.40911;0.78663
4.15;-0.62576;0.40794;0.78651
4.1583;-0.62391;0.40683;0.78643
4.1667;-0.62261;0.40576;0.78651
4.175;-0.62104;0.40486;0.78667
4.1833;-0.6198;0.40385;0.7867
4.1917;-0.61868;0.40317;0.78684
4.2;-0.61735;0.40238;0.78679
4.2083;-0.61624;0.40163;0.78683
4.2167;-0.61501;0.40098;0.78696
4.225;-0.61392;0.40039;0.78712
4.2333;-0.61278;0.3998;0.78718
4.2417;-0.61172;0.39914;0.78743
4.25;-0.61068;0.39846;0.78774
4.2583;-0.60977;0.39796;0.78824
4.2667;-0.60884;0.39725;0.78854
4.275;-0.60808;0.39668;0.7888
4.2833;-0.60728;0.39622;0.78916
4.2917;-0.6063;0.39547;0.78894
4.3;-0.60566;0.39487;0.78886
4.3083;-0.605;0.39437;0.78871
4.3167;-0.60421;0.39382;0.78833
4.325;-0.60363;0.39339;0.78797
4.3333;-0.60326;0.39296;0.78774
4.3417;-0.60247;0.39252;0.78723
4.35;-0.60195;0.39211;0.78684
4.3583;-0.60142;0.3919;0.78638
4.3667;-0.60079;0.39171;0.7862
4.375;-0.59984;0.39169;0.7858
4.3833;-0.59945;0.39159;0.78597
4.3917;-0.59907;0.39153;0.78622
4.4;-0.59859;0.39153;0.78592
4.4083;-0.59825;0.39148;0.78586
4.4167;-0.59807;0.39145;0.78577
4.425;-0.5978;0.39151;0.78568
4.4333;-0.59764;0.39153;0.78557
4.4417;-0.59737;0.39154;0.78532
4.45;-0.59687;0.39151;0.78463
4.4583;-0.59716;0.39172;0.78443
4.4667;-0.59729;0.39188;0.78402
4.475;-0.59729;0.39202;0.78342
4.4833;-0.59697;0.39212;0.78261
4.4917;-0.59691;0.39231;0.78172
4.5;-0.59675;0.39253;0.78087
4.5083;-0.59621;0.39285;0.77988
4.5167;-0.59614;0.39312;0.77908
4.525;-0.59588;0.39346;0.77812
4.5333;-0.59562;0.39401;0.77726
4.5417;-0.59505;0.39452;0.7761
4.55;-0.59523;0.39463;0.77583
4.5583;-0.59486;0.39474;0.77515
4.5667;-0.59463;0.39488;0.77468
4.575;-0.59437;0.39493;0.77435
4.5833;-0.59408;0.39495;0.77405
4.5917;-0.59365;0.39488;0.77365
4.6;-0.59364;0.39489;0.77359
4.6083;-0.59357;0.39485;0.77349
4.6167;-0.59357;0.39485;0.77345
4.625;-0.59361;0.39484;0.7735
4.6333;-0.59377;0.39485;0.7737
4.6417;-0.59421;0.39487;0.77409
4.65;-0.5943;0.39479;0.77427
4.6583;-0.59456;0.39479;0.77464
4.6667;-0.59497;0.3948;0.77514
4.675;-0.59569;0.39491;0.77578
4.6833;-0.59646;0.39503;0.77633
4.6917;-0.59752;0.39498;0.77701
4.7;-0.599;0.39515;0.77784
4.7083;-0.60087;0.39527;0.77871
4.7167;-0.60279;0.39527;0.77965
4.725;-0.6053;0.39533;0.78038
4.7333;-0.60776;0.39537;0.78133
4.7417;-0.61069;0.39542;0.78289
4.75;-0.61372;0.3954;0.78448
4.7583;-0.6172;0.39536;0.78651
4.7667;-0.62132;0.39534;0.78901
4.775;-0.62553;0.39525;0.79144
4.7833;-0.63038;0.39501;0.7942
4.7917;-0.63548;0.39492;0.79702
4.8;-0.64078;0.3947;0.79988
4.8083;-0.64665;0.39441;0.80265
4.8167;-0.65267;0.39394;0.80539
4.825;-0.65919;0.39363;0.80808
4.8333;-0.66583;0.39322;0.81066
4.8417;-0.67281;0.3927;0.81323
4.85;-0.68;0.39232;0.81564
4.8583;-0.68751;0.39188;0.81797
4.8667;-0.69518;0.39147;0.82008
4.875;-0.70302;0.39098;0.82178
4.8833;-0.71115;0.39039;0.82338
4.8917;-0.71915;0.38986;0.82494
4.9;-0.72743;0.38909;0.8262
4.9083;-0.73542;0.38834;0.82724
4.9167;-0.74295;0.387;0.82786
4.925;-0.75078;0.3863;0.82866
4.9333;-0.75877;0.38536;0.82931
4.9417;-0.76657;0.3845;0.82968
4.95;-0.77472;0.38378;0.83003
4.9583;-0.78226;0.38305;0.83017
4.9667;-0.78983;0.38222;0.82999
4.975;-0.79742;0.38149;0.8298
4.9833;-0.80429;0.3806;0.82959
4.9917;-0.81176;0.38001;0.82958
5;-0.81823;0.37908;0.82883
5.0083;-0.82489;0.3782;0.82842
5.0167;-0.83165;0.37746;0.828
5.025;-0.83815;0.37666;0.82751
5.0333;-0.84422;0.37586;0.82693
5.0417;-0.85049;0.37518;0.82633
5.05;-0.85684;0.37463;0.82608
5.0583;-0.86193;0.37357;0.82473
5.0667;-0.86699;0.37271;0.82378
5.075;-0.87238;0.3719;0.82319
5.0833;-0.87737;0.37112;0.82244
5.0917;-0.88201;0.37049;0.82156
5.1;-0.88673;0.36979;0.82071
5.1083;-0.89082;0.36918;0.81947
5.1167;-0.89535;0.36861;0.81869
5.125;-0.89917;0.36789;0.8176
5.1333;-0.90323;0.36746;0.81678
5.1417;-0.90678;0.36661;0.81571
5.15;-0.91063;0.36606;0.81484
5.1583;-0.91421;0.36536;0.81402
5.1667;-0.91795;0.36483;0.8134
5.175;-0.92148;0.36419;0.81254
5.1833;-0.92489;0.36373;0.81151
5.1917;-0.92825;0.36309;0.81051
5.2;-0.9313;0.36278;0.80921
5.2083;-0.93415;0.36224;0.80779
5.2167;-0.93683;0.36191;0.80638
5.225;-0.93958;0.36167;0.80506
5.2333;-0.9426;0.36126;0.80376
5.2417;-0.94424;0.36104;0.80211
5.25;-0.94614;0.36079;0.80047
5.2583;-0.94832;0.36061;0.79906
5.2667;-0.94964;0.36033;0.79733
5.275;-0.95155;0.36027;0.7962
5.2833;-0.95334;0.36019;0.7949
5.2917;-0.9544;0.35989;0.79336
5.3;-0.95583;0.35979;0.79212
5.3083;-0.9571;0.35967;0.79109
5.3167;-0.95814;0.35949;0.79003
5.325;-0.95925;0.35942;0.78906
5.3333;-0.96039;0.35936;0.78834
5.3417;-0.96125;0.35918;0.78749
5.35;-0.96205;0.3591;0.78672
5.3583;-0.9629;0.35904;0.78588
5.3667;-0.9631;0.35889;0.78507
5.375;-0.9636;0.35873;0.78438
5.3833;-0.96448;0.35884;0.78394
5.3917;-0.96484;0.3588;0.78331
5.4;-0.96519;0.35879;0.78261
5.4083;-0.96542;0.35878;0.78202
5.4167;-0.96557;0.35877;0.78149
5.425;-0.96572;0.35883;0.78099
5.4333;-0.96606;0.35893;0.78054
5.4417;-0.96616;0.35898;0.78016
5.45;-0.96626;0.35905;0.77979
5.4583;-0.96649;0.35917;0.77942
5.4667;-0.96662;0.35924;0.77915
5.475;-0.96659;0.35925;0.77879
5.4833;-0.9666;0.35928;0.77845
5.4917;-0.96658;0.35925;0.77801
5.5;-0.96652;0.35922;0.77762
5.5083;-0.96658;0.35915;0.77726
5.5167;-0.96672;0.35912;0.777
5.525;-0.96714;0.35918;0.77692
5.5333;-0.96706;0.35917;0.77663
5.5417;-0.96738;0.35921;0.77654
5.55;-0.96737;0.35917;0.77618
5.5583;-0.96721;0.3593;0.77592
5.5667;-0.96702;0.35936;0.77549
5.575;-0.96675;0.35934;0.77483
5.5833;-0.96651;0.35942;0.77418
5.5917;-0.96624;0.35958;0.77349
5.6;-0.96626;0.35973;0.77292
5.6083;-0.9662;0.35986;0.77264
5.6167;-0.96602;0.3599;0.77218
5.625;-0.96612;0.35997;0.77191
5.6333;-0.96632;0.36004;0.77175
5.6417;-0.96645;0.36011;0.77178
