t;X;Y;Z
0.775;-0.74053;0.25565;0.72433
0.78333;-0.74022;0.25552;0.72462
0.79167;-0.73918;0.2556;0.72436
0.8;-0.73841;0.25561;0.72426
0.80833;-0.73739;0.25576;0.72443
0.81667;-0.73678;0.25565;0.72435
0.825;-0.73574;0.25554;0.72415
0.83333;-0.73479;0.25578;0.72416
0.84167;-0.7342;0.25569;0.72425
0.85;-0.73309;0.25582;0.72411
0.85833;-0.73233;0.25584;0.72423
0.86667;-0.73165;0.25565;0.7241
0.875;-0.73056;0.25594;0.72414
0.88333;-0.72967;0.256;0.72413
0.89167;-0.72859;0.25612;0.72413
0.9;-0.72764;0.2562;0.72406
0.90833;-0.72656;0.25623;0.72411
0.91667;-0.72538;0.25633;0.72401
0.925;-0.72417;0.25656;0.72396
0.93333;-0.72337;0.25636;0.72396
0.94167;-0.7224;0.25645;0.72393
0.95;-0.72111;0.25668;0.72382
0.95833;-0.72014;0.25673;0.72379
0.96667;-0.71904;0.25688;0.72384
0.975;-0.71752;0.25713;0.72377
0.98333;-0.71641;0.25752;0.72372
0.99167;-0.71532;0.25775;0.72369
1;-0.71401;0.25806;0.72365
1.0083;-0.71289;0.25857;0.72361
1.0167;-0.71189;0.25877;0.72373
1.025;-0.71078;0.2591;0.72369
1.0333;-0.7099;0.25958;0.7237
1.0417;-0.70859;0.2599;0.72363
1.05;-0.70759;0.26009;0.72367
1.0583;-0.70614;0.26073;0.72361
1.0667;-0.705;0.26106;0.72364
1.075;-0.70366;0.26135;0.72343
1.0833;-0.70244;0.26167;0.72346
1.0917;-0.7009;0.26202;0.7234
1.1;-0.69967;0.26222;0.72338
1.1083;-0.69847;0.26258;0.72324
1.1167;-0.69704;0.26283;0.7233
1.125;-0.69586;0.26294;0.72339
1.1333;-0.69463;0.2633;0.72326
1.1417;-0.69318;0.26376;0.72322
1.15;-0.69172;0.26395;0.72326
1.1583;-0.69064;0.2642;0.72316
1.1667;-0.68912;0.26475;0.72308
1.175;-0.68793;0.26492;0.72315
1.1833;-0.68662;0.26519;0.72313
1.1917;-0.68543;0.26557;0.72324
1.2;-0.68437;0.26588;0.72311
1.2083;-0.68323;0.26622;0.72304
1.2167;-0.68232;0.26597;0.72357
1.225;-0.68093;0.26684;0.72322
1.2333;-0.6803;0.2671;0.72316
1.2417;-0.67926;0.26727;0.72312
1.25;-0.6787;0.26745;0.72315
1.2583;-0.67824;0.26769;0.72322
1.2667;-0.67747;0.26807;0.72317
1.275;-0.67707;0.26833;0.72306
1.2833;-0.67693;0.26833;0.72308
1.2917;-0.67682;0.26841;0.72307
1.3;-0.67676;0.26845;0.72308
1.3083;-0.67677;0.26845;0.72306
1.3167;-0.6768;0.26843;0.72304
1.325;-0.67688;0.26844;0.72302
1.3333;-0.67705;0.26843;0.72303
1.3417;-0.67745;0.26834;0.72304
1.35;-0.67849;0.26803;0.72291
1.3583;-0.67914;0.26794;0.72284
1.3667;-0.68029;0.26769;0.72287
1.375;-0.68126;0.26755;0.72302
1.3833;-0.68253;0.26746;0.72284
1.3917;-0.68383;0.26771;0.72274
1.4;-0.68535;0.26753;0.72285
1.4083;-0.68694;0.26768;0.72279
1.4167;-0.68827;0.26778;0.72281
1.425;-0.68999;0.26788;0.72306
1.4333;-0.69113;0.26808;0.72312
1.4417;-0.69268;0.26815;0.72309
1.45;-0.69394;0.26868;0.723
1.4583;-0.69544;0.26869;0.72307
1.4667;-0.69651;0.26909;0.72286
1.475;-0.69784;0.26917;0.72304
1.4833;-0.69888;0.26957;0.72296
1.4917;-0.6999;0.26989;0.72285
1.5;-0.70084;0.27032;0.72288
1.5083;-0.70175;0.27074;0.72288
1.5167;-0.70229;0.27091;0.72295
1.525;-0.70269;0.27122;0.72291
1.5333;-0.70319;0.27153;0.72309
1.5417;-0.70335;0.272;0.723
1.55;-0.70356;0.27232;0.72299
1.5583;-0.7036;0.27247;0.723
1.5667;-0.70357;0.27265;0.72297
1.575;-0.70345;0.27281;0.72301
1.5833;-0.70326;0.27319;0.72299
1.5917;-0.70304;0.27346;0.72307
1.6;-0.70285;0.27371;0.72323
1.6083;-0.70219;0.27432;0.72316
1.6167;-0.7019;0.27469;0.72312
1.625;-0.7015;0.27508;0.72309
1.6333;-0.70088;0.27541;0.72316
1.6417;-0.70017;0.27585;0.72304
1.65;-0.69978;0.27609;0.72301
1.6583;-0.69933;0.27637;0.72314
1.6667;-0.69834;0.27674;0.72301
1.675;-0.69794;0.27703;0.72308
1.6833;-0.69754;0.27733;0.72307
1.6917;-0.69659;0.27757;0.72293
1.7;-0.69615;0.2777;0.72299
1.7083;-0.69557;0.27768;0.72308
1.7167;-0.69496;0.27753;0.72327
1.725;-0.69413;0.27792;0.72311
1.7333;-0.69327;0.27791;0.72317
1.7417;-0.69285;0.27781;0.72323
1.75;-0.69172;0.27798;0.72318
1.7583;-0.69111;0.27792;0.72323
1.7667;-0.69067;0.27778;0.72327
1.775;-0.68942;0.27794;0.72318
1.7833;-0.68901;0.27792;0.72329
1.7917;-0.68818;0.2778;0.72334
1.8;-0.68741;0.27811;0.72321
1.8083;-0.68718;0.27816;0.72321
1.8167;-0.68643;0.27821;0.72316
1.825;-0.68611;0.27831;0.7233
1.8333;-0.6857;0.27849;0.72327
1.8417;-0.685;0.27886;0.72324
1.85;-0.68455;0.27898;0.72328
1.8583;-0.68418;0.27922;0.72332
1.8667;-0.68399;0.27951;0.72326
1.875;-0.68376;0.27987;0.72319
1.8833;-0.68358;0.28029;0.72318
1.8917;-0.6833;0.28086;0.7231
1.9;-0.68315;0.28119;0.72308
1.9083;-0.68292;0.2815;0.72309
1.9167;-0.68242;0.28202;0.72297
1.925;-0.68235;0.28236;0.72304
1.9333;-0.68217;0.2828;0.72312
1.9417;-0.6821;0.28311;0.72321
1.95;-0.68176;0.28386;0.72307
1.9583;-0.68188;0.28403;0.72309
1.9667;-0.68185;0.28442;0.72313
1.975;-0.68156;0.28505;0.72286
1.9833;-0.68196;0.28548;0.72329
1.9917;-0.68209;0.28608;0.72323
2;-0.68235;0.28646;0.72316
2.0083;-0.6826;0.28705;0.72313
2.0167;-0.68278;0.28748;0.72307
2.025;-0.68276;0.28818;0.72294
2.0333;-0.68322;0.28847;0.72307
2.0417;-0.68382;0.28911;0.72308
2.05;-0.68455;0.28928;0.7232
2.0583;-0.68529;0.28977;0.72317
2.0667;-0.6855;0.29058;0.72304
2.075;-0.68606;0.29101;0.72319
2.0833;-0.68713;0.29136;0.72338
2.0917;-0.68761;0.29217;0.72326
2.1;-0.68886;0.29256;0.72321
2.1083;-0.6894;0.29335;0.72308
2.1167;-0.69041;0.29393;0.72306
2.125;-0.69193;0.29438;0.72312
2.1333;-0.69311;0.29502;0.72333
2.1417;-0.69421;0.29547;0.72338
2.15;-0.6954;0.296;0.72336
2.1583;-0.69633;0.29637;0.72326
2.1667;-0.69699;0.29672;0.72327
2.175;-0.69776;0.2972;0.72318
2.1833;-0.69864;0.29735;0.72322
2.1917;-0.69944;0.29743;0.72316
2.2;-0.69999;0.29756;0.7231
2.2083;-0.70119;0.29755;0.72316
2.2167;-0.70211;0.29754;0.7231
2.225;-0.70304;0.29758;0.72312
2.2333;-0.70349;0.29734;0.72328
2.2417;-0.70418;0.29701;0.7234
2.25;-0.70468;0.29662;0.72333
2.2583;-0.70521;0.29616;0.72332
2.2667;-0.70553;0.29575;0.72331
2.275;-0.70591;0.29527;0.72342
2.2833;-0.70623;0.29472;0.72355
2.2917;-0.70638;0.29417;0.72353
2.3;-0.70645;0.29355;0.72351
2.3083;-0.70657;0.29308;0.72351
2.3167;-0.70664;0.29252;0.72353
2.325;-0.70657;0.29192;0.72349
2.3333;-0.70643;0.29138;0.72349
2.3417;-0.70627;0.29096;0.72365
2.35;-0.70559;0.29061;0.72368
2.3583;-0.7052;0.29005;0.72371
2.3667;-0.7045;0.2896;0.72365
2.375;-0.70362;0.28927;0.72364
2.3833;-0.70317;0.28877;0.72384
2.3917;-0.70188;0.28856;0.72368
2.4;-0.70102;0.28834;0.72371
2.4083;-0.70008;0.28822;0.72372
2.4167;-0.69914;0.28806;0.72379
2.425;-0.6981;0.28791;0.72371
2.4333;-0.69699;0.28788;0.72379
2.4417;-0.69551;0.28795;0.72367
2.45;-0.69463;0.28801;0.7239
2.4583;-0.69342;0.28834;0.72376
2.4667;-0.69238;0.28846;0.72393
2.475;-0.69124;0.28881;0.72371
2.4833;-0.69016;0.28904;0.72372
2.4917;-0.68921;0.28954;0.7236
2.5;-0.68861;0.28975;0.72378
2.5083;-0.68782;0.29021;0.72366
2.5167;-0.68706;0.29081;0.7236
2.525;-0.68656;0.29121;0.72355
2.5333;-0.68612;0.2917;0.7235
2.5417;-0.68548;0.29247;0.72343
2.55;-0.68523;0.29307;0.72349
2.5583;-0.68509;0.29358;0.72343
2.5667;-0.68498;0.29404;0.72337
2.575;-0.6846;0.29481;0.72326
2.5833;-0.68464;0.29544;0.72323
2.5917;-0.68481;0.29589;0.72313
2.6;-0.68488;0.29625;0.72307
2.6083;-0.68501;0.29678;0.72305
2.6167;-0.68536;0.29731;0.7231
2.625;-0.68577;0.29769;0.72306
2.6333;-0.68614;0.298;0.72324
2.6417;-0.68644;0.29825;0.72319
2.65;-0.68769;0.29847;0.72356
2.6583;-0.68813;0.29884;0.72345
2.6667;-0.68869;0.29897;0.72352
2.675;-0.68942;0.2991;0.72342
2.6833;-0.6899;0.2993;0.72357
2.6917;-0.69056;0.29962;0.72362
2.7;-0.69144;0.29969;0.72367
2.7083;-0.69213;0.29981;0.72347
2.7167;-0.69307;0.29985;0.72352
2.725;-0.69424;0.30007;0.7236
2.7333;-0.69547;0.3003;0.72363
2.7417;-0.69656;0.30029;0.72371
2.75;-0.69799;0.30035;0.72354
2.7583;-0.69934;0.30034;0.72342
2.7667;-0.70026;0.30027;0.72343
2.775;-0.7014;0.3003;0.72345
2.7833;-0.70211;0.30011;0.72341
2.7917;-0.70302;0.2999;0.72336
2.8;-0.70348;0.2997;0.72337
2.8083;-0.70417;0.29943;0.72348
2.8167;-0.70487;0.29916;0.72345
2.825;-0.70527;0.29888;0.72344
2.8333;-0.70567;0.29858;0.72343
2.8417;-0.70602;0.2984;0.72344
2.85;-0.70654;0.29797;0.72357
2.8583;-0.70668;0.29797;0.72346
2.8667;-0.70675;0.29793;0.72345
2.875;-0.70675;0.29787;0.72345
2.8833;-0.70667;0.29782;0.72345
2.8917;-0.70662;0.29778;0.72348
2.9;-0.70646;0.29779;0.7235
2.9083;-0.70618;0.29781;0.72352
2.9167;-0.70605;0.29787;0.72358
2.925;-0.70583;0.29791;0.72367
2.9333;-0.70542;0.29803;0.72364
2.9417;-0.70469;0.29821;0.72362
2.95;-0.70408;0.29826;0.72369
2.9583;-0.70345;0.29843;0.72372
2.9667;-0.70243;0.29853;0.72366
2.975;-0.70183;0.29859;0.7238
2.9833;-0.70077;0.29872;0.72386
2.9917;-0.7001;0.29894;0.72383
3;-0.69938;0.29911;0.72392
3.0083;-0.69838;0.29934;0.72384
3.0167;-0.69789;0.29943;0.72405
3.025;-0.69711;0.29984;0.72411
3.0333;-0.69677;0.30015;0.72419
3.0417;-0.69579;0.3006;0.7241
3.05;-0.695;0.30118;0.724
3.0583;-0.69467;0.30148;0.72416
3.0667;-0.69414;0.30175;0.72428
3.075;-0.69338;0.30256;0.72406
3.0833;-0.69298;0.30321;0.72393
3.0917;-0.69285;0.3037;0.72411
3.1;-0.69217;0.30441;0.72388
3.1083;-0.69178;0.30495;0.7238
3.1167;-0.69158;0.30546;0.72387
3.125;-0.69127;0.30601;0.72371
3.1333;-0.69148;0.30639;0.72388
3.1417;-0.69113;0.30701;0.72362
3.15;-0.69171;0.30712;0.72391
3.1583;-0.69174;0.30771;0.72371
3.1667;-0.69224;0.30785;0.7239
3.175;-0.69244;0.30817;0.72382
3.1833;-0.69287;0.3083;0.72393
3.1917;-0.69356;0.30841;0.72396
3.2;-0.69383;0.30879;0.72385
3.2083;-0.69464;0.30897;0.72372
3.2167;-0.69545;0.30901;0.72368
3.225;-0.69641;0.30905;0.72362
3.2333;-0.69748;0.30925;0.72353
3.2417;-0.69884;0.30956;0.72341
3.25;-0.69992;0.30987;0.72354
3.2583;-0.70089;0.31012;0.72355
3.2667;-0.70198;0.31046;0.72346
3.275;-0.70286;0.31081;0.72357
3.2833;-0.70355;0.31107;0.72346
3.2917;-0.70437;0.31134;0.72355
3.3;-0.70551;0.31131;0.72379
3.3083;-0.70571;0.31199;0.72353
3.3167;-0.70623;0.31227;0.72354
3.325;-0.70674;0.31251;0.72355
3.3333;-0.7071;0.31298;0.72356
3.3417;-0.70734;0.31339;0.72375
3.35;-0.70757;0.31375;0.7238
3.3583;-0.70755;0.31402;0.72386
3.3667;-0.7075;0.31437;0.72375
3.375;-0.70736;0.31477;0.72376
3.3833;-0.70703;0.31528;0.72372
3.3917;-0.70689;0.31573;0.72378
3.4;-0.70655;0.31624;0.72366
3.4083;-0.70623;0.31672;0.7237
3.4167;-0.70584;0.31737;0.72376
3.425;-0.70527;0.31801;0.7237
3.4333;-0.70459;0.31863;0.72374
3.4417;-0.70386;0.31909;0.72376
3.45;-0.70301;0.31951;0.7237
3.4583;-0.70248;0.31991;0.72374
3.4667;-0.70126;0.32043;0.7236
3.475;-0.70047;0.32086;0.72373
3.4833;-0.69933;0.32116;0.72361
3.4917;-0.69867;0.32155;0.72361
3.5;-0.69749;0.32193;0.72361
3.5083;-0.69683;0.32223;0.72369
3.5167;-0.69556;0.32254;0.72355
3.525;-0.69504;0.32278;0.72361
3.5333;-0.69431;0.32314;0.72358
3.5417;-0.69355;0.32331;0.72352
3.55;-0.69316;0.32348;0.72364
3.5583;-0.69272;0.32368;0.7237
3.5667;-0.69248;0.32371;0.72363
3.575;-0.69231;0.32373;0.72364
3.5833;-0.69235;0.32373;0.72365
3.5917;-0.69253;0.32378;0.72359
3.6;-0.69279;0.32377;0.72354
3.6083;-0.69311;0.32371;0.72347
3.6167;-0.69358;0.32355;0.72337
3.625;-0.69454;0.3234;0.7234
3.6333;-0.69537;0.32315;0.72342
3.6417;-0.69664;0.32275;0.72342
3.65;-0.69763;0.32253;0.72334
3.6583;-0.69879;0.32208;0.72345
3.6667;-0.69978;0.32177;0.72346
3.675;-0.70071;0.32145;0.72343
3.6833;-0.70152;0.32115;0.72342
3.6917;-0.70228;0.32078;0.72352
3.7;-0.70286;0.32055;0.72358
3.7083;-0.70348;0.32028;0.72357
3.7167;-0.70444;0.31963;0.72384
3.725;-0.70471;0.31968;0.72355
3.7333;-0.70516;0.31941;0.72356
3.7417;-0.70572;0.31915;0.72361
3.75;-0.70606;0.31891;0.72368
3.7583;-0.70629;0.31874;0.72369
3.7667;-0.70638;0.31869;0.72371
3.775;-0.70645;0.31874;0.72369
3.7833;-0.70651;0.31875;0.72366
3.7917;-0.70648;0.31879;0.72365
3.8;-0.70643;0.31882;0.72363
3.8083;-0.70634;0.31893;0.72363
3.8167;-0.70627;0.31907;0.72361
3.825;-0.70611;0.31928;0.72361
3.8333;-0.70596;0.31953;0.7236
3.8417;-0.70569;0.31994;0.72357
3.85;-0.70558;0.32027;0.72358
3.8583;-0.7054;0.32064;0.72366
3.8667;-0.7051;0.32103;0.72365
3.875;-0.70466;0.32145;0.72372
3.8833;-0.70442;0.32181;0.72375
3.8917;-0.70434;0.32216;0.72377
3.9;-0.70414;0.32267;0.72366
3.9083;-0.70403;0.32314;0.72367
3.9167;-0.70396;0.32366;0.72367
3.925;-0.70397;0.32401;0.72368
3.9333;-0.70403;0.32435;0.72371
3.9417;-0.70409;0.32477;0.72371
3.95;-0.70431;0.32535;0.72379
3.9583;-0.70455;0.32578;0.72373
3.9667;-0.70474;0.32616;0.72366
3.975;-0.70493;0.32653;0.72361
3.9833;-0.70495;0.32716;0.7234
3.9917;-0.70542;0.3274;0.72364
4;-0.70574;0.32769;0.72372
4.0083;-0.70604;0.32815;0.72378
4.0167;-0.70663;0.32865;0.72391
4.025;-0.70704;0.32909;0.72388
4.0333;-0.70739;0.32943;0.72381
4.0417;-0.70785;0.32972;0.72377
4.05;-0.70822;0.33021;0.72371
4.0583;-0.7087;0.3306;0.72368
4.0667;-0.70929;0.33062;0.72389
4.075;-0.70979;0.33071;0.72393
4.0833;-0.71028;0.33085;0.7239
4.0917;-0.71121;0.33072;0.72416
4.1;-0.71123;0.33108;0.72385
4.1083;-0.71162;0.33122;0.72378
4.1167;-0.71192;0.33123;0.72383
4.125;-0.71213;0.33126;0.72384
4.1333;-0.71246;0.33118;0.72392
4.1417;-0.71258;0.33118;0.72393
4.15;-0.71266;0.33111;0.72398
4.1583;-0.71272;0.33106;0.724
4.1667;-0.71272;0.33104;0.72397
4.175;-0.7127;0.33102;0.72402
4.1833;-0.71258;0.33102;0.72398
4.1917;-0.71256;0.33099;0.72399
4.2;-0.71247;0.33097;0.72397
4.2083;-0.71237;0.33096;0.72398
4.2167;-0.71224;0.33098;0.72396
4.225;-0.71216;0.33097;0.72395
4.2333;-0.71193;0.33101;0.72393
4.2417;-0.71179;0.33102;0.72396
4.25;-0.71169;0.33101;0.72405
4.2583;-0.71148;0.33109;0.72408
4.2667;-0.71109;0.33122;0.72405
4.275;-0.71069;0.33134;0.72399
4.2833;-0.71035;0.33149;0.72397
4.2917;-0.70999;0.33171;0.72404
4.3;-0.70975;0.33187;0.72401
4.3083;-0.70942;0.33202;0.7241
4.3167;-0.70854;0.33237;0.72392
4.325;-0.70814;0.3326;0.72392
4.3333;-0.70764;0.33284;0.72402
4.3417;-0.70684;0.33311;0.72393
4.35;-0.7064;0.33333;0.72399
4.3583;-0.70586;0.33367;0.72403
4.3667;-0.7051;0.33408;0.72387
4.375;-0.70442;0.3344;0.72377
4.3833;-0.70375;0.33507;0.72369
4.3917;-0.7032;0.33537;0.72379
4.4;-0.70255;0.33544;0.7241
4.4083;-0.7017;0.33611;0.72387
4.4167;-0.70095;0.33658;0.72376
4.425;-0.70045;0.33688;0.72388
4.4333;-0.69963;0.33741;0.72355
4.4417;-0.69904;0.33763;0.72383
4.45;-0.69855;0.33809;0.72395
4.4583;-0.69807;0.33845;0.72381
4.4667;-0.69779;0.3387;0.72377
4.475;-0.69753;0.33889;0.72378
4.4833;-0.69743;0.3391;0.72383
4.4917;-0.69735;0.33928;0.72377
4.5;-0.69739;0.33944;0.72378
4.5083;-0.69746;0.33963;0.72375
4.5167;-0.69754;0.33967;0.72369
4.525;-0.69771;0.33973;0.72364
4.5333;-0.6979;0.33979;0.72353
4.5417;-0.69835;0.33983;0.72352
4.55;-0.69926;0.33984;0.7236
4.5583;-0.69981;0.33983;0.72354
4.5667;-0.70081;0.33964;0.72379
4.575;-0.70136;0.33984;0.72369
4.5833;-0.70226;0.33994;0.72357
4.5917;-0.70313;0.34004;0.72369
4.6;-0.70399;0.34013;0.72381
4.6083;-0.70471;0.34009;0.72385
4.6167;-0.70535;0.3404;0.72374
4.625;-0.70609;0.34045;0.72371
4.6333;-0.70676;0.34048;0.72363
4.6417;-0.70746;0.34055;0.72363
4.65;-0.70817;0.34066;0.72361
4.6583;-0.70949;0.34069;0.72398
4.6667;-0.70983;0.34122;0.72373
4.675;-0.71099;0.34118;0.72387
4.6833;-0.71156;0.34147;0.72384
4.6917;-0.71224;0.3418;0.72389
4.7;-0.71292;0.34216;0.72377
4.7083;-0.71354;0.34236;0.72375
4.7167;-0.71438;0.34217;0.72408
4.725;-0.71486;0.34233;0.72411
4.7333;-0.71475;0.34278;0.72377
4.7417;-0.7149;0.34291;0.72376
4.75;-0.71498;0.3431;0.72378
4.7583;-0.71527;0.3432;0.72378
4.7667;-0.71543;0.34325;0.72379
4.775;-0.71571;0.34324;0.72385
4.7833;-0.7158;0.34324;0.72384
4.7917;-0.71581;0.34329;0.72388
4.8;-0.71577;0.34327;0.72383
4.8083;-0.71575;0.34328;0.72386
4.8167;-0.71572;0.34324;0.72388
4.825;-0.71566;0.34328;0.72386
4.8333;-0.71564;0.34329;0.72387
4.8417;-0.71567;0.34328;0.72387
4.85;-0.71567;0.34331;0.72388
4.8583;-0.7157;0.34333;0.72386
4.8667;-0.71571;0.34332;0.72385
4.875;-0.71579;0.34336;0.72383
4.8833;-0.71584;0.34335;0.72382
4.8917;-0.71589;0.34338;0.72381
4.9;-0.71595;0.34335;0.7238
4.9083;-0.71593;0.34335;0.72381
4.9167;-0.71595;0.34335;0.72382
4.925;-0.71596;0.34335;0.7238
4.9333;-0.716;0.34335;0.7238
4.9417;-0.71603;0.34336;0.72381
4.95;-0.71603;0.34335;0.72383
4.9583;-0.716;0.34339;0.72375
4.9667;-0.7161;0.34341;0.72377
4.975;-0.71612;0.34345;0.72375
4.9833;-0.71613;0.34349;0.72373
4.9917;-0.71612;0.34355;0.7237
5;-0.71608;0.34356;0.72365
5.0083;-0.71603;0.34362;0.72362
5.0167;-0.71603;0.3436;0.72363
5.025;-0.71608;0.34359;0.72365
5.0333;-0.7161;0.34355;0.72367
5.0417;-0.71606;0.34358;0.72367
5.05;-0.71601;0.3436;0.72364
5.0583;-0.71599;0.34358;0.72366
5.0667;-0.71593;0.34358;0.72363
5.075;-0.71591;0.34355;0.72369
5.0833;-0.71586;0.34354;0.72368
5.0917;-0.7159;0.34353;0.72372
5.1;-0.7158;0.34354;0.7237
5.1083;-0.71576;0.34356;0.7237
5.1167;-0.71567;0.34357;0.72371
5.125;-0.71558;0.34359;0.72373
5.1333;-0.71548;0.34359;0.72374
5.1417;-0.71538;0.34359;0.72376
5.15;-0.71509;0.34356;0.72371
5.1583;-0.71482;0.34355;0.72365
5.1667;-0.71475;0.34354;0.72368
5.175;-0.71466;0.34343;0.7237
5.1833;-0.71442;0.34339;0.72365
5.1917;-0.71411;0.34328;0.7236
5.2;-0.71394;0.34321;0.72362
5.2083;-0.71432;0.34282;0.72392
5.2167;-0.71307;0.34307;0.72356
5.225;-0.7127;0.34309;0.7236
5.2333;-0.71246;0.34301;0.72362
5.2417;-0.71205;0.34297;0.72359
5.25;-0.71162;0.34301;0.72351
5.2583;-0.71103;0.34309;0.72356
5.2667;-0.71057;0.34332;0.7234
5.275;-0.71001;0.34327;0.72353
5.2833;-0.70937;0.34343;0.7236
5.2917;-0.7086;0.34348;0.72359
5.3;-0.70791;0.34354;0.72364
5.3083;-0.70693;0.34374;0.72349
5.3167;-0.70605;0.34395;0.72344
5.325;-0.70559;0.34401;0.72362
5.3333;-0.70447;0.34439;0.72351
5.3417;-0.70382;0.34459;0.7235
5.35;-0.70341;0.34476;0.72349
5.3583;-0.7029;0.3451;0.72339
5.3667;-0.70258;0.34549;0.72342
5.375;-0.70229;0.34595;0.72332
5.3833;-0.70248;0.34618;0.72344
5.3917;-0.70234;0.34664;0.72337
5.4;-0.70257;0.34713;0.72349
5.4083;-0.7024;0.34805;0.72335
5.4167;-0.70251;0.34868;0.72336
5.425;-0.70275;0.3494;0.72334
5.4333;-0.7031;0.35001;0.72336
5.4417;-0.70357;0.35061;0.72333
5.45;-0.70411;0.35135;0.72334
5.4583;-0.7047;0.35193;0.72331
5.4667;-0.70537;0.35243;0.72325
5.475;-0.70581;0.35329;0.72331
5.4833;-0.70631;0.35405;0.72327
5.4917;-0.70752;0.35463;0.72338
5.5;-0.70841;0.35513;0.7233
5.5083;-0.70921;0.35564;0.7232
5.5167;-0.71034;0.35626;0.72331
5.525;-0.71127;0.35678;0.72315
5.5333;-0.71255;0.3572;0.7234
5.5417;-0.71358;0.35763;0.72333
5.55;-0.71451;0.35788;0.72323
5.5583;-0.71588;0.35793;0.72366
5.5667;-0.71629;0.35835;0.72343
5.575;-0.7172;0.35839;0.72336
5.5833;-0.71784;0.35826;0.72346
5.5917;-0.71851;0.35823;0.72342
5.6;-0.71908;0.35804;0.72338
5.6083;-0.71926;0.35785;0.72337
5.6167;-0.72007;0.35742;0.72357
5.625;-0.72045;0.3569;0.72355
5.6333;-0.72066;0.35649;0.72356
5.6417;-0.72078;0.35586;0.72353
