t;X;Y;Z
0.475;-0.79217;0.19166;0.72729
0.48333;-0.79231;0.19162;0.7272
0.49167;-0.79242;0.19138;0.72737
0.5;-0.79229;0.19138;0.72721
0.50833;-0.79268;0.19122;0.72749
0.51667;-0.79291;0.19112;0.72764
0.525;-0.79327;0.19082;0.72782
0.53333;-0.79321;0.19088;0.72782
0.54167;-0.79352;0.1907;0.7279
0.55;-0.79366;0.19059;0.72797
0.55833;-0.79402;0.19049;0.72807
0.56667;-0.7944;0.19038;0.72804
0.575;-0.79499;0.19023;0.72814
0.58333;-0.79517;0.1902;0.72782
0.59167;-0.79543;0.19015;0.72779
0.6;-0.79569;0.19008;0.72769
0.60833;-0.79598;0.18977;0.72784
0.61667;-0.79613;0.18989;0.72768
0.625;-0.79643;0.18947;0.7276
0.63333;-0.79636;0.18924;0.72733
0.64167;-0.79673;0.18881;0.72742
0.65;-0.79692;0.18852;0.7273
0.65833;-0.79702;0.18837;0.72717
0.66667;-0.79719;0.1883;0.72711
0.675;-0.79733;0.18825;0.727
0.68333;-0.79756;0.18826;0.72689
0.69167;-0.79775;0.18824;0.72682
0.7;-0.7979;0.18827;0.72673
0.70833;-0.79812;0.18835;0.72673
0.71667;-0.79829;0.18841;0.72661
0.725;-0.79844;0.1885;0.72656
0.73333;-0.79853;0.1886;0.7265
0.74167;-0.79865;0.18868;0.72646
0.75;-0.79877;0.18865;0.72661
0.75833;-0.7988;0.18878;0.72673
0.76667;-0.79899;0.1888;0.72662
0.775;-0.79914;0.18879;0.72654
0.78333;-0.79923;0.18889;0.72644
0.79167;-0.79947;0.18898;0.72608
0.8;-0.79954;0.18903;0.72604
0.80833;-0.79976;0.18909;0.7259
0.81667;-0.79987;0.18904;0.72595
0.825;-0.80003;0.189;0.7259
0.83333;-0.80026;0.1889;0.72592
0.84167;-0.80049;0.18885;0.72586
0.85;-0.8008;0.18872;0.72579
0.85833;-0.80094;0.18869;0.72575
0.86667;-0.80111;0.18871;0.72577
0.875;-0.80123;0.18871;0.72575
0.88333;-0.80133;0.18871;0.72574
0.89167;-0.80143;0.18874;0.7257
0.9;-0.80156;0.18881;0.72568
0.90833;-0.80179;0.18862;0.72589
0.91667;-0.80188;0.18866;0.72587
0.925;-0.8019;0.18871;0.72585
0.93333;-0.80193;0.18872;0.72583
0.94167;-0.80198;0.18864;0.72581
0.95;-0.80189;0.18872;0.72583
0.95833;-0.80185;0.18871;0.72584
0.96667;-0.80163;0.18889;0.72563
0.975;-0.80144;0.18883;0.72563
0.98333;-0.8012;0.18883;0.72566
0.99167;-0.80084;0.18891;0.72563
1;-0.80038;0.189;0.72571
1.0083;-0.79993;0.18928;0.72575
1.0167;-0.79963;0.1893;0.72569
1.025;-0.79898;0.18945;0.72563
1.0333;-0.79821;0.18968;0.72585
1.0417;-0.79784;0.18968;0.72591
1.05;-0.79737;0.18965;0.72605
1.0583;-0.79651;0.19004;0.72576
1.0667;-0.79564;0.19009;0.72564
1.075;-0.79488;0.1902;0.7257
1.0833;-0.79397;0.19037;0.72559
1.0917;-0.79312;0.19071;0.72526
1.1;-0.79218;0.19062;0.72555
1.1083;-0.7915;0.19078;0.72544
1.1167;-0.7904;0.19095;0.72533
1.125;-0.78969;0.19114;0.7254
1.1333;-0.78868;0.19127;0.72526
1.1417;-0.78782;0.19147;0.72533
1.15;-0.78685;0.19154;0.7253
1.1583;-0.78624;0.19166;0.72529
1.1667;-0.78548;0.19189;0.72524
1.175;-0.78456;0.19202;0.72526
1.1833;-0.78367;0.19208;0.72531
1.1917;-0.78266;0.19216;0.7253
1.2;-0.78151;0.19223;0.72524
1.2083;-0.78009;0.19294;0.72516
1.2167;-0.77935;0.1927;0.72512
1.225;-0.77829;0.19277;0.72509
1.2333;-0.77699;0.19319;0.72481
1.2417;-0.77625;0.19309;0.72498
1.25;-0.77535;0.19318;0.72493
1.2583;-0.77433;0.19342;0.72491
1.2667;-0.77352;0.19341;0.72495
1.275;-0.77258;0.19375;0.72483
1.2833;-0.77176;0.19383;0.72482
1.2917;-0.77087;0.19393;0.72497
1.3;-0.76995;0.19417;0.72493
1.3083;-0.769;0.1943;0.72489
1.3167;-0.76804;0.19448;0.7249
1.325;-0.76696;0.19463;0.72489
1.3333;-0.76606;0.19499;0.72474
1.3417;-0.76508;0.1952;0.72478
1.35;-0.76407;0.19552;0.72473
1.3583;-0.76321;0.19562;0.72478
1.3667;-0.76233;0.19588;0.72462
1.375;-0.76135;0.19616;0.72463
1.3833;-0.76033;0.1966;0.72464
1.3917;-0.75963;0.1966;0.72458
1.4;-0.75887;0.19679;0.7245
1.4083;-0.75775;0.19713;0.72446
1.4167;-0.75694;0.19714;0.72446
1.425;-0.75608;0.19727;0.72454
1.4333;-0.75538;0.19761;0.72446
1.4417;-0.75443;0.19785;0.72436
1.45;-0.75358;0.19827;0.72445
1.4583;-0.75291;0.19839;0.72448
1.4667;-0.7519;0.19879;0.72433
1.475;-0.75115;0.19905;0.72435
1.4833;-0.75021;0.19932;0.72425
1.4917;-0.74952;0.19953;0.72434
1.5;-0.74863;0.19964;0.72418
1.5083;-0.74769;0.20021;0.72427
1.5167;-0.74685;0.20041;0.72406
1.525;-0.74622;0.20063;0.72414
1.5333;-0.74551;0.20087;0.72409
1.5417;-0.74482;0.20107;0.72398
1.55;-0.7442;0.2013;0.7242
1.5583;-0.74346;0.20162;0.72407
1.5667;-0.74293;0.20161;0.7241
1.575;-0.74238;0.20173;0.72421
1.5833;-0.74163;0.20176;0.72425
1.5917;-0.74133;0.20183;0.72436
1.6;-0.7409;0.20195;0.72444
1.6083;-0.7403;0.20209;0.7245
1.6167;-0.73999;0.2021;0.72459
1.625;-0.73969;0.20214;0.72462
1.6333;-0.73905;0.20221;0.72463
1.6417;-0.73863;0.20212;0.72482
1.65;-0.73816;0.20244;0.72449
1.6583;-0.73784;0.20257;0.72457
1.6667;-0.73756;0.20263;0.72464
1.675;-0.73735;0.20271;0.72458
1.6833;-0.7372;0.2028;0.72455
1.6917;-0.73723;0.20277;0.72457
1.7;-0.73738;0.20264;0.72464
1.7083;-0.73799;0.20232;0.72461
1.7167;-0.73862;0.20195;0.72494
1.725;-0.73967;0.20182;0.72533
1.7333;-0.74056;0.20143;0.72571
1.7417;-0.74177;0.20109;0.72669
1.75;-0.74366;0.20025;0.72821
1.7583;-0.74534;0.20037;0.72939
1.7667;-0.74659;0.20043;0.73017
1.775;-0.74818;0.20035;0.731
1.7833;-0.74985;0.20041;0.73165
1.7917;-0.75167;0.2004;0.73213
1.8;-0.75319;0.20066;0.73261
1.8083;-0.75513;0.20099;0.73296
1.8167;-0.75729;0.20045;0.73362
1.825;-0.75945;0.20052;0.73373
1.8333;-0.76198;0.20033;0.73418
1.8417;-0.76441;0.20004;0.73407
1.85;-0.76636;0.20019;0.73378
1.8583;-0.76815;0.20022;0.73324
1.8667;-0.76951;0.20011;0.73248
1.875;-0.77049;0.19992;0.73171
1.8833;-0.77144;0.1996;0.73087
1.8917;-0.77196;0.19905;0.73014
1.9;-0.77249;0.19865;0.72955
1.9083;-0.77281;0.19815;0.72943
1.9167;-0.77327;0.19778;0.72911
1.925;-0.7738;0.19747;0.72879
1.9333;-0.77403;0.19729;0.7283
1.9417;-0.77502;0.19675;0.72811
1.95;-0.77544;0.19655;0.72773
1.9583;-0.77587;0.19638;0.72729
1.9667;-0.77605;0.19621;0.72708
1.975;-0.77612;0.19609;0.72688
1.9833;-0.7762;0.19598;0.72676
1.9917;-0.77638;0.19594;0.72679
2;-0.77621;0.19625;0.72691
2.0083;-0.77662;0.19594;0.72687
2.0167;-0.77673;0.19594;0.72682
2.025;-0.77658;0.19611;0.72682
2.0333;-0.77668;0.19595;0.72683
2.0417;-0.77647;0.19605;0.72676
2.05;-0.77643;0.19586;0.72669
2.0583;-0.77596;0.19601;0.72665
2.0667;-0.77574;0.19595;0.72656
2.075;-0.77544;0.19599;0.7263
2.0833;-0.77538;0.19594;0.72625
2.0917;-0.77544;0.19584;0.72637
2.1;-0.77537;0.19578;0.72632
2.1083;-0.77523;0.19571;0.72623
2.1167;-0.77513;0.19564;0.72618
2.125;-0.77517;0.19517;0.72626
2.1333;-0.77502;0.19503;0.72625
2.1417;-0.77483;0.19492;0.72621
2.15;-0.77464;0.19485;0.72626
2.1583;-0.77451;0.19478;0.7262
2.1667;-0.77443;0.19467;0.72622
2.175;-0.77435;0.19462;0.72621
2.1833;-0.77409;0.19459;0.72629
2.1917;-0.77408;0.19456;0.72627
2.2;-0.77413;0.19453;0.72606
2.2083;-0.77407;0.19449;0.72603
2.2167;-0.77402;0.19445;0.72588
2.225;-0.77398;0.19434;0.72578
2.2333;-0.77392;0.19422;0.72569
2.2417;-0.77387;0.19414;0.72557
2.25;-0.77357;0.19428;0.72549
2.2583;-0.77375;0.19401;0.72555
2.2667;-0.77346;0.19417;0.72547
2.275;-0.77372;0.19389;0.72557
2.2833;-0.77368;0.19383;0.72556
2.2917;-0.77341;0.19397;0.72549
2.3;-0.77337;0.19392;0.72552
2.3083;-0.77333;0.19393;0.72551
2.3167;-0.77339;0.19388;0.72547
2.325;-0.7734;0.1938;0.72554
2.3333;-0.7733;0.19399;0.7254
2.3417;-0.77326;0.19403;0.7254
2.35;-0.77321;0.19405;0.72543
2.3583;-0.77319;0.19408;0.72541
2.3667;-0.77318;0.19413;0.72544
2.375;-0.77304;0.1942;0.7254
2.3833;-0.77293;0.19457;0.72534
2.3917;-0.77292;0.19472;0.72535
2.4;-0.77294;0.19484;0.72536
2.4083;-0.77298;0.19498;0.72536
2.4167;-0.77306;0.19517;0.72529
2.425;-0.77311;0.19528;0.7253
2.4333;-0.77317;0.19543;0.72528
2.4417;-0.77321;0.19555;0.72529
2.45;-0.77323;0.19576;0.72527
2.4583;-0.77332;0.19601;0.7253
2.4667;-0.77324;0.19653;0.72525
2.475;-0.77346;0.19693;0.72531
2.4833;-0.77366;0.19721;0.72534
2.4917;-0.77373;0.19751;0.72532
2.5;-0.77391;0.198;0.72529
2.5083;-0.77425;0.1986;0.7252
2.5167;-0.77424;0.19923;0.72532
2.525;-0.77451;0.19967;0.7254
2.5333;-0.77488;0.20018;0.72537
2.5417;-0.77508;0.20049;0.72546
2.55;-0.77544;0.20127;0.72547
2.5583;-0.77519;0.2021;0.72517
2.5667;-0.77538;0.20265;0.72521
2.575;-0.77563;0.20315;0.72517
2.5833;-0.77591;0.20364;0.72514
2.5917;-0.77601;0.2044;0.72505
2.6;-0.77619;0.20493;0.72509
2.6083;-0.77638;0.2055;0.72509
2.6167;-0.77651;0.20609;0.72513
2.625;-0.77677;0.20665;0.72519
2.6333;-0.77688;0.20736;0.72522
2.6417;-0.77708;0.20757;0.72518
2.65;-0.77716;0.2079;0.72519
2.6583;-0.77723;0.20823;0.72525
2.6667;-0.77711;0.20902;0.72535
2.675;-0.77718;0.20937;0.72518
2.6833;-0.77734;0.20951;0.72512
2.6917;-0.77733;0.2097;0.72506
2.7;-0.7774;0.20985;0.72507
2.7083;-0.77741;0.20994;0.72507
2.7167;-0.77739;0.21;0.72506
2.725;-0.77741;0.20999;0.72507
2.7333;-0.7776;0.21002;0.7251
2.7417;-0.77794;0.2103;0.72508
2.75;-0.77839;0.21039;0.72518
2.7583;-0.77932;0.20996;0.72543
2.7667;-0.78014;0.21017;0.72547
2.775;-0.78101;0.21049;0.72573
2.7833;-0.78222;0.21044;0.72633
2.7917;-0.78373;0.21059;0.7269
2.8;-0.78529;0.21059;0.72788
2.8083;-0.78672;0.21097;0.72859
2.8167;-0.78867;0.21113;0.72927
2.825;-0.79083;0.21151;0.72964
2.8333;-0.79322;0.21193;0.72959
2.8417;-0.79569;0.21236;0.72921
2.85;-0.79806;0.21279;0.72885
2.8583;-0.79993;0.21333;0.72826
2.8667;-0.80118;0.21361;0.72795
2.875;-0.80216;0.21335;0.72794
2.8833;-0.80324;0.213;0.7284
2.8917;-0.80391;0.21263;0.72869
2.9;-0.80392;0.21241;0.72843
2.9083;-0.80437;0.21184;0.72803
2.9167;-0.80488;0.21136;0.72802
2.925;-0.80535;0.21097;0.72798
2.9333;-0.80553;0.21049;0.72787
2.9417;-0.80564;0.21007;0.72771
2.95;-0.80562;0.20984;0.72751
2.9583;-0.80555;0.20959;0.72748
2.9667;-0.80533;0.20958;0.72782
2.975;-0.80494;0.20912;0.7277
2.9833;-0.80438;0.20888;0.72767
2.9917;-0.80414;0.20878;0.7276
3;-0.80416;0.20867;0.7277
3.0083;-0.80383;0.20876;0.72785
3.0167;-0.80374;0.20887;0.72797
3.025;-0.80377;0.20889;0.728
3.0333;-0.80374;0.20886;0.72804
3.0417;-0.80373;0.20883;0.72801
3.05;-0.80381;0.20873;0.7279
3.0583;-0.80407;0.20857;0.72783
3.0667;-0.80419;0.20852;0.72771
3.075;-0.80406;0.20857;0.72767
3.0833;-0.80424;0.20837;0.72752
3.0917;-0.80413;0.20836;0.72743
3.1;-0.80407;0.20831;0.72711
3.1083;-0.80425;0.20819;0.72709
3.1167;-0.8046;0.20803;0.72717
3.125;-0.80482;0.20782;0.7271
3.1333;-0.80494;0.20774;0.72684
3.1417;-0.80486;0.20774;0.72671
3.15;-0.80494;0.20769;0.72654
3.1583;-0.80539;0.20743;0.72632
3.1667;-0.80579;0.20727;0.72611
3.175;-0.80585;0.20725;0.72606
3.1833;-0.80581;0.20744;0.72602
3.1917;-0.80588;0.20743;0.72602
3.2;-0.80598;0.20743;0.72603
3.2083;-0.80601;0.20738;0.72604
3.2167;-0.806;0.20722;0.7261
3.225;-0.80584;0.20718;0.72613
3.2333;-0.80565;0.20703;0.72617
3.2417;-0.8055;0.20694;0.72614
3.25;-0.80521;0.20679;0.72627
3.2583;-0.80465;0.2069;0.72643
3.2667;-0.80402;0.20685;0.72652
3.275;-0.80353;0.20666;0.72656
3.2833;-0.80281;0.20675;0.72652
3.2917;-0.80212;0.20674;0.72661
3.3;-0.80093;0.20699;0.72635
3.3083;-0.80009;0.20707;0.7264
3.3167;-0.79906;0.20696;0.72637
3.325;-0.79795;0.20709;0.72618
3.3333;-0.79665;0.20738;0.72597
3.3417;-0.79578;0.20746;0.7261
3.35;-0.79472;0.20765;0.72599
3.3583;-0.79371;0.20772;0.72606
3.3667;-0.79262;0.2079;0.726
3.375;-0.79134;0.20786;0.72593
3.3833;-0.79012;0.20823;0.72584
3.3917;-0.78931;0.20777;0.72623
3.4;-0.78793;0.20834;0.72595
3.4083;-0.78692;0.2084;0.72595
3.4167;-0.78572;0.20847;0.72601
3.425;-0.78456;0.20897;0.72601
3.4333;-0.7835;0.2091;0.72586
3.4417;-0.78262;0.20936;0.72606
3.45;-0.78131;0.20991;0.72573
3.4583;-0.78036;0.20986;0.72563
3.4667;-0.77913;0.2103;0.72554
3.475;-0.77779;0.21085;0.72556
3.4833;-0.7766;0.2107;0.72552
3.4917;-0.77575;0.21089;0.72539
3.5;-0.7745;0.21113;0.72545
3.5083;-0.77367;0.21126;0.72541
3.5167;-0.77266;0.21171;0.72533
3.525;-0.77184;0.21195;0.72531
3.5333;-0.7709;0.21222;0.72532
3.5417;-0.7702;0.21236;0.7253
3.55;-0.76922;0.21275;0.72522
3.5583;-0.7684;0.21302;0.72523
3.5667;-0.76735;0.21315;0.72521
3.575;-0.76635;0.21337;0.72512
3.5833;-0.76529;0.21373;0.72505
3.5917;-0.76446;0.21382;0.72497
3.6;-0.76383;0.21391;0.72509
3.6083;-0.76283;0.21415;0.72499
3.6167;-0.76201;0.21434;0.72473
3.625;-0.76086;0.21486;0.72452
3.6333;-0.76028;0.21485;0.7249
3.6417;-0.75948;0.21501;0.7248
3.65;-0.75847;0.21536;0.72479
3.6583;-0.75754;0.21562;0.72471
3.6667;-0.75652;0.21597;0.7247
3.675;-0.75554;0.21605;0.7248
3.6833;-0.7542;0.21669;0.72468
3.6917;-0.7532;0.21689;0.72449
3.7;-0.75233;0.21717;0.72453
3.7083;-0.75128;0.21733;0.72461
3.7167;-0.75062;0.21767;0.72467
3.725;-0.74974;0.21785;0.72456
3.7333;-0.74882;0.21809;0.72472
3.7417;-0.74768;0.21839;0.72472
3.75;-0.74651;0.21847;0.7247
3.7583;-0.74565;0.2187;0.72489
3.7667;-0.7443;0.21897;0.72465
3.775;-0.74383;0.21919;0.72474
3.7833;-0.74298;0.21952;0.72469
3.7917;-0.74244;0.21963;0.72478
3.8;-0.74224;0.21964;0.72488
3.8083;-0.74211;0.21967;0.72499
3.8167;-0.74167;0.21978;0.725
3.825;-0.74081;0.21993;0.72514
3.8333;-0.74048;0.2198;0.72593
3.8417;-0.74003;0.21982;0.72701
3.85;-0.73962;0.21988;0.72826
3.8583;-0.73946;0.21998;0.72956
3.8667;-0.73912;0.22034;0.73064
3.875;-0.73942;0.2207;0.73197
3.8833;-0.74005;0.22071;0.73294
3.8917;-0.74083;0.22077;0.73394
3.9;-0.74223;0.22057;0.73466
3.9083;-0.74403;0.22025;0.7353
3.9167;-0.74634;0.2201;0.73515
3.925;-0.74854;0.22008;0.73476
3.9333;-0.75082;0.22027;0.73428
3.9417;-0.75205;0.22077;0.73394
3.95;-0.75305;0.22087;0.73335
3.9583;-0.75406;0.22146;0.73342
3.9667;-0.75422;0.22175;0.73326
3.975;-0.75413;0.22193;0.73318
3.9833;-0.75321;0.22217;0.73279
3.9917;-0.7525;0.22225;0.7325
4;-0.7519;0.22216;0.73211
4.0083;-0.75098;0.22218;0.73179
4.0167;-0.7503;0.2224;0.73134
4.025;-0.74971;0.22277;0.73102
4.0333;-0.74872;0.22335;0.73073
4.0417;-0.74808;0.22371;0.7311
4.05;-0.74674;0.22401;0.73133
4.0583;-0.746;0.22429;0.73182
4.0667;-0.74535;0.22464;0.73236
4.075;-0.74526;0.22488;0.7328
4.0833;-0.74518;0.22509;0.73308
4.0917;-0.74518;0.2254;0.73329
4.1;-0.74521;0.22544;0.73296
4.1083;-0.74543;0.22562;0.73301
4.1167;-0.7455;0.22525;0.7325
4.125;-0.74567;0.22547;0.73193
4.1333;-0.74616;0.22559;0.73142
4.1417;-0.7464;0.22551;0.73095
4.15;-0.74648;0.22526;0.73076
4.1583;-0.74672;0.22553;0.73004
4.1667;-0.74685;0.22558;0.72948
4.175;-0.7471;0.22565;0.72934
4.1833;-0.74684;0.22586;0.72891
4.1917;-0.74646;0.22631;0.72857
4.2;-0.7462;0.22622;0.7284
4.2083;-0.74563;0.22635;0.72796
4.2167;-0.74535;0.2262;0.72751
4.225;-0.74497;0.2262;0.72725
4.2333;-0.74421;0.22635;0.727
4.2417;-0.74382;0.22653;0.72681
4.25;-0.74352;0.22665;0.72662
4.2583;-0.74336;0.22678;0.72644
4.2667;-0.74308;0.22719;0.72621
4.275;-0.74316;0.22705;0.7259
4.2833;-0.74315;0.22708;0.72546
4.2917;-0.74295;0.2272;0.72495
4.3;-0.74268;0.22735;0.72493
4.3083;-0.74223;0.22738;0.72494
4.3167;-0.74186;0.22742;0.72503
4.325;-0.74164;0.22723;0.72524
4.3333;-0.74164;0.22723;0.72522
4.3417;-0.74163;0.22723;0.72522
4.35;-0.74188;0.22748;0.72491
4.3583;-0.74224;0.22752;0.72482
4.3667;-0.74251;0.2275;0.72479
4.375;-0.7428;0.22743;0.72477
4.3833;-0.74318;0.22732;0.72469
4.3917;-0.74354;0.22733;0.72463
4.4;-0.74428;0.22726;0.72476
4.4083;-0.74506;0.2271;0.72457
4.4167;-0.74602;0.22707;0.72458
4.425;-0.74689;0.22702;0.7246
4.4333;-0.74795;0.22693;0.72466
4.4417;-0.74896;0.22721;0.72433
4.45;-0.75053;0.22691;0.72466
4.4583;-0.75212;0.22677;0.72474
4.4667;-0.75364;0.22644;0.72497
4.475;-0.75512;0.22674;0.72479
4.4833;-0.75677;0.22655;0.72504
4.4917;-0.75805;0.22668;0.72479
4.5;-0.75962;0.22666;0.72476
4.5083;-0.76122;0.22652;0.72488
4.5167;-0.76284;0.2267;0.72494
4.525;-0.76458;0.2268;0.72488
4.5333;-0.76657;0.22681;0.72493
4.5417;-0.76836;0.22684;0.72504
4.55;-0.7699;0.22756;0.72493
4.5583;-0.77191;0.22749;0.72496
4.5667;-0.77342;0.22769;0.72492
4.575;-0.77515;0.22795;0.72501
4.5833;-0.777;0.22812;0.72512
4.5917;-0.77875;0.22843;0.72512
4.6;-0.78026;0.22874;0.72517
4.6083;-0.78182;0.22882;0.72513
4.6167;-0.78345;0.2291;0.72523
4.625;-0.78485;0.22926;0.7253
4.6333;-0.7863;0.22951;0.72528
4.6417;-0.7878;0.2296;0.72531
4.65;-0.78915;0.22975;0.72545
4.6583;-0.79035;0.22988;0.72548
4.6667;-0.79163;0.22992;0.72538
4.675;-0.79278;0.22996;0.72543
4.6833;-0.79398;0.23011;0.72536
4.6917;-0.79474;0.23035;0.72546
4.7;-0.79616;0.23018;0.72545
4.7083;-0.79701;0.23017;0.72553
4.7167;-0.79801;0.23033;0.72556
4.725;-0.79896;0.23033;0.72565
4.7333;-0.79993;0.2303;0.72592
4.7417;-0.80088;0.23056;0.72556
4.75;-0.80156;0.23067;0.72555
4.7583;-0.80243;0.23076;0.72568
4.7667;-0.803;0.2308;0.72564
4.775;-0.80371;0.23093;0.72568
4.7833;-0.80436;0.23097;0.72588
4.7917;-0.80465;0.2311;0.72594
4.8;-0.80531;0.23126;0.72568
4.8083;-0.80569;0.23123;0.72578
4.8167;-0.80615;0.23116;0.7258
4.825;-0.80636;0.23129;0.72573
4.8333;-0.80675;0.23123;0.72575
4.8417;-0.80713;0.23125;0.72572
4.85;-0.80734;0.23127;0.72566
4.8583;-0.80743;0.23127;0.72564
4.8667;-0.80754;0.2313;0.72566
4.875;-0.80776;0.23123;0.72565
4.8833;-0.80784;0.23116;0.72562
4.8917;-0.80813;0.23109;0.72555
4.9;-0.80815;0.23111;0.72565
4.9083;-0.8085;0.23114;0.72571
4.9167;-0.80901;0.2311;0.72575
4.925;-0.80939;0.23127;0.72575
4.9333;-0.80984;0.23132;0.72575
4.9417;-0.81015;0.23136;0.7258
4.95;-0.81064;0.23122;0.72587
4.9583;-0.81081;0.23122;0.72588
4.9667;-0.81118;0.2313;0.72613
4.975;-0.81116;0.23134;0.72594
4.9833;-0.81137;0.23132;0.72596
4.9917;-0.81153;0.23137;0.72599
5;-0.8119;0.23138;0.72602
5.0083;-0.81204;0.23139;0.72603
5.0167;-0.81219;0.23144;0.72604
5.025;-0.81241;0.23147;0.72605
5.0333;-0.81266;0.23144;0.72611
5.0417;-0.81277;0.23141;0.72613
5.05;-0.81279;0.23143;0.72611
5.0583;-0.81262;0.23156;0.72612
5.0667;-0.81284;0.23143;0.72616
5.075;-0.81283;0.23144;0.72617
5.0833;-0.8128;0.23146;0.72617
5.0917;-0.81279;0.23148;0.72619
5.1;-0.81269;0.23153;0.72618
5.1083;-0.81254;0.2316;0.72615
5.1167;-0.81249;0.23177;0.72621
5.125;-0.81235;0.23195;0.72643
5.1333;-0.81171;0.23201;0.72686
5.1417;-0.81123;0.2321;0.72774
5.15;-0.81044;0.23212;0.72846
5.1583;-0.80923;0.23215;0.72894
5.1667;-0.80785;0.23209;0.72953
5.175;-0.80624;0.232;0.72997
5.1833;-0.80446;0.23222;0.73013
5.1917;-0.80307;0.23235;0.73009
5.2;-0.80157;0.23249;0.73004
5.2083;-0.8003;0.23264;0.72983
5.2167;-0.79891;0.23292;0.72924
5.225;-0.79772;0.23301;0.72867
5.2333;-0.79679;0.23333;0.72808
5.2417;-0.79593;0.23348;0.72731
5.25;-0.79542;0.23358;0.7267
5.2583;-0.79497;0.23368;0.72649
5.2667;-0.79473;0.23365;0.72651
5.275;-0.79481;0.23375;0.72662
5.2833;-0.79525;0.23396;0.72673
5.2917;-0.79567;0.23405;0.72684
5.3;-0.79683;0.23413;0.72731
5.3083;-0.79765;0.23453;0.72746
5.3167;-0.79892;0.23466;0.7275
5.325;-0.8;0.23474;0.72751
5.3333;-0.80103;0.23488;0.72741
5.3417;-0.80218;0.23476;0.72751
5.35;-0.8032;0.23447;0.72752
5.3583;-0.80392;0.23445;0.72731
5.3667;-0.80446;0.2343;0.72718
5.375;-0.80519;0.23393;0.7271
5.3833;-0.80588;0.23334;0.72716
5.3917;-0.80616;0.23327;0.7267
5.4;-0.80653;0.23305;0.72649
5.4083;-0.80686;0.23268;0.72624
5.4167;-0.80705;0.23229;0.72599
5.425;-0.80728;0.232;0.72582
5.4333;-0.80744;0.23173;0.72578
5.4417;-0.80746;0.23164;0.72566
5.45;-0.80755;0.23155;0.72565
5.4583;-0.80768;0.23145;0.72566
5.4667;-0.80796;0.23143;0.72564
5.475;-0.80838;0.23138;0.7257
5.4833;-0.80891;0.23133;0.7258
5.4917;-0.8092;0.23143;0.72599
5.5;-0.80966;0.23149;0.72606
5.5083;-0.8101;0.23165;0.72619
5.5167;-0.81059;0.23144;0.72612
5.525;-0.81099;0.23125;0.72607
5.5333;-0.8112;0.23115;0.72604
5.5417;-0.81146;0.23117;0.72585
5.55;-0.81179;0.23095;0.72583
5.5583;-0.81182;0.23092;0.72559
5.5667;-0.81228;0.23081;0.7258
5.575;-0.81244;0.23075;0.72578
5.5833;-0.81262;0.23066;0.72579
5.5917;-0.81273;0.23067;0.72577
5.6;-0.81284;0.23055;0.72591
5.6083;-0.81278;0.23073;0.72571
5.6167;-0.81269;0.23081;0.72568
5.625;-0.81269;0.23061;0.72589
5.6333;-0.81176;0.23119;0.72541
5.6417;-0.81169;0.23099;0.72566
