t;X;Y;Z
1.4667;-0.67469;0.37816;0.7679
1.475;-0.67435;0.37602;0.76787
1.4833;-0.67421;0.3739;0.76785
1.4917;-0.67435;0.37212;0.76803
1.5;-0.67361;0.37;0.76781
1.5083;-0.67355;0.36805;0.76774
1.5167;-0.67342;0.36612;0.76761
1.525;-0.67345;0.36416;0.76763
1.5333;-0.6735;0.36216;0.76757
1.5417;-0.67343;0.36019;0.76749
1.55;-0.67367;0.3582;0.76759
1.5583;-0.67377;0.35626;0.76755
1.5667;-0.67408;0.35426;0.76754
1.575;-0.67431;0.35225;0.76752
1.5833;-0.67454;0.35036;0.76759
1.5917;-0.67472;0.34841;0.76751
1.6;-0.67486;0.34668;0.76743
1.6083;-0.67507;0.34475;0.76743
1.6167;-0.67526;0.34294;0.76752
1.625;-0.67567;0.34019;0.76774
1.6333;-0.67588;0.33867;0.76759
1.6417;-0.67619;0.33636;0.76777
1.65;-0.67659;0.33489;0.76757
1.6583;-0.67693;0.3329;0.7675
1.6667;-0.67782;0.33097;0.76754
1.675;-0.67848;0.32923;0.76761
1.6833;-0.67914;0.3274;0.76772
1.6917;-0.67997;0.32596;0.76753
1.7;-0.68061;0.32406;0.76747
1.7083;-0.68157;0.32237;0.76749
1.7167;-0.68215;0.32043;0.76759
1.725;-0.68299;0.31894;0.76748
1.7333;-0.68365;0.31716;0.76748
1.7417;-0.68443;0.31546;0.76737
1.75;-0.68519;0.31365;0.7675
1.7583;-0.68567;0.31186;0.76753
1.7667;-0.68663;0.31052;0.76747
1.775;-0.68756;0.30894;0.76756
1.7833;-0.68826;0.30693;0.76735
1.7917;-0.68917;0.30635;0.76742
1.8;-0.69011;0.30465;0.76736
1.8083;-0.69126;0.30333;0.76737
1.8167;-0.69213;0.30186;0.76735
1.825;-0.69306;0.30134;0.76743
1.8333;-0.6943;0.29988;0.76745
1.8417;-0.69557;0.29864;0.76748
1.85;-0.6963;0.29818;0.76735
1.8583;-0.69787;0.29702;0.7674
1.8667;-0.69917;0.29601;0.76751
1.875;-0.7004;0.29566;0.76732
1.8833;-0.70176;0.29556;0.76722
1.8917;-0.70327;0.2946;0.76753
1.9;-0.70485;0.2941;0.76736
1.9083;-0.70615;0.29351;0.76748
1.9167;-0.70763;0.29329;0.76731
1.925;-0.70903;0.29341;0.76731
1.9333;-0.71076;0.2927;0.76723
1.9417;-0.71216;0.29249;0.76731
1.95;-0.71365;0.29225;0.76718
1.9583;-0.71518;0.29163;0.76733
1.9667;-0.71682;0.29228;0.76721
1.975;-0.71856;0.29229;0.7673
1.9833;-0.72034;0.29256;0.76717
1.9917;-0.72204;0.29286;0.76736
2;-0.72398;0.29328;0.76719
2.0083;-0.72577;0.29372;0.76747
2.0167;-0.72762;0.29425;0.76709
2.025;-0.72946;0.29467;0.76747
2.0333;-0.73133;0.29541;0.76728
2.0417;-0.733;0.29635;0.76739
2.05;-0.73501;0.29711;0.76729
2.0583;-0.73709;0.29769;0.76714
2.0667;-0.73921;0.29869;0.76728
2.075;-0.74133;0.29968;0.76722
2.0833;-0.74341;0.30082;0.76714
2.0917;-0.74581;0.3019;0.76714
2.1;-0.74792;0.30327;0.76711
2.1083;-0.75027;0.30428;0.76715
2.1167;-0.75254;0.30541;0.76712
2.125;-0.7545;0.30669;0.76721
2.1333;-0.75715;0.30828;0.76723
2.1417;-0.75891;0.30937;0.76703
2.15;-0.761;0.31038;0.7673
2.1583;-0.76323;0.31202;0.76724
2.1667;-0.76524;0.3133;0.76712
2.175;-0.76724;0.31467;0.76705
2.1833;-0.76942;0.31588;0.76716
2.1917;-0.77116;0.31726;0.76711
2.2;-0.77323;0.3189;0.76696
2.2083;-0.77541;0.32;0.76711
2.2167;-0.77742;0.3208;0.76737
2.225;-0.77905;0.32263;0.76698
2.2333;-0.78099;0.32374;0.76708
2.2417;-0.78263;0.325;0.76704
2.25;-0.78439;0.32597;0.767
2.2583;-0.78585;0.32718;0.76691
2.2667;-0.78754;0.32786;0.76719
2.275;-0.78892;0.32944;0.76686
2.2833;-0.7905;0.33019;0.76694
2.2917;-0.79183;0.33162;0.76687
2.3;-0.79328;0.33245;0.76687
2.3083;-0.79494;0.3332;0.76704
2.3167;-0.79615;0.33459;0.76694
2.325;-0.79764;0.33573;0.76701
2.3333;-0.79888;0.33679;0.76688
2.3417;-0.79996;0.33758;0.76699
2.35;-0.8011;0.33887;0.76704
2.3583;-0.80196;0.33954;0.76691
2.3667;-0.80289;0.34016;0.76694
2.375;-0.8037;0.34116;0.767
2.3833;-0.80452;0.3418;0.76695
2.3917;-0.80544;0.3426;0.76692
2.4;-0.80603;0.34341;0.76689
2.4083;-0.80671;0.34417;0.76707
2.4167;-0.80755;0.3449;0.76702
2.425;-0.80811;0.34555;0.76685
2.4333;-0.80865;0.3463;0.76688
2.4417;-0.8091;0.34692;0.76689
2.45;-0.80928;0.34771;0.76674
2.4583;-0.80999;0.34828;0.76708
2.4667;-0.81035;0.34848;0.76694
2.475;-0.81061;0.34971;0.76693
2.4833;-0.81082;0.35001;0.76708
2.4917;-0.81105;0.35047;0.767
2.5;-0.81131;0.35072;0.7671
2.5083;-0.81145;0.35159;0.7669
2.5167;-0.81148;0.35214;0.76687
2.525;-0.81161;0.35272;0.76691
2.5333;-0.81175;0.35334;0.76702
2.5417;-0.81181;0.35384;0.76698
2.55;-0.81184;0.35435;0.76688
2.5583;-0.81171;0.35525;0.76713
2.5667;-0.8118;0.35564;0.76693
2.575;-0.81183;0.35619;0.76698
2.5833;-0.81165;0.35687;0.76696
2.5917;-0.81163;0.35756;0.76697
2.6;-0.81144;0.35805;0.76693
2.6083;-0.8112;0.35868;0.76688
2.6167;-0.81111;0.35936;0.76689
2.625;-0.8109;0.36009;0.76689
2.6333;-0.81075;0.36076;0.767
2.6417;-0.8105;0.36144;0.76694
2.65;-0.81019;0.36222;0.76691
2.6583;-0.80983;0.36291;0.7669
2.6667;-0.8095;0.36359;0.76686
2.675;-0.8093;0.36429;0.76697
2.6833;-0.80893;0.36528;0.76701
2.6917;-0.80852;0.36601;0.76698
2.7;-0.80816;0.36683;0.76699
2.7083;-0.80772;0.36779;0.76698
2.7167;-0.80714;0.36863;0.76696
2.725;-0.80659;0.36952;0.76698
2.7333;-0.80616;0.37061;0.76693
2.7417;-0.80563;0.37125;0.76688
2.75;-0.8051;0.37231;0.76694
2.7583;-0.80465;0.3733;0.76703
2.7667;-0.80394;0.37422;0.76708
2.775;-0.80341;0.37533;0.76713
2.7833;-0.80264;0.37616;0.76692
2.7917;-0.80196;0.37706;0.76687
2.8;-0.80125;0.37855;0.76701
2.8083;-0.80053;0.37919;0.76708
2.8167;-0.79963;0.38019;0.76701
2.825;-0.79883;0.38122;0.76679
2.8333;-0.79787;0.38216;0.76692
2.8417;-0.79702;0.38318;0.76701
2.85;-0.7963;0.38416;0.76715
2.8583;-0.79544;0.38523;0.76705
2.8667;-0.79427;0.38636;0.76687
2.875;-0.79353;0.38707;0.76703
2.8833;-0.79253;0.38815;0.76699
2.8917;-0.79156;0.38942;0.76695
2.9;-0.79052;0.3901;0.76709
2.9083;-0.78942;0.39126;0.76703
2.9167;-0.78809;0.39249;0.76681
2.925;-0.78707;0.39311;0.76694
2.9333;-0.78575;0.3942;0.76691
2.9417;-0.78466;0.39563;0.76683
2.95;-0.78365;0.39628;0.76693
2.9583;-0.78251;0.39735;0.76695
2.9667;-0.78143;0.39868;0.76685
2.975;-0.78018;0.39921;0.76718
2.9833;-0.77926;0.4004;0.76698
2.9917;-0.77791;0.40144;0.76705
3;-0.77695;0.40229;0.76728
3.0083;-0.77564;0.40352;0.76692
3.0167;-0.77457;0.4044;0.76706
3.025;-0.77346;0.40539;0.76689
3.0333;-0.77235;0.40643;0.76703
3.0417;-0.77116;0.4073;0.76706
3.05;-0.76991;0.4083;0.76693
3.0583;-0.76877;0.40939;0.76704
3.0667;-0.7676;0.41017;0.76706
3.075;-0.76654;0.41115;0.76698
3.0833;-0.76531;0.41226;0.76688
3.0917;-0.76376;0.41271;0.76722
3.1;-0.76286;0.41399;0.76714
3.1083;-0.76163;0.41479;0.76721
3.1167;-0.76021;0.41566;0.7671
3.125;-0.75917;0.41643;0.7672
3.1333;-0.75781;0.41725;0.76721
3.1417;-0.75649;0.41806;0.76719
3.15;-0.75552;0.41891;0.76732
3.1583;-0.75404;0.41966;0.76721
3.1667;-0.7528;0.42014;0.7673
3.175;-0.75141;0.42126;0.76716
3.1833;-0.75;0.42188;0.76724
3.1917;-0.74854;0.42266;0.76718
3.2;-0.7471;0.42333;0.76729
3.2083;-0.74571;0.42411;0.76736
3.2167;-0.74427;0.42427;0.7676
3.225;-0.74266;0.42534;0.76749
3.2333;-0.74111;0.42588;0.76744
3.2417;-0.73919;0.4265;0.76738
3.25;-0.73763;0.42688;0.76731
3.2583;-0.73593;0.42736;0.76746
3.2667;-0.73455;0.42769;0.76739
3.275;-0.73279;0.42804;0.76749
3.2833;-0.73123;0.42847;0.76734
3.2917;-0.72947;0.42882;0.76753
3.3;-0.7281;0.42907;0.76747
3.3083;-0.7263;0.4294;0.76749
3.3167;-0.72468;0.42968;0.76737
3.325;-0.72314;0.42973;0.76733
3.3333;-0.72164;0.42993;0.76738
3.3417;-0.71999;0.43024;0.7675
3.35;-0.71842;0.43025;0.76754
3.3583;-0.71687;0.43017;0.76758
3.3667;-0.71524;0.43001;0.76757
3.375;-0.71357;0.43001;0.76754
3.3833;-0.71204;0.42969;0.76759
3.3917;-0.71037;0.42951;0.76759
3.4;-0.70895;0.42935;0.76768
3.4083;-0.70732;0.42892;0.76763
3.4167;-0.70583;0.42855;0.76759
3.425;-0.70438;0.428;0.76766
3.4333;-0.70293;0.42755;0.7677
3.4417;-0.70145;0.42681;0.76772
3.45;-0.70008;0.42625;0.76768
3.4583;-0.69885;0.4254;0.76772
3.4667;-0.69767;0.4246;0.76773
3.475;-0.69628;0.42366;0.76761
3.4833;-0.69491;0.4226;0.76775
3.4917;-0.6938;0.42165;0.76782
3.5;-0.69261;0.42046;0.76775
3.5083;-0.69145;0.41917;0.7677
3.5167;-0.69025;0.41787;0.76767
3.525;-0.68937;0.41652;0.76778
3.5333;-0.68837;0.41512;0.76784
3.5417;-0.68711;0.41367;0.76764
3.55;-0.68632;0.41222;0.76788
3.5583;-0.68504;0.41063;0.76781
3.5667;-0.68416;0.40899;0.76767
3.575;-0.68335;0.40726;0.76767
3.5833;-0.68238;0.40564;0.76774
3.5917;-0.68166;0.40389;0.76775
3.6;-0.68083;0.40206;0.76768
3.6083;-0.68018;0.40003;0.76781
3.6167;-0.67947;0.39801;0.76784
3.625;-0.67846;0.39612;0.76784
3.6333;-0.67787;0.39399;0.76783
3.6417;-0.67721;0.39199;0.76795
3.65;-0.67666;0.38984;0.76783
3.6583;-0.67584;0.38794;0.76791
3.6667;-0.67607;0.38529;0.76827
3.675;-0.67527;0.38354;0.76774
3.6833;-0.67505;0.38112;0.76796
3.6917;-0.67501;0.37903;0.76803
3.7;-0.67436;0.37693;0.76789
3.7083;-0.67415;0.3747;0.76777
3.7167;-0.67406;0.37251;0.76786
3.725;-0.67386;0.37013;0.76769
3.7333;-0.67389;0.36784;0.76767
3.7417;-0.67371;0.3656;0.76767
3.75;-0.67381;0.36322;0.7677
3.7583;-0.67386;0.36088;0.76774
3.7667;-0.6738;0.3584;0.76765
3.775;-0.67371;0.35598;0.7675
3.7833;-0.67397;0.35339;0.76757
3.7917;-0.67426;0.35099;0.76763
3.8;-0.67472;0.34881;0.76781
3.8083;-0.67471;0.34661;0.76738
3.8167;-0.67529;0.34362;0.76766
3.825;-0.67561;0.34157;0.76771
3.8333;-0.67583;0.33947;0.76756
3.8417;-0.67626;0.33638;0.76754
3.85;-0.67678;0.33469;0.76752
3.8583;-0.67717;0.33229;0.76748
3.8667;-0.67766;0.33006;0.76753
3.875;-0.67798;0.32826;0.76738
3.8833;-0.67869;0.32546;0.76767
3.8917;-0.67922;0.32351;0.76759
3.9;-0.68027;0.32179;0.76798
3.9083;-0.68077;0.31965;0.76736
3.9167;-0.68139;0.31803;0.76732
3.925;-0.68222;0.31618;0.76739
3.9333;-0.68343;0.31465;0.76709
3.9417;-0.68448;0.31294;0.7672
3.95;-0.68537;0.31132;0.76734
3.9583;-0.68652;0.30978;0.76765
3.9667;-0.68777;0.30832;0.76727
3.975;-0.68892;0.30666;0.76719
3.9833;-0.68994;0.30521;0.76757
3.9917;-0.69135;0.30466;0.76715
4;-0.69222;0.30319;0.76721
4.0083;-0.69371;0.30171;0.76719
4.0167;-0.69505;0.30047;0.76732
4.025;-0.69611;0.30003;0.76734
4.0333;-0.69774;0.29878;0.76724
4.0417;-0.6993;0.29771;0.76746
4.05;-0.70066;0.29714;0.76714
4.0583;-0.70201;0.29623;0.76729
4.0667;-0.7035;0.29576;0.76683
4.075;-0.70545;0.29513;0.76735
4.0833;-0.70715;0.29507;0.76709
4.0917;-0.70878;0.29513;0.76714
4.1;-0.71078;0.2947;0.76702
4.1083;-0.71245;0.29438;0.76726
4.1167;-0.71437;0.29452;0.76691
4.125;-0.71655;0.29439;0.76694
4.1333;-0.71866;0.29462;0.76697
4.1417;-0.72086;0.2948;0.767
4.15;-0.72278;0.29481;0.76731
4.1583;-0.72483;0.29526;0.76693
4.1667;-0.72728;0.29576;0.76702
4.175;-0.72941;0.29612;0.76701
4.1833;-0.73156;0.29671;0.76701
4.1917;-0.73406;0.29712;0.76711
4.2;-0.73597;0.29757;0.76739
4.2083;-0.73793;0.29904;0.76697
4.2167;-0.74047;0.29983;0.76697
4.225;-0.74243;0.30021;0.76726
4.2333;-0.74462;0.30094;0.76708
4.2417;-0.74668;0.30169;0.7669
4.25;-0.74902;0.30275;0.76705
4.2583;-0.75113;0.3037;0.76706
4.2667;-0.75317;0.30464;0.76696
4.275;-0.75573;0.30577;0.76709
4.2833;-0.75753;0.30689;0.76701
4.2917;-0.75969;0.30791;0.76704
4.3;-0.76199;0.30898;0.76697
4.3083;-0.76411;0.31024;0.7668
4.3167;-0.76634;0.31137;0.76706
4.325;-0.76852;0.31262;0.76693
4.3333;-0.77054;0.31383;0.76682
4.3417;-0.77236;0.31511;0.76677
4.35;-0.77454;0.31623;0.76692
4.3583;-0.77649;0.3175;0.7668
4.3667;-0.77857;0.31881;0.76694
4.375;-0.78071;0.31991;0.76695
4.3833;-0.78245;0.32136;0.76687
4.3917;-0.78444;0.32247;0.76687
4.4;-0.78626;0.32396;0.76681
4.4083;-0.78808;0.32503;0.7669
4.4167;-0.78992;0.3264;0.76676
4.425;-0.79153;0.32764;0.76693
4.4333;-0.79324;0.32881;0.76688
4.4417;-0.79437;0.33013;0.76673
4.45;-0.79595;0.33101;0.76674
4.4583;-0.79723;0.33196;0.76683
4.4667;-0.79856;0.33319;0.76686
4.475;-0.79987;0.33403;0.76684
4.4833;-0.80084;0.33505;0.76684
4.4917;-0.80195;0.33599;0.76674
4.5;-0.80278;0.33647;0.76706
4.5083;-0.80373;0.33782;0.76693
4.5167;-0.80473;0.33849;0.76697
4.525;-0.80518;0.33953;0.76686
4.5333;-0.806;0.34005;0.76677
4.5417;-0.80639;0.34071;0.76687
4.55;-0.80676;0.34134;0.76681
4.5583;-0.8071;0.34203;0.76686
4.5667;-0.80759;0.34261;0.76685
4.575;-0.80782;0.34281;0.76691
4.5833;-0.80817;0.34383;0.76694
4.5917;-0.80842;0.34444;0.76693
4.6;-0.80863;0.345;0.76682
4.6083;-0.80881;0.34571;0.7668
4.6167;-0.80895;0.34632;0.76678
4.625;-0.80899;0.34691;0.76673
4.6333;-0.80902;0.34765;0.76681
4.6417;-0.809;0.34824;0.76677
4.65;-0.80898;0.34869;0.76679
4.6583;-0.80904;0.34937;0.76679
4.6667;-0.80915;0.35008;0.76689
4.675;-0.80926;0.35064;0.76695
4.6833;-0.80926;0.35134;0.76689
4.6917;-0.8093;0.3521;0.76686
4.7;-0.80938;0.35293;0.76675
4.7083;-0.80945;0.35364;0.76685
4.7167;-0.8094;0.35481;0.76714
4.725;-0.80955;0.35528;0.76681
4.7333;-0.80956;0.35607;0.76671
4.7417;-0.80944;0.35706;0.76684
4.75;-0.80945;0.35774;0.76687
4.7583;-0.80951;0.35884;0.7669
4.7667;-0.80928;0.35934;0.76682
4.775;-0.80923;0.36036;0.76681
4.7833;-0.8091;0.3612;0.76682
4.7917;-0.80898;0.36203;0.76684
4.8;-0.80886;0.36293;0.76681
4.8083;-0.80854;0.3638;0.76673
4.8167;-0.8085;0.36473;0.76683
4.825;-0.80836;0.36584;0.76689
4.8333;-0.80813;0.36664;0.76692
4.8417;-0.80773;0.3677;0.76686
4.85;-0.80734;0.36861;0.76685
4.8583;-0.80685;0.36972;0.76692
4.8667;-0.80637;0.3708;0.76687
4.875;-0.80563;0.37204;0.76684
4.8833;-0.80548;0.37296;0.76673
4.8917;-0.80491;0.37396;0.76685
4.9;-0.80417;0.37515;0.7669
4.9083;-0.80357;0.37608;0.76693
4.9167;-0.80265;0.37723;0.76675
4.925;-0.80187;0.37827;0.7668
4.9333;-0.80101;0.3793;0.76693
4.9417;-0.79977;0.38035;0.76692
4.95;-0.79887;0.38148;0.76674
4.9583;-0.79763;0.38245;0.76674
4.9667;-0.7965;0.38365;0.76681
4.975;-0.79549;0.385;0.76686
4.9833;-0.79415;0.38615;0.76679
4.9917;-0.79323;0.38736;0.76691
5;-0.79183;0.38861;0.76686
5.0083;-0.79056;0.38982;0.76699
5.0167;-0.78925;0.39116;0.76701
5.025;-0.78782;0.39231;0.76693
5.0333;-0.78628;0.39301;0.76709
5.0417;-0.78509;0.39453;0.76691
5.05;-0.78363;0.39588;0.76685
5.0583;-0.78217;0.39683;0.76703
5.0667;-0.78084;0.398;0.76698
5.075;-0.77943;0.39929;0.76698
5.0833;-0.7779;0.4004;0.76707
5.0917;-0.77657;0.40167;0.76696
5.1;-0.77514;0.40305;0.7672
5.1083;-0.77375;0.40412;0.76709
5.1167;-0.77198;0.40517;0.76708
5.125;-0.77053;0.40643;0.76703
5.1333;-0.76892;0.40768;0.76704
5.1417;-0.76728;0.4087;0.76707
5.15;-0.76579;0.4097;0.76716
5.1583;-0.76411;0.41077;0.76717
5.1667;-0.76234;0.41182;0.76718
5.175;-0.76069;0.41256;0.76721
5.1833;-0.75892;0.41359;0.76719
5.1917;-0.75723;0.41437;0.76711
5.2;-0.75565;0.41523;0.76705
5.2083;-0.75401;0.41614;0.76707
5.2167;-0.75228;0.41698;0.76715
5.225;-0.75056;0.41778;0.76724
5.2333;-0.74897;0.41868;0.76729
5.2417;-0.74728;0.41947;0.76736
5.25;-0.74562;0.42033;0.76739
5.2583;-0.74406;0.42097;0.76736
5.2667;-0.74239;0.42175;0.76733
5.275;-0.74119;0.42224;0.76742
5.2833;-0.73948;0.42287;0.76755
5.2917;-0.73795;0.42347;0.7674
5.3;-0.7362;0.42402;0.7675
5.3083;-0.73487;0.42448;0.76744
5.3167;-0.73317;0.42501;0.76753
5.325;-0.73168;0.42546;0.76747
5.3333;-0.73002;0.42563;0.76756
5.3417;-0.72831;0.42615;0.76748
5.35;-0.72665;0.4265;0.76752
5.3583;-0.72505;0.42678;0.76751
5.3667;-0.72345;0.42725;0.76752
5.375;-0.72207;0.4275;0.7675
5.3833;-0.72054;0.4279;0.7675
5.3917;-0.71892;0.42835;0.76754
5.4;-0.71745;0.42871;0.76748
5.4083;-0.71603;0.42894;0.7676
5.4167;-0.7145;0.42934;0.76758
5.425;-0.71304;0.42965;0.76756
5.4333;-0.71151;0.42964;0.76767
5.4417;-0.70987;0.42979;0.76762
5.45;-0.70828;0.42983;0.76765
5.4583;-0.70682;0.42994;0.76774
5.4667;-0.70546;0.42969;0.76768
5.475;-0.70389;0.42954;0.76766
5.4833;-0.70253;0.42933;0.76757
5.4917;-0.70101;0.42897;0.76767
5.5;-0.69977;0.42864;0.76762
5.5083;-0.6986;0.42831;0.76777
5.5167;-0.69733;0.42772;0.76775
5.525;-0.69609;0.42731;0.76771
5.5333;-0.6949;0.42658;0.76777
5.5417;-0.6939;0.42547;0.76769
5.55;-0.69259;0.42487;0.76765
5.5583;-0.69121;0.42378;0.76782
5.5667;-0.6902;0.42275;0.76782
5.575;-0.68905;0.42149;0.76776
5.5833;-0.68785;0.42013;0.76776
5.5917;-0.68674;0.41868;0.76772
5.6;-0.68599;0.41738;0.76779
5.6083;-0.68495;0.41586;0.7678
5.6167;-0.68402;0.41421;0.76777
5.625;-0.68335;0.41248;0.76783
5.6333;-0.68245;0.41066;0.76776
5.6417;-0.68169;0.40891;0.76776
