t;X;Y;Z
0.49167;-0.37865;0.19731;0.76626
0.5;-0.37921;0.1975;0.76627
0.50833;-0.37975;0.19771;0.76626
0.51667;-0.3802;0.19786;0.76629
0.525;-0.38102;0.19802;0.76638
0.53333;-0.38148;0.19827;0.76638
0.54167;-0.38199;0.19848;0.76635
0.55;-0.38241;0.19885;0.76615
0.55833;-0.38342;0.19958;0.76638
0.56667;-0.38398;0.2;0.76639
0.575;-0.38449;0.20031;0.76629
0.58333;-0.38584;0.20126;0.76647
0.59167;-0.38707;0.2015;0.76676
0.6;-0.38786;0.20176;0.7669
0.60833;-0.38837;0.20239;0.76677
0.61667;-0.3889;0.20281;0.7668
0.625;-0.38952;0.20309;0.76668
0.63333;-0.3902;0.20327;0.76664
0.64167;-0.39079;0.20392;0.76648
0.65;-0.3911;0.20414;0.76647
0.65833;-0.39172;0.20444;0.76642
0.66667;-0.39225;0.20505;0.76615
0.675;-0.39285;0.20538;0.76608
0.68333;-0.39372;0.20591;0.766
0.69167;-0.39428;0.20647;0.76608
0.7;-0.39535;0.20701;0.76616
0.70833;-0.39608;0.20762;0.76613
0.71667;-0.39699;0.20848;0.76597
0.725;-0.39759;0.2092;0.76582
0.73333;-0.3987;0.20954;0.76614
0.74167;-0.39927;0.21002;0.7662
0.75;-0.39993;0.21062;0.76591
0.75833;-0.40051;0.21136;0.76598
0.76667;-0.40157;0.21209;0.76606
0.775;-0.40196;0.21235;0.76611
0.78333;-0.40245;0.21293;0.76607
0.79167;-0.40324;0.21358;0.76625
0.8;-0.40376;0.21407;0.76614
0.80833;-0.40453;0.215;0.7661
0.81667;-0.40515;0.21561;0.76592
0.825;-0.40571;0.21616;0.76602
0.83333;-0.40642;0.21678;0.76609
0.84167;-0.40705;0.21749;0.7661
0.85;-0.40784;0.21827;0.76593
0.85833;-0.40857;0.21898;0.76594
0.86667;-0.40945;0.21975;0.76618
0.875;-0.40995;0.22054;0.76622
0.88333;-0.41063;0.22149;0.76608
0.89167;-0.41131;0.22208;0.76599
0.9;-0.41215;0.2229;0.76597
0.90833;-0.41258;0.22354;0.76593
0.91667;-0.41273;0.22428;0.76586
0.925;-0.41337;0.2249;0.76596
0.93333;-0.41367;0.22557;0.76594
0.94167;-0.41421;0.22627;0.76584
0.95;-0.41491;0.22677;0.7658
0.95833;-0.41562;0.22763;0.76596
0.96667;-0.41641;0.22841;0.76613
0.975;-0.41697;0.22912;0.76618
0.98333;-0.41728;0.22988;0.76608
0.99167;-0.41798;0.23092;0.76609
1;-0.41867;0.23163;0.7661
1.0083;-0.41916;0.23234;0.76603
1.0167;-0.41966;0.23288;0.76591
1.025;-0.41989;0.23386;0.76592
1.0333;-0.42046;0.23473;0.76601
1.0417;-0.42084;0.23543;0.76595
1.05;-0.42104;0.23614;0.76573
1.0583;-0.42164;0.23736;0.76577
1.0667;-0.42214;0.23796;0.76584
1.075;-0.42251;0.23879;0.76588
1.0833;-0.42319;0.23989;0.766
1.0917;-0.42358;0.24085;0.76611
1.1;-0.42421;0.24172;0.76606
1.1083;-0.4248;0.24305;0.76596
1.1167;-0.42522;0.24404;0.76603
1.125;-0.42564;0.24537;0.76593
1.1333;-0.42612;0.24646;0.76596
1.1417;-0.42661;0.24748;0.76598
1.15;-0.42709;0.2486;0.766
1.1583;-0.42758;0.2498;0.76598
1.1667;-0.42819;0.25123;0.76586
1.175;-0.42856;0.25227;0.76585
1.1833;-0.42868;0.25395;0.7658
1.1917;-0.42923;0.25506;0.76594
1.2;-0.42969;0.25653;0.76605
1.2083;-0.4302;0.25764;0.76599
1.2167;-0.43071;0.25926;0.76601
1.225;-0.43104;0.2606;0.7659
1.2333;-0.43166;0.26196;0.76593
1.2417;-0.43192;0.26354;0.76578
1.25;-0.43258;0.26463;0.76598
1.2583;-0.43309;0.26623;0.76613
1.2667;-0.43353;0.26789;0.76598
1.275;-0.43405;0.2693;0.76598
1.2833;-0.43439;0.27082;0.76598
1.2917;-0.43496;0.27229;0.76613
1.3;-0.43504;0.27403;0.7658
1.3083;-0.4355;0.27558;0.76592
1.3167;-0.43606;0.27712;0.76584
1.325;-0.4365;0.27881;0.76592
1.3333;-0.43707;0.28024;0.76597
1.3417;-0.43733;0.2821;0.76594
1.35;-0.43767;0.28371;0.766
1.3583;-0.43812;0.28554;0.76607
1.3667;-0.4386;0.28731;0.76593
1.375;-0.43929;0.28901;0.7659
1.3833;-0.43966;0.2909;0.76588
1.3917;-0.43996;0.29293;0.76574
1.4;-0.44034;0.29429;0.76593
1.4083;-0.44063;0.29633;0.76595
1.4167;-0.4412;0.29815;0.76598
1.425;-0.44155;0.2996;0.76596
1.4333;-0.4418;0.30155;0.76597
1.4417;-0.442;0.30367;0.76585
1.45;-0.44236;0.30513;0.7659
1.4583;-0.44288;0.30722;0.76577
1.4667;-0.44312;0.30897;0.76597
1.475;-0.44344;0.3109;0.76598
1.4833;-0.44369;0.31291;0.76576
1.4917;-0.444;0.31467;0.76584
1.5;-0.44426;0.31651;0.76594
1.5083;-0.44446;0.3184;0.76591
1.5167;-0.44452;0.32015;0.76588
1.525;-0.44485;0.3218;0.76597
1.5333;-0.44487;0.32371;0.76589
1.5417;-0.44511;0.32524;0.76597
1.55;-0.44511;0.3269;0.76599
1.5583;-0.44527;0.32884;0.76604
1.5667;-0.44549;0.33069;0.76602
1.575;-0.44555;0.3324;0.76582
1.5833;-0.44563;0.33403;0.76585
1.5917;-0.44602;0.33563;0.76602
1.6;-0.44629;0.3375;0.76599
1.6083;-0.4464;0.33932;0.76604
1.6167;-0.44638;0.34083;0.76609
1.625;-0.44668;0.34292;0.76602
1.6333;-0.44689;0.34441;0.76607
1.6417;-0.44688;0.34627;0.76608
1.65;-0.44703;0.3479;0.76607
1.6583;-0.44746;0.34973;0.7662
1.6667;-0.44736;0.35146;0.76593
1.675;-0.44759;0.35329;0.76596
1.6833;-0.44773;0.35506;0.76586
1.6917;-0.44808;0.35681;0.76603
1.7;-0.44787;0.35868;0.76594
1.7083;-0.44823;0.36008;0.76624
1.7167;-0.4484;0.36187;0.76616
1.725;-0.44851;0.36364;0.76617
1.7333;-0.44846;0.36529;0.76607
1.7417;-0.44859;0.36669;0.76618
1.75;-0.44886;0.36834;0.76646
1.7583;-0.44871;0.36977;0.76616
1.7667;-0.44876;0.37127;0.76623
1.775;-0.44862;0.37268;0.76617
1.7833;-0.44849;0.37412;0.7661
1.7917;-0.44857;0.37549;0.76625
1.8;-0.44849;0.37684;0.76619
1.8083;-0.44839;0.37821;0.76618
1.8167;-0.44828;0.37956;0.76614
1.825;-0.44834;0.38076;0.76606
1.8333;-0.44823;0.38238;0.76625
1.8417;-0.44822;0.3835;0.7662
1.85;-0.44822;0.38477;0.76614
1.8583;-0.44807;0.38609;0.76617
1.8667;-0.44782;0.38736;0.76614
1.875;-0.44773;0.38867;0.76611
1.8833;-0.44784;0.38991;0.76638
1.8917;-0.44743;0.39136;0.76627
1.9;-0.44726;0.39258;0.76612
1.9083;-0.44723;0.39404;0.76618
1.9167;-0.44704;0.3954;0.76598
1.925;-0.4471;0.39691;0.76605
1.9333;-0.44715;0.39839;0.76626
1.9417;-0.44684;0.39959;0.76608
1.95;-0.44691;0.40107;0.76623
1.9583;-0.44679;0.40247;0.76611
1.9667;-0.44654;0.40387;0.76612
1.975;-0.44647;0.40515;0.76624
1.9833;-0.44634;0.4065;0.76625
1.9917;-0.44602;0.40791;0.76617
2;-0.44584;0.40912;0.76627
2.0083;-0.4452;0.41068;0.766
2.0167;-0.44514;0.41174;0.7663
2.025;-0.4449;0.41322;0.76639
2.0333;-0.4446;0.41451;0.76629
2.0417;-0.44439;0.41577;0.76625
2.05;-0.44421;0.41723;0.76633
2.0583;-0.44386;0.41853;0.76623
2.0667;-0.44377;0.41986;0.76635
2.075;-0.44331;0.42126;0.76627
2.0833;-0.44317;0.42259;0.76627
2.0917;-0.44273;0.4238;0.76619
2.1;-0.44247;0.42545;0.7663
2.1083;-0.44223;0.42664;0.76635
2.1167;-0.44184;0.42802;0.76634
2.125;-0.44173;0.42945;0.76644
2.1333;-0.44114;0.43078;0.76634
2.1417;-0.44094;0.43218;0.76628
2.15;-0.4407;0.43339;0.76637
2.1583;-0.44021;0.43481;0.76631
2.1667;-0.43998;0.43587;0.76629
2.175;-0.4396;0.43718;0.76642
2.1833;-0.43925;0.43835;0.76641
2.1917;-0.43869;0.43939;0.76632
2.2;-0.43823;0.44067;0.76638
2.2083;-0.43772;0.44191;0.76649
2.2167;-0.4372;0.44315;0.76643
2.225;-0.43688;0.44419;0.76638
2.2333;-0.43654;0.44569;0.76648
2.2417;-0.43622;0.44677;0.76643
2.25;-0.4358;0.44805;0.7663
2.2583;-0.43547;0.44941;0.76638
2.2667;-0.43524;0.45068;0.7665
2.275;-0.43459;0.45197;0.76636
2.2833;-0.4342;0.45332;0.7664
2.2917;-0.43369;0.45462;0.76648
2.3;-0.43342;0.45576;0.76645
2.3083;-0.43276;0.457;0.76635
2.3167;-0.43253;0.45843;0.76653
2.325;-0.43213;0.4596;0.76655
2.3333;-0.43169;0.46095;0.76651
2.3417;-0.43139;0.46224;0.7666
2.35;-0.43084;0.46371;0.76654
2.3583;-0.43041;0.46481;0.76654
2.3667;-0.42973;0.46619;0.76646
2.375;-0.42941;0.46722;0.76653
2.3833;-0.4286;0.46845;0.76633
2.3917;-0.42843;0.46946;0.76644
2.4;-0.42791;0.4706;0.76644
2.4083;-0.42743;0.47156;0.76656
2.4167;-0.4269;0.4728;0.76658
2.425;-0.42615;0.47367;0.76659
2.4333;-0.42567;0.47479;0.76652
2.4417;-0.4249;0.47587;0.76645
2.45;-0.42459;0.47706;0.76659
2.4583;-0.42402;0.47815;0.76658
2.4667;-0.42351;0.47924;0.7666
2.475;-0.42303;0.48036;0.76679
2.4833;-0.42252;0.48143;0.76684
2.4917;-0.42188;0.48228;0.76665
2.5;-0.42128;0.48325;0.76657
2.5083;-0.42072;0.48396;0.76652
2.5167;-0.41993;0.48497;0.7664
2.525;-0.41965;0.48591;0.76668
2.5333;-0.4188;0.48699;0.76665
2.5417;-0.41835;0.48778;0.76667
2.55;-0.41765;0.48872;0.76667
2.5583;-0.4173;0.48969;0.76671
2.5667;-0.41672;0.49067;0.76668
2.575;-0.41611;0.49142;0.76664
2.5833;-0.41558;0.49232;0.76669
2.5917;-0.41485;0.49303;0.76658
2.6;-0.41416;0.49381;0.76651
2.6083;-0.4135;0.49447;0.7665
2.6167;-0.41294;0.49541;0.76658
2.625;-0.41245;0.49595;0.76663
2.6333;-0.41163;0.49668;0.7667
2.6417;-0.41116;0.49725;0.76669
2.65;-0.41032;0.49816;0.76673
2.6583;-0.40988;0.49896;0.76661
2.6667;-0.40934;0.49975;0.76662
2.675;-0.40864;0.50052;0.76667
2.6833;-0.40788;0.50131;0.76672
2.6917;-0.40724;0.50214;0.76674
2.7;-0.4065;0.50289;0.76674
2.7083;-0.4058;0.50367;0.76662
2.7167;-0.40513;0.50452;0.76663
2.725;-0.40455;0.50546;0.76661
2.7333;-0.40371;0.50634;0.76669
2.7417;-0.40277;0.50695;0.76676
2.75;-0.40219;0.50777;0.76678
2.7583;-0.40128;0.50857;0.76661
2.7667;-0.40051;0.5093;0.76664
2.775;-0.3997;0.51021;0.76669
2.7833;-0.39889;0.51101;0.76671
2.7917;-0.39804;0.51189;0.76674
2.8;-0.39749;0.51273;0.76674
2.8083;-0.3965;0.51354;0.76669
2.8167;-0.39562;0.51426;0.76676
2.825;-0.39492;0.51505;0.76679
2.8333;-0.39412;0.51573;0.76682
2.8417;-0.39313;0.51649;0.76668
2.85;-0.39263;0.51721;0.76664
2.8583;-0.39152;0.51774;0.76671
2.8667;-0.39068;0.51834;0.76674
2.875;-0.38954;0.51891;0.76658
2.8833;-0.38903;0.51959;0.76674
2.8917;-0.38811;0.52041;0.76673
2.9;-0.38728;0.52097;0.76668
2.9083;-0.38655;0.5217;0.76675
2.9167;-0.3859;0.52229;0.7667
2.925;-0.38491;0.52275;0.76665
2.9333;-0.38412;0.52334;0.76683
2.9417;-0.38347;0.52402;0.76691
2.95;-0.38271;0.52442;0.76678
2.9583;-0.38176;0.52514;0.76678
2.9667;-0.38116;0.52552;0.7668
2.975;-0.38031;0.52582;0.76686
2.9833;-0.37943;0.52616;0.76684
2.9917;-0.37878;0.52652;0.7669
3;-0.37765;0.52695;0.76671
3.0083;-0.3771;0.52723;0.76683
3.0167;-0.37584;0.5274;0.76679
3.025;-0.37517;0.52762;0.76678
3.0333;-0.37452;0.52787;0.76681
3.0417;-0.37353;0.52804;0.76685
3.05;-0.37276;0.52809;0.76688
3.0583;-0.37174;0.52821;0.76684
3.0667;-0.37107;0.52822;0.76681
3.075;-0.36992;0.52827;0.76669
3.0833;-0.36921;0.52834;0.76675
3.0917;-0.36814;0.52827;0.76686
3.1;-0.36731;0.52823;0.76688
3.1083;-0.36649;0.52815;0.76691
3.1167;-0.36549;0.52807;0.7669
3.125;-0.36455;0.528;0.76701
3.1333;-0.36367;0.52791;0.76705
3.1417;-0.36254;0.5278;0.76694
3.15;-0.36175;0.52755;0.76697
3.1583;-0.3604;0.52762;0.7671
3.1667;-0.35942;0.52724;0.76694
3.175;-0.35845;0.52721;0.7669
3.1833;-0.3573;0.52697;0.76698
3.1917;-0.35633;0.52673;0.76706
3.2;-0.35505;0.5264;0.76693
3.2083;-0.35423;0.52619;0.76697
3.2167;-0.35288;0.52576;0.76708
3.225;-0.35196;0.52548;0.76717
3.2333;-0.351;0.52518;0.76713
3.2417;-0.34971;0.52451;0.76708
3.25;-0.34851;0.52427;0.76703
3.2583;-0.34732;0.52404;0.76699
3.2667;-0.3462;0.52363;0.76707
3.275;-0.34488;0.52329;0.7671
3.2833;-0.34356;0.5227;0.767
3.2917;-0.3423;0.52213;0.76698
3.3;-0.34106;0.52158;0.76696
3.3083;-0.33977;0.5209;0.76693
3.3167;-0.33844;0.52017;0.76674
3.325;-0.33755;0.51938;0.76684
3.3333;-0.33639;0.51872;0.76701
3.3417;-0.33532;0.51809;0.76693
3.35;-0.33435;0.5173;0.76688
3.3583;-0.33323;0.51672;0.76687
3.3667;-0.33228;0.51618;0.76699
3.375;-0.33129;0.51563;0.76668
3.3833;-0.33032;0.51474;0.7667
3.3917;-0.32944;0.51419;0.7669
3.4;-0.32813;0.51383;0.76706
3.4083;-0.32745;0.51299;0.76684
3.4167;-0.32643;0.51213;0.76681
3.425;-0.32556;0.51132;0.76685
3.4333;-0.32437;0.51064;0.76691
3.4417;-0.32353;0.50957;0.76689
3.45;-0.32258;0.50878;0.76696
3.4583;-0.32195;0.50772;0.76693
3.4667;-0.32102;0.50662;0.76682
3.475;-0.32014;0.50573;0.7669
3.4833;-0.31931;0.50463;0.76689
3.4917;-0.3185;0.50364;0.76688
3.5;-0.31784;0.50239;0.76698
3.5083;-0.31689;0.50146;0.76687
3.5167;-0.31608;0.50014;0.76691
3.525;-0.31512;0.49895;0.76695
3.5333;-0.31443;0.49784;0.76702
3.5417;-0.31358;0.49661;0.76692
3.55;-0.31291;0.49532;0.76699
3.5583;-0.31234;0.49398;0.76695
3.5667;-0.31151;0.49271;0.76709
3.575;-0.31073;0.49139;0.76697
3.5833;-0.31007;0.49004;0.76694
3.5917;-0.30943;0.48878;0.76705
3.6;-0.30856;0.48769;0.76683
3.6083;-0.30812;0.4864;0.76699
3.6167;-0.30717;0.485;0.76678
3.625;-0.30678;0.48375;0.76684
3.6333;-0.30607;0.48258;0.76701
3.6417;-0.30555;0.48114;0.76687
3.65;-0.305;0.48012;0.76698
3.6583;-0.30424;0.47857;0.76672
3.6667;-0.30372;0.47738;0.76677
3.675;-0.30328;0.476;0.76696
3.6833;-0.30264;0.47466;0.76681
3.6917;-0.3021;0.47344;0.7669
3.7;-0.30152;0.47199;0.76683
3.7083;-0.30062;0.47076;0.76682
3.7167;-0.30016;0.46959;0.7669
3.725;-0.29959;0.468;0.76691
3.7333;-0.29907;0.4669;0.76693
3.7417;-0.29867;0.4659;0.76691
3.75;-0.29806;0.46442;0.76683
3.7583;-0.29781;0.46337;0.76698
3.7667;-0.29718;0.46227;0.76684
3.775;-0.29675;0.46081;0.76678
3.7833;-0.29642;0.45951;0.76687
3.7917;-0.29579;0.45826;0.76668
3.8;-0.29542;0.45703;0.76679
3.8083;-0.29522;0.45542;0.76674
3.8167;-0.29443;0.45421;0.76678
3.825;-0.29422;0.45291;0.76689
3.8333;-0.29386;0.45172;0.76683
3.8417;-0.29325;0.45051;0.76683
3.85;-0.29303;0.44917;0.76677
3.8583;-0.29274;0.44803;0.76665
3.8667;-0.29221;0.44672;0.7666
3.875;-0.29202;0.4456;0.76676
3.8833;-0.29177;0.44431;0.76675
3.8917;-0.2911;0.44299;0.76656
3.9;-0.29099;0.44171;0.76661
3.9083;-0.29071;0.44031;0.76663
3.9167;-0.29027;0.43917;0.76668
3.925;-0.29012;0.43778;0.76678
3.9333;-0.28975;0.43635;0.76668
3.9417;-0.28926;0.43516;0.76678
3.95;-0.28923;0.43366;0.76674
3.9583;-0.28885;0.43277;0.76674
3.9667;-0.28856;0.43147;0.76669
3.975;-0.28802;0.43004;0.76645
3.9833;-0.28797;0.42888;0.76655
3.9917;-0.28786;0.42719;0.76674
4;-0.28738;0.42591;0.76668
4.0083;-0.28725;0.42468;0.76665
4.0167;-0.287;0.42306;0.76659
4.025;-0.28668;0.42164;0.76659
4.0333;-0.28644;0.42045;0.76649
4.0417;-0.28627;0.41888;0.7668
4.05;-0.2858;0.41776;0.76663
4.0583;-0.28568;0.41602;0.7667
4.0667;-0.28527;0.41493;0.76657
4.075;-0.28529;0.4133;0.76664
4.0833;-0.28499;0.41192;0.76661
4.0917;-0.28479;0.41023;0.76651
4.1;-0.28457;0.40887;0.76658
4.1083;-0.28412;0.40721;0.76649
4.1167;-0.28359;0.40573;0.7665
4.125;-0.28364;0.40404;0.76661
4.1333;-0.28345;0.40238;0.76655
4.1417;-0.28312;0.40085;0.76663
4.15;-0.28302;0.39946;0.76662
4.1583;-0.28283;0.3979;0.76666
4.1667;-0.28251;0.39589;0.76654
4.175;-0.28244;0.3945;0.76656
4.1833;-0.28225;0.393;0.76653
4.1917;-0.28164;0.39145;0.76637
4.2;-0.2815;0.38936;0.76652
4.2083;-0.28137;0.38753;0.76667
4.2167;-0.28081;0.38565;0.76662
4.225;-0.28051;0.38405;0.76644
4.2333;-0.28032;0.38229;0.76643
4.2417;-0.27998;0.38044;0.76666
4.25;-0.27998;0.37843;0.76661
4.2583;-0.27983;0.37677;0.76663
4.2667;-0.27943;0.37503;0.76646
4.275;-0.27956;0.37315;0.76656
4.2833;-0.27951;0.37116;0.76643
4.2917;-0.27944;0.3694;0.76655
4.3;-0.27921;0.3674;0.76656
4.3083;-0.27923;0.36559;0.76654
4.3167;-0.27898;0.36353;0.76641
4.325;-0.27899;0.36149;0.76655
4.3333;-0.27863;0.35935;0.76646
4.3417;-0.27851;0.3573;0.76646
4.35;-0.27824;0.35508;0.76656
4.3583;-0.27811;0.35295;0.7664
4.3667;-0.27827;0.3509;0.76654
4.375;-0.2783;0.34875;0.76661
4.3833;-0.27824;0.34691;0.76655
4.3917;-0.27812;0.34487;0.76644
4.4;-0.27836;0.34282;0.76656
4.4083;-0.27845;0.34069;0.76661
4.4167;-0.27856;0.3387;0.76647
4.425;-0.27823;0.33671;0.76635
4.4333;-0.27852;0.33471;0.76648
4.4417;-0.27852;0.33289;0.76642
4.45;-0.27884;0.33087;0.76641
4.4583;-0.27894;0.32899;0.7665
4.4667;-0.27908;0.3271;0.76642
4.475;-0.27922;0.32528;0.76649
4.4833;-0.2793;0.32343;0.76628
4.4917;-0.27979;0.32149;0.76648
4.5;-0.2799;0.31963;0.76634
4.5083;-0.28015;0.31788;0.76639
4.5167;-0.28022;0.31627;0.76628
4.525;-0.28042;0.31438;0.76637
4.5333;-0.28067;0.31271;0.76633
4.5417;-0.28083;0.31087;0.76637
4.55;-0.28122;0.30926;0.76636
4.5583;-0.28125;0.30739;0.76633
4.5667;-0.28147;0.30564;0.7665
4.575;-0.28157;0.30381;0.7664
4.5833;-0.28197;0.30206;0.76651
4.5917;-0.28207;0.30066;0.76635
4.6;-0.28257;0.29896;0.76649
4.6083;-0.28283;0.29742;0.76647
4.6167;-0.28312;0.29541;0.76658
4.625;-0.28348;0.2939;0.76647
4.6333;-0.2839;0.29212;0.76648
4.6417;-0.28427;0.29054;0.76636
4.65;-0.28479;0.28882;0.76645
4.6583;-0.28528;0.2874;0.76644
4.6667;-0.2858;0.28561;0.76643
4.675;-0.2864;0.28387;0.76648
4.6833;-0.28707;0.28238;0.76656
4.6917;-0.28753;0.28086;0.76627
4.7;-0.28833;0.27932;0.76637
4.7083;-0.28913;0.27785;0.76637
4.7167;-0.2897;0.27613;0.76637
4.725;-0.29027;0.27437;0.76658
4.7333;-0.29072;0.27261;0.76655
4.7417;-0.29126;0.27132;0.76653
4.75;-0.29168;0.26959;0.76644
4.7583;-0.29246;0.26788;0.76636
4.7667;-0.29307;0.26656;0.7663
4.775;-0.29371;0.26487;0.76626
4.7833;-0.29441;0.26305;0.76644
4.7917;-0.29488;0.2621;0.7664
4.8;-0.29574;0.26002;0.76636
4.8083;-0.29665;0.2585;0.76642
4.8167;-0.29741;0.25706;0.76634
4.825;-0.29811;0.25536;0.76639
4.8333;-0.29876;0.25359;0.76653
4.8417;-0.29911;0.25264;0.76635
4.85;-0.29997;0.2508;0.76643
4.8583;-0.3007;0.24932;0.76634
4.8667;-0.30116;0.24789;0.76618
4.875;-0.30199;0.24606;0.76646
4.8833;-0.30253;0.24518;0.76643
4.8917;-0.30307;0.24337;0.7664
4.9;-0.30394;0.24197;0.76636
4.9083;-0.30456;0.2406;0.76626
4.9167;-0.30508;0.23923;0.76619
4.925;-0.30607;0.23793;0.76628
4.9333;-0.30668;0.23643;0.76638
4.9417;-0.30751;0.23474;0.76649
4.95;-0.30817;0.23394;0.76643
4.9583;-0.3091;0.23267;0.76636
4.9667;-0.3098;0.23128;0.76635
4.975;-0.31044;0.23043;0.76624
4.9833;-0.31144;0.229;0.76651
4.9917;-0.31226;0.2283;0.76655
5;-0.31318;0.22714;0.76629
5.0083;-0.31407;0.22624;0.76637
5.0167;-0.31487;0.2253;0.76628
5.025;-0.31579;0.22407;0.76651
5.0333;-0.31667;0.22352;0.76641
5.0417;-0.3173;0.22281;0.76638
5.05;-0.31804;0.22192;0.76641
5.0583;-0.31904;0.22108;0.76654
5.0667;-0.31945;0.22004;0.76635
5.075;-0.32004;0.21934;0.7664
5.0833;-0.32091;0.21858;0.76666
5.0917;-0.32159;0.21776;0.76661
5.1;-0.32221;0.21685;0.76669
5.1083;-0.32285;0.21648;0.76667
5.1167;-0.32359;0.21535;0.7668
5.125;-0.32459;0.21465;0.76682
5.1333;-0.32535;0.21408;0.76648
5.1417;-0.32611;0.21336;0.76651
5.15;-0.32673;0.21273;0.76657
5.1583;-0.32721;0.2118;0.7667
5.1667;-0.32776;0.21135;0.7667
5.175;-0.32843;0.21074;0.76656
5.1833;-0.32908;0.21007;0.76661
5.1917;-0.32966;0.2096;0.76632
5.2;-0.33029;0.20877;0.76657
5.2083;-0.33078;0.20821;0.76665
5.2167;-0.33114;0.20781;0.76664
5.225;-0.33202;0.20704;0.7666
5.2333;-0.33264;0.2066;0.76663
5.2417;-0.33327;0.2059;0.76649
5.25;-0.33367;0.20533;0.76642
5.2583;-0.33435;0.20476;0.76642
5.2667;-0.33496;0.20427;0.76658
5.275;-0.33542;0.20392;0.76655
5.2833;-0.33617;0.20326;0.76687
5.2917;-0.33665;0.20285;0.76676
5.3;-0.33741;0.20247;0.76661
5.3083;-0.33818;0.20192;0.76648
5.3167;-0.33864;0.20164;0.76649
5.325;-0.33945;0.20133;0.76672
5.3333;-0.33983;0.20069;0.76672
5.3417;-0.34064;0.20028;0.76667
5.35;-0.34149;0.19995;0.7667
5.3583;-0.34205;0.20004;0.76654
5.3667;-0.34288;0.19902;0.7668
5.375;-0.34326;0.19873;0.76682
5.3833;-0.34419;0.1985;0.76691
5.3917;-0.34491;0.19824;0.7667
5.4;-0.34541;0.19799;0.76662
5.4083;-0.34664;0.19749;0.76661
5.4167;-0.34703;0.19716;0.76665
5.425;-0.34767;0.19706;0.76668
5.4333;-0.34868;0.19686;0.76668
5.4417;-0.34972;0.19652;0.76668
5.45;-0.35041;0.19619;0.76646
5.4583;-0.35133;0.19594;0.76658
5.4667;-0.35178;0.19582;0.76663
5.475;-0.3524;0.19565;0.76663
5.4833;-0.3534;0.19557;0.76668
5.4917;-0.35402;0.19519;0.76657
5.5;-0.35452;0.19476;0.76657
5.5083;-0.3551;0.19465;0.76638
5.5167;-0.35599;0.1946;0.76662
5.525;-0.35679;0.19449;0.76658
5.5333;-0.35749;0.19449;0.76641
5.5417;-0.35826;0.19454;0.76644
5.55;-0.35941;0.1946;0.76657
5.5583;-0.3601;0.19465;0.76654
5.5667;-0.36072;0.19449;0.76632
5.575;-0.36171;0.19463;0.76635
5.5833;-0.36257;0.19462;0.76641
5.5917;-0.36339;0.19462;0.76649
5.6;-0.36477;0.19488;0.76658
5.6083;-0.36556;0.19496;0.76645
5.6167;-0.36632;0.19514;0.76646
5.625;-0.36741;0.19525;0.76643
5.6333;-0.36839;0.19561;0.76635
5.6417;-0.36973;0.19598;0.76645
