t;X;Y;Z
1.0583;-0.8448;0.18573;0.72729
1.0667;-0.84483;0.18574;0.72727
1.075;-0.8449;0.18572;0.72728
1.0833;-0.84497;0.18575;0.72725
1.0917;-0.84504;0.18578;0.72726
1.1;-0.84539;0.18562;0.72722
1.1083;-0.8454;0.18566;0.72718
1.1167;-0.84542;0.18567;0.72715
1.125;-0.84548;0.18562;0.72721
1.1333;-0.84547;0.1856;0.72721
1.1417;-0.84545;0.18564;0.7272
1.15;-0.84543;0.18565;0.72718
1.1583;-0.8454;0.18557;0.72725
1.1667;-0.84504;0.18579;0.72721
1.175;-0.84491;0.18578;0.72721
1.1833;-0.84482;0.18575;0.72725
1.1917;-0.84469;0.18573;0.72728
1.2;-0.84444;0.18584;0.7273
1.2083;-0.84423;0.18579;0.72727
1.2167;-0.844;0.18574;0.72721
1.225;-0.84393;0.18576;0.72727
1.2333;-0.84355;0.18585;0.72708
1.2417;-0.84328;0.18601;0.72708
1.25;-0.84297;0.18612;0.72712
1.2583;-0.84255;0.18614;0.7271
1.2667;-0.84204;0.1862;0.72705
1.275;-0.84167;0.18625;0.72708
1.2833;-0.8411;0.18653;0.72699
1.2917;-0.84073;0.18645;0.7268
1.3;-0.84031;0.18645;0.72673
1.3083;-0.83957;0.18684;0.72689
1.3167;-0.83892;0.18681;0.72665
1.325;-0.83839;0.18675;0.72671
1.3333;-0.83815;0.18684;0.72668
1.3417;-0.83767;0.18707;0.72671
1.35;-0.83703;0.18709;0.72647
1.3583;-0.83689;0.18706;0.72649
1.3667;-0.8363;0.18715;0.72653
1.375;-0.83583;0.18723;0.72645
1.3833;-0.83543;0.18733;0.7264
1.3917;-0.83484;0.18723;0.72673
1.4;-0.83421;0.18742;0.72657
1.4083;-0.83365;0.18744;0.7266
1.4167;-0.8331;0.18755;0.7266
1.425;-0.83257;0.18776;0.72667
1.4333;-0.83204;0.18776;0.72658
1.4417;-0.83146;0.18779;0.72655
1.45;-0.83101;0.18809;0.72639
1.4583;-0.8304;0.18804;0.72647
1.4667;-0.82973;0.18804;0.72643
1.475;-0.82914;0.18795;0.72652
1.4833;-0.82852;0.18783;0.72664
1.4917;-0.82783;0.18792;0.72649
1.5;-0.82691;0.18785;0.7264
1.5083;-0.8263;0.18783;0.7265
1.5167;-0.82587;0.18773;0.72634
1.525;-0.82506;0.18798;0.72626
1.5333;-0.82454;0.188;0.72626
1.5417;-0.82401;0.18804;0.72628
1.55;-0.8232;0.18839;0.72612
1.5583;-0.82262;0.18854;0.7262
1.5667;-0.82236;0.18823;0.72635
1.575;-0.82179;0.18819;0.72636
1.5833;-0.82108;0.1884;0.72613
1.5917;-0.82062;0.18836;0.72635
1.6;-0.8199;0.18829;0.72633
1.6083;-0.81946;0.18831;0.72637
1.6167;-0.81885;0.18846;0.7263
1.625;-0.81822;0.18847;0.72625
1.6333;-0.81768;0.18847;0.72646
1.6417;-0.81687;0.18848;0.72653
1.65;-0.81641;0.18852;0.72649
1.6583;-0.81569;0.18861;0.72637
1.6667;-0.81509;0.18851;0.7266
1.675;-0.81414;0.18873;0.72637
1.6833;-0.81338;0.18886;0.7263
1.6917;-0.81287;0.18871;0.72663
1.7;-0.81203;0.18879;0.72642
1.7083;-0.8114;0.18889;0.72634
1.7167;-0.81071;0.189;0.72638
1.725;-0.81001;0.18926;0.72642
1.7333;-0.80966;0.18927;0.72644
1.7417;-0.80914;0.18934;0.72623
1.75;-0.80859;0.18939;0.7263
1.7583;-0.80756;0.18966;0.72591
1.7667;-0.80702;0.18985;0.72624
1.775;-0.80651;0.1897;0.7261
1.7833;-0.80616;0.18962;0.72614
1.7917;-0.80525;0.18983;0.72617
1.8;-0.80457;0.18989;0.72606
1.8083;-0.80421;0.18997;0.72603
1.8167;-0.80367;0.19001;0.72604
1.825;-0.80306;0.19015;0.72604
1.8333;-0.80258;0.1902;0.72602
1.8417;-0.80194;0.19024;0.72601
1.85;-0.80155;0.19021;0.72616
1.8583;-0.80075;0.19049;0.72592
1.8667;-0.8001;0.19049;0.72598
1.875;-0.79959;0.19047;0.726
1.8833;-0.79911;0.19044;0.72601
1.8917;-0.79825;0.19052;0.72598
1.9;-0.7976;0.19064;0.72593
1.9083;-0.7971;0.19071;0.72592
1.9167;-0.79626;0.19088;0.72593
1.925;-0.79578;0.19098;0.72578
1.9333;-0.79516;0.19096;0.72595
1.9417;-0.79428;0.1912;0.72591
1.95;-0.79385;0.19123;0.72569
1.9583;-0.79314;0.1912;0.72557
1.9667;-0.79248;0.19138;0.72563
1.975;-0.79163;0.19159;0.72568
1.9833;-0.79089;0.19157;0.72584
1.9917;-0.79018;0.19187;0.72551
2;-0.78953;0.19194;0.72563
2.0083;-0.78901;0.19196;0.72564
2.0167;-0.78833;0.19209;0.72538
2.025;-0.78742;0.19249;0.72559
2.0333;-0.78698;0.19244;0.72553
2.0417;-0.78617;0.1925;0.72544
2.05;-0.78557;0.19265;0.72547
2.0583;-0.78495;0.19269;0.72548
2.0667;-0.78429;0.19259;0.72548
2.075;-0.78361;0.19276;0.72545
2.0833;-0.78293;0.19278;0.72537
2.0917;-0.78235;0.1928;0.7254
2.1;-0.78183;0.19279;0.72549
2.1083;-0.78105;0.19297;0.72556
2.1167;-0.78054;0.19303;0.72537
2.125;-0.78019;0.19315;0.72534
2.1333;-0.7798;0.19334;0.72537
2.1417;-0.77911;0.19341;0.72533
2.15;-0.77872;0.19342;0.72543
2.1583;-0.77858;0.19346;0.72546
2.1667;-0.77848;0.19346;0.72553
2.175;-0.77842;0.19349;0.72554
2.1833;-0.7784;0.19352;0.72556
2.1917;-0.77848;0.19348;0.72559
2.2;-0.77878;0.19342;0.72561
2.2083;-0.78001;0.19308;0.72582
2.2167;-0.78099;0.19285;0.72645
2.225;-0.78266;0.19258;0.7274
2.2333;-0.78452;0.19247;0.72888
2.2417;-0.78641;0.1923;0.72999
2.25;-0.78845;0.19245;0.73178
2.2583;-0.79058;0.19262;0.73307
2.2667;-0.79268;0.19295;0.73394
2.275;-0.79501;0.19329;0.73483
2.2833;-0.79753;0.19378;0.7353
2.2917;-0.79949;0.1943;0.7357
2.3;-0.80131;0.19469;0.7359
2.3083;-0.80267;0.19545;0.73607
2.3167;-0.80452;0.1954;0.73631
2.325;-0.80567;0.19606;0.73618
2.3333;-0.8074;0.19591;0.73614
2.3417;-0.80869;0.1957;0.7361
2.35;-0.80996;0.19596;0.73541
2.3583;-0.81077;0.19624;0.73424
2.3667;-0.81201;0.19615;0.73347
2.375;-0.81264;0.1959;0.73283
2.3833;-0.81287;0.19579;0.73219
2.3917;-0.81316;0.19545;0.73182
2.4;-0.81373;0.19471;0.73191
2.4083;-0.81382;0.19467;0.73183
2.4167;-0.81414;0.19435;0.73181
2.425;-0.81453;0.19425;0.73166
2.4333;-0.8151;0.19396;0.73137
2.4417;-0.81562;0.19364;0.73116
2.45;-0.81579;0.19356;0.73068
2.4583;-0.81604;0.19302;0.7305
2.4667;-0.81612;0.19317;0.73021
2.475;-0.81608;0.19301;0.72988
2.4833;-0.81606;0.19276;0.72976
2.4917;-0.81593;0.19265;0.72961
2.5;-0.81592;0.19251;0.72961
2.5083;-0.81601;0.19241;0.7296
2.5167;-0.81615;0.19236;0.72951
2.525;-0.81633;0.19234;0.72941
2.5333;-0.81643;0.19228;0.72935
2.5417;-0.81641;0.19224;0.72935
2.55;-0.81639;0.19215;0.72936
2.5583;-0.81637;0.192;0.72939
2.5667;-0.81633;0.19186;0.72937
2.575;-0.81627;0.19178;0.72938
2.5833;-0.81628;0.19166;0.72938
2.5917;-0.81626;0.19157;0.72934
2.6;-0.81628;0.19146;0.72926
2.6083;-0.81642;0.1914;0.7291
2.6167;-0.81655;0.19141;0.72888
2.625;-0.81681;0.19134;0.72881
2.6333;-0.81677;0.19119;0.72875
2.6417;-0.81682;0.19112;0.72856
2.65;-0.8169;0.1911;0.72838
2.6583;-0.81691;0.19091;0.72827
2.6667;-0.81704;0.19084;0.72822
2.675;-0.81707;0.19079;0.72805
2.6833;-0.81717;0.19067;0.72811
2.6917;-0.81724;0.19067;0.72801
2.7;-0.81735;0.19064;0.72797
2.7083;-0.81749;0.19062;0.72796
2.7167;-0.81767;0.19067;0.72786
2.725;-0.81778;0.19069;0.72784
2.7333;-0.8177;0.19102;0.72763
2.7417;-0.81779;0.19071;0.72772
2.75;-0.81779;0.1907;0.7277
2.7583;-0.81777;0.19072;0.72763
2.7667;-0.81779;0.1907;0.72761
2.775;-0.81778;0.19072;0.72758
2.7833;-0.81778;0.19068;0.72753
2.7917;-0.81772;0.19071;0.72746
2.8;-0.81767;0.19069;0.72744
2.8083;-0.81764;0.19061;0.72746
2.8167;-0.81756;0.19053;0.7276
2.825;-0.81749;0.19047;0.72768
2.8333;-0.81741;0.19043;0.72771
2.8417;-0.81729;0.19035;0.72775
2.85;-0.81713;0.19033;0.7277
2.8583;-0.81697;0.19028;0.72762
2.8667;-0.81688;0.19029;0.72758
2.875;-0.81679;0.19026;0.72755
2.8833;-0.81673;0.19023;0.7275
2.8917;-0.81664;0.19019;0.72748
2.9;-0.81655;0.19017;0.7274
2.9083;-0.81637;0.19009;0.72735
2.9167;-0.81627;0.19004;0.72731
2.925;-0.81614;0.18996;0.72723
2.9333;-0.81595;0.18988;0.72706
2.9417;-0.81577;0.18971;0.72674
2.95;-0.81569;0.18963;0.72667
2.9583;-0.81557;0.18961;0.7266
2.9667;-0.81551;0.18958;0.7266
2.975;-0.81543;0.18958;0.72662
2.9833;-0.8154;0.18959;0.72663
2.9917;-0.81535;0.18959;0.72664
3;-0.81533;0.1896;0.72662
3.0083;-0.81523;0.18962;0.72664
3.0167;-0.81517;0.18963;0.72664
3.025;-0.81508;0.18966;0.72664
3.0333;-0.81505;0.18973;0.72664
3.0417;-0.81493;0.18982;0.72664
3.05;-0.81489;0.18994;0.72668
3.0583;-0.81483;0.1901;0.72671
3.0667;-0.81484;0.19027;0.7267
3.075;-0.81463;0.19038;0.7266
3.0833;-0.81474;0.19049;0.72672
3.0917;-0.8145;0.19066;0.72672
3.1;-0.81457;0.19096;0.72678
3.1083;-0.81456;0.19143;0.72679
3.1167;-0.81462;0.19204;0.72675
3.125;-0.81474;0.19243;0.7268
3.1333;-0.81487;0.19301;0.7268
3.1417;-0.81505;0.19377;0.7266
3.15;-0.81528;0.19435;0.72654
3.1583;-0.81556;0.19523;0.72652
3.1667;-0.81597;0.19637;0.72642
3.175;-0.81611;0.19675;0.72654
3.1833;-0.81621;0.19751;0.72655
3.1917;-0.81655;0.19824;0.7266
3.2;-0.81669;0.19872;0.72674
3.2083;-0.81698;0.19982;0.72667
3.2167;-0.81714;0.20043;0.72665
3.225;-0.81742;0.20135;0.72668
3.2333;-0.8177;0.20205;0.72675
3.2417;-0.8179;0.20264;0.7267
3.25;-0.81774;0.20358;0.72652
3.2583;-0.81821;0.20407;0.72675
3.2667;-0.81854;0.20486;0.72682
3.275;-0.81871;0.20556;0.72687
3.2833;-0.81881;0.20622;0.72676
3.2917;-0.81881;0.20696;0.72675
3.3;-0.81894;0.20757;0.72673
3.3083;-0.81902;0.20802;0.72678
3.3167;-0.81905;0.20848;0.72684
3.325;-0.81929;0.20905;0.72685
3.3333;-0.81937;0.20945;0.72682
3.3417;-0.81913;0.20991;0.72659
3.35;-0.81924;0.20999;0.72692
3.3583;-0.81938;0.21017;0.72695
3.3667;-0.81945;0.21035;0.72696
3.375;-0.81979;0.21053;0.72698
3.3833;-0.82035;0.21055;0.72701
3.3917;-0.82104;0.21064;0.72721
3.4;-0.82155;0.21061;0.72744
3.4083;-0.82219;0.21057;0.72809
3.4167;-0.82305;0.21072;0.72879
3.425;-0.82387;0.21103;0.72953
3.4333;-0.82489;0.21124;0.73031
3.4417;-0.82643;0.21136;0.73134
3.45;-0.8277;0.21174;0.73219
3.4583;-0.8291;0.21205;0.73268
3.4667;-0.83065;0.21243;0.73294
3.475;-0.83246;0.21276;0.73346
3.4833;-0.83434;0.2131;0.73337
3.4917;-0.83584;0.21347;0.73314
3.5;-0.83735;0.21369;0.73291
3.5083;-0.83856;0.21382;0.73237
3.5167;-0.83945;0.21364;0.73215
3.525;-0.83997;0.21325;0.73159
3.5333;-0.84006;0.21293;0.73092
3.5417;-0.84059;0.21239;0.73074
3.55;-0.84074;0.21176;0.73049
3.5583;-0.84072;0.21101;0.73004
3.5667;-0.84077;0.21048;0.72986
3.575;-0.84091;0.21009;0.72957
3.5833;-0.84121;0.20939;0.72933
3.5917;-0.84108;0.20951;0.72875
3.6;-0.84142;0.20921;0.72864
3.6083;-0.84163;0.20922;0.72842
3.6167;-0.842;0.20937;0.72833
3.625;-0.84224;0.2095;0.72849
3.6333;-0.84244;0.20969;0.72856
3.6417;-0.84267;0.20982;0.72868
3.65;-0.84297;0.20987;0.72889
3.6583;-0.84325;0.20999;0.72888
3.6667;-0.8435;0.21019;0.72866
3.675;-0.84383;0.21011;0.72862
3.6833;-0.84414;0.20998;0.72862
3.6917;-0.84442;0.2099;0.72865
3.7;-0.84471;0.2099;0.72866
3.7083;-0.84513;0.20965;0.7289
3.7167;-0.84526;0.20974;0.72885
3.725;-0.84551;0.2097;0.72891
3.7333;-0.84566;0.20966;0.72888
3.7417;-0.84587;0.20962;0.72886
3.75;-0.84608;0.20954;0.72886
3.7583;-0.84626;0.20954;0.72886
3.7667;-0.84647;0.20951;0.72877
3.775;-0.84675;0.20939;0.7287
3.7833;-0.84685;0.20929;0.72869
3.7917;-0.84719;0.20919;0.72864
3.8;-0.84763;0.20895;0.72855
3.8083;-0.84791;0.20883;0.72852
3.8167;-0.84808;0.20881;0.72837
3.825;-0.84818;0.20877;0.72823
3.8333;-0.84819;0.20882;0.72806
3.8417;-0.84825;0.20877;0.72789
3.85;-0.84826;0.2087;0.72773
3.8583;-0.84829;0.2087;0.72762
3.8667;-0.84842;0.20868;0.72748
3.875;-0.84854;0.2087;0.72731
3.8833;-0.84871;0.2087;0.72717
3.8917;-0.84898;0.20854;0.72717
3.9;-0.84916;0.20852;0.72712
3.9083;-0.84933;0.20848;0.72714
3.9167;-0.8494;0.2085;0.72712
3.925;-0.84943;0.20849;0.72712
3.9333;-0.84939;0.20845;0.72709
3.9417;-0.8493;0.2084;0.72708
3.95;-0.8493;0.20838;0.72707
3.9583;-0.84924;0.2083;0.7271
3.9667;-0.84917;0.2082;0.72707
3.975;-0.84914;0.20818;0.72708
3.9833;-0.84914;0.20819;0.72699
3.9917;-0.8489;0.20821;0.72698
4;-0.84855;0.20816;0.72696
4.0083;-0.8481;0.20812;0.72697
4.0167;-0.84751;0.20818;0.72685
4.025;-0.84679;0.20833;0.72678
4.0333;-0.84606;0.20829;0.72673
4.0417;-0.84514;0.20833;0.72678
4.05;-0.84435;0.20849;0.72673
4.0583;-0.84343;0.20868;0.72668
4.0667;-0.84264;0.20872;0.72662
4.075;-0.84166;0.2089;0.72663
4.0833;-0.84094;0.20902;0.72646
4.0917;-0.83999;0.20901;0.72661
4.1;-0.83905;0.20912;0.72643
4.1083;-0.838;0.20917;0.72645
4.1167;-0.83691;0.20934;0.72625
4.125;-0.83565;0.20973;0.72591
4.1333;-0.83459;0.20966;0.7263
4.1417;-0.83388;0.20979;0.72613
4.15;-0.83282;0.20978;0.72613
4.1583;-0.83185;0.20978;0.72619
4.1667;-0.83086;0.20984;0.72614
4.175;-0.83002;0.20985;0.72622
4.1833;-0.82896;0.20979;0.72625
4.1917;-0.82802;0.20989;0.7263
4.2;-0.82692;0.20989;0.7261
4.2083;-0.8256;0.21002;0.72613
4.2167;-0.82514;0.20994;0.72616
4.225;-0.82413;0.20987;0.72606
4.2333;-0.82342;0.20988;0.72601
4.2417;-0.82256;0.20997;0.72596
4.25;-0.82189;0.20986;0.72604
4.2583;-0.82132;0.20981;0.72615
4.2667;-0.82055;0.20985;0.72611
4.275;-0.81994;0.20977;0.72617
4.2833;-0.81915;0.20991;0.7262
4.2917;-0.81827;0.21011;0.72616
4.3;-0.81756;0.2101;0.72613
4.3083;-0.81682;0.21013;0.72604
4.3167;-0.81634;0.21024;0.72613
4.325;-0.8155;0.21016;0.7261
4.3333;-0.81537;0.21003;0.72641
4.3417;-0.81458;0.21023;0.72622
4.35;-0.81385;0.21041;0.72607
4.3583;-0.81353;0.21041;0.72611
4.3667;-0.81268;0.21096;0.72604
4.375;-0.81209;0.21096;0.72601
4.3833;-0.81158;0.21101;0.72593
4.3917;-0.81116;0.21075;0.72605
4.4;-0.81048;0.21083;0.72609
4.4083;-0.80972;0.21088;0.72607
4.4167;-0.8092;0.21096;0.72594
4.425;-0.80868;0.21089;0.7259
4.4333;-0.80754;0.21121;0.72569
4.4417;-0.80729;0.21116;0.72592
4.45;-0.80667;0.21118;0.72593
4.4583;-0.80605;0.21138;0.72594
4.4667;-0.80549;0.21148;0.72595
4.475;-0.80482;0.21156;0.72587
4.4833;-0.80424;0.21165;0.72585
4.4917;-0.80338;0.21181;0.72584
4.5;-0.80284;0.21184;0.72584
4.5083;-0.80197;0.21229;0.72558
4.5167;-0.80137;0.21213;0.72569
4.525;-0.8006;0.21228;0.72574
4.5333;-0.79987;0.21223;0.72581
4.5417;-0.79929;0.21233;0.72576
4.55;-0.79868;0.21216;0.7257
4.5583;-0.79797;0.21246;0.7257
4.5667;-0.79727;0.21256;0.72571
4.575;-0.79671;0.21267;0.72577
4.5833;-0.79628;0.21283;0.72572
4.5917;-0.79566;0.21288;0.72564
4.6;-0.79489;0.21318;0.72566
4.6083;-0.79456;0.21302;0.72581
4.6167;-0.79381;0.2132;0.72563
4.625;-0.79324;0.21331;0.72562
4.6333;-0.79252;0.21346;0.72542
4.6417;-0.79191;0.21349;0.72543
4.65;-0.79139;0.21348;0.72533
4.6583;-0.79087;0.21358;0.72554
4.6667;-0.79002;0.21386;0.72559
4.675;-0.78948;0.21381;0.72553
4.6833;-0.78895;0.21382;0.72531
4.6917;-0.78805;0.21411;0.72533
4.7;-0.78762;0.21424;0.72546
4.7083;-0.78706;0.21422;0.72554
4.7167;-0.78645;0.21418;0.72528
4.725;-0.78601;0.21448;0.72535
4.7333;-0.78579;0.2145;0.72537
4.7417;-0.78525;0.21451;0.72538
4.75;-0.78459;0.21446;0.72547
4.7583;-0.78394;0.21475;0.72555
4.7667;-0.78338;0.21478;0.72546
4.775;-0.78286;0.21495;0.72524
4.7833;-0.78253;0.21509;0.72521
4.7917;-0.78248;0.21515;0.72532
4.8;-0.78241;0.21526;0.72528
4.8083;-0.7824;0.21524;0.72526
4.8167;-0.78245;0.21516;0.72527
4.825;-0.78232;0.21499;0.72528
4.8333;-0.78245;0.21485;0.72527
4.8417;-0.78266;0.21447;0.72539
4.85;-0.78293;0.21426;0.72557
4.8583;-0.78323;0.21416;0.72601
4.8667;-0.78377;0.21405;0.72668
4.875;-0.78419;0.21395;0.72793
4.8833;-0.78486;0.21382;0.72896
4.8917;-0.78541;0.21395;0.73029
4.9;-0.78604;0.21406;0.73175
4.9083;-0.78704;0.21423;0.73286
4.9167;-0.78811;0.21468;0.73378
4.925;-0.78974;0.21521;0.73469
4.9333;-0.79083;0.21595;0.73518
4.9417;-0.79166;0.21687;0.73579
4.95;-0.79199;0.21777;0.73615
4.9583;-0.7918;0.2187;0.73652
4.9667;-0.79106;0.21975;0.73669
4.975;-0.79013;0.22064;0.73676
4.9833;-0.78921;0.22164;0.73678
4.9917;-0.78817;0.22238;0.73675
5;-0.78752;0.22322;0.73658
5.0083;-0.78704;0.22388;0.73616
5.0167;-0.78641;0.22442;0.73581
5.025;-0.78592;0.22495;0.73495
5.0333;-0.78528;0.22567;0.73411
5.0417;-0.78471;0.22611;0.73306
5.05;-0.78386;0.22671;0.73223
5.0583;-0.78285;0.2273;0.7317
5.0667;-0.78266;0.22791;0.73168
5.075;-0.78276;0.22861;0.73204
5.0833;-0.78295;0.22938;0.73278
5.0917;-0.78344;0.2298;0.73429
5.1;-0.78435;0.23041;0.73541
5.1083;-0.7849;0.23093;0.73629
5.1167;-0.78539;0.23166;0.7369
5.125;-0.78587;0.23202;0.73701
5.1333;-0.78628;0.23217;0.73687
5.1417;-0.78638;0.23214;0.73656
5.15;-0.78662;0.23189;0.736
5.1583;-0.78679;0.23162;0.73537
5.1667;-0.78679;0.2309;0.73479
5.175;-0.78688;0.23045;0.73447
5.1833;-0.7869;0.22975;0.73379
5.1917;-0.78675;0.22905;0.73356
5.2;-0.78673;0.22845;0.73334
5.2083;-0.78659;0.22794;0.73327
5.2167;-0.78656;0.22725;0.73311
5.225;-0.78663;0.22672;0.73277
5.2333;-0.78662;0.22639;0.73248
5.2417;-0.78664;0.22601;0.73208
5.25;-0.78661;0.22562;0.73152
5.2583;-0.7866;0.22523;0.73092
5.2667;-0.78656;0.22508;0.73035
5.275;-0.78648;0.22487;0.73012
5.2833;-0.78637;0.2247;0.73005
5.2917;-0.78619;0.22453;0.73006
5.3;-0.78605;0.22435;0.73032
5.3083;-0.78535;0.22433;0.73011
5.3167;-0.78488;0.22426;0.73007
5.325;-0.78435;0.22426;0.72996
5.3333;-0.78405;0.22425;0.72981
5.3417;-0.78378;0.2242;0.72951
5.35;-0.78318;0.22445;0.72925
5.3583;-0.7831;0.22436;0.72929
5.3667;-0.78293;0.22406;0.72939
5.375;-0.78262;0.22442;0.72914
5.3833;-0.78229;0.22444;0.72909
5.3917;-0.78198;0.22429;0.72906
5.4;-0.78154;0.22412;0.72888
5.4083;-0.78104;0.224;0.7286
5.4167;-0.78034;0.22404;0.72828
5.425;-0.7801;0.22376;0.72807
5.4333;-0.77984;0.22362;0.72786
5.4417;-0.77963;0.22357;0.72768
5.45;-0.7796;0.2235;0.72751
5.4583;-0.77949;0.22342;0.7273
5.4667;-0.77936;0.22329;0.72705
5.475;-0.7793;0.22287;0.72678
5.4833;-0.77925;0.22304;0.72634
5.4917;-0.77927;0.22301;0.72627
5.5;-0.77941;0.223;0.72627
5.5083;-0.77954;0.223;0.72625
5.5167;-0.77964;0.22306;0.72618
5.525;-0.7798;0.22312;0.72612
5.5333;-0.78;0.22311;0.72611
5.5417;-0.78015;0.22323;0.72619
5.55;-0.78028;0.22335;0.72621
5.5583;-0.78046;0.22348;0.72612
5.5667;-0.78092;0.22343;0.72616
5.575;-0.78136;0.22334;0.72629
5.5833;-0.78169;0.22354;0.72628
5.5917;-0.78215;0.22379;0.72615
5.6;-0.78289;0.22388;0.72607
5.6083;-0.78358;0.2241;0.72612
5.6167;-0.78445;0.22416;0.72627
5.625;-0.78544;0.22469;0.72608
5.6333;-0.78643;0.22484;0.726
5.6417;-0.78747;0.22497;0.72613
