t;X;Y;Z
1.75;-0.69445;0.38413;0.72491
1.7583;-0.69409;0.38349;0.72493
1.7667;-0.69375;0.38284;0.72492
1.775;-0.6935;0.38226;0.72486
1.7833;-0.69324;0.38152;0.72483
1.7917;-0.69305;0.38083;0.72485
1.8;-0.69281;0.38014;0.72488
1.8083;-0.69258;0.3793;0.72484
1.8167;-0.69242;0.37865;0.72481
1.825;-0.69237;0.3781;0.7248
1.8333;-0.69233;0.37747;0.7248
1.8417;-0.69236;0.37683;0.72484
1.85;-0.69241;0.37634;0.72479
1.8583;-0.69248;0.37562;0.72487
1.8667;-0.69252;0.37496;0.72481
1.875;-0.69254;0.37447;0.72477
1.8833;-0.69268;0.37394;0.72479
1.8917;-0.69293;0.37332;0.72484
1.9;-0.69314;0.37281;0.72478
1.9083;-0.6934;0.37229;0.72481
1.9167;-0.69368;0.37185;0.72482
1.925;-0.69399;0.3714;0.72482
1.9333;-0.69442;0.37089;0.72483
1.9417;-0.69483;0.37039;0.72483
1.95;-0.69517;0.36993;0.72479
1.9583;-0.69557;0.36958;0.72484
1.9667;-0.69606;0.36922;0.72483
1.975;-0.69658;0.36891;0.7248
1.9833;-0.69709;0.36866;0.72477
1.9917;-0.69767;0.36845;0.72481
2;-0.69832;0.36827;0.72482
2.0083;-0.69895;0.36814;0.72477
2.0167;-0.69965;0.36793;0.72479
2.025;-0.70051;0.36777;0.72479
2.0333;-0.70106;0.36765;0.72472
2.0417;-0.70183;0.36746;0.72477
2.05;-0.70259;0.3673;0.72474
2.0583;-0.70324;0.36723;0.72463
2.0667;-0.70402;0.36704;0.7247
2.075;-0.70465;0.36694;0.72472
2.0833;-0.70531;0.36693;0.72467
2.0917;-0.70614;0.36686;0.72468
2.1;-0.70687;0.36687;0.72469
2.1083;-0.70767;0.36689;0.72472
2.1167;-0.70846;0.36695;0.72471
2.125;-0.70938;0.36704;0.72472
2.1333;-0.71015;0.36734;0.72472
2.1417;-0.71118;0.36752;0.7248
2.15;-0.71203;0.36771;0.72477
2.1583;-0.71299;0.36803;0.72473
2.1667;-0.71408;0.36842;0.7248
2.175;-0.71496;0.36885;0.72481
2.1833;-0.71596;0.36922;0.72485
2.1917;-0.71703;0.36965;0.72483
2.2;-0.71784;0.37009;0.72483
2.2083;-0.71862;0.37045;0.72487
2.2167;-0.71957;0.37091;0.72492
2.225;-0.72026;0.3713;0.72491
2.2333;-0.72089;0.37174;0.72488
2.2417;-0.72155;0.37223;0.72486
2.25;-0.72218;0.37274;0.72489
2.2583;-0.72295;0.37325;0.72489
2.2667;-0.72357;0.37389;0.72485
2.275;-0.72424;0.37446;0.72488
2.2833;-0.72487;0.375;0.72491
2.2917;-0.72552;0.37571;0.72495
2.3;-0.72622;0.37644;0.72492
2.3083;-0.72684;0.37718;0.72489
2.3167;-0.72756;0.37783;0.72492
2.325;-0.72812;0.37855;0.72495
2.3333;-0.72877;0.37931;0.72497
2.3417;-0.72927;0.37994;0.72492
2.35;-0.72964;0.38064;0.72488
2.3583;-0.73011;0.38123;0.72497
2.3667;-0.73038;0.38192;0.72495
2.375;-0.73063;0.38265;0.72498
2.3833;-0.73091;0.38331;0.72495
2.3917;-0.73123;0.38389;0.72493
2.4;-0.73158;0.38466;0.72496
2.4083;-0.73188;0.38534;0.72496
2.4167;-0.73223;0.38609;0.72495
2.425;-0.73251;0.38681;0.72492
2.4333;-0.73286;0.38751;0.72491
2.4417;-0.73313;0.38829;0.72494
2.45;-0.73333;0.38898;0.72497
2.4583;-0.73349;0.38966;0.72494
2.4667;-0.73367;0.39043;0.72493
2.475;-0.73383;0.39114;0.7249
2.4833;-0.73406;0.39182;0.72495
2.4917;-0.73428;0.39253;0.72499
2.5;-0.73443;0.39316;0.72496
2.5083;-0.73457;0.3938;0.72497
2.5167;-0.73466;0.3945;0.72499
2.525;-0.73474;0.39512;0.72503
2.5333;-0.73489;0.39582;0.72503
2.5417;-0.73499;0.39663;0.72497
2.55;-0.73503;0.39733;0.72495
2.5583;-0.73513;0.39812;0.72496
2.5667;-0.7352;0.39885;0.72496
2.575;-0.73527;0.39952;0.72497
2.5833;-0.73527;0.40028;0.72495
2.5917;-0.73526;0.40098;0.72499
2.6;-0.73525;0.4017;0.725
2.6083;-0.73524;0.40242;0.72502
2.6167;-0.73523;0.40311;0.72501
2.625;-0.73522;0.40385;0.72496
2.6333;-0.73529;0.4046;0.72496
2.6417;-0.73535;0.40533;0.72499
2.65;-0.73539;0.40609;0.72503
2.6583;-0.73542;0.40687;0.72507
2.6667;-0.73535;0.40757;0.72503
2.675;-0.73527;0.40824;0.72498
2.6833;-0.73516;0.40896;0.72499
2.6917;-0.73508;0.40969;0.72501
2.7;-0.73496;0.41036;0.72503
2.7083;-0.73476;0.41118;0.72498
2.7167;-0.7347;0.41193;0.72496
2.725;-0.73469;0.41266;0.725
2.7333;-0.73466;0.41353;0.72502
2.7417;-0.73458;0.41438;0.72507
2.75;-0.73444;0.41517;0.72507
2.7583;-0.73433;0.41596;0.72506
2.7667;-0.73417;0.41676;0.72503
2.775;-0.73388;0.41752;0.7251
2.7833;-0.73363;0.41834;0.72507
2.7917;-0.73336;0.41904;0.72508
2.8;-0.73312;0.4197;0.72509
2.8083;-0.73279;0.42054;0.72511
2.8167;-0.73248;0.4213;0.72509
2.825;-0.73219;0.42203;0.72511
2.8333;-0.7319;0.42274;0.72516
2.8417;-0.73159;0.42363;0.72517
2.85;-0.73127;0.42425;0.72516
2.8583;-0.73087;0.42498;0.72517
2.8667;-0.73039;0.42573;0.72517
2.875;-0.72997;0.42632;0.72515
2.8833;-0.72951;0.42696;0.72517
2.8917;-0.72886;0.42752;0.72513
2.9;-0.72829;0.42812;0.72513
2.9083;-0.72772;0.42879;0.72514
2.9167;-0.7272;0.42943;0.72514
2.925;-0.7267;0.43008;0.72511
2.9333;-0.72609;0.43076;0.72512
2.9417;-0.72556;0.43137;0.72514
2.95;-0.72499;0.4321;0.72516
2.9583;-0.72435;0.4327;0.72518
2.9667;-0.72375;0.43327;0.72516
2.975;-0.72312;0.43384;0.72513
2.9833;-0.72243;0.43433;0.72512
2.9917;-0.72169;0.4349;0.72516
3;-0.72102;0.43542;0.72516
3.0083;-0.72033;0.43595;0.7252
3.0167;-0.71962;0.43658;0.72514
3.025;-0.719;0.43706;0.72517
3.0333;-0.71819;0.4376;0.72521
3.0417;-0.71747;0.43815;0.7252
3.05;-0.71684;0.4386;0.72524
3.0583;-0.71607;0.43916;0.72517
3.0667;-0.71536;0.43965;0.72517
3.075;-0.71461;0.44006;0.72519
3.0833;-0.71377;0.44052;0.72521
3.0917;-0.71303;0.44093;0.72521
3.1;-0.71216;0.44131;0.72516
3.1083;-0.71138;0.44166;0.72519
3.1167;-0.71059;0.44202;0.72523
3.125;-0.70972;0.44244;0.72518
3.1333;-0.70888;0.44276;0.72514
3.1417;-0.70811;0.44309;0.72518
3.15;-0.70725;0.44347;0.72517
3.1583;-0.70647;0.44382;0.72516
3.1667;-0.70574;0.44409;0.72521
3.175;-0.7049;0.44442;0.72515
3.1833;-0.70412;0.44465;0.72521
3.1917;-0.70336;0.44489;0.72522
3.2;-0.70247;0.44513;0.72523
3.2083;-0.70173;0.44527;0.72525
3.2167;-0.70094;0.44543;0.72524
3.225;-0.70012;0.44561;0.72523
3.2333;-0.69942;0.44582;0.72522
3.2417;-0.69864;0.44603;0.72522
3.25;-0.6979;0.44618;0.72519
3.2583;-0.69727;0.44632;0.7252
3.2667;-0.69652;0.44644;0.7252
3.275;-0.69576;0.44657;0.72518
3.2833;-0.69504;0.44662;0.72522
3.2917;-0.69434;0.44669;0.72522
3.3;-0.69355;0.44669;0.72516
3.3083;-0.69281;0.44673;0.72521
3.3167;-0.69208;0.44679;0.72526
3.325;-0.69129;0.44679;0.72523
3.3333;-0.69061;0.44682;0.72522
3.3417;-0.68988;0.4469;0.72519
3.35;-0.68916;0.44694;0.72516
3.3583;-0.68848;0.44697;0.72518
3.3667;-0.68776;0.44702;0.72522
3.375;-0.68714;0.447;0.72513
3.3833;-0.68641;0.44703;0.72514
3.3917;-0.68563;0.447;0.72516
3.4;-0.68494;0.44693;0.72515
3.4083;-0.68431;0.44688;0.72519
3.4167;-0.68363;0.44679;0.72516
3.425;-0.6829;0.44676;0.72515
3.4333;-0.68225;0.44671;0.72518
3.4417;-0.68162;0.44671;0.72519
3.45;-0.68093;0.44672;0.72518
3.4583;-0.68033;0.44671;0.72513
3.4667;-0.67976;0.44665;0.72512
3.475;-0.67908;0.4466;0.72516
3.4833;-0.67833;0.44647;0.72517
3.4917;-0.67764;0.4463;0.72514
3.5;-0.677;0.44615;0.72508
3.5083;-0.67632;0.44604;0.72505
3.5167;-0.67552;0.44593;0.72504
3.525;-0.67481;0.44573;0.72508
3.5333;-0.67414;0.44545;0.72511
3.5417;-0.67341;0.44526;0.72503
3.55;-0.6727;0.4451;0.72503
3.5583;-0.67194;0.44483;0.7251
3.5667;-0.67123;0.44448;0.7251
3.575;-0.67042;0.44414;0.72504
3.5833;-0.66972;0.44386;0.72503
3.5917;-0.669;0.44352;0.72506
3.6;-0.66821;0.44311;0.72505
3.6083;-0.66749;0.44275;0.72503
3.6167;-0.66679;0.44233;0.72499
3.625;-0.66609;0.44187;0.72495
3.6333;-0.66536;0.44133;0.725
3.6417;-0.66473;0.44087;0.72506
3.65;-0.6641;0.4403;0.72509
3.6583;-0.66331;0.43966;0.72499
3.6667;-0.66264;0.43913;0.72494
3.675;-0.66195;0.43845;0.72498
3.6833;-0.66141;0.4378;0.725
3.6917;-0.66084;0.43704;0.725
3.7;-0.6603;0.43631;0.72494
3.7083;-0.65988;0.43561;0.72496
3.7167;-0.65926;0.43477;0.72503
3.725;-0.65876;0.43404;0.72506
3.7333;-0.65823;0.43321;0.72503
3.7417;-0.65775;0.43242;0.72503
3.75;-0.65727;0.43158;0.72498
3.7583;-0.65688;0.43076;0.72491
3.7667;-0.65647;0.42998;0.72491
3.775;-0.6562;0.42906;0.72504
3.7833;-0.6559;0.42831;0.725
3.7917;-0.65562;0.4275;0.72497
3.8;-0.65537;0.42673;0.72493
3.8083;-0.65514;0.42599;0.72495
3.8167;-0.65495;0.42521;0.72492
3.825;-0.6548;0.42444;0.72493
3.8333;-0.65461;0.42362;0.72488
3.8417;-0.65445;0.42283;0.72489
3.85;-0.65434;0.42213;0.72494
3.8583;-0.6542;0.42129;0.72492
3.8667;-0.65411;0.42064;0.72488
3.875;-0.6541;0.41994;0.72488
3.8833;-0.65403;0.41922;0.72486
3.8917;-0.65396;0.41857;0.72483
3.9;-0.65391;0.41793;0.7248
3.9083;-0.65386;0.41723;0.7248
3.9167;-0.65385;0.41653;0.72478
3.925;-0.6539;0.41579;0.72482
3.9333;-0.654;0.4151;0.7249
3.9417;-0.6541;0.41446;0.72485
3.95;-0.65415;0.41388;0.72481
3.9583;-0.65433;0.41336;0.72481
3.9667;-0.6545;0.41289;0.72481
3.975;-0.65476;0.41236;0.72473
3.9833;-0.65506;0.41181;0.72481
3.9917;-0.65535;0.41143;0.72481
4;-0.65563;0.41105;0.72485
4.0083;-0.65601;0.41062;0.72483
4.0167;-0.65637;0.41014;0.72488
4.025;-0.65665;0.40973;0.72484
4.0333;-0.65692;0.40941;0.72479
4.0417;-0.65727;0.40903;0.72482
4.05;-0.6577;0.4087;0.72483
4.0583;-0.65817;0.40848;0.72482
4.0667;-0.65858;0.40832;0.72476
4.075;-0.65901;0.4082;0.72476
4.0833;-0.65964;0.40804;0.7248
4.0917;-0.66025;0.40796;0.72481
4.1;-0.66078;0.40784;0.72479
4.1083;-0.66151;0.40773;0.72483
4.1167;-0.66227;0.40764;0.72486
4.125;-0.66286;0.4076;0.72483
4.1333;-0.6635;0.40755;0.72489
4.1417;-0.66431;0.40752;0.72491
4.15;-0.66491;0.40757;0.72488
4.1583;-0.66559;0.40764;0.72489
4.1667;-0.66639;0.4076;0.72494
4.175;-0.66706;0.40773;0.72487
4.1833;-0.66772;0.40789;0.72486
4.1917;-0.6684;0.40805;0.72488
4.2;-0.66935;0.40811;0.72494
4.2083;-0.67001;0.4083;0.72492
4.2167;-0.67072;0.40846;0.72492
4.225;-0.67159;0.40861;0.72497
4.2333;-0.67242;0.40893;0.72494
4.2417;-0.6731;0.40924;0.72486
4.25;-0.67384;0.40948;0.72485
4.2583;-0.67461;0.40977;0.72493
4.2667;-0.67524;0.41013;0.72493
4.275;-0.67574;0.41055;0.7249
4.2833;-0.67633;0.41087;0.72494
4.2917;-0.67679;0.41121;0.72494
4.3;-0.67732;0.41157;0.72497
4.3083;-0.67784;0.41203;0.72499
4.3167;-0.67828;0.41247;0.72498
4.325;-0.6787;0.41296;0.72495
4.3333;-0.67909;0.41353;0.72493
4.3417;-0.67951;0.41404;0.72489
4.35;-0.67993;0.41468;0.72487
4.3583;-0.6804;0.41547;0.72489
4.3667;-0.68085;0.4161;0.72496
4.375;-0.6812;0.41686;0.72494
4.3833;-0.68146;0.41761;0.72495
4.3917;-0.68167;0.41824;0.72491
4.4;-0.68183;0.41895;0.72494
4.4083;-0.68188;0.4196;0.72492
4.4167;-0.68184;0.42026;0.72487
4.425;-0.68176;0.42101;0.72486
4.4333;-0.68171;0.42167;0.72486
4.4417;-0.68169;0.42233;0.72485
4.45;-0.68161;0.42311;0.72483
4.4583;-0.68155;0.42386;0.72487
4.4667;-0.68147;0.42458;0.72488
4.475;-0.68139;0.42536;0.72486
4.4833;-0.68129;0.42614;0.72489
4.4917;-0.68114;0.4268;0.72493
4.5;-0.68094;0.42739;0.72496
4.5083;-0.68059;0.42811;0.7249
4.5167;-0.68021;0.42879;0.72488
4.525;-0.67988;0.42936;0.7249
4.5333;-0.67945;0.43005;0.7249
4.5417;-0.67909;0.43076;0.72491
4.55;-0.67878;0.43153;0.72495
4.5583;-0.67836;0.43223;0.72492
4.5667;-0.67789;0.43294;0.72489
4.575;-0.67753;0.43366;0.72488
4.5833;-0.6771;0.43433;0.72481
4.5917;-0.67655;0.43502;0.72479
4.6;-0.67608;0.4356;0.72487
4.6083;-0.67555;0.43622;0.72484
4.6167;-0.67498;0.43685;0.7249
4.625;-0.67447;0.43741;0.72489
4.6333;-0.67386;0.43802;0.72485
4.6417;-0.67328;0.43855;0.72483
4.65;-0.67272;0.43901;0.72488
4.6583;-0.672;0.43957;0.72483
4.6667;-0.67138;0.44009;0.72492
4.675;-0.67072;0.44061;0.72492
4.6833;-0.67;0.44112;0.72486
4.6917;-0.66943;0.44157;0.72486
4.7;-0.66864;0.44204;0.72486
4.7083;-0.66793;0.44256;0.72488
4.7167;-0.66727;0.44305;0.72491
4.725;-0.66658;0.44363;0.72487
4.7333;-0.66596;0.44417;0.72486
4.7417;-0.66519;0.44471;0.72486
4.75;-0.66456;0.44517;0.72492
4.7583;-0.66381;0.44563;0.72492
4.7667;-0.66309;0.44605;0.72489
4.775;-0.66245;0.44647;0.72489
4.7833;-0.6616;0.44687;0.72491
4.7917;-0.66087;0.44718;0.72492
4.8;-0.66004;0.44761;0.72492
4.8083;-0.65931;0.44789;0.72486
4.8167;-0.65861;0.44821;0.72488
4.825;-0.65771;0.44855;0.72491
4.8333;-0.65685;0.44881;0.72493
4.8417;-0.65603;0.44906;0.72497
4.85;-0.65514;0.44927;0.72489
4.8583;-0.65428;0.44943;0.72497
4.8667;-0.6534;0.44958;0.72496
4.875;-0.65259;0.44973;0.72495
4.8833;-0.6517;0.44988;0.72494
4.8917;-0.65078;0.4499;0.72494
4.9;-0.64991;0.45002;0.72495
4.9083;-0.64897;0.45007;0.72493
4.9167;-0.64817;0.45008;0.72492
4.925;-0.64715;0.45014;0.7249
4.9333;-0.64635;0.4501;0.72495
4.9417;-0.64542;0.45013;0.72492
4.95;-0.64451;0.45015;0.72488
4.9583;-0.64372;0.45007;0.72491
4.9667;-0.64279;0.45;0.72488
4.975;-0.64199;0.4499;0.72493
4.9833;-0.64119;0.44982;0.72495
4.9917;-0.64026;0.44984;0.72489
5;-0.63951;0.44977;0.72493
5.0083;-0.63868;0.44966;0.72501
5.0167;-0.63776;0.44956;0.72494
5.025;-0.63693;0.44935;0.72492
5.0333;-0.63617;0.44924;0.72493
5.0417;-0.63517;0.44917;0.72486
5.05;-0.63438;0.44898;0.7249
5.0583;-0.63354;0.44875;0.72487
5.0667;-0.63256;0.44857;0.72485
5.075;-0.6317;0.44838;0.72493
5.0833;-0.63093;0.4482;0.72491
5.0917;-0.62999;0.44798;0.72487
5.1;-0.62915;0.44768;0.72489
5.1083;-0.62841;0.44739;0.72495
5.1167;-0.62751;0.44718;0.72494
5.125;-0.62663;0.44685;0.72491
5.1333;-0.62588;0.44647;0.7249
5.1417;-0.625;0.44625;0.72495
5.15;-0.62416;0.44594;0.72492
5.1583;-0.62342;0.44557;0.72488
5.1667;-0.62263;0.44523;0.72488
5.175;-0.62166;0.44486;0.72491
5.1833;-0.62092;0.44438;0.72497
5.1917;-0.62012;0.44388;0.72493
5.2;-0.61925;0.44343;0.72491
5.2083;-0.61841;0.44291;0.72491
5.2167;-0.61764;0.44238;0.72489
5.225;-0.61689;0.44181;0.72483
5.2333;-0.61609;0.44105;0.72491
5.2417;-0.61529;0.44047;0.72492
5.25;-0.61441;0.4397;0.72491
5.2583;-0.61365;0.439;0.72494
5.2667;-0.61278;0.43817;0.72489
5.275;-0.61193;0.43738;0.72487
5.2833;-0.61109;0.43654;0.72485
5.2917;-0.61028;0.43585;0.72481
5.3;-0.60951;0.43492;0.72483
5.3083;-0.6088;0.43405;0.72485
5.3167;-0.60804;0.43311;0.72493
5.325;-0.60729;0.43218;0.72488
5.3333;-0.60651;0.43123;0.72481
5.3417;-0.60583;0.43029;0.72486
5.35;-0.60501;0.42937;0.72488
5.3583;-0.60434;0.42836;0.72486
5.3667;-0.60362;0.42732;0.72484
5.375;-0.603;0.42629;0.72477
5.3833;-0.60236;0.42526;0.72475
5.3917;-0.60183;0.42423;0.72486
5.4;-0.60131;0.42323;0.7249
5.4083;-0.60075;0.42216;0.72481
5.4167;-0.60028;0.42114;0.72481
5.425;-0.59978;0.42004;0.7248
5.4333;-0.59934;0.419;0.72478
5.4417;-0.59902;0.41785;0.72484
5.45;-0.59859;0.41682;0.72488
5.4583;-0.5982;0.41567;0.72485
5.4667;-0.59786;0.41469;0.72483
5.475;-0.59755;0.41356;0.72483
5.4833;-0.59725;0.41253;0.72481
5.4917;-0.59706;0.41146;0.72484
5.5;-0.59691;0.41034;0.72489
5.5083;-0.59664;0.40921;0.72487
5.5167;-0.59633;0.40812;0.7248
5.525;-0.59609;0.40704;0.72486
5.5333;-0.5959;0.40582;0.72482
5.5417;-0.59578;0.40477;0.72486
5.55;-0.59574;0.40352;0.72496
5.5583;-0.59552;0.40246;0.72485
5.5667;-0.59528;0.40131;0.72477
5.575;-0.59518;0.40024;0.72479
5.5833;-0.59512;0.39908;0.72479
5.5917;-0.59522;0.39795;0.72485
5.6;-0.59519;0.39688;0.72484
5.6083;-0.5951;0.3959;0.7248
5.6167;-0.59501;0.39474;0.72473
5.625;-0.59509;0.39373;0.72483
5.6333;-0.59516;0.39269;0.72486
5.6417;-0.59518;0.39177;0.72482
5.65;-0.59515;0.39078;0.72477
