t;X;Y;Z
0.68333;-0.25582;0.45246;0.84365
0.69167;-0.25256;0.46001;0.84509
0.7;-0.24956;0.46734;0.84635
0.70833;-0.24779;0.47279;0.84653
0.71667;-0.24478;0.4798;0.84758
0.725;-0.2418;0.48657;0.84814
0.73333;-0.23968;0.49277;0.84843
0.74167;-0.23685;0.49936;0.84839
0.75;-0.23455;0.50554;0.84803
0.75833;-0.23238;0.51178;0.84758
0.76667;-0.23045;0.51772;0.84685
0.775;-0.22873;0.52352;0.84592
0.78333;-0.22741;0.52914;0.84474
0.79167;-0.22629;0.53447;0.84341
0.8;-0.22546;0.53943;0.84188
0.80833;-0.22476;0.54413;0.84013
0.81667;-0.22437;0.54857;0.83824
0.825;-0.22423;0.55261;0.83616
0.83333;-0.22432;0.55641;0.83419
0.84167;-0.22436;0.5597;0.83146
0.85;-0.22472;0.56316;0.82885
0.85833;-0.22528;0.56605;0.82618
0.86667;-0.22601;0.56855;0.82326
0.875;-0.22703;0.5711;0.82032
0.88333;-0.2281;0.57356;0.81729
0.89167;-0.2292;0.57571;0.81438
0.9;-0.23024;0.5775;0.81115
0.90833;-0.232;0.5795;0.80853
0.91667;-0.23317;0.58129;0.80556
0.925;-0.23477;0.58298;0.80232
0.93333;-0.23627;0.58455;0.79918
0.94167;-0.23776;0.5862;0.7959
0.95;-0.23949;0.58793;0.79264
0.95833;-0.24104;0.5897;0.7894
0.96667;-0.24291;0.59149;0.78623
0.975;-0.2445;0.59358;0.78296
0.98333;-0.24595;0.59506;0.77981
0.99167;-0.24724;0.5967;0.77673
1;-0.24857;0.5981;0.77346
1.0083;-0.24918;0.59942;0.77033
1.0167;-0.25019;0.60016;0.76808
1.025;-0.25081;0.6003;0.76716
1.0333;-0.25149;0.59984;0.76645
1.0417;-0.25189;0.5991;0.76629
1.05;-0.25243;0.59735;0.76678
1.0583;-0.25203;0.5958;0.76763
1.0667;-0.25223;0.59407;0.7684
1.075;-0.2526;0.59256;0.76888
1.0833;-0.25261;0.591;0.76949
1.0917;-0.25323;0.58939;0.77031
1.1;-0.25388;0.5875;0.77111
1.1083;-0.255;0.58635;0.77159
1.1167;-0.25578;0.58511;0.7724
1.125;-0.25728;0.58304;0.77312
1.1333;-0.25892;0.58076;0.77419
1.1417;-0.26041;0.57817;0.77544
1.15;-0.26205;0.57538;0.77711
1.1583;-0.26362;0.57206;0.77866
1.1667;-0.26524;0.56843;0.78044
1.175;-0.2669;0.56455;0.78232
1.1833;-0.2686;0.56034;0.78416
1.1917;-0.27035;0.55582;0.78603
1.2;-0.27222;0.55098;0.78764
1.2083;-0.27418;0.546;0.78942
1.2167;-0.27598;0.54111;0.79085
1.225;-0.27798;0.53551;0.79214
1.2333;-0.28025;0.52963;0.79313
1.2417;-0.28223;0.52369;0.79421
1.25;-0.28409;0.51777;0.79519
1.2583;-0.28514;0.51278;0.79668
1.2667;-0.28683;0.50683;0.79763
1.275;-0.28841;0.5005;0.79852
1.2833;-0.28998;0.49423;0.79934
1.2917;-0.29148;0.48799;0.8003
1.3;-0.29292;0.48149;0.80102
1.3083;-0.29499;0.4743;0.80139
1.3167;-0.29559;0.46878;0.80224
1.325;-0.29674;0.46253;0.80264
1.3333;-0.29781;0.45612;0.80284
1.3417;-0.29947;0.44839;0.80296
1.35;-0.30036;0.44224;0.8029
1.3583;-0.30107;0.43588;0.80298
1.3667;-0.30159;0.42989;0.80333
1.375;-0.30197;0.42363;0.80321
1.3833;-0.3026;0.41755;0.80315
1.3917;-0.30263;0.41081;0.80254
1.4;-0.30314;0.4047;0.80241
1.4083;-0.30347;0.39868;0.80224
1.4167;-0.30374;0.3929;0.80184
1.425;-0.30381;0.38676;0.80133
1.4333;-0.30405;0.3822;0.80082
1.4417;-0.30428;0.37717;0.8003
1.45;-0.30404;0.37234;0.79948
1.4583;-0.30393;0.36751;0.79867
1.4667;-0.30378;0.36299;0.79796
1.475;-0.30354;0.35854;0.79715
1.4833;-0.30346;0.3545;0.79645
1.4917;-0.30315;0.35046;0.79561
1.5;-0.30287;0.34675;0.79493
1.5083;-0.30276;0.34327;0.79405
1.5167;-0.30258;0.33977;0.79313
1.525;-0.30221;0.33662;0.79219
1.5333;-0.30188;0.33419;0.7912
1.5417;-0.30136;0.3307;0.79001
1.55;-0.30078;0.32796;0.78892
1.5583;-0.30033;0.32544;0.78772
1.5667;-0.29989;0.32314;0.78651
1.575;-0.29944;0.321;0.78515
1.5833;-0.29921;0.31913;0.78382
1.5917;-0.299;0.31742;0.78248
1.6;-0.29887;0.31581;0.7809
1.6083;-0.29892;0.31445;0.77939
1.6167;-0.29899;0.31331;0.77778
1.625;-0.29896;0.31212;0.7761
1.6333;-0.29921;0.31132;0.77431
1.6417;-0.29947;0.31076;0.77263
1.65;-0.29975;0.3103;0.77088
1.6583;-0.30004;0.30988;0.76926
1.6667;-0.30028;0.30992;0.76852
1.675;-0.3003;0.31041;0.76901
1.6833;-0.30046;0.31112;0.76981
1.6917;-0.30095;0.31183;0.77042
1.7;-0.30174;0.31296;0.77103
1.7083;-0.30284;0.31423;0.77172
1.7167;-0.3041;0.31576;0.77224
1.725;-0.30546;0.31746;0.77271
1.7333;-0.30722;0.31942;0.7733
1.7417;-0.30908;0.32169;0.77405
1.75;-0.31132;0.32414;0.77504
1.7583;-0.31364;0.32687;0.77624
1.7667;-0.31628;0.32996;0.77783
1.775;-0.31898;0.33321;0.77947
1.7833;-0.32215;0.33667;0.78141
1.7917;-0.32538;0.34046;0.78335
1.8;-0.3289;0.34432;0.78537
1.8083;-0.33276;0.34856;0.78744
1.8167;-0.33683;0.35297;0.78963
1.825;-0.34127;0.35753;0.79165
1.8333;-0.34621;0.36249;0.79373
1.8417;-0.35122;0.36751;0.79544
1.85;-0.35676;0.37284;0.79729
1.8583;-0.36257;0.37827;0.79899
1.8667;-0.3686;0.38388;0.8005
1.875;-0.37501;0.38974;0.80186
1.8833;-0.3821;0.3962;0.80336
1.8917;-0.38901;0.40227;0.80449
1.9;-0.39619;0.4086;0.80539
1.9083;-0.40316;0.4148;0.80584
1.9167;-0.41054;0.42134;0.80627
1.925;-0.41739;0.42752;0.80647
1.9333;-0.42513;0.43443;0.80701
1.9417;-0.43235;0.44121;0.80719
1.95;-0.43974;0.44778;0.80732
1.9583;-0.44692;0.45495;0.8076
1.9667;-0.45416;0.46188;0.80778
1.975;-0.46162;0.46926;0.80812
1.9833;-0.46917;0.47638;0.80835
1.9917;-0.47636;0.48352;0.80839
2;-0.48354;0.49061;0.80854
2.0083;-0.49055;0.49737;0.80856
2.0167;-0.49727;0.50393;0.8084
2.025;-0.5035;0.5102;0.80802
2.0333;-0.50926;0.51653;0.80768
2.0417;-0.51474;0.5229;0.80741
2.05;-0.52039;0.52867;0.80727
2.0583;-0.52607;0.53404;0.80688
2.0667;-0.53165;0.53951;0.80712
2.075;-0.53681;0.5449;0.80665
2.0833;-0.54336;0.54856;0.80668
2.0917;-0.55208;0.55331;0.80625
2.1;-0.55658;0.55779;0.80579
2.1083;-0.56036;0.56194;0.80528
2.1167;-0.56494;0.56608;0.80414
2.125;-0.56867;0.56977;0.80312
2.1333;-0.57195;0.57313;0.80209
2.1417;-0.57532;0.57637;0.80089
2.15;-0.5786;0.57947;0.79956
2.1583;-0.58118;0.58257;0.79845
2.1667;-0.58388;0.5852;0.79729
2.175;-0.58615;0.58784;0.79581
2.1833;-0.5886;0.59004;0.79431
2.1917;-0.59052;0.59227;0.79252
2.2;-0.59237;0.59408;0.79067
2.2083;-0.594;0.59557;0.78858
2.2167;-0.59529;0.59715;0.78667
2.225;-0.59673;0.59827;0.78449
2.2333;-0.59739;0.59959;0.7826
2.2417;-0.59831;0.60065;0.78081
2.25;-0.59914;0.60133;0.77881
2.2583;-0.59919;0.60222;0.77684
2.2667;-0.59973;0.60257;0.77506
2.275;-0.60021;0.60263;0.77398
2.2833;-0.60017;0.60256;0.77442
2.2917;-0.59978;0.60186;0.77559
2.3;-0.59959;0.6006;0.77622
2.3083;-0.59896;0.59971;0.77727
2.3167;-0.59871;0.59816;0.77786
2.325;-0.59756;0.59651;0.77899
2.3333;-0.59681;0.59462;0.77975
2.3417;-0.59546;0.59251;0.78058
2.35;-0.59384;0.59011;0.78165
2.3583;-0.59206;0.58761;0.78281
2.3667;-0.59012;0.58463;0.78426
2.375;-0.58791;0.58142;0.78578
2.3833;-0.58542;0.57812;0.78742
2.3917;-0.58242;0.57469;0.78941
2.4;-0.57951;0.57065;0.79123
2.4083;-0.57579;0.56631;0.79307
2.4167;-0.57228;0.56174;0.79472
2.425;-0.56804;0.55695;0.79659
2.4333;-0.56366;0.5516;0.79833
2.4417;-0.55869;0.54606;0.79991
2.45;-0.55367;0.54054;0.80155
2.4583;-0.54877;0.5352;0.80314
2.4667;-0.54364;0.52933;0.80427
2.475;-0.53745;0.52424;0.80649
2.4833;-0.52848;0.51797;0.80673
2.4917;-0.52248;0.51142;0.80751
2.5;-0.51658;0.50481;0.80816
2.5083;-0.51036;0.49816;0.80877
2.5167;-0.50397;0.49125;0.8093
2.525;-0.49777;0.48455;0.81002
2.5333;-0.49139;0.47823;0.81027
2.5417;-0.48521;0.47205;0.81087
2.55;-0.47896;0.46592;0.81119
2.5583;-0.47276;0.46015;0.81154
2.5667;-0.46667;0.45423;0.81176
2.575;-0.4602;0.4486;0.81183
2.5833;-0.45363;0.44266;0.81158
2.5917;-0.44702;0.43695;0.81136
2.6;-0.44041;0.43109;0.81094
2.6083;-0.43354;0.42509;0.81018
2.6167;-0.42791;0.42017;0.81045
2.625;-0.42179;0.41484;0.81021
2.6333;-0.41594;0.40972;0.80992
2.6417;-0.41009;0.40471;0.80937
2.65;-0.40438;0.39989;0.8089
2.6583;-0.39834;0.39509;0.80795
2.6667;-0.39206;0.39018;0.80674
2.675;-0.38625;0.38556;0.80588
2.6833;-0.38055;0.38115;0.80511
2.6917;-0.3749;0.37696;0.80436
2.7;-0.36933;0.37275;0.8036
2.7083;-0.36417;0.3689;0.80308
2.7167;-0.35938;0.36515;0.80259
2.725;-0.35469;0.36161;0.80203
2.7333;-0.35048;0.35818;0.80155
2.7417;-0.34628;0.35476;0.80056
2.75;-0.34227;0.35159;0.79949
2.7583;-0.33844;0.34846;0.79817
2.7667;-0.33489;0.34561;0.79678
2.775;-0.33155;0.34286;0.79542
2.7833;-0.32838;0.34034;0.79385
2.7917;-0.32577;0.33803;0.79236
2.8;-0.32322;0.33583;0.79074
2.8083;-0.32098;0.33382;0.78923
2.8167;-0.31907;0.33185;0.7876
2.825;-0.31731;0.33011;0.78608
2.8333;-0.31591;0.32853;0.78459
2.8417;-0.31464;0.32705;0.78291
2.85;-0.31367;0.32569;0.78138
2.8583;-0.31285;0.32435;0.77986
2.8667;-0.31248;0.32334;0.77903
2.875;-0.31192;0.32262;0.77926
2.8833;-0.31156;0.32217;0.77969
2.8917;-0.31161;0.32165;0.77977
2.9;-0.31208;0.32128;0.7801
2.9083;-0.31277;0.32096;0.78057
2.9167;-0.314;0.32068;0.78111
2.925;-0.31537;0.32041;0.78159
2.9333;-0.31747;0.32033;0.78216
2.9417;-0.3196;0.32;0.78286
2.95;-0.32197;0.31966;0.7836
2.9583;-0.3248;0.31935;0.78464
2.9667;-0.32784;0.31904;0.78594
2.975;-0.33136;0.31865;0.78745
2.9833;-0.33503;0.31822;0.78917
2.9917;-0.33916;0.31762;0.7911
3;-0.34361;0.31711;0.79304
3.0083;-0.34863;0.31646;0.79512
3.0167;-0.35393;0.3157;0.79708
3.025;-0.35963;0.31508;0.79921
3.0333;-0.3658;0.31445;0.80117
3.0417;-0.37232;0.31371;0.80277
3.05;-0.37926;0.31302;0.80437
3.0583;-0.38643;0.31222;0.80557
3.0667;-0.39389;0.31142;0.80685
3.075;-0.40134;0.31077;0.80788
3.0833;-0.40902;0.30975;0.80866
3.0917;-0.41686;0.30865;0.80947
3.1;-0.425;0.30771;0.81037
3.1083;-0.43337;0.30715;0.8112
3.1167;-0.44214;0.30617;0.81194
3.125;-0.45075;0.30525;0.81231
3.1333;-0.45945;0.30438;0.81254
3.1417;-0.46822;0.30367;0.81261
3.15;-0.4769;0.30294;0.81255
3.1583;-0.48592;0.30183;0.81183
3.1667;-0.49449;0.30169;0.81208
3.175;-0.50324;0.30123;0.81195
3.1833;-0.51201;0.30088;0.81154
3.1917;-0.52084;0.30102;0.81215
3.2;-0.52957;0.30083;0.81135
3.2083;-0.53742;0.30058;0.81111
3.2167;-0.54542;0.30062;0.8099
3.225;-0.55296;0.30062;0.80903
3.2333;-0.55992;0.3006;0.80778
3.2417;-0.56705;0.30088;0.80697
3.25;-0.57375;0.30102;0.80605
3.2583;-0.58004;0.30141;0.80503
3.2667;-0.58588;0.30159;0.80376
3.275;-0.59108;0.30183;0.80238
3.2833;-0.59601;0.30223;0.80091
3.2917;-0.60035;0.30241;0.79909
3.3;-0.60458;0.30265;0.79734
3.3083;-0.60767;0.30256;0.79512
3.3167;-0.61116;0.30295;0.7936
3.325;-0.61414;0.30324;0.792
3.3333;-0.61674;0.30351;0.79041
3.3417;-0.61862;0.30346;0.78871
3.35;-0.62037;0.30345;0.78726
3.3583;-0.62195;0.30355;0.78587
3.3667;-0.62325;0.30352;0.78456
3.375;-0.62409;0.30329;0.78294
3.3833;-0.62473;0.3031;0.78136
3.3917;-0.62522;0.30303;0.77985
3.4;-0.62543;0.30285;0.7786
3.4083;-0.62547;0.30264;0.77858
3.4167;-0.62552;0.3026;0.77942
3.425;-0.62556;0.30255;0.78008
3.4333;-0.62553;0.30247;0.78075
3.4417;-0.62517;0.30233;0.78119
3.45;-0.62463;0.30215;0.7815
3.4583;-0.62394;0.30202;0.78188
3.4667;-0.6231;0.30195;0.78225
3.475;-0.62185;0.3018;0.78267
3.4833;-0.62049;0.30172;0.78324
3.4917;-0.61877;0.3016;0.78398
3.5;-0.61692;0.30166;0.7849
3.5083;-0.6151;0.30165;0.78629
3.5167;-0.61254;0.30198;0.78737
3.525;-0.6101;0.30213;0.7891
3.5333;-0.60724;0.30221;0.79055
3.5417;-0.60424;0.30267;0.79275
3.55;-0.60076;0.30284;0.79463
3.5583;-0.59725;0.30294;0.7966
3.5667;-0.593;0.30342;0.79882
3.575;-0.58862;0.30374;0.80084
3.5833;-0.58389;0.30404;0.80289
3.5917;-0.57905;0.30463;0.80504
3.6;-0.57367;0.30487;0.80699
3.6083;-0.56809;0.3054;0.80906
3.6167;-0.56245;0.30603;0.81111
3.625;-0.55614;0.30639;0.81287
3.6333;-0.55008;0.30701;0.8149
3.6417;-0.5433;0.30741;0.81663
3.65;-0.53688;0.30835;0.81881
3.6583;-0.53005;0.30907;0.82066
3.6667;-0.52301;0.30985;0.82255
3.675;-0.51579;0.31073;0.82423
3.6833;-0.50789;0.31117;0.82535
3.6917;-0.50081;0.31251;0.82706
3.7;-0.49332;0.31343;0.82822
3.7083;-0.48558;0.31439;0.82904
3.7167;-0.47794;0.31516;0.8297
3.725;-0.47041;0.31596;0.8302
3.7333;-0.46273;0.31657;0.83042
3.7417;-0.45498;0.31705;0.83035
3.75;-0.44758;0.31792;0.83024
3.7583;-0.44038;0.31888;0.82997
3.7667;-0.43336;0.31988;0.82968
3.775;-0.42625;0.32077;0.82906
3.7833;-0.41916;0.32152;0.82825
3.7917;-0.4123;0.32232;0.82731
3.8;-0.4053;0.32296;0.82623
3.8083;-0.39858;0.32356;0.82502
3.8167;-0.39211;0.32419;0.82388
3.825;-0.38588;0.32476;0.82268
3.8333;-0.37999;0.32531;0.82122
3.8417;-0.37436;0.32587;0.81989
3.85;-0.36913;0.32638;0.81833
3.8583;-0.36408;0.32701;0.81666
3.8667;-0.35931;0.32762;0.81481
3.875;-0.35456;0.32799;0.81264
3.8833;-0.3502;0.32829;0.81042
3.8917;-0.34615;0.32874;0.80814
3.9;-0.34222;0.32886;0.80577
3.9083;-0.33893;0.32908;0.80343
3.9167;-0.33585;0.32922;0.80107
3.925;-0.33305;0.32939;0.79882
3.9333;-0.33077;0.32945;0.79641
3.9417;-0.32869;0.32941;0.79391
3.95;-0.32674;0.32924;0.79138
3.9583;-0.32501;0.32908;0.78896
3.9667;-0.32358;0.32877;0.78642
3.975;-0.32239;0.3285;0.78402
3.9833;-0.32136;0.32799;0.78165
3.9917;-0.3207;0.32746;0.77963
4;-0.32024;0.32679;0.77865
4.0083;-0.31961;0.3264;0.77918
4.0167;-0.3193;0.3262;0.77969
4.025;-0.31957;0.32579;0.78007
4.0333;-0.32045;0.32507;0.78067
4.0417;-0.32128;0.32454;0.78164
4.05;-0.32247;0.32348;0.78244
4.0583;-0.32405;0.3223;0.78334
4.0667;-0.32582;0.32088;0.78415
4.075;-0.32806;0.31933;0.78517
4.0833;-0.33025;0.3174;0.78624
4.0917;-0.33287;0.31523;0.78758
4.1;-0.33539;0.3127;0.78909
4.1083;-0.33829;0.30993;0.79083
4.1167;-0.34145;0.30679;0.79281
4.125;-0.34488;0.30327;0.79487
4.1333;-0.34866;0.2994;0.79693
4.1417;-0.3529;0.29525;0.79904
4.15;-0.35736;0.29078;0.80106
4.1583;-0.36228;0.28595;0.80278
4.1667;-0.3672;0.28075;0.80449
4.175;-0.37257;0.27529;0.80602
4.1833;-0.37804;0.26959;0.80755
4.1917;-0.38373;0.26372;0.80883
4.2;-0.38937;0.25754;0.8101
4.2083;-0.39571;0.25166;0.81164
4.2167;-0.40153;0.24466;0.81272
4.225;-0.40793;0.23794;0.81412
4.2333;-0.41414;0.23096;0.81539
4.2417;-0.42067;0.2239;0.81676
4.25;-0.4272;0.21671;0.81803
4.2583;-0.43398;0.20949;0.81925
4.2667;-0.44075;0.2021;0.8201
4.275;-0.44763;0.19475;0.82073
4.2833;-0.45436;0.18729;0.82107
4.2917;-0.46107;0.18004;0.82142
4.3;-0.46773;0.17274;0.82157
4.3083;-0.47421;0.16549;0.8218
4.3167;-0.48078;0.15823;0.82233
4.325;-0.48754;0.15106;0.82277
4.3333;-0.49425;0.14383;0.82319
4.3417;-0.50082;0.13674;0.82346
4.35;-0.5076;0.12978;0.82373
4.3583;-0.51393;0.12286;0.82374
4.3667;-0.52028;0.1162;0.8235
4.375;-0.52601;0.10973;0.82286
4.3833;-0.53159;0.10341;0.82223
4.3917;-0.53703;0.097478;0.8215
4.4;-0.54231;0.091615;0.82073
4.4083;-0.54768;0.086114;0.82001
4.4167;-0.55275;0.080871;0.81949
4.425;-0.55777;0.075861;0.81892
4.4333;-0.56239;0.070988;0.81821
4.4417;-0.56693;0.066505;0.81741
4.45;-0.57103;0.062269;0.81634
4.4583;-0.57447;0.058189;0.81511
4.4667;-0.57773;0.054545;0.81373
4.475;-0.5806;0.051012;0.8123
4.4833;-0.58335;0.047812;0.81079
4.4917;-0.58614;0.044884;0.80941
4.5;-0.58875;0.042202;0.80791
4.5083;-0.59109;0.039617;0.80643
4.5167;-0.59357;0.037451;0.80512
4.525;-0.5958;0.035516;0.8037
4.5333;-0.59766;0.033764;0.80218
4.5417;-0.5992;0.032163;0.80068
4.55;-0.60048;0.031026;0.79927
4.5583;-0.60176;0.029763;0.79782
4.5667;-0.60277;0.028828;0.79634
4.575;-0.60339;0.028014;0.79483
4.5833;-0.60386;0.027439;0.79347
4.5917;-0.6042;0.02699;0.79216
4.6;-0.60465;0.026691;0.79093
4.6083;-0.60503;0.026594;0.78967
4.6167;-0.60523;0.026692;0.78844
4.625;-0.60531;0.027014;0.78703
4.6333;-0.60528;0.027431;0.78611
4.6417;-0.60502;0.027994;0.7856
4.65;-0.60469;0.028746;0.78558
4.6583;-0.60397;0.029552;0.78575
4.6667;-0.60309;0.030417;0.78613
4.675;-0.60184;0.031513;0.78685
4.6833;-0.60026;0.03261;0.78736
4.6917;-0.59879;0.033923;0.78808
4.7;-0.59685;0.035325;0.78866
4.7083;-0.59491;0.036974;0.78968
4.7167;-0.59275;0.038783;0.79074
4.725;-0.59034;0.040935;0.79203
4.7333;-0.58778;0.043242;0.79344
4.7417;-0.5849;0.045925;0.79505
4.75;-0.58159;0.048893;0.79676
4.7583;-0.57793;0.052032;0.79855
4.7667;-0.57407;0.055515;0.80063
4.775;-0.56972;0.059204;0.80251
4.7833;-0.56481;0.063048;0.80448
4.7917;-0.5595;0.067157;0.80634
4.8;-0.55398;0.071484;0.8084
4.8083;-0.54832;0.076022;0.81047
4.8167;-0.54262;0.080808;0.81275
4.825;-0.5365;0.085974;0.81454
4.8333;-0.53043;0.091368;0.81665
4.8417;-0.52446;0.097068;0.81871
4.85;-0.51787;0.10297;0.82036
4.8583;-0.51145;0.10904;0.82177
4.8667;-0.50472;0.11525;0.82304
4.875;-0.498;0.12145;0.82418
4.8833;-0.49128;0.12778;0.82516
4.8917;-0.48437;0.13404;0.82582
4.9;-0.47761;0.14047;0.82667
4.9083;-0.4711;0.14693;0.82757
4.9167;-0.46465;0.15352;0.82834
4.925;-0.4585;0.1601;0.82909
4.9333;-0.45247;0.16671;0.82949
4.9417;-0.44657;0.1733;0.82988
4.95;-0.44087;0.17986;0.82988
4.9583;-0.43497;0.18635;0.82991
4.9667;-0.42893;0.19274;0.82949
4.975;-0.42307;0.19911;0.82904
4.9833;-0.41722;0.20534;0.82837
4.9917;-0.41159;0.2115;0.82769
5;-0.40621;0.21759;0.82695
5.0083;-0.4011;0.22358;0.82606
5.0167;-0.39607;0.22953;0.8253
5.025;-0.39135;0.2353;0.82434
5.0333;-0.38672;0.24119;0.8232
5.0417;-0.38217;0.24684;0.8219
5.05;-0.37761;0.25224;0.82024
5.0583;-0.37325;0.25747;0.81848
5.0667;-0.36898;0.26254;0.81654
5.075;-0.36474;0.26739;0.81443
5.0833;-0.3609;0.27203;0.81242
5.0917;-0.35742;0.27649;0.81054
5.1;-0.35396;0.2807;0.80864
5.1083;-0.35063;0.28479;0.80665
5.1167;-0.34764;0.28867;0.80474
5.125;-0.34459;0.29227;0.80284
5.1333;-0.34176;0.29567;0.80073
5.1417;-0.3392;0.29886;0.79868
5.15;-0.33649;0.30175;0.79658
5.1583;-0.33411;0.30441;0.79435
5.1667;-0.33198;0.30697;0.79232
5.175;-0.32985;0.30918;0.79033
5.1833;-0.32797;0.31129;0.78822
5.1917;-0.32598;0.31297;0.78658
5.2;-0.32473;0.31446;0.78623
5.2083;-0.32352;0.31605;0.78633
5.2167;-0.32215;0.31717;0.78636
5.225;-0.3212;0.31815;0.78713
5.2333;-0.32066;0.31885;0.78809
5.2417;-0.31988;0.31923;0.78883
5.25;-0.31936;0.31931;0.78932
5.2583;-0.31916;0.31893;0.78979
5.2667;-0.31923;0.31823;0.79035
5.275;-0.31924;0.31709;0.79081
5.2833;-0.31968;0.31561;0.79138
5.2917;-0.32021;0.31361;0.79191
5.3;-0.32104;0.31113;0.79249
5.3083;-0.32199;0.30824;0.79319
5.3167;-0.32308;0.30495;0.79386
5.325;-0.32439;0.30128;0.79472
5.3333;-0.3258;0.29728;0.79573
5.3417;-0.32719;0.29282;0.79664
5.35;-0.32886;0.2881;0.79756
5.3583;-0.33054;0.28296;0.79842
5.3667;-0.33236;0.27747;0.79933
5.375;-0.3342;0.27165;0.79997
5.3833;-0.33623;0.26555;0.80051
5.3917;-0.33783;0.25891;0.80074
5.4;-0.33978;0.25226;0.80112
5.4083;-0.34181;0.24515;0.8015
5.4167;-0.34369;0.23794;0.80184
5.425;-0.3457;0.23051;0.80228
5.4333;-0.34766;0.22286;0.80281
5.4417;-0.34959;0.21512;0.80341
5.45;-0.35124;0.20712;0.80394
5.4583;-0.35284;0.19911;0.80449
5.4667;-0.35447;0.19105;0.80493
5.475;-0.35582;0.18277;0.80511
5.4833;-0.35712;0.17466;0.8052
5.4917;-0.35827;0.16642;0.80515
5.5;-0.35972;0.15825;0.80529
5.5083;-0.36067;0.15012;0.80508
5.5167;-0.36185;0.14208;0.80498
5.525;-0.36291;0.13406;0.80495
5.5333;-0.36386;0.12621;0.80483
5.5417;-0.36478;0.11842;0.8047
5.55;-0.36543;0.11068;0.80471
5.5583;-0.36632;0.10322;0.80459
5.5667;-0.36691;0.095901;0.80444
5.575;-0.36751;0.08866;0.80421
5.5833;-0.36819;0.081639;0.80404
5.5917;-0.36869;0.074815;0.80383
5.6;-0.36934;0.068294;0.80359
5.6083;-0.36968;0.06176;0.8032
5.6167;-0.37028;0.055621;0.80286
5.625;-0.37059;0.049638;0.80235
5.6333;-0.37077;0.043914;0.80183
5.6417;-0.37106;0.038304;0.80125
