t;X;Y;Z
0.75;-0.22946;0.58704;0.78013
0.75833;-0.2315;0.58932;0.77792
0.76667;-0.23348;0.5917;0.77555
0.775;-0.23552;0.59423;0.77342
0.78333;-0.23728;0.59666;0.77084
0.79167;-0.23889;0.59889;0.76811
0.8;-0.24051;0.6006;0.7654
0.80833;-0.24161;0.60207;0.76248
0.81667;-0.2431;0.60293;0.76039
0.825;-0.24366;0.60294;0.75931
0.83333;-0.24443;0.60212;0.75938
0.84167;-0.2451;0.60092;0.76014
0.85;-0.24552;0.59973;0.76089
0.85833;-0.24607;0.59833;0.76166
0.86667;-0.2463;0.59676;0.76257
0.875;-0.24651;0.59534;0.76355
0.88333;-0.24684;0.59363;0.76459
0.89167;-0.24706;0.59182;0.76559
0.9;-0.24765;0.5898;0.76635
0.90833;-0.24854;0.58778;0.76719
0.91667;-0.24952;0.58567;0.76801
0.925;-0.25062;0.58346;0.76909
0.93333;-0.25191;0.58084;0.77046
0.94167;-0.25315;0.57774;0.77195
0.95;-0.25437;0.57448;0.77362
0.95833;-0.25564;0.57085;0.7753
0.96667;-0.2571;0.56692;0.77713
0.975;-0.25825;0.56277;0.77878
0.98333;-0.25958;0.55819;0.78047
0.99167;-0.26095;0.55334;0.78206
1;-0.26248;0.54847;0.78381
1.0083;-0.26391;0.54313;0.78495
1.0167;-0.26566;0.53752;0.78608
1.025;-0.26742;0.5321;0.78726
1.0333;-0.2692;0.52628;0.78835
1.0417;-0.27096;0.52064;0.7895
1.05;-0.27292;0.5144;0.79028
1.0583;-0.27505;0.50821;0.79123
1.0667;-0.27686;0.5019;0.7921
1.075;-0.27851;0.49566;0.79307
1.0833;-0.27943;0.49057;0.79412
1.0917;-0.28101;0.48428;0.79488
1.1;-0.28235;0.47796;0.7954
1.1083;-0.28364;0.47157;0.79588
1.1167;-0.28507;0.46526;0.79645
1.125;-0.28707;0.45786;0.79643
1.1333;-0.28855;0.45109;0.79657
1.1417;-0.28966;0.44512;0.79694
1.15;-0.29063;0.43941;0.79766
1.1583;-0.29178;0.43316;0.79781
1.1667;-0.29288;0.42714;0.79798
1.175;-0.29401;0.42133;0.79803
1.1833;-0.29473;0.41596;0.79807
1.1917;-0.29522;0.40948;0.79792
1.2;-0.29631;0.40314;0.79742
1.2083;-0.29689;0.39821;0.79785
1.2167;-0.29788;0.39258;0.79764
1.225;-0.29871;0.38718;0.79768
1.2333;-0.29916;0.38183;0.79753
1.2417;-0.2997;0.37684;0.79737
1.25;-0.30034;0.37212;0.79709
1.2583;-0.30071;0.36756;0.79674
1.2667;-0.30117;0.36329;0.79643
1.275;-0.30159;0.35907;0.79601
1.2833;-0.30178;0.35511;0.79538
1.2917;-0.30218;0.35134;0.79496
1.3;-0.30217;0.34752;0.79443
1.3083;-0.30238;0.34392;0.79396
1.3167;-0.30264;0.3407;0.79343
1.325;-0.30265;0.33745;0.79284
1.3333;-0.30266;0.33436;0.79215
1.3417;-0.30257;0.33134;0.79128
1.35;-0.30257;0.32872;0.79039
1.3583;-0.3023;0.32616;0.78935
1.3667;-0.30204;0.32344;0.78839
1.375;-0.30202;0.32111;0.78733
1.3833;-0.30191;0.31959;0.78637
1.3917;-0.30184;0.31688;0.7852
1.4;-0.30162;0.31504;0.78393
1.4083;-0.30159;0.31346;0.78271
1.4167;-0.30139;0.31197;0.78148
1.425;-0.30125;0.31043;0.78004
1.4333;-0.30123;0.30926;0.77869
1.4417;-0.30094;0.30801;0.7772
1.45;-0.30092;0.30703;0.77558
1.4583;-0.30083;0.3061;0.77399
1.4667;-0.30071;0.30537;0.77233
1.475;-0.30036;0.30396;0.77081
1.4833;-0.30074;0.30442;0.76905
1.4917;-0.30077;0.30409;0.76746
1.5;-0.30092;0.30379;0.76664
1.5083;-0.30055;0.30398;0.76693
1.5167;-0.30038;0.30441;0.76766
1.525;-0.30053;0.30488;0.76829
1.5333;-0.30089;0.30569;0.769
1.5417;-0.30164;0.30662;0.76966
1.55;-0.30245;0.30779;0.77016
1.5583;-0.30356;0.30916;0.77038
1.5667;-0.30488;0.31063;0.77056
1.575;-0.30643;0.31243;0.77096
1.5833;-0.30818;0.31448;0.77142
1.5917;-0.31006;0.31657;0.77203
1.6;-0.31213;0.31897;0.77289
1.6083;-0.31455;0.32163;0.77415
1.6167;-0.31696;0.32532;0.77615
1.625;-0.3199;0.32747;0.77736
1.6333;-0.32309;0.33081;0.77927
1.6417;-0.32651;0.33448;0.78128
1.65;-0.33023;0.33803;0.78367
1.6583;-0.33393;0.3424;0.78553
1.6667;-0.33813;0.34678;0.78783
1.675;-0.34256;0.35125;0.78999
1.6833;-0.34721;0.3559;0.79205
1.6917;-0.35229;0.36098;0.79407
1.7;-0.35735;0.36614;0.79605
1.7083;-0.36298;0.37153;0.79787
1.7167;-0.36882;0.37721;0.79963
1.725;-0.37481;0.38295;0.80117
1.7333;-0.38106;0.38899;0.80261
1.7417;-0.38783;0.39545;0.80399
1.75;-0.39475;0.40195;0.80529
1.7583;-0.40166;0.40843;0.8064
1.7667;-0.40861;0.4151;0.80726
1.775;-0.41571;0.42193;0.8081
1.7833;-0.42283;0.42889;0.80879
1.7917;-0.43004;0.43593;0.80925
1.8;-0.43739;0.44316;0.80969
1.8083;-0.44462;0.45047;0.80997
1.8167;-0.45197;0.4581;0.81017
1.825;-0.45941;0.46562;0.81017
1.8333;-0.46651;0.47306;0.80991
1.8417;-0.47376;0.4806;0.80955
1.85;-0.48082;0.48802;0.80925
1.8583;-0.48762;0.49521;0.8088
1.8667;-0.49463;0.50213;0.80813
1.875;-0.50147;0.50864;0.80736
1.8833;-0.50675;0.51694;0.80722
1.8917;-0.51285;0.52356;0.80654
1.9;-0.51871;0.52952;0.8052
1.9083;-0.52443;0.53561;0.8039
1.9167;-0.52984;0.54109;0.80245
1.925;-0.53499;0.54667;0.80122
1.9333;-0.54013;0.55199;0.80035
1.9417;-0.54514;0.55672;0.79932
1.95;-0.54969;0.56154;0.7983
1.9583;-0.5539;0.56634;0.79728
1.9667;-0.558;0.57083;0.796
1.975;-0.56169;0.57505;0.79463
1.9833;-0.56495;0.57907;0.79318
1.9917;-0.56799;0.58265;0.7916
2;-0.57078;0.58635;0.7901
2.0083;-0.57294;0.58954;0.7882
2.0167;-0.57513;0.59272;0.78672
2.025;-0.57729;0.59541;0.78513
2.0333;-0.57895;0.59792;0.78337
2.0417;-0.5805;0.60006;0.78171
2.05;-0.58157;0.60212;0.77977
2.0583;-0.58258;0.60367;0.77768
2.0667;-0.58337;0.60498;0.77562
2.075;-0.58395;0.60626;0.77362
2.0833;-0.58429;0.60722;0.77145
2.0917;-0.58454;0.60823;0.77025
2.1;-0.58471;0.60881;0.77029
2.1083;-0.58462;0.60893;0.77136
2.1167;-0.58437;0.60881;0.77221
2.125;-0.58418;0.60836;0.7733
2.1333;-0.58385;0.60734;0.77381
2.1417;-0.58304;0.60616;0.77435
2.15;-0.58219;0.60456;0.77494
2.1583;-0.58112;0.60279;0.77558
2.1667;-0.57991;0.60066;0.77614
2.175;-0.57832;0.59847;0.77687
2.1833;-0.57673;0.59583;0.77785
2.1917;-0.5747;0.59305;0.77919
2.2;-0.57257;0.59002;0.78033
2.2083;-0.57007;0.58642;0.78131
2.2167;-0.56717;0.58253;0.78249
2.225;-0.56394;0.57834;0.7838
2.2333;-0.56047;0.57376;0.78505
2.2417;-0.55728;0.56855;0.78641
2.25;-0.55282;0.56385;0.78795
2.2583;-0.54855;0.55875;0.78963
2.2667;-0.54425;0.55337;0.7915
2.275;-0.53961;0.54801;0.79332
2.2833;-0.53474;0.54224;0.79477
2.2917;-0.52957;0.53666;0.79623
2.3;-0.52427;0.53056;0.79752
2.3083;-0.51874;0.52423;0.79868
2.3167;-0.51292;0.51806;0.79944
2.325;-0.50784;0.51065;0.79982
2.3333;-0.50203;0.50375;0.80077
2.3417;-0.49587;0.49689;0.80147
2.35;-0.4895;0.48988;0.80233
2.3583;-0.48304;0.483;0.80324
2.3667;-0.4761;0.47595;0.80373
2.375;-0.46964;0.46956;0.80428
2.3833;-0.46305;0.46322;0.80487
2.3917;-0.45636;0.45694;0.80524
2.4;-0.44941;0.45045;0.80527
2.4083;-0.44257;0.44391;0.80523
2.4167;-0.43552;0.43738;0.80502
2.425;-0.42922;0.43157;0.8053
2.4333;-0.42282;0.42542;0.80538
2.4417;-0.41595;0.41915;0.80479
2.45;-0.40982;0.4132;0.80491
2.4583;-0.40412;0.4081;0.80513
2.4667;-0.39801;0.40267;0.80487
2.475;-0.39121;0.39691;0.80396
2.4833;-0.38492;0.39158;0.80334
2.4917;-0.37887;0.38662;0.80263
2.5;-0.3729;0.3817;0.8018
2.5083;-0.36715;0.37708;0.80109
2.5167;-0.36165;0.3726;0.80033
2.525;-0.35633;0.36812;0.79942
2.5333;-0.35142;0.364;0.79857
2.5417;-0.34699;0.36047;0.79816
2.55;-0.34236;0.35683;0.79742
2.5583;-0.33802;0.35341;0.79656
2.5667;-0.33389;0.35018;0.79556
2.575;-0.33017;0.34714;0.79442
2.5833;-0.32659;0.3442;0.793
2.5917;-0.32349;0.34151;0.79152
2.6;-0.32062;0.33895;0.78991
2.6083;-0.31821;0.33668;0.78825
2.6167;-0.31627;0.33468;0.78684
2.625;-0.31447;0.33288;0.78507
2.6333;-0.31315;0.33114;0.78363
2.6417;-0.3119;0.32975;0.78212
2.65;-0.31106;0.32842;0.78074
2.6583;-0.31053;0.32734;0.77954
2.6667;-0.31032;0.3262;0.77854
2.675;-0.31054;0.32534;0.77762
2.6833;-0.31114;0.32458;0.77715
2.6917;-0.31207;0.3239;0.7767
2.7;-0.31324;0.32333;0.77671
2.7083;-0.31452;0.32296;0.777
2.7167;-0.31622;0.32274;0.77728
2.725;-0.31813;0.3225;0.77764
2.7333;-0.32039;0.32247;0.77833
2.7417;-0.3229;0.32242;0.779
2.75;-0.3259;0.32234;0.77976
2.7583;-0.32934;0.32239;0.78067
2.7667;-0.33289;0.32237;0.78165
2.775;-0.33691;0.32232;0.78273
2.7833;-0.34119;0.32232;0.78401
2.7917;-0.34598;0.32247;0.78541
2.8;-0.35098;0.32241;0.78702
2.8083;-0.35629;0.32242;0.78868
2.8167;-0.36203;0.32232;0.79037
2.825;-0.36802;0.32233;0.79208
2.8333;-0.37437;0.3223;0.79382
2.8417;-0.38113;0.32222;0.79538
2.85;-0.38794;0.3221;0.79682
2.8583;-0.39513;0.32209;0.79827
2.8667;-0.40229;0.32193;0.79959
2.875;-0.40969;0.32167;0.80061
2.8833;-0.41728;0.32141;0.80175
2.8917;-0.4251;0.32109;0.80281
2.9;-0.43323;0.32095;0.80395
2.9083;-0.44136;0.32059;0.80501
2.9167;-0.4497;0.32043;0.80614
2.925;-0.45787;0.31994;0.80713
2.9333;-0.46619;0.31991;0.80821
2.9417;-0.47461;0.31976;0.80909
2.95;-0.4825;0.31937;0.8096
2.9583;-0.49026;0.31908;0.81
2.9667;-0.49791;0.31895;0.81023
2.975;-0.50543;0.3188;0.81032
2.9833;-0.51283;0.31859;0.81034
2.9917;-0.52051;0.31876;0.8107
3;-0.52793;0.31879;0.8109
3.0083;-0.53471;0.31854;0.81075
3.0167;-0.54185;0.31864;0.81107
3.025;-0.5486;0.31882;0.81088
3.0333;-0.55533;0.31883;0.81079
3.0417;-0.56147;0.31876;0.81022
3.05;-0.5682;0.31934;0.81012
3.0583;-0.5735;0.31909;0.80889
3.0667;-0.57897;0.31929;0.80793
3.075;-0.58374;0.31934;0.80648
3.0833;-0.5883;0.31906;0.80506
3.0917;-0.59241;0.31907;0.80335
3.1;-0.59645;0.31916;0.80193
3.1083;-0.60015;0.31914;0.80042
3.1167;-0.60393;0.31929;0.79898
3.125;-0.60732;0.31944;0.79731
3.1333;-0.6104;0.31957;0.79559
3.1417;-0.61354;0.31976;0.79394
3.15;-0.61628;0.3199;0.79198
3.1583;-0.61886;0.32005;0.79019
3.1667;-0.62106;0.32014;0.78823
3.175;-0.62314;0.32035;0.78639
3.1833;-0.62489;0.32059;0.78461
3.1917;-0.62658;0.32084;0.78291
3.2;-0.6279;0.32114;0.78121
3.2083;-0.62927;0.32146;0.77964
3.2167;-0.6302;0.32166;0.77781
3.225;-0.63111;0.32189;0.77602
3.2333;-0.63199;0.32213;0.77421
3.2417;-0.63234;0.32213;0.77249
3.25;-0.63268;0.32223;0.77198
3.2583;-0.63286;0.32232;0.7721
3.2667;-0.63273;0.32232;0.77257
3.275;-0.63254;0.32229;0.7731
3.2833;-0.63231;0.32224;0.77371
3.2917;-0.63166;0.32204;0.7743
3.3;-0.63064;0.32191;0.77475
3.3083;-0.62932;0.32165;0.77513
3.3167;-0.62781;0.32146;0.77565
3.325;-0.62632;0.32143;0.77646
3.3333;-0.6245;0.32139;0.77723
3.3417;-0.62229;0.32133;0.77835
3.35;-0.61998;0.32136;0.77971
3.3583;-0.61736;0.32137;0.78122
3.3667;-0.61448;0.32135;0.78312
3.375;-0.61085;0.32109;0.78496
3.3833;-0.60726;0.32114;0.78723
3.3917;-0.60319;0.3213;0.78957
3.4;-0.59888;0.32129;0.79204
3.4083;-0.59401;0.32121;0.79446
3.4167;-0.58879;0.32124;0.7968
3.425;-0.5833;0.32114;0.79923
3.4333;-0.57766;0.3214;0.80165
3.4417;-0.57138;0.32146;0.80373
3.45;-0.56511;0.32183;0.80586
3.4583;-0.55847;0.32205;0.808
3.4667;-0.55129;0.32207;0.80984
3.475;-0.54398;0.3224;0.81175
3.4833;-0.53637;0.32261;0.81359
3.4917;-0.52866;0.32292;0.81535
3.5;-0.52069;0.32316;0.81686
3.5083;-0.51284;0.32337;0.81839
3.5167;-0.50507;0.32386;0.81971
3.525;-0.49716;0.32423;0.82069
3.5333;-0.48933;0.32464;0.82156
3.5417;-0.48169;0.32518;0.82225
3.55;-0.47316;0.32568;0.82204
3.5583;-0.46487;0.3259;0.82192
3.5667;-0.45705;0.32633;0.82207
3.575;-0.44941;0.32709;0.82227
3.5833;-0.44156;0.32754;0.82219
3.5917;-0.43392;0.32797;0.82197
3.6;-0.42652;0.32844;0.8217
3.6083;-0.4192;0.32878;0.82124
3.6167;-0.41169;0.32942;0.82067
3.625;-0.40458;0.32978;0.82001
3.6333;-0.39765;0.33021;0.81919
3.6417;-0.39089;0.33061;0.81827
3.65;-0.38428;0.33095;0.81717
3.6583;-0.37818;0.33121;0.81602
3.6667;-0.37237;0.33142;0.81482
3.675;-0.36659;0.33166;0.81351
3.6833;-0.36131;0.33189;0.812
3.6917;-0.35618;0.33219;0.81054
3.7;-0.35119;0.33236;0.80877
3.7083;-0.34652;0.33264;0.80711
3.7167;-0.34238;0.33285;0.80558
3.725;-0.3382;0.3331;0.80382
3.7333;-0.33449;0.33331;0.80214
3.7417;-0.3309;0.33343;0.80033
3.75;-0.32787;0.33364;0.79864
3.7583;-0.32511;0.33368;0.79684
3.7667;-0.32272;0.33379;0.79508
3.775;-0.3207;0.33379;0.79338
3.7833;-0.31931;0.33378;0.79181
3.7917;-0.31787;0.33369;0.79016
3.8;-0.31707;0.33359;0.7888
3.8083;-0.31644;0.33337;0.78724
3.8167;-0.31589;0.33312;0.78579
3.825;-0.31569;0.33293;0.78427
3.8333;-0.31555;0.33258;0.78264
3.8417;-0.31565;0.3322;0.78108
3.85;-0.31582;0.33181;0.77946
3.8583;-0.31621;0.33131;0.77805
3.8667;-0.3166;0.33064;0.77717
3.875;-0.31698;0.33;0.77765
3.8833;-0.31746;0.32944;0.77838
3.8917;-0.31837;0.32867;0.77925
3.9;-0.31969;0.32749;0.78019
3.9083;-0.32108;0.32622;0.78122
3.9167;-0.32293;0.32481;0.7824
3.925;-0.32489;0.32313;0.78367
3.9333;-0.32715;0.3212;0.78482
3.9417;-0.32953;0.3189;0.78607
3.95;-0.33212;0.31641;0.78745
3.9583;-0.33502;0.31358;0.7889
3.9667;-0.33813;0.3105;0.79046
3.975;-0.34162;0.30715;0.79213
3.9833;-0.3453;0.30342;0.79376
3.9917;-0.34933;0.29948;0.79541
4;-0.35356;0.29519;0.797
4.0083;-0.35793;0.29071;0.79867
4.0167;-0.36262;0.28582;0.80017
4.025;-0.36741;0.28078;0.8017
4.0333;-0.37243;0.27543;0.80314
4.0417;-0.37764;0.26991;0.80448
4.05;-0.38291;0.26408;0.80576
4.0583;-0.38815;0.25806;0.80693
4.0667;-0.39359;0.25176;0.80803
4.075;-0.39925;0.24541;0.80915
4.0833;-0.40519;0.23885;0.81027
4.0917;-0.41115;0.23213;0.81131
4.1;-0.4174;0.22521;0.81233
4.1083;-0.42364;0.21814;0.81322
4.1167;-0.43002;0.21092;0.81386
4.125;-0.43642;0.20369;0.81431
4.1333;-0.44289;0.19634;0.81449
4.1417;-0.44936;0.18896;0.81468
4.15;-0.45571;0.18156;0.81446
4.1583;-0.46216;0.17415;0.81429
4.1667;-0.46872;0.16674;0.8141
4.175;-0.47541;0.15936;0.81429
4.1833;-0.48205;0.152;0.81418
4.1917;-0.48873;0.14465;0.81424
4.2;-0.49544;0.13737;0.81417
4.2083;-0.50219;0.13019;0.81428
4.2167;-0.50877;0.12322;0.8141
4.225;-0.51527;0.11641;0.81382
4.2333;-0.52151;0.10969;0.81343
4.2417;-0.52775;0.10321;0.81294
4.25;-0.53375;0.096943;0.81243
4.2583;-0.53962;0.090674;0.81179
4.2667;-0.54549;0.084708;0.81101
4.275;-0.55142;0.078872;0.81026
4.2833;-0.55666;0.073108;0.80922
4.2917;-0.56193;0.067557;0.80795
4.3;-0.5672;0.062407;0.80658
4.3083;-0.57215;0.057476;0.80507
4.3167;-0.57693;0.052855;0.80358
4.325;-0.58125;0.048341;0.80201
4.3333;-0.5854;0.044208;0.80043
4.3417;-0.58933;0.040355;0.79882
4.35;-0.59284;0.036604;0.7975
4.3583;-0.59639;0.033305;0.79623
4.3667;-0.59979;0.030203;0.79497
4.375;-0.60281;0.02727;0.79371
4.3833;-0.60546;0.024704;0.79231
4.3917;-0.60803;0.022442;0.79086
4.4;-0.61016;0.020409;0.78936
4.4083;-0.61212;0.018634;0.78783
4.4167;-0.61378;0.017035;0.78609
4.425;-0.61511;0.015708;0.78454
4.4333;-0.61644;0.014685;0.7828
4.4417;-0.61737;0.013719;0.78116
4.45;-0.61828;0.012986;0.77952
4.4583;-0.61884;0.012396;0.77801
4.4667;-0.61935;0.011955;0.77639
4.475;-0.61975;0.011716;0.77494
4.4833;-0.62001;0.011673;0.77434
4.4917;-0.62014;0.011784;0.77461
4.5;-0.62013;0.011906;0.77484
4.5083;-0.61982;0.012182;0.77498
4.5167;-0.61913;0.012643;0.77513
4.525;-0.61842;0.013396;0.77531
4.5333;-0.61746;0.014278;0.77549
4.5417;-0.61634;0.015275;0.77586
4.55;-0.61481;0.016737;0.77632
4.5583;-0.61331;0.018234;0.77694
4.5667;-0.61169;0.019989;0.77784
4.575;-0.60974;0.02208;0.77877
4.5833;-0.60773;0.024371;0.77997
4.5917;-0.6055;0.026888;0.78126
4.6;-0.60307;0.029712;0.78263
4.6083;-0.60034;0.032787;0.78396
4.6167;-0.59717;0.035915;0.78546
4.625;-0.59394;0.03927;0.787
4.6333;-0.59038;0.042845;0.78883
4.6417;-0.58667;0.046763;0.79083
4.65;-0.58273;0.050856;0.79302
4.6583;-0.57848;0.055231;0.79555
4.6667;-0.57385;0.059888;0.79802
4.675;-0.56907;0.064817;0.80057
4.6833;-0.564;0.070077;0.80308
4.6917;-0.55844;0.075479;0.80552
4.7;-0.55262;0.081061;0.80797
4.7083;-0.54647;0.08678;0.81038
4.7167;-0.54037;0.092713;0.8128
4.725;-0.53415;0.098848;0.81521
4.7333;-0.52813;0.10514;0.81783
4.7417;-0.52207;0.11171;0.82033
4.75;-0.51601;0.11843;0.82301
4.7583;-0.5102;0.12552;0.82543
4.7667;-0.50409;0.13269;0.82758
4.775;-0.49786;0.14022;0.8295
4.7833;-0.49139;0.14795;0.83126
4.7917;-0.48479;0.15584;0.83258
4.8;-0.47788;0.1638;0.83376
4.8083;-0.4708;0.17174;0.83456
4.8167;-0.46361;0.17962;0.83516
4.825;-0.45656;0.18742;0.83574
4.8333;-0.4498;0.19531;0.83648
4.8417;-0.44292;0.20297;0.83707
4.85;-0.43631;0.21056;0.83766
4.8583;-0.42995;0.21804;0.83801
4.8667;-0.42375;0.2254;0.83846
4.875;-0.41768;0.23269;0.83853
4.8833;-0.41152;0.23983;0.83854
4.8917;-0.40535;0.2468;0.83822
4.9;-0.39908;0.25352;0.83761
4.9083;-0.39281;0.25998;0.8369
4.9167;-0.38661;0.26619;0.83608
4.925;-0.3805;0.27198;0.83508
4.9333;-0.37462;0.27762;0.83396
4.9417;-0.36902;0.28291;0.83271
4.95;-0.36364;0.28809;0.83122
4.9583;-0.35857;0.2929;0.8295
4.9667;-0.35355;0.29746;0.82735
4.975;-0.34898;0.30186;0.82502
4.9833;-0.3446;0.30598;0.82243
4.9917;-0.34021;0.30978;0.81937
5;-0.33596;0.31337;0.81619
5.0083;-0.33191;0.31665;0.81276
5.0167;-0.32809;0.31963;0.8094
5.025;-0.3245;0.32232;0.80585
5.0333;-0.32099;0.32474;0.80248
5.0417;-0.31777;0.32684;0.79898
5.05;-0.31491;0.32874;0.79586
5.0583;-0.31202;0.33038;0.79268
5.0667;-0.3096;0.33186;0.78991
5.075;-0.30744;0.33304;0.78729
5.0833;-0.30538;0.33404;0.78497
5.0917;-0.30374;0.33477;0.78286
5.1;-0.30198;0.3352;0.781
5.1083;-0.30052;0.3352;0.77921
5.1167;-0.29934;0.335;0.77861
5.125;-0.29809;0.33479;0.77907
5.1333;-0.2969;0.33438;0.77964
5.1417;-0.29596;0.33364;0.78028
5.15;-0.2954;0.33268;0.78122
5.1583;-0.29505;0.33145;0.78221
5.1667;-0.2949;0.33001;0.78316
5.175;-0.29481;0.32801;0.784
5.1833;-0.29508;0.32579;0.78471
5.1917;-0.29565;0.32318;0.7855
5.2;-0.29624;0.32022;0.78618
5.2083;-0.29728;0.31676;0.78693
5.2167;-0.29815;0.31297;0.78786
5.225;-0.29936;0.30883;0.78882
5.2333;-0.30057;0.30417;0.78986
5.2417;-0.30191;0.29927;0.79111
5.25;-0.30337;0.2939;0.79231
5.2583;-0.30504;0.28819;0.79347
5.2667;-0.30702;0.28214;0.79459
5.275;-0.30895;0.27562;0.79546
5.2833;-0.31117;0.26886;0.79614
5.2917;-0.31349;0.26186;0.79651
5.3;-0.31581;0.25433;0.79645
5.3083;-0.31819;0.24666;0.79638
5.3167;-0.32076;0.23889;0.79612
5.325;-0.32333;0.23076;0.79577
5.3333;-0.32552;0.2224;0.79558
5.3417;-0.32816;0.21431;0.79512
5.35;-0.33027;0.20545;0.79488
5.3583;-0.33311;0.19732;0.79492
5.3667;-0.33534;0.18862;0.79457
5.375;-0.33773;0.18003;0.79434
5.3833;-0.34011;0.17126;0.7941
5.3917;-0.34237;0.16264;0.79353
5.4;-0.34487;0.15409;0.793
5.4083;-0.34662;0.14536;0.79224
5.4167;-0.34899;0.1374;0.79181
5.425;-0.35075;0.12865;0.79108
5.4333;-0.35226;0.11996;0.79017
5.4417;-0.35421;0.11237;0.79
5.45;-0.35609;0.10437;0.78977
5.4583;-0.35782;0.096524;0.78934
5.4667;-0.35935;0.088939;0.78888
5.475;-0.36077;0.081585;0.78841
5.4833;-0.36211;0.074406;0.78807
5.4917;-0.36324;0.067408;0.78735
5.5;-0.36421;0.060741;0.78689
5.5083;-0.36505;0.054303;0.78638
5.5167;-0.36588;0.048158;0.78581
5.525;-0.36661;0.042018;0.78529
5.5333;-0.3673;0.036243;0.78476
5.5417;-0.36798;0.030753;0.78414
5.55;-0.36831;0.02522;0.78343
5.5583;-0.36867;0.020132;0.78266
5.5667;-0.36892;0.015363;0.78163
5.575;-0.36905;0.010775;0.78048
5.5833;-0.36906;0.0065594;0.7793
5.5917;-0.36829;0.0014702;0.77719
5.6;-0.36893;-0.0011466;0.77664
5.6083;-0.36879;-0.0045434;0.77532
5.6167;-0.36892;-0.0077519;0.7743
5.625;-0.36853;-0.010522;0.77339
5.6333;-0.36827;-0.012782;0.7727
5.6417;-0.36822;-0.014876;0.77245
