t;X;Y;Z
1.9833;-0.63797;0.33664;0.72851
1.9917;-0.63788;0.33663;0.72852
2;-0.63785;0.33634;0.72857
2.0083;-0.63763;0.33572;0.72863
2.0167;-0.63729;0.33491;0.72861
2.025;-0.63696;0.33358;0.72864
2.0333;-0.63669;0.33208;0.72876
2.0417;-0.63602;0.33017;0.72869
2.05;-0.63552;0.32817;0.72872
2.0583;-0.63472;0.32599;0.7288
2.0667;-0.63381;0.32388;0.72879
2.075;-0.63284;0.32186;0.72888
2.0833;-0.63158;0.31994;0.7288
2.0917;-0.63023;0.31805;0.72874
2.1;-0.62884;0.31622;0.72884
2.1083;-0.62721;0.31436;0.72877
2.1167;-0.62547;0.31274;0.72875
2.125;-0.62359;0.31126;0.72876
2.1333;-0.62165;0.30996;0.72865
2.1417;-0.61991;0.30929;0.7286
2.15;-0.61831;0.30893;0.72853
2.1583;-0.617;0.30935;0.72848
2.1667;-0.61608;0.31032;0.72845
2.175;-0.61546;0.31165;0.72838
2.1833;-0.61538;0.31308;0.72855
2.1917;-0.6154;0.31513;0.72833
2.2;-0.61587;0.3172;0.72838
2.2083;-0.61639;0.31942;0.72823
2.2167;-0.61731;0.32161;0.72827
2.225;-0.61853;0.32365;0.72845
2.2333;-0.61974;0.32568;0.72838
2.2417;-0.62105;0.32777;0.72837
2.25;-0.62275;0.32972;0.72849
2.2583;-0.62438;0.33163;0.72838
2.2667;-0.62609;0.33318;0.72843
2.275;-0.6278;0.33451;0.72838
2.2833;-0.62941;0.33539;0.72843
2.2917;-0.63098;0.33587;0.7284
2.3;-0.63234;0.33608;0.72852
2.3083;-0.63351;0.33605;0.7285
2.3167;-0.63464;0.33561;0.7286
2.325;-0.63536;0.33502;0.72859
2.3333;-0.63624;0.33418;0.72862
2.3417;-0.63673;0.33339;0.7286
2.35;-0.63739;0.33267;0.72872
2.3583;-0.63789;0.33189;0.72881
2.3667;-0.63808;0.33118;0.72873
2.375;-0.63831;0.3305;0.72868
2.3833;-0.63841;0.32988;0.72868
2.3917;-0.63841;0.32943;0.72873
2.4;-0.63827;0.32914;0.72876
2.4083;-0.63796;0.32901;0.72875
2.4167;-0.63774;0.32903;0.72879
2.425;-0.63736;0.32916;0.72878
2.4333;-0.63694;0.32943;0.72876
2.4417;-0.6364;0.33008;0.72872
2.45;-0.63585;0.33094;0.72869
2.4583;-0.6355;0.33188;0.72872
2.4667;-0.635;0.33316;0.7287
2.475;-0.63442;0.33444;0.72859
2.4833;-0.63415;0.33613;0.72864
2.4917;-0.63385;0.33797;0.72851
2.5;-0.63377;0.33996;0.72852
2.5083;-0.63369;0.34196;0.72839
2.5167;-0.63398;0.34397;0.72843
2.525;-0.63425;0.34609;0.72835
2.5333;-0.63457;0.34815;0.72838
2.5417;-0.63536;0.35028;0.72843
2.55;-0.63582;0.35236;0.72834
2.5583;-0.63661;0.35463;0.72842
2.5667;-0.63696;0.3568;0.72837
2.575;-0.63748;0.35882;0.72843
2.5833;-0.63784;0.36073;0.7285
2.5917;-0.63792;0.36251;0.72839
2.6;-0.63802;0.36405;0.72845
2.6083;-0.63797;0.36548;0.72851
2.6167;-0.63741;0.36657;0.7284
2.625;-0.63683;0.36738;0.72836
2.6333;-0.63609;0.36784;0.72835
2.6417;-0.63515;0.3681;0.72834
2.65;-0.63421;0.3682;0.72835
2.6583;-0.633;0.3681;0.72835
2.6667;-0.632;0.36787;0.7284
2.675;-0.63082;0.3675;0.72837
2.6833;-0.6297;0.36676;0.72833
2.6917;-0.6287;0.36599;0.7283
2.7;-0.62769;0.36494;0.72837
2.7083;-0.6266;0.3636;0.72824
2.7167;-0.62606;0.36214;0.72834
2.725;-0.62516;0.36048;0.72822
2.7333;-0.62479;0.35882;0.72826
2.7417;-0.62442;0.35701;0.7282
2.75;-0.62441;0.35535;0.72824
2.7583;-0.62453;0.35361;0.72823
2.7667;-0.62498;0.3519;0.72828
2.775;-0.6258;0.35;0.72828
2.7833;-0.62677;0.34825;0.72823
2.7917;-0.628;0.34662;0.72843
2.8;-0.62925;0.34526;0.72836
2.8083;-0.63063;0.34432;0.72834
2.8167;-0.63185;0.34358;0.72835
2.825;-0.63312;0.34324;0.72827
2.8333;-0.6344;0.34301;0.72831
2.8417;-0.63559;0.3431;0.72828
2.85;-0.63667;0.34344;0.72819
2.8583;-0.63767;0.34372;0.72826
2.8667;-0.63831;0.34402;0.72819
2.875;-0.63857;0.34446;0.72808
2.8833;-0.63899;0.3449;0.72804
2.8917;-0.63909;0.34532;0.72801
2.9;-0.63915;0.34576;0.72803
2.9083;-0.63879;0.3462;0.72805
2.9167;-0.63831;0.34663;0.72804
2.925;-0.63772;0.34718;0.7281
2.9333;-0.63687;0.34784;0.72803
2.9417;-0.63589;0.34855;0.72799
2.95;-0.63487;0.34939;0.72805
2.9583;-0.63352;0.35043;0.72797
2.9667;-0.63218;0.3517;0.72789
2.975;-0.63092;0.35309;0.72795
2.9833;-0.62954;0.35471;0.72786
2.9917;-0.62835;0.35645;0.72777
3;-0.62719;0.35834;0.72789
3.0083;-0.62623;0.36018;0.7278
3.0167;-0.62534;0.36217;0.72777
3.025;-0.62452;0.36425;0.72766
3.0333;-0.62403;0.36637;0.72767
3.0417;-0.6236;0.36846;0.72756
3.05;-0.62362;0.37055;0.72761
3.0583;-0.62378;0.37257;0.7275
3.0667;-0.62431;0.37462;0.72751
3.075;-0.62514;0.37649;0.7275
3.0833;-0.62635;0.37832;0.72756
3.0917;-0.62798;0.38016;0.72757
3.1;-0.62997;0.38198;0.7276
3.1083;-0.6321;0.38396;0.72766
3.1167;-0.63481;0.38579;0.72783
3.125;-0.63768;0.38753;0.72798
3.1333;-0.64067;0.38908;0.72808
3.1417;-0.64379;0.39056;0.72818
3.15;-0.64675;0.39185;0.7283
3.1583;-0.64949;0.39294;0.72833
3.1667;-0.65188;0.39401;0.72836
3.175;-0.65417;0.39503;0.72839
3.1833;-0.65619;0.39607;0.72842
3.1917;-0.6579;0.39688;0.72835
3.2;-0.65929;0.39772;0.7284
3.2083;-0.66022;0.39834;0.72832
3.2167;-0.66082;0.39891;0.72833
3.225;-0.66095;0.39922;0.72828
3.2333;-0.66077;0.39936;0.72824
3.2417;-0.66019;0.39934;0.72824
3.25;-0.65928;0.3992;0.72822
3.2583;-0.65788;0.39894;0.72819
3.2667;-0.65623;0.39831;0.72809
3.275;-0.65426;0.39746;0.72813
3.2833;-0.65165;0.39642;0.72797
3.2917;-0.64901;0.39541;0.72793
3.3;-0.64597;0.39431;0.7278
3.3083;-0.64299;0.39331;0.72771
3.3167;-0.64;0.39238;0.72756
3.325;-0.63746;0.39144;0.72759
3.3333;-0.63479;0.3906;0.72742
3.3417;-0.63274;0.39002;0.72746
3.35;-0.63083;0.38975;0.72741
3.3583;-0.62912;0.38956;0.72735
3.3667;-0.62783;0.38969;0.72734
3.375;-0.62695;0.39002;0.72734
3.3833;-0.62599;0.39087;0.72717
3.3917;-0.62569;0.39183;0.7272
3.4;-0.62553;0.39319;0.72714
3.4083;-0.62583;0.39464;0.72712
3.4167;-0.62633;0.39648;0.72704
3.425;-0.62728;0.39832;0.72707
3.4333;-0.62831;0.40039;0.72703
3.4417;-0.62962;0.4025;0.72708
3.45;-0.63091;0.40458;0.72699
3.4583;-0.63213;0.40671;0.7269
3.4667;-0.63359;0.40868;0.72696
3.475;-0.63467;0.41056;0.72683
3.4833;-0.63587;0.41232;0.72682
3.4917;-0.63671;0.41398;0.72669
3.5;-0.63756;0.4153;0.72674
3.5083;-0.63833;0.4163;0.7267
3.5167;-0.63892;0.41701;0.72674
3.525;-0.63921;0.41746;0.72672
3.5333;-0.63938;0.41751;0.72671
3.5417;-0.63936;0.41734;0.72672
3.55;-0.63923;0.41686;0.72679
3.5583;-0.63883;0.41611;0.72684
3.5667;-0.63785;0.41491;0.72685
3.575;-0.63688;0.41347;0.72684
3.5833;-0.6357;0.41202;0.7268
3.5917;-0.63443;0.41061;0.72686
3.6;-0.63294;0.40953;0.72677
3.6083;-0.63158;0.40845;0.72672
3.6167;-0.63029;0.40769;0.7267
3.625;-0.62925;0.40726;0.72675
3.6333;-0.62812;0.40728;0.72668
3.6417;-0.62719;0.40784;0.72663
3.65;-0.62638;0.4085;0.72656
3.6583;-0.62597;0.40953;0.72653
3.6667;-0.62583;0.41083;0.72658
3.675;-0.62611;0.41231;0.72665
3.6833;-0.62664;0.414;0.72668
3.6917;-0.62712;0.41573;0.72665
3.7;-0.62797;0.41718;0.72664
3.7083;-0.62904;0.41848;0.72671
3.7167;-0.63003;0.41954;0.72668
3.725;-0.63116;0.42029;0.72662
3.7333;-0.63209;0.42078;0.72651
3.7417;-0.63307;0.42082;0.72653
3.75;-0.63404;0.42061;0.72652
3.7583;-0.63479;0.42028;0.7265
3.7667;-0.63565;0.41953;0.72658
3.775;-0.63627;0.41872;0.72662
3.7833;-0.63704;0.41752;0.72672
3.7917;-0.63747;0.41649;0.72678
3.8;-0.63799;0.41537;0.72685
3.8083;-0.63849;0.4145;0.72692
3.8167;-0.63872;0.4139;0.72697
3.825;-0.63893;0.41348;0.72695
3.8333;-0.63907;0.41325;0.72693
3.8417;-0.63928;0.41326;0.72693
3.85;-0.63949;0.4134;0.72693
3.8583;-0.63973;0.41382;0.72693
3.8667;-0.64002;0.41441;0.72693
3.875;-0.64019;0.41531;0.72694
3.8833;-0.64044;0.41638;0.72688
3.8917;-0.64078;0.41772;0.72693
3.9;-0.64112;0.41895;0.72699
3.9083;-0.64148;0.42047;0.727
3.9167;-0.64173;0.42205;0.72705
3.925;-0.64173;0.42387;0.72699
3.9333;-0.64181;0.42546;0.72705
3.9417;-0.64187;0.42697;0.72705
3.95;-0.6418;0.42858;0.72699
3.9583;-0.6416;0.43001;0.72696
3.9667;-0.64146;0.43121;0.72695
3.975;-0.64126;0.43234;0.727
3.9833;-0.64089;0.43321;0.72695
3.9917;-0.64064;0.43385;0.72696
4;-0.64029;0.43435;0.72693
4.0083;-0.63992;0.43465;0.72698
4.0167;-0.63957;0.43472;0.72703
4.025;-0.6391;0.43461;0.72708
4.0333;-0.63853;0.43431;0.72704
4.0417;-0.63789;0.43402;0.72705
4.05;-0.63731;0.43356;0.72711
4.0583;-0.63654;0.43292;0.72707
4.0667;-0.63588;0.4323;0.72706
4.075;-0.63512;0.43152;0.72708
4.0833;-0.63435;0.43073;0.72712
4.0917;-0.63339;0.43005;0.72708
4.1;-0.63231;0.4295;0.72703
4.1083;-0.63149;0.42893;0.72705
4.1167;-0.63045;0.42854;0.72703
4.125;-0.62958;0.42825;0.72696
4.1333;-0.62882;0.42803;0.72693
4.1417;-0.62829;0.42782;0.72695
4.15;-0.62761;0.42782;0.72692
4.1583;-0.62714;0.42792;0.7269
4.1667;-0.62666;0.42812;0.72684
4.175;-0.62631;0.42834;0.72676
4.1833;-0.62593;0.42873;0.72673
4.1917;-0.62571;0.42922;0.72676
4.2;-0.62532;0.42979;0.72669
4.2083;-0.62507;0.43023;0.72663
4.2167;-0.62497;0.43076;0.72666
4.225;-0.62478;0.43125;0.72666
4.2333;-0.62463;0.4319;0.72664
4.2417;-0.62449;0.43247;0.72659
4.25;-0.62459;0.43282;0.72659
4.2583;-0.62472;0.43311;0.72661
4.2667;-0.62483;0.43343;0.72661
4.275;-0.62487;0.43371;0.72655
4.2833;-0.62493;0.4339;0.72653
4.2917;-0.62492;0.4341;0.72651
4.3;-0.62497;0.43418;0.72649
4.3083;-0.62503;0.43424;0.72649
4.3167;-0.62497;0.43422;0.72643
4.325;-0.62501;0.43418;0.72647
4.3333;-0.62499;0.4342;0.72642
4.3417;-0.625;0.43415;0.72644
4.35;-0.62505;0.43406;0.72647
4.3583;-0.62501;0.43404;0.72644
4.3667;-0.62503;0.43398;0.72646
4.375;-0.62505;0.43396;0.72648
4.3833;-0.62503;0.43392;0.72651
4.3917;-0.62506;0.43386;0.72655
4.4;-0.62502;0.43382;0.72656
4.4083;-0.62498;0.43382;0.72655
4.4167;-0.62499;0.43379;0.72656
4.425;-0.62498;0.43376;0.72654
4.4333;-0.62498;0.43378;0.72654
4.4417;-0.62499;0.43378;0.72654
4.45;-0.62496;0.43378;0.72655
4.4583;-0.62492;0.43382;0.72654
4.4667;-0.62491;0.43382;0.72653
4.475;-0.62494;0.43386;0.7265
4.4833;-0.62501;0.43387;0.72648
4.4917;-0.62505;0.43397;0.72644
4.5;-0.62513;0.43407;0.72639
4.5083;-0.62517;0.43417;0.72636
4.5167;-0.62524;0.43424;0.72631
4.525;-0.62532;0.43429;0.72628
4.5333;-0.62534;0.43432;0.72624
4.5417;-0.62546;0.43426;0.72624
4.55;-0.62537;0.43434;0.72617
4.5583;-0.62539;0.43435;0.72617
4.5667;-0.62541;0.43434;0.72617
4.575;-0.62536;0.43437;0.72615
4.5833;-0.62536;0.43435;0.72615
4.5917;-0.62529;0.43434;0.72615
4.6;-0.62533;0.43429;0.72619
4.6083;-0.62533;0.43425;0.72624
4.6167;-0.62525;0.43425;0.72623
4.625;-0.62519;0.43421;0.72626
4.6333;-0.62517;0.43413;0.72631
4.6417;-0.62511;0.43414;0.72633
4.65;-0.62509;0.43408;0.72637
4.6583;-0.62504;0.43405;0.72639
4.6667;-0.62494;0.43403;0.72635
4.675;-0.62483;0.43396;0.72635
4.6833;-0.62474;0.43389;0.72632
4.6917;-0.62471;0.43377;0.72631
4.7;-0.62472;0.43359;0.72629
4.7083;-0.62475;0.43327;0.72628
4.7167;-0.62483;0.43281;0.72629
4.725;-0.62497;0.43227;0.72632
4.7333;-0.62502;0.43162;0.72631
4.7417;-0.62524;0.43097;0.72635
4.75;-0.62536;0.43029;0.72634
4.7583;-0.62559;0.42968;0.72637
4.7667;-0.62578;0.42911;0.72642
4.775;-0.62595;0.42868;0.7264
4.7833;-0.62625;0.42839;0.72642
4.7917;-0.6266;0.42822;0.72648
4.8;-0.62711;0.42822;0.72652
4.8083;-0.62774;0.42837;0.72658
4.8167;-0.62842;0.42862;0.72664
4.825;-0.62915;0.42904;0.72667
4.8333;-0.62979;0.42934;0.72676
4.8417;-0.63055;0.42958;0.72683
4.85;-0.63119;0.42981;0.72685
4.8583;-0.63174;0.43005;0.72677
4.8667;-0.6324;0.43042;0.72677
4.875;-0.63308;0.43084;0.72681
4.8833;-0.63365;0.43142;0.72674
4.8917;-0.63439;0.43201;0.72675
4.9;-0.6352;0.43268;0.72675
4.9083;-0.63595;0.43354;0.72684
4.9167;-0.63671;0.43439;0.7269
4.925;-0.63751;0.43528;0.72699
4.9333;-0.63811;0.43627;0.72704
4.9417;-0.63874;0.43723;0.72709
4.95;-0.63922;0.43822;0.72708
4.9583;-0.63967;0.43908;0.72721
4.9667;-0.64012;0.43991;0.72732
4.975;-0.64032;0.44059;0.72731
4.9833;-0.64038;0.44118;0.72729
4.9917;-0.64025;0.44171;0.72721
5;-0.64011;0.44206;0.7272
5.0083;-0.63971;0.44233;0.72716
5.0167;-0.63916;0.44255;0.72711
5.025;-0.63843;0.44275;0.7271
5.0333;-0.63738;0.44274;0.72696
5.0417;-0.63625;0.44274;0.72696
5.05;-0.63487;0.44239;0.7268
5.0583;-0.6332;0.44207;0.72666
5.0667;-0.63169;0.4417;0.72653
5.075;-0.63018;0.44145;0.72645
5.0833;-0.62871;0.44153;0.72645
5.0917;-0.62739;0.44176;0.72638
5.1;-0.62598;0.44228;0.72637
5.1083;-0.6248;0.44327;0.72636
5.1167;-0.62372;0.4445;0.72629
5.125;-0.62269;0.44614;0.72632
5.1333;-0.62172;0.44821;0.72629
5.1417;-0.62107;0.45066;0.72631
5.15;-0.62071;0.45298;0.72649
5.1583;-0.6205;0.45552;0.72667
5.1667;-0.62061;0.45801;0.72692
5.175;-0.62079;0.46047;0.72705
5.1833;-0.62137;0.46263;0.72726
5.1917;-0.62194;0.4647;0.72749
5.2;-0.62265;0.4663;0.72772
5.2083;-0.62362;0.46734;0.7281
5.2167;-0.62451;0.46795;0.72839
5.225;-0.62544;0.46803;0.72879
5.2333;-0.62653;0.46742;0.72929
5.2417;-0.6279;0.46593;0.73005
5.25;-0.62916;0.46371;0.73092
5.2583;-0.63037;0.46079;0.73194
5.2667;-0.63153;0.45734;0.73297
5.275;-0.63277;0.4532;0.73425
5.2833;-0.6339;0.44862;0.73555
5.2917;-0.63477;0.44379;0.73666
5.3;-0.63566;0.43864;0.73773
5.3083;-0.63653;0.43356;0.73863
5.3167;-0.63721;0.42859;0.73921
5.325;-0.6379;0.42381;0.73961
5.3333;-0.63865;0.41915;0.73998
5.3417;-0.63953;0.41467;0.74031
5.35;-0.64062;0.4104;0.7407
5.3583;-0.64169;0.40636;0.74096
5.3667;-0.64287;0.40233;0.74126
5.375;-0.64374;0.39857;0.7413
5.3833;-0.64474;0.39484;0.74141
5.3917;-0.64571;0.39131;0.74147
5.4;-0.64639;0.38799;0.74128
5.4083;-0.64716;0.38501;0.74103
5.4167;-0.64768;0.38246;0.74054
5.425;-0.64828;0.38015;0.74011
5.4333;-0.64878;0.37813;0.73943
5.4417;-0.64916;0.37636;0.73868
5.45;-0.64953;0.37468;0.73782
5.4583;-0.64958;0.37321;0.73661
5.4667;-0.64934;0.37211;0.73497
5.475;-0.64905;0.37135;0.73292
5.4833;-0.64868;0.37096;0.73036
5.4917;-0.64841;0.37144;0.7274
5.5;-0.64865;0.37267;0.72731
5.5083;-0.64965;0.37463;0.72714
5.5167;-0.65088;0.37789;0.72697
5.525;-0.65224;0.38311;0.72693
5.5333;-0.65369;0.38981;0.72699
5.5417;-0.65552;0.39727;0.7274
5.55;-0.65714;0.40529;0.72758
5.5583;-0.65823;0.41439;0.72772
5.5667;-0.65934;0.42373;0.72823
5.575;-0.66032;0.43275;0.72964
5.5833;-0.66128;0.44121;0.73186
5.5917;-0.66186;0.44952;0.73437
5.6;-0.66205;0.45803;0.73705
5.6083;-0.66174;0.46667;0.7398
5.6167;-0.66119;0.47507;0.7425
5.625;-0.66052;0.48319;0.74549
5.6333;-0.65936;0.49093;0.74859
5.6417;-0.65797;0.49835;0.75202
