t;X;Y;Z
0.475;-0.64892;0.18825;0.73031
0.48333;-0.64932;0.18822;0.72992
0.49167;-0.64959;0.18822;0.72948
0.5;-0.64966;0.18805;0.72934
0.50833;-0.64969;0.18787;0.72935
0.51667;-0.64964;0.18775;0.72932
0.525;-0.64958;0.1877;0.72933
0.53333;-0.64946;0.18766;0.72932
0.54167;-0.64932;0.1876;0.72928
0.55;-0.64916;0.18753;0.72929
0.55833;-0.64897;0.18748;0.72929
0.56667;-0.64875;0.18747;0.72929
0.575;-0.64845;0.18751;0.72927
0.58333;-0.64789;0.18762;0.72928
0.59167;-0.64725;0.1878;0.7293
0.6;-0.64653;0.18785;0.7293
0.60833;-0.64544;0.18801;0.72927
0.61667;-0.64432;0.18807;0.72931
0.625;-0.64277;0.18819;0.7293
0.63333;-0.64094;0.18822;0.72932
0.64167;-0.63885;0.18826;0.72937
0.65;-0.63664;0.1885;0.72941
0.65833;-0.63421;0.18864;0.72935
0.66667;-0.63171;0.18892;0.72932
0.675;-0.62903;0.18909;0.72933
0.68333;-0.62612;0.1894;0.7293
0.69167;-0.6233;0.18963;0.72933
0.7;-0.62025;0.18976;0.72938
0.70833;-0.61718;0.18988;0.72937
0.71667;-0.61437;0.18996;0.7294
0.725;-0.61132;0.19018;0.72941
0.73333;-0.60861;0.19042;0.72939
0.74167;-0.60609;0.19077;0.72939
0.75;-0.60391;0.19114;0.72946
0.75833;-0.60194;0.19157;0.72947
0.76667;-0.60022;0.19204;0.7295
0.775;-0.59872;0.19238;0.72952
0.78333;-0.59776;0.19269;0.72973
0.79167;-0.59717;0.19295;0.73009
0.8;-0.59711;0.19325;0.73086
0.80833;-0.59735;0.19354;0.73165
0.81667;-0.59808;0.19394;0.73269
0.825;-0.59906;0.19423;0.73354
0.83333;-0.60049;0.19465;0.73449
0.84167;-0.60211;0.19501;0.73557
0.85;-0.60398;0.1955;0.73654
0.85833;-0.60619;0.19586;0.73755
0.86667;-0.60845;0.1963;0.73848
0.875;-0.61074;0.19689;0.73939
0.88333;-0.61316;0.1974;0.74028
0.89167;-0.61558;0.19798;0.74109
0.9;-0.61801;0.19853;0.74183
0.90833;-0.62033;0.19895;0.74244
0.91667;-0.62259;0.19934;0.74294
0.925;-0.62489;0.19961;0.74318
0.93333;-0.627;0.1998;0.74336
0.94167;-0.62898;0.19979;0.74348
0.95;-0.63105;0.19979;0.74334
0.95833;-0.633;0.19976;0.74303
0.96667;-0.6349;0.19962;0.74259
0.975;-0.6367;0.19944;0.74209
0.98333;-0.63835;0.19912;0.74151
0.99167;-0.63974;0.1987;0.74092
1;-0.64097;0.19822;0.74033
1.0083;-0.64212;0.19751;0.73955
1.0167;-0.64286;0.19687;0.73885
1.025;-0.64369;0.19606;0.73801
1.0333;-0.64405;0.19523;0.73717
1.0417;-0.64443;0.19442;0.73622
1.05;-0.64463;0.19344;0.73529
1.0583;-0.64465;0.19263;0.73411
1.0667;-0.64451;0.19169;0.73304
1.075;-0.64434;0.19088;0.7319
1.0833;-0.64422;0.19006;0.73082
1.0917;-0.64414;0.18937;0.72982
1.1;-0.64418;0.18867;0.72924
1.1083;-0.64439;0.18825;0.72925
1.1167;-0.64445;0.18795;0.72925
1.125;-0.64452;0.18761;0.7293
1.1333;-0.64463;0.18726;0.72926
1.1417;-0.64477;0.18691;0.72927
1.15;-0.64495;0.18662;0.72928
1.1583;-0.64512;0.18628;0.72927
1.1667;-0.6453;0.18601;0.72928
1.175;-0.64548;0.18579;0.72926
1.1833;-0.64572;0.1856;0.72925
1.1917;-0.64588;0.18547;0.72923
1.2;-0.64604;0.18533;0.72923
1.2083;-0.64622;0.18526;0.72922
1.2167;-0.64649;0.18531;0.72916
1.225;-0.64683;0.18539;0.72918
1.2333;-0.64712;0.18555;0.72921
1.2417;-0.64736;0.18584;0.7292
1.25;-0.64762;0.18631;0.72912
1.2583;-0.64801;0.187;0.72905
1.2667;-0.64828;0.18777;0.72906
1.275;-0.64874;0.18886;0.72912
1.2833;-0.64926;0.19004;0.7291
1.2917;-0.64967;0.19145;0.7291
1.3;-0.65019;0.19291;0.72902
1.3083;-0.65085;0.19462;0.72905
1.3167;-0.65151;0.19647;0.72908
1.325;-0.6522;0.19845;0.72906
1.3333;-0.65305;0.20054;0.72911
1.3417;-0.6536;0.20271;0.72915
1.35;-0.6541;0.20498;0.72902
1.3583;-0.65464;0.2072;0.72903
1.3667;-0.65508;0.20953;0.72906
1.375;-0.65531;0.21186;0.72907
1.3833;-0.65568;0.21415;0.72913
1.3917;-0.65575;0.21638;0.72912
1.4;-0.65569;0.21852;0.72906
1.4083;-0.65552;0.22055;0.72908
1.4167;-0.65513;0.22226;0.72911
1.425;-0.65458;0.2239;0.7291
1.4333;-0.65403;0.22533;0.72909
1.4417;-0.65316;0.22654;0.72905
1.45;-0.65214;0.22746;0.72905
1.4583;-0.65111;0.22811;0.72909
1.4667;-0.64982;0.22851;0.72906
1.475;-0.64835;0.22858;0.72906
1.4833;-0.64677;0.22825;0.72913
1.4917;-0.64514;0.22772;0.72915
1.5;-0.64338;0.22663;0.72918
1.5083;-0.64145;0.22529;0.72913
1.5167;-0.63948;0.22354;0.72914
1.525;-0.63739;0.22155;0.72912
1.5333;-0.63561;0.21917;0.72915
1.5417;-0.63376;0.21679;0.72926
1.55;-0.63196;0.21426;0.7292
1.5583;-0.63042;0.2117;0.72922
1.5667;-0.62911;0.20904;0.72923
1.575;-0.62804;0.20642;0.7293
1.5833;-0.62707;0.20389;0.72925
1.5917;-0.62624;0.20161;0.72921
1.6;-0.62569;0.19941;0.72932
1.6083;-0.62513;0.19768;0.72928
1.6167;-0.62476;0.19627;0.72926
1.625;-0.62466;0.1954;0.72924
1.6333;-0.62458;0.19479;0.72925
1.6417;-0.62468;0.19464;0.72925
1.65;-0.62484;0.19481;0.72922
1.6583;-0.62506;0.19536;0.72923
1.6667;-0.6255;0.1963;0.72921
1.675;-0.626;0.19754;0.72922
1.6833;-0.62664;0.19924;0.72921
1.6917;-0.62718;0.20106;0.72915
1.7;-0.62781;0.20309;0.7291
1.7083;-0.62829;0.2053;0.72916
1.7167;-0.62877;0.20768;0.72912
1.725;-0.62908;0.20999;0.72906
1.7333;-0.62939;0.21254;0.72912
1.7417;-0.62949;0.2152;0.72902
1.75;-0.62949;0.21774;0.72904
1.7583;-0.62956;0.2203;0.72899
1.7667;-0.62944;0.22291;0.72897
1.775;-0.62928;0.22527;0.72904
1.7833;-0.62885;0.22753;0.72892
1.7917;-0.62835;0.22969;0.72897
1.8;-0.6277;0.23159;0.72892
1.8083;-0.62692;0.23326;0.72892
1.8167;-0.62605;0.23463;0.72889
1.825;-0.62489;0.23575;0.72889
1.8333;-0.62379;0.23663;0.72885
1.8417;-0.62242;0.23717;0.72886
1.85;-0.62101;0.23758;0.72888
1.8583;-0.6196;0.23773;0.72884
1.8667;-0.61802;0.23761;0.72885
1.875;-0.61641;0.23728;0.72884
1.8833;-0.61486;0.23662;0.72887
1.8917;-0.61326;0.23565;0.72879
1.9;-0.61188;0.23441;0.72885
1.9083;-0.61033;0.23271;0.72881
1.9167;-0.60887;0.23075;0.7288
1.925;-0.60754;0.22844;0.72891
1.9333;-0.60612;0.22599;0.72883
1.9417;-0.60482;0.22328;0.72892
1.95;-0.60357;0.22025;0.72888
1.9583;-0.60251;0.2171;0.7289
1.9667;-0.60152;0.21359;0.72901
1.975;-0.60076;0.2101;0.72909
1.9833;-0.60007;0.20651;0.72903
1.9917;-0.59946;0.20292;0.72899
2;-0.59924;0.19926;0.72909
2.0083;-0.59931;0.19587;0.72909
2.0167;-0.59946;0.19273;0.72913
2.025;-0.59987;0.19009;0.72915
2.0333;-0.60031;0.18781;0.72915
2.0417;-0.60077;0.18616;0.72922
2.05;-0.60134;0.1851;0.72937
2.0583;-0.60206;0.18463;0.72967
2.0667;-0.60307;0.18468;0.73042
2.075;-0.60424;0.18536;0.73147
2.0833;-0.60552;0.18654;0.7327
2.0917;-0.60683;0.18829;0.73404
2.1;-0.60809;0.19036;0.73537
2.1083;-0.60934;0.19276;0.73674
2.1167;-0.61074;0.19562;0.73814
2.125;-0.6123;0.19888;0.73956
2.1333;-0.6138;0.20242;0.74085
2.1417;-0.61553;0.20622;0.74195
2.15;-0.61741;0.21024;0.74273
2.1583;-0.61924;0.21449;0.74333
2.1667;-0.62123;0.21899;0.74366
2.175;-0.62316;0.22345;0.74383
2.1833;-0.62544;0.22814;0.74383
2.1917;-0.62747;0.23273;0.74358
2.2;-0.62962;0.23739;0.74337
2.2083;-0.63175;0.2418;0.74308
2.2167;-0.63348;0.24583;0.74256
2.225;-0.6353;0.2496;0.742
2.2333;-0.63679;0.25298;0.74137
2.2417;-0.63804;0.25594;0.74057
2.25;-0.63926;0.25864;0.73988
2.2583;-0.6404;0.26105;0.7391
2.2667;-0.6414;0.26329;0.73843
2.275;-0.64239;0.26524;0.73795
2.2833;-0.6432;0.26707;0.73739
2.2917;-0.64387;0.26852;0.73687
2.3;-0.64462;0.26982;0.73635
2.3083;-0.64498;0.27089;0.73576
2.3167;-0.64547;0.27176;0.73525
2.325;-0.64586;0.27244;0.7348
2.3333;-0.64617;0.27316;0.73442
2.3417;-0.6466;0.27392;0.73417
2.35;-0.64704;0.27475;0.73407
2.3583;-0.64756;0.27557;0.73429
2.3667;-0.64812;0.27639;0.73458
2.375;-0.64861;0.27718;0.73484
2.3833;-0.6491;0.27786;0.73517
2.3917;-0.64964;0.27852;0.73535
2.4;-0.65012;0.27907;0.73546
2.4083;-0.65049;0.27958;0.73536
2.4167;-0.65097;0.27996;0.73517
2.425;-0.65138;0.28026;0.73484
2.4333;-0.6517;0.28031;0.73422
2.4417;-0.65209;0.28028;0.73358
2.45;-0.65247;0.28007;0.73281
2.4583;-0.65268;0.27971;0.73199
2.4667;-0.65289;0.27925;0.73121
2.475;-0.65325;0.27876;0.73048
2.4833;-0.65353;0.27808;0.7298
2.4917;-0.65378;0.2774;0.72911
2.5;-0.65403;0.27661;0.72905
2.5083;-0.65422;0.27598;0.72897
2.5167;-0.65441;0.27533;0.72898
2.525;-0.65452;0.27469;0.72899
2.5333;-0.65453;0.27401;0.729
2.5417;-0.65455;0.27317;0.72904
2.55;-0.65456;0.27231;0.72904
2.5583;-0.65456;0.27127;0.72906
2.5667;-0.65456;0.27034;0.72907
2.575;-0.65452;0.26916;0.72905
2.5833;-0.65441;0.26806;0.72898
2.5917;-0.65428;0.2668;0.72906
2.6;-0.6541;0.26542;0.72905
2.6083;-0.65364;0.26401;0.72905
2.6167;-0.65316;0.26255;0.72904
2.625;-0.65239;0.26099;0.729
2.6333;-0.65144;0.25958;0.72905
2.6417;-0.65014;0.25802;0.72902
2.65;-0.6485;0.25628;0.72895
2.6583;-0.64672;0.2546;0.72902
2.6667;-0.64455;0.25285;0.72897
2.675;-0.64238;0.25107;0.72887
2.6833;-0.63984;0.24931;0.72889
2.6917;-0.63726;0.24774;0.72887
2.7;-0.63459;0.24624;0.72876
2.7083;-0.63199;0.24503;0.72881
2.7167;-0.62948;0.24423;0.72868
2.725;-0.62691;0.24367;0.72872
2.7333;-0.62456;0.24349;0.7286
2.7417;-0.62247;0.24385;0.72856
2.75;-0.62043;0.24444;0.72856
2.7583;-0.61861;0.24551;0.72855
2.7667;-0.61684;0.24677;0.72854
2.775;-0.61533;0.24836;0.72842
2.7833;-0.61415;0.25019;0.72836
2.7917;-0.6132;0.25231;0.72839
2.8;-0.61248;0.25459;0.72831
2.8083;-0.6122;0.25708;0.72827
2.8167;-0.61223;0.25977;0.72834
2.825;-0.61255;0.26254;0.72835
2.8333;-0.61314;0.26546;0.72837
2.8417;-0.61402;0.26843;0.72839
2.85;-0.61518;0.27148;0.72842
2.8583;-0.61661;0.27435;0.72847
2.8667;-0.61827;0.2773;0.7285
2.875;-0.62007;0.27994;0.72846
2.8833;-0.62209;0.28243;0.72855
2.8917;-0.62427;0.2846;0.72854
2.9;-0.62643;0.28649;0.72865
2.9083;-0.62875;0.28807;0.72866
2.9167;-0.63095;0.28928;0.72863
2.925;-0.6333;0.29025;0.72877
2.9333;-0.63568;0.29087;0.72878
2.9417;-0.63802;0.29107;0.72879
2.95;-0.64036;0.29105;0.72883
2.9583;-0.64276;0.29088;0.72881
2.9667;-0.64502;0.29038;0.72882
2.975;-0.64718;0.2896;0.72885
2.9833;-0.6492;0.28851;0.72881
2.9917;-0.65102;0.28717;0.72877
3;-0.65266;0.28577;0.72884
3.0083;-0.65393;0.2839;0.72878
3.0167;-0.65495;0.28175;0.72876
3.025;-0.65572;0.27944;0.72881
3.0333;-0.65625;0.27709;0.72883
3.0417;-0.65661;0.27496;0.72874
3.05;-0.65698;0.2732;0.7288
3.0583;-0.65725;0.27168;0.72879
3.0667;-0.65746;0.27041;0.72886
3.075;-0.65764;0.26947;0.72912
3.0833;-0.65786;0.26883;0.7296
3.0917;-0.65808;0.26859;0.7302
3.1;-0.65831;0.26878;0.73098
3.1083;-0.65838;0.26921;0.73162
3.1167;-0.65851;0.27006;0.73245
3.125;-0.65851;0.27125;0.73307
3.1333;-0.6586;0.27263;0.73368
3.1417;-0.65866;0.27434;0.73433
3.15;-0.65872;0.27633;0.73487
3.1583;-0.65877;0.27843;0.73525
3.1667;-0.65872;0.28068;0.73565
3.175;-0.65863;0.28302;0.73577
3.1833;-0.65854;0.28552;0.73594
3.1917;-0.65862;0.28817;0.73608
3.2;-0.65867;0.29078;0.73608
3.2083;-0.65866;0.29337;0.73609
3.2167;-0.65862;0.29592;0.73595
3.225;-0.65868;0.29848;0.73583
3.2333;-0.6588;0.30089;0.73565
3.2417;-0.65884;0.30333;0.73552
3.25;-0.65891;0.30564;0.73529
3.2583;-0.65905;0.30792;0.73503
3.2667;-0.65924;0.31013;0.73477
3.275;-0.65954;0.31237;0.73448
3.2833;-0.65982;0.3146;0.73413
3.2917;-0.66015;0.31668;0.73377
3.3;-0.66046;0.31866;0.73319
3.3083;-0.66078;0.3205;0.73264
3.3167;-0.66112;0.32216;0.73203
3.325;-0.66135;0.32373;0.73133
3.3333;-0.6617;0.32509;0.73063
3.3417;-0.66196;0.32639;0.72988
3.35;-0.66223;0.32746;0.72927
3.3583;-0.66257;0.32846;0.72855
3.3667;-0.66286;0.32897;0.72856
3.375;-0.66318;0.32933;0.72848
3.3833;-0.6634;0.32964;0.72848
3.3917;-0.66347;0.32964;0.72847
3.4;-0.66352;0.32949;0.72847
3.4083;-0.66354;0.32925;0.72848
3.4167;-0.66351;0.32881;0.72852
3.425;-0.6635;0.32823;0.72854
3.4333;-0.66335;0.32724;0.7285
3.4417;-0.66326;0.32612;0.72851
3.45;-0.66312;0.32482;0.72854
3.4583;-0.66289;0.32329;0.72854
3.4667;-0.66268;0.32171;0.72857
3.475;-0.6625;0.31992;0.72854
3.4833;-0.66229;0.31807;0.72864
3.4917;-0.66188;0.31599;0.72867
3.5;-0.66165;0.31408;0.72857
3.5083;-0.66115;0.31215;0.72855
3.5167;-0.66064;0.31029;0.7286
3.525;-0.65996;0.30836;0.72865
3.5333;-0.65923;0.30652;0.7286
3.5417;-0.65833;0.3047;0.72859
3.55;-0.65724;0.30285;0.72857
3.5583;-0.65623;0.30115;0.7286
3.5667;-0.65517;0.29957;0.72858
3.575;-0.65397;0.29808;0.72861
3.5833;-0.65283;0.29674;0.7286
3.5917;-0.65181;0.29575;0.72858
3.6;-0.65069;0.29499;0.72853
3.6083;-0.64961;0.29444;0.72853
3.6167;-0.64871;0.29433;0.72854
3.625;-0.64769;0.29444;0.72857
3.6333;-0.64692;0.29483;0.72859
3.6417;-0.64595;0.29552;0.72853
3.65;-0.64528;0.2965;0.72849
3.6583;-0.64452;0.29769;0.72847
3.6667;-0.64383;0.29922;0.72855
3.675;-0.64328;0.3009;0.72851
3.6833;-0.64275;0.30295;0.72854
3.6917;-0.64227;0.3051;0.72849
3.7;-0.64186;0.30734;0.7285
3.7083;-0.64132;0.30963;0.72849
3.7167;-0.64083;0.31202;0.72844
3.725;-0.64024;0.31443;0.72847
3.7333;-0.63952;0.31663;0.72846
3.7417;-0.63872;0.31876;0.72853
3.75;-0.63781;0.32071;0.72854
3.7583;-0.63679;0.32263;0.72851
3.7667;-0.63571;0.3244;0.72844
3.775;-0.63459;0.32607;0.72845
3.7833;-0.63329;0.32737;0.72854
3.7917;-0.63191;0.32853;0.7285
3.8;-0.6305;0.32941;0.72849
3.8083;-0.62898;0.33;0.72849
3.8167;-0.6274;0.33033;0.72846
3.825;-0.62577;0.33031;0.72848
3.8333;-0.62426;0.3301;0.72851
3.8417;-0.62257;0.32957;0.72846
3.85;-0.62109;0.32875;0.72841
3.8583;-0.61961;0.32776;0.72852
3.8667;-0.61821;0.32636;0.72844
3.875;-0.61695;0.32481;0.72849
3.8833;-0.61577;0.32286;0.72855
3.8917;-0.61475;0.32068;0.72854
3.9;-0.61392;0.31827;0.72855
3.9083;-0.61325;0.31546;0.72867
3.9167;-0.61263;0.31245;0.72866
3.925;-0.61226;0.30942;0.72866
3.9333;-0.61193;0.30619;0.72867
3.9417;-0.61168;0.30326;0.72864
3.95;-0.61144;0.30023;0.7287
3.9583;-0.61129;0.2975;0.72872
3.9667;-0.61115;0.29487;0.72874
3.975;-0.61109;0.29247;0.72868
3.9833;-0.61128;0.29048;0.72892
3.9917;-0.61167;0.28888;0.7293
4;-0.61233;0.28776;0.72999
4.0083;-0.61331;0.28703;0.73086
4.0167;-0.61427;0.28684;0.73168
4.025;-0.61561;0.28703;0.73269
4.0333;-0.61699;0.28772;0.73376
4.0417;-0.61869;0.28881;0.73488
4.05;-0.6204;0.29035;0.7359
4.0583;-0.62236;0.29215;0.73688
4.0667;-0.62449;0.29438;0.73788
4.075;-0.62664;0.29683;0.73876
4.0833;-0.62874;0.2995;0.73943
4.0917;-0.63102;0.30245;0.74005
4.1;-0.63323;0.30538;0.7406
4.1083;-0.63548;0.30843;0.74096
4.1167;-0.63762;0.31152;0.74107
4.125;-0.63974;0.31458;0.7411
4.1333;-0.64169;0.31753;0.74105
4.1417;-0.64358;0.32046;0.74089
4.15;-0.64541;0.32313;0.74074
4.1583;-0.64697;0.32564;0.74049
4.1667;-0.64849;0.32802;0.74009
4.175;-0.64985;0.33013;0.73971
4.1833;-0.65115;0.33206;0.7391
4.1917;-0.65237;0.33382;0.73841
4.2;-0.65347;0.33539;0.73772
4.2083;-0.65451;0.33678;0.73683
4.2167;-0.65547;0.33803;0.73587
4.225;-0.65625;0.33913;0.73484
4.2333;-0.65696;0.3401;0.73372
4.2417;-0.65765;0.34099;0.73255
4.25;-0.65813;0.3416;0.73143
4.2583;-0.65863;0.3423;0.7302
4.2667;-0.6589;0.34283;0.72907
4.275;-0.65898;0.34305;0.72825
4.2833;-0.65897;0.34318;0.72835
4.2917;-0.65889;0.34332;0.72844
4.3;-0.65873;0.34346;0.72847
4.3083;-0.65842;0.34349;0.72852
4.3167;-0.65777;0.34354;0.72851
4.325;-0.65694;0.34366;0.72848
4.3333;-0.6559;0.34373;0.72846
4.3417;-0.65462;0.34377;0.72842
4.35;-0.65315;0.34362;0.72848
4.3583;-0.65163;0.34351;0.72849
4.3667;-0.64981;0.34336;0.72849
4.375;-0.64778;0.34311;0.72838
4.3833;-0.64573;0.34298;0.72856
4.3917;-0.6436;0.34308;0.72843
4.4;-0.64126;0.34312;0.72843
4.4083;-0.63866;0.3432;0.72841
4.4167;-0.63598;0.34347;0.7284
4.425;-0.63315;0.34354;0.72832
4.4333;-0.63027;0.34369;0.7284
4.4417;-0.62724;0.34381;0.72838
4.45;-0.62434;0.34378;0.72836
4.4583;-0.62146;0.34374;0.72833
4.4667;-0.61882;0.34363;0.72837
4.475;-0.61623;0.34361;0.72844
4.4833;-0.61378;0.3435;0.72843
4.4917;-0.61148;0.34334;0.72843
4.5;-0.60938;0.34329;0.72839
4.5083;-0.60753;0.34326;0.72851
4.5167;-0.60598;0.34334;0.72849
4.525;-0.60481;0.34338;0.72859
4.5333;-0.60395;0.3434;0.72869
4.5417;-0.6035;0.34349;0.72878
4.55;-0.60337;0.34344;0.72904
4.5583;-0.60356;0.3434;0.72931
4.5667;-0.60411;0.3433;0.72966
4.575;-0.60508;0.34318;0.73007
4.5833;-0.60629;0.34302;0.73056
4.5917;-0.60777;0.34283;0.731
4.6;-0.60947;0.34259;0.73143
4.6083;-0.61126;0.3423;0.73188
4.6167;-0.61298;0.34195;0.73226
4.625;-0.61479;0.34142;0.73259
4.6333;-0.61667;0.34092;0.73296
4.6417;-0.61854;0.34027;0.73337
4.65;-0.62054;0.3396;0.73384
4.6583;-0.62255;0.33872;0.73435
4.6667;-0.62465;0.3378;0.73488
4.675;-0.62687;0.33694;0.73544
4.6833;-0.62898;0.33593;0.73607
4.6917;-0.63117;0.33502;0.73657
4.7;-0.63327;0.33425;0.73686
4.7083;-0.63526;0.33336;0.73707
4.7167;-0.63724;0.33248;0.7372
4.725;-0.63899;0.33149;0.73728
4.7333;-0.64073;0.33042;0.73721
4.7417;-0.64232;0.32923;0.73711
4.75;-0.64391;0.32811;0.7369
4.7583;-0.64522;0.32697;0.73679
4.7667;-0.64649;0.32586;0.73644
4.775;-0.64757;0.32472;0.73603
4.7833;-0.64852;0.32367;0.73547
4.7917;-0.64933;0.32267;0.73469
4.8;-0.64999;0.32181;0.73365
4.8083;-0.65038;0.32102;0.73259
4.8167;-0.65077;0.32041;0.73135
4.825;-0.65087;0.31985;0.73003
4.8333;-0.65089;0.31949;0.72861
4.8417;-0.65125;0.3193;0.7287
4.85;-0.65155;0.31954;0.72871
4.8583;-0.6516;0.31986;0.72874
4.8667;-0.6517;0.32047;0.72877
4.875;-0.65176;0.32111;0.72879
4.8833;-0.65177;0.32209;0.72872
4.8917;-0.65178;0.32342;0.72867
4.9;-0.65195;0.32495;0.72874
4.9083;-0.65226;0.32665;0.72868
4.9167;-0.6527;0.32865;0.72864
4.925;-0.65311;0.33077;0.72857
4.9333;-0.65374;0.33327;0.72858
4.9417;-0.65441;0.33603;0.72857
4.95;-0.65516;0.33912;0.72855
4.9583;-0.65614;0.34243;0.72853
4.9667;-0.65709;0.34596;0.72854
4.975;-0.65794;0.34965;0.72852
4.9833;-0.659;0.35336;0.72858
4.9917;-0.65998;0.3572;0.72858
5;-0.66086;0.36093;0.72854
5.0083;-0.66159;0.36445;0.72861
5.0167;-0.66212;0.3678;0.72858
5.025;-0.6626;0.37077;0.72859
5.0333;-0.66275;0.3735;0.72859
5.0417;-0.6628;0.37592;0.72869
5.05;-0.66262;0.37788;0.72898
5.0583;-0.66226;0.37942;0.72943
5.0667;-0.66183;0.38077;0.73006
5.075;-0.66123;0.38182;0.73062
5.0833;-0.66057;0.38276;0.73132
5.0917;-0.66013;0.38356;0.73195
5.1;-0.65953;0.38424;0.73251
5.1083;-0.65893;0.38478;0.73306
5.1167;-0.65842;0.38535;0.7335
5.125;-0.65785;0.38582;0.73382
5.1333;-0.65728;0.38617;0.73396
5.1417;-0.65684;0.38654;0.734
5.15;-0.65642;0.387;0.73389
5.1583;-0.65615;0.3874;0.73372
5.1667;-0.65599;0.38788;0.73351
5.175;-0.65589;0.38828;0.73319
5.1833;-0.65595;0.38874;0.73282
5.1917;-0.65604;0.38922;0.73236
5.2;-0.65627;0.38965;0.73186
5.2083;-0.6566;0.38997;0.73118
5.2167;-0.65694;0.39019;0.73045
5.225;-0.6572;0.39022;0.7297
5.2333;-0.65755;0.39012;0.72881
5.2417;-0.65793;0.3898;0.72837
5.25;-0.65835;0.38948;0.72847
5.2583;-0.65855;0.38901;0.72852
5.2667;-0.65873;0.38861;0.72858
5.275;-0.65882;0.38806;0.7286
5.2833;-0.65877;0.38722;0.72862
5.2917;-0.65862;0.38623;0.72868
5.3;-0.65816;0.38493;0.72868
5.3083;-0.6577;0.38358;0.7287
5.3167;-0.65716;0.38212;0.72869
5.325;-0.65644;0.38068;0.72869
5.3333;-0.65559;0.37906;0.72868
5.3417;-0.65454;0.37727;0.72872
5.35;-0.65331;0.37542;0.7287
5.3583;-0.65194;0.37362;0.72862
5.3667;-0.65033;0.37173;0.72865
5.375;-0.6484;0.36968;0.72864
5.3833;-0.64616;0.36773;0.72861
5.3917;-0.64373;0.36574;0.72855
5.4;-0.64119;0.36394;0.7285
5.4083;-0.63819;0.36224;0.72849
5.4167;-0.63528;0.3608;0.72839
5.425;-0.63233;0.35967;0.72833
5.4333;-0.62954;0.35875;0.72829
5.4417;-0.62684;0.35822;0.72833
5.45;-0.62432;0.3582;0.72821
5.4583;-0.62194;0.35842;0.72816
5.4667;-0.61976;0.35911;0.72806
5.475;-0.61783;0.36019;0.72808
5.4833;-0.61622;0.36153;0.7281
5.4917;-0.61505;0.3631;0.72809
5.5;-0.6141;0.36497;0.72808
5.5083;-0.61347;0.36712;0.728
5.5167;-0.6134;0.36931;0.7281
5.525;-0.61355;0.3717;0.72816
5.5333;-0.61405;0.37416;0.72819
5.5417;-0.61502;0.37669;0.72826
5.55;-0.61604;0.37903;0.72831
5.5583;-0.61742;0.38136;0.72835
5.5667;-0.61928;0.38363;0.72844
5.575;-0.62124;0.38562;0.72847
5.5833;-0.62344;0.38736;0.72856
5.5917;-0.62578;0.38884;0.72851
5.6;-0.62801;0.39005;0.72859
5.6083;-0.63052;0.3911;0.72861
5.6167;-0.63293;0.39194;0.72871
5.625;-0.63525;0.39236;0.72866
5.6333;-0.63768;0.39252;0.72868
5.6417;-0.63994;0.39244;0.72864
