t;X;Y;Z
0.625;-0.38206;0.26028;0.76107
0.63333;-0.38211;0.26021;0.76105
0.64167;-0.38211;0.26018;0.76104
0.65;-0.3821;0.26014;0.76103
0.65833;-0.38209;0.26019;0.76102
0.66667;-0.38215;0.26024;0.76106
0.675;-0.38212;0.2603;0.76106
0.68333;-0.38211;0.26044;0.76101
0.69167;-0.38211;0.26048;0.761
0.7;-0.38212;0.26046;0.76103
0.70833;-0.38211;0.26048;0.76104
0.71667;-0.38212;0.2605;0.76101
0.725;-0.38209;0.2605;0.76101
0.73333;-0.38208;0.26049;0.76099
0.74167;-0.3821;0.26055;0.76102
0.75;-0.38211;0.26063;0.76102
0.75833;-0.38209;0.26088;0.76098
0.76667;-0.38207;0.26114;0.76095
0.775;-0.38207;0.26137;0.76095
0.78333;-0.38208;0.26159;0.76095
0.79167;-0.38208;0.26169;0.76096
0.8;-0.38214;0.26181;0.76096
0.80833;-0.38212;0.26181;0.76093
0.81667;-0.38214;0.26182;0.76098
0.825;-0.38214;0.26187;0.761
0.83333;-0.38215;0.26186;0.761
0.84167;-0.38218;0.26187;0.761
0.85;-0.38218;0.26191;0.761
0.85833;-0.38218;0.26189;0.76102
0.86667;-0.38217;0.2619;0.76099
0.875;-0.38216;0.26191;0.76098
0.88333;-0.38216;0.26193;0.76098
0.89167;-0.38217;0.26193;0.76097
0.9;-0.38215;0.2619;0.76097
0.90833;-0.38214;0.26191;0.76095
0.91667;-0.38212;0.26192;0.76093
0.925;-0.38213;0.26191;0.76095
0.93333;-0.38215;0.26187;0.76097
0.94167;-0.38212;0.26189;0.76096
0.95;-0.38211;0.2618;0.76095
0.95833;-0.38211;0.26161;0.76096
0.96667;-0.38209;0.26147;0.76096
0.975;-0.38209;0.2613;0.76097
0.98333;-0.38207;0.26113;0.761
0.99167;-0.38207;0.26101;0.76101
1;-0.38202;0.26079;0.76108
1.0083;-0.38205;0.26058;0.76117
1.0167;-0.38198;0.26042;0.76128
1.025;-0.38193;0.26021;0.7614
1.0333;-0.38184;0.26008;0.76153
1.0417;-0.38174;0.26002;0.76159
1.05;-0.38164;0.26004;0.7616
1.0583;-0.38158;0.26008;0.76157
1.0667;-0.38153;0.26014;0.76152
1.075;-0.38152;0.26014;0.76138
1.0833;-0.38148;0.26017;0.76114
1.0917;-0.38156;0.26012;0.76105
1.1;-0.38177;0.25994;0.76106
1.1083;-0.38191;0.25982;0.76106
1.1167;-0.38189;0.25992;0.76105
1.125;-0.38191;0.26001;0.76103
1.1333;-0.38195;0.26011;0.76104
1.1417;-0.382;0.26015;0.76105
1.15;-0.38205;0.26018;0.76105
1.1583;-0.38206;0.26022;0.76109
1.1667;-0.38205;0.26026;0.76106
1.175;-0.38206;0.26031;0.76105
1.1833;-0.38206;0.26031;0.76105
1.1917;-0.38209;0.26032;0.76104
1.2;-0.38212;0.26035;0.76106
1.2083;-0.3821;0.26035;0.76105
1.2167;-0.38209;0.26033;0.76106
1.225;-0.3821;0.26033;0.76105
1.2333;-0.38213;0.26034;0.76106
1.2417;-0.38209;0.26037;0.76102
1.25;-0.3821;0.26038;0.76104
1.2583;-0.3821;0.26033;0.76105
1.2667;-0.38207;0.26034;0.76103
1.275;-0.38207;0.26027;0.76103
1.2833;-0.38207;0.26025;0.76103
1.2917;-0.38204;0.26021;0.76102
1.3;-0.38203;0.26018;0.76102
1.3083;-0.38204;0.26015;0.76104
1.3167;-0.38208;0.26014;0.76107
1.325;-0.38209;0.26014;0.76106
1.3333;-0.38208;0.26016;0.76105
1.3417;-0.38209;0.26014;0.76106
1.35;-0.38209;0.26014;0.76106
1.3583;-0.38209;0.26015;0.76105
1.3667;-0.38214;0.26014;0.76106
1.375;-0.38212;0.2601;0.76105
1.3833;-0.38212;0.26007;0.76107
1.3917;-0.38207;0.26006;0.76105
1.4;-0.38206;0.26006;0.76107
1.4083;-0.38201;0.26004;0.76106
1.4167;-0.38207;0.26002;0.76105
1.425;-0.38209;0.26;0.76106
1.4333;-0.3821;0.25999;0.7611
1.4417;-0.38209;0.25997;0.76106
1.45;-0.38208;0.25994;0.76105
1.4583;-0.38209;0.25993;0.76106
1.4667;-0.38207;0.25994;0.76106
1.475;-0.38209;0.25994;0.76104
1.4833;-0.38208;0.25994;0.76104
1.4917;-0.38206;0.25994;0.76104
1.5;-0.38203;0.25995;0.76102
1.5083;-0.38203;0.25997;0.76105
1.5167;-0.38207;0.25994;0.76105
1.525;-0.38208;0.25994;0.76105
1.5333;-0.38207;0.25993;0.76105
1.5417;-0.38208;0.25996;0.76105
1.55;-0.3821;0.25996;0.76107
1.5583;-0.38211;0.25996;0.76107
1.5667;-0.38206;0.25998;0.76106
1.575;-0.38208;0.26;0.76107
1.5833;-0.38207;0.26001;0.76107
1.5917;-0.38207;0.25998;0.76106
1.6;-0.38209;0.26002;0.76106
1.6083;-0.38207;0.26;0.7611
1.6167;-0.38205;0.26001;0.7611
1.625;-0.38203;0.26004;0.7611
1.6333;-0.38204;0.26001;0.76112
1.6417;-0.38205;0.26003;0.76115
1.65;-0.38198;0.26005;0.7611
1.6583;-0.38197;0.26005;0.7611
1.6667;-0.38197;0.26001;0.7611
1.675;-0.38196;0.26004;0.76112
1.6833;-0.38197;0.26001;0.7611
1.6917;-0.38195;0.26001;0.76107
1.7;-0.38192;0.26;0.76109
1.7083;-0.38193;0.26;0.76108
1.7167;-0.38192;0.25997;0.76109
1.725;-0.38195;0.25998;0.76108
1.7333;-0.38195;0.25997;0.76109
1.7417;-0.38192;0.25997;0.76109
1.75;-0.38191;0.25997;0.7611
1.7583;-0.3819;0.25996;0.76108
1.7667;-0.38192;0.25997;0.76108
1.775;-0.38189;0.25998;0.76107
1.7833;-0.38187;0.25997;0.76109
1.7917;-0.38187;0.25997;0.76109
1.8;-0.3819;0.25994;0.76106
1.8083;-0.38193;0.25995;0.76106
1.8167;-0.38194;0.25995;0.76107
1.825;-0.38196;0.25992;0.76109
1.8333;-0.38197;0.25989;0.7611
1.8417;-0.38197;0.25989;0.7611
1.85;-0.38198;0.25989;0.76108
1.8583;-0.38199;0.25988;0.76108
1.8667;-0.38196;0.25985;0.76106
1.875;-0.382;0.2599;0.76108
1.8833;-0.38199;0.2599;0.76108
1.8917;-0.382;0.25988;0.76109
1.9;-0.38201;0.25988;0.76109
1.9083;-0.38203;0.25989;0.76111
1.9167;-0.38201;0.25988;0.7611
1.925;-0.38202;0.25991;0.76109
1.9333;-0.38198;0.25995;0.76109
1.9417;-0.382;0.25993;0.76111
1.95;-0.38199;0.25995;0.76108
1.9583;-0.38198;0.25998;0.76108
1.9667;-0.382;0.25998;0.7611
1.975;-0.38193;0.25998;0.76108
1.9833;-0.38193;0.25999;0.76108
1.9917;-0.38191;0.25998;0.76107
2;-0.38187;0.26;0.76107
2.0083;-0.38185;0.25998;0.76107
2.0167;-0.38185;0.25998;0.76107
2.025;-0.38178;0.26002;0.76103
2.0333;-0.38179;0.25998;0.76105
2.0417;-0.38182;0.25997;0.76109
2.05;-0.38177;0.25999;0.76106
2.0583;-0.38174;0.26001;0.76105
2.0667;-0.38173;0.26003;0.76106
2.075;-0.38171;0.26;0.76107
2.0833;-0.38165;0.26001;0.76104
2.0917;-0.38165;0.25998;0.76105
2.1;-0.3816;0.26;0.76104
2.1083;-0.38157;0.26006;0.76102
2.1167;-0.38156;0.2601;0.76102
2.125;-0.38155;0.26019;0.76102
2.1333;-0.38157;0.26023;0.76103
2.1417;-0.38152;0.26033;0.76102
2.15;-0.3815;0.26034;0.76106
2.1583;-0.38147;0.26038;0.76105
2.1667;-0.38146;0.26038;0.76105
2.175;-0.38147;0.26038;0.76104
2.1833;-0.38147;0.26038;0.76104
2.1917;-0.38144;0.2604;0.76106
2.2;-0.38141;0.26044;0.76106
2.2083;-0.3814;0.26047;0.76106
2.2167;-0.38138;0.26048;0.76105
2.225;-0.38138;0.26048;0.76105
2.2333;-0.38135;0.26051;0.76105
2.2417;-0.38133;0.2605;0.76105
2.25;-0.38133;0.2605;0.76105
2.2583;-0.38128;0.26052;0.76103
2.2667;-0.38127;0.26051;0.76105
2.275;-0.38126;0.26045;0.76107
2.2833;-0.38126;0.26045;0.76107
2.2917;-0.38122;0.26044;0.76108
2.3;-0.38118;0.26042;0.7611
2.3083;-0.38115;0.26048;0.76108
2.3167;-0.3812;0.26112;0.76109
2.325;-0.38127;0.26209;0.76111
2.3333;-0.38124;0.26349;0.76113
2.3417;-0.38128;0.26496;0.76109
2.35;-0.3814;0.26655;0.76115
2.3583;-0.38138;0.26847;0.76109
2.3667;-0.38146;0.27053;0.76112
2.375;-0.38152;0.27279;0.76113
2.3833;-0.38151;0.27531;0.7611
2.3917;-0.38165;0.27802;0.76114
2.4;-0.38175;0.28085;0.76113
2.4083;-0.38188;0.28385;0.76115
2.4167;-0.38195;0.28682;0.76114
2.425;-0.38193;0.29024;0.76114
2.4333;-0.38203;0.29367;0.76108
2.4417;-0.38215;0.29736;0.76116
2.45;-0.38219;0.30147;0.76115
2.4583;-0.38205;0.30544;0.76114
2.4667;-0.38207;0.30974;0.76115
2.475;-0.38199;0.31414;0.76109
2.4833;-0.38212;0.31829;0.76114
2.4917;-0.3821;0.32258;0.76113
2.5;-0.38219;0.32666;0.76119
2.5083;-0.3821;0.33073;0.76121
2.5167;-0.38201;0.33505;0.76122
2.525;-0.38192;0.33935;0.76126
2.5333;-0.38185;0.34401;0.76118
2.5417;-0.38184;0.3489;0.76121
2.55;-0.38184;0.35409;0.76122
2.5583;-0.3818;0.35942;0.76124
2.5667;-0.38185;0.36506;0.76121
2.575;-0.38186;0.37073;0.76123
2.5833;-0.38187;0.3765;0.76118
2.5917;-0.38216;0.3823;0.76121
2.6;-0.38222;0.38715;0.76118
2.6083;-0.38199;0.39163;0.76117
2.6167;-0.38215;0.39616;0.76123
2.625;-0.38213;0.40057;0.76127
2.6333;-0.38222;0.40461;0.76134
2.6417;-0.38217;0.4087;0.76136
2.65;-0.38219;0.41278;0.76132
2.6583;-0.3823;0.41649;0.76138
2.6667;-0.38241;0.42009;0.76138
2.675;-0.38238;0.42351;0.76133
2.6833;-0.38245;0.42659;0.76129
2.6917;-0.38247;0.42947;0.76125
2.7;-0.38253;0.43217;0.76131
2.7083;-0.38253;0.43471;0.76128
2.7167;-0.38264;0.43699;0.76131
2.725;-0.38272;0.43917;0.76137
2.7333;-0.38281;0.44105;0.76141
2.7417;-0.38277;0.44291;0.76138
2.75;-0.3828;0.44471;0.76138
2.7583;-0.38294;0.44639;0.76141
2.7667;-0.38304;0.44798;0.76141
2.775;-0.38293;0.44958;0.76138
2.7833;-0.38293;0.45123;0.76132
2.7917;-0.38307;0.45259;0.7614
2.8;-0.38308;0.45381;0.76138
2.8083;-0.38307;0.45494;0.76132
2.8167;-0.3831;0.45577;0.76132
2.825;-0.38313;0.45664;0.76133
2.8333;-0.3832;0.45725;0.76136
2.8417;-0.3832;0.45793;0.76134
2.85;-0.38315;0.45851;0.7613
2.8583;-0.38311;0.45895;0.76124
2.8667;-0.38317;0.45921;0.76127
2.875;-0.38315;0.4594;0.76125
2.8833;-0.38316;0.45945;0.76126
2.8917;-0.38313;0.45953;0.76126
2.9;-0.38309;0.45954;0.76123
2.9083;-0.38307;0.45954;0.76127
2.9167;-0.38307;0.45948;0.76127
2.925;-0.38311;0.4594;0.76128
2.9333;-0.38305;0.45934;0.76127
2.9417;-0.38303;0.45928;0.76129
2.95;-0.38303;0.45913;0.76133
2.9583;-0.38296;0.45905;0.76133
2.9667;-0.38288;0.45901;0.76131
2.975;-0.38283;0.45897;0.76127
2.9833;-0.38282;0.45919;0.76131
2.9917;-0.38282;0.45957;0.76133
3;-0.38285;0.45991;0.76137
3.0083;-0.38288;0.46039;0.76139
3.0167;-0.38287;0.46083;0.76139
3.025;-0.38292;0.46123;0.76137
3.0333;-0.38295;0.46181;0.76137
3.0417;-0.38293;0.46224;0.76135
3.05;-0.38297;0.46252;0.76136
3.0583;-0.38295;0.46284;0.76138
3.0667;-0.38298;0.46293;0.76139
3.075;-0.38301;0.46296;0.76136
3.0833;-0.383;0.46299;0.76136
3.0917;-0.38297;0.46303;0.76134
3.1;-0.38298;0.46305;0.76135
3.1083;-0.38292;0.46311;0.76134
3.1167;-0.38293;0.46306;0.76135
3.125;-0.38297;0.46297;0.76137
3.1333;-0.38292;0.46289;0.76136
3.1417;-0.38289;0.46286;0.76134
3.15;-0.38285;0.46279;0.76135
3.1583;-0.38283;0.46271;0.76136
3.1667;-0.38285;0.46268;0.76139
3.175;-0.38281;0.46261;0.76137
3.1833;-0.38279;0.4626;0.76137
3.1917;-0.38278;0.46255;0.76136
3.2;-0.38273;0.46256;0.76133
3.2083;-0.38279;0.46255;0.76139
3.2167;-0.38283;0.46254;0.7614
3.225;-0.3828;0.46257;0.76139
3.2333;-0.38282;0.46257;0.76139
3.2417;-0.38283;0.46259;0.76142
3.25;-0.38282;0.46262;0.76141
3.2583;-0.38286;0.46265;0.76142
3.2667;-0.38285;0.46265;0.7614
3.275;-0.38283;0.46267;0.76138
3.2833;-0.38289;0.46268;0.7614
3.2917;-0.38284;0.46272;0.76137
3.3;-0.38285;0.46273;0.76139
3.3083;-0.38283;0.46275;0.76139
3.3167;-0.38283;0.46275;0.76139
3.325;-0.38279;0.46274;0.76138
3.3333;-0.38279;0.4627;0.76137
3.3417;-0.38282;0.46271;0.76138
3.35;-0.3829;0.46263;0.76143
3.3583;-0.38287;0.46264;0.76145
3.3667;-0.38281;0.46265;0.7614
3.375;-0.3828;0.4626;0.76135
3.3833;-0.38278;0.46258;0.76134
3.3917;-0.3828;0.46259;0.76135
3.4;-0.38278;0.46262;0.76136
3.4083;-0.38268;0.46264;0.76131
3.4167;-0.38265;0.46268;0.76129
3.425;-0.38261;0.46269;0.76128
3.4333;-0.3826;0.46277;0.76131
3.4417;-0.38259;0.46277;0.76133
3.45;-0.38261;0.46279;0.76135
3.4583;-0.38258;0.46283;0.76133
3.4667;-0.38254;0.46288;0.76134
3.475;-0.38252;0.46296;0.76135
3.4833;-0.38248;0.46311;0.76135
3.4917;-0.38246;0.46319;0.76133
3.5;-0.38246;0.46333;0.76134
3.5083;-0.38246;0.46346;0.76132
3.5167;-0.38242;0.46355;0.76135
3.525;-0.38242;0.4636;0.76133
3.5333;-0.3824;0.46368;0.76134
3.5417;-0.38233;0.46374;0.76131
3.55;-0.38235;0.46379;0.76131
3.5583;-0.38235;0.46379;0.76131
3.5667;-0.38234;0.46378;0.76132
3.575;-0.38229;0.46379;0.76131
3.5833;-0.38229;0.46379;0.76131
3.5917;-0.38228;0.46376;0.7613
3.6;-0.38226;0.46376;0.76127
3.6083;-0.38226;0.46376;0.76127
3.6167;-0.38226;0.46377;0.76129
3.625;-0.38227;0.46377;0.76128
3.6333;-0.38227;0.46373;0.76127
3.6417;-0.38223;0.4637;0.76126
3.65;-0.38227;0.46368;0.76128
3.6583;-0.38231;0.46366;0.76129
3.6667;-0.38233;0.46363;0.7613
3.675;-0.38232;0.46361;0.7613
3.6833;-0.38234;0.46358;0.76131
3.6917;-0.38237;0.46357;0.76132
3.7;-0.38241;0.46356;0.76129
3.7083;-0.38243;0.46355;0.7613
3.7167;-0.38245;0.4635;0.76131
3.725;-0.38245;0.46349;0.76131
3.7333;-0.38249;0.46348;0.76131
3.7417;-0.38249;0.46343;0.76132
3.75;-0.38252;0.46332;0.76134
3.7583;-0.38252;0.46323;0.76132
3.7667;-0.38261;0.46309;0.76137
3.775;-0.38261;0.46301;0.76135
3.7833;-0.38265;0.46293;0.76137
3.7917;-0.38263;0.46287;0.76135
3.8;-0.38262;0.46282;0.76135
3.8083;-0.38263;0.46283;0.76133
3.8167;-0.38267;0.46281;0.76135
3.825;-0.38267;0.46281;0.76135
3.8333;-0.38269;0.46282;0.76137
3.8417;-0.38268;0.46283;0.76138
3.85;-0.38266;0.46289;0.7614
3.8583;-0.38268;0.46291;0.76139
3.8667;-0.38268;0.46292;0.76138
3.875;-0.38268;0.46292;0.76138
3.8833;-0.38271;0.46297;0.7614
3.8917;-0.38269;0.46296;0.76143
3.9;-0.38265;0.46299;0.76139
3.9083;-0.38265;0.46302;0.76136
3.9167;-0.38259;0.46308;0.76131
3.925;-0.38257;0.46311;0.76131
3.9333;-0.38254;0.46315;0.7613
3.9417;-0.38254;0.4632;0.7613
3.95;-0.38254;0.46327;0.7613
3.9583;-0.38255;0.46336;0.7613
3.9667;-0.38255;0.46345;0.76131
3.975;-0.38251;0.46352;0.76131
3.9833;-0.38251;0.46356;0.76131
3.9917;-0.38249;0.46367;0.7613
4;-0.3825;0.46368;0.7613
4.0083;-0.38244;0.46374;0.76126
4.0167;-0.38246;0.46376;0.76127
4.025;-0.38244;0.46375;0.76127
4.0333;-0.38241;0.46371;0.76127
4.0417;-0.3824;0.46367;0.76129
4.05;-0.38238;0.46361;0.76128
4.0583;-0.38235;0.46358;0.76126
4.0667;-0.38234;0.4635;0.76128
4.075;-0.38232;0.46345;0.76129
4.0833;-0.38228;0.46338;0.7613
4.0917;-0.38227;0.46331;0.76129
4.1;-0.38226;0.4633;0.76128
4.1083;-0.38221;0.46332;0.7613
4.1167;-0.38221;0.46331;0.76127
4.125;-0.38218;0.4634;0.76128
4.1333;-0.38214;0.46343;0.76126
4.1417;-0.3821;0.46347;0.76127
4.15;-0.38202;0.46357;0.76124
4.1583;-0.38199;0.46365;0.76123
4.1667;-0.38194;0.46343;0.76121
4.175;-0.38181;0.46289;0.76114
4.1833;-0.3817;0.462;0.76109
4.1917;-0.38201;0.4604;0.7612
4.2;-0.382;0.45851;0.76122
4.2083;-0.38196;0.45632;0.76119
4.2167;-0.38196;0.45372;0.76121
4.225;-0.38212;0.45089;0.76125
4.2333;-0.38189;0.44778;0.7611
4.2417;-0.38197;0.44431;0.76113
4.25;-0.38181;0.44069;0.761
4.2583;-0.3819;0.43706;0.76107
4.2667;-0.38192;0.43323;0.76106
4.275;-0.38192;0.4294;0.76102
4.2833;-0.38193;0.42527;0.76105
4.2917;-0.38173;0.42106;0.761
4.3;-0.38185;0.41667;0.76107
4.3083;-0.38171;0.41213;0.761
4.3167;-0.38168;0.40721;0.76096
4.325;-0.38185;0.40214;0.76102
4.3333;-0.38182;0.39682;0.76087
4.3417;-0.38222;0.39079;0.76085
4.35;-0.38238;0.38495;0.76091
4.3583;-0.38202;0.37965;0.76091
4.3667;-0.38175;0.3741;0.7607
4.375;-0.38174;0.36788;0.76071
4.3833;-0.38172;0.36151;0.76064
4.3917;-0.38178;0.35485;0.76052
4.4;-0.38167;0.34803;0.76049
4.4083;-0.3816;0.34097;0.76042
4.4167;-0.38172;0.33371;0.76052
4.425;-0.38174;0.32635;0.76051
4.4333;-0.38164;0.31898;0.76045
4.4417;-0.38149;0.3115;0.7604
4.45;-0.38142;0.30386;0.76037
4.4583;-0.38121;0.29593;0.76031
4.4667;-0.38109;0.28788;0.76029
4.475;-0.38073;0.27977;0.76019
4.4833;-0.38063;0.27177;0.76024
4.4917;-0.38057;0.26366;0.76026
4.5;-0.38057;0.25566;0.7603
4.5083;-0.38046;0.24761;0.76035
4.5167;-0.38042;0.23928;0.76042
4.525;-0.38041;0.23078;0.7604
4.5333;-0.38043;0.2219;0.76049
4.5417;-0.38036;0.21248;0.76052
4.55;-0.38038;0.20265;0.76053
4.5583;-0.38044;0.19282;0.76064
4.5667;-0.3803;0.18294;0.76068
4.575;-0.38031;0.17355;0.76072
4.5833;-0.38009;0.16444;0.76073
4.5917;-0.37993;0.15551;0.7609
4.6;-0.37963;0.14665;0.76084
4.6083;-0.37951;0.1373;0.76086
4.6167;-0.37924;0.12777;0.76096
4.625;-0.37915;0.11813;0.76096
4.6333;-0.37903;0.10851;0.76103
4.6417;-0.37873;0.099062;0.76109
4.65;-0.3786;0.089545;0.76109
4.6583;-0.37848;0.079532;0.76124
4.6667;-0.37817;0.069296;0.76116
4.675;-0.37805;0.058798;0.76122
4.6833;-0.37795;0.048356;0.76128
4.6917;-0.37778;0.038599;0.76132
4.7;-0.37768;0.029372;0.76134
4.7083;-0.37763;0.020663;0.76136
4.7167;-0.37752;0.012149;0.76126
4.725;-0.37742;0.0033396;0.76132
4.7333;-0.37729;-0.0057391;0.7614
4.7417;-0.3772;-0.014617;0.76137
4.75;-0.37712;-0.023467;0.76134
4.7583;-0.37701;-0.032205;0.76136
4.7667;-0.37693;-0.04111;0.76145
4.775;-0.37694;-0.04996;0.76146
4.7833;-0.37691;-0.058864;0.76158
4.7917;-0.37686;-0.067753;0.76158
4.8;-0.3767;-0.076192;0.7616
4.8083;-0.3767;-0.084136;0.76159
4.8167;-0.37663;-0.091952;0.76158
4.825;-0.37655;-0.099735;0.7616
4.8333;-0.37645;-0.10751;0.76154
4.8417;-0.37638;-0.11522;0.76159
4.85;-0.37631;-0.12282;0.76161
4.8583;-0.37616;-0.13037;0.76156
4.8667;-0.37601;-0.13815;0.76157
4.875;-0.37587;-0.14628;0.76154
4.8833;-0.37566;-0.15444;0.76143
4.8917;-0.37555;-0.16195;0.76143
4.9;-0.37536;-0.16918;0.7614
4.9083;-0.37522;-0.17619;0.76142
4.9167;-0.37512;-0.18344;0.76141
4.925;-0.37502;-0.19075;0.76147
4.9333;-0.37472;-0.19771;0.76142
4.9417;-0.37465;-0.20424;0.76141
4.95;-0.37449;-0.21032;0.76132
4.9583;-0.37455;-0.21585;0.76142
4.9667;-0.37446;-0.22129;0.76145
4.975;-0.37439;-0.22674;0.7614
4.9833;-0.37434;-0.23206;0.76137
4.9917;-0.37418;-0.23719;0.76137
5;-0.37399;-0.24216;0.76134
5.0083;-0.3738;-0.24676;0.76129
5.0167;-0.37375;-0.25097;0.76119
5.025;-0.37363;-0.25509;0.76111
5.0333;-0.37364;-0.25874;0.76111
5.0417;-0.37368;-0.26187;0.76115
5.05;-0.37369;-0.2648;0.76112
5.0583;-0.37365;-0.26749;0.76114
5.0667;-0.37373;-0.26998;0.76109
5.075;-0.37378;-0.272;0.7611
5.0833;-0.37377;-0.27363;0.76112
5.0917;-0.37375;-0.2752;0.76108
5.1;-0.37381;-0.27655;0.76104
5.1083;-0.37379;-0.27765;0.76102
5.1167;-0.37379;-0.27833;0.76096
5.125;-0.37383;-0.27882;0.76099
5.1333;-0.3738;-0.27967;0.76092
5.1417;-0.3737;-0.2804;0.76081
5.15;-0.37367;-0.28085;0.76079
5.1583;-0.37364;-0.28123;0.76079
5.1667;-0.37358;-0.28168;0.76074
5.175;-0.37356;-0.28188;0.76068
5.1833;-0.37353;-0.28198;0.76067
5.1917;-0.37355;-0.28203;0.76067
5.2;-0.37354;-0.28204;0.76067
5.2083;-0.37352;-0.28201;0.76066
5.2167;-0.37353;-0.28196;0.7607
5.225;-0.37352;-0.28192;0.76071
5.2333;-0.37348;-0.28187;0.76075
5.2417;-0.37345;-0.28179;0.76074
5.25;-0.37344;-0.28173;0.76074
5.2583;-0.37341;-0.28173;0.76074
5.2667;-0.37339;-0.28168;0.76075
5.275;-0.37336;-0.28163;0.76073
5.2833;-0.37334;-0.28162;0.76076
5.2917;-0.37335;-0.28157;0.76078
5.3;-0.37333;-0.28152;0.76076
5.3083;-0.37331;-0.28148;0.76077
5.3167;-0.37327;-0.28148;0.76076
5.325;-0.37326;-0.28145;0.76076
5.3333;-0.3732;-0.28146;0.76077
5.3417;-0.37315;-0.28145;0.76073
5.35;-0.37314;-0.28146;0.76073
5.3583;-0.37309;-0.2814;0.76071
5.3667;-0.37301;-0.28139;0.76069
5.375;-0.37295;-0.28135;0.76064
5.3833;-0.37293;-0.28128;0.76064
5.3917;-0.37292;-0.28121;0.76066
5.4;-0.37293;-0.28116;0.76066
5.4083;-0.37296;-0.28112;0.76067
5.4167;-0.37297;-0.28109;0.7607
5.425;-0.37298;-0.28106;0.76073
5.4333;-0.37302;-0.28099;0.76076
5.4417;-0.37306;-0.28092;0.76079
5.45;-0.37306;-0.28083;0.76084
5.4583;-0.3731;-0.28076;0.76089
5.4667;-0.37319;-0.28066;0.76097
5.475;-0.37322;-0.28058;0.76107
5.4833;-0.37326;-0.28048;0.76112
5.4917;-0.3733;-0.2804;0.76118
5.5;-0.37333;-0.28031;0.76122
5.5083;-0.37332;-0.28024;0.76127
5.5167;-0.37336;-0.28016;0.76132
5.525;-0.37339;-0.2801;0.76137
5.5333;-0.37343;-0.28003;0.76142
5.5417;-0.37346;-0.27994;0.76147
5.55;-0.37349;-0.27984;0.76149
5.5583;-0.3735;-0.27979;0.76152
5.5667;-0.37359;-0.27973;0.76158
5.575;-0.37355;-0.2797;0.76161
5.5833;-0.37361;-0.27964;0.76159
5.5917;-0.37367;-0.27962;0.76164
5.6;-0.37366;-0.27957;0.76166
5.6083;-0.37368;-0.27956;0.76165
