t;X;Y;Z
2.4833;-0.76983;0.12264;0.72436
2.4917;-0.76998;0.12272;0.72441
2.5;-0.77018;0.12282;0.72441
2.5083;-0.77037;0.12295;0.72441
2.5167;-0.77058;0.1231;0.72445
2.525;-0.77084;0.12332;0.72445
2.5333;-0.7711;0.12349;0.72443
2.5417;-0.77134;0.12372;0.72439
2.55;-0.77161;0.12395;0.72439
2.5583;-0.77174;0.1241;0.7244
2.5667;-0.77195;0.12427;0.72442
2.575;-0.77216;0.12442;0.72441
2.5833;-0.77241;0.12464;0.72439
2.5917;-0.77268;0.12487;0.72441
2.6;-0.77286;0.12506;0.7244
2.6083;-0.77307;0.12525;0.72442
2.6167;-0.77324;0.12543;0.72443
2.625;-0.77347;0.12556;0.72448
2.6333;-0.77378;0.12566;0.72446
2.6417;-0.77402;0.12584;0.72448
2.65;-0.77416;0.12606;0.72446
2.6583;-0.77435;0.12631;0.72447
2.6667;-0.77453;0.12654;0.72446
2.675;-0.77468;0.12672;0.72443
2.6833;-0.77486;0.12691;0.72445
2.6917;-0.77508;0.12711;0.72443
2.7;-0.77527;0.12731;0.7244
2.7083;-0.77552;0.12755;0.72437
2.7167;-0.77575;0.12782;0.7244
2.725;-0.7759;0.12804;0.72442
2.7333;-0.77601;0.12821;0.72443
2.7417;-0.7762;0.12845;0.72445
2.75;-0.77633;0.12865;0.72443
2.7583;-0.77655;0.12885;0.7244
2.7667;-0.77676;0.12914;0.72438
2.775;-0.77704;0.12945;0.72433
2.7833;-0.77721;0.12979;0.72431
2.7917;-0.77743;0.13007;0.72429
2.8;-0.77764;0.13029;0.72422
2.8083;-0.77788;0.13049;0.72423
2.8167;-0.77808;0.13072;0.72417
2.825;-0.77824;0.13096;0.7242
2.8333;-0.77839;0.13126;0.72418
2.8417;-0.77847;0.13158;0.72417
2.85;-0.77861;0.13193;0.72413
2.8583;-0.77869;0.13221;0.72413
2.8667;-0.77885;0.13255;0.72414
2.875;-0.77897;0.13295;0.72412
2.8833;-0.77912;0.13332;0.7241
2.8917;-0.77932;0.1337;0.72408
2.9;-0.77952;0.13401;0.7241
2.9083;-0.77965;0.13428;0.72411
2.9167;-0.77978;0.1346;0.72411
2.925;-0.77985;0.13494;0.72409
2.9333;-0.77992;0.1353;0.72408
2.9417;-0.77996;0.13564;0.72408
2.95;-0.78005;0.13591;0.72407
2.9583;-0.78015;0.13621;0.72403
2.9667;-0.78023;0.13658;0.72397
2.975;-0.78027;0.13704;0.72387
2.9833;-0.78038;0.13749;0.72385
2.9917;-0.78046;0.13782;0.72382
3;-0.7806;0.13812;0.72383
3.0083;-0.78067;0.13847;0.72382
3.0167;-0.78074;0.1388;0.72378
3.025;-0.78079;0.13913;0.72376
3.0333;-0.78083;0.13944;0.72374
3.0417;-0.78082;0.1397;0.72373
3.05;-0.78083;0.13993;0.72372
3.0583;-0.78077;0.14016;0.72367
3.0667;-0.7807;0.14034;0.72364
3.075;-0.78062;0.1406;0.72362
3.0833;-0.78052;0.14079;0.72363
3.0917;-0.78035;0.14101;0.72357
3.1;-0.7802;0.14126;0.72356
3.1083;-0.78002;0.14147;0.72354
3.1167;-0.77985;0.1417;0.72348
3.125;-0.77963;0.14189;0.72344
3.1333;-0.77925;0.1421;0.72335
3.1417;-0.77904;0.14219;0.72334
3.15;-0.77886;0.14233;0.72332
3.1583;-0.77869;0.14244;0.72329
3.1667;-0.77846;0.14252;0.72326
3.175;-0.77817;0.14259;0.72326
3.1833;-0.77793;0.14264;0.72319
3.1917;-0.77761;0.14265;0.72315
3.2;-0.77737;0.14264;0.72315
3.2083;-0.77714;0.1426;0.72313
3.2167;-0.77689;0.1425;0.72316
3.225;-0.77659;0.1424;0.72314
3.2333;-0.77623;0.14216;0.72313
3.2417;-0.77587;0.14199;0.72315
3.25;-0.77553;0.14181;0.72313
3.2583;-0.77521;0.14151;0.72317
3.2667;-0.77487;0.14124;0.72318
3.275;-0.7745;0.14084;0.72322
3.2833;-0.77422;0.14048;0.72326
3.2917;-0.77397;0.14018;0.72329
3.3;-0.77384;0.13993;0.72331
3.3083;-0.77372;0.13966;0.72334
3.3167;-0.77359;0.13931;0.72337
3.325;-0.77348;0.13884;0.72338
3.3333;-0.77339;0.13832;0.72345
3.3417;-0.7733;0.13778;0.72344
3.35;-0.77315;0.13712;0.72347
3.3583;-0.77294;0.13636;0.72349
3.3667;-0.77274;0.1357;0.72356
3.375;-0.77252;0.13501;0.72365
3.3833;-0.77238;0.13445;0.72367
3.3917;-0.77229;0.13402;0.72364
3.4;-0.77224;0.1336;0.72367
3.4083;-0.77222;0.13317;0.72368
3.4167;-0.77235;0.13273;0.72373
3.425;-0.77247;0.13243;0.72377
3.4333;-0.77267;0.13206;0.72382
3.4417;-0.7728;0.13159;0.72389
3.45;-0.77283;0.13111;0.72395
3.4583;-0.77277;0.13063;0.72394
3.4667;-0.77271;0.13025;0.72393
3.475;-0.77267;0.12989;0.72396
3.4833;-0.77268;0.12955;0.72392
3.4917;-0.77273;0.12923;0.72396
3.5;-0.77278;0.12888;0.72398
3.5083;-0.77293;0.12855;0.72398
3.5167;-0.77309;0.1282;0.72403
3.525;-0.77321;0.1279;0.72408
3.5333;-0.77329;0.12759;0.72406
3.5417;-0.7734;0.12725;0.72406
3.55;-0.77351;0.12688;0.72405
3.5583;-0.77363;0.12639;0.72408
3.5667;-0.7738;0.12596;0.7241
3.575;-0.77401;0.12561;0.72415
3.5833;-0.77422;0.12532;0.72417
3.5917;-0.77439;0.12509;0.72414
3.6;-0.77461;0.12484;0.72415
3.6083;-0.77488;0.12457;0.72422
3.6167;-0.77536;0.12422;0.72428
3.625;-0.77573;0.12399;0.72435
3.6333;-0.7762;0.12373;0.72433
3.6417;-0.77658;0.12343;0.72441
3.65;-0.77718;0.12308;0.72453
3.6583;-0.77765;0.12288;0.72453
3.6667;-0.77811;0.12267;0.72451
3.675;-0.77843;0.12238;0.72456
3.6833;-0.77884;0.12207;0.72461
3.6917;-0.77911;0.12187;0.72464
3.7;-0.77935;0.12171;0.72464
3.7083;-0.77967;0.12155;0.72462
3.7167;-0.78002;0.12143;0.72463
3.725;-0.78034;0.12127;0.72471
3.7333;-0.78065;0.12118;0.72474
3.7417;-0.78118;0.12116;0.72477
3.75;-0.78172;0.12114;0.72477
3.7583;-0.78228;0.12108;0.72479
3.7667;-0.78283;0.12099;0.72477
3.775;-0.78332;0.12098;0.72477
3.7833;-0.78363;0.12103;0.72478
3.7917;-0.78384;0.12106;0.72478
3.8;-0.78422;0.12115;0.72476
3.8083;-0.78456;0.12128;0.72479
3.8167;-0.78494;0.12145;0.7248
3.825;-0.78525;0.12159;0.72475
3.8333;-0.7855;0.12178;0.72479
3.8417;-0.78576;0.12198;0.72482
3.85;-0.78602;0.12224;0.7248
3.8583;-0.78638;0.12257;0.72481
3.8667;-0.78663;0.1229;0.72485
3.875;-0.78681;0.12327;0.72487
3.8833;-0.78703;0.12363;0.72486
3.8917;-0.78727;0.12395;0.72487
3.9;-0.78747;0.12439;0.72484
3.9083;-0.78765;0.12482;0.7248
3.9167;-0.78775;0.12516;0.7248
3.925;-0.78782;0.12546;0.72483
3.9333;-0.78786;0.12575;0.72484
3.9417;-0.78784;0.12613;0.72479
3.95;-0.78788;0.12658;0.72474
3.9583;-0.78784;0.12693;0.72472
3.9667;-0.78777;0.12724;0.72475
3.975;-0.78765;0.1275;0.72472
3.9833;-0.78741;0.1278;0.72466
3.9917;-0.78723;0.12811;0.72468
4;-0.78697;0.12842;0.72465
4.0083;-0.78666;0.1287;0.72467
4.0167;-0.78634;0.12904;0.72463
4.025;-0.78608;0.12941;0.72463
4.0333;-0.78584;0.12971;0.72456
4.0417;-0.78556;0.12998;0.72458
4.05;-0.78519;0.13019;0.72458
4.0583;-0.78472;0.13043;0.72455
4.0667;-0.7843;0.13052;0.72454
4.075;-0.78399;0.13059;0.72455
4.0833;-0.78364;0.13069;0.72455
4.0917;-0.78318;0.13071;0.72455
4.1;-0.78267;0.13072;0.72445
4.1083;-0.78224;0.13067;0.7244
4.1167;-0.78178;0.13045;0.72442
4.125;-0.78121;0.13018;0.72445
4.1333;-0.78067;0.12992;0.72448
4.1417;-0.78013;0.12978;0.72448
4.15;-0.77954;0.12956;0.72448
4.1583;-0.7791;0.12934;0.72445
4.1667;-0.77875;0.12909;0.72445
4.175;-0.77822;0.1288;0.7245
4.1833;-0.77777;0.12853;0.72452
4.1917;-0.77728;0.12832;0.72454
4.2;-0.77675;0.12804;0.72452
4.2083;-0.77622;0.12777;0.72447
4.2167;-0.77582;0.12742;0.72441
4.225;-0.77544;0.1271;0.72444
4.2333;-0.77493;0.12679;0.72444
4.2417;-0.77455;0.12641;0.72445
4.25;-0.77416;0.12604;0.7244
4.2583;-0.77368;0.12567;0.72442
4.2667;-0.77323;0.12537;0.72442
4.275;-0.77291;0.12498;0.72437
4.2833;-0.7726;0.12449;0.7244
4.2917;-0.77218;0.12402;0.72442
4.3;-0.77174;0.1236;0.72438
4.3083;-0.77138;0.12308;0.72439
4.3167;-0.77095;0.12258;0.72434
4.325;-0.77056;0.12218;0.72436
4.3333;-0.77025;0.12173;0.72442
4.3417;-0.77007;0.12122;0.72436
4.35;-0.76979;0.12073;0.7243
4.3583;-0.76944;0.12024;0.72431
4.3667;-0.76897;0.11959;0.72436
4.375;-0.76865;0.11889;0.72442
4.3833;-0.7682;0.11835;0.72442
4.3917;-0.76768;0.1176;0.72445
4.4;-0.76737;0.11702;0.72442
4.4083;-0.76713;0.11656;0.72439
4.4167;-0.76685;0.11599;0.72438
4.425;-0.76663;0.1154;0.72436
4.4333;-0.76642;0.11489;0.72438
4.4417;-0.76626;0.11431;0.72439
4.45;-0.76616;0.11363;0.7244
4.4583;-0.76614;0.1131;0.72445
4.4667;-0.76611;0.11258;0.72444
4.475;-0.76615;0.11203;0.72443
4.4833;-0.76623;0.1115;0.72441
4.4917;-0.76636;0.11112;0.72439
4.5;-0.76648;0.11079;0.7244
4.5083;-0.76658;0.11046;0.7244
4.5167;-0.76672;0.11008;0.72443
4.525;-0.76692;0.10963;0.72449
4.5333;-0.76705;0.10921;0.72449
4.5417;-0.76716;0.1089;0.72452
4.55;-0.76731;0.1086;0.72452
4.5583;-0.76739;0.10828;0.72454
4.5667;-0.76754;0.10805;0.72459
4.575;-0.7677;0.10778;0.7246
4.5833;-0.76785;0.10757;0.72463
4.5917;-0.76804;0.1073;0.72462
4.6;-0.76819;0.107;0.72463
4.6083;-0.7684;0.1068;0.72462
4.6167;-0.76852;0.10663;0.72465
4.625;-0.76867;0.10644;0.72472
4.6333;-0.7688;0.10634;0.7247
4.6417;-0.76898;0.10622;0.72475
4.65;-0.7691;0.10614;0.72475
4.6583;-0.76934;0.10603;0.72472
4.6667;-0.76956;0.10596;0.72474
4.675;-0.76992;0.10587;0.72477
4.6833;-0.77023;0.10582;0.72476
4.6917;-0.77054;0.10575;0.72474
4.7;-0.77082;0.10577;0.72468
4.7083;-0.77104;0.10578;0.7247
4.7167;-0.77132;0.10581;0.72473
4.725;-0.7716;0.10584;0.72476
4.7333;-0.77187;0.10596;0.72478
4.7417;-0.77207;0.10608;0.72479
4.75;-0.77237;0.1063;0.7248
4.7583;-0.77262;0.10659;0.72477
4.7667;-0.7729;0.10684;0.72479
4.775;-0.77314;0.10708;0.72481
4.7833;-0.77344;0.10735;0.7248
4.7917;-0.77366;0.10775;0.72477
4.8;-0.77386;0.10815;0.72477
4.8083;-0.77411;0.10869;0.72475
4.8167;-0.77436;0.10919;0.72479
4.825;-0.7746;0.10981;0.72483
4.8333;-0.77487;0.11048;0.72479
4.8417;-0.77504;0.11099;0.72471
4.85;-0.77517;0.11153;0.7247
4.8583;-0.7753;0.1121;0.7247
4.8667;-0.77534;0.1126;0.72471
4.875;-0.77533;0.11306;0.72472
4.8833;-0.77534;0.11356;0.72471
4.8917;-0.77537;0.11412;0.72465
4.9;-0.77544;0.11465;0.72464
4.9083;-0.77549;0.11505;0.72463
4.9167;-0.7755;0.11556;0.72464
4.925;-0.77552;0.11606;0.72461
4.9333;-0.77547;0.11649;0.72464
4.9417;-0.77539;0.11686;0.72463
4.95;-0.77525;0.11726;0.7246
4.9583;-0.77518;0.11769;0.72454
4.9667;-0.77513;0.11808;0.72451
4.975;-0.77507;0.11843;0.72453
4.9833;-0.77502;0.11869;0.72456
4.9917;-0.77492;0.11899;0.72456
5;-0.77489;0.11924;0.7246
5.0083;-0.77485;0.11948;0.72458
5.0167;-0.77483;0.11974;0.72458
5.025;-0.77486;0.11996;0.72457
5.0333;-0.77488;0.1201;0.72455
5.0417;-0.77487;0.1202;0.72455
5.05;-0.77486;0.12026;0.72455
5.0583;-0.77488;0.12031;0.72456
5.0667;-0.77489;0.1204;0.72455
5.075;-0.77493;0.12041;0.72454
5.0833;-0.77494;0.12048;0.72456
5.0917;-0.77492;0.12051;0.72456
5.1;-0.77496;0.12052;0.72454
5.1083;-0.77498;0.12055;0.72455
5.1167;-0.77497;0.12057;0.72454
5.125;-0.77498;0.12057;0.72454
5.1333;-0.77495;0.12057;0.72454
5.1417;-0.77494;0.12056;0.72458
5.15;-0.77494;0.1206;0.72456
5.1583;-0.77493;0.12067;0.72457
5.1667;-0.7749;0.12072;0.72454
5.175;-0.77484;0.12079;0.72455
5.1833;-0.77481;0.12092;0.72455
5.1917;-0.77471;0.12104;0.72449
5.2;-0.77465;0.12122;0.72445
5.2083;-0.77453;0.1214;0.72447
5.2167;-0.77444;0.12155;0.72444
5.225;-0.7744;0.12179;0.72444
5.2333;-0.77429;0.12203;0.72445
5.2417;-0.77423;0.12228;0.72449
5.25;-0.7741;0.12259;0.72447
5.2583;-0.77389;0.12287;0.72445
5.2667;-0.7737;0.12316;0.72441
5.275;-0.77359;0.12339;0.72439
5.2833;-0.77352;0.12355;0.72439
5.2917;-0.77341;0.12371;0.72439
5.3;-0.77334;0.12399;0.72439
5.3083;-0.77316;0.1243;0.72435
5.3167;-0.77298;0.12462;0.7243
5.325;-0.7727;0.12493;0.7242
5.3333;-0.77237;0.12522;0.72417
5.3417;-0.77217;0.1254;0.72417
5.35;-0.77184;0.12561;0.72414
5.3583;-0.7716;0.12582;0.72411
5.3667;-0.77128;0.12606;0.72409
5.375;-0.77104;0.12626;0.72405
5.3833;-0.77075;0.12648;0.72404
5.3917;-0.77045;0.12657;0.72408
5.4;-0.77015;0.12671;0.72406
5.4083;-0.76967;0.12686;0.72402
5.4167;-0.76925;0.12705;0.72392
5.425;-0.76881;0.12716;0.72387
5.4333;-0.76833;0.12721;0.72382
5.4417;-0.76782;0.12726;0.7238
5.45;-0.76733;0.12736;0.72377
5.4583;-0.76677;0.12745;0.72376
5.4667;-0.76632;0.12741;0.72379
5.475;-0.76591;0.12741;0.72379
5.4833;-0.76553;0.12747;0.72372
5.4917;-0.7651;0.12753;0.72366
5.5;-0.7646;0.12757;0.72359
5.5083;-0.7642;0.1275;0.72357
5.5167;-0.7639;0.1274;0.72356
5.525;-0.7634;0.12737;0.7235
5.5333;-0.76281;0.12738;0.72348
5.5417;-0.76238;0.12738;0.72344
5.55;-0.76204;0.12735;0.72342
5.5583;-0.76168;0.12731;0.72334
5.5667;-0.7612;0.12726;0.72327
5.575;-0.76068;0.12724;0.72326
5.5833;-0.76026;0.12721;0.72327
5.5917;-0.75977;0.12708;0.72329
5.6;-0.75933;0.1269;0.72334
5.6083;-0.75896;0.12675;0.72333
5.6167;-0.75867;0.1266;0.72332
5.625;-0.7583;0.12647;0.7233
5.6333;-0.75799;0.12632;0.7233
5.6417;-0.75766;0.1262;0.72329
