t;X;Y;Z
0.79167;-0.64319;0.27175;0.72584
0.8;-0.64293;0.27179;0.72583
0.80833;-0.64269;0.27184;0.72586
0.81667;-0.64248;0.27187;0.72585
0.825;-0.64234;0.27194;0.72584
0.83333;-0.64214;0.27206;0.72585
0.84167;-0.642;0.27217;0.72585
0.85;-0.64183;0.27231;0.72586
0.85833;-0.64169;0.27247;0.72587
0.86667;-0.6415;0.27263;0.72587
0.875;-0.6413;0.27276;0.72586
0.88333;-0.64115;0.27293;0.72587
0.89167;-0.64098;0.27306;0.72589
0.9;-0.64081;0.27317;0.72588
0.90833;-0.64065;0.27329;0.72586
0.91667;-0.64052;0.27345;0.72585
0.925;-0.64037;0.2736;0.72586
0.93333;-0.64022;0.27376;0.72584
0.94167;-0.64006;0.27392;0.72582
0.95;-0.63996;0.2741;0.7258
0.95833;-0.63992;0.27419;0.7258
0.96667;-0.63981;0.27429;0.7258
0.975;-0.63976;0.2744;0.72579
0.98333;-0.63972;0.27451;0.7258
0.99167;-0.63966;0.27458;0.72581
1;-0.6396;0.27468;0.72581
1.0083;-0.63958;0.2748;0.7258
1.0167;-0.63954;0.27488;0.72582
1.025;-0.63941;0.27499;0.7258
1.0333;-0.63937;0.27517;0.72583
1.0417;-0.63934;0.27531;0.72581
1.05;-0.63928;0.27543;0.72582
1.0583;-0.63917;0.27555;0.72583
1.0667;-0.63911;0.2757;0.72581
1.075;-0.639;0.27582;0.72577
1.0833;-0.6389;0.27589;0.72581
1.0917;-0.63872;0.27601;0.72578
1.1;-0.63859;0.27617;0.72579
1.1083;-0.63847;0.27627;0.72582
1.1167;-0.63839;0.27635;0.72582
1.125;-0.63827;0.27649;0.72583
1.1333;-0.63821;0.27658;0.72586
1.1417;-0.63814;0.27671;0.72588
1.15;-0.638;0.27683;0.7259
1.1583;-0.63785;0.27699;0.72588
1.1667;-0.63774;0.27708;0.72589
1.175;-0.6376;0.27725;0.72586
1.1833;-0.63745;0.27738;0.72586
1.1917;-0.63731;0.2775;0.72584
1.2;-0.63722;0.27763;0.72585
1.2083;-0.63709;0.27774;0.72587
1.2167;-0.63701;0.27789;0.72587
1.225;-0.63694;0.27801;0.72585
1.2333;-0.63688;0.27812;0.72586
1.2417;-0.63684;0.27831;0.72584
1.25;-0.63678;0.27845;0.72582
1.2583;-0.63671;0.27858;0.72583
1.2667;-0.63661;0.2787;0.72585
1.275;-0.63653;0.2788;0.72584
1.2833;-0.63644;0.27892;0.72586
1.2917;-0.63631;0.27906;0.72585
1.3;-0.63614;0.27924;0.72587
1.3083;-0.63611;0.27939;0.72584
1.3167;-0.63602;0.27956;0.72587
1.325;-0.63592;0.27974;0.72586
1.3333;-0.63587;0.27991;0.72588
1.3417;-0.63578;0.2801;0.7259
1.35;-0.63569;0.2804;0.72587
1.3583;-0.63564;0.28063;0.72589
1.3667;-0.63562;0.28087;0.72594
1.375;-0.6356;0.2811;0.72594
1.3833;-0.63558;0.28135;0.72596
1.3917;-0.63555;0.28159;0.72595
1.4;-0.6355;0.28182;0.72591
1.4083;-0.63543;0.28206;0.72593
1.4167;-0.63537;0.28228;0.7259
1.425;-0.6353;0.28257;0.72587
1.4333;-0.63523;0.28287;0.72584
1.4417;-0.63518;0.28311;0.72586
1.45;-0.63517;0.28347;0.72584
1.4583;-0.63519;0.28375;0.72583
1.4667;-0.63516;0.2841;0.72578
1.475;-0.63519;0.2844;0.72578
1.4833;-0.63521;0.28472;0.7258
1.4917;-0.63528;0.28514;0.72576
1.5;-0.63529;0.28555;0.72574
1.5083;-0.63534;0.28593;0.72572
1.5167;-0.63537;0.28626;0.72576
1.525;-0.6354;0.28659;0.72573
1.5333;-0.63541;0.2869;0.72575
1.5417;-0.63543;0.28727;0.72581
1.55;-0.63548;0.28761;0.72581
1.5583;-0.63553;0.288;0.72582
1.5667;-0.63556;0.28829;0.72581
1.575;-0.63555;0.28853;0.7258
1.5833;-0.63557;0.28876;0.72579
1.5917;-0.6356;0.28904;0.72577
1.6;-0.63566;0.28936;0.72574
1.6083;-0.63575;0.28975;0.72573
1.6167;-0.63584;0.29009;0.72572
1.625;-0.636;0.29042;0.72574
1.6333;-0.63617;0.29067;0.72576
1.6417;-0.63629;0.29092;0.72579
1.65;-0.63644;0.29118;0.72582
1.6583;-0.63652;0.29142;0.72582
1.6667;-0.63654;0.2915;0.72589
1.675;-0.63668;0.29186;0.72578
1.6833;-0.63675;0.29207;0.72577
1.6917;-0.63685;0.29226;0.72574
1.7;-0.63696;0.29249;0.7257
1.7083;-0.63705;0.2927;0.72572
1.7167;-0.63719;0.29293;0.72576
1.725;-0.63734;0.29317;0.72576
1.7333;-0.63751;0.29349;0.72579
1.7417;-0.63766;0.29375;0.72579
1.75;-0.63782;0.29406;0.7258
1.7583;-0.638;0.29431;0.7258
1.7667;-0.63818;0.29457;0.7258
1.775;-0.6383;0.29479;0.72581
1.7833;-0.63851;0.2951;0.72579
1.7917;-0.6388;0.29571;0.7258
1.8;-0.63904;0.29606;0.72579
1.8083;-0.63932;0.29647;0.72577
1.8167;-0.63959;0.29691;0.72569
1.825;-0.63985;0.2974;0.72572
1.8333;-0.64019;0.29788;0.72574
1.8417;-0.64053;0.29837;0.72572
1.85;-0.64096;0.29892;0.72571
1.8583;-0.64135;0.29936;0.72577
1.8667;-0.64167;0.29987;0.72571
1.875;-0.64215;0.30041;0.72572
1.8833;-0.64258;0.30091;0.72572
1.8917;-0.643;0.3013;0.72574
1.9;-0.64333;0.3017;0.72566
1.9083;-0.64383;0.30216;0.72572
1.9167;-0.64426;0.30256;0.72571
1.925;-0.64469;0.3029;0.72576
1.9333;-0.64514;0.30326;0.72577
1.9417;-0.64557;0.30358;0.72578
1.95;-0.6459;0.30379;0.72579
1.9583;-0.6462;0.30397;0.72579
1.9667;-0.64642;0.30414;0.72573
1.975;-0.64676;0.3042;0.72574
1.9833;-0.64706;0.30423;0.72581
1.9917;-0.64737;0.3043;0.72583
2;-0.64759;0.30433;0.72582
2.0083;-0.64784;0.30441;0.72584
2.0167;-0.64816;0.30445;0.72581
2.025;-0.64858;0.30457;0.72582
2.0333;-0.64893;0.30466;0.72582
2.0417;-0.64925;0.30473;0.72581
2.05;-0.64955;0.30481;0.72581
2.0583;-0.64997;0.30493;0.72583
2.0667;-0.65031;0.30503;0.72582
2.075;-0.65057;0.30505;0.72583
2.0833;-0.65085;0.3051;0.72583
2.0917;-0.65105;0.30512;0.72583
2.1;-0.6513;0.30512;0.72583
2.1083;-0.6516;0.30511;0.72583
2.1167;-0.65187;0.30509;0.7258
2.125;-0.65213;0.30512;0.72581
2.1333;-0.6524;0.30513;0.7258
2.1417;-0.65269;0.30512;0.72584
2.15;-0.65291;0.30507;0.7259
2.1583;-0.65317;0.30504;0.72589
2.1667;-0.65345;0.30504;0.72587
2.175;-0.65372;0.30504;0.72584
2.1833;-0.65401;0.30506;0.72581
2.1917;-0.6543;0.30507;0.72578
2.2;-0.65452;0.30507;0.72582
2.2083;-0.65475;0.30507;0.72584
2.2167;-0.65498;0.30506;0.72586
2.225;-0.65522;0.30498;0.72587
2.2333;-0.65548;0.30493;0.72587
2.2417;-0.65574;0.30487;0.72583
2.25;-0.65602;0.30481;0.72581
2.2583;-0.65626;0.30477;0.7258
2.2667;-0.65646;0.3047;0.72579
2.275;-0.6567;0.30465;0.7258
2.2833;-0.65697;0.30461;0.72582
2.2917;-0.65729;0.30453;0.72583
2.3;-0.65764;0.30447;0.72583
2.3083;-0.65801;0.30437;0.72584
2.3167;-0.65829;0.30431;0.72582
2.325;-0.65855;0.3042;0.72581
2.3333;-0.65882;0.30408;0.72583
2.3417;-0.65908;0.30394;0.72585
2.35;-0.6594;0.30379;0.72583
2.3583;-0.65969;0.30362;0.72582
2.3667;-0.66;0.30346;0.72581
2.375;-0.66025;0.30331;0.72581
2.3833;-0.66051;0.30321;0.72581
2.3917;-0.66083;0.30311;0.72583
2.4;-0.66113;0.30301;0.7258
2.4083;-0.6615;0.30286;0.72581
2.4167;-0.66182;0.30267;0.72582
2.425;-0.66214;0.30251;0.72584
2.4333;-0.6624;0.30233;0.72583
2.4417;-0.66264;0.30212;0.72582
2.45;-0.66282;0.30187;0.72583
2.4583;-0.66301;0.30165;0.72581
2.4667;-0.66325;0.30136;0.7258
2.475;-0.66344;0.3011;0.7258
2.4833;-0.66364;0.30081;0.72581
2.4917;-0.66384;0.30059;0.7258
2.5;-0.66402;0.30034;0.72575
2.5083;-0.66423;0.30006;0.72577
2.5167;-0.66449;0.29975;0.7258
2.525;-0.66477;0.29935;0.72582
2.5333;-0.66499;0.29905;0.72584
2.5417;-0.66518;0.29869;0.72583
2.55;-0.66533;0.29841;0.72582
2.5583;-0.66556;0.29803;0.72579
2.5667;-0.66579;0.29764;0.7258
2.575;-0.66601;0.29718;0.72583
2.5833;-0.66621;0.29675;0.72584
2.5917;-0.66636;0.29635;0.72582
2.6;-0.66651;0.29595;0.72579
2.6083;-0.66664;0.2955;0.7258
2.6167;-0.66673;0.29501;0.7258
2.625;-0.66682;0.29453;0.7258
2.6333;-0.66688;0.29408;0.72578
2.6417;-0.66693;0.29359;0.72578
2.65;-0.66699;0.29312;0.72582
2.6583;-0.66705;0.29265;0.72578
2.6667;-0.66713;0.29225;0.72574
2.675;-0.66725;0.29186;0.72575
2.6833;-0.66736;0.29153;0.72574
2.6917;-0.66746;0.29119;0.72578
2.7;-0.66755;0.29081;0.7258
2.7083;-0.66762;0.29047;0.72583
2.7167;-0.66762;0.29013;0.72583
2.725;-0.66763;0.28978;0.72584
2.7333;-0.66766;0.28949;0.72584
2.7417;-0.66762;0.28923;0.7258
2.75;-0.66762;0.28895;0.72578
2.7583;-0.6676;0.28867;0.72576
2.7667;-0.66754;0.28835;0.72577
2.775;-0.66745;0.28803;0.72575
2.7833;-0.66737;0.28773;0.72574
2.7917;-0.66726;0.28751;0.72575
2.8;-0.66719;0.28731;0.72576
2.8083;-0.66711;0.28716;0.72578
2.8167;-0.66703;0.28701;0.72573
2.825;-0.66698;0.28687;0.72572
2.8333;-0.66693;0.2867;0.72571
2.8417;-0.66684;0.28648;0.72572
2.85;-0.66673;0.28627;0.72573
2.8583;-0.66658;0.28602;0.72572
2.8667;-0.66648;0.28576;0.72571
2.875;-0.66634;0.28553;0.72569
2.8833;-0.6662;0.28533;0.72572
2.8917;-0.66603;0.28506;0.72572
2.9;-0.66585;0.28483;0.72573
2.9083;-0.6657;0.28459;0.72572
2.9167;-0.6656;0.28439;0.72574
2.925;-0.66544;0.28413;0.72575
2.9333;-0.66535;0.28388;0.72575
2.9417;-0.66524;0.28368;0.72574
2.95;-0.66503;0.2835;0.72567
2.9583;-0.66487;0.28325;0.72562
2.9667;-0.66468;0.28293;0.7256
2.975;-0.66447;0.28261;0.72559
2.9833;-0.6643;0.28229;0.72565
2.9917;-0.66408;0.282;0.72567
3;-0.66392;0.28176;0.72568
3.0083;-0.66379;0.28155;0.72567
3.0167;-0.66369;0.28136;0.72565
3.025;-0.66354;0.28111;0.72564
3.0333;-0.66344;0.28091;0.72564
3.0417;-0.6633;0.28067;0.72565
3.05;-0.66321;0.28042;0.72564
3.0583;-0.66307;0.28019;0.72567
3.0667;-0.66294;0.27996;0.72567
3.075;-0.66274;0.2797;0.72566
3.0833;-0.66257;0.27943;0.72567
3.0917;-0.66242;0.27914;0.72568
3.1;-0.66229;0.27889;0.7257
3.1083;-0.66217;0.27868;0.72567
3.1167;-0.66206;0.27845;0.72569
3.125;-0.66195;0.27825;0.72571
3.1333;-0.66179;0.27805;0.72568
3.1417;-0.66164;0.27787;0.72569
3.15;-0.6614;0.2776;0.72571
3.1583;-0.66117;0.27733;0.72569
3.1667;-0.66098;0.27706;0.72569
3.175;-0.6608;0.2768;0.72567
3.1833;-0.6606;0.2766;0.72567
3.1917;-0.66042;0.27641;0.72567
3.2;-0.66024;0.27624;0.72565
3.2083;-0.6601;0.2761;0.72567
3.2167;-0.65993;0.27596;0.72566
3.225;-0.65976;0.27582;0.72565
3.2333;-0.65958;0.27575;0.72565
3.2417;-0.6594;0.27561;0.72565
3.25;-0.6592;0.27548;0.72566
3.2583;-0.65899;0.27533;0.72564
3.2667;-0.65875;0.27519;0.72563
3.275;-0.65847;0.27499;0.72565
3.2833;-0.65824;0.27485;0.72566
3.2917;-0.65801;0.2747;0.72566
3.3;-0.65787;0.27459;0.72568
3.3083;-0.65775;0.2745;0.72569
3.3167;-0.65762;0.27441;0.7257
3.325;-0.65742;0.27424;0.72573
3.3333;-0.65718;0.27408;0.72573
3.3417;-0.65689;0.27391;0.72575
3.35;-0.6566;0.27375;0.72579
3.3583;-0.65632;0.27362;0.72577
3.3667;-0.65608;0.2735;0.72578
3.375;-0.65586;0.27343;0.72577
3.3833;-0.65574;0.27334;0.72578
3.3917;-0.65553;0.27325;0.7258
3.4;-0.65526;0.27314;0.72574
3.4083;-0.65505;0.27308;0.72577
3.4167;-0.65474;0.27297;0.7258
3.425;-0.65454;0.27285;0.72583
3.4333;-0.65435;0.27268;0.72584
3.4417;-0.65418;0.27253;0.72583
3.45;-0.65398;0.27241;0.72582
3.4583;-0.65378;0.2723;0.72586
3.4667;-0.65358;0.27223;0.72582
3.475;-0.65339;0.27217;0.72582
3.4833;-0.65317;0.27216;0.72581
3.4917;-0.65295;0.27213;0.72581
3.5;-0.65275;0.27213;0.72581
3.5083;-0.65253;0.27211;0.72581
3.5167;-0.65226;0.27203;0.72582
3.525;-0.65192;0.27197;0.72584
3.5333;-0.65164;0.27186;0.72585
3.5417;-0.65139;0.27182;0.7258
3.55;-0.65115;0.27178;0.72579
3.5583;-0.65088;0.27181;0.72577
3.5667;-0.65063;0.27179;0.72579
3.575;-0.65031;0.27177;0.72578
3.5833;-0.64994;0.27173;0.7258
3.5917;-0.64963;0.27164;0.72583
3.6;-0.64932;0.27164;0.72585
3.6083;-0.6491;0.2716;0.72582
3.6167;-0.64879;0.27165;0.7258
3.625;-0.64847;0.27172;0.7258
3.6333;-0.64816;0.27182;0.72579
3.6417;-0.64787;0.27194;0.72581
3.65;-0.64764;0.27208;0.72582
3.6583;-0.64744;0.27223;0.72578
3.6667;-0.64728;0.2723;0.7258
3.675;-0.64704;0.27246;0.72581
3.6833;-0.64674;0.27261;0.72579
3.6917;-0.64643;0.27276;0.72578
3.7;-0.6461;0.27296;0.72577
3.7083;-0.64587;0.27317;0.72578
3.7167;-0.64567;0.27336;0.72576
3.725;-0.64553;0.27353;0.72579
3.7333;-0.64527;0.27377;0.72576
3.7417;-0.64499;0.27397;0.72578
3.75;-0.64469;0.27414;0.72583
3.7583;-0.6444;0.27433;0.7258
3.7667;-0.64413;0.27452;0.72583
3.775;-0.64394;0.27467;0.72583
3.7833;-0.6437;0.27487;0.72584
3.7917;-0.64348;0.27506;0.72584
3.8;-0.64329;0.27527;0.72583
3.8083;-0.64311;0.27545;0.72586
3.8167;-0.6429;0.27561;0.72587
3.825;-0.64266;0.27581;0.72586
3.8333;-0.64242;0.276;0.72582
3.8417;-0.64212;0.27614;0.72579
3.85;-0.64177;0.27629;0.72581
3.8583;-0.64145;0.27646;0.72584
3.8667;-0.64116;0.2766;0.72583
3.875;-0.64085;0.27674;0.72581
3.8833;-0.64059;0.27684;0.7258
3.8917;-0.64031;0.27701;0.7258
3.9;-0.64008;0.27722;0.7258
3.9083;-0.63984;0.2775;0.72578
3.9167;-0.63964;0.27773;0.72578
3.925;-0.63949;0.27792;0.72579
3.9333;-0.63933;0.27812;0.72578
3.9417;-0.63918;0.27826;0.72578
3.95;-0.63899;0.27842;0.72574
3.9583;-0.63872;0.2786;0.72578
3.9667;-0.6385;0.27878;0.7258
3.975;-0.63821;0.27902;0.72579
3.9833;-0.63802;0.27922;0.72578
3.9917;-0.63786;0.27947;0.72577
4;-0.63777;0.2797;0.72579
4.0083;-0.6377;0.27994;0.7258
4.0167;-0.63761;0.28021;0.72581
4.025;-0.63751;0.28049;0.72584
4.0333;-0.63734;0.28077;0.72584
4.0417;-0.6372;0.28102;0.72583
4.05;-0.63701;0.2813;0.7258
4.0583;-0.63689;0.28149;0.72581
4.0667;-0.63677;0.2817;0.72582
4.075;-0.63663;0.28191;0.72581
4.0833;-0.63658;0.28213;0.72579
4.0917;-0.6365;0.28242;0.72578
4.1;-0.63641;0.28281;0.72574
4.1083;-0.6364;0.28318;0.72574
4.1167;-0.63634;0.28353;0.72573
4.125;-0.63633;0.28382;0.72575
4.1333;-0.63627;0.28413;0.72575
4.1417;-0.63621;0.28446;0.72575
4.15;-0.63617;0.28475;0.72577
4.1583;-0.63614;0.2851;0.72578
4.1667;-0.63613;0.28538;0.72583
4.175;-0.63619;0.28574;0.72579
4.1833;-0.63616;0.28602;0.72579
4.1917;-0.63617;0.28636;0.72575
4.2;-0.6362;0.28665;0.72577
4.2083;-0.63628;0.28696;0.72577
4.2167;-0.63633;0.28734;0.72579
4.225;-0.63641;0.28767;0.72579
4.2333;-0.63646;0.28797;0.7258
4.2417;-0.63651;0.28823;0.72578
4.25;-0.63657;0.28848;0.7258
4.2583;-0.63666;0.28873;0.72578
4.2667;-0.63678;0.28901;0.72576
4.275;-0.63688;0.28923;0.72574
4.2833;-0.63699;0.28946;0.7257
4.2917;-0.63709;0.28974;0.7257
4.3;-0.63719;0.28991;0.72572
4.3083;-0.63721;0.29003;0.72572
4.3167;-0.63723;0.2902;0.72569
4.325;-0.63727;0.29036;0.72568
4.3333;-0.63733;0.29056;0.72567
4.3417;-0.63736;0.29074;0.72568
4.35;-0.63743;0.29092;0.72572
4.3583;-0.63757;0.29113;0.72574
4.3667;-0.63773;0.29135;0.72577
4.375;-0.63795;0.29159;0.72575
4.3833;-0.63809;0.29183;0.72567
4.3917;-0.63822;0.292;0.72569
4.4;-0.63836;0.29225;0.72564
4.4083;-0.63848;0.29247;0.7256
4.4167;-0.6386;0.29274;0.72556
4.425;-0.6388;0.29306;0.72554
4.4333;-0.63899;0.29337;0.72551
4.4417;-0.63918;0.29364;0.72548
4.45;-0.6394;0.29394;0.7255
4.4583;-0.63958;0.29431;0.72544
4.4667;-0.63969;0.29452;0.72544
4.475;-0.63979;0.2948;0.72542
4.4833;-0.64001;0.29528;0.72537
4.4917;-0.64014;0.29558;0.72536
4.5;-0.64019;0.29576;0.72537
4.5083;-0.6405;0.2963;0.72533
4.5167;-0.64076;0.29677;0.72538
4.525;-0.641;0.29712;0.72544
4.5333;-0.64133;0.29755;0.72547
4.5417;-0.64164;0.298;0.72545
4.55;-0.64207;0.2986;0.72546
4.5583;-0.64243;0.29906;0.72546
4.5667;-0.64269;0.29944;0.72544
4.575;-0.64297;0.29983;0.72546
4.5833;-0.6434;0.30041;0.72543
4.5917;-0.64382;0.30091;0.72542
4.6;-0.64425;0.30137;0.72543
4.6083;-0.64471;0.30178;0.72543
4.6167;-0.64525;0.30221;0.72545
4.625;-0.64574;0.30257;0.72546
4.6333;-0.64608;0.30287;0.72548
4.6417;-0.64642;0.30314;0.72548
4.65;-0.6468;0.30345;0.72549
4.6583;-0.64715;0.30371;0.72551
4.6667;-0.64755;0.30392;0.72557
4.675;-0.6479;0.30413;0.72553
4.6833;-0.64823;0.3043;0.72554
4.6917;-0.64873;0.30441;0.72558
4.7;-0.64906;0.30454;0.72558
4.7083;-0.6494;0.30466;0.72555
4.7167;-0.64976;0.30477;0.72555
4.725;-0.65013;0.30493;0.72553
4.7333;-0.65044;0.30504;0.72555
4.7417;-0.65081;0.30511;0.72559
4.75;-0.65111;0.30522;0.72563
4.7583;-0.65145;0.30529;0.72562
4.7667;-0.65181;0.30531;0.72563
4.775;-0.65214;0.30532;0.72561
4.7833;-0.65246;0.30528;0.72567
4.7917;-0.6527;0.30524;0.72566
4.8;-0.6529;0.30524;0.72561
4.8083;-0.65317;0.30525;0.72561
4.8167;-0.65356;0.30528;0.72561
4.825;-0.65391;0.30534;0.72561
4.8333;-0.65424;0.3054;0.72559
4.8417;-0.65451;0.30546;0.72558
4.85;-0.65491;0.30546;0.72566
4.8583;-0.65515;0.30551;0.7256
4.8667;-0.6555;0.30551;0.72562
4.875;-0.65581;0.3055;0.7256
4.8833;-0.65611;0.30542;0.72559
4.8917;-0.65636;0.30536;0.72558
4.9;-0.6566;0.30531;0.72556
4.9083;-0.6569;0.30526;0.72554
4.9167;-0.65724;0.30522;0.72558
4.925;-0.65753;0.30519;0.72559
4.9333;-0.65781;0.30512;0.72565
4.9417;-0.65801;0.30503;0.72563
4.95;-0.65824;0.30494;0.72561
4.9583;-0.65842;0.30484;0.72558
4.9667;-0.65864;0.30475;0.72557
4.975;-0.65885;0.30469;0.72557
4.9833;-0.65909;0.30461;0.72557
4.9917;-0.6593;0.30455;0.72557
5;-0.6597;0.30447;0.72557
5.0083;-0.65996;0.30433;0.72558
5.0167;-0.66021;0.30422;0.72558
5.025;-0.6605;0.3041;0.72557
5.0333;-0.66074;0.30394;0.7256
5.0417;-0.66098;0.30382;0.72558
5.05;-0.66122;0.3037;0.72557
5.0583;-0.66144;0.30359;0.72556
5.0667;-0.66173;0.30346;0.72555
5.075;-0.66202;0.30332;0.72558
5.0833;-0.66231;0.30324;0.72556
5.0917;-0.66262;0.30312;0.72558
5.1;-0.66295;0.30303;0.72557
5.1083;-0.66329;0.30291;0.72556
5.1167;-0.66356;0.30272;0.72555
5.125;-0.66377;0.30251;0.72555
5.1333;-0.66418;0.30228;0.72558
5.1417;-0.66447;0.30208;0.7256
5.15;-0.66471;0.30187;0.7256
5.1583;-0.66497;0.30165;0.72558
5.1667;-0.66523;0.30141;0.72561
5.175;-0.66548;0.3012;0.72559
5.1833;-0.66574;0.30093;0.7256
5.1917;-0.66595;0.30072;0.72554
5.2;-0.66616;0.30046;0.72561
5.2083;-0.66638;0.30022;0.72563
5.2167;-0.66661;0.2999;0.72562
5.225;-0.66683;0.29954;0.72561
5.2333;-0.66703;0.29919;0.72559
5.2417;-0.66718;0.29882;0.72559
5.25;-0.66735;0.29852;0.72558
5.2583;-0.66754;0.29819;0.72559
5.2667;-0.66776;0.29786;0.7256
5.275;-0.66794;0.2975;0.72558
5.2833;-0.66811;0.29708;0.72567
5.2917;-0.66831;0.29668;0.72561
5.3;-0.66842;0.29626;0.72563
5.3083;-0.66858;0.29582;0.7256
5.3167;-0.66873;0.29544;0.72558
5.325;-0.66895;0.29503;0.72559
5.3333;-0.66914;0.29466;0.72557
5.3417;-0.66937;0.29424;0.7256
5.35;-0.66953;0.29382;0.72562
5.3583;-0.66977;0.29348;0.72558
5.3667;-0.66999;0.29314;0.72558
5.375;-0.67026;0.29273;0.72559
5.3833;-0.67042;0.29231;0.72562
5.3917;-0.67057;0.29189;0.72556
5.4;-0.67064;0.2915;0.72555
5.4083;-0.67075;0.29107;0.72555
5.4167;-0.67089;0.2907;0.72557
5.425;-0.67103;0.29033;0.72559
5.4333;-0.67119;0.29001;0.72562
5.4417;-0.6713;0.28961;0.72564
5.45;-0.67127;0.28929;0.72557
5.4583;-0.67138;0.28885;0.72564
5.4667;-0.67143;0.28852;0.72563
5.475;-0.67145;0.28818;0.72562
5.4833;-0.67149;0.2878;0.72562
5.4917;-0.67152;0.28735;0.72562
5.5;-0.67152;0.28693;0.72563
5.5083;-0.67151;0.28654;0.7256
5.5167;-0.6715;0.28618;0.7256
5.525;-0.67148;0.28585;0.72558
5.5333;-0.67147;0.28552;0.7256
5.5417;-0.67144;0.28516;0.72559
5.55;-0.67138;0.28477;0.72556
5.5583;-0.6713;0.28443;0.72556
5.5667;-0.6712;0.28412;0.72555
5.575;-0.67109;0.28381;0.72556
5.5833;-0.67095;0.28351;0.72553
5.5917;-0.67083;0.28321;0.72556
5.6;-0.6707;0.28287;0.72559
5.6083;-0.67056;0.28254;0.72557
5.6167;-0.67045;0.28226;0.72557
5.625;-0.67033;0.28197;0.72556
5.6333;-0.67015;0.28164;0.72559
5.6417;-0.66996;0.28122;0.72559
