t;X;Y;Z
1.7333;-0.60005;0.35311;0.72526
1.7417;-0.59932;0.35286;0.72523
1.75;-0.59858;0.35253;0.72524
1.7583;-0.59785;0.35213;0.72523
1.7667;-0.59697;0.35172;0.72526
1.775;-0.59617;0.3513;0.72521
1.7833;-0.59537;0.35073;0.72523
1.7917;-0.5947;0.3502;0.72526
1.8;-0.59399;0.34979;0.72525
1.8083;-0.59334;0.34929;0.72523
1.8167;-0.59286;0.34876;0.72524
1.825;-0.59244;0.34824;0.72524
1.8333;-0.59202;0.34762;0.72525
1.8417;-0.59164;0.34705;0.72526
1.85;-0.59121;0.34642;0.72526
1.8583;-0.59079;0.3457;0.72524
1.8667;-0.59038;0.34497;0.72522
1.875;-0.59003;0.34432;0.72526
1.8833;-0.5897;0.34359;0.72535
1.8917;-0.58941;0.34289;0.72529
1.9;-0.58919;0.34226;0.72525
1.9083;-0.58902;0.34154;0.72527
1.9167;-0.58886;0.34089;0.72522
1.925;-0.58889;0.34036;0.72522
1.9333;-0.58897;0.33967;0.72527
1.9417;-0.58911;0.33905;0.72529
1.95;-0.5893;0.33852;0.72526
1.9583;-0.58944;0.33802;0.72523
1.9667;-0.58963;0.33748;0.72525
1.975;-0.58977;0.33691;0.72526
1.9833;-0.58998;0.33631;0.72529
1.9917;-0.59016;0.33568;0.72528
2;-0.59027;0.33513;0.72523
2.0083;-0.59031;0.33445;0.72522
2.0167;-0.59045;0.33379;0.72523
2.025;-0.59069;0.33323;0.72519
2.0333;-0.59097;0.33263;0.72521
2.0417;-0.59118;0.33203;0.72523
2.05;-0.59147;0.33153;0.72521
2.0583;-0.59195;0.33104;0.72522
2.0667;-0.59242;0.3305;0.72522
2.075;-0.59277;0.32998;0.72516
2.0833;-0.59314;0.32934;0.7252
2.0917;-0.59354;0.32862;0.72523
2.1;-0.59379;0.3281;0.72525
2.1083;-0.59428;0.32749;0.72521
2.1167;-0.5948;0.32682;0.72524
2.125;-0.59517;0.32623;0.72516
2.1333;-0.59562;0.32569;0.72517
2.1417;-0.59625;0.3252;0.72516
2.15;-0.59685;0.32487;0.7251
2.1583;-0.59752;0.32444;0.72515
2.1667;-0.59817;0.32402;0.72515
2.175;-0.59882;0.32369;0.72514
2.1833;-0.59952;0.3233;0.72513
2.1917;-0.60011;0.32287;0.72515
2.2;-0.60088;0.32248;0.72513
2.2083;-0.60166;0.3221;0.72518
2.2167;-0.60232;0.32189;0.72511
2.225;-0.60323;0.32161;0.72508
2.2333;-0.60397;0.32135;0.72509
2.2417;-0.60488;0.32121;0.72507
2.25;-0.60575;0.32105;0.72511
2.2583;-0.60664;0.321;0.72509
2.2667;-0.60751;0.32086;0.72508
2.275;-0.60841;0.32077;0.72507
2.2833;-0.60925;0.3207;0.72507
2.2917;-0.61023;0.32067;0.72505
2.3;-0.61113;0.32073;0.72509
2.3083;-0.61223;0.32087;0.72513
2.3167;-0.61318;0.32116;0.72505
2.325;-0.61431;0.32137;0.72509
2.3333;-0.61527;0.32162;0.72509
2.3417;-0.6163;0.32198;0.72506
2.35;-0.61743;0.32237;0.72501
2.3583;-0.61829;0.3227;0.725
2.3667;-0.61929;0.32299;0.72503
2.375;-0.62025;0.32342;0.72505
2.3833;-0.62113;0.32381;0.72501
2.3917;-0.62209;0.3242;0.72503
2.4;-0.62308;0.32471;0.72503
2.4083;-0.62405;0.32526;0.72501
2.4167;-0.62499;0.32582;0.72504
2.425;-0.62597;0.32639;0.725
2.4333;-0.62671;0.32686;0.72493
2.4417;-0.62747;0.32746;0.72498
2.45;-0.62813;0.32804;0.72503
2.4583;-0.62874;0.3285;0.72505
2.4667;-0.62927;0.32909;0.72502
2.475;-0.62983;0.32971;0.72499
2.4833;-0.63035;0.33038;0.72495
2.4917;-0.63088;0.33109;0.72501
2.5;-0.63142;0.33176;0.72494
2.5083;-0.63199;0.3325;0.72493
2.5167;-0.63244;0.33326;0.72496
2.525;-0.63281;0.33393;0.72499
2.5333;-0.63307;0.33457;0.72495
2.5417;-0.6333;0.33522;0.72491
2.55;-0.63351;0.33582;0.7249
2.5583;-0.63373;0.33659;0.72495
2.5667;-0.63394;0.33729;0.72496
2.575;-0.63414;0.338;0.72494
2.5833;-0.63438;0.33887;0.72497
2.5917;-0.63454;0.33964;0.725
2.6;-0.63471;0.34046;0.72497
2.6083;-0.63479;0.34129;0.72493
2.6167;-0.63478;0.34194;0.7249
2.625;-0.63486;0.34278;0.72486
2.6333;-0.63492;0.3436;0.72491
2.6417;-0.63488;0.34441;0.72493
2.65;-0.63488;0.34528;0.72491
2.6583;-0.63479;0.34611;0.72488
2.6667;-0.63476;0.34704;0.72489
2.675;-0.63477;0.34787;0.72491
2.6833;-0.63466;0.34869;0.72491
2.6917;-0.63447;0.34946;0.72492
2.7;-0.63425;0.35021;0.7249
2.7083;-0.63395;0.35082;0.72492
2.7167;-0.63359;0.35147;0.72494
2.725;-0.63312;0.35227;0.72492
2.7333;-0.6327;0.35281;0.72492
2.7417;-0.63227;0.35348;0.7249
2.75;-0.63184;0.35416;0.72487
2.7583;-0.63152;0.35481;0.7249
2.7667;-0.63108;0.35558;0.72488
2.775;-0.6306;0.35623;0.72488
2.7833;-0.63018;0.35685;0.72492
2.7917;-0.6297;0.3575;0.72488
2.8;-0.62913;0.35811;0.72488
2.8083;-0.62862;0.35862;0.72488
2.8167;-0.62793;0.35919;0.72487
2.825;-0.62733;0.35968;0.72489
2.8333;-0.62674;0.36025;0.72494
2.8417;-0.626;0.36085;0.72492
2.85;-0.6254;0.36141;0.72492
2.8583;-0.62479;0.36202;0.72492
2.8667;-0.62411;0.3625;0.72492
2.875;-0.62346;0.36295;0.72491
2.8833;-0.62267;0.3635;0.72492
2.8917;-0.62198;0.36386;0.72493
2.9;-0.62121;0.36423;0.72493
2.9083;-0.62034;0.36462;0.72486
2.9167;-0.61951;0.36499;0.72491
2.925;-0.61863;0.36532;0.72491
2.9333;-0.61779;0.36564;0.72495
2.9417;-0.61688;0.36604;0.72491
2.95;-0.61597;0.36631;0.72493
2.9583;-0.61501;0.36665;0.72489
2.9667;-0.61411;0.36678;0.72491
2.975;-0.61309;0.36701;0.72489
2.9833;-0.61211;0.3671;0.7249
2.9917;-0.61102;0.36718;0.7249
3;-0.61007;0.3672;0.72486
3.0083;-0.60895;0.36722;0.72488
3.0167;-0.60797;0.3672;0.72488
3.025;-0.60692;0.36708;0.7249
3.0333;-0.60589;0.36699;0.72489
3.0417;-0.60484;0.36686;0.72496
3.05;-0.6037;0.36674;0.72489
3.0583;-0.60276;0.36654;0.72489
3.0667;-0.60151;0.36626;0.72488
3.075;-0.60056;0.36596;0.72489
3.0833;-0.59945;0.36566;0.72488
3.0917;-0.59825;0.36521;0.72485
3.1;-0.59735;0.36471;0.7249
3.1083;-0.59628;0.36427;0.72488
3.1167;-0.59528;0.36369;0.72495
3.125;-0.59435;0.36308;0.72495
3.1333;-0.5932;0.36245;0.7249
3.1417;-0.59221;0.36184;0.72491
3.15;-0.59122;0.36099;0.72492
3.1583;-0.59026;0.36015;0.72495
3.1667;-0.58921;0.35939;0.72492
3.175;-0.58823;0.35849;0.72497
3.1833;-0.58727;0.35756;0.7249
3.1917;-0.58638;0.35663;0.72495
3.2;-0.58539;0.35567;0.72495
3.2083;-0.58452;0.35479;0.72489
3.2167;-0.58369;0.35374;0.72491
3.225;-0.58304;0.35284;0.72494
3.2333;-0.58232;0.35178;0.72495
3.2417;-0.5817;0.3508;0.72491
3.25;-0.58109;0.34982;0.72499
3.2583;-0.58056;0.34872;0.72498
3.2667;-0.5801;0.34773;0.72494
3.275;-0.57958;0.34666;0.72496
3.2833;-0.57922;0.34566;0.72493
3.2917;-0.57879;0.34454;0.72495
3.3;-0.5785;0.3435;0.72503
3.3083;-0.57823;0.34238;0.725
3.3167;-0.57807;0.34137;0.72496
3.325;-0.57805;0.34031;0.72501
3.3333;-0.57804;0.33923;0.725
3.3417;-0.57789;0.33819;0.7249
3.35;-0.57791;0.33716;0.72493
3.3583;-0.57793;0.33615;0.72497
3.3667;-0.578;0.33511;0.72493
3.375;-0.57812;0.33404;0.7249
3.3833;-0.57824;0.3331;0.72493
3.3917;-0.57839;0.33206;0.72496
3.4;-0.57866;0.33105;0.7249
3.4083;-0.57884;0.3301;0.72485
3.4167;-0.57918;0.32914;0.72495
3.425;-0.57968;0.3282;0.725
3.4333;-0.57998;0.32731;0.72486
3.4417;-0.58044;0.32634;0.72489
3.45;-0.58095;0.32557;0.72488
3.4583;-0.58145;0.32471;0.72491
3.4667;-0.58195;0.32384;0.72492
3.475;-0.58246;0.32303;0.72486
3.4833;-0.58298;0.32231;0.72475
3.4917;-0.58353;0.32138;0.7248
3.5;-0.58402;0.32056;0.72485
3.5083;-0.58448;0.31975;0.72482
3.5167;-0.58489;0.31881;0.72477
3.525;-0.58539;0.3179;0.7248
3.5333;-0.58594;0.31706;0.72484
3.5417;-0.58634;0.31613;0.72484
3.55;-0.5869;0.31529;0.72482
3.5583;-0.58753;0.31453;0.72479
3.5667;-0.58828;0.31378;0.72479
3.575;-0.58886;0.31305;0.72472
3.5833;-0.58974;0.31227;0.72482
3.5917;-0.59047;0.31169;0.72478
3.6;-0.59133;0.31095;0.72482
3.6083;-0.5921;0.31034;0.72479
3.6167;-0.59296;0.30958;0.72478
3.625;-0.59373;0.30904;0.7247
3.6333;-0.59471;0.30842;0.72474
3.6417;-0.59545;0.30792;0.72464
3.65;-0.59655;0.30742;0.72472
3.6583;-0.59736;0.30695;0.72467
3.6667;-0.59852;0.30644;0.72473
3.675;-0.59936;0.30606;0.72469
3.6833;-0.60053;0.30558;0.72469
3.6917;-0.60145;0.30513;0.72479
3.7;-0.60261;0.30481;0.72475
3.7083;-0.60367;0.30451;0.72475
3.7167;-0.60478;0.30419;0.72471
3.725;-0.6059;0.30401;0.72467
3.7333;-0.607;0.3039;0.72463
3.7417;-0.60831;0.3037;0.72469
3.75;-0.60952;0.30369;0.72466
3.7583;-0.61079;0.30357;0.72467
3.7667;-0.61205;0.30358;0.72468
3.775;-0.61331;0.30366;0.7246
3.7833;-0.61469;0.30367;0.7247
3.7917;-0.61573;0.30374;0.72463
3.8;-0.61698;0.30372;0.7246
3.8083;-0.61814;0.30377;0.7246
3.8167;-0.61929;0.30375;0.72463
3.825;-0.62047;0.304;0.72455
3.8333;-0.62167;0.30413;0.72448
3.8417;-0.62283;0.30435;0.7246
3.85;-0.62418;0.30473;0.72453
3.8583;-0.62541;0.30504;0.72457
3.8667;-0.62667;0.30534;0.72455
3.875;-0.62794;0.30579;0.72455
3.8833;-0.62922;0.30617;0.72461
3.8917;-0.63048;0.30658;0.72463
3.9;-0.6316;0.30708;0.72458
3.9083;-0.63266;0.30743;0.72459
3.9167;-0.63374;0.30799;0.72454
3.925;-0.63481;0.30854;0.72459
3.9333;-0.63591;0.30907;0.72458
3.9417;-0.63695;0.30977;0.72452
3.95;-0.63805;0.31042;0.72458
3.9583;-0.63916;0.31123;0.72463
3.9667;-0.64011;0.31202;0.72453
3.975;-0.64118;0.31291;0.72451
3.9833;-0.6423;0.31372;0.72461
3.9917;-0.64327;0.31463;0.72459
4;-0.64414;0.31553;0.72453
4.0083;-0.64504;0.3165;0.72453
4.0167;-0.64582;0.31745;0.72453
4.025;-0.64661;0.31846;0.72452
4.0333;-0.64739;0.31948;0.72456
4.0417;-0.64808;0.32041;0.72455
4.05;-0.6487;0.32151;0.72457
4.0583;-0.64932;0.3226;0.72458
4.0667;-0.64987;0.32367;0.72447
4.075;-0.6506;0.3249;0.72449
4.0833;-0.65113;0.32601;0.72453
4.0917;-0.65174;0.32729;0.72452
4.1;-0.65228;0.32851;0.72457
4.1083;-0.65272;0.32969;0.72453
4.1167;-0.65319;0.33099;0.72456
4.125;-0.65344;0.33213;0.72455
4.1333;-0.6536;0.3333;0.72449
4.1417;-0.65382;0.33448;0.72454
4.15;-0.6539;0.33561;0.72453
4.1583;-0.65407;0.33674;0.72455
4.1667;-0.65402;0.33788;0.72455
4.175;-0.65406;0.33918;0.72453
4.1833;-0.65412;0.34032;0.72449
4.1917;-0.65426;0.34162;0.72457
4.2;-0.6543;0.34292;0.72456
4.2083;-0.65429;0.3442;0.72451
4.2167;-0.65433;0.34548;0.72456
4.225;-0.65422;0.34672;0.72457
4.2333;-0.65402;0.34794;0.72451
4.2417;-0.65383;0.34907;0.72453
4.25;-0.65359;0.35033;0.72456
4.2583;-0.65324;0.35145;0.72452
4.2667;-0.65305;0.35271;0.72458
4.275;-0.65272;0.35392;0.72456
4.2833;-0.65244;0.35513;0.72453
4.2917;-0.65224;0.35635;0.72455
4.3;-0.65185;0.35764;0.72454
4.3083;-0.65157;0.3587;0.72452
4.3167;-0.65125;0.35991;0.72456
4.325;-0.65091;0.36104;0.72461
4.3333;-0.6506;0.36214;0.72463
4.3417;-0.65002;0.36328;0.72456
4.35;-0.64969;0.3644;0.72467
4.3583;-0.64911;0.36546;0.72467
4.3667;-0.64853;0.3666;0.72462
4.375;-0.64797;0.36766;0.72465
4.3833;-0.64739;0.36865;0.72463
4.3917;-0.64667;0.3697;0.72466
4.4;-0.64598;0.37056;0.72472
4.4083;-0.64522;0.37151;0.72468
4.4167;-0.64448;0.3724;0.72466
4.425;-0.64365;0.3733;0.72465
4.4333;-0.64287;0.37412;0.72467
4.4417;-0.64198;0.37499;0.72471
4.45;-0.64119;0.3758;0.72471
4.4583;-0.64027;0.37665;0.72467
4.4667;-0.63938;0.37737;0.72468
4.475;-0.63838;0.37814;0.72474
4.4833;-0.63741;0.37883;0.72472
4.4917;-0.63641;0.37962;0.7247
4.5;-0.63529;0.38024;0.7247
4.5083;-0.63418;0.38091;0.72474
4.5167;-0.63307;0.38147;0.72473
4.525;-0.63186;0.38212;0.72469
4.5333;-0.63081;0.38267;0.72477
4.5417;-0.62955;0.38321;0.72473
4.55;-0.62841;0.38376;0.72475
4.5583;-0.62719;0.3842;0.72475
4.5667;-0.62598;0.38469;0.72477
4.575;-0.6247;0.38517;0.72481
4.5833;-0.62352;0.38553;0.72481
4.5917;-0.62214;0.38603;0.72479
4.6;-0.62093;0.38642;0.72482
4.6083;-0.61952;0.38663;0.72486
4.6167;-0.61809;0.38698;0.72483
4.625;-0.61682;0.38722;0.7249
4.6333;-0.61535;0.3874;0.72487
4.6417;-0.61399;0.38748;0.72491
4.65;-0.61252;0.38751;0.72495
4.6583;-0.61114;0.38759;0.72487
4.6667;-0.60975;0.38762;0.7249
4.675;-0.60836;0.38769;0.72492
4.6833;-0.60697;0.38776;0.72486
4.6917;-0.60564;0.3878;0.72492
4.7;-0.60429;0.38779;0.72492
4.7083;-0.60283;0.38772;0.72489
4.7167;-0.60146;0.38761;0.72499
4.725;-0.59991;0.38751;0.72492
4.7333;-0.59849;0.38717;0.72495
4.7417;-0.59702;0.38694;0.72488
4.75;-0.59552;0.38662;0.72493
4.7583;-0.59411;0.38624;0.72499
4.7667;-0.59262;0.38594;0.72495
4.775;-0.5913;0.38557;0.725
4.7833;-0.58995;0.38527;0.72493
4.7917;-0.58877;0.38501;0.72492
4.8;-0.58739;0.38471;0.72502
4.8083;-0.58633;0.38436;0.72503
4.8167;-0.58499;0.3841;0.72497
4.825;-0.58379;0.3836;0.72499
4.8333;-0.58246;0.38311;0.72496
4.8417;-0.58131;0.38263;0.725
4.85;-0.58;0.38208;0.72497
4.8583;-0.57873;0.38152;0.72493
4.8667;-0.57755;0.38085;0.72502
4.875;-0.57626;0.38031;0.72494
4.8833;-0.57511;0.37952;0.72499
4.8917;-0.57386;0.37876;0.72501
4.9;-0.57277;0.37801;0.72497
4.9083;-0.57162;0.37709;0.72493
4.9167;-0.57038;0.37604;0.72503
4.925;-0.56915;0.37513;0.72497
4.9333;-0.56793;0.37399;0.72496
4.9417;-0.56677;0.37291;0.72505
4.95;-0.56552;0.37176;0.72495
4.9583;-0.56435;0.37059;0.72495
4.9667;-0.56324;0.36929;0.72502
4.975;-0.56207;0.36801;0.72494
4.9833;-0.56103;0.3667;0.72495
4.9917;-0.55997;0.36535;0.72495
5;-0.55905;0.36396;0.72498
5.0083;-0.55813;0.36241;0.72497
5.0167;-0.55722;0.36098;0.72503
5.025;-0.55648;0.35958;0.72496
5.0333;-0.5557;0.35803;0.72499
5.0417;-0.55491;0.35645;0.7249
5.05;-0.55422;0.35497;0.72499
5.0583;-0.55362;0.35335;0.725
5.0667;-0.55307;0.35185;0.72503
5.075;-0.55257;0.35033;0.72496
5.0833;-0.55207;0.34883;0.72492
5.0917;-0.55184;0.34741;0.72495
5.1;-0.55169;0.34589;0.72496
5.1083;-0.55153;0.34446;0.725
5.1167;-0.55132;0.34298;0.72491
5.125;-0.5513;0.34162;0.72498
5.1333;-0.55132;0.34;0.72504
5.1417;-0.5512;0.33861;0.72494
5.15;-0.55108;0.33721;0.72496
5.1583;-0.55096;0.33565;0.72487
5.1667;-0.55108;0.33416;0.72497
5.175;-0.5511;0.33276;0.7249
5.1833;-0.55122;0.3313;0.7249
5.1917;-0.5515;0.33001;0.72484
5.2;-0.55164;0.32858;0.72482
5.2083;-0.55213;0.32724;0.72489
5.2167;-0.55242;0.32593;0.72488
5.225;-0.55288;0.32452;0.72483
5.2333;-0.55322;0.32314;0.72494
5.2417;-0.55375;0.32174;0.72492
5.25;-0.5541;0.32041;0.72483
5.2583;-0.55463;0.319;0.72498
5.2667;-0.55496;0.31767;0.72487
5.275;-0.55545;0.31623;0.72484
5.2833;-0.55591;0.31501;0.72481
5.2917;-0.55639;0.31362;0.72481
5.3;-0.55684;0.31226;0.72483
5.3083;-0.5576;0.31101;0.72488
5.3167;-0.55808;0.30966;0.72483
5.325;-0.55878;0.30821;0.72484
5.3333;-0.5593;0.3069;0.72484
5.3417;-0.55992;0.30555;0.72483
5.35;-0.56048;0.30429;0.72478
5.3583;-0.56118;0.303;0.7248
5.3667;-0.56176;0.30169;0.72483
5.375;-0.56228;0.30048;0.72477
5.3833;-0.56295;0.29917;0.72482
5.3917;-0.56363;0.29798;0.72485
5.4;-0.56434;0.29667;0.72476
5.4083;-0.56502;0.29549;0.72474
5.4167;-0.56585;0.2943;0.72481
5.425;-0.56681;0.29301;0.72485
5.4333;-0.56749;0.29197;0.7248
5.4417;-0.56852;0.29074;0.72482
5.45;-0.56938;0.2897;0.72485
5.4583;-0.57015;0.28868;0.7248
5.4667;-0.57116;0.28755;0.72477
5.475;-0.57196;0.28663;0.7248
5.4833;-0.57298;0.28572;0.72475
5.4917;-0.574;0.28463;0.7248
5.5;-0.57492;0.28379;0.72479
5.5083;-0.57602;0.28285;0.72475
5.5167;-0.57719;0.28195;0.72473
5.525;-0.57819;0.28113;0.72474
5.5333;-0.57939;0.28032;0.72476
5.5417;-0.58062;0.2796;0.72477
5.55;-0.58182;0.27882;0.7248
5.5583;-0.58282;0.2781;0.72476
5.5667;-0.58405;0.27723;0.72482
5.575;-0.58508;0.27661;0.72472
5.5833;-0.58619;0.27591;0.72471
5.5917;-0.58746;0.27531;0.72471
5.6;-0.58859;0.27473;0.7247
5.6083;-0.58983;0.27417;0.72468
5.6167;-0.5911;0.2736;0.72469
5.625;-0.59227;0.27308;0.72469
5.6333;-0.5936;0.27265;0.72468
5.6417;-0.59498;0.27213;0.72471
5.65;-0.59616;0.2717;0.72468
