t;X;Y;Z
1.275;-0.5739;0.20837;0.74137
1.2833;-0.57602;0.20852;0.7417
1.2917;-0.57797;0.20835;0.74196
1.3;-0.57988;0.20823;0.74204
1.3083;-0.58164;0.20794;0.7421
1.3167;-0.58331;0.2075;0.74196
1.325;-0.58478;0.20686;0.74173
1.3333;-0.5861;0.20608;0.74124
1.3417;-0.58688;0.20523;0.74045
1.35;-0.58785;0.20434;0.73959
1.3583;-0.58835;0.20342;0.73872
1.3667;-0.58892;0.20242;0.73791
1.375;-0.58931;0.2017;0.73708
1.3833;-0.58982;0.20078;0.73636
1.3917;-0.58998;0.20004;0.73549
1.4;-0.59014;0.19935;0.7348
1.4083;-0.59023;0.1986;0.73391
1.4167;-0.59053;0.19808;0.73315
1.425;-0.59071;0.19763;0.73233
1.4333;-0.59095;0.19727;0.73153
1.4417;-0.59123;0.19696;0.73083
1.45;-0.59143;0.19684;0.72998
1.4583;-0.59186;0.19661;0.72977
1.4667;-0.59217;0.19646;0.7298
1.475;-0.59231;0.19641;0.7298
1.4833;-0.59241;0.19642;0.72979
1.4917;-0.59248;0.19634;0.72982
1.5;-0.59245;0.19624;0.72981
1.5083;-0.59246;0.19612;0.72982
1.5167;-0.59247;0.19597;0.7298
1.525;-0.59249;0.1958;0.72979
1.5333;-0.59249;0.19554;0.72981
1.5417;-0.59249;0.19527;0.72983
1.55;-0.59255;0.19498;0.72983
1.5583;-0.59259;0.19476;0.72986
1.5667;-0.59269;0.19464;0.72986
1.575;-0.59273;0.19463;0.7299
1.5833;-0.59299;0.19476;0.72986
1.5917;-0.5934;0.19527;0.72986
1.6;-0.59406;0.19602;0.72986
1.6083;-0.59471;0.19707;0.72987
1.6167;-0.59553;0.19846;0.72989
1.625;-0.59635;0.20008;0.72985
1.6333;-0.59723;0.20192;0.72986
1.6417;-0.5983;0.20406;0.72987
1.65;-0.59922;0.20639;0.72985
1.6583;-0.60015;0.20887;0.72986
1.6667;-0.60099;0.21131;0.72989
1.675;-0.60176;0.21378;0.72979
1.6833;-0.60247;0.21626;0.72981
1.6917;-0.60281;0.21871;0.72984
1.7;-0.60309;0.22117;0.72979
1.7083;-0.60318;0.22347;0.72978
1.7167;-0.60296;0.22563;0.72973
1.725;-0.60264;0.22775;0.72975
1.7333;-0.6021;0.22976;0.72979
1.7417;-0.60136;0.23163;0.72977
1.75;-0.60029;0.23332;0.7297
1.7583;-0.59927;0.2348;0.72964
1.7667;-0.59794;0.23589;0.72975
1.775;-0.59652;0.23668;0.72974
1.7833;-0.59496;0.23716;0.72971
1.7917;-0.59325;0.23714;0.72974
1.8;-0.59151;0.23679;0.72977
1.8083;-0.58968;0.23613;0.7298
1.8167;-0.58778;0.23511;0.72978
1.825;-0.58598;0.23376;0.7298
1.8333;-0.58422;0.2322;0.72985
1.8417;-0.58261;0.23015;0.73002
1.85;-0.58089;0.2282;0.72991
1.8583;-0.57941;0.226;0.72997
1.8667;-0.57804;0.22377;0.72988
1.875;-0.57703;0.22138;0.72996
1.8833;-0.57602;0.21888;0.72993
1.8917;-0.57504;0.21625;0.72994
1.9;-0.57425;0.21365;0.72999
1.9083;-0.5736;0.21139;0.72986
1.9167;-0.57305;0.20947;0.72992
1.925;-0.57276;0.20804;0.72992
1.9333;-0.57247;0.20693;0.72997
1.9417;-0.57236;0.20617;0.73
1.95;-0.57232;0.20574;0.72997
1.9583;-0.57242;0.20578;0.72992
1.9667;-0.57261;0.20612;0.72997
1.975;-0.57293;0.20681;0.72992
1.9833;-0.57334;0.20779;0.72992
1.9917;-0.5739;0.20929;0.72987
2;-0.57423;0.21084;0.72986
2.0083;-0.57484;0.21269;0.7299
2.0167;-0.5752;0.21462;0.7299
2.025;-0.57551;0.21683;0.7298
2.0333;-0.57568;0.21917;0.72978
2.0417;-0.57568;0.22149;0.72983
2.05;-0.57555;0.22392;0.72975
2.0583;-0.5755;0.22648;0.72982
2.0667;-0.57526;0.22888;0.72979
2.075;-0.57465;0.23125;0.72971
2.0833;-0.5741;0.23365;0.72978
2.0917;-0.57325;0.23594;0.7297
2.1;-0.5724;0.23814;0.72967
2.1083;-0.57132;0.24;0.72967
2.1167;-0.57016;0.24177;0.72966
2.125;-0.56887;0.24319;0.72964
2.1333;-0.56757;0.24443;0.72969
2.1417;-0.56603;0.24524;0.72966
2.15;-0.56442;0.24573;0.72961
2.1583;-0.5628;0.24581;0.72965
2.1667;-0.56115;0.24554;0.72962
2.175;-0.55949;0.24498;0.72962
2.1833;-0.55799;0.24392;0.72959
2.1917;-0.55652;0.24254;0.72971
2.2;-0.55499;0.24078;0.72961
2.2083;-0.55369;0.23865;0.72972
2.2167;-0.55256;0.23629;0.72976
2.225;-0.55154;0.23361;0.72968
2.2333;-0.55066;0.23053;0.72982
2.2417;-0.5499;0.22728;0.72982
2.25;-0.54927;0.22377;0.72988
2.2583;-0.54879;0.22002;0.7299
2.2667;-0.54833;0.21612;0.72993
2.275;-0.54807;0.21216;0.72991
2.2833;-0.54791;0.2084;0.72989
2.2917;-0.54779;0.205;0.72986
2.3;-0.54772;0.20209;0.72984
2.3083;-0.54794;0.1996;0.72991
2.3167;-0.54821;0.1976;0.72983
2.325;-0.54867;0.1961;0.72988
2.3333;-0.54941;0.19524;0.73002
2.3417;-0.55053;0.19489;0.73051
2.35;-0.55173;0.19507;0.7312
2.3583;-0.55319;0.19601;0.73203
2.3667;-0.55469;0.19745;0.73285
2.375;-0.55638;0.19935;0.73362
2.3833;-0.55809;0.20169;0.73438
2.3917;-0.55999;0.20445;0.73508
2.4;-0.56188;0.20759;0.73587
2.4083;-0.56397;0.21107;0.73664
2.4167;-0.56608;0.21488;0.73726
2.425;-0.56814;0.21887;0.73769
2.4333;-0.57037;0.22297;0.73812
2.4417;-0.57256;0.2273;0.73826
2.45;-0.57464;0.2316;0.73834
2.4583;-0.57675;0.23584;0.73825
2.4667;-0.57871;0.24003;0.73819
2.475;-0.58077;0.24402;0.73829
2.4833;-0.58243;0.24804;0.73802
2.4917;-0.58415;0.25171;0.73804
2.5;-0.58574;0.25516;0.73803
2.5083;-0.58725;0.25856;0.73789
2.5167;-0.58862;0.26154;0.73792
2.525;-0.59;0.26439;0.73774
2.5333;-0.5913;0.26679;0.73776
2.5417;-0.5924;0.26931;0.73733
2.55;-0.5934;0.27146;0.737
2.5583;-0.59431;0.27317;0.73663
2.5667;-0.59498;0.27467;0.73619
2.575;-0.59566;0.27597;0.73563
2.5833;-0.59616;0.27682;0.73499
2.5917;-0.59659;0.27767;0.73424
2.6;-0.59698;0.27824;0.73336
2.6083;-0.59729;0.27875;0.73261
2.6167;-0.59777;0.27926;0.7319
2.625;-0.59807;0.27986;0.73134
2.6333;-0.59872;0.28031;0.73074
2.6417;-0.59921;0.28073;0.73023
2.65;-0.59965;0.28099;0.72984
2.6583;-0.60012;0.2811;0.72952
2.6667;-0.6005;0.28108;0.72954
2.675;-0.60089;0.28092;0.72948
2.6833;-0.60121;0.28067;0.72946
2.6917;-0.60151;0.28034;0.72947
2.7;-0.6017;0.2798;0.72948
2.7083;-0.60181;0.27908;0.72952
2.7167;-0.60191;0.27837;0.72954
2.725;-0.60188;0.27733;0.72964
2.7333;-0.60168;0.27618;0.72952
2.7417;-0.6015;0.27483;0.72959
2.75;-0.60132;0.27337;0.72964
2.7583;-0.6009;0.27177;0.72962
2.7667;-0.60051;0.27002;0.72966
2.775;-0.60003;0.26828;0.72961
2.7833;-0.59948;0.26634;0.72962
2.7917;-0.59874;0.26435;0.72967
2.8;-0.59768;0.26246;0.72954
2.8083;-0.59676;0.26045;0.72962
2.8167;-0.59544;0.25861;0.72967
2.825;-0.59394;0.25681;0.72958
2.8333;-0.59229;0.25521;0.72961
2.8417;-0.59036;0.25359;0.72958
2.85;-0.58811;0.25207;0.72952
2.8583;-0.5859;0.25068;0.72958
2.8667;-0.58326;0.24947;0.72945
2.875;-0.58053;0.24837;0.7294
2.8833;-0.57765;0.24757;0.72933
2.8917;-0.57478;0.24699;0.72924
2.9;-0.57215;0.24679;0.72914
2.9083;-0.56965;0.24701;0.72911
2.9167;-0.56754;0.24772;0.72906
2.925;-0.56568;0.24883;0.72907
2.9333;-0.56413;0.25044;0.72912
2.9417;-0.56288;0.25235;0.72908
2.95;-0.56204;0.25455;0.72905
2.9583;-0.56149;0.25699;0.72899
2.9667;-0.56142;0.25968;0.72907
2.975;-0.56159;0.26241;0.72905
2.9833;-0.56204;0.26525;0.72909
2.9917;-0.56281;0.26817;0.72907
3;-0.56373;0.27092;0.72907
3.0083;-0.56502;0.27382;0.72908
3.0167;-0.56658;0.27646;0.72911
3.025;-0.56856;0.27919;0.72916
3.0333;-0.57068;0.28163;0.72917
3.0417;-0.57326;0.28403;0.72928
3.05;-0.57571;0.28614;0.7293
3.0583;-0.57821;0.28782;0.72933
3.0667;-0.58073;0.28897;0.72936
3.075;-0.58321;0.28972;0.72936
3.0833;-0.58555;0.29011;0.7294
3.0917;-0.58775;0.28997;0.72945
3.1;-0.58985;0.28959;0.72935
3.1083;-0.59187;0.28881;0.72935
3.1167;-0.59387;0.28776;0.7294
3.125;-0.5957;0.28665;0.72939
3.1333;-0.59747;0.28552;0.72932
3.1417;-0.59901;0.28445;0.72933
3.15;-0.60036;0.28353;0.7293
3.1583;-0.60152;0.28257;0.72935
3.1667;-0.60222;0.28159;0.72941
3.175;-0.60266;0.28042;0.72963
3.1833;-0.60285;0.27937;0.73024
3.1917;-0.60281;0.2783;0.73131
3.2;-0.60264;0.27753;0.73237
3.2083;-0.60235;0.27705;0.73376
3.2167;-0.60188;0.27688;0.73487
3.225;-0.60139;0.27695;0.73608
3.2333;-0.60078;0.2772;0.73713
3.2417;-0.60024;0.27779;0.73809
3.25;-0.59972;0.27859;0.73897
3.2583;-0.59935;0.27963;0.73974
3.2667;-0.59893;0.28102;0.74042
3.275;-0.59868;0.28277;0.741
3.2833;-0.59857;0.28478;0.74142
3.2917;-0.59856;0.28701;0.74178
3.3;-0.59862;0.28945;0.742
3.3083;-0.59873;0.2921;0.74215
3.3167;-0.59891;0.29481;0.74216
3.325;-0.59905;0.29745;0.74203
3.3333;-0.59931;0.30007;0.74185
3.3417;-0.59966;0.30268;0.74169
3.35;-0.59986;0.30524;0.74129
3.3583;-0.60028;0.30774;0.74103
3.3667;-0.60056;0.31015;0.74044
3.375;-0.60093;0.3124;0.73995
3.3833;-0.60125;0.31441;0.73917
3.3917;-0.60139;0.31617;0.73828
3.4;-0.60171;0.31777;0.73741
3.4083;-0.60179;0.31911;0.73635
3.4167;-0.60193;0.32016;0.73539
3.425;-0.60205;0.32101;0.73431
3.4333;-0.60208;0.32165;0.73329
3.4417;-0.60235;0.32225;0.73243
3.45;-0.60251;0.32251;0.73161
3.4583;-0.60282;0.32265;0.73082
3.4667;-0.60311;0.32257;0.73018
3.475;-0.60328;0.32224;0.72949
3.4833;-0.60351;0.32176;0.72923
3.4917;-0.60378;0.32122;0.72924
3.5;-0.60407;0.32052;0.72926
3.5083;-0.60423;0.31973;0.72933
3.5167;-0.60436;0.31875;0.72939
3.525;-0.60408;0.31746;0.72933
3.5333;-0.60409;0.31615;0.72946
3.5417;-0.60382;0.31446;0.72942
3.55;-0.60333;0.31271;0.72943
3.5583;-0.60281;0.3106;0.72936
3.5667;-0.60213;0.30837;0.72938
3.575;-0.60153;0.30586;0.72947
3.5833;-0.60069;0.30325;0.72943
3.5917;-0.59985;0.30082;0.72938
3.6;-0.59892;0.29854;0.72939
3.6083;-0.59796;0.29658;0.72943
3.6167;-0.59679;0.29478;0.72945
3.625;-0.59551;0.29323;0.72951
3.6333;-0.5941;0.2919;0.72945
3.6417;-0.59271;0.29087;0.7295
3.65;-0.59131;0.29019;0.72946
3.6583;-0.58991;0.28989;0.72943
3.6667;-0.5886;0.28996;0.72944
3.675;-0.58737;0.29053;0.7294
3.6833;-0.58618;0.29142;0.72939
3.6917;-0.58497;0.29263;0.72935
3.7;-0.58403;0.29404;0.7294
3.7083;-0.583;0.29548;0.72938
3.7167;-0.58201;0.29716;0.72935
3.725;-0.58098;0.29894;0.72941
3.7333;-0.57981;0.30077;0.72933
3.7417;-0.57887;0.30282;0.72939
3.75;-0.5777;0.3048;0.72938
3.7583;-0.57663;0.30684;0.72943
3.7667;-0.57533;0.30873;0.72939
3.775;-0.57419;0.31065;0.72945
3.7833;-0.57287;0.31233;0.72941
3.7917;-0.57152;0.31387;0.72944
3.8;-0.5702;0.31523;0.72948
3.8083;-0.56879;0.3164;0.72945
3.8167;-0.56743;0.31718;0.72948
3.825;-0.56597;0.31771;0.72941
3.8333;-0.56468;0.31787;0.72944
3.8417;-0.56339;0.31776;0.72943
3.85;-0.56219;0.31729;0.72943
3.8583;-0.56086;0.31663;0.72943
3.8667;-0.55973;0.31565;0.72955
3.875;-0.55856;0.31439;0.72946
3.8833;-0.55753;0.31287;0.72951
3.8917;-0.55656;0.31096;0.72951
3.9;-0.55569;0.30879;0.72952
3.9083;-0.55505;0.30642;0.72955
3.9167;-0.55436;0.30379;0.72954
3.925;-0.55396;0.30113;0.72954
3.9333;-0.55384;0.29816;0.72958
3.9417;-0.55392;0.29556;0.72961
3.95;-0.55402;0.29323;0.72959
3.9583;-0.55429;0.2912;0.72964
3.9667;-0.55447;0.28954;0.72963
3.975;-0.55483;0.28805;0.72978
3.9833;-0.55527;0.28668;0.72981
3.9917;-0.55603;0.28577;0.73022
4;-0.55696;0.28516;0.73092
4.0083;-0.55792;0.28511;0.73143
4.0167;-0.55913;0.28552;0.73225
4.025;-0.56046;0.28616;0.73312
4.0333;-0.56192;0.28726;0.7341
4.0417;-0.56369;0.2888;0.73517
4.05;-0.56549;0.29084;0.73618
4.0583;-0.56736;0.2932;0.73714
4.0667;-0.56947;0.29575;0.73813
4.075;-0.57159;0.29858;0.7391
4.0833;-0.57365;0.30167;0.73977
4.0917;-0.57598;0.30484;0.74045
4.1;-0.57817;0.30801;0.74094
4.1083;-0.58041;0.31124;0.74128
4.1167;-0.58265;0.3145;0.74152
4.125;-0.58489;0.31759;0.74163
4.1333;-0.58692;0.32072;0.74154
4.1417;-0.5888;0.32343;0.74144
4.15;-0.59059;0.32583;0.74126
4.1583;-0.59229;0.32801;0.74118
4.1667;-0.59362;0.3299;0.7409
4.175;-0.59509;0.33151;0.74062
4.1833;-0.59622;0.33293;0.7401
4.1917;-0.5973;0.33425;0.73953
4.2;-0.59839;0.3354;0.73909
4.2083;-0.59931;0.33635;0.73844
4.2167;-0.60013;0.33734;0.73775
4.225;-0.60086;0.33821;0.73704
4.2333;-0.60165;0.33887;0.73636
4.2417;-0.60219;0.33949;0.73563
4.25;-0.60286;0.34002;0.73488
4.2583;-0.60325;0.34037;0.73417
4.2667;-0.60357;0.3406;0.73328
4.275;-0.60395;0.3408;0.73237
4.2833;-0.60407;0.34093;0.73149
4.2917;-0.60412;0.341;0.73039
4.3;-0.60405;0.34109;0.72945
4.3083;-0.604;0.34101;0.72946
4.3167;-0.6039;0.3411;0.72948
4.325;-0.60361;0.34131;0.7295
4.3333;-0.60323;0.34142;0.72952
4.3417;-0.60233;0.34147;0.72957
4.35;-0.60126;0.34159;0.72956
4.3583;-0.59993;0.34174;0.7296
4.3667;-0.59823;0.34173;0.72953
4.375;-0.59655;0.34169;0.72952
4.3833;-0.59467;0.34165;0.72953
4.3917;-0.59253;0.3416;0.72946
4.4;-0.59034;0.34141;0.72944
4.4083;-0.58791;0.34139;0.72935
4.4167;-0.58549;0.34122;0.72935
4.425;-0.58296;0.34114;0.72939
4.4333;-0.5802;0.34106;0.72927
4.4417;-0.57744;0.34123;0.7292
4.45;-0.57468;0.34138;0.72921
4.4583;-0.57208;0.34136;0.72918
4.4667;-0.56956;0.34134;0.72917
4.475;-0.56719;0.34117;0.72919
4.4833;-0.56485;0.34093;0.72917
4.4917;-0.56277;0.34068;0.72916
4.5;-0.56069;0.34032;0.72915
4.5083;-0.55885;0.34012;0.72908
4.5167;-0.55731;0.33963;0.72926
4.525;-0.5561;0.33953;0.72935
4.5333;-0.55535;0.33937;0.72981
4.5417;-0.55479;0.33912;0.73033
4.55;-0.55464;0.33898;0.73092
4.5583;-0.55481;0.33878;0.73155
4.5667;-0.55529;0.33857;0.73211
4.575;-0.55601;0.33819;0.73273
4.5833;-0.55715;0.33779;0.73345
4.5917;-0.55867;0.3373;0.73408
4.6;-0.55994;0.33683;0.73449
4.6083;-0.5614;0.33627;0.735
4.6167;-0.56295;0.33565;0.73539
4.625;-0.56478;0.335;0.73576
4.6333;-0.56652;0.33423;0.73602
4.6417;-0.56842;0.33331;0.73635
4.65;-0.5703;0.33249;0.73655
4.6583;-0.57227;0.33158;0.73682
4.6667;-0.57408;0.33057;0.73703
4.675;-0.57614;0.32952;0.73733
4.6833;-0.57821;0.32852;0.73756
4.6917;-0.58022;0.32736;0.73796
4.7;-0.58236;0.32638;0.73823
4.7083;-0.58434;0.32538;0.7385
4.7167;-0.58629;0.3244;0.73865
4.725;-0.58809;0.3234;0.73871
4.7333;-0.58985;0.32234;0.73866
4.7417;-0.59146;0.32123;0.73845
4.75;-0.59293;0.32016;0.73794
4.7583;-0.59424;0.31912;0.73735
4.7667;-0.59541;0.31802;0.73653
4.775;-0.59657;0.31702;0.73575
4.7833;-0.59751;0.31597;0.73486
4.7917;-0.59826;0.31517;0.73374
4.8;-0.59888;0.31449;0.7325
4.8083;-0.59942;0.31399;0.7313
4.8167;-0.5997;0.31385;0.72984
4.825;-0.60003;0.31364;0.72952
4.8333;-0.60029;0.31386;0.72948
4.8417;-0.60036;0.31441;0.72953
4.85;-0.60059;0.31537;0.72943
4.8583;-0.60075;0.31675;0.72945
4.8667;-0.60081;0.31848;0.72937
4.875;-0.60111;0.32075;0.7294
4.8833;-0.60143;0.3234;0.72932
4.8917;-0.60176;0.32655;0.7294
4.9;-0.60212;0.32979;0.72941
4.9083;-0.60274;0.33338;0.72945
4.9167;-0.60324;0.33691;0.72944
4.925;-0.60373;0.34048;0.72944
4.9333;-0.60429;0.34387;0.72944
4.9417;-0.60474;0.34726;0.72945
4.95;-0.60531;0.35046;0.72941
4.9583;-0.60549;0.35357;0.72939
4.9667;-0.60578;0.35613;0.72941
4.975;-0.60568;0.3584;0.72939
4.9833;-0.60565;0.3604;0.72943
4.9917;-0.60544;0.36245;0.72952
5;-0.60511;0.36397;0.7298
5.0083;-0.60484;0.36524;0.7305
5.0167;-0.60455;0.36625;0.73121
5.025;-0.60391;0.36746;0.73181
5.0333;-0.60337;0.36875;0.7325
5.0417;-0.60284;0.36967;0.7331
5.05;-0.60234;0.37072;0.73371
5.0583;-0.60174;0.37174;0.7342
5.0667;-0.6014;0.37297;0.73474
5.075;-0.60106;0.37409;0.73515
5.0833;-0.60075;0.37525;0.73565
5.0917;-0.60041;0.37626;0.73599
5.1;-0.6002;0.37731;0.73629
5.1083;-0.59994;0.37825;0.73643
5.1167;-0.59974;0.37917;0.73655
5.125;-0.59976;0.38003;0.73664
5.1333;-0.59962;0.38072;0.73661
5.1417;-0.59945;0.3816;0.73643
5.15;-0.5994;0.38246;0.73623
5.1583;-0.59945;0.38323;0.73606
5.1667;-0.5995;0.38413;0.73582
5.175;-0.59969;0.38499;0.73557
5.1833;-0.5999;0.38579;0.73519
5.1917;-0.60022;0.38664;0.7348
5.2;-0.60044;0.38736;0.73434
5.2083;-0.60069;0.38775;0.73392
5.2167;-0.60107;0.38817;0.73344
5.225;-0.60144;0.3884;0.73295
5.2333;-0.60169;0.38864;0.73242
5.2417;-0.60211;0.3888;0.73185
5.25;-0.60252;0.38869;0.73118
5.2583;-0.60276;0.38849;0.73055
5.2667;-0.60315;0.38816;0.72999
5.275;-0.60346;0.38766;0.7294
5.2833;-0.60384;0.38705;0.72944
5.2917;-0.60424;0.38632;0.72943
5.3;-0.60461;0.38559;0.72951
5.3083;-0.60482;0.38485;0.72962
5.3167;-0.60491;0.38384;0.72959
5.325;-0.60506;0.38266;0.72963
5.3333;-0.60502;0.38152;0.72962
5.3417;-0.60487;0.38035;0.72964
5.35;-0.60446;0.37892;0.7296
5.3583;-0.60404;0.37752;0.72958
5.3667;-0.60337;0.37588;0.7296
5.375;-0.60235;0.37417;0.72955
5.3833;-0.60134;0.37225;0.72954
5.3917;-0.59969;0.37024;0.72948
5.4;-0.59781;0.36819;0.72946
5.4083;-0.59559;0.36609;0.72941
5.4167;-0.59305;0.36418;0.72925
5.425;-0.59041;0.3626;0.72915
5.4333;-0.58759;0.36132;0.72911
5.4417;-0.58484;0.36046;0.72899
5.45;-0.58228;0.36018;0.72888
5.4583;-0.58004;0.3604;0.72889
5.4667;-0.57796;0.36117;0.72886
5.475;-0.5761;0.36222;0.72879
5.4833;-0.57453;0.36384;0.72869
5.4917;-0.57349;0.36568;0.72871
5.5;-0.57285;0.36765;0.72879
5.5083;-0.57241;0.36985;0.72885
5.5167;-0.57224;0.37207;0.72882
5.525;-0.57232;0.37435;0.72886
5.5333;-0.57286;0.37661;0.72897
5.5417;-0.57346;0.37887;0.72898
5.55;-0.57464;0.38112;0.72903
5.5583;-0.57614;0.3833;0.72914
5.5667;-0.57769;0.38547;0.72914
5.575;-0.57954;0.3876;0.72921
5.5833;-0.58182;0.38965;0.72939
5.5917;-0.58387;0.39143;0.72946
5.6;-0.58576;0.39269;0.72944
5.6083;-0.58787;0.39367;0.72955
5.6167;-0.58978;0.39444;0.7295
5.625;-0.59169;0.39484;0.72948
5.6333;-0.59375;0.39482;0.72949
5.6417;-0.59559;0.39433;0.72944
