t;X;Y;Z
0.58333;-0.32611;0.35146;0.80377
0.59167;-0.32424;0.35778;0.80778
0.6;-0.32243;0.36438;0.81186
0.60833;-0.32031;0.37126;0.81585
0.61667;-0.31783;0.37849;0.81969
0.625;-0.31528;0.3859;0.8235
0.63333;-0.31243;0.39354;0.82744
0.64167;-0.30916;0.40096;0.831
0.65;-0.30579;0.40861;0.83439
0.65833;-0.30208;0.41589;0.83728
0.66667;-0.29832;0.42384;0.84047
0.675;-0.29454;0.43157;0.84321
0.68333;-0.29039;0.43945;0.84595
0.69167;-0.28509;0.44827;0.84901
0.7;-0.28091;0.45559;0.85101
0.70833;-0.27668;0.46286;0.8527
0.71667;-0.27252;0.47005;0.85402
0.725;-0.26838;0.47693;0.85512
0.73333;-0.26425;0.48366;0.85592
0.74167;-0.26015;0.4898;0.85634
0.75;-0.25746;0.49464;0.85647
0.75833;-0.25369;0.50086;0.85695
0.76667;-0.2497;0.50679;0.85688
0.775;-0.24613;0.51217;0.85672
0.78333;-0.24304;0.51731;0.85638
0.79167;-0.23964;0.52249;0.85553
0.8;-0.23693;0.52718;0.85555
0.80833;-0.23445;0.53164;0.85476
0.81667;-0.23162;0.53619;0.85359
0.825;-0.22946;0.54053;0.85254
0.83333;-0.22742;0.54482;0.85134
0.84167;-0.22569;0.54893;0.84991
0.85;-0.22428;0.55281;0.84829
0.85833;-0.22318;0.55661;0.84657
0.86667;-0.22234;0.56037;0.84473
0.875;-0.22185;0.56382;0.84273
0.88333;-0.2219;0.56716;0.8405
0.89167;-0.22159;0.57051;0.83826
0.9;-0.2216;0.57378;0.83579
0.90833;-0.22202;0.57663;0.83312
0.91667;-0.22279;0.57974;0.83035
0.925;-0.22334;0.58247;0.82772
0.93333;-0.22427;0.58459;0.82468
0.94167;-0.22473;0.5875;0.82221
0.95;-0.22565;0.58987;0.8194
0.95833;-0.2266;0.59191;0.81635
0.96667;-0.22772;0.59393;0.8132
0.975;-0.2287;0.59558;0.81002
0.98333;-0.2299;0.59735;0.8067
0.99167;-0.23105;0.5991;0.80341
1;-0.23207;0.60069;0.79998
1.0083;-0.23307;0.60209;0.79648
1.0167;-0.23391;0.60341;0.79304
1.025;-0.23472;0.60484;0.7896
1.0333;-0.23549;0.60613;0.78609
1.0417;-0.23665;0.60731;0.78256
1.05;-0.23798;0.60819;0.779
1.0583;-0.23918;0.60933;0.77549
1.0667;-0.24075;0.60995;0.77179
1.075;-0.24191;0.61067;0.76849
1.0833;-0.24303;0.61138;0.7656
1.0917;-0.24416;0.61191;0.76253
1.1;-0.24513;0.61203;0.75972
1.1083;-0.24608;0.61181;0.75736
1.1167;-0.24694;0.61145;0.75554
1.125;-0.24759;0.61113;0.7541
1.1333;-0.24844;0.61061;0.75325
1.1417;-0.24878;0.61002;0.75333
1.15;-0.24881;0.60915;0.75392
1.1583;-0.24888;0.60853;0.75463
1.1667;-0.24907;0.60808;0.75499
1.175;-0.24943;0.60795;0.75548
1.1833;-0.24958;0.60744;0.75584
1.1917;-0.24965;0.60732;0.75625
1.2;-0.24974;0.60744;0.75666
1.2083;-0.24997;0.60756;0.75717
1.2167;-0.25039;0.60763;0.75753
1.225;-0.25047;0.60758;0.75784
1.2333;-0.25053;0.60757;0.758
1.2417;-0.25063;0.60732;0.75805
1.25;-0.25071;0.60686;0.75821
1.2583;-0.25072;0.60626;0.75828
1.2667;-0.25083;0.60551;0.75882
1.275;-0.25106;0.60466;0.75916
1.2833;-0.2514;0.6036;0.75948
1.2917;-0.2516;0.60246;0.75995
1.3;-0.25231;0.60119;0.76028
1.3083;-0.25275;0.60008;0.76067
1.3167;-0.25364;0.59865;0.76102
1.325;-0.25446;0.59721;0.76151
1.3333;-0.25565;0.59572;0.76196
1.3417;-0.25684;0.59399;0.76253
1.35;-0.25804;0.59208;0.76364
1.3583;-0.25937;0.59;0.76459
1.3667;-0.26098;0.58777;0.76579
1.375;-0.26242;0.58525;0.76748
1.3833;-0.26406;0.58269;0.76916
1.3917;-0.2659;0.57982;0.77085
1.4;-0.26774;0.57684;0.77259
1.4083;-0.26977;0.57377;0.77431
1.4167;-0.27183;0.57044;0.77614
1.425;-0.27394;0.56694;0.77817
1.4333;-0.2763;0.56345;0.78019
1.4417;-0.27857;0.55976;0.78226
1.45;-0.28098;0.55615;0.78458
1.4583;-0.28339;0.55201;0.78678
1.4667;-0.28567;0.54793;0.78901
1.475;-0.28842;0.54316;0.79107
1.4833;-0.2908;0.53853;0.79313
1.4917;-0.29319;0.53358;0.79511
1.5;-0.29561;0.52864;0.79712
1.5083;-0.29759;0.52369;0.79907
1.5167;-0.29889;0.51996;0.80137
1.525;-0.30079;0.51456;0.80347
1.5333;-0.30274;0.50971;0.80519
1.5417;-0.30461;0.50477;0.80703
1.55;-0.30648;0.49975;0.80881
1.5583;-0.30827;0.49463;0.81047
1.5667;-0.31016;0.48965;0.81204
1.575;-0.31196;0.48477;0.81349
1.5833;-0.31389;0.47985;0.81501
1.5917;-0.31588;0.47489;0.81636
1.6;-0.31878;0.46873;0.81715
1.6083;-0.32075;0.46379;0.81818
1.6167;-0.32277;0.45936;0.81935
1.625;-0.32474;0.45474;0.82026
1.6333;-0.32668;0.45008;0.82098
1.6417;-0.32858;0.44544;0.82165
1.65;-0.33038;0.44095;0.82233
1.6583;-0.33225;0.43637;0.8229
1.6667;-0.33417;0.43223;0.82374
1.675;-0.33627;0.4279;0.82438
1.6833;-0.33842;0.42347;0.82479
1.6917;-0.34065;0.41909;0.8252
1.7;-0.34328;0.41474;0.82589
1.7083;-0.34557;0.41015;0.82587
1.7167;-0.34812;0.40612;0.82619
1.725;-0.35023;0.402;0.82603
1.7333;-0.35279;0.39781;0.82569
1.7417;-0.35541;0.39377;0.82561
1.75;-0.35749;0.38939;0.82487
1.7583;-0.36053;0.38604;0.82501
1.7667;-0.36319;0.38234;0.82468
1.775;-0.36598;0.37874;0.82414
1.7833;-0.36873;0.37506;0.82348
1.7917;-0.37171;0.37155;0.82281
1.8;-0.37501;0.3682;0.8221
1.8083;-0.37808;0.36463;0.82106
1.8167;-0.38174;0.36148;0.8202
1.825;-0.38527;0.35847;0.81926
1.8333;-0.38872;0.35568;0.81832
1.8417;-0.39215;0.35296;0.81733
1.85;-0.39544;0.35034;0.81641
1.8583;-0.39842;0.3478;0.81544
1.8667;-0.40145;0.34544;0.8143
1.875;-0.4045;0.34312;0.81315
1.8833;-0.4075;0.34093;0.81222
1.8917;-0.41063;0.3388;0.81133
1.9;-0.41357;0.33677;0.81029
1.9083;-0.41644;0.33486;0.80912
1.9167;-0.41958;0.333;0.80827
1.925;-0.42245;0.33159;0.80703
1.9333;-0.42523;0.33012;0.80576
1.9417;-0.42805;0.32872;0.80433
1.95;-0.4306;0.32746;0.80274
1.9583;-0.43333;0.32621;0.80105
1.9667;-0.43545;0.32527;0.79928
1.975;-0.43761;0.32422;0.79748
1.9833;-0.43973;0.32344;0.79581
1.9917;-0.44169;0.32262;0.79394
2;-0.44366;0.32206;0.79237
2.0083;-0.44549;0.3213;0.7906
2.0167;-0.44748;0.32092;0.78913
2.025;-0.44903;0.32042;0.78758
2.0333;-0.45031;0.31986;0.78602
2.0417;-0.45174;0.31946;0.78469
2.05;-0.4528;0.31919;0.78344
2.0583;-0.45377;0.31905;0.78228
2.0667;-0.45486;0.31859;0.78105
2.075;-0.45602;0.31837;0.7799
2.0833;-0.45681;0.31814;0.77845
2.0917;-0.45753;0.31796;0.77698
2.1;-0.45831;0.31768;0.7753
2.1083;-0.45921;0.31725;0.77419
2.1167;-0.45981;0.31687;0.77448
2.125;-0.45975;0.31663;0.77468
2.1333;-0.45974;0.31629;0.77499
2.1417;-0.45976;0.31603;0.77542
2.15;-0.45983;0.31567;0.77557
2.1583;-0.45982;0.31539;0.7759
2.1667;-0.45954;0.31517;0.77632
2.175;-0.45917;0.31526;0.77672
2.1833;-0.45906;0.31534;0.77688
2.1917;-0.45934;0.31547;0.77705
2.2;-0.4594;0.31568;0.77713
2.2083;-0.45964;0.31604;0.77719
2.2167;-0.45986;0.3163;0.77713
2.225;-0.4603;0.31663;0.77708
2.2333;-0.46082;0.31685;0.77715
2.2417;-0.46101;0.31707;0.77732
2.25;-0.46107;0.31724;0.77757
2.2583;-0.46112;0.31737;0.77758
2.2667;-0.46109;0.3174;0.77763
2.275;-0.46103;0.31746;0.77781
2.2833;-0.461;0.31751;0.778
2.2917;-0.46102;0.3176;0.77818
2.3;-0.46105;0.31778;0.77841
2.3083;-0.46117;0.318;0.77861
2.3167;-0.46127;0.3183;0.77881
2.325;-0.46126;0.31862;0.77903
2.3333;-0.46102;0.31888;0.77924
2.3417;-0.46055;0.31918;0.77958
2.35;-0.45983;0.31974;0.78002
2.3583;-0.45905;0.32029;0.78048
2.3667;-0.4579;0.32068;0.78089
2.375;-0.45661;0.32118;0.78131
2.3833;-0.45517;0.3217;0.78172
2.3917;-0.45353;0.32208;0.78228
2.4;-0.45208;0.32271;0.783
2.4083;-0.45026;0.32315;0.78372
2.4167;-0.44835;0.3236;0.78446
2.425;-0.44634;0.32414;0.78538
2.4333;-0.44425;0.32446;0.7864
2.4417;-0.44211;0.32498;0.78758
2.45;-0.43973;0.32541;0.78873
2.4583;-0.43719;0.32574;0.78982
2.4667;-0.43443;0.32632;0.79107
2.475;-0.43131;0.32666;0.79191
2.4833;-0.42859;0.32723;0.7931
2.4917;-0.42581;0.32744;0.79404
2.5;-0.4225;0.32807;0.79482
2.5083;-0.41944;0.32845;0.79547
2.5167;-0.41645;0.32891;0.79611
2.525;-0.41337;0.32935;0.79671
2.5333;-0.41021;0.32974;0.79721
2.5417;-0.40699;0.33016;0.79772
2.55;-0.40367;0.33058;0.7983
2.5583;-0.40012;0.33103;0.79885
2.5667;-0.39662;0.33146;0.79943
2.575;-0.39307;0.33188;0.80002
2.5833;-0.38969;0.33234;0.80061
2.5917;-0.38649;0.3328;0.80114
2.6;-0.38329;0.33314;0.80163
2.6083;-0.38028;0.33352;0.80197
2.6167;-0.3774;0.3338;0.80228
2.625;-0.37449;0.33414;0.80246
2.6333;-0.3715;0.33433;0.80259
2.6417;-0.36826;0.33493;0.80322
2.65;-0.36544;0.33485;0.80284
2.6583;-0.36238;0.33495;0.80295
2.6667;-0.35945;0.33523;0.80312
2.675;-0.35662;0.33548;0.80326
2.6833;-0.35364;0.33636;0.80396
2.6917;-0.35132;0.33588;0.80348
2.7;-0.34887;0.33606;0.80344
2.7083;-0.34644;0.33617;0.80342
2.7167;-0.34393;0.33619;0.80324
2.725;-0.3414;0.33639;0.80315
2.7333;-0.33868;0.33584;0.80273
2.7417;-0.33621;0.33653;0.80263
2.75;-0.33365;0.33655;0.80254
2.7583;-0.33143;0.33674;0.8025
2.7667;-0.32929;0.33685;0.80251
2.775;-0.32736;0.33682;0.80245
2.7833;-0.32553;0.33681;0.80249
2.7917;-0.32393;0.33689;0.80259
2.8;-0.32234;0.33693;0.80265
2.8083;-0.32078;0.337;0.80276
2.8167;-0.31938;0.33702;0.80274
2.825;-0.3181;0.33714;0.80283
2.8333;-0.31695;0.33715;0.80283
2.8417;-0.31579;0.33731;0.80265
2.85;-0.31488;0.33733;0.80285
2.8583;-0.31401;0.33738;0.80286
2.8667;-0.31328;0.33748;0.803
2.875;-0.31262;0.33757;0.80302
2.8833;-0.31192;0.33758;0.80296
2.8917;-0.31132;0.33767;0.80294
2.9;-0.31068;0.337;0.80294
2.9083;-0.31044;0.33858;0.80312
2.9167;-0.30991;0.33796;0.80308
2.925;-0.30948;0.33794;0.80306
2.9333;-0.30912;0.33797;0.80308
2.9417;-0.30883;0.3381;0.80313
2.95;-0.30858;0.33824;0.80325
2.9583;-0.30841;0.33838;0.8033
2.9667;-0.30822;0.33854;0.80336
2.975;-0.30815;0.33868;0.80345
2.9833;-0.3081;0.33885;0.80346
2.9917;-0.30799;0.339;0.8034
3;-0.30793;0.33907;0.80335
3.0083;-0.30781;0.33922;0.80328
3.0167;-0.30764;0.33935;0.80318
3.025;-0.3075;0.33944;0.80305
3.0333;-0.30728;0.33949;0.80294
3.0417;-0.30707;0.33951;0.8029
3.05;-0.30686;0.33952;0.80282
3.0583;-0.30664;0.33948;0.80278
3.0667;-0.30641;0.33938;0.80274
3.075;-0.3062;0.33927;0.80266
3.0833;-0.30595;0.33916;0.80257
3.0917;-0.30576;0.33886;0.80245
3.1;-0.30549;0.33872;0.80225
3.1083;-0.30516;0.33842;0.80196
3.1167;-0.30491;0.33818;0.80173
3.125;-0.30465;0.33789;0.80155
3.1333;-0.3043;0.33754;0.80129
3.1417;-0.30401;0.33721;0.80107
3.15;-0.30381;0.33699;0.80088
3.1583;-0.30353;0.3368;0.80075
3.1667;-0.30322;0.33661;0.80061
3.175;-0.30285;0.33657;0.80047
3.1833;-0.30239;0.33654;0.80034
3.1917;-0.30199;0.33666;0.80029
3.2;-0.30176;0.3369;0.8003
3.2083;-0.30164;0.33733;0.80039
3.2167;-0.30169;0.33798;0.80058
3.225;-0.30195;0.33861;0.80084
3.2333;-0.30239;0.33953;0.80116
3.2417;-0.30297;0.34072;0.8016
3.25;-0.30376;0.34185;0.80205
3.2583;-0.30467;0.34329;0.80256
3.2667;-0.3057;0.34506;0.80319
3.275;-0.30712;0.34688;0.80397
3.2833;-0.30854;0.34885;0.80482
3.2917;-0.31038;0.35114;0.80592
3.3;-0.31241;0.35368;0.80708
3.3083;-0.31466;0.35649;0.80827
3.3167;-0.31721;0.35957;0.80976
3.325;-0.31991;0.3627;0.81123
3.3333;-0.3228;0.36604;0.81268
3.3417;-0.32595;0.36977;0.81426
3.35;-0.32945;0.3735;0.81581
3.3583;-0.33316;0.37741;0.81727
3.3667;-0.33703;0.38162;0.81882
3.375;-0.34118;0.38592;0.82035
3.3833;-0.34575;0.39116;0.82282
3.3917;-0.35056;0.39535;0.82368
3.4;-0.35544;0.40024;0.82511
3.4083;-0.35977;0.40461;0.82607
3.4167;-0.36545;0.41018;0.82793
3.425;-0.37056;0.4151;0.82941
3.4333;-0.37551;0.42003;0.83051
3.4417;-0.38159;0.42595;0.83259
3.45;-0.38719;0.43133;0.83432
3.4583;-0.39287;0.43676;0.83598
3.4667;-0.39869;0.44218;0.83754
3.475;-0.40486;0.44799;0.83936
3.4833;-0.41105;0.45369;0.84093
3.4917;-0.41748;0.45965;0.84241
3.5;-0.42367;0.46545;0.84363
3.5083;-0.42994;0.4713;0.84475
3.5167;-0.43621;0.47717;0.84567
3.525;-0.44282;0.48343;0.84701
3.5333;-0.44937;0.48942;0.84816
3.5417;-0.45576;0.49558;0.84907
3.55;-0.46198;0.50185;0.84988
3.5583;-0.46819;0.50814;0.85052
3.5667;-0.47424;0.51434;0.85092
3.575;-0.48045;0.52046;0.85114
3.5833;-0.48616;0.52647;0.85077
3.5917;-0.49195;0.53239;0.85046
3.6;-0.4972;0.5381;0.84957
3.6083;-0.50288;0.54333;0.84883
3.6167;-0.508;0.54829;0.8477
3.625;-0.51166;0.55427;0.84696
3.6333;-0.51737;0.55836;0.84574
3.6417;-0.52188;0.56304;0.84476
3.65;-0.52601;0.56735;0.84346
3.6583;-0.52982;0.57163;0.84216
3.6667;-0.53233;0.57645;0.84101
3.675;-0.53578;0.58035;0.83947
3.6833;-0.53916;0.58378;0.83785
3.6917;-0.54213;0.5873;0.83589
3.7;-0.54523;0.59041;0.83394
3.7083;-0.548;0.59354;0.83196
3.7167;-0.55056;0.59663;0.8296
3.725;-0.5531;0.59933;0.82718
3.7333;-0.55544;0.60181;0.82454
3.7417;-0.55711;0.60459;0.82186
3.75;-0.55905;0.60636;0.81906
3.7583;-0.56056;0.6083;0.81632
3.7667;-0.56168;0.61002;0.81358
3.775;-0.56273;0.61144;0.81113
3.7833;-0.56367;0.61282;0.80884
3.7917;-0.56446;0.614;0.80655
3.8;-0.56508;0.61535;0.80435
3.8083;-0.5654;0.6163;0.80213
3.8167;-0.56588;0.61692;0.79995
3.825;-0.56604;0.61764;0.79753
3.8333;-0.56602;0.61804;0.79493
3.8417;-0.56589;0.61847;0.79241
3.85;-0.56567;0.61893;0.78985
3.8583;-0.56523;0.61914;0.78692
3.8667;-0.56471;0.61901;0.784
3.875;-0.5638;0.61867;0.78253
3.8833;-0.563;0.61851;0.78253
3.8917;-0.56225;0.61811;0.78305
3.9;-0.56115;0.61763;0.7837
3.9083;-0.56013;0.61683;0.78458
3.9167;-0.55878;0.61562;0.7854
3.925;-0.55724;0.61422;0.78605
3.9333;-0.55558;0.61258;0.7867
3.9417;-0.55394;0.61074;0.7875
3.95;-0.55202;0.60909;0.78816
3.9583;-0.55008;0.60726;0.78918
3.9667;-0.548;0.60547;0.78996
3.975;-0.54568;0.60349;0.79116
3.9833;-0.54324;0.60129;0.79249
3.9917;-0.5406;0.59905;0.79385
4;-0.53776;0.5966;0.79555
4.0083;-0.53495;0.59361;0.79751
4.0167;-0.53171;0.59042;0.79969
4.025;-0.52781;0.58783;0.80167
4.0333;-0.52446;0.58394;0.80423
4.0417;-0.52042;0.58052;0.80677
4.05;-0.51617;0.57688;0.80934
4.0583;-0.51196;0.5732;0.81199
4.0667;-0.50763;0.56967;0.8146
4.075;-0.50312;0.56582;0.8171
4.0833;-0.4985;0.56195;0.81944
4.0917;-0.49486;0.55765;0.8213
4.1;-0.49039;0.55371;0.82336
4.1083;-0.4854;0.54974;0.82514
4.1167;-0.48021;0.54578;0.82681
4.125;-0.47504;0.54183;0.82865
4.1333;-0.46873;0.53868;0.83063
4.1417;-0.46432;0.53395;0.83193
4.15;-0.45916;0.52975;0.83348
4.1583;-0.45392;0.52561;0.835
4.1667;-0.44729;0.52275;0.83656
4.175;-0.44298;0.51807;0.8377
4.1833;-0.4378;0.51382;0.83845
4.1917;-0.43323;0.5097;0.83951
4.2;-0.42784;0.50586;0.84028
4.2083;-0.42297;0.50181;0.84087
4.2167;-0.41808;0.49756;0.84137
4.225;-0.41318;0.49344;0.84164
4.2333;-0.4084;0.48932;0.842
4.2417;-0.40375;0.48511;0.84229
4.25;-0.39894;0.48083;0.84239
4.2583;-0.39437;0.47651;0.8428
4.2667;-0.38979;0.47246;0.84275
4.275;-0.38521;0.4681;0.84283
4.2833;-0.38091;0.46377;0.84288
4.2917;-0.37655;0.45946;0.84289
4.3;-0.37229;0.45519;0.84278
4.3083;-0.36819;0.45094;0.84255
4.3167;-0.36426;0.44678;0.84239
4.325;-0.36014;0.44259;0.84186
4.3333;-0.35632;0.4385;0.84132
4.3417;-0.35225;0.43392;0.84021
4.35;-0.34898;0.43004;0.83976
4.3583;-0.3455;0.42597;0.83887
4.3667;-0.34225;0.42195;0.83803
4.375;-0.33902;0.41789;0.83701
4.3833;-0.33597;0.41371;0.83583
4.3917;-0.33327;0.40992;0.83477
4.4;-0.32997;0.40565;0.8332
4.4083;-0.32745;0.40191;0.83203
4.4167;-0.32462;0.39782;0.83047
4.425;-0.32164;0.39357;0.82866
4.4333;-0.31912;0.38964;0.82706
4.4417;-0.31686;0.38584;0.82552
4.45;-0.31481;0.38227;0.82404
4.4583;-0.31279;0.37841;0.8222
4.4667;-0.31096;0.37499;0.82058
4.475;-0.30931;0.37138;0.81875
4.4833;-0.30799;0.36799;0.81676
4.4917;-0.30663;0.36388;0.81461
4.5;-0.30574;0.36146;0.81263
4.5083;-0.30494;0.35839;0.81047
4.5167;-0.30424;0.35551;0.80813
4.525;-0.30366;0.35277;0.80565
4.5333;-0.30312;0.35001;0.80311
4.5417;-0.30302;0.34732;0.80063
4.55;-0.30266;0.34503;0.79765
4.5583;-0.30269;0.3428;0.79478
4.5667;-0.30287;0.34083;0.79198
4.575;-0.30316;0.33899;0.78919
4.5833;-0.30329;0.33649;0.78671
4.5917;-0.30414;0.33557;0.78386
4.6;-0.30487;0.33421;0.78127
4.6083;-0.30572;0.33301;0.77872
4.6167;-0.30652;0.33166;0.77624
4.625;-0.30734;0.33055;0.77512
4.6333;-0.30777;0.32983;0.77551
4.6417;-0.30802;0.32931;0.77634
4.65;-0.30862;0.329;0.77763
4.6583;-0.30958;0.32867;0.77897
4.6667;-0.31085;0.32846;0.78046
4.675;-0.31276;0.32852;0.78185
4.6833;-0.31503;0.32865;0.78319
4.6917;-0.31727;0.32824;0.78416
4.7;-0.31989;0.32825;0.78523
4.7083;-0.32285;0.32821;0.78641
4.7167;-0.32577;0.32822;0.78779
4.725;-0.32867;0.32779;0.78904
4.7333;-0.33207;0.32793;0.79092
4.7417;-0.33577;0.32785;0.79285
4.75;-0.33941;0.32753;0.79485
4.7583;-0.34351;0.32746;0.79717
4.7667;-0.34775;0.32734;0.79961
4.775;-0.35211;0.32692;0.80177
4.7833;-0.35682;0.3266;0.80406
4.7917;-0.36185;0.32628;0.8062
4.8;-0.36707;0.32607;0.80827
4.8083;-0.37268;0.3257;0.81018
4.8167;-0.37833;0.32536;0.81187
4.825;-0.38412;0.3252;0.81352
4.8333;-0.39007;0.3249;0.81511
4.8417;-0.39625;0.32445;0.81669
4.85;-0.40256;0.32418;0.81849
4.8583;-0.40902;0.32392;0.82015
4.8667;-0.41545;0.32311;0.82176
4.875;-0.42208;0.32345;0.82333
4.8833;-0.4287;0.3232;0.8247
4.8917;-0.43517;0.3228;0.82572
4.9;-0.44138;0.32244;0.82741
4.9083;-0.44845;0.32244;0.82781
4.9167;-0.45503;0.3222;0.82874
4.925;-0.46136;0.32239;0.83021
4.9333;-0.46822;0.32168;0.8305
4.9417;-0.47489;0.32149;0.83113
4.95;-0.48197;0.32163;0.83209
4.9583;-0.48865;0.32197;0.83311
4.9667;-0.49577;0.32137;0.83278
4.975;-0.50187;0.32126;0.83251
4.9833;-0.50884;0.32098;0.83251
4.9917;-0.51535;0.32084;0.83221
5;-0.52183;0.32069;0.83215
5.0083;-0.52805;0.32074;0.8319
5.0167;-0.53414;0.32062;0.83175
5.025;-0.54008;0.32057;0.83158
5.0333;-0.54532;0.3202;0.83086
5.0417;-0.55115;0.3204;0.83074
5.05;-0.55694;0.32061;0.83049
5.0583;-0.56189;0.32037;0.82941
5.0667;-0.56627;0.32009;0.82809
5.075;-0.57097;0.31997;0.82727
5.0833;-0.57568;0.32015;0.82561
5.0917;-0.57949;0.32004;0.82391
5.1;-0.58332;0.31987;0.82243
5.1083;-0.58728;0.31989;0.82111
5.1167;-0.5908;0.31974;0.81963
5.125;-0.59414;0.31961;0.81823
5.1333;-0.59736;0.31951;0.81672
5.1417;-0.60045;0.31938;0.81529
5.15;-0.60318;0.31906;0.81369
5.1583;-0.60575;0.31894;0.812
5.1667;-0.60821;0.31874;0.81033
5.175;-0.61046;0.31848;0.80849
5.1833;-0.61267;0.31828;0.80682
5.1917;-0.61485;0.3182;0.80503
5.2;-0.61708;0.31827;0.80334
5.2083;-0.619;0.31833;0.80145
5.2167;-0.62065;0.31839;0.79942
5.225;-0.62233;0.31857;0.79755
5.2333;-0.62391;0.31868;0.7956
5.2417;-0.6249;0.31889;0.79346
5.25;-0.62645;0.31908;0.79166
5.2583;-0.62706;0.31939;0.7897
5.2667;-0.62823;0.31952;0.7876
5.275;-0.62917;0.31996;0.78552
5.2833;-0.62984;0.32036;0.7834
5.2917;-0.63017;0.3206;0.78096
5.3;-0.63041;0.32125;0.77807
5.3083;-0.63077;0.3217;0.77586
5.3167;-0.63125;0.32225;0.77558
5.325;-0.63159;0.3229;0.77649
5.3333;-0.63172;0.32332;0.7774
5.3417;-0.63167;0.32356;0.77808
5.35;-0.63151;0.32368;0.7789
5.3583;-0.63104;0.32373;0.7796
5.3667;-0.63041;0.32366;0.78022
5.375;-0.62949;0.3236;0.78081
5.3833;-0.62835;0.32366;0.78154
5.3917;-0.62728;0.32377;0.78255
5.4;-0.62555;0.32378;0.78328
5.4083;-0.62411;0.32406;0.78419
5.4167;-0.62243;0.32442;0.78532
5.425;-0.62048;0.3247;0.78656
5.4333;-0.61805;0.32483;0.78759
5.4417;-0.61574;0.32533;0.78907
5.45;-0.61301;0.32565;0.79053
5.4583;-0.6098;0.32586;0.79207
5.4667;-0.60625;0.32619;0.79368
5.475;-0.60249;0.32628;0.7955
5.4833;-0.59875;0.32688;0.7975
5.4917;-0.59434;0.32695;0.7995
5.5;-0.58994;0.32747;0.80163
5.5083;-0.58492;0.32756;0.80362
5.5167;-0.57981;0.328;0.80588
5.525;-0.57443;0.32821;0.80808
5.5333;-0.56887;0.32863;0.81032
5.5417;-0.56305;0.32907;0.81247
5.55;-0.55665;0.32905;0.8143
5.5583;-0.55093;0.32999;0.81669
5.5667;-0.54464;0.33055;0.81861
5.575;-0.53811;0.33124;0.82032
5.5833;-0.53149;0.33181;0.82205
5.5917;-0.52487;0.33223;0.82341
5.6;-0.51808;0.33294;0.8249
5.6083;-0.51091;0.33324;0.82608
5.6167;-0.50411;0.33397;0.82743
5.625;-0.49723;0.33457;0.82872
5.6333;-0.49044;0.3351;0.82989
5.6417;-0.48383;0.33572;0.83109
5.65;-0.47716;0.33644;0.83196
