t;X;Y;Z
3.1167;-0.2611;0.020549;1.2582
3.125;-0.27721;0.023691;1.2632
3.1333;-0.29371;0.027029;1.2673
3.1417;-0.3105;0.030362;1.2705
3.15;-0.32763;0.033871;1.2728
3.1583;-0.34495;0.037594;1.2742
3.1667;-0.36282;0.041199;1.2747
3.175;-0.38055;0.045133;1.2741
3.1833;-0.39959;0.048502;1.2729
3.1917;-0.41792;0.052317;1.2704
3.2;-0.43654;0.056077;1.2668
3.2083;-0.45555;0.059661;1.2622
3.2167;-0.47474;0.063221;1.2564
3.225;-0.49412;0.066852;1.2494
3.2333;-0.51334;0.070686;1.2413
3.2417;-0.53233;0.074836;1.2322
3.25;-0.55046;0.079694;1.2222
3.2583;-0.56829;0.084963;1.2115
3.2667;-0.58575;0.090647;1.2002
3.275;-0.60241;0.096906;1.1882
3.2833;-0.6184;0.10375;1.1757
3.2917;-0.63361;0.11109;1.1626
3.3;-0.64808;0.11865;1.1489
3.3083;-0.66185;0.12669;1.1345
3.3167;-0.67491;0.13487;1.1192
3.325;-0.68715;0.14338;1.1029
3.3333;-0.69871;0.15212;1.0859
3.3417;-0.70947;0.16117;1.068
3.35;-0.71911;0.17081;1.0495
3.3583;-0.72778;0.18094;1.0311
3.3667;-0.73525;0.19156;1.0128
3.375;-0.74173;0.20255;0.99485
3.3833;-0.74702;0.21384;0.97731
3.3917;-0.75132;0.22517;0.9602
3.4;-0.75449;0.2364;0.94356
3.4083;-0.75662;0.24713;0.92732
3.4167;-0.75764;0.2576;0.91151
3.425;-0.75743;0.26791;0.89613
3.4333;-0.75639;0.27788;0.8815
3.4417;-0.75434;0.28744;0.86723
3.45;-0.75114;0.29683;0.85366
3.4583;-0.74685;0.30602;0.84077
3.4667;-0.74172;0.31521;0.82872
3.475;-0.73576;0.3244;0.81718
3.4833;-0.72911;0.33385;0.80608
3.4917;-0.72213;0.34359;0.7952
3.5;-0.71489;0.35378;0.78452
3.5083;-0.70725;0.36466;0.77386
3.5167;-0.69918;0.37593;0.76355
3.525;-0.69077;0.38735;0.75384
3.5333;-0.68156;0.39886;0.74456
3.5417;-0.67189;0.41036;0.73562
3.55;-0.66178;0.42176;0.72698
3.5583;-0.65115;0.43303;0.71849
3.5667;-0.64027;0.44453;0.71029
3.575;-0.62942;0.45604;0.7024
3.5833;-0.61815;0.46807;0.69464
3.5917;-0.60739;0.48027;0.68719
3.6;-0.5961;0.49283;0.67958
3.6083;-0.5847;0.50565;0.67227
3.6167;-0.57313;0.51824;0.66484
3.625;-0.56157;0.5308;0.65802
3.6333;-0.54997;0.54328;0.65128
3.6417;-0.53841;0.55567;0.64507
3.65;-0.52664;0.56768;0.63912
3.6583;-0.51503;0.57967;0.63394
3.6667;-0.50344;0.59159;0.62927
3.675;-0.49213;0.60341;0.62546
3.6833;-0.48055;0.6155;0.62207
3.6917;-0.46975;0.62741;0.61953
3.7;-0.45862;0.6397;0.61767
3.7083;-0.44803;0.65159;0.61671
3.7167;-0.43757;0.66338;0.61685
3.725;-0.42756;0.67485;0.61805
3.7333;-0.41815;0.68609;0.6205
3.7417;-0.40905;0.69712;0.6238
3.75;-0.4;0.70811;0.62779
3.7583;-0.39098;0.71917;0.63257
3.7667;-0.38213;0.73013;0.63817
3.775;-0.37363;0.74084;0.64501
3.7833;-0.36554;0.75122;0.65292
3.7917;-0.35778;0.76107;0.66191
3.8;-0.35036;0.77051;0.67192
3.8083;-0.34325;0.77944;0.68292
3.8167;-0.33647;0.78792;0.69506
3.825;-0.33007;0.79582;0.70808
3.8333;-0.32396;0.80291;0.72195
3.8417;-0.31804;0.80911;0.73631
3.85;-0.31261;0.81471;0.75157
3.8583;-0.30767;0.81936;0.76726
3.8667;-0.30342;0.82316;0.78335
3.875;-0.29989;0.82608;0.79981
3.8833;-0.29697;0.82805;0.81631
3.8917;-0.29496;0.82893;0.83287
3.9;-0.29382;0.8291;0.84946
3.9083;-0.29298;0.82847;0.86562
3.9167;-0.2929;0.82721;0.88168
3.925;-0.29343;0.8254;0.8976
3.9333;-0.2945;0.82305;0.91341
3.9417;-0.29602;0.82023;0.92899
3.95;-0.29817;0.81686;0.94442
3.9583;-0.30091;0.81311;0.95945
3.9667;-0.30422;0.80888;0.97418
3.975;-0.30824;0.80414;0.98877
3.9833;-0.31273;0.79911;1.0029
3.9917;-0.31816;0.79368;1.0169
4;-0.32265;0.78887;1.0298
4.0083;-0.32862;0.78344;1.0425
4.0167;-0.3349;0.7782;1.0548
4.025;-0.34179;0.77275;1.0665
4.0333;-0.34922;0.76718;1.0778
4.0417;-0.357;0.76176;1.0886
4.05;-0.36529;0.7561;1.0989
4.0583;-0.37382;0.75047;1.1088
4.0667;-0.38275;0.74478;1.1182
4.075;-0.39177;0.73892;1.1271
4.0833;-0.4013;0.73288;1.1356
4.0917;-0.41059;0.72659;1.1437
4.1;-0.42025;0.71991;1.1514
4.1083;-0.43027;0.71305;1.1587
4.1167;-0.44027;0.70608;1.1654
4.125;-0.45075;0.69901;1.1715
4.1333;-0.46131;0.69179;1.1769
4.1417;-0.47208;0.6843;1.1815
4.15;-0.4832;0.67685;1.1854
4.1583;-0.49434;0.66901;1.1885
4.1667;-0.50551;0.6609;1.1908
4.175;-0.51681;0.65262;1.1922
4.1833;-0.52806;0.64419;1.1929
4.1917;-0.5391;0.63585;1.1926
4.2;-0.54996;0.62773;1.1919
4.2083;-0.5601;0.61956;1.1913
4.2167;-0.57004;0.61109;1.1904
4.225;-0.57939;0.60245;1.189
4.2333;-0.58872;0.59356;1.1872
4.2417;-0.59801;0.58421;1.1845
4.25;-0.60733;0.57455;1.1811
4.2583;-0.61658;0.56461;1.177
4.2667;-0.62553;0.55464;1.1721
4.275;-0.63447;0.54466;1.1668
4.2833;-0.64308;0.53503;1.161
4.2917;-0.65143;0.52562;1.155
4.3;-0.65914;0.51643;1.1484
4.3083;-0.66655;0.50733;1.1413
4.3167;-0.67346;0.49834;1.1333
4.325;-0.67994;0.4892;1.1248
4.3333;-0.68601;0.47966;1.1157
4.3417;-0.69152;0.47006;1.1057
4.35;-0.69679;0.46008;1.0951
4.3583;-0.70143;0.44986;1.0838
4.3667;-0.70555;0.43968;1.0719
4.375;-0.70913;0.42988;1.0597
4.3833;-0.71248;0.42016;1.0476
4.3917;-0.71538;0.41091;1.0354
4.4;-0.71778;0.40214;1.0234
4.4083;-0.71974;0.3938;1.0114
4.4167;-0.72101;0.38592;0.99898
4.425;-0.72152;0.37793;0.98648
4.4333;-0.72113;0.37;0.97351
4.4417;-0.72019;0.36077;0.96046
4.45;-0.71823;0.3518;0.9468
4.4583;-0.71563;0.34134;0.93322
4.4667;-0.7124;0.33101;0.91929
4.475;-0.70815;0.32139;0.90449
4.4833;-0.70293;0.31181;0.88945
4.4917;-0.69645;0.30269;0.87404
4.5;-0.68891;0.29373;0.85861
4.5083;-0.68049;0.28504;0.84352
4.5167;-0.67141;0.27623;0.82913
4.525;-0.6618;0.267;0.81555
4.5333;-0.65223;0.25753;0.80288
4.5417;-0.64201;0.24712;0.79117
4.55;-0.63129;0.23584;0.78015
4.5583;-0.6197;0.22415;0.7695
4.5667;-0.60749;0.21218;0.75935
4.575;-0.59377;0.20021;0.74944
4.5833;-0.57889;0.18802;0.74002
4.5917;-0.56277;0.17557;0.73115
4.6;-0.54558;0.16336;0.72295
4.6083;-0.5277;0.15173;0.71556
4.6167;-0.50929;0.14059;0.70894
4.625;-0.49076;0.12974;0.7031
4.6333;-0.47264;0.11926;0.69817
4.6417;-0.45452;0.10921;0.69394
4.65;-0.43662;0.099466;0.69058
4.6583;-0.41906;0.090392;0.68796
4.6667;-0.40133;0.081498;0.68625
4.675;-0.38367;0.073089;0.68548
4.6833;-0.36632;0.064892;0.68548
4.6917;-0.34915;0.057251;0.6863
4.7;-0.33259;0.049893;0.68785
4.7083;-0.31664;0.043226;0.68971
4.7167;-0.30102;0.037096;0.69205
4.725;-0.28638;0.030839;0.69519
4.7333;-0.27156;0.026023;0.69829
4.7417;-0.2574;0.021728;0.70181
4.75;-0.24434;0.017221;0.70616
4.7583;-0.23211;0.012809;0.71112
4.7667;-0.22078;0.0082877;0.71689
4.775;-0.2102;0.0039901;0.72319
4.7833;-0.20043;-7.5093e-05;0.73008
4.7917;-0.19127;-0.0038462;0.73749
4.8;-0.18274;-0.0069663;0.74508
4.8083;-0.1749;-0.0098446;0.75321
4.8167;-0.16776;-0.012238;0.76132
4.825;-0.16184;-0.014621;0.76995
4.8333;-0.15675;-0.017251;0.77903
4.8417;-0.1527;-0.020069;0.78845
4.85;-0.14958;-0.023139;0.79811
4.8583;-0.14747;-0.026355;0.80826
4.8667;-0.14631;-0.029687;0.81877
4.875;-0.14616;-0.033236;0.82992
4.8833;-0.14683;-0.036793;0.84137
4.8917;-0.14819;-0.040288;0.85317
4.9;-0.15047;-0.043989;0.86538
4.9083;-0.15343;-0.047346;0.87807
4.9167;-0.15722;-0.050536;0.89118
4.925;-0.16146;-0.053179;0.90407
4.9333;-0.1666;-0.055594;0.91709
4.9417;-0.17227;-0.057573;0.9302
4.95;-0.17896;-0.059202;0.94344
4.9583;-0.1862;-0.060353;0.95654
4.9667;-0.19445;-0.06118;0.96925
4.975;-0.20331;-0.061114;0.98149
4.9833;-0.21316;-0.060826;0.99333
4.9917;-0.22374;-0.060229;1.0048
5;-0.23475;-0.058913;1.0156
5.0083;-0.24651;-0.057385;1.0257
5.0167;-0.25829;-0.054995;1.0351
5.025;-0.27103;-0.05237;1.0438
5.0333;-0.28384;-0.049104;1.052
5.0417;-0.29729;-0.045408;1.0596
5.05;-0.31157;-0.041175;1.0669
5.0583;-0.32625;-0.036479;1.0739
5.0667;-0.34077;-0.030618;1.0807
5.075;-0.35715;-0.025116;1.0872
5.0833;-0.37278;-0.018487;1.0926
5.0917;-0.3883;-0.011454;1.0973
5.1;-0.40406;-0.0041009;1.1011
5.1083;-0.41907;0.003475;1.1038
5.1167;-0.4339;0.011272;1.1058
5.125;-0.44821;0.019183;1.1072
5.1333;-0.46219;0.027256;1.1079
5.1417;-0.47587;0.035304;1.1079
5.15;-0.48947;0.043521;1.1072
5.1583;-0.50253;0.051921;1.1052
5.1667;-0.51636;0.060352;1.1025
5.175;-0.5304;0.06917;1.0988
5.1833;-0.54522;0.077906;1.0946
5.1917;-0.55864;0.087595;1.0893
5.2;-0.57247;0.097478;1.0834
5.2083;-0.58597;0.10774;1.077
5.2167;-0.59887;0.11793;1.07
5.225;-0.6108;0.12831;1.0622
5.2333;-0.62182;0.13846;1.0535
5.2417;-0.63213;0.14849;1.0442
5.25;-0.64164;0.15849;1.0341
5.2583;-0.65061;0.16858;1.0236
5.2667;-0.659;0.17905;1.0127
5.275;-0.66678;0.18989;1.0013
5.2833;-0.67378;0.2009;0.98955
5.2917;-0.68009;0.21218;0.97756
5.3;-0.68586;0.22354;0.96528
5.3083;-0.69085;0.235;0.95262
5.3167;-0.69502;0.24619;0.93984
5.325;-0.69851;0.25725;0.92671
5.3333;-0.70117;0.26836;0.91334
5.3417;-0.70336;0.27953;0.89981
5.35;-0.70496;0.29111;0.88595
5.3583;-0.70581;0.30295;0.87178
5.3667;-0.70605;0.31509;0.85756
5.375;-0.70565;0.32746;0.84326
5.3833;-0.70477;0.34017;0.82898
5.3917;-0.70295;0.35313;0.81485
5.4;-0.70056;0.36587;0.80123
5.4083;-0.69736;0.37852;0.78785
5.4167;-0.69347;0.39103;0.7746
5.425;-0.68863;0.40348;0.76129
5.4333;-0.68322;0.41575;0.74826
5.4417;-0.67712;0.42814;0.73545
5.45;-0.67044;0.44065;0.72321
5.4583;-0.66328;0.45342;0.71157
5.4667;-0.65603;0.46637;0.70051
5.475;-0.64835;0.47946;0.68971
5.4833;-0.64052;0.49258;0.67919
5.4917;-0.63229;0.50543;0.66928
5.5;-0.62338;0.5177;0.65998
5.5083;-0.61404;0.52938;0.65159
5.5167;-0.60425;0.54092;0.64396
5.525;-0.59436;0.55198;0.63674
5.5333;-0.58397;0.56334;0.63024
5.5417;-0.57339;0.57481;0.62427
5.55;-0.56278;0.58656;0.61863
5.5583;-0.55222;0.59832;0.6135
5.5667;-0.54158;0.61003;0.60918
5.575;-0.53096;0.62159;0.60593
5.5833;-0.52024;0.6327;0.60363
5.5917;-0.50939;0.64322;0.60219
5.6;-0.49866;0.65362;0.60132
