t;X;Y;Z
1.2167;-0.64636;0.16632;0.72915
1.225;-0.64634;0.16628;0.72914
1.2333;-0.64629;0.16624;0.72918
1.2417;-0.64622;0.16622;0.72917
1.25;-0.64605;0.16624;0.72919
1.2583;-0.6457;0.1663;0.72917
1.2667;-0.64543;0.16637;0.72915
1.275;-0.64494;0.16647;0.72917
1.2833;-0.64427;0.16645;0.72923
1.2917;-0.64352;0.16658;0.72921
1.3;-0.64273;0.16665;0.72921
1.3083;-0.64172;0.16678;0.72924
1.3167;-0.64043;0.1669;0.72923
1.325;-0.63936;0.16713;0.72922
1.3333;-0.63809;0.16732;0.72924
1.3417;-0.63659;0.16757;0.72922
1.35;-0.63522;0.1678;0.72922
1.3583;-0.63369;0.16806;0.72916
1.3667;-0.63209;0.16828;0.72917
1.375;-0.63038;0.16855;0.72914
1.3833;-0.62841;0.16871;0.72917
1.3917;-0.62637;0.16892;0.72912
1.4;-0.62433;0.16907;0.72922
1.4083;-0.62207;0.16917;0.72922
1.4167;-0.61989;0.16947;0.72924
1.425;-0.61766;0.16956;0.72916
1.4333;-0.61537;0.16973;0.72915
1.4417;-0.61312;0.16992;0.72915
1.45;-0.61099;0.17006;0.72914
1.4583;-0.60905;0.17039;0.72913
1.4667;-0.60717;0.17064;0.72913
1.475;-0.60522;0.17069;0.72919
1.4833;-0.60341;0.17087;0.72917
1.4917;-0.60186;0.17089;0.72917
1.5;-0.60025;0.17084;0.72909
1.5083;-0.59875;0.17084;0.72915
1.5167;-0.59744;0.17062;0.72916
1.525;-0.5965;0.17065;0.7292
1.5333;-0.59559;0.17058;0.72929
1.5417;-0.59502;0.17075;0.7293
1.55;-0.59445;0.17096;0.72929
1.5583;-0.59407;0.17124;0.72933
1.5667;-0.59384;0.1716;0.72965
1.575;-0.59371;0.17196;0.73024
1.5833;-0.5939;0.17223;0.73094
1.5917;-0.59443;0.17262;0.73189
1.6;-0.59509;0.17314;0.73278
1.6083;-0.5958;0.17341;0.73372
1.6167;-0.59676;0.17386;0.73463
1.625;-0.59783;0.17422;0.73534
1.6333;-0.59908;0.17463;0.73603
1.6417;-0.60031;0.17511;0.73652
1.65;-0.60177;0.17542;0.73704
1.6583;-0.60328;0.17593;0.73748
1.6667;-0.60491;0.17624;0.73792
1.675;-0.60655;0.17659;0.73827
1.6833;-0.60804;0.17688;0.7387
1.6917;-0.60947;0.17689;0.73893
1.7;-0.61077;0.177;0.73884
1.7083;-0.61204;0.17683;0.73876
1.7167;-0.61297;0.17665;0.73841
1.725;-0.61402;0.17616;0.73805
1.7333;-0.61476;0.17568;0.73741
1.7417;-0.61563;0.17526;0.73678
1.75;-0.61632;0.17483;0.73614
1.7583;-0.61723;0.17427;0.7354
1.7667;-0.61783;0.17388;0.7347
1.775;-0.61864;0.17333;0.73391
1.7833;-0.61912;0.17295;0.73303
1.7917;-0.6197;0.17244;0.73202
1.8;-0.6201;0.17193;0.73097
1.8083;-0.6206;0.17152;0.73005
1.8167;-0.62101;0.17118;0.72915
1.825;-0.62131;0.17075;0.72918
1.8333;-0.62167;0.17052;0.72916
1.8417;-0.62197;0.17037;0.72914
1.85;-0.6223;0.17031;0.72915
1.8583;-0.6225;0.17026;0.72912
1.8667;-0.62255;0.1702;0.72911
1.875;-0.62256;0.17013;0.72911
1.8833;-0.62256;0.1701;0.72912
1.8917;-0.62247;0.17005;0.72915
1.9;-0.62234;0.17015;0.72911
1.9083;-0.62222;0.1703;0.72912
1.9167;-0.62207;0.17063;0.72909
1.925;-0.62172;0.17102;0.72911
1.9333;-0.62164;0.17165;0.72912
1.9417;-0.62165;0.17253;0.72918
1.95;-0.62161;0.17349;0.72913
1.9583;-0.62167;0.17476;0.72909
1.9667;-0.62173;0.17624;0.72909
1.975;-0.62193;0.17787;0.72901
1.9833;-0.62227;0.17969;0.72913
1.9917;-0.62252;0.18179;0.72903
2;-0.62273;0.18384;0.72903
2.0083;-0.62308;0.186;0.72907
2.0167;-0.6234;0.18819;0.72892
2.025;-0.62363;0.19035;0.72894
2.0333;-0.62386;0.19268;0.72896
2.0417;-0.62412;0.19489;0.72889
2.05;-0.62421;0.19699;0.72889
2.0583;-0.62431;0.19912;0.72895
2.0667;-0.62444;0.20102;0.72882
2.075;-0.62445;0.20283;0.72882
2.0833;-0.62445;0.20437;0.72881
2.0917;-0.62449;0.20563;0.72891
2.1;-0.62461;0.20679;0.72885
2.1083;-0.62459;0.2076;0.72882
2.1167;-0.62473;0.2084;0.7288
2.125;-0.62485;0.2089;0.72884
2.1333;-0.62506;0.2092;0.72891
2.1417;-0.62541;0.20944;0.72909
2.15;-0.62598;0.20965;0.72936
2.1583;-0.62675;0.20988;0.7298
2.1667;-0.62745;0.21;0.73031
2.175;-0.6285;0.21005;0.73076
2.1833;-0.62955;0.2102;0.73135
2.1917;-0.63073;0.21027;0.73179
2.2;-0.63191;0.21013;0.73239
2.2083;-0.6332;0.20999;0.73293
2.2167;-0.6345;0.20978;0.73336
2.225;-0.63568;0.20956;0.73358
2.2333;-0.63703;0.20915;0.73382
2.2417;-0.6382;0.20879;0.73387
2.25;-0.63947;0.20836;0.7338
2.2583;-0.64066;0.20793;0.73358
2.2667;-0.64192;0.20753;0.7334
2.275;-0.64309;0.20714;0.73312
2.2833;-0.64422;0.20669;0.73285
2.2917;-0.64524;0.20628;0.73234
2.3;-0.6461;0.2058;0.7319
2.3083;-0.64703;0.20538;0.73132
2.3167;-0.64763;0.2049;0.73068
2.325;-0.64836;0.20454;0.7299
2.3333;-0.64887;0.20432;0.72913
2.3417;-0.64939;0.20413;0.72867
2.35;-0.64982;0.20391;0.72868
2.3583;-0.65044;0.20388;0.72864
2.3667;-0.6507;0.20387;0.7287
2.375;-0.65091;0.20394;0.72871
2.3833;-0.65099;0.20406;0.72871
2.3917;-0.65095;0.2041;0.72872
2.4;-0.6509;0.20419;0.72872
2.4083;-0.65076;0.20422;0.72871
2.4167;-0.65043;0.20435;0.72869
2.425;-0.65007;0.20448;0.72866
2.4333;-0.64935;0.20448;0.72872
2.4417;-0.64881;0.2045;0.72879
2.45;-0.64792;0.20452;0.72879
2.4583;-0.64698;0.20464;0.72873
2.4667;-0.64602;0.20469;0.72879
2.475;-0.64483;0.20488;0.72878
2.4833;-0.64368;0.20497;0.72879
2.4917;-0.64222;0.20508;0.72881
2.5;-0.64069;0.20521;0.72884
2.5083;-0.63907;0.20532;0.72878
2.5167;-0.63724;0.20546;0.72878
2.525;-0.63525;0.20559;0.72876
2.5333;-0.63306;0.20576;0.72871
2.5417;-0.6308;0.20589;0.72877
2.55;-0.62835;0.206;0.72881
2.5583;-0.62589;0.20618;0.72882
2.5667;-0.62328;0.20628;0.72882
2.575;-0.62053;0.20622;0.72882
2.5833;-0.61785;0.20639;0.72865
2.5917;-0.61506;0.20656;0.72871
2.6;-0.61219;0.20652;0.72884
2.6083;-0.60958;0.20666;0.72876
2.6167;-0.60694;0.20671;0.72879
2.625;-0.60452;0.20674;0.72881
2.6333;-0.60217;0.20692;0.72884
2.6417;-0.60011;0.20712;0.72888
2.65;-0.59811;0.20717;0.72891
2.6583;-0.59651;0.20725;0.72897
2.6667;-0.59505;0.20741;0.72906
2.675;-0.59386;0.20767;0.72902
2.6833;-0.59304;0.20803;0.72931
2.6917;-0.59265;0.20851;0.72975
2.7;-0.5926;0.20926;0.73032
2.7083;-0.59295;0.21009;0.73091
2.7167;-0.5937;0.21119;0.7316
2.725;-0.59464;0.21244;0.73235
2.7333;-0.5959;0.2139;0.73301
2.7417;-0.59752;0.21532;0.73367
2.75;-0.59923;0.21705;0.73423
2.7583;-0.6013;0.21873;0.73476
2.7667;-0.60347;0.22057;0.73537
2.775;-0.60584;0.22258;0.73581
2.7833;-0.6083;0.22454;0.73633
2.7917;-0.61087;0.22644;0.73668
2.8;-0.6136;0.22844;0.73698
2.8083;-0.61644;0.23031;0.73726
2.8167;-0.61905;0.2322;0.7372
2.825;-0.6217;0.23399;0.73708
2.8333;-0.62436;0.23558;0.73676
2.8417;-0.62677;0.23705;0.73637
2.85;-0.62904;0.23838;0.73579
2.8583;-0.63112;0.2396;0.73516
2.8667;-0.63319;0.24058;0.73457
2.875;-0.63503;0.24154;0.73394
2.8833;-0.6367;0.24236;0.73327
2.8917;-0.63834;0.2429;0.73261
2.9;-0.63974;0.24352;0.73198
2.9083;-0.64114;0.24402;0.73133
2.9167;-0.64241;0.24444;0.73053
2.925;-0.64352;0.24483;0.72997
2.9333;-0.6446;0.24523;0.72938
2.9417;-0.64559;0.24556;0.72887
2.95;-0.64626;0.24557;0.72884
2.9583;-0.64707;0.24574;0.72881
2.9667;-0.64751;0.24589;0.7288
2.975;-0.64783;0.24593;0.7288
2.9833;-0.64807;0.24593;0.72882
2.9917;-0.64816;0.24583;0.72881
3;-0.64812;0.2457;0.72884
3.0083;-0.64799;0.24562;0.72884
3.0167;-0.64776;0.24552;0.72886
3.025;-0.64735;0.24534;0.72886
3.0333;-0.64694;0.24512;0.72891
3.0417;-0.64613;0.24479;0.72892
3.05;-0.64517;0.24442;0.7289
3.0583;-0.64408;0.24402;0.72886
3.0667;-0.64287;0.2435;0.72882
3.075;-0.64145;0.24303;0.72888
3.0833;-0.6399;0.24246;0.72889
3.0917;-0.63805;0.24171;0.72891
3.1;-0.63595;0.24107;0.7289
3.1083;-0.63388;0.24033;0.72889
3.1167;-0.63156;0.23937;0.72892
3.125;-0.62913;0.23835;0.72895
3.1333;-0.62644;0.23724;0.72889
3.1417;-0.62368;0.23599;0.72889
3.15;-0.62074;0.23472;0.729
3.1583;-0.61771;0.23332;0.72898
3.1667;-0.61452;0.23189;0.72902
3.175;-0.61162;0.23058;0.7291
3.1833;-0.60871;0.22923;0.72896
3.1917;-0.60606;0.2281;0.72901
3.2;-0.60364;0.22686;0.72915
3.2083;-0.60133;0.22586;0.72917
3.2167;-0.59931;0.22496;0.72911
3.225;-0.59764;0.22425;0.72923
3.2333;-0.59629;0.22376;0.72924
3.2417;-0.59522;0.22338;0.72923
3.25;-0.59454;0.22312;0.72924
3.2583;-0.59424;0.22311;0.72927
3.2667;-0.59436;0.22324;0.72933
3.275;-0.59491;0.22351;0.72955
3.2833;-0.59583;0.22391;0.72978
3.2917;-0.59693;0.22446;0.72995
3.3;-0.59852;0.22514;0.73036
3.3083;-0.60035;0.22605;0.73052
3.3167;-0.60246;0.22707;0.73084
3.325;-0.60483;0.22813;0.73116
3.3333;-0.60723;0.22937;0.73146
3.3417;-0.60994;0.23065;0.7318
3.35;-0.61252;0.23192;0.73223
3.3583;-0.61537;0.23328;0.73259
3.3667;-0.61828;0.23459;0.73277
3.375;-0.62111;0.23574;0.733
3.3833;-0.62379;0.23687;0.73314
3.3917;-0.6264;0.23789;0.73295
3.4;-0.6287;0.23885;0.7327
3.4083;-0.63098;0.2396;0.73235
3.4167;-0.63303;0.24023;0.73185
3.425;-0.63484;0.24082;0.7313
3.4333;-0.63645;0.24141;0.73071
3.4417;-0.63808;0.24186;0.73022
3.45;-0.63942;0.2424;0.72988
3.4583;-0.64086;0.24281;0.72963
3.4667;-0.64198;0.24332;0.72953
3.475;-0.64314;0.24368;0.72957
3.4833;-0.64409;0.244;0.7296
3.4917;-0.64482;0.24429;0.7296
3.5;-0.64561;0.24453;0.72956
3.5083;-0.6461;0.24472;0.72946
3.5167;-0.64656;0.24488;0.72921
3.525;-0.64687;0.2451;0.72895
3.5333;-0.647;0.24513;0.72892
3.5417;-0.64705;0.24515;0.72892
3.55;-0.64704;0.24524;0.72893
3.5583;-0.64699;0.24535;0.72891
3.5667;-0.64689;0.24544;0.72891
3.575;-0.64666;0.24554;0.72891
3.5833;-0.64638;0.24571;0.72894
3.5917;-0.6459;0.24588;0.72896
3.6;-0.64548;0.246;0.72895
3.6083;-0.64509;0.24615;0.729
3.6167;-0.64425;0.24639;0.72899
3.625;-0.64352;0.2467;0.72893
3.6333;-0.64264;0.24688;0.72895
3.6417;-0.64152;0.24714;0.72898
3.65;-0.64023;0.24753;0.72896
3.6583;-0.6387;0.24787;0.72896
3.6667;-0.6371;0.24831;0.72895
3.675;-0.63528;0.24887;0.72894
3.6833;-0.63335;0.24944;0.72894
3.6917;-0.63122;0.25013;0.72898
3.7;-0.62894;0.25086;0.72892
3.7083;-0.62651;0.25178;0.72895
3.7167;-0.62401;0.25284;0.72896
3.725;-0.62143;0.25389;0.72898
3.7333;-0.61881;0.25514;0.72897
3.7417;-0.61633;0.25624;0.72906
3.75;-0.61366;0.25732;0.72907
3.7583;-0.61114;0.25834;0.72907
3.7667;-0.60859;0.25925;0.72912
3.775;-0.60599;0.26012;0.72908
3.7833;-0.60353;0.26081;0.72904
3.7917;-0.60118;0.26134;0.72913
3.8;-0.59901;0.26181;0.72916
3.8083;-0.59704;0.26222;0.72917
3.8167;-0.59533;0.2626;0.72915
3.825;-0.59405;0.26304;0.72921
3.8333;-0.59306;0.26339;0.72932
3.8417;-0.59252;0.26358;0.7295
3.85;-0.59227;0.2637;0.72977
3.8583;-0.59237;0.26381;0.73014
3.8667;-0.59281;0.26381;0.73051
3.875;-0.59335;0.2638;0.73082
3.8833;-0.59423;0.26359;0.73114
3.8917;-0.59528;0.26322;0.73145
3.9;-0.59641;0.26269;0.7318
3.9083;-0.59764;0.26202;0.73217
3.9167;-0.59902;0.26116;0.73251
3.925;-0.60035;0.26013;0.73275
3.9333;-0.60178;0.25898;0.73296
3.9417;-0.60309;0.25768;0.73317
3.95;-0.60439;0.25626;0.7333
3.9583;-0.60572;0.25472;0.73328
3.9667;-0.60691;0.25321;0.7332
3.975;-0.60816;0.2516;0.73316
3.9833;-0.60938;0.2499;0.73309
3.9917;-0.61062;0.24835;0.73307
4;-0.6116;0.2466;0.73299
4.0083;-0.6127;0.24491;0.73294
4.0167;-0.61353;0.24335;0.73272
4.025;-0.61426;0.24179;0.73244
4.0333;-0.61508;0.24036;0.73213
4.0417;-0.61557;0.23907;0.73169
4.05;-0.61624;0.2379;0.73131
4.0583;-0.61679;0.23679;0.73095
4.0667;-0.61727;0.2359;0.73049
4.075;-0.61755;0.235;0.72986
4.0833;-0.61786;0.2342;0.72936
4.0917;-0.61806;0.23344;0.72925
4.1;-0.61814;0.23297;0.72922
4.1083;-0.6182;0.23275;0.72922
4.1167;-0.61823;0.23265;0.72923
4.125;-0.61822;0.2326;0.72923
4.1333;-0.61817;0.23266;0.72923
4.1417;-0.61813;0.23291;0.72923
4.15;-0.61815;0.23336;0.72921
4.1583;-0.61822;0.2341;0.72924
4.1667;-0.61835;0.23498;0.7293
4.175;-0.61836;0.23621;0.72918
4.1833;-0.61859;0.23751;0.72915
4.1917;-0.61876;0.23889;0.72917
4.2;-0.619;0.2404;0.72912
4.2083;-0.61923;0.24211;0.72917
4.2167;-0.6194;0.24372;0.7291
4.225;-0.61942;0.24543;0.72911
4.2333;-0.61954;0.24717;0.72909
4.2417;-0.61974;0.249;0.72918
4.25;-0.61974;0.25072;0.72909
4.2583;-0.61968;0.25239;0.72913
4.2667;-0.61982;0.25396;0.72911
4.275;-0.62009;0.25559;0.72928
4.2833;-0.62041;0.25711;0.72954
4.2917;-0.62082;0.25844;0.72997
4.3;-0.62136;0.25988;0.7305
4.3083;-0.62204;0.26125;0.7311
4.3167;-0.62277;0.26259;0.73167
4.325;-0.62372;0.26399;0.73241
4.3333;-0.62469;0.26524;0.73314
4.3417;-0.62579;0.26658;0.73396
4.35;-0.62698;0.26781;0.73476
4.3583;-0.62815;0.26901;0.7356
4.3667;-0.62942;0.27009;0.73648
4.375;-0.63075;0.27112;0.73733
4.3833;-0.63197;0.27197;0.73817
4.3917;-0.63336;0.27274;0.73901
4.4;-0.63465;0.27348;0.7397
4.4083;-0.63601;0.27402;0.74029
4.4167;-0.63725;0.27462;0.74091
4.425;-0.63856;0.27496;0.74135
4.4333;-0.63982;0.27548;0.74173
4.4417;-0.64107;0.27581;0.74196
4.45;-0.64213;0.27599;0.74204
4.4583;-0.6433;0.27614;0.74218
4.4667;-0.64412;0.27621;0.7421
4.475;-0.64509;0.27628;0.74195
4.4833;-0.64583;0.27607;0.74176
4.4917;-0.6465;0.27587;0.74149
4.5;-0.64707;0.27562;0.74119
4.5083;-0.64761;0.27529;0.74084
4.5167;-0.64805;0.27494;0.74033
4.525;-0.64842;0.27462;0.73983
4.5333;-0.64877;0.27438;0.73937
4.5417;-0.64907;0.27407;0.73882
4.55;-0.64931;0.27369;0.73826
4.5583;-0.6495;0.27331;0.7377
4.5667;-0.64959;0.27284;0.73712
4.575;-0.64958;0.27246;0.73648
4.5833;-0.64945;0.27206;0.7357
4.5917;-0.64932;0.27168;0.73493
4.6;-0.64908;0.2713;0.73408
4.6083;-0.64886;0.271;0.73327
4.6167;-0.64839;0.27066;0.73226
4.625;-0.648;0.27036;0.73131
4.6333;-0.64736;0.27021;0.73028
4.6417;-0.64667;0.26995;0.72914
4.65;-0.64621;0.26971;0.72881
4.6583;-0.64598;0.26973;0.72889
4.6667;-0.64549;0.26988;0.72892
4.675;-0.64469;0.27003;0.7289
4.6833;-0.64358;0.27005;0.72902
4.6917;-0.64232;0.27009;0.72902
4.7;-0.64091;0.27004;0.72906
4.7083;-0.63916;0.27009;0.72898
4.7167;-0.63731;0.27005;0.72898
4.725;-0.63524;0.27008;0.72897
4.7333;-0.6331;0.2699;0.72904
4.7417;-0.63083;0.26982;0.729
4.75;-0.62842;0.26974;0.72901
4.7583;-0.62572;0.26954;0.72898
4.7667;-0.62311;0.2695;0.72907
4.775;-0.62028;0.2693;0.72908
4.7833;-0.6173;0.26919;0.72903
4.7917;-0.61442;0.2691;0.72901
4.8;-0.61163;0.2691;0.72908
4.8083;-0.60899;0.26887;0.72922
4.8167;-0.60633;0.26906;0.72909
4.825;-0.604;0.26921;0.72912
4.8333;-0.60187;0.26948;0.72906
4.8417;-0.6001;0.26979;0.72916
4.85;-0.5986;0.27016;0.72918
4.8583;-0.59723;0.27047;0.72925
4.8667;-0.59635;0.27084;0.72937
4.875;-0.59574;0.2711;0.72959
4.8833;-0.59546;0.27134;0.73006
4.8917;-0.59552;0.27149;0.73051
4.9;-0.59595;0.27151;0.73102
4.9083;-0.59678;0.27161;0.73169
4.9167;-0.59762;0.2717;0.73223
4.925;-0.5987;0.27165;0.73279
4.9333;-0.59986;0.27163;0.73344
4.9417;-0.60126;0.27156;0.73392
4.95;-0.60273;0.27156;0.73448
4.9583;-0.60433;0.27151;0.73509
4.9667;-0.60601;0.27131;0.73561
4.975;-0.60794;0.27127;0.7362
4.9833;-0.60996;0.27116;0.73678
4.9917;-0.61192;0.27103;0.73738
5;-0.61399;0.27081;0.73794
5.0083;-0.61609;0.27064;0.73836
5.0167;-0.61814;0.27041;0.73874
5.025;-0.62012;0.2701;0.73891
5.0333;-0.62199;0.2697;0.73907
5.0417;-0.62385;0.26932;0.73903
5.05;-0.62554;0.26898;0.73886
5.0583;-0.62723;0.26855;0.73855
5.0667;-0.6288;0.26816;0.73821
5.075;-0.63032;0.26766;0.73782
5.0833;-0.6317;0.2673;0.73721
5.0917;-0.63301;0.26693;0.73658
5.1;-0.6343;0.26657;0.73589
5.1083;-0.63532;0.26631;0.73515
5.1167;-0.63653;0.2661;0.73447
5.125;-0.63757;0.26605;0.73361
5.1333;-0.6386;0.26598;0.73288
5.1417;-0.6395;0.26606;0.73207
5.15;-0.64036;0.26618;0.73117
5.1583;-0.64108;0.26625;0.73019
5.1667;-0.64181;0.26653;0.72917
5.175;-0.64229;0.26663;0.72896
5.1833;-0.64321;0.26693;0.72896
5.1917;-0.6437;0.26734;0.72893
5.2;-0.64441;0.26784;0.72888
5.2083;-0.645;0.26843;0.72889
5.2167;-0.64554;0.26911;0.72894
5.225;-0.64621;0.26995;0.72892
5.2333;-0.64683;0.27072;0.72889
5.2417;-0.64762;0.27162;0.72897
5.25;-0.64827;0.27257;0.72898
5.2583;-0.64899;0.27348;0.72893
5.2667;-0.64959;0.27457;0.72893
5.275;-0.65037;0.27575;0.72888
5.2833;-0.65093;0.27685;0.72886
5.2917;-0.65155;0.27812;0.72893
5.3;-0.65195;0.27927;0.72893
5.3083;-0.65233;0.28058;0.72895
5.3167;-0.65256;0.28178;0.72896
5.325;-0.65276;0.28312;0.72886
5.3333;-0.65282;0.28431;0.72891
5.3417;-0.65269;0.28547;0.72894
5.35;-0.65235;0.28668;0.72886
5.3583;-0.65198;0.2877;0.72893
5.3667;-0.65141;0.28877;0.72888
5.375;-0.65076;0.28954;0.7289
5.3833;-0.64997;0.29038;0.72887
5.3917;-0.64899;0.291;0.7289
5.4;-0.64793;0.29164;0.72891
5.4083;-0.64669;0.29212;0.72893
5.4167;-0.6453;0.2926;0.72888
5.425;-0.64396;0.29291;0.72892
5.4333;-0.64246;0.29321;0.72895
5.4417;-0.64085;0.29336;0.72894
5.45;-0.63933;0.29342;0.72895
5.4583;-0.63765;0.29331;0.72899
5.4667;-0.6361;0.2932;0.72901
5.475;-0.63442;0.2927;0.72901
5.4833;-0.6327;0.29229;0.72902
5.4917;-0.63104;0.29172;0.72908
5.5;-0.62944;0.29104;0.72901
5.5083;-0.62783;0.29019;0.72899
5.5167;-0.62645;0.28935;0.72907
5.525;-0.62503;0.28829;0.72906
5.5333;-0.62368;0.28706;0.7291
5.5417;-0.62248;0.28574;0.7291
5.55;-0.62136;0.28425;0.72917
5.5583;-0.62048;0.28272;0.7292
5.5667;-0.61971;0.28115;0.72912
5.575;-0.61913;0.27955;0.72918
5.5833;-0.6187;0.27795;0.72925
5.5917;-0.61852;0.27641;0.7293
5.6;-0.61831;0.27491;0.72926
5.6083;-0.6182;0.27376;0.72929
5.6167;-0.6182;0.27272;0.72928
5.625;-0.61823;0.27194;0.72928
5.6333;-0.61833;0.27131;0.72933
5.6417;-0.61862;0.27092;0.72961
