t;X;Y;Z
1.5083;-0.55651;0.14512;0.72803
1.5167;-0.55646;0.14445;0.72803
1.525;-0.5563;0.14373;0.72804
1.5333;-0.55626;0.14309;0.72805
1.5417;-0.55618;0.14261;0.72806
1.55;-0.55618;0.1422;0.72806
1.5583;-0.55614;0.14179;0.72806
1.5667;-0.55617;0.14143;0.72809
1.575;-0.55627;0.14109;0.72809
1.5833;-0.55635;0.14092;0.72803
1.5917;-0.55645;0.14088;0.72799
1.6;-0.55657;0.1409;0.72799
1.6083;-0.55664;0.14093;0.728
1.6167;-0.5567;0.14103;0.728
1.625;-0.55689;0.14115;0.72803
1.6333;-0.5571;0.1414;0.72808
1.6417;-0.55733;0.14183;0.72809
1.65;-0.55753;0.14229;0.72806
1.6583;-0.55777;0.14279;0.72804
1.6667;-0.55791;0.14337;0.728
1.675;-0.55798;0.144;0.72801
1.6833;-0.55804;0.14473;0.72798
1.6917;-0.55814;0.14539;0.72797
1.7;-0.55821;0.14624;0.72797
1.7083;-0.55824;0.14704;0.72796
1.7167;-0.5583;0.14803;0.72797
1.725;-0.55815;0.14892;0.72795
1.7333;-0.55811;0.14995;0.7279
1.7417;-0.55784;0.15093;0.72786
1.75;-0.55763;0.15195;0.72786
1.7583;-0.55724;0.15294;0.72779
1.7667;-0.55696;0.154;0.7278
1.775;-0.55667;0.15506;0.72781
1.7833;-0.55628;0.15611;0.72778
1.7917;-0.55592;0.1571;0.72777
1.8;-0.55536;0.15813;0.72768
1.8083;-0.5549;0.15916;0.72769
1.8167;-0.55429;0.16019;0.72767
1.825;-0.55384;0.16109;0.72759
1.8333;-0.55331;0.16201;0.72758
1.8417;-0.55283;0.16291;0.7276
1.85;-0.55211;0.16368;0.72759
1.8583;-0.55148;0.16452;0.72764
1.8667;-0.55084;0.16519;0.7276
1.875;-0.55012;0.16583;0.72759
1.8833;-0.54957;0.16631;0.72758
1.8917;-0.5489;0.16671;0.72764
1.9;-0.54843;0.16724;0.72758
1.9083;-0.54782;0.16762;0.72771
1.9167;-0.54732;0.16803;0.72769
1.925;-0.54657;0.16824;0.7277
1.9333;-0.54591;0.1685;0.72769
1.9417;-0.54536;0.16867;0.72773
1.95;-0.54474;0.16876;0.72773
1.9583;-0.54428;0.16874;0.72777
1.9667;-0.54381;0.1687;0.72781
1.975;-0.54331;0.16856;0.72774
1.9833;-0.54279;0.16841;0.7277
1.9917;-0.54229;0.16818;0.72771
2;-0.54194;0.16788;0.72776
2.0083;-0.5415;0.16744;0.72779
2.0167;-0.54094;0.16694;0.72782
2.025;-0.54049;0.16643;0.72778
2.0333;-0.54012;0.16585;0.72773
2.0417;-0.53986;0.16507;0.72777
2.05;-0.53957;0.1643;0.72783
2.0583;-0.53925;0.16342;0.72784
2.0667;-0.53901;0.16242;0.72782
2.075;-0.53852;0.16148;0.72786
2.0833;-0.53822;0.16047;0.72788
2.0917;-0.53786;0.15945;0.72785
2.1;-0.53752;0.15835;0.72796
2.1083;-0.53718;0.15714;0.72787
2.1167;-0.53684;0.15598;0.72784
2.125;-0.5366;0.15465;0.72793
2.1333;-0.53629;0.15336;0.72798
2.1417;-0.53609;0.15207;0.72802
2.15;-0.53583;0.15066;0.72802
2.1583;-0.53569;0.14926;0.72796
2.1667;-0.53574;0.14795;0.72808
2.175;-0.53575;0.14672;0.72808
2.1833;-0.53572;0.14557;0.72811
2.1917;-0.53568;0.14444;0.72815
2.2;-0.53573;0.14338;0.72808
2.2083;-0.53575;0.14241;0.72808
2.2167;-0.53577;0.14162;0.72812
2.225;-0.5359;0.14081;0.7281
2.2333;-0.53603;0.14013;0.72809
2.2417;-0.53614;0.13965;0.72813
2.25;-0.53623;0.13928;0.72811
2.2583;-0.53632;0.13913;0.72814
2.2667;-0.53632;0.13914;0.72817
2.275;-0.53644;0.13943;0.72824
2.2833;-0.53655;0.14002;0.72881
2.2917;-0.53674;0.14088;0.72986
2.3;-0.537;0.14218;0.73126
2.3083;-0.53748;0.14385;0.73283
2.3167;-0.53814;0.14577;0.7346
2.325;-0.53919;0.14811;0.73639
2.3333;-0.54054;0.15073;0.73827
2.3417;-0.54233;0.15351;0.74008
2.35;-0.54447;0.15647;0.74174
2.3583;-0.5467;0.15959;0.74302
2.3667;-0.54902;0.16273;0.74382
2.375;-0.55138;0.16609;0.7444
2.3833;-0.55366;0.16939;0.74449
2.3917;-0.55581;0.17278;0.7442
2.4;-0.55793;0.17601;0.74379
2.4083;-0.55998;0.17921;0.74328
2.4167;-0.56181;0.18228;0.74257
2.425;-0.56362;0.18519;0.74181
2.4333;-0.56526;0.18816;0.7412
2.4417;-0.56687;0.19079;0.74044
2.45;-0.56827;0.19322;0.7398
2.4583;-0.56965;0.19559;0.73905
2.4667;-0.5709;0.19777;0.73835
2.475;-0.57202;0.19975;0.73754
2.4833;-0.57295;0.20149;0.73673
2.4917;-0.57369;0.20317;0.73589
2.5;-0.57435;0.20469;0.73508
2.5083;-0.57484;0.20588;0.73437
2.5167;-0.57524;0.20708;0.73372
2.525;-0.57555;0.2079;0.73325
2.5333;-0.57584;0.20878;0.73285
2.5417;-0.57598;0.20935;0.73254
2.55;-0.57604;0.20986;0.73219
2.5583;-0.57598;0.21027;0.73186
2.5667;-0.57598;0.21057;0.73171
2.575;-0.57598;0.21082;0.73164
2.5833;-0.57592;0.21101;0.7317
2.5917;-0.57582;0.21109;0.73178
2.6;-0.57573;0.21115;0.73196
2.6083;-0.57565;0.21118;0.7321
2.6167;-0.57565;0.21111;0.73222
2.625;-0.57567;0.21106;0.73232
2.6333;-0.57571;0.21093;0.73238
2.6417;-0.5758;0.21078;0.73236
2.65;-0.57589;0.21059;0.73226
2.6583;-0.57599;0.21029;0.73223
2.6667;-0.576;0.20998;0.73215
2.675;-0.57601;0.20967;0.73204
2.6833;-0.57597;0.20934;0.73186
2.6917;-0.5759;0.20901;0.73163
2.7;-0.57584;0.20869;0.73131
2.7083;-0.57572;0.20831;0.73096
2.7167;-0.57565;0.20789;0.73068
2.725;-0.57556;0.20749;0.7305
2.7333;-0.57546;0.20705;0.73031
2.7417;-0.57531;0.20669;0.72998
2.75;-0.57512;0.20636;0.72956
2.7583;-0.57503;0.20606;0.72914
2.7667;-0.57491;0.20583;0.72867
2.775;-0.57486;0.2056;0.72806
2.7833;-0.57488;0.20544;0.72797
2.7917;-0.57492;0.20524;0.72795
2.8;-0.575;0.20509;0.72792
2.8083;-0.57499;0.20492;0.72791
2.8167;-0.57503;0.20475;0.72786
2.825;-0.57506;0.20462;0.72785
2.8333;-0.57511;0.20444;0.72789
2.8417;-0.5752;0.20423;0.72788
2.85;-0.57519;0.20388;0.72787
2.8583;-0.57518;0.20349;0.72782
2.8667;-0.57513;0.20308;0.72779
2.875;-0.57518;0.20276;0.72778
2.8833;-0.57514;0.20234;0.72779
2.8917;-0.57507;0.20183;0.7278
2.9;-0.57507;0.2011;0.72782
2.9083;-0.575;0.20052;0.7278
2.9167;-0.57486;0.19986;0.72778
2.925;-0.57459;0.19913;0.72775
2.9333;-0.57444;0.19847;0.7278
2.9417;-0.57415;0.19763;0.72784
2.95;-0.57392;0.19681;0.72781
2.9583;-0.57365;0.19603;0.72782
2.9667;-0.57346;0.19519;0.72791
2.975;-0.57307;0.1944;0.72786
2.9833;-0.57274;0.19347;0.72782
2.9917;-0.57239;0.19257;0.7278
3;-0.57201;0.19175;0.72781
3.0083;-0.57162;0.19078;0.7278
3.0167;-0.57116;0.18991;0.72782
3.025;-0.57084;0.18883;0.72784
3.0333;-0.5704;0.18791;0.72774
3.0417;-0.56986;0.18688;0.7277
3.05;-0.56938;0.18604;0.72776
3.0583;-0.56882;0.18506;0.72781
3.0667;-0.56829;0.18419;0.7278
3.075;-0.56777;0.1834;0.72781
3.0833;-0.56728;0.18251;0.72782
3.0917;-0.56663;0.18166;0.72778
3.1;-0.56609;0.1809;0.7278
3.1083;-0.56539;0.18013;0.7279
3.1167;-0.56474;0.17946;0.72787
3.125;-0.56385;0.17884;0.72774
3.1333;-0.563;0.17816;0.72775
3.1417;-0.56221;0.17745;0.72785
3.15;-0.56136;0.1769;0.7278
3.1583;-0.56041;0.1765;0.72776
3.1667;-0.55946;0.17617;0.72781
3.175;-0.55859;0.17597;0.72785
3.1833;-0.55765;0.17583;0.72782
3.1917;-0.55683;0.17564;0.72781
3.2;-0.55572;0.17569;0.72778
3.2083;-0.55483;0.17581;0.72782
3.2167;-0.55375;0.17613;0.72773
3.225;-0.55286;0.17643;0.72774
3.2333;-0.55173;0.1768;0.72773
3.2417;-0.55086;0.17731;0.72774
3.25;-0.54979;0.17795;0.72768
3.2583;-0.54894;0.17858;0.72764
3.2667;-0.54799;0.17941;0.72761
3.275;-0.54713;0.18003;0.72763
3.2833;-0.54635;0.1809;0.72766
3.2917;-0.54548;0.18191;0.7276
3.3;-0.54478;0.18292;0.72761
3.3083;-0.544;0.18399;0.72752
3.3167;-0.54327;0.18504;0.72745
3.325;-0.54252;0.18616;0.72741
3.3333;-0.542;0.1874;0.72746
3.3417;-0.54145;0.18846;0.72744
3.35;-0.54101;0.18978;0.72735
3.3583;-0.54057;0.19104;0.72731
3.3667;-0.54022;0.19234;0.7273
3.375;-0.5398;0.19356;0.72722
3.3833;-0.53957;0.19498;0.72714
3.3917;-0.5394;0.19624;0.72709
3.4;-0.53943;0.19753;0.72707
3.4083;-0.53947;0.19899;0.7271
3.4167;-0.53943;0.20034;0.72706
3.425;-0.53952;0.20169;0.72698
3.4333;-0.53973;0.20309;0.72694
3.4417;-0.54013;0.20429;0.72693
3.45;-0.54056;0.20558;0.72698
3.4583;-0.54095;0.20688;0.72694
3.4667;-0.54148;0.2081;0.72689
3.475;-0.54199;0.20939;0.72693
3.4833;-0.54266;0.21064;0.72686
3.4917;-0.54349;0.21188;0.72685
3.5;-0.54426;0.21317;0.72682
3.5083;-0.54516;0.21422;0.72677
3.5167;-0.54606;0.21542;0.72677
3.525;-0.54699;0.21653;0.72666
3.5333;-0.54803;0.21745;0.72677
3.5417;-0.54901;0.21842;0.72673
3.55;-0.55008;0.21914;0.72664
3.5583;-0.5512;0.2199;0.72661
3.5667;-0.5523;0.22037;0.72675
3.575;-0.55341;0.22094;0.72668
3.5833;-0.55453;0.22131;0.72667
3.5917;-0.55558;0.22157;0.72666
3.6;-0.5564;0.22186;0.72666
3.6083;-0.55745;0.22192;0.72667
3.6167;-0.55829;0.22188;0.72672
3.625;-0.55919;0.22181;0.72671
3.6333;-0.56018;0.22168;0.7267
3.6417;-0.56114;0.22145;0.72664
3.65;-0.56218;0.2211;0.72673
3.6583;-0.56321;0.22069;0.72677
3.6667;-0.56426;0.22023;0.72675
3.675;-0.56545;0.21969;0.7268
3.6833;-0.56625;0.21907;0.72678
3.6917;-0.56732;0.21837;0.72681
3.7;-0.56805;0.21766;0.72675
3.7083;-0.56896;0.21676;0.72677
3.7167;-0.56977;0.21583;0.72683
3.725;-0.57047;0.21495;0.72687
3.7333;-0.57126;0.21382;0.72697
3.7417;-0.57206;0.21274;0.7269
3.75;-0.5728;0.21157;0.7269
3.7583;-0.57347;0.21034;0.72705
3.7667;-0.57411;0.20917;0.72705
3.775;-0.57442;0.20807;0.727
3.7833;-0.5748;0.20691;0.72707
3.7917;-0.57489;0.20598;0.72712
3.8;-0.57481;0.205;0.72712
3.8083;-0.57478;0.20407;0.72715
3.8167;-0.57466;0.20307;0.72728
3.825;-0.57433;0.20246;0.7273
3.8333;-0.57399;0.20177;0.72734
3.8417;-0.57349;0.20128;0.72741
3.85;-0.57317;0.20117;0.72775
3.8583;-0.57297;0.20127;0.72835
3.8667;-0.5728;0.20159;0.72901
3.875;-0.57284;0.2023;0.72995
3.8833;-0.57315;0.20319;0.73099
3.8917;-0.57352;0.20439;0.73199
3.9;-0.57403;0.20593;0.73299
3.9083;-0.57471;0.20762;0.73397
3.9167;-0.57535;0.20965;0.73477
3.925;-0.57612;0.21186;0.73549
3.9333;-0.57684;0.21413;0.73616
3.9417;-0.57761;0.21659;0.73656
3.95;-0.57817;0.219;0.73688
3.9583;-0.57864;0.22141;0.73715
3.9667;-0.57908;0.22383;0.73727
3.975;-0.57954;0.22621;0.73729
3.9833;-0.57987;0.22869;0.73733
3.9917;-0.58029;0.23096;0.73731
4;-0.58054;0.23319;0.7373
4.0083;-0.5808;0.23544;0.73742
4.0167;-0.58123;0.23756;0.73763
4.025;-0.58148;0.23961;0.73779
4.0333;-0.58164;0.24158;0.73781
4.0417;-0.58195;0.24345;0.73789
4.05;-0.58198;0.24514;0.73776
4.0583;-0.5819;0.24665;0.73754
4.0667;-0.58196;0.24804;0.73733
4.075;-0.58191;0.24929;0.73704
4.0833;-0.58174;0.25039;0.73662
4.0917;-0.58166;0.25124;0.73619
4.1;-0.58162;0.25206;0.73582
4.1083;-0.58147;0.25281;0.73543
4.1167;-0.58117;0.25337;0.73504
4.125;-0.58096;0.25389;0.73475
4.1333;-0.58066;0.25422;0.73451
4.1417;-0.5803;0.25449;0.73429
4.15;-0.57989;0.25467;0.73408
4.1583;-0.57948;0.25472;0.73387
4.1667;-0.57908;0.25476;0.73361
4.175;-0.57865;0.25475;0.73325
4.1833;-0.57822;0.2548;0.7329
4.1917;-0.57779;0.25492;0.7325
4.2;-0.57751;0.25497;0.7321
4.2083;-0.57718;0.25502;0.73158
4.2167;-0.57697;0.25508;0.73114
4.225;-0.57678;0.2552;0.73077
4.2333;-0.57656;0.25532;0.73028
4.2417;-0.57631;0.25536;0.72981
4.25;-0.57603;0.25538;0.72925
4.2583;-0.57574;0.2554;0.72874
4.2667;-0.57557;0.25542;0.72815
4.275;-0.5754;0.25544;0.72742
4.2833;-0.57539;0.2554;0.72719
4.2917;-0.57538;0.25528;0.72722
4.3;-0.57545;0.2551;0.72726
4.3083;-0.57549;0.255;0.72723
4.3167;-0.5756;0.25492;0.72724
4.325;-0.57571;0.25476;0.72726
4.3333;-0.57587;0.25458;0.72728
4.3417;-0.57602;0.25429;0.72731
4.35;-0.57615;0.25397;0.72731
4.3583;-0.5763;0.25353;0.7273
4.3667;-0.57642;0.25309;0.72722
4.375;-0.57646;0.25254;0.72717
4.3833;-0.57663;0.25187;0.72723
4.3917;-0.57679;0.25115;0.72726
4.4;-0.57681;0.25042;0.72729
4.4083;-0.57685;0.24956;0.72735
4.4167;-0.57677;0.24858;0.72729
4.425;-0.57667;0.24758;0.72735
4.4333;-0.5765;0.24659;0.72735
4.4417;-0.57614;0.24546;0.72738
4.45;-0.57587;0.2444;0.72733
4.4583;-0.5755;0.24331;0.72737
4.4667;-0.57498;0.24205;0.72737
4.475;-0.5746;0.24094;0.72736
4.4833;-0.57415;0.23983;0.7274
4.4917;-0.57364;0.23875;0.72735
4.5;-0.57325;0.23771;0.72744
4.5083;-0.57284;0.23685;0.72739
4.5167;-0.57234;0.23597;0.72733
4.525;-0.57198;0.23523;0.72733
4.5333;-0.57159;0.23469;0.72739
4.5417;-0.57121;0.23422;0.72741
4.55;-0.57091;0.23377;0.72741
4.5583;-0.57063;0.23346;0.72742
4.5667;-0.57045;0.23331;0.7274
4.575;-0.57017;0.23327;0.72735
4.5833;-0.57005;0.23335;0.72733
4.5917;-0.5697;0.23364;0.72728
4.6;-0.56947;0.23398;0.72731
4.6083;-0.5692;0.23446;0.72729
4.6167;-0.56905;0.23514;0.72726
4.625;-0.5688;0.23602;0.72718
4.6333;-0.5685;0.23686;0.72711
4.6417;-0.5683;0.23787;0.72705
4.65;-0.56823;0.23894;0.7271
4.6583;-0.56786;0.24003;0.72702
4.6667;-0.56765;0.24134;0.72694
4.675;-0.56731;0.24259;0.72699
4.6833;-0.56705;0.2439;0.72691
4.6917;-0.56653;0.24524;0.7268
4.7;-0.56611;0.24663;0.72685
4.7083;-0.56563;0.24792;0.72683
4.7167;-0.56511;0.24917;0.72676
4.725;-0.56455;0.25061;0.72669
4.7333;-0.56416;0.25188;0.72669
4.7417;-0.5635;0.25314;0.7266
4.75;-0.56309;0.25434;0.72664
4.7583;-0.56237;0.25562;0.72659
4.7667;-0.56189;0.25668;0.7266
4.775;-0.5611;0.2577;0.72644
4.7833;-0.56056;0.2587;0.72647
4.7917;-0.5599;0.25954;0.72648
4.8;-0.55919;0.26021;0.72651
4.8083;-0.5584;0.26089;0.72651
4.8167;-0.55775;0.26141;0.7265
4.825;-0.55692;0.26191;0.72646
4.8333;-0.55614;0.26229;0.72645
4.8417;-0.55542;0.26249;0.7265
4.85;-0.55456;0.2627;0.72646
4.8583;-0.55396;0.26272;0.72645
4.8667;-0.55312;0.26266;0.72649
4.875;-0.55244;0.26249;0.72652
4.8833;-0.55157;0.26221;0.72651
4.8917;-0.55102;0.26183;0.72651
4.9;-0.5502;0.26142;0.72644
4.9083;-0.54948;0.2609;0.72647
4.9167;-0.54883;0.26028;0.72655
4.925;-0.54817;0.25938;0.72662
4.9333;-0.54763;0.25853;0.72657
4.9417;-0.54716;0.25745;0.72665
4.95;-0.5468;0.25642;0.72668
4.9583;-0.54651;0.25507;0.72665
4.9667;-0.54622;0.25385;0.72677
4.975;-0.54608;0.2524;0.72686
4.9833;-0.54583;0.25083;0.72687
4.9917;-0.54572;0.24918;0.72696
5;-0.54553;0.24741;0.72696
5.0083;-0.54542;0.24576;0.72704
5.0167;-0.54518;0.24407;0.72702
5.025;-0.54523;0.24234;0.72705
5.0333;-0.54507;0.24068;0.727
5.0417;-0.54506;0.23932;0.72706
5.05;-0.54521;0.23786;0.72705
5.0583;-0.54539;0.23668;0.72703
5.0667;-0.54557;0.23558;0.72698
5.075;-0.54585;0.23468;0.72696
5.0833;-0.546;0.23382;0.72694
5.0917;-0.54617;0.23322;0.72691
5.1;-0.54632;0.23273;0.7269
5.1083;-0.54656;0.23228;0.72697
5.1167;-0.54671;0.23196;0.727
5.125;-0.54669;0.23184;0.72699
5.1333;-0.5467;0.23187;0.72701
5.1417;-0.54672;0.23204;0.72705
5.15;-0.54664;0.2324;0.72712
5.1583;-0.54665;0.233;0.72725
5.1667;-0.54673;0.23383;0.72771
5.175;-0.54688;0.23476;0.72825
5.1833;-0.54711;0.23599;0.72909
5.1917;-0.54741;0.23751;0.72995
5.2;-0.54771;0.23923;0.73081
5.2083;-0.54826;0.24116;0.73165
5.2167;-0.54898;0.24339;0.73231
5.225;-0.54992;0.24565;0.73298
5.2333;-0.55088;0.24818;0.7334
5.2417;-0.55199;0.25074;0.73376
5.25;-0.55313;0.25341;0.73395
5.2583;-0.55423;0.25621;0.73405
5.2667;-0.55524;0.25897;0.73416
5.275;-0.55611;0.26162;0.73416
5.2833;-0.55698;0.2643;0.73414
5.2917;-0.5578;0.26685;0.73419
5.3;-0.55855;0.2693;0.7343
5.3083;-0.55923;0.2717;0.73451
5.3167;-0.56005;0.27402;0.73486
5.325;-0.56085;0.2763;0.73507
5.3333;-0.56158;0.2784;0.73518
5.3417;-0.56224;0.28056;0.73509
5.35;-0.56291;0.28265;0.7349
5.3583;-0.56336;0.28452;0.73455
5.3667;-0.56375;0.28628;0.73408
5.375;-0.56425;0.28787;0.73372
5.3833;-0.56462;0.28927;0.73346
5.3917;-0.56501;0.29036;0.73321
5.4;-0.56531;0.29141;0.73305
5.4083;-0.56563;0.29212;0.73294
5.4167;-0.56606;0.29276;0.73276
5.425;-0.56646;0.29319;0.73253
5.4333;-0.56678;0.29341;0.7323
5.4417;-0.5672;0.29353;0.73205
5.45;-0.56767;0.29351;0.73183
5.4583;-0.56804;0.29335;0.73167
5.4667;-0.56826;0.29315;0.73151
5.475;-0.56839;0.29294;0.7314
5.4833;-0.56849;0.2927;0.73132
5.4917;-0.56867;0.29244;0.73124
5.5;-0.56877;0.29212;0.73116
5.5083;-0.56897;0.29178;0.73107
5.5167;-0.56932;0.29136;0.73106
5.525;-0.56969;0.29097;0.73105
5.5333;-0.57001;0.29076;0.73104
5.5417;-0.57037;0.2906;0.73104
5.55;-0.57076;0.29046;0.73102
5.5583;-0.57119;0.29031;0.73099
5.5667;-0.57154;0.29024;0.73088
5.575;-0.57187;0.29018;0.73075
5.5833;-0.57217;0.29011;0.73063
5.5917;-0.57253;0.29011;0.73047
5.6;-0.57299;0.29012;0.73026
5.6083;-0.57341;0.29016;0.73006
5.6167;-0.57376;0.29021;0.7298
5.625;-0.5742;0.29037;0.72948
5.6333;-0.5747;0.29061;0.72905
5.6417;-0.57505;0.29079;0.72861
5.65;-0.57546;0.29106;0.72811
