t;X;Y;Z
0.55833;-0.16581;0.38395;0.82662
0.56667;-0.16649;0.3903;0.82389
0.575;-0.1674;0.39622;0.82114
0.58333;-0.16828;0.40158;0.81843
0.59167;-0.16945;0.40619;0.81589
0.6;-0.17052;0.41033;0.81337
0.60833;-0.17187;0.41401;0.81086
0.61667;-0.17314;0.41713;0.8083
0.625;-0.17446;0.41996;0.80566
0.63333;-0.1759;0.42222;0.80282
0.64167;-0.17719;0.42434;0.80014
0.65;-0.17843;0.42632;0.7977
0.65833;-0.17963;0.42811;0.79547
0.66667;-0.18089;0.42938;0.79323
0.675;-0.18217;0.43055;0.79141
0.68333;-0.18324;0.43157;0.78961
0.69167;-0.18428;0.43221;0.78799
0.7;-0.18501;0.4328;0.78667
0.70833;-0.18595;0.43306;0.78508
0.71667;-0.18664;0.43321;0.78379
0.725;-0.1873;0.43319;0.78257
0.73333;-0.18779;0.43319;0.78162
0.74167;-0.18842;0.43322;0.78076
0.75;-0.18883;0.4332;0.78012
0.75833;-0.18905;0.43305;0.77969
0.76667;-0.18903;0.43271;0.7794
0.775;-0.1889;0.43242;0.77936
0.78333;-0.18907;0.43208;0.7793
0.79167;-0.18918;0.43174;0.77926
0.8;-0.1892;0.43128;0.77955
0.80833;-0.18917;0.43071;0.77989
0.81667;-0.18914;0.43004;0.78031
0.825;-0.18913;0.42922;0.78091
0.83333;-0.18928;0.42821;0.78136
0.84167;-0.18934;0.42699;0.78182
0.85;-0.18932;0.42562;0.78219
0.85833;-0.18964;0.42361;0.78239
0.86667;-0.18984;0.42181;0.7826
0.875;-0.19027;0.4199;0.78294
0.88333;-0.19027;0.41761;0.78362
0.89167;-0.1905;0.41499;0.78416
0.9;-0.19073;0.41221;0.78503
0.90833;-0.19114;0.40929;0.78605
0.91667;-0.19145;0.40615;0.78699
0.925;-0.19217;0.40289;0.78832
0.93333;-0.19217;0.39941;0.78954
0.94167;-0.19302;0.39569;0.7909
0.95;-0.19383;0.39126;0.79183
0.95833;-0.19442;0.38711;0.79313
0.96667;-0.19517;0.38285;0.79453
0.975;-0.19636;0.37819;0.79581
0.98333;-0.19754;0.3734;0.797
0.99167;-0.19846;0.36872;0.79839
1;-0.19965;0.36369;0.79985
1.0083;-0.20067;0.35874;0.80123
1.0167;-0.20198;0.35343;0.80257
1.025;-0.20293;0.34805;0.80387
1.0333;-0.20412;0.34303;0.80512
1.0417;-0.20533;0.33769;0.80639
1.05;-0.2065;0.33207;0.80751
1.0583;-0.20791;0.3262;0.80838
1.0667;-0.20917;0.32025;0.80922
1.075;-0.21038;0.31415;0.80994
1.0833;-0.21162;0.308;0.8105
1.0917;-0.21278;0.30171;0.81077
1.1;-0.21399;0.29558;0.81088
1.1083;-0.21536;0.28941;0.81086
1.1167;-0.21658;0.28329;0.81076
1.125;-0.2177;0.27715;0.81065
1.1333;-0.21882;0.27092;0.81056
1.1417;-0.21991;0.26484;0.81051
1.15;-0.22081;0.25848;0.8102
1.1583;-0.2215;0.25229;0.80989
1.1667;-0.2225;0.24635;0.80964
1.175;-0.22314;0.24032;0.80908
1.1833;-0.22434;0.23445;0.80845
1.1917;-0.22516;0.22883;0.80785
1.2;-0.22601;0.22323;0.80706
1.2083;-0.22673;0.21801;0.80636
1.2167;-0.22721;0.21258;0.80526
1.225;-0.22762;0.20725;0.80419
1.2333;-0.22826;0.20253;0.80338
1.2417;-0.22897;0.19804;0.8025
1.25;-0.2297;0.19367;0.80157
1.2583;-0.23032;0.18963;0.80068
1.2667;-0.23085;0.18564;0.79957
1.275;-0.23142;0.18169;0.79844
1.2833;-0.23192;0.17803;0.79731
1.2917;-0.2326;0.17462;0.79619
1.3;-0.23297;0.17137;0.79499
1.3083;-0.23336;0.1683;0.79379
1.3167;-0.2337;0.16541;0.79258
1.325;-0.23407;0.16284;0.79145
1.3333;-0.23438;0.16037;0.79019
1.3417;-0.2348;0.15827;0.78927
1.35;-0.23532;0.15617;0.78821
1.3583;-0.23562;0.15436;0.78716
1.3667;-0.23587;0.15272;0.7859
1.375;-0.23636;0.15119;0.78488
1.3833;-0.23664;0.14978;0.78377
1.3917;-0.23681;0.14864;0.78245
1.4;-0.2372;0.14755;0.78124
1.4083;-0.23746;0.14672;0.78025
1.4167;-0.23782;0.14595;0.77896
1.425;-0.23808;0.14537;0.77804
1.4333;-0.23825;0.14484;0.77716
1.4417;-0.23848;0.14449;0.77614
1.45;-0.23863;0.14422;0.77535
1.4583;-0.23885;0.14406;0.77455
1.4667;-0.23895;0.14398;0.77412
1.475;-0.23888;0.14402;0.77399
1.4833;-0.23884;0.14406;0.77397
1.4917;-0.23886;0.14412;0.77405
1.5;-0.23894;0.14424;0.77405
1.5083;-0.23918;0.14441;0.77398
1.5167;-0.23951;0.14457;0.77389
1.525;-0.23976;0.14477;0.77377
1.5333;-0.24003;0.14494;0.77366
1.5417;-0.2403;0.14512;0.77354
1.55;-0.24054;0.14531;0.77343
1.5583;-0.24079;0.1455;0.77339
1.5667;-0.24106;0.14576;0.77349
1.575;-0.24132;0.14613;0.77375
1.5833;-0.24151;0.1466;0.77417
1.5917;-0.24178;0.14712;0.77472
1.6;-0.24218;0.14771;0.7755
1.6083;-0.24278;0.14862;0.77624
1.6167;-0.24337;0.14968;0.77718
1.625;-0.24413;0.1509;0.7784
1.6333;-0.24505;0.15246;0.77968
1.6417;-0.24591;0.15406;0.78089
1.65;-0.24708;0.15594;0.78227
1.6583;-0.24858;0.15807;0.78376
1.6667;-0.24993;0.16048;0.78539
1.675;-0.25151;0.16308;0.78721
1.6833;-0.25346;0.16583;0.78901
1.6917;-0.25534;0.16887;0.79094
1.7;-0.2576;0.17211;0.79318
1.7083;-0.25983;0.17563;0.79554
1.7167;-0.2625;0.17933;0.79802
1.725;-0.2654;0.18327;0.8007
1.7333;-0.26821;0.18751;0.80347
1.7417;-0.27147;0.1919;0.80629
1.75;-0.27499;0.19634;0.80932
1.7583;-0.27877;0.20107;0.8123
1.7667;-0.28304;0.20623;0.81556
1.775;-0.28727;0.21129;0.81865
1.7833;-0.29176;0.21648;0.82171
1.7917;-0.29664;0.22181;0.82476
1.8;-0.30165;0.22749;0.82777
1.8083;-0.30693;0.23331;0.83057
1.8167;-0.31246;0.23903;0.83312
1.825;-0.31824;0.24504;0.83557
1.8333;-0.32454;0.25101;0.83788
1.8417;-0.33083;0.25713;0.83989
1.85;-0.33749;0.26333;0.84169
1.8583;-0.34423;0.26957;0.84339
1.8667;-0.35099;0.27551;0.84462
1.875;-0.35801;0.28201;0.84608
1.8833;-0.36555;0.28857;0.84758
1.8917;-0.37316;0.29494;0.84851
1.9;-0.38087;0.30155;0.84941
1.9083;-0.38871;0.30823;0.8503
1.9167;-0.39607;0.31483;0.8508
1.925;-0.40377;0.32143;0.85145
1.9333;-0.41158;0.32797;0.85182
1.9417;-0.41895;0.33461;0.85219
1.95;-0.42637;0.3412;0.85229
1.9583;-0.43398;0.34775;0.85229
1.9667;-0.44132;0.35413;0.85203
1.975;-0.44856;0.36049;0.85144
1.9833;-0.45554;0.36673;0.8506
1.9917;-0.46247;0.3729;0.84962
2;-0.46878;0.3788;0.8482
2.0083;-0.47495;0.38459;0.84671
2.0167;-0.48099;0.3902;0.84519
2.025;-0.48683;0.39565;0.84362
2.0333;-0.49228;0.40085;0.84202
2.0417;-0.49746;0.40594;0.84045
2.05;-0.50232;0.41073;0.83876
2.0583;-0.50699;0.41526;0.837
2.0667;-0.5114;0.41956;0.83514
2.075;-0.51554;0.42368;0.83325
2.0833;-0.51944;0.42753;0.83119
2.0917;-0.52293;0.43123;0.82904
2.1;-0.52631;0.43482;0.82686
2.1083;-0.52972;0.43818;0.82454
2.1167;-0.53296;0.44146;0.82223
2.125;-0.53567;0.44443;0.81983
2.1333;-0.5385;0.44748;0.81751
2.1417;-0.54105;0.45;0.81521
2.15;-0.54353;0.4524;0.81321
2.1583;-0.54587;0.45461;0.81141
2.1667;-0.54804;0.45656;0.80975
2.175;-0.55014;0.45831;0.80829
2.1833;-0.55221;0.4601;0.80715
2.1917;-0.55422;0.46163;0.80596
2.2;-0.55605;0.46295;0.80491
2.2083;-0.55803;0.46442;0.80388
2.2167;-0.55976;0.46564;0.80286
2.225;-0.56126;0.46674;0.80165
2.2333;-0.56299;0.46785;0.80058
2.2417;-0.56452;0.4689;0.79959
2.25;-0.56594;0.46976;0.79861
2.2583;-0.56726;0.47068;0.79765
2.2667;-0.56852;0.47141;0.79666
2.275;-0.56971;0.47206;0.79581
2.2833;-0.5709;0.4728;0.79484
2.2917;-0.57192;0.4734;0.79403
2.3;-0.57291;0.47392;0.79311
2.3083;-0.57393;0.47441;0.79218
2.3167;-0.57466;0.4749;0.79137
2.325;-0.5755;0.47537;0.79036
2.3333;-0.57624;0.47576;0.78943
2.3417;-0.57669;0.4761;0.7883
2.35;-0.57729;0.47647;0.7872
2.3583;-0.57768;0.47695;0.78605
2.3667;-0.57799;0.47733;0.78495
2.375;-0.57819;0.47756;0.78357
2.3833;-0.57831;0.47795;0.78241
2.3917;-0.57836;0.47828;0.78102
2.4;-0.57815;0.47873;0.77956
2.4083;-0.578;0.47901;0.7785
2.4167;-0.57784;0.47929;0.77765
2.425;-0.57758;0.47949;0.77706
2.4333;-0.57733;0.47965;0.77657
2.4417;-0.57701;0.47976;0.77622
2.45;-0.57661;0.47982;0.77596
2.4583;-0.57637;0.47981;0.77596
2.4667;-0.57594;0.47973;0.7759
2.475;-0.57546;0.47952;0.77609
2.4833;-0.57497;0.47928;0.77636
2.4917;-0.57441;0.47882;0.77672
2.5;-0.57357;0.47841;0.77704
2.5083;-0.57288;0.47791;0.77751
2.5167;-0.5719;0.47703;0.77791
2.525;-0.5709;0.47616;0.77859
2.5333;-0.56979;0.47502;0.77948
2.5417;-0.56863;0.47375;0.78056
2.55;-0.56742;0.4722;0.7818
2.5583;-0.56604;0.47056;0.78326
2.5667;-0.56428;0.46857;0.7847
2.575;-0.56273;0.46647;0.78637
2.5833;-0.56081;0.46401;0.78793
2.5917;-0.55884;0.46138;0.78971
2.6;-0.55666;0.45837;0.79166
2.6083;-0.55426;0.4552;0.79366
2.6167;-0.55185;0.45169;0.79585
2.625;-0.54908;0.44787;0.79819
2.6333;-0.54623;0.44381;0.80079
2.6417;-0.54304;0.43944;0.80337
2.65;-0.53947;0.43474;0.80589
2.6583;-0.53568;0.42977;0.80854
2.6667;-0.5318;0.42495;0.81128
2.675;-0.52753;0.41978;0.81393
2.6833;-0.52299;0.41439;0.81629
2.6917;-0.51843;0.4089;0.81858
2.7;-0.51378;0.4035;0.82083
2.7083;-0.50892;0.39788;0.82301
2.7167;-0.50386;0.3923;0.82498
2.725;-0.49862;0.38652;0.82686
2.7333;-0.49327;0.38079;0.82862
2.7417;-0.48756;0.37495;0.83018
2.75;-0.48199;0.36913;0.8317
2.7583;-0.47609;0.36327;0.83308
2.7667;-0.47044;0.35745;0.83434
2.775;-0.46456;0.35184;0.83553
2.7833;-0.45896;0.34601;0.83659
2.7917;-0.453;0.34038;0.83763
2.8;-0.44709;0.33458;0.83847
2.8083;-0.44129;0.32902;0.83936
2.8167;-0.43557;0.32351;0.8402
2.825;-0.4298;0.3182;0.84101
2.8333;-0.4244;0.31301;0.84163
2.8417;-0.4185;0.30765;0.84184
2.85;-0.41298;0.30253;0.84208
2.8583;-0.40735;0.29736;0.84185
2.8667;-0.40172;0.29231;0.84142
2.875;-0.39608;0.28739;0.84074
2.8833;-0.39075;0.28253;0.84017
2.8917;-0.38533;0.27767;0.83942
2.9;-0.38026;0.27291;0.83866
2.9083;-0.37519;0.26822;0.83759
2.9167;-0.37036;0.26368;0.8365
2.925;-0.36582;0.25933;0.83524
2.9333;-0.36127;0.25505;0.83378
2.9417;-0.35677;0.25092;0.83238
2.95;-0.35257;0.24692;0.83089
2.9583;-0.34857;0.24306;0.82949
2.9667;-0.34464;0.2392;0.82789
2.975;-0.3409;0.23557;0.82644
2.9833;-0.33735;0.23205;0.82468
2.9917;-0.33357;0.22854;0.82246
3;-0.33002;0.22514;0.82039
3.0083;-0.32667;0.2219;0.81821
3.0167;-0.32375;0.21883;0.81629
3.025;-0.3208;0.21586;0.81419
3.0333;-0.31818;0.21303;0.81221
3.0417;-0.31572;0.21026;0.8102
3.05;-0.31334;0.20748;0.80821
3.0583;-0.31117;0.20501;0.80621
3.0667;-0.30936;0.20257;0.80435
3.075;-0.30744;0.2003;0.80244
3.0833;-0.30597;0.19808;0.8007
3.0917;-0.30454;0.19615;0.79923
3.1;-0.30299;0.19426;0.79761
3.1083;-0.30187;0.19249;0.79635
3.1167;-0.30086;0.19093;0.7949
3.125;-0.29986;0.1894;0.79354
3.1333;-0.29924;0.18803;0.79232
3.1417;-0.29867;0.18674;0.79076
3.15;-0.29828;0.18559;0.7894
3.1583;-0.29812;0.18458;0.78814
3.1667;-0.29787;0.18365;0.78683
3.175;-0.29786;0.18281;0.78588
3.1833;-0.29762;0.18203;0.78471
3.1917;-0.29757;0.18141;0.78362
3.2;-0.29761;0.18079;0.78274
3.2083;-0.29749;0.18033;0.78171
3.2167;-0.29732;0.17997;0.78121
3.225;-0.2972;0.17965;0.78095
3.2333;-0.29708;0.17931;0.78079
3.2417;-0.297;0.17902;0.78079
3.25;-0.29713;0.17876;0.78081
3.2583;-0.2973;0.17852;0.78088
3.2667;-0.29752;0.1783;0.78099
3.275;-0.29775;0.1781;0.78121
3.2833;-0.29802;0.17792;0.78149
3.2917;-0.2982;0.1778;0.78172
3.3;-0.29848;0.17769;0.78192
3.3083;-0.2988;0.17764;0.7821
3.3167;-0.29909;0.17761;0.78229
3.325;-0.29959;0.17761;0.78259
3.3333;-0.30029;0.17769;0.78304
3.3417;-0.30113;0.17776;0.78358
3.35;-0.30214;0.17785;0.7842
3.3583;-0.30326;0.17781;0.78478
3.3667;-0.30458;0.178;0.78546
3.375;-0.30624;0.17808;0.78633
3.3833;-0.30809;0.17823;0.78735
3.3917;-0.31014;0.1784;0.78837
3.4;-0.31239;0.1785;0.78972
3.4083;-0.31505;0.17854;0.79122
3.4167;-0.3178;0.17865;0.79296
3.425;-0.32094;0.17876;0.79483
3.4333;-0.32436;0.17873;0.79689
3.4417;-0.32791;0.17879;0.79896
3.45;-0.33202;0.17891;0.80115
3.4583;-0.33605;0.17891;0.80313
3.4667;-0.34065;0.17888;0.80514
3.475;-0.34563;0.17896;0.80719
3.4833;-0.35091;0.17899;0.809
3.4917;-0.35651;0.17904;0.8108
3.5;-0.36217;0.17903;0.81248
3.5083;-0.36824;0.17896;0.81403
3.5167;-0.3749;0.17886;0.81575
3.525;-0.38158;0.17869;0.81728
3.5333;-0.38845;0.17846;0.81883
3.5417;-0.39585;0.17815;0.82028
3.55;-0.40358;0.17786;0.82166
3.5583;-0.41141;0.17754;0.82311
3.5667;-0.4194;0.17721;0.82431
3.575;-0.42717;0.17674;0.82523
3.5833;-0.43516;0.17628;0.82597
3.5917;-0.44333;0.17586;0.82651
3.6;-0.4514;0.17545;0.82704
3.6083;-0.45958;0.17507;0.82758
3.6167;-0.46779;0.17467;0.82806
3.625;-0.47616;0.17433;0.82858
3.6333;-0.48424;0.17395;0.82885
3.6417;-0.49233;0.1737;0.8291
3.65;-0.50018;0.17346;0.82902
3.6583;-0.50786;0.17328;0.82879
3.6667;-0.51541;0.17322;0.82839
3.675;-0.52252;0.17303;0.82788
3.6833;-0.52956;0.17283;0.8274
3.6917;-0.53591;0.17263;0.82677
3.7;-0.54248;0.17265;0.82628
3.7083;-0.54888;0.17261;0.82586
3.7167;-0.55491;0.17253;0.82538
3.725;-0.56063;0.17259;0.8249
3.7333;-0.56614;0.17278;0.82434
3.7417;-0.57136;0.17292;0.82371
3.75;-0.57605;0.17308;0.82288
3.7583;-0.58073;0.17339;0.82207
3.7667;-0.58486;0.1737;0.82105
3.775;-0.58877;0.17397;0.81989
3.7833;-0.59237;0.17432;0.8185
3.7917;-0.59594;0.1747;0.81712
3.8;-0.59931;0.17521;0.81545
3.8083;-0.60241;0.17566;0.81379
3.8167;-0.60544;0.17618;0.8121
3.825;-0.60831;0.17657;0.81039
3.8333;-0.61112;0.17709;0.80886
3.8417;-0.61371;0.17746;0.80744
3.85;-0.61597;0.1778;0.80599
3.8583;-0.61811;0.17822;0.80462
3.8667;-0.61993;0.17843;0.80326
3.875;-0.62158;0.17859;0.80186
3.8833;-0.62299;0.17869;0.80053
3.8917;-0.62432;0.17877;0.79913
3.9;-0.62552;0.17881;0.79781
3.9083;-0.62657;0.1789;0.79645
3.9167;-0.62747;0.17887;0.79516
3.925;-0.62836;0.17888;0.79387
3.9333;-0.62939;0.1789;0.79266
3.9417;-0.63001;0.17889;0.79135
3.95;-0.63036;0.17883;0.79018
3.9583;-0.63086;0.17871;0.78894
3.9667;-0.63092;0.17863;0.78763
3.975;-0.631;0.17871;0.78648
3.9833;-0.63082;0.17864;0.78577
3.9917;-0.63073;0.1786;0.78514
4;-0.63058;0.17868;0.78468
4.0083;-0.63049;0.1787;0.78443
4.0167;-0.63053;0.17875;0.78432
4.025;-0.63031;0.17883;0.78402
4.0333;-0.6301;0.17896;0.78381
4.0417;-0.62994;0.17903;0.78369
4.05;-0.62972;0.17907;0.78361
4.0583;-0.6293;0.17912;0.78348
4.0667;-0.62874;0.17922;0.78332
4.075;-0.62818;0.17931;0.78329
4.0833;-0.62755;0.17937;0.78347
4.0917;-0.62702;0.1794;0.7838
4.1;-0.62612;0.17941;0.78415
4.1083;-0.62508;0.17943;0.78456
4.1167;-0.62409;0.17946;0.78507
4.125;-0.62253;0.17941;0.78554
4.1333;-0.62098;0.17934;0.78608
4.1417;-0.61913;0.17928;0.78661
4.15;-0.61711;0.17918;0.78726
4.1583;-0.61485;0.17902;0.78799
4.1667;-0.61222;0.17878;0.78861
4.175;-0.60942;0.17852;0.78934
4.1833;-0.60639;0.17816;0.79016
4.1917;-0.60313;0.17791;0.79113
4.2;-0.59963;0.17747;0.79204
4.2083;-0.59586;0.17715;0.79321
4.2167;-0.59166;0.17666;0.79421
4.225;-0.58718;0.17616;0.79526
4.2333;-0.58259;0.17557;0.79654
4.2417;-0.57745;0.1749;0.79757
4.25;-0.57213;0.17411;0.79876
4.2583;-0.56653;0.1733;0.79989
4.2667;-0.56072;0.17245;0.80097
4.275;-0.55467;0.17159;0.8021
4.2833;-0.54847;0.17079;0.80318
4.2917;-0.54215;0.16998;0.80418
4.3;-0.53543;0.16919;0.80512
4.3083;-0.52885;0.1685;0.80602
4.3167;-0.52184;0.16781;0.80677
4.325;-0.515;0.16713;0.80755
4.3333;-0.50797;0.16648;0.80806
4.3417;-0.50097;0.16585;0.80859
4.35;-0.49423;0.16535;0.80919
4.3583;-0.48707;0.16467;0.80936
4.3667;-0.4802;0.16413;0.80971
4.375;-0.4734;0.16364;0.81003
4.3833;-0.4669;0.16325;0.81024
4.3917;-0.46019;0.16291;0.81024
4.4;-0.45347;0.16262;0.81005
4.4083;-0.44663;0.16228;0.80986
4.4167;-0.43998;0.16213;0.80967
4.425;-0.43349;0.16191;0.8094
4.4333;-0.42711;0.16179;0.80907
4.4417;-0.42067;0.16165;0.80862
4.45;-0.41472;0.16156;0.8082
4.4583;-0.40905;0.16159;0.80788
4.4667;-0.40347;0.16157;0.80733
4.475;-0.39811;0.16159;0.80664
4.4833;-0.3929;0.16165;0.80595
4.4917;-0.38786;0.16177;0.80518
4.5;-0.38302;0.16189;0.80432
4.5083;-0.37831;0.16213;0.80342
4.5167;-0.37366;0.16222;0.80248
4.525;-0.36942;0.16238;0.80186
4.5333;-0.36502;0.16238;0.80113
4.5417;-0.361;0.16244;0.80049
4.55;-0.35756;0.16249;0.80014
4.5583;-0.3541;0.16247;0.79967
4.5667;-0.35084;0.16251;0.79936
4.575;-0.34792;0.16259;0.79906
4.5833;-0.34511;0.16267;0.79888
4.5917;-0.3424;0.16272;0.79867
4.6;-0.33976;0.16291;0.79851
4.6083;-0.3372;0.16305;0.79838
4.6167;-0.33477;0.16307;0.79818
4.625;-0.33257;0.16318;0.79796
4.6333;-0.33061;0.16317;0.79768
4.6417;-0.32883;0.16319;0.79729
4.65;-0.32708;0.16308;0.79695
4.6583;-0.32585;0.16299;0.79666
4.6667;-0.32439;0.16289;0.7962
4.675;-0.32345;0.16282;0.79592
4.6833;-0.3223;0.16281;0.79563
4.6917;-0.32112;0.16275;0.79522
4.7;-0.32018;0.16271;0.79486
4.7083;-0.31909;0.16273;0.79434
4.7167;-0.31841;0.16268;0.79381
4.725;-0.31782;0.16266;0.79307
4.7333;-0.31724;0.16262;0.79223
4.7417;-0.31669;0.1626;0.79121
4.75;-0.31637;0.1625;0.79
4.7583;-0.3161;0.16257;0.78902
4.7667;-0.31591;0.16256;0.78807
4.775;-0.31575;0.16252;0.78706
4.7833;-0.31563;0.16252;0.78631
4.7917;-0.3155;0.16247;0.7855
4.8;-0.31548;0.16241;0.78457
4.8083;-0.31545;0.1625;0.78374
4.8167;-0.31549;0.16251;0.78279
4.825;-0.31541;0.16261;0.78161
4.8333;-0.31535;0.16278;0.78081
4.8417;-0.31523;0.16286;0.78049
4.85;-0.315;0.16295;0.78038
4.8583;-0.31476;0.16312;0.78042
4.8667;-0.31458;0.16316;0.78043
4.875;-0.31438;0.16322;0.78036
4.8833;-0.31413;0.16323;0.78028
4.8917;-0.31395;0.16335;0.78024
4.9;-0.31358;0.16327;0.78014
4.9083;-0.31326;0.16324;0.78004
4.9167;-0.313;0.16324;0.77996
4.925;-0.31281;0.16316;0.77994
4.9333;-0.31265;0.16304;0.77999
4.9417;-0.31256;0.16293;0.78021
4.95;-0.31263;0.16265;0.78057
4.9583;-0.31275;0.16233;0.78093
4.9667;-0.31296;0.16193;0.78133
4.975;-0.31324;0.16138;0.78186
4.9833;-0.31378;0.16066;0.78258
4.9917;-0.31471;0.15977;0.7835
5;-0.31555;0.15878;0.78457
5.0083;-0.31678;0.15753;0.78592
5.0167;-0.31798;0.15617;0.78734
5.025;-0.31948;0.15455;0.78897
5.0333;-0.3212;0.15279;0.79083
5.0417;-0.32315;0.15081;0.79281
5.05;-0.32525;0.14857;0.79496
5.0583;-0.32755;0.14626;0.79713
5.0667;-0.33026;0.14384;0.79953
5.075;-0.33278;0.14096;0.80158
5.0833;-0.33606;0.13819;0.80401
5.0917;-0.33884;0.13511;0.80601
5.1;-0.3423;0.13195;0.80831
5.1083;-0.34554;0.12854;0.81032
5.1167;-0.34922;0.12496;0.81255
5.125;-0.35312;0.12121;0.81481
5.1333;-0.35718;0.11729;0.81712
5.1417;-0.36142;0.11318;0.81947
5.15;-0.36588;0.10884;0.82193
5.1583;-0.3706;0.10441;0.82442
5.1667;-0.37551;0.0998;0.8269
5.175;-0.3804;0.094875;0.82919
5.1833;-0.38568;0.089844;0.8314
5.1917;-0.39087;0.084663;0.83338
5.2;-0.39626;0.079291;0.83518
5.2083;-0.40163;0.073688;0.83659
5.2167;-0.40731;0.067921;0.83809
5.225;-0.41343;0.062325;0.83972
5.2333;-0.41908;0.056047;0.84061
5.2417;-0.42516;0.049798;0.84176
5.25;-0.43157;0.043374;0.84319
5.2583;-0.43798;0.036915;0.84451
5.2667;-0.44429;0.030409;0.84557
5.275;-0.45073;0.023767;0.84653
5.2833;-0.4572;0.017087;0.84729
5.2917;-0.46375;0.010295;0.84803
5.3;-0.47045;0.0034425;0.84869
5.3083;-0.47692;-0.0033138;0.84917
5.3167;-0.48343;-0.010276;0.84914
5.325;-0.49003;-0.017094;0.84911
5.3333;-0.49658;-0.023939;0.84877
5.3417;-0.50336;-0.030627;0.84831
5.35;-0.50959;-0.037454;0.84737
5.3583;-0.51614;-0.04424;0.84659
5.3667;-0.5226;-0.050573;0.84563
5.375;-0.52896;-0.05702;0.8446
5.3833;-0.53494;-0.063386;0.8435
5.3917;-0.54082;-0.069786;0.84235
5.4;-0.54653;-0.075888;0.84117
5.4083;-0.5521;-0.081955;0.83994
5.4167;-0.55735;-0.087826;0.83856
5.425;-0.56232;-0.093546;0.83707
5.4333;-0.56709;-0.098993;0.83543
5.4417;-0.57145;-0.10425;0.83357
5.45;-0.57586;-0.10931;0.83183
5.4583;-0.5801;-0.11415;0.83008
5.4667;-0.584;-0.11891;0.82837
5.475;-0.58814;-0.12336;0.82686
5.4833;-0.59191;-0.12766;0.82525
5.4917;-0.59561;-0.13183;0.82379
5.5;-0.59902;-0.13584;0.82216
5.5083;-0.60227;-0.13956;0.82059
5.5167;-0.60509;-0.14309;0.81871
5.525;-0.60781;-0.14653;0.81696
5.5333;-0.61071;-0.14957;0.81525
5.5417;-0.61311;-0.15254;0.81342
5.55;-0.61561;-0.15535;0.81158
5.5583;-0.61787;-0.15791;0.80958
5.5667;-0.62004;-0.16028;0.80769
5.575;-0.6221;-0.16255;0.80582
5.5833;-0.62407;-0.16455;0.80413
5.5917;-0.62584;-0.16646;0.80249
5.6;-0.6275;-0.16824;0.80094
5.6083;-0.62928;-0.16979;0.79968
5.6167;-0.63078;-0.17108;0.79854
5.625;-0.63215;-0.17256;0.79721
