t;X;Y;Z
0.925;-0.57264;0.17962;0.72819
0.93333;-0.57173;0.17924;0.72811
0.94167;-0.57095;0.17893;0.72818
0.95;-0.56974;0.17858;0.72816
0.95833;-0.56865;0.17825;0.72823
0.96667;-0.56735;0.178;0.72813
0.975;-0.56602;0.17765;0.72812
0.98333;-0.56446;0.17739;0.72807
0.99167;-0.56294;0.17715;0.72801
1;-0.56135;0.17684;0.72803
1.0083;-0.55979;0.17665;0.72795
1.0167;-0.55814;0.17646;0.72793
1.025;-0.55663;0.1763;0.72794
1.0333;-0.55497;0.17615;0.72792
1.0417;-0.55331;0.17604;0.72787
1.05;-0.55163;0.17591;0.72783
1.0583;-0.54989;0.17582;0.72779
1.0667;-0.54831;0.17585;0.72775
1.075;-0.54674;0.17589;0.72771
1.0833;-0.54531;0.17593;0.72771
1.0917;-0.54395;0.17589;0.72779
1.1;-0.54244;0.17595;0.72774
1.1083;-0.54115;0.17601;0.72769
1.1167;-0.53974;0.17619;0.72766
1.125;-0.53839;0.17633;0.72762
1.1333;-0.53715;0.17649;0.72756
1.1417;-0.53585;0.1767;0.72754
1.15;-0.53467;0.1768;0.72756
1.1583;-0.53345;0.17696;0.72754
1.1667;-0.53228;0.17718;0.72751
1.175;-0.53117;0.17734;0.72755
1.1833;-0.53006;0.17747;0.72751
1.1917;-0.52917;0.17755;0.72755
1.2;-0.52817;0.17774;0.72747
1.2083;-0.52752;0.17781;0.72753
1.2167;-0.5269;0.17793;0.72748
1.225;-0.52622;0.178;0.72752
1.2333;-0.52561;0.17807;0.72752
1.2417;-0.52522;0.1781;0.72752
1.25;-0.52491;0.1782;0.72752
1.2583;-0.5247;0.17828;0.72752
1.2667;-0.52463;0.17834;0.72753
1.275;-0.52466;0.17835;0.72754
1.2833;-0.52471;0.17842;0.7275
1.2917;-0.52487;0.17844;0.7275
1.3;-0.52501;0.17848;0.72749
1.3083;-0.52518;0.17853;0.72749
1.3167;-0.52538;0.17853;0.7275
1.325;-0.52564;0.17855;0.72749
1.3333;-0.52598;0.17851;0.72751
1.3417;-0.52651;0.17846;0.72748
1.35;-0.52697;0.17844;0.72751
1.3583;-0.52746;0.17838;0.72757
1.3667;-0.52798;0.17848;0.72751
1.375;-0.5286;0.17854;0.72752
1.3833;-0.52917;0.17865;0.72756
1.3917;-0.52995;0.17887;0.7276
1.4;-0.53065;0.17903;0.72761
1.4083;-0.53161;0.1793;0.72763
1.4167;-0.53241;0.17961;0.72768
1.425;-0.53331;0.17995;0.72767
1.4333;-0.53416;0.18031;0.72763
1.4417;-0.53521;0.18074;0.72764
1.45;-0.53596;0.18129;0.72761
1.4583;-0.53682;0.18178;0.7276
1.4667;-0.53759;0.1822;0.72764
1.475;-0.53834;0.18268;0.72759
1.4833;-0.53891;0.18312;0.72761
1.4917;-0.53966;0.18366;0.72766
1.5;-0.54025;0.18415;0.72764
1.5083;-0.54094;0.18465;0.72762
1.5167;-0.54157;0.18518;0.72761
1.525;-0.54212;0.18575;0.72757
1.5333;-0.54271;0.18637;0.72758
1.5417;-0.5432;0.18698;0.72754
1.55;-0.54364;0.18751;0.72756
1.5583;-0.54408;0.18802;0.72754
1.5667;-0.54434;0.18848;0.72753
1.575;-0.54444;0.189;0.7275
1.5833;-0.54454;0.18945;0.72752
1.5917;-0.54459;0.18978;0.7275
1.6;-0.5446;0.19006;0.7275
1.6083;-0.54459;0.1904;0.72748
1.6167;-0.54448;0.19065;0.72751
1.625;-0.54435;0.19095;0.72749
1.6333;-0.54418;0.1912;0.7275
1.6417;-0.54398;0.19146;0.72747
1.65;-0.5437;0.19174;0.72743
1.6583;-0.54344;0.19198;0.72746
1.6667;-0.54311;0.19225;0.72746
1.675;-0.5426;0.19246;0.72744
1.6833;-0.54212;0.19274;0.7274
1.6917;-0.54166;0.193;0.72744
1.7;-0.5411;0.19322;0.72747
1.7083;-0.5404;0.1935;0.72745
1.7167;-0.53988;0.1938;0.72749
1.725;-0.53931;0.19409;0.72751
1.7333;-0.53854;0.1944;0.72746
1.7417;-0.53798;0.19474;0.72745
1.75;-0.53743;0.19503;0.72749
1.7583;-0.53664;0.19535;0.72749
1.7667;-0.53599;0.19567;0.72752
1.775;-0.53526;0.19599;0.72747
1.7833;-0.53443;0.19634;0.72745
1.7917;-0.53391;0.19673;0.7274
1.8;-0.5331;0.19713;0.72739
1.8083;-0.53244;0.19741;0.72746
1.8167;-0.53179;0.19799;0.72733
1.825;-0.53107;0.19841;0.72731
1.8333;-0.53063;0.19878;0.72733
1.8417;-0.53003;0.1993;0.72727
1.85;-0.52963;0.19983;0.72729
1.8583;-0.5293;0.2003;0.72736
1.8667;-0.52905;0.20079;0.72736
1.875;-0.52866;0.20147;0.72732
1.8833;-0.52862;0.20209;0.7273
1.8917;-0.5286;0.20264;0.72732
1.9;-0.52873;0.20335;0.72725
1.9083;-0.52897;0.20411;0.72721
1.9167;-0.5293;0.20488;0.72721
1.925;-0.52973;0.20576;0.72718
1.9333;-0.5303;0.20658;0.72712
1.9417;-0.53074;0.20735;0.72714
1.95;-0.53135;0.20821;0.72715
1.9583;-0.53194;0.20893;0.72709
1.9667;-0.53246;0.20973;0.72696
1.975;-0.53302;0.21048;0.72708
1.9833;-0.53348;0.21113;0.72696
1.9917;-0.53401;0.21176;0.72691
2;-0.53437;0.21233;0.7269
2.0083;-0.53471;0.21269;0.72692
2.0167;-0.53494;0.21305;0.72688
2.025;-0.53516;0.21329;0.7269
2.0333;-0.53538;0.21351;0.72692
2.0417;-0.53542;0.21358;0.72691
2.05;-0.53542;0.21362;0.72692
2.0583;-0.53548;0.21364;0.72691
2.0667;-0.53552;0.21364;0.72691
2.075;-0.53552;0.21364;0.72691
2.0833;-0.53555;0.21364;0.72695
2.0917;-0.53559;0.21369;0.72693
2.1;-0.53569;0.21368;0.727
2.1083;-0.53586;0.21368;0.72715
2.1167;-0.53605;0.21375;0.7275
2.125;-0.53619;0.21388;0.72821
2.1333;-0.53642;0.21419;0.72906
2.1417;-0.53653;0.21471;0.72967
2.15;-0.53685;0.2153;0.73027
2.1583;-0.53716;0.2158;0.73052
2.1667;-0.53762;0.21651;0.73062
2.175;-0.53815;0.21726;0.73059
2.1833;-0.53869;0.21794;0.73034
2.1917;-0.53939;0.2187;0.72993
2.2;-0.54004;0.21952;0.72944
2.2083;-0.54083;0.2204;0.72904
2.2167;-0.54152;0.22122;0.72872
2.225;-0.5422;0.22211;0.72853
2.2333;-0.54283;0.22285;0.72851
2.2417;-0.54344;0.2235;0.72858
2.25;-0.54392;0.22413;0.72873
2.2583;-0.5444;0.22476;0.72889
2.2667;-0.54497;0.22538;0.72898
2.275;-0.54547;0.22603;0.72897
2.2833;-0.54609;0.22664;0.72889
2.2917;-0.5467;0.22725;0.72888
2.3;-0.54722;0.22771;0.72895
2.3083;-0.54771;0.22815;0.72901
2.3167;-0.5481;0.22855;0.72904
2.325;-0.54837;0.22893;0.72901
2.3333;-0.54855;0.22924;0.72883
2.3417;-0.54871;0.22947;0.72864
2.35;-0.54885;0.22962;0.72835
2.3583;-0.54901;0.22977;0.72805
2.3667;-0.54908;0.22985;0.72776
2.375;-0.54915;0.2298;0.7275
2.3833;-0.54918;0.22975;0.72721
2.3917;-0.54922;0.22961;0.72706
2.4;-0.54923;0.22948;0.72707
2.4083;-0.54925;0.22934;0.72707
2.4167;-0.5493;0.22923;0.72707
2.425;-0.54938;0.22904;0.72708
2.4333;-0.54944;0.22885;0.72709
2.4417;-0.54954;0.2286;0.72709
2.45;-0.54955;0.22841;0.72713
2.4583;-0.54955;0.22818;0.72713
2.4667;-0.54967;0.2279;0.72718
2.475;-0.54968;0.22762;0.72721
2.4833;-0.54967;0.22733;0.7272
2.4917;-0.54969;0.22694;0.72726
2.5;-0.5496;0.22645;0.7273
2.5083;-0.54957;0.2259;0.72734
2.5167;-0.5494;0.22543;0.72734
2.525;-0.54922;0.22487;0.72732
2.5333;-0.54891;0.22433;0.72738
2.5417;-0.54864;0.22378;0.72745
2.55;-0.54827;0.22324;0.7275
2.5583;-0.54768;0.22269;0.72754
2.5667;-0.54711;0.22203;0.72758
2.575;-0.54645;0.22145;0.72765
2.5833;-0.54569;0.22088;0.72764
2.5917;-0.54502;0.22034;0.72771
2.6;-0.54413;0.2198;0.72767
2.6083;-0.54334;0.21927;0.72767
2.6167;-0.54257;0.21883;0.72772
2.625;-0.54181;0.21853;0.72772
2.6333;-0.54104;0.21824;0.72777
2.6417;-0.54024;0.218;0.72779
2.65;-0.53937;0.2178;0.72776
2.6583;-0.5385;0.21765;0.72776
2.6667;-0.53765;0.21757;0.72771
2.675;-0.53681;0.21761;0.72768
2.6833;-0.53605;0.21762;0.72769
2.6917;-0.53545;0.2178;0.72766
2.7;-0.53468;0.21804;0.72763
2.7083;-0.53412;0.2184;0.72762
2.7167;-0.53369;0.21868;0.72763
2.725;-0.53312;0.21913;0.72755
2.7333;-0.53266;0.21952;0.72757
2.7417;-0.53231;0.22007;0.72752
2.75;-0.53202;0.22059;0.72754
2.7583;-0.53177;0.22124;0.72748
2.7667;-0.53168;0.22178;0.72746
2.775;-0.53169;0.22235;0.72743
2.7833;-0.53178;0.22304;0.7273
2.7917;-0.53199;0.22375;0.72732
2.8;-0.53229;0.22441;0.72726
2.8083;-0.53247;0.22508;0.72724
2.8167;-0.53281;0.22568;0.72719
2.825;-0.53326;0.22626;0.72711
2.8333;-0.53388;0.22683;0.72713
2.8417;-0.53434;0.22739;0.72711
2.85;-0.53497;0.22799;0.72706
2.8583;-0.53555;0.22833;0.72699
2.8667;-0.53628;0.2287;0.72699
2.875;-0.53693;0.22906;0.72692
2.8833;-0.53759;0.22934;0.7269
2.8917;-0.53832;0.22959;0.72692
2.9;-0.5391;0.22986;0.72695
2.9083;-0.53998;0.23007;0.727
2.9167;-0.54058;0.23032;0.72695
2.925;-0.54144;0.23044;0.72695
2.9333;-0.54225;0.23052;0.72699
2.9417;-0.54301;0.23069;0.72695
2.95;-0.54384;0.23078;0.72699
2.9583;-0.54461;0.23079;0.727
2.9667;-0.5452;0.23089;0.72705
2.975;-0.54575;0.23089;0.72701
2.9833;-0.54637;0.23086;0.727
2.9917;-0.54691;0.23083;0.72703
3;-0.54729;0.23074;0.72698
3.0083;-0.54735;0.2307;0.72694
3.0167;-0.54754;0.23062;0.72696
3.025;-0.54756;0.23062;0.72693
3.0333;-0.54761;0.23058;0.72693
3.0417;-0.54756;0.23055;0.72694
3.05;-0.54753;0.23054;0.72695
3.0583;-0.54747;0.23056;0.72697
3.0667;-0.54737;0.23054;0.72702
3.075;-0.54726;0.23052;0.72707
3.0833;-0.54718;0.23052;0.7271
3.0917;-0.54702;0.23054;0.72716
3.1;-0.54686;0.23054;0.72719
3.1083;-0.54644;0.23059;0.7272
3.1167;-0.54592;0.23063;0.72718
3.125;-0.54544;0.23071;0.72712
3.1333;-0.54506;0.23068;0.72711
3.1417;-0.54447;0.23065;0.72708
3.15;-0.54401;0.23069;0.72705
3.1583;-0.5436;0.23066;0.72713
3.1667;-0.54287;0.23066;0.7271
3.175;-0.54229;0.23069;0.72714
3.1833;-0.54175;0.23072;0.72704
3.1917;-0.54113;0.23077;0.72707
3.2;-0.54057;0.23085;0.72709
3.2083;-0.53997;0.23094;0.72708
3.2167;-0.53925;0.23112;0.72708
3.225;-0.53865;0.23134;0.72706
3.2333;-0.53822;0.23158;0.72709
3.2417;-0.53749;0.23185;0.72698
3.25;-0.53693;0.23218;0.727
3.2583;-0.53652;0.23247;0.72704
3.2667;-0.5359;0.23281;0.72702
3.275;-0.53545;0.23316;0.727
3.2833;-0.53495;0.23365;0.72698
3.2917;-0.53452;0.23409;0.72699
3.3;-0.53414;0.23452;0.72704
3.3083;-0.5339;0.23501;0.72706
3.3167;-0.53368;0.23565;0.72698
3.325;-0.53337;0.2362;0.72689
3.3333;-0.53318;0.23671;0.72686
3.3417;-0.53305;0.23728;0.72684
3.35;-0.53305;0.23795;0.72682
3.3583;-0.53304;0.23862;0.72686
3.3667;-0.53312;0.23921;0.72691
3.375;-0.53322;0.23977;0.72691
3.3833;-0.53337;0.24035;0.72688
3.3917;-0.53351;0.24091;0.727
3.4;-0.53397;0.24163;0.72689
3.4083;-0.53432;0.24227;0.72688
3.4167;-0.53471;0.24292;0.72683
3.425;-0.53513;0.24356;0.72671
3.4333;-0.53578;0.24422;0.72671
3.4417;-0.5364;0.24484;0.72671
3.45;-0.53707;0.24547;0.72675
3.4583;-0.53778;0.24611;0.72672
3.4667;-0.53859;0.24657;0.7267
3.475;-0.53934;0.247;0.7267
3.4833;-0.54012;0.24749;0.72672
3.4917;-0.54085;0.24789;0.7267
3.5;-0.54173;0.24823;0.72671
3.5083;-0.54246;0.24859;0.72668
3.5167;-0.54323;0.24892;0.72667
3.525;-0.54404;0.24915;0.72673
3.5333;-0.54482;0.24932;0.72677
3.5417;-0.54562;0.24938;0.72679
3.55;-0.54642;0.24938;0.72682
3.5583;-0.54731;0.24921;0.72689
3.5667;-0.5482;0.24891;0.72699
3.575;-0.5492;0.2487;0.72699
3.5833;-0.54997;0.24847;0.72699
3.5917;-0.55069;0.24819;0.72702
3.6;-0.55119;0.24796;0.72702
3.6083;-0.55156;0.24776;0.72703
3.6167;-0.55175;0.24755;0.72701
3.625;-0.55207;0.24719;0.72723
3.6333;-0.5522;0.24715;0.72702
3.6417;-0.5524;0.24706;0.72704
3.65;-0.5525;0.24695;0.72704
3.6583;-0.55254;0.24693;0.72697
3.6667;-0.55258;0.24695;0.72697
3.675;-0.55254;0.24697;0.72702
3.6833;-0.55253;0.24705;0.72705
3.6917;-0.55261;0.24723;0.72705
3.7;-0.55273;0.2476;0.72704
3.7083;-0.55283;0.248;0.72703
3.7167;-0.55291;0.24851;0.727
3.725;-0.55304;0.24911;0.72696
3.7333;-0.55325;0.24975;0.72698
3.7417;-0.55335;0.25049;0.72698
3.75;-0.55335;0.2512;0.72693
3.7583;-0.55339;0.2519;0.72689
3.7667;-0.55345;0.25256;0.72688
3.775;-0.55351;0.25319;0.72688
3.7833;-0.55357;0.25384;0.72688
3.7917;-0.55367;0.2544;0.72685
3.8;-0.55372;0.25493;0.72685
3.8083;-0.55377;0.25535;0.72682
3.8167;-0.55379;0.25574;0.72677
3.825;-0.55385;0.25599;0.72678
3.8333;-0.55377;0.25624;0.7268
3.8417;-0.55368;0.2564;0.72683
3.85;-0.55354;0.25643;0.72687
3.8583;-0.55333;0.25644;0.7269
3.8667;-0.55309;0.25634;0.72693
3.875;-0.55276;0.25628;0.72693
3.8833;-0.55222;0.25595;0.72696
3.8917;-0.5518;0.25573;0.72699
3.9;-0.55125;0.2553;0.7272
3.9083;-0.5505;0.2552;0.72701
3.9167;-0.54984;0.25486;0.72704
3.925;-0.54897;0.25442;0.72703
3.9333;-0.54822;0.25412;0.72707
3.9417;-0.54739;0.25378;0.72704
3.95;-0.54654;0.25358;0.72701
3.9583;-0.54564;0.25334;0.72709
3.9667;-0.54467;0.2532;0.7271
3.975;-0.54374;0.25311;0.72708
3.9833;-0.54294;0.25307;0.72705
3.9917;-0.54208;0.253;0.72706
4;-0.54126;0.25314;0.72707
4.0083;-0.54036;0.25321;0.72703
4.0167;-0.53964;0.25342;0.72702
4.025;-0.5389;0.25366;0.72701
4.0333;-0.53816;0.25393;0.72701
4.0417;-0.53763;0.25437;0.72702
4.05;-0.53708;0.25473;0.727
4.0583;-0.53657;0.25521;0.72711
4.0667;-0.5362;0.2557;0.72691
4.075;-0.53584;0.25621;0.72686
4.0833;-0.53561;0.25668;0.72683
4.0917;-0.53549;0.25723;0.72683
4.1;-0.5353;0.2578;0.7268
4.1083;-0.5351;0.2583;0.72678
4.1167;-0.53504;0.25883;0.72674
4.125;-0.535;0.25938;0.72677
4.1333;-0.53512;0.25995;0.72678
4.1417;-0.53523;0.26049;0.72679
4.15;-0.53544;0.26101;0.72674
4.1583;-0.53561;0.26155;0.72671
4.1667;-0.53587;0.2621;0.72673
4.175;-0.5361;0.26262;0.72675
4.1833;-0.5363;0.2631;0.72675
4.1917;-0.53657;0.26365;0.72667
4.2;-0.53678;0.26407;0.72663
4.2083;-0.53715;0.26453;0.72658
4.2167;-0.53749;0.2649;0.72662
4.225;-0.53786;0.26534;0.72662
4.2333;-0.53831;0.26572;0.72667
4.2417;-0.53868;0.26604;0.72666
4.25;-0.53894;0.26622;0.72668
4.2583;-0.53925;0.26642;0.72672
4.2667;-0.53955;0.26659;0.7267
4.275;-0.53973;0.26678;0.72666
4.2833;-0.5399;0.26691;0.72664
4.2917;-0.54018;0.26698;0.72663
4.3;-0.54035;0.26708;0.72662
4.3083;-0.54049;0.26713;0.72662
4.3167;-0.54059;0.26717;0.72661
4.325;-0.54065;0.26717;0.72659
4.3333;-0.54067;0.26719;0.72657
4.3417;-0.54071;0.2672;0.72659
4.35;-0.54072;0.26718;0.72658
4.3583;-0.54075;0.26717;0.72656
4.3667;-0.54076;0.26719;0.7266
4.375;-0.5408;0.2672;0.72658
4.3833;-0.5408;0.26719;0.72656
4.3917;-0.54081;0.26719;0.72655
4.4;-0.54085;0.26719;0.72652
4.4083;-0.54094;0.26718;0.72654
4.4167;-0.54116;0.26726;0.72657
4.425;-0.54121;0.26725;0.72658
4.4333;-0.54131;0.26733;0.72656
4.4417;-0.54135;0.26738;0.72656
4.45;-0.54144;0.26741;0.72653
4.4583;-0.54156;0.26748;0.72653
4.4667;-0.54191;0.26754;0.72656
4.475;-0.54212;0.26765;0.72652
4.4833;-0.54237;0.26775;0.72653
4.4917;-0.54275;0.26777;0.72658
4.5;-0.54311;0.26785;0.72661
4.5083;-0.54358;0.26795;0.72663
4.5167;-0.54397;0.268;0.72668
4.525;-0.54441;0.26807;0.72671
4.5333;-0.5448;0.26817;0.7267
4.5417;-0.54541;0.26826;0.72671
4.55;-0.546;0.26833;0.72673
4.5583;-0.54663;0.26841;0.72677
4.5667;-0.54744;0.26852;0.72683
4.575;-0.54823;0.26878;0.72682
4.5833;-0.54904;0.26879;0.72711
4.5917;-0.54974;0.26919;0.72692
4.6;-0.5503;0.26943;0.72692
4.6083;-0.5509;0.26966;0.7269
4.6167;-0.5516;0.26991;0.72688
4.625;-0.55219;0.27015;0.72689
4.6333;-0.55265;0.27037;0.72687
4.6417;-0.55306;0.27057;0.7269
4.65;-0.55334;0.27088;0.72699
4.6583;-0.55384;0.27105;0.72699
4.6667;-0.5542;0.27139;0.727
4.675;-0.55461;0.27169;0.72706
4.6833;-0.55491;0.27198;0.72704
4.6917;-0.55511;0.27228;0.72703
4.7;-0.55526;0.27257;0.72702
4.7083;-0.55531;0.27284;0.72702
4.7167;-0.55528;0.27308;0.727
4.725;-0.55525;0.27329;0.72701
4.7333;-0.55514;0.27346;0.72699
4.7417;-0.55499;0.27363;0.727
4.75;-0.55481;0.27379;0.72699
4.7583;-0.55463;0.27402;0.727
4.7667;-0.5544;0.27416;0.72703
4.775;-0.55395;0.2743;0.72703
4.7833;-0.55344;0.27446;0.72702
4.7917;-0.55302;0.27464;0.727
4.8;-0.55239;0.27487;0.72695
4.8083;-0.55188;0.27507;0.72697
4.8167;-0.5513;0.2753;0.72697
4.825;-0.55071;0.27557;0.727
4.8333;-0.54994;0.27583;0.72701
4.8417;-0.54922;0.27611;0.72696
4.85;-0.5485;0.27638;0.72702
4.8583;-0.54767;0.2766;0.72712
4.8667;-0.54695;0.27715;0.72696
4.875;-0.54618;0.27754;0.727
4.8833;-0.5454;0.27812;0.72693
4.8917;-0.54463;0.27865;0.72693
4.9;-0.5439;0.27918;0.72686
4.9083;-0.54318;0.27979;0.72683
4.9167;-0.54245;0.2803;0.72683
4.925;-0.54175;0.28076;0.72699
4.9333;-0.541;0.28151;0.72678
4.9417;-0.54039;0.28217;0.7268
4.95;-0.5398;0.28283;0.72679
4.9583;-0.53933;0.2835;0.72678
4.9667;-0.53892;0.28421;0.72677
4.975;-0.53857;0.28494;0.72674
4.9833;-0.53826;0.28562;0.72674
4.9917;-0.53808;0.28638;0.72677
5;-0.53794;0.28716;0.72676
5.0083;-0.53788;0.28787;0.72675
5.0167;-0.5379;0.28869;0.7267
5.025;-0.53808;0.28949;0.72665
5.0333;-0.53816;0.29032;0.72662
5.0417;-0.53839;0.29107;0.72662
5.05;-0.53875;0.29173;0.72659
5.0583;-0.53915;0.29244;0.72659
5.0667;-0.53968;0.29307;0.72664
5.075;-0.54027;0.2937;0.72669
5.0833;-0.54083;0.29416;0.72674
5.0917;-0.5414;0.29452;0.72668
5.1;-0.54195;0.29484;0.72655
5.1083;-0.54242;0.29512;0.72658
5.1167;-0.54309;0.29537;0.72659
5.125;-0.54364;0.29546;0.72661
5.1333;-0.5443;0.29552;0.72668
5.1417;-0.54512;0.29564;0.72668
5.15;-0.54573;0.29571;0.72668
5.1583;-0.54659;0.29566;0.72675
5.1667;-0.54739;0.29565;0.72675
5.175;-0.54812;0.29569;0.72676
5.1833;-0.54899;0.29563;0.72676
5.1917;-0.54968;0.2955;0.72677
5.2;-0.55033;0.29538;0.72681
5.2083;-0.55107;0.29511;0.72685
5.2167;-0.5515;0.29491;0.72679
5.225;-0.55217;0.29459;0.72685
5.2333;-0.55284;0.29419;0.7269
5.2417;-0.55333;0.29387;0.72688
5.25;-0.55377;0.29351;0.72692
5.2583;-0.55439;0.29311;0.72693
5.2667;-0.5547;0.29279;0.72691
5.275;-0.55501;0.2925;0.727
5.2833;-0.55523;0.29216;0.727
5.2917;-0.55533;0.29194;0.72694
5.3;-0.55553;0.29166;0.72693
5.3083;-0.55577;0.29131;0.72704
5.3167;-0.55599;0.29117;0.72698
5.325;-0.55624;0.29092;0.72715
5.3333;-0.55629;0.29078;0.72704
5.3417;-0.55643;0.29056;0.72706
5.35;-0.55651;0.29048;0.72703
5.3583;-0.55662;0.29045;0.72703
5.3667;-0.55672;0.29044;0.72703
5.375;-0.55679;0.29046;0.72704
5.3833;-0.5568;0.29048;0.72706
5.3917;-0.55678;0.29052;0.72707
5.4;-0.55678;0.29056;0.72708
5.4083;-0.55671;0.29061;0.7271
5.4167;-0.55666;0.29066;0.72712
5.425;-0.55665;0.2908;0.72714
5.4333;-0.55665;0.29103;0.72715
5.4417;-0.55665;0.29128;0.7272
5.45;-0.55665;0.29157;0.72722
5.4583;-0.55667;0.29193;0.72721
5.4667;-0.55669;0.29233;0.72718
5.475;-0.55673;0.29282;0.72709
5.4833;-0.5568;0.29328;0.72711
5.4917;-0.55676;0.29379;0.72715
5.5;-0.55697;0.29438;0.72716
5.5083;-0.55694;0.29508;0.72716
5.5167;-0.55712;0.29585;0.72711
5.525;-0.5572;0.29652;0.72706
5.5333;-0.55739;0.29728;0.72709
5.5417;-0.55736;0.29815;0.72704
5.55;-0.55743;0.299;0.72706
5.5583;-0.55748;0.29981;0.72701
5.5667;-0.55766;0.3007;0.72698
5.575;-0.55776;0.30171;0.72697
5.5833;-0.55798;0.30268;0.72694
5.5917;-0.55821;0.3036;0.72692
5.6;-0.55841;0.30462;0.72691
5.6083;-0.55854;0.30561;0.7269
5.6167;-0.55868;0.30655;0.72689
5.625;-0.55884;0.30739;0.72686
5.6333;-0.55895;0.30833;0.72685
5.6417;-0.55902;0.30926;0.72683
5.65;-0.55908;0.31004;0.7268
