t;X;Y;Z
1.2917;-0.50768;0.19238;0.72799
1.3;-0.50584;0.19242;0.72801
1.3083;-0.50427;0.19249;0.72802
1.3167;-0.50295;0.1927;0.72808
1.325;-0.50194;0.19267;0.72808
1.3333;-0.50118;0.19268;0.72808
1.3417;-0.50057;0.19271;0.72803
1.35;-0.50028;0.19267;0.728
1.3583;-0.50027;0.19256;0.72801
1.3667;-0.50034;0.19253;0.72799
1.375;-0.50042;0.19252;0.72799
1.3833;-0.50054;0.1925;0.72793
1.3917;-0.50082;0.19236;0.72799
1.4;-0.50132;0.19216;0.72804
1.4083;-0.5017;0.19203;0.7281
1.4167;-0.50211;0.19197;0.72822
1.425;-0.50259;0.19188;0.7285
1.4333;-0.5032;0.19156;0.72887
1.4417;-0.50392;0.19125;0.72932
1.45;-0.50483;0.19088;0.72993
1.4583;-0.50595;0.19047;0.7305
1.4667;-0.5072;0.18987;0.73093
1.475;-0.50848;0.18927;0.7314
1.4833;-0.50969;0.18863;0.73196
1.4917;-0.51083;0.18805;0.7324
1.5;-0.51169;0.18747;0.73272
1.5083;-0.51256;0.18693;0.73287
1.5167;-0.51325;0.18633;0.73284
1.525;-0.51389;0.18568;0.73267
1.5333;-0.5146;0.18489;0.73246
1.5417;-0.51527;0.18405;0.73225
1.55;-0.51569;0.18322;0.73199
1.5583;-0.5161;0.1823;0.7319
1.5667;-0.51647;0.18123;0.73195
1.575;-0.51677;0.1802;0.73203
1.5833;-0.51706;0.17897;0.73203
1.5917;-0.51716;0.17802;0.73208
1.6;-0.51706;0.17721;0.73206
1.6083;-0.51702;0.17632;0.73193
1.6167;-0.51688;0.17564;0.73181
1.625;-0.51679;0.17479;0.73157
1.6333;-0.51685;0.17418;0.73135
1.6417;-0.51691;0.17345;0.73108
1.65;-0.51702;0.17287;0.73093
1.6583;-0.51717;0.17244;0.7308
1.6667;-0.51728;0.17193;0.73075
1.675;-0.51722;0.17145;0.73075
1.6833;-0.51729;0.17092;0.73076
1.6917;-0.51713;0.17049;0.73076
1.7;-0.51704;0.17016;0.73072
1.7083;-0.51686;0.16986;0.7306
1.7167;-0.51661;0.16953;0.7304
1.725;-0.51632;0.16922;0.73015
1.7333;-0.51608;0.16902;0.7298
1.7417;-0.51585;0.16894;0.72926
1.75;-0.51566;0.1688;0.72868
1.7583;-0.51557;0.16867;0.72843
1.7667;-0.51555;0.16852;0.72843
1.775;-0.51555;0.16852;0.72844
1.7833;-0.51555;0.16852;0.72844
1.7917;-0.51554;0.16852;0.72842
1.8;-0.51551;0.16854;0.72841
1.8083;-0.51544;0.16861;0.7284
1.8167;-0.51548;0.16867;0.72842
1.825;-0.5155;0.16882;0.72844
1.8333;-0.51562;0.16906;0.72845
1.8417;-0.51563;0.16962;0.72847
1.85;-0.51583;0.17026;0.72845
1.8583;-0.516;0.17108;0.72843
1.8667;-0.51626;0.17209;0.72848
1.875;-0.51649;0.17316;0.72844
1.8833;-0.51668;0.17434;0.72835
1.8917;-0.51694;0.17563;0.72827
1.9;-0.51735;0.17704;0.72818
1.9083;-0.5178;0.17824;0.72821
1.9167;-0.51835;0.1795;0.72821
1.925;-0.51884;0.18085;0.72809
1.9333;-0.51926;0.182;0.72797
1.9417;-0.51968;0.18324;0.72799
1.95;-0.51987;0.18418;0.72797
1.9583;-0.52003;0.18505;0.72792
1.9667;-0.52004;0.18564;0.72802
1.975;-0.51999;0.18611;0.72803
1.9833;-0.52002;0.1865;0.72802
1.9917;-0.51994;0.18684;0.72802
2;-0.51978;0.187;0.72802
2.0083;-0.51979;0.18708;0.72809
2.0167;-0.51974;0.18712;0.72812
2.025;-0.51959;0.18719;0.72814
2.0333;-0.5193;0.18723;0.72827
2.0417;-0.51901;0.18726;0.7288
2.05;-0.5188;0.18754;0.72974
2.0583;-0.51857;0.18812;0.73084
2.0667;-0.51832;0.18904;0.73208
2.075;-0.51836;0.19016;0.73343
2.0833;-0.51854;0.19158;0.73464
2.0917;-0.51899;0.1933;0.73571
2.1;-0.5198;0.19496;0.7366
2.1083;-0.52064;0.19702;0.73743
2.1167;-0.52175;0.199;0.73802
2.125;-0.52279;0.20106;0.73815
2.1333;-0.52391;0.20309;0.73828
2.1417;-0.52524;0.20518;0.73798
2.15;-0.52639;0.2071;0.73747
2.1583;-0.52756;0.20905;0.7368
2.1667;-0.52871;0.21085;0.73622
2.175;-0.52977;0.21245;0.73563
2.1833;-0.53093;0.21397;0.73499
2.1917;-0.53198;0.21547;0.73435
2.2;-0.53315;0.21685;0.73363
2.2083;-0.53432;0.2181;0.73291
2.2167;-0.53542;0.21929;0.73223
2.225;-0.53653;0.22044;0.73154
2.2333;-0.53754;0.22127;0.73115
2.2417;-0.53845;0.22221;0.73099
2.25;-0.53927;0.22292;0.73113
2.2583;-0.53994;0.22347;0.73142
2.2667;-0.54055;0.22401;0.7318
2.275;-0.54114;0.22436;0.73202
2.2833;-0.54169;0.22463;0.73212
2.2917;-0.54219;0.22485;0.73207
2.3;-0.54263;0.22504;0.73188
2.3083;-0.54315;0.22513;0.73153
2.3167;-0.54357;0.2251;0.73123
2.325;-0.54389;0.22493;0.73101
2.3333;-0.54418;0.22467;0.73084
2.3417;-0.54436;0.2244;0.73067
2.35;-0.54455;0.22413;0.73062
2.3583;-0.54474;0.22388;0.73054
2.3667;-0.54482;0.22365;0.73056
2.375;-0.54481;0.22337;0.73062
2.3833;-0.54484;0.22305;0.7307
2.3917;-0.54489;0.2227;0.73072
2.4;-0.54496;0.22243;0.73069
2.4083;-0.54508;0.22217;0.73058
2.4167;-0.54517;0.22186;0.73045
2.425;-0.54524;0.2216;0.73026
2.4333;-0.54534;0.22141;0.73006
2.4417;-0.54542;0.2212;0.72985
2.45;-0.54556;0.22094;0.72954
2.4583;-0.54563;0.22076;0.72928
2.4667;-0.54571;0.22064;0.72903
2.475;-0.54583;0.22052;0.72877
2.4833;-0.54599;0.22049;0.72846
2.4917;-0.54618;0.22041;0.72825
2.5;-0.54628;0.22036;0.72826
2.5083;-0.54637;0.22033;0.72825
2.5167;-0.54646;0.22033;0.72826
2.525;-0.54658;0.22029;0.72825
2.5333;-0.54658;0.2203;0.72824
2.5417;-0.54656;0.22032;0.72823
2.55;-0.54653;0.2203;0.72824
2.5583;-0.54632;0.22033;0.72823
2.5667;-0.54598;0.22031;0.72824
2.575;-0.5453;0.22027;0.72825
2.5833;-0.54458;0.22013;0.72831
2.5917;-0.54376;0.21999;0.72831
2.6;-0.54253;0.21984;0.7282
2.6083;-0.54101;0.21934;0.72819
2.6167;-0.53931;0.21897;0.72817
2.625;-0.53727;0.21835;0.72828
2.6333;-0.53503;0.21788;0.72825
2.6417;-0.53259;0.2171;0.72828
2.65;-0.53004;0.21647;0.72824
2.6583;-0.52761;0.21585;0.72821
2.6667;-0.52513;0.21514;0.72831
2.675;-0.52269;0.21452;0.72831
2.6833;-0.52045;0.21385;0.72825
2.6917;-0.51818;0.21331;0.7283
2.7;-0.51608;0.21275;0.7283
2.7083;-0.51401;0.21228;0.72826
2.7167;-0.51213;0.2118;0.72828
2.725;-0.51036;0.21137;0.72817
2.7333;-0.50867;0.21102;0.72827
2.7417;-0.50725;0.21072;0.72834
2.75;-0.50612;0.21045;0.72833
2.7583;-0.50509;0.21013;0.72832
2.7667;-0.50409;0.20987;0.7283
2.775;-0.50349;0.20961;0.72824
2.7833;-0.50284;0.20955;0.7282
2.7917;-0.50229;0.20933;0.72822
2.8;-0.50189;0.20916;0.72827
2.8083;-0.50146;0.20906;0.72827
2.8167;-0.50123;0.20886;0.72828
2.825;-0.50103;0.20875;0.72829
2.8333;-0.50103;0.20867;0.72829
2.8417;-0.50103;0.20863;0.72828
2.85;-0.50108;0.20859;0.7283
2.8583;-0.50116;0.20861;0.72829
2.8667;-0.50129;0.20859;0.72832
2.875;-0.50133;0.2086;0.72833
2.8833;-0.50142;0.20866;0.72829
2.8917;-0.50162;0.20878;0.7283
2.9;-0.50191;0.20896;0.72834
2.9083;-0.50214;0.20918;0.72854
2.9167;-0.50253;0.20943;0.72907
2.925;-0.50296;0.20974;0.72961
2.9333;-0.50374;0.21017;0.73033
2.9417;-0.50466;0.2107;0.73107
2.95;-0.50598;0.21133;0.73164
2.9583;-0.50756;0.21201;0.7321
2.9667;-0.50934;0.2127;0.7324
2.975;-0.51138;0.21336;0.73264
2.9833;-0.51355;0.21419;0.73271
2.9917;-0.51585;0.21485;0.73255
3;-0.51825;0.21547;0.7324
3.0083;-0.52047;0.2162;0.73235
3.0167;-0.52259;0.21677;0.73228
3.025;-0.52445;0.21743;0.73221
3.0333;-0.52641;0.21791;0.73214
3.0417;-0.52818;0.21847;0.73211
3.05;-0.52996;0.21895;0.73197
3.0583;-0.5316;0.21939;0.7318
3.0667;-0.53323;0.21979;0.7316
3.075;-0.53474;0.21997;0.73145
3.0833;-0.53599;0.22038;0.73128
3.0917;-0.53721;0.22059;0.73119
3.1;-0.53835;0.22077;0.7311
3.1083;-0.53935;0.22086;0.73101
3.1167;-0.54031;0.22093;0.73096
3.125;-0.54111;0.2211;0.73085
3.1333;-0.54193;0.22122;0.73057
3.1417;-0.54252;0.22131;0.7303
3.15;-0.54307;0.22138;0.72992
3.1583;-0.54365;0.22151;0.72942
3.1667;-0.54411;0.22152;0.72901
3.175;-0.54441;0.22154;0.72871
3.1833;-0.54467;0.22157;0.72846
3.1917;-0.5449;0.22159;0.72816
3.2;-0.545;0.22157;0.72812
3.2083;-0.54503;0.22155;0.72813
3.2167;-0.54504;0.22148;0.72814
3.225;-0.54498;0.22152;0.7281
3.2333;-0.54487;0.22159;0.72808
3.2417;-0.54464;0.22166;0.7281
3.25;-0.54438;0.22183;0.72812
3.2583;-0.54406;0.22193;0.72812
3.2667;-0.54365;0.22218;0.7281
3.275;-0.54309;0.2225;0.72809
3.2833;-0.54227;0.22298;0.72803
3.2917;-0.54151;0.22335;0.72799
3.3;-0.54052;0.22381;0.72801
3.3083;-0.53923;0.22435;0.72799
3.3167;-0.53802;0.22493;0.72794
3.325;-0.5365;0.2256;0.7279
3.3333;-0.53475;0.22628;0.72789
3.3417;-0.53302;0.22706;0.72781
3.35;-0.53116;0.22769;0.72778
3.3583;-0.52941;0.22846;0.72773
3.3667;-0.52762;0.22912;0.72774
3.375;-0.52589;0.22984;0.72767
3.3833;-0.52427;0.23052;0.72755
3.3917;-0.52264;0.2311;0.72758
3.4;-0.52109;0.23175;0.72755
3.4083;-0.51948;0.23239;0.72755
3.4167;-0.51804;0.23305;0.72753
3.425;-0.51668;0.23366;0.72741
3.4333;-0.51535;0.23412;0.72744
3.4417;-0.51413;0.23463;0.72742
3.45;-0.51321;0.23502;0.72737
3.4583;-0.51231;0.23537;0.72734
3.4667;-0.51178;0.23559;0.72739
3.475;-0.5113;0.23575;0.7274
3.4833;-0.51096;0.23593;0.72738
3.4917;-0.51072;0.23602;0.72738
3.5;-0.51066;0.2361;0.72739
3.5083;-0.51067;0.23611;0.72738
3.5167;-0.51064;0.23609;0.72739
3.525;-0.51072;0.23605;0.72745
3.5333;-0.51094;0.23579;0.72755
3.5417;-0.51126;0.23557;0.72775
3.55;-0.51159;0.23531;0.728
3.5583;-0.51197;0.23508;0.72834
3.5667;-0.51241;0.23479;0.72877
3.575;-0.51291;0.23445;0.72927
3.5833;-0.51346;0.23408;0.7298
3.5917;-0.51403;0.23375;0.73021
3.6;-0.5146;0.23336;0.73049
3.6083;-0.51515;0.23287;0.73073
3.6167;-0.51574;0.23236;0.73089
3.625;-0.51642;0.23187;0.73102
3.6333;-0.51713;0.23124;0.73117
3.6417;-0.51791;0.23051;0.73135
3.65;-0.51874;0.22964;0.73162
3.6583;-0.51954;0.22881;0.73185
3.6667;-0.52016;0.22805;0.73212
3.675;-0.52064;0.22733;0.73228
3.6833;-0.52107;0.22641;0.73234
3.6917;-0.52139;0.22566;0.73234
3.7;-0.52167;0.22484;0.73233
3.7083;-0.52191;0.22393;0.73232
3.7167;-0.52228;0.22309;0.73227
3.725;-0.52249;0.22226;0.73233
3.7333;-0.52276;0.22136;0.73243
3.7417;-0.52305;0.22052;0.73253
3.75;-0.52326;0.21971;0.73258
3.7583;-0.5236;0.2188;0.73266
3.7667;-0.52373;0.21814;0.73259
3.775;-0.52372;0.21762;0.73237
3.7833;-0.52374;0.21706;0.73206
3.7917;-0.52371;0.21651;0.73153
3.8;-0.52374;0.21612;0.7309
3.8083;-0.52376;0.21575;0.73029
3.8167;-0.52363;0.21538;0.72956
3.825;-0.52361;0.21507;0.72905
3.8333;-0.52366;0.2148;0.72843
3.8417;-0.52366;0.21457;0.72802
3.85;-0.52359;0.21446;0.728
3.8583;-0.52357;0.21443;0.728
3.8667;-0.52354;0.21445;0.72798
3.875;-0.5235;0.21457;0.728
3.8833;-0.5235;0.21468;0.72799
3.8917;-0.52349;0.21495;0.72795
3.9;-0.5235;0.21531;0.72798
3.9083;-0.52366;0.21582;0.72801
3.9167;-0.52384;0.21646;0.728
3.925;-0.52396;0.21719;0.72792
3.9333;-0.52397;0.21811;0.72789
3.9417;-0.52418;0.21904;0.72781
3.95;-0.52437;0.21992;0.72772
3.9583;-0.52441;0.22098;0.72772
3.9667;-0.52458;0.22195;0.72771
3.975;-0.52477;0.22298;0.72767
3.9833;-0.52485;0.22386;0.72767
3.9917;-0.52498;0.22467;0.72765
4;-0.52494;0.22551;0.72759
4.0083;-0.52496;0.22603;0.72757
4.0167;-0.52484;0.22668;0.72759
4.025;-0.52472;0.22722;0.72759
4.0333;-0.52458;0.22762;0.72757
4.0417;-0.52449;0.22787;0.72762
4.05;-0.52443;0.22802;0.7276
4.0583;-0.5242;0.22826;0.7278
4.0667;-0.52406;0.22843;0.72816
4.075;-0.52397;0.22883;0.72865
4.0833;-0.52372;0.2294;0.72918
4.0917;-0.52355;0.22998;0.72995
4.1;-0.52348;0.23084;0.73063
4.1083;-0.52359;0.23181;0.73142
4.1167;-0.52385;0.23288;0.73202
4.125;-0.52415;0.23401;0.73261
4.1333;-0.52464;0.23531;0.73301
4.1417;-0.52537;0.23657;0.73319
4.15;-0.52617;0.23774;0.73341
4.1583;-0.52718;0.2389;0.73355
4.1667;-0.52815;0.24016;0.73351
4.175;-0.5293;0.24126;0.73351
4.1833;-0.53044;0.2425;0.73373
4.1917;-0.53161;0.24356;0.73377
4.2;-0.53292;0.24461;0.73375
4.2083;-0.53408;0.24565;0.73391
4.2167;-0.53523;0.24658;0.73413
4.225;-0.53656;0.24729;0.73416
4.2333;-0.53786;0.24804;0.73425
4.2417;-0.53909;0.24848;0.73446
4.25;-0.54022;0.24886;0.7347
4.2583;-0.54125;0.24921;0.73487
4.2667;-0.5421;0.2494;0.73509
4.275;-0.54289;0.24945;0.73533
4.2833;-0.5434;0.24953;0.73555
4.2917;-0.54382;0.24956;0.73572
4.3;-0.54416;0.24946;0.73589
4.3083;-0.54445;0.24924;0.73602
4.3167;-0.54462;0.24903;0.73609
4.325;-0.54473;0.24869;0.73611
4.3333;-0.54481;0.24844;0.73612
4.3417;-0.54485;0.24817;0.73609
4.35;-0.54487;0.24787;0.73595
4.3583;-0.54485;0.24751;0.73566
4.3667;-0.54485;0.2472;0.73536
4.375;-0.54481;0.2469;0.73499
4.3833;-0.54489;0.24672;0.73447
4.3917;-0.545;0.24654;0.73389
4.4;-0.54511;0.24633;0.73345
4.4083;-0.54531;0.2461;0.73301
4.4167;-0.54545;0.24604;0.73246
4.425;-0.54557;0.246;0.73178
4.4333;-0.5457;0.24594;0.73124
4.4417;-0.54598;0.24594;0.73067
4.45;-0.5462;0.24593;0.72993
4.4583;-0.54633;0.24586;0.72928
4.4667;-0.54653;0.24588;0.72861
4.475;-0.54679;0.24584;0.72789
4.4833;-0.54695;0.24578;0.7279
4.4917;-0.54708;0.24581;0.72794
4.5;-0.54723;0.24585;0.72795
4.5083;-0.54742;0.24593;0.72796
4.5167;-0.5475;0.24604;0.72795
4.525;-0.54745;0.2461;0.72793
4.5333;-0.54733;0.24623;0.7279
4.5417;-0.54706;0.24643;0.72785
4.55;-0.54664;0.2466;0.72786
4.5583;-0.54617;0.2468;0.72788
4.5667;-0.54558;0.24697;0.72788
4.575;-0.54461;0.24718;0.72787
4.5833;-0.54369;0.24734;0.72791
4.5917;-0.5424;0.24756;0.7278
4.6;-0.54116;0.24754;0.72781
4.6083;-0.53963;0.24777;0.72785
4.6167;-0.53801;0.2478;0.72781
4.625;-0.53623;0.24781;0.72783
4.6333;-0.53435;0.24785;0.72781
4.6417;-0.5325;0.2479;0.7278
4.65;-0.53056;0.24799;0.72774
4.6583;-0.52867;0.24801;0.72775
4.6667;-0.5267;0.24814;0.72769
4.675;-0.52487;0.24831;0.72766
4.6833;-0.52309;0.24847;0.72759
4.6917;-0.52135;0.24863;0.72764
4.7;-0.51974;0.24895;0.72757
4.7083;-0.51814;0.24912;0.72757
4.7167;-0.51665;0.24934;0.72754
4.725;-0.51542;0.2494;0.72751
4.7333;-0.51418;0.24954;0.72757
4.7417;-0.51339;0.24959;0.72759
4.75;-0.51275;0.24972;0.7276
4.7583;-0.51239;0.24979;0.72758
4.7667;-0.51202;0.24986;0.72755
4.775;-0.51201;0.24986;0.7276
4.7833;-0.51202;0.24991;0.7276
4.7917;-0.51207;0.24995;0.7276
4.8;-0.51215;0.24996;0.72762
4.8083;-0.51225;0.25004;0.72768
4.8167;-0.51254;0.24997;0.72775
4.825;-0.51314;0.24979;0.72782
4.8333;-0.51383;0.24974;0.72797
4.8417;-0.5145;0.24966;0.72835
4.85;-0.51526;0.24958;0.72884
4.8583;-0.5163;0.24951;0.72945
4.8667;-0.51743;0.24941;0.73009
4.875;-0.51885;0.24926;0.73063
4.8833;-0.52056;0.24923;0.73103
4.8917;-0.52219;0.24926;0.7313
4.9;-0.52367;0.24928;0.73152
4.9083;-0.52515;0.24941;0.73155
4.9167;-0.5266;0.24953;0.73157
4.925;-0.52794;0.24962;0.7316
4.9333;-0.52935;0.24966;0.73149
4.9417;-0.53056;0.2496;0.73154
4.95;-0.53183;0.24949;0.73147
4.9583;-0.53315;0.24939;0.7314
4.9667;-0.53431;0.24933;0.73142
4.975;-0.53555;0.24926;0.73136
4.9833;-0.53671;0.24922;0.73126
4.9917;-0.53759;0.24915;0.73114
5;-0.5383;0.24907;0.73092
5.0083;-0.53892;0.24906;0.7306
5.0167;-0.53938;0.24887;0.7303
5.025;-0.53979;0.24861;0.73001
5.0333;-0.54011;0.24844;0.72981
5.0417;-0.54039;0.24824;0.72967
5.05;-0.5407;0.24798;0.72952
5.0583;-0.54104;0.24769;0.7294
5.0667;-0.54133;0.24743;0.72927
5.075;-0.54163;0.24717;0.72912
5.0833;-0.54193;0.24694;0.72889
5.0917;-0.54221;0.24673;0.72867
5.1;-0.54248;0.24642;0.72836
5.1083;-0.54274;0.24616;0.728
5.1167;-0.54292;0.24592;0.72798
5.125;-0.54308;0.24565;0.72799
5.1333;-0.54326;0.24549;0.72797
5.1417;-0.54343;0.24537;0.72803
5.15;-0.54362;0.2453;0.72799
5.1583;-0.54396;0.24531;0.72795
5.1667;-0.54426;0.24532;0.72797
5.175;-0.54464;0.24546;0.72792
5.1833;-0.54505;0.24561;0.72795
5.1917;-0.54567;0.24588;0.72793
5.2;-0.54622;0.24636;0.72787
5.2083;-0.54685;0.24702;0.7279
5.2167;-0.54751;0.24756;0.72797
5.225;-0.54812;0.24822;0.72792
5.2333;-0.54884;0.24909;0.72788
5.2417;-0.54958;0.25003;0.72783
5.25;-0.55025;0.25103;0.72786
5.2583;-0.55081;0.25209;0.72792
5.2667;-0.55128;0.25329;0.72791
5.275;-0.55162;0.25449;0.72789
5.2833;-0.55188;0.25577;0.72784
5.2917;-0.55207;0.25702;0.72783
5.3;-0.55217;0.25826;0.72781
5.3083;-0.55218;0.25938;0.72782
5.3167;-0.55193;0.26052;0.72784
5.325;-0.55162;0.26168;0.72773
5.3333;-0.55136;0.26267;0.72772
5.3417;-0.55096;0.26371;0.72768
5.35;-0.55032;0.26456;0.72775
5.3583;-0.54965;0.26529;0.72767
5.3667;-0.54898;0.26594;0.72771
5.375;-0.54833;0.26643;0.72767
5.3833;-0.54728;0.26681;0.72767
5.3917;-0.54629;0.26692;0.72769
5.4;-0.54516;0.26698;0.72773
5.4083;-0.54401;0.26677;0.72769
5.4167;-0.54269;0.26642;0.72773
5.425;-0.5416;0.26592;0.72773
5.4333;-0.54021;0.26526;0.72774
5.4417;-0.53904;0.26435;0.7278
5.45;-0.538;0.26331;0.72776
5.4583;-0.5369;0.2622;0.72777
5.4667;-0.53602;0.2609;0.7279
5.475;-0.53534;0.2594;0.72792
5.4833;-0.53474;0.25797;0.72792
5.4917;-0.53416;0.2564;0.72788
5.5;-0.53377;0.25495;0.72806
5.5083;-0.53332;0.25363;0.72806
5.5167;-0.53306;0.25231;0.72809
5.525;-0.53271;0.25126;0.72811
5.5333;-0.5324;0.25024;0.72799
5.5417;-0.53217;0.24938;0.72796
5.55;-0.53205;0.24849;0.72801
5.5583;-0.53202;0.24787;0.72803
5.5667;-0.53203;0.24726;0.72803
5.575;-0.53212;0.24684;0.72799
5.5833;-0.53221;0.24655;0.72796
5.5917;-0.53226;0.24654;0.72797
5.6;-0.53236;0.24658;0.72802
5.6083;-0.53247;0.24685;0.72805
5.6167;-0.53261;0.2473;0.72816
5.625;-0.5326;0.24785;0.72838
5.6333;-0.53266;0.24849;0.7288
5.6417;-0.53271;0.24922;0.72944
