t;X;Y;Z
0.86667;-0.67749;0.17121;0.7216
0.875;-0.67667;0.17122;0.72162
0.88333;-0.67586;0.17126;0.7216
0.89167;-0.6749;0.17132;0.72151
0.9;-0.67413;0.17128;0.7215
0.90833;-0.67326;0.17127;0.72148
0.91667;-0.67257;0.17125;0.72149
0.925;-0.67187;0.17133;0.72142
0.93333;-0.67121;0.17129;0.72132
0.94167;-0.67075;0.17124;0.72132
0.95;-0.67014;0.17112;0.7213
0.95833;-0.66949;0.17099;0.7213
0.96667;-0.66886;0.17083;0.72126
0.975;-0.66812;0.17065;0.72115
0.98333;-0.66748;0.17044;0.72112
0.99167;-0.66674;0.17018;0.72114
1;-0.6661;0.1699;0.7212
1.0083;-0.66566;0.16965;0.7212
1.0167;-0.66525;0.16943;0.72118
1.025;-0.66491;0.16924;0.72111
1.0333;-0.66461;0.16908;0.72108
1.0417;-0.66432;0.16891;0.72107
1.05;-0.66405;0.16873;0.72104
1.0583;-0.66357;0.16848;0.72107
1.0667;-0.66309;0.1682;0.7211
1.075;-0.66261;0.16793;0.72116
1.0833;-0.66208;0.16765;0.7212
1.0917;-0.6615;0.16736;0.72113
1.1;-0.66098;0.16708;0.72105
1.1083;-0.66054;0.16681;0.72106
1.1167;-0.66006;0.1665;0.72106
1.125;-0.6597;0.1662;0.72111
1.1333;-0.65947;0.16595;0.72118
1.1417;-0.65918;0.16567;0.72122
1.15;-0.65897;0.16539;0.72124
1.1583;-0.65871;0.1652;0.72116
1.1667;-0.65849;0.16497;0.72115
1.175;-0.65833;0.16469;0.72114
1.1833;-0.65818;0.16442;0.72111
1.1917;-0.65805;0.16407;0.72111
1.2;-0.65796;0.16367;0.72112
1.2083;-0.65786;0.1633;0.72112
1.2167;-0.65777;0.16297;0.72112
1.225;-0.65774;0.16265;0.72115
1.2333;-0.65772;0.1623;0.72115
1.2417;-0.65768;0.16193;0.72117
1.25;-0.65763;0.16163;0.7212
1.2583;-0.65763;0.16138;0.7212
1.2667;-0.65767;0.16116;0.72123
1.275;-0.65777;0.16088;0.72123
1.2833;-0.65791;0.16055;0.72128
1.2917;-0.65801;0.1602;0.72129
1.3;-0.65814;0.15984;0.72132
1.3083;-0.6583;0.1595;0.72134
1.3167;-0.65838;0.15922;0.72137
1.325;-0.65847;0.159;0.7214
1.3333;-0.65865;0.15871;0.72148
1.3417;-0.65886;0.15846;0.72154
1.35;-0.65907;0.15829;0.72157
1.3583;-0.6593;0.15806;0.72159
1.3667;-0.65961;0.15781;0.72162
1.375;-0.66002;0.15757;0.72169
1.3833;-0.66053;0.15727;0.72174
1.3917;-0.66119;0.15699;0.72177
1.4;-0.66183;0.15665;0.72179
1.4083;-0.66256;0.15633;0.72183
1.4167;-0.66314;0.15614;0.72184
1.425;-0.66349;0.15597;0.72191
1.4333;-0.66391;0.15589;0.72194
1.4417;-0.6643;0.15588;0.72195
1.45;-0.66476;0.15583;0.72197
1.4583;-0.66516;0.15584;0.72193
1.4667;-0.66571;0.15584;0.72191
1.475;-0.66628;0.15588;0.72191
1.4833;-0.6668;0.15586;0.72197
1.4917;-0.66744;0.15585;0.72205
1.5;-0.66814;0.15585;0.72204
1.5083;-0.66874;0.15578;0.72206
1.5167;-0.66937;0.15579;0.7221
1.525;-0.67005;0.15574;0.72215
1.5333;-0.67051;0.15579;0.72226
1.5417;-0.67088;0.15579;0.72229
1.55;-0.67128;0.15586;0.72231
1.5583;-0.6717;0.15596;0.72229
1.5667;-0.67216;0.15594;0.72237
1.575;-0.67261;0.15604;0.72234
1.5833;-0.6731;0.15619;0.72236
1.5917;-0.67359;0.15627;0.72237
1.6;-0.6741;0.15641;0.72233
1.6083;-0.67467;0.15657;0.72236
1.6167;-0.6752;0.15671;0.72239
1.625;-0.67577;0.15686;0.72239
1.6333;-0.67636;0.15696;0.72236
1.6417;-0.67705;0.15709;0.72238
1.65;-0.67767;0.15725;0.7224
1.6583;-0.67842;0.15738;0.72244
1.6667;-0.67916;0.15758;0.72248
1.675;-0.67995;0.15782;0.72251
1.6833;-0.68056;0.15819;0.72248
1.6917;-0.68121;0.1585;0.72251
1.7;-0.68191;0.15875;0.72259
1.7083;-0.68241;0.15903;0.72256
1.7167;-0.68297;0.15935;0.72256
1.725;-0.68344;0.15969;0.72248
1.7333;-0.68395;0.15998;0.72248
1.7417;-0.68458;0.16038;0.72247
1.75;-0.68521;0.16078;0.72252
1.7583;-0.68597;0.1612;0.72258
1.7667;-0.68672;0.16171;0.72254
1.775;-0.68749;0.16226;0.7225
1.7833;-0.68818;0.16276;0.72257
1.7917;-0.68889;0.16325;0.72256
1.8;-0.68948;0.16381;0.7225
1.8083;-0.69006;0.16435;0.72242
1.8167;-0.69059;0.16493;0.72244
1.825;-0.69112;0.16543;0.72249
1.8333;-0.69159;0.16597;0.72253
1.8417;-0.69218;0.16655;0.72251
1.85;-0.69277;0.16715;0.72245
1.8583;-0.69349;0.16773;0.72237
1.8667;-0.69409;0.16839;0.72239
1.875;-0.69459;0.16902;0.72235
1.8833;-0.69521;0.16969;0.72233
1.8917;-0.69567;0.17037;0.72228
1.9;-0.69628;0.1711;0.72227
1.9083;-0.69676;0.17196;0.72218
1.9167;-0.69721;0.17251;0.72216
1.925;-0.69776;0.17323;0.72213
1.9333;-0.69817;0.17387;0.72213
1.9417;-0.69857;0.17442;0.72215
1.95;-0.69901;0.17499;0.72213
1.9583;-0.69933;0.17567;0.72205
1.9667;-0.69959;0.17626;0.72199
1.975;-0.69984;0.17682;0.72203
1.9833;-0.70017;0.17742;0.72201
1.9917;-0.70046;0.17798;0.72199
2;-0.70073;0.17857;0.72198
2.0083;-0.70096;0.17913;0.72195
2.0167;-0.70121;0.17966;0.72192
2.025;-0.70145;0.18025;0.72187
2.0333;-0.70166;0.18074;0.72188
2.0417;-0.70185;0.18122;0.72184
2.05;-0.70197;0.18168;0.72181
2.0583;-0.70216;0.18218;0.72177
2.0667;-0.70235;0.18272;0.72178
2.075;-0.70264;0.18322;0.72179
2.0833;-0.7029;0.18381;0.72179
2.0917;-0.7031;0.18439;0.72176
2.1;-0.70322;0.18489;0.72169
2.1083;-0.70339;0.18535;0.72165
2.1167;-0.70352;0.18589;0.72165
2.125;-0.7036;0.18639;0.72162
2.1333;-0.7037;0.18687;0.72162
2.1417;-0.70381;0.18728;0.72163
2.15;-0.70381;0.18774;0.72157
2.1583;-0.70379;0.18821;0.72151
2.1667;-0.70383;0.18871;0.72146
2.175;-0.70375;0.18916;0.72144
2.1833;-0.70369;0.18966;0.72142
2.1917;-0.7036;0.19014;0.72139
2.2;-0.70343;0.19072;0.72134
2.2083;-0.70333;0.19134;0.72126
2.2167;-0.7031;0.19184;0.72123
2.225;-0.70282;0.19223;0.72117
2.2333;-0.70265;0.19258;0.72116
2.2417;-0.70225;0.19307;0.72108
2.25;-0.70186;0.19347;0.72102
2.2583;-0.70155;0.19382;0.72096
2.2667;-0.70128;0.19406;0.72093
2.275;-0.7008;0.1944;0.72088
2.2833;-0.70017;0.1948;0.72077
2.2917;-0.69978;0.19507;0.72073
2.3;-0.69943;0.19528;0.72072
2.3083;-0.69879;0.19554;0.72063
2.3167;-0.69807;0.19589;0.7205
2.325;-0.69755;0.1961;0.7205
2.3333;-0.69706;0.1963;0.72043
2.3417;-0.69662;0.19637;0.72042
2.35;-0.69616;0.19643;0.72041
2.3583;-0.69583;0.19646;0.72044
2.3667;-0.69532;0.19649;0.7204
2.375;-0.69469;0.19642;0.72033
2.3833;-0.69409;0.19636;0.72027
2.3917;-0.69348;0.19616;0.72024
2.4;-0.69276;0.19586;0.72022
2.4083;-0.69214;0.19561;0.72021
2.4167;-0.69132;0.19532;0.72019
2.425;-0.69048;0.19488;0.72017
2.4333;-0.68957;0.19431;0.72019
2.4417;-0.68881;0.19381;0.72012
2.45;-0.68798;0.19325;0.72007
2.4583;-0.68743;0.19278;0.7201
2.4667;-0.68676;0.19228;0.72008
2.475;-0.68632;0.19167;0.72009
2.4833;-0.686;0.19111;0.72012
2.4917;-0.68565;0.19059;0.72009
2.5;-0.68531;0.19;0.72009
2.5083;-0.68499;0.18932;0.72013
2.5167;-0.68474;0.18859;0.72012
2.525;-0.68448;0.18779;0.72013
2.5333;-0.68423;0.187;0.72022
2.5417;-0.68403;0.1861;0.72031
2.55;-0.68393;0.18514;0.72038
2.5583;-0.68395;0.18416;0.72053
2.5667;-0.68385;0.18331;0.72058
2.575;-0.68387;0.18257;0.7206
2.5833;-0.68385;0.18171;0.7207
2.5917;-0.68385;0.18087;0.72072
2.6;-0.68381;0.18018;0.7207
2.6083;-0.68395;0.17932;0.72083
2.6167;-0.68396;0.1786;0.72083
2.625;-0.68413;0.1777;0.72088
2.6333;-0.68432;0.17676;0.72098
2.6417;-0.6847;0.1758;0.72104
2.65;-0.68501;0.17482;0.72117
2.6583;-0.68546;0.1738;0.7213
2.6667;-0.68579;0.17291;0.72138
2.675;-0.6859;0.17225;0.72138
2.6833;-0.68609;0.17153;0.72142
2.6917;-0.68646;0.17086;0.72153
2.7;-0.68676;0.17015;0.72154
2.7083;-0.68715;0.16943;0.72157
2.7167;-0.68765;0.16863;0.72164
2.725;-0.68834;0.1678;0.72169
2.7333;-0.68899;0.16688;0.7217
2.7417;-0.68991;0.1659;0.72181
2.75;-0.69084;0.16491;0.72194
2.7583;-0.69171;0.16395;0.72204
2.7667;-0.69245;0.16327;0.7221
2.775;-0.69301;0.16263;0.72219
2.7833;-0.69358;0.16213;0.7222
2.7917;-0.69424;0.16155;0.72223
2.8;-0.69481;0.161;0.72228
2.8083;-0.69541;0.16043;0.72229
2.8167;-0.69623;0.15971;0.72236
2.825;-0.69705;0.15904;0.72243
2.8333;-0.69809;0.15829;0.7225
2.8417;-0.69913;0.15756;0.72256
2.85;-0.70008;0.15674;0.72265
2.8583;-0.70116;0.15608;0.72272
2.8667;-0.70186;0.15555;0.72273
2.875;-0.70256;0.155;0.72276
2.8833;-0.70314;0.15465;0.72279
2.8917;-0.70366;0.15422;0.72284
2.9;-0.70445;0.15376;0.72289
2.9083;-0.70506;0.15346;0.72285
2.9167;-0.70595;0.15309;0.72288
2.925;-0.70683;0.15276;0.72293
2.9333;-0.70775;0.15244;0.72299
2.9417;-0.70865;0.15222;0.72301
2.95;-0.70961;0.15203;0.72302
2.9583;-0.71045;0.1519;0.72304
2.9667;-0.711;0.15184;0.72308
2.975;-0.71167;0.15177;0.72312
2.9833;-0.71227;0.15176;0.72313
2.9917;-0.71275;0.15181;0.72311
3;-0.71325;0.1519;0.72309
3.0083;-0.71383;0.15203;0.72312
3.0167;-0.71437;0.15211;0.72311
3.025;-0.71508;0.15232;0.72317
3.0333;-0.71579;0.1526;0.72312
3.0417;-0.71654;0.15293;0.72307
3.05;-0.71726;0.15323;0.72313
3.0583;-0.71788;0.1535;0.72317
3.0667;-0.71844;0.15386;0.72309
3.075;-0.71888;0.15415;0.72309
3.0833;-0.71921;0.15441;0.72306
3.0917;-0.71959;0.15464;0.72308
3.1;-0.71993;0.15486;0.72306
3.1083;-0.72027;0.15508;0.7231
3.1167;-0.72071;0.15545;0.72313
3.125;-0.7213;0.1558;0.72315
3.1333;-0.72192;0.15623;0.72315
3.1417;-0.72253;0.15678;0.72305
3.15;-0.72316;0.15734;0.72299
3.1583;-0.72373;0.1578;0.72304
3.1667;-0.72426;0.15814;0.72307
3.175;-0.72469;0.15848;0.72309
3.1833;-0.72494;0.15872;0.7231
3.1917;-0.72514;0.15904;0.72311
3.2;-0.72528;0.15928;0.7231
3.2083;-0.72551;0.15965;0.72304
3.2167;-0.72582;0.16004;0.72305
3.225;-0.72613;0.16049;0.72307
3.2333;-0.72648;0.161;0.72309
3.2417;-0.72679;0.16161;0.72306
3.25;-0.72705;0.16225;0.72303
3.2583;-0.72734;0.16273;0.72306
3.2667;-0.7274;0.16323;0.72306
3.275;-0.72748;0.16383;0.72304
3.2833;-0.72744;0.16447;0.72303
3.2917;-0.72738;0.16507;0.72301
3.3;-0.72726;0.16573;0.72289
3.3083;-0.72722;0.16626;0.7229
3.3167;-0.72714;0.16689;0.72293
3.325;-0.72694;0.16752;0.7229
3.3333;-0.72682;0.16809;0.72288
3.3417;-0.72651;0.16874;0.72284
3.35;-0.72617;0.16931;0.72284
3.3583;-0.72555;0.16984;0.72271
3.3667;-0.72502;0.17037;0.72268
3.375;-0.72454;0.17082;0.72262
3.3833;-0.72372;0.17124;0.72254
3.3917;-0.72311;0.17165;0.7225
3.4;-0.72241;0.17215;0.72242
3.4083;-0.72179;0.17249;0.72238
3.4167;-0.72127;0.17282;0.72238
3.425;-0.72065;0.17318;0.72226
3.4333;-0.72013;0.17349;0.72222
3.4417;-0.71955;0.17369;0.72221
3.45;-0.71892;0.17388;0.72216
3.4583;-0.7183;0.17408;0.72215
3.4667;-0.71761;0.17418;0.72211
3.475;-0.71687;0.1743;0.72201
3.4833;-0.71604;0.17438;0.72196
3.4917;-0.71519;0.17434;0.72196
3.5;-0.71429;0.17422;0.72195
3.5083;-0.71348;0.17406;0.72193
3.5167;-0.7126;0.17392;0.72192
3.525;-0.71168;0.17375;0.72188
3.5333;-0.71073;0.17346;0.72181
3.5417;-0.70993;0.17321;0.72178
3.55;-0.7089;0.173;0.72173
3.5583;-0.70806;0.17272;0.72178
3.5667;-0.70705;0.17241;0.72174
3.575;-0.70602;0.17214;0.7216
3.5833;-0.70507;0.1718;0.72165
3.5917;-0.70401;0.17138;0.72166
3.6;-0.70311;0.17101;0.72161
3.6083;-0.70218;0.17053;0.72156
3.6167;-0.70124;0.16997;0.72153
3.625;-0.70039;0.16941;0.72152
3.6333;-0.69962;0.16891;0.72151
3.6417;-0.69886;0.16832;0.72152
3.65;-0.69797;0.1676;0.72157
3.6583;-0.69715;0.16698;0.72159
3.6667;-0.69615;0.16642;0.72155
3.675;-0.69528;0.16576;0.72149
3.6833;-0.69441;0.16492;0.72162
3.6917;-0.69361;0.1644;0.72161
3.7;-0.69279;0.16382;0.72158
3.7083;-0.69197;0.16326;0.72155
3.7167;-0.69119;0.16267;0.72159
3.725;-0.6905;0.16205;0.7216
3.7333;-0.68984;0.16153;0.72152
3.7417;-0.68927;0.1609;0.72148
3.75;-0.68869;0.16026;0.7215
3.7583;-0.68821;0.15955;0.7216
3.7667;-0.68762;0.15881;0.72162
3.775;-0.68705;0.15803;0.72164
3.7833;-0.68643;0.1571;0.72166
3.7917;-0.68573;0.1563;0.72167
3.8;-0.68501;0.15544;0.72167
3.8083;-0.68432;0.15468;0.72168
3.8167;-0.68375;0.154;0.72172
3.825;-0.68316;0.15333;0.72168
3.8333;-0.68264;0.15254;0.72173
3.8417;-0.68217;0.15175;0.72169
3.85;-0.68178;0.1509;0.72171
3.8583;-0.68152;0.14993;0.72178
3.8667;-0.68131;0.14887;0.72181
3.875;-0.68119;0.14767;0.72193
3.8833;-0.68081;0.14668;0.72201
3.8917;-0.68045;0.14552;0.72204
3.9;-0.68005;0.1446;0.72213
3.9083;-0.67982;0.14367;0.72218
3.9167;-0.67943;0.14294;0.72216
3.925;-0.67913;0.14221;0.72212
3.9333;-0.67891;0.14145;0.72218
3.9417;-0.67866;0.14069;0.72225
3.95;-0.67852;0.13988;0.7223
3.9583;-0.67852;0.13903;0.72233
3.9667;-0.67847;0.13818;0.72236
3.975;-0.67867;0.13736;0.72244
3.9833;-0.67889;0.13664;0.72249
3.9917;-0.67908;0.13595;0.72256
4;-0.67933;0.13543;0.72264
4.0083;-0.6796;0.1349;0.72266
4.0167;-0.67977;0.13447;0.72266
4.025;-0.68001;0.134;0.72271
4.0333;-0.68032;0.13355;0.72275
4.0417;-0.68056;0.13321;0.72277
4.05;-0.68096;0.13282;0.72283
4.0583;-0.6814;0.13237;0.72286
4.0667;-0.68181;0.13204;0.7229
4.075;-0.68239;0.13165;0.72297
4.0833;-0.68304;0.13127;0.723
4.0917;-0.68343;0.131;0.72302
4.1;-0.68394;0.13074;0.72307
4.1083;-0.68432;0.13064;0.72309
4.1167;-0.68459;0.13066;0.72309
4.125;-0.68492;0.13066;0.72308
4.1333;-0.68519;0.13066;0.72306
4.1417;-0.68566;0.13075;0.72305
4.15;-0.6862;0.13089;0.72312
4.1583;-0.68671;0.13099;0.72313
4.1667;-0.68728;0.13127;0.72318
4.175;-0.68794;0.13157;0.7232
4.1833;-0.68863;0.13187;0.72325
4.1917;-0.68926;0.13225;0.72321
4.2;-0.6898;0.13264;0.72319
4.2083;-0.6904;0.133;0.7232
4.2167;-0.69111;0.13336;0.72328
4.225;-0.6917;0.13387;0.72325
4.2333;-0.69243;0.13429;0.72329
4.2417;-0.69305;0.1348;0.72326
4.25;-0.69359;0.13526;0.72328
4.2583;-0.69421;0.13585;0.72334
4.2667;-0.69479;0.1364;0.7234
4.275;-0.69542;0.13692;0.72338
4.2833;-0.69588;0.13756;0.7233
4.2917;-0.69642;0.13807;0.72328
4.3;-0.69696;0.13863;0.7233
4.3083;-0.69739;0.13917;0.72332
4.3167;-0.69769;0.13967;0.72331
4.325;-0.69801;0.14018;0.72331
4.3333;-0.69827;0.14078;0.7233
4.3417;-0.69853;0.14134;0.72333
4.35;-0.69873;0.14193;0.72332
4.3583;-0.69889;0.14249;0.72329
4.3667;-0.69901;0.14304;0.72321
4.375;-0.69915;0.14358;0.72319
4.3833;-0.69916;0.14413;0.72314
4.3917;-0.69935;0.14482;0.72315
4.4;-0.69948;0.14542;0.72313
4.4083;-0.69954;0.14605;0.72304
4.4167;-0.69957;0.1467;0.723
4.425;-0.69958;0.14728;0.72298
4.4333;-0.69965;0.14794;0.72296
4.4417;-0.69967;0.14856;0.72294
4.45;-0.69961;0.14915;0.72293
4.4583;-0.69957;0.14977;0.72293
4.4667;-0.69949;0.15035;0.72286
4.475;-0.69931;0.15088;0.72278
4.4833;-0.69913;0.15152;0.7227
4.4917;-0.69894;0.15215;0.7227
4.5;-0.69867;0.15284;0.72265
4.5083;-0.69847;0.15356;0.72261
4.5167;-0.69827;0.15423;0.72256
4.525;-0.69809;0.15488;0.72248
4.5333;-0.69784;0.15554;0.72244
4.5417;-0.69764;0.15619;0.7224
4.55;-0.69749;0.15684;0.7224
4.5583;-0.6973;0.15739;0.72239
4.5667;-0.69707;0.15791;0.72237
4.575;-0.69669;0.15853;0.72236
4.5833;-0.69625;0.15911;0.72232
4.5917;-0.69567;0.15974;0.72228
4.6;-0.6951;0.16046;0.72221
4.6083;-0.6947;0.1611;0.72216
4.6167;-0.69406;0.16186;0.7221
4.625;-0.69353;0.16252;0.72203
4.6333;-0.69306;0.16317;0.72195
4.6417;-0.69255;0.16377;0.72191
4.65;-0.69206;0.16429;0.72196
4.6583;-0.69146;0.16487;0.7219
4.6667;-0.69093;0.16543;0.72184
4.675;-0.69038;0.16594;0.72179
4.6833;-0.68985;0.16642;0.72175
4.6917;-0.68918;0.16692;0.7217
4.7;-0.68854;0.16747;0.72167
4.7083;-0.68775;0.16805;0.72166
4.7167;-0.68717;0.16839;0.72169
4.725;-0.68641;0.16897;0.72156
4.7333;-0.68574;0.16943;0.72151
4.7417;-0.68507;0.1698;0.72154
4.75;-0.68426;0.17017;0.72152
4.7583;-0.68342;0.17056;0.72147
4.7667;-0.68257;0.17095;0.72145
4.775;-0.68175;0.17125;0.72137
4.7833;-0.68082;0.17158;0.72133
4.7917;-0.67989;0.17181;0.72134
4.8;-0.67911;0.17209;0.72131
4.8083;-0.67829;0.1724;0.7212
4.8167;-0.67759;0.17269;0.72116
4.825;-0.6768;0.17288;0.72111
4.8333;-0.67616;0.173;0.72115
4.8417;-0.67553;0.1731;0.72118
4.85;-0.67477;0.17319;0.72111
4.8583;-0.67397;0.17321;0.72109
4.8667;-0.67295;0.17313;0.72112
4.875;-0.67191;0.17312;0.72107
4.8833;-0.67085;0.17305;0.72095
4.8917;-0.66989;0.17289;0.72097
4.9;-0.66902;0.17272;0.72098
4.9083;-0.66823;0.17263;0.72093
4.9167;-0.66751;0.1726;0.72085
4.925;-0.66695;0.17253;0.72078
4.9333;-0.66616;0.17246;0.72076
4.9417;-0.66539;0.17231;0.72078
4.95;-0.66469;0.17214;0.72078
4.9583;-0.664;0.17192;0.72076
4.9667;-0.66333;0.17178;0.7207
4.975;-0.66262;0.1715;0.7207
4.9833;-0.66194;0.17113;0.72068
4.9917;-0.66137;0.17075;0.72065
5;-0.66085;0.17043;0.7206
5.0083;-0.66048;0.17007;0.7206
5.0167;-0.66013;0.16963;0.72062
5.025;-0.6597;0.16907;0.72065
5.0333;-0.65928;0.1685;0.72071
5.0417;-0.65881;0.16788;0.72077
5.05;-0.65835;0.16729;0.72077
5.0583;-0.65808;0.16677;0.72082
5.0667;-0.65788;0.16619;0.72085
5.075;-0.65777;0.16552;0.72085
5.0833;-0.65778;0.16489;0.72081
5.0917;-0.6578;0.16418;0.72086
5.1;-0.65773;0.16358;0.72085
5.1083;-0.65769;0.16304;0.7209
5.1167;-0.65768;0.16256;0.72088
5.125;-0.6576;0.16209;0.72086
5.1333;-0.65752;0.16158;0.72091
5.1417;-0.6575;0.16111;0.72096
5.15;-0.65755;0.16058;0.721
5.1583;-0.65771;0.16004;0.72108
5.1667;-0.65794;0.15938;0.72114
5.175;-0.65833;0.15875;0.72123
5.1833;-0.65882;0.1581;0.7213
5.1917;-0.6593;0.15754;0.72142
5.2;-0.65966;0.15716;0.72151
5.2083;-0.66022;0.15679;0.72156
5.2167;-0.66079;0.15651;0.72156
5.225;-0.66132;0.15632;0.72157
5.2333;-0.66193;0.15613;0.7216
5.2417;-0.66269;0.15592;0.72163
5.25;-0.6634;0.15578;0.72168
5.2583;-0.66423;0.15554;0.72174
5.2667;-0.66514;0.15536;0.72176
5.275;-0.6661;0.15522;0.7218
5.2833;-0.66702;0.15505;0.72184
5.2917;-0.66789;0.15507;0.72185
5.3;-0.66869;0.15515;0.72186
5.3083;-0.66944;0.15518;0.72188
5.3167;-0.67019;0.15523;0.7219
5.325;-0.67099;0.15531;0.72193
5.3333;-0.67188;0.15541;0.72203
5.3417;-0.67276;0.15549;0.722
5.35;-0.67371;0.15551;0.72204
5.3583;-0.67451;0.15565;0.72204
5.3667;-0.67541;0.15575;0.72206
5.375;-0.67626;0.15585;0.72208
5.3833;-0.67694;0.1561;0.72205
5.3917;-0.6776;0.15625;0.72205
5.4;-0.6782;0.1564;0.72206
5.4083;-0.67871;0.15655;0.72207
5.4167;-0.67931;0.15669;0.72208
5.425;-0.68007;0.15686;0.7221
5.4333;-0.68088;0.157;0.72212
5.4417;-0.68167;0.15719;0.72216
5.45;-0.6824;0.15746;0.72214
5.4583;-0.68321;0.15779;0.7222
5.4667;-0.68405;0.15817;0.72221
5.475;-0.68487;0.15863;0.72215
5.4833;-0.68562;0.15897;0.72214
5.4917;-0.68658;0.15942;0.72216
5.5;-0.68726;0.1599;0.72208
5.5083;-0.68794;0.16047;0.72209
5.5167;-0.68858;0.16098;0.72217
5.525;-0.68943;0.16148;0.72217
5.5333;-0.69014;0.16206;0.72212
5.5417;-0.69088;0.1627;0.72219
5.55;-0.69156;0.16335;0.72212
5.5583;-0.69231;0.16403;0.72211
5.5667;-0.69312;0.16478;0.72208
5.575;-0.69386;0.16557;0.72209
5.5833;-0.69452;0.16637;0.72206
5.5917;-0.69518;0.16704;0.72216
5.6;-0.69581;0.16787;0.72212
5.6083;-0.69636;0.16857;0.72208
5.6167;-0.69694;0.16932;0.72207
5.625;-0.69745;0.17012;0.72206
5.6333;-0.69805;0.17105;0.72209
5.6417;-0.69873;0.17189;0.72206
