t;X;Y;Z
1.45;-0.63462;0.32721;0.72081
1.4583;-0.63596;0.327;0.72085
1.4667;-0.63723;0.32684;0.72099
1.475;-0.63844;0.32675;0.72104
1.4833;-0.63946;0.32675;0.72109
1.4917;-0.64053;0.32675;0.72114
1.5;-0.6413;0.32658;0.72124
1.5083;-0.64232;0.32645;0.72134
1.5167;-0.64307;0.32645;0.72135
1.525;-0.64401;0.32648;0.72138
1.5333;-0.64487;0.32652;0.72149
1.5417;-0.64587;0.32675;0.72157
1.55;-0.647;0.32685;0.7217
1.5583;-0.64825;0.32727;0.72174
1.5667;-0.64962;0.32775;0.72186
1.575;-0.65089;0.3284;0.72192
1.5833;-0.65227;0.32908;0.72199
1.5917;-0.65347;0.32986;0.72198
1.6;-0.65471;0.33081;0.72201
1.6083;-0.65576;0.33153;0.72203
1.6167;-0.65675;0.33235;0.72212
1.625;-0.65757;0.33315;0.7221
1.6333;-0.65826;0.33396;0.72207
1.6417;-0.65902;0.3347;0.72207
1.65;-0.65971;0.33553;0.72218
1.6583;-0.66045;0.33639;0.72221
1.6667;-0.66118;0.33743;0.72214
1.675;-0.66203;0.3385;0.72213
1.6833;-0.66274;0.33964;0.72214
1.6917;-0.66361;0.3409;0.7222
1.7;-0.66451;0.34218;0.72221
1.7083;-0.66526;0.34349;0.72204
1.7167;-0.66603;0.34485;0.72211
1.725;-0.66656;0.34605;0.72207
1.7333;-0.66712;0.34721;0.72209
1.7417;-0.66764;0.34832;0.72213
1.75;-0.66791;0.34933;0.72208
1.7583;-0.66827;0.35045;0.72204
1.7667;-0.66863;0.35152;0.72203
1.775;-0.66894;0.35262;0.72202
1.7833;-0.66916;0.35369;0.72198
1.7917;-0.66958;0.35479;0.72204
1.8;-0.66988;0.35588;0.72198
1.8083;-0.67009;0.35705;0.72193
1.8167;-0.67039;0.35811;0.72194
1.825;-0.67068;0.3592;0.7219
1.8333;-0.67083;0.36021;0.72183
1.8417;-0.67102;0.36131;0.72188
1.85;-0.67114;0.36219;0.72191
1.8583;-0.67112;0.36317;0.7218
1.8667;-0.67106;0.36394;0.72174
1.875;-0.67114;0.36484;0.72175
1.8833;-0.67114;0.3656;0.72179
1.8917;-0.67119;0.36645;0.72177
1.9;-0.67117;0.36724;0.72173
1.9083;-0.67114;0.36792;0.72173
1.9167;-0.6711;0.36872;0.72162
1.925;-0.67105;0.36944;0.72165
1.9333;-0.67095;0.37013;0.72164
1.9417;-0.6709;0.3708;0.72158
1.95;-0.67074;0.37152;0.7215
1.9583;-0.67069;0.37218;0.72148
1.9667;-0.67055;0.37278;0.7215
1.975;-0.67038;0.37337;0.7215
1.9833;-0.67014;0.37398;0.72147
1.9917;-0.66988;0.37456;0.72144
2;-0.66965;0.375;0.72142
2.0083;-0.66939;0.37562;0.72138
2.0167;-0.66922;0.37629;0.72132
2.025;-0.66897;0.37688;0.72131
2.0333;-0.66881;0.37748;0.72129
2.0417;-0.66869;0.37807;0.72124
2.05;-0.6686;0.37874;0.72122
2.0583;-0.66854;0.37941;0.7212
2.0667;-0.66845;0.37994;0.72116
2.075;-0.66828;0.38053;0.72112
2.0833;-0.66809;0.38121;0.72107
2.0917;-0.66798;0.38175;0.72108
2.1;-0.66779;0.38225;0.72107
2.1083;-0.66754;0.38278;0.72102
2.1167;-0.66731;0.3833;0.72098
2.125;-0.66707;0.38383;0.72098
2.1333;-0.66692;0.38432;0.72097
2.1417;-0.66668;0.38483;0.72091
2.15;-0.66641;0.38535;0.72088
2.1583;-0.66623;0.38592;0.72086
2.1667;-0.66607;0.38652;0.72089
2.175;-0.6658;0.38711;0.7209
2.1833;-0.66553;0.38764;0.72089
2.1917;-0.66529;0.38815;0.72089
2.2;-0.66493;0.38864;0.7209
2.2083;-0.66447;0.38919;0.72091
2.2167;-0.66393;0.38969;0.72084
2.225;-0.6634;0.3902;0.7208
2.2333;-0.66283;0.39066;0.72076
2.2417;-0.66228;0.3912;0.72077
2.25;-0.66176;0.39173;0.72082
2.2583;-0.66123;0.3923;0.72078
2.2667;-0.66068;0.39289;0.72073
2.275;-0.66026;0.39341;0.72072
2.2833;-0.65973;0.3939;0.72077
2.2917;-0.65916;0.39445;0.72072
2.3;-0.65864;0.39499;0.7207
2.3083;-0.65807;0.39551;0.72069
2.3167;-0.65755;0.39606;0.72068
2.325;-0.65698;0.39648;0.72067
2.3333;-0.65643;0.39688;0.72071
2.3417;-0.65591;0.39733;0.72073
2.35;-0.65545;0.39774;0.72079
2.3583;-0.65488;0.39815;0.72078
2.3667;-0.65442;0.39851;0.72078
2.375;-0.654;0.39902;0.72083
2.3833;-0.65362;0.39944;0.72083
2.3917;-0.65312;0.39982;0.72079
2.4;-0.65271;0.40018;0.72081
2.4083;-0.6521;0.4006;0.72081
2.4167;-0.6516;0.40095;0.7208
2.425;-0.65098;0.40135;0.72075
2.4333;-0.65044;0.40169;0.72074
2.4417;-0.64987;0.40204;0.72073
2.45;-0.64935;0.4023;0.72075
2.4583;-0.64875;0.40268;0.72071
2.4667;-0.64817;0.40305;0.7207
2.475;-0.64754;0.40342;0.72065
2.4833;-0.64695;0.40374;0.72065
2.4917;-0.64626;0.40413;0.72054
2.5;-0.64565;0.40438;0.72054
2.5083;-0.64501;0.4047;0.72058
2.5167;-0.64433;0.40498;0.72053
2.525;-0.64363;0.40527;0.72049
2.5333;-0.64297;0.40549;0.72047
2.5417;-0.64228;0.40571;0.72039
2.55;-0.64153;0.40597;0.72041
2.5583;-0.64074;0.4062;0.72043
2.5667;-0.63992;0.40643;0.72039
2.575;-0.639;0.40662;0.72036
2.5833;-0.63817;0.40683;0.72032
2.5917;-0.63736;0.40712;0.72026
2.6;-0.63657;0.40743;0.72026
2.6083;-0.63577;0.40764;0.72029
2.6167;-0.63489;0.40784;0.72025
2.625;-0.63402;0.40807;0.7203
2.6333;-0.63309;0.40829;0.72018
2.6417;-0.63226;0.40847;0.72018
2.65;-0.63126;0.40867;0.72011
2.6583;-0.6303;0.40895;0.72011
2.6667;-0.62938;0.4091;0.7201
2.675;-0.6285;0.4093;0.72013
2.6833;-0.62753;0.40947;0.72001
2.6917;-0.62671;0.40964;0.72008
2.7;-0.62582;0.40984;0.72006
2.7083;-0.62491;0.40996;0.72007
2.7167;-0.62414;0.41008;0.72008
2.725;-0.62324;0.4102;0.72003
2.7333;-0.62252;0.41026;0.7201
2.7417;-0.62156;0.41032;0.72003
2.75;-0.6206;0.41029;0.72004
2.7583;-0.61965;0.41034;0.72007
2.7667;-0.61869;0.41033;0.71999
2.775;-0.61777;0.41025;0.71995
2.7833;-0.61678;0.41019;0.71992
2.7917;-0.61581;0.40997;0.71999
2.8;-0.6149;0.4098;0.72004
2.8083;-0.61394;0.40956;0.71997
2.8167;-0.61303;0.40944;0.71996
2.825;-0.61211;0.40915;0.72001
2.8333;-0.61118;0.40886;0.71995
2.8417;-0.6102;0.40854;0.72003
2.85;-0.60908;0.40808;0.72
2.8583;-0.60793;0.40754;0.7199
2.8667;-0.60688;0.40724;0.71994
2.875;-0.60584;0.4067;0.71991
2.8833;-0.60495;0.4063;0.71989
2.8917;-0.60413;0.40572;0.71993
2.9;-0.60334;0.40505;0.71993
2.9083;-0.60257;0.40445;0.71995
2.9167;-0.60179;0.40384;0.71988
2.925;-0.60114;0.40297;0.71995
2.9333;-0.6005;0.40232;0.7199
2.9417;-0.59975;0.40155;0.71991
2.95;-0.59905;0.40056;0.72003
2.9583;-0.5983;0.39971;0.72002
2.9667;-0.59744;0.39867;0.71996
2.975;-0.59669;0.39767;0.71997
2.9833;-0.59603;0.39661;0.71995
2.9917;-0.5953;0.39556;0.71993
3;-0.59473;0.39455;0.71999
3.0083;-0.59423;0.39349;0.71997
3.0167;-0.59378;0.39243;0.72
3.025;-0.59341;0.39136;0.72002
3.0333;-0.59311;0.39027;0.72002
3.0417;-0.5928;0.38911;0.72005
3.05;-0.59256;0.38791;0.72015
3.0583;-0.59222;0.38665;0.72015
3.0667;-0.59187;0.38541;0.72014
3.075;-0.59156;0.38408;0.72016
3.0833;-0.59123;0.38286;0.72015
3.0917;-0.59104;0.38162;0.72024
3.1;-0.59075;0.38033;0.72018
3.1083;-0.59075;0.37915;0.72021
3.1167;-0.59075;0.37797;0.72019
3.125;-0.5909;0.37686;0.72026
3.1333;-0.59113;0.37578;0.72031
3.1417;-0.59133;0.37494;0.72027
3.15;-0.59162;0.37406;0.72029
3.1583;-0.59201;0.37316;0.72039
3.1667;-0.59242;0.37236;0.72047
3.175;-0.59279;0.37159;0.72053
3.1833;-0.59327;0.37086;0.72057
3.1917;-0.59369;0.37017;0.72063
3.2;-0.59421;0.36961;0.72062
3.2083;-0.59474;0.36903;0.72066
3.2167;-0.59538;0.36856;0.72073
3.225;-0.59615;0.36808;0.72082
3.2333;-0.59706;0.36775;0.72091
3.2417;-0.59804;0.3675;0.72096
3.25;-0.59891;0.36738;0.72101
3.2583;-0.5997;0.36741;0.72102
3.2667;-0.6005;0.36741;0.72108
3.275;-0.60131;0.36744;0.72109
3.2833;-0.60198;0.3676;0.72108
3.2917;-0.60277;0.36773;0.72122
3.3;-0.60344;0.36786;0.72126
3.3083;-0.604;0.36813;0.72124
3.3167;-0.60465;0.36854;0.72119
3.325;-0.60547;0.36897;0.72123
3.3333;-0.60621;0.36941;0.72126
3.3417;-0.60691;0.36986;0.72132
3.35;-0.60748;0.37046;0.72137
3.3583;-0.60806;0.37112;0.72134
3.3667;-0.60857;0.3717;0.72131
3.375;-0.60907;0.37234;0.72131
3.3833;-0.6096;0.37302;0.72132
3.3917;-0.61003;0.3737;0.72133
3.4;-0.61037;0.37446;0.72139
3.4083;-0.61082;0.37515;0.72144
3.4167;-0.61123;0.376;0.72149
3.425;-0.61153;0.37676;0.72147
3.4333;-0.6118;0.37768;0.72148
3.4417;-0.61214;0.37864;0.72149
3.45;-0.61241;0.37972;0.72143
3.4583;-0.61267;0.38085;0.72145
3.4667;-0.61283;0.38194;0.72146
3.475;-0.6129;0.38304;0.72145
3.4833;-0.61281;0.38417;0.72144
3.4917;-0.61275;0.38528;0.72142
3.5;-0.61265;0.38639;0.72147
3.5083;-0.61245;0.3875;0.72144
3.5167;-0.61225;0.38862;0.72143
3.525;-0.61205;0.38963;0.72149
3.5333;-0.61171;0.39078;0.72142
3.5417;-0.61138;0.39186;0.72142
3.55;-0.61109;0.39288;0.72146
3.5583;-0.6105;0.39399;0.7214
3.5667;-0.61007;0.39491;0.72139
3.575;-0.60945;0.39589;0.72137
3.5833;-0.60895;0.39679;0.7214
3.5917;-0.6084;0.39769;0.72139
3.6;-0.60783;0.39847;0.72143
3.6083;-0.60726;0.39934;0.72136
3.6167;-0.60659;0.40008;0.72133
3.625;-0.60606;0.40079;0.7213
3.6333;-0.60533;0.40145;0.72126
3.6417;-0.60467;0.40209;0.72129
3.65;-0.60397;0.40271;0.72129
3.6583;-0.60322;0.40325;0.72132
3.6667;-0.60253;0.40379;0.72131
3.675;-0.60172;0.40439;0.72127
3.6833;-0.60105;0.40481;0.72128
3.6917;-0.6001;0.4053;0.72128
3.7;-0.59949;0.40575;0.72127
3.7083;-0.59887;0.40614;0.72128
3.7167;-0.59814;0.40661;0.72122
3.725;-0.59753;0.4071;0.72125
3.7333;-0.59669;0.40758;0.72122
3.7417;-0.59598;0.40787;0.72125
3.75;-0.59517;0.40827;0.72122
3.7583;-0.59435;0.40858;0.72116
3.7667;-0.59357;0.40878;0.7212
3.775;-0.59256;0.409;0.72123
3.7833;-0.59182;0.40908;0.72126
3.7917;-0.59073;0.4094;0.72113
3.8;-0.58989;0.40949;0.72119
3.8083;-0.58875;0.4097;0.72118
3.8167;-0.58791;0.4098;0.7212
3.825;-0.58688;0.40998;0.72114
3.8333;-0.58593;0.41015;0.72113
3.8417;-0.58484;0.41029;0.72111
3.85;-0.58387;0.41047;0.72109
3.8583;-0.5828;0.41053;0.72108
3.8667;-0.58159;0.41061;0.72107
3.875;-0.58052;0.41063;0.72101
3.8833;-0.57941;0.41064;0.72099
3.8917;-0.57833;0.41064;0.721
3.9;-0.57713;0.41071;0.72095
3.9083;-0.57609;0.41083;0.72091
3.9167;-0.57501;0.4109;0.72088
3.925;-0.57396;0.41087;0.72092
3.9333;-0.57292;0.41094;0.72082
3.9417;-0.57222;0.41081;0.72078
3.95;-0.5714;0.41086;0.72077
3.9583;-0.57025;0.41074;0.72082
3.9667;-0.56922;0.41061;0.72079
3.975;-0.56828;0.41037;0.7208
3.9833;-0.56726;0.41014;0.72084
3.9917;-0.56605;0.40995;0.72077
4;-0.56487;0.40963;0.72075
4.0083;-0.56384;0.40929;0.72079
4.0167;-0.56282;0.40904;0.72077
4.025;-0.56194;0.40867;0.72079
4.0333;-0.56075;0.4082;0.72077
4.0417;-0.55973;0.4078;0.72079
4.05;-0.55878;0.40735;0.72081
4.0583;-0.55767;0.40693;0.72076
4.0667;-0.55671;0.40636;0.72077
4.075;-0.55576;0.40574;0.72083
4.0833;-0.55479;0.40505;0.7209
4.0917;-0.55405;0.40432;0.72099
4.1;-0.55329;0.40355;0.72108
4.1083;-0.55384;0.40309;0.72187
4.1167;-0.55257;0.40217;0.72156
4.125;-0.55174;0.40116;0.72162
4.1333;-0.551;0.4003;0.72173
4.1417;-0.55011;0.39918;0.72181
4.15;-0.54931;0.39795;0.72181
4.1583;-0.54847;0.39687;0.72188
4.1667;-0.54777;0.39562;0.72188
4.175;-0.54709;0.39447;0.72186
4.1833;-0.54593;0.39314;0.72165
4.1917;-0.54468;0.39174;0.72137
4.2;-0.54188;0.39049;0.72038
4.2083;-0.54123;0.38907;0.7204
4.2167;-0.54058;0.3877;0.72039
4.225;-0.5399;0.3864;0.72035
4.2333;-0.53933;0.38499;0.72041
4.2417;-0.53874;0.38357;0.72039
4.25;-0.53802;0.38225;0.72031
4.2583;-0.53758;0.38071;0.72033
4.2667;-0.53685;0.3793;0.72031
4.275;-0.53621;0.37784;0.72028
4.2833;-0.53543;0.37635;0.72027
4.2917;-0.53503;0.37481;0.7203
4.3;-0.53441;0.37334;0.72023
4.3083;-0.53392;0.37181;0.72023
4.3167;-0.53356;0.3702;0.72028
4.325;-0.5331;0.36865;0.72025
4.3333;-0.53285;0.3672;0.72028
4.3417;-0.53247;0.36567;0.7202
4.35;-0.53216;0.36416;0.72019
4.3583;-0.53209;0.36266;0.72026
4.3667;-0.53201;0.36108;0.72024
4.375;-0.53187;0.3596;0.72023
4.3833;-0.53187;0.35821;0.72013
4.3917;-0.53163;0.35671;0.72017
4.4;-0.53159;0.35525;0.72022
4.4083;-0.53164;0.35383;0.72017
4.4167;-0.53155;0.35236;0.72022
4.425;-0.53152;0.35091;0.72017
4.4333;-0.53161;0.34956;0.72021
4.4417;-0.53191;0.34808;0.72022
4.45;-0.53209;0.34679;0.72015
4.4583;-0.53246;0.34542;0.72017
4.4667;-0.53327;0.34411;0.72043
4.475;-0.53378;0.3428;0.72048
4.4833;-0.53458;0.34148;0.72072
4.4917;-0.53696;0.34054;0.72169
4.5;-0.53713;0.33941;0.72163
4.5083;-0.53731;0.33813;0.72137
4.5167;-0.53757;0.33697;0.72115
4.525;-0.53682;0.33562;0.72077
4.5333;-0.53719;0.33476;0.72072
4.5417;-0.53783;0.33378;0.7206
4.55;-0.53819;0.33282;0.72053
4.5583;-0.53889;0.332;0.72039
4.5667;-0.53958;0.33118;0.72036
4.575;-0.54041;0.33047;0.72025
4.5833;-0.5414;0.32969;0.72026
4.5917;-0.54224;0.32912;0.72018
4.6;-0.54328;0.32848;0.72026
4.6083;-0.54425;0.32799;0.72024
4.6167;-0.5453;0.3275;0.72027
4.625;-0.54631;0.32701;0.72035
4.6333;-0.54731;0.3266;0.72039
4.6417;-0.54826;0.32632;0.7204
4.65;-0.54932;0.32605;0.72039
4.6583;-0.55046;0.32573;0.7205
4.6667;-0.55158;0.3255;0.72047
4.675;-0.55294;0.32531;0.72059
4.6833;-0.5541;0.32523;0.72057
4.6917;-0.55516;0.32524;0.72066
4.7;-0.55612;0.3254;0.72061
4.7083;-0.55686;0.32537;0.7206
4.7167;-0.55767;0.3254;0.7207
4.725;-0.55827;0.32552;0.72074
4.7333;-0.5587;0.32565;0.72071
4.7417;-0.55944;0.32575;0.72076
4.75;-0.56016;0.32605;0.72074
4.7583;-0.56088;0.32646;0.7207
4.7667;-0.56176;0.32688;0.72072
4.775;-0.56255;0.32735;0.72079
4.7833;-0.56335;0.32798;0.72078
4.7917;-0.56394;0.32856;0.72083
4.8;-0.56461;0.32933;0.72084
4.8083;-0.5651;0.32999;0.72085
4.8167;-0.56559;0.33075;0.72086
4.825;-0.56616;0.33158;0.72083
4.8333;-0.56666;0.33228;0.72087
4.8417;-0.56715;0.33323;0.72087
4.85;-0.5676;0.33406;0.72085
4.8583;-0.568;0.33498;0.72092
4.8667;-0.5684;0.33589;0.72092
4.875;-0.56875;0.33689;0.72089
4.8833;-0.56895;0.33794;0.72083
4.8917;-0.56927;0.33883;0.72089
4.9;-0.56958;0.33981;0.72087
4.9083;-0.56979;0.34081;0.72093
4.9167;-0.57008;0.34178;0.72089
4.925;-0.56981;0.34268;0.72099
4.9333;-0.57011;0.34377;0.7208
4.9417;-0.57009;0.34463;0.72081
4.95;-0.57013;0.34554;0.72074
4.9583;-0.57004;0.34632;0.72083
4.9667;-0.56977;0.3472;0.72082
4.975;-0.56944;0.34795;0.72077
4.9833;-0.56922;0.34862;0.72074
4.9917;-0.56893;0.34917;0.72077
5;-0.56843;0.3497;0.72075
5.0083;-0.56789;0.35023;0.72072
5.0167;-0.56727;0.35069;0.7207
5.025;-0.56664;0.3511;0.7206
5.0333;-0.56596;0.35139;0.72053
5.0417;-0.56509;0.35169;0.72049
5.05;-0.56428;0.35196;0.7205
5.0583;-0.56339;0.35208;0.72051
5.0667;-0.56249;0.35231;0.7204
5.075;-0.56154;0.35238;0.72038
5.0833;-0.56056;0.35261;0.72032
5.0917;-0.55969;0.3527;0.72028
5.1;-0.55883;0.3529;0.7202
5.1083;-0.55801;0.35298;0.72014
5.1167;-0.5572;0.35297;0.72017
5.125;-0.55617;0.35298;0.7201
5.1333;-0.55534;0.35286;0.72011
5.1417;-0.55419;0.35278;0.72004
5.15;-0.55331;0.35249;0.72006
5.1583;-0.55228;0.35222;0.72007
5.1667;-0.55131;0.35208;0.71996
5.175;-0.55039;0.35161;0.72
5.1833;-0.54955;0.35117;0.71999
5.1917;-0.54853;0.35082;0.71998
5.2;-0.54759;0.35031;0.71993
5.2083;-0.54672;0.34974;0.72
5.2167;-0.54558;0.34928;0.72001
5.225;-0.54454;0.34866;0.71995
5.2333;-0.54365;0.34791;0.72
5.2417;-0.54237;0.34704;0.71996
5.25;-0.54145;0.34633;0.72001
5.2583;-0.54047;0.34522;0.72002
5.2667;-0.53954;0.3442;0.72014
5.275;-0.53852;0.34325;0.72015
5.2833;-0.53764;0.342;0.72028
5.2917;-0.53669;0.34077;0.72038
5.3;-0.53585;0.33955;0.72047
5.3083;-0.53504;0.33811;0.72047
5.3167;-0.53388;0.33695;0.72037
5.325;-0.53285;0.33561;0.72024
5.3333;-0.53142;0.33451;0.71979
5.3417;-0.53062;0.33321;0.71976
5.35;-0.53083;0.33178;0.72031
5.3583;-0.53183;0.33063;0.72109
5.3667;-0.53112;0.32935;0.72111
5.375;-0.52917;0.32791;0.71991
5.3833;-0.52813;0.32661;0.71988
5.3917;-0.52807;0.32517;0.72014
5.4;-0.52773;0.32389;0.72006
5.4083;-0.52733;0.32247;0.72006
5.4167;-0.52685;0.32101;0.71998
5.425;-0.5268;0.31946;0.72007
5.4333;-0.52674;0.31795;0.72018
5.4417;-0.52616;0.31645;0.7199
5.45;-0.52647;0.31489;0.72025
5.4583;-0.52667;0.31344;0.72038
5.4667;-0.52676;0.31194;0.72032
5.475;-0.52701;0.31051;0.72044
5.4833;-0.52737;0.30898;0.72062
5.4917;-0.52776;0.30755;0.72068
5.5;-0.52811;0.30608;0.72079
5.5083;-0.52836;0.30472;0.7206
5.5167;-0.52885;0.30344;0.72058
5.525;-0.52912;0.30185;0.72042
5.5333;-0.52965;0.30065;0.72032
5.5417;-0.53021;0.29937;0.72025
5.55;-0.53083;0.29799;0.7202
5.5583;-0.53153;0.29662;0.72009
5.5667;-0.53232;0.29549;0.72006
5.575;-0.53318;0.29417;0.72008
5.5833;-0.53395;0.29297;0.72
5.5917;-0.53486;0.29162;0.72006
5.6;-0.53584;0.29051;0.72003
5.6083;-0.53689;0.28932;0.71995
5.6167;-0.53792;0.28816;0.72001
5.625;-0.53902;0.28707;0.72002
5.6333;-0.54012;0.28597;0.72
5.6417;-0.54131;0.28494;0.71997
5.65;-0.54244;0.28398;0.71996
