t;X;Y;Z
2.5833;-0.62225;0.17642;0.74064
2.5917;-0.624;0.17914;0.74092
2.6;-0.62591;0.18196;0.74102
2.6083;-0.62764;0.18471;0.74097
2.6167;-0.62936;0.18747;0.74095
2.625;-0.63088;0.1901;0.74094
2.6333;-0.63239;0.19279;0.74093
2.6417;-0.63385;0.19534;0.74087
2.65;-0.63522;0.19785;0.7407
2.6583;-0.63651;0.20029;0.74031
2.6667;-0.63773;0.2027;0.73983
2.675;-0.63884;0.20507;0.73903
2.6833;-0.63991;0.20737;0.73825
2.6917;-0.64083;0.20949;0.7374
2.7;-0.64166;0.21163;0.7364
2.7083;-0.64245;0.21351;0.73552
2.7167;-0.64304;0.21543;0.73474
2.725;-0.64371;0.21722;0.73413
2.7333;-0.64429;0.21877;0.73357
2.7417;-0.64481;0.22017;0.7331
2.75;-0.64535;0.22155;0.73268
2.7583;-0.64573;0.22288;0.7323
2.7667;-0.6461;0.22412;0.73182
2.775;-0.64645;0.22537;0.73129
2.7833;-0.64664;0.22645;0.73073
2.7917;-0.64688;0.2275;0.73021
2.8;-0.64715;0.22834;0.72977
2.8083;-0.64743;0.22916;0.72952
2.8167;-0.64773;0.22979;0.72956
2.825;-0.64811;0.23038;0.72987
2.8333;-0.64844;0.23084;0.73022
2.8417;-0.6489;0.23123;0.73066
2.85;-0.64939;0.23143;0.73118
2.8583;-0.64976;0.23157;0.73147
2.8667;-0.65009;0.23162;0.73166
2.875;-0.65049;0.23151;0.73185
2.8833;-0.65072;0.23131;0.73189
2.8917;-0.6509;0.23108;0.73178
2.9;-0.65106;0.23083;0.73161
2.9083;-0.65119;0.23058;0.73134
2.9167;-0.65122;0.2303;0.73097
2.925;-0.65122;0.23;0.73053
2.9333;-0.65131;0.22971;0.73024
2.9417;-0.65147;0.22933;0.73006
2.95;-0.65155;0.22895;0.72989
2.9583;-0.65162;0.22859;0.7297
2.9667;-0.65166;0.2282;0.72951
2.975;-0.65171;0.22786;0.72926
2.9833;-0.65174;0.2275;0.72892
2.9917;-0.65179;0.22711;0.72848
3;-0.65185;0.2268;0.72805
3.0083;-0.65188;0.22644;0.72752
3.0167;-0.65191;0.22613;0.72741
3.025;-0.65201;0.22566;0.72742
3.0333;-0.65213;0.22522;0.72743
3.0417;-0.65224;0.22477;0.72743
3.05;-0.65243;0.22435;0.72745
3.0583;-0.65261;0.22382;0.7275
3.0667;-0.65265;0.2233;0.72749
3.075;-0.65272;0.22274;0.72749
3.0833;-0.65273;0.22209;0.72749
3.0917;-0.65268;0.22141;0.7275
3.1;-0.65259;0.22065;0.72754
3.1083;-0.6525;0.21978;0.72757
3.1167;-0.65219;0.2189;0.72752
3.125;-0.65191;0.21791;0.72751
3.1333;-0.65144;0.21689;0.72758
3.1417;-0.65097;0.21588;0.72758
3.15;-0.65039;0.21477;0.72763
3.1583;-0.64979;0.21372;0.72767
3.1667;-0.64908;0.21265;0.7276
3.175;-0.64828;0.21147;0.72761
3.1833;-0.64746;0.21037;0.72774
3.1917;-0.64642;0.20926;0.7276
3.2;-0.64532;0.2082;0.72759
3.2083;-0.64427;0.20713;0.72763
3.2167;-0.64326;0.20611;0.72772
3.225;-0.64212;0.20537;0.72766
3.2333;-0.64093;0.20456;0.72769
3.2417;-0.63982;0.2038;0.72767
3.25;-0.63876;0.20322;0.72768
3.2583;-0.63764;0.20273;0.72772
3.2667;-0.63652;0.20231;0.72772
3.275;-0.63543;0.202;0.72762
3.2833;-0.63441;0.20171;0.72775
3.2917;-0.63323;0.20165;0.72767
3.3;-0.63229;0.20154;0.72764
3.3083;-0.63108;0.20162;0.72761
3.3167;-0.63013;0.20168;0.72763
3.325;-0.62909;0.20195;0.72755
3.3333;-0.62818;0.20216;0.72757
3.3417;-0.62717;0.20253;0.72753
3.35;-0.62639;0.20286;0.7275
3.3583;-0.62549;0.2034;0.72745
3.3667;-0.6248;0.20381;0.72746
3.375;-0.62389;0.2043;0.72748
3.3833;-0.62314;0.20495;0.72747
3.3917;-0.62227;0.20556;0.72743
3.4;-0.62156;0.20629;0.72733
3.4083;-0.62066;0.20692;0.72726
3.4167;-0.61992;0.20754;0.72732
3.425;-0.61907;0.20837;0.72728
3.4333;-0.61843;0.20909;0.7273
3.4417;-0.61762;0.20994;0.72727
3.45;-0.61699;0.21079;0.72725
3.4583;-0.61623;0.21166;0.7272
3.4667;-0.61562;0.21239;0.72722
3.475;-0.61486;0.2133;0.72722
3.4833;-0.61439;0.21426;0.72722
3.4917;-0.61378;0.21522;0.72715
3.5;-0.61323;0.21622;0.72704
3.5083;-0.61276;0.2172;0.72702
3.5167;-0.61239;0.21831;0.72704
3.525;-0.61202;0.21939;0.72702
3.5333;-0.61153;0.22039;0.72692
3.5417;-0.61138;0.2215;0.72692
3.55;-0.61112;0.22254;0.72695
3.5583;-0.61083;0.22368;0.7269
3.5667;-0.61069;0.22471;0.72683
3.575;-0.61054;0.22579;0.72682
3.5833;-0.61045;0.22695;0.7268
3.5917;-0.6105;0.22791;0.72675
3.6;-0.61063;0.22904;0.72669
3.6083;-0.61078;0.2301;0.7267
3.6167;-0.61104;0.23125;0.72664
3.625;-0.6113;0.23231;0.72664
3.6333;-0.61163;0.23337;0.72665
3.6417;-0.61203;0.23451;0.72654
3.65;-0.61244;0.23548;0.72651
3.6583;-0.61295;0.23654;0.72657
3.6667;-0.61345;0.23751;0.72652
3.675;-0.61396;0.23843;0.72643
3.6833;-0.61458;0.23947;0.72641
3.6917;-0.61526;0.24037;0.72642
3.7;-0.61602;0.24118;0.72635
3.7083;-0.61689;0.24202;0.72642
3.7167;-0.61781;0.24282;0.72639
3.725;-0.61865;0.24357;0.72638
3.7333;-0.61952;0.24429;0.72629
3.7417;-0.62046;0.24496;0.72632
3.75;-0.62138;0.24548;0.72638
3.7583;-0.62221;0.24608;0.72621
3.7667;-0.62313;0.24665;0.72613
3.775;-0.62426;0.24703;0.72617
3.7833;-0.62527;0.2474;0.72622
3.7917;-0.62642;0.24783;0.72621
3.8;-0.62753;0.24802;0.72619
3.8083;-0.6285;0.24818;0.72606
3.8167;-0.62967;0.24826;0.72612
3.825;-0.63055;0.24829;0.72614
3.8333;-0.63155;0.2482;0.72618
3.8417;-0.63246;0.24804;0.72613
3.85;-0.63338;0.24771;0.72616
3.8583;-0.63419;0.24737;0.72616
3.8667;-0.63512;0.24698;0.72615
3.875;-0.63596;0.24646;0.72612
3.8833;-0.6368;0.24594;0.72616
3.8917;-0.63743;0.2453;0.72611
3.9;-0.63835;0.2447;0.72615
3.9083;-0.63911;0.24406;0.72618
3.9167;-0.63993;0.24325;0.72621
3.925;-0.64061;0.24247;0.72625
3.9333;-0.64127;0.24155;0.72625
3.9417;-0.64191;0.24067;0.72621
3.95;-0.6426;0.23984;0.72619
3.9583;-0.64331;0.23893;0.72623
3.9667;-0.64389;0.23794;0.72621
3.975;-0.64448;0.23681;0.7262
3.9833;-0.64505;0.23583;0.72627
3.9917;-0.64568;0.23478;0.72633
4;-0.64606;0.23371;0.72627
4.0083;-0.64651;0.23262;0.72626
4.0167;-0.64691;0.23154;0.72624
4.025;-0.64739;0.23054;0.72634
4.0333;-0.64762;0.2295;0.72629
4.0417;-0.64801;0.22834;0.72626
4.05;-0.64844;0.22727;0.72632
4.0583;-0.64885;0.22614;0.72638
4.0667;-0.64929;0.225;0.72637
4.075;-0.64953;0.22409;0.72628
4.0833;-0.64979;0.22321;0.72633
4.0917;-0.64993;0.22237;0.72638
4.1;-0.65011;0.22144;0.7264
4.1083;-0.65017;0.22078;0.72636
4.1167;-0.65016;0.22009;0.72638
4.125;-0.65012;0.21944;0.72644
4.1333;-0.64996;0.21882;0.72654
4.1417;-0.64947;0.2182;0.72658
4.15;-0.64889;0.2178;0.72676
4.1583;-0.6484;0.21765;0.72721
4.1667;-0.64794;0.21757;0.72811
4.175;-0.6477;0.21781;0.72933
4.1833;-0.6474;0.21831;0.73062
4.1917;-0.64728;0.21907;0.73192
4.2;-0.64729;0.22023;0.73324
4.2083;-0.64748;0.22157;0.73447
4.2167;-0.64762;0.22323;0.7355
4.225;-0.64791;0.22515;0.73635
4.2333;-0.64818;0.22709;0.7371
4.2417;-0.64856;0.22924;0.73755
4.25;-0.64886;0.23158;0.73789
4.2583;-0.64929;0.23402;0.73809
4.2667;-0.64962;0.2366;0.73808
4.275;-0.64994;0.23905;0.738
4.2833;-0.65016;0.24153;0.73792
4.2917;-0.6504;0.24404;0.73797
4.3;-0.65062;0.24639;0.73804
4.3083;-0.65075;0.24867;0.73805
4.3167;-0.65108;0.25097;0.73807
4.325;-0.65121;0.25329;0.73806
4.3333;-0.6513;0.25539;0.73782
4.3417;-0.65143;0.25756;0.7375
4.35;-0.65144;0.25957;0.73696
4.3583;-0.65143;0.26142;0.73625
4.3667;-0.6513;0.26328;0.73539
4.375;-0.65117;0.26493;0.73452
4.3833;-0.65087;0.26654;0.73354
4.3917;-0.6506;0.26798;0.73264
4.4;-0.65029;0.26929;0.73187
4.4083;-0.65008;0.27045;0.73122
4.4167;-0.64979;0.27161;0.73061
4.425;-0.64957;0.27257;0.73013
4.4333;-0.64945;0.27346;0.72983
4.4417;-0.64933;0.27415;0.72961
4.45;-0.64921;0.27483;0.72933
4.4583;-0.64912;0.27529;0.72904
4.4667;-0.64904;0.27574;0.72874
4.475;-0.64896;0.27613;0.72837
4.4833;-0.64878;0.27641;0.72802
4.4917;-0.64863;0.27666;0.72762
4.5;-0.64844;0.27679;0.72725
4.5083;-0.64827;0.27688;0.72681
4.5167;-0.64814;0.27694;0.72662
4.525;-0.64806;0.27691;0.7266
4.5333;-0.64801;0.27691;0.72658
4.5417;-0.64805;0.27693;0.72662
4.55;-0.64806;0.27688;0.72661
4.5583;-0.64809;0.27687;0.72657
4.5667;-0.64818;0.27678;0.72659
4.575;-0.64821;0.2767;0.72661
4.5833;-0.64836;0.27649;0.72658
4.5917;-0.64844;0.27627;0.72659
4.6;-0.64851;0.27595;0.72661
4.6083;-0.64859;0.2756;0.72665
4.6167;-0.64862;0.27525;0.72671
4.625;-0.64866;0.27483;0.72669
4.6333;-0.64865;0.27427;0.72668
4.6417;-0.64866;0.27362;0.72667
4.65;-0.64866;0.27294;0.72665
4.6583;-0.64859;0.27214;0.72668
4.6667;-0.64856;0.27143;0.72671
4.675;-0.64836;0.27074;0.72672
4.6833;-0.64806;0.26974;0.72669
4.6917;-0.64787;0.2689;0.72677
4.7;-0.64772;0.26785;0.72683
4.7083;-0.64756;0.26688;0.7268
4.7167;-0.64726;0.26578;0.72679
4.725;-0.64693;0.26486;0.72683
4.7333;-0.64657;0.26381;0.7268
4.7417;-0.64615;0.2628;0.72676
4.75;-0.64576;0.26173;0.72683
4.7583;-0.64532;0.26081;0.72681
4.7667;-0.64478;0.25976;0.72681
4.775;-0.64436;0.25895;0.72687
4.7833;-0.64389;0.25801;0.72688
4.7917;-0.64327;0.2572;0.7268
4.8;-0.64271;0.25648;0.72676
4.8083;-0.64232;0.25584;0.72686
4.8167;-0.64184;0.25532;0.72687
4.825;-0.6414;0.25496;0.7268
4.8333;-0.64108;0.25477;0.72676
4.8417;-0.64072;0.2547;0.7267
4.85;-0.6403;0.25468;0.72668
4.8583;-0.63991;0.25475;0.72674
4.8667;-0.63947;0.25502;0.72671
4.875;-0.63904;0.25547;0.72664
4.8833;-0.63869;0.25601;0.72667
4.8917;-0.63832;0.25662;0.72669
4.9;-0.638;0.25736;0.72671
4.9083;-0.63745;0.25828;0.72657
4.9167;-0.63712;0.25938;0.72649
4.925;-0.63679;0.26051;0.72652
4.9333;-0.63656;0.2618;0.72648
4.9417;-0.63614;0.26308;0.72635
4.95;-0.63592;0.26449;0.7264
4.9583;-0.63555;0.26585;0.72641
4.9667;-0.63503;0.26722;0.72633
4.975;-0.63457;0.26877;0.72635
4.9833;-0.63413;0.27016;0.72627
4.9917;-0.63361;0.27163;0.72617
5;-0.63317;0.27302;0.72626
5.0083;-0.63259;0.27439;0.72619
5.0167;-0.63212;0.27579;0.72616
5.025;-0.63157;0.27722;0.72623
5.0333;-0.63104;0.27861;0.72615
5.0417;-0.63037;0.27972;0.72615
5.05;-0.62977;0.28097;0.72619
5.0583;-0.6292;0.28206;0.72617
5.0667;-0.62844;0.28287;0.72617
5.075;-0.6277;0.28372;0.72608
5.0833;-0.62715;0.28438;0.72619
5.0917;-0.62638;0.28495;0.72617
5.1;-0.62579;0.28533;0.72617
5.1083;-0.62517;0.28565;0.72623
5.1167;-0.6244;0.28583;0.72625
5.125;-0.62387;0.2858;0.72631
5.1333;-0.62334;0.28582;0.7263
5.1417;-0.62255;0.28573;0.72619
5.15;-0.62195;0.28547;0.7262
5.1583;-0.62127;0.28503;0.72631
5.1667;-0.62045;0.2846;0.72637
5.175;-0.61975;0.28398;0.72634
5.1833;-0.61891;0.28315;0.7263
5.1917;-0.61831;0.28232;0.72635
5.2;-0.6177;0.28135;0.72646
5.2083;-0.61729;0.28043;0.72645
5.2167;-0.61686;0.27937;0.7264
5.225;-0.61656;0.27826;0.72649
5.2333;-0.61629;0.27714;0.72651
5.2417;-0.61612;0.27589;0.72646
5.25;-0.61601;0.2746;0.7266
5.2583;-0.61569;0.27333;0.72657
5.2667;-0.61547;0.27196;0.72653
5.275;-0.61543;0.27051;0.72665
5.2833;-0.61525;0.26892;0.72658
5.2917;-0.6152;0.2675;0.72669
5.3;-0.61514;0.26601;0.72669
5.3083;-0.61524;0.26455;0.72684
5.3167;-0.6152;0.26314;0.7268
5.325;-0.61514;0.26185;0.72674
5.3333;-0.61526;0.26067;0.72681
5.3417;-0.6153;0.25952;0.72682
5.35;-0.61521;0.25856;0.72671
5.3583;-0.6153;0.25775;0.72677
5.3667;-0.61548;0.25701;0.72679
5.375;-0.61548;0.25645;0.72673
5.3833;-0.61556;0.25598;0.72674
5.3917;-0.61563;0.25562;0.72671
5.4;-0.61567;0.25555;0.72665
5.4083;-0.61576;0.25547;0.72667
5.4167;-0.61583;0.25547;0.72673
5.425;-0.61594;0.25562;0.72696
5.4333;-0.61591;0.2559;0.72736
5.4417;-0.61584;0.25645;0.72793
5.45;-0.61599;0.25716;0.7288
5.4583;-0.61626;0.25824;0.7298
5.4667;-0.61664;0.25951;0.73085
5.475;-0.61714;0.26111;0.73186
5.4833;-0.61798;0.26291;0.73288
5.4917;-0.61896;0.26488;0.7338
5.5;-0.62014;0.26699;0.73456
5.5083;-0.62139;0.26924;0.73507
5.5167;-0.62269;0.2716;0.73548
5.525;-0.62407;0.27404;0.73591
5.5333;-0.62522;0.27652;0.73612
5.5417;-0.62648;0.27897;0.73634
5.55;-0.62756;0.28141;0.73648
5.5583;-0.62859;0.28366;0.73666
5.5667;-0.62958;0.28591;0.73678
5.575;-0.6305;0.28806;0.73685
5.5833;-0.63141;0.29015;0.73706
5.5917;-0.63226;0.29205;0.73715
5.6;-0.63299;0.29389;0.73719
5.6083;-0.63375;0.29572;0.73713
5.6167;-0.63448;0.29739;0.73689
5.625;-0.63512;0.2989;0.73669
5.6333;-0.63578;0.30038;0.73634
5.6417;-0.63626;0.30176;0.73586
