t;X;Y;Z
2.1333;-0.32022;0.36892;0.75456
2.1417;-0.32024;0.36884;0.7545
2.15;-0.32023;0.36878;0.75445
2.1583;-0.32028;0.36869;0.75438
2.1667;-0.32032;0.36859;0.75434
2.175;-0.32034;0.36856;0.7543
2.1833;-0.32038;0.36849;0.75428
2.1917;-0.32042;0.3684;0.75426
2.2;-0.32042;0.3684;0.75422
2.2083;-0.3205;0.3684;0.75427
2.2167;-0.32052;0.36838;0.75429
2.225;-0.32055;0.36839;0.75434
2.2333;-0.32053;0.3684;0.75434
2.2417;-0.32054;0.36841;0.75438
2.25;-0.32056;0.36843;0.7544
2.2583;-0.32054;0.36841;0.75438
2.2667;-0.32051;0.36846;0.75437
2.275;-0.3205;0.36846;0.75436
2.2833;-0.32049;0.36845;0.75437
2.2917;-0.32049;0.36845;0.75437
2.3;-0.32044;0.36845;0.75432
2.3083;-0.32047;0.36842;0.75436
2.3167;-0.32045;0.36842;0.75433
2.325;-0.32042;0.36848;0.75434
2.3333;-0.32039;0.36846;0.75432
2.3417;-0.3204;0.36843;0.75433
2.35;-0.32039;0.36845;0.75433
2.3583;-0.32036;0.36848;0.75435
2.3667;-0.32036;0.36848;0.75435
2.375;-0.32034;0.3685;0.75433
2.3833;-0.32032;0.36849;0.75435
2.3917;-0.32032;0.36853;0.75434
2.4;-0.32029;0.36854;0.75437
2.4083;-0.32028;0.36853;0.75436
2.4167;-0.32028;0.3685;0.75438
2.425;-0.32028;0.36851;0.75437
2.4333;-0.32028;0.36859;0.75437
2.4417;-0.32025;0.3686;0.75434
2.45;-0.32025;0.3686;0.75434
2.4583;-0.32022;0.36859;0.75435
2.4667;-0.3202;0.3686;0.75431
2.475;-0.32017;0.36861;0.75432
2.4833;-0.32021;0.36858;0.75437
2.4917;-0.32023;0.36856;0.75431
2.5;-0.32018;0.36862;0.75428
2.5083;-0.32018;0.36858;0.7543
2.5167;-0.3202;0.3686;0.75429
2.525;-0.32023;0.36856;0.75432
2.5333;-0.32022;0.36855;0.7543
2.5417;-0.32022;0.36856;0.75429
2.55;-0.3202;0.36857;0.75428
2.5583;-0.32016;0.36861;0.75424
2.5667;-0.3202;0.3686;0.75427
2.575;-0.32018;0.36863;0.75428
2.5833;-0.32013;0.36859;0.75428
2.5917;-0.32014;0.36856;0.7543
2.6;-0.32014;0.36853;0.7543
2.6083;-0.32017;0.3685;0.7543
2.6167;-0.32018;0.36848;0.75429
2.625;-0.32019;0.36851;0.7543
2.6333;-0.32017;0.36847;0.75431
2.6417;-0.32016;0.3685;0.75432
2.65;-0.32016;0.3685;0.75432
2.6583;-0.32014;0.36853;0.75431
2.6667;-0.32015;0.36852;0.75427
2.675;-0.32014;0.36852;0.7543
2.6833;-0.32011;0.3685;0.75429
2.6917;-0.32013;0.36848;0.75424
2.7;-0.32008;0.36851;0.75422
2.7083;-0.32012;0.3685;0.75423
2.7167;-0.3201;0.36849;0.75422
2.725;-0.32008;0.36855;0.75422
2.7333;-0.32008;0.36851;0.75418
2.7417;-0.32009;0.36852;0.7542
2.75;-0.32007;0.36854;0.75422
2.7583;-0.32013;0.36848;0.75426
2.7667;-0.32012;0.3685;0.75424
2.775;-0.32009;0.36852;0.7542
2.7833;-0.32012;0.36851;0.75426
2.7917;-0.3201;0.36852;0.75424
2.8;-0.32011;0.36853;0.75423
2.8083;-0.32008;0.36851;0.75423
2.8167;-0.32008;0.36851;0.75423
2.825;-0.32009;0.36852;0.75422
2.8333;-0.32009;0.36852;0.75419
2.8417;-0.32005;0.36851;0.75417
2.85;-0.32009;0.36852;0.75419
2.8583;-0.32008;0.36852;0.75421
2.8667;-0.32005;0.36853;0.7542
2.875;-0.32005;0.36856;0.75419
2.8833;-0.32002;0.36855;0.75417
2.8917;-0.32005;0.36854;0.75422
2.9;-0.32003;0.36855;0.7542
2.9083;-0.32005;0.36856;0.75421
2.9167;-0.32007;0.36853;0.75421
2.925;-0.32005;0.36853;0.75421
2.9333;-0.32007;0.36853;0.75425
2.9417;-0.32007;0.36853;0.75425
2.95;-0.32005;0.36853;0.75422
2.9583;-0.32005;0.36853;0.75422
2.9667;-0.32011;0.36849;0.75425
2.975;-0.32006;0.36854;0.75423
2.9833;-0.32007;0.3685;0.75422
2.9917;-0.32008;0.3685;0.75421
3;-0.32008;0.3685;0.75421
3.0083;-0.32005;0.3685;0.7542
3.0167;-0.32005;0.36854;0.75418
3.025;-0.32002;0.36855;0.75418
3.0333;-0.32004;0.36856;0.75418
3.0417;-0.32007;0.36854;0.75421
3.05;-0.32007;0.36858;0.75422
3.0583;-0.32002;0.36856;0.7542
3.0667;-0.32002;0.36859;0.75415
3.075;-0.32005;0.36857;0.75418
3.0833;-0.32004;0.36859;0.75416
3.0917;-0.32006;0.36861;0.75415
3.1;-0.32003;0.36858;0.75415
3.1083;-0.32001;0.36857;0.75415
3.1167;-0.32001;0.36854;0.75414
3.125;-0.32004;0.36855;0.75412
3.1333;-0.32007;0.36853;0.75413
3.1417;-0.32004;0.36852;0.75415
3.15;-0.32002;0.36855;0.75414
3.1583;-0.32009;0.36856;0.75418
3.1667;-0.32008;0.36855;0.75417
3.175;-0.32008;0.36855;0.75417
3.1833;-0.32009;0.36853;0.75417
3.1917;-0.32003;0.36851;0.75417
3.2;-0.32007;0.36855;0.75418
3.2083;-0.32006;0.36852;0.75416
3.2167;-0.32006;0.36854;0.75416
3.225;-0.32006;0.36852;0.75416
3.2333;-0.32004;0.36854;0.75415
3.2417;-0.32005;0.36855;0.7542
3.25;-0.32006;0.36855;0.75419
3.2583;-0.32006;0.36851;0.75418
3.2667;-0.32005;0.3685;0.75417
3.275;-0.32005;0.3685;0.75419
3.2833;-0.32008;0.3685;0.75421
3.2917;-0.32009;0.36848;0.75422
3.3;-0.32006;0.36854;0.75418
3.3083;-0.32003;0.36855;0.75417
3.3167;-0.32003;0.36855;0.75417
3.325;-0.32003;0.36855;0.75417
3.3333;-0.32002;0.36859;0.75415
3.3417;-0.32002;0.36859;0.75418
3.35;-0.32002;0.36859;0.7542
3.3583;-0.32002;0.36859;0.7542
3.3667;-0.32003;0.36856;0.75419
3.375;-0.32004;0.36857;0.75421
3.3833;-0.32004;0.36857;0.75421
3.3917;-0.32006;0.36856;0.75422
3.4;-0.32006;0.36854;0.75424
3.4083;-0.32006;0.36854;0.75422
3.4167;-0.32006;0.36855;0.75421
3.425;-0.32007;0.36855;0.75421
3.4333;-0.32012;0.36854;0.75425
3.4417;-0.32007;0.36855;0.75426
3.45;-0.32006;0.36855;0.75425
3.4583;-0.32002;0.36856;0.7542
3.4667;-0.32008;0.36856;0.75425
3.475;-0.3201;0.36856;0.75426
3.4833;-0.32004;0.36857;0.75424
3.4917;-0.32006;0.36858;0.75425
3.5;-0.32003;0.36856;0.75423
3.5083;-0.32006;0.36857;0.75424
3.5167;-0.32003;0.36856;0.75422
3.525;-0.32002;0.36859;0.75421
3.5333;-0.32002;0.36856;0.7542
3.5417;-0.32006;0.36854;0.75425
3.55;-0.32006;0.36854;0.75425
3.5583;-0.32006;0.36854;0.75425
3.5667;-0.32007;0.36854;0.75424
3.575;-0.32004;0.36848;0.75423
3.5833;-0.32008;0.36847;0.75423
3.5917;-0.32008;0.36849;0.75422
3.6;-0.32006;0.3685;0.75421
3.6083;-0.32009;0.36849;0.75424
3.6167;-0.32007;0.36854;0.75424
3.625;-0.32006;0.36854;0.75423
3.6333;-0.32005;0.36854;0.75423
3.6417;-0.32006;0.36858;0.75423
3.65;-0.32003;0.36861;0.75427
3.6583;-0.32005;0.36859;0.75429
3.6667;-0.32004;0.36861;0.75431
3.675;-0.32;0.36865;0.7543
3.6833;-0.32;0.36862;0.75431
3.6917;-0.32002;0.3686;0.75437
3.7;-0.32003;0.3686;0.75435
3.7083;-0.32;0.36863;0.75432
3.7167;-0.32002;0.36865;0.75434
3.725;-0.32004;0.36861;0.75436
3.7333;-0.32002;0.36864;0.75434
3.7417;-0.32;0.36866;0.75435
3.75;-0.32001;0.36868;0.75435
3.7583;-0.32002;0.36869;0.75435
3.7667;-0.32001;0.36868;0.75438
3.775;-0.32003;0.3687;0.75437
3.7833;-0.32003;0.3687;0.75434
3.7917;-0.32001;0.36872;0.75434
3.8;-0.31996;0.36871;0.75435
3.8083;-0.31996;0.36873;0.75432
3.8167;-0.31999;0.36872;0.75434
3.825;-0.31996;0.36871;0.75434
3.8333;-0.31997;0.36869;0.75433
3.8417;-0.31998;0.36869;0.75431
3.85;-0.31997;0.36869;0.7543
3.8583;-0.31997;0.36866;0.75427
3.8667;-0.31998;0.36861;0.75424
3.875;-0.31998;0.36861;0.7542
3.8833;-0.32002;0.36855;0.75417
3.8917;-0.32002;0.36851;0.75416
3.9;-0.32002;0.36847;0.75413
3.9083;-0.32006;0.36844;0.7541
3.9167;-0.32008;0.36837;0.75403
3.925;-0.32012;0.36831;0.75403
3.9333;-0.32013;0.36822;0.75397
3.9417;-0.32018;0.36817;0.75396
3.95;-0.3202;0.36809;0.7539
3.9583;-0.32023;0.36801;0.75388
3.9667;-0.32029;0.36791;0.75382
3.975;-0.32037;0.36776;0.7538
3.9833;-0.32039;0.36769;0.75376
3.9917;-0.32043;0.36765;0.75362
4;-0.32046;0.36752;0.75355
4.0083;-0.32056;0.36746;0.75351
4.0167;-0.32062;0.36733;0.75347
4.025;-0.32074;0.36723;0.75345
4.0333;-0.32082;0.36708;0.75338
4.0417;-0.32093;0.36694;0.75336
4.05;-0.32109;0.36671;0.75331
4.0583;-0.32105;0.36572;0.75341
4.0667;-0.32121;0.36443;0.75357
4.075;-0.32115;0.36327;0.75356
4.0833;-0.32115;0.36193;0.75366
4.0917;-0.32109;0.36056;0.75364
4.1;-0.32108;0.35902;0.75367
4.1083;-0.32107;0.35731;0.75371
4.1167;-0.32102;0.35551;0.75369
4.125;-0.32109;0.35353;0.75369
4.1333;-0.32094;0.35165;0.7536
4.1417;-0.32093;0.34958;0.75358
4.15;-0.32096;0.34741;0.75352
4.1583;-0.32089;0.34494;0.75353
4.1667;-0.32083;0.3421;0.75349
4.175;-0.32086;0.33915;0.75348
4.1833;-0.32074;0.3362;0.75344
4.1917;-0.32076;0.33287;0.75343
4.2;-0.32065;0.32949;0.75341
4.2083;-0.32057;0.32588;0.7534
4.2167;-0.32056;0.32221;0.75333
4.225;-0.32048;0.31827;0.75329
4.2333;-0.32043;0.31434;0.75323
4.2417;-0.32036;0.31029;0.75323
4.25;-0.32047;0.30593;0.75324
4.2583;-0.32028;0.30137;0.7532
4.2667;-0.3205;0.29644;0.7533
4.275;-0.32042;0.29183;0.75321
4.2833;-0.32048;0.28683;0.75326
4.2917;-0.32031;0.28237;0.75332
4.3;-0.32014;0.27655;0.75352
4.3083;-0.32001;0.27104;0.75349
4.3167;-0.3199;0.26527;0.75344
4.325;-0.31998;0.25935;0.75349
4.3333;-0.3199;0.25321;0.75348
4.3417;-0.31975;0.24703;0.75343
4.35;-0.31969;0.24051;0.75339
4.3583;-0.3197;0.23407;0.75333
4.3667;-0.31959;0.2275;0.75327
4.375;-0.31947;0.22051;0.75327
4.3833;-0.31935;0.21332;0.75326
4.3917;-0.319;0.20603;0.75323
4.4;-0.31888;0.19856;0.75324
4.4083;-0.31857;0.19109;0.75321
4.4167;-0.31842;0.18335;0.75324
4.425;-0.31818;0.17574;0.75318
4.4333;-0.31809;0.16796;0.75316
4.4417;-0.31792;0.16026;0.75316
4.45;-0.31776;0.15236;0.75312
4.4583;-0.31777;0.14433;0.75309
4.4667;-0.31759;0.13629;0.75308
4.475;-0.31749;0.12826;0.75316
4.4833;-0.31743;0.1199;0.75319
4.4917;-0.3175;0.11152;0.75335
4.5;-0.31752;0.10321;0.75342
4.5083;-0.31758;0.094938;0.75347
4.5167;-0.31757;0.086604;0.7535
4.525;-0.31771;0.078149;0.75372
4.5333;-0.31781;0.069581;0.75385
4.5417;-0.31785;0.060864;0.75388
4.55;-0.31782;0.051994;0.75403
4.5583;-0.31781;0.0431;0.75414
4.5667;-0.31779;0.034086;0.75411
4.575;-0.31768;0.024837;0.75424
4.5833;-0.31756;0.015622;0.75425
4.5917;-0.3175;0.0064928;0.75432
4.6;-0.31745;-0.0027128;0.75429
4.6083;-0.31738;-0.012162;0.75458
4.6167;-0.31726;-0.02137;0.75453
4.625;-0.31704;-0.030496;0.75445
4.6333;-0.31688;-0.039914;0.75444
4.6417;-0.3169;-0.04916;0.75442
4.65;-0.3169;-0.058416;0.75434
4.6583;-0.31687;-0.067681;0.75444
4.6667;-0.31695;-0.076762;0.75461
4.675;-0.31704;-0.085642;0.75465
4.6833;-0.31698;-0.09449;0.75463
4.6917;-0.31678;-0.10349;0.7547
4.7;-0.31665;-0.1124;0.75463
4.7083;-0.31649;-0.12137;0.75453
4.7167;-0.31635;-0.13016;0.7545
4.725;-0.31617;-0.13881;0.7544
4.7333;-0.31607;-0.14745;0.75438
4.7417;-0.31597;-0.15584;0.75433
4.75;-0.31594;-0.16438;0.75444
4.7583;-0.31588;-0.1727;0.7543
4.7667;-0.31577;-0.18093;0.75428
4.775;-0.31577;-0.18917;0.75443
4.7833;-0.3157;-0.19689;0.75428
4.7917;-0.31572;-0.20485;0.75437
4.8;-0.3157;-0.21236;0.7544
4.8083;-0.31573;-0.22004;0.75459
4.8167;-0.31577;-0.22727;0.75469
4.825;-0.31582;-0.23429;0.75477
4.8333;-0.31608;-0.24199;0.75529
4.8417;-0.3162;-0.24837;0.75534
4.85;-0.31636;-0.25461;0.75554
4.8583;-0.31673;-0.26144;0.75603
4.8667;-0.31662;-0.26717;0.7559
4.875;-0.31665;-0.27325;0.75611
4.8833;-0.3166;-0.27936;0.75626
4.8917;-0.31656;-0.28481;0.75629
4.9;-0.31664;-0.28999;0.75641
4.9083;-0.31677;-0.29511;0.75654
4.9167;-0.31672;-0.30002;0.7566
4.925;-0.31663;-0.30459;0.75663
4.9333;-0.31651;-0.30861;0.75642
4.9417;-0.31654;-0.31308;0.75653
4.95;-0.31655;-0.31712;0.75667
4.9583;-0.31654;-0.32066;0.75656
4.9667;-0.31641;-0.32397;0.75653
4.975;-0.31662;-0.32753;0.75676
4.9833;-0.31653;-0.33058;0.75673
4.9917;-0.31659;-0.33337;0.75683
5;-0.31661;-0.33618;0.75688
5.0083;-0.31671;-0.33881;0.75702
5.0167;-0.31676;-0.34096;0.75701
5.025;-0.31685;-0.34313;0.75711
5.0333;-0.31694;-0.34504;0.75729
5.0417;-0.31712;-0.34674;0.75737
5.05;-0.3173;-0.3483;0.75745
5.0583;-0.31736;-0.34978;0.7575
5.0667;-0.31732;-0.35104;0.75761
5.075;-0.3174;-0.35222;0.75766
5.0833;-0.3175;-0.3533;0.75774
5.0917;-0.3175;-0.35412;0.75773
5.1;-0.31759;-0.35485;0.75774
5.1083;-0.31768;-0.3556;0.75781
5.1167;-0.31773;-0.3562;0.75784
5.125;-0.31782;-0.35656;0.75785
5.1333;-0.31787;-0.35682;0.75786
5.1417;-0.31799;-0.35703;0.75791
5.15;-0.31809;-0.3572;0.75801
5.1583;-0.31819;-0.35725;0.75809
5.1667;-0.31827;-0.3573;0.75813
5.175;-0.31831;-0.3573;0.75817
5.1833;-0.31831;-0.35727;0.75821
5.1917;-0.31832;-0.35721;0.75824
5.2;-0.31835;-0.35716;0.75826
5.2083;-0.31831;-0.3571;0.7583
5.2167;-0.31833;-0.35708;0.75831
5.225;-0.31832;-0.35701;0.75831
5.2333;-0.31833;-0.357;0.75835
5.2417;-0.31831;-0.35692;0.75836
5.25;-0.31832;-0.35693;0.75836
5.2583;-0.31832;-0.35689;0.75839
5.2667;-0.31832;-0.35687;0.75838
5.275;-0.31833;-0.35683;0.75843
5.2833;-0.31832;-0.3568;0.75842
5.2917;-0.31832;-0.3568;0.75842
5.3;-0.31826;-0.35679;0.75841
5.3083;-0.31825;-0.3568;0.7584
5.3167;-0.31823;-0.35681;0.75838
5.325;-0.31823;-0.35682;0.75836
5.3333;-0.31818;-0.35682;0.75834
5.3417;-0.31818;-0.35683;0.75834
5.35;-0.31813;-0.35684;0.7583
5.3583;-0.31812;-0.35685;0.75829
5.3667;-0.31813;-0.35685;0.75827
5.375;-0.31812;-0.35685;0.75828
5.3833;-0.31817;-0.35688;0.75829
5.3917;-0.31818;-0.35688;0.75831
5.4;-0.31821;-0.35683;0.75832
5.4083;-0.31819;-0.35683;0.75834
5.4167;-0.31822;-0.35682;0.75833
5.425;-0.31825;-0.35685;0.75835
5.4333;-0.31826;-0.35683;0.75836
5.4417;-0.31827;-0.35685;0.75836
5.45;-0.3183;-0.3569;0.75837
5.4583;-0.3183;-0.35688;0.75836
5.4667;-0.31829;-0.35689;0.75837
5.475;-0.31833;-0.35694;0.75839
5.4833;-0.31837;-0.35698;0.75844
5.4917;-0.31839;-0.35704;0.75843
5.5;-0.31841;-0.35702;0.75843
5.5083;-0.31843;-0.35705;0.75842
5.5167;-0.31845;-0.3571;0.75844
5.525;-0.31847;-0.35712;0.75846
5.5333;-0.31849;-0.35713;0.75844
5.5417;-0.3184;-0.35705;0.75838
5.55;-0.31845;-0.35707;0.75838
5.5583;-0.31846;-0.35708;0.75841
5.5667;-0.31847;-0.3571;0.75842
5.575;-0.3185;-0.35712;0.75844
5.5833;-0.3185;-0.35714;0.75843
5.5917;-0.3185;-0.35717;0.75841
