t;X;Y;Z
0.89167;-0.60071;0.19509;0.72037
0.9;-0.6006;0.19575;0.72036
0.90833;-0.60028;0.1965;0.72033
0.91667;-0.59994;0.19721;0.72023
0.925;-0.59981;0.19775;0.72029
0.93333;-0.59958;0.19833;0.7203
0.94167;-0.59919;0.19891;0.72025
0.95;-0.59874;0.19943;0.72019
0.95833;-0.59842;0.2;0.72022
0.96667;-0.59797;0.20069;0.7202
0.975;-0.59747;0.20136;0.72017
0.98333;-0.59715;0.20191;0.7202
0.99167;-0.59661;0.20252;0.72013
1;-0.59597;0.2032;0.72005
1.0083;-0.59557;0.20378;0.72001
1.0167;-0.59502;0.20439;0.71996
1.025;-0.5946;0.20487;0.71993
1.0333;-0.59414;0.20533;0.7199
1.0417;-0.5937;0.20586;0.71996
1.05;-0.5933;0.20641;0.71994
1.0583;-0.59298;0.20699;0.71995
1.0667;-0.59249;0.20758;0.7199
1.075;-0.59186;0.20806;0.71989
1.0833;-0.59129;0.20854;0.71995
1.0917;-0.59065;0.2092;0.71991
1.1;-0.59004;0.20981;0.7199
1.1083;-0.58932;0.21047;0.71988
1.1167;-0.58872;0.21106;0.71982
1.125;-0.58819;0.21166;0.71984
1.1333;-0.58746;0.21238;0.71985
1.1417;-0.58694;0.21303;0.71987
1.15;-0.58631;0.21375;0.71977
1.1583;-0.5858;0.21433;0.71979
1.1667;-0.58503;0.21512;0.71972
1.175;-0.58445;0.21581;0.71977
1.1833;-0.58401;0.21649;0.71983
1.1917;-0.58306;0.21725;0.7198
1.2;-0.5822;0.21805;0.7198
1.2083;-0.58135;0.2189;0.71975
1.2167;-0.58039;0.21965;0.71973
1.225;-0.57977;0.22033;0.71976
1.2333;-0.57893;0.22105;0.71974
1.2417;-0.57821;0.22192;0.71979
1.25;-0.57749;0.22269;0.71978
1.2583;-0.57677;0.22345;0.71978
1.2667;-0.5759;0.22422;0.71972
1.275;-0.57533;0.22514;0.71974
1.2833;-0.57441;0.22596;0.71972
1.2917;-0.57369;0.2267;0.71984
1.3;-0.5728;0.2276;0.71982
1.3083;-0.57192;0.22838;0.71976
1.3167;-0.57103;0.22926;0.71971
1.325;-0.56998;0.2299;0.71973
1.3333;-0.56918;0.23063;0.71976
1.3417;-0.56812;0.23147;0.7197
1.35;-0.56732;0.23217;0.71979
1.3583;-0.56634;0.23291;0.71976
1.3667;-0.56547;0.23349;0.71982
1.375;-0.56445;0.23431;0.71972
1.3833;-0.5633;0.23513;0.71968
1.3917;-0.56223;0.23592;0.71962
1.4;-0.56106;0.23668;0.71958
1.4083;-0.55982;0.23742;0.71953
1.4167;-0.55874;0.23814;0.71956
1.425;-0.55742;0.23884;0.71952
1.4333;-0.556;0.23966;0.71944
1.4417;-0.55462;0.24033;0.7194
1.45;-0.55328;0.24091;0.71938
1.4583;-0.55204;0.24144;0.71939
1.4667;-0.55078;0.24195;0.71939
1.475;-0.54973;0.24228;0.71943
1.4833;-0.54859;0.24266;0.71943
1.4917;-0.54747;0.24304;0.71946
1.5;-0.54639;0.24341;0.71944
1.5083;-0.54522;0.2438;0.71944
1.5167;-0.54407;0.24408;0.71953
1.525;-0.54284;0.24448;0.71947
1.5333;-0.54158;0.24488;0.71948
1.5417;-0.54038;0.24522;0.71952
1.55;-0.53914;0.24569;0.71946
1.5583;-0.53801;0.24605;0.71948
1.5667;-0.53685;0.24642;0.71944
1.575;-0.53578;0.24674;0.71942
1.5833;-0.53473;0.24703;0.71948
1.5917;-0.53362;0.24734;0.7195
1.6;-0.5324;0.24763;0.71949
1.6083;-0.53121;0.24786;0.71948
1.6167;-0.53016;0.24807;0.71948
1.625;-0.52898;0.24829;0.71955
1.6333;-0.52807;0.24855;0.71954
1.6417;-0.52693;0.24869;0.71956
1.65;-0.52579;0.249;0.71956
1.6583;-0.52476;0.24925;0.71953
1.6667;-0.52343;0.24947;0.71952
1.675;-0.52247;0.24959;0.71953
1.6833;-0.5212;0.2498;0.71948
1.6917;-0.52012;0.24993;0.71949
1.7;-0.51881;0.25011;0.71946
1.7083;-0.51745;0.25025;0.71941
1.7167;-0.51599;0.25029;0.71942
1.725;-0.5145;0.25041;0.71939
1.7333;-0.51309;0.25055;0.71935
1.7417;-0.51175;0.25051;0.71939
1.75;-0.51026;0.25048;0.71935
1.7583;-0.50905;0.25027;0.71954
1.7667;-0.50807;0.25009;0.71952
1.775;-0.50684;0.24987;0.71959
1.7833;-0.5056;0.24952;0.7198
1.7917;-0.50459;0.24918;0.72
1.8;-0.5023;0.24933;0.71917
1.8083;-0.50101;0.2489;0.7192
1.8167;-0.49957;0.24853;0.7192
1.825;-0.49839;0.24796;0.7194
1.8333;-0.49647;0.24756;0.71923
1.8417;-0.49493;0.24697;0.71908
1.85;-0.4935;0.24627;0.71914
1.8583;-0.49218;0.24576;0.71921
1.8667;-0.49088;0.24506;0.7193
1.875;-0.48933;0.24451;0.71923
1.8833;-0.48797;0.24373;0.71917
1.8917;-0.4868;0.24304;0.7193
1.9;-0.48571;0.24221;0.71922
1.9083;-0.48452;0.24159;0.71918
1.9167;-0.48345;0.24058;0.71933
1.925;-0.4825;0.23964;0.71927
1.9333;-0.48148;0.23864;0.71933
1.9417;-0.48057;0.23775;0.71943
1.95;-0.47967;0.23676;0.71937
1.9583;-0.47869;0.23554;0.7194
1.9667;-0.47756;0.2345;0.71939
1.975;-0.47684;0.23318;0.71951
1.9833;-0.47589;0.23205;0.71952
1.9917;-0.47534;0.23086;0.71954
2;-0.47459;0.22976;0.7195
2.0083;-0.47424;0.22855;0.71958
2.0167;-0.4736;0.22737;0.71952
2.025;-0.4733;0.22612;0.71963
2.0333;-0.47322;0.22484;0.71976
2.0417;-0.47286;0.22361;0.71962
2.05;-0.47278;0.2225;0.71976
2.0583;-0.4727;0.22122;0.71979
2.0667;-0.47273;0.22009;0.71977
2.075;-0.47282;0.21884;0.71986
2.0833;-0.47281;0.21774;0.71984
2.0917;-0.47281;0.2165;0.71982
2.1;-0.47295;0.21539;0.71994
2.1083;-0.47311;0.21425;0.71989
2.1167;-0.47335;0.21322;0.71983
2.125;-0.47372;0.21221;0.71984
2.1333;-0.47432;0.21122;0.71995
2.1417;-0.4748;0.21017;0.71992
2.15;-0.47547;0.20903;0.71997
2.1583;-0.47634;0.20799;0.72005
2.1667;-0.47712;0.207;0.72009
2.175;-0.47785;0.20613;0.72013
2.1833;-0.47883;0.20522;0.7201
2.1917;-0.47965;0.20418;0.72016
2.2;-0.4804;0.20335;0.72011
2.2083;-0.48139;0.20248;0.72022
2.2167;-0.48224;0.2017;0.7202
2.225;-0.4833;0.20076;0.72028
2.2333;-0.4842;0.19998;0.72028
2.2417;-0.48525;0.19929;0.72029
2.25;-0.48651;0.19856;0.72057
2.2583;-0.48726;0.19796;0.72031
2.2667;-0.48818;0.1974;0.72029
2.275;-0.48918;0.19681;0.7203
2.2833;-0.49092;0.19607;0.72101
2.2917;-0.49196;0.19559;0.72099
2.3;-0.49282;0.19512;0.72085
2.3083;-0.49376;0.19475;0.72078
2.3167;-0.4948;0.19436;0.72067
2.325;-0.49587;0.19408;0.72057
2.3333;-0.49699;0.19375;0.72056
2.3417;-0.49819;0.19345;0.72054
2.35;-0.49949;0.19317;0.72046
2.3583;-0.50069;0.1929;0.72051
2.3667;-0.50187;0.19274;0.72043
2.375;-0.50299;0.19263;0.72042
2.3833;-0.50398;0.19243;0.72039
2.3917;-0.50522;0.1923;0.72039
2.4;-0.50647;0.19226;0.72033
2.4083;-0.50777;0.19229;0.72039
2.4167;-0.50926;0.19232;0.72043
2.425;-0.51089;0.19238;0.72044
2.4333;-0.51269;0.19246;0.72049
2.4417;-0.51462;0.19267;0.72044
2.45;-0.51642;0.19284;0.72044
2.4583;-0.51824;0.19322;0.72043
2.4667;-0.51989;0.19373;0.7205
2.475;-0.52164;0.1941;0.72045
2.4833;-0.52324;0.19466;0.72051
2.4917;-0.52486;0.19518;0.72043
2.5;-0.52645;0.19583;0.72043
2.5083;-0.5282;0.19639;0.72033
2.5167;-0.53011;0.19711;0.7205
2.525;-0.5322;0.1979;0.72045
2.5333;-0.53422;0.1988;0.72048
2.5417;-0.53638;0.19982;0.72045
2.55;-0.53869;0.20083;0.72046
2.5583;-0.54085;0.20181;0.72051
2.5667;-0.54282;0.2029;0.72047
2.575;-0.54471;0.20397;0.72059
2.5833;-0.54669;0.20516;0.72052
2.5917;-0.54855;0.20628;0.72049
2.6;-0.55058;0.20739;0.72058
2.6083;-0.55237;0.20868;0.72059
2.6167;-0.5543;0.20985;0.72063
2.625;-0.55622;0.21124;0.72057
2.6333;-0.55822;0.21251;0.72068
2.6417;-0.5601;0.21391;0.72061
2.65;-0.56194;0.21534;0.7207
2.6583;-0.56374;0.21667;0.72064
2.6667;-0.56544;0.218;0.72067
2.675;-0.56725;0.21939;0.72067
2.6833;-0.56898;0.22076;0.72073
2.6917;-0.57054;0.22219;0.72067
2.7;-0.57207;0.22345;0.72074
2.7083;-0.57355;0.22479;0.72073
2.7167;-0.57503;0.22605;0.72077
2.725;-0.57658;0.22743;0.72084
2.7333;-0.57789;0.22872;0.72077
2.7417;-0.57929;0.22997;0.72084
2.75;-0.5806;0.23117;0.72079
2.7583;-0.58183;0.23254;0.72084
2.7667;-0.58312;0.23386;0.72089
2.775;-0.58426;0.23503;0.7209
2.7833;-0.58528;0.23621;0.72089
2.7917;-0.5864;0.23759;0.72082
2.8;-0.58752;0.23885;0.72088
2.8083;-0.58841;0.23992;0.72091
2.8167;-0.58942;0.2411;0.72092
2.825;-0.59045;0.2423;0.72086
2.8333;-0.59127;0.24342;0.72094
2.8417;-0.59214;0.24453;0.7209
2.85;-0.59303;0.2458;0.72089
2.8583;-0.59379;0.24679;0.72092
2.8667;-0.59461;0.24796;0.72098
2.875;-0.59537;0.2491;0.72099
2.8833;-0.59626;0.25017;0.72091
2.8917;-0.59698;0.25123;0.72095
2.9;-0.59774;0.25234;0.72101
2.9083;-0.59827;0.25341;0.72101
2.9167;-0.59907;0.2546;0.72102
2.925;-0.59959;0.25562;0.72095
2.9333;-0.60028;0.25678;0.72096
2.9417;-0.60078;0.25781;0.72106
2.95;-0.60126;0.25892;0.72106
2.9583;-0.6018;0.25999;0.72108
2.9667;-0.60218;0.26106;0.72102
2.975;-0.60274;0.26216;0.72096
2.9833;-0.6033;0.26325;0.72101
2.9917;-0.60382;0.26439;0.72105
3;-0.60422;0.2655;0.72103
3.0083;-0.60459;0.26655;0.72107
3.0167;-0.60497;0.2678;0.72101
3.025;-0.60538;0.26891;0.72097
3.0333;-0.60562;0.27018;0.72095
3.0417;-0.60583;0.27131;0.72087
3.05;-0.60619;0.27247;0.72082
3.0583;-0.60652;0.2736;0.7209
3.0667;-0.60678;0.27474;0.72092
3.075;-0.60693;0.27588;0.72089
3.0833;-0.60711;0.27707;0.72088
3.0917;-0.60727;0.27821;0.72089
3.1;-0.60739;0.27932;0.72089
3.1083;-0.60752;0.2804;0.72095
3.1167;-0.60747;0.28156;0.72083
3.125;-0.60741;0.28274;0.72082
3.1333;-0.6074;0.28383;0.72084
3.1417;-0.60747;0.28507;0.72089
3.15;-0.6074;0.28616;0.72085
3.1583;-0.60739;0.28749;0.72081
3.1667;-0.60732;0.28865;0.72081
3.175;-0.6073;0.28994;0.7208
3.1833;-0.60718;0.29129;0.72078
3.1917;-0.60712;0.29251;0.72076
3.2;-0.60703;0.29375;0.72075
3.2083;-0.6068;0.29506;0.7207
3.2167;-0.60672;0.29641;0.72074
3.225;-0.6066;0.2976;0.72076
3.2333;-0.60643;0.29904;0.72073
3.2417;-0.60633;0.30033;0.7207
3.25;-0.60607;0.30176;0.72068
3.2583;-0.60581;0.30317;0.72068
3.2667;-0.60559;0.30439;0.72067
3.275;-0.60525;0.30585;0.72064
3.2833;-0.60503;0.30706;0.72065
3.2917;-0.60465;0.30836;0.72061
3.3;-0.60435;0.30964;0.72066
3.3083;-0.60402;0.31087;0.72064
3.3167;-0.60364;0.31208;0.72061
3.325;-0.60336;0.3133;0.72065
3.3333;-0.60284;0.31449;0.7206
3.3417;-0.60247;0.31549;0.72062
3.35;-0.60172;0.31663;0.72051
3.3583;-0.60132;0.31763;0.7206
3.3667;-0.60078;0.31865;0.72063
3.375;-0.60015;0.31946;0.72067
3.3833;-0.59937;0.32034;0.72061
3.3917;-0.59872;0.32112;0.72064
3.4;-0.59791;0.32179;0.72059
3.4083;-0.59711;0.32242;0.72066
3.4167;-0.59632;0.32315;0.72063
3.425;-0.59545;0.32371;0.7207
3.4333;-0.59458;0.32434;0.72062
3.4417;-0.59375;0.32488;0.72065
3.45;-0.59275;0.32538;0.72057
3.4583;-0.59184;0.3258;0.72059
3.4667;-0.59065;0.32625;0.72055
3.475;-0.58976;0.32655;0.72063
3.4833;-0.5886;0.32704;0.72049
3.4917;-0.58754;0.32735;0.72051
3.5;-0.58645;0.32764;0.72047
3.5083;-0.58526;0.32783;0.72049
3.5167;-0.58412;0.32799;0.72053
3.525;-0.58291;0.32813;0.72043
3.5333;-0.58164;0.32813;0.72045
3.5417;-0.58035;0.32812;0.7204
3.55;-0.57925;0.32807;0.72042
3.5583;-0.57788;0.32808;0.72032
3.5667;-0.57674;0.32789;0.72041
3.575;-0.57544;0.32771;0.72038
3.5833;-0.57421;0.32743;0.72036
3.5917;-0.57265;0.32719;0.72033
3.6;-0.57135;0.32678;0.72028
3.6083;-0.57003;0.32636;0.7203
3.6167;-0.5687;0.32585;0.72029
3.625;-0.56736;0.32526;0.72031
3.6333;-0.56617;0.32462;0.72035
3.6417;-0.56481;0.32397;0.72031
3.65;-0.56373;0.32331;0.72029
3.6583;-0.56256;0.32238;0.72034
3.6667;-0.56149;0.32152;0.72038
3.675;-0.56053;0.32076;0.72027
3.6833;-0.55957;0.31981;0.72031
3.6917;-0.55868;0.31875;0.72038
3.7;-0.55776;0.31768;0.72032
3.7083;-0.5568;0.31664;0.72029
3.7167;-0.55597;0.3155;0.72028
3.725;-0.55509;0.31415;0.72032
3.7333;-0.55445;0.31277;0.72037
3.7417;-0.55367;0.31138;0.72034
3.75;-0.55298;0.3098;0.72042
3.7583;-0.55235;0.30808;0.7204
3.7667;-0.55172;0.30643;0.72042
3.775;-0.55118;0.30477;0.72041
3.7833;-0.55078;0.30298;0.72052
3.7917;-0.55028;0.30123;0.72046
3.8;-0.5499;0.29948;0.72041
3.8083;-0.54947;0.2976;0.72041
3.8167;-0.54924;0.29571;0.72039
3.825;-0.54901;0.29382;0.72039
3.8333;-0.54858;0.29191;0.72033
3.8417;-0.54859;0.28998;0.72043
3.85;-0.54854;0.28801;0.72041
3.8583;-0.54849;0.286;0.72038
3.8667;-0.5485;0.28386;0.7204
3.875;-0.54854;0.28179;0.72039
3.8833;-0.54871;0.27978;0.7204
3.8917;-0.54875;0.27768;0.72039
3.9;-0.54896;0.27553;0.72034
3.9083;-0.54917;0.27345;0.72027
3.9167;-0.54938;0.27135;0.72029
3.925;-0.54963;0.26923;0.72033
3.9333;-0.54987;0.26718;0.72027
3.9417;-0.55031;0.26506;0.72037
3.95;-0.55063;0.26312;0.72033
3.9583;-0.55108;0.26115;0.72029
3.9667;-0.55173;0.25906;0.72026
3.975;-0.55225;0.25709;0.72023
3.9833;-0.55278;0.25512;0.72022
3.9917;-0.5535;0.25305;0.72026
4;-0.55425;0.25102;0.72026
4.0083;-0.55507;0.24898;0.72033
4.0167;-0.55579;0.24717;0.72022
4.025;-0.55647;0.24516;0.72023
4.0333;-0.55732;0.243;0.72025
4.0417;-0.55821;0.24104;0.72038
4.05;-0.55886;0.23924;0.72037
4.0583;-0.55962;0.23735;0.72033
4.0667;-0.56044;0.23555;0.72027
4.075;-0.56144;0.23387;0.72033
4.0833;-0.56231;0.23216;0.72031
4.0917;-0.56317;0.23066;0.72028
4.1;-0.56422;0.22917;0.72027
4.1083;-0.56529;0.22758;0.72022
4.1167;-0.56649;0.2261;0.72021
4.125;-0.56762;0.22455;0.72026
4.1333;-0.56884;0.22322;0.72023
4.1417;-0.56998;0.22182;0.72022
4.15;-0.57123;0.22046;0.72035
4.1583;-0.57247;0.2192;0.72027
4.1667;-0.5738;0.21791;0.72019
4.175;-0.57502;0.21674;0.72024
4.1833;-0.57627;0.21562;0.72018
4.1917;-0.57764;0.2145;0.72015
4.2;-0.5789;0.21343;0.72018
4.2083;-0.5802;0.21245;0.72017
4.2167;-0.58157;0.21145;0.72017
4.225;-0.58297;0.21045;0.72027
4.2333;-0.58438;0.20961;0.72017
4.2417;-0.58582;0.2086;0.72021
4.25;-0.5872;0.20768;0.72017
4.2583;-0.58866;0.20678;0.72012
4.2667;-0.59011;0.20581;0.72021
4.275;-0.59159;0.20493;0.72023
4.2833;-0.59291;0.20408;0.72018
4.2917;-0.59421;0.20329;0.72018
4.3;-0.59569;0.20248;0.72022
4.3083;-0.59711;0.20177;0.72017
4.3167;-0.59865;0.20095;0.72019
4.325;-0.60035;0.20021;0.72014
4.3333;-0.60201;0.19953;0.72025
4.3417;-0.60389;0.19903;0.72017
4.35;-0.60591;0.1984;0.72029
4.3583;-0.60802;0.19804;0.72019
4.3667;-0.61007;0.19761;0.72025
4.375;-0.61216;0.19714;0.72023
4.3833;-0.61409;0.19682;0.72018
4.3917;-0.616;0.19634;0.72019
4.4;-0.61786;0.19597;0.72018
4.4083;-0.61958;0.19555;0.72019
4.4167;-0.62136;0.19519;0.72017
4.425;-0.62306;0.19494;0.72021
4.4333;-0.62493;0.19472;0.72019
4.4417;-0.62692;0.19447;0.72032
4.45;-0.62895;0.19448;0.72022
4.4583;-0.63096;0.19424;0.72032
4.4667;-0.63294;0.19452;0.72017
4.475;-0.63493;0.19455;0.7202
4.4833;-0.63682;0.19469;0.72013
4.4917;-0.63873;0.19487;0.72011
4.5;-0.64065;0.19502;0.72021
4.5083;-0.64251;0.19515;0.72018
4.5167;-0.64429;0.19528;0.7203
4.525;-0.64607;0.19577;0.72013
4.5333;-0.64799;0.19586;0.72025
4.5417;-0.65001;0.19644;0.72016
4.55;-0.65207;0.19672;0.72031
4.5583;-0.65402;0.19748;0.7202
4.5667;-0.65605;0.19801;0.72024
4.575;-0.65815;0.19862;0.72031
4.5833;-0.66011;0.19943;0.72025
4.5917;-0.66188;0.20026;0.72041
4.6;-0.66366;0.20123;0.72028
4.6083;-0.66527;0.20197;0.72037
4.6167;-0.66692;0.20286;0.72034
4.625;-0.66838;0.20391;0.72038
4.6333;-0.67;0.20488;0.72038
4.6417;-0.67141;0.20607;0.72033
4.65;-0.67301;0.20721;0.72034
4.6583;-0.6746;0.20836;0.7204
4.6667;-0.6759;0.20967;0.72035
4.675;-0.67741;0.21086;0.72038
4.6833;-0.67866;0.21222;0.72047
4.6917;-0.67972;0.21367;0.72039
4.7;-0.68063;0.21501;0.72032
4.7083;-0.68133;0.21622;0.72044
4.7167;-0.68215;0.21751;0.72049
4.725;-0.68276;0.21889;0.72042
4.7333;-0.6834;0.22013;0.7204
4.7417;-0.68383;0.22139;0.72046
4.75;-0.68431;0.22274;0.72051
4.7583;-0.68458;0.22415;0.72051
4.7667;-0.68471;0.22556;0.72043
4.775;-0.68485;0.22688;0.72044
4.7833;-0.68498;0.22808;0.72045
4.7917;-0.68486;0.22943;0.72039
4.8;-0.68466;0.23069;0.72046
4.8083;-0.68447;0.23171;0.72043
4.8167;-0.68398;0.23302;0.72039
4.825;-0.68357;0.23412;0.72038
4.8333;-0.68311;0.23524;0.72036
4.8417;-0.68266;0.23632;0.72038
4.85;-0.68192;0.23738;0.72031
4.8583;-0.68134;0.2384;0.72036
4.8667;-0.68053;0.23949;0.72025
4.875;-0.67987;0.24035;0.72026
4.8833;-0.67893;0.24133;0.72024
4.8917;-0.67832;0.24204;0.72031
4.9;-0.67732;0.24272;0.72029
4.9083;-0.67636;0.24364;0.72022
4.9167;-0.67525;0.24441;0.72025
4.925;-0.67421;0.24524;0.72014
4.9333;-0.67295;0.24598;0.7201
4.9417;-0.67167;0.24659;0.72012
4.95;-0.67031;0.2472;0.72004
4.9583;-0.66879;0.24779;0.71999
4.9667;-0.66729;0.24809;0.72005
4.975;-0.66585;0.24836;0.72004
4.9833;-0.66423;0.24858;0.72007
4.9917;-0.66262;0.24888;0.72001
5;-0.6611;0.24886;0.72015
5.0083;-0.65953;0.24889;0.7201
5.0167;-0.65777;0.24897;0.72014
5.025;-0.65615;0.24913;0.72005
5.0333;-0.65452;0.24915;0.72011
5.0417;-0.65293;0.24916;0.72006
5.05;-0.65118;0.24913;0.72008
5.0583;-0.64953;0.24924;0.72005
5.0667;-0.64804;0.24922;0.72013
5.075;-0.64641;0.24929;0.72008
5.0833;-0.64457;0.24933;0.71999
5.0917;-0.64311;0.24914;0.72004
5.1;-0.64149;0.24912;0.71999
5.1083;-0.63971;0.24906;0.71998
5.1167;-0.63822;0.24878;0.71997
5.125;-0.63638;0.24855;0.71993
5.1333;-0.63456;0.24835;0.71981
5.1417;-0.6328;0.24802;0.71989
5.15;-0.63114;0.24766;0.71984
5.1583;-0.62922;0.24717;0.71984
5.1667;-0.62721;0.24679;0.71975
5.175;-0.6253;0.24628;0.71983
5.1833;-0.62335;0.24568;0.71985
5.1917;-0.62127;0.24507;0.71977
5.2;-0.61935;0.24447;0.71978
5.2083;-0.61753;0.2438;0.71972
5.2167;-0.61557;0.2432;0.71976
5.225;-0.61368;0.24262;0.71966
5.2333;-0.61175;0.2418;0.71965
5.2417;-0.61;0.24102;0.71965
5.25;-0.60803;0.2401;0.71966
5.2583;-0.60608;0.23919;0.71963
5.2667;-0.60419;0.23837;0.71959
5.275;-0.60225;0.23736;0.71964
5.2833;-0.60051;0.23647;0.71965
5.2917;-0.59866;0.23551;0.71969
5.3;-0.59688;0.23467;0.71959
5.3083;-0.59513;0.23355;0.71963
5.3167;-0.59327;0.23273;0.71957
5.325;-0.5915;0.23165;0.71953
5.3333;-0.58976;0.23058;0.71942
5.3417;-0.58816;0.22953;0.71949
5.35;-0.58652;0.22852;0.7194
5.3583;-0.58502;0.22721;0.71946
5.3667;-0.5833;0.22607;0.71939
5.375;-0.5818;0.22487;0.71943
5.3833;-0.58026;0.22361;0.71935
5.3917;-0.57869;0.2224;0.71925
5.4;-0.57712;0.22102;0.71934
5.4083;-0.57558;0.21974;0.71922
5.4167;-0.57404;0.21831;0.71927
5.425;-0.57276;0.21684;0.71924
5.4333;-0.57124;0.21538;0.71925
5.4417;-0.56981;0.21381;0.71919
5.45;-0.56842;0.21228;0.71927
5.4583;-0.56681;0.21076;0.71926
5.4667;-0.56549;0.20918;0.71914
5.475;-0.56405;0.20741;0.71926
5.4833;-0.56268;0.20582;0.71918
5.4917;-0.56126;0.20422;0.7192
5.5;-0.55991;0.20254;0.71923
5.5083;-0.55864;0.20097;0.71918
5.5167;-0.55721;0.19933;0.7192
5.525;-0.55599;0.19769;0.71919
5.5333;-0.55487;0.19609;0.71918
5.5417;-0.55374;0.19443;0.71916
5.55;-0.55276;0.19275;0.71921
5.5583;-0.55163;0.19102;0.71919
5.5667;-0.55055;0.18917;0.71926
5.575;-0.54954;0.18743;0.71925
5.5833;-0.54842;0.1857;0.71924
5.5917;-0.54731;0.1839;0.71928
5.6;-0.54629;0.18222;0.71923
5.6083;-0.54545;0.18053;0.71928
5.6167;-0.54451;0.17877;0.71928
5.625;-0.54371;0.17717;0.71931
5.6333;-0.54309;0.1756;0.71931
5.6417;-0.5424;0.17388;0.71932
