t;X;Y;Z
0.85833;-0.32466;0.19711;0.75803
0.86667;-0.3247;0.1977;0.75809
0.875;-0.32474;0.19824;0.75815
0.88333;-0.32475;0.19881;0.75815
0.89167;-0.32466;0.19944;0.75804
0.9;-0.32467;0.20006;0.75802
0.90833;-0.32474;0.20066;0.75806
0.91667;-0.32485;0.20123;0.75815
0.925;-0.32496;0.20172;0.75823
0.93333;-0.32498;0.20213;0.75825
0.94167;-0.32507;0.20263;0.75825
0.95;-0.32506;0.20319;0.75823
0.95833;-0.325;0.20384;0.75818
0.96667;-0.32508;0.20422;0.75822
0.975;-0.32502;0.20479;0.7582
0.98333;-0.32498;0.2053;0.75817
0.99167;-0.32483;0.20568;0.75811
1;-0.32481;0.20609;0.75812
1.0083;-0.32482;0.20629;0.75814
1.0167;-0.32483;0.20675;0.75809
1.025;-0.32489;0.20719;0.75811
1.0333;-0.32489;0.20763;0.75815
1.0417;-0.32493;0.20817;0.75819
1.05;-0.32492;0.20858;0.7582
1.0583;-0.32496;0.20907;0.75818
1.0667;-0.32494;0.20952;0.75816
1.075;-0.32489;0.21;0.75815
1.0833;-0.32487;0.21037;0.75811
1.0917;-0.3249;0.2109;0.7581
1.1;-0.32491;0.21142;0.75813
1.1083;-0.32493;0.21203;0.75816
1.1167;-0.32497;0.21251;0.75816
1.125;-0.32504;0.21304;0.75812
1.1333;-0.32506;0.21353;0.75811
1.1417;-0.32502;0.21413;0.75812
1.15;-0.32505;0.21467;0.75819
1.1583;-0.32496;0.21521;0.75814
1.1667;-0.32498;0.21584;0.75818
1.175;-0.32498;0.21638;0.7582
1.1833;-0.32509;0.21682;0.75821
1.1917;-0.325;0.21743;0.75819
1.2;-0.32498;0.21798;0.7582
1.2083;-0.32491;0.21843;0.75821
1.2167;-0.32493;0.2189;0.7582
1.225;-0.32485;0.21954;0.75813
1.2333;-0.32486;0.22007;0.7581
1.2417;-0.32487;0.22051;0.7581
1.25;-0.32486;0.22107;0.7581
1.2583;-0.32495;0.2217;0.75813
1.2667;-0.32499;0.22225;0.75819
1.275;-0.32502;0.22275;0.75827
1.2833;-0.32501;0.22328;0.75823
1.2917;-0.32495;0.22392;0.75816
1.3;-0.32493;0.22462;0.7581
1.3083;-0.32497;0.225;0.75816
1.3167;-0.32508;0.2257;0.75815
1.325;-0.32511;0.22636;0.75816
1.3333;-0.32512;0.22689;0.75812
1.3417;-0.32503;0.22741;0.75811
1.35;-0.32501;0.22798;0.75814
1.3583;-0.32506;0.22857;0.75815
1.3667;-0.32507;0.22908;0.75815
1.375;-0.32501;0.22951;0.75817
1.3833;-0.32502;0.22999;0.75823
1.3917;-0.32505;0.23059;0.75819
1.4;-0.32508;0.23108;0.75816
1.4083;-0.32512;0.23153;0.75818
1.4167;-0.32508;0.23212;0.75811
1.425;-0.32504;0.23269;0.75812
1.4333;-0.32505;0.23318;0.75815
1.4417;-0.32502;0.2337;0.75814
1.45;-0.32504;0.23422;0.75815
1.4583;-0.32505;0.23476;0.75811
1.4667;-0.32511;0.23523;0.75811
1.475;-0.32511;0.23575;0.75816
1.4833;-0.32511;0.23625;0.7582
1.4917;-0.32509;0.2368;0.75819
1.5;-0.32507;0.23728;0.75818
1.5083;-0.32497;0.2378;0.75811
1.5167;-0.32494;0.23825;0.75811
1.525;-0.32492;0.23878;0.75806
1.5333;-0.32495;0.23928;0.75812
1.5417;-0.32503;0.23992;0.75813
1.55;-0.32506;0.24042;0.75817
1.5583;-0.32514;0.24093;0.75817
1.5667;-0.32516;0.24141;0.75817
1.575;-0.32518;0.24195;0.75817
1.5833;-0.32512;0.24251;0.7582
1.5917;-0.32506;0.24307;0.7582
1.6;-0.32516;0.24349;0.75828
1.6083;-0.32511;0.24402;0.75824
1.6167;-0.32512;0.24463;0.7582
1.625;-0.32511;0.24515;0.75817
1.6333;-0.32511;0.24564;0.75817
1.6417;-0.32513;0.24618;0.75822
1.65;-0.32516;0.24683;0.75821
1.6583;-0.32519;0.24748;0.75823
1.6667;-0.32518;0.24815;0.75819
1.675;-0.32516;0.24882;0.75815
1.6833;-0.32515;0.24946;0.75808
1.6917;-0.32517;0.25006;0.75813
1.7;-0.32531;0.2506;0.75825
1.7083;-0.32527;0.25116;0.75824
1.7167;-0.32531;0.25179;0.75813
1.725;-0.32526;0.25237;0.75814
1.7333;-0.3252;0.25302;0.75811
1.7417;-0.32521;0.25379;0.75809
1.75;-0.32527;0.25442;0.75811
1.7583;-0.32529;0.25499;0.7582
1.7667;-0.32538;0.25545;0.75822
1.775;-0.32535;0.25606;0.75819
1.7833;-0.32538;0.25669;0.7582
1.7917;-0.32531;0.25731;0.75823
1.8;-0.32527;0.25782;0.7582
1.8083;-0.32528;0.25842;0.75817
1.8167;-0.32518;0.25901;0.7581
1.825;-0.32516;0.25955;0.75805
1.8333;-0.32525;0.26007;0.75813
1.8417;-0.32524;0.26062;0.75815
1.85;-0.32522;0.26113;0.75822
1.8583;-0.32516;0.26168;0.75819
1.8667;-0.32521;0.26237;0.75813
1.875;-0.32513;0.26296;0.75807
1.8833;-0.32511;0.26353;0.75809
1.8917;-0.32505;0.26414;0.75813
1.9;-0.32505;0.26478;0.75812
1.9083;-0.32501;0.26538;0.75806
1.9167;-0.32498;0.2659;0.75802
1.925;-0.32491;0.2665;0.75796
1.9333;-0.32488;0.26726;0.75796
1.9417;-0.32489;0.26787;0.75797
1.95;-0.32494;0.26865;0.75799
1.9583;-0.32495;0.26943;0.758
1.9667;-0.32489;0.27013;0.75803
1.975;-0.32494;0.27089;0.75801
1.9833;-0.32493;0.27168;0.75797
1.9917;-0.32499;0.27246;0.75799
2;-0.32499;0.27326;0.75795
2.0083;-0.32502;0.27396;0.75795
2.0167;-0.32503;0.27492;0.75789
2.025;-0.32511;0.27575;0.75802
2.0333;-0.32518;0.27662;0.7581
2.0417;-0.32517;0.27754;0.75806
2.05;-0.32513;0.27834;0.75803
2.0583;-0.32514;0.27927;0.75805
2.0667;-0.32519;0.28;0.75803
2.075;-0.32524;0.28079;0.75803
2.0833;-0.32525;0.28156;0.75801
2.0917;-0.32523;0.2824;0.75808
2.1;-0.32528;0.28321;0.75811
2.1083;-0.32531;0.28398;0.7581
2.1167;-0.32531;0.28478;0.75805
2.125;-0.32525;0.28563;0.75798
2.1333;-0.3253;0.28644;0.75806
2.1417;-0.32541;0.28728;0.75805
2.15;-0.32544;0.28802;0.75803
2.1583;-0.3255;0.28891;0.758
2.1667;-0.32558;0.28966;0.75805
2.175;-0.32564;0.29048;0.75805
2.1833;-0.32566;0.29131;0.75802
2.1917;-0.32565;0.292;0.75802
2.2;-0.32567;0.29285;0.75799
2.2083;-0.32567;0.29366;0.75802
2.2167;-0.32573;0.29436;0.75806
2.225;-0.32578;0.29513;0.75801
2.2333;-0.32584;0.29582;0.75801
2.2417;-0.32594;0.29653;0.75812
2.25;-0.32598;0.29735;0.75813
2.2583;-0.32599;0.298;0.75813
2.2667;-0.32595;0.29866;0.75809
2.275;-0.32579;0.29945;0.758
2.2833;-0.32588;0.30011;0.75807
2.2917;-0.3258;0.30081;0.75811
2.3;-0.3258;0.30151;0.75812
2.3083;-0.32575;0.30212;0.75807
2.3167;-0.32573;0.30276;0.75808
2.325;-0.32564;0.30344;0.75808
2.3333;-0.32561;0.30406;0.75809
2.3417;-0.32567;0.30472;0.75809
2.35;-0.32562;0.30545;0.75801
2.3583;-0.32567;0.30597;0.75805
2.3667;-0.32566;0.30668;0.75803
2.375;-0.32569;0.30738;0.75807
2.3833;-0.32569;0.308;0.75809
2.3917;-0.32573;0.30864;0.75812
2.4;-0.32567;0.30926;0.7581
2.4083;-0.32557;0.3098;0.75809
2.4167;-0.32562;0.31036;0.75811
2.425;-0.32568;0.31111;0.75808
2.4333;-0.32577;0.31192;0.75806
2.4417;-0.32576;0.3124;0.75808
2.45;-0.32566;0.313;0.75803
2.4583;-0.32566;0.31373;0.75796
2.4667;-0.32567;0.31435;0.75792
2.475;-0.32569;0.31511;0.75796
2.4833;-0.32579;0.31579;0.75801
2.4917;-0.32583;0.31629;0.75808
2.5;-0.32577;0.31693;0.75806
2.5083;-0.32578;0.31766;0.75802
2.5167;-0.32579;0.31826;0.75803
2.525;-0.32586;0.31896;0.75807
2.5333;-0.32589;0.31973;0.75802
2.5417;-0.3259;0.32031;0.75798
2.55;-0.32589;0.32104;0.75793
2.5583;-0.32604;0.32166;0.758
2.5667;-0.32598;0.32222;0.75806
2.575;-0.32601;0.32281;0.75806
2.5833;-0.32593;0.32336;0.75806
2.5917;-0.32589;0.32396;0.75799
2.6;-0.32586;0.32441;0.75799
2.6083;-0.32588;0.32493;0.75793
2.6167;-0.3258;0.3255;0.75792
2.625;-0.32585;0.32605;0.75793
2.6333;-0.32585;0.32644;0.75792
2.6417;-0.3259;0.32695;0.75797
2.65;-0.32589;0.32747;0.75796
2.6583;-0.32586;0.32799;0.75793
2.6667;-0.32589;0.32836;0.75791
2.675;-0.32589;0.32884;0.75793
2.6833;-0.32591;0.3294;0.75796
2.6917;-0.32592;0.32998;0.75798
2.7;-0.32599;0.33048;0.75801
2.7083;-0.32602;0.33096;0.75806
2.7167;-0.3259;0.33161;0.75796
2.725;-0.32588;0.33211;0.75793
2.7333;-0.32593;0.33263;0.75793
2.7417;-0.32592;0.33313;0.75798
2.75;-0.32585;0.33369;0.75799
2.7583;-0.3259;0.33428;0.75801
2.7667;-0.32589;0.3347;0.75794
2.775;-0.32595;0.33522;0.75792
2.7833;-0.3259;0.33572;0.75793
2.7917;-0.32594;0.33636;0.75797
2.8;-0.326;0.33687;0.75801
2.8083;-0.32603;0.33747;0.75808
2.8167;-0.326;0.33812;0.75804
2.825;-0.32596;0.33868;0.75798
2.8333;-0.32591;0.33937;0.75797
2.8417;-0.32591;0.34003;0.75796
2.85;-0.32596;0.34059;0.75796
2.8583;-0.32598;0.34127;0.758
2.8667;-0.32588;0.34204;0.75797
2.875;-0.32582;0.34253;0.75798
2.8833;-0.32589;0.3431;0.75799
2.8917;-0.32582;0.34375;0.75802
2.9;-0.32584;0.34438;0.75804
2.9083;-0.32584;0.34489;0.75808
2.9167;-0.32588;0.3455;0.758
2.925;-0.32584;0.34614;0.75798
2.9333;-0.32594;0.34661;0.75798
2.9417;-0.32591;0.34718;0.75795
2.95;-0.32589;0.3478;0.75798
2.9583;-0.32589;0.34837;0.75799
2.9667;-0.32592;0.34882;0.75803
2.975;-0.32589;0.34934;0.75804
2.9833;-0.32583;0.34988;0.75803
2.9917;-0.32589;0.35033;0.758
3;-0.32591;0.35072;0.75803
3.0083;-0.32598;0.35129;0.75807
3.0167;-0.32584;0.35184;0.7581
3.025;-0.32578;0.3523;0.75807
3.0333;-0.32579;0.35274;0.75802
3.0417;-0.3258;0.35321;0.75799
3.05;-0.32575;0.35372;0.75793
3.0583;-0.3258;0.35427;0.75789
3.0667;-0.32583;0.35464;0.75794
3.075;-0.3259;0.35515;0.75787
3.0833;-0.32592;0.35567;0.75788
3.0917;-0.32595;0.35618;0.75788
3.1;-0.32595;0.35662;0.75791
3.1083;-0.32596;0.35696;0.75793
3.1167;-0.32589;0.35744;0.75792
3.125;-0.32585;0.358;0.75791
3.1333;-0.32588;0.35852;0.75795
3.1417;-0.32589;0.359;0.75798
3.15;-0.32589;0.35957;0.75797
3.1583;-0.32588;0.36016;0.75793
3.1667;-0.32592;0.36059;0.75791
3.175;-0.32596;0.36107;0.75787
3.1833;-0.32604;0.36164;0.75783
3.1917;-0.32603;0.36229;0.7578
3.2;-0.32598;0.36284;0.75782
3.2083;-0.326;0.36327;0.75785
3.2167;-0.32607;0.36382;0.75787
3.225;-0.32607;0.3644;0.75787
3.2333;-0.32595;0.36488;0.75782
3.2417;-0.326;0.36531;0.75777
3.25;-0.32594;0.36581;0.75785
3.2583;-0.32597;0.36639;0.75789
3.2667;-0.32601;0.36683;0.75791
3.275;-0.32607;0.36727;0.75789
3.2833;-0.32602;0.36784;0.75784
3.2917;-0.32602;0.36837;0.75781
3.3;-0.32599;0.36896;0.75781
3.3083;-0.32606;0.36956;0.75782
3.3167;-0.32611;0.37023;0.75782
3.325;-0.32615;0.37076;0.75784
3.3333;-0.32623;0.3712;0.75789
3.3417;-0.32622;0.37178;0.75787
3.35;-0.32618;0.37235;0.75785
3.3583;-0.32615;0.37288;0.75781
3.3667;-0.32622;0.37342;0.75778
3.375;-0.32614;0.37409;0.7578
3.3833;-0.32615;0.37469;0.75781
3.3917;-0.32616;0.37504;0.75783
3.4;-0.3261;0.37554;0.75779
3.4083;-0.32612;0.37612;0.75775
3.4167;-0.32617;0.37668;0.75774
3.425;-0.32621;0.37713;0.75778
3.4333;-0.32614;0.37756;0.7578
3.4417;-0.32611;0.37812;0.75779
3.45;-0.32622;0.37866;0.75781
3.4583;-0.32614;0.3792;0.75776
3.4667;-0.32622;0.37972;0.75779
3.475;-0.32614;0.38032;0.75771
3.4833;-0.32615;0.38084;0.75774
3.4917;-0.32616;0.38121;0.75772
3.5;-0.32619;0.38167;0.75772
3.5083;-0.3262;0.38213;0.75775
3.5167;-0.32616;0.38265;0.75772
3.525;-0.32613;0.38313;0.75767
3.5333;-0.32623;0.3836;0.75764
3.5417;-0.32614;0.3842;0.75757
3.55;-0.3262;0.38479;0.7576
3.5583;-0.32623;0.38524;0.75767
3.5667;-0.32623;0.38571;0.7577
3.575;-0.32629;0.38629;0.75768
3.5833;-0.32628;0.3868;0.75772
3.5917;-0.32633;0.38726;0.75773
3.6;-0.32629;0.38776;0.75774
3.6083;-0.32633;0.38835;0.75767
3.6167;-0.32631;0.3889;0.75764
3.625;-0.32632;0.38931;0.7577
3.6333;-0.32634;0.38985;0.75776
3.6417;-0.32635;0.39039;0.75777
3.65;-0.32635;0.39085;0.75772
3.6583;-0.32632;0.39111;0.75772
3.6667;-0.32631;0.39153;0.7577
3.675;-0.32636;0.39202;0.75778
3.6833;-0.3263;0.39259;0.75769
3.6917;-0.32631;0.3931;0.75773
3.7;-0.3264;0.39356;0.75769
3.7083;-0.32629;0.39403;0.75773
3.7167;-0.32626;0.39456;0.75762
3.725;-0.32633;0.39512;0.75762
3.7333;-0.32636;0.39549;0.7576
3.7417;-0.3264;0.39578;0.75761
3.75;-0.32636;0.39619;0.75764
3.7583;-0.32635;0.39653;0.75762
3.7667;-0.3264;0.3969;0.75762
3.775;-0.32635;0.39712;0.75767
3.7833;-0.3263;0.39737;0.7577
3.7917;-0.32633;0.3976;0.75772
3.8;-0.32637;0.39792;0.75759
3.8083;-0.32629;0.39815;0.75769
3.8167;-0.32628;0.39848;0.75769
3.825;-0.32628;0.39875;0.75759
3.8333;-0.32625;0.39905;0.75759
3.8417;-0.32625;0.39924;0.75764
3.85;-0.32624;0.39945;0.75768
3.8583;-0.32629;0.39983;0.7577
3.8667;-0.32626;0.40004;0.75774
3.875;-0.32627;0.40032;0.75774
3.8833;-0.32626;0.40051;0.75774
3.8917;-0.32621;0.40081;0.75768
3.9;-0.32624;0.40111;0.75769
3.9083;-0.32627;0.4014;0.75771
3.9167;-0.32628;0.40171;0.75771
3.925;-0.32629;0.40203;0.75768
3.9333;-0.32629;0.40228;0.75766
3.9417;-0.32629;0.40261;0.75767
3.95;-0.32621;0.40297;0.75759
3.9583;-0.3262;0.40328;0.75756
3.9667;-0.32617;0.40362;0.75754
3.975;-0.32617;0.4041;0.75742
3.9833;-0.32627;0.40446;0.75758
3.9917;-0.3263;0.40492;0.75758
4;-0.32631;0.40534;0.75758
4.0083;-0.32632;0.40569;0.75762
4.0167;-0.32631;0.40615;0.75758
4.025;-0.32639;0.40668;0.75753
4.0333;-0.32636;0.40713;0.75757
4.0417;-0.32626;0.40758;0.75762
4.05;-0.32633;0.40805;0.75757
4.0583;-0.3263;0.40855;0.75756
4.0667;-0.32629;0.40892;0.75764
4.075;-0.32631;0.40941;0.75761
4.0833;-0.32628;0.40981;0.75762
4.0917;-0.32631;0.41042;0.75757
4.1;-0.32635;0.41102;0.75759
4.1083;-0.32636;0.41154;0.75756
4.1167;-0.32646;0.41202;0.75763
4.125;-0.32648;0.4127;0.75763
4.1333;-0.32645;0.41315;0.75766
4.1417;-0.32643;0.41373;0.7575
4.15;-0.32637;0.4143;0.75748
4.1583;-0.32637;0.41495;0.75755
4.1667;-0.32641;0.41552;0.75764
4.175;-0.32643;0.4161;0.75768
4.1833;-0.32646;0.4168;0.75762
4.1917;-0.32647;0.41735;0.75759
4.2;-0.32645;0.41802;0.75747
4.2083;-0.32646;0.41876;0.75747
4.2167;-0.32645;0.41943;0.75751
4.225;-0.3264;0.42008;0.75766
4.2333;-0.32652;0.42086;0.75764
4.2417;-0.32655;0.42157;0.75763
4.25;-0.3265;0.4223;0.75761
4.2583;-0.32653;0.42331;0.75747
4.2667;-0.32655;0.42398;0.75754
4.275;-0.32651;0.42471;0.75762
4.2833;-0.32653;0.42555;0.7576
4.2917;-0.32659;0.42644;0.75765
4.3;-0.32666;0.42739;0.75772
4.3083;-0.3268;0.42819;0.75772
4.3167;-0.3267;0.42924;0.75756
4.325;-0.32675;0.43001;0.75778
4.3333;-0.32672;0.43097;0.75776
4.3417;-0.32667;0.43176;0.75772
4.35;-0.32677;0.43262;0.75759
4.3583;-0.32684;0.43338;0.7576
4.3667;-0.32688;0.43408;0.75773
4.375;-0.32694;0.43504;0.75775
4.3833;-0.3269;0.43575;0.75771
4.3917;-0.32689;0.43647;0.7577
4.4;-0.32674;0.43744;0.75748
4.4083;-0.32692;0.43793;0.75773
4.4167;-0.32688;0.4385;0.75775
4.425;-0.327;0.43928;0.75769
4.4333;-0.32696;0.4398;0.75776
4.4417;-0.32694;0.44029;0.75778
4.45;-0.32688;0.44096;0.75777
4.4583;-0.32688;0.44159;0.75776
4.4667;-0.32696;0.44214;0.75768
4.475;-0.327;0.44265;0.75778
4.4833;-0.32704;0.44317;0.75767
4.4917;-0.32711;0.44361;0.75769
4.5;-0.32711;0.444;0.75768
4.5083;-0.32715;0.44445;0.75769
4.5167;-0.32717;0.44487;0.75765
4.525;-0.32724;0.44529;0.75768
4.5333;-0.32728;0.44557;0.75774
4.5417;-0.32734;0.44579;0.75778
4.55;-0.32735;0.44601;0.7578
4.5583;-0.32734;0.44624;0.75784
4.5667;-0.32729;0.44654;0.75781
4.575;-0.32724;0.44683;0.75779
4.5833;-0.32719;0.4471;0.75775
4.5917;-0.32714;0.44741;0.75772
4.6;-0.32714;0.44767;0.75768
4.6083;-0.32702;0.44806;0.7575
4.6167;-0.32712;0.44814;0.75774
4.625;-0.32715;0.44833;0.75777
4.6333;-0.32718;0.44866;0.75775
4.6417;-0.32722;0.44902;0.75772
4.65;-0.32727;0.44937;0.75769
4.6583;-0.32719;0.44959;0.75773
4.6667;-0.32718;0.44984;0.75775
4.675;-0.3272;0.45006;0.75769
4.6833;-0.32725;0.45027;0.75769
4.6917;-0.32722;0.45048;0.75769
4.7;-0.32721;0.45071;0.7577
4.7083;-0.32715;0.4511;0.75772
4.7167;-0.3272;0.45151;0.75765
4.725;-0.32721;0.45189;0.75761
4.7333;-0.32716;0.45221;0.75765
4.7417;-0.32727;0.45272;0.75756
4.75;-0.32733;0.45327;0.75759
4.7583;-0.32738;0.45376;0.75761
4.7667;-0.32743;0.45417;0.75764
4.775;-0.32745;0.45457;0.75762
4.7833;-0.32743;0.45501;0.75764
4.7917;-0.32747;0.45557;0.75764
4.8;-0.32743;0.45607;0.75763
4.8083;-0.32739;0.45652;0.75766
4.8167;-0.32737;0.45713;0.75765
4.825;-0.3273;0.4577;0.75764
4.8333;-0.32731;0.45824;0.75762
4.8417;-0.32719;0.45888;0.75738
4.85;-0.32725;0.45948;0.75734
4.8583;-0.32728;0.46;0.75736
4.8667;-0.32745;0.46033;0.7576
4.875;-0.32748;0.46085;0.75756
4.8833;-0.3275;0.46149;0.75754
4.8917;-0.3275;0.46209;0.75757
4.9;-0.32745;0.46262;0.75753
4.9083;-0.32739;0.46324;0.75747
4.9167;-0.32738;0.46388;0.75739
4.925;-0.3274;0.46436;0.75742
4.9333;-0.32741;0.465;0.75749
4.9417;-0.32745;0.46565;0.75748
4.95;-0.3275;0.46617;0.75753
4.9583;-0.32745;0.46674;0.75748
4.9667;-0.32741;0.46753;0.7574
4.975;-0.32746;0.4683;0.75733
4.9833;-0.32734;0.46908;0.75709
4.9917;-0.32741;0.46994;0.75713
5;-0.32756;0.47052;0.75731
5.0083;-0.32757;0.47136;0.75725
5.0167;-0.32761;0.47219;0.75727
5.025;-0.32758;0.47311;0.75727
5.0333;-0.32752;0.47405;0.75728
5.0417;-0.32753;0.47473;0.7573
5.05;-0.32768;0.4755;0.75732
5.0583;-0.32777;0.4763;0.75733
5.0667;-0.32787;0.47718;0.75735
5.075;-0.32788;0.47809;0.75739
5.0833;-0.32781;0.47884;0.75735
5.0917;-0.32769;0.47982;0.75728
5.1;-0.32781;0.48054;0.75727
5.1083;-0.32793;0.48132;0.75735
5.1167;-0.32794;0.4822;0.75732
5.125;-0.32785;0.48287;0.75727
5.1333;-0.3278;0.48366;0.75734
5.1417;-0.32778;0.48444;0.75736
5.15;-0.32782;0.48523;0.75738
5.1583;-0.32788;0.48607;0.75737
5.1667;-0.32791;0.4867;0.75739
5.175;-0.32787;0.48742;0.75736
5.1833;-0.32779;0.48822;0.75728
5.1917;-0.32784;0.48889;0.75723
5.2;-0.32772;0.48957;0.75719
5.2083;-0.32769;0.49018;0.7572
5.2167;-0.32767;0.49065;0.75723
5.225;-0.32771;0.49123;0.75724
5.2333;-0.32776;0.4918;0.75724
5.2417;-0.32773;0.49227;0.75729
5.25;-0.32765;0.49274;0.75738
5.2583;-0.3276;0.49336;0.75735
5.2667;-0.32756;0.49395;0.75732
5.275;-0.32758;0.49443;0.75731
5.2833;-0.32759;0.4948;0.75734
5.2917;-0.32757;0.49531;0.75732
5.3;-0.32759;0.49584;0.75735
5.3083;-0.32762;0.49635;0.75734
5.3167;-0.32765;0.49677;0.75735
5.325;-0.32766;0.49724;0.75734
5.3333;-0.32762;0.4977;0.75734
5.3417;-0.32759;0.49823;0.75726
5.35;-0.32758;0.49865;0.75727
5.3583;-0.32758;0.49918;0.75717
5.3667;-0.32754;0.49961;0.75722
5.375;-0.32753;0.50002;0.75723
5.3833;-0.32751;0.50034;0.7573
5.3917;-0.32751;0.50071;0.75732
5.4;-0.32757;0.50117;0.75731
5.4083;-0.32759;0.50162;0.75729
5.4167;-0.32758;0.50204;0.75731
5.425;-0.32753;0.50245;0.7573
5.4333;-0.32747;0.50283;0.75734
5.4417;-0.32745;0.50327;0.75731
5.45;-0.32744;0.50362;0.75733
5.4583;-0.32747;0.50397;0.75736
5.4667;-0.32749;0.50427;0.75743
5.475;-0.32747;0.50458;0.75745
5.4833;-0.32747;0.50487;0.75745
5.4917;-0.32746;0.50519;0.75744
5.5;-0.32749;0.50551;0.75746
5.5083;-0.3275;0.5058;0.75744
5.5167;-0.32749;0.5061;0.75743
5.525;-0.32748;0.50641;0.75739
5.5333;-0.32751;0.50669;0.75744
5.5417;-0.32755;0.50702;0.75745
5.55;-0.32754;0.50744;0.75745
5.5583;-0.32749;0.50796;0.75741
5.5667;-0.32747;0.50847;0.75737
5.575;-0.32737;0.50891;0.75731
5.5833;-0.32741;0.50954;0.75715
5.5917;-0.32738;0.51009;0.75714
5.6;-0.32739;0.51051;0.75713
5.6083;-0.32737;0.51085;0.7572
5.6167;-0.32737;0.51126;0.75725
5.625;-0.32737;0.51173;0.75722
5.6333;-0.32734;0.51225;0.7572
5.6417;-0.32735;0.51265;0.75725
5.65;-0.32728;0.51299;0.75731
