t;X;Y;Z
0.425;-0.78177;0.24589;0.7241
0.43333;-0.78171;0.24582;0.72406
0.44167;-0.7817;0.24577;0.72408
0.45;-0.78165;0.2457;0.72405
0.45833;-0.78156;0.2455;0.72408
0.46667;-0.78142;0.24537;0.72404
0.475;-0.78133;0.24526;0.72401
0.48333;-0.78112;0.24514;0.72404
0.49167;-0.78106;0.24507;0.72404
0.5;-0.78092;0.24503;0.724
0.50833;-0.78081;0.24494;0.72402
0.51667;-0.78063;0.24483;0.72402
0.525;-0.7803;0.24471;0.72397
0.53333;-0.78014;0.2444;0.72397
0.54167;-0.78002;0.24406;0.72398
0.55;-0.77994;0.24381;0.72398
0.55833;-0.77981;0.2436;0.7239
0.56667;-0.77952;0.2435;0.72377
0.575;-0.77951;0.24329;0.7238
0.58333;-0.77952;0.24311;0.72383
0.59167;-0.77993;0.24265;0.72413
0.6;-0.77986;0.24247;0.724
0.60833;-0.77876;0.24278;0.72317
0.61667;-0.77875;0.24267;0.72294
0.625;-0.77877;0.24253;0.72283
0.63333;-0.77881;0.24245;0.72284
0.64167;-0.77882;0.24239;0.72285
0.65;-0.77887;0.24234;0.72283
0.65833;-0.77891;0.2423;0.72283
0.66667;-0.77894;0.2423;0.72282
0.675;-0.77901;0.24222;0.72287
0.68333;-0.77904;0.2422;0.72288
0.69167;-0.77904;0.24218;0.72288
0.7;-0.77905;0.2422;0.72286
0.70833;-0.77912;0.24218;0.72287
0.71667;-0.77922;0.24218;0.7229
0.725;-0.77932;0.24216;0.72293
0.73333;-0.7795;0.24216;0.72298
0.74167;-0.77981;0.2422;0.72312
0.75;-0.78008;0.24228;0.7232
0.75833;-0.78008;0.24257;0.72312
0.76667;-0.78007;0.24281;0.72304
0.775;-0.78013;0.2431;0.7229
0.78333;-0.78048;0.2432;0.723
0.79167;-0.78076;0.24345;0.7229
0.8;-0.78106;0.24376;0.72274
0.80833;-0.78157;0.24405;0.72281
0.81667;-0.782;0.24451;0.72275
0.825;-0.78254;0.24477;0.72276
0.83333;-0.78298;0.24515;0.72265
0.84167;-0.78359;0.24561;0.72264
0.85;-0.78413;0.24606;0.72257
0.85833;-0.78479;0.24628;0.72256
0.86667;-0.7856;0.24689;0.72241
0.875;-0.78617;0.24745;0.72238
0.88333;-0.78718;0.24788;0.72231
0.89167;-0.78797;0.24859;0.72223
0.9;-0.7887;0.24917;0.72224
0.90833;-0.78999;0.24956;0.72254
0.91667;-0.79084;0.25029;0.72222
0.925;-0.79196;0.2507;0.72222
0.93333;-0.79281;0.25142;0.72219
0.94167;-0.79391;0.25185;0.7222
0.95;-0.79502;0.2526;0.7223
0.95833;-0.79633;0.25292;0.72259
0.96667;-0.7973;0.25367;0.72218
0.975;-0.7984;0.25414;0.72224
0.98333;-0.79961;0.25451;0.72216
0.99167;-0.80085;0.25522;0.72213
1;-0.80237;0.25559;0.72207
1.0083;-0.80382;0.25641;0.72229
1.0167;-0.80541;0.25674;0.7225
1.025;-0.80658;0.25742;0.72221
1.0333;-0.80805;0.25766;0.72215
1.0417;-0.80942;0.25846;0.7222
1.05;-0.81089;0.25868;0.72209
1.0583;-0.81226;0.25915;0.72222
1.0667;-0.81398;0.25936;0.72226
1.075;-0.81545;0.25979;0.72241
1.0833;-0.81704;0.2603;0.72233
1.0917;-0.81849;0.26048;0.72235
1.1;-0.81967;0.26105;0.72228
1.1083;-0.8212;0.26121;0.72228
1.1167;-0.82239;0.26152;0.72245
1.125;-0.82421;0.26179;0.72271
1.1333;-0.8251;0.26213;0.72256
1.1417;-0.8266;0.26199;0.72262
1.15;-0.82765;0.26257;0.72261
1.1583;-0.82912;0.26256;0.72275
1.1667;-0.83026;0.2626;0.72289
1.175;-0.83128;0.26276;0.72265
1.1833;-0.83266;0.26314;0.72321
1.1917;-0.8341;0.26317;0.72316
1.2;-0.83485;0.26312;0.7232
1.2083;-0.83624;0.26293;0.72336
1.2167;-0.83685;0.26308;0.72321
1.225;-0.83758;0.2631;0.72314
1.2333;-0.83857;0.26279;0.7234
1.2417;-0.83915;0.26266;0.72335
1.25;-0.8397;0.26232;0.72333
1.2583;-0.84059;0.26203;0.72344
1.2667;-0.84102;0.26169;0.72337
1.275;-0.84134;0.26154;0.72333
1.2833;-0.84217;0.26102;0.72353
1.2917;-0.8426;0.26082;0.7236
1.3;-0.84302;0.26065;0.7236
1.3083;-0.84337;0.26033;0.72357
1.3167;-0.84409;0.25981;0.72367
1.325;-0.84477;0.2596;0.72419
1.3333;-0.8448;0.25941;0.72377
1.3417;-0.84505;0.25913;0.72372
1.35;-0.84567;0.25851;0.72384
1.3583;-0.84596;0.25812;0.7238
1.3667;-0.84617;0.25784;0.72386
1.375;-0.84637;0.25753;0.72384
1.3833;-0.84697;0.25706;0.72399
1.3917;-0.84718;0.25684;0.72398
1.4;-0.84734;0.25658;0.72396
1.4083;-0.84758;0.25636;0.72392
1.4167;-0.8479;0.25614;0.72398
1.425;-0.84845;0.2557;0.72414
1.4333;-0.84881;0.25522;0.7243
1.4417;-0.84886;0.25474;0.72421
1.45;-0.84894;0.25435;0.7242
1.4583;-0.84895;0.25406;0.72431
1.4667;-0.84911;0.2537;0.72435
1.475;-0.84922;0.25329;0.72438
1.4833;-0.84921;0.25292;0.72438
1.4917;-0.84912;0.25254;0.72441
1.5;-0.84906;0.25233;0.72444
1.5083;-0.84897;0.25222;0.72445
1.5167;-0.84888;0.25208;0.72452
1.525;-0.8486;0.25194;0.7245
1.5333;-0.84826;0.25174;0.72453
1.5417;-0.84786;0.25146;0.72459
1.55;-0.84725;0.25123;0.7244
1.5583;-0.84671;0.25087;0.72453
1.5667;-0.84576;0.25092;0.72423
1.575;-0.84504;0.25082;0.7242
1.5833;-0.84442;0.25051;0.72419
1.5917;-0.84374;0.25033;0.72409
1.6;-0.84299;0.25014;0.72415
1.6083;-0.84252;0.25011;0.72426
1.6167;-0.84181;0.25008;0.72429
1.625;-0.84097;0.25019;0.72422
1.6333;-0.84015;0.24985;0.72416
1.6417;-0.83926;0.24943;0.72414
1.65;-0.83813;0.24924;0.72418
1.6583;-0.83692;0.24888;0.72409
1.6667;-0.83587;0.2482;0.72404
1.675;-0.83451;0.24798;0.72407
1.6833;-0.83278;0.24761;0.72393
1.6917;-0.83157;0.24751;0.72399
1.7;-0.83054;0.24736;0.72401
1.7083;-0.82923;0.24717;0.72394
1.7167;-0.82788;0.24707;0.724
1.725;-0.82643;0.24701;0.72384
1.7333;-0.82552;0.24703;0.72395
1.7417;-0.82407;0.24697;0.72381
1.75;-0.82272;0.24663;0.72381
1.7583;-0.82142;0.24663;0.72374
1.7667;-0.82018;0.24657;0.7239
1.775;-0.81871;0.24626;0.72391
1.7833;-0.81701;0.24606;0.72388
1.7917;-0.81562;0.24609;0.72391
1.8;-0.814;0.24618;0.72379
1.8083;-0.81281;0.24614;0.72383
1.8167;-0.81151;0.2462;0.72406
1.825;-0.81031;0.24621;0.72401
1.8333;-0.80889;0.24656;0.72388
1.8417;-0.80789;0.24666;0.72404
1.85;-0.80645;0.24689;0.72392
1.8583;-0.80526;0.2468;0.72404
1.8667;-0.80397;0.24675;0.72388
1.875;-0.80252;0.24685;0.72372
1.8833;-0.80128;0.24682;0.72383
1.8917;-0.79993;0.2469;0.72367
1.9;-0.79811;0.24693;0.72339
1.9083;-0.7966;0.24676;0.72331
1.9167;-0.79538;0.24682;0.72322
1.925;-0.79422;0.24692;0.72323
1.9333;-0.79315;0.24693;0.72332
1.9417;-0.79179;0.24707;0.72322
1.95;-0.79086;0.24715;0.72328
1.9583;-0.78968;0.24723;0.72329
1.9667;-0.78869;0.24725;0.72342
1.975;-0.7875;0.24733;0.72333
1.9833;-0.78662;0.2474;0.7234
1.9917;-0.78561;0.24747;0.72334
2;-0.78459;0.24746;0.72337
2.0083;-0.7837;0.24745;0.72322
2.0167;-0.78279;0.24742;0.72328
2.025;-0.78223;0.24747;0.72329
2.0333;-0.78125;0.2476;0.72321
2.0417;-0.78074;0.2477;0.72322
2.05;-0.78018;0.24781;0.72322
2.0583;-0.7797;0.24789;0.72325
2.0667;-0.77909;0.24816;0.72324
2.075;-0.77893;0.2482;0.72331
2.0833;-0.77853;0.2484;0.72318
2.0917;-0.77836;0.2484;0.72317
2.1;-0.77827;0.2484;0.72321
2.1083;-0.77828;0.24841;0.72322
2.1167;-0.77834;0.24848;0.72318
2.125;-0.77857;0.24848;0.72316
2.1333;-0.77892;0.24841;0.72322
2.1417;-0.77906;0.24844;0.72306
2.15;-0.78008;0.24825;0.72315
2.1583;-0.78069;0.24846;0.72307
2.1667;-0.7816;0.24864;0.72311
2.175;-0.78254;0.24872;0.72312
2.1833;-0.78396;0.24852;0.72324
2.1917;-0.78564;0.24838;0.72363
2.2;-0.78699;0.24871;0.72353
2.2083;-0.7886;0.24876;0.72399
2.2167;-0.78978;0.2491;0.72382
2.225;-0.79123;0.24945;0.72399
2.2333;-0.79189;0.25001;0.72363
2.2417;-0.79312;0.25044;0.72354
2.25;-0.79423;0.25107;0.72361
2.2583;-0.79549;0.25159;0.72355
2.2667;-0.79681;0.25236;0.72331
2.275;-0.79788;0.25281;0.72332
2.2833;-0.79916;0.25372;0.72342
2.2917;-0.80035;0.25432;0.72343
2.3;-0.8011;0.25519;0.72354
2.3083;-0.80187;0.25564;0.72352
2.3167;-0.80239;0.2562;0.7236
2.325;-0.80241;0.25692;0.72349
2.3333;-0.80241;0.25726;0.7235
2.3417;-0.80235;0.25764;0.72348
2.35;-0.80225;0.25822;0.7235
2.3583;-0.8021;0.25881;0.72354
2.3667;-0.80184;0.2592;0.72353
2.375;-0.80152;0.25954;0.72356
2.3833;-0.8011;0.25986;0.7236
2.3917;-0.80075;0.26025;0.72373
2.4;-0.80043;0.26065;0.7238
2.4083;-0.7998;0.26123;0.72372
2.4167;-0.79908;0.26167;0.72367
2.425;-0.79838;0.262;0.72373
2.4333;-0.79761;0.26217;0.72369
2.4417;-0.79682;0.26232;0.72368
2.45;-0.79595;0.26243;0.72354
2.4583;-0.79495;0.26257;0.72354
2.4667;-0.79398;0.26259;0.72351
2.475;-0.79312;0.26261;0.72343
2.4833;-0.79246;0.26239;0.72361
2.4917;-0.79135;0.2626;0.72353
2.5;-0.79022;0.26237;0.72347
2.5083;-0.78943;0.26213;0.7234
2.5167;-0.78854;0.26195;0.72345
2.525;-0.78785;0.2619;0.72351
2.5333;-0.7871;0.26189;0.72357
2.5417;-0.78651;0.26184;0.72355
2.55;-0.78587;0.26171;0.72359
2.5583;-0.78536;0.26155;0.72377
2.5667;-0.78498;0.26154;0.72383
2.575;-0.78471;0.26158;0.72387
2.5833;-0.78431;0.2616;0.72391
2.5917;-0.78414;0.26164;0.72391
2.6;-0.78398;0.26179;0.72393
2.6083;-0.78386;0.26194;0.72395
2.6167;-0.7837;0.26207;0.72396
2.625;-0.78365;0.26211;0.724
2.6333;-0.7835;0.26222;0.72397
2.6417;-0.78323;0.2624;0.72388
2.65;-0.78317;0.26251;0.72388
2.6583;-0.78317;0.26268;0.72391
2.6667;-0.78305;0.26293;0.72386
2.675;-0.78295;0.26323;0.72379
2.6833;-0.78283;0.26365;0.72364
2.6917;-0.78303;0.26403;0.72357
2.7;-0.78337;0.26467;0.72366
2.7083;-0.78357;0.26515;0.72374
2.7167;-0.78387;0.26583;0.72369
2.725;-0.78417;0.26663;0.72358
2.7333;-0.78472;0.26737;0.7236
2.7417;-0.78559;0.26842;0.72367
2.75;-0.78635;0.2689;0.72375
2.7583;-0.78704;0.26976;0.72402
2.7667;-0.78759;0.27037;0.72443
2.775;-0.78842;0.27105;0.72505
2.7833;-0.78903;0.27162;0.72558
2.7917;-0.78992;0.27235;0.72634
2.8;-0.79055;0.2728;0.72679
2.8083;-0.79111;0.27345;0.72704
2.8167;-0.79201;0.27393;0.72728
2.825;-0.79265;0.27422;0.72711
2.8333;-0.79341;0.27471;0.72666
2.8417;-0.7942;0.27523;0.72596
2.85;-0.79501;0.27548;0.72521
2.8583;-0.79567;0.27572;0.72456
2.8667;-0.79617;0.27587;0.72392
2.875;-0.79664;0.27579;0.72391
2.8833;-0.79693;0.27579;0.72383
2.8917;-0.79751;0.27575;0.72386
2.9;-0.79809;0.27574;0.72387
2.9083;-0.79845;0.27569;0.72386
2.9167;-0.79876;0.27575;0.72374
2.925;-0.79923;0.27573;0.72379
2.9333;-0.79966;0.27571;0.72386
2.9417;-0.79989;0.2756;0.72392
2.95;-0.8;0.27544;0.72389
2.9583;-0.80023;0.27531;0.72399
2.9667;-0.80019;0.2752;0.72389
2.975;-0.80016;0.27509;0.72385
2.9833;-0.80021;0.27504;0.72386
2.9917;-0.80019;0.27502;0.72382
3;-0.80021;0.275;0.72382
3.0083;-0.80022;0.27495;0.72382
3.0167;-0.80021;0.27495;0.72382
3.025;-0.80022;0.27496;0.72377
3.0333;-0.80021;0.27496;0.72377
3.0417;-0.80021;0.27497;0.72377
3.05;-0.80023;0.27495;0.72379
3.0583;-0.80019;0.27496;0.7238
3.0667;-0.80029;0.27485;0.72392
3.075;-0.80015;0.27494;0.72383
3.0833;-0.80014;0.27491;0.72385
3.0917;-0.80015;0.27493;0.72387
3.1;-0.80027;0.27488;0.72396
3.1083;-0.80013;0.27494;0.72387
3.1167;-0.80016;0.27494;0.72386
3.125;-0.8002;0.2749;0.72386
3.1333;-0.80027;0.27489;0.72388
3.1417;-0.80029;0.27485;0.72385
3.15;-0.80036;0.2748;0.72379
3.1583;-0.80056;0.27465;0.72384
3.1667;-0.80048;0.27459;0.72372
3.175;-0.80076;0.27438;0.72395
3.1833;-0.80091;0.27422;0.724
3.1917;-0.80082;0.27402;0.7239
3.2;-0.8009;0.27371;0.72393
3.2083;-0.80096;0.27303;0.72401
3.2167;-0.80094;0.27251;0.72399
3.225;-0.80087;0.27215;0.72398
3.2333;-0.80064;0.27171;0.72399
3.2417;-0.80065;0.2708;0.72401
3.25;-0.80058;0.2702;0.72401
3.2583;-0.80038;0.26963;0.72401
3.2667;-0.80014;0.26891;0.72395
3.275;-0.79978;0.26843;0.72398
3.2833;-0.79947;0.26809;0.72401
3.2917;-0.79941;0.26742;0.7241
3.3;-0.79873;0.26681;0.72406
3.3083;-0.79826;0.26649;0.72409
3.3167;-0.79775;0.26581;0.72412
3.325;-0.7973;0.26535;0.72402
3.3333;-0.79664;0.26512;0.724
3.3417;-0.79596;0.26503;0.72397
3.35;-0.79507;0.26477;0.7241
3.3583;-0.79416;0.26465;0.72403
3.3667;-0.79326;0.26459;0.724
3.375;-0.79217;0.26467;0.72407
3.3833;-0.79104;0.26467;0.72413
3.3917;-0.78982;0.26486;0.72394
3.4;-0.78855;0.26496;0.72392
3.4083;-0.78739;0.2652;0.72397
3.4167;-0.78607;0.26543;0.72378
3.425;-0.78495;0.26608;0.72378
3.4333;-0.7839;0.26664;0.72369
3.4417;-0.78332;0.26723;0.72369
3.45;-0.78232;0.26784;0.7236
3.4583;-0.78183;0.26836;0.72376
3.4667;-0.78133;0.26929;0.72357
3.475;-0.78118;0.27004;0.72358
3.4833;-0.78103;0.27061;0.72349
3.4917;-0.78101;0.27118;0.72348
3.5;-0.78122;0.27183;0.72349
3.5083;-0.78124;0.27252;0.72342
3.5167;-0.78152;0.27276;0.72351
3.525;-0.78191;0.27306;0.72345
3.5333;-0.78235;0.27345;0.72334
3.5417;-0.78277;0.27371;0.72336
3.55;-0.78339;0.27377;0.72335
3.5583;-0.78429;0.27375;0.72342
3.5667;-0.78508;0.27361;0.72338
3.575;-0.78593;0.27372;0.72337
3.5833;-0.78685;0.27369;0.72352
3.5917;-0.78814;0.27368;0.72356
3.6;-0.78952;0.27358;0.72363
3.6083;-0.79062;0.27357;0.7237
3.6167;-0.79178;0.27342;0.72368
3.625;-0.79275;0.27345;0.7237
3.6333;-0.79363;0.27345;0.72364
3.6417;-0.79501;0.27336;0.72384
3.65;-0.79567;0.27344;0.72369
3.6583;-0.79668;0.27333;0.72385
3.6667;-0.79734;0.27323;0.72383
3.675;-0.79812;0.27322;0.72386
3.6833;-0.79879;0.27311;0.72387
3.6917;-0.79919;0.27311;0.72381
3.7;-0.80002;0.27309;0.72388
3.7083;-0.80057;0.27296;0.72401
3.7167;-0.80082;0.27295;0.72399
3.725;-0.80099;0.27301;0.72392
3.7333;-0.80116;0.27295;0.72393
3.7417;-0.80126;0.27292;0.72394
3.75;-0.80122;0.27294;0.72389
3.7583;-0.80118;0.27292;0.72393
3.7667;-0.8012;0.27285;0.72398
3.775;-0.80112;0.27287;0.72398
3.7833;-0.80104;0.27284;0.72404
3.7917;-0.80096;0.27285;0.72406
3.8;-0.80089;0.27277;0.72418
3.8083;-0.80078;0.27273;0.72424
3.8167;-0.80067;0.27272;0.72426
3.825;-0.8003;0.27277;0.72421
3.8333;-0.7997;0.27281;0.72416
3.8417;-0.79917;0.27294;0.72416
3.85;-0.79868;0.27295;0.7242
3.8583;-0.79797;0.27296;0.72424
3.8667;-0.79742;0.27293;0.72421
3.875;-0.79716;0.27274;0.7244
3.8833;-0.79627;0.27313;0.72416
3.8917;-0.79594;0.27317;0.72427
3.9;-0.79518;0.27349;0.72422
3.9083;-0.79461;0.27368;0.72426
3.9167;-0.79431;0.27377;0.72441
3.925;-0.79357;0.27421;0.72421
3.9333;-0.79308;0.27451;0.72417
3.9417;-0.79253;0.27485;0.72423
3.95;-0.79217;0.27503;0.72432
3.9583;-0.79172;0.2753;0.72429
3.9667;-0.79119;0.27559;0.72427
3.975;-0.79106;0.27569;0.72439
3.9833;-0.79092;0.27587;0.72438
3.9917;-0.79016;0.27645;0.72417
4;-0.78995;0.27674;0.72414
4.0083;-0.78979;0.27691;0.72416
4.0167;-0.78966;0.27694;0.72421
4.025;-0.78951;0.27707;0.72428
4.0333;-0.78927;0.27724;0.72418
4.0417;-0.78914;0.27733;0.72424
4.05;-0.78902;0.27751;0.72407
4.0583;-0.78875;0.27747;0.72424
4.0667;-0.78865;0.27749;0.72422
4.075;-0.78857;0.27747;0.72422
4.0833;-0.78858;0.27744;0.72425
4.0917;-0.78856;0.27744;0.72424
4.1;-0.78853;0.27744;0.72422
4.1083;-0.78856;0.27745;0.72427
4.1167;-0.78854;0.27744;0.72424
4.125;-0.78852;0.27744;0.72428
4.1333;-0.78854;0.27745;0.7243
4.1417;-0.7885;0.27745;0.72428
4.15;-0.78852;0.27746;0.72425
4.1583;-0.78853;0.27748;0.72426
4.1667;-0.78851;0.27752;0.72428
4.175;-0.78849;0.27757;0.72426
4.1833;-0.78846;0.27756;0.72427
4.1917;-0.78835;0.27769;0.72425
4.2;-0.78828;0.27778;0.72424
4.2083;-0.78826;0.27783;0.72424
4.2167;-0.78825;0.27783;0.72431
4.225;-0.78824;0.2779;0.72429
4.2333;-0.78824;0.27794;0.72429
4.2417;-0.78824;0.27798;0.72428
4.25;-0.78819;0.27806;0.72427
4.2583;-0.78807;0.27814;0.72421
4.2667;-0.78798;0.27822;0.7242
4.275;-0.78791;0.27829;0.7242
4.2833;-0.7879;0.27834;0.72425
4.2917;-0.78789;0.27845;0.72432
4.3;-0.78794;0.27846;0.72441
4.3083;-0.78773;0.27865;0.72438
4.3167;-0.78767;0.27874;0.72434
4.325;-0.78769;0.27891;0.72435
4.3333;-0.78764;0.27915;0.72436
4.3417;-0.78765;0.27929;0.72438
4.35;-0.78765;0.27937;0.72436
4.3583;-0.78784;0.27922;0.72458
4.3667;-0.78788;0.27927;0.7246
4.375;-0.78786;0.27933;0.7246
4.3833;-0.78787;0.27933;0.72463
4.3917;-0.78787;0.27938;0.72461
4.4;-0.7879;0.27938;0.72461
4.4083;-0.78788;0.27938;0.72459
4.4167;-0.78793;0.27936;0.7246
4.425;-0.78796;0.27938;0.72459
4.4333;-0.78809;0.27942;0.72458
4.4417;-0.78823;0.27945;0.72461
4.45;-0.78806;0.27987;0.72434
4.4583;-0.78844;0.28001;0.72436
4.4667;-0.78877;0.28013;0.72437
4.475;-0.78907;0.28026;0.72429
4.4833;-0.78951;0.28031;0.7242
4.4917;-0.78989;0.28036;0.72412
4.5;-0.79034;0.28049;0.72416
4.5083;-0.79082;0.28067;0.72419
4.5167;-0.79129;0.28085;0.72407
4.525;-0.792;0.28104;0.72416
4.5333;-0.79269;0.28118;0.72415
4.5417;-0.7935;0.28123;0.72429
4.55;-0.79433;0.28156;0.72424
4.5583;-0.79509;0.28187;0.72433
4.5667;-0.79597;0.28213;0.72435
4.575;-0.79658;0.28227;0.72424
4.5833;-0.79721;0.28257;0.72432
4.5917;-0.79786;0.28282;0.72438
4.6;-0.79876;0.28311;0.72442
4.6083;-0.79949;0.28335;0.72427
4.6167;-0.80013;0.28369;0.7243
4.625;-0.80088;0.28428;0.72442
4.6333;-0.80162;0.28455;0.72442
4.6417;-0.80235;0.28493;0.72449
4.65;-0.80298;0.28545;0.72453
4.6583;-0.80324;0.28584;0.72442
4.6667;-0.8036;0.2862;0.72447
4.675;-0.80387;0.28657;0.72449
4.6833;-0.8039;0.2871;0.72443
4.6917;-0.80401;0.28753;0.72437
4.7;-0.8041;0.28789;0.7244
4.7083;-0.80407;0.28829;0.72426
4.7167;-0.80405;0.28891;0.72438
4.725;-0.80402;0.28957;0.72443
4.7333;-0.80378;0.29017;0.7244
4.7417;-0.8036;0.29081;0.72448
4.75;-0.80344;0.29162;0.72458
4.7583;-0.80327;0.29229;0.7246
4.7667;-0.8029;0.29285;0.72456
4.775;-0.80239;0.29357;0.72436
4.7833;-0.80197;0.29429;0.72437
4.7917;-0.80168;0.29485;0.72454
4.8;-0.80119;0.29532;0.72444
4.8083;-0.80065;0.29584;0.7243
4.8167;-0.80001;0.29629;0.72434
4.825;-0.79935;0.29683;0.72423
4.8333;-0.79879;0.29714;0.72424
4.8417;-0.79794;0.29727;0.72432
4.85;-0.79715;0.29742;0.72425
4.8583;-0.79615;0.29737;0.72429
4.8667;-0.79539;0.29737;0.72439
4.875;-0.79444;0.29735;0.72436
4.8833;-0.79365;0.29725;0.7244
4.8917;-0.79268;0.297;0.72434
4.9;-0.79194;0.29674;0.72438
4.9083;-0.79105;0.29668;0.72434
4.9167;-0.79062;0.29662;0.72433
4.925;-0.79003;0.29668;0.72425
4.9333;-0.7895;0.29666;0.72425
4.9417;-0.7895;0.29658;0.72432
4.95;-0.78946;0.29661;0.72428
4.9583;-0.78959;0.2967;0.72419
4.9667;-0.78977;0.29673;0.72414
4.975;-0.79025;0.29668;0.72409
4.9833;-0.79081;0.29653;0.72411
4.9917;-0.79141;0.29636;0.72408
5;-0.79238;0.29625;0.7241
5.0083;-0.79346;0.29611;0.72408
5.0167;-0.79463;0.29584;0.72414
5.025;-0.79587;0.29577;0.72424
5.0333;-0.79682;0.29545;0.72417
5.0417;-0.79791;0.29536;0.72427
5.05;-0.79861;0.29516;0.72425
5.0583;-0.79954;0.29487;0.72437
5.0667;-0.80007;0.29462;0.72434
5.075;-0.80097;0.29442;0.7244
5.0833;-0.80197;0.29395;0.72453
5.0917;-0.80217;0.29415;0.7243
5.1;-0.80293;0.29411;0.72448
5.1083;-0.80332;0.29414;0.72446
5.1167;-0.80351;0.29418;0.72433
5.125;-0.8036;0.29424;0.72426
5.1333;-0.80377;0.29423;0.72428
5.1417;-0.80374;0.29427;0.72425
5.15;-0.80362;0.29431;0.7242
5.1583;-0.80354;0.29433;0.72421
5.1667;-0.80351;0.29434;0.72425
5.175;-0.8036;0.29434;0.72432
5.1833;-0.80346;0.29443;0.72431
5.1917;-0.80335;0.29455;0.72435
5.2;-0.80331;0.29466;0.72437
5.2083;-0.80333;0.29478;0.72442
5.2167;-0.80316;0.29502;0.72437
5.225;-0.803;0.29531;0.72435
5.2333;-0.80287;0.29567;0.72434
5.2417;-0.80289;0.29609;0.72439
5.25;-0.80284;0.29647;0.72434
5.2583;-0.80284;0.29683;0.72434
5.2667;-0.8027;0.29732;0.72429
5.275;-0.80266;0.29785;0.72435
5.2833;-0.80271;0.29842;0.72442
5.2917;-0.8027;0.29896;0.7244
5.3;-0.80272;0.2995;0.72452
5.3083;-0.80282;0.30029;0.72453
5.3167;-0.80287;0.3009;0.72442
5.325;-0.80303;0.3014;0.7245
5.3333;-0.80325;0.30225;0.72447
5.3417;-0.80352;0.30282;0.7244
5.35;-0.80376;0.30329;0.72439
5.3583;-0.80397;0.30406;0.72437
5.3667;-0.80411;0.3045;0.72439
5.375;-0.80462;0.3049;0.72445
5.3833;-0.80502;0.30547;0.72439
5.3917;-0.80539;0.30598;0.72449
5.4;-0.80583;0.30632;0.72449
5.4083;-0.8062;0.30683;0.72435
5.4167;-0.80694;0.30737;0.72447
5.425;-0.80722;0.3078;0.72434
5.4333;-0.80788;0.30802;0.72431
5.4417;-0.80825;0.30852;0.72431
5.45;-0.80871;0.3088;0.72456
5.4583;-0.80935;0.30923;0.72448
5.4667;-0.80967;0.30941;0.72453
5.475;-0.81005;0.30949;0.72458
5.4833;-0.81024;0.30963;0.72455
5.4917;-0.81039;0.30978;0.72453
5.5;-0.81066;0.30988;0.7245
5.5083;-0.81079;0.30986;0.72452
5.5167;-0.81086;0.30991;0.7245
5.525;-0.81093;0.30993;0.72446
5.5333;-0.81094;0.30994;0.72443
5.5417;-0.81095;0.3099;0.72443
5.55;-0.81093;0.30989;0.72442
5.5583;-0.81091;0.30987;0.72444
5.5667;-0.81088;0.30984;0.72449
5.575;-0.81085;0.30979;0.72449
5.5833;-0.81079;0.3098;0.72447
5.5917;-0.81072;0.30976;0.72447
5.6;-0.81065;0.30975;0.72448
5.6083;-0.81059;0.30973;0.72448
5.6167;-0.81055;0.3097;0.72449
5.625;-0.81048;0.30968;0.72452
5.6333;-0.8104;0.30965;0.7245
5.6417;-0.81039;0.30963;0.72452
