t;X;Y;Z
0.43333;-0.32313;0.41779;0.76509
0.44167;-0.32312;0.41805;0.76511
0.45;-0.32311;0.41824;0.76507
0.45833;-0.32291;0.41865;0.76506
0.46667;-0.32243;0.41917;0.76472
0.475;-0.32269;0.4194;0.76503
0.48333;-0.32286;0.41967;0.76499
0.49167;-0.32305;0.41987;0.76499
0.5;-0.3231;0.42007;0.76504
0.50833;-0.32288;0.42037;0.76512
0.51667;-0.32276;0.42056;0.76514
0.525;-0.32259;0.42071;0.76512
0.53333;-0.32244;0.42088;0.76519
0.54167;-0.32244;0.42094;0.76507
0.55;-0.32235;0.42104;0.76507
0.55833;-0.32226;0.42116;0.76506
0.56667;-0.32202;0.42141;0.76505
0.575;-0.32182;0.42158;0.76498
0.58333;-0.32173;0.42174;0.76496
0.59167;-0.32162;0.42188;0.76497
0.6;-0.32142;0.422;0.76494
0.60833;-0.32123;0.42209;0.76498
0.61667;-0.32096;0.42216;0.76499
0.625;-0.32072;0.4223;0.76499
0.63333;-0.32051;0.42248;0.765
0.64167;-0.32039;0.42236;0.76507
0.65;-0.32013;0.4225;0.76501
0.65833;-0.3199;0.42271;0.76497
0.66667;-0.31967;0.42277;0.76494
0.675;-0.31942;0.42299;0.76489
0.68333;-0.31916;0.42307;0.76482
0.69167;-0.31879;0.42304;0.76483
0.7;-0.31865;0.42307;0.76484
0.70833;-0.31834;0.42312;0.76488
0.71667;-0.31789;0.42327;0.76483
0.725;-0.31771;0.42323;0.76481
0.73333;-0.31759;0.42311;0.76482
0.74167;-0.31749;0.42308;0.76479
0.75;-0.31719;0.42303;0.76442
0.75833;-0.31712;0.42294;0.76443
0.76667;-0.31717;0.42274;0.76461
0.775;-0.31684;0.42252;0.76464
0.78333;-0.31634;0.42201;0.76456
0.79167;-0.31596;0.4219;0.76468
0.8;-0.31551;0.4216;0.76466
0.80833;-0.31504;0.42134;0.76466
0.81667;-0.31478;0.42113;0.76473
0.825;-0.31462;0.42097;0.7647
0.83333;-0.31446;0.42067;0.76468
0.84167;-0.31435;0.42041;0.76466
0.85;-0.31435;0.42011;0.76467
0.85833;-0.31437;0.41985;0.76463
0.86667;-0.31419;0.41964;0.76465
0.875;-0.31454;0.41918;0.76471
0.88333;-0.31458;0.41883;0.76466
0.89167;-0.31455;0.41836;0.76463
0.9;-0.31445;0.41791;0.7646
0.90833;-0.31439;0.41748;0.76453
0.91667;-0.31443;0.41701;0.76457
0.925;-0.31452;0.41663;0.76461
0.93333;-0.31463;0.41617;0.76456
0.94167;-0.31472;0.41575;0.76456
0.95;-0.3149;0.41529;0.76459
0.95833;-0.3151;0.41478;0.76461
0.96667;-0.31531;0.41386;0.76492
0.975;-0.31552;0.41377;0.76467
0.98333;-0.31563;0.41363;0.7646
0.99167;-0.31586;0.41325;0.76461
1;-0.31626;0.41262;0.76472
1.0083;-0.31646;0.41204;0.76491
1.0167;-0.31661;0.41179;0.76492
1.025;-0.31706;0.41118;0.76481
1.0333;-0.31752;0.41061;0.76516
1.0417;-0.31781;0.4103;0.76513
1.05;-0.31806;0.41014;0.765
1.0583;-0.31821;0.40986;0.76506
1.0667;-0.31846;0.40954;0.7651
1.075;-0.31866;0.40918;0.7651
1.0833;-0.31929;0.40868;0.76501
1.0917;-0.3195;0.40851;0.76493
1.1;-0.31974;0.40841;0.76491
1.1083;-0.32015;0.40816;0.7651
1.1167;-0.32057;0.40796;0.76517
1.125;-0.32098;0.4078;0.76527
1.1333;-0.32124;0.40767;0.76526
1.1417;-0.32144;0.40753;0.76528
1.15;-0.32172;0.40737;0.76531
1.1583;-0.32201;0.40733;0.76528
1.1667;-0.32217;0.40746;0.76523
1.175;-0.32277;0.40719;0.76535
1.1833;-0.32318;0.40698;0.76556
1.1917;-0.32341;0.40687;0.76556
1.2;-0.32373;0.40682;0.76557
1.2083;-0.32419;0.40688;0.76546
1.2167;-0.32466;0.4069;0.76549
1.225;-0.32496;0.40705;0.76541
1.2333;-0.32538;0.40721;0.7653
1.2417;-0.32571;0.40735;0.7653
1.25;-0.32593;0.40756;0.76536
1.2583;-0.3265;0.40767;0.76551
1.2667;-0.32688;0.40782;0.76559
1.275;-0.32727;0.408;0.76564
1.2833;-0.32762;0.40812;0.76563
1.2917;-0.32815;0.40845;0.76568
1.3;-0.32844;0.40871;0.76562
1.3083;-0.32878;0.4089;0.76563
1.3167;-0.32894;0.40916;0.76559
1.325;-0.32914;0.40931;0.76556
1.3333;-0.32935;0.40963;0.76554
1.3417;-0.3295;0.41013;0.76548
1.35;-0.32962;0.41048;0.76542
1.3583;-0.32995;0.41079;0.76549
1.3667;-0.33012;0.41111;0.76552
1.375;-0.33022;0.41152;0.76544
1.3833;-0.33024;0.41239;0.76518
1.3917;-0.33084;0.41256;0.76539
1.4;-0.33116;0.413;0.76558
1.4083;-0.33123;0.41369;0.76549
1.4167;-0.3318;0.41442;0.76563
1.425;-0.33226;0.41512;0.7656
1.4333;-0.3325;0.41551;0.76562
1.4417;-0.33277;0.416;0.76577
1.45;-0.33272;0.41698;0.76542
1.4583;-0.33282;0.41744;0.76545
1.4667;-0.3327;0.41794;0.76537
1.475;-0.33292;0.41842;0.76543
1.4833;-0.33304;0.41897;0.76557
1.4917;-0.33316;0.41943;0.76562
1.5;-0.33275;0.42055;0.76536
1.5083;-0.33313;0.421;0.76535
1.5167;-0.33354;0.4216;0.76541
1.525;-0.33324;0.4222;0.76538
1.5333;-0.33309;0.42273;0.76539
1.5417;-0.3329;0.42316;0.76539
1.55;-0.33274;0.42355;0.76536
1.5583;-0.33265;0.42397;0.76531
1.5667;-0.33246;0.42438;0.76541
1.575;-0.33223;0.42485;0.76537
1.5833;-0.33171;0.42567;0.76516
1.5917;-0.33157;0.42602;0.76518
1.6;-0.33146;0.4264;0.7653
1.6083;-0.33134;0.42673;0.76542
1.6167;-0.33094;0.42742;0.76511
1.625;-0.33049;0.42797;0.7649
1.6333;-0.33013;0.42836;0.76497
1.6417;-0.32998;0.42858;0.76506
1.65;-0.32968;0.42898;0.76492
1.6583;-0.32935;0.42939;0.76487
1.6667;-0.32913;0.42969;0.76487
1.675;-0.3288;0.43002;0.76481
1.6833;-0.32852;0.43034;0.76478
1.6917;-0.32829;0.43064;0.76483
1.7;-0.3278;0.43118;0.76456
1.7083;-0.32736;0.43145;0.76463
1.7167;-0.32717;0.43157;0.76467
1.725;-0.32683;0.43175;0.76464
1.7333;-0.32636;0.43182;0.76455
1.7417;-0.32598;0.43205;0.7646
1.75;-0.32558;0.4321;0.76465
1.7583;-0.32504;0.43222;0.76458
1.7667;-0.32462;0.43221;0.76449
1.775;-0.3241;0.43237;0.76451
1.7833;-0.32372;0.43224;0.76455
1.7917;-0.32336;0.43208;0.76451
1.8;-0.32289;0.43203;0.76453
1.8083;-0.32242;0.43213;0.76446
1.8167;-0.3219;0.43216;0.76435
1.825;-0.32148;0.43205;0.76433
1.8333;-0.32112;0.43194;0.76431
1.8417;-0.32065;0.43172;0.76426
1.85;-0.32035;0.4316;0.76418
1.8583;-0.31979;0.43136;0.76412
1.8667;-0.31927;0.43134;0.76402
1.875;-0.3188;0.43099;0.76407
1.8833;-0.31855;0.43064;0.76409
1.8917;-0.31805;0.43029;0.76411
1.9;-0.31761;0.42993;0.76415
1.9083;-0.31697;0.42984;0.76405
1.9167;-0.31693;0.42941;0.7641
1.925;-0.31659;0.4292;0.76408
1.9333;-0.31626;0.42899;0.76408
1.9417;-0.31596;0.4287;0.76408
1.95;-0.31568;0.42848;0.76403
1.9583;-0.31531;0.42781;0.76408
1.9667;-0.31523;0.42791;0.7641
1.975;-0.31472;0.42794;0.7638
1.9833;-0.31451;0.42748;0.76404
1.9917;-0.31412;0.42716;0.76394
2;-0.31361;0.42695;0.76399
2.0083;-0.31346;0.42626;0.76423
2.0167;-0.3134;0.42604;0.76408
2.025;-0.31301;0.42559;0.76404
2.0333;-0.31264;0.42513;0.76406
2.0417;-0.31213;0.42477;0.76393
2.05;-0.31158;0.4243;0.7639
2.0583;-0.31118;0.42382;0.7639
2.0667;-0.31079;0.42333;0.76391
2.075;-0.31069;0.42288;0.76385
2.0833;-0.31015;0.42244;0.76383
2.0917;-0.30985;0.42205;0.76369
2.1;-0.30952;0.42138;0.7638
2.1083;-0.30926;0.4209;0.76388
2.1167;-0.30901;0.42068;0.76395
2.125;-0.30914;0.41946;0.76426
2.1333;-0.30885;0.41889;0.7642
2.1417;-0.30859;0.41851;0.76405
2.15;-0.30817;0.41786;0.76408
2.1583;-0.30808;0.41721;0.76402
2.1667;-0.30793;0.41661;0.7641
2.175;-0.30773;0.41608;0.7641
2.1833;-0.30747;0.41561;0.76387
2.1917;-0.30784;0.41498;0.76407
2.2;-0.30806;0.41434;0.76412
2.2083;-0.30818;0.41386;0.76412
2.2167;-0.30832;0.41336;0.76408
2.225;-0.30844;0.41293;0.76415
2.2333;-0.30856;0.4125;0.76418
2.2417;-0.30872;0.41209;0.76425
2.25;-0.30891;0.41153;0.76437
2.2583;-0.30907;0.41101;0.76442
2.2667;-0.30921;0.41054;0.76448
2.275;-0.30943;0.41023;0.76446
2.2833;-0.30968;0.40987;0.76447
2.2917;-0.31;0.40959;0.76445
2.3;-0.31036;0.40931;0.76448
2.3083;-0.31079;0.40896;0.76457
2.3167;-0.31112;0.40857;0.7647
2.325;-0.31133;0.40835;0.76464
2.3333;-0.31163;0.4081;0.76464
2.3417;-0.31238;0.40724;0.76499
2.35;-0.31263;0.40704;0.76501
2.3583;-0.31286;0.40707;0.76479
2.3667;-0.31319;0.40687;0.76461
2.375;-0.31359;0.4065;0.76483
2.3833;-0.31393;0.40619;0.76489
2.3917;-0.31441;0.40567;0.765
2.4;-0.31436;0.4057;0.76499
2.4083;-0.3147;0.40548;0.76495
2.4167;-0.31502;0.40523;0.76504
2.425;-0.31553;0.40495;0.76502
2.4333;-0.31598;0.40466;0.76505
2.4417;-0.31625;0.40445;0.76508
2.45;-0.3166;0.40423;0.76517
2.4583;-0.31701;0.40394;0.76528
2.4667;-0.31734;0.40367;0.76528
2.475;-0.31762;0.40339;0.76531
2.4833;-0.3179;0.40319;0.76529
2.4917;-0.31807;0.40298;0.76529
2.5;-0.31843;0.4025;0.76553
2.5083;-0.3186;0.40237;0.76554
2.5167;-0.31879;0.40234;0.76555
2.525;-0.31913;0.40233;0.76542
2.5333;-0.3193;0.40213;0.76547
2.5417;-0.31964;0.40198;0.76549
2.55;-0.31987;0.40185;0.76546
2.5583;-0.32037;0.40151;0.7655
2.5667;-0.32085;0.40115;0.76546
2.575;-0.32111;0.40115;0.76531
2.5833;-0.32138;0.401;0.76541
2.5917;-0.32145;0.40093;0.76546
2.6;-0.32224;0.40051;0.76548
2.6083;-0.32244;0.4004;0.76556
2.6167;-0.32264;0.40026;0.76561
2.625;-0.32288;0.4001;0.76566
2.6333;-0.32302;0.40007;0.76557
2.6417;-0.32332;0.39999;0.76557
2.65;-0.32367;0.3999;0.76564
2.6583;-0.32426;0.39983;0.76585
2.6667;-0.32468;0.39975;0.76591
2.675;-0.32481;0.39999;0.7659
2.6833;-0.32541;0.39998;0.76573
2.6917;-0.32585;0.40002;0.76574
2.7;-0.32629;0.40009;0.76573
2.7083;-0.32667;0.40012;0.76582
2.7167;-0.32706;0.40009;0.76594
2.725;-0.32752;0.39998;0.76592
2.7333;-0.32759;0.40036;0.76567
2.7417;-0.32822;0.40048;0.76598
2.75;-0.32876;0.40044;0.76608
2.7583;-0.32904;0.40052;0.7661
2.7667;-0.3295;0.4006;0.76603
2.775;-0.33013;0.40072;0.76622
2.7833;-0.33036;0.40101;0.76606
2.7917;-0.33057;0.40112;0.76603
2.8;-0.33063;0.40133;0.76602
2.8083;-0.33119;0.40153;0.76606
2.8167;-0.33166;0.4019;0.76596
2.825;-0.33198;0.40226;0.76599
2.8333;-0.33229;0.40255;0.76601
2.8417;-0.33278;0.40298;0.76599
2.85;-0.33336;0.40322;0.76611
2.8583;-0.33372;0.4035;0.76609
2.8667;-0.33385;0.4039;0.76594
2.875;-0.33457;0.4043;0.76619
2.8833;-0.33494;0.40467;0.76619
2.8917;-0.33518;0.40508;0.76621
2.9;-0.33554;0.40533;0.7662
2.9083;-0.33582;0.40572;0.76612
2.9167;-0.33627;0.40625;0.76607
2.925;-0.33651;0.40676;0.76598
2.9333;-0.33694;0.40713;0.766
2.9417;-0.33723;0.40753;0.76589
2.95;-0.33761;0.40824;0.76583
2.9583;-0.33795;0.40862;0.76587
2.9667;-0.33824;0.40921;0.76588
2.975;-0.33849;0.40975;0.76595
2.9833;-0.33877;0.41012;0.76607
2.9917;-0.3392;0.41062;0.7661
3;-0.33946;0.41122;0.7661
3.0083;-0.33954;0.41166;0.7662
3.0167;-0.33989;0.41205;0.76622
3.025;-0.34012;0.41247;0.76619
3.0333;-0.34025;0.41322;0.76594
3.0417;-0.3406;0.41389;0.76588
3.05;-0.34089;0.41435;0.76585
3.0583;-0.34099;0.41484;0.76578
3.0667;-0.34096;0.41571;0.76546
3.075;-0.34143;0.41614;0.76589
3.0833;-0.34174;0.4165;0.76589
3.0917;-0.34202;0.41699;0.76591
3.1;-0.34219;0.41751;0.76593
3.1083;-0.34223;0.41799;0.76589
3.1167;-0.34236;0.4185;0.76589
3.125;-0.34261;0.41889;0.76588
3.1333;-0.34263;0.41936;0.76582
3.1417;-0.34277;0.41987;0.7658
3.15;-0.34287;0.4203;0.76588
3.1583;-0.34296;0.42077;0.76594
3.1667;-0.343;0.42124;0.76602
3.175;-0.34293;0.42179;0.76599
3.1833;-0.34279;0.42223;0.76594
3.1917;-0.34288;0.42264;0.76591
3.2;-0.34298;0.42337;0.7659
3.2083;-0.34308;0.42408;0.76604
3.2167;-0.34311;0.42481;0.7658
3.225;-0.34333;0.42549;0.76578
3.2333;-0.3434;0.42615;0.76575
3.2417;-0.34343;0.42682;0.76563
3.25;-0.34347;0.42751;0.76559
3.2583;-0.34366;0.42818;0.76572
3.2667;-0.34366;0.42931;0.76551
3.275;-0.34396;0.43016;0.76591
3.2833;-0.34368;0.43106;0.76568
3.2917;-0.34356;0.43189;0.76573
3.3;-0.34352;0.43277;0.76556
3.3083;-0.34357;0.43324;0.7656
3.3167;-0.34328;0.43401;0.76561
3.325;-0.34312;0.43453;0.76556
3.3333;-0.34283;0.43519;0.76538
3.3417;-0.34264;0.43578;0.76533
3.35;-0.34254;0.43622;0.76541
3.3583;-0.34209;0.43712;0.76521
3.3667;-0.3418;0.43757;0.76533
3.375;-0.3415;0.43803;0.76531
3.3833;-0.34125;0.43829;0.76532
3.3917;-0.34094;0.43844;0.76537
3.4;-0.34027;0.4389;0.76542
3.4083;-0.33998;0.43915;0.76539
3.4167;-0.33968;0.43963;0.76523
3.425;-0.33932;0.4398;0.76526
3.4333;-0.33875;0.44013;0.76517
3.4417;-0.33834;0.4404;0.76523
3.45;-0.33792;0.4408;0.76512
3.4583;-0.3377;0.4411;0.76508
3.4667;-0.33744;0.44132;0.7651
3.475;-0.33666;0.44154;0.76499
3.4833;-0.33611;0.4417;0.76501
3.4917;-0.33582;0.44195;0.76482
3.5;-0.33554;0.44205;0.7649
3.5083;-0.3351;0.44228;0.76481
3.5167;-0.33448;0.44241;0.7648
3.525;-0.33405;0.44252;0.7649
3.5333;-0.33352;0.44284;0.76494
3.5417;-0.33317;0.44297;0.76475
3.55;-0.33265;0.44314;0.76468
3.5583;-0.33216;0.44329;0.76467
3.5667;-0.33191;0.44329;0.76477
3.575;-0.33151;0.44344;0.76477
3.5833;-0.3308;0.44371;0.76458
3.5917;-0.33022;0.44386;0.76457
3.6;-0.32974;0.44396;0.76461
3.6083;-0.32932;0.44401;0.76457
3.6167;-0.32869;0.44409;0.7645
3.625;-0.32799;0.4442;0.76447
3.6333;-0.32734;0.44417;0.76444
3.6417;-0.32682;0.44426;0.76438
3.65;-0.32608;0.44432;0.76437
3.6583;-0.32529;0.44449;0.76419
3.6667;-0.32467;0.4448;0.7643
3.675;-0.32391;0.44466;0.76414
3.6833;-0.3233;0.44462;0.76377
3.6917;-0.32242;0.44487;0.76369
3.7;-0.3217;0.44476;0.76386
3.7083;-0.32085;0.44492;0.76391
3.7167;-0.32037;0.44486;0.76369
3.725;-0.31987;0.44468;0.76383
3.7333;-0.31948;0.44448;0.76395
3.7417;-0.31918;0.4441;0.76405
3.75;-0.31814;0.44401;0.76391
3.7583;-0.31773;0.44382;0.76398
3.7667;-0.31674;0.44402;0.76392
3.775;-0.31588;0.44399;0.76379
3.7833;-0.31541;0.44384;0.76364
3.7917;-0.3147;0.44353;0.76361
3.8;-0.31407;0.44309;0.76347
3.8083;-0.31319;0.44316;0.76333
3.8167;-0.3127;0.44274;0.76351
3.825;-0.31226;0.44243;0.7635
3.8333;-0.31177;0.44203;0.76352
3.8417;-0.31094;0.44167;0.76352
3.85;-0.31028;0.44152;0.76338
3.8583;-0.30996;0.44135;0.76332
3.8667;-0.30945;0.44103;0.76334
3.875;-0.30892;0.44064;0.7633
3.8833;-0.30885;0.44031;0.76356
3.8917;-0.30852;0.44;0.76316
3.9;-0.3082;0.4397;0.76321
3.9083;-0.30757;0.43961;0.76326
3.9167;-0.30718;0.4389;0.7632
3.925;-0.30684;0.43837;0.76311
3.9333;-0.30641;0.43795;0.76324
3.9417;-0.30572;0.43757;0.76324
3.95;-0.30534;0.43682;0.76326
3.9583;-0.30488;0.4363;0.76333
3.9667;-0.30439;0.43588;0.76323
3.975;-0.30394;0.43534;0.76316
3.9833;-0.30387;0.43462;0.76314
3.9917;-0.30341;0.43424;0.76312
4;-0.30317;0.4338;0.76317
4.0083;-0.30283;0.4331;0.76317
4.0167;-0.30269;0.43236;0.76315
4.025;-0.30251;0.43191;0.76323
4.0333;-0.30214;0.43108;0.7632
4.0417;-0.30187;0.43034;0.76334
4.05;-0.30156;0.42963;0.76327
4.0583;-0.30139;0.42866;0.76316
4.0667;-0.3011;0.42791;0.76332
4.075;-0.30069;0.42722;0.76337
4.0833;-0.30033;0.42623;0.76334
4.0917;-0.30024;0.42551;0.76328
4.1;-0.2999;0.42463;0.76338
4.1083;-0.29957;0.42387;0.76346
4.1167;-0.29937;0.42314;0.76353
4.125;-0.29899;0.42203;0.76341
4.1333;-0.29883;0.42147;0.7634
4.1417;-0.29865;0.42067;0.7633
4.15;-0.29838;0.41981;0.76347
4.1583;-0.29808;0.41924;0.76357
4.1667;-0.29824;0.41793;0.76375
4.175;-0.29809;0.41728;0.76357
4.1833;-0.29796;0.4166;0.7636
4.1917;-0.29767;0.41591;0.76368
4.2;-0.29771;0.41495;0.76361
4.2083;-0.29754;0.41415;0.76356
4.2167;-0.29748;0.41332;0.76363
4.225;-0.29749;0.41275;0.76366
4.2333;-0.29735;0.41204;0.76366
4.2417;-0.29736;0.41115;0.76361
4.25;-0.29763;0.41044;0.76368
4.2583;-0.29785;0.40969;0.76384
4.2667;-0.29782;0.40885;0.76381
4.275;-0.29781;0.40816;0.76386
4.2833;-0.29756;0.40752;0.7636
4.2917;-0.29779;0.40661;0.76367
4.3;-0.29783;0.40577;0.76376
4.3083;-0.29787;0.40503;0.76387
4.3167;-0.29788;0.40432;0.76389
4.325;-0.29787;0.40365;0.7639
4.3333;-0.29793;0.40292;0.76386
4.3417;-0.29816;0.40213;0.76385
4.35;-0.29854;0.4012;0.76389
4.3583;-0.29885;0.40067;0.76396
4.3667;-0.29902;0.40011;0.76404
4.375;-0.29932;0.39928;0.76411
4.3833;-0.29943;0.39852;0.76404
4.3917;-0.29941;0.39795;0.76402
4.4;-0.29953;0.39717;0.76416
4.4083;-0.29971;0.39662;0.76396
4.4167;-0.29999;0.39597;0.76403
4.425;-0.3003;0.39545;0.76418
4.4333;-0.30054;0.39492;0.76422
4.4417;-0.30071;0.39435;0.76417
4.45;-0.30106;0.39376;0.76405
4.4583;-0.30155;0.39319;0.76414
4.4667;-0.30189;0.3927;0.76418
4.475;-0.30204;0.39253;0.76429
4.4833;-0.30306;0.39143;0.76474
4.4917;-0.30322;0.39112;0.76454
4.5;-0.30351;0.39115;0.76414
4.5083;-0.30375;0.39078;0.76437
4.5167;-0.30426;0.39054;0.76429
4.525;-0.30463;0.3898;0.7644
4.5333;-0.305;0.38946;0.76441
4.5417;-0.3054;0.38915;0.7645
4.55;-0.30595;0.38868;0.76459
4.5583;-0.30638;0.38829;0.76461
4.5667;-0.30694;0.38794;0.76456
4.575;-0.30778;0.38753;0.76464
4.5833;-0.3082;0.38714;0.7647
4.5917;-0.30856;0.38669;0.76464
4.6;-0.30897;0.38615;0.76477
4.6083;-0.30927;0.38584;0.76475
4.6167;-0.30953;0.38559;0.76477
4.625;-0.31017;0.38501;0.76488
4.6333;-0.31095;0.38447;0.76468
4.6417;-0.3114;0.38386;0.76499
4.65;-0.31205;0.38334;0.76507
4.6583;-0.31292;0.38257;0.76502
4.6667;-0.31343;0.38251;0.76508
4.675;-0.3143;0.38212;0.76512
4.6833;-0.31504;0.38168;0.76524
4.6917;-0.31553;0.38153;0.76534
4.7;-0.31614;0.3814;0.76533
4.7083;-0.31712;0.38086;0.76524
4.7167;-0.31782;0.38039;0.76514
4.725;-0.31838;0.38017;0.76529
4.7333;-0.31912;0.38002;0.76524
4.7417;-0.31975;0.37969;0.7653
4.75;-0.32053;0.37953;0.7654
4.7583;-0.3215;0.37939;0.76556
4.7667;-0.32225;0.37922;0.76552
4.775;-0.323;0.37929;0.76533
4.7833;-0.32408;0.37934;0.76525
4.7917;-0.3251;0.3793;0.76541
4.8;-0.32587;0.37929;0.76533
4.8083;-0.32699;0.37918;0.76554
4.8167;-0.32754;0.37919;0.76561
4.825;-0.32823;0.37938;0.76531
4.8333;-0.32902;0.37959;0.76522
4.8417;-0.32951;0.3794;0.76531
4.85;-0.33065;0.3796;0.76552
4.8583;-0.33131;0.37977;0.76562
4.8667;-0.33232;0.37975;0.7659
4.875;-0.33311;0.37989;0.76584
4.8833;-0.33375;0.38018;0.76556
4.8917;-0.33448;0.38052;0.76549
4.9;-0.3353;0.38045;0.76574
4.9083;-0.33611;0.38082;0.7656
4.9167;-0.33651;0.38093;0.76562
4.925;-0.33702;0.381;0.76571
4.9333;-0.3381;0.38087;0.76609
4.9417;-0.33852;0.38117;0.7661
4.95;-0.3388;0.38169;0.76584
4.9583;-0.33964;0.38223;0.76588
4.9667;-0.3404;0.38248;0.76595
4.975;-0.34095;0.38305;0.76579
4.9833;-0.34177;0.38329;0.76599
4.9917;-0.34211;0.38382;0.76593
5;-0.34264;0.38399;0.76606
5.0083;-0.34326;0.38436;0.76613
5.0167;-0.34367;0.38503;0.76592
5.025;-0.34443;0.38556;0.76588
5.0333;-0.34478;0.38597;0.76595
5.0417;-0.34537;0.38634;0.76592
5.05;-0.34551;0.38683;0.76588
5.0583;-0.34613;0.38734;0.76596
5.0667;-0.34645;0.38781;0.76595
5.075;-0.34686;0.38836;0.76589
5.0833;-0.3476;0.38887;0.76589
5.0917;-0.34803;0.38929;0.76593
5.1;-0.34844;0.3899;0.76596
5.1083;-0.34893;0.39053;0.76597
5.1167;-0.34934;0.39097;0.76599
5.125;-0.34966;0.39155;0.76591
5.1333;-0.35003;0.39193;0.76611
5.1417;-0.35071;0.39256;0.76609
5.15;-0.35102;0.39315;0.76602
5.1583;-0.35142;0.39345;0.76601
5.1667;-0.35182;0.39388;0.76596
5.175;-0.3524;0.39446;0.76604
5.1833;-0.35282;0.395;0.76618
5.1917;-0.35289;0.39567;0.76599
5.2;-0.35325;0.39624;0.766
5.2083;-0.35366;0.39671;0.766
5.2167;-0.35397;0.39724;0.76603
5.225;-0.3543;0.39799;0.76597
5.2333;-0.35459;0.39829;0.76608
5.2417;-0.35511;0.39909;0.76608
5.25;-0.35537;0.39962;0.76598
5.2583;-0.35552;0.40011;0.76595
5.2667;-0.35582;0.40072;0.76595
5.275;-0.35622;0.40144;0.76598
5.2833;-0.35652;0.40208;0.76607
5.2917;-0.35655;0.40256;0.76613
5.3;-0.35693;0.40285;0.76602
5.3083;-0.3569;0.40342;0.76616
5.3167;-0.35739;0.40408;0.76587
5.325;-0.35766;0.40464;0.76596
5.3333;-0.35788;0.40523;0.76598
5.3417;-0.35817;0.40556;0.76592
5.35;-0.35802;0.40649;0.76556
5.3583;-0.35843;0.40693;0.76566
5.3667;-0.35863;0.40741;0.76581
5.375;-0.35891;0.40794;0.76599
5.3833;-0.35913;0.40851;0.76605
5.3917;-0.35922;0.40889;0.76603
5.4;-0.35939;0.40952;0.76598
5.4083;-0.3597;0.41027;0.76602
5.4167;-0.35979;0.41078;0.76605
5.425;-0.36007;0.41147;0.76615
5.4333;-0.36028;0.41209;0.76611
5.4417;-0.36044;0.41255;0.7661
5.45;-0.36062;0.41324;0.7659
5.4583;-0.36109;0.41384;0.76614
5.4667;-0.36125;0.41442;0.76615
5.475;-0.36124;0.415;0.76602
5.4833;-0.36132;0.41555;0.766
5.4917;-0.36134;0.41608;0.76592
5.5;-0.36134;0.41669;0.76581
5.5083;-0.3615;0.41717;0.76583
5.5167;-0.36176;0.41763;0.76591
5.525;-0.36176;0.41851;0.76581
5.5333;-0.36203;0.41907;0.76598
5.5417;-0.36213;0.41949;0.76599
5.55;-0.36217;0.42;0.76599
5.5583;-0.36229;0.4206;0.76602
5.5667;-0.36249;0.42121;0.76612
5.575;-0.36261;0.42162;0.76609
5.5833;-0.36268;0.4223;0.76614
5.5917;-0.36279;0.423;0.76605
5.6;-0.36271;0.42355;0.76598
5.6083;-0.36254;0.42412;0.76586
5.6167;-0.36261;0.42485;0.76577
5.625;-0.3628;0.42546;0.76586
5.6333;-0.36288;0.42604;0.76602
5.6417;-0.36274;0.42672;0.76594
5.65;-0.36278;0.42723;0.76596
