t;X;Y;Z
1.025;-0.66286;0.312;0.75967
1.0333;-0.66283;0.312;0.75964
1.0417;-0.66281;0.31198;0.75967
1.05;-0.66284;0.31197;0.7597
1.0583;-0.66284;0.31197;0.75968
1.0667;-0.66284;0.31194;0.7597
1.075;-0.66285;0.31195;0.75969
1.0833;-0.66287;0.31197;0.75968
1.0917;-0.66284;0.31198;0.75968
1.1;-0.66285;0.31195;0.75969
1.1083;-0.66287;0.31199;0.75969
1.1167;-0.66285;0.31197;0.75969
1.125;-0.66284;0.31196;0.75967
1.1333;-0.66281;0.31199;0.75965
1.1417;-0.66281;0.31199;0.75965
1.15;-0.66284;0.31198;0.75966
1.1583;-0.66285;0.31194;0.75969
1.1667;-0.66282;0.31196;0.75967
1.175;-0.66282;0.31195;0.75966
1.1833;-0.66282;0.31198;0.75967
1.1917;-0.66282;0.31198;0.75966
1.2;-0.6628;0.31198;0.75967
1.2083;-0.6628;0.31196;0.75965
1.2167;-0.6628;0.31196;0.75965
1.225;-0.66279;0.31194;0.75963
1.2333;-0.66281;0.31191;0.75965
1.2417;-0.66278;0.31196;0.75963
1.25;-0.6628;0.31195;0.75966
1.2583;-0.66278;0.31195;0.75964
1.2667;-0.66281;0.31192;0.75966
1.275;-0.66279;0.31192;0.75964
1.2833;-0.66283;0.31192;0.75968
1.2917;-0.66282;0.31191;0.75968
1.3;-0.6628;0.31191;0.75969
1.3083;-0.66282;0.31191;0.75968
1.3167;-0.66283;0.31192;0.75975
1.325;-0.66292;0.31189;0.75978
1.3333;-0.66285;0.31189;0.75976
1.3417;-0.66278;0.31186;0.75975
1.35;-0.66279;0.3118;0.75972
1.3583;-0.6628;0.31179;0.75972
1.3667;-0.66279;0.31177;0.75974
1.375;-0.66278;0.31177;0.75973
1.3833;-0.66274;0.31173;0.75971
1.3917;-0.66288;0.31173;0.75975
1.4;-0.66285;0.31168;0.75976
1.4083;-0.66283;0.31164;0.75982
1.4167;-0.66286;0.31161;0.75978
1.425;-0.66287;0.31157;0.75982
1.4333;-0.66289;0.31151;0.75985
1.4417;-0.66288;0.31147;0.75986
1.45;-0.66285;0.31144;0.75986
1.4583;-0.66284;0.31139;0.75994
1.4667;-0.66283;0.31138;0.75993
1.475;-0.66284;0.31138;0.75992
1.4833;-0.66277;0.31139;0.75987
1.4917;-0.66284;0.31135;0.75995
1.5;-0.66269;0.31133;0.75989
1.5083;-0.66276;0.3113;0.75993
1.5167;-0.66277;0.31128;0.75994
1.525;-0.66277;0.31127;0.75996
1.5333;-0.66277;0.31125;0.75996
1.5417;-0.66278;0.31126;0.75996
1.55;-0.66276;0.31123;0.75998
1.5583;-0.66269;0.31121;0.75998
1.5667;-0.6627;0.31118;0.76001
1.575;-0.6627;0.31115;0.76003
1.5833;-0.66271;0.31108;0.76007
1.5917;-0.66265;0.31105;0.76007
1.6;-0.66264;0.31095;0.7601
1.6083;-0.66259;0.31089;0.76007
1.6167;-0.66254;0.31079;0.76009
1.625;-0.66254;0.31071;0.76011
1.6333;-0.66261;0.31058;0.76022
1.6417;-0.66257;0.3104;0.76024
1.65;-0.66258;0.31011;0.7603
1.6583;-0.66251;0.30996;0.76026
1.6667;-0.66261;0.30978;0.76034
1.675;-0.66268;0.30955;0.76035
1.6833;-0.66277;0.30931;0.76038
1.6917;-0.66294;0.30898;0.76041
1.7;-0.66287;0.30857;0.76038
1.7083;-0.66294;0.30809;0.76042
1.7167;-0.66307;0.30743;0.76037
1.725;-0.66303;0.30694;0.7603
1.7333;-0.66297;0.30644;0.76026
1.7417;-0.66302;0.30578;0.76035
1.75;-0.66305;0.3052;0.76039
1.7583;-0.66319;0.30479;0.76036
1.7667;-0.66328;0.30403;0.76035
1.775;-0.66321;0.30306;0.76023
1.7833;-0.66334;0.30231;0.76038
1.7917;-0.66338;0.30113;0.76045
1.8;-0.6634;0.2999;0.76034
1.8083;-0.66354;0.29867;0.76043
1.8167;-0.66351;0.29751;0.76047
1.825;-0.66359;0.296;0.76042
1.8333;-0.66347;0.29482;0.76043
1.8417;-0.66341;0.2934;0.76041
1.85;-0.66348;0.29172;0.76038
1.8583;-0.66359;0.29012;0.76052
1.8667;-0.66357;0.28832;0.76046
1.875;-0.66367;0.28658;0.76054
1.8833;-0.66366;0.28469;0.76047
1.8917;-0.66384;0.28266;0.76049
1.9;-0.66366;0.28062;0.76047
1.9083;-0.66388;0.27835;0.76059
1.9167;-0.66373;0.27615;0.76048
1.925;-0.66388;0.27357;0.76047
1.9333;-0.66377;0.27121;0.76048
1.9417;-0.6639;0.26853;0.76058
1.95;-0.66379;0.26586;0.76041
1.9583;-0.66367;0.26337;0.76029
1.9667;-0.66397;0.26038;0.76048
1.975;-0.66419;0.25764;0.76065
1.9833;-0.66407;0.25473;0.76052
1.9917;-0.66407;0.25168;0.76059
2;-0.66429;0.24874;0.76058
2.0083;-0.66437;0.24574;0.7607
2.0167;-0.66413;0.24273;0.76068
2.025;-0.6644;0.23963;0.76072
2.0333;-0.66468;0.23656;0.76081
2.0417;-0.66445;0.23362;0.76045
2.05;-0.66461;0.23033;0.76054
2.0583;-0.66486;0.22719;0.76061
2.0667;-0.66455;0.22417;0.76046
2.075;-0.66461;0.22114;0.76034
2.0833;-0.66495;0.21766;0.76062
2.0917;-0.66494;0.21456;0.76076
2.1;-0.66467;0.21142;0.76054
2.1083;-0.66495;0.20803;0.76082
2.1167;-0.66466;0.2048;0.7607
2.125;-0.66483;0.20166;0.76077
2.1333;-0.66505;0.19836;0.76081
2.1417;-0.66496;0.1952;0.76065
2.15;-0.66483;0.19211;0.7606
2.1583;-0.66489;0.18902;0.76061
2.1667;-0.66497;0.18587;0.76053
2.175;-0.66508;0.18293;0.76064
2.1833;-0.66519;0.17979;0.76079
2.1917;-0.66513;0.17697;0.76066
2.2;-0.66509;0.17421;0.76064
2.2083;-0.66526;0.17126;0.76064
2.2167;-0.66516;0.16862;0.76049
2.225;-0.66524;0.16609;0.76059
2.2333;-0.66548;0.16358;0.76074
2.2417;-0.66541;0.16116;0.76058
2.25;-0.66553;0.15883;0.7605
2.2583;-0.66555;0.15663;0.76052
2.2667;-0.66586;0.15432;0.76055
2.275;-0.66596;0.15236;0.76066
2.2833;-0.66583;0.15035;0.76058
2.2917;-0.66577;0.14849;0.76039
2.3;-0.66577;0.14678;0.76037
2.3083;-0.66585;0.14489;0.7603
2.3167;-0.66625;0.14307;0.76064
2.325;-0.66611;0.14162;0.76044
2.3333;-0.66593;0.14018;0.76053
2.3417;-0.66611;0.13887;0.76044
2.35;-0.66604;0.13759;0.76048
2.3583;-0.66612;0.13651;0.76044
2.3667;-0.66612;0.13558;0.76043
2.375;-0.66611;0.1345;0.76042
2.3833;-0.66607;0.13376;0.76031
2.3917;-0.66602;0.13301;0.76042
2.4;-0.66615;0.13247;0.76049
2.4083;-0.66619;0.13186;0.76047
2.4167;-0.66627;0.13139;0.76048
2.425;-0.66623;0.13086;0.76048
2.4333;-0.66608;0.13067;0.76043
2.4417;-0.66612;0.13049;0.76048
2.45;-0.6661;0.13044;0.76054
2.4583;-0.66613;0.13042;0.76055
2.4667;-0.66598;0.13053;0.76042
2.475;-0.66608;0.13042;0.76055
2.4833;-0.66605;0.13043;0.76055
2.4917;-0.66604;0.13043;0.76055
2.5;-0.66602;0.13043;0.76053
2.5083;-0.66599;0.13048;0.76053
2.5167;-0.66596;0.13048;0.76053
2.525;-0.66594;0.13048;0.76055
2.5333;-0.66592;0.1305;0.76054
2.5417;-0.66589;0.13052;0.7605
2.55;-0.66583;0.13055;0.76048
2.5583;-0.66579;0.13054;0.76049
2.5667;-0.66577;0.13055;0.76048
2.575;-0.66566;0.13051;0.76049
2.5833;-0.66563;0.13053;0.7605
2.5917;-0.66561;0.13049;0.76055
2.6;-0.66557;0.13047;0.76058
2.6083;-0.66552;0.13043;0.7606
2.6167;-0.6655;0.1304;0.7606
2.625;-0.66549;0.13039;0.76063
2.6333;-0.66546;0.13039;0.76065
2.6417;-0.66538;0.13039;0.76065
2.65;-0.66533;0.13038;0.76065
2.6583;-0.66534;0.13036;0.76064
2.6667;-0.66532;0.13035;0.76066
2.675;-0.66533;0.13033;0.76067
2.6833;-0.66527;0.13032;0.76068
2.6917;-0.66527;0.13033;0.76069
2.7;-0.66518;0.13037;0.76068
2.7083;-0.66518;0.13036;0.76066
2.7167;-0.66512;0.13039;0.76067
2.725;-0.66509;0.13038;0.7607
2.7333;-0.66507;0.13036;0.7607
2.7417;-0.66497;0.13038;0.7607
2.75;-0.66496;0.13038;0.76072
2.7583;-0.66498;0.13035;0.76077
2.7667;-0.66493;0.13034;0.76078
2.775;-0.66483;0.13038;0.76073
2.7833;-0.66473;0.1304;0.76068
2.7917;-0.66472;0.13038;0.76068
2.8;-0.66447;0.13044;0.76058
2.8083;-0.66466;0.13036;0.7607
2.8167;-0.66464;0.13036;0.76071
2.825;-0.66439;0.13044;0.76059
2.8333;-0.66437;0.13043;0.76061
2.8417;-0.66438;0.13043;0.76061
2.85;-0.66438;0.13045;0.7606
2.8583;-0.66435;0.13044;0.76062
2.8667;-0.66432;0.13043;0.76063
2.875;-0.66431;0.13046;0.76063
2.8833;-0.66429;0.13046;0.76063
2.8917;-0.66429;0.13047;0.76066
2.9;-0.66428;0.13047;0.76065
2.9083;-0.66425;0.13051;0.76065
2.9167;-0.66423;0.13053;0.76065
2.925;-0.66424;0.13056;0.76065
2.9333;-0.66424;0.13059;0.76067
2.9417;-0.66421;0.13063;0.76063
2.95;-0.66419;0.1307;0.76061
2.9583;-0.66427;0.13069;0.76065
2.9667;-0.66427;0.13075;0.76065
2.975;-0.6643;0.13078;0.76068
2.9833;-0.66429;0.13082;0.76066
2.9917;-0.66429;0.13089;0.76063
3;-0.66423;0.13097;0.7606
3.0083;-0.66426;0.13102;0.76059
3.0167;-0.66426;0.13107;0.76059
3.025;-0.66419;0.13114;0.76057
3.0333;-0.66423;0.13115;0.76054
3.0417;-0.6642;0.13115;0.76056
3.05;-0.66413;0.13118;0.76052
3.0583;-0.66415;0.13116;0.76057
3.0667;-0.66416;0.13113;0.76056
3.075;-0.66413;0.13112;0.76059
3.0833;-0.66409;0.13113;0.76059
3.0917;-0.66407;0.1311;0.76061
3.1;-0.6641;0.13109;0.76059
3.1083;-0.66404;0.1311;0.7606
3.1167;-0.66405;0.1311;0.76058
3.125;-0.66408;0.13108;0.76058
3.1333;-0.66407;0.13111;0.76056
3.1417;-0.66408;0.13113;0.76058
3.15;-0.66411;0.13112;0.76058
3.1583;-0.66412;0.13113;0.76056
3.1667;-0.66413;0.13113;0.76056
3.175;-0.66411;0.13114;0.76054
3.1833;-0.66412;0.13118;0.76055
3.1917;-0.66411;0.13119;0.76055
3.2;-0.66415;0.13121;0.76054
3.2083;-0.66413;0.13126;0.76054
3.2167;-0.66417;0.13127;0.76055
3.225;-0.66413;0.13129;0.76054
3.2333;-0.66411;0.13127;0.76053
3.2417;-0.66408;0.13127;0.76055
3.25;-0.66411;0.13127;0.76056
3.2583;-0.66413;0.13129;0.76054
3.2667;-0.66412;0.13129;0.76053
3.275;-0.6641;0.13127;0.76053
3.2833;-0.66408;0.13127;0.76052
3.2917;-0.66409;0.13127;0.76052
3.3;-0.6641;0.13127;0.76052
3.3083;-0.66409;0.13127;0.76052
3.3167;-0.66409;0.13124;0.76055
3.325;-0.66407;0.13127;0.76052
3.3333;-0.66404;0.13128;0.76052
3.3417;-0.66407;0.13127;0.76054
3.35;-0.66408;0.13132;0.76053
3.3583;-0.66403;0.13132;0.76054
3.3667;-0.66401;0.13133;0.7605
3.375;-0.66403;0.13135;0.76053
3.3833;-0.66404;0.13133;0.76053
3.3917;-0.66404;0.13132;0.76055
3.4;-0.66402;0.13132;0.76054
3.4083;-0.66405;0.13137;0.76051
3.4167;-0.66401;0.13137;0.76052
3.425;-0.66404;0.13134;0.76051
3.4333;-0.66402;0.13134;0.76052
3.4417;-0.66403;0.13134;0.76051
3.45;-0.66401;0.13134;0.7605
3.4583;-0.664;0.13129;0.76052
3.4667;-0.664;0.13129;0.76052
3.475;-0.66401;0.13127;0.76052
3.4833;-0.664;0.13126;0.76052
3.4917;-0.66397;0.13123;0.76055
3.5;-0.66398;0.1312;0.76056
3.5083;-0.66399;0.13121;0.76057
3.5167;-0.66401;0.13115;0.76058
3.525;-0.66406;0.13113;0.76058
3.5333;-0.66404;0.1311;0.76059
3.5417;-0.66405;0.13107;0.76059
3.55;-0.66405;0.13104;0.76063
3.5583;-0.66403;0.13098;0.76065
3.5667;-0.66403;0.13095;0.76068
3.575;-0.66406;0.13088;0.76068
3.5833;-0.66407;0.1308;0.76073
3.5917;-0.66404;0.1307;0.76073
3.6;-0.66403;0.13058;0.76071
3.6083;-0.66396;0.13041;0.76072
3.6167;-0.66387;0.13022;0.76079
3.625;-0.66396;0.12987;0.76079
3.6333;-0.66396;0.1295;0.76083
3.6417;-0.66382;0.12897;0.76077
3.65;-0.6638;0.12869;0.7607
3.6583;-0.66378;0.1284;0.7607
3.6667;-0.66392;0.12797;0.76079
3.675;-0.66411;0.12718;0.76097
3.6833;-0.66412;0.12673;0.76104
3.6917;-0.66412;0.1263;0.76099
3.7;-0.66391;0.12554;0.76083
3.7083;-0.66387;0.12463;0.76077
3.7167;-0.66407;0.12384;0.76086
3.725;-0.66406;0.12268;0.76095
3.7333;-0.66424;0.12167;0.76097
3.7417;-0.66393;0.12045;0.76087
3.75;-0.66395;0.1193;0.76111
3.7583;-0.66373;0.11791;0.76088
3.7667;-0.66377;0.11663;0.76094
3.775;-0.66382;0.11527;0.76099
3.7833;-0.66388;0.11367;0.76112
3.7917;-0.66412;0.11201;0.76142
3.8;-0.66368;0.11017;0.76133
3.8083;-0.66374;0.109;0.76126
3.8167;-0.6637;0.10726;0.76118
3.825;-0.66417;0.10523;0.76148
3.8333;-0.66416;0.10336;0.76163
3.8417;-0.66384;0.10146;0.76125
3.85;-0.66367;0.099437;0.76151
3.8583;-0.6641;0.097099;0.76167
3.8667;-0.66379;0.095026;0.76129
3.875;-0.66415;0.092679;0.76153
3.8833;-0.6641;0.090276;0.76157
3.8917;-0.66381;0.087655;0.76138
3.9;-0.6643;0.084748;0.76167
3.9083;-0.6641;0.082106;0.76149
3.9167;-0.66402;0.079221;0.76159
3.925;-0.6644;0.075845;0.76184
3.9333;-0.66422;0.072974;0.76181
3.9417;-0.66445;0.069619;0.76168
3.95;-0.66401;0.066067;0.76179
3.9583;-0.66423;0.062828;0.76183
3.9667;-0.66395;0.059275;0.76182
3.975;-0.66403;0.055475;0.76189
3.9833;-0.66423;0.051926;0.76192
3.9917;-0.66384;0.048296;0.76166
4;-0.66403;0.044231;0.76213
4.0083;-0.66373;0.040531;0.76195
4.0167;-0.66359;0.036545;0.76198
4.025;-0.66352;0.032584;0.76199
4.0333;-0.66347;0.028569;0.76215
4.0417;-0.66321;0.024627;0.76199
4.05;-0.66297;0.020516;0.76218
4.0583;-0.66279;0.016541;0.76216
4.0667;-0.66277;0.012646;0.76217
4.075;-0.66261;0.0087038;0.76207
4.0833;-0.66238;0.0048486;0.76219
4.0917;-0.66247;0.001093;0.76213
4.1;-0.66216;-0.0025442;0.76194
4.1083;-0.6623;-0.0065507;0.76238
4.1167;-0.66209;-0.0099105;0.76222
4.125;-0.66206;-0.013359;0.76229
4.1333;-0.6622;-0.017042;0.76233
4.1417;-0.66201;-0.020318;0.76234
4.15;-0.66193;-0.02348;0.76228
4.1583;-0.6619;-0.026831;0.76224
4.1667;-0.66183;-0.030003;0.76224
4.175;-0.66189;-0.033049;0.76226
4.1833;-0.6619;-0.036147;0.76243
4.1917;-0.66173;-0.039079;0.76239
4.2;-0.66166;-0.041735;0.76227
4.2083;-0.66183;-0.044668;0.7623
4.2167;-0.66173;-0.047467;0.76229
4.225;-0.66182;-0.050115;0.76233
4.2333;-0.66189;-0.05302;0.76241
4.2417;-0.6619;-0.055599;0.76238
4.25;-0.66209;-0.058049;0.76252
4.2583;-0.66214;-0.060685;0.76264
4.2667;-0.66184;-0.062778;0.76241
4.275;-0.66184;-0.065249;0.76268
4.2833;-0.66189;-0.06744;0.76265
4.2917;-0.66193;-0.069515;0.7626
4.3;-0.66168;-0.071506;0.76257
4.3083;-0.66182;-0.073399;0.76267
4.3167;-0.66162;-0.075055;0.76256
4.325;-0.66184;-0.076956;0.76269
4.3333;-0.66177;-0.078564;0.7626
4.3417;-0.66169;-0.080378;0.76259
4.35;-0.66172;-0.08192;0.76265
4.3583;-0.66161;-0.08336;0.76254
4.3667;-0.66177;-0.08477;0.76263
4.375;-0.66173;-0.08629;0.76255
4.3833;-0.66169;-0.087741;0.7626
4.3917;-0.6618;-0.088994;0.76276
4.4;-0.66169;-0.090219;0.76252
4.4083;-0.66167;-0.091426;0.7626
4.4167;-0.66176;-0.092767;0.76267
4.425;-0.66174;-0.093756;0.76266
4.4333;-0.66167;-0.094368;0.76276
4.4417;-0.66191;-0.095551;0.76285
4.45;-0.66179;-0.09653;0.76308
4.4583;-0.66167;-0.096832;0.76295
4.4667;-0.66167;-0.097168;0.76265
4.475;-0.66165;-0.097423;0.76266
4.4833;-0.66156;-0.098276;0.76293
4.4917;-0.66137;-0.098755;0.76295
4.5;-0.66133;-0.09918;0.76303
4.5083;-0.66129;-0.099416;0.76298
4.5167;-0.66127;-0.099528;0.76296
4.525;-0.66109;-0.099646;0.76281
4.5333;-0.66107;-0.099742;0.76282
4.5417;-0.66094;-0.099851;0.76281
4.55;-0.66092;-0.099864;0.7628
4.5583;-0.66085;-0.099808;0.76282
4.5667;-0.66078;-0.099791;0.76281
4.575;-0.6606;-0.099613;0.76258
4.5833;-0.66049;-0.099582;0.76253
4.5917;-0.66057;-0.099697;0.76267
4.6;-0.66046;-0.099506;0.76254
4.6083;-0.66055;-0.099621;0.76266
4.6167;-0.66055;-0.099616;0.76267
4.625;-0.66046;-0.099431;0.76251
4.6333;-0.66056;-0.099592;0.76265
4.6417;-0.66057;-0.099596;0.76266
4.65;-0.66056;-0.099614;0.76265
4.6583;-0.66059;-0.099609;0.76263
4.6667;-0.66054;-0.099652;0.76263
4.675;-0.66053;-0.099668;0.76262
4.6833;-0.66048;-0.099672;0.76262
4.6917;-0.66037;-0.099576;0.76252
4.7;-0.66033;-0.099649;0.76252
4.7083;-0.66033;-0.09984;0.76265
4.7167;-0.66031;-0.099918;0.76269
4.725;-0.66025;-0.099897;0.7627
4.7333;-0.66001;-0.099774;0.76248
4.7417;-0.66006;-0.099824;0.7626
4.75;-0.65995;-0.099762;0.76248
4.7583;-0.65992;-0.099807;0.76247
4.7667;-0.65988;-0.099753;0.76244
4.775;-0.65999;-0.099957;0.76258
4.7833;-0.65985;-0.09982;0.76245
4.7917;-0.6599;-0.10002;0.76259
4.8;-0.65995;-0.10023;0.7627
4.8083;-0.65981;-0.10013;0.76256
4.8167;-0.65988;-0.10043;0.76271
4.825;-0.65977;-0.10031;0.76258
4.8333;-0.65986;-0.10051;0.7627
4.8417;-0.65982;-0.10054;0.76267
4.85;-0.65978;-0.10059;0.76263
4.8583;-0.65978;-0.10067;0.76269
4.8667;-0.65973;-0.10071;0.76263
4.875;-0.65975;-0.10078;0.76261
4.8833;-0.65972;-0.10085;0.76261
4.8917;-0.6597;-0.10089;0.76258
4.9;-0.65967;-0.10092;0.7626
4.9083;-0.65967;-0.10094;0.76259
4.9167;-0.65967;-0.10094;0.76258
4.925;-0.65969;-0.10093;0.76261
4.9333;-0.65967;-0.10093;0.76259
4.9417;-0.6596;-0.10075;0.76247
4.95;-0.6597;-0.10092;0.76259
4.9583;-0.65971;-0.10092;0.76259
4.9667;-0.65971;-0.10088;0.76259
4.975;-0.65971;-0.10087;0.76258
4.9833;-0.65971;-0.10088;0.76258
4.9917;-0.6597;-0.10089;0.76258
5;-0.65971;-0.10088;0.76258
5.0083;-0.65971;-0.10087;0.76259
5.0167;-0.6597;-0.10087;0.76258
5.025;-0.6597;-0.10088;0.76259
5.0333;-0.6597;-0.10086;0.76259
5.0417;-0.6597;-0.10085;0.7626
5.05;-0.65972;-0.10083;0.76259
5.0583;-0.65959;-0.10066;0.7625
5.0667;-0.6597;-0.10083;0.76262
5.075;-0.65969;-0.10086;0.76263
5.0833;-0.6597;-0.10082;0.76263
5.0917;-0.6597;-0.10082;0.76262
5.1;-0.65969;-0.10081;0.76263
5.1083;-0.6597;-0.1008;0.76264
5.1167;-0.65971;-0.10081;0.76263
5.125;-0.65971;-0.10082;0.76263
5.1333;-0.6597;-0.1008;0.76262
5.1417;-0.65971;-0.1008;0.76261
5.15;-0.65972;-0.10076;0.76261
5.1583;-0.65974;-0.10079;0.7626
5.1667;-0.65968;-0.10078;0.76259
5.175;-0.65976;-0.10078;0.76261
5.1833;-0.6597;-0.10074;0.76254
5.1917;-0.65971;-0.1008;0.76257
5.2;-0.6597;-0.10073;0.76255
5.2083;-0.65968;-0.10075;0.76255
5.2167;-0.65968;-0.10075;0.76255
5.225;-0.6597;-0.10076;0.76256
5.2333;-0.65976;-0.10078;0.76259
5.2417;-0.65974;-0.10078;0.76256
5.25;-0.65968;-0.10073;0.76254
5.2583;-0.65973;-0.10071;0.76257
5.2667;-0.65974;-0.10075;0.7626
5.275;-0.65973;-0.10072;0.76259
5.2833;-0.65973;-0.10068;0.76254
5.2917;-0.65976;-0.10072;0.76256
5.3;-0.65976;-0.10071;0.76256
5.3083;-0.65975;-0.1007;0.76258
5.3167;-0.65975;-0.10072;0.76259
5.325;-0.6596;-0.10052;0.76246
5.3333;-0.65968;-0.10067;0.76258
5.3417;-0.6597;-0.10072;0.76262
5.35;-0.6596;-0.10054;0.76246
5.3583;-0.65968;-0.10068;0.76258
5.3667;-0.65968;-0.10071;0.76259
5.375;-0.65968;-0.10067;0.76259
5.3833;-0.65971;-0.1007;0.76259
5.3917;-0.65967;-0.10066;0.76258
5.4;-0.65968;-0.10066;0.76257
5.4083;-0.65968;-0.10066;0.7626
5.4167;-0.65967;-0.10068;0.76259
5.425;-0.65972;-0.10065;0.7626
5.4333;-0.65969;-0.10067;0.7626
5.4417;-0.6597;-0.10067;0.76259
5.45;-0.6597;-0.10067;0.76259
5.4583;-0.6597;-0.10066;0.76258
5.4667;-0.65969;-0.10065;0.7626
5.475;-0.6597;-0.10067;0.76259
5.4833;-0.65968;-0.10067;0.76258
5.4917;-0.65959;-0.10053;0.76244
5.5;-0.6596;-0.10052;0.76245
5.5083;-0.6597;-0.10069;0.76258
5.5167;-0.65969;-0.1007;0.76257
5.525;-0.65969;-0.10068;0.76256
5.5333;-0.65969;-0.1007;0.76258
5.5417;-0.65968;-0.10069;0.76258
5.55;-0.65969;-0.1007;0.76258
5.5583;-0.65969;-0.10068;0.76257
5.5667;-0.6597;-0.1007;0.76256
