t;X;Y;Z
0.75;-0.36475;0.34378;0.76631
0.75833;-0.36486;0.34382;0.76634
0.76667;-0.36497;0.3439;0.76633
0.775;-0.36508;0.34396;0.76631
0.78333;-0.36522;0.34411;0.76632
0.79167;-0.3654;0.34421;0.76635
0.8;-0.36565;0.34444;0.76634
0.80833;-0.36582;0.34452;0.76638
0.81667;-0.36603;0.34464;0.76642
0.825;-0.36625;0.34478;0.76633
0.83333;-0.36644;0.34492;0.76637
0.84167;-0.3666;0.34522;0.76634
0.85;-0.36684;0.3455;0.7664
0.85833;-0.36676;0.34551;0.76631
0.86667;-0.36683;0.3456;0.76629
0.875;-0.3669;0.34571;0.76627
0.88333;-0.36703;0.3458;0.76627
0.89167;-0.36707;0.34598;0.76613
0.9;-0.3672;0.3461;0.76614
0.90833;-0.36729;0.3463;0.7661
0.91667;-0.36756;0.34642;0.76614
0.925;-0.36782;0.34651;0.76612
0.93333;-0.3681;0.34662;0.76625
0.94167;-0.36841;0.34668;0.76632
0.95;-0.36856;0.34698;0.76638
0.95833;-0.36868;0.3473;0.7664
0.96667;-0.36878;0.34743;0.76619
0.975;-0.36899;0.34768;0.76632
0.98333;-0.3691;0.34787;0.76629
0.99167;-0.36919;0.34803;0.76624
1;-0.36929;0.34818;0.76622
1.0083;-0.36933;0.34826;0.76627
1.0167;-0.36943;0.34845;0.7663
1.025;-0.36953;0.34862;0.76624
1.0333;-0.36963;0.34886;0.76614
1.0417;-0.36969;0.34905;0.76614
1.05;-0.36984;0.34933;0.7662
1.0583;-0.37007;0.34952;0.76631
1.0667;-0.37031;0.34982;0.76636
1.075;-0.37053;0.35013;0.76637
1.0833;-0.37064;0.35051;0.76631
1.0917;-0.37067;0.35071;0.76631
1.1;-0.37079;0.35091;0.76629
1.1083;-0.37085;0.3511;0.76629
1.1167;-0.37086;0.35132;0.76633
1.125;-0.37092;0.35164;0.76627
1.1333;-0.37105;0.35204;0.76627
1.1417;-0.37122;0.35247;0.76624
1.15;-0.37144;0.35287;0.7663
1.1583;-0.37168;0.35328;0.76632
1.1667;-0.37184;0.35364;0.76633
1.175;-0.37187;0.35397;0.7663
1.1833;-0.37192;0.35435;0.76625
1.1917;-0.3719;0.35475;0.7661
1.2;-0.37199;0.35503;0.76606
1.2083;-0.3721;0.35532;0.76603
1.2167;-0.37226;0.3556;0.766
1.225;-0.37253;0.35589;0.76607
1.2333;-0.37267;0.35627;0.76608
1.2417;-0.37286;0.35667;0.7661
1.25;-0.37309;0.35719;0.76604
1.2583;-0.37314;0.35749;0.7661
1.2667;-0.37314;0.35782;0.76603
1.275;-0.3731;0.35806;0.76607
1.2833;-0.37305;0.35846;0.7661
1.2917;-0.37306;0.35897;0.76609
1.3;-0.37318;0.35938;0.76615
1.3083;-0.37322;0.35987;0.76618
1.3167;-0.3733;0.36031;0.7662
1.325;-0.37351;0.36095;0.76619
1.3333;-0.37367;0.36131;0.76626
1.3417;-0.37376;0.36162;0.76627
1.35;-0.37375;0.36203;0.76624
1.3583;-0.37376;0.36252;0.76611
1.3667;-0.37383;0.36293;0.76618
1.375;-0.37384;0.36337;0.7662
1.3833;-0.37386;0.36376;0.76624
1.3917;-0.37386;0.36419;0.76614
1.4;-0.37364;0.36473;0.76621
1.4083;-0.37349;0.36529;0.76611
1.4167;-0.37329;0.36563;0.76612
1.425;-0.37325;0.36606;0.76614
1.4333;-0.37324;0.36634;0.76617
1.4417;-0.3732;0.36687;0.76613
1.45;-0.37325;0.36728;0.76618
1.4583;-0.3733;0.36763;0.76624
1.4667;-0.37326;0.36799;0.76619
1.475;-0.37328;0.36826;0.76624
1.4833;-0.37321;0.36868;0.76622
1.4917;-0.37317;0.36899;0.76618
1.5;-0.3731;0.36933;0.76609
1.5083;-0.37305;0.36966;0.76614
1.5167;-0.37311;0.36995;0.7661
1.525;-0.37294;0.37043;0.76612
1.5333;-0.37279;0.37079;0.76607
1.5417;-0.37276;0.37095;0.76611
1.55;-0.3727;0.37122;0.7661
1.5583;-0.37272;0.37142;0.76612
1.5667;-0.37266;0.37178;0.766
1.575;-0.37212;0.37233;0.7659
1.5833;-0.37218;0.37256;0.7659
1.5917;-0.37213;0.37284;0.76616
1.6;-0.37213;0.37302;0.76619
1.6083;-0.3721;0.37319;0.76621
1.6167;-0.37192;0.37359;0.76599
1.625;-0.37176;0.37398;0.76595
1.6333;-0.37172;0.37434;0.766
1.6417;-0.3717;0.37461;0.76606
1.65;-0.37153;0.37485;0.766
1.6583;-0.37136;0.37511;0.76605
1.6667;-0.37133;0.37542;0.76608
1.675;-0.37121;0.37571;0.76599
1.6833;-0.37112;0.376;0.76597
1.6917;-0.37088;0.37623;0.76601
1.7;-0.37063;0.37647;0.766
1.7083;-0.37033;0.37665;0.76601
1.7167;-0.36998;0.37688;0.76598
1.725;-0.36971;0.3771;0.766
1.7333;-0.36926;0.37762;0.76598
1.7417;-0.36933;0.37748;0.7661
1.75;-0.36913;0.37771;0.76612
1.7583;-0.36893;0.378;0.76617
1.7667;-0.3687;0.37824;0.76615
1.775;-0.36846;0.37848;0.7661
1.7833;-0.36825;0.37869;0.76607
1.7917;-0.36805;0.37908;0.76598
1.8;-0.36787;0.37915;0.76604
1.8083;-0.3677;0.37939;0.76599
1.8167;-0.36743;0.37969;0.76598
1.825;-0.36721;0.38;0.76592
1.8333;-0.36693;0.38019;0.766
1.8417;-0.36682;0.38025;0.766
1.85;-0.3663;0.38091;0.76575
1.8583;-0.36626;0.3807;0.76594
1.8667;-0.36596;0.38085;0.76594
1.875;-0.36555;0.38105;0.76589
1.8833;-0.36517;0.38129;0.7658
1.8917;-0.36491;0.38143;0.76586
1.9;-0.36463;0.38147;0.76591
1.9083;-0.36439;0.38143;0.76592
1.9167;-0.36409;0.38139;0.76586
1.925;-0.36378;0.38131;0.76589
1.9333;-0.36333;0.38128;0.7659
1.9417;-0.3629;0.38127;0.76592
1.95;-0.36255;0.38124;0.76588
1.9583;-0.36239;0.38119;0.76585
1.9667;-0.36212;0.38107;0.76585
1.975;-0.36172;0.38077;0.76586
1.9833;-0.36132;0.38045;0.76582
1.9917;-0.36115;0.3802;0.76581
2;-0.36084;0.38007;0.76571
2.0083;-0.36034;0.37971;0.7658
2.0167;-0.36;0.37922;0.7658
2.025;-0.3597;0.37893;0.76575
2.0333;-0.35939;0.37872;0.76566
2.0417;-0.35927;0.37843;0.7657
2.05;-0.35926;0.37812;0.76571
2.0583;-0.35916;0.37795;0.76575
2.0667;-0.35912;0.3776;0.76572
2.075;-0.3591;0.37727;0.76566
2.0833;-0.35905;0.37694;0.76566
2.0917;-0.35901;0.37653;0.76572
2.1;-0.3589;0.37606;0.76579
2.1083;-0.35886;0.37558;0.76583
2.1167;-0.35867;0.37512;0.76583
2.125;-0.35856;0.37463;0.76584
2.1333;-0.35849;0.37422;0.76586
2.1417;-0.35852;0.37375;0.76597
2.15;-0.3584;0.37327;0.76591
2.1583;-0.35821;0.37269;0.76589
2.1667;-0.35805;0.37215;0.76584
2.175;-0.35791;0.3716;0.76585
2.1833;-0.35761;0.37098;0.7659
2.1917;-0.35749;0.37048;0.7659
2.2;-0.35737;0.36965;0.76598
2.2083;-0.3572;0.36895;0.76596
2.2167;-0.35705;0.36831;0.76597
2.225;-0.35677;0.3676;0.76612
2.2333;-0.35656;0.36697;0.76601
2.2417;-0.35648;0.3664;0.76596
2.25;-0.35634;0.36576;0.76589
2.2583;-0.35637;0.36499;0.76578
2.2667;-0.35635;0.36463;0.766
2.275;-0.35614;0.36406;0.76602
2.2833;-0.35603;0.36356;0.76606
2.2917;-0.35577;0.36292;0.76607
2.3;-0.35569;0.36234;0.76609
2.3083;-0.35556;0.36172;0.76603
2.3167;-0.35544;0.36109;0.76615
2.325;-0.35533;0.36056;0.76621
2.3333;-0.35514;0.35994;0.76622
2.3417;-0.35503;0.35926;0.76634
2.35;-0.35492;0.35871;0.76635
2.3583;-0.35478;0.3582;0.76628
2.3667;-0.35467;0.35768;0.7663
2.375;-0.35449;0.35739;0.76621
2.3833;-0.35481;0.35686;0.76632
2.3917;-0.35484;0.35665;0.76639
2.4;-0.35496;0.35634;0.76641
2.4083;-0.35503;0.35587;0.76649
2.4167;-0.35499;0.35532;0.76649
2.425;-0.35497;0.35476;0.76646
2.4333;-0.3549;0.3543;0.76638
2.4417;-0.35484;0.35395;0.76636
2.45;-0.3548;0.35325;0.76647
2.4583;-0.35476;0.35296;0.76637
2.4667;-0.35471;0.35266;0.76639
2.475;-0.35472;0.35237;0.76633
2.4833;-0.3549;0.35208;0.76639
2.4917;-0.3551;0.35174;0.76641
2.5;-0.35524;0.35133;0.76644
2.5083;-0.35534;0.35098;0.76644
2.5167;-0.35546;0.35065;0.76645
2.525;-0.3557;0.3503;0.76642
2.5333;-0.35578;0.35005;0.76643
2.5417;-0.35595;0.34966;0.76643
2.55;-0.35609;0.34935;0.76642
2.5583;-0.35626;0.34926;0.76631
2.5667;-0.35647;0.34904;0.76631
2.575;-0.35657;0.34889;0.76629
2.5833;-0.35667;0.34873;0.76629
2.5917;-0.35685;0.34842;0.7664
2.6;-0.35704;0.34821;0.76641
2.6083;-0.3573;0.34797;0.76642
2.6167;-0.35755;0.34769;0.76641
2.625;-0.35777;0.34752;0.76638
2.6333;-0.35806;0.34727;0.76637
2.6417;-0.3582;0.34723;0.76635
2.65;-0.3585;0.34725;0.76645
2.6583;-0.35866;0.34719;0.76648
2.6667;-0.35883;0.34711;0.76652
2.675;-0.35895;0.34681;0.76647
2.6833;-0.3593;0.34674;0.76649
2.6917;-0.35973;0.34654;0.76652
2.7;-0.35998;0.34632;0.76654
2.7083;-0.36019;0.34626;0.76647
2.7167;-0.36047;0.34613;0.76645
2.725;-0.36061;0.34602;0.76643
2.7333;-0.36077;0.34596;0.76645
2.7417;-0.36093;0.34587;0.76643
2.75;-0.36122;0.34582;0.76652
2.7583;-0.36157;0.34576;0.76646
2.7667;-0.36174;0.3458;0.76645
2.775;-0.36196;0.34582;0.7664
2.7833;-0.36219;0.34586;0.76638
2.7917;-0.36245;0.34589;0.76643
2.8;-0.36271;0.34598;0.76645
2.8083;-0.36294;0.34607;0.76648
2.8167;-0.36318;0.34622;0.76642
2.825;-0.36341;0.34629;0.76639
2.8333;-0.36364;0.34641;0.76637
2.8417;-0.36398;0.34653;0.76632
2.85;-0.36424;0.34653;0.76634
2.8583;-0.36439;0.34663;0.76631
2.8667;-0.36449;0.34673;0.76627
2.875;-0.36472;0.34689;0.76626
2.8833;-0.36506;0.34706;0.76634
2.8917;-0.36536;0.34726;0.76639
2.9;-0.36563;0.3475;0.76634
2.9083;-0.36574;0.34771;0.76632
2.9167;-0.3659;0.34819;0.76635
2.925;-0.36609;0.3484;0.76638
2.9333;-0.36635;0.34864;0.76641
2.9417;-0.36659;0.34875;0.76645
2.95;-0.36689;0.34901;0.76648
2.9583;-0.3672;0.34939;0.7665
2.9667;-0.36731;0.34991;0.76636
2.975;-0.36747;0.35028;0.76638
2.9833;-0.36787;0.35075;0.76643
2.9917;-0.36818;0.35121;0.76645
3;-0.36834;0.35163;0.76635
3.0083;-0.36852;0.352;0.76629
3.0167;-0.36862;0.35232;0.7663
3.025;-0.36863;0.35267;0.7663
3.0333;-0.3687;0.3531;0.76629
3.0417;-0.36891;0.35378;0.76627
3.05;-0.36922;0.35434;0.76632
3.0583;-0.36936;0.35468;0.76632
3.0667;-0.36943;0.35504;0.76627
3.075;-0.36968;0.35549;0.76627
3.0833;-0.3698;0.35604;0.76633
3.0917;-0.36985;0.35651;0.76635
3.1;-0.36995;0.35716;0.76638
3.1083;-0.36996;0.35764;0.76636
3.1167;-0.37019;0.35788;0.76635
3.125;-0.37018;0.35833;0.7663
3.1333;-0.3702;0.35876;0.76626
3.1417;-0.37036;0.35907;0.76635
3.15;-0.37043;0.35948;0.76639
3.1583;-0.37055;0.35977;0.76642
3.1667;-0.37066;0.36029;0.76644
3.175;-0.37075;0.36078;0.76648
3.1833;-0.37084;0.36122;0.76653
3.1917;-0.37089;0.36162;0.76654
3.2;-0.37086;0.36203;0.7665
3.2083;-0.37089;0.3625;0.76644
3.2167;-0.37103;0.3629;0.76638
3.225;-0.37102;0.36339;0.76637
3.2333;-0.37114;0.36393;0.76644
3.2417;-0.37124;0.36466;0.76643
3.25;-0.37126;0.36518;0.7664
3.2583;-0.37117;0.36554;0.76635
3.2667;-0.3712;0.36599;0.76636
3.275;-0.3712;0.36655;0.76632
3.2833;-0.37124;0.36708;0.76634
3.2917;-0.3712;0.3675;0.76636
3.3;-0.37106;0.36799;0.76639
3.3083;-0.37092;0.36851;0.76644
3.3167;-0.37077;0.3691;0.76643
3.325;-0.37069;0.3696;0.76642
3.3333;-0.37053;0.36998;0.76634
3.3417;-0.37032;0.37049;0.76628
3.35;-0.37026;0.37095;0.76627
3.3583;-0.3702;0.37144;0.76633
3.3667;-0.37018;0.37199;0.76642
3.375;-0.37001;0.37248;0.76643
3.3833;-0.36991;0.37285;0.76644
3.3917;-0.36979;0.37323;0.76644
3.4;-0.36954;0.37355;0.76633
3.4083;-0.36932;0.3741;0.76641
3.4167;-0.36901;0.3746;0.76644
3.425;-0.36885;0.37489;0.76627
3.4333;-0.36866;0.37525;0.76621
3.4417;-0.36848;0.37569;0.76623
3.45;-0.36833;0.37607;0.76618
3.4583;-0.36802;0.37646;0.76617
3.4667;-0.36787;0.37681;0.7663
3.475;-0.36767;0.37715;0.76626
3.4833;-0.36739;0.3775;0.7662
3.4917;-0.36738;0.37766;0.76618
3.5;-0.36713;0.37801;0.76619
3.5083;-0.36697;0.3782;0.7662
3.5167;-0.3668;0.37841;0.76627
3.525;-0.36649;0.37864;0.76623
3.5333;-0.36615;0.37884;0.76618
3.5417;-0.36577;0.37911;0.76601
3.55;-0.3656;0.37911;0.76613
3.5583;-0.36533;0.37929;0.76615
3.5667;-0.36506;0.37934;0.76617
3.575;-0.36485;0.37946;0.7662
3.5833;-0.36453;0.37959;0.7662
3.5917;-0.36411;0.37955;0.76629
3.6;-0.36362;0.3795;0.76624
3.6083;-0.36325;0.37946;0.7662
3.6167;-0.36302;0.37947;0.7662
3.625;-0.36269;0.37954;0.76616
3.6333;-0.36222;0.37964;0.7661
3.6417;-0.36174;0.37959;0.76607
3.65;-0.36142;0.37949;0.76609
3.6583;-0.361;0.37948;0.76606
3.6667;-0.36062;0.37926;0.76607
3.675;-0.36031;0.37907;0.76618
3.6833;-0.3598;0.37908;0.76615
3.6917;-0.35952;0.37889;0.766
3.7;-0.35924;0.3787;0.76597
3.7083;-0.359;0.37853;0.76601
3.7167;-0.35878;0.37836;0.76602
3.725;-0.35845;0.37815;0.76601
3.7333;-0.35805;0.37782;0.76601
3.7417;-0.35782;0.3775;0.76604
3.75;-0.35762;0.37719;0.76602
3.7583;-0.3573;0.37685;0.76603
3.7667;-0.35678;0.37647;0.76605
3.775;-0.35645;0.37615;0.76605
3.7833;-0.35625;0.3758;0.76604
3.7917;-0.35616;0.37539;0.76596
3.8;-0.35606;0.375;0.7661
3.8083;-0.35596;0.37472;0.76613
3.8167;-0.35587;0.3743;0.76601
3.825;-0.3559;0.3737;0.76589
3.8333;-0.3557;0.37313;0.76588
3.8417;-0.35545;0.37246;0.76584
3.85;-0.35532;0.37221;0.76596
3.8583;-0.35515;0.37154;0.76605
3.8667;-0.35498;0.37096;0.76613
3.875;-0.35466;0.37028;0.76618
3.8833;-0.35424;0.36943;0.76621
3.8917;-0.35413;0.36886;0.76618
3.9;-0.35409;0.36834;0.76626
3.9083;-0.35388;0.36777;0.76607
3.9167;-0.35377;0.36714;0.7661
3.925;-0.35352;0.36655;0.7661
3.9333;-0.35325;0.36581;0.76607
3.9417;-0.35315;0.365;0.76613
3.95;-0.35304;0.36444;0.76617
3.9583;-0.35287;0.36398;0.76619
3.9667;-0.35258;0.36316;0.76615
3.975;-0.35213;0.36227;0.76608
3.9833;-0.35196;0.36174;0.76616
3.9917;-0.35185;0.36101;0.76623
4;-0.35183;0.36029;0.76632
4.0083;-0.35161;0.35993;0.76622
4.0167;-0.35144;0.35939;0.76618
4.025;-0.35134;0.35872;0.76622
4.0333;-0.35141;0.35827;0.76619
4.0417;-0.35151;0.35776;0.76631
4.05;-0.35162;0.35756;0.76628
4.0583;-0.35166;0.35697;0.76639
4.0667;-0.35163;0.35634;0.76638
4.075;-0.35153;0.35563;0.76628
4.0833;-0.35154;0.35491;0.76626
4.0917;-0.35159;0.35418;0.76635
4.1;-0.35144;0.35349;0.76636
4.1083;-0.35152;0.35281;0.76649
4.1167;-0.35157;0.35229;0.76648
4.125;-0.35156;0.35187;0.76649
4.1333;-0.35171;0.35143;0.76638
4.1417;-0.35174;0.35081;0.7665
4.15;-0.35192;0.35049;0.76645
4.1583;-0.35224;0.35016;0.76652
4.1667;-0.35248;0.34982;0.76644
4.175;-0.35266;0.34936;0.76643
4.1833;-0.3529;0.34882;0.76647
4.1917;-0.35309;0.34837;0.76644
4.2;-0.35334;0.34802;0.7664
4.2083;-0.35346;0.34783;0.76636
4.2167;-0.35372;0.34733;0.76632
4.225;-0.35382;0.34682;0.76639
4.2333;-0.35399;0.34658;0.76633
4.2417;-0.35426;0.34636;0.76626
4.25;-0.35445;0.34623;0.76631
4.2583;-0.35472;0.34615;0.7663
4.2667;-0.35515;0.34557;0.76636
4.275;-0.35538;0.34527;0.76636
4.2833;-0.35581;0.34504;0.76638
4.2917;-0.356;0.34488;0.76635
4.3;-0.35623;0.34468;0.76635
4.3083;-0.35649;0.34447;0.76636
4.3167;-0.35654;0.34428;0.76632
4.325;-0.35678;0.34403;0.76634
4.3333;-0.35721;0.34371;0.76638
4.3417;-0.35742;0.34354;0.7664
4.35;-0.35761;0.34336;0.76641
4.3583;-0.35787;0.34322;0.7664
4.3667;-0.35823;0.34314;0.76646
4.375;-0.35864;0.34303;0.76644
4.3833;-0.35914;0.34306;0.76642
4.3917;-0.35925;0.34309;0.76632
4.4;-0.35956;0.34296;0.76638
4.4083;-0.35961;0.34285;0.76636
4.4167;-0.35972;0.34282;0.76634
4.425;-0.35996;0.34284;0.76629
4.4333;-0.3603;0.34277;0.76632
4.4417;-0.36054;0.34273;0.7663
4.45;-0.36082;0.34288;0.76623
4.4583;-0.36114;0.34292;0.76622
4.4667;-0.36143;0.343;0.7663
4.475;-0.36169;0.34313;0.7663
4.4833;-0.36176;0.34342;0.76627
4.4917;-0.36201;0.34357;0.76629
4.5;-0.36256;0.34391;0.76627
4.5083;-0.36288;0.34428;0.76626
4.5167;-0.36312;0.34455;0.76633
4.525;-0.36357;0.34491;0.76636
4.5333;-0.36389;0.34537;0.76636
4.5417;-0.36421;0.34585;0.76627
4.55;-0.36447;0.34625;0.76627
4.5583;-0.36478;0.34674;0.76626
4.5667;-0.36538;0.34759;0.76627
4.575;-0.36554;0.34808;0.76632
4.5833;-0.36577;0.34852;0.76633
4.5917;-0.36613;0.34882;0.76643
4.6;-0.36632;0.35007;0.76628
4.6083;-0.36684;0.35043;0.76646
4.6167;-0.3671;0.35115;0.76643
4.625;-0.36729;0.35184;0.76642
4.6333;-0.36746;0.35246;0.76634
4.6417;-0.36764;0.35304;0.76632
4.65;-0.36789;0.35385;0.76636
4.6583;-0.36804;0.35457;0.76637
4.6667;-0.36812;0.355;0.76641
4.675;-0.36822;0.35571;0.76641
4.6833;-0.36835;0.35655;0.76631
4.6917;-0.36877;0.35727;0.7663
4.7;-0.3691;0.35823;0.76632
4.7083;-0.36924;0.35887;0.76627
4.7167;-0.36921;0.35952;0.7662
4.725;-0.36939;0.36037;0.7662
4.7333;-0.36965;0.36119;0.76631
4.7417;-0.36989;0.36166;0.76646
4.75;-0.36987;0.3623;0.76645
4.7583;-0.36986;0.36288;0.76641
4.7667;-0.3699;0.36352;0.7664
4.775;-0.36996;0.36424;0.76638
4.7833;-0.37013;0.3649;0.76642
4.7917;-0.37018;0.36544;0.76635
4.8;-0.37031;0.36588;0.76629
4.8083;-0.37036;0.36666;0.76635
4.8167;-0.37026;0.36729;0.76618
4.825;-0.37045;0.36764;0.76626
4.8333;-0.37054;0.36806;0.76633
4.8417;-0.37054;0.3687;0.7664
4.85;-0.37066;0.3692;0.76643
4.8583;-0.37075;0.36966;0.76636
4.8667;-0.37074;0.37008;0.76627
4.875;-0.37078;0.37067;0.76623
4.8833;-0.37087;0.37115;0.76622
4.8917;-0.37091;0.37159;0.76624
4.9;-0.37077;0.37196;0.76629
4.9083;-0.37051;0.37239;0.76623
4.9167;-0.37034;0.37288;0.76637
4.925;-0.37019;0.37331;0.76638
4.9333;-0.37004;0.3739;0.76648
4.9417;-0.36983;0.37461;0.76646
4.95;-0.36943;0.37515;0.76638
4.9583;-0.3693;0.3758;0.76635
4.9667;-0.36909;0.37655;0.76625
4.975;-0.36913;0.37684;0.7664
4.9833;-0.369;0.37715;0.76643
4.9917;-0.36869;0.37752;0.76639
5;-0.36821;0.37799;0.76633
5.0083;-0.3679;0.37828;0.7663
5.0167;-0.36764;0.37845;0.7663
5.025;-0.36741;0.3787;0.76624
5.0333;-0.36719;0.37898;0.76622
5.0417;-0.36676;0.37942;0.76612
5.05;-0.36653;0.37978;0.76608
5.0583;-0.36625;0.38005;0.76606
5.0667;-0.36607;0.38012;0.7661
5.075;-0.36586;0.38017;0.7661
5.0833;-0.36559;0.38017;0.76613
5.0917;-0.36531;0.38012;0.76618
5.1;-0.36491;0.38012;0.76622
5.1083;-0.36461;0.38009;0.76618
5.1167;-0.36435;0.38008;0.76621
5.125;-0.36401;0.38007;0.76627
5.1333;-0.3636;0.37997;0.76622
5.1417;-0.36316;0.38009;0.76621
5.15;-0.36283;0.38015;0.76621
5.1583;-0.36249;0.38031;0.76619
5.1667;-0.36225;0.38027;0.76622
5.175;-0.36189;0.38023;0.76617
5.1833;-0.36134;0.38019;0.76613
5.1917;-0.36121;0.3801;0.76619
5.2;-0.36087;0.37996;0.76614
5.2083;-0.36061;0.37977;0.7662
5.2167;-0.36007;0.37957;0.76615
5.225;-0.35965;0.37946;0.7661
5.2333;-0.35952;0.37923;0.76611
5.2417;-0.3593;0.37923;0.76613
5.25;-0.35906;0.37907;0.76616
5.2583;-0.35875;0.37889;0.76601
5.2667;-0.35851;0.37877;0.76605
5.275;-0.3581;0.3786;0.76599
5.2833;-0.35779;0.37851;0.76596
5.2917;-0.35749;0.37831;0.76612
5.3;-0.35716;0.37789;0.76618
5.3083;-0.35683;0.37751;0.76616
5.3167;-0.35656;0.37712;0.76614
5.325;-0.35644;0.37683;0.76613
5.3333;-0.35635;0.37652;0.76616
5.3417;-0.35622;0.37619;0.76614
5.35;-0.35616;0.37587;0.76609
5.3583;-0.35612;0.37533;0.76607
5.3667;-0.35598;0.37471;0.76612
5.375;-0.35553;0.37428;0.76611
5.3833;-0.3553;0.37333;0.76603
5.3917;-0.35509;0.37258;0.76601
5.4;-0.35497;0.37196;0.76606
5.4083;-0.35483;0.37109;0.76623
5.4167;-0.35462;0.37048;0.76623
5.425;-0.35428;0.36963;0.76625
5.4333;-0.35419;0.36892;0.76625
5.4417;-0.35419;0.36837;0.76626
5.45;-0.35416;0.36775;0.76633
5.4583;-0.35413;0.36696;0.76632
5.4667;-0.35395;0.36623;0.76621
5.475;-0.35384;0.36521;0.76628
5.4833;-0.35364;0.36469;0.76621
5.4917;-0.35359;0.3639;0.76632
5.5;-0.35349;0.36303;0.76634
5.5083;-0.35351;0.36226;0.76628
5.5167;-0.35338;0.36165;0.76621
5.525;-0.35313;0.3609;0.76605
5.5333;-0.35303;0.36032;0.76622
5.5417;-0.35277;0.35963;0.76623
5.55;-0.35261;0.35894;0.76615
5.5583;-0.35261;0.35821;0.76615
5.5667;-0.35268;0.35783;0.7662
5.575;-0.35276;0.35733;0.7662
5.5833;-0.35284;0.3567;0.7663
5.5917;-0.35309;0.35601;0.76636
5.6;-0.3531;0.35562;0.76633
5.6083;-0.3531;0.35528;0.76628
5.6167;-0.3531;0.35475;0.7662
5.625;-0.35311;0.35447;0.76615
5.6333;-0.35316;0.35378;0.76626
5.6417;-0.35316;0.35336;0.76625
5.65;-0.35311;0.35302;0.76619
