t;X;Y;Z
2.2333;-0.34297;0.36654;0.76511
2.2417;-0.3421;0.36577;0.76526
2.25;-0.3414;0.36477;0.7655
2.2583;-0.34081;0.36416;0.76525
2.2667;-0.33996;0.3636;0.7652
2.275;-0.33928;0.36241;0.7652
2.2833;-0.33867;0.36193;0.76508
2.2917;-0.33815;0.36099;0.76528
2.3;-0.3374;0.35978;0.7655
2.3083;-0.33692;0.35931;0.76528
2.3167;-0.33643;0.35818;0.76499
2.325;-0.3359;0.35708;0.76529
2.3333;-0.3356;0.3562;0.76528
2.3417;-0.33483;0.3551;0.76519
2.35;-0.33433;0.35421;0.76534
2.3583;-0.3338;0.35303;0.76548
2.3667;-0.33316;0.35192;0.7653
2.375;-0.33291;0.35106;0.76526
2.3833;-0.33249;0.35014;0.76526
2.3917;-0.33198;0.34905;0.76529
2.4;-0.33187;0.34826;0.76523
2.4083;-0.33171;0.34759;0.76535
2.4167;-0.33152;0.34661;0.7653
2.425;-0.33118;0.34605;0.76519
2.4333;-0.33104;0.34517;0.76528
2.4417;-0.33113;0.34443;0.7652
2.45;-0.33123;0.34358;0.76535
2.4583;-0.33133;0.34279;0.76535
2.4667;-0.33142;0.34195;0.76526
2.475;-0.33154;0.34109;0.7652
2.4833;-0.33185;0.34029;0.76528
2.4917;-0.33215;0.33927;0.76536
2.5;-0.33237;0.33838;0.76536
2.5083;-0.33283;0.33764;0.76532
2.5167;-0.33334;0.33668;0.76541
2.525;-0.33371;0.33638;0.7654
2.5333;-0.33441;0.33549;0.76537
2.5417;-0.33497;0.33477;0.7652
2.55;-0.33524;0.33368;0.76538
2.5583;-0.33603;0.33285;0.76548
2.5667;-0.3367;0.33241;0.76545
2.575;-0.33749;0.33146;0.7656
2.5833;-0.3383;0.33078;0.76554
2.5917;-0.33946;0.32991;0.76549
2.6;-0.34027;0.3291;0.76561
2.6083;-0.34121;0.32854;0.76559
2.6167;-0.34191;0.32787;0.76574
2.625;-0.34236;0.32688;0.76538
2.6333;-0.34343;0.32616;0.76559
2.6417;-0.34417;0.32523;0.76545
2.65;-0.34474;0.32483;0.76561
2.6583;-0.34547;0.32433;0.76574
2.6667;-0.34619;0.32419;0.76571
2.675;-0.34716;0.32324;0.76585
2.6833;-0.34823;0.32291;0.76558
2.6917;-0.34916;0.32231;0.76587
2.7;-0.35024;0.32166;0.76597
2.7083;-0.35119;0.32146;0.76599
2.7167;-0.35229;0.32125;0.76579
2.725;-0.35324;0.3205;0.76602
2.7333;-0.35396;0.32036;0.76594
2.7417;-0.35481;0.32006;0.76615
2.75;-0.35581;0.31981;0.7659
2.7583;-0.3569;0.31943;0.76584
2.7667;-0.35768;0.319;0.766
2.775;-0.35866;0.31881;0.76611
2.7833;-0.35943;0.31868;0.76598
2.7917;-0.36054;0.31858;0.76587
2.8;-0.36126;0.31876;0.76585
2.8083;-0.36229;0.318;0.76616
2.8167;-0.36302;0.31814;0.76611
2.825;-0.36376;0.31823;0.76594
2.8333;-0.36476;0.31824;0.766
2.8417;-0.36542;0.31819;0.76595
2.85;-0.36622;0.31842;0.7661
2.8583;-0.36671;0.31854;0.76608
2.8667;-0.36761;0.31885;0.76605
2.875;-0.36822;0.31916;0.76596
2.8833;-0.3688;0.31914;0.76605
2.8917;-0.36936;0.31947;0.76591
2.9;-0.36993;0.31986;0.76592
2.9083;-0.37024;0.32012;0.76595
2.9167;-0.37102;0.32045;0.76603
2.925;-0.37147;0.3208;0.76596
2.9333;-0.37204;0.32119;0.76598
2.9417;-0.37278;0.32143;0.76591
2.95;-0.37332;0.32161;0.76598
2.9583;-0.37374;0.32262;0.76586
2.9667;-0.37451;0.32329;0.76592
2.975;-0.375;0.32375;0.76595
2.9833;-0.37578;0.32445;0.76586
2.9917;-0.3763;0.32514;0.76569
3;-0.377;0.32571;0.76584
3.0083;-0.37771;0.32627;0.76599
3.0167;-0.3782;0.3269;0.766
3.025;-0.37879;0.32769;0.76587
3.0333;-0.37944;0.32835;0.7658
3.0417;-0.38006;0.32887;0.7658
3.05;-0.38061;0.32981;0.76576
3.0583;-0.38105;0.33044;0.76582
3.0667;-0.38188;0.33103;0.76589
3.075;-0.38234;0.33178;0.76593
3.0833;-0.38302;0.33264;0.76586
3.0917;-0.38348;0.33339;0.76578
3.1;-0.3839;0.33393;0.76575
3.1083;-0.38445;0.3349;0.76576
3.1167;-0.38496;0.33553;0.76584
3.125;-0.38513;0.33621;0.76585
3.1333;-0.38555;0.3372;0.7659
3.1417;-0.38629;0.33787;0.76593
3.15;-0.3865;0.33858;0.76602
3.1583;-0.38681;0.33957;0.76586
3.1667;-0.38711;0.3402;0.76579
3.175;-0.38747;0.3413;0.7658
3.1833;-0.38761;0.34196;0.76585
3.1917;-0.38781;0.34274;0.76591
3.2;-0.38804;0.34369;0.76579
3.2083;-0.38834;0.34432;0.76589
3.2167;-0.38848;0.34537;0.76588
3.225;-0.38851;0.34594;0.76583
3.2333;-0.38857;0.34655;0.76588
3.2417;-0.38851;0.34776;0.76582
3.25;-0.38868;0.34826;0.76592
3.2583;-0.38886;0.34968;0.76591
3.2667;-0.38898;0.35021;0.7659
3.275;-0.38905;0.3507;0.76593
3.2833;-0.38906;0.35215;0.76593
3.2917;-0.38906;0.35274;0.7659
3.3;-0.38889;0.35399;0.76585
3.3083;-0.38896;0.3546;0.7659
3.3167;-0.38894;0.3558;0.76595
3.325;-0.38911;0.35645;0.76609
3.3333;-0.38908;0.35692;0.76606
3.3417;-0.38874;0.35801;0.76584
3.35;-0.38852;0.35887;0.76587
3.3583;-0.3884;0.35979;0.76593
3.3667;-0.3882;0.36038;0.76598
3.375;-0.38767;0.36144;0.76589
3.3833;-0.38738;0.36223;0.76591
3.3917;-0.38712;0.36304;0.76606
3.4;-0.38695;0.36406;0.76609
3.4083;-0.38657;0.36504;0.76603
3.4167;-0.38634;0.36585;0.76608
3.425;-0.38602;0.36695;0.76584
3.4333;-0.38574;0.36787;0.76603
3.4417;-0.38562;0.36884;0.76613
3.45;-0.38527;0.3697;0.76613
3.4583;-0.38485;0.37058;0.76604
3.4667;-0.38465;0.37149;0.76602
3.475;-0.38433;0.37239;0.76604
3.4833;-0.38378;0.37337;0.76605
3.4917;-0.3834;0.3744;0.76596
3.5;-0.38272;0.37538;0.76594
3.5083;-0.38237;0.37634;0.76593
3.5167;-0.38194;0.37728;0.76599
3.525;-0.38101;0.37817;0.76594
3.5333;-0.3805;0.37879;0.76604
3.5417;-0.37969;0.37954;0.76601
3.55;-0.37898;0.38008;0.76595
3.5583;-0.37825;0.38084;0.76598
3.5667;-0.37766;0.3815;0.76586
3.575;-0.37682;0.38204;0.76583
3.5833;-0.37595;0.38251;0.76585
3.5917;-0.3751;0.38304;0.76582
3.6;-0.37403;0.38342;0.76583
3.6083;-0.37306;0.38398;0.76586
3.6167;-0.37185;0.38454;0.76575
3.625;-0.3707;0.38503;0.76567
3.6333;-0.36947;0.38551;0.76572
3.6417;-0.36847;0.38608;0.76571
3.65;-0.3674;0.38642;0.76563
3.6583;-0.36639;0.3867;0.76565
3.6667;-0.36536;0.38719;0.76554
3.675;-0.3642;0.38758;0.76556
3.6833;-0.36313;0.38779;0.7655
3.6917;-0.36186;0.38792;0.76557
3.7;-0.36084;0.3882;0.76542
3.7083;-0.35957;0.38851;0.76542
3.7167;-0.35835;0.38861;0.76541
3.725;-0.35703;0.38866;0.7654
3.7333;-0.35559;0.38885;0.76529
3.7417;-0.3544;0.38877;0.76529
3.75;-0.35314;0.38888;0.76528
3.7583;-0.35183;0.38862;0.76522
3.7667;-0.35054;0.38867;0.76514
3.775;-0.34948;0.38845;0.76523
3.7833;-0.34797;0.38858;0.7651
3.7917;-0.34663;0.38819;0.76515
3.8;-0.34517;0.38784;0.76511
3.8083;-0.34378;0.38785;0.76486
3.8167;-0.34239;0.38728;0.76483
3.825;-0.34101;0.38702;0.76492
3.8333;-0.34008;0.38686;0.76482
3.8417;-0.33889;0.38642;0.76482
3.85;-0.338;0.38609;0.76464
3.8583;-0.33709;0.38572;0.76468
3.8667;-0.33613;0.38521;0.76466
3.875;-0.33519;0.3845;0.76466
3.8833;-0.33415;0.38379;0.76471
3.8917;-0.33344;0.38308;0.76444
3.9;-0.33225;0.38236;0.76451
3.9083;-0.33155;0.38141;0.76456
3.9167;-0.33053;0.38047;0.76458
3.925;-0.32932;0.3793;0.76446
3.9333;-0.32899;0.37866;0.76433
3.9417;-0.32791;0.37758;0.76447
3.95;-0.32724;0.37658;0.76445
3.9583;-0.32629;0.37549;0.76447
3.9667;-0.3256;0.37422;0.76444
3.975;-0.32454;0.37317;0.76463
3.9833;-0.32392;0.37194;0.76439
3.9917;-0.323;0.37056;0.76439
4;-0.32232;0.36938;0.76445
4.0083;-0.32149;0.36801;0.76435
4.0167;-0.32072;0.36659;0.76437
4.025;-0.32011;0.36543;0.76456
4.0333;-0.31921;0.364;0.76448
4.0417;-0.31876;0.36282;0.76436
4.05;-0.31785;0.36137;0.76441
4.0583;-0.31746;0.35996;0.7644
4.0667;-0.31648;0.35795;0.76477
4.075;-0.31611;0.35703;0.76462
4.0833;-0.31528;0.35561;0.76463
4.0917;-0.31488;0.35421;0.76458
4.1;-0.31431;0.35275;0.76465
4.1083;-0.31398;0.35129;0.76453
4.1167;-0.3132;0.35028;0.76448
4.125;-0.31278;0.34859;0.76485
4.1333;-0.31274;0.34701;0.76491
4.1417;-0.31269;0.34544;0.76491
4.15;-0.31226;0.3444;0.76482
4.1583;-0.31237;0.34283;0.765
4.1667;-0.31247;0.34164;0.76478
4.175;-0.31251;0.34041;0.76489
4.1833;-0.3127;0.33896;0.7648
4.1917;-0.3126;0.3377;0.76483
4.2;-0.31238;0.33638;0.76491
4.2083;-0.31256;0.33523;0.76492
4.2167;-0.31268;0.33402;0.76502
4.225;-0.31283;0.33268;0.76512
4.2333;-0.31305;0.33177;0.76504
4.2417;-0.31364;0.33055;0.76479
4.25;-0.31406;0.32936;0.7649
4.2583;-0.31467;0.32842;0.76495
4.2667;-0.31518;0.32739;0.76497
4.275;-0.31574;0.32611;0.76515
4.2833;-0.31606;0.32503;0.76511
4.2917;-0.31659;0.3241;0.7651
4.3;-0.31681;0.32301;0.76521
4.3083;-0.31724;0.32172;0.76534
4.3167;-0.31807;0.32109;0.7649
4.325;-0.31875;0.3201;0.76507
4.3333;-0.31961;0.31921;0.76508
4.3417;-0.32057;0.31824;0.76513
4.35;-0.32155;0.31742;0.76535
4.3583;-0.32278;0.31623;0.7651
4.3667;-0.32393;0.31546;0.76523
4.375;-0.32465;0.31445;0.76518
4.3833;-0.32551;0.31383;0.76542
4.3917;-0.32668;0.31282;0.76514
4.4;-0.32724;0.31206;0.7654
4.4083;-0.32826;0.31118;0.76542
4.4167;-0.32895;0.31015;0.76539
4.425;-0.32998;0.30922;0.76551
4.4333;-0.33131;0.30882;0.76519
4.4417;-0.33236;0.30763;0.76535
4.45;-0.33366;0.30659;0.76542
4.4583;-0.33507;0.30584;0.76529
4.4667;-0.33597;0.30503;0.76546
4.475;-0.3372;0.30441;0.76547
4.4833;-0.33822;0.30308;0.76571
4.4917;-0.33946;0.30275;0.76529
4.5;-0.34026;0.302;0.76535
4.5083;-0.34156;0.30113;0.76557
4.5167;-0.34239;0.30085;0.76551
4.525;-0.344;0.29991;0.76533
4.5333;-0.34503;0.29931;0.76547
4.5417;-0.34634;0.29838;0.76579
4.55;-0.3476;0.29824;0.76543
4.5583;-0.3489;0.29778;0.7655
4.5667;-0.35031;0.29695;0.76575
4.575;-0.35154;0.29679;0.76543
4.5833;-0.35282;0.29631;0.76554
4.5917;-0.35428;0.29562;0.7657
4.6;-0.3555;0.29534;0.76547
4.6083;-0.35667;0.29478;0.76561
4.6167;-0.35807;0.29418;0.7658
4.625;-0.35923;0.29388;0.76562
4.6333;-0.36052;0.29342;0.76558
4.6417;-0.36185;0.29298;0.76579
4.65;-0.36318;0.29278;0.76565
4.6583;-0.36452;0.29257;0.76552
4.6667;-0.36578;0.29195;0.76579
4.675;-0.36702;0.29196;0.76567
4.6833;-0.36845;0.29205;0.76554
4.6917;-0.36961;0.29209;0.76563
4.7;-0.37102;0.29182;0.76551
4.7083;-0.37249;0.29156;0.76576
4.7167;-0.37389;0.29143;0.76592
4.725;-0.37527;0.29155;0.76575
4.7333;-0.37652;0.29145;0.76585
4.7417;-0.37774;0.29169;0.76589
4.75;-0.379;0.29146;0.76594
4.7583;-0.38016;0.29156;0.76579
4.7667;-0.38146;0.29167;0.76587
4.775;-0.38252;0.29192;0.76583
4.7833;-0.38358;0.29196;0.76575
4.7917;-0.38488;0.29232;0.76583
4.8;-0.38597;0.29267;0.76583
4.8083;-0.38721;0.29298;0.76575
4.8167;-0.3887;0.29321;0.76582
4.825;-0.38993;0.29383;0.76593
4.8333;-0.39129;0.29415;0.76587
4.8417;-0.39216;0.29499;0.7657
4.85;-0.39363;0.2952;0.76599
4.8583;-0.39495;0.29608;0.76575
4.8667;-0.39621;0.29664;0.76589
4.875;-0.39714;0.29728;0.76585
4.8833;-0.39843;0.29772;0.76581
4.8917;-0.39937;0.29846;0.76572
4.9;-0.40033;0.29934;0.76584
4.9083;-0.40126;0.30007;0.76579
4.9167;-0.40223;0.30066;0.76583
4.925;-0.40329;0.30158;0.76588
4.9333;-0.40385;0.30234;0.76582
4.9417;-0.4046;0.30336;0.76576
4.95;-0.40561;0.30442;0.76575
4.9583;-0.40664;0.30509;0.76581
4.9667;-0.40715;0.30608;0.76576
4.975;-0.40809;0.30709;0.76606
4.9833;-0.40869;0.30781;0.76601
4.9917;-0.40943;0.30886;0.76583
5;-0.41002;0.30991;0.76581
5.0083;-0.41091;0.31095;0.76588
5.0167;-0.4115;0.31218;0.76576
5.025;-0.41229;0.31334;0.76581
5.0333;-0.41295;0.31419;0.76583
5.0417;-0.41359;0.31558;0.76573
5.05;-0.41428;0.31647;0.7658
5.0583;-0.41513;0.31747;0.76598
5.0667;-0.41566;0.31901;0.7658
5.075;-0.41631;0.32003;0.7658
5.0833;-0.41675;0.32093;0.76591
5.0917;-0.41741;0.32235;0.76597
5.1;-0.4179;0.32323;0.76591
5.1083;-0.41818;0.32462;0.76586
5.1167;-0.41898;0.32572;0.76589
5.125;-0.41917;0.32723;0.76576
5.1333;-0.41958;0.3283;0.76579
5.1417;-0.42007;0.32937;0.76584
5.15;-0.42036;0.33078;0.76583
5.1583;-0.42089;0.33209;0.76594
5.1667;-0.42122;0.33344;0.76583
5.175;-0.42164;0.3347;0.76584
5.1833;-0.42212;0.33595;0.76574
5.1917;-0.42229;0.33724;0.76569
5.2;-0.42258;0.33834;0.76573
5.2083;-0.42292;0.33952;0.76578
5.2167;-0.42313;0.34066;0.76581
5.225;-0.42335;0.34169;0.76585
5.2333;-0.42332;0.34288;0.76581
5.2417;-0.42334;0.34396;0.76573
5.25;-0.42352;0.34503;0.76585
5.2583;-0.42371;0.34604;0.76578
5.2667;-0.42358;0.34707;0.76575
5.275;-0.42362;0.34801;0.76574
5.2833;-0.42347;0.34909;0.76572
5.2917;-0.4235;0.35004;0.76565
5.3;-0.4236;0.35098;0.76574
5.3083;-0.42362;0.35195;0.76576
5.3167;-0.42354;0.35308;0.76571
5.325;-0.42365;0.35381;0.76577
5.3333;-0.4236;0.35478;0.76567
5.3417;-0.42347;0.35559;0.76562
5.35;-0.42346;0.3563;0.76573
5.3583;-0.42322;0.35726;0.7657
5.3667;-0.42298;0.35808;0.76564
5.375;-0.42288;0.35894;0.76569
5.3833;-0.4229;0.35992;0.76573
5.3917;-0.42276;0.36094;0.76577
5.4;-0.42275;0.36191;0.76583
5.4083;-0.4226;0.36298;0.76576
5.4167;-0.42255;0.36409;0.76569
5.425;-0.42243;0.36506;0.76575
5.4333;-0.42232;0.36629;0.7658
5.4417;-0.42224;0.36718;0.76579
5.45;-0.42198;0.36833;0.76577
5.4583;-0.42176;0.36927;0.76573
5.4667;-0.42164;0.37037;0.76585
5.475;-0.42144;0.37141;0.76577
5.4833;-0.42125;0.37254;0.76583
5.4917;-0.42114;0.37366;0.76585
5.5;-0.42095;0.37471;0.76584
5.5083;-0.42072;0.376;0.76582
5.5167;-0.42053;0.37697;0.76575
5.525;-0.42038;0.37804;0.76586
5.5333;-0.42006;0.37896;0.76576
5.5417;-0.41976;0.38018;0.76577
5.55;-0.41961;0.38107;0.7659
5.5583;-0.4192;0.38215;0.76602
5.5667;-0.41874;0.38344;0.76574
5.575;-0.41865;0.38414;0.7659
5.5833;-0.41835;0.38501;0.7658
5.5917;-0.41782;0.38618;0.76579
5.6;-0.41763;0.38709;0.76578
5.6083;-0.41696;0.38813;0.76559
5.6167;-0.41637;0.38906;0.76565
5.625;-0.41596;0.38997;0.76567
5.6333;-0.41555;0.39073;0.76585
5.6417;-0.41496;0.39158;0.76599
