t;X;Y;Z
2.0667;-0.58294;0.40474;0.77989
2.075;-0.58297;0.40266;0.77924
2.0833;-0.58296;0.40069;0.77864
2.0917;-0.58283;0.39879;0.77797
2.1;-0.58304;0.39721;0.77745
2.1083;-0.58277;0.39533;0.77659
2.1167;-0.58253;0.39382;0.77567
2.125;-0.58262;0.3926;0.77489
2.1333;-0.58276;0.39126;0.7741
2.1417;-0.58292;0.39027;0.77333
2.15;-0.58316;0.3892;0.77249
2.1583;-0.58303;0.38842;0.77163
2.1667;-0.58291;0.3874;0.77061
2.175;-0.58297;0.38681;0.76994
2.1833;-0.58298;0.38627;0.76927
2.1917;-0.58281;0.38566;0.76824
2.2;-0.58272;0.38524;0.76742
2.2083;-0.5827;0.38483;0.76662
2.2167;-0.58269;0.38459;0.76591
2.225;-0.5826;0.38437;0.76516
2.2333;-0.58235;0.3842;0.76488
2.2417;-0.58205;0.38408;0.76489
2.25;-0.5821;0.38413;0.76484
2.2583;-0.58201;0.38413;0.76496
2.2667;-0.58101;0.3836;0.76467
2.275;-0.5812;0.38366;0.76481
2.2833;-0.58106;0.38364;0.76471
2.2917;-0.58063;0.38358;0.76454
2.3;-0.58046;0.38357;0.76451
2.3083;-0.5801;0.38354;0.76433
2.3167;-0.57975;0.3835;0.76407
2.325;-0.57939;0.38345;0.76387
2.3333;-0.57921;0.38347;0.76376
2.3417;-0.57871;0.38345;0.76351
2.35;-0.57808;0.38337;0.7631
2.3583;-0.57764;0.38337;0.76278
2.3667;-0.57707;0.38338;0.76232
2.375;-0.5767;0.38362;0.76179
2.3833;-0.57673;0.38376;0.7615
2.3917;-0.57665;0.38391;0.7615
2.4;-0.57664;0.38401;0.76145
2.4083;-0.57679;0.38412;0.76141
2.4167;-0.5769;0.38418;0.76139
2.425;-0.57695;0.38423;0.76141
2.4333;-0.57701;0.38426;0.76142
2.4417;-0.57703;0.38423;0.76139
2.45;-0.57707;0.3843;0.76139
2.4583;-0.57708;0.38433;0.76137
2.4667;-0.57709;0.38439;0.76145
2.475;-0.57713;0.38456;0.76156
2.4833;-0.57736;0.38458;0.7617
2.4917;-0.57739;0.38492;0.76197
2.5;-0.57762;0.38516;0.76237
2.5083;-0.57758;0.38525;0.76236
2.5167;-0.57889;0.38596;0.76345
2.525;-0.57968;0.38653;0.76406
2.5333;-0.58041;0.38727;0.76469
2.5417;-0.5817;0.38842;0.76563
2.55;-0.58327;0.38964;0.76655
2.5583;-0.58479;0.39105;0.76746
2.5667;-0.58676;0.39267;0.76842
2.575;-0.58846;0.39394;0.76903
2.5833;-0.59068;0.39624;0.77031
2.5917;-0.59332;0.3984;0.77171
2.6;-0.59615;0.40098;0.77364
2.6083;-0.59961;0.40399;0.77576
2.6167;-0.60323;0.40721;0.77811
2.625;-0.60684;0.41051;0.78017
2.6333;-0.61074;0.41403;0.78274
2.6417;-0.61497;0.41783;0.78513
2.65;-0.61972;0.42179;0.78783
2.6583;-0.62475;0.42573;0.79066
2.6667;-0.62964;0.43004;0.79336
2.675;-0.63496;0.43427;0.79636
2.6833;-0.64115;0.43879;0.79956
2.6917;-0.64606;0.44297;0.80161
2.7;-0.65214;0.44762;0.80408
2.7083;-0.65803;0.4523;0.8062
2.7167;-0.66417;0.45701;0.8082
2.725;-0.67052;0.46186;0.81004
2.7333;-0.67711;0.4668;0.81198
2.7417;-0.68373;0.47188;0.81378
2.75;-0.69087;0.47706;0.81555
2.7583;-0.69785;0.48213;0.81704
2.7667;-0.70498;0.48741;0.81813
2.775;-0.7123;0.49295;0.81913
2.7833;-0.71993;0.49859;0.8196
2.7917;-0.7268;0.50405;0.81935
2.8;-0.73411;0.50966;0.8194
2.8083;-0.74119;0.51531;0.81945
2.8167;-0.74804;0.52094;0.81942
2.825;-0.7554;0.52672;0.81986
2.8333;-0.7616;0.53194;0.81971
2.8417;-0.76856;0.53752;0.82007
2.85;-0.77565;0.54322;0.8207
2.8583;-0.78187;0.5484;0.82068
2.8667;-0.78832;0.55393;0.82061
2.875;-0.79445;0.55917;0.8203
2.8833;-0.80033;0.56461;0.82
2.8917;-0.80645;0.56996;0.81983
2.9;-0.81207;0.57526;0.8194
2.9083;-0.81759;0.58033;0.81921
2.9167;-0.82254;0.5852;0.81873
2.925;-0.82757;0.59025;0.81842
2.9333;-0.83309;0.59526;0.81836
2.9417;-0.83787;0.60013;0.81792
2.95;-0.84305;0.60505;0.8179
2.9583;-0.84702;0.60956;0.81718
2.9667;-0.85172;0.61432;0.81713
2.975;-0.85544;0.61853;0.81653
2.9833;-0.85902;0.62252;0.81594
2.9917;-0.86256;0.6266;0.81555
3;-0.86601;0.63044;0.81539
3.0083;-0.86916;0.63419;0.81493
3.0167;-0.87199;0.6375;0.8145
3.025;-0.87594;0.64105;0.81458
3.0333;-0.87818;0.64404;0.81396
3.0417;-0.88102;0.6471;0.81365
3.05;-0.88367;0.64995;0.81313
3.0583;-0.887;0.65255;0.81308
3.0667;-0.88907;0.65499;0.81269
3.075;-0.89158;0.65712;0.81223
3.0833;-0.89294;0.65903;0.8114
3.0917;-0.89517;0.66102;0.81115
3.1;-0.89741;0.66269;0.81099
3.1083;-0.8995;0.66405;0.81061
3.1167;-0.90181;0.66455;0.81008
3.125;-0.90332;0.66567;0.80976
3.1333;-0.90496;0.66695;0.80953
3.1417;-0.9065;0.6672;0.80886
3.15;-0.90878;0.6687;0.80901
3.1583;-0.90995;0.66936;0.80862
3.1667;-0.91151;0.6697;0.80825
3.175;-0.91273;0.67004;0.80782
3.1833;-0.91463;0.67082;0.80783
3.1917;-0.91582;0.67106;0.80722
3.2;-0.91679;0.67173;0.80707
3.2083;-0.91795;0.67258;0.80686
3.2167;-0.91896;0.67275;0.80614
3.225;-0.92028;0.67308;0.80578
3.2333;-0.9214;0.67336;0.80528
3.2417;-0.92233;0.67375;0.80462
3.25;-0.92367;0.67401;0.80402
3.2583;-0.92403;0.67431;0.80319
3.2667;-0.92472;0.67462;0.80219
3.275;-0.92536;0.67479;0.80128
3.2833;-0.92573;0.675;0.80025
3.2917;-0.92655;0.67548;0.79984
3.3;-0.92691;0.67558;0.79885
3.3083;-0.92749;0.67576;0.79809
3.3167;-0.92812;0.67592;0.79731
3.325;-0.92848;0.67616;0.79647
3.3333;-0.92883;0.67631;0.79577
3.3417;-0.92939;0.67658;0.79488
3.35;-0.9294;0.67651;0.79391
3.3583;-0.9298;0.67657;0.79296
3.3667;-0.92975;0.67685;0.7922
3.375;-0.93032;0.67695;0.79134
3.3833;-0.93074;0.67727;0.791
3.3917;-0.93075;0.67731;0.78998
3.4;-0.931;0.67733;0.78938
3.4083;-0.93085;0.67722;0.78858
3.4167;-0.93159;0.67773;0.78826
3.425;-0.93086;0.67746;0.7873
3.4333;-0.93083;0.67735;0.78684
3.4417;-0.93131;0.67854;0.78699
3.45;-0.93128;0.67831;0.78638
3.4583;-0.93121;0.67831;0.78628
3.4667;-0.93127;0.67839;0.78611
3.475;-0.93128;0.67843;0.78605
3.4833;-0.93125;0.67841;0.7859
3.4917;-0.9314;0.67846;0.78598
3.5;-0.93154;0.67852;0.78598
3.5083;-0.93186;0.67854;0.7861
3.5167;-0.93255;0.67876;0.78624
3.525;-0.93289;0.6785;0.78667
3.5333;-0.93313;0.67848;0.78664
3.5417;-0.93327;0.67835;0.78663
3.55;-0.9334;0.67814;0.78667
3.5583;-0.9335;0.67803;0.78667
3.5667;-0.93346;0.67781;0.78661
3.575;-0.93374;0.67771;0.78672
3.5833;-0.9335;0.67747;0.78678
3.5917;-0.93355;0.67728;0.78662
3.6;-0.93338;0.67726;0.78678
3.6083;-0.93341;0.67711;0.78687
3.6167;-0.93343;0.67613;0.78685
3.625;-0.9332;0.6758;0.78674
3.6333;-0.93314;0.67557;0.7869
3.6417;-0.93334;0.67533;0.78715
3.65;-0.93368;0.67482;0.78746
3.6583;-0.93368;0.67436;0.78768
3.6667;-0.93316;0.67377;0.78763
3.675;-0.93273;0.67297;0.78781
3.6833;-0.93211;0.67221;0.7878
3.6917;-0.93214;0.67116;0.78804
3.7;-0.93218;0.67037;0.78893
3.7083;-0.93156;0.66912;0.78932
3.7167;-0.93056;0.66831;0.79057
3.725;-0.9302;0.66601;0.7909
3.7333;-0.92953;0.66413;0.79195
3.7417;-0.92876;0.66213;0.79309
3.75;-0.92769;0.65949;0.79452
3.7583;-0.92641;0.65748;0.79614
3.7667;-0.92544;0.65457;0.7975
3.775;-0.92354;0.65133;0.79883
3.7833;-0.92128;0.64763;0.8002
3.7917;-0.91893;0.64411;0.80175
3.8;-0.9168;0.64094;0.80386
3.8083;-0.91366;0.63706;0.80535
3.8167;-0.91024;0.63334;0.80724
3.825;-0.9061;0.62885;0.80844
3.8333;-0.90213;0.62473;0.81012
3.8417;-0.89828;0.62057;0.81195
3.85;-0.89292;0.61583;0.8133
3.8583;-0.88807;0.61135;0.81495
3.8667;-0.88335;0.6067;0.81685
3.875;-0.87801;0.60189;0.81857
3.8833;-0.87175;0.59656;0.81998
3.8917;-0.86585;0.59151;0.82182
3.9;-0.8598;0.58639;0.82383
3.9083;-0.85361;0.58132;0.82567
3.9167;-0.84743;0.57631;0.82721
3.925;-0.8414;0.57142;0.82883
3.9333;-0.83489;0.5663;0.83006
3.9417;-0.82876;0.5614;0.83148
3.95;-0.82194;0.55605;0.83208
3.9583;-0.81512;0.55082;0.8328
3.9667;-0.80833;0.54552;0.83381
3.975;-0.80152;0.54038;0.83425
3.9833;-0.79476;0.53519;0.83499
3.9917;-0.78785;0.53004;0.83533
4;-0.78073;0.52476;0.8357
4.0083;-0.77391;0.51992;0.83579
4.0167;-0.76686;0.51487;0.83562
4.025;-0.76005;0.51001;0.83545
4.0333;-0.75278;0.50496;0.83485
4.0417;-0.74628;0.50026;0.83454
4.05;-0.73999;0.49547;0.83393
4.0583;-0.73307;0.49062;0.83305
4.0667;-0.72665;0.48592;0.83216
4.075;-0.72031;0.48131;0.83144
4.0833;-0.71417;0.47683;0.83069
4.0917;-0.70805;0.47251;0.8301
4.1;-0.70227;0.46863;0.82911
4.1083;-0.69633;0.46451;0.82805
4.1167;-0.69051;0.4606;0.82677
4.125;-0.68489;0.45669;0.82539
4.1333;-0.67934;0.45286;0.82379
4.1417;-0.67391;0.44906;0.82217
4.15;-0.66875;0.44531;0.82054
4.1583;-0.66382;0.44171;0.81891
4.1667;-0.65915;0.4383;0.8173
4.175;-0.65439;0.43492;0.81523
4.1833;-0.65036;0.43181;0.81374
4.1917;-0.64596;0.42889;0.81164
4.2;-0.64197;0.42598;0.80991
4.2083;-0.63775;0.42323;0.80784
4.2167;-0.63395;0.42055;0.80605
4.225;-0.63041;0.41803;0.80439
4.2333;-0.62718;0.41549;0.80268
4.2417;-0.62404;0.41324;0.801
4.25;-0.62173;0.41101;0.79948
4.2583;-0.61905;0.40867;0.79764
4.2667;-0.61684;0.40691;0.79623
4.275;-0.61426;0.40499;0.79433
4.2833;-0.61223;0.40324;0.79298
4.2917;-0.61032;0.40181;0.7915
4.3;-0.60828;0.40034;0.79023
4.3083;-0.60636;0.39881;0.78885
4.3167;-0.6045;0.39745;0.78765
4.325;-0.60281;0.3961;0.78647
4.3333;-0.60123;0.39481;0.78533
4.3417;-0.60002;0.39365;0.78443
4.35;-0.5987;0.3925;0.78348
4.3583;-0.59733;0.39123;0.78257
4.3667;-0.59605;0.39015;0.78164
4.375;-0.59484;0.38905;0.78083
4.3833;-0.59378;0.38814;0.77987
4.3917;-0.59256;0.38724;0.77884
4.4;-0.59186;0.38637;0.77805
4.4083;-0.59134;0.38546;0.77721
4.4167;-0.59029;0.3846;0.77626
4.425;-0.58982;0.384;0.77545
4.4333;-0.58902;0.38303;0.77436
4.4417;-0.58872;0.38239;0.77371
4.45;-0.58843;0.38171;0.77282
4.4583;-0.58771;0.38103;0.77179
4.4667;-0.58715;0.38031;0.77099
4.475;-0.58681;0.38012;0.7703
4.4833;-0.58624;0.37983;0.7702
4.4917;-0.58568;0.3795;0.77012
4.5;-0.58553;0.3793;0.77027
4.5083;-0.58536;0.37916;0.77045
4.5167;-0.58551;0.37905;0.77053
4.525;-0.58562;0.37897;0.7704
4.5333;-0.58571;0.37896;0.77027
4.5417;-0.58575;0.37902;0.7702
4.55;-0.5858;0.37907;0.77015
4.5583;-0.58597;0.37918;0.77003
4.5667;-0.5861;0.3793;0.76976
4.575;-0.58607;0.37937;0.76939
4.5833;-0.58604;0.37956;0.76895
4.5917;-0.58578;0.37954;0.76875
4.6;-0.58559;0.37951;0.76848
4.6083;-0.58549;0.37958;0.76826
4.6167;-0.58541;0.37976;0.76822
4.625;-0.58507;0.37975;0.76802
4.6333;-0.58463;0.37961;0.76774
4.6417;-0.58419;0.3796;0.76756
4.65;-0.5841;0.37952;0.76745
4.6583;-0.58362;0.37965;0.76726
4.6667;-0.58367;0.37991;0.76738
4.675;-0.58357;0.3802;0.76733
4.6833;-0.58288;0.38039;0.76666
4.6917;-0.58306;0.38083;0.76662
4.7;-0.58315;0.38103;0.7664
4.7083;-0.58329;0.38126;0.76639
4.7167;-0.5835;0.38148;0.76651
4.725;-0.58376;0.38184;0.76671
4.7333;-0.58416;0.38205;0.76693
4.7417;-0.58492;0.38224;0.76753
4.75;-0.58572;0.38242;0.76809
4.7583;-0.5866;0.38275;0.7688
4.7667;-0.58753;0.38288;0.76956
4.775;-0.58863;0.38302;0.77053
4.7833;-0.5901;0.38351;0.7715
4.7917;-0.59134;0.38374;0.77235
4.8;-0.59324;0.38428;0.77355
4.8083;-0.5953;0.38504;0.77476
4.8167;-0.59752;0.3856;0.77622
4.825;-0.59987;0.38631;0.77775
4.8333;-0.60257;0.38692;0.77982
4.8417;-0.60566;0.3876;0.78207
4.85;-0.60886;0.38817;0.78433
4.8583;-0.61239;0.38867;0.78671
4.8667;-0.61613;0.38921;0.78904
4.875;-0.62004;0.38959;0.79158
4.8833;-0.62441;0.39018;0.7937
4.8917;-0.62902;0.39048;0.79597
4.9;-0.63365;0.39067;0.79807
4.9083;-0.63849;0.39085;0.80038
4.9167;-0.6438;0.39091;0.80244
4.925;-0.64891;0.39094;0.80457
4.9333;-0.65424;0.39052;0.80664
4.9417;-0.65977;0.39041;0.8089
4.95;-0.66591;0.39029;0.81153
4.9583;-0.67202;0.38991;0.81373
4.9667;-0.67848;0.38964;0.81617
4.975;-0.68517;0.38926;0.81836
4.9833;-0.69188;0.38884;0.82031
4.9917;-0.69878;0.38842;0.82209
5;-0.70584;0.3881;0.8238
5.0083;-0.71243;0.3876;0.82517
5.0167;-0.71975;0.38731;0.82669
5.025;-0.72653;0.38688;0.8281
5.0333;-0.73399;0.38663;0.82961
5.0417;-0.74093;0.38618;0.83073
5.05;-0.74875;0.38591;0.83214
5.0583;-0.75612;0.38568;0.83305
5.0667;-0.76341;0.3853;0.83372
5.075;-0.77105;0.38497;0.83423
5.0833;-0.77778;0.38442;0.83392
5.0917;-0.78556;0.38437;0.83462
5.1;-0.79288;0.3841;0.83491
5.1083;-0.7998;0.38367;0.83506
5.1167;-0.80612;0.383;0.83485
5.125;-0.81335;0.38273;0.83542
5.1333;-0.81998;0.38221;0.83529
5.1417;-0.82687;0.38183;0.83544
5.15;-0.83277;0.38126;0.83489
5.1583;-0.83927;0.38074;0.83462
5.1667;-0.84543;0.38032;0.83413
5.175;-0.85127;0.37988;0.83359
5.1833;-0.85719;0.37956;0.83317
5.1917;-0.86282;0.37909;0.8325
5.2;-0.86821;0.37875;0.83188
5.2083;-0.87339;0.37843;0.83114
5.2167;-0.87852;0.378;0.83033
5.225;-0.88302;0.37773;0.82932
5.2333;-0.88724;0.37731;0.82834
5.2417;-0.89188;0.37699;0.82766
5.25;-0.89633;0.37683;0.82686
5.2583;-0.89977;0.37635;0.82563
5.2667;-0.90361;0.37611;0.82477
5.275;-0.9064;0.37549;0.8234
5.2833;-0.90963;0.37506;0.82217
5.2917;-0.91311;0.37477;0.82131
5.3;-0.91544;0.37417;0.82
5.3083;-0.91812;0.37377;0.81881
5.3167;-0.92051;0.37322;0.81752
5.325;-0.92318;0.37291;0.81661
5.3333;-0.92522;0.37232;0.81533
5.3417;-0.92665;0.37152;0.8137
5.35;-0.9288;0.37107;0.81275
5.3583;-0.93031;0.37033;0.81125
5.3667;-0.93182;0.36984;0.81015
5.375;-0.9332;0.36916;0.80882
5.3833;-0.93465;0.36864;0.80773
5.3917;-0.93577;0.36803;0.80653
5.4;-0.93684;0.3674;0.80521
5.4083;-0.93764;0.36681;0.80405
5.4167;-0.93844;0.3662;0.80275
5.425;-0.93973;0.36583;0.80183
5.4333;-0.94041;0.36533;0.80047
5.4417;-0.94056;0.36466;0.79887
5.45;-0.94137;0.36422;0.79759
5.4583;-0.94208;0.36381;0.79629
5.4667;-0.94299;0.36349;0.79531
5.475;-0.94339;0.36295;0.79409
5.4833;-0.94319;0.36239;0.79275
5.4917;-0.94406;0.36206;0.79192
5.5;-0.94416;0.36171;0.79105
5.5083;-0.94464;0.36136;0.7902
5.5167;-0.94494;0.36095;0.78935
5.525;-0.94528;0.3606;0.78855
5.5333;-0.94533;0.36021;0.78777
5.5417;-0.94557;0.35993;0.78698
5.55;-0.94623;0.3598;0.7866
5.5583;-0.9466;0.35955;0.78597
5.5667;-0.94626;0.35913;0.78521
5.575;-0.94666;0.35898;0.78481
5.5833;-0.9463;0.35861;0.78397
5.5917;-0.94656;0.35843;0.78358
5.6;-0.94663;0.35824;0.78315
5.6083;-0.94652;0.3581;0.78275
5.6167;-0.94596;0.35779;0.78213
5.625;-0.94575;0.35755;0.78151
5.6333;-0.94577;0.35748;0.78103
5.6417;-0.94574;0.35743;0.78062
