t;X;Y;Z
1.075;-0.47929;0.22068;0.7656
1.0833;-0.47893;0.22047;0.76559
1.0917;-0.4785;0.22057;0.76557
1.1;-0.47825;0.22051;0.76561
1.1083;-0.47806;0.22047;0.76563
1.1167;-0.47777;0.22041;0.76564
1.125;-0.47736;0.22029;0.76562
1.1333;-0.47668;0.22029;0.76527
1.1417;-0.47635;0.22026;0.76547
1.15;-0.47621;0.22;0.76531
1.1583;-0.4759;0.2198;0.76532
1.1667;-0.47559;0.21962;0.76535
1.175;-0.4754;0.21943;0.76536
1.1833;-0.47512;0.2192;0.76537
1.1917;-0.47492;0.21902;0.76537
1.2;-0.47483;0.21902;0.76538
1.2083;-0.47481;0.21897;0.76541
1.2167;-0.4747;0.21887;0.76541
1.225;-0.47461;0.21876;0.76542
1.2333;-0.47457;0.21848;0.76547
1.2417;-0.47427;0.21845;0.76536
1.25;-0.47409;0.21781;0.76541
1.2583;-0.47382;0.21762;0.76539
1.2667;-0.47371;0.21728;0.76537
1.275;-0.47346;0.21698;0.76538
1.2833;-0.47331;0.21674;0.76541
1.2917;-0.47323;0.21658;0.76538
1.3;-0.47302;0.21631;0.76541
1.3083;-0.47269;0.21587;0.76547
1.3167;-0.47242;0.21558;0.76552
1.325;-0.47229;0.21495;0.76552
1.3333;-0.47215;0.2143;0.76544
1.3417;-0.47203;0.21385;0.76546
1.35;-0.47181;0.21345;0.76555
1.3583;-0.47162;0.21298;0.76554
1.3667;-0.47155;0.21201;0.76569
1.375;-0.47133;0.21164;0.76567
1.3833;-0.47128;0.21123;0.76554
1.3917;-0.47128;0.21084;0.76555
1.4;-0.47135;0.21033;0.76559
1.4083;-0.47144;0.20995;0.76559
1.4167;-0.47155;0.20928;0.76558
1.425;-0.47155;0.20874;0.76565
1.4333;-0.47146;0.20825;0.76563
1.4417;-0.47143;0.2078;0.76554
1.45;-0.47163;0.20684;0.76549
1.4583;-0.4718;0.20632;0.76559
1.4667;-0.47188;0.20595;0.76557
1.475;-0.47201;0.20559;0.76554
1.4833;-0.47226;0.20494;0.76565
1.4917;-0.47248;0.20437;0.76566
1.5;-0.47278;0.20401;0.76571
1.5083;-0.47295;0.20379;0.76557
1.5167;-0.47328;0.2033;0.76556
1.525;-0.47374;0.20292;0.76578
1.5333;-0.47395;0.2025;0.76574
1.5417;-0.47422;0.20225;0.76584
1.55;-0.47465;0.20189;0.7659
1.5583;-0.47491;0.20159;0.76573
1.5667;-0.47526;0.20134;0.76569
1.575;-0.4757;0.20119;0.76565
1.5833;-0.47633;0.20101;0.76561
1.5917;-0.47684;0.20064;0.76572
1.6;-0.47717;0.20036;0.76575
1.6083;-0.47755;0.20009;0.76577
1.6167;-0.47798;0.19995;0.76587
1.625;-0.47847;0.19973;0.76583
1.6333;-0.47881;0.19955;0.76583
1.6417;-0.47923;0.19948;0.76591
1.65;-0.47962;0.19913;0.7658
1.6583;-0.48013;0.19888;0.76575
1.6667;-0.48057;0.19864;0.76574
1.675;-0.48086;0.19846;0.76583
1.6833;-0.48127;0.19844;0.76585
1.6917;-0.48164;0.19836;0.76583
1.7;-0.4822;0.19814;0.76589
1.7083;-0.48247;0.19803;0.76589
1.7167;-0.48281;0.1979;0.76586
1.725;-0.48335;0.19776;0.76585
1.7333;-0.48369;0.19768;0.76572
1.7417;-0.48411;0.19761;0.76566
1.75;-0.48442;0.19755;0.76575
1.7583;-0.48472;0.19751;0.76572
1.7667;-0.48516;0.19749;0.76581
1.775;-0.48549;0.19748;0.76578
1.7833;-0.48589;0.19753;0.76567
1.7917;-0.48621;0.19756;0.76574
1.8;-0.48652;0.19763;0.76578
1.8083;-0.48689;0.19772;0.76572
1.8167;-0.48736;0.19797;0.7656
1.825;-0.48788;0.19822;0.76559
1.8333;-0.48807;0.19819;0.76553
1.8417;-0.48856;0.19838;0.76563
1.85;-0.48905;0.19856;0.76576
1.8583;-0.48937;0.19863;0.76584
1.8667;-0.48944;0.19892;0.76583
1.875;-0.48969;0.19919;0.76583
1.8833;-0.48999;0.19948;0.76582
1.8917;-0.49019;0.19971;0.76575
1.9;-0.49029;0.19993;0.76561
1.9083;-0.49041;0.20003;0.76554
1.9167;-0.49056;0.20014;0.76554
1.925;-0.49072;0.2003;0.76557
1.9333;-0.49075;0.20046;0.76557
1.9417;-0.49077;0.20066;0.76555
1.95;-0.49082;0.20086;0.7655
1.9583;-0.49082;0.2011;0.76544
1.9667;-0.49081;0.20135;0.76546
1.975;-0.49082;0.2016;0.7655
1.9833;-0.49079;0.20188;0.76556
1.9917;-0.49081;0.20213;0.7656
2;-0.49085;0.20241;0.7656
2.0083;-0.49085;0.20268;0.76561
2.0167;-0.49083;0.20297;0.76566
2.025;-0.49076;0.20333;0.76559
2.0333;-0.4906;0.20366;0.76549
2.0417;-0.49051;0.20398;0.76553
2.05;-0.49037;0.20417;0.76557
2.0583;-0.49029;0.20442;0.76563
2.0667;-0.49015;0.20474;0.7657
2.075;-0.49003;0.20511;0.76572
2.0833;-0.48993;0.20546;0.76574
2.0917;-0.48968;0.20566;0.76576
2.1;-0.48957;0.20606;0.76571
2.1083;-0.48938;0.2062;0.76579
2.1167;-0.4891;0.20633;0.76581
2.125;-0.48883;0.20643;0.76585
2.1333;-0.48867;0.20653;0.76585
2.1417;-0.48837;0.20666;0.76582
2.15;-0.48818;0.20676;0.7658
2.1583;-0.48806;0.20685;0.76579
2.1667;-0.48789;0.20695;0.76576
2.175;-0.48777;0.20702;0.76572
2.1833;-0.48754;0.20712;0.76572
2.1917;-0.4874;0.2072;0.76579
2.2;-0.48719;0.20726;0.76583
2.2083;-0.48698;0.20728;0.76584
2.2167;-0.48677;0.20734;0.76587
2.225;-0.4865;0.20737;0.7658
2.2333;-0.48629;0.20734;0.76582
2.2417;-0.4861;0.20731;0.76579
2.25;-0.486;0.2073;0.76584
2.2583;-0.48582;0.20726;0.76579
2.2667;-0.48569;0.20724;0.76584
2.275;-0.48557;0.20725;0.76585
2.2833;-0.48534;0.20727;0.76585
2.2917;-0.48518;0.20725;0.76583
2.3;-0.485;0.20723;0.7658
2.3083;-0.48485;0.20719;0.76579
2.3167;-0.48454;0.20718;0.76574
2.325;-0.48435;0.20716;0.76568
2.3333;-0.48419;0.20713;0.76568
2.3417;-0.48401;0.20703;0.76568
2.35;-0.48376;0.20691;0.76568
2.3583;-0.48341;0.20684;0.76567
2.3667;-0.48303;0.20674;0.76564
2.375;-0.48271;0.20671;0.76563
2.3833;-0.48264;0.20666;0.76569
2.3917;-0.48244;0.20659;0.76578
2.4;-0.48193;0.20649;0.76576
2.4083;-0.48157;0.20633;0.76577
2.4167;-0.48123;0.20633;0.76578
2.425;-0.48106;0.20624;0.76575
2.4333;-0.48092;0.20612;0.76571
2.4417;-0.48075;0.2058;0.76579
2.45;-0.48044;0.20566;0.76578
2.4583;-0.48006;0.20541;0.7658
2.4667;-0.4796;0.20518;0.7657
2.475;-0.4792;0.20508;0.76556
2.4833;-0.47886;0.20469;0.76556
2.4917;-0.4782;0.20413;0.76576
2.5;-0.47785;0.20378;0.76583
2.5083;-0.47741;0.20347;0.7658
2.5167;-0.47711;0.20323;0.76592
2.525;-0.47654;0.20288;0.76578
2.5333;-0.47624;0.20264;0.76575
2.5417;-0.476;0.20238;0.76578
2.55;-0.4755;0.20204;0.76565
2.5583;-0.47523;0.20174;0.7658
2.5667;-0.47479;0.20137;0.76578
2.575;-0.47447;0.20104;0.7659
2.5833;-0.47404;0.20074;0.76586
2.5917;-0.47348;0.20025;0.76575
2.6;-0.47328;0.19959;0.76575
2.6083;-0.4727;0.19901;0.76573
2.6167;-0.47235;0.19866;0.76576
2.625;-0.47201;0.19838;0.76591
2.6333;-0.47159;0.19781;0.76593
2.6417;-0.47125;0.19725;0.76595
2.65;-0.47085;0.19671;0.76586
2.6583;-0.47041;0.19617;0.76584
2.6667;-0.47018;0.1959;0.76572
2.675;-0.47001;0.19492;0.76583
2.6833;-0.46968;0.19466;0.76569
2.6917;-0.46941;0.1941;0.7656
2.7;-0.46905;0.19359;0.76555
2.7083;-0.46879;0.19312;0.76559
2.7167;-0.46851;0.19247;0.76571
2.725;-0.46835;0.19196;0.76581
2.7333;-0.46822;0.19151;0.76567
2.7417;-0.4681;0.19097;0.76564
2.75;-0.46796;0.19042;0.76575
2.7583;-0.46797;0.19003;0.76573
2.7667;-0.46794;0.18955;0.7657
2.775;-0.46792;0.18895;0.76571
2.7833;-0.46783;0.1884;0.76578
2.7917;-0.46783;0.18793;0.76572
2.8;-0.46787;0.18735;0.76573
2.8083;-0.46756;0.187;0.76582
2.8167;-0.46774;0.18612;0.76569
2.825;-0.46773;0.18568;0.76574
2.8333;-0.46775;0.18516;0.76574
2.8417;-0.46766;0.18479;0.76569
2.85;-0.46772;0.18434;0.76567
2.8583;-0.46779;0.18406;0.76561
2.8667;-0.46796;0.18386;0.76559
2.875;-0.46814;0.18368;0.76559
2.8833;-0.46832;0.18351;0.76561
2.8917;-0.46848;0.18336;0.7656
2.9;-0.46861;0.18323;0.76561
2.9083;-0.46874;0.18313;0.76552
2.9167;-0.4689;0.18303;0.76552
2.925;-0.4691;0.18293;0.76551
2.9333;-0.46934;0.18288;0.7655
2.9417;-0.46967;0.18283;0.76544
2.95;-0.47;0.18271;0.76541
2.9583;-0.47023;0.18274;0.76541
2.9667;-0.47039;0.18273;0.76541
2.975;-0.47054;0.18271;0.76538
2.9833;-0.4708;0.18272;0.76532
2.9917;-0.47112;0.18273;0.76537
3;-0.47145;0.18269;0.76543
3.0083;-0.4717;0.18272;0.76546
3.0167;-0.47186;0.18278;0.7655
3.025;-0.47205;0.18277;0.76547
3.0333;-0.47219;0.18284;0.76546
3.0417;-0.4724;0.18296;0.76544
3.05;-0.47269;0.18308;0.76542
3.0583;-0.47299;0.18323;0.7654
3.0667;-0.47324;0.18332;0.76539
3.075;-0.47341;0.18341;0.76537
3.0833;-0.47362;0.18355;0.76535
3.0917;-0.47367;0.18407;0.7654
3.1;-0.47391;0.18419;0.76545
3.1083;-0.47417;0.18429;0.76553
3.1167;-0.47438;0.18447;0.76558
3.125;-0.4747;0.18458;0.76548
3.1333;-0.4749;0.18491;0.7655
3.1417;-0.47508;0.18524;0.76551
3.15;-0.47533;0.18557;0.76558
3.1583;-0.47575;0.18595;0.76567
3.1667;-0.47611;0.18649;0.76567
3.175;-0.47634;0.18692;0.76563
3.1833;-0.47654;0.18719;0.76561
3.1917;-0.47665;0.18762;0.76564
3.2;-0.47681;0.18806;0.76559
3.2083;-0.47702;0.18864;0.76555
3.2167;-0.47716;0.18902;0.76551
3.225;-0.47738;0.18941;0.76553
3.2333;-0.4775;0.18977;0.7656
3.2417;-0.47759;0.19035;0.76557
3.25;-0.47756;0.19092;0.76556
3.2583;-0.47767;0.19129;0.76562
3.2667;-0.47775;0.19167;0.76567
3.275;-0.47791;0.19215;0.76567
3.2833;-0.47797;0.19284;0.76572
3.2917;-0.47796;0.19345;0.76569
3.3;-0.47804;0.19382;0.76572
3.3083;-0.47803;0.19423;0.76576
3.3167;-0.47793;0.19483;0.76572
3.325;-0.47791;0.19548;0.76581
3.3333;-0.47797;0.19587;0.76585
3.3417;-0.47792;0.19633;0.76582
3.35;-0.47761;0.19733;0.76569
3.3583;-0.47759;0.19774;0.76575
3.3667;-0.47753;0.19811;0.76576
3.375;-0.47729;0.19886;0.76567
3.3833;-0.47718;0.19921;0.76583
3.3917;-0.47696;0.19969;0.76585
3.4;-0.4768;0.20008;0.7658
3.4083;-0.47663;0.20032;0.76568
3.4167;-0.47641;0.20079;0.76566
3.425;-0.4762;0.2012;0.76572
3.4333;-0.47588;0.20159;0.76566
3.4417;-0.4756;0.20189;0.76576
3.45;-0.47524;0.20223;0.76579
3.4583;-0.4748;0.20246;0.76587
3.4667;-0.47439;0.20271;0.76586
3.475;-0.47406;0.20292;0.76591
3.4833;-0.4735;0.20323;0.76585
3.4917;-0.47294;0.20346;0.76583
3.5;-0.47271;0.2036;0.7659
3.5083;-0.47223;0.20375;0.76582
3.5167;-0.47182;0.20388;0.76586
3.525;-0.47132;0.20398;0.76587
3.5333;-0.47076;0.20405;0.76594
3.5417;-0.47049;0.20404;0.76589
3.55;-0.47033;0.20414;0.76597
3.5583;-0.46987;0.20419;0.76584
3.5667;-0.46919;0.20431;0.76581
3.575;-0.46867;0.20445;0.76574
3.5833;-0.46817;0.20454;0.76574
3.5917;-0.4675;0.20466;0.76565
3.6;-0.46689;0.20485;0.76578
3.6083;-0.46657;0.20504;0.76586
3.6167;-0.46608;0.20502;0.76557
3.625;-0.4656;0.20499;0.76555
3.6333;-0.4651;0.20512;0.76561
3.6417;-0.46451;0.20529;0.76555
3.65;-0.46403;0.20539;0.76562
3.6583;-0.46359;0.20564;0.76558
3.6667;-0.46319;0.2058;0.76567
3.675;-0.4625;0.20609;0.76567
3.6833;-0.46218;0.2061;0.76562
3.6917;-0.46201;0.20622;0.76568
3.7;-0.46174;0.20605;0.76577
3.7083;-0.46132;0.20607;0.7657
3.7167;-0.46098;0.20607;0.7657
3.725;-0.46075;0.20601;0.76573
3.7333;-0.46043;0.20597;0.76571
3.7417;-0.46025;0.20583;0.76574
3.75;-0.46017;0.20544;0.76583
3.7583;-0.4601;0.20531;0.76579
3.7667;-0.46012;0.20513;0.76586
3.775;-0.46026;0.20465;0.76586
3.7833;-0.4603;0.20421;0.76569
3.7917;-0.46027;0.20366;0.76566
3.8;-0.46013;0.20337;0.76552
3.8083;-0.46031;0.20257;0.76576
3.8167;-0.46034;0.20206;0.76581
3.825;-0.46028;0.20143;0.76589
3.8333;-0.46037;0.20091;0.76586
3.8417;-0.46054;0.20029;0.76595
3.85;-0.46061;0.19982;0.76574
3.8583;-0.46077;0.19929;0.76576
3.8667;-0.46112;0.19862;0.76578
3.875;-0.46147;0.19826;0.76576
3.8833;-0.46173;0.19796;0.7658
3.8917;-0.46201;0.19762;0.76587
3.9;-0.46229;0.19724;0.76586
3.9083;-0.46255;0.19691;0.76585
3.9167;-0.46284;0.19663;0.76583
3.925;-0.46293;0.19662;0.76585
3.9333;-0.46317;0.19649;0.76592
3.9417;-0.46344;0.19636;0.76599
3.95;-0.46397;0.19623;0.76595
3.9583;-0.46454;0.19632;0.76578
3.9667;-0.46518;0.19633;0.76568
3.975;-0.46574;0.19634;0.76569
3.9833;-0.46624;0.19603;0.76583
3.9917;-0.46677;0.19613;0.76591
4;-0.46715;0.19658;0.76589
4.0083;-0.46738;0.19669;0.76578
4.0167;-0.46799;0.19683;0.76578
4.025;-0.46856;0.19709;0.76564
4.0333;-0.46914;0.19727;0.76566
4.0417;-0.46957;0.19771;0.76566
4.05;-0.47014;0.19795;0.76579
4.0583;-0.47079;0.19819;0.76592
4.0667;-0.47141;0.1984;0.76588
4.075;-0.47197;0.1987;0.76578
4.0833;-0.47232;0.19897;0.76568
4.0917;-0.473;0.19935;0.76577
4.1;-0.47334;0.19963;0.76576
4.1083;-0.4737;0.20005;0.7658
4.1167;-0.47411;0.20063;0.76581
4.125;-0.47453;0.20091;0.76587
4.1333;-0.47488;0.20113;0.76584
4.1417;-0.47544;0.2017;0.76568
4.15;-0.47612;0.20214;0.76577
4.1583;-0.47636;0.20262;0.76577
4.1667;-0.47684;0.20296;0.76583
4.175;-0.47713;0.20328;0.76584
4.1833;-0.47753;0.20373;0.76579
4.1917;-0.47785;0.20403;0.76588
4.2;-0.47796;0.2046;0.7658
4.2083;-0.47836;0.2052;0.76581
4.2167;-0.47875;0.20558;0.76578
4.225;-0.4789;0.20589;0.76571
4.2333;-0.47902;0.20625;0.76565
4.2417;-0.47932;0.20669;0.7656
4.25;-0.47948;0.20716;0.76554
4.2583;-0.4799;0.20774;0.76566
4.2667;-0.48015;0.2081;0.76568
4.275;-0.48035;0.20851;0.76576
4.2833;-0.48031;0.20894;0.76577
4.2917;-0.48038;0.20943;0.76573
4.3;-0.48049;0.21001;0.76586
4.3083;-0.48037;0.21036;0.76563
4.3167;-0.48046;0.21096;0.76565
4.325;-0.48076;0.21157;0.76577
4.3333;-0.481;0.21206;0.76582
4.3417;-0.48123;0.21257;0.76593
4.35;-0.48099;0.21326;0.76568
4.3583;-0.48101;0.21371;0.76563
4.3667;-0.48092;0.21423;0.76558
4.375;-0.4809;0.2145;0.76567
4.3833;-0.48084;0.21521;0.76595
4.3917;-0.48103;0.21558;0.76603
4.4;-0.48075;0.21598;0.76581
4.4083;-0.48056;0.2164;0.76571
4.4167;-0.48035;0.21688;0.76575
4.425;-0.48016;0.21726;0.76577
4.4333;-0.47996;0.21755;0.76574
4.4417;-0.47974;0.21789;0.76563
4.45;-0.47949;0.21803;0.76559
4.4583;-0.47931;0.21819;0.76557
4.4667;-0.47904;0.21838;0.76559
4.475;-0.47879;0.21852;0.76562
4.4833;-0.4786;0.21877;0.76564
4.4917;-0.47842;0.21899;0.76563
4.5;-0.47822;0.21916;0.7657
4.5083;-0.47801;0.2192;0.76577
4.5167;-0.47767;0.21968;0.76569
4.525;-0.47741;0.21967;0.76569
4.5333;-0.47702;0.21967;0.76566
4.5417;-0.47682;0.21971;0.76568
4.55;-0.47669;0.21973;0.76577
4.5583;-0.47648;0.21964;0.76567
4.5667;-0.4764;0.21964;0.7657
4.575;-0.47636;0.21975;0.76589
4.5833;-0.4762;0.21976;0.76587
4.5917;-0.47596;0.21974;0.76589
4.6;-0.47567;0.21966;0.76581
4.6083;-0.47506;0.21963;0.76546
4.6167;-0.47474;0.21952;0.76545
4.625;-0.47462;0.21938;0.76553
4.6333;-0.47442;0.2193;0.76554
4.6417;-0.47412;0.2192;0.76549
4.65;-0.47384;0.21891;0.76562
4.6583;-0.47352;0.21898;0.76561
4.6667;-0.47344;0.21878;0.76566
4.675;-0.47313;0.21879;0.76558
4.6833;-0.47311;0.21823;0.76572
4.6917;-0.47285;0.21775;0.76574
4.7;-0.47236;0.21741;0.76566
4.7083;-0.47193;0.21703;0.7656
4.7167;-0.47187;0.21667;0.76564
4.725;-0.47186;0.21638;0.76568
4.7333;-0.47171;0.21607;0.76571
4.7417;-0.47152;0.21585;0.76578
4.75;-0.47152;0.2151;0.76585
4.7583;-0.47132;0.2147;0.76581
4.7667;-0.47116;0.21409;0.7657
4.775;-0.47104;0.21368;0.76557
4.7833;-0.4711;0.21307;0.76574
4.7917;-0.4713;0.21227;0.76594
4.8;-0.47133;0.21185;0.76592
4.8083;-0.47134;0.21127;0.76579
4.8167;-0.47138;0.21064;0.76571
4.825;-0.47162;0.20997;0.76569
4.8333;-0.4718;0.20929;0.7656
4.8417;-0.47189;0.20873;0.76572
4.85;-0.47206;0.20802;0.76585
4.8583;-0.47246;0.20692;0.76591
4.8667;-0.47226;0.20635;0.76558
4.875;-0.47239;0.20563;0.76573
4.8833;-0.47254;0.20487;0.76584
4.8917;-0.47264;0.20426;0.76584
4.9;-0.47273;0.20358;0.76582
4.9083;-0.47279;0.20328;0.76576
4.9167;-0.47309;0.20279;0.76568
4.925;-0.47339;0.20225;0.76572
4.9333;-0.47375;0.2015;0.76591
4.9417;-0.47398;0.20128;0.7659
4.95;-0.47427;0.20108;0.76586
4.9583;-0.47457;0.20085;0.76586
4.9667;-0.47493;0.20047;0.7659
4.975;-0.47543;0.20007;0.76585
4.9833;-0.47584;0.19962;0.76587
4.9917;-0.47606;0.19928;0.76575
5;-0.47649;0.19882;0.76569
5.0083;-0.47674;0.19848;0.76569
5.0167;-0.47706;0.19811;0.76572
5.025;-0.47727;0.19788;0.76574
5.0333;-0.4777;0.19773;0.76577
5.0417;-0.47794;0.19766;0.76576
5.05;-0.47839;0.1974;0.76581
5.0583;-0.47889;0.1973;0.76588
5.0667;-0.4792;0.19715;0.76578
5.075;-0.47973;0.19707;0.76573
5.0833;-0.4801;0.19685;0.76555
5.0917;-0.48088;0.19685;0.7657
5.1;-0.4812;0.19671;0.76572
5.1083;-0.48158;0.19671;0.76571
5.1167;-0.48187;0.1967;0.76578
5.125;-0.48227;0.19673;0.76578
5.1333;-0.48257;0.19665;0.76575
5.1417;-0.48295;0.19654;0.76572
5.15;-0.48346;0.19655;0.7657
5.1583;-0.4839;0.19654;0.76567
5.1667;-0.48437;0.19662;0.76555
5.175;-0.48467;0.19669;0.76547
5.1833;-0.48502;0.1969;0.76555
5.1917;-0.48579;0.19685;0.76566
5.2;-0.48624;0.19705;0.76568
5.2083;-0.4866;0.19712;0.7657
5.2167;-0.48694;0.19722;0.76565
5.225;-0.48745;0.19726;0.76555
5.2333;-0.48789;0.19742;0.7655
5.2417;-0.48807;0.19746;0.76549
5.25;-0.48817;0.19763;0.76547
5.2583;-0.48849;0.1978;0.76552
5.2667;-0.48864;0.19796;0.76555
5.275;-0.48889;0.19813;0.7656
5.2833;-0.48913;0.1983;0.76566
5.2917;-0.48929;0.19851;0.76567
5.3;-0.4894;0.19872;0.76572
5.3083;-0.48948;0.19901;0.76573
5.3167;-0.4897;0.19955;0.76574
5.325;-0.48988;0.19996;0.76576
5.3333;-0.48993;0.20023;0.76567
5.3417;-0.48989;0.20051;0.76565
5.35;-0.48996;0.20081;0.76566
5.3583;-0.49003;0.20126;0.76559
5.3667;-0.49007;0.20173;0.76569
5.375;-0.49015;0.2021;0.76569
5.3833;-0.4901;0.20231;0.7657
5.3917;-0.49008;0.20255;0.76577
5.4;-0.4899;0.20285;0.76575
5.4083;-0.4897;0.20313;0.76573
5.4167;-0.48927;0.20353;0.76569
5.425;-0.48912;0.20374;0.76572
5.4333;-0.48894;0.20402;0.76567
5.4417;-0.48889;0.20421;0.76565
5.45;-0.48889;0.20429;0.7657
5.4583;-0.48883;0.20442;0.76569
5.4667;-0.4886;0.20486;0.76561
5.475;-0.4884;0.20548;0.76555
5.4833;-0.48834;0.20566;0.76558
5.4917;-0.48819;0.20576;0.76565
5.5;-0.48811;0.2059;0.76566
5.5083;-0.48795;0.20609;0.7657
5.5167;-0.48783;0.20622;0.7657
5.525;-0.48764;0.20641;0.76565
5.5333;-0.48731;0.20659;0.76566
5.5417;-0.48691;0.20674;0.76569
5.55;-0.4866;0.20684;0.7657
5.5583;-0.48632;0.20695;0.76569
5.5667;-0.48614;0.20706;0.76578
5.575;-0.48581;0.20715;0.76581
5.5833;-0.48553;0.20716;0.76584
5.5917;-0.4852;0.2072;0.76584
5.6;-0.48488;0.2072;0.76578
5.6083;-0.48441;0.20719;0.76566
5.6167;-0.48415;0.2071;0.76558
5.625;-0.48394;0.20706;0.76564
5.6333;-0.48348;0.20693;0.76571
5.6417;-0.48299;0.20676;0.76563
