t;X;Y;Z
0.45;-0.36579;0.34832;0.76373
0.45833;-0.36573;0.34831;0.76378
0.46667;-0.36574;0.34829;0.76377
0.475;-0.36572;0.34828;0.7638
0.48333;-0.36575;0.34828;0.76379
0.49167;-0.36576;0.34826;0.76376
0.5;-0.36583;0.34826;0.76374
0.50833;-0.36584;0.34822;0.76374
0.51667;-0.36589;0.34817;0.7637
0.525;-0.3659;0.34813;0.76371
0.53333;-0.36591;0.3481;0.76369
0.54167;-0.36595;0.34806;0.76374
0.55;-0.36593;0.34804;0.76371
0.55833;-0.36591;0.34803;0.76369
0.56667;-0.36592;0.34801;0.7637
0.575;-0.36593;0.34802;0.76368
0.58333;-0.3659;0.34808;0.76371
0.59167;-0.36593;0.34803;0.76367
0.6;-0.36589;0.34803;0.76367
0.60833;-0.36595;0.34798;0.76368
0.61667;-0.36595;0.34794;0.76372
0.625;-0.36594;0.34789;0.76373
0.63333;-0.36593;0.34786;0.76372
0.64167;-0.36582;0.34785;0.76377
0.65;-0.36571;0.34779;0.76383
0.65833;-0.36577;0.34764;0.76401
0.66667;-0.3656;0.34766;0.76402
0.675;-0.36547;0.34753;0.76411
0.68333;-0.36535;0.34746;0.76421
0.69167;-0.36527;0.34743;0.76421
0.7;-0.36536;0.34703;0.76459
0.70833;-0.36529;0.34707;0.76456
0.71667;-0.36527;0.34705;0.76458
0.725;-0.3652;0.34706;0.76459
0.73333;-0.36517;0.34703;0.76463
0.74167;-0.36507;0.34699;0.76461
0.75;-0.36489;0.34725;0.7644
0.75833;-0.36504;0.347;0.76461
0.76667;-0.36503;0.34696;0.76463
0.775;-0.36503;0.34693;0.76468
0.78333;-0.36502;0.34693;0.76468
0.79167;-0.36503;0.3469;0.76469
0.8;-0.36486;0.34716;0.76449
0.80833;-0.36503;0.3469;0.76468
0.81667;-0.36505;0.3469;0.76468
0.825;-0.36486;0.34719;0.76445
0.83333;-0.36489;0.34717;0.76442
0.84167;-0.36491;0.34716;0.7644
0.85;-0.36492;0.34715;0.7644
0.85833;-0.36504;0.34716;0.76441
0.86667;-0.36515;0.34713;0.76444
0.875;-0.36525;0.34711;0.76447
0.88333;-0.36533;0.34707;0.7645
0.89167;-0.36536;0.34704;0.7645
0.9;-0.36538;0.34704;0.76449
0.90833;-0.36542;0.34709;0.76447
0.91667;-0.36554;0.34703;0.76449
0.925;-0.3654;0.34719;0.76422
0.93333;-0.36582;0.34711;0.76443
0.94167;-0.36607;0.34701;0.76463
0.95;-0.36637;0.34699;0.76439
0.95833;-0.36649;0.347;0.76439
0.96667;-0.36673;0.34708;0.76453
0.975;-0.36689;0.34711;0.7645
0.98333;-0.36696;0.34711;0.76448
0.99167;-0.36706;0.34711;0.76446
1;-0.36728;0.34737;0.76432
1.0083;-0.3675;0.34743;0.76437
1.0167;-0.36771;0.34748;0.76441
1.025;-0.36783;0.34752;0.76446
1.0333;-0.36809;0.34728;0.76465
1.0417;-0.36831;0.34731;0.76467
1.05;-0.36858;0.34734;0.76471
1.0583;-0.36893;0.34726;0.76477
1.0667;-0.36896;0.34754;0.76472
1.075;-0.36917;0.34768;0.76467
1.0833;-0.36934;0.34779;0.76466
1.0917;-0.36946;0.34781;0.76463
1.1;-0.36973;0.34801;0.76462
1.1083;-0.37019;0.34822;0.76455
1.1167;-0.37039;0.34852;0.76446
1.125;-0.3707;0.34873;0.76443
1.1333;-0.37104;0.34882;0.7645
1.1417;-0.37137;0.34899;0.7646
1.15;-0.37168;0.34919;0.76462
1.1583;-0.37191;0.34931;0.76457
1.1667;-0.37222;0.34944;0.76459
1.175;-0.37257;0.34958;0.76465
1.1833;-0.37292;0.3497;0.7646
1.1917;-0.37307;0.34984;0.7646
1.2;-0.3734;0.35006;0.76469
1.2083;-0.3739;0.35034;0.76479
1.2167;-0.37443;0.35042;0.76477
1.225;-0.37465;0.3505;0.76472
1.2333;-0.37498;0.3507;0.76472
1.2417;-0.37549;0.35088;0.76475
1.25;-0.37561;0.35109;0.76472
1.2583;-0.37595;0.35125;0.76478
1.2667;-0.37626;0.35135;0.76487
1.275;-0.37644;0.35149;0.76485
1.2833;-0.37646;0.35164;0.76494
1.2917;-0.37662;0.35179;0.76495
1.3;-0.37686;0.35201;0.76494
1.3083;-0.37701;0.35214;0.76499
1.3167;-0.37717;0.35229;0.765
1.325;-0.37754;0.3523;0.76493
1.3333;-0.37763;0.35246;0.7649
1.3417;-0.37778;0.35256;0.76491
1.35;-0.378;0.3528;0.76488
1.3583;-0.37829;0.35305;0.76489
1.3667;-0.37859;0.35326;0.76487
1.375;-0.37878;0.35339;0.76479
1.3833;-0.37888;0.35354;0.76481
1.3917;-0.37931;0.35375;0.76485
1.4;-0.37965;0.35386;0.76492
1.4083;-0.37985;0.35406;0.76496
1.4167;-0.37981;0.35425;0.76493
1.425;-0.37983;0.35439;0.76491
1.4333;-0.37996;0.35454;0.76494
1.4417;-0.38017;0.3547;0.76493
1.45;-0.38029;0.35496;0.76498
1.4583;-0.38039;0.35532;0.76497
1.4667;-0.38051;0.35561;0.76495
1.475;-0.38057;0.35581;0.76493
1.4833;-0.38073;0.356;0.76497
1.4917;-0.38098;0.35621;0.76505
1.5;-0.38115;0.35652;0.76503
1.5083;-0.38137;0.3567;0.76503
1.5167;-0.38138;0.35711;0.7649
1.525;-0.38156;0.35746;0.76494
1.5333;-0.38163;0.35775;0.76496
1.5417;-0.38175;0.35807;0.76499
1.55;-0.38163;0.35862;0.7648
1.5583;-0.38191;0.35889;0.76484
1.5667;-0.38197;0.35929;0.76481
1.575;-0.38213;0.35964;0.76494
1.5833;-0.38238;0.35993;0.7649
1.5917;-0.38274;0.36009;0.7651
1.6;-0.38253;0.36062;0.765
1.6083;-0.38267;0.36099;0.76505
1.6167;-0.38282;0.36141;0.76511
1.625;-0.38291;0.36181;0.76509
1.6333;-0.3829;0.36213;0.76503
1.6417;-0.38282;0.36252;0.76491
1.65;-0.38284;0.3629;0.76492
1.6583;-0.38292;0.36347;0.76492
1.6667;-0.38301;0.36404;0.76491
1.675;-0.38292;0.36449;0.76482
1.6833;-0.38284;0.365;0.76477
1.6917;-0.38275;0.36559;0.76467
1.7;-0.38273;0.36629;0.76469
1.7083;-0.3826;0.36682;0.76471
1.7167;-0.3828;0.36723;0.76494
1.725;-0.38268;0.36774;0.76487
1.7333;-0.38263;0.36822;0.76488
1.7417;-0.38219;0.36903;0.7647
1.75;-0.38241;0.36944;0.76478
1.7583;-0.3824;0.36994;0.76473
1.7667;-0.38238;0.37037;0.76475
1.775;-0.38254;0.37107;0.76489
1.7833;-0.3821;0.37185;0.7647
1.7917;-0.38161;0.37248;0.76446
1.8;-0.3814;0.3731;0.76446
1.8083;-0.38145;0.3737;0.76453
1.8167;-0.38127;0.37415;0.76451
1.825;-0.381;0.37467;0.76453
1.8333;-0.38053;0.37533;0.76443
1.8417;-0.38016;0.3759;0.76437
1.85;-0.38014;0.37626;0.76444
1.8583;-0.38046;0.37642;0.76471
1.8667;-0.38034;0.37674;0.76472
1.875;-0.38024;0.37704;0.76473
1.8833;-0.38006;0.37738;0.76472
1.8917;-0.37938;0.37787;0.76458
1.9;-0.37933;0.37813;0.76477
1.9083;-0.3793;0.37829;0.7649
1.9167;-0.37891;0.37866;0.76474
1.925;-0.37834;0.37914;0.76456
1.9333;-0.3778;0.37949;0.76472
1.9417;-0.37763;0.37964;0.76475
1.95;-0.3776;0.37963;0.7649
1.9583;-0.37717;0.37979;0.76481
1.9667;-0.37688;0.37992;0.76476
1.975;-0.37675;0.37995;0.76474
1.9833;-0.37638;0.38007;0.76475
1.9917;-0.37588;0.3803;0.76487
2;-0.37575;0.3802;0.76486
2.0083;-0.37503;0.38045;0.76468
2.0167;-0.37442;0.38068;0.76458
2.025;-0.37372;0.38077;0.7647
2.0333;-0.37317;0.38077;0.76473
2.0417;-0.37219;0.38117;0.76459
2.05;-0.37161;0.38117;0.76465
2.0583;-0.37126;0.3811;0.76472
2.0667;-0.37086;0.38102;0.76466
2.075;-0.3702;0.38086;0.76464
2.0833;-0.36949;0.38107;0.7648
2.0917;-0.36872;0.38105;0.7644
2.1;-0.36819;0.3809;0.76431
2.1083;-0.36724;0.38092;0.76416
2.1167;-0.36676;0.38093;0.76416
2.125;-0.36625;0.38073;0.76435
2.1333;-0.36512;0.38083;0.76421
2.1417;-0.36505;0.38043;0.76436
2.15;-0.36448;0.38055;0.76425
2.1583;-0.36388;0.38052;0.76422
2.1667;-0.36353;0.38043;0.76424
2.175;-0.36283;0.3804;0.76409
2.1833;-0.36243;0.38025;0.76419
2.1917;-0.36188;0.38001;0.76424
2.2;-0.36138;0.37974;0.76424
2.2083;-0.36093;0.37954;0.76423
2.2167;-0.36023;0.37952;0.76418
2.225;-0.36001;0.37935;0.7642
2.2333;-0.35995;0.37903;0.76417
2.2417;-0.35936;0.3788;0.76409
2.25;-0.35913;0.37833;0.76425
2.2583;-0.35854;0.37801;0.76418
2.2667;-0.35822;0.37735;0.76432
2.275;-0.35779;0.37718;0.76424
2.2833;-0.35731;0.37692;0.76416
2.2917;-0.35687;0.37681;0.7642
2.3;-0.35678;0.37659;0.76421
2.3083;-0.35668;0.37634;0.76423
2.3167;-0.35636;0.37602;0.76427
2.325;-0.35624;0.37578;0.76428
2.3333;-0.35612;0.37542;0.76428
2.3417;-0.3559;0.37506;0.76428
2.35;-0.35559;0.37453;0.76435
2.3583;-0.35546;0.37396;0.76437
2.3667;-0.35524;0.37345;0.7644
2.375;-0.35491;0.37287;0.76438
2.3833;-0.3546;0.37216;0.76442
2.3917;-0.3544;0.37143;0.76438
2.4;-0.35417;0.37089;0.76434
2.4083;-0.35393;0.37037;0.76457
2.4167;-0.35376;0.36973;0.76456
2.425;-0.35356;0.36944;0.76433
2.4333;-0.35318;0.36894;0.76459
2.4417;-0.35333;0.36774;0.76478
2.45;-0.35315;0.36724;0.76458
2.4583;-0.35294;0.3667;0.76474
2.4667;-0.35303;0.36567;0.76452
2.475;-0.35289;0.36503;0.76459
2.4833;-0.35291;0.36449;0.76458
2.4917;-0.35288;0.36377;0.76463
2.5;-0.35265;0.363;0.7646
2.5083;-0.35273;0.36247;0.76464
2.5167;-0.35279;0.36185;0.76468
2.525;-0.35255;0.36088;0.76483
2.5333;-0.35275;0.36002;0.76507
2.5417;-0.35233;0.35933;0.76498
2.55;-0.35233;0.35791;0.76496
2.5583;-0.35199;0.35764;0.7649
2.5667;-0.35149;0.35692;0.76477
2.575;-0.35146;0.35655;0.7647
2.5833;-0.35149;0.35616;0.76472
2.5917;-0.35165;0.35547;0.76499
2.6;-0.35198;0.35487;0.76496
2.6083;-0.35233;0.35416;0.76497
2.6167;-0.3524;0.35422;0.76484
2.625;-0.3527;0.35375;0.76501
2.6333;-0.35285;0.35351;0.76494
2.6417;-0.35301;0.3532;0.76493
2.65;-0.3533;0.35285;0.76496
2.6583;-0.35357;0.3525;0.76488
2.6667;-0.35376;0.35213;0.76486
2.675;-0.35411;0.35184;0.76491
2.6833;-0.35422;0.35165;0.76491
2.6917;-0.35449;0.35145;0.76491
2.7;-0.35483;0.3512;0.76492
2.7083;-0.35527;0.35096;0.76491
2.7167;-0.35567;0.35066;0.76497
2.725;-0.35596;0.35046;0.76501
2.7333;-0.35615;0.35028;0.76502
2.7417;-0.35664;0.34976;0.76533
2.75;-0.35684;0.34967;0.7653
2.7583;-0.35698;0.34963;0.76526
2.7667;-0.35758;0.34942;0.76545
2.775;-0.3577;0.34952;0.76503
2.7833;-0.35796;0.34918;0.7653
2.7917;-0.3583;0.34891;0.76532
2.8;-0.35863;0.34866;0.76534
2.8083;-0.35904;0.34852;0.76531
2.8167;-0.35936;0.34851;0.76531
2.825;-0.35975;0.34847;0.76528
2.8333;-0.36012;0.34837;0.76526
2.8417;-0.36051;0.34828;0.76524
2.85;-0.3608;0.34821;0.76529
2.8583;-0.36096;0.34813;0.7653
2.8667;-0.36135;0.34799;0.76527
2.875;-0.36159;0.34799;0.76536
2.8833;-0.36206;0.3477;0.76559
2.8917;-0.36237;0.3476;0.76563
2.9;-0.36258;0.34759;0.7656
2.9083;-0.36282;0.34759;0.76561
2.9167;-0.36332;0.34779;0.76524
2.925;-0.36374;0.34782;0.7652
2.9333;-0.36428;0.34748;0.76544
2.9417;-0.3646;0.34741;0.76539
2.95;-0.36477;0.34735;0.76541
2.9583;-0.36499;0.34731;0.76541
2.9667;-0.36523;0.34726;0.76544
2.975;-0.36549;0.34723;0.76543
2.9833;-0.36586;0.34722;0.76546
2.9917;-0.36614;0.34713;0.76551
3;-0.36629;0.3471;0.76547
3.0083;-0.36656;0.34711;0.7655
3.0167;-0.36687;0.34717;0.76555
3.025;-0.36748;0.34734;0.76559
3.0333;-0.36787;0.34746;0.76547
3.0417;-0.36839;0.34726;0.76575
3.05;-0.36864;0.34736;0.76574
3.0583;-0.36909;0.34767;0.76547
3.0667;-0.36936;0.34789;0.76558
3.075;-0.36979;0.34802;0.76561
3.0833;-0.37004;0.34821;0.76574
3.0917;-0.37023;0.34835;0.76574
3.1;-0.37078;0.34847;0.76579
3.1083;-0.3712;0.3489;0.76579
3.1167;-0.37165;0.34907;0.76569
3.125;-0.37206;0.34923;0.76575
3.1333;-0.37258;0.3496;0.76574
3.1417;-0.37293;0.34987;0.76578
3.15;-0.37313;0.35017;0.76582
3.1583;-0.37338;0.35049;0.76584
3.1667;-0.3736;0.35083;0.76559
3.175;-0.37408;0.35112;0.76565
3.1833;-0.37466;0.35134;0.76569
3.1917;-0.37483;0.35174;0.76566
3.2;-0.37496;0.35221;0.7656
3.2083;-0.37545;0.3524;0.76552
3.2167;-0.37563;0.35277;0.76566
3.225;-0.3762;0.35307;0.76585
3.2333;-0.37627;0.35348;0.76564
3.2417;-0.37645;0.35385;0.76567
3.25;-0.37664;0.35428;0.76565
3.2583;-0.37687;0.35503;0.76569
3.2667;-0.37713;0.35539;0.76572
3.275;-0.37745;0.35584;0.76582
3.2833;-0.3777;0.35645;0.76588
3.2917;-0.37777;0.35703;0.76564
3.3;-0.37825;0.35732;0.76578
3.3083;-0.37847;0.358;0.76573
3.3167;-0.37849;0.35866;0.76568
3.325;-0.3786;0.3592;0.76562
3.3333;-0.37885;0.35984;0.76569
3.3417;-0.37883;0.36049;0.76563
3.35;-0.37873;0.36109;0.76558
3.3583;-0.3789;0.36163;0.7656
3.3667;-0.37907;0.36221;0.76549
3.375;-0.37894;0.363;0.76543
3.3833;-0.37902;0.36371;0.76539
3.3917;-0.37921;0.36429;0.76549
3.4;-0.37923;0.36495;0.76553
3.4083;-0.37913;0.36548;0.76545
3.4167;-0.37876;0.36624;0.7653
3.425;-0.37859;0.36689;0.76535
3.4333;-0.37861;0.3674;0.7654
3.4417;-0.37887;0.36792;0.76558
3.45;-0.37874;0.3687;0.76549
3.4583;-0.3783;0.36939;0.76538
3.4667;-0.37804;0.36995;0.76528
3.475;-0.37791;0.37047;0.7652
3.4833;-0.3781;0.37093;0.76535
3.4917;-0.37793;0.37154;0.76529
3.5;-0.37771;0.37215;0.76523
3.5083;-0.37742;0.37275;0.7651
3.5167;-0.37723;0.37315;0.76518
3.525;-0.37697;0.37354;0.76522
3.5333;-0.37677;0.37402;0.76519
3.5417;-0.37649;0.37443;0.76512
3.55;-0.37623;0.37489;0.76501
3.5583;-0.37576;0.37527;0.76481
3.5667;-0.37576;0.37549;0.76494
3.575;-0.37545;0.37579;0.76491
3.5833;-0.37517;0.37621;0.76494
3.5917;-0.3746;0.37679;0.76482
3.6;-0.37433;0.37704;0.76478
3.6083;-0.3741;0.37719;0.76483
3.6167;-0.37384;0.37739;0.76495
3.625;-0.37373;0.37749;0.76506
3.6333;-0.37259;0.37824;0.76464
3.6417;-0.37219;0.37854;0.76469
3.65;-0.37198;0.37854;0.76472
3.6583;-0.37155;0.37857;0.76467
3.6667;-0.37083;0.37877;0.76446
3.675;-0.37044;0.37878;0.76456
3.6833;-0.37038;0.37868;0.76465
3.6917;-0.36993;0.37872;0.76455
3.7;-0.36955;0.3788;0.76466
3.7083;-0.36882;0.37918;0.76442
3.7167;-0.36875;0.37919;0.76453
3.725;-0.36831;0.37928;0.76446
3.7333;-0.36774;0.37937;0.76438
3.7417;-0.36754;0.37933;0.76441
3.75;-0.36699;0.37955;0.7644
3.7583;-0.36633;0.3797;0.7645
3.7667;-0.36614;0.37948;0.76453
3.775;-0.36586;0.3794;0.76459
3.7833;-0.36559;0.37937;0.76459
3.7917;-0.36467;0.37949;0.76438
3.8;-0.36436;0.37937;0.76447
3.8083;-0.36402;0.37921;0.76451
3.8167;-0.36375;0.37891;0.76447
3.825;-0.36347;0.37877;0.76436
3.8333;-0.36304;0.37865;0.76433
3.8417;-0.36243;0.37867;0.7643
3.85;-0.36192;0.37854;0.76437
3.8583;-0.36186;0.37834;0.76448
3.8667;-0.36118;0.37831;0.76423
3.875;-0.36086;0.37805;0.7642
3.8833;-0.36069;0.37768;0.76415
3.8917;-0.36042;0.37739;0.76415
3.9;-0.36008;0.37707;0.76397
3.9083;-0.36013;0.37664;0.76418
3.9167;-0.35976;0.37636;0.76421
3.925;-0.35947;0.37588;0.76417
3.9333;-0.35886;0.37537;0.76421
3.9417;-0.35843;0.37513;0.7642
3.95;-0.35793;0.37494;0.76427
3.9583;-0.3577;0.37463;0.76444
3.9667;-0.35736;0.37427;0.76448
3.975;-0.35705;0.37396;0.76442
3.9833;-0.35696;0.37369;0.76447
3.9917;-0.35676;0.3735;0.76443
4;-0.35646;0.37322;0.76439
4.0083;-0.35623;0.37289;0.76427
4.0167;-0.35599;0.37255;0.76424
4.025;-0.35573;0.37204;0.76415
4.0333;-0.35544;0.37131;0.76433
4.0417;-0.35527;0.37085;0.76441
4.05;-0.35493;0.37026;0.76449
4.0583;-0.355;0.36953;0.76458
4.0667;-0.35493;0.3691;0.76467
4.075;-0.35453;0.36869;0.76469
4.0833;-0.35419;0.36823;0.7647
4.0917;-0.35393;0.36758;0.76465
4.1;-0.35362;0.36683;0.7646
4.1083;-0.3531;0.36639;0.76461
4.1167;-0.35289;0.36518;0.76458
4.125;-0.35262;0.36445;0.7646
4.1333;-0.35215;0.36342;0.76477
4.1417;-0.35188;0.36269;0.76481
4.15;-0.3517;0.36193;0.76484
4.1583;-0.35159;0.36126;0.76485
4.1667;-0.35155;0.36063;0.7648
4.175;-0.35134;0.3602;0.76476
4.1833;-0.35141;0.35956;0.76475
4.1917;-0.35149;0.35899;0.76479
4.2;-0.35154;0.35853;0.76473
4.2083;-0.35181;0.35787;0.76479
4.2167;-0.35167;0.35725;0.76473
4.225;-0.35164;0.35653;0.76487
4.2333;-0.35169;0.356;0.76496
4.2417;-0.35197;0.35522;0.76503
4.25;-0.35204;0.3546;0.76496
4.2583;-0.35235;0.35391;0.76504
4.2667;-0.35253;0.3534;0.76506
4.275;-0.35282;0.35295;0.76507
4.2833;-0.35265;0.35275;0.76492
4.2917;-0.35277;0.35232;0.76487
4.3;-0.3533;0.35171;0.76518
4.3083;-0.35329;0.35143;0.76492
4.3167;-0.35357;0.3512;0.7649
4.325;-0.35389;0.35097;0.76495
4.3333;-0.35402;0.35078;0.76467
4.3417;-0.35484;0.35032;0.76479
4.35;-0.35519;0.35011;0.76465
4.3583;-0.35558;0.3499;0.76478
4.3667;-0.35577;0.34964;0.76483
4.375;-0.35648;0.34941;0.76489
4.3833;-0.35668;0.34939;0.76514
4.3917;-0.35712;0.34942;0.76484
4.4;-0.35765;0.34895;0.76508
4.4083;-0.35775;0.34895;0.76514
4.4167;-0.35859;0.34859;0.76538
4.425;-0.35865;0.34862;0.76519
4.4333;-0.35924;0.3485;0.76512
4.4417;-0.35945;0.34835;0.76504
4.45;-0.36004;0.34824;0.76511
4.4583;-0.36046;0.34812;0.76517
4.4667;-0.3608;0.34813;0.76523
4.475;-0.36109;0.34805;0.76522
4.4833;-0.36135;0.3479;0.76518
4.4917;-0.36186;0.34769;0.76539
4.5;-0.36233;0.34764;0.76545
4.5083;-0.36254;0.34764;0.76549
4.5167;-0.36277;0.34767;0.76516
4.525;-0.36359;0.34725;0.76529
4.5333;-0.36449;0.34705;0.76534
4.5417;-0.36475;0.34711;0.76533
4.55;-0.36521;0.34708;0.76534
4.5583;-0.36583;0.34704;0.7654
4.5667;-0.36633;0.34687;0.76544
4.575;-0.36651;0.3468;0.76545
4.5833;-0.36668;0.34669;0.7655
4.5917;-0.36695;0.3466;0.76554
4.6;-0.3674;0.34658;0.76562
4.6083;-0.36796;0.34638;0.76576
4.6167;-0.36826;0.34646;0.7656
4.625;-0.36871;0.34655;0.76562
4.6333;-0.36928;0.34678;0.76539
4.6417;-0.36965;0.34698;0.76539
4.65;-0.37005;0.34697;0.76554
4.6583;-0.37047;0.34717;0.76559
4.6667;-0.37102;0.34721;0.76556
4.675;-0.37124;0.34743;0.76564
4.6833;-0.37166;0.34768;0.76571
4.6917;-0.372;0.34788;0.76571
4.7;-0.37233;0.3481;0.76565
4.7083;-0.37286;0.34839;0.76571
4.7167;-0.37328;0.3487;0.76575
4.725;-0.37379;0.3488;0.76581
4.7333;-0.37415;0.34907;0.76578
4.7417;-0.3745;0.3496;0.76573
4.75;-0.37487;0.35007;0.76572
4.7583;-0.37516;0.35042;0.76577
4.7667;-0.37531;0.35075;0.76573
4.775;-0.37572;0.35119;0.7657
4.7833;-0.37614;0.35164;0.76564
4.7917;-0.37629;0.35201;0.76561
4.8;-0.37658;0.35249;0.76566
4.8083;-0.37683;0.35303;0.76574
4.8167;-0.37689;0.35334;0.76574
4.825;-0.37714;0.35387;0.76576
4.8333;-0.37748;0.35445;0.76577
4.8417;-0.37761;0.35497;0.7657
4.85;-0.37775;0.35554;0.76569
4.8583;-0.37801;0.35635;0.7657
4.8667;-0.3782;0.357;0.76562
4.875;-0.37858;0.35773;0.76573
4.8833;-0.37881;0.35837;0.76559
4.8917;-0.37893;0.3593;0.76566
4.9;-0.37918;0.36001;0.76561
4.9083;-0.37927;0.36073;0.76558
4.9167;-0.37928;0.36161;0.76551
4.925;-0.37938;0.36216;0.76543
4.9333;-0.37943;0.36289;0.76533
4.9417;-0.37968;0.36369;0.76544
4.95;-0.37958;0.36434;0.7655
4.9583;-0.37972;0.36506;0.76553
4.9667;-0.38021;0.36548;0.76564
4.975;-0.38005;0.36619;0.76559
4.9833;-0.37979;0.36722;0.76554
4.9917;-0.37946;0.36806;0.76549
5;-0.37951;0.36863;0.76557
5.0083;-0.37955;0.36945;0.76552
5.0167;-0.37968;0.36996;0.76551
5.025;-0.37951;0.37059;0.76535
5.0333;-0.37927;0.37138;0.76526
5.0417;-0.37916;0.372;0.76525
5.05;-0.37896;0.37262;0.76522
5.0583;-0.37883;0.37312;0.76518
5.0667;-0.3787;0.37349;0.76525
5.075;-0.37838;0.37411;0.76518
5.0833;-0.37775;0.37489;0.76495
5.0917;-0.37757;0.3754;0.76497
5.1;-0.37766;0.37579;0.76521
5.1083;-0.37784;0.37617;0.76555
5.1167;-0.37661;0.37716;0.76511
5.125;-0.37667;0.37737;0.76536
5.1333;-0.3764;0.37769;0.76523
5.1417;-0.37607;0.37807;0.76518
5.15;-0.37558;0.37856;0.76507
5.1583;-0.37526;0.37894;0.76511
5.1667;-0.37562;0.37892;0.76532
5.175;-0.37542;0.37906;0.76527
5.1833;-0.37491;0.37949;0.76513
5.1917;-0.37429;0.37981;0.76511
5.2;-0.37358;0.38025;0.76486
5.2083;-0.37345;0.38035;0.76503
5.2167;-0.37318;0.38049;0.76507
5.225;-0.37264;0.38078;0.76504
5.2333;-0.37191;0.38104;0.76503
5.2417;-0.37143;0.38108;0.76505
5.25;-0.37099;0.38123;0.76496
5.2583;-0.37039;0.38145;0.76487
5.2667;-0.3697;0.38157;0.76477
5.275;-0.36963;0.38143;0.76499
5.2833;-0.3692;0.38136;0.76493
5.2917;-0.36897;0.38138;0.76484
5.3;-0.36876;0.38133;0.7648
5.3083;-0.3676;0.38164;0.76443
5.3167;-0.36717;0.38169;0.7644
5.325;-0.36697;0.38153;0.76456
5.3333;-0.36663;0.38148;0.76457
5.3417;-0.36602;0.38142;0.76451
5.35;-0.36521;0.3814;0.76437
5.3583;-0.36475;0.38122;0.76432
5.3667;-0.36458;0.38101;0.7644
5.375;-0.36422;0.38089;0.76452
5.3833;-0.36356;0.38081;0.76428
5.3917;-0.36307;0.38082;0.76413
5.4;-0.3628;0.38089;0.76403
5.4083;-0.36272;0.38071;0.76415
5.4167;-0.3624;0.38063;0.76413
5.425;-0.3625;0.38027;0.76449
5.4333;-0.36182;0.38023;0.76454
5.4417;-0.36146;0.38004;0.76445
5.45;-0.36086;0.37967;0.76427
5.4583;-0.36001;0.37962;0.76395
5.4667;-0.35951;0.3792;0.76392
5.475;-0.35939;0.37895;0.76396
5.4833;-0.35895;0.37863;0.76402
5.4917;-0.35853;0.37832;0.76409
5.5;-0.3583;0.37798;0.76416
5.5083;-0.35826;0.3776;0.76417
5.5167;-0.35719;0.37782;0.76386
5.525;-0.35688;0.37767;0.76384
5.5333;-0.3568;0.37724;0.76404
5.5417;-0.35666;0.37668;0.76422
5.55;-0.35618;0.37638;0.76422
5.5583;-0.35563;0.37593;0.76412
5.5667;-0.35526;0.37541;0.76416
5.575;-0.35491;0.37458;0.76418
5.5833;-0.35469;0.37382;0.76421
5.5917;-0.35443;0.37318;0.76433
5.6;-0.35423;0.37264;0.76444
5.6083;-0.35415;0.37223;0.76443
5.6167;-0.35422;0.37167;0.76449
5.625;-0.35397;0.37128;0.76445
5.6333;-0.35369;0.37089;0.7644
5.6417;-0.35351;0.3704;0.76452
