t;X;Y;Z
1.3;-0.67749;0.28585;0.72362
1.3083;-0.67748;0.28569;0.72361
1.3167;-0.67745;0.28557;0.72371
1.325;-0.67746;0.28544;0.72372
1.3333;-0.67749;0.28543;0.72372
1.3417;-0.67753;0.28549;0.7237
1.35;-0.67748;0.28554;0.72367
1.3583;-0.67745;0.28566;0.72368
1.3667;-0.67743;0.28582;0.72366
1.375;-0.67752;0.2861;0.72357
1.3833;-0.6774;0.28658;0.72358
1.3917;-0.67766;0.28693;0.72366
1.4;-0.67767;0.28747;0.72366
1.4083;-0.67762;0.28808;0.72359
1.4167;-0.67759;0.28877;0.72357
1.425;-0.67763;0.28959;0.72358
1.4333;-0.67772;0.29039;0.72358
1.4417;-0.67796;0.29132;0.7239
1.45;-0.67817;0.29222;0.72363
1.4583;-0.67844;0.2933;0.72371
1.4667;-0.67862;0.29415;0.72368
1.475;-0.67909;0.29528;0.72368
1.4833;-0.67947;0.29622;0.72357
1.4917;-0.67993;0.29713;0.72364
1.5;-0.68068;0.29802;0.72358
1.5083;-0.68137;0.29889;0.72372
1.5167;-0.68194;0.29953;0.72365
1.525;-0.68287;0.29992;0.72372
1.5333;-0.68341;0.30027;0.72381
1.5417;-0.68412;0.3005;0.72381
1.55;-0.68459;0.30068;0.72375
1.5583;-0.68495;0.30097;0.72374
1.5667;-0.68553;0.30116;0.72369
1.575;-0.68646;0.30118;0.72387
1.5833;-0.68646;0.30137;0.72361
1.5917;-0.68745;0.30148;0.72378
1.6;-0.68786;0.30176;0.72373
1.6083;-0.68913;0.3017;0.72387
1.6167;-0.68963;0.3018;0.72392
1.625;-0.69048;0.3019;0.724
1.6333;-0.69134;0.30185;0.72402
1.6417;-0.69184;0.30183;0.72389
1.65;-0.69268;0.3017;0.72387
1.6583;-0.69284;0.30156;0.72375
1.6667;-0.69335;0.30123;0.72391
1.675;-0.69377;0.301;0.72391
1.6833;-0.69422;0.30054;0.72401
1.6917;-0.69421;0.30033;0.72383
1.7;-0.69445;0.29973;0.72398
1.7083;-0.69426;0.29946;0.72365
1.7167;-0.69434;0.29879;0.72404
1.725;-0.69379;0.29835;0.72396
1.7333;-0.69367;0.29773;0.72407
1.7417;-0.69323;0.29714;0.72396
1.75;-0.69299;0.29633;0.7242
1.7583;-0.69211;0.29605;0.72414
1.7667;-0.69163;0.29563;0.72434
1.775;-0.69086;0.29552;0.72439
1.7833;-0.69041;0.29545;0.72437
1.7917;-0.68942;0.29557;0.72439
1.8;-0.68882;0.29584;0.72425
1.8083;-0.68813;0.29586;0.72438
1.8167;-0.6874;0.29626;0.72443
1.825;-0.68646;0.29685;0.72418
1.8333;-0.68533;0.29743;0.72402
1.8417;-0.68468;0.2979;0.72401
1.85;-0.6837;0.29848;0.72392
1.8583;-0.68323;0.29917;0.72388
1.8667;-0.68311;0.2997;0.72382
1.875;-0.6829;0.30065;0.72379
1.8833;-0.68295;0.30154;0.72381
1.8917;-0.68321;0.30227;0.72378
1.9;-0.68378;0.30301;0.72396
1.9083;-0.68414;0.30388;0.72404
1.9167;-0.68446;0.30461;0.72405
1.925;-0.68491;0.30523;0.724
1.9333;-0.68554;0.30585;0.72403
1.9417;-0.68587;0.30622;0.72392
1.95;-0.68714;0.30637;0.72399
1.9583;-0.68769;0.30676;0.72396
1.9667;-0.68847;0.30706;0.72389
1.975;-0.6891;0.30685;0.72375
1.9833;-0.69;0.30669;0.72392
1.9917;-0.69057;0.3065;0.72377
2;-0.69155;0.30597;0.72393
2.0083;-0.69239;0.30531;0.7238
2.0167;-0.69307;0.30437;0.72389
2.025;-0.69348;0.30366;0.72397
2.0333;-0.69413;0.30269;0.72407
2.0417;-0.69407;0.30196;0.72424
2.05;-0.69375;0.30144;0.72421
2.0583;-0.69368;0.30093;0.72433
2.0667;-0.69353;0.30042;0.72428
2.075;-0.69341;0.29994;0.7243
2.0833;-0.6932;0.29992;0.72429
2.0917;-0.69301;0.30004;0.72424
2.1;-0.69279;0.30012;0.72429
2.1083;-0.6926;0.30037;0.72428
2.1167;-0.69214;0.30089;0.72429
2.125;-0.69214;0.30171;0.72422
2.1333;-0.69202;0.30223;0.72425
2.1417;-0.69214;0.30302;0.72411
2.15;-0.69242;0.30398;0.72403
2.1583;-0.69256;0.30502;0.72392
2.1667;-0.69304;0.30614;0.72403
2.175;-0.69343;0.30755;0.72406
2.1833;-0.69399;0.3089;0.72399
2.1917;-0.69482;0.31041;0.72367
2.2;-0.69552;0.31169;0.72379
2.2083;-0.69694;0.31282;0.72413
2.2167;-0.69799;0.31418;0.72414
2.225;-0.6988;0.31547;0.72394
2.2333;-0.69978;0.31661;0.72408
2.2417;-0.70102;0.31772;0.72425
2.25;-0.70136;0.31876;0.72403
2.2583;-0.70195;0.3194;0.72385
2.2667;-0.70254;0.31991;0.72379
2.275;-0.70271;0.31995;0.7239
2.2833;-0.70277;0.31996;0.72386
2.2917;-0.7028;0.31986;0.72386
2.3;-0.70282;0.31981;0.72393
2.3083;-0.70282;0.31963;0.724
2.3167;-0.70255;0.31938;0.72383
2.325;-0.70233;0.31859;0.72415
2.3333;-0.70153;0.31834;0.72401
2.3417;-0.7013;0.31776;0.72421
2.35;-0.70073;0.31724;0.72423
2.3583;-0.70025;0.31683;0.7243
2.3667;-0.69971;0.31668;0.72416
2.375;-0.69929;0.31667;0.72411
2.3833;-0.69892;0.31682;0.72409
2.3917;-0.69808;0.31728;0.7239
2.4;-0.69783;0.3176;0.72394
2.4083;-0.69766;0.31791;0.72407
2.4167;-0.69731;0.31848;0.7241
2.425;-0.69669;0.31927;0.72408
2.4333;-0.69623;0.31997;0.72407
2.4417;-0.69571;0.32104;0.72394
2.45;-0.69566;0.3219;0.72395
2.4583;-0.69549;0.32259;0.724
2.4667;-0.6954;0.32327;0.72393
2.475;-0.69481;0.32419;0.72374
2.4833;-0.69459;0.32459;0.72379
2.4917;-0.69417;0.32469;0.72395
2.5;-0.69381;0.32466;0.72404
2.5083;-0.69319;0.32471;0.724
2.5167;-0.69262;0.32436;0.72414
2.525;-0.69206;0.32376;0.7244
2.5333;-0.69152;0.323;0.72434
2.5417;-0.6908;0.3221;0.72433
2.55;-0.69024;0.32108;0.72431
2.5583;-0.6893;0.31989;0.72415
2.5667;-0.68908;0.31886;0.72411
2.575;-0.68899;0.318;0.72414
2.5833;-0.68911;0.3172;0.72415
2.5917;-0.68942;0.3167;0.72424
2.6;-0.69009;0.31654;0.72432
2.6083;-0.69132;0.31669;0.7244
2.6167;-0.69287;0.31686;0.72454
2.625;-0.6943;0.31767;0.72426
2.6333;-0.69642;0.31824;0.72481
2.6417;-0.69868;0.31907;0.7248
2.65;-0.70115;0.32021;0.72464
2.6583;-0.70446;0.32122;0.72494
2.6667;-0.70735;0.32188;0.7253
2.675;-0.70998;0.32283;0.72539
2.6833;-0.71258;0.32347;0.72553
2.6917;-0.71505;0.32387;0.72551
2.7;-0.71734;0.32424;0.72518
2.7083;-0.71967;0.32442;0.72504
2.7167;-0.72137;0.32444;0.7246
2.725;-0.72317;0.32442;0.72411
2.7333;-0.72464;0.32427;0.72421
2.7417;-0.72615;0.32401;0.72429
2.75;-0.72734;0.32363;0.72448
2.7583;-0.72798;0.32383;0.72415
2.7667;-0.72873;0.32359;0.72414
2.775;-0.72895;0.32349;0.72404
2.7833;-0.72906;0.32336;0.72404
2.7917;-0.7288;0.32344;0.72392
2.8;-0.7284;0.32325;0.72421
2.8083;-0.72778;0.3233;0.72428
2.8167;-0.72667;0.32346;0.72418
2.825;-0.72541;0.32375;0.72417
2.8333;-0.72365;0.32423;0.72425
2.8417;-0.72185;0.3248;0.72419
2.85;-0.71988;0.32537;0.72425
2.8583;-0.71758;0.32613;0.72421
2.8667;-0.71534;0.32698;0.72394
2.875;-0.71283;0.32731;0.72411
2.8833;-0.71057;0.32804;0.72413
2.8917;-0.7087;0.32856;0.72436
2.9;-0.70618;0.32895;0.72424
2.9083;-0.70367;0.32959;0.72418
2.9167;-0.7014;0.32992;0.72398
2.925;-0.69944;0.32992;0.72407
2.9333;-0.69774;0.33035;0.7239
2.9417;-0.69605;0.33056;0.72389
2.95;-0.69507;0.3305;0.72398
2.9583;-0.69453;0.33038;0.72409
2.9667;-0.69353;0.33044;0.72396
2.975;-0.69321;0.33019;0.72404
2.9833;-0.6933;0.32975;0.72413
2.9917;-0.69409;0.32907;0.72447
3;-0.69456;0.32865;0.72461
3.0083;-0.69496;0.32814;0.7247
3.0167;-0.69643;0.32735;0.72496
3.025;-0.69705;0.32723;0.72477
3.0333;-0.69848;0.32681;0.72487
3.0417;-0.69883;0.32668;0.7247
3.05;-0.6998;0.32649;0.72466
3.0583;-0.70036;0.32642;0.72442
3.0667;-0.70068;0.32657;0.72392
3.075;-0.7007;0.32669;0.7237
3.0833;-0.70088;0.32662;0.72375
3.0917;-0.70104;0.32679;0.72367
3.1;-0.70101;0.32702;0.72364
3.1083;-0.70095;0.32745;0.72366
3.1167;-0.70127;0.32798;0.72373
3.125;-0.70129;0.32891;0.7237
3.1333;-0.70147;0.32978;0.72378
3.1417;-0.70132;0.33123;0.72369
3.15;-0.70223;0.33239;0.72397
3.1583;-0.70245;0.33425;0.72374
3.1667;-0.70312;0.33592;0.7236
3.175;-0.7038;0.33763;0.72367
3.1833;-0.70457;0.33922;0.72363
3.1917;-0.70533;0.3407;0.72364
3.2;-0.70606;0.34189;0.72351
3.2083;-0.70666;0.34286;0.72363
3.2167;-0.70725;0.34354;0.72368
3.225;-0.70783;0.34399;0.72372
3.2333;-0.70828;0.34411;0.72373
3.2417;-0.70864;0.34419;0.72369
3.25;-0.70923;0.34386;0.72389
3.2583;-0.70951;0.34363;0.72389
3.2667;-0.70954;0.34347;0.72384
3.275;-0.70977;0.34281;0.72394
3.2833;-0.70967;0.34206;0.72384
3.2917;-0.7096;0.34128;0.72399
3.3;-0.70932;0.34044;0.72394
3.3083;-0.7089;0.33939;0.72391
3.3167;-0.70825;0.3388;0.72375
3.325;-0.70778;0.33769;0.72394
3.3333;-0.70725;0.3367;0.72405
3.3417;-0.70633;0.33598;0.72424
3.35;-0.70552;0.33564;0.72401
3.3583;-0.70456;0.33526;0.72395
3.3667;-0.70383;0.33513;0.72396
3.375;-0.70293;0.33511;0.72388
3.3833;-0.70221;0.33523;0.72401
3.3917;-0.70133;0.33556;0.72382
3.4;-0.70065;0.33606;0.72391
3.4083;-0.6998;0.33688;0.7237
3.4167;-0.69918;0.33772;0.72372
3.425;-0.69859;0.3387;0.7238
3.4333;-0.69813;0.34006;0.7236
3.4417;-0.69851;0.3412;0.72388
3.45;-0.69813;0.34282;0.72375
3.4583;-0.69853;0.34428;0.72355
3.4667;-0.69903;0.34584;0.72361
3.475;-0.69965;0.34731;0.72353
3.4833;-0.70045;0.34878;0.72378
3.4917;-0.70151;0.35012;0.72354
3.5;-0.70263;0.35117;0.72362
3.5083;-0.70384;0.35221;0.72374
3.5167;-0.70509;0.35329;0.72338
3.525;-0.70644;0.35358;0.72372
3.5333;-0.70765;0.35393;0.7237
3.5417;-0.70895;0.35417;0.72365
3.55;-0.71018;0.35392;0.72373
3.5583;-0.71137;0.35351;0.72395
3.5667;-0.71217;0.35275;0.72389
3.575;-0.71251;0.35195;0.72393
3.5833;-0.71283;0.35082;0.72407
3.5917;-0.71279;0.34935;0.72399
3.6;-0.71244;0.348;0.72417
3.6083;-0.71177;0.34652;0.72407
3.6167;-0.71125;0.34503;0.72411
3.625;-0.71026;0.34365;0.72417
3.6333;-0.70973;0.34244;0.7243
3.6417;-0.70883;0.34149;0.72444
3.65;-0.70804;0.34086;0.72412
3.6583;-0.70724;0.34059;0.72418
3.6667;-0.70662;0.34067;0.72422
3.675;-0.70618;0.3411;0.72408
3.6833;-0.7059;0.34187;0.72422
3.6917;-0.70588;0.3427;0.72451
3.7;-0.7059;0.34414;0.72455
3.7083;-0.70628;0.34556;0.72502
3.7167;-0.70691;0.34719;0.72558
3.725;-0.708;0.34869;0.72609
3.7333;-0.70893;0.3505;0.72614
3.7417;-0.70981;0.35204;0.72622
3.75;-0.71062;0.3534;0.72625
3.7583;-0.71179;0.35466;0.72638
3.7667;-0.71246;0.35535;0.72616
3.775;-0.713;0.35584;0.7259
3.7833;-0.71333;0.35602;0.72549
3.7917;-0.71366;0.35578;0.72487
3.8;-0.71367;0.35537;0.72423
3.8083;-0.71394;0.35492;0.72405
3.8167;-0.714;0.35431;0.72409
3.825;-0.714;0.35369;0.72401
3.8333;-0.71395;0.35322;0.724
3.8417;-0.71397;0.35287;0.72401
3.85;-0.71388;0.35267;0.72409
3.8583;-0.71377;0.35254;0.72413
3.8667;-0.71366;0.35241;0.7242
3.875;-0.71327;0.35239;0.72421
3.8833;-0.71262;0.35247;0.72414
3.8917;-0.71203;0.35259;0.72416
3.9;-0.71126;0.35271;0.72421
3.9083;-0.71053;0.35309;0.72397
3.9167;-0.70959;0.35365;0.72409
3.925;-0.70865;0.35424;0.72403
3.9333;-0.70792;0.35468;0.72411
3.9417;-0.70716;0.35515;0.72407
3.95;-0.70649;0.35567;0.72401
3.9583;-0.70576;0.35626;0.72402
3.9667;-0.70501;0.35667;0.72399
3.975;-0.70442;0.35699;0.72403
3.9833;-0.7041;0.35718;0.72408
3.9917;-0.70388;0.35732;0.7242
4;-0.70399;0.35714;0.7244
4.0083;-0.70397;0.35719;0.72437
4.0167;-0.70408;0.3572;0.7244
4.025;-0.70415;0.35749;0.7241
4.0333;-0.7045;0.35752;0.72405
4.0417;-0.70496;0.35746;0.72391
4.05;-0.70577;0.35726;0.72388
4.0583;-0.70673;0.35719;0.72404
4.0667;-0.70798;0.35712;0.72409
4.075;-0.70912;0.35705;0.72389
4.0833;-0.71045;0.35697;0.72409
4.0917;-0.71166;0.35719;0.72399
4.1;-0.7128;0.35741;0.724
4.1083;-0.71386;0.35759;0.72405
4.1167;-0.71486;0.35791;0.72403
4.125;-0.71571;0.35837;0.724
4.1333;-0.71671;0.3585;0.72422
4.1417;-0.71714;0.35945;0.72406
4.15;-0.71747;0.36023;0.72402
4.1583;-0.71807;0.36081;0.72407
4.1667;-0.71845;0.36162;0.7241
4.175;-0.71876;0.36229;0.72406
4.1833;-0.71889;0.36291;0.72423
4.1917;-0.71843;0.36394;0.72416
4.2;-0.71785;0.36456;0.72417
4.2083;-0.71743;0.36502;0.72431
4.2167;-0.71654;0.36574;0.7242
4.225;-0.7156;0.36636;0.72416
4.2333;-0.71437;0.36702;0.72417
4.2417;-0.71342;0.36727;0.72415
4.25;-0.71239;0.36782;0.72385
4.2583;-0.71128;0.36791;0.72403
4.2667;-0.7104;0.36809;0.72418
4.275;-0.70977;0.36834;0.72416
4.2833;-0.7091;0.36866;0.72401
4.2917;-0.7087;0.36899;0.72402
4.3;-0.70845;0.36945;0.72413
4.3083;-0.70833;0.37013;0.72414
4.3167;-0.70844;0.37082;0.72405
4.325;-0.7088;0.37192;0.72408
4.3333;-0.70946;0.37294;0.7242
4.3417;-0.71031;0.37403;0.72446
4.35;-0.71137;0.37548;0.72444
4.3583;-0.71217;0.37712;0.72449
4.3667;-0.71329;0.37867;0.72489
4.375;-0.71426;0.38039;0.72583
4.3833;-0.71539;0.38209;0.7273
4.3917;-0.71645;0.38416;0.72912
4.4;-0.71769;0.38646;0.7311
4.4083;-0.71924;0.38908;0.73343
4.4167;-0.72028;0.39197;0.73561
4.425;-0.72157;0.39518;0.73755
4.4333;-0.72313;0.39862;0.73987
4.4417;-0.72498;0.40204;0.7419
4.45;-0.72644;0.40561;0.74405
4.4583;-0.72824;0.40953;0.7462
4.4667;-0.72975;0.41364;0.74818
4.475;-0.73115;0.41785;0.75004
4.4833;-0.73267;0.42219;0.75198
4.4917;-0.73392;0.42628;0.75335
4.5;-0.73506;0.43063;0.7546
4.5083;-0.73618;0.43495;0.75558
4.5167;-0.73739;0.43902;0.75644
4.525;-0.73835;0.44299;0.7573
4.5333;-0.7392;0.44686;0.75799
4.5417;-0.74025;0.45063;0.75866
4.55;-0.74086;0.45429;0.75927
4.5583;-0.74212;0.45767;0.76016
4.5667;-0.74251;0.46121;0.76074
4.575;-0.74282;0.46426;0.76124
4.5833;-0.74343;0.46748;0.76197
4.5917;-0.7441;0.47085;0.76287
4.6;-0.74463;0.4737;0.76355
4.6083;-0.7452;0.47683;0.76395
4.6167;-0.74559;0.47969;0.76443
4.625;-0.74634;0.48267;0.76467
4.6333;-0.74669;0.48561;0.76509
4.6417;-0.74732;0.48823;0.7648
4.65;-0.74787;0.49084;0.76498
4.6583;-0.74851;0.49351;0.76501
4.6667;-0.74929;0.49629;0.76529
4.675;-0.75004;0.49891;0.76535
4.6833;-0.75019;0.50118;0.76552
4.6917;-0.75057;0.50356;0.76572
4.7;-0.75122;0.50581;0.76629
4.7083;-0.75138;0.50787;0.76673
4.7167;-0.75142;0.50967;0.76727
4.725;-0.75168;0.51088;0.76755
4.7333;-0.75185;0.51188;0.76761
4.7417;-0.75187;0.51247;0.76766
4.75;-0.75207;0.51278;0.76782
4.7583;-0.75214;0.51272;0.76786
4.7667;-0.75247;0.51241;0.76788
4.775;-0.75324;0.51195;0.76816
4.7833;-0.7544;0.51124;0.76868
4.7917;-0.75487;0.51037;0.76863
4.8;-0.75521;0.50884;0.76825
4.8083;-0.75552;0.50727;0.76794
4.8167;-0.75532;0.50536;0.76725
4.825;-0.75513;0.50345;0.76669
4.8333;-0.75516;0.5018;0.7661
4.8417;-0.75509;0.49996;0.76578
4.85;-0.7552;0.49846;0.76575
4.8583;-0.75506;0.49719;0.76552
4.8667;-0.75489;0.49651;0.76546
4.875;-0.75494;0.49607;0.76543
4.8833;-0.7549;0.49586;0.76529
4.8917;-0.75519;0.4959;0.76538
4.9;-0.75509;0.49602;0.76518
4.9083;-0.75497;0.49595;0.76464
4.9167;-0.75499;0.49616;0.76448
4.925;-0.75511;0.49639;0.76408
4.9333;-0.75516;0.49677;0.76376
4.9417;-0.75533;0.49722;0.76343
4.95;-0.75484;0.49736;0.76252
4.9583;-0.75493;0.49763;0.76231
4.9667;-0.75509;0.49828;0.76214
4.975;-0.75531;0.49902;0.76236
4.9833;-0.75535;0.49975;0.76255
4.9917;-0.75561;0.501;0.76317
5;-0.75539;0.50215;0.76351
5.0083;-0.75585;0.50352;0.76434
5.0167;-0.75619;0.50473;0.76468
5.025;-0.75619;0.50588;0.76525
5.0333;-0.75654;0.50744;0.76613
5.0417;-0.75613;0.50888;0.76621
5.05;-0.75649;0.51054;0.76707
5.0583;-0.75687;0.51221;0.76776
5.0667;-0.75728;0.51404;0.76847
5.075;-0.75708;0.51564;0.76917
5.0833;-0.75719;0.5176;0.76989
5.0917;-0.75705;0.51944;0.77062
5.1;-0.7571;0.5214;0.77121
5.1083;-0.75702;0.5235;0.77215
5.1167;-0.75699;0.5256;0.77266
5.125;-0.75694;0.52786;0.77326
5.1333;-0.75671;0.53002;0.77377
5.1417;-0.75652;0.5324;0.77437
5.15;-0.75661;0.53437;0.77451
5.1583;-0.75669;0.53648;0.77452
5.1667;-0.75698;0.53869;0.77452
5.175;-0.75716;0.54083;0.77468
5.1833;-0.7571;0.543;0.77466
