t;X;Y;Z
0.49167;-1.0297;0.55219;0.71583
0.5;-1.0306;0.5539;0.71586
0.50833;-1.0313;0.55554;0.71557
0.51667;-1.032;0.55751;0.71586
0.525;-1.0324;0.55944;0.71572
0.53333;-1.0326;0.5615;0.71543
0.54167;-1.0331;0.56382;0.71546
0.55;-1.0332;0.56619;0.71547
0.55833;-1.0329;0.56834;0.71543
0.56667;-1.0324;0.57072;0.71544
0.575;-1.0318;0.57307;0.71569
0.58333;-1.031;0.57517;0.71549
0.59167;-1.03;0.5773;0.71545
0.6;-1.0286;0.57943;0.71562
0.60833;-1.0267;0.58123;0.71547
0.61667;-1.0249;0.58303;0.71563
0.625;-1.0229;0.5844;0.71554
0.63333;-1.0212;0.58555;0.71602
0.64167;-1.0174;0.5868;0.71524
0.65;-1.0146;0.58786;0.71513
0.65833;-1.012;0.58862;0.71494
0.66667;-1.0089;0.58941;0.7147
0.675;-1.0065;0.58943;0.71483
0.68333;-1.0038;0.58973;0.71491
0.69167;-1.0018;0.58938;0.715
0.7;-0.99886;0.58899;0.71448
0.70833;-0.99691;0.58838;0.71451
0.71667;-0.99506;0.58736;0.71471
0.725;-0.99355;0.58635;0.71484
0.73333;-0.99223;0.58501;0.71496
0.74167;-0.99097;0.58376;0.71468
0.75;-0.99038;0.58263;0.71478
0.75833;-0.99029;0.58116;0.71482
0.76667;-0.99042;0.57999;0.71482
0.775;-0.99117;0.57878;0.7149
0.78333;-0.99243;0.57765;0.71487
0.79167;-0.99396;0.57664;0.7148
0.8;-0.99652;0.57559;0.71473
0.80833;-0.99868;0.5749;0.71437
0.81667;-1.0022;0.57428;0.71469
0.825;-1.0049;0.57385;0.71441
0.83333;-1.0076;0.57405;0.71452
0.84167;-1.0108;0.57459;0.71508
0.85;-1.0125;0.57517;0.71475
0.85833;-1.0149;0.5765;0.71503
0.86667;-1.017;0.57783;0.71484
0.875;-1.0194;0.57948;0.71505
0.88333;-1.0212;0.58132;0.71462
0.89167;-1.0241;0.58351;0.71495
0.9;-1.0258;0.58582;0.71471
0.90833;-1.0276;0.5881;0.7148
0.91667;-1.0287;0.59065;0.71487
0.925;-1.0293;0.59291;0.71462
0.93333;-1.0298;0.59513;0.71477
0.94167;-1.0297;0.59732;0.71464
0.95;-1.0296;0.5994;0.71471
0.95833;-1.0293;0.60143;0.71476
0.96667;-1.0288;0.60353;0.71494
0.975;-1.0284;0.6053;0.71499
0.98333;-1.0272;0.60701;0.71478
0.99167;-1.0266;0.60884;0.71499
1;-1.0256;0.61034;0.71497
1.0083;-1.0246;0.61175;0.71478
1.0167;-1.0233;0.61283;0.71471
1.025;-1.0219;0.61369;0.71467
1.0333;-1.0207;0.61423;0.71448
1.0417;-1.0195;0.61449;0.71456
1.05;-1.0184;0.61454;0.71439
1.0583;-1.0173;0.61426;0.71444
1.0667;-1.0161;0.6138;0.71437
1.075;-1.0153;0.61304;0.71425
1.0833;-1.0149;0.61197;0.71451
1.0917;-1.0141;0.61036;0.71458
1.1;-1.0132;0.60839;0.71438
1.1083;-1.0128;0.60622;0.71452
1.1167;-1.0125;0.60362;0.71442
1.125;-1.0118;0.6011;0.71413
1.1333;-1.0122;0.59857;0.71448
1.1417;-1.0121;0.59606;0.71423
1.15;-1.0128;0.59354;0.71425
1.1583;-1.0137;0.59098;0.71447
1.1667;-1.0149;0.58835;0.71449
1.175;-1.0165;0.58559;0.71455
1.1833;-1.0181;0.58265;0.71436
1.1917;-1.0203;0.57979;0.71462
1.2;-1.0229;0.57698;0.71493
1.2083;-1.0256;0.57444;0.71518
1.2167;-1.0279;0.57202;0.71499
1.225;-1.0304;0.57011;0.71499
1.2333;-1.0336;0.56824;0.71537
1.2417;-1.0361;0.56665;0.71556
1.25;-1.0387;0.56541;0.71582
1.2583;-1.0407;0.56462;0.71602
1.2667;-1.0425;0.5642;0.71624
1.275;-1.0449;0.56439;0.71655
1.2833;-1.0472;0.565;0.71682
1.2917;-1.0483;0.56612;0.71643
1.3;-1.0504;0.5675;0.71665
1.3083;-1.0516;0.56918;0.71688
1.3167;-1.0528;0.5711;0.71675
1.325;-1.0539;0.57319;0.71697
1.3333;-1.0538;0.57535;0.71657
1.3417;-1.054;0.57732;0.71654
1.35;-1.0538;0.5794;0.71658
1.3583;-1.0536;0.58162;0.71681
1.3667;-1.0528;0.58366;0.71642
1.375;-1.0515;0.58572;0.71656
1.3833;-1.0499;0.58754;0.71636
1.3917;-1.0484;0.58929;0.71637
1.4;-1.0471;0.59048;0.71649
1.4083;-1.0454;0.59151;0.71655
1.4167;-1.0438;0.59228;0.71657
1.425;-1.0418;0.59284;0.71647
1.4333;-1.04;0.5932;0.71651
1.4417;-1.0379;0.59299;0.7165
1.45;-1.0359;0.5928;0.71654
1.4583;-1.0344;0.59219;0.71666
1.4667;-1.0324;0.59137;0.71641
1.475;-1.0312;0.59054;0.7169
1.4833;-1.0284;0.58939;0.7162
1.4917;-1.0256;0.58763;0.71564
1.5;-1.0251;0.58623;0.71608
1.5083;-1.0222;0.58432;0.71572
1.5167;-1.0219;0.58246;0.7163
1.525;-1.0206;0.58031;0.71657
1.5333;-1.0187;0.57778;0.71591
1.5417;-1.0174;0.57543;0.7163
1.55;-1.0159;0.57291;0.71625
1.5583;-1.0145;0.57037;0.71635
1.5667;-1.0135;0.56768;0.71603
1.575;-1.0128;0.56513;0.7164
1.5833;-1.0121;0.56255;0.7165
1.5917;-1.0113;0.55971;0.71631
1.6;-1.0113;0.55704;0.71608
1.6083;-1.0115;0.55444;0.71607
1.6167;-1.0118;0.55206;0.71612
1.625;-1.0124;0.54985;0.71593
1.6333;-1.0136;0.54784;0.71606
1.6417;-1.0143;0.54603;0.7158
1.65;-1.0156;0.54455;0.71573
1.6583;-1.0167;0.54358;0.71588
1.6667;-1.0179;0.54276;0.71593
1.675;-1.0195;0.54235;0.71637
1.6833;-1.0202;0.54231;0.71582
1.6917;-1.0215;0.54237;0.71555
1.7;-1.0219;0.54329;0.71541
1.7083;-1.0245;0.54461;0.71584
1.7167;-1.0263;0.54614;0.71588
1.725;-1.0279;0.54796;0.71629
1.7333;-1.0289;0.55002;0.71593
1.7417;-1.0296;0.55234;0.71575
1.75;-1.0306;0.55505;0.71557
1.7583;-1.0315;0.55759;0.71575
1.7667;-1.0316;0.56048;0.71558
1.775;-1.032;0.56332;0.71571
1.7833;-1.0316;0.56604;0.71549
1.7917;-1.0312;0.5687;0.71538
1.8;-1.0308;0.57134;0.71541
1.8083;-1.0298;0.57388;0.71539
1.8167;-1.0287;0.57642;0.7154
1.825;-1.0278;0.5789;0.71557
1.8333;-1.0264;0.58131;0.71548
1.8417;-1.0252;0.58351;0.71548
1.85;-1.0236;0.58556;0.71539
1.8583;-1.0219;0.58735;0.71528
1.8667;-1.0203;0.58909;0.71521
1.875;-1.0185;0.59062;0.71529
1.8833;-1.0164;0.59179;0.71507
1.8917;-1.0143;0.59279;0.71496
1.9;-1.0122;0.59363;0.7149
1.9083;-1.0102;0.59439;0.71476
1.9167;-1.0079;0.5948;0.71471
1.925;-1.0057;0.59496;0.71453
1.9333;-1.0039;0.59512;0.7145
1.9417;-1.0018;0.59471;0.71433
1.95;-1.0002;0.59429;0.71438
1.9583;-0.99832;0.59353;0.7143
1.9667;-0.99689;0.59259;0.71417
1.975;-0.99543;0.59128;0.71422
1.9833;-0.9942;0.59015;0.71412
1.9917;-0.99332;0.58892;0.71408
2;-0.99253;0.58745;0.71409
2.0083;-0.99203;0.58581;0.71406
2.0167;-0.99184;0.58397;0.71399
2.025;-0.99188;0.58246;0.71397
2.0333;-0.99272;0.5808;0.71417
2.0417;-0.99306;0.57916;0.71393
2.05;-0.99451;0.57776;0.71406
2.0583;-0.99581;0.57648;0.71405
2.0667;-0.9976;0.57547;0.71405
2.075;-0.99956;0.57462;0.71402
2.0833;-1.0019;0.57415;0.71419
2.0917;-1.0042;0.57402;0.71411
2.1;-1.0061;0.574;0.71407
2.1083;-1.0085;0.57434;0.71433
2.1167;-1.0105;0.575;0.71424
2.125;-1.0124;0.57572;0.71409
2.1333;-1.0146;0.57677;0.71426
2.1417;-1.0167;0.57831;0.71437
2.15;-1.0188;0.57998;0.71444
2.1583;-1.0207;0.58192;0.71442
2.1667;-1.0223;0.58405;0.71441
2.175;-1.0239;0.58634;0.71461
2.1833;-1.025;0.58867;0.71457
2.1917;-1.0257;0.591;0.71448
2.2;-1.0264;0.59334;0.71465
2.2083;-1.0272;0.59584;0.71457
2.2167;-1.0274;0.5982;0.71444
2.225;-1.0276;0.60057;0.71433
2.2333;-1.0276;0.60299;0.7143
2.2417;-1.0276;0.60527;0.71435
2.25;-1.0274;0.60743;0.71438
2.2583;-1.0269;0.60949;0.71436
2.2667;-1.0248;0.61126;0.7136
2.275;-1.0234;0.61289;0.71336
2.2833;-1.0227;0.61418;0.7133
2.2917;-1.0218;0.61524;0.71326
2.3;-1.0207;0.61625;0.7134
2.3083;-1.0196;0.61679;0.71331
2.3167;-1.0183;0.61708;0.71327
2.325;-1.0166;0.61696;0.71287
2.3333;-1.016;0.61686;0.71312
2.3417;-1.0165;0.61644;0.71435
2.35;-1.0159;0.61571;0.71456
2.3583;-1.0148;0.61447;0.71444
2.3667;-1.0136;0.61305;0.71443
2.375;-1.0128;0.61136;0.7144
2.3833;-1.0121;0.60953;0.71438
2.3917;-1.0116;0.60737;0.71454
2.4;-1.011;0.60521;0.7145
2.4083;-1.0108;0.60315;0.71455
2.4167;-1.0108;0.601;0.71451
2.425;-1.0111;0.59873;0.71464
2.4333;-1.0116;0.59647;0.71456
2.4417;-1.0126;0.59416;0.71451
2.45;-1.0135;0.59174;0.71453
2.4583;-1.0147;0.58931;0.71455
2.4667;-1.0168;0.58691;0.71477
2.475;-1.0188;0.58447;0.71505
2.4833;-1.0209;0.58218;0.71499
2.4917;-1.0238;0.58;0.71529
2.5;-1.0264;0.57785;0.71525
2.5083;-1.0293;0.57588;0.71538
2.5167;-1.0325;0.57422;0.7157
2.525;-1.0353;0.5728;0.71583
2.5333;-1.038;0.57161;0.71605
2.5417;-1.0402;0.57081;0.71609
2.55;-1.0422;0.57032;0.71613
2.5583;-1.0442;0.57041;0.71618
2.5667;-1.0455;0.57081;0.71626
2.575;-1.0466;0.5718;0.71619
2.5833;-1.0477;0.573;0.71627
2.5917;-1.0483;0.57424;0.71615
2.6;-1.0487;0.57585;0.71635
2.6083;-1.0489;0.57753;0.71635
2.6167;-1.0487;0.57942;0.71634
2.625;-1.0487;0.58135;0.71662
2.6333;-1.0484;0.58324;0.71668
2.6417;-1.0472;0.58509;0.71654
2.65;-1.0458;0.58691;0.71637
2.6583;-1.0438;0.58832;0.71609
2.6667;-1.0419;0.5897;0.71605
2.675;-1.0399;0.59081;0.71601
2.6833;-1.0378;0.59168;0.71604
2.6917;-1.0356;0.59204;0.7159
2.7;-1.034;0.59251;0.71632
2.7083;-1.0319;0.59241;0.71628
2.7167;-1.03;0.59204;0.71628
2.725;-1.0282;0.59144;0.71607
2.7333;-1.0266;0.59079;0.71613
2.7417;-1.0248;0.58972;0.71588
2.75;-1.0237;0.58839;0.71632
2.7583;-1.0218;0.5869;0.71614
2.7667;-1.0202;0.58512;0.71611
2.775;-1.0186;0.58301;0.71614
2.7833;-1.0163;0.58076;0.71571
2.7917;-1.015;0.57829;0.71594
2.8;-1.0135;0.57569;0.71584
2.8083;-1.0122;0.57308;0.71581
2.8167;-1.0114;0.57024;0.71594
2.825;-1.0107;0.56779;0.71605
2.8333;-1.01;0.56516;0.71597
2.8417;-1.0092;0.56265;0.71586
2.85;-1.0092;0.56018;0.71605
2.8583;-1.0091;0.55792;0.71617
2.8667;-1.0098;0.55545;0.71638
2.875;-1.0101;0.55308;0.71654
2.8833;-1.0106;0.551;0.71628
2.8917;-1.0109;0.54888;0.71611
2.9;-1.0106;0.54689;0.71543
2.9083;-1.0113;0.54557;0.7156
2.9167;-1.0137;0.54456;0.7161
2.925;-1.015;0.5438;0.71633
2.9333;-1.0162;0.54354;0.716
2.9417;-1.0182;0.54366;0.71618
2.95;-1.0195;0.54411;0.71621
2.9583;-1.0212;0.5448;0.71611
2.9667;-1.0226;0.54595;0.71598
2.975;-1.0248;0.54736;0.71655
2.9833;-1.0261;0.54901;0.71628
2.9917;-1.0267;0.55085;0.71592
3;-1.0276;0.55282;0.71586
3.0083;-1.0288;0.55512;0.71614
3.0167;-1.029;0.55739;0.71579
3.025;-1.0294;0.55977;0.7157
3.0333;-1.03;0.56228;0.71575
3.0417;-1.0301;0.56483;0.71579
3.05;-1.0296;0.56737;0.71546
3.0583;-1.0296;0.57018;0.71556
3.0667;-1.0292;0.5729;0.7158
3.075;-1.0282;0.5755;0.71553
3.0833;-1.0278;0.57791;0.71559
3.0917;-1.0268;0.58021;0.71554
3.1;-1.0254;0.58247;0.71539
3.1083;-1.0241;0.5847;0.71537
3.1167;-1.0228;0.58691;0.71546
3.125;-1.0214;0.58896;0.71554
3.1333;-1.0197;0.59084;0.71527
3.1417;-1.018;0.59271;0.71542
3.15;-1.0159;0.59438;0.71512
3.1583;-1.0138;0.59588;0.71494
3.1667;-1.0116;0.59727;0.71479
3.175;-1.0098;0.59852;0.71466
3.1833;-1.0076;0.59941;0.71458
3.1917;-1.0057;0.60027;0.71448
3.2;-1.0038;0.60072;0.71428
3.2083;-1.0021;0.60098;0.71417
3.2167;-1.0005;0.60109;0.7143
3.225;-0.99844;0.60075;0.71398
3.2333;-0.99721;0.6005;0.71419
3.2417;-0.99539;0.59973;0.71389
3.25;-0.99399;0.59913;0.71402
3.2583;-0.99324;0.59808;0.71409
3.2667;-0.99164;0.59687;0.71394
3.275;-0.99053;0.59551;0.71377
3.2833;-0.98992;0.59389;0.71382
3.2917;-0.98909;0.59225;0.71401
3.3;-0.98872;0.59046;0.71403
3.3083;-0.98868;0.58876;0.71407
3.3167;-0.98849;0.58702;0.7138
3.325;-0.98895;0.58523;0.71382
3.3333;-0.98976;0.58355;0.71367
3.3417;-0.99097;0.58213;0.71381
3.35;-0.99226;0.58065;0.71384
3.3583;-0.99407;0.5794;0.71374
3.3667;-0.99573;0.57834;0.7136
3.375;-0.9982;0.57763;0.71379
3.3833;-1.0012;0.57713;0.71411
3.3917;-1.0037;0.57686;0.71411
3.4;-1.0067;0.57683;0.71427
3.4083;-1.0091;0.57697;0.71416
3.4167;-1.0116;0.5776;0.71441
3.425;-1.014;0.57847;0.71453
3.4333;-1.0162;0.57972;0.7145
3.4417;-1.018;0.58102;0.71455
3.45;-1.0198;0.58278;0.71454
3.4583;-1.0213;0.58474;0.71462
3.4667;-1.0228;0.58709;0.71472
3.475;-1.0238;0.5894;0.71458
3.4833;-1.0251;0.59202;0.71484
3.4917;-1.0258;0.5947;0.71483
3.5;-1.0262;0.59718;0.71488
3.5083;-1.0266;0.59983;0.71503
3.5167;-1.0267;0.60222;0.71512
3.525;-1.0264;0.6045;0.71507
3.5333;-1.0258;0.60655;0.715
3.5417;-1.0251;0.60833;0.71488
3.55;-1.0242;0.61008;0.71478
3.5583;-1.023;0.61156;0.71488
3.5667;-1.022;0.61284;0.71478
3.575;-1.0191;0.61359;0.71376
3.5833;-1.0174;0.61423;0.71369
3.5917;-1.0168;0.6147;0.71385
3.6;-1.0149;0.61472;0.71377
3.6083;-1.0138;0.61439;0.71367
3.6167;-1.0126;0.61382;0.71392
3.625;-1.011;0.61282;0.71365
3.6333;-1.0096;0.61148;0.71353
3.6417;-1.0088;0.60976;0.71359
3.65;-1.0081;0.60805;0.71367
3.6583;-1.0068;0.60612;0.71338
3.6667;-1.0064;0.60415;0.71342
3.675;-1.0066;0.60203;0.71363
3.6833;-1.0066;0.59973;0.71354
3.6917;-1.007;0.59754;0.71365
3.7;-1.0096;0.59519;0.71466
3.7083;-1.0106;0.59271;0.71467
3.7167;-1.0118;0.58997;0.71483
3.725;-1.0136;0.58718;0.7149
3.7333;-1.0154;0.58417;0.71508
3.7417;-1.0175;0.58139;0.71521
3.75;-1.0199;0.57873;0.71537
3.7583;-1.0224;0.57627;0.71552
3.7667;-1.025;0.57362;0.71559
3.775;-1.0277;0.57156;0.71566
3.7833;-1.0303;0.56952;0.71579
3.7917;-1.0328;0.56802;0.71565
3.8;-1.0357;0.56708;0.71592
3.8083;-1.0386;0.56647;0.71618
3.8167;-1.0409;0.56622;0.71626
3.825;-1.0426;0.56655;0.71624
3.8333;-1.0443;0.567;0.71592
3.8417;-1.0462;0.56817;0.71631
3.85;-1.0475;0.56963;0.71619
3.8583;-1.0484;0.5714;0.71618
3.8667;-1.0493;0.57329;0.71609
3.875;-1.0501;0.57542;0.71624
3.8833;-1.0502;0.57782;0.71623
3.8917;-1.0504;0.58018;0.71644
3.9;-1.0502;0.58267;0.71645
3.9083;-1.0491;0.58515;0.71643
3.9167;-1.0473;0.58741;0.71618
3.925;-1.0461;0.5892;0.71629
3.9333;-1.0442;0.59078;0.71622
3.9417;-1.0423;0.59206;0.7161
3.95;-1.04;0.59309;0.71615
3.9583;-1.0376;0.59387;0.71597
3.9667;-1.0351;0.59447;0.71575
3.975;-1.0331;0.59488;0.71588
3.9833;-1.0311;0.59501;0.71598
3.9917;-1.0291;0.59477;0.71596
4;-1.0271;0.59428;0.71586
4.0083;-1.0255;0.59364;0.71606
4.0167;-1.0238;0.59263;0.71603
4.025;-1.0221;0.59123;0.71598
4.0333;-1.0203;0.5896;0.716
4.0417;-1.0185;0.58745;0.71594
4.05;-1.0168;0.58524;0.71601
4.0583;-1.0151;0.58288;0.71595
4.0667;-1.0136;0.58036;0.71597
4.075;-1.0124;0.57794;0.71601
4.0833;-1.0105;0.57522;0.7158
4.0917;-1.0096;0.57265;0.71595
4.1;-1.0088;0.56976;0.71604
4.1083;-1.0078;0.56719;0.71598
4.1167;-1.0072;0.56442;0.71606
4.125;-1.0067;0.56175;0.71598
4.1333;-1.0065;0.55914;0.71633
4.1417;-1.0063;0.55624;0.71627
4.15;-1.0063;0.55349;0.71611
4.1583;-1.0067;0.55092;0.71627
4.1667;-1.0075;0.54863;0.71621
4.175;-1.0083;0.54672;0.71613
4.1833;-1.0083;0.54521;0.71576
4.1917;-1.0085;0.5438;0.71548
4.2;-1.01;0.54312;0.71568
4.2083;-1.0112;0.5427;0.71561
4.2167;-1.0145;0.54279;0.7167
4.225;-1.0156;0.54283;0.71638
4.2333;-1.0176;0.54336;0.71664
4.2417;-1.019;0.54384;0.71652
4.25;-1.0208;0.54475;0.71644
4.2583;-1.0224;0.54594;0.71638
4.2667;-1.0244;0.54742;0.71674
4.275;-1.0251;0.54909;0.71646
4.2833;-1.0263;0.55086;0.71617
4.2917;-1.027;0.55291;0.7161
4.3;-1.0279;0.55511;0.71607
4.3083;-1.0281;0.55761;0.71598
4.3167;-1.0285;0.56009;0.71591
4.325;-1.0285;0.56282;0.71595
4.3333;-1.028;0.56548;0.71576
4.3417;-1.0278;0.56807;0.71564
4.35;-1.0273;0.57076;0.71569
4.3583;-1.0267;0.5735;0.71571
4.3667;-1.0258;0.57602;0.71579
4.375;-1.0243;0.57839;0.7155
4.3833;-1.0228;0.58066;0.71542
4.3917;-1.0212;0.58288;0.71531
4.4;-1.0192;0.58475;0.71514
4.4083;-1.0178;0.58688;0.71536
4.4167;-1.0155;0.58857;0.71515
4.425;-1.0138;0.59033;0.71518
4.4333;-1.0118;0.59183;0.71515
4.4417;-1.0094;0.59311;0.71483
4.45;-1.0074;0.59432;0.7148
4.4583;-1.005;0.5952;0.71467
4.4667;-1.0029;0.59598;0.71463
4.475;-1.0008;0.59677;0.71456
4.4833;-0.99875;0.59712;0.7146
4.4917;-0.99668;0.59733;0.71441
4.5;-0.99484;0.59756;0.71442
4.5083;-0.99301;0.59731;0.71427
4.5167;-0.99133;0.59698;0.71427
4.525;-0.98987;0.59633;0.714
4.5333;-0.98877;0.59564;0.71427
4.5417;-0.98766;0.59457;0.71401
4.55;-0.98666;0.59331;0.71391
4.5583;-0.98578;0.5919;0.7141
4.5667;-0.98569;0.59052;0.71412
4.575;-0.98544;0.5889;0.71399
4.5833;-0.98537;0.58717;0.71378
4.5917;-0.98606;0.58561;0.71396
4.6;-0.98684;0.58385;0.71382
4.6083;-0.98783;0.58195;0.7138
4.6167;-0.98916;0.58024;0.71404
4.625;-0.99049;0.57838;0.71391
4.6333;-0.99227;0.57697;0.71423
4.6417;-0.99411;0.57553;0.71422
4.65;-0.99614;0.57431;0.7143
4.6583;-0.99856;0.5733;0.71428
4.6667;-1.0015;0.57259;0.71445
4.675;-1.0042;0.57206;0.71456
4.6833;-1.0068;0.57203;0.71475
4.6917;-1.009;0.57236;0.7147
4.7;-1.0115;0.57327;0.71489
4.7083;-1.0134;0.57449;0.71471
4.7167;-1.0154;0.57606;0.7149
4.725;-1.0173;0.5779;0.715
4.7333;-1.0191;0.57999;0.71512
4.7417;-1.0206;0.58218;0.71503
4.75;-1.022;0.58454;0.71512
4.7583;-1.0231;0.5871;0.71508
4.7667;-1.0241;0.58982;0.71522
4.775;-1.0251;0.59257;0.71526
4.7833;-1.0256;0.59529;0.71516
4.7917;-1.0262;0.59817;0.71529
4.8;-1.0264;0.60077;0.71529
4.8083;-1.0263;0.60338;0.71534
4.8167;-1.0261;0.60588;0.71539
4.825;-1.0256;0.60818;0.71535
4.8333;-1.0231;0.60996;0.71434
4.8417;-1.0217;0.61174;0.71428
4.85;-1.0205;0.61322;0.71421
4.8583;-1.0194;0.61455;0.71466
4.8667;-1.0178;0.61535;0.71451
4.875;-1.0161;0.61597;0.71468
4.8833;-1.0143;0.61605;0.71462
4.8917;-1.012;0.61585;0.71424
4.9;-1.0104;0.6154;0.71441
4.9083;-1.009;0.61479;0.71452
4.9167;-1.0073;0.61367;0.71442
4.925;-1.006;0.61249;0.71441
4.9333;-1.0047;0.61093;0.71432
4.9417;-1.0041;0.6092;0.71447
4.95;-1.0033;0.6073;0.71437
4.9583;-1.0031;0.60535;0.71451
4.9667;-1.0027;0.6032;0.71438
4.975;-1.0029;0.60115;0.7145
4.9833;-1.0032;0.59895;0.71437
4.9917;-1.0041;0.59652;0.71446
5;-1.0051;0.59395;0.71446
5.0083;-1.0066;0.59119;0.71458
5.0167;-1.008;0.58819;0.71464
5.025;-1.0101;0.58508;0.71484
5.0333;-1.0121;0.58216;0.7151
5.0417;-1.0138;0.57933;0.7149
5.05;-1.0185;0.57714;0.71633
5.0583;-1.0205;0.57484;0.71629
5.0667;-1.0231;0.57277;0.71643
5.075;-1.0253;0.57086;0.7164
5.0833;-1.0279;0.56921;0.71669
5.0917;-1.0301;0.568;0.71695
5.1;-1.0321;0.56692;0.71684
5.1083;-1.0342;0.56608;0.71692
5.1167;-1.0363;0.56562;0.71701
5.125;-1.0379;0.56571;0.71686
5.1333;-1.04;0.56618;0.71679
5.1417;-1.0421;0.56724;0.71681
5.15;-1.0436;0.5687;0.71704
5.1583;-1.0452;0.57033;0.71666
5.1667;-1.0461;0.57233;0.71652
5.175;-1.0474;0.57437;0.71654
5.1833;-1.048;0.57665;0.71676
5.1917;-1.0477;0.57884;0.71654
5.2;-1.048;0.58096;0.7168
5.2083;-1.0471;0.58292;0.71666
5.2167;-1.046;0.58469;0.71686
5.225;-1.0442;0.58606;0.71654
5.2333;-1.042;0.58736;0.7164
5.2417;-1.0396;0.58842;0.71634
5.25;-1.0371;0.58928;0.71633
5.2583;-1.0346;0.59;0.71619
5.2667;-1.0325;0.59063;0.71644
5.275;-1.0301;0.59077;0.71624
5.2833;-1.028;0.59082;0.71632
5.2917;-1.0259;0.59058;0.71633
5.3;-1.024;0.58997;0.71618
5.3083;-1.0222;0.58916;0.71638
5.3167;-1.0204;0.58781;0.71634
5.325;-1.0186;0.58635;0.71635
5.3333;-1.0165;0.58459;0.71604
5.3417;-1.0151;0.58259;0.71626
5.35;-1.0132;0.58045;0.71611
5.3583;-1.012;0.57829;0.71634
5.3667;-1.0105;0.57566;0.71632
5.375;-1.0096;0.57313;0.71648
5.3833;-1.0082;0.57044;0.71628
5.3917;-1.0076;0.56745;0.71612
5.4;-1.0066;0.56489;0.71612
5.4083;-1.0057;0.56216;0.7159
5.4167;-1.0059;0.55953;0.7162
5.425;-1.0062;0.55686;0.71653
5.4333;-1.006;0.55428;0.71632
5.4417;-1.006;0.55198;0.71618
5.45;-1.0064;0.54995;0.71628
5.4583;-1.0073;0.54798;0.71643
5.4667;-1.0079;0.54621;0.71632
5.475;-1.0088;0.54501;0.7165
5.4833;-1.0096;0.54381;0.71634
5.4917;-1.0108;0.54302;0.71644
5.5;-1.0121;0.5426;0.71638
5.5083;-1.012;0.54218;0.71556
5.5167;-1.0152;0.54272;0.71642
5.525;-1.017;0.54333;0.71666
5.5333;-1.0185;0.54412;0.71648
5.5417;-1.0205;0.54518;0.71655
5.55;-1.0222;0.54662;0.71672
5.5583;-1.0232;0.54824;0.71631
5.5667;-1.0244;0.55022;0.71627
5.575;-1.0252;0.55234;0.71607
5.5833;-1.0265;0.55473;0.71639
5.5917;-1.0269;0.55709;0.71601
5.6;-1.027;0.55976;0.71585
5.6083;-1.0275;0.56263;0.7162
5.6167;-1.0275;0.56553;0.71617
5.625;-1.0265;0.56838;0.71557
5.6333;-1.0267;0.57121;0.71603
5.6417;-1.0261;0.57407;0.71608
5.65;-1.0253;0.57664;0.71599
5.6583;-1.024;0.57913;0.71587
5.6667;-1.0226;0.58157;0.71574
