t;X;Y;Z
1.9083;-0.90144;0.51447;0.7224
1.9167;-0.90423;0.50931;0.72249
1.925;-0.90701;0.50475;0.72219
1.9333;-0.91045;0.50103;0.72216
1.9417;-0.9139;0.49805;0.72223
1.95;-0.91703;0.49553;0.72209
1.9583;-0.92061;0.49352;0.72212
1.9667;-0.9239;0.49222;0.72212
1.975;-0.92729;0.49142;0.72208
1.9833;-0.93087;0.4913;0.72213
1.9917;-0.93446;0.49177;0.72204
2;-0.9379;0.49279;0.72181
2.0083;-0.94117;0.49449;0.7217
2.0167;-0.94486;0.49692;0.72171
2.025;-0.94878;0.50007;0.7217
2.0333;-0.95248;0.50404;0.72165
2.0417;-0.95621;0.50864;0.72137
2.05;-0.96003;0.51386;0.72148
2.0583;-0.96377;0.51984;0.72139
2.0667;-0.96743;0.52655;0.7212
2.075;-0.97126;0.53386;0.72113
2.0833;-0.97542;0.54181;0.72115
2.0917;-0.9784;0.55029;0.7207
2.1;-0.98279;0.55939;0.72107
2.1083;-0.98624;0.56911;0.72082
2.1167;-0.98972;0.57936;0.72077
2.125;-0.99316;0.59045;0.72076
2.1333;-0.99697;0.60206;0.7212
2.1417;-0.99986;0.61416;0.72082
2.15;-1.0026;0.62675;0.72094
2.1583;-1.0048;0.63987;0.72097
2.1667;-1.0065;0.65297;0.72099
2.175;-1.0078;0.66635;0.72108
2.1833;-1.0084;0.67951;0.72088
2.1917;-1.0083;0.69259;0.7207
2.2;-1.0077;0.70568;0.72068
2.2083;-1.0068;0.71841;0.7206
2.2167;-1.0049;0.73071;0.72062
2.225;-1.0026;0.74259;0.72067
2.2333;-0.99997;0.75386;0.72088
2.2417;-0.99626;0.7646;0.72075
2.25;-0.9923;0.77443;0.7208
2.2583;-0.98773;0.78355;0.72091
2.2667;-0.98271;0.79187;0.72107
2.275;-0.97743;0.7991;0.72112
2.2833;-0.97181;0.80535;0.72129
2.2917;-0.96567;0.81049;0.72122
2.3;-0.95958;0.81449;0.72141
2.3083;-0.95308;0.81742;0.72141
2.3167;-0.94648;0.81942;0.72158
2.325;-0.93985;0.8202;0.72164
2.3333;-0.93311;0.82014;0.72184
2.3417;-0.92624;0.81913;0.72194
2.35;-0.9196;0.81715;0.72201
2.3583;-0.91282;0.81421;0.72198
2.3667;-0.90645;0.81036;0.72213
2.375;-0.90032;0.80556;0.72222
2.3833;-0.89439;0.80006;0.7224
2.3917;-0.88888;0.79314;0.72234
2.4;-0.88368;0.78565;0.72259
2.4083;-0.87861;0.77726;0.72271
2.4167;-0.87422;0.76818;0.72275
2.425;-0.86981;0.75826;0.72279
2.4333;-0.86617;0.74778;0.72284
2.4417;-0.86255;0.73677;0.7227
2.45;-0.86006;0.72492;0.72301
2.4583;-0.85752;0.71297;0.72284
2.4667;-0.85558;0.70051;0.72317
2.475;-0.85393;0.68787;0.72288
2.4833;-0.8525;0.67527;0.72274
2.4917;-0.85212;0.66211;0.72301
2.5;-0.85122;0.64987;0.72292
2.5083;-0.85159;0.63744;0.72281
2.5167;-0.85225;0.62547;0.72301
2.525;-0.85339;0.61415;0.72304
2.5333;-0.85513;0.60336;0.72287
2.5417;-0.85716;0.59304;0.72263
2.55;-0.86039;0.58339;0.7228
2.5583;-0.86379;0.57438;0.72279
2.5667;-0.86726;0.56586;0.72267
2.575;-0.8714;0.55802;0.72285
2.5833;-0.87566;0.55062;0.72262
2.5917;-0.88018;0.54388;0.72277
2.6;-0.88493;0.53758;0.72259
2.6083;-0.88993;0.53192;0.72261
2.6167;-0.89505;0.52685;0.72257
2.625;-0.9003;0.5225;0.72241
2.6333;-0.90579;0.51895;0.72218
2.6417;-0.91121;0.51598;0.72209
2.65;-0.91666;0.5135;0.72216
2.6583;-0.922;0.51191;0.72211
2.6667;-0.92711;0.51064;0.72198
2.675;-0.93186;0.50993;0.7219
2.6833;-0.93677;0.50966;0.72175
2.6917;-0.94123;0.5099;0.72184
2.7;-0.946;0.51091;0.72177
2.7083;-0.95017;0.51247;0.7217
2.7167;-0.95456;0.51491;0.72152
2.725;-0.95891;0.51784;0.72143
2.7333;-0.96301;0.52135;0.72148
2.7417;-0.96706;0.5256;0.72132
2.75;-0.97091;0.52995;0.7213
2.7583;-0.9747;0.53502;0.72134
2.7667;-0.9784;0.54073;0.72124
2.775;-0.98121;0.54698;0.72087
2.7833;-0.98445;0.55364;0.72103
2.7917;-0.98729;0.56104;0.72095
2.8;-0.99022;0.5688;0.72085
2.8083;-0.9927;0.57716;0.72069
2.8167;-0.99562;0.58619;0.721
2.825;-0.99834;0.59542;0.72095
2.8333;-1.0004;0.6051;0.72077
2.8417;-1.0028;0.61522;0.72081
2.85;-1.0044;0.62558;0.721
2.8583;-1.0056;0.63621;0.72087
2.8667;-1.0062;0.6473;0.72089
2.875;-1.0067;0.65847;0.72081
2.8833;-1.0068;0.66964;0.72079
2.8917;-1.0064;0.68103;0.7209
2.9;-1.0055;0.69231;0.72069
2.9083;-1.0044;0.70353;0.72059
2.9167;-1.0027;0.71433;0.72076
2.925;-1.0007;0.72495;0.72092
2.9333;-0.9982;0.73501;0.72086
2.9417;-0.99528;0.74472;0.72095
2.95;-0.99193;0.75412;0.72101
2.9583;-0.98807;0.76312;0.72112
2.9667;-0.98403;0.77155;0.72108
2.975;-0.97968;0.77957;0.72114
2.9833;-0.97504;0.78678;0.72122
2.9917;-0.97047;0.79365;0.72153
3;-0.96505;0.79961;0.72142
3.0083;-0.95942;0.80499;0.72139
3.0167;-0.95393;0.80965;0.72158
3.025;-0.94811;0.81356;0.7218
3.0333;-0.94194;0.81669;0.72202
3.0417;-0.9354;0.81905;0.72188
3.05;-0.92917;0.82056;0.72204
3.0583;-0.92294;0.82114;0.72217
3.0667;-0.91666;0.82081;0.72215
3.075;-0.911;0.81939;0.72232
3.0833;-0.90544;0.81671;0.72233
3.0917;-0.89999;0.81315;0.72236
3.1;-0.89455;0.80864;0.7223
3.1083;-0.8899;0.80324;0.72264
3.1167;-0.8851;0.79681;0.72271
3.125;-0.88059;0.78955;0.72281
3.1333;-0.87659;0.78168;0.72303
3.1417;-0.87259;0.77286;0.72283
3.15;-0.86938;0.76333;0.72312
3.1583;-0.86645;0.75293;0.723
3.1667;-0.86421;0.74154;0.72328
3.175;-0.8619;0.72958;0.72318
3.1833;-0.86037;0.71714;0.72315
3.1917;-0.85853;0.70397;0.72311
3.2;-0.85696;0.6906;0.7229
3.2083;-0.85647;0.67759;0.72306
3.2167;-0.85589;0.66455;0.72294
3.225;-0.8552;0.65186;0.72288
3.2333;-0.85551;0.63931;0.72256
3.2417;-0.85643;0.62715;0.72295
3.25;-0.85788;0.61544;0.72307
3.2583;-0.85919;0.60432;0.72282
3.2667;-0.86105;0.59384;0.72264
3.275;-0.864;0.58391;0.72262
3.2833;-0.86742;0.5744;0.72273
3.2917;-0.87086;0.56583;0.72261
3.3;-0.87525;0.55789;0.72264
3.3083;-0.87974;0.55078;0.72273
3.3167;-0.88404;0.54426;0.72234
3.325;-0.88899;0.5382;0.72258
3.3333;-0.89383;0.53261;0.72244
3.3417;-0.89872;0.52757;0.72231
3.35;-0.90328;0.52261;0.72231
3.3583;-0.90801;0.51842;0.72226
3.3667;-0.91265;0.51444;0.72225
3.375;-0.91714;0.51103;0.72217
3.3833;-0.92174;0.50829;0.72201
3.3917;-0.92633;0.50605;0.72198
3.4;-0.93124;0.50455;0.7219
3.4083;-0.9359;0.5036;0.72188
3.4167;-0.94094;0.50352;0.72181
3.425;-0.94594;0.50415;0.72165
3.4333;-0.95089;0.50545;0.7217
3.4417;-0.9559;0.50756;0.72151
3.45;-0.96071;0.5101;0.72147
3.4583;-0.96542;0.51332;0.72129
3.4667;-0.96988;0.51714;0.72122
3.475;-0.97433;0.52148;0.72139
3.4833;-0.97877;0.52643;0.72115
3.4917;-0.98276;0.53216;0.72099
3.5;-0.98667;0.53854;0.72069
3.5083;-0.9904;0.54549;0.72069
3.5167;-0.9939;0.55291;0.72051
3.525;-0.9974;0.56126;0.72068
3.5333;-1.0011;0.56966;0.72097
3.5417;-1.0039;0.57874;0.72086
3.55;-1.0062;0.5882;0.72065
3.5583;-1.0084;0.5982;0.72079
3.5667;-1.0104;0.60844;0.72089
3.575;-1.0118;0.61925;0.72063
3.5833;-1.013;0.63048;0.7207
3.5917;-1.0143;0.64198;0.72087
3.6;-1.0146;0.65368;0.72088
3.6083;-1.0148;0.66569;0.72067
3.6167;-1.0145;0.67785;0.72079
3.625;-1.0135;0.68983;0.72052
3.6333;-1.0122;0.70172;0.72045
3.6417;-1.0104;0.71367;0.72053
3.65;-1.0082;0.72527;0.7206
3.6583;-1.0054;0.73659;0.72042
3.6667;-1.0024;0.74763;0.72044
3.675;-0.9991;0.75839;0.72075
3.6833;-0.99544;0.76853;0.72089
3.6917;-0.99115;0.778;0.72089
3.7;-0.98656;0.7866;0.72076
3.7083;-0.98178;0.79444;0.72112
3.7167;-0.97662;0.80151;0.72138
3.725;-0.9708;0.80762;0.72118
3.7333;-0.96515;0.81311;0.72135
3.7417;-0.95902;0.81767;0.72134
3.75;-0.95312;0.82149;0.72154
3.7583;-0.94681;0.82444;0.7218
3.7667;-0.94036;0.82672;0.72177
3.775;-0.93398;0.82818;0.72184
3.7833;-0.92771;0.82854;0.72193
3.7917;-0.92144;0.82802;0.72194
3.8;-0.9155;0.82682;0.72216
3.8083;-0.90943;0.82446;0.72221
3.8167;-0.90363;0.82145;0.72221
3.825;-0.89828;0.8174;0.72249
3.8333;-0.89269;0.81253;0.72233
3.8417;-0.88799;0.80708;0.72237
3.85;-0.8835;0.80093;0.72256
3.8583;-0.87904;0.79371;0.72242
3.8667;-0.87496;0.78567;0.72253
3.875;-0.87169;0.77733;0.72276
3.8833;-0.86867;0.76797;0.72308
3.8917;-0.86573;0.7581;0.72294
3.9;-0.86329;0.74773;0.72297
3.9083;-0.86151;0.73695;0.72327
3.9167;-0.86009;0.72606;0.72317
3.925;-0.85884;0.71492;0.72323
3.9333;-0.85801;0.70336;0.72299
3.9417;-0.85693;0.69179;0.72303
3.95;-0.85679;0.68012;0.72298
3.9583;-0.85662;0.66862;0.72294
3.9667;-0.85684;0.65725;0.72294
3.975;-0.857;0.646;0.72278
3.9833;-0.85801;0.63479;0.72294
3.9917;-0.8593;0.62385;0.72304
4;-0.86081;0.61332;0.72301
4.0083;-0.86199;0.6033;0.72249
4.0167;-0.8647;0.59336;0.72269
4.025;-0.86744;0.58424;0.72276
4.0333;-0.87052;0.57545;0.72266
4.0417;-0.8737;0.56709;0.72264
4.05;-0.87766;0.55895;0.72261
4.0583;-0.88118;0.55127;0.72255
4.0667;-0.8849;0.54382;0.72237
4.075;-0.88849;0.53638;0.72247
4.0833;-0.89163;0.52935;0.72246
4.0917;-0.8947;0.52257;0.7226
4.1;-0.89741;0.51605;0.72248
4.1083;-0.90012;0.51047;0.72257
4.1167;-0.90255;0.5054;0.7224
4.125;-0.90537;0.50136;0.72263
4.1333;-0.90813;0.49828;0.72241
4.1417;-0.91065;0.49617;0.72214
4.15;-0.91352;0.49453;0.72222
4.1583;-0.91606;0.49339;0.72227
4.1667;-0.91843;0.4925;0.72223
4.175;-0.92046;0.49202;0.72208
4.1833;-0.92185;0.49185;0.72186
4.1917;-0.92335;0.49176;0.72195
4.2;-0.9241;0.49172;0.72203
4.2083;-0.92461;0.49185;0.72192
4.2167;-0.92497;0.49202;0.72186
4.225;-0.92507;0.49225;0.72174
4.2333;-0.9251;0.49242;0.72176
4.2417;-0.92505;0.49269;0.72177
4.25;-0.92519;0.49293;0.72197
4.2583;-0.92471;0.49334;0.72173
4.2667;-0.92454;0.49373;0.72182
4.275;-0.92428;0.49403;0.72185
4.2833;-0.92397;0.49437;0.72176
4.2917;-0.92361;0.49477;0.72169
4.3;-0.92342;0.49509;0.72166
4.3083;-0.92332;0.49543;0.72184
4.3167;-0.92315;0.49571;0.7217
4.325;-0.92312;0.49598;0.72166
4.3333;-0.92276;0.49627;0.72156
4.3417;-0.92276;0.49642;0.72154
4.35;-0.92267;0.49651;0.72148
4.3583;-0.9227;0.49655;0.7215
4.3667;-0.92269;0.49658;0.72149
4.375;-0.92269;0.49658;0.72149
4.3833;-0.92271;0.49656;0.7215
4.3917;-0.92275;0.49656;0.72149
4.4;-0.92283;0.49656;0.72153
4.4083;-0.9228;0.49661;0.72147
4.4167;-0.92282;0.4966;0.72148
4.425;-0.92307;0.49656;0.72153
4.4333;-0.9229;0.49661;0.72148
4.4417;-0.92309;0.49655;0.72154
4.45;-0.92307;0.49661;0.72151
4.4583;-0.92298;0.49664;0.72148
4.4667;-0.92302;0.49663;0.7215
4.475;-0.92314;0.49658;0.72156
4.4833;-0.92302;0.49658;0.72148
4.4917;-0.92306;0.49662;0.7215
4.5;-0.9231;0.49654;0.72154
4.5083;-0.92309;0.49655;0.72154
4.5167;-0.92295;0.49654;0.72149
4.525;-0.9229;0.4965;0.72149
4.5333;-0.9229;0.49648;0.7215
4.5417;-0.92296;0.49643;0.72152
4.55;-0.92283;0.49644;0.72149
4.5583;-0.92283;0.49638;0.7215
4.5667;-0.92278;0.49638;0.72153
4.575;-0.92273;0.49647;0.72148
4.5833;-0.92268;0.49648;0.72146
4.5917;-0.92275;0.49645;0.7215
4.6;-0.92269;0.49648;0.72145
4.6083;-0.92278;0.49644;0.72149
4.6167;-0.92275;0.49644;0.7215
4.625;-0.92276;0.49643;0.72151
4.6333;-0.92279;0.49631;0.72153
4.6417;-0.92276;0.49638;0.72152
4.65;-0.92264;0.49638;0.72145
4.6583;-0.92262;0.4964;0.72146
4.6667;-0.92274;0.49639;0.72151
4.675;-0.92273;0.4964;0.7215
4.6833;-0.92269;0.49642;0.72148
4.6917;-0.92267;0.49641;0.72145
4.7;-0.92267;0.49646;0.72146
4.7083;-0.92267;0.49646;0.72145
4.7167;-0.92273;0.49644;0.72149
4.725;-0.92276;0.49642;0.72149
4.7333;-0.92271;0.49645;0.72147
4.7417;-0.92261;0.49644;0.72145
4.75;-0.92269;0.49643;0.72147
4.7583;-0.92252;0.49645;0.72139
4.7667;-0.92258;0.49643;0.7214
4.775;-0.92248;0.49644;0.72139
4.7833;-0.92256;0.49643;0.7214
4.7917;-0.92258;0.4964;0.72143
4.8;-0.92247;0.49639;0.72139
4.8083;-0.92246;0.49638;0.72138
4.8167;-0.92264;0.49629;0.72147
4.825;-0.92245;0.49638;0.72138
4.8333;-0.92253;0.49635;0.72139
4.8417;-0.92253;0.49637;0.72141
4.85;-0.92253;0.49638;0.72141
4.8583;-0.92254;0.49634;0.72142
4.8667;-0.92243;0.49638;0.72139
4.875;-0.92246;0.49635;0.72141
4.8833;-0.92243;0.49638;0.72139
4.8917;-0.92253;0.49637;0.72142
4.9;-0.9225;0.49637;0.72146
4.9083;-0.92241;0.49636;0.7214
4.9167;-0.9224;0.49635;0.7214
4.925;-0.9224;0.49632;0.72141
4.9333;-0.92239;0.49633;0.72141
4.9417;-0.92236;0.49631;0.7214
4.95;-0.92238;0.49632;0.72141
4.9583;-0.92244;0.4963;0.72145
4.9667;-0.92237;0.4963;0.72139
4.975;-0.92235;0.49631;0.72138
4.9833;-0.92234;0.49629;0.72136
4.9917;-0.92239;0.49628;0.72141
5;-0.92231;0.49624;0.7214
5.0083;-0.92236;0.49624;0.72143
5.0167;-0.92239;0.49623;0.72142
5.025;-0.92238;0.49622;0.7214
5.0333;-0.92228;0.49621;0.7214
5.0417;-0.92237;0.49613;0.72148
5.05;-0.92234;0.4962;0.72144
5.0583;-0.92235;0.4962;0.72142
5.0667;-0.92237;0.49623;0.72142
5.075;-0.92237;0.49623;0.72143
5.0833;-0.92228;0.49621;0.72142
5.0917;-0.92238;0.49625;0.72143
5.1;-0.92236;0.49623;0.72141
5.1083;-0.92243;0.49621;0.72147
5.1167;-0.92253;0.4961;0.72158
5.125;-0.92244;0.4961;0.72151
5.1333;-0.9224;0.49609;0.72149
5.1417;-0.9224;0.49609;0.72148
5.15;-0.92236;0.49607;0.72148
5.1583;-0.92239;0.49606;0.72149
5.1667;-0.92232;0.49604;0.72147
5.175;-0.92228;0.49606;0.72146
5.1833;-0.92225;0.49604;0.72146
5.1917;-0.92238;0.49603;0.72149
5.2;-0.92238;0.49603;0.72149
5.2083;-0.92237;0.49603;0.72148
5.2167;-0.92233;0.49603;0.7215
5.225;-0.92229;0.49602;0.72149
5.2333;-0.92231;0.49598;0.7215
5.2417;-0.92221;0.49597;0.72153
5.25;-0.9222;0.49594;0.72152
