t;X;Y;Z
0.86667;-0.86673;0.79022;0.72674
0.875;-0.8674;0.79121;0.72666
0.88333;-0.86861;0.79217;0.72668
0.89167;-0.86973;0.7931;0.72659
0.9;-0.87175;0.79403;0.72666
0.90833;-0.87345;0.79492;0.72666
0.91667;-0.87541;0.7957;0.72675
0.925;-0.8769;0.79637;0.72671
0.93333;-0.87846;0.79688;0.72669
0.94167;-0.87934;0.79719;0.72657
0.95;-0.88005;0.79728;0.72644
0.95833;-0.88096;0.79733;0.72667
0.96667;-0.8815;0.79735;0.72661
0.975;-0.88178;0.79716;0.72658
0.98333;-0.88168;0.79716;0.72645
0.99167;-0.88165;0.79708;0.7264
1;-0.88167;0.797;0.72643
1.0083;-0.88164;0.797;0.72656
1.0167;-0.88145;0.79691;0.72666
1.025;-0.8807;0.79682;0.72655
1.0333;-0.87976;0.79678;0.7265
1.0417;-0.87897;0.79672;0.72662
1.05;-0.87821;0.79672;0.72675
1.0583;-0.877;0.7967;0.72673
1.0667;-0.87582;0.79684;0.72659
1.075;-0.87501;0.79698;0.72665
1.0833;-0.87383;0.79729;0.72665
1.0917;-0.87267;0.79787;0.72656
1.1;-0.87175;0.7983;0.72659
1.1083;-0.87056;0.79893;0.72652
1.1167;-0.87032;0.79969;0.72684
1.125;-0.86894;0.80053;0.72626
1.1333;-0.86889;0.80168;0.72644
1.1417;-0.86866;0.80289;0.7264
1.15;-0.86865;0.80423;0.72653
1.1583;-0.86872;0.80567;0.72651
1.1667;-0.8691;0.80722;0.72652
1.175;-0.86979;0.80886;0.72664
1.1833;-0.87059;0.8105;0.72665
1.1917;-0.87186;0.81219;0.72669
1.2;-0.87271;0.8139;0.72666
1.2083;-0.87376;0.81558;0.72627
1.2167;-0.87552;0.81734;0.72658
1.225;-0.87693;0.81899;0.72676
1.2333;-0.87719;0.82058;0.72613
1.2417;-0.87797;0.82208;0.72642
1.25;-0.87829;0.82332;0.72625
1.2583;-0.87941;0.8245;0.72657
1.2667;-0.87948;0.82545;0.72661
1.275;-0.87991;0.8265;0.7267
1.2833;-0.87965;0.8272;0.72644
1.2917;-0.8795;0.82808;0.7263
1.3;-0.87958;0.82864;0.72634
1.3083;-0.8792;0.82897;0.72621
1.3167;-0.87963;0.82927;0.72673
1.325;-0.87929;0.82952;0.72675
1.3333;-0.87896;0.8296;0.72666
1.3417;-0.87881;0.82953;0.72675
1.35;-0.87876;0.82948;0.7268
1.3583;-0.87888;0.82947;0.72685
1.3667;-0.87936;0.8294;0.72719
1.375;-0.8789;0.82926;0.72657
1.3833;-0.87922;0.82917;0.72673
1.3917;-0.87945;0.82892;0.72674
1.4;-0.87955;0.82872;0.72677
1.4083;-0.87943;0.82831;0.72651
1.4167;-0.87972;0.8278;0.72676
1.425;-0.87967;0.82705;0.7268
1.4333;-0.87959;0.8265;0.72683
1.4417;-0.87929;0.82574;0.72693
1.45;-0.87832;0.82508;0.72671
1.4583;-0.87757;0.82441;0.72646
1.4667;-0.87658;0.82348;0.7265
1.475;-0.87548;0.82277;0.72664
1.4833;-0.87442;0.82203;0.72667
1.4917;-0.8728;0.82141;0.72656
1.5;-0.87178;0.82104;0.72666
1.5083;-0.87118;0.82094;0.7269
1.5167;-0.86976;0.82108;0.72653
1.525;-0.86927;0.82139;0.72654
1.5333;-0.86896;0.82206;0.72654
1.5417;-0.86837;0.82278;0.72629
1.55;-0.86839;0.82367;0.72634
1.5583;-0.86848;0.82464;0.72623
1.5667;-0.86874;0.82567;0.7262
1.575;-0.86986;0.82666;0.72669
1.5833;-0.87035;0.82768;0.72668
1.5917;-0.87075;0.82855;0.72669
1.6;-0.87163;0.82945;0.72677
1.6083;-0.87161;0.83008;0.72627
1.6167;-0.87286;0.83056;0.72622
1.625;-0.87362;0.8311;0.72608
1.6333;-0.87492;0.8313;0.72608
1.6417;-0.87645;0.83153;0.72647
1.65;-0.87749;0.83152;0.7267
1.6583;-0.87805;0.83137;0.72652
1.6667;-0.87854;0.83106;0.72654
1.675;-0.87887;0.83066;0.72644
1.6833;-0.87891;0.83024;0.7262
1.6917;-0.87884;0.82957;0.72574
1.7;-0.87926;0.82903;0.72601
1.7083;-0.87955;0.82861;0.72615
1.7167;-0.87938;0.82814;0.72607
1.725;-0.87928;0.82759;0.72612
1.7333;-0.87949;0.82719;0.72649
1.7417;-0.87935;0.82697;0.72666
1.75;-0.87894;0.82672;0.72679
1.7583;-0.87781;0.82636;0.72636
1.7667;-0.87751;0.82624;0.72671
1.775;-0.87621;0.82594;0.72637
1.7833;-0.87546;0.82582;0.72642
1.7917;-0.87447;0.82576;0.72632
1.8;-0.87393;0.82584;0.72641
1.8083;-0.87309;0.82605;0.72631
1.8167;-0.8723;0.82632;0.72645
1.825;-0.87173;0.82674;0.72653
1.8333;-0.8707;0.82743;0.72633
1.8417;-0.86988;0.82814;0.72611
1.85;-0.86951;0.82918;0.72619
1.8583;-0.86924;0.83001;0.72632
1.8667;-0.86898;0.83117;0.72634
1.875;-0.86863;0.83223;0.72606
1.8833;-0.86902;0.83326;0.7263
1.8917;-0.86906;0.83447;0.72616
1.9;-0.86918;0.83588;0.72619
1.9083;-0.86927;0.83718;0.72592
1.9167;-0.87024;0.83881;0.72605
1.925;-0.87056;0.84033;0.72583
1.9333;-0.87203;0.842;0.7261
1.9417;-0.87249;0.84376;0.72599
1.95;-0.87335;0.8454;0.72584
1.9583;-0.8751;0.84711;0.72657
1.9667;-0.87525;0.84849;0.72595
1.975;-0.8768;0.84987;0.72638
1.9833;-0.87727;0.85108;0.72612
1.9917;-0.87819;0.85263;0.72613
2;-0.87996;0.85369;0.72662
2.0083;-0.88005;0.85456;0.72621
2.0167;-0.88152;0.8556;0.72682
2.025;-0.88202;0.8562;0.72666
2.0333;-0.8818;0.8565;0.72634
2.0417;-0.88191;0.85667;0.72634
2.05;-0.88197;0.85669;0.72633
2.0583;-0.88196;0.85666;0.72632
2.0667;-0.88193;0.8566;0.72635
2.075;-0.88186;0.85658;0.72636
2.0833;-0.88172;0.85651;0.72638
2.0917;-0.88182;0.85641;0.72661
2.1;-0.88137;0.85631;0.72662
2.1083;-0.88106;0.85612;0.72684
2.1167;-0.87997;0.85583;0.72661
2.125;-0.87848;0.8553;0.72612
2.1333;-0.87775;0.85506;0.72625
2.1417;-0.87683;0.85454;0.72642
2.15;-0.87573;0.8543;0.72613
2.1583;-0.87491;0.85395;0.72621
2.1667;-0.87396;0.85355;0.7261
2.175;-0.87392;0.85323;0.72627
2.1833;-0.87286;0.85285;0.72588
2.1917;-0.87273;0.85259;0.72595
2.2;-0.87274;0.85238;0.726
2.2083;-0.87321;0.85198;0.72628
2.2167;-0.87343;0.85158;0.72633
2.225;-0.8736;0.85117;0.72629
2.2333;-0.87431;0.85092;0.72629
2.2417;-0.87449;0.85066;0.72603
2.25;-0.87375;0.8503;0.72519
2.2583;-0.87641;0.85034;0.726
2.2667;-0.87711;0.85024;0.726
2.275;-0.87761;0.8498;0.72617
2.2833;-0.8778;0.84966;0.72564
2.2917;-0.87797;0.84949;0.72605
2.3;-0.8785;0.84926;0.72639
2.3083;-0.8785;0.84918;0.7264
2.3167;-0.87838;0.84916;0.72644
2.325;-0.87829;0.84917;0.72647
2.3333;-0.87797;0.8492;0.72649
2.3417;-0.87702;0.84929;0.7263
2.35;-0.87693;0.84957;0.72645
2.3583;-0.87632;0.84989;0.72647
2.3667;-0.87443;0.8502;0.72553
2.375;-0.87414;0.85075;0.72586
2.3833;-0.87327;0.85122;0.7259
2.3917;-0.8726;0.85195;0.72584
2.4;-0.87249;0.85248;0.7261
2.4083;-0.87178;0.85332;0.72597
2.4167;-0.87073;0.85416;0.72542
2.425;-0.87192;0.85534;0.72619
2.4333;-0.87201;0.85662;0.7262
2.4417;-0.87172;0.85815;0.72581
2.45;-0.87153;0.85967;0.72537
2.4583;-0.87291;0.86127;0.72597
2.4667;-0.87317;0.86298;0.72535
2.475;-0.87486;0.86518;0.72589
2.4833;-0.8737;0.86683;0.72465
2.4917;-0.87805;0.86905;0.72598
2.5;-0.88032;0.87115;0.72612
2.5083;-0.88135;0.87302;0.72542
2.5167;-0.8825;0.87484;0.72472
2.525;-0.8869;0.8769;0.72595
2.5333;-0.88925;0.87849;0.72608
2.5417;-0.89079;0.87996;0.72577
2.55;-0.89291;0.88122;0.72609
2.5583;-0.89452;0.88246;0.72606
2.5667;-0.89633;0.88344;0.7267
2.575;-0.89724;0.884;0.72607
2.5833;-0.8982;0.88448;0.72597
2.5917;-0.89904;0.88482;0.72594
2.6;-0.8996;0.88498;0.72585
2.6083;-0.89998;0.88505;0.72582
2.6167;-0.90017;0.88502;0.72584
2.625;-0.90014;0.88495;0.72592
2.6333;-0.89957;0.88472;0.72596
2.6417;-0.8988;0.88401;0.72609
2.65;-0.8975;0.88312;0.72598
2.6583;-0.89602;0.88232;0.72596
2.6667;-0.89378;0.88126;0.7255
2.675;-0.89267;0.88055;0.72573
2.6833;-0.89087;0.8793;0.72589
2.6917;-0.88901;0.87847;0.72583
2.7;-0.8873;0.87756;0.72588
2.7083;-0.88551;0.87687;0.72596
2.7167;-0.88357;0.87587;0.72588
2.725;-0.881;0.87507;0.72534
2.7333;-0.87965;0.87401;0.72572
2.7417;-0.87785;0.87332;0.72579
2.75;-0.87649;0.87276;0.72599
2.7583;-0.87471;0.87227;0.72586
2.7667;-0.87345;0.87208;0.72571
2.775;-0.87248;0.8722;0.7259
2.7833;-0.87166;0.87255;0.72583
2.7917;-0.87051;0.87298;0.72529
2.8;-0.87033;0.87362;0.72526
2.8083;-0.87026;0.87442;0.72523
2.8167;-0.87038;0.87526;0.72518
2.825;-0.86878;0.87627;0.7242
2.8333;-0.87167;0.8776;0.72536
2.8417;-0.87352;0.87912;0.72586
2.85;-0.87354;0.88039;0.72562
2.8583;-0.87245;0.88164;0.72462
2.8667;-0.87527;0.8835;0.72553
2.875;-0.87653;0.88509;0.72562
2.8833;-0.87741;0.88656;0.7256
2.8917;-0.87845;0.88803;0.7256
2.9;-0.8793;0.88943;0.72557
2.9083;-0.88002;0.8909;0.72564
2.9167;-0.88041;0.8923;0.72561
2.925;-0.88134;0.89366;0.72568
2.9333;-0.88254;0.89521;0.72585
2.9417;-0.87962;0.89607;0.72425
2.95;-0.88231;0.89762;0.72535
2.9583;-0.88256;0.89838;0.72554
2.9667;-0.88265;0.89947;0.72553
2.975;-0.8826;0.90033;0.72543
2.9833;-0.88254;0.9013;0.72547
2.9917;-0.88261;0.90201;0.7255
3;-0.88248;0.90286;0.72547
3.0083;-0.88233;0.9034;0.72544
3.0167;-0.88231;0.90383;0.72541
3.025;-0.88218;0.90427;0.72544
3.0333;-0.88205;0.90454;0.72549
3.0417;-0.88192;0.90467;0.72552
3.05;-0.88186;0.90471;0.72552
3.0583;-0.88186;0.90469;0.72558
3.0667;-0.8823;0.90485;0.72578
3.075;-0.88228;0.90487;0.72577
3.0833;-0.88232;0.90488;0.72577
3.0917;-0.88185;0.90468;0.72557
3.1;-0.88184;0.90471;0.72556
3.1083;-0.88188;0.90468;0.72552
3.1167;-0.88194;0.90469;0.72552
3.125;-0.88201;0.90462;0.72551
3.1333;-0.8821;0.90461;0.7255
3.1417;-0.88225;0.90462;0.72547
3.15;-0.88245;0.90462;0.72549
3.1583;-0.88068;0.90438;0.72449
3.1667;-0.88067;0.90432;0.72447
3.175;-0.88083;0.90411;0.72452
3.1833;-0.88089;0.90385;0.72459
3.1917;-0.88092;0.90351;0.72463
3.2;-0.8803;0.90292;0.72386
3.2083;-0.8806;0.90253;0.7243
3.2167;-0.8824;0.90205;0.72541
3.225;-0.8822;0.90151;0.72552
3.2333;-0.88157;0.90089;0.72547
3.2417;-0.87828;0.89959;0.7243
3.25;-0.87768;0.89906;0.72428
3.2583;-0.87839;0.89846;0.72492
3.2667;-0.87559;0.89772;0.72422
3.275;-0.87704;0.89734;0.72554
3.2833;-0.87643;0.89696;0.72553
3.2917;-0.8758;0.89692;0.72549
3.3;-0.87528;0.89715;0.72547
3.3083;-0.87407;0.89761;0.72497
3.3167;-0.87199;0.89799;0.72453
3.325;-0.87162;0.89921;0.72438
3.3333;-0.87184;0.89976;0.7243
3.3417;-0.87459;0.90147;0.72612
3.35;-0.87431;0.90257;0.72547
3.3583;-0.87512;0.90382;0.72562
3.3667;-0.87506;0.90476;0.7254
3.375;-0.87586;0.90587;0.72552
3.3833;-0.87584;0.90634;0.72517
3.3917;-0.87507;0.90706;0.72445
3.4;-0.8781;0.90772;0.72512
3.4083;-0.87941;0.90817;0.72533
3.4167;-0.88052;0.90838;0.72513
3.425;-0.88136;0.90834;0.72479
3.4333;-0.88053;0.90823;0.7242
3.4417;-0.88079;0.908;0.72378
3.45;-0.8834;0.90793;0.72475
3.4583;-0.88415;0.90732;0.72483
3.4667;-0.88425;0.90685;0.72483
3.475;-0.88341;0.90632;0.72422
3.4833;-0.88495;0.90604;0.7251
3.4917;-0.88289;0.90513;0.72406
3.5;-0.88221;0.90471;0.72393
3.5083;-0.88168;0.90421;0.72382
3.5167;-0.88145;0.90367;0.72402
3.525;-0.88039;0.9031;0.72385
3.5333;-0.88002;0.90293;0.72396
3.5417;-0.88172;0.90311;0.72517
3.55;-0.88149;0.90319;0.72535
3.5583;-0.87749;0.90267;0.724
3.5667;-0.87683;0.90285;0.72376
3.575;-0.87678;0.90348;0.7239
3.5833;-0.87859;0.90467;0.72525
3.5917;-0.87771;0.90521;0.72494
3.6;-0.87578;0.90616;0.72386
3.6083;-0.87531;0.90751;0.72393
3.6167;-0.87563;0.90863;0.72397
3.625;-0.87576;0.91004;0.7239
3.6333;-0.8762;0.91175;0.72401
3.6417;-0.87614;0.91317;0.72369
3.65;-0.87656;0.91462;0.72372
3.6583;-0.87745;0.9163;0.72389
3.6667;-0.87875;0.91781;0.72378
3.675;-0.87913;0.91931;0.72358
3.6833;-0.87951;0.9205;0.72342
3.6917;-0.88025;0.92206;0.72348
3.7;-0.88152;0.92316;0.72361
3.7083;-0.88155;0.92389;0.72329
3.7167;-0.8818;0.92454;0.72334
3.725;-0.88207;0.92504;0.72338
3.7333;-0.88211;0.92513;0.72342
3.7417;-0.88213;0.92505;0.72345
3.75;-0.88211;0.92488;0.72351
3.7583;-0.88156;0.92438;0.72348
3.7667;-0.88073;0.92403;0.72347
3.775;-0.88009;0.92352;0.72388
3.7833;-0.87989;0.92237;0.72402
3.7917;-0.87832;0.92162;0.72366
3.8;-0.8773;0.92055;0.7241
3.8083;-0.8765;0.91937;0.72406
3.8167;-0.87492;0.91816;0.72367
3.825;-0.87597;0.91732;0.72535
3.8333;-0.87469;0.91619;0.72477
3.8417;-0.87192;0.91501;0.72377
3.85;-0.87079;0.91438;0.72402
3.8583;-0.87075;0.91371;0.72394
3.8667;-0.87022;0.91325;0.72398
3.875;-0.87012;0.91329;0.72399
3.8833;-0.87012;0.91334;0.72394
3.8917;-0.87004;0.91353;0.72386
3.9;-0.8707;0.91447;0.72407
3.9083;-0.87142;0.91514;0.72393
3.9167;-0.87178;0.9165;0.72337
3.925;-0.87441;0.91803;0.72434
3.9333;-0.87416;0.9199;0.72385
3.9417;-0.87529;0.92199;0.72338
3.95;-0.87603;0.92376;0.72346
3.9583;-0.87667;0.92546;0.72376
3.9667;-0.87771;0.92693;0.72371
3.975;-0.87723;0.92785;0.72354
3.9833;-0.87722;0.9288;0.72312
3.9917;-0.87733;0.92937;0.72348
4;-0.87707;0.92975;0.72357
4.0083;-0.87645;0.92992;0.72367
4.0167;-0.87508;0.92936;0.72329
4.025;-0.87514;0.92917;0.72368
4.0333;-0.87282;0.92869;0.72331
4.0417;-0.87206;0.92873;0.72325
4.05;-0.8713;0.92901;0.7233
4.0583;-0.87034;0.92988;0.72339
4.0667;-0.87114;0.93131;0.72424
4.075;-0.86885;0.9326;0.72338
4.0833;-0.86837;0.93459;0.72345
4.0917;-0.86853;0.93692;0.72383
4.1;-0.86799;0.93918;0.72353
4.1083;-0.86813;0.94162;0.72366
4.1167;-0.86845;0.94415;0.7239
4.125;-0.86914;0.94625;0.72425
4.1333;-0.86842;0.94756;0.72366
4.1417;-0.86921;0.94911;0.7241
4.15;-0.8699;0.94974;0.72421
4.1583;-0.87066;0.94974;0.72442
4.1667;-0.87124;0.94903;0.72513
4.175;-0.87181;0.94708;0.72611
4.1833;-0.87329;0.94472;0.72752
4.1917;-0.87514;0.9413;0.72912
4.2;-0.87541;0.93665;0.72951
4.2083;-0.87639;0.93204;0.7313
4.2167;-0.87792;0.92622;0.73264
4.225;-0.87959;0.92017;0.73401
4.2333;-0.88038;0.9132;0.73468
4.2417;-0.88135;0.90577;0.73473
4.25;-0.88231;0.89824;0.7346
4.2583;-0.88349;0.8911;0.73433
4.2667;-0.88615;0.88391;0.73459
4.275;-0.88685;0.87696;0.73372
4.2833;-0.88687;0.87044;0.73238
4.2917;-0.88778;0.86521;0.73122
4.3;-0.88767;0.86083;0.72916
4.3083;-0.88839;0.85757;0.72727
4.3167;-0.88907;0.85593;0.72603
4.325;-0.8886;0.85525;0.72551
4.3333;-0.8886;0.85574;0.72532
4.3417;-0.88755;0.85706;0.72481
4.35;-0.88775;0.85959;0.72463
4.3583;-0.88826;0.86318;0.72466
4.3667;-0.88877;0.86762;0.72478
4.375;-0.89049;0.87325;0.72556
4.3833;-0.889;0.87846;0.7248
4.3917;-0.88923;0.88413;0.72482
4.4;-0.88864;0.88927;0.72423
4.4083;-0.88856;0.89434;0.72397
4.4167;-0.88814;0.89888;0.72346
4.425;-0.88811;0.90292;0.72352
4.4333;-0.88849;0.90611;0.72487
4.4417;-0.88817;0.90808;0.72715
4.45;-0.8875;0.91009;0.73077
4.4583;-0.88704;0.91207;0.73438
4.4667;-0.88619;0.91392;0.73796
4.475;-0.88454;0.91613;0.74132
4.4833;-0.88389;0.91881;0.74563
4.4917;-0.88277;0.92143;0.7497
4.5;-0.88042;0.92397;0.7528
4.5083;-0.87864;0.92705;0.75624
4.5167;-0.87731;0.93037;0.75963
4.525;-0.87545;0.93321;0.76258
4.5333;-0.87376;0.9364;0.76523
4.5417;-0.87183;0.93969;0.76694
4.55;-0.87035;0.94325;0.76894
4.5583;-0.86851;0.94689;0.76989
4.5667;-0.8676;0.95065;0.77055
4.575;-0.866;0.95456;0.77098
4.5833;-0.86503;0.95847;0.77087
4.5917;-0.86328;0.96265;0.7696
4.6;-0.86215;0.96684;0.76825
4.6083;-0.86093;0.97115;0.7665
4.6167;-0.85981;0.97534;0.76472
4.625;-0.85867;0.97936;0.76233
4.6333;-0.85738;0.98346;0.75997
4.6417;-0.85566;0.98721;0.75758
4.65;-0.85445;0.99084;0.7555
4.6583;-0.85293;0.99407;0.75283
4.6667;-0.85124;0.99691;0.75
4.675;-0.85063;1.0002;0.7488
4.6833;-0.85003;1.0031;0.75019
4.6917;-0.84912;1.0048;0.75279
4.7;-0.8479;1.0057;0.75568
4.7083;-0.8466;1.0066;0.75783
4.7167;-0.84559;1.0078;0.75925
4.725;-0.84486;1.0085;0.76005
4.7333;-0.84395;1.0087;0.76029
4.7417;-0.84384;1.0087;0.76027
4.75;-0.8438;1.0087;0.75973
4.7583;-0.84392;1.0083;0.75918
4.7667;-0.84384;1.0074;0.75851
4.775;-0.84389;1.0067;0.75788
4.7833;-0.84433;1.0055;0.75689
4.7917;-0.8446;1.0047;0.75622
4.8;-0.84549;1.0036;0.75566
4.8083;-0.84566;1.0023;0.755
4.8167;-0.84613;1.0015;0.75461
4.825;-0.8466;1.0005;0.75447
4.8333;-0.8468;0.99979;0.7542
4.8417;-0.84695;0.99899;0.75427
4.85;-0.84676;0.99831;0.75392
4.8583;-0.84657;0.99785;0.75367
4.8667;-0.84631;0.99744;0.75361
4.875;-0.84608;0.99717;0.75348
4.8833;-0.84571;0.99711;0.75345
4.8917;-0.8454;0.99719;0.7535
4.9;-0.84505;0.99746;0.75337
4.9083;-0.84479;0.99772;0.75331
4.9167;-0.84462;0.99802;0.75353
4.925;-0.84432;0.99825;0.75357
4.9333;-0.8441;0.99848;0.75373
4.9417;-0.84391;0.99843;0.75394
4.95;-0.84406;0.999;0.75381
4.9583;-0.84412;0.99921;0.75386
4.9667;-0.8441;0.99928;0.75383
4.975;-0.8442;0.99927;0.75379
4.9833;-0.84431;0.99921;0.75378
4.9917;-0.84437;0.99893;0.75379
5;-0.84443;0.99867;0.75372
5.0083;-0.8445;0.99851;0.75362
5.0167;-0.84452;0.99832;0.75351
5.025;-0.84475;0.99811;0.7532
5.0333;-0.84435;0.99784;0.75336
5.0417;-0.84424;0.99749;0.75323
5.05;-0.84402;0.99726;0.75304
5.0583;-0.84395;0.99689;0.75308
5.0667;-0.84385;0.99665;0.75305
5.075;-0.84379;0.99654;0.75314
5.0833;-0.84362;0.99625;0.7525
5.0917;-0.84327;0.99597;0.75275
5.1;-0.8432;0.99573;0.75273
5.1083;-0.84301;0.99544;0.75253
5.1167;-0.84299;0.99508;0.75259
5.125;-0.84322;0.99472;0.75221
5.1333;-0.84311;0.99472;0.75249
5.1417;-0.8431;0.99456;0.75236
5.15;-0.84282;0.99443;0.75187
5.1583;-0.84279;0.99437;0.75182
5.1667;-0.84269;0.99419;0.75197
5.175;-0.84275;0.99429;0.75166
5.1833;-0.84273;0.99425;0.75162
5.1917;-0.84268;0.99423;0.75156
5.2;-0.84266;0.99423;0.75155
5.2083;-0.8427;0.99423;0.75154
5.2167;-0.84272;0.99424;0.75155
5.225;-0.84268;0.99427;0.75151
5.2333;-0.84271;0.99427;0.75153
5.2417;-0.84271;0.99429;0.75153
5.25;-0.84272;0.99431;0.75154
5.2583;-0.84271;0.99432;0.75154
5.2667;-0.84275;0.99432;0.75156
5.275;-0.84271;0.99433;0.75163
5.2833;-0.84271;0.99435;0.75162
5.2917;-0.84268;0.99435;0.75162
5.3;-0.84269;0.99436;0.75162
