t;X;Y;Z
0.61667;-0.94659;0.80483;0.91851
0.625;-0.92083;0.78213;0.89648
0.63333;-0.89241;0.76194;0.87838
0.64167;-0.86032;0.74605;0.86558
0.65;-0.83185;0.73639;0.85979
0.65833;-0.81606;0.73337;0.85819
0.66667;-0.81495;0.73414;0.85782
0.675;-0.82371;0.73588;0.85928
0.68333;-0.83972;0.73797;0.86366
0.69167;-0.86049;0.74333;0.8706
0.7;-0.88355;0.7521;0.87926
0.70833;-0.90792;0.76412;0.8876
0.71667;-0.93037;0.77959;0.8942
0.725;-0.95258;0.79693;0.8991
0.73333;-0.97317;0.81637;0.90248
0.74167;-0.99067;0.83582;0.9036
0.75;-1.0056;0.85394;0.90453
0.75833;-1.0178;0.86878;0.90629
0.76667;-1.0284;0.87815;0.90925
0.775;-1.0379;0.87994;0.91277
0.78333;-1.048;0.8738;0.9164
0.79167;-1.0577;0.85954;0.91991
0.8;-1.066;0.83739;0.92209
0.80833;-1.0732;0.80801;0.92227
0.81667;-1.0785;0.77294;0.9208
0.825;-1.0808;0.73426;0.91796
0.83333;-1.081;0.69294;0.91567
0.84167;-1.0762;0.65068;0.91196
0.85;-1.0678;0.60821;0.90861
0.85833;-1.0551;0.56668;0.90666
0.86667;-1.0376;0.52756;0.90785
0.875;-1.0187;0.49341;0.91304
0.88333;-1.0011;0.46542;0.92241
0.89167;-0.98873;0.44359;0.93476
0.9;-0.98231;0.42739;0.94861
0.90833;-0.98268;0.41501;0.9623
0.91667;-0.99031;0.40515;0.97563
0.925;-1.0043;0.39758;0.98885
0.93333;-1.0216;0.39408;1.0022
0.94167;-1.0404;0.39418;1.0152
0.95;-1.0587;0.3975;1.0266
0.95833;-1.0752;0.40366;1.0367
0.96667;-1.0882;0.41179;1.0433
0.975;-1.0964;0.41965;1.0437
0.98333;-1.0989;0.4249;1.0367
0.99167;-1.0977;0.4264;1.0249
1;-1.0923;0.42488;1.0099
1.0083;-1.082;0.42174;0.99222
1.0167;-1.0684;0.41717;0.9747
1.025;-1.0508;0.41115;0.95743
1.0333;-1.0294;0.40398;0.94133
1.0417;-1.0048;0.39666;0.92601
1.05;-0.97749;0.39003;0.91178
1.0583;-0.94777;0.38466;0.8982
1.0667;-0.91619;0.38113;0.88525
1.075;-0.88341;0.37962;0.8731
1.0833;-0.84997;0.38111;0.86257
1.0917;-0.81568;0.38555;0.85369
1.1;-0.78304;0.3923;0.84722
1.1083;-0.75217;0.40037;0.84316
1.1167;-0.72389;0.41185;0.84206
1.125;-0.69985;0.42341;0.84325
1.1333;-0.68139;0.4345;0.84772
1.1417;-0.66928;0.44245;0.85347
1.15;-0.66307;0.44892;0.86047
1.1583;-0.66476;0.45203;0.86765
1.1667;-0.67119;0.45264;0.87551
1.175;-0.68294;0.45385;0.88274
1.1833;-0.69911;0.45472;0.89021
1.1917;-0.71916;0.4579;0.89776
1.2;-0.74221;0.46274;0.90558
1.2083;-0.76912;0.47084;0.91254
1.2167;-0.79863;0.48144;0.91894
1.225;-0.83165;0.49544;0.92386
1.2333;-0.86638;0.51387;0.92719
1.2417;-0.90265;0.53682;0.92885
1.25;-0.93874;0.56545;0.92893
1.2583;-0.97493;0.59875;0.92933
1.2667;-1.0095;0.63693;0.92994
1.275;-1.0412;0.67966;0.93214
1.2833;-1.0687;0.72694;0.93594
1.2917;-1.0925;0.77758;0.9435
1.3;-1.1095;0.83157;0.95346
1.3083;-1.1192;0.88826;0.96617
1.3167;-1.1228;0.94456;0.98249
1.325;-1.1164;0.99751;0.9991
1.3333;-1.1032;1.0447;1.0149
1.3417;-1.0865;1.0856;1.0296
1.35;-1.0684;1.1192;1.041
1.3583;-1.0521;1.1439;1.0492
1.3667;-1.0402;1.1601;1.0551
1.375;-1.0316;1.1695;1.0589
1.3833;-1.0251;1.1741;1.0612
1.3917;-1.0196;1.1757;1.0635
1.4;-1.0144;1.1746;1.0653
1.4083;-1.0099;1.1726;1.0669
1.4167;-1.0058;1.1698;1.068
1.425;-1.0024;1.1672;1.0687
1.4333;-0.99921;1.1653;1.0687
1.4417;-0.99667;1.1639;1.068
1.45;-0.99462;1.1631;1.0667
1.4583;-0.99364;1.1628;1.0652
1.4667;-0.99235;1.1622;1.0634
1.475;-0.99157;1.1614;1.0622
1.4833;-0.99088;1.1602;1.0615
1.4917;-0.99028;1.1586;1.0615
1.5;-0.98953;1.1567;1.0619
1.5083;-0.9891;1.1545;1.0628
1.5167;-0.98899;1.1519;1.0637
1.525;-0.98862;1.149;1.0646
1.5333;-0.98859;1.1461;1.0651
1.5417;-0.9884;1.1432;1.0652
1.55;-0.98823;1.1396;1.0648
1.5583;-0.98871;1.1361;1.0638
1.5667;-0.98873;1.132;1.0615
1.575;-0.98918;1.1273;1.0583
1.5833;-0.98942;1.1219;1.0536
1.5917;-0.98985;1.1153;1.0467
1.6;-0.99032;1.1067;1.0375
1.6083;-0.99023;1.0953;1.0255
1.6167;-0.98895;1.0804;1.0108
1.625;-0.98581;1.0621;0.99422
1.6333;-0.98067;1.0408;0.97658
1.6417;-0.97311;1.017;0.95836
1.65;-0.96295;0.99124;0.93972
1.6583;-0.95051;0.96395;0.92142
1.6667;-0.93574;0.93595;0.90314
1.675;-0.91895;0.90765;0.88614
1.6833;-0.9006;0.87931;0.87045
1.6917;-0.88012;0.85207;0.85645
1.7;-0.85933;0.82602;0.84495
1.7083;-0.83704;0.80128;0.83551
1.7167;-0.8144;0.77792;0.82959
1.725;-0.79308;0.75694;0.82722
1.7333;-0.77555;0.74065;0.82806
1.7417;-0.76625;0.72782;0.82992
1.75;-0.76537;0.7175;0.83199
1.7583;-0.77362;0.70914;0.83229
1.7667;-0.79006;0.70165;0.83189
1.775;-0.81381;0.69452;0.83104
1.7833;-0.84415;0.68707;0.83046
1.7917;-0.87692;0.67952;0.832
1.8;-0.91203;0.67138;0.83584
1.8083;-0.94804;0.66265;0.84158
1.8167;-0.98286;0.65381;0.85059
1.825;-1.0147;0.64346;0.86229
1.8333;-1.0416;0.63296;0.87579
1.8417;-1.0633;0.6219;0.89047
1.85;-1.0792;0.60936;0.90422
1.8583;-1.0906;0.5948;0.91557
1.8667;-1.0973;0.5776;0.92317
1.875;-1.0996;0.55727;0.92668
1.8833;-1.0984;0.53373;0.92735
1.8917;-1.0926;0.50806;0.92497
1.9;-1.0822;0.48144;0.92002
1.9083;-1.0679;0.4558;0.91323
1.9167;-1.0498;0.43198;0.90516
1.925;-1.0277;0.4113;0.89738
1.9333;-1.0025;0.39438;0.8901
1.9417;-0.97512;0.38105;0.88403
1.95;-0.94615;0.37269;0.87876
1.9583;-0.91705;0.36822;0.87544
1.9667;-0.8893;0.36782;0.87341
1.975;-0.86492;0.37089;0.8725
1.9833;-0.84546;0.37736;0.87236
1.9917;-0.83225;0.38496;0.87265
2;-0.82367;0.39384;0.87325
2.0083;-0.81971;0.40339;0.8739
2.0167;-0.82089;0.41353;0.87418
2.025;-0.82721;0.42437;0.87374
2.0333;-0.839;0.43583;0.87283
2.0417;-0.85507;0.4478;0.87167
2.05;-0.87409;0.46083;0.87081
2.0583;-0.89538;0.47434;0.87026
2.0667;-0.91852;0.48876;0.86967
2.075;-0.94039;0.50448;0.86869
2.0833;-0.96068;0.52088;0.86609
2.0917;-0.97888;0.53764;0.86235
2.1;-0.99475;0.55424;0.85783
2.1083;-1.0101;0.56994;0.85284
2.1167;-1.0249;0.58418;0.84883
2.125;-1.0391;0.596;0.84618
2.1333;-1.0527;0.60465;0.8455
2.1417;-1.0654;0.6098;0.8466
2.15;-1.0772;0.61126;0.84947
2.1583;-1.0867;0.60973;0.85193
2.1667;-1.0938;0.6056;0.85355
2.175;-1.097;0.59866;0.85254
2.1833;-1.0971;0.58901;0.84892
2.1917;-1.0936;0.57678;0.84311
2.2;-1.087;0.56165;0.83587
2.2083;-1.077;0.54352;0.82723
2.2167;-1.0639;0.52325;0.81775
2.225;-1.0479;0.50155;0.80836
2.2333;-1.0291;0.4792;0.79922
2.2417;-1.0076;0.45688;0.79142
2.25;-0.98425;0.4352;0.78525
2.2583;-0.95927;0.41467;0.78141
2.2667;-0.93291;0.3953;0.77998
2.275;-0.90522;0.37669;0.78097
2.2833;-0.87723;0.35899;0.78553
2.2917;-0.84951;0.34304;0.79258
2.3;-0.82249;0.32889;0.80391
2.3083;-0.7994;0.31612;0.81844
2.3167;-0.78245;0.30467;0.83477
2.325;-0.77229;0.29485;0.85046
2.3333;-0.76866;0.28602;0.8646
2.3417;-0.77024;0.27803;0.87676
2.35;-0.7766;0.27042;0.88753
2.3583;-0.78719;0.26264;0.89781
2.3667;-0.80058;0.257;0.90701
2.375;-0.81571;0.25354;0.91553
2.3833;-0.83307;0.25204;0.92375
2.3917;-0.85175;0.25331;0.93103
2.4;-0.87111;0.25709;0.93733
2.4083;-0.89026;0.26483;0.9423
2.4167;-0.90896;0.27586;0.9456
2.425;-0.92667;0.2902;0.94658
2.4333;-0.94252;0.30729;0.94522
2.4417;-0.95514;0.32543;0.94196
2.45;-0.96288;0.34367;0.93699
2.4583;-0.96661;0.36087;0.93086
2.4667;-0.96643;0.37713;0.92423
2.475;-0.96293;0.39231;0.91712
2.4833;-0.95798;0.40654;0.91125
2.4917;-0.94923;0.42066;0.90455
2.5;-0.94045;0.43439;0.89891
2.5083;-0.92945;0.44858;0.89238
2.5167;-0.91733;0.46306;0.88532
2.525;-0.90396;0.47774;0.87752
2.5333;-0.88951;0.49336;0.86922
2.5417;-0.8747;0.50956;0.86091
2.55;-0.85992;0.52639;0.85289
2.5583;-0.84415;0.5446;0.84477
2.5667;-0.831;0.56298;0.83821
2.575;-0.81946;0.58235;0.83214
2.5833;-0.81106;0.60277;0.82637
2.5917;-0.80675;0.62438;0.82083
2.6;-0.80585;0.64696;0.81622
2.6083;-0.8075;0.67036;0.81282
2.6167;-0.81006;0.695;0.80989
2.625;-0.8155;0.72077;0.80836
2.6333;-0.82037;0.74848;0.80697
2.6417;-0.8258;0.77749;0.80615
2.65;-0.83023;0.80796;0.80588
2.6583;-0.83485;0.83901;0.80704
2.6667;-0.83942;0.8695;0.81003
2.675;-0.84284;0.89884;0.81496
2.6833;-0.84516;0.92511;0.82224
2.6917;-0.84799;0.94775;0.83176
2.7;-0.85029;0.96625;0.84226
2.7083;-0.85232;0.97995;0.85267
2.7167;-0.85429;0.98828;0.86106
2.725;-0.85578;0.99113;0.86672
2.7333;-0.85717;0.98943;0.86945
2.7417;-0.85856;0.98395;0.87027
2.75;-0.86058;0.9747;0.86984
2.7583;-0.86263;0.96329;0.86832
2.7667;-0.8649;0.94946;0.86614
2.775;-0.86595;0.93368;0.8628
2.7833;-0.86589;0.91645;0.85839
2.7917;-0.86439;0.89825;0.85322
2.8;-0.86104;0.87895;0.8474
2.8083;-0.85569;0.85889;0.8412
2.8167;-0.84877;0.83803;0.83525
2.825;-0.83879;0.81715;0.83007
2.8333;-0.82756;0.79582;0.82641
2.8417;-0.81511;0.775;0.8252
2.85;-0.8027;0.75488;0.82666
2.8583;-0.79119;0.73579;0.83064
2.8667;-0.78184;0.71866;0.83777
2.875;-0.7759;0.70349;0.84641
2.8833;-0.77479;0.68955;0.85692
2.8917;-0.77834;0.67711;0.86657
2.9;-0.78737;0.66539;0.87587
2.9083;-0.80073;0.65435;0.88387
2.9167;-0.81755;0.64376;0.8907
2.925;-0.83737;0.6338;0.89739
2.9333;-0.85949;0.62354;0.90402
2.9417;-0.88191;0.61405;0.91176
2.95;-0.89885;0.6056;0.91821
2.9583;-0.9098;0.59524;0.9217
2.9667;-0.91348;0.5808;0.92107
2.975;-0.91127;0.56192;0.91735
2.9833;-0.9029;0.54029;0.91154
2.9917;-0.89325;0.51782;0.9067
3;-0.88048;0.49532;0.90215
3.0083;-0.86526;0.47462;0.89832
3.0167;-0.84926;0.45592;0.89518
3.025;-0.83304;0.43908;0.8927
3.0333;-0.81667;0.42493;0.89103
3.0417;-0.80106;0.41353;0.89009
3.05;-0.78663;0.40452;0.89042
3.0583;-0.77434;0.39839;0.89235
3.0667;-0.76491;0.39283;0.89562
3.075;-0.75854;0.38875;0.90078
3.0833;-0.75586;0.38499;0.90816
3.0917;-0.75736;0.381;0.91796
3.1;-0.76267;0.37604;0.93028
3.1083;-0.77143;0.37037;0.94522
3.1167;-0.78351;0.36328;0.96285
3.125;-0.79815;0.35542;0.98403
3.1333;-0.81407;0.3472;1.0081
3.1417;-0.8302;0.33895;1.0364
3.15;-0.84568;0.33147;1.0683
3.1583;-0.85993;0.32466;1.1046
3.1667;-0.87212;0.32021;1.1447
3.175;-0.8818;0.31858;1.1881
3.1833;-0.88894;0.3214;1.2337
3.1917;-0.89318;0.32905;1.2794
3.2;-0.89437;0.34168;1.3236
3.2083;-0.89269;0.35847;1.3645
3.2167;-0.88863;0.37812;1.4003
3.225;-0.88343;0.39864;1.4308
3.2333;-0.87845;0.41886;1.4563
3.2417;-0.87306;0.43642;1.4762
3.25;-0.86836;0.45043;1.491
3.2583;-0.86544;0.46054;1.5014
3.2667;-0.86287;0.46712;1.5079
3.275;-0.8615;0.47105;1.5119
3.2833;-0.85995;0.47293;1.5139
3.2917;-0.85847;0.47353;1.5153
3.3;-0.85529;0.47294;1.5151
3.3083;-0.85075;0.47175;1.5135
3.3167;-0.84673;0.46956;1.5118
3.325;-0.84233;0.46683;1.5087
3.3333;-0.83903;0.46361;1.505
3.3417;-0.83626;0.46015;1.5002
3.35;-0.83442;0.45677;1.4944
3.3583;-0.83379;0.45361;1.4878
3.3667;-0.83505;0.45122;1.4813
3.375;-0.83698;0.44943;1.4746
3.3833;-0.83968;0.44808;1.4678
3.3917;-0.84341;0.44736;1.4615
3.4;-0.84723;0.44681;1.4547
3.4083;-0.85108;0.44675;1.4479
3.4167;-0.85526;0.44652;1.4405
3.425;-0.85993;0.44604;1.4321
3.4333;-0.86387;0.44459;1.4218
3.4417;-0.86791;0.44187;1.4091
3.45;-0.87143;0.43704;1.3942
3.4583;-0.8734;0.43075;1.3759
3.4667;-0.87429;0.42314;1.3551
3.475;-0.87373;0.41524;1.3317
3.4833;-0.87137;0.40739;1.3064
3.4917;-0.86712;0.4001;1.28
3.5;-0.86067;0.39389;1.2523
3.5083;-0.85247;0.38924;1.224
3.5167;-0.84274;0.38638;1.195
3.525;-0.83188;0.38569;1.1655
3.5333;-0.81999;0.38729;1.1357
3.5417;-0.8072;0.39132;1.1056
3.55;-0.79551;0.3985;1.077
3.5583;-0.78524;0.40813;1.0501
3.5667;-0.77841;0.41882;1.0267
3.575;-0.7751;0.42989;1.0077
3.5833;-0.77402;0.44084;0.99364
3.5917;-0.77394;0.45094;0.98296
3.6;-0.77608;0.4613;0.97587
3.6083;-0.78266;0.47261;0.97167
3.6167;-0.79368;0.48425;0.96953
3.625;-0.80828;0.49702;0.96901
3.6333;-0.82615;0.51092;0.97034
3.6417;-0.84606;0.52647;0.97334
3.65;-0.86736;0.54372;0.97707
3.6583;-0.89005;0.56274;0.98214
3.6667;-0.9138;0.58308;0.98877
3.675;-0.93812;0.60458;0.99691
3.6833;-0.96278;0.62666;1.0067
3.6917;-0.98663;0.6491;1.0178
3.7;-1.0079;0.67081;1.0295
3.7083;-1.0261;0.69133;1.0408
3.7167;-1.04;0.70956;1.0503
3.725;-1.0502;0.72409;1.0573
3.7333;-1.0569;0.73411;1.061
3.7417;-1.0608;0.73761;1.0619
3.75;-1.0629;0.73419;1.0605
3.7583;-1.0633;0.72396;1.0576
3.7667;-1.0623;0.70881;1.0532
3.775;-1.0607;0.69061;1.0485
3.7833;-1.0579;0.67106;1.0426
3.7917;-1.0544;0.65081;1.0358
3.8;-1.0497;0.63072;1.0277
3.8083;-1.0436;0.61126;1.0176
3.8167;-1.0361;0.59258;1.006
3.825;-1.0273;0.57496;0.99263
3.8333;-1.0171;0.55857;0.97772
3.8417;-1.0061;0.54303;0.96244
3.85;-0.99334;0.52848;0.9465
3.8583;-0.98011;0.51587;0.92998
3.8667;-0.96535;0.50374;0.9129
3.875;-0.95017;0.49343;0.89643
3.8833;-0.9336;0.48351;0.8795
3.8917;-0.91702;0.47684;0.86368
3.9;-0.89951;0.47091;0.84801
3.9083;-0.88119;0.46381;0.83392
3.9167;-0.86216;0.45864;0.82141
3.925;-0.84249;0.45771;0.81049
3.9333;-0.82283;0.45184;0.80385
3.9417;-0.80404;0.44505;0.80059
3.95;-0.78777;0.43572;0.80094
3.9583;-0.77313;0.42288;0.80445
3.9667;-0.76147;0.40939;0.81032
3.975;-0.75338;0.39537;0.8188
3.9833;-0.74888;0.38165;0.82872
3.9917;-0.74786;0.36888;0.84048
4;-0.7518;0.35689;0.85228
4.0083;-0.76006;0.3478;0.86328
4.0167;-0.77237;0.3401;0.87312
4.025;-0.78744;0.33543;0.88219
4.0333;-0.80523;0.33282;0.89001
4.0417;-0.82469;0.33356;0.89651
4.05;-0.8449;0.33727;0.90105
4.0583;-0.8646;0.34481;0.90295
4.0667;-0.8833;0.3549;0.90207
4.075;-0.89738;0.36782;0.89665
4.0833;-0.90626;0.38154;0.88791
4.0917;-0.91072;0.39582;0.87754
4.1;-0.91233;0.41051;0.8671
4.1083;-0.91193;0.42594;0.85676
4.1167;-0.90953;0.44208;0.84771
4.125;-0.90526;0.45896;0.83911
4.1333;-0.89995;0.47616;0.8316
4.1417;-0.89425;0.49377;0.82545
4.15;-0.88821;0.51168;0.82028
4.1583;-0.88307;0.52935;0.81685
4.1667;-0.87851;0.54701;0.81381
4.175;-0.87495;0.56457;0.81194
4.1833;-0.87288;0.58225;0.81079
4.1917;-0.87131;0.59968;0.80947
4.2;-0.87137;0.61693;0.80879
4.2083;-0.8722;0.63402;0.80814
4.2167;-0.87504;0.6504;0.80788
4.225;-0.88035;0.66601;0.80836
4.2333;-0.88824;0.68024;0.80889
4.2417;-0.89808;0.69338;0.80989
4.25;-0.90936;0.70412;0.81198
4.2583;-0.92016;0.7128;0.8138
4.2667;-0.92849;0.7184;0.81598
4.275;-0.93073;0.7191;0.8179
4.2833;-0.92906;0.71445;0.82041
4.2917;-0.92289;0.70618;0.82235
4.3;-0.91413;0.69553;0.82435
4.3083;-0.9034;0.68332;0.8267
4.3167;-0.89065;0.6706;0.82867
4.325;-0.87721;0.65815;0.83047
4.3333;-0.86221;0.64668;0.83143
4.3417;-0.84711;0.63619;0.83198
4.35;-0.83076;0.62717;0.83171
4.3583;-0.81538;0.61917;0.83106
4.3667;-0.80086;0.61164;0.83009
4.375;-0.78648;0.60695;0.82854
4.3833;-0.77288;0.6037;0.82643
4.3917;-0.7615;0.60163;0.82451
4.4;-0.75262;0.60243;0.82141
4.4083;-0.74748;0.60509;0.81789
4.4167;-0.74823;0.6089;0.81396
4.425;-0.75671;0.61281;0.81017
4.4333;-0.77334;0.61645;0.80669
4.4417;-0.79628;0.62063;0.80396
4.45;-0.82471;0.62591;0.80283
4.4583;-0.85751;0.6328;0.80392
4.4667;-0.89161;0.64419;0.80566
4.475;-0.92753;0.65957;0.80922
4.4833;-0.9629;0.67928;0.81436
4.4917;-0.99637;0.70287;0.82103
4.5;-1.0265;0.72975;0.83007
4.5083;-1.0523;0.76005;0.8418
4.5167;-1.0722;0.79326;0.85496
4.525;-1.0854;0.82872;0.86851
4.5333;-1.0926;0.8658;0.88188
4.5417;-1.0926;0.9025;0.89335
4.55;-1.0851;0.93413;0.90094
4.5583;-1.0738;0.95829;0.9052
4.5667;-1.0613;0.97157;0.90687
4.575;-1.052;0.9742;0.90893
4.5833;-1.0452;0.96886;0.91181
4.5917;-1.0398;0.95597;0.91467
4.6;-1.0329;0.93857;0.91699
4.6083;-1.0243;0.91875;0.91897
4.6167;-1.0126;0.89781;0.92013
4.625;-0.99908;0.87618;0.92062
4.6333;-0.98252;0.85399;0.91995
4.6417;-0.96518;0.83114;0.91834
4.65;-0.94642;0.80781;0.91566
4.6583;-0.9261;0.78441;0.91213
4.6667;-0.90533;0.7622;0.90885
4.675;-0.88309;0.74203;0.90547
4.6833;-0.86323;0.72674;0.90377
4.6917;-0.84389;0.71658;0.90283
4.7;-0.82736;0.71112;0.90317
4.7083;-0.81431;0.70926;0.90434
4.7167;-0.80526;0.71018;0.90567
4.725;-0.79851;0.71395;0.90577
4.7333;-0.79563;0.71927;0.9057
4.7417;-0.79525;0.72574;0.90522
4.75;-0.7961;0.73275;0.90413
4.7583;-0.79894;0.73975;0.90291
4.7667;-0.79953;0.74705;0.89962
4.775;-0.80125;0.75382;0.8969
4.7833;-0.8022;0.76025;0.89488
4.7917;-0.80261;0.76582;0.89332
4.8;-0.80211;0.77071;0.89281
4.8083;-0.80116;0.77457;0.89268
4.8167;-0.79936;0.77716;0.89267
4.825;-0.79761;0.779;0.89332
4.8333;-0.79585;0.77979;0.89368
4.8417;-0.79421;0.78008;0.89425
4.85;-0.79255;0.77985;0.89474
4.8583;-0.79162;0.77919;0.89502
4.8667;-0.7903;0.77803;0.89528
4.875;-0.78964;0.77664;0.89548
4.8833;-0.78904;0.77497;0.89597
4.8917;-0.78876;0.7732;0.89668
4.9;-0.78813;0.77133;0.89728
4.9083;-0.78769;0.76947;0.89787
4.9167;-0.78777;0.76773;0.8985
4.925;-0.7873;0.76589;0.89848
4.9333;-0.78666;0.76406;0.89802
4.9417;-0.78628;0.76265;0.89727
4.95;-0.78554;0.76156;0.89533
4.9583;-0.78497;0.76106;0.89262
4.9667;-0.78404;0.76137;0.88886
4.975;-0.7833;0.76268;0.88401
4.9833;-0.78238;0.76515;0.87806
4.9917;-0.77987;0.76928;0.86974
5;-0.77857;0.7753;0.8616
5.0083;-0.77789;0.78369;0.85209
5.0167;-0.77763;0.79588;0.84149
5.025;-0.77884;0.81255;0.83084
5.0333;-0.78362;0.83338;0.82161
5.0417;-0.79143;0.85793;0.81419
5.05;-0.80284;0.88572;0.80996
5.0583;-0.81497;0.91503;0.80806
5.0667;-0.82584;0.94409;0.80757
5.075;-0.83416;0.97302;0.80781
5.0833;-0.8401;1.0003;0.81012
5.0917;-0.84381;1.0247;0.81408
5.1;-0.84641;1.0446;0.82018
5.1083;-0.84796;1.0591;0.82764
5.1167;-0.85049;1.0652;0.8355
5.125;-0.85443;1.0618;0.84182
5.1333;-0.86053;1.0489;0.84555
5.1417;-0.86814;1.0277;0.84685
5.15;-0.87806;0.9993;0.84614
5.1583;-0.88856;0.96573;0.84452
5.1667;-0.89773;0.92789;0.84194
5.175;-0.90326;0.88704;0.83735
5.1833;-0.9054;0.84391;0.83194
5.1917;-0.90245;0.79956;0.82557
5.2;-0.89602;0.75497;0.81999
5.2083;-0.88441;0.7108;0.81549
5.2167;-0.86892;0.66799;0.81307
5.225;-0.84918;0.6276;0.81328
5.2333;-0.82616;0.59101;0.81734
5.2417;-0.80169;0.55948;0.82539
5.25;-0.77883;0.53427;0.83749
5.2583;-0.76068;0.51515;0.85215
5.2667;-0.74978;0.50109;0.86794
5.275;-0.74644;0.49058;0.88215
5.2833;-0.75124;0.48204;0.8961
5.2917;-0.76159;0.47607;0.90727
5.3;-0.77735;0.47252;0.91591
5.3083;-0.79731;0.4717;0.92189
5.3167;-0.82002;0.47407;0.9256
5.325;-0.84429;0.4798;0.92743
5.3333;-0.86898;0.48893;0.9266
5.3417;-0.89498;0.50063;0.92459
5.35;-0.92046;0.51623;0.92108
5.3583;-0.94523;0.53397;0.91713
5.3667;-0.96833;0.55395;0.91313
5.375;-0.98785;0.57389;0.90817
5.3833;-1.0044;0.59382;0.90312
5.3917;-1.0176;0.61278;0.89786
5.4;-1.0269;0.63022;0.89272
5.4083;-1.033;0.64368;0.88882
5.4167;-1.0341;0.65196;0.88492
5.425;-1.0311;0.65394;0.88008
5.4333;-1.0238;0.64857;0.87391
5.4417;-1.0139;0.63648;0.86608
5.45;-1.0013;0.61906;0.85699
5.4583;-0.9868;0.59838;0.84785
5.4667;-0.97008;0.57575;0.83861
5.475;-0.95137;0.55198;0.82991
5.4833;-0.93148;0.52791;0.82244
5.4917;-0.90999;0.50413;0.81596
5.5;-0.88698;0.4818;0.81051
5.5083;-0.86261;0.46111;0.80624
5.5167;-0.83799;0.44242;0.80323
5.525;-0.81393;0.42508;0.80226
5.5333;-0.7906;0.40983;0.80275
5.5417;-0.76848;0.3967;0.80422
5.55;-0.75027;0.38516;0.80707
5.5583;-0.73535;0.37426;0.81081
5.5667;-0.7238;0.36432;0.81575
5.575;-0.71404;0.35524;0.82136
5.5833;-0.70573;0.34679;0.82804
5.5917;-0.69908;0.33891;0.83524
5.6;-0.69347;0.33246;0.84206
5.6083;-0.68903;0.32698;0.84796
5.6167;-0.68507;0.32281;0.85318
5.625;-0.68154;0.31989;0.85815
5.6333;-0.67804;0.319;0.86251
5.6417;-0.67535;0.32003;0.86697
5.65;-0.67351;0.3232;0.87097
