t;X;Y;Z
1.9333;-0.86343;0.70017;0.72264
1.9417;-0.85882;0.70087;0.7227
1.95;-0.85416;0.70098;0.72274
1.9583;-0.84914;0.70033;0.72285
1.9667;-0.84432;0.69898;0.72273
1.975;-0.83923;0.69695;0.72279
1.9833;-0.83512;0.69397;0.72283
1.9917;-0.83061;0.69056;0.72299
2;-0.82676;0.68615;0.72318
2.0083;-0.8227;0.68144;0.72294
2.0167;-0.81944;0.676;0.72303
2.025;-0.81633;0.67022;0.7231
2.0333;-0.81405;0.66399;0.72313
2.0417;-0.81199;0.65739;0.72315
2.05;-0.81077;0.65058;0.7231
2.0583;-0.80976;0.64357;0.72326
2.0667;-0.80943;0.63626;0.72317
2.075;-0.80978;0.62908;0.72313
2.0833;-0.81072;0.62159;0.72313
2.0917;-0.81223;0.61396;0.72303
2.1;-0.81444;0.60655;0.72322
2.1083;-0.81691;0.59908;0.72306
2.1167;-0.82003;0.59162;0.72303
2.125;-0.82361;0.58479;0.72296
2.1333;-0.8276;0.57798;0.72296
2.1417;-0.83209;0.57185;0.72285
2.15;-0.83709;0.56595;0.72296
2.1583;-0.84242;0.56039;0.72272
2.1667;-0.84814;0.55559;0.72263
2.175;-0.85418;0.55124;0.72255
2.1833;-0.86057;0.5479;0.72245
2.1917;-0.86716;0.54501;0.72235
2.2;-0.87388;0.54298;0.72206
2.2083;-0.88065;0.54192;0.72202
2.2167;-0.88737;0.54158;0.72187
2.225;-0.894;0.54202;0.72159
2.2333;-0.90065;0.5434;0.72147
2.2417;-0.90722;0.54576;0.72146
2.25;-0.91333;0.54866;0.72136
2.2583;-0.91904;0.55235;0.72129
2.2667;-0.92418;0.5566;0.72122
2.275;-0.92871;0.56145;0.72125
2.2833;-0.93263;0.56655;0.72118
2.2917;-0.93593;0.57211;0.72109
2.3;-0.9386;0.5778;0.72123
2.3083;-0.94005;0.58329;0.72099
2.3167;-0.94123;0.5892;0.72112
2.325;-0.94143;0.59481;0.72114
2.3333;-0.94074;0.59996;0.72112
2.3417;-0.9395;0.60476;0.72133
2.35;-0.93749;0.60941;0.72131
2.3583;-0.9348;0.61307;0.72128
2.3667;-0.93184;0.61625;0.72138
2.375;-0.92831;0.61885;0.72141
2.3833;-0.92517;0.62037;0.72166
2.3917;-0.92147;0.62116;0.72152
2.4;-0.91824;0.62111;0.72144
2.4083;-0.91483;0.61986;0.72175
2.4167;-0.91163;0.61842;0.72191
2.425;-0.90839;0.61582;0.7219
2.4333;-0.90518;0.61288;0.72185
2.4417;-0.90272;0.60922;0.72197
2.45;-0.90056;0.60536;0.72205
2.4583;-0.89868;0.6005;0.72203
2.4667;-0.89744;0.59581;0.72205
2.475;-0.89664;0.59069;0.72213
2.4833;-0.89625;0.58547;0.72197
2.4917;-0.89661;0.57983;0.722
2.5;-0.89743;0.57432;0.72203
2.5083;-0.89885;0.569;0.72178
2.5167;-0.90075;0.56376;0.72189
2.525;-0.90348;0.55888;0.72179
2.5333;-0.90666;0.55433;0.72168
2.5417;-0.91039;0.55018;0.7214
2.55;-0.91507;0.54668;0.72165
2.5583;-0.91995;0.54378;0.7214
2.5667;-0.92562;0.54112;0.72139
2.575;-0.9318;0.53873;0.72163
2.5833;-0.93808;0.53766;0.72126
2.5917;-0.94452;0.53629;0.7212
2.6;-0.95208;0.53566;0.72132
2.6083;-0.95926;0.53598;0.721
2.6167;-0.96674;0.53647;0.72089
2.625;-0.97458;0.53766;0.72089
2.6333;-0.98209;0.53945;0.72071
2.6417;-0.99038;0.54157;0.72048
2.65;-0.99855;0.54474;0.72036
2.6583;-1.0061;0.54826;0.7202
2.6667;-1.0134;0.55231;0.72009
2.675;-1.0206;0.55747;0.7201
2.6833;-1.0271;0.56299;0.71995
2.6917;-1.0327;0.56876;0.71975
2.7;-1.0385;0.57494;0.71997
2.7083;-1.0431;0.58152;0.71986
2.7167;-1.0475;0.58837;0.71985
2.725;-1.051;0.59541;0.71991
2.7333;-1.0535;0.60256;0.7198
2.7417;-1.0556;0.60987;0.7198
2.75;-1.0568;0.61709;0.71989
2.7583;-1.0571;0.62417;0.71985
2.7667;-1.0568;0.63138;0.71978
2.775;-1.0557;0.63835;0.71978
2.7833;-1.0539;0.64497;0.71992
2.7917;-1.0512;0.65155;0.71986
2.8;-1.0481;0.65767;0.7199
2.8083;-1.0442;0.66323;0.71992
2.8167;-1.0398;0.66826;0.71995
2.825;-1.0347;0.67283;0.72006
2.8333;-1.0292;0.67657;0.72005
2.8417;-1.0234;0.67968;0.72012
2.85;-1.0175;0.68198;0.72032
2.8583;-1.0115;0.68353;0.72056
2.8667;-1.0054;0.68448;0.72077
2.875;-0.99929;0.68474;0.7208
2.8833;-0.99359;0.68441;0.72087
2.8917;-0.98824;0.6836;0.72089
2.9;-0.98361;0.68231;0.72117
2.9083;-0.97955;0.68051;0.72117
2.9167;-0.9762;0.67821;0.72117
2.925;-0.97344;0.67548;0.72121
2.9333;-0.97151;0.67242;0.7213
2.9417;-0.9698;0.66906;0.72131
2.95;-0.96919;0.66526;0.72127
2.9583;-0.969;0.66149;0.7213
2.9667;-0.96956;0.65799;0.72133
2.975;-0.97096;0.65409;0.72122
2.9833;-0.97308;0.65076;0.72119
2.9917;-0.97604;0.64765;0.72112
3;-0.97988;0.64505;0.72115
3.0083;-0.984;0.64267;0.72116
3.0167;-0.98888;0.64092;0.72101
3.025;-0.99368;0.63948;0.72094
3.0333;-0.99891;0.63875;0.72079
3.0417;-1.0043;0.63832;0.72056
3.05;-1.0099;0.63851;0.72043
3.0583;-1.0156;0.6393;0.7203
3.0667;-1.0211;0.64072;0.72028
3.075;-1.0263;0.64308;0.7201
3.0833;-1.0315;0.64615;0.71999
3.0917;-1.0365;0.65011;0.71971
3.1;-1.0416;0.65489;0.71972
3.1083;-1.0457;0.66029;0.71974
3.1167;-1.0494;0.66616;0.71937
3.125;-1.0531;0.67229;0.71957
3.1333;-1.0552;0.6787;0.7194
3.1417;-1.0572;0.6856;0.71957
3.15;-1.0584;0.69252;0.7197
3.1583;-1.0585;0.69978;0.71967
3.1667;-1.058;0.70684;0.71965
3.175;-1.0566;0.71369;0.71976
3.1833;-1.0546;0.72053;0.71981
3.1917;-1.0514;0.72739;0.71965
3.2;-1.0479;0.73406;0.71972
3.2083;-1.0438;0.74068;0.71969
3.2167;-1.0391;0.74692;0.7198
3.225;-1.0338;0.75313;0.7199
3.2333;-1.0277;0.75873;0.72
3.2417;-1.0213;0.76405;0.72006
3.25;-1.0143;0.76883;0.72017
3.2583;-1.0071;0.7732;0.72023
3.2667;-0.99992;0.77694;0.72049
3.275;-0.9922;0.78032;0.72046
3.2833;-0.98432;0.78302;0.72061
3.2917;-0.97658;0.78487;0.72086
3.3;-0.96864;0.7861;0.72099
3.3083;-0.96057;0.78669;0.72094
3.3167;-0.95288;0.78639;0.72115
3.325;-0.94522;0.78534;0.72119
3.3333;-0.9377;0.78348;0.7213
3.3417;-0.93116;0.7809;0.72151
3.35;-0.92449;0.77782;0.72143
3.3583;-0.91858;0.7742;0.72138
3.3667;-0.91392;0.76999;0.72168
3.375;-0.90952;0.76516;0.72176
3.3833;-0.90609;0.76011;0.72198
3.3917;-0.90331;0.75471;0.722
3.4;-0.9012;0.74907;0.72229
3.4083;-0.89973;0.74355;0.72227
3.4167;-0.8988;0.73802;0.72231
3.425;-0.89884;0.73283;0.72232
3.4333;-0.89961;0.72839;0.72226
3.4417;-0.90132;0.72424;0.72223
3.45;-0.90336;0.72098;0.72195
3.4583;-0.90642;0.71813;0.72193
3.4667;-0.90985;0.71613;0.72196
3.475;-0.91362;0.71464;0.72172
3.4833;-0.91749;0.71401;0.72168
3.4917;-0.9213;0.71414;0.72162
3.5;-0.9259;0.71492;0.72163
3.5083;-0.92965;0.71648;0.72148
3.5167;-0.93401;0.71865;0.7215
3.525;-0.93775;0.72168;0.7214
3.5333;-0.94163;0.72496;0.7214
3.5417;-0.94478;0.72881;0.7214
3.55;-0.94745;0.73294;0.72117
3.5583;-0.94984;0.7376;0.72135
3.5667;-0.95141;0.74222;0.72122
3.575;-0.95203;0.74744;0.72128
3.5833;-0.95267;0.75263;0.72137
3.5917;-0.9519;0.75802;0.72119
3.6;-0.95101;0.76326;0.72124
3.6083;-0.94898;0.76859;0.7211
3.6167;-0.94682;0.77367;0.72129
3.625;-0.94399;0.77848;0.72123
3.6333;-0.94048;0.78291;0.72134
3.6417;-0.93641;0.7871;0.72136
3.65;-0.93188;0.79066;0.7214
3.6583;-0.92715;0.79373;0.7216
3.6667;-0.92164;0.79659;0.7215
3.675;-0.91603;0.79854;0.7216
3.6833;-0.90996;0.80019;0.72163
3.6917;-0.90384;0.80118;0.72175
3.7;-0.89701;0.80189;0.7216
3.7083;-0.89083;0.80152;0.72178
3.7167;-0.88417;0.80033;0.72181
3.725;-0.87741;0.79834;0.72188
3.7333;-0.87109;0.79544;0.72207
3.7417;-0.86468;0.79169;0.72214
3.75;-0.85845;0.78735;0.72234
3.7583;-0.85219;0.78224;0.72223
3.7667;-0.84705;0.77639;0.72256
3.775;-0.84165;0.77033;0.7227
3.7833;-0.83666;0.76366;0.72282
3.7917;-0.8319;0.7568;0.72281
3.8;-0.82789;0.74952;0.72288
3.8083;-0.82428;0.74226;0.72297
3.8167;-0.82107;0.73501;0.72303
3.825;-0.81858;0.72761;0.72289
3.8333;-0.81693;0.72045;0.7229
3.8417;-0.81538;0.71336;0.72302
3.85;-0.81489;0.7064;0.7231
3.8583;-0.81445;0.69984;0.72296
3.8667;-0.81503;0.69351;0.72297
3.875;-0.81594;0.68755;0.72295
3.8833;-0.81782;0.68178;0.72299
3.8917;-0.82022;0.67641;0.72308
3.9;-0.82299;0.67154;0.72294
3.9083;-0.82651;0.66716;0.7229
3.9167;-0.83024;0.66324;0.72275
3.925;-0.83478;0.65983;0.72295
3.9333;-0.83917;0.65708;0.72285
3.9417;-0.84366;0.65503;0.72271
3.95;-0.84854;0.65334;0.72281
3.9583;-0.85351;0.6523;0.72276
3.9667;-0.85807;0.65163;0.72267
3.975;-0.86246;0.6517;0.72251
3.9833;-0.86679;0.65235;0.72248
3.9917;-0.87075;0.65341;0.7224
4;-0.87443;0.65496;0.72223
4.0083;-0.87849;0.65729;0.7225
4.0167;-0.88169;0.65999;0.72243
4.025;-0.88416;0.66313;0.72237
4.0333;-0.88613;0.66649;0.7223
4.0417;-0.88725;0.66996;0.72235
4.05;-0.88765;0.67343;0.72229
4.0583;-0.88732;0.67701;0.72225
4.0667;-0.88629;0.68053;0.72231
4.075;-0.88473;0.68382;0.72227
4.0833;-0.88275;0.68707;0.72232
4.0917;-0.88017;0.69014;0.72233
4.1;-0.87697;0.69277;0.72223
4.1083;-0.87348;0.6953;0.72224
4.1167;-0.8695;0.69721;0.72237
4.125;-0.86528;0.69859;0.72237
4.1333;-0.86092;0.69951;0.72244
4.1417;-0.85625;0.69961;0.7224
4.15;-0.85184;0.69914;0.72252
4.1583;-0.84754;0.69793;0.72249
4.1667;-0.843;0.69586;0.72262
4.175;-0.83861;0.69279;0.72238
4.1833;-0.8346;0.68887;0.72263
4.1917;-0.83049;0.68411;0.72268
4.2;-0.82671;0.67869;0.72261
4.2083;-0.82288;0.67248;0.72257
4.2167;-0.8195;0.6658;0.72263
4.225;-0.81648;0.65857;0.72279
4.2333;-0.81385;0.65113;0.72285
4.2417;-0.8114;0.64338;0.72283
4.25;-0.80948;0.63556;0.72281
4.2583;-0.80848;0.6276;0.72277
4.2667;-0.80769;0.61999;0.7226
4.275;-0.8081;0.61194;0.72277
4.2833;-0.80921;0.60417;0.72286
4.2917;-0.81073;0.59664;0.72284
4.3;-0.81326;0.58911;0.72286
4.3083;-0.81626;0.58186;0.723
4.3167;-0.82005;0.5751;0.723
4.325;-0.82466;0.56871;0.72284
4.3333;-0.8296;0.56284;0.72282
4.3417;-0.83492;0.55708;0.72278
4.35;-0.84111;0.55263;0.72272
4.3583;-0.84793;0.54839;0.72264
4.3667;-0.85517;0.54438;0.72255
4.375;-0.86257;0.54157;0.72252
4.3833;-0.87034;0.53942;0.7225
4.3917;-0.87796;0.53791;0.72235
4.4;-0.8858;0.53734;0.72215
4.4083;-0.89357;0.5374;0.72205
4.4167;-0.90103;0.53839;0.72199
4.425;-0.90819;0.54019;0.72189
4.4333;-0.91515;0.54264;0.72191
4.4417;-0.92137;0.54549;0.72161
4.45;-0.92755;0.54909;0.72161
4.4583;-0.93308;0.55305;0.72154
4.4667;-0.93815;0.55778;0.72154
4.475;-0.94247;0.56275;0.72134
4.4833;-0.94623;0.56818;0.72108
4.4917;-0.9494;0.57405;0.72125
4.5;-0.95126;0.5801;0.72123
4.5083;-0.9524;0.58587;0.72111
4.5167;-0.95274;0.59165;0.72114
4.525;-0.9522;0.5971;0.72109
4.5333;-0.9511;0.60237;0.7213
4.5417;-0.94944;0.60719;0.72122
4.55;-0.94726;0.61176;0.7214
4.5583;-0.94456;0.61577;0.72135
4.5667;-0.94179;0.61932;0.72145
4.575;-0.93855;0.62236;0.7215
4.5833;-0.93513;0.62483;0.72153
4.5917;-0.93162;0.62646;0.72156
4.6;-0.92786;0.6271;0.72159
4.6083;-0.9242;0.62678;0.72162
4.6167;-0.92036;0.62545;0.72176
4.625;-0.91655;0.62335;0.7219
4.6333;-0.91313;0.62062;0.72185
4.6417;-0.91005;0.61712;0.7219
4.65;-0.90724;0.61333;0.72204
4.6583;-0.90467;0.60885;0.72194
4.6667;-0.90287;0.60398;0.72211
4.675;-0.90134;0.59869;0.72202
4.6833;-0.90033;0.59297;0.72207
4.6917;-0.89965;0.58701;0.72201
4.7;-0.89986;0.58125;0.7221
4.7083;-0.90059;0.57519;0.72209
4.7167;-0.90204;0.56956;0.72195
4.725;-0.9038;0.56389;0.72202
4.7333;-0.90638;0.55872;0.7218
4.7417;-0.90987;0.55371;0.72188
4.75;-0.91376;0.54924;0.72177
4.7583;-0.91824;0.54505;0.72178
4.7667;-0.92334;0.54154;0.72163
4.775;-0.92917;0.53834;0.72146
4.7833;-0.93557;0.53574;0.72148
4.7917;-0.94233;0.53389;0.72132
4.8;-0.94928;0.53252;0.72124
4.8083;-0.9569;0.53218;0.72114
4.8167;-0.96441;0.53231;0.72095
4.825;-0.97218;0.53331;0.72069
4.8333;-0.98003;0.53485;0.72058
4.8417;-0.98783;0.53724;0.72039
4.85;-0.99587;0.54018;0.72014
4.8583;-1.0033;0.54373;0.71993
4.8667;-1.0103;0.54817;0.7196
4.875;-1.0174;0.55277;0.71957
4.8833;-1.024;0.55801;0.71953
4.8917;-1.0299;0.56397;0.71954
4.9;-1.0353;0.5705;0.71963
4.9083;-1.04;0.57742;0.71965
4.9167;-1.0444;0.58469;0.71969
4.925;-1.0477;0.59205;0.7197
4.9333;-1.0505;0.59955;0.7196
4.9417;-1.0525;0.60717;0.71966
4.95;-1.0535;0.61491;0.71959
4.9583;-1.0544;0.62261;0.71981
4.9667;-1.0538;0.6299;0.71949
4.975;-1.0532;0.63702;0.71969
4.9833;-1.0516;0.64403;0.71966
4.9917;-1.0496;0.65072;0.71986
5;-1.0468;0.65712;0.71985
5.0083;-1.0436;0.66312;0.71996
5.0167;-1.0396;0.66854;0.71989
5.025;-1.0348;0.67356;0.71994
5.0333;-1.0301;0.67772;0.72
5.0417;-1.025;0.68126;0.72017
5.05;-1.0195;0.68398;0.72029
5.0583;-1.0136;0.686;0.72024
5.0667;-1.0079;0.68719;0.72046
5.075;-1.0021;0.68764;0.72054
5.0833;-0.99672;0.68731;0.72069
5.0917;-0.99138;0.68629;0.72071
5.1;-0.9868;0.68501;0.72104
5.1083;-0.982;0.68301;0.72088
5.1167;-0.97803;0.68031;0.72095
5.125;-0.97425;0.677;0.72064
5.1333;-0.97129;0.67325;0.72079
5.1417;-0.96901;0.66911;0.72094
5.15;-0.96683;0.66468;0.72094
5.1583;-0.96592;0.66026;0.72089
5.1667;-0.96536;0.6559;0.72096
5.175;-0.96558;0.65187;0.72088
5.1833;-0.96667;0.64808;0.72089
5.1917;-0.9683;0.6444;0.72081
5.2;-0.97094;0.64118;0.72083
5.2083;-0.97416;0.6383;0.72075
5.2167;-0.97796;0.63566;0.72074
5.225;-0.98253;0.63369;0.72052
5.2333;-0.98695;0.63216;0.72052
5.2417;-0.99226;0.63128;0.72044
5.25;-0.99794;0.63075;0.72038
5.2583;-1.0033;0.63102;0.72001
5.2667;-1.0097;0.63194;0.72004
5.275;-1.0157;0.63361;0.71994
5.2833;-1.0214;0.63585;0.71967
5.2917;-1.0272;0.63898;0.71976
5.3;-1.0323;0.6427;0.71944
5.3083;-1.0373;0.64702;0.71964
5.3167;-1.0421;0.65209;0.71951
5.325;-1.0457;0.65757;0.71943
5.3333;-1.0494;0.66362;0.71941
5.3417;-1.0527;0.66972;0.71971
5.35;-1.0543;0.67651;0.7195
5.3583;-1.0559;0.68341;0.71946
5.3667;-1.0567;0.69039;0.71948
5.375;-1.0569;0.69747;0.71947
5.3833;-1.0562;0.70473;0.71955
5.3917;-1.055;0.71198;0.71943
5.4;-1.0534;0.71939;0.71961
5.4083;-1.0507;0.72668;0.71951
5.4167;-1.0474;0.73409;0.71962
5.425;-1.0436;0.74114;0.71955
5.4333;-1.0394;0.74812;0.71981
5.4417;-1.0347;0.75471;0.71993
5.45;-1.0288;0.76108;0.71979
5.4583;-1.0231;0.76725;0.72002
5.4667;-1.0167;0.77308;0.72002
5.475;-1.01;0.77855;0.72014
5.4833;-1.003;0.78347;0.72029
5.4917;-0.99568;0.7877;0.72052
5.5;-0.98799;0.79121;0.72061
5.5083;-0.97971;0.79362;0.72061
5.5167;-0.97174;0.79511;0.72074
5.525;-0.96347;0.79563;0.72075
5.5333;-0.95561;0.7953;0.72091
5.5417;-0.94786;0.79394;0.72108
5.55;-0.94019;0.792;0.7213
5.5583;-0.93338;0.78899;0.72143
5.5667;-0.92634;0.78565;0.72144
5.575;-0.92016;0.78154;0.72155
5.5833;-0.91479;0.77701;0.72167
5.5917;-0.91003;0.77195;0.72172
5.6;-0.90613;0.76652;0.72186
5.6083;-0.90284;0.76094;0.72183
5.6167;-0.90069;0.7553;0.72205
5.625;-0.89891;0.74947;0.72193
5.6333;-0.89807;0.74383;0.72204
5.6417;-0.8978;0.73844;0.72196
5.65;-0.89847;0.73335;0.72202
