t;X;Y;Z
0.8;-0.89014;0.72885;0.72065
0.80833;-0.8902;0.73061;0.72071
0.81667;-0.89005;0.73234;0.72066
0.825;-0.89031;0.73374;0.72083
0.83333;-0.88992;0.73521;0.7209
0.84167;-0.88891;0.73619;0.72062
0.85;-0.88842;0.73718;0.72104
0.85833;-0.88756;0.73801;0.72095
0.86667;-0.88655;0.73868;0.7209
0.875;-0.88518;0.73916;0.72093
0.88333;-0.88385;0.73963;0.72084
0.89167;-0.88251;0.73992;0.72082
0.9;-0.8813;0.73994;0.72091
0.90833;-0.88018;0.73994;0.72092
0.91667;-0.87924;0.73989;0.72082
0.925;-0.87809;0.7395;0.72076
0.93333;-0.8772;0.73904;0.72108
0.94167;-0.8762;0.73808;0.72087
0.95;-0.87497;0.73708;0.72102
0.95833;-0.8736;0.73581;0.72096
0.96667;-0.87242;0.73407;0.72093
0.975;-0.87128;0.73214;0.72097
0.98333;-0.87025;0.73035;0.72093
0.99167;-0.86939;0.7284;0.72092
1;-0.86878;0.72658;0.72094
1.0083;-0.86853;0.72477;0.72088
1.0167;-0.86857;0.72305;0.72091
1.025;-0.86867;0.72139;0.72078
1.0333;-0.86941;0.71976;0.72084
1.0417;-0.8703;0.71799;0.72084
1.05;-0.87114;0.71653;0.72073
1.0583;-0.87264;0.71471;0.72079
1.0667;-0.87464;0.71312;0.72104
1.075;-0.8755;0.71178;0.72067
1.0833;-0.87722;0.71051;0.72073
1.0917;-0.879;0.70956;0.72069
1.1;-0.88096;0.70863;0.72059
1.1083;-0.88321;0.70821;0.72082
1.1167;-0.88532;0.70806;0.72079
1.125;-0.88756;0.70808;0.72072
1.1333;-0.88983;0.70876;0.72083
1.1417;-0.89182;0.7097;0.72093
1.15;-0.89371;0.71104;0.72068
1.1583;-0.89534;0.71267;0.72078
1.1667;-0.89735;0.7144;0.72087
1.175;-0.89857;0.71649;0.72057
1.1833;-0.90043;0.7189;0.721
1.1917;-0.90141;0.72133;0.72091
1.2;-0.90219;0.72406;0.72098
1.2083;-0.90296;0.72662;0.72103
1.2167;-0.90275;0.72937;0.72086
1.225;-0.90239;0.73197;0.72093
1.2333;-0.90152;0.73465;0.72102
1.2417;-0.90039;0.73724;0.72095
1.25;-0.89932;0.73968;0.72095
1.2583;-0.89765;0.74171;0.72096
1.2667;-0.89596;0.74388;0.72098
1.275;-0.89379;0.74578;0.72101
1.2833;-0.89178;0.7474;0.72106
1.2917;-0.88947;0.74876;0.72113
1.3;-0.88702;0.74971;0.7212
1.3083;-0.88457;0.75046;0.72113
1.3167;-0.88207;0.75087;0.72109
1.325;-0.87956;0.75094;0.72118
1.3333;-0.87697;0.7505;0.72111
1.3417;-0.87455;0.74964;0.72116
1.35;-0.87217;0.74826;0.72104
1.3583;-0.86988;0.74666;0.72116
1.3667;-0.86766;0.74462;0.72121
1.375;-0.86571;0.74227;0.72136
1.3833;-0.86391;0.73966;0.72128
1.3917;-0.86219;0.73659;0.72135
1.4;-0.86101;0.73341;0.72123
1.4083;-0.8598;0.73001;0.72134
1.4167;-0.85903;0.72644;0.72135
1.425;-0.85871;0.72282;0.72135
1.4333;-0.85858;0.71907;0.72113
1.4417;-0.85903;0.71547;0.72115
1.45;-0.86016;0.71192;0.72136
1.4583;-0.86156;0.70848;0.72125
1.4667;-0.86342;0.70514;0.72123
1.475;-0.86572;0.70195;0.72129
1.4833;-0.86811;0.69913;0.72124
1.4917;-0.87051;0.69698;0.72084
1.5;-0.87324;0.69462;0.72101
1.5083;-0.8765;0.69263;0.72076
1.5167;-0.88031;0.69143;0.72094
1.525;-0.88388;0.69114;0.72094
1.5333;-0.88803;0.69094;0.72099
1.5417;-0.89224;0.6917;0.7211
1.55;-0.89593;0.69293;0.72101
1.5583;-0.89993;0.69506;0.72092
1.5667;-0.90326;0.69783;0.72066
1.575;-0.90721;0.70096;0.72106
1.5833;-0.91044;0.7048;0.72114
1.5917;-0.91364;0.70882;0.72135
1.6;-0.91548;0.71303;0.72114
1.6083;-0.91792;0.71755;0.72156
1.6167;-0.91902;0.72214;0.72114
1.625;-0.91998;0.72691;0.72139
1.6333;-0.92032;0.73157;0.72142
1.6417;-0.91961;0.73615;0.72137
1.65;-0.91788;0.74059;0.72129
1.6583;-0.91639;0.74468;0.72146
1.6667;-0.91394;0.74848;0.72134
1.675;-0.9109;0.75205;0.72145
1.6833;-0.90749;0.75525;0.7215
1.6917;-0.90376;0.75817;0.72153
1.7;-0.89971;0.76058;0.72153
1.7083;-0.89521;0.76278;0.72163
1.7167;-0.89018;0.76453;0.72159
1.725;-0.88555;0.76567;0.72178
1.7333;-0.88036;0.76614;0.72189
1.7417;-0.87472;0.76581;0.72159
1.75;-0.86965;0.76486;0.7216
1.7583;-0.86504;0.76317;0.72187
1.7667;-0.86025;0.76071;0.72182
1.775;-0.85525;0.7577;0.72158
1.7833;-0.85132;0.75373;0.72183
1.7917;-0.84739;0.74968;0.72171
1.8;-0.84363;0.74457;0.72156
1.8083;-0.8407;0.73935;0.72201
1.8167;-0.83812;0.73354;0.72225
1.825;-0.83537;0.72764;0.72228
1.8333;-0.83305;0.72168;0.72228
1.8417;-0.83091;0.7156;0.72208
1.85;-0.82992;0.70956;0.72216
1.8583;-0.82953;0.70372;0.72227
1.8667;-0.82972;0.6976;0.72239
1.875;-0.83054;0.69186;0.72239
1.8833;-0.83218;0.68605;0.72236
1.8917;-0.83451;0.68038;0.72236
1.9;-0.83793;0.67503;0.72264
1.9083;-0.84187;0.66979;0.72281
1.9167;-0.84529;0.66505;0.72237
1.925;-0.8503;0.66084;0.72259
1.9333;-0.85567;0.65684;0.72253
1.9417;-0.86115;0.65357;0.72245
1.95;-0.86711;0.65083;0.7223
1.9583;-0.8736;0.64856;0.72223
1.9667;-0.88008;0.64721;0.72218
1.975;-0.8865;0.64668;0.72199
1.9833;-0.89356;0.64686;0.72208
1.9917;-0.90049;0.64785;0.72199
2;-0.90725;0.64982;0.72199
2.0083;-0.91403;0.65241;0.72184
2.0167;-0.92036;0.65609;0.72163
2.025;-0.92644;0.66023;0.72157
2.0333;-0.93197;0.66494;0.72143
2.0417;-0.93721;0.6704;0.72126
2.05;-0.94173;0.67622;0.72134
2.0583;-0.94597;0.6827;0.72115
2.0667;-0.94955;0.68949;0.72124
2.075;-0.95265;0.69674;0.72127
2.0833;-0.95488;0.7044;0.72113
2.0917;-0.95671;0.71242;0.72115
2.1;-0.95793;0.72051;0.72121
2.1083;-0.95798;0.7288;0.72106
2.1167;-0.95768;0.73702;0.72115
2.125;-0.95725;0.74499;0.7214
2.1333;-0.95456;0.75303;0.72093
2.1417;-0.95272;0.76055;0.72131
2.15;-0.94981;0.76813;0.7214
2.1583;-0.94606;0.77555;0.72117
2.1667;-0.9427;0.78254;0.72166
2.175;-0.93807;0.78916;0.72172
2.1833;-0.93282;0.79561;0.72158
2.1917;-0.92727;0.80096;0.72174
2.2;-0.92095;0.80586;0.72174
2.2083;-0.91444;0.80979;0.72198
2.2167;-0.90739;0.81275;0.72217
2.225;-0.90002;0.81473;0.72214
2.2333;-0.89249;0.81584;0.72236
2.2417;-0.88469;0.81634;0.72224
2.25;-0.87729;0.81595;0.72262
2.2583;-0.86964;0.81476;0.72275
2.2667;-0.86226;0.81312;0.72288
2.275;-0.85508;0.81083;0.72298
2.2833;-0.84831;0.80801;0.72296
2.2917;-0.84185;0.8045;0.72295
2.3;-0.83632;0.80077;0.72308
2.3083;-0.83102;0.79686;0.72329
2.3167;-0.82638;0.79314;0.72313
2.325;-0.82276;0.78987;0.72335
2.3333;-0.81961;0.7869;0.72311
2.3417;-0.81729;0.78482;0.72368
2.35;-0.81524;0.78328;0.72354
2.3583;-0.81383;0.78268;0.72343
2.3667;-0.8134;0.78232;0.72363
2.375;-0.81316;0.78244;0.72369
2.3833;-0.81323;0.78255;0.72363
2.3917;-0.81336;0.78296;0.72364
2.4;-0.81365;0.78341;0.72363
2.4083;-0.81386;0.78403;0.7236
2.4167;-0.81428;0.78454;0.72359
2.425;-0.8148;0.78487;0.72355
2.4333;-0.81519;0.78516;0.72352
2.4417;-0.81559;0.78535;0.72352
2.45;-0.8158;0.78543;0.7235
2.4583;-0.81593;0.7854;0.72346
2.4667;-0.81607;0.78529;0.72344
2.475;-0.81619;0.7852;0.72343
2.4833;-0.81625;0.78507;0.72351
2.4917;-0.81691;0.78496;0.72373
2.5;-0.81706;0.78491;0.72373
2.5083;-0.81694;0.78499;0.72358
2.5167;-0.81695;0.78498;0.72355
2.525;-0.81705;0.78502;0.72359
2.5333;-0.81707;0.78507;0.72354
2.5417;-0.81709;0.78509;0.72354
2.55;-0.81712;0.78511;0.72355
2.5583;-0.81713;0.78513;0.72353
2.5667;-0.81713;0.78511;0.72355
2.575;-0.81709;0.78514;0.72353
2.5833;-0.81704;0.7851;0.72346
2.5917;-0.81701;0.78507;0.72345
2.6;-0.81689;0.78505;0.72342
2.6083;-0.81683;0.78511;0.72341
2.6167;-0.81699;0.78512;0.72367
2.625;-0.81692;0.78524;0.72371
2.6333;-0.81631;0.78535;0.72347
2.6417;-0.81642;0.78554;0.72343
2.65;-0.81639;0.78561;0.72342
2.6583;-0.81641;0.78552;0.72343
2.6667;-0.81629;0.78537;0.7235
2.675;-0.81685;0.78509;0.72372
2.6833;-0.81672;0.78469;0.72355
2.6917;-0.81684;0.78398;0.72362
2.7;-0.81775;0.78315;0.72495
2.7083;-0.81888;0.78232;0.72709
2.7167;-0.82008;0.78156;0.72953
2.725;-0.82225;0.78059;0.73257
2.7333;-0.8242;0.77958;0.73551
2.7417;-0.82608;0.77767;0.73789
2.75;-0.82871;0.77552;0.74077
2.7583;-0.83105;0.77274;0.7436
2.7667;-0.83345;0.7697;0.74642
2.775;-0.83616;0.76631;0.74921
2.7833;-0.83885;0.76296;0.752
2.7917;-0.84166;0.75963;0.75426
2.8;-0.84486;0.75622;0.75642
2.8083;-0.84786;0.753;0.75782
2.8167;-0.85106;0.74988;0.7585
2.825;-0.85466;0.74687;0.75863
2.8333;-0.85845;0.74375;0.75802
2.8417;-0.86223;0.7409;0.75671
2.85;-0.86578;0.73844;0.75462
2.8583;-0.86911;0.73622;0.75239
2.8667;-0.87251;0.73446;0.75024
2.875;-0.87513;0.73282;0.74747
2.8833;-0.87776;0.73149;0.74517
2.8917;-0.87989;0.7302;0.74259
2.9;-0.8815;0.7293;0.74031
2.9083;-0.88305;0.72856;0.73847
2.9167;-0.88423;0.72809;0.73689
2.925;-0.88513;0.72776;0.73545
2.9333;-0.88539;0.72776;0.7342
2.9417;-0.88575;0.72787;0.73302
2.95;-0.88562;0.72811;0.73214
2.9583;-0.88542;0.72837;0.7313
2.9667;-0.88471;0.72864;0.73036
2.975;-0.88471;0.72892;0.7299
2.9833;-0.88384;0.72922;0.72886
2.9917;-0.88329;0.72926;0.72809
3;-0.88223;0.72947;0.72679
3.0083;-0.88166;0.72933;0.7259
3.0167;-0.881;0.72942;0.72515
3.025;-0.87985;0.72965;0.72394
3.0333;-0.87981;0.72995;0.72396
3.0417;-0.87949;0.73018;0.72389
3.05;-0.8792;0.73023;0.72393
3.0583;-0.87877;0.73028;0.72406
3.0667;-0.87854;0.73029;0.72412
3.075;-0.87772;0.73042;0.7239
3.0833;-0.87787;0.73046;0.72405
3.0917;-0.87789;0.73033;0.72391
3.1;-0.87785;0.73014;0.72364
3.1083;-0.87761;0.73001;0.72315
3.1167;-0.87745;0.72987;0.72272
3.125;-0.87727;0.72972;0.72227
3.1333;-0.87745;0.72962;0.72206
3.1417;-0.87762;0.72949;0.72185
3.15;-0.87748;0.72935;0.72162
3.1583;-0.87743;0.72926;0.72157
3.1667;-0.87746;0.72918;0.72156
3.175;-0.8776;0.72904;0.72159
3.1833;-0.87769;0.7289;0.72156
3.1917;-0.87778;0.72859;0.72154
3.2;-0.87861;0.72802;0.72179
3.2083;-0.87868;0.72761;0.7217
3.2167;-0.87885;0.7271;0.7218
3.225;-0.87891;0.72667;0.7216
3.2333;-0.87932;0.7261;0.72197
3.2417;-0.87931;0.72582;0.72184
3.25;-0.87941;0.7254;0.72174
3.2583;-0.87987;0.72498;0.72189
3.2667;-0.88007;0.72481;0.72187
3.275;-0.88091;0.72478;0.72209
3.2833;-0.88128;0.72496;0.72184
3.2917;-0.88159;0.7252;0.72181
3.3;-0.88225;0.72546;0.72183
3.3083;-0.88233;0.72578;0.72165
3.3167;-0.88276;0.72618;0.72181
3.325;-0.88292;0.72668;0.72182
3.3333;-0.883;0.72729;0.72169
3.3417;-0.88301;0.72776;0.72171
3.35;-0.88316;0.72826;0.72172
3.3583;-0.88319;0.72898;0.72173
3.3667;-0.88304;0.72954;0.72166
3.375;-0.88242;0.73042;0.72165
3.3833;-0.88236;0.73121;0.72169
3.3917;-0.88228;0.73175;0.72187
3.4;-0.88187;0.73236;0.72195
3.4083;-0.88121;0.73269;0.72181
3.4167;-0.88037;0.73304;0.72178
3.425;-0.87997;0.73325;0.72207
3.4333;-0.87946;0.73345;0.72199
3.4417;-0.8785;0.73363;0.72183
3.45;-0.87798;0.73363;0.72194
3.4583;-0.87761;0.73363;0.72202
3.4667;-0.87676;0.73333;0.72197
3.475;-0.87591;0.73293;0.72186
3.4833;-0.87547;0.73249;0.72187
3.4917;-0.87513;0.73172;0.72184
3.5;-0.87459;0.73081;0.72183
3.5083;-0.87407;0.72978;0.72189
3.5167;-0.87349;0.72866;0.72184
3.525;-0.87314;0.72728;0.72199
3.5333;-0.8724;0.726;0.72174
3.5417;-0.87228;0.72482;0.7218
3.55;-0.87217;0.72344;0.72168
3.5583;-0.87294;0.72214;0.72188
3.5667;-0.87312;0.72095;0.72172
3.575;-0.87335;0.72015;0.72158
3.5833;-0.87461;0.71899;0.72187
3.5917;-0.87553;0.71828;0.72181
3.6;-0.87677;0.71755;0.72197
3.6083;-0.87794;0.71712;0.72186
3.6167;-0.87934;0.71692;0.72184
3.625;-0.88087;0.71673;0.72188
3.6333;-0.88193;0.71681;0.72162
3.6417;-0.88353;0.71707;0.72183
3.65;-0.88472;0.71771;0.72152
3.6583;-0.8863;0.71845;0.72177
3.6667;-0.88724;0.71944;0.72128
3.675;-0.88892;0.72059;0.7217
3.6833;-0.8897;0.72185;0.72182
3.6917;-0.89064;0.72335;0.72163
3.7;-0.8913;0.72477;0.72174
3.7083;-0.89154;0.72609;0.72146
3.7167;-0.89176;0.72761;0.72173
3.725;-0.89136;0.72914;0.72161
3.7333;-0.89126;0.73049;0.72164
3.7417;-0.89106;0.73219;0.72186
3.75;-0.89008;0.73346;0.72166
3.7583;-0.88935;0.73477;0.72185
3.7667;-0.88822;0.73574;0.72176
3.775;-0.88715;0.73668;0.72189
3.7833;-0.88563;0.73732;0.72183
3.7917;-0.88414;0.738;0.72173
3.8;-0.88258;0.73838;0.72196
3.8083;-0.881;0.73869;0.72193
3.8167;-0.87926;0.73878;0.72192
3.825;-0.87777;0.73873;0.72175
3.8333;-0.8761;0.73853;0.72208
3.8417;-0.87445;0.73795;0.72198
3.85;-0.87298;0.73725;0.72194
3.8583;-0.87166;0.73629;0.72208
3.8667;-0.87049;0.73502;0.72214
3.875;-0.86898;0.73339;0.722
3.8833;-0.86813;0.7314;0.72206
3.8917;-0.86683;0.7292;0.72195
3.9;-0.86596;0.72692;0.72201
3.9083;-0.86525;0.72464;0.72194
3.9167;-0.86475;0.72241;0.72175
3.925;-0.86466;0.72001;0.72189
3.9333;-0.8654;0.71773;0.72215
3.9417;-0.86575;0.71572;0.72197
3.95;-0.86592;0.71387;0.72167
3.9583;-0.86738;0.71199;0.72172
3.9667;-0.86939;0.7102;0.72198
3.975;-0.87124;0.70852;0.72208
3.9833;-0.87334;0.7073;0.72193
3.9917;-0.87562;0.70624;0.72185
4;-0.87762;0.70574;0.72183
4.0083;-0.87995;0.70537;0.72181
4.0167;-0.88249;0.70545;0.72189
4.025;-0.88489;0.70585;0.72186
4.0333;-0.88705;0.7066;0.72179
4.0417;-0.8897;0.7077;0.72188
4.05;-0.89191;0.70917;0.72143
4.0583;-0.89436;0.71103;0.72169
4.0667;-0.89625;0.71318;0.72176
4.075;-0.89815;0.71574;0.72166
4.0833;-0.90014;0.71839;0.72174
4.0917;-0.90138;0.72112;0.72171
4.1;-0.90256;0.72425;0.72192
4.1083;-0.90325;0.72727;0.72186
4.1167;-0.90334;0.73033;0.72197
4.125;-0.90298;0.7333;0.7219
4.1333;-0.90232;0.73626;0.72202
4.1417;-0.90146;0.73882;0.72211
4.15;-0.89975;0.7415;0.72203
4.1583;-0.89784;0.74362;0.72209
4.1667;-0.89579;0.74571;0.72223
4.175;-0.89322;0.74733;0.72229
4.1833;-0.89017;0.74847;0.72201
4.1917;-0.88788;0.74925;0.72224
4.2;-0.88478;0.74946;0.72225
4.2083;-0.88182;0.74944;0.72238
4.2167;-0.87869;0.74883;0.7224
4.225;-0.87569;0.74773;0.72236
4.2333;-0.87276;0.74612;0.72237
4.2417;-0.87008;0.74405;0.72248
4.25;-0.86709;0.74121;0.72219
4.2583;-0.86487;0.73801;0.72251
4.2667;-0.86232;0.73434;0.72224
4.275;-0.8608;0.73017;0.72279
4.2833;-0.85877;0.72605;0.72224
4.2917;-0.85747;0.72134;0.72253
4.3;-0.85657;0.71683;0.72224
4.3083;-0.85644;0.71203;0.72244
4.3167;-0.85646;0.7078;0.72233
4.325;-0.85728;0.70314;0.72241
4.3333;-0.85886;0.69905;0.72246
4.3417;-0.86062;0.6951;0.72218
4.35;-0.86319;0.69171;0.72218
4.3583;-0.86667;0.68886;0.72228
4.3667;-0.87012;0.6864;0.72216
4.375;-0.87382;0.68454;0.7221
4.3833;-0.87766;0.68324;0.72209
4.3917;-0.88188;0.68246;0.72207
4.4;-0.88574;0.68268;0.72167
4.4083;-0.89071;0.68326;0.72224
4.4167;-0.89513;0.68444;0.72209
4.425;-0.89959;0.68626;0.72187
4.4333;-0.90365;0.68874;0.72193
4.4417;-0.90719;0.69168;0.7219
4.45;-0.91032;0.69523;0.72179
4.4583;-0.91298;0.69909;0.7219
4.4667;-0.91512;0.70331;0.72157
4.475;-0.9167;0.70785;0.72164
4.4833;-0.91785;0.71242;0.72175
4.4917;-0.91792;0.71711;0.72156
4.5;-0.91783;0.72184;0.72175
4.5083;-0.91704;0.72646;0.7216
4.5167;-0.91498;0.73103;0.72128
4.525;-0.91301;0.73549;0.7217
4.5333;-0.91004;0.73976;0.72138
4.5417;-0.90729;0.74372;0.72188
4.55;-0.90367;0.74758;0.72161
4.5583;-0.89995;0.75101;0.72165
4.5667;-0.89559;0.75418;0.72169
4.575;-0.89152;0.75668;0.7218
4.5833;-0.88701;0.75867;0.72199
4.5917;-0.88257;0.75999;0.72202
4.6;-0.87793;0.76056;0.72217
4.6083;-0.87318;0.76044;0.72228
4.6167;-0.86803;0.75936;0.72204
4.625;-0.86262;0.75749;0.72194
4.6333;-0.8579;0.75456;0.72202
4.6417;-0.85333;0.75135;0.7222
4.65;-0.84881;0.7471;0.72222
4.6583;-0.84435;0.74256;0.72199
4.6667;-0.84098;0.7374;0.72234
4.675;-0.83767;0.73202;0.72253
4.6833;-0.83442;0.72606;0.72248
4.6917;-0.83149;0.71984;0.72245
4.7;-0.82941;0.7131;0.72252
4.7083;-0.82744;0.70646;0.72264
4.7167;-0.82627;0.69954;0.72275
4.725;-0.82533;0.69276;0.72264
4.7333;-0.82491;0.6859;0.72259
4.7417;-0.82601;0.67981;0.72285
4.75;-0.82775;0.67381;0.72308
4.7583;-0.82983;0.66837;0.72283
4.7667;-0.83299;0.66333;0.72285
4.775;-0.83676;0.65892;0.72283
4.7833;-0.84094;0.65508;0.7226
4.7917;-0.84649;0.65171;0.72272
4.8;-0.85206;0.64899;0.72249
4.8083;-0.85815;0.64671;0.72244
4.8167;-0.86474;0.64525;0.72224
4.825;-0.87169;0.64428;0.72198
4.8333;-0.87901;0.64379;0.72197
4.8417;-0.88649;0.64408;0.7218
4.85;-0.89418;0.6448;0.72159
4.8583;-0.90151;0.64595;0.72167
4.8667;-0.90877;0.64779;0.72151
4.875;-0.9156;0.65012;0.72139
4.8833;-0.92213;0.65312;0.72133
4.8917;-0.92841;0.65692;0.72122
4.9;-0.93414;0.66152;0.72116
4.9083;-0.93937;0.66696;0.72113
4.9167;-0.94397;0.67301;0.72095
4.925;-0.94833;0.67956;0.72087
4.9333;-0.9518;0.68665;0.7207
4.9417;-0.95476;0.69391;0.72071
4.95;-0.95719;0.7014;0.72073
4.9583;-0.95869;0.70921;0.72086
4.9667;-0.96016;0.71715;0.7211
4.975;-0.95978;0.7253;0.72073
4.9833;-0.95935;0.73353;0.72075
4.9917;-0.95839;0.74173;0.72095
5;-0.95665;0.74985;0.72092
5.0083;-0.95453;0.75798;0.72117
5.0167;-0.95121;0.76574;0.72091
5.025;-0.94763;0.77313;0.72096
5.0333;-0.94379;0.77995;0.72165
5.0417;-0.93868;0.7863;0.72138
5.05;-0.93333;0.79199;0.72164
5.0583;-0.92748;0.79713;0.72173
5.0667;-0.921;0.80171;0.72204
5.075;-0.91404;0.80535;0.72185
5.0833;-0.90719;0.80873;0.72245
5.0917;-0.89962;0.81114;0.72218
5.1;-0.8923;0.81298;0.72251
5.1083;-0.88457;0.81392;0.72254
5.1167;-0.87745;0.81393;0.72286
5.125;-0.86986;0.81308;0.72273
5.1333;-0.86262;0.81172;0.7228
5.1417;-0.85577;0.80977;0.723
5.15;-0.84894;0.80737;0.723
5.1583;-0.8433;0.80487;0.72357
5.1667;-0.83713;0.8024;0.72331
5.175;-0.83204;0.79988;0.72339
5.1833;-0.82767;0.79753;0.72354
5.1917;-0.824;0.79534;0.7236
5.2;-0.82107;0.79325;0.72362
5.2083;-0.81873;0.79165;0.72372
5.2167;-0.81705;0.79026;0.72362
5.225;-0.8158;0.78952;0.72361
5.2333;-0.81504;0.78904;0.72346
5.2417;-0.81476;0.78907;0.72361
5.25;-0.81469;0.78921;0.72356
5.2583;-0.81463;0.78955;0.72362
5.2667;-0.81462;0.78983;0.72355
5.275;-0.81527;0.78996;0.72359
5.2833;-0.81559;0.7901;0.72352
5.2917;-0.81608;0.79016;0.72341
5.3;-0.8165;0.79007;0.72346
5.3083;-0.81689;0.79004;0.72345
5.3167;-0.81719;0.78998;0.72342
5.325;-0.81782;0.78974;0.72343
5.3333;-0.81817;0.78958;0.72338
5.3417;-0.8184;0.78941;0.72335
5.35;-0.81862;0.78927;0.7234
5.3583;-0.81886;0.78914;0.72341
5.3667;-0.81894;0.78906;0.72349
5.375;-0.81911;0.78896;0.72346
5.3833;-0.81927;0.78885;0.72343
5.3917;-0.81962;0.78865;0.72346
5.4;-0.81967;0.78858;0.72343
5.4083;-0.81973;0.78856;0.72341
5.4167;-0.81973;0.78856;0.72342
5.425;-0.81973;0.78853;0.72341
5.4333;-0.81971;0.78853;0.7234
5.4417;-0.81971;0.78852;0.7234
5.45;-0.81971;0.78853;0.72341
5.4583;-0.81971;0.78851;0.72341
5.4667;-0.8197;0.78851;0.72343
5.475;-0.81968;0.78855;0.72339
5.4833;-0.81962;0.78854;0.72336
5.4917;-0.81969;0.78858;0.72337
5.5;-0.8197;0.78865;0.72333
5.5083;-0.81969;0.78876;0.7233
5.5167;-0.81985;0.7889;0.72334
5.525;-0.81987;0.78901;0.72331
5.5333;-0.81985;0.78913;0.72327
5.5417;-0.81983;0.78924;0.72322
5.55;-0.81985;0.78934;0.7232
5.5583;-0.81981;0.78941;0.72314
5.5667;-0.81994;0.78936;0.72318
5.575;-0.82004;0.78926;0.7232
5.5833;-0.82027;0.78906;0.72333
5.5917;-0.82048;0.78877;0.72334
5.6;-0.82077;0.78823;0.72342
5.6083;-0.82133;0.78715;0.72411
5.6167;-0.8224;0.78602;0.72586
5.625;-0.8239;0.78493;0.7283
5.6333;-0.82519;0.7836;0.731
5.6417;-0.82666;0.7821;0.73358
