t;X;Y;Z
1.05;-0.96565;0.73416;0.72496
1.0583;-0.96674;0.73415;0.72575
1.0667;-0.96826;0.73427;0.72676
1.075;-0.96915;0.73437;0.72765
1.0833;-0.97084;0.73459;0.72864
1.0917;-0.97247;0.73504;0.72975
1.1;-0.97358;0.73526;0.72998
1.1083;-0.97513;0.73587;0.73072
1.1167;-0.97641;0.7363;0.73079
1.125;-0.97796;0.73677;0.73116
1.1333;-0.97906;0.73711;0.73111
1.1417;-0.98017;0.73765;0.7311
1.15;-0.98192;0.73787;0.7313
1.1583;-0.98312;0.73808;0.73117
1.1667;-0.98406;0.73828;0.73092
1.175;-0.98517;0.73839;0.73066
1.1833;-0.9857;0.7385;0.73013
1.1917;-0.98686;0.73858;0.72999
1.2;-0.98724;0.73848;0.7294
1.2083;-0.98818;0.73853;0.72937
1.2167;-0.98851;0.73856;0.72936
1.225;-0.98852;0.73855;0.72912
1.2333;-0.9876;0.73842;0.72842
1.2417;-0.98993;0.73842;0.72895
1.25;-0.99064;0.73845;0.72903
1.2583;-0.99081;0.73847;0.72875
1.2667;-0.99048;0.73842;0.72798
1.275;-0.99065;0.73841;0.72755
1.2833;-0.99074;0.73828;0.72723
1.2917;-0.99068;0.738;0.72679
1.3;-0.99044;0.73769;0.72613
1.3083;-0.99047;0.73739;0.72581
1.3167;-0.99045;0.73708;0.72582
1.325;-0.99026;0.73697;0.7258
1.3333;-0.99022;0.73695;0.72582
1.3417;-0.99025;0.73698;0.72582
1.35;-0.99023;0.7372;0.72585
1.3583;-0.99015;0.73763;0.72583
1.3667;-0.99;0.73827;0.72573
1.375;-0.9899;0.73922;0.72558
1.3833;-0.98995;0.74057;0.72574
1.3917;-0.98952;0.74195;0.72544
1.4;-0.9886;0.74351;0.72509
1.4083;-0.98996;0.7455;0.72562
1.4167;-0.99005;0.74752;0.72555
1.425;-0.9901;0.74988;0.72569
1.4333;-0.99045;0.75234;0.72571
1.4417;-0.99073;0.75498;0.72566
1.45;-0.99043;0.75767;0.72544
1.4583;-0.99112;0.76004;0.72568
1.4667;-0.99123;0.76214;0.72542
1.475;-0.99119;0.76407;0.72531
1.4833;-0.99135;0.76551;0.72526
1.4917;-0.99156;0.76655;0.72547
1.5;-0.99159;0.76703;0.72525
1.5083;-0.99168;0.76731;0.72529
1.5167;-0.99173;0.76737;0.7253
1.525;-0.99183;0.76734;0.72529
1.5333;-0.9922;0.76733;0.72564
1.5417;-0.99229;0.76742;0.7259
1.55;-0.99254;0.76748;0.72622
1.5583;-0.99209;0.76736;0.72605
1.5667;-0.99454;0.76771;0.72737
1.575;-0.99539;0.76784;0.72762
1.5833;-0.99629;0.76784;0.72755
1.5917;-0.99772;0.76768;0.7277
1.6;-0.9986;0.76779;0.72751
1.6083;-1.0003;0.76784;0.72765
1.6167;-1.001;0.76782;0.72733
1.625;-1.0018;0.76777;0.72688
1.6333;-1.0026;0.76781;0.72671
1.6417;-1.0036;0.7678;0.72652
1.65;-1.0043;0.76772;0.72606
1.6583;-1.0049;0.76768;0.72546
1.6667;-1.0053;0.76758;0.72525
1.675;-1.0057;0.7676;0.72534
1.6833;-1.0058;0.76767;0.72532
1.6917;-1.0055;0.76749;0.7249
1.7;-1.0059;0.76773;0.72521
1.7083;-1.0053;0.76744;0.72485
1.7167;-1.0057;0.7677;0.72527
1.725;-1.0055;0.76767;0.72526
1.7333;-1.0052;0.76773;0.72528
1.7417;-1.0046;0.76779;0.7252
1.75;-1.004;0.76779;0.7252
1.7583;-1.0032;0.76785;0.72531
1.7667;-1.0024;0.76783;0.72534
1.775;-1.0013;0.76793;0.72526
1.7833;-1.0004;0.7679;0.72537
1.7917;-0.99879;0.76791;0.72523
1.8;-0.99741;0.76793;0.72509
1.8083;-0.99607;0.76798;0.7253
1.8167;-0.9941;0.7681;0.72505
1.825;-0.99279;0.76805;0.72521
1.8333;-0.99109;0.76811;0.72519
1.8417;-0.98948;0.76801;0.72539
1.85;-0.98742;0.76789;0.72509
1.8583;-0.98534;0.76802;0.7251
1.8667;-0.98361;0.76816;0.72531
1.875;-0.98129;0.76812;0.72497
1.8833;-0.97917;0.76792;0.72478
1.8917;-0.9769;0.76795;0.72493
1.9;-0.97509;0.76799;0.72492
1.9083;-0.97286;0.76796;0.72486
1.9167;-0.97105;0.76795;0.7248
1.925;-0.96945;0.76789;0.72493
1.9333;-0.96751;0.76775;0.72473
1.9417;-0.96614;0.76761;0.72483
1.95;-0.96459;0.76735;0.72449
1.9583;-0.96353;0.7671;0.72465
1.9667;-0.9628;0.76701;0.72455
1.975;-0.96232;0.76691;0.72447
1.9833;-0.96224;0.7669;0.72444
1.9917;-0.96229;0.76695;0.72444
2;-0.96311;0.76698;0.7248
2.0083;-0.96398;0.76713;0.72544
2.0167;-0.96536;0.76751;0.72687
2.025;-0.96687;0.7681;0.72846
2.0333;-0.96861;0.7689;0.72988
2.0417;-0.97043;0.77007;0.73082
2.05;-0.97243;0.77134;0.7314
2.0583;-0.97451;0.77266;0.7314
2.0667;-0.9766;0.7741;0.7313
2.075;-0.97871;0.77553;0.73121
2.0833;-0.98061;0.7768;0.73102
2.0917;-0.98248;0.77805;0.73065
2.1;-0.98492;0.77933;0.73062
2.1083;-0.98714;0.7804;0.73066
2.1167;-0.98905;0.78145;0.73048
2.125;-0.99065;0.78237;0.73006
2.1333;-0.99194;0.78322;0.72982
2.1417;-0.99348;0.78397;0.7293
2.15;-0.9945;0.78471;0.7288
2.1583;-0.99538;0.78547;0.72845
2.1667;-0.99632;0.78598;0.7281
2.175;-0.99746;0.78663;0.72829
2.1833;-0.9978;0.7872;0.72808
2.1917;-0.99847;0.78776;0.72808
2.2;-0.99916;0.78833;0.72797
2.2083;-0.9996;0.78884;0.72774
2.2167;-1.0005;0.78934;0.72791
2.225;-1.0008;0.7897;0.72786
2.2333;-1.0011;0.78998;0.72756
2.2417;-1.0015;0.79017;0.72738
2.25;-1.0017;0.79031;0.72716
2.2583;-1.0017;0.79044;0.72668
2.2667;-1.002;0.79062;0.72638
2.275;-1.0024;0.79073;0.72591
2.2833;-1.0028;0.79094;0.72553
2.2917;-1.003;0.79094;0.72526
2.3;-1.0033;0.79091;0.72539
2.3083;-1.0034;0.79097;0.72539
2.3167;-1.0032;0.79095;0.72524
2.325;-1.0031;0.7909;0.72525
2.3333;-1.003;0.79084;0.7253
2.3417;-1.0027;0.79067;0.72535
2.35;-1.0009;0.79025;0.72459
2.3583;-1.0014;0.79025;0.7254
2.3667;-1.0002;0.79008;0.72566
2.375;-0.99845;0.78958;0.72555
2.3833;-0.99626;0.78885;0.72567
2.3917;-0.99303;0.78777;0.72535
2.4;-0.99024;0.7866;0.72563
2.4083;-0.98655;0.78545;0.72568
2.4167;-0.98305;0.78399;0.72533
2.425;-0.98025;0.7828;0.72545
2.4333;-0.97705;0.78167;0.72527
2.4417;-0.97495;0.78069;0.72547
2.45;-0.97087;0.77957;0.7248
2.4583;-0.97082;0.77875;0.7254
2.4667;-0.96882;0.77809;0.72515
2.475;-0.96781;0.7774;0.72502
2.4833;-0.96753;0.77732;0.72512
2.4917;-0.96758;0.77737;0.72524
2.5;-0.96793;0.77757;0.72556
2.5083;-0.96785;0.77765;0.7251
2.5167;-0.96828;0.77791;0.72486
2.525;-0.96966;0.7786;0.72526
2.5333;-0.97137;0.77898;0.72524
2.5417;-0.97312;0.77953;0.72528
2.55;-0.97605;0.78027;0.72603
2.5583;-0.97836;0.78107;0.72598
2.5667;-0.97946;0.78168;0.72506
2.575;-0.98368;0.78292;0.72566
2.5833;-0.98706;0.78402;0.72608
2.5917;-0.98941;0.78511;0.72602
2.6;-0.9915;0.78613;0.72571
2.6083;-0.99373;0.78723;0.72616
2.6167;-0.99556;0.78813;0.72632
2.625;-0.99751;0.7889;0.72611
2.6333;-0.99854;0.78953;0.72559
2.6417;-1.0004;0.79035;0.72576
2.65;-1.0017;0.79089;0.7251
2.6583;-1.0032;0.79161;0.72533
2.6667;-1.0039;0.79221;0.72513
2.675;-1.0044;0.79279;0.72511
2.6833;-1.0048;0.79322;0.725
2.6917;-1.0045;0.79372;0.72487
2.7;-1.0048;0.7942;0.72515
2.7083;-1.0041;0.79466;0.72482
2.7167;-1.0042;0.79545;0.7252
2.725;-1.0041;0.79615;0.72544
2.7333;-1.0025;0.79696;0.72489
2.7417;-1.0024;0.79799;0.72548
2.75;-1.0004;0.79901;0.72531
2.7583;-0.99892;0.79979;0.72526
2.7667;-0.99696;0.80084;0.72536
2.775;-0.99457;0.80173;0.72541
2.7833;-0.99063;0.80268;0.72489
2.7917;-0.98997;0.80383;0.72594
2.8;-0.98716;0.80461;0.72577
2.8083;-0.98416;0.80547;0.72558
2.8167;-0.98119;0.80662;0.72575
2.825;-0.97869;0.8075;0.72608
2.8333;-0.97599;0.80831;0.72594
2.8417;-0.97169;0.80885;0.72498
2.85;-0.97076;0.80997;0.7259
2.8583;-0.96843;0.81075;0.72581
2.8667;-0.96652;0.81115;0.72563
2.875;-0.96529;0.81168;0.72591
2.8833;-0.96145;0.81192;0.72461
2.8917;-0.96051;0.81204;0.72444
2.9;-0.96056;0.81233;0.72499
2.9083;-0.96178;0.81252;0.72589
2.9167;-0.96101;0.81242;0.72549
2.925;-0.96094;0.81224;0.72549
2.9333;-0.96099;0.81194;0.72541
2.9417;-0.96145;0.81136;0.72551
2.95;-0.96054;0.81048;0.72486
2.9583;-0.96328;0.80997;0.72612
2.9667;-0.96403;0.8091;0.72637
2.975;-0.96453;0.80826;0.72664
2.9833;-0.96628;0.80723;0.72764
2.9917;-0.96782;0.80574;0.72845
3;-0.96923;0.80408;0.72918
3.0083;-0.97065;0.80216;0.7297
3.0167;-0.97189;0.80025;0.72997
3.025;-0.97376;0.79831;0.73043
3.0333;-0.97483;0.79615;0.73032
3.0417;-0.97586;0.79396;0.73033
3.05;-0.97716;0.79203;0.73014
3.0583;-0.97847;0.78989;0.73011
3.0667;-0.97907;0.78832;0.72945
3.075;-0.98019;0.78658;0.72912
3.0833;-0.98068;0.78529;0.72846
3.0917;-0.98205;0.78392;0.72839
3.1;-0.98264;0.78289;0.72749
3.1083;-0.98301;0.78228;0.72708
3.1167;-0.98332;0.78182;0.72581
3.125;-0.98328;0.78189;0.72498
3.1333;-0.9842;0.78205;0.72536
3.1417;-0.9833;0.78245;0.72476
3.15;-0.98288;0.78322;0.72421
3.1583;-0.98481;0.785;0.7254
3.1667;-0.98463;0.78692;0.72544
3.175;-0.98447;0.78906;0.72529
3.1833;-0.98464;0.79169;0.7254
3.1917;-0.98434;0.79462;0.72544
3.2;-0.98389;0.79772;0.72523
3.2083;-0.98422;0.80083;0.72565
3.2167;-0.98371;0.80393;0.72537
3.225;-0.98375;0.80719;0.72545
3.2333;-0.98371;0.81031;0.72549
3.2417;-0.98402;0.81344;0.72607
3.25;-0.98424;0.81633;0.72715
3.2583;-0.9844;0.81909;0.72787
3.2667;-0.98468;0.82208;0.72848
3.275;-0.98355;0.82492;0.72781
3.2833;-0.98385;0.82763;0.72767
3.2917;-0.98494;0.83045;0.72827
3.3;-0.98531;0.83262;0.72813
3.3083;-0.98611;0.83469;0.72831
3.3167;-0.98673;0.83649;0.72853
3.325;-0.98728;0.83788;0.72854
3.3333;-0.98759;0.83888;0.72851
3.3417;-0.9886;0.83992;0.72864
3.35;-0.98968;0.84049;0.72886
3.3583;-0.9904;0.84057;0.72895
3.3667;-0.99162;0.84021;0.72895
3.375;-0.99243;0.83951;0.72901
3.3833;-0.99342;0.83866;0.7288
3.3917;-0.99405;0.83745;0.72868
3.4;-0.99504;0.83638;0.72855
3.4083;-0.99575;0.8355;0.72842
3.4167;-0.99616;0.83433;0.72806
3.425;-0.99692;0.83358;0.7279
3.4333;-0.99803;0.83291;0.72785
3.4417;-0.99899;0.83217;0.7277
3.45;-0.99997;0.83164;0.72742
3.4583;-1.0007;0.83088;0.72673
3.4667;-1.0014;0.83025;0.72605
3.475;-1.0031;0.83013;0.72611
3.4833;-1.0032;0.82967;0.72511
3.4917;-1.0035;0.82943;0.725
3.5;-1.0033;0.82918;0.72507
3.5083;-1.0015;0.82875;0.72418
3.5167;-1.0011;0.82875;0.72437
3.525;-1.0015;0.82898;0.72515
3.5333;-0.9998;0.82902;0.72516
3.5417;-0.99829;0.82909;0.72532
3.55;-0.99616;0.82898;0.72546
3.5583;-0.99225;0.82878;0.72478
3.5667;-0.99055;0.82912;0.72531
3.575;-0.98817;0.82919;0.72548
3.5833;-0.98595;0.82916;0.72565
3.5917;-0.98332;0.82908;0.72564
3.6;-0.98077;0.82891;0.72568
3.6083;-0.97816;0.82874;0.7257
3.6167;-0.97532;0.82871;0.72557
3.625;-0.97294;0.8287;0.72514
3.6333;-0.97105;0.82892;0.72541
3.6417;-0.96926;0.82927;0.72557
3.65;-0.96773;0.82924;0.72549
3.6583;-0.96631;0.82942;0.7254
3.6667;-0.96549;0.82938;0.72542
3.675;-0.96489;0.82934;0.7254
3.6833;-0.96425;0.82933;0.72526
3.6917;-0.96411;0.82927;0.72525
3.7;-0.96442;0.82922;0.72532
3.7083;-0.96485;0.82915;0.72533
3.7167;-0.96576;0.82904;0.72535
3.725;-0.96717;0.829;0.72552
3.7333;-0.96872;0.82889;0.7258
3.7417;-0.97075;0.8288;0.7263
3.75;-0.97298;0.82872;0.72679
3.7583;-0.97397;0.82857;0.72621
3.7667;-0.97616;0.82852;0.72642
3.775;-0.97913;0.82862;0.72691
3.7833;-0.98179;0.8286;0.72698
3.7917;-0.98565;0.82875;0.7278
3.8;-0.98766;0.82856;0.7273
3.8083;-0.98993;0.82816;0.72724
3.8167;-0.98979;0.82749;0.72533
3.825;-0.99255;0.82752;0.7254
3.8333;-0.99638;0.82794;0.72573
3.8417;-0.99831;0.82815;0.72528
3.85;-0.99945;0.82846;0.72532
3.8583;-0.99949;0.82887;0.7246
3.8667;-1.0016;0.83;0.72545
3.875;-1.0006;0.83061;0.72436
3.8833;-1.0009;0.83208;0.72474
3.8917;-1.0011;0.83329;0.72459
3.9;-1.0012;0.8348;0.72461
3.9083;-1.001;0.83644;0.72479
3.9167;-1.0002;0.83803;0.72472
3.925;-0.99876;0.83927;0.72458
3.9333;-0.99754;0.84041;0.72469
3.9417;-0.99621;0.84086;0.72424
3.95;-0.99499;0.84145;0.72469
3.9583;-0.99366;0.84173;0.72477
3.9667;-0.99235;0.84164;0.72462
3.975;-0.99167;0.84158;0.72486
3.9833;-0.99052;0.8412;0.72472
3.9917;-0.98927;0.84078;0.72474
4;-0.98838;0.83983;0.72451
4.0083;-0.98782;0.83898;0.72464
4.0167;-0.98736;0.8378;0.7247
4.025;-0.98917;0.83711;0.7259
4.0333;-0.98842;0.83566;0.72571
4.0417;-0.98608;0.834;0.72457
4.05;-0.98606;0.8328;0.72431
4.0583;-0.98592;0.83183;0.72418
4.0667;-0.98604;0.83105;0.72409
4.075;-0.98649;0.83074;0.72432
4.0833;-0.98644;0.83051;0.72429
4.0917;-0.98627;0.83042;0.72428
4.1;-0.98624;0.83042;0.72436
4.1083;-0.98621;0.83043;0.72435
4.1167;-0.98611;0.83041;0.72424
4.125;-0.98598;0.83055;0.72424
4.1333;-0.98569;0.8309;0.72412
4.1417;-0.98534;0.83135;0.72413
4.15;-0.98521;0.83208;0.72455
4.1583;-0.98428;0.83255;0.72428
4.1667;-0.98532;0.83366;0.72544
4.175;-0.98279;0.83406;0.7247
4.1833;-0.981;0.83517;0.72434
4.1917;-0.97952;0.83606;0.72441
4.2;-0.97817;0.8371;0.72475
4.2083;-0.97635;0.83832;0.72482
4.2167;-0.97437;0.83966;0.72462
4.225;-0.97223;0.84097;0.72452
4.2333;-0.96975;0.84217;0.72446
4.2417;-0.96783;0.84378;0.72438
4.25;-0.96578;0.8454;0.72446
4.2583;-0.96359;0.84742;0.7247
4.2667;-0.96136;0.84935;0.7246
4.275;-0.95918;0.85121;0.72439
4.2833;-0.95721;0.85298;0.72425
4.2917;-0.95576;0.85469;0.72483
4.3;-0.95448;0.85642;0.72468
4.3083;-0.95278;0.85749;0.72479
4.3167;-0.95187;0.85819;0.72459
4.325;-0.95107;0.85883;0.72417
4.3333;-0.95114;0.85897;0.72429
4.3417;-0.9511;0.85905;0.72423
4.35;-0.95206;0.8596;0.72477
4.3583;-0.9523;0.85958;0.72518
4.3667;-0.95434;0.86003;0.72677
4.375;-0.95501;0.85995;0.72752
4.3833;-0.95696;0.86039;0.72903
4.3917;-0.9579;0.86048;0.72954
4.4;-0.95974;0.86122;0.73024
4.4083;-0.96188;0.86188;0.73021
4.4167;-0.96354;0.86269;0.73043
4.425;-0.96541;0.86311;0.73006
4.4333;-0.96761;0.86363;0.72983
4.4417;-0.96963;0.86443;0.73003
4.45;-0.97091;0.86493;0.72937
4.4583;-0.973;0.86535;0.72914
4.4667;-0.97506;0.86581;0.72913
4.475;-0.97676;0.86614;0.72883
4.4833;-0.97921;0.86694;0.72903
4.4917;-0.97971;0.8671;0.72805
4.5;-0.98098;0.86749;0.72751
4.5083;-0.98227;0.86777;0.7274
4.5167;-0.98405;0.86802;0.72726
4.525;-0.98546;0.86838;0.72729
4.5333;-0.98705;0.86876;0.7272
4.5417;-0.98809;0.86906;0.727
4.55;-0.98954;0.86922;0.7269
4.5583;-0.99054;0.8692;0.7267
4.5667;-0.99225;0.86936;0.72654
4.575;-0.99322;0.86927;0.72609
4.5833;-0.99419;0.86923;0.72571
4.5917;-0.99496;0.86902;0.72506
4.6;-0.995;0.86892;0.72432
4.6083;-0.99585;0.86875;0.72461
4.6167;-0.99584;0.86865;0.72447
4.625;-0.99576;0.86865;0.72446
4.6333;-0.9951;0.86858;0.72427
4.6417;-0.99601;0.86901;0.7253
4.65;-0.99424;0.86905;0.72473
4.6583;-0.99401;0.86962;0.7253
4.6667;-0.99031;0.86951;0.72402
4.675;-0.98829;0.87013;0.72396
4.6833;-0.98608;0.87096;0.72435
4.6917;-0.98359;0.8716;0.72474
4.7;-0.98097;0.8722;0.72469
4.7083;-0.97856;0.8726;0.72473
4.7167;-0.97646;0.87345;0.72495
4.725;-0.97369;0.87401;0.72467
4.7333;-0.97147;0.87483;0.72468
4.7417;-0.96922;0.87561;0.72458
4.75;-0.96725;0.87679;0.72477
4.7583;-0.96541;0.87734;0.72467
4.7667;-0.96353;0.87823;0.7247
4.775;-0.96204;0.87867;0.72484
4.7833;-0.96093;0.879;0.72495
4.7917;-0.95964;0.87961;0.72514
4.8;-0.9587;0.88001;0.72497
4.8083;-0.95807;0.8804;0.72502
4.8167;-0.95765;0.88098;0.72485
4.825;-0.95775;0.88169;0.72492
4.8333;-0.95766;0.88218;0.72475
4.8417;-0.95848;0.88326;0.72477
4.85;-0.95989;0.88371;0.72438
4.8583;-0.9611;0.88475;0.72426
4.8667;-0.96372;0.88541;0.72436
4.875;-0.96623;0.88671;0.7243
4.8833;-0.96894;0.88753;0.72406
4.8917;-0.97167;0.8887;0.72402
4.9;-0.97464;0.88953;0.72397
4.9083;-0.97678;0.89074;0.72404
4.9167;-0.98021;0.89163;0.72442
4.925;-0.9825;0.89267;0.72423
4.9333;-0.98542;0.89334;0.72438
4.9417;-0.98768;0.89428;0.72437
4.95;-0.98937;0.89459;0.72438
4.9583;-0.99118;0.8947;0.72428
4.9667;-0.99229;0.89446;0.72415
4.975;-0.99397;0.89472;0.72423
4.9833;-0.99475;0.89451;0.72415
4.9917;-0.99528;0.89469;0.72404
5;-0.99567;0.89491;0.72405
5.0083;-0.99647;0.89571;0.72476
5.0167;-0.99645;0.89647;0.72538
5.025;-0.99665;0.89763;0.72596
5.0333;-0.99641;0.89856;0.72629
5.0417;-0.99675;0.90019;0.72739
5.05;-0.99623;0.90187;0.72752
5.0583;-0.99571;0.9032;0.7276
5.0667;-0.99563;0.90507;0.72791
5.075;-0.9957;0.90698;0.7284
5.0833;-0.99466;0.90833;0.72871
5.0917;-0.99476;0.91015;0.72896
5.1;-0.9948;0.91188;0.72917
5.1083;-0.99403;0.913;0.72866
5.1167;-0.99418;0.91433;0.72883
5.125;-0.994;0.91498;0.72863
5.1333;-0.99387;0.91528;0.72839
5.1417;-0.994;0.91575;0.728
5.15;-0.99415;0.91574;0.72749
5.1583;-0.99391;0.91586;0.72699
5.1667;-0.99404;0.91576;0.72654
5.175;-0.99413;0.91547;0.72611
5.1833;-0.99469;0.91522;0.72533
5.1917;-0.99398;0.91437;0.72442
5.2;-0.99403;0.91378;0.72396
5.2083;-0.99364;0.91325;0.72388
5.2167;-0.99306;0.91254;0.72381
5.225;-0.99208;0.9119;0.72413
5.2333;-0.9908;0.91111;0.72407
5.2417;-0.98956;0.91037;0.72411
5.25;-0.98728;0.90926;0.72405
5.2583;-0.98521;0.90839;0.72437
5.2667;-0.98272;0.90703;0.72427
5.275;-0.97985;0.90616;0.72387
5.2833;-0.97721;0.90488;0.72394
5.2917;-0.97447;0.90364;0.72422
5.3;-0.97174;0.90261;0.72416
5.3083;-0.96923;0.90122;0.72439
5.3167;-0.96666;0.90007;0.7242
5.325;-0.96441;0.89891;0.72448
5.3333;-0.96233;0.89753;0.72426
5.3417;-0.96034;0.89643;0.72438
5.35;-0.95888;0.89536;0.72427
5.3583;-0.95736;0.89439;0.72447
5.3667;-0.95697;0.89379;0.72467
5.375;-0.9561;0.89341;0.72448
5.3833;-0.95572;0.89311;0.72418
5.3917;-0.95648;0.89359;0.72466
5.4;-0.95681;0.89377;0.72469
5.4083;-0.95725;0.8941;0.72457
5.4167;-0.95873;0.89519;0.72427
5.425;-0.96044;0.89598;0.72469
5.4333;-0.96321;0.89723;0.72504
5.4417;-0.96534;0.89828;0.72567
5.45;-0.96784;0.89937;0.72588
5.4583;-0.97039;0.90058;0.72581
5.4667;-0.97338;0.90176;0.72627
5.475;-0.97639;0.90322;0.72683
5.4833;-0.97905;0.90454;0.72665
5.4917;-0.98178;0.90576;0.72663
5.5;-0.98389;0.90674;0.7259
5.5083;-0.98639;0.90817;0.72565
5.5167;-0.98907;0.90926;0.72562
5.525;-0.99083;0.91028;0.72504
5.5333;-0.99245;0.91146;0.72481
5.5417;-0.99356;0.91185;0.72408
5.55;-0.99501;0.9126;0.72436
5.5583;-0.99592;0.91302;0.72412
5.5667;-0.99636;0.91318;0.72399
5.575;-0.99667;0.91366;0.72394
5.5833;-0.99677;0.91394;0.72387
5.5917;-0.99703;0.9144;0.72407
5.6;-0.99697;0.91464;0.72401
5.6083;-0.99675;0.91476;0.72397
5.6167;-0.99639;0.91492;0.72393
5.625;-0.99576;0.91513;0.72388
5.6333;-0.99459;0.91534;0.72432
5.6417;-0.99321;0.91557;0.72414
5.65;-0.9908;0.91563;0.72411
5.6583;-0.98835;0.91624;0.72431
