t;X;Y;Z
1.925;-0.87992;0.81112;0.72687
1.9333;-0.87934;0.81141;0.72687
1.9417;-0.87904;0.81193;0.72688
1.95;-0.87905;0.81281;0.72692
1.9583;-0.87897;0.81389;0.7268
1.9667;-0.87942;0.81526;0.72686
1.975;-0.88043;0.81679;0.7269
1.9833;-0.88134;0.81844;0.72682
1.9917;-0.88261;0.82009;0.72697
2;-0.88356;0.82194;0.72669
2.0083;-0.88497;0.82375;0.72659
2.0167;-0.88694;0.82543;0.72657
2.025;-0.88899;0.82718;0.72679
2.0333;-0.89074;0.82898;0.72666
2.0417;-0.89263;0.83042;0.72675
2.05;-0.89371;0.8315;0.72639
2.0583;-0.89549;0.83251;0.72692
2.0667;-0.89573;0.8329;0.72648
2.075;-0.89668;0.83336;0.72651
2.0833;-0.89691;0.83362;0.72631
2.0917;-0.89766;0.83382;0.72646
2.1;-0.89883;0.83428;0.72693
2.1083;-0.89882;0.83474;0.72661
2.1167;-0.89912;0.8353;0.72645
2.125;-0.89898;0.83556;0.72621
2.1333;-0.89912;0.83604;0.72622
2.1417;-0.90039;0.83663;0.72697
2.15;-0.90037;0.83718;0.72713
2.1583;-0.90012;0.83776;0.72701
2.1667;-0.89976;0.83846;0.727
2.175;-0.89889;0.83919;0.72682
2.1833;-0.89866;0.83992;0.72684
2.1917;-0.89811;0.84062;0.72679
2.2;-0.89804;0.84127;0.72711
2.2083;-0.89649;0.84157;0.72665
2.2167;-0.89571;0.84177;0.72678
2.225;-0.89462;0.84154;0.72696
2.2333;-0.89317;0.84109;0.72696
2.2417;-0.89117;0.84041;0.72678
2.25;-0.88928;0.83997;0.72671
2.2583;-0.88723;0.8395;0.72656
2.2667;-0.88597;0.83944;0.72679
2.275;-0.88393;0.83919;0.72644
2.2833;-0.88274;0.83924;0.72628
2.2917;-0.88146;0.83943;0.7264
2.3;-0.88091;0.83977;0.72643
2.3083;-0.87979;0.84018;0.72622
2.3167;-0.87981;0.84057;0.72636
2.325;-0.87967;0.84097;0.72625
2.3333;-0.88031;0.84162;0.72648
2.3417;-0.8812;0.84244;0.7268
2.35;-0.88209;0.84325;0.72699
2.3583;-0.88269;0.84411;0.72638
2.3667;-0.88415;0.84515;0.72647
2.375;-0.88633;0.84616;0.72672
2.3833;-0.88814;0.84741;0.72681
2.3917;-0.88993;0.84847;0.72669
2.4;-0.89136;0.84978;0.72674
2.4083;-0.89256;0.85105;0.72646
2.4167;-0.89353;0.85217;0.72651
2.425;-0.89547;0.85372;0.72708
2.4333;-0.89625;0.8549;0.72688
2.4417;-0.89627;0.85597;0.72637
2.45;-0.89526;0.85698;0.7256
2.4583;-0.89782;0.85854;0.7268
2.4667;-0.89777;0.85955;0.72652
2.475;-0.89799;0.86058;0.7268
2.4833;-0.89825;0.86148;0.72716
2.4917;-0.89768;0.86203;0.72698
2.5;-0.89704;0.86231;0.72683
2.5083;-0.89623;0.86242;0.72677
2.5167;-0.89556;0.86242;0.72687
2.525;-0.89405;0.86207;0.72673
2.5333;-0.89323;0.86207;0.72685
2.5417;-0.89223;0.8619;0.72691
2.55;-0.8901;0.86142;0.72648
2.5583;-0.88941;0.8612;0.72685
2.5667;-0.88754;0.86087;0.72666
2.575;-0.88591;0.86051;0.72648
2.5833;-0.88505;0.86018;0.72703
2.5917;-0.88331;0.8599;0.72676
2.6;-0.88275;0.85998;0.72721
2.6083;-0.88152;0.85998;0.72718
2.6167;-0.88059;0.8603;0.72713
2.625;-0.87927;0.86099;0.7266
2.6333;-0.87875;0.8618;0.72639
2.6417;-0.87856;0.86314;0.72617
2.65;-0.87777;0.86461;0.72577
2.6583;-0.88049;0.86636;0.72685
2.6667;-0.88145;0.86778;0.72696
2.675;-0.88248;0.86929;0.72692
2.6833;-0.88383;0.87102;0.72686
2.6917;-0.88537;0.87286;0.72683
2.7;-0.88713;0.87473;0.7268
2.7083;-0.88812;0.87636;0.72635
2.7167;-0.88999;0.87769;0.72659
2.725;-0.89123;0.87905;0.72667
2.7333;-0.8917;0.87995;0.72614
2.7417;-0.89074;0.88084;0.72519
2.75;-0.89193;0.88172;0.72526
2.7583;-0.89188;0.88253;0.72483
2.7667;-0.89231;0.88306;0.72468
2.775;-0.89321;0.88385;0.72502
2.7833;-0.89371;0.88443;0.72521
2.7917;-0.89467;0.88526;0.72575
2.8;-0.89421;0.88575;0.72526
2.8083;-0.8937;0.88617;0.72483
2.8167;-0.89358;0.8866;0.72488
2.825;-0.89248;0.88708;0.72468
2.8333;-0.89224;0.88767;0.72474
2.8417;-0.89128;0.88781;0.72425
2.85;-0.89044;0.88825;0.72449
2.8583;-0.88923;0.88836;0.72429
2.8667;-0.88839;0.88861;0.72484
2.875;-0.88617;0.88842;0.72422
2.8833;-0.88541;0.88888;0.72471
2.8917;-0.8843;0.88909;0.72486
2.9;-0.88274;0.88954;0.72479
2.9083;-0.88181;0.89029;0.72493
2.9167;-0.88064;0.89092;0.72459
2.925;-0.87999;0.89235;0.72481
2.9333;-0.87969;0.89336;0.7252
2.9417;-0.88;0.8946;0.72532
2.95;-0.8797;0.89592;0.72533
2.9583;-0.88035;0.89721;0.72559
2.9667;-0.88067;0.89818;0.72509
2.975;-0.8816;0.89938;0.72545
2.9833;-0.88396;0.90047;0.72618
2.9917;-0.88338;0.90118;0.72552
3;-0.88512;0.90182;0.72543
3.0083;-0.88489;0.90175;0.7251
3.0167;-0.88568;0.9017;0.72524
3.025;-0.88637;0.90155;0.72525
3.0333;-0.88683;0.90137;0.72523
3.0417;-0.88701;0.90096;0.72507
3.05;-0.88976;0.90088;0.72628
3.0583;-0.8883;0.90003;0.72528
3.0667;-0.88836;0.89958;0.72515
3.075;-0.88851;0.899;0.72517
3.0833;-0.88844;0.89807;0.72473
3.0917;-0.88818;0.89767;0.7249
3.1;-0.88763;0.89665;0.72474
3.1083;-0.88734;0.89576;0.72486
3.1167;-0.8859;0.89433;0.72448
3.125;-0.88484;0.89292;0.72458
3.1333;-0.88308;0.89163;0.72404
3.1417;-0.88177;0.89072;0.72458
3.15;-0.88125;0.88983;0.72499
3.1583;-0.88094;0.88918;0.72576
3.1667;-0.88049;0.88923;0.72614
3.175;-0.87673;0.88877;0.72491
3.1833;-0.87765;0.88902;0.72567
3.1917;-0.8772;0.88928;0.72563
3.2;-0.87591;0.89016;0.725
3.2083;-0.87505;0.89098;0.72454
3.2167;-0.87494;0.89188;0.72453
3.225;-0.87521;0.89297;0.72463
3.2333;-0.87525;0.89429;0.72444
3.2417;-0.87594;0.89584;0.72466
3.25;-0.87614;0.89738;0.72404
3.2583;-0.87762;0.89881;0.72428
3.2667;-0.87892;0.9005;0.72427
3.275;-0.88073;0.90224;0.72446
3.2833;-0.88264;0.90384;0.72504
3.2917;-0.8842;0.90519;0.72478
3.3;-0.88456;0.90634;0.72471
3.3083;-0.8857;0.90699;0.72487
3.3167;-0.88635;0.90764;0.72437
3.325;-0.88733;0.9084;0.72464
3.3333;-0.88755;0.90858;0.72454
3.3417;-0.88838;0.90895;0.72482
3.35;-0.88906;0.90978;0.72487
3.3583;-0.88903;0.90998;0.72434
3.3667;-0.88963;0.91031;0.72428
3.375;-0.88963;0.91052;0.72413
3.3833;-0.88998;0.91084;0.72416
3.3917;-0.89009;0.91099;0.72411
3.4;-0.89012;0.91103;0.72407
3.4083;-0.89032;0.91098;0.72419
3.4167;-0.89004;0.911;0.72402
3.425;-0.89003;0.91091;0.72411
3.4333;-0.88987;0.91075;0.72415
3.4417;-0.88938;0.9106;0.724
3.45;-0.88908;0.91056;0.72413
3.4583;-0.88867;0.91037;0.72434
3.4667;-0.88768;0.91019;0.72427
3.475;-0.88649;0.90995;0.72396
3.4833;-0.88508;0.90969;0.72345
3.4917;-0.88411;0.90965;0.72377
3.5;-0.88325;0.90966;0.72374
3.5083;-0.88209;0.90977;0.72359
3.5167;-0.88133;0.90983;0.72389
3.525;-0.88117;0.90998;0.72373
3.5333;-0.88009;0.91071;0.72358
3.5417;-0.88047;0.91144;0.72389
3.55;-0.88019;0.9121;0.72406
3.5583;-0.88076;0.91301;0.72407
3.5667;-0.88083;0.91369;0.72386
3.575;-0.88089;0.91468;0.72401
3.5833;-0.8818;0.91548;0.72385
3.5917;-0.88256;0.91671;0.72407
3.6;-0.8833;0.9178;0.72427
3.6083;-0.88451;0.91906;0.72475
3.6167;-0.88466;0.92009;0.72452
3.625;-0.88592;0.92144;0.7242
3.6333;-0.88744;0.92274;0.72502
3.6417;-0.88697;0.92349;0.72459
3.65;-0.88787;0.92443;0.72477
3.6583;-0.88783;0.92509;0.72449
3.6667;-0.88889;0.92589;0.72434
3.675;-0.88899;0.92605;0.72431
3.6833;-0.88931;0.92631;0.72438
3.6917;-0.88923;0.92658;0.72431
3.7;-0.88932;0.92674;0.72428
3.7083;-0.88956;0.92683;0.72435
3.7167;-0.88974;0.92688;0.72446
3.725;-0.88974;0.92692;0.72444
3.7333;-0.8899;0.92691;0.72451
3.7417;-0.88974;0.92692;0.72444
3.75;-0.88973;0.92691;0.72445
3.7583;-0.8899;0.92691;0.72453
3.7667;-0.88991;0.92691;0.72453
3.775;-0.88971;0.92693;0.72444
3.7833;-0.88954;0.92691;0.72429
3.7917;-0.88969;0.92696;0.72443
3.8;-0.88933;0.927;0.72423
3.8083;-0.88925;0.92711;0.7242
3.8167;-0.88919;0.92721;0.72418
3.825;-0.88918;0.92726;0.72417
3.8333;-0.8899;0.92786;0.72463
3.8417;-0.88998;0.92792;0.72465
3.85;-0.88981;0.92815;0.72452
3.8583;-0.88982;0.92844;0.72451
3.8667;-0.88964;0.92873;0.72437
3.875;-0.88956;0.92895;0.72428
3.8833;-0.88947;0.92905;0.72422
3.8917;-0.8894;0.92909;0.72419
3.9;-0.8894;0.92909;0.7242
3.9083;-0.8894;0.92909;0.7242
3.9167;-0.88937;0.92914;0.72418
3.925;-0.88932;0.92918;0.72419
3.9333;-0.88914;0.92921;0.7241
3.9417;-0.88906;0.9293;0.72407
3.95;-0.88887;0.92949;0.72412
3.9583;-0.88869;0.92973;0.72405
3.9667;-0.88857;0.92998;0.72399
3.975;-0.88843;0.93017;0.72395
3.9833;-0.88829;0.93036;0.72391
3.9917;-0.88814;0.93064;0.72415
4;-0.88808;0.93069;0.72426
4.0083;-0.88794;0.93077;0.72429
4.0167;-0.88785;0.93084;0.72433
4.025;-0.88739;0.93076;0.7243
4.0333;-0.88721;0.93094;0.72425
4.0417;-0.88731;0.9314;0.72433
4.05;-0.88718;0.93166;0.72431
4.0583;-0.8867;0.93167;0.72407
4.0667;-0.8867;0.93175;0.72403
4.075;-0.88704;0.93206;0.72419
4.0833;-0.88702;0.93204;0.72413
4.0917;-0.88736;0.93194;0.72418
4.1;-0.88761;0.93154;0.72415
4.1083;-0.88778;0.93117;0.72408
4.1167;-0.88812;0.93091;0.724
4.125;-0.88883;0.93064;0.72423
4.1333;-0.8888;0.93014;0.72384
4.1417;-0.88885;0.9293;0.72389
4.15;-0.88885;0.9287;0.72394
4.1583;-0.88862;0.92775;0.7238
4.1667;-0.88844;0.92678;0.72394
4.175;-0.88714;0.92523;0.72374
4.1833;-0.88652;0.92395;0.72417
4.1917;-0.88432;0.92222;0.72328
4.2;-0.88246;0.92132;0.72316
4.2083;-0.88176;0.92077;0.72321
4.2167;-0.88017;0.92042;0.72328
4.225;-0.87935;0.92076;0.72337
4.2333;-0.87977;0.92203;0.72398
4.2417;-0.87849;0.92271;0.72337
4.25;-0.87797;0.92376;0.72321
4.2583;-0.87819;0.92536;0.72332
4.2667;-0.87848;0.92702;0.72326
4.275;-0.8791;0.92863;0.72343
4.2833;-0.88012;0.93044;0.72361
4.2917;-0.88192;0.93264;0.72351
4.3;-0.88305;0.93475;0.7237
4.3083;-0.88507;0.93728;0.72347
4.3167;-0.88781;0.94017;0.72355
4.325;-0.89072;0.94286;0.72374
4.3333;-0.8935;0.94562;0.72367
4.3417;-0.89682;0.94826;0.72385
4.35;-0.90058;0.95088;0.72424
4.3583;-0.9042;0.95339;0.72459
4.3667;-0.90697;0.95544;0.72454
4.375;-0.90893;0.95724;0.72443
4.3833;-0.9111;0.95876;0.72454
4.3917;-0.91324;0.96013;0.72491
4.4;-0.91471;0.96068;0.72451
4.4083;-0.91567;0.96202;0.72447
4.4167;-0.91754;0.96295;0.72452
4.425;-0.91786;0.9634;0.72436
4.4333;-0.91846;0.96379;0.72439
4.4417;-0.91844;0.96384;0.7243
4.45;-0.91847;0.96364;0.72444
4.4583;-0.9179;0.963;0.72447
4.4667;-0.91732;0.96247;0.72473
4.475;-0.91531;0.96061;0.72459
4.4833;-0.91311;0.95848;0.72476
4.4917;-0.91098;0.95622;0.72467
4.5;-0.90866;0.95342;0.72522
4.5083;-0.90386;0.94981;0.72406
4.5167;-0.8997;0.94683;0.72378
4.525;-0.89594;0.94413;0.72367
4.5333;-0.8921;0.94177;0.72351
4.5417;-0.88827;0.93974;0.72327
4.55;-0.88541;0.9386;0.7236
4.5583;-0.88284;0.93757;0.72372
4.5667;-0.88005;0.93697;0.72375
4.575;-0.87867;0.93692;0.7241
4.5833;-0.87571;0.93696;0.72359
4.5917;-0.87448;0.93775;0.72377
4.6;-0.8734;0.93916;0.72393
4.6083;-0.87216;0.94138;0.72347
4.6167;-0.87186;0.94458;0.72352
4.625;-0.87132;0.94883;0.72341
4.6333;-0.87141;0.9534;0.72348
4.6417;-0.87163;0.95812;0.72358
4.65;-0.87169;0.96261;0.7238
4.6583;-0.87135;0.96642;0.72354
4.6667;-0.87229;0.96981;0.72393
4.675;-0.87215;0.97228;0.72368
4.6833;-0.87218;0.97397;0.72433
4.6917;-0.87258;0.97524;0.72594
4.7;-0.87305;0.97591;0.72826
4.7083;-0.87291;0.97656;0.7307
4.7167;-0.87258;0.97731;0.7334
4.725;-0.87215;0.97802;0.73557
4.7333;-0.8717;0.97914;0.73741
4.7417;-0.87131;0.98045;0.73893
4.75;-0.87011;0.98158;0.73959
4.7583;-0.87038;0.98296;0.74088
4.7667;-0.86988;0.98416;0.74189
4.775;-0.8691;0.98512;0.74233
4.7833;-0.86867;0.98596;0.74312
4.7917;-0.86822;0.98658;0.74375
4.8;-0.86793;0.98721;0.74466
4.8083;-0.86813;0.98757;0.74531
4.8167;-0.86796;0.98774;0.74557
4.825;-0.868;0.98782;0.74575
4.8333;-0.86803;0.98781;0.74575
4.8417;-0.86806;0.98768;0.74557
4.85;-0.86815;0.98753;0.74538
4.8583;-0.86831;0.98736;0.74506
4.8667;-0.86861;0.98733;0.74457
4.875;-0.86876;0.98739;0.74394
4.8833;-0.869;0.9874;0.74357
4.8917;-0.86893;0.98732;0.74282
4.9;-0.86936;0.98732;0.74239
4.9083;-0.86955;0.98712;0.74197
4.9167;-0.86971;0.98685;0.74148
4.925;-0.86995;0.9865;0.74087
4.9333;-0.87027;0.98622;0.74049
4.9417;-0.87024;0.98581;0.73985
4.95;-0.87042;0.98522;0.73926
4.9583;-0.8704;0.98456;0.73876
4.9667;-0.87054;0.98409;0.73856
4.975;-0.87063;0.98356;0.73824
4.9833;-0.87052;0.9831;0.73783
4.9917;-0.87076;0.98287;0.73775
5;-0.87087;0.98286;0.73763
5.0083;-0.87066;0.98301;0.73738
5.0167;-0.87066;0.98321;0.73735
5.025;-0.87058;0.98343;0.73737
5.0333;-0.87049;0.98355;0.73738
5.0417;-0.8703;0.98354;0.73738
5.05;-0.87012;0.98344;0.73731
5.0583;-0.86996;0.98325;0.73726
5.0667;-0.86988;0.98303;0.73725
5.075;-0.86969;0.98282;0.73732
5.0833;-0.86988;0.98272;0.73724
5.0917;-0.86995;0.98264;0.73716
5.1;-0.86996;0.98261;0.73707
5.1083;-0.86996;0.98262;0.73713
5.1167;-0.86988;0.98265;0.73708
5.125;-0.86981;0.98271;0.73711
5.1333;-0.86964;0.98279;0.73712
5.1417;-0.86941;0.98283;0.73716
5.15;-0.86931;0.9829;0.73718
5.1583;-0.86901;0.98285;0.73717
5.1667;-0.86894;0.98287;0.73724
5.175;-0.86891;0.9829;0.73723
5.1833;-0.86885;0.98281;0.73714
5.1917;-0.869;0.9829;0.73724
5.2;-0.86926;0.98289;0.73725
5.2083;-0.86933;0.98288;0.73724
5.2167;-0.86928;0.98288;0.7372
5.225;-0.86939;0.98287;0.73723
5.2333;-0.86942;0.9829;0.73721
5.2417;-0.8695;0.98299;0.73732
5.25;-0.86972;0.9831;0.73731
5.2583;-0.86968;0.98316;0.73732
5.2667;-0.86973;0.98316;0.73736
5.275;-0.8698;0.9832;0.73734
5.2833;-0.86976;0.98321;0.73734
5.2917;-0.8698;0.98319;0.73737
5.3;-0.86981;0.98317;0.73733
5.3083;-0.86987;0.98313;0.73732
5.3167;-0.86999;0.98309;0.7374
5.325;-0.87007;0.98304;0.73739
5.3333;-0.87011;0.98305;0.7373
5.3417;-0.87017;0.98304;0.7373
5.35;-0.87029;0.98306;0.7373
5.3583;-0.87036;0.98308;0.73728
5.3667;-0.87062;0.9831;0.7374
5.375;-0.87054;0.98313;0.73734
5.3833;-0.87055;0.98313;0.73729
5.3917;-0.8707;0.98309;0.7374
5.4;-0.87052;0.98303;0.73733
5.4083;-0.87045;0.983;0.73732
5.4167;-0.87055;0.98296;0.73751
5.425;-0.87044;0.98294;0.73756
5.4333;-0.8703;0.98295;0.7376
5.4417;-0.87022;0.98294;0.73768
5.45;-0.87016;0.98291;0.73777
5.4583;-0.87;0.98295;0.73768
5.4667;-0.86979;0.98293;0.73782
5.475;-0.8698;0.98301;0.73793
5.4833;-0.86975;0.98308;0.73795
5.4917;-0.86971;0.98313;0.73811
5.5;-0.86958;0.9832;0.73812
5.5083;-0.86958;0.9833;0.73822
5.5167;-0.86953;0.98342;0.7383
5.525;-0.86935;0.98352;0.73844
5.5333;-0.86939;0.98365;0.73852
5.5417;-0.86932;0.98375;0.73867
5.55;-0.86924;0.9838;0.73879
5.5583;-0.86911;0.98386;0.7389
5.5667;-0.86902;0.9839;0.73899
5.575;-0.86918;0.98395;0.73916
5.5833;-0.8692;0.98402;0.73929
5.5917;-0.86898;0.98412;0.73937
5.6;-0.86898;0.98422;0.73944
5.6083;-0.86898;0.98428;0.7395
5.6167;-0.8693;0.98437;0.73969
5.625;-0.86911;0.9843;0.73971
5.6333;-0.86932;0.98444;0.7398
