t;X;Y;Z
2.575;-0.57494;0.22894;0.7381
2.5833;-0.57575;0.22908;0.73729
2.5917;-0.57623;0.22926;0.73647
2.6;-0.57662;0.22934;0.73571
2.6083;-0.577;0.2293;0.73488
2.6167;-0.57711;0.22927;0.73403
2.625;-0.57711;0.22914;0.73309
2.6333;-0.57702;0.2291;0.73216
2.6417;-0.57696;0.22906;0.73122
2.65;-0.57687;0.22908;0.73034
2.6583;-0.57677;0.22898;0.73024
2.6667;-0.57675;0.22892;0.7302
2.675;-0.57664;0.22906;0.7302
2.6833;-0.57649;0.22913;0.73019
2.6917;-0.57636;0.22909;0.73022
2.7;-0.57595;0.22907;0.73032
2.7083;-0.57527;0.22901;0.73028
2.7167;-0.57458;0.22892;0.73027
2.725;-0.57372;0.22877;0.73033
2.7333;-0.57284;0.22857;0.73029
2.7417;-0.57173;0.22837;0.73033
2.75;-0.57065;0.22815;0.73031
2.7583;-0.56929;0.22785;0.73029
2.7667;-0.56786;0.22747;0.73039
2.775;-0.5662;0.22702;0.73036
2.7833;-0.56421;0.2265;0.73031
2.7917;-0.56219;0.22603;0.7304
2.8;-0.55983;0.22532;0.73048
2.8083;-0.55741;0.22458;0.73043
2.8167;-0.55488;0.22383;0.73052
2.825;-0.55231;0.22302;0.73048
2.8333;-0.54966;0.22218;0.73062
2.8417;-0.54699;0.22129;0.73059
2.85;-0.54422;0.22051;0.73062
2.8583;-0.54149;0.21957;0.73064
2.8667;-0.5389;0.21873;0.7307
2.875;-0.53629;0.21785;0.73076
2.8833;-0.534;0.21712;0.73077
2.8917;-0.53174;0.21636;0.73081
2.9;-0.52963;0.2157;0.73078
2.9083;-0.52775;0.21514;0.73077
2.9167;-0.52611;0.21462;0.73088
2.925;-0.52471;0.21418;0.73087
2.9333;-0.52354;0.21393;0.73085
2.9417;-0.52253;0.21381;0.73094
2.95;-0.52194;0.21379;0.73095
2.9583;-0.52158;0.21383;0.73106
2.9667;-0.52169;0.21406;0.73137
2.975;-0.52233;0.21437;0.73194
2.9833;-0.52312;0.21482;0.73254
2.9917;-0.52451;0.21537;0.73328
3;-0.52599;0.21617;0.73408
3.0083;-0.52763;0.21682;0.73476
3.0167;-0.52948;0.21768;0.73533
3.025;-0.53159;0.21862;0.73582
3.0333;-0.53373;0.21945;0.7363
3.0417;-0.53609;0.2203;0.73677
3.05;-0.53838;0.2213;0.73723
3.0583;-0.54082;0.22228;0.73759
3.0667;-0.5432;0.22318;0.73792
3.075;-0.54562;0.22397;0.73841
3.0833;-0.54803;0.2247;0.7389
3.0917;-0.5506;0.22552;0.73924
3.1;-0.55302;0.22629;0.73964
3.1083;-0.55556;0.22697;0.73973
3.1167;-0.55796;0.22776;0.73981
3.125;-0.56026;0.2283;0.73982
3.1333;-0.5625;0.22871;0.73975
3.1417;-0.56443;0.22906;0.7397
3.15;-0.56621;0.22922;0.73955
3.1583;-0.56775;0.22916;0.73934
3.1667;-0.56901;0.22903;0.73908
3.175;-0.5701;0.22889;0.73859
3.1833;-0.57123;0.22874;0.73795
3.1917;-0.57208;0.22876;0.7372
3.2;-0.57302;0.22865;0.73652
3.2083;-0.57386;0.22868;0.73567
3.2167;-0.57453;0.22878;0.7349
3.225;-0.57524;0.22882;0.7341
3.2333;-0.57556;0.22882;0.7332
3.2417;-0.57572;0.22882;0.73216
3.25;-0.57569;0.2288;0.731
3.2583;-0.57557;0.22871;0.7302
3.2667;-0.57547;0.22858;0.73025
3.275;-0.57546;0.22874;0.73027
3.2833;-0.57536;0.22901;0.73032
3.2917;-0.57488;0.22929;0.7303
3.3;-0.57436;0.22953;0.73031
3.3083;-0.5736;0.22991;0.7303
3.3167;-0.57271;0.2303;0.73027
3.325;-0.57175;0.23063;0.73033
3.3333;-0.57063;0.23113;0.7303
3.3417;-0.56937;0.23169;0.73028
3.35;-0.56822;0.23213;0.73035
3.3583;-0.56681;0.23275;0.73032
3.3667;-0.56521;0.23339;0.73031
3.375;-0.56364;0.23414;0.73034
3.3833;-0.5619;0.23495;0.73036
3.3917;-0.56006;0.23581;0.73037
3.4;-0.55825;0.23683;0.7304
3.4083;-0.55633;0.23791;0.73049
3.4167;-0.5543;0.23905;0.73048
3.425;-0.55211;0.24024;0.73049
3.4333;-0.54971;0.24156;0.73046
3.4417;-0.54743;0.24277;0.73052
3.45;-0.54508;0.24405;0.73049
3.4583;-0.54261;0.24528;0.73051
3.4667;-0.54027;0.24635;0.73053
3.475;-0.53807;0.24739;0.73057
3.4833;-0.53596;0.24843;0.73053
3.4917;-0.53391;0.24954;0.73055
3.5;-0.53207;0.25051;0.7306
3.5083;-0.53041;0.25129;0.73063
3.5167;-0.52896;0.25209;0.73068
3.525;-0.52758;0.2528;0.73068
3.5333;-0.52644;0.25352;0.7307
3.5417;-0.52553;0.25407;0.73077
3.55;-0.52499;0.25448;0.73105
3.5583;-0.52462;0.25478;0.7316
3.5667;-0.52448;0.25481;0.73232
3.575;-0.52449;0.2546;0.73309
3.5833;-0.52469;0.25435;0.73387
3.5917;-0.52504;0.25392;0.73468
3.6;-0.52544;0.25321;0.73534
3.6083;-0.52594;0.25246;0.73585
3.6167;-0.52674;0.25144;0.73644
3.625;-0.52735;0.25048;0.73687
3.6333;-0.52814;0.24921;0.73732
3.6417;-0.529;0.24781;0.73777
3.65;-0.52996;0.24641;0.73815
3.6583;-0.531;0.24481;0.73854
3.6667;-0.53205;0.24311;0.7389
3.675;-0.53337;0.24141;0.7392
3.6833;-0.53456;0.23965;0.73955
3.6917;-0.53606;0.23809;0.73987
3.7;-0.5373;0.23634;0.74015
3.7083;-0.53875;0.23479;0.74023
3.7167;-0.53996;0.23325;0.74032
3.725;-0.5412;0.2319;0.74035
3.7333;-0.54232;0.23041;0.74032
3.7417;-0.54341;0.22916;0.74019
3.75;-0.54452;0.22774;0.74021
3.7583;-0.54561;0.22651;0.73999
3.7667;-0.54631;0.22542;0.7397
3.775;-0.54711;0.22434;0.73941
3.7833;-0.54769;0.22325;0.73891
3.7917;-0.54817;0.22233;0.73835
3.8;-0.54853;0.22155;0.73757
3.8083;-0.54885;0.22075;0.73675
3.8167;-0.54903;0.22023;0.73589
3.825;-0.54895;0.2195;0.73485
3.8333;-0.54889;0.21898;0.73372
3.8417;-0.54875;0.21873;0.73245
3.85;-0.54854;0.21851;0.73105
3.8583;-0.5484;0.21828;0.73047
3.8667;-0.5483;0.21832;0.73049
3.875;-0.54829;0.21872;0.73055
3.8833;-0.5482;0.21929;0.73051
3.8917;-0.5479;0.21989;0.73053
3.9;-0.54757;0.2207;0.73055
3.9083;-0.54728;0.22175;0.73057
3.9167;-0.547;0.22309;0.73062
3.925;-0.54697;0.22456;0.73047
3.9333;-0.54699;0.22628;0.73051
3.9417;-0.54727;0.22803;0.73045
3.95;-0.54763;0.22995;0.7305
3.9583;-0.54783;0.23185;0.73047
3.9667;-0.5483;0.23391;0.73049
3.975;-0.54879;0.23602;0.73049
3.9833;-0.54926;0.23797;0.73045
3.9917;-0.5496;0.23992;0.73052
4;-0.54981;0.24181;0.73052
4.0083;-0.5502;0.24361;0.73048
4.0167;-0.55049;0.24526;0.7305
4.025;-0.55074;0.24684;0.73054
4.0333;-0.55106;0.24818;0.73048
4.0417;-0.55142;0.2496;0.73055
4.05;-0.55184;0.25081;0.73071
4.0583;-0.55238;0.25188;0.73117
4.0667;-0.55291;0.25301;0.73163
4.075;-0.55361;0.25397;0.73215
4.0833;-0.55448;0.25484;0.73281
4.0917;-0.55532;0.25568;0.73337
4.1;-0.5562;0.25644;0.73389
4.1083;-0.55719;0.25712;0.73437
4.1167;-0.55836;0.25762;0.73498
4.125;-0.55952;0.25818;0.73544
4.1333;-0.56082;0.25851;0.73608
4.1417;-0.56203;0.25883;0.73652
4.15;-0.56354;0.25917;0.73697
4.1583;-0.56478;0.25943;0.73719
4.1667;-0.56632;0.25977;0.73752
4.175;-0.56765;0.26007;0.73767
4.1833;-0.56912;0.26022;0.73763
4.1917;-0.5705;0.26036;0.73757
4.2;-0.57172;0.26047;0.73742
4.2083;-0.57293;0.26048;0.73718
4.2167;-0.57406;0.26048;0.7368
4.225;-0.57514;0.26051;0.7364
4.2333;-0.57602;0.2605;0.73586
4.2417;-0.57697;0.26057;0.73505
4.25;-0.57784;0.26054;0.73438
4.2583;-0.57868;0.26072;0.73367
4.2667;-0.57948;0.26081;0.73282
4.275;-0.58009;0.26083;0.73196
4.2833;-0.58066;0.26092;0.73113
4.2917;-0.58107;0.26095;0.73018
4.3;-0.58122;0.26089;0.73014
4.3083;-0.58146;0.26073;0.73013
4.3167;-0.58152;0.26076;0.73017
4.325;-0.58152;0.26084;0.73019
4.3333;-0.58136;0.26083;0.73019
4.3417;-0.58112;0.26081;0.73015
4.35;-0.58079;0.26086;0.7302
4.3583;-0.58018;0.26091;0.73031
4.3667;-0.57922;0.26101;0.7302
4.375;-0.57822;0.26101;0.73024
4.3833;-0.577;0.26108;0.73019
4.3917;-0.57578;0.261;0.73026
4.4;-0.57423;0.26104;0.73027
4.4083;-0.57263;0.26099;0.73027
4.4167;-0.571;0.26104;0.73033
4.425;-0.5691;0.26109;0.73024
4.4333;-0.56718;0.26108;0.73031
4.4417;-0.56512;0.26128;0.73028
4.45;-0.56306;0.26164;0.73036
4.4583;-0.56066;0.26202;0.73034
4.4667;-0.55815;0.2624;0.73034
4.475;-0.5557;0.26271;0.73039
4.4833;-0.55308;0.26301;0.73041
4.4917;-0.5506;0.26322;0.73041
4.5;-0.54808;0.26349;0.73038
4.5083;-0.54533;0.26364;0.73044
4.5167;-0.54275;0.26365;0.73044
4.525;-0.54004;0.26375;0.7305
4.5333;-0.53755;0.26367;0.73051
4.5417;-0.53486;0.2635;0.73045
4.55;-0.53251;0.26342;0.73048
4.5583;-0.53027;0.26335;0.73057
4.5667;-0.52826;0.2633;0.73066
4.575;-0.52643;0.26326;0.73062
4.5833;-0.52497;0.26322;0.73061
4.5917;-0.52386;0.26311;0.73066
4.6;-0.52311;0.26315;0.73069
4.6083;-0.52269;0.26325;0.73084
4.6167;-0.52271;0.26336;0.73115
4.625;-0.52321;0.26354;0.73153
4.6333;-0.52396;0.26363;0.73197
4.6417;-0.52495;0.26381;0.73254
4.65;-0.52636;0.2639;0.73305
4.6583;-0.5279;0.26413;0.73359
4.6667;-0.52957;0.26426;0.73421
4.675;-0.53137;0.26435;0.73478
4.6833;-0.53336;0.26447;0.73535
4.6917;-0.53544;0.26444;0.7358
4.7;-0.53764;0.26459;0.73633
4.7083;-0.53992;0.26456;0.73679
4.7167;-0.54235;0.26458;0.73732
4.725;-0.54487;0.26454;0.73764
4.7333;-0.54738;0.26439;0.73808
4.7417;-0.55006;0.26423;0.73841
4.75;-0.55254;0.26404;0.73855
4.7583;-0.55477;0.26376;0.73862
4.7667;-0.55703;0.26338;0.73862
4.775;-0.55915;0.26299;0.73856
4.7833;-0.56122;0.26248;0.73851
4.7917;-0.56314;0.26192;0.73839
4.8;-0.5649;0.26125;0.73826
4.8083;-0.56653;0.26061;0.73809
4.8167;-0.5681;0.25997;0.73793
4.825;-0.56943;0.25951;0.73758
4.8333;-0.57083;0.25897;0.73728
4.8417;-0.57204;0.25849;0.73686
4.85;-0.57306;0.25816;0.73632
4.8583;-0.5743;0.25798;0.73563
4.8667;-0.57534;0.25787;0.73478
4.875;-0.57628;0.25794;0.73378
4.8833;-0.57721;0.25813;0.73267
4.8917;-0.57804;0.25839;0.73145
4.9;-0.57878;0.25877;0.73032
4.9083;-0.57921;0.25908;0.73034
4.9167;-0.57988;0.25939;0.73026
4.925;-0.58032;0.26017;0.73029
4.9333;-0.58077;0.26096;0.73029
4.9417;-0.5811;0.26186;0.73034
4.95;-0.58117;0.2628;0.73032
4.9583;-0.58128;0.26399;0.7303
4.9667;-0.58126;0.26534;0.73031
4.975;-0.58142;0.26685;0.73023
4.9833;-0.58144;0.26842;0.73031
4.9917;-0.58141;0.27001;0.7303
5;-0.58126;0.27164;0.73032
5.0083;-0.58126;0.27327;0.7303
5.0167;-0.58101;0.27491;0.73026
5.025;-0.58091;0.27653;0.73037
5.0333;-0.58038;0.27817;0.73025
5.0417;-0.57997;0.27978;0.73033
5.05;-0.57947;0.2813;0.73025
5.0583;-0.57892;0.28284;0.73028
5.0667;-0.57813;0.28416;0.73033
5.075;-0.57724;0.28545;0.7303
5.0833;-0.5763;0.2866;0.73036
5.0917;-0.5751;0.28755;0.73035
5.1;-0.57397;0.2884;0.73038
5.1083;-0.57266;0.2891;0.73033
5.1167;-0.57141;0.28955;0.73044
5.125;-0.57004;0.28986;0.73039
5.1333;-0.56875;0.28993;0.73045
5.1417;-0.56733;0.28978;0.73046
5.15;-0.56596;0.2894;0.73039
5.1583;-0.56465;0.28883;0.73045
5.1667;-0.56332;0.28797;0.73047
5.175;-0.56197;0.28671;0.73044
5.1833;-0.56077;0.2853;0.73055
5.1917;-0.55946;0.28352;0.73055
5.2;-0.55818;0.2817;0.7305
5.2083;-0.55716;0.2798;0.73057
5.2167;-0.55625;0.27779;0.73051
5.225;-0.55545;0.27584;0.73056
5.2333;-0.55495;0.27392;0.73061
5.2417;-0.55454;0.27232;0.73062
5.25;-0.55436;0.2708;0.73054
5.2583;-0.55434;0.26949;0.73055
5.2667;-0.55452;0.2682;0.73053
5.275;-0.55477;0.26718;0.73056
5.2833;-0.55504;0.26628;0.73058
5.2917;-0.55549;0.2655;0.73058
5.3;-0.55572;0.26482;0.73055
5.3083;-0.55597;0.26426;0.73056
5.3167;-0.55637;0.26379;0.73053
5.325;-0.5567;0.26347;0.73049
5.3333;-0.55697;0.26329;0.73047
5.3417;-0.55716;0.26321;0.73043
5.35;-0.55724;0.26317;0.73044
5.3583;-0.55731;0.26321;0.73042
5.3667;-0.55736;0.26328;0.73041
5.375;-0.55737;0.2634;0.73042
5.3833;-0.55733;0.26363;0.73042
5.3917;-0.55721;0.26391;0.73041
5.4;-0.55699;0.26432;0.73044
5.4083;-0.55666;0.26487;0.73045
5.4167;-0.55621;0.26537;0.73049
5.425;-0.55584;0.26594;0.73049
5.4333;-0.55519;0.26678;0.73044
5.4417;-0.55472;0.26756;0.73045
5.45;-0.55386;0.26863;0.73043
5.4583;-0.55319;0.26954;0.7305
5.4667;-0.55228;0.27073;0.73045
5.475;-0.55118;0.27183;0.73041
5.4833;-0.55036;0.27293;0.73047
5.4917;-0.54905;0.27416;0.7305
5.5;-0.54772;0.27534;0.73052
5.5083;-0.54628;0.27652;0.73049
5.5167;-0.54456;0.27769;0.73048
5.525;-0.54294;0.27889;0.7305
5.5333;-0.54133;0.28028;0.73053
5.5417;-0.53964;0.28164;0.73051
5.55;-0.53799;0.28291;0.73042
5.5583;-0.53641;0.28419;0.73048
5.5667;-0.53504;0.28544;0.73056
5.575;-0.53371;0.28656;0.73057
5.5833;-0.53237;0.2877;0.73057
5.5917;-0.53124;0.28861;0.73061
5.6;-0.52991;0.28947;0.73059
5.6083;-0.5288;0.29034;0.73063
5.6167;-0.52774;0.29108;0.73075
5.625;-0.52712;0.2918;0.731
5.6333;-0.52675;0.29233;0.73174
5.6417;-0.52666;0.29291;0.73269
