t;X;Y;Z
1.6083;-0.56233;0.32611;0.73011
1.6167;-0.56236;0.32602;0.7301
1.625;-0.56237;0.32584;0.73007
1.6333;-0.56232;0.32561;0.7301
1.6417;-0.56229;0.32529;0.7301
1.65;-0.56213;0.32463;0.73016
1.6583;-0.56187;0.32374;0.73016
1.6667;-0.56136;0.3227;0.73023
1.675;-0.56062;0.32153;0.73028
1.6833;-0.55978;0.32006;0.7302
1.6917;-0.5586;0.31838;0.7302
1.7;-0.55726;0.31647;0.73021
1.7083;-0.55594;0.31452;0.73028
1.7167;-0.55439;0.31289;0.73008
1.725;-0.55301;0.31117;0.7301
1.7333;-0.55175;0.30995;0.73012
1.7417;-0.55063;0.30923;0.73001
1.75;-0.54966;0.30898;0.72996
1.7583;-0.54892;0.30923;0.72993
1.7667;-0.54836;0.30983;0.72994
1.775;-0.5479;0.31076;0.72994
1.7833;-0.54772;0.31208;0.72987
1.7917;-0.54779;0.31352;0.72985
1.8;-0.54806;0.3151;0.72985
1.8083;-0.5486;0.31684;0.72977
1.8167;-0.54934;0.31859;0.72986
1.825;-0.5503;0.32028;0.72989
1.8333;-0.55125;0.3219;0.72983
1.8417;-0.55234;0.32329;0.7299
1.85;-0.55343;0.3245;0.72994
1.8583;-0.55469;0.3255;0.72995
1.8667;-0.55587;0.32607;0.73003
1.875;-0.55692;0.32652;0.73001
1.8833;-0.55795;0.32657;0.72999
1.8917;-0.55876;0.32637;0.73002
1.9;-0.55933;0.326;0.73006
1.9083;-0.55987;0.32538;0.73011
1.9167;-0.56024;0.32466;0.73013
1.925;-0.5605;0.32395;0.73011
1.9333;-0.56071;0.32325;0.73014
1.9417;-0.56065;0.3226;0.73003
1.95;-0.56081;0.3218;0.73019
1.9583;-0.56081;0.3213;0.73017
1.9667;-0.56084;0.32091;0.73016
1.975;-0.5609;0.32068;0.73014
1.9833;-0.56097;0.32057;0.73015
1.9917;-0.56099;0.32056;0.73015
2;-0.56103;0.32062;0.73016
2.0083;-0.56103;0.32073;0.73014
2.0167;-0.56102;0.32094;0.73015
2.025;-0.56099;0.3213;0.73014
2.0333;-0.5609;0.3217;0.73013
2.0417;-0.56089;0.32219;0.73009
2.05;-0.56083;0.32291;0.73004
2.0583;-0.56075;0.3239;0.73001
2.0667;-0.56069;0.32504;0.73002
2.075;-0.56066;0.32641;0.72998
2.0833;-0.56085;0.32794;0.72999
2.0917;-0.56097;0.32955;0.72991
2.1;-0.56123;0.33105;0.7299
2.1083;-0.56142;0.33268;0.72985
2.1167;-0.56186;0.33434;0.72988
2.125;-0.5622;0.33595;0.7299
2.1333;-0.56263;0.33751;0.72979
2.1417;-0.56304;0.3391;0.72984
2.15;-0.56342;0.34072;0.72978
2.1583;-0.56395;0.34217;0.7299
2.1667;-0.56437;0.34346;0.72982
2.175;-0.56483;0.34482;0.72987
2.1833;-0.56538;0.34604;0.72987
2.1917;-0.56595;0.34706;0.72989
2.2;-0.56637;0.34806;0.72987
2.2083;-0.5668;0.34882;0.72981
2.2167;-0.56704;0.34948;0.72983
2.225;-0.5673;0.35016;0.72982
2.2333;-0.56747;0.3507;0.72987
2.2417;-0.56751;0.35128;0.72987
2.25;-0.5674;0.35202;0.72987
2.2583;-0.56708;0.35259;0.72984
2.2667;-0.56676;0.35302;0.72983
2.275;-0.5661;0.35349;0.72975
2.2833;-0.56536;0.35391;0.72971
2.2917;-0.56446;0.35403;0.72983
2.3;-0.56334;0.35428;0.72969
2.3083;-0.56226;0.35433;0.72968
2.3167;-0.56121;0.35403;0.72968
2.325;-0.56004;0.35351;0.72971
2.3333;-0.55893;0.35313;0.72959
2.3417;-0.55802;0.35245;0.72969
2.35;-0.55701;0.35167;0.72975
2.3583;-0.55626;0.35061;0.7297
2.3667;-0.55544;0.34958;0.72964
2.375;-0.55489;0.34835;0.72967
2.3833;-0.55439;0.34691;0.72963
2.3917;-0.55433;0.34567;0.72975
2.4;-0.55429;0.34411;0.72977
2.4083;-0.55455;0.34253;0.72975
2.4167;-0.55517;0.34105;0.72988
2.425;-0.55591;0.33981;0.72983
2.4333;-0.55686;0.33876;0.72987
2.4417;-0.55792;0.33795;0.72997
2.45;-0.55902;0.33733;0.72996
2.4583;-0.56004;0.33681;0.72994
2.4667;-0.561;0.33636;0.72999
2.475;-0.56182;0.33615;0.73001
2.4833;-0.56249;0.33599;0.72993
2.4917;-0.56299;0.33588;0.72989
2.5;-0.56347;0.33587;0.72988
2.5083;-0.56367;0.33597;0.72983
2.5167;-0.56384;0.33602;0.72978
2.525;-0.56386;0.33612;0.72973
2.5333;-0.5638;0.33626;0.72972
2.5417;-0.56363;0.33662;0.72966
2.55;-0.56326;0.33714;0.72963
2.5583;-0.56288;0.33775;0.72955
2.5667;-0.56239;0.33831;0.72955
2.575;-0.5617;0.33887;0.72958
2.5833;-0.56086;0.33953;0.7295
2.5917;-0.56003;0.34025;0.72945
2.6;-0.55902;0.34112;0.72938
2.6083;-0.55807;0.342;0.7293
2.6167;-0.55702;0.34291;0.72927
2.625;-0.55602;0.34404;0.72916
2.6333;-0.55525;0.34543;0.72915
2.6417;-0.55452;0.34679;0.72905
2.65;-0.55395;0.34829;0.72898
2.6583;-0.55358;0.34979;0.72888
2.6667;-0.55339;0.35118;0.72881
2.675;-0.55356;0.35264;0.72875
2.6833;-0.55399;0.35398;0.72879
2.6917;-0.55443;0.35524;0.72872
2.7;-0.55539;0.35659;0.72883
2.7083;-0.55639;0.35795;0.72873
2.7167;-0.55773;0.35921;0.72884
2.725;-0.55939;0.36057;0.72887
2.7333;-0.56153;0.36175;0.72901
2.7417;-0.56352;0.36296;0.729
2.75;-0.56587;0.36395;0.72916
2.7583;-0.56843;0.36479;0.72911
2.7667;-0.57106;0.36547;0.7293
2.775;-0.57385;0.36626;0.72936
2.7833;-0.5767;0.36709;0.72946
2.7917;-0.57942;0.36806;0.72942
2.8;-0.58222;0.36894;0.72959
2.8083;-0.58467;0.36968;0.72965
2.8167;-0.58691;0.37039;0.72952
2.825;-0.58891;0.37086;0.72952
2.8333;-0.59067;0.37111;0.72964
2.8417;-0.59187;0.37133;0.72952
2.85;-0.59301;0.37125;0.7295
2.8583;-0.59349;0.37113;0.72946
2.8667;-0.59384;0.37097;0.72944
2.875;-0.59391;0.37088;0.7295
2.8833;-0.59373;0.37084;0.7295
2.8917;-0.59327;0.37066;0.72949
2.9;-0.59215;0.37028;0.72954
2.9083;-0.5907;0.36972;0.72948
2.9167;-0.58887;0.36911;0.72933
2.925;-0.587;0.36848;0.72938
2.9333;-0.58472;0.36772;0.72926
2.9417;-0.58239;0.36709;0.72918
2.95;-0.57972;0.36647;0.72905
2.9583;-0.57725;0.36593;0.72896
2.9667;-0.57473;0.36571;0.72887
2.975;-0.57225;0.36552;0.72874
2.9833;-0.57003;0.36575;0.72856
2.9917;-0.56795;0.36612;0.7285
3;-0.56621;0.36657;0.72842
3.0083;-0.56458;0.36713;0.7284
3.0167;-0.56323;0.36768;0.72835
3.025;-0.56213;0.36839;0.72826
3.0333;-0.56126;0.36905;0.72825
3.0417;-0.56072;0.37;0.72824
3.05;-0.56046;0.37109;0.72823
3.0583;-0.56031;0.37237;0.72811
3.0667;-0.56071;0.37372;0.72819
3.075;-0.5612;0.37523;0.72816
3.0833;-0.56204;0.37686;0.7282
3.0917;-0.56306;0.37857;0.7282
3.1;-0.56421;0.3803;0.72821
3.1083;-0.56548;0.38187;0.72829
3.1167;-0.56695;0.38336;0.72833
3.125;-0.56817;0.3849;0.72829
3.1333;-0.56947;0.38622;0.72827
3.1417;-0.57052;0.38737;0.72821
3.15;-0.5717;0.38821;0.72835
3.1583;-0.57261;0.38898;0.72831
3.1667;-0.57306;0.38947;0.72826
3.175;-0.57328;0.38967;0.72811
3.1833;-0.57337;0.38964;0.72812
3.1917;-0.57341;0.38949;0.72817
3.2;-0.57326;0.38933;0.72823
3.2083;-0.57299;0.38895;0.72832
3.2167;-0.57219;0.38829;0.72832
3.225;-0.5713;0.38742;0.72826
3.2333;-0.57001;0.38654;0.72818
3.2417;-0.56871;0.38577;0.72818
3.25;-0.56739;0.38508;0.72811
3.2583;-0.56608;0.38474;0.72808
3.2667;-0.56474;0.38456;0.72804
3.275;-0.56348;0.38457;0.72801
3.2833;-0.56244;0.3849;0.72792
3.2917;-0.56154;0.3855;0.72794
3.3;-0.56087;0.38621;0.72792
3.3083;-0.56045;0.38713;0.72786
3.3167;-0.56035;0.38806;0.7279
3.325;-0.56047;0.38928;0.72791
3.3333;-0.56055;0.39038;0.72786
3.3417;-0.56113;0.39148;0.72782
3.35;-0.56188;0.39256;0.7279
3.3583;-0.56294;0.39352;0.72794
3.3667;-0.56399;0.39437;0.72802
3.375;-0.56518;0.39498;0.72803
3.3833;-0.56639;0.39539;0.72805
3.3917;-0.56737;0.39553;0.72806
3.4;-0.56845;0.39526;0.72811
3.4083;-0.56943;0.39477;0.72816
3.4167;-0.57039;0.39399;0.7282
3.425;-0.57097;0.39303;0.72827
3.4333;-0.57165;0.39194;0.72827
3.4417;-0.57218;0.39081;0.72826
3.45;-0.57268;0.38975;0.72829
3.4583;-0.57292;0.38908;0.7283
3.4667;-0.57303;0.38856;0.72826
3.475;-0.57313;0.3882;0.72824
3.4833;-0.57322;0.38799;0.72817
3.4917;-0.57325;0.38805;0.72815
3.5;-0.57323;0.38824;0.72816
3.5083;-0.57315;0.38852;0.72817
3.5167;-0.57298;0.38906;0.72812
3.525;-0.57292;0.38967;0.72806
3.5333;-0.57288;0.39034;0.72806
3.5417;-0.5728;0.39133;0.72801
3.55;-0.57271;0.39218;0.728
3.5583;-0.57264;0.39334;0.72792
3.5667;-0.57277;0.39438;0.72791
3.575;-0.57316;0.39563;0.72798
3.5833;-0.57342;0.39707;0.72795
3.5917;-0.57356;0.39852;0.72797
3.6;-0.574;0.40019;0.728
3.6083;-0.57436;0.40188;0.72799
3.6167;-0.57468;0.40358;0.72804
3.625;-0.57509;0.40526;0.728
3.6333;-0.57546;0.40704;0.72803
3.6417;-0.57571;0.40873;0.72805
3.65;-0.57594;0.41039;0.72812
3.6583;-0.57589;0.41177;0.72803
3.6667;-0.57586;0.41297;0.72809
3.675;-0.5757;0.4138;0.72814
3.6833;-0.57528;0.41445;0.72806
3.6917;-0.57471;0.41485;0.72796
3.7;-0.5742;0.41505;0.72797
3.7083;-0.57376;0.41497;0.72799
3.7167;-0.57274;0.4146;0.72788
3.725;-0.57176;0.41408;0.72785
3.7333;-0.57076;0.41332;0.72789
3.7417;-0.56958;0.41267;0.72782
3.75;-0.5682;0.41199;0.72778
3.7583;-0.56704;0.41137;0.72773
3.7667;-0.56574;0.41082;0.72765
3.775;-0.56486;0.41014;0.72775
3.7833;-0.5639;0.40963;0.72766
3.7917;-0.56314;0.40929;0.7276
3.8;-0.56258;0.40902;0.72756
3.8083;-0.56228;0.40884;0.7275
3.8167;-0.56211;0.4087;0.72748
3.825;-0.56216;0.40875;0.72747
3.8333;-0.56216;0.40891;0.72742
3.8417;-0.56227;0.40911;0.72736
3.85;-0.56263;0.40947;0.72738
3.8583;-0.56355;0.41012;0.72746
3.8667;-0.56442;0.41107;0.7275
3.875;-0.56534;0.41216;0.72752
3.8833;-0.56658;0.4136;0.72759
3.8917;-0.56798;0.41499;0.72766
3.9;-0.56951;0.41654;0.72777
3.9083;-0.57067;0.41807;0.72778
3.9167;-0.57188;0.4195;0.72785
3.925;-0.57269;0.42065;0.72778
3.9333;-0.57322;0.42139;0.72776
3.9417;-0.57362;0.42184;0.72773
3.95;-0.57372;0.42202;0.72772
3.9583;-0.5737;0.422;0.72768
3.9667;-0.57345;0.42172;0.72764
3.975;-0.5728;0.42132;0.72754
3.9833;-0.57199;0.42085;0.72749
3.9917;-0.57119;0.42033;0.72752
4;-0.57019;0.41994;0.72741
4.0083;-0.56919;0.41977;0.72731
4.0167;-0.56816;0.41992;0.72714
4.025;-0.56727;0.42019;0.72715
4.0333;-0.56641;0.42077;0.72713
4.0417;-0.56557;0.42158;0.72707
4.05;-0.56485;0.42274;0.72691
4.0583;-0.56395;0.42425;0.72671
4.0667;-0.56341;0.42588;0.7267
4.075;-0.56307;0.4278;0.72669
4.0833;-0.563;0.43006;0.72664
4.0917;-0.56323;0.43242;0.72673
4.1;-0.56377;0.43491;0.72688
4.1083;-0.56447;0.43746;0.72701
4.1167;-0.56551;0.43969;0.72733
4.125;-0.5666;0.44169;0.72757
4.1333;-0.56796;0.44318;0.72782
4.1417;-0.56932;0.44407;0.7282
4.15;-0.57087;0.44411;0.72886
4.1583;-0.57224;0.44327;0.72952
4.1667;-0.57339;0.44154;0.73015
4.175;-0.57452;0.43889;0.73078
4.1833;-0.57576;0.4353;0.73154
4.1917;-0.57675;0.43092;0.73225
4.2;-0.5778;0.42581;0.73292
4.2083;-0.57852;0.42032;0.7334
4.2167;-0.57914;0.41433;0.73378
4.225;-0.57933;0.40796;0.73379
4.2333;-0.57955;0.40163;0.73348
4.2417;-0.57939;0.39564;0.73298
4.25;-0.57954;0.38999;0.73251
4.2583;-0.57953;0.38461;0.73197
4.2667;-0.5796;0.37959;0.73166
4.275;-0.5799;0.37478;0.7315
4.2833;-0.58003;0.37037;0.73133
4.2917;-0.58025;0.36617;0.73117
4.3;-0.58055;0.36227;0.731
4.3083;-0.5809;0.35871;0.73083
4.3167;-0.58087;0.35545;0.73046
4.325;-0.58076;0.35287;0.72981
4.3333;-0.58076;0.35066;0.72906
4.3417;-0.5808;0.34897;0.72843
4.35;-0.58081;0.34787;0.72851
4.3583;-0.58094;0.34733;0.7284
4.3667;-0.58109;0.34762;0.72833
4.375;-0.58128;0.34857;0.72828
4.3833;-0.58182;0.34997;0.72819
4.3917;-0.58205;0.35217;0.72809
4.4;-0.58253;0.35512;0.72805
4.4083;-0.58307;0.35889;0.72802
4.4167;-0.58371;0.36343;0.72798
4.425;-0.58462;0.36841;0.72805
4.4333;-0.58558;0.37407;0.72816
4.4417;-0.58653;0.38027;0.72809
4.45;-0.58755;0.38683;0.72812
4.4583;-0.58854;0.39363;0.72819
4.4667;-0.58928;0.40057;0.7282
4.475;-0.58989;0.40748;0.7282
4.4833;-0.59019;0.41421;0.72845
4.4917;-0.59028;0.42043;0.72897
4.5;-0.59035;0.4262;0.72979
4.5083;-0.59005;0.43148;0.73088
4.5167;-0.58962;0.4362;0.73229
4.525;-0.58898;0.44027;0.7341
4.5333;-0.58793;0.44385;0.73609
4.5417;-0.58691;0.44673;0.73829
4.55;-0.58562;0.44926;0.74058
4.5583;-0.58417;0.45124;0.74306
4.5667;-0.58242;0.45285;0.74527
4.575;-0.58048;0.45411;0.74737
4.5833;-0.57839;0.45502;0.74933
4.5917;-0.57624;0.45553;0.75106
4.6;-0.57398;0.45572;0.75257
4.6083;-0.57147;0.45544;0.75377
4.6167;-0.56877;0.45483;0.7548
4.625;-0.56612;0.45398;0.75565
4.6333;-0.56335;0.45286;0.7564
4.6417;-0.56027;0.45154;0.75683
4.65;-0.55709;0.45012;0.75702
4.6583;-0.55388;0.44866;0.75701
4.6667;-0.55066;0.44727;0.75685
4.675;-0.54734;0.44589;0.7566
4.6833;-0.54398;0.4445;0.75648
4.6917;-0.54059;0.4432;0.75648
4.7;-0.53736;0.44198;0.75666
4.7083;-0.53403;0.44096;0.75678
4.7167;-0.53067;0.44013;0.75699
4.725;-0.52741;0.43947;0.75739
4.7333;-0.5242;0.43897;0.75795
4.7417;-0.52092;0.43879;0.75857
4.75;-0.5178;0.43879;0.75924
4.7583;-0.51502;0.43894;0.75991
4.7667;-0.51192;0.43914;0.76027
4.775;-0.50889;0.43925;0.76046
4.7833;-0.50615;0.4393;0.76049
4.7917;-0.50312;0.43945;0.76029
4.8;-0.50046;0.43945;0.76026
4.8083;-0.49758;0.4394;0.76032
4.8167;-0.49506;0.43929;0.76063
4.825;-0.49233;0.4392;0.76119
4.8333;-0.48983;0.43907;0.76192
4.8417;-0.48708;0.43887;0.76282
4.85;-0.48455;0.43867;0.76375
4.8583;-0.48205;0.43845;0.7646
4.8667;-0.47974;0.43823;0.76533
4.875;-0.47746;0.43806;0.76583
4.8833;-0.47531;0.43785;0.76618
4.8917;-0.47331;0.43775;0.7663
4.9;-0.47136;0.43768;0.76618
4.9083;-0.46944;0.43761;0.76591
4.9167;-0.46759;0.43769;0.76566
4.925;-0.46582;0.43783;0.76535
4.9333;-0.46405;0.43789;0.76517
4.9417;-0.46245;0.43795;0.7651
4.95;-0.46086;0.4381;0.76508
4.9583;-0.45918;0.43826;0.76515
4.9667;-0.45772;0.43851;0.76524
4.975;-0.45627;0.43868;0.76538
4.9833;-0.45498;0.43906;0.76543
4.9917;-0.45372;0.43952;0.76548
5;-0.45258;0.43996;0.76554
5.0083;-0.45149;0.44062;0.76542
5.0167;-0.45073;0.44121;0.76534
5.025;-0.44983;0.44195;0.76512
5.0333;-0.44929;0.44272;0.76496
5.0417;-0.44867;0.44359;0.76478
5.05;-0.44824;0.44439;0.76468
5.0583;-0.44786;0.44514;0.76468
5.0667;-0.44745;0.44593;0.76471
5.075;-0.44715;0.44655;0.76488
5.0833;-0.44698;0.44705;0.76509
5.0917;-0.44683;0.44768;0.76529
5.1;-0.4467;0.44837;0.76539
5.1083;-0.44665;0.449;0.7655
5.1167;-0.44663;0.4497;0.76558
5.125;-0.44683;0.45059;0.76564
5.1333;-0.44706;0.45144;0.7657
5.1417;-0.4473;0.45257;0.7655
5.15;-0.44754;0.45374;0.76526
5.1583;-0.44786;0.45506;0.76497
5.1667;-0.4481;0.45629;0.76476
