t;X;Y;Z
0.93333;-0.7339;0.13723;0.72492
0.94167;-0.73408;0.13746;0.72485
0.95;-0.73417;0.13775;0.72485
0.95833;-0.73427;0.13795;0.72486
0.96667;-0.73429;0.1382;0.72485
0.975;-0.73435;0.13834;0.72484
0.98333;-0.73441;0.13854;0.72483
0.99167;-0.73441;0.13867;0.72482
1;-0.73449;0.13883;0.7248
1.0083;-0.73454;0.13898;0.72478
1.0167;-0.7346;0.13915;0.72477
1.025;-0.73466;0.13939;0.72475
1.0333;-0.73465;0.13957;0.72475
1.0417;-0.73461;0.13977;0.7247
1.05;-0.73455;0.13991;0.7247
1.0583;-0.7345;0.14012;0.72472
1.0667;-0.73448;0.1403;0.72472
1.075;-0.7344;0.14048;0.72471
1.0833;-0.73445;0.14064;0.72475
1.0917;-0.73442;0.1408;0.72471
1.1;-0.7344;0.1409;0.72471
1.1083;-0.73429;0.14107;0.72472
1.1167;-0.73418;0.14117;0.72473
1.125;-0.73402;0.14129;0.72473
1.1333;-0.73391;0.14135;0.72469
1.1417;-0.73376;0.14148;0.72471
1.15;-0.73366;0.14159;0.72471
1.1583;-0.73353;0.14173;0.72467
1.1667;-0.73337;0.14189;0.72464
1.175;-0.7332;0.14201;0.72464
1.1833;-0.73306;0.14212;0.72461
1.1917;-0.73289;0.14219;0.72467
1.2;-0.73268;0.14228;0.72467
1.2083;-0.73242;0.14238;0.72468
1.2167;-0.73217;0.14244;0.72466
1.225;-0.73207;0.14247;0.72465
1.2333;-0.73196;0.14245;0.72462
1.2417;-0.73186;0.14249;0.72461
1.25;-0.73173;0.14252;0.72457
1.2583;-0.73158;0.14254;0.72456
1.2667;-0.7314;0.14249;0.72456
1.275;-0.73114;0.14249;0.72453
1.2833;-0.73087;0.14243;0.7245
1.2917;-0.73057;0.14231;0.72457
1.3;-0.73028;0.14226;0.72456
1.3083;-0.73003;0.14219;0.72456
1.3167;-0.72977;0.14208;0.72453
1.325;-0.72949;0.14198;0.72449
1.3333;-0.72921;0.14185;0.72448
1.3417;-0.72896;0.14171;0.72449
1.35;-0.72874;0.14154;0.72455
1.3583;-0.72855;0.14135;0.72456
1.3667;-0.72839;0.1411;0.72458
1.375;-0.72811;0.14096;0.72458
1.3833;-0.72781;0.1408;0.72459
1.3917;-0.72756;0.14058;0.7246
1.4;-0.7273;0.14037;0.72464
1.4083;-0.72713;0.14011;0.72463
1.4167;-0.72693;0.13988;0.72466
1.425;-0.72669;0.13958;0.72468
1.4333;-0.72648;0.13931;0.72467
1.4417;-0.72634;0.13902;0.72467
1.45;-0.7262;0.13879;0.72468
1.4583;-0.7262;0.13856;0.7247
1.4667;-0.72616;0.13837;0.72471
1.475;-0.72606;0.13815;0.72474
1.4833;-0.726;0.13792;0.72479
1.4917;-0.72585;0.13761;0.7248
1.5;-0.72579;0.13728;0.72483
1.5083;-0.7256;0.13702;0.72482
1.5167;-0.72544;0.13678;0.72475
1.525;-0.72528;0.13652;0.72472
1.5333;-0.72513;0.13637;0.72468
1.5417;-0.7251;0.13616;0.7247
1.55;-0.72511;0.13592;0.7247
1.5583;-0.7251;0.13573;0.7247
1.5667;-0.72516;0.13554;0.72475
1.575;-0.72523;0.13536;0.72476
1.5833;-0.7253;0.13524;0.72477
1.5917;-0.72538;0.13503;0.72478
1.6;-0.72545;0.1349;0.72477
1.6083;-0.72546;0.13474;0.72479
1.6167;-0.72555;0.13451;0.72482
1.625;-0.72553;0.13441;0.72484
1.6333;-0.72559;0.13418;0.72486
1.6417;-0.72563;0.13393;0.72486
1.65;-0.72571;0.13369;0.72487
1.6583;-0.72579;0.1335;0.72488
1.6667;-0.72591;0.13325;0.7249
1.675;-0.72606;0.13306;0.7249
1.6833;-0.7263;0.1328;0.72494
1.6917;-0.72649;0.13263;0.72495
1.7;-0.72663;0.13254;0.72495
1.7083;-0.72682;0.13241;0.72494
1.7167;-0.72713;0.13219;0.72494
1.725;-0.72735;0.13205;0.72494
1.7333;-0.72749;0.13202;0.7249
1.7417;-0.72767;0.13193;0.72491
1.75;-0.72782;0.13194;0.72493
1.7583;-0.72802;0.13185;0.72492
1.7667;-0.7283;0.13162;0.72495
1.775;-0.72848;0.13163;0.72492
1.7833;-0.72882;0.13136;0.7249
1.7917;-0.72904;0.13129;0.72493
1.8;-0.72932;0.13119;0.72492
1.8083;-0.72954;0.13117;0.72493
1.8167;-0.72975;0.13119;0.72497
1.825;-0.73013;0.13088;0.72499
1.8333;-0.73037;0.13081;0.72501
1.8417;-0.73054;0.13083;0.72505
1.85;-0.73091;0.13081;0.725
1.8583;-0.73132;0.13077;0.72501
1.8667;-0.73171;0.13077;0.725
1.875;-0.73203;0.13084;0.72502
1.8833;-0.73237;0.13087;0.72505
1.8917;-0.73269;0.13101;0.72502
1.9;-0.73293;0.13112;0.72505
1.9083;-0.73322;0.13118;0.72506
1.9167;-0.73356;0.13127;0.72505
1.925;-0.73381;0.13138;0.72503
1.9333;-0.73403;0.13156;0.72507
1.9417;-0.73435;0.13167;0.72508
1.95;-0.73474;0.13182;0.72501
1.9583;-0.73512;0.13196;0.72502
1.9667;-0.73552;0.13209;0.725
1.975;-0.7359;0.13224;0.72497
1.9833;-0.73613;0.1326;0.72504
1.9917;-0.73648;0.13275;0.72506
2;-0.73673;0.13297;0.72506
2.0083;-0.73686;0.13323;0.72506
2.0167;-0.73698;0.13345;0.72509
2.025;-0.73712;0.13371;0.72509
2.0333;-0.73722;0.13405;0.72506
2.0417;-0.7374;0.13439;0.72499
2.05;-0.73754;0.13482;0.72492
2.0583;-0.73773;0.13506;0.72491
2.0667;-0.73803;0.13521;0.72491
2.075;-0.73817;0.13539;0.72488
2.0833;-0.73834;0.13553;0.72486
2.0917;-0.73859;0.13567;0.72488
2.1;-0.73872;0.13592;0.72491
2.1083;-0.73887;0.13622;0.72492
2.1167;-0.73898;0.13651;0.72495
2.125;-0.73905;0.13682;0.72496
2.1333;-0.73911;0.13716;0.72497
2.1417;-0.73929;0.13746;0.72494
2.15;-0.73932;0.13777;0.72495
2.1583;-0.73944;0.13814;0.72497
2.1667;-0.73951;0.13848;0.72497
2.175;-0.73956;0.13887;0.72499
2.1833;-0.73977;0.1391;0.725
2.1917;-0.73985;0.13945;0.725
2.2;-0.73998;0.13977;0.72497
2.2083;-0.7402;0.14006;0.7249
2.2167;-0.74033;0.14032;0.72491
2.225;-0.74041;0.14059;0.72486
2.2333;-0.74045;0.14084;0.72481
2.2417;-0.74052;0.14108;0.72482
2.25;-0.74056;0.1414;0.7248
2.2583;-0.7406;0.14171;0.72481
2.2667;-0.7406;0.14199;0.72481
2.275;-0.74063;0.14228;0.72481
2.2833;-0.74068;0.14253;0.72482
2.2917;-0.74068;0.14278;0.72481
2.3;-0.74067;0.14311;0.72477
2.3083;-0.74063;0.14339;0.72476
2.3167;-0.74057;0.14372;0.72472
2.325;-0.74053;0.14403;0.72467
2.3333;-0.74048;0.14432;0.72468
2.3417;-0.74043;0.14455;0.72467
2.35;-0.74029;0.14475;0.72464
2.3583;-0.74007;0.14498;0.72461
2.3667;-0.73981;0.14518;0.72457
2.375;-0.73958;0.1453;0.72455
2.3833;-0.7393;0.14549;0.72459
2.3917;-0.73888;0.14569;0.72456
2.4;-0.73847;0.14587;0.72459
2.4083;-0.73824;0.146;0.72453
2.4167;-0.73796;0.14619;0.72451
2.425;-0.73769;0.14632;0.72444
2.4333;-0.73737;0.14646;0.72445
2.4417;-0.73688;0.14659;0.72441
2.45;-0.73646;0.1467;0.72441
2.4583;-0.73615;0.14677;0.72437
2.4667;-0.73578;0.1468;0.72437
2.475;-0.73523;0.14686;0.72435
2.4833;-0.73469;0.14703;0.72435
2.4917;-0.73437;0.14716;0.7243
2.5;-0.73403;0.14723;0.72428
2.5083;-0.73372;0.14726;0.72425
2.5167;-0.73332;0.1473;0.72424
2.525;-0.73288;0.14735;0.72424
2.5333;-0.73254;0.14737;0.72418
2.5417;-0.73228;0.14741;0.72424
2.55;-0.73183;0.14737;0.72426
2.5583;-0.73145;0.14723;0.72426
2.5667;-0.73104;0.14719;0.72424
2.575;-0.73067;0.14714;0.72427
2.5833;-0.73022;0.1471;0.72426
2.5917;-0.72984;0.14704;0.72427
2.6;-0.72954;0.14695;0.72431
2.6083;-0.7292;0.14685;0.72433
2.6167;-0.7289;0.14674;0.72429
2.625;-0.7285;0.14665;0.72428
2.6333;-0.72807;0.14653;0.72427
2.6417;-0.72777;0.14638;0.72429
2.65;-0.72744;0.14617;0.72425
2.6583;-0.72697;0.14601;0.72424
2.6667;-0.7266;0.14583;0.72424
2.675;-0.72636;0.14568;0.72422
2.6833;-0.72621;0.14545;0.72427
2.6917;-0.72601;0.1453;0.72429
2.7;-0.72576;0.14511;0.72432
2.7083;-0.72537;0.14483;0.72437
2.7167;-0.72504;0.14445;0.72436
2.725;-0.72465;0.14412;0.72434
2.7333;-0.72427;0.1438;0.72431
2.7417;-0.72377;0.14348;0.7243
2.75;-0.72345;0.14323;0.72433
2.7583;-0.72316;0.14291;0.72437
2.7667;-0.7229;0.14257;0.72444
2.775;-0.72261;0.14221;0.72449
2.7833;-0.72238;0.14185;0.72452
2.7917;-0.72208;0.14155;0.72453
2.8;-0.72191;0.14116;0.72449
2.8083;-0.72175;0.14074;0.72455
2.8167;-0.72151;0.1404;0.72451
2.825;-0.72121;0.13998;0.72453
2.8333;-0.72085;0.13962;0.72459
2.8417;-0.7205;0.13916;0.72458
2.85;-0.72015;0.13872;0.72462
2.8583;-0.71981;0.13834;0.72459
2.8667;-0.71951;0.13803;0.72458
2.875;-0.71929;0.13765;0.72463
2.8833;-0.71916;0.13734;0.72465
2.8917;-0.71909;0.13697;0.72467
2.9;-0.71898;0.1367;0.72472
2.9083;-0.71898;0.1363;0.72476
2.9167;-0.71894;0.13587;0.72474
2.925;-0.71889;0.13537;0.72476
2.9333;-0.71882;0.13499;0.72474
2.9417;-0.71877;0.13464;0.72473
2.95;-0.71876;0.13432;0.72475
2.9583;-0.71868;0.13406;0.72478
2.9667;-0.7186;0.13386;0.7248
2.975;-0.71858;0.13353;0.72485
2.9833;-0.7187;0.13317;0.72485
2.9917;-0.71885;0.13284;0.72486
3;-0.71908;0.1325;0.72485
3.0083;-0.71927;0.1323;0.72486
3.0167;-0.71945;0.13206;0.72484
3.025;-0.7197;0.13176;0.72483
3.0333;-0.71991;0.13146;0.72485
3.0417;-0.72025;0.13098;0.72486
3.05;-0.72038;0.13069;0.7249
3.0583;-0.72056;0.13031;0.72487
3.0667;-0.72076;0.12989;0.72489
3.075;-0.72089;0.12964;0.72487
3.0833;-0.72109;0.12932;0.7249
3.0917;-0.72118;0.12904;0.72494
3.1;-0.72137;0.12867;0.72504
3.1083;-0.72165;0.12837;0.72507
3.1167;-0.72183;0.12815;0.72506
3.125;-0.72192;0.12797;0.72509
3.1333;-0.72206;0.12767;0.7251
3.1417;-0.72204;0.12754;0.72511
3.15;-0.72208;0.12737;0.72512
3.1583;-0.72214;0.12726;0.72511
3.1667;-0.72225;0.12706;0.7251
3.175;-0.72254;0.1269;0.72503
3.1833;-0.72277;0.12672;0.72504
3.1917;-0.72299;0.12658;0.72504
3.2;-0.72324;0.12644;0.72506
3.2083;-0.72351;0.12629;0.72511
3.2167;-0.72382;0.12604;0.72508
3.225;-0.72404;0.12598;0.72509
3.2333;-0.7242;0.12599;0.72509
3.2417;-0.72451;0.12587;0.72504
3.25;-0.72465;0.1259;0.72507
3.2583;-0.72483;0.12598;0.72509
3.2667;-0.72515;0.12599;0.72508
3.275;-0.72547;0.12587;0.72513
3.2833;-0.72582;0.12583;0.72507
3.2917;-0.72617;0.1258;0.72506
3.3;-0.72643;0.12576;0.72504
3.3083;-0.72672;0.12569;0.72507
3.3167;-0.72705;0.12569;0.72504
3.325;-0.72726;0.12569;0.72504
3.3333;-0.72764;0.1255;0.72504
3.3417;-0.72796;0.12541;0.72504
3.35;-0.72824;0.12548;0.72502
3.3583;-0.72876;0.1253;0.72505
3.3667;-0.72921;0.12523;0.72507
3.375;-0.72955;0.12534;0.725
3.3833;-0.72987;0.12544;0.72498
3.3917;-0.73018;0.12548;0.72501
3.4;-0.73049;0.12548;0.72501
3.4083;-0.73082;0.12553;0.72498
3.4167;-0.73112;0.12543;0.72504
3.425;-0.7315;0.12539;0.72505
3.4333;-0.73182;0.12547;0.72501
3.4417;-0.73235;0.12558;0.72493
3.45;-0.73301;0.12545;0.72493
3.4583;-0.7335;0.12541;0.72495
3.4667;-0.73367;0.12569;0.72494
3.475;-0.73396;0.12577;0.72491
3.4833;-0.73436;0.12575;0.72488
3.4917;-0.7348;0.12563;0.7249
3.5;-0.73503;0.12576;0.7249
3.5083;-0.73549;0.12568;0.72491
3.5167;-0.73588;0.12587;0.72496
3.525;-0.73635;0.12604;0.72489
3.5333;-0.73658;0.12639;0.72489
3.5417;-0.737;0.12643;0.72493
3.55;-0.73748;0.12642;0.72496
3.5583;-0.7379;0.12647;0.72496
3.5667;-0.73818;0.12656;0.72495
3.575;-0.73824;0.12678;0.72499
3.5833;-0.7385;0.12692;0.725
3.5917;-0.73885;0.12707;0.725
3.6;-0.73921;0.1273;0.72493
3.6083;-0.73966;0.12746;0.7249
3.6167;-0.73991;0.12773;0.72489
3.625;-0.74025;0.12795;0.72486
3.6333;-0.74056;0.12823;0.72485
3.6417;-0.74095;0.12843;0.72488
3.65;-0.74114;0.12869;0.72488
3.6583;-0.74131;0.12891;0.72493
3.6667;-0.74153;0.12914;0.7249
3.675;-0.7418;0.12944;0.72491
3.6833;-0.74203;0.12973;0.72494
3.6917;-0.74236;0.12999;0.72499
3.7;-0.74267;0.13045;0.72493
3.7083;-0.74297;0.1309;0.72489
3.7167;-0.74337;0.13128;0.7249
3.725;-0.74376;0.13167;0.72495
3.7333;-0.74408;0.13202;0.72491
3.7417;-0.74444;0.13235;0.7249
3.75;-0.74475;0.13276;0.72486
3.7583;-0.74506;0.13313;0.72488
3.7667;-0.74536;0.13361;0.72491
3.775;-0.74561;0.13409;0.72494
3.7833;-0.74586;0.13455;0.72495
3.7917;-0.74603;0.13493;0.72493
3.8;-0.7462;0.13528;0.72495
3.8083;-0.74647;0.13565;0.72493
3.8167;-0.74665;0.13608;0.72493
3.825;-0.74682;0.13644;0.72493
3.8333;-0.74705;0.13685;0.72493
3.8417;-0.74717;0.13731;0.72494
3.85;-0.74737;0.13763;0.72492
3.8583;-0.74751;0.13814;0.72487
3.8667;-0.74761;0.13853;0.72487
3.875;-0.74766;0.13905;0.72484
3.8833;-0.74773;0.13946;0.72483
3.8917;-0.74781;0.13996;0.72481
3.9;-0.74793;0.14039;0.72486
3.9083;-0.74806;0.14084;0.72486
3.9167;-0.74821;0.14128;0.72488
3.925;-0.74832;0.14169;0.72484
3.9333;-0.7484;0.14204;0.72481
3.9417;-0.74843;0.14242;0.72481
3.95;-0.74833;0.14289;0.72483
3.9583;-0.74825;0.14331;0.72487
3.9667;-0.74815;0.14373;0.72484
3.975;-0.74806;0.14421;0.72481
3.9833;-0.74801;0.14474;0.72476
3.9917;-0.74797;0.14521;0.7247
4;-0.74799;0.14564;0.72469
4.0083;-0.74797;0.14607;0.72469
4.0167;-0.74796;0.14652;0.72473
4.025;-0.7479;0.14696;0.72472
4.0333;-0.74787;0.14737;0.72469
4.0417;-0.74782;0.14777;0.72473
4.05;-0.74771;0.14827;0.7247
4.0583;-0.74749;0.1487;0.72467
4.0667;-0.74733;0.1491;0.7246
4.075;-0.74719;0.14956;0.72456
4.0833;-0.74705;0.14997;0.72454
4.0917;-0.74697;0.15038;0.72452
4.1;-0.74679;0.15079;0.72454
4.1083;-0.74656;0.15119;0.72455
4.1167;-0.74626;0.15154;0.72452
4.125;-0.74595;0.15192;0.7245
4.1333;-0.74577;0.15222;0.72445
4.1417;-0.74554;0.15259;0.7244
4.15;-0.74532;0.15304;0.72436
4.1583;-0.74509;0.15353;0.72429
4.1667;-0.74485;0.15391;0.72427
4.175;-0.74461;0.15425;0.72426
4.1833;-0.74427;0.15463;0.72423
4.1917;-0.7439;0.15493;0.72421
4.2;-0.74357;0.15523;0.72416
4.2083;-0.74332;0.15549;0.72412
4.2167;-0.74309;0.15571;0.72409
4.225;-0.74275;0.15594;0.72407
4.2333;-0.74222;0.15621;0.72406
4.2417;-0.74177;0.15635;0.72406
4.25;-0.74137;0.15644;0.72408
4.2583;-0.74094;0.15648;0.72404
4.2667;-0.7403;0.15649;0.72398
4.275;-0.73979;0.15654;0.72392
4.2833;-0.73938;0.15656;0.72386
4.2917;-0.73878;0.15652;0.72387
4.3;-0.73806;0.15658;0.72387
4.3083;-0.73758;0.15659;0.72384
4.3167;-0.73694;0.15658;0.72381
4.325;-0.73637;0.15652;0.72382
4.3333;-0.73583;0.15653;0.7238
4.3417;-0.73517;0.15659;0.72379
4.35;-0.73468;0.15658;0.72378
4.3583;-0.73428;0.1566;0.72374
4.3667;-0.73369;0.15655;0.72375
4.375;-0.73308;0.15657;0.72372
4.3833;-0.73272;0.1566;0.72365
4.3917;-0.73227;0.1566;0.72361
4.4;-0.73162;0.15655;0.72361
4.4083;-0.73106;0.15659;0.72359
4.4167;-0.73066;0.15663;0.72357
4.425;-0.73001;0.15662;0.72356
4.4333;-0.7296;0.15656;0.72359
4.4417;-0.72918;0.1565;0.72355
4.45;-0.72871;0.15641;0.72349
4.4583;-0.72805;0.15631;0.72347
4.4667;-0.72759;0.15614;0.72361
4.475;-0.72708;0.156;0.72363
4.4833;-0.72647;0.156;0.72359
4.4917;-0.72602;0.156;0.72355
4.5;-0.72573;0.15595;0.72353
4.5083;-0.72529;0.15587;0.7235
4.5167;-0.72477;0.1558;0.72354
4.525;-0.72447;0.15566;0.72348
4.5333;-0.72422;0.15545;0.72349
4.5417;-0.72378;0.15525;0.72345
4.55;-0.72325;0.15508;0.72345
4.5583;-0.72285;0.155;0.7235
4.5667;-0.72262;0.15494;0.72346
4.575;-0.72238;0.15484;0.72348
4.5833;-0.72206;0.15471;0.72354
4.5917;-0.72172;0.15461;0.72353
4.6;-0.72143;0.15461;0.72351
4.6083;-0.72117;0.15457;0.7235
4.6167;-0.72098;0.15454;0.72351
4.625;-0.72082;0.15444;0.72355
4.6333;-0.72065;0.15433;0.72353
4.6417;-0.72054;0.15425;0.72352
4.65;-0.72044;0.1542;0.72353
4.6583;-0.72044;0.15415;0.72354
4.6667;-0.72049;0.15413;0.72355
4.675;-0.72052;0.15409;0.72353
4.6833;-0.72049;0.15409;0.72351
4.6917;-0.72049;0.15406;0.72352
4.7;-0.72049;0.15406;0.72352
4.7083;-0.72054;0.15402;0.72352
4.7167;-0.72059;0.15398;0.72352
4.725;-0.72058;0.15396;0.72351
4.7333;-0.72055;0.15396;0.72352
4.7417;-0.72055;0.1539;0.72351
4.75;-0.7206;0.15387;0.72352
4.7583;-0.7206;0.15383;0.72347
4.7667;-0.72065;0.1538;0.72349
4.775;-0.72076;0.15372;0.7235
4.7833;-0.72108;0.15358;0.72354
4.7917;-0.72139;0.15347;0.72357
4.8;-0.72203;0.15329;0.72362
4.8083;-0.72314;0.15302;0.72394
4.8167;-0.72438;0.15262;0.72467
4.825;-0.7259;0.15221;0.72593
4.8333;-0.72779;0.15175;0.72756
4.8417;-0.7296;0.15131;0.72954
4.85;-0.73124;0.15101;0.73159
4.8583;-0.73317;0.15064;0.73368
4.8667;-0.73506;0.15028;0.73596
4.875;-0.73722;0.14996;0.73822
4.8833;-0.73928;0.14962;0.74052
4.8917;-0.74123;0.14917;0.74279
4.9;-0.74343;0.14867;0.74517
4.9083;-0.7456;0.14803;0.74778
4.9167;-0.74798;0.14708;0.75043
4.925;-0.74941;0.14616;0.75304
4.9333;-0.75156;0.14454;0.75526
4.9417;-0.75074;0.14327;0.75668
4.95;-0.74971;0.14256;0.75823
4.9583;-0.74731;0.14313;0.75985
4.9667;-0.74808;0.14261;0.7625
4.975;-0.74902;0.14203;0.76535
4.9833;-0.75008;0.14151;0.7682
4.9917;-0.75087;0.14114;0.77071
5;-0.75145;0.14063;0.77302
5.0083;-0.75179;0.14021;0.775
5.0167;-0.75203;0.13971;0.77686
5.025;-0.75236;0.13905;0.77878
5.0333;-0.75248;0.13842;0.78041
5.0417;-0.75249;0.13789;0.78168
5.05;-0.75258;0.13692;0.78287
5.0583;-0.75247;0.13635;0.78356
5.0667;-0.75199;0.13588;0.7839
5.075;-0.75136;0.13525;0.78376
5.0833;-0.75065;0.13486;0.78308
5.0917;-0.74979;0.13449;0.78203
5.1;-0.74886;0.1343;0.7807
5.1083;-0.74807;0.134;0.77909
5.1167;-0.74735;0.13368;0.77727
5.125;-0.74649;0.13351;0.77513
5.1333;-0.74576;0.13331;0.77281
5.1417;-0.7452;0.13316;0.77039
5.15;-0.74477;0.13301;0.76791
5.1583;-0.74433;0.13294;0.76536
5.1667;-0.74379;0.13284;0.76308
5.175;-0.74322;0.13275;0.76089
5.1833;-0.74262;0.13281;0.75881
5.1917;-0.74207;0.1328;0.75674
5.2;-0.74137;0.13304;0.75481
5.2083;-0.74099;0.13343;0.75285
5.2167;-0.7403;0.13393;0.75104
5.225;-0.73969;0.1343;0.74921
5.2333;-0.73925;0.13464;0.74751
5.2417;-0.73867;0.13502;0.74594
5.25;-0.73804;0.13543;0.74456
5.2583;-0.73748;0.1358;0.74318
5.2667;-0.73675;0.13612;0.74185
5.275;-0.73618;0.13647;0.74054
5.2833;-0.73566;0.13675;0.73918
5.2917;-0.73512;0.13699;0.73779
5.3;-0.73478;0.1373;0.73639
5.3083;-0.73441;0.13757;0.73479
5.3167;-0.734;0.13761;0.73297
5.325;-0.7334;0.13781;0.731
5.3333;-0.73272;0.13796;0.72911
5.3417;-0.73207;0.13812;0.72769
5.35;-0.73169;0.13816;0.7271
5.3583;-0.73155;0.13812;0.72716
5.3667;-0.73151;0.13809;0.72756
5.375;-0.73164;0.13797;0.7279
5.3833;-0.73186;0.13791;0.72799
5.3917;-0.73211;0.13786;0.72772
5.4;-0.73245;0.13776;0.72721
5.4083;-0.73267;0.13768;0.72665
5.4167;-0.73271;0.1376;0.72604
5.425;-0.73264;0.13753;0.7258
5.4333;-0.73257;0.13745;0.72571
5.4417;-0.73243;0.13744;0.72554
5.45;-0.73229;0.13732;0.72535
5.4583;-0.73211;0.13727;0.72508
5.4667;-0.73204;0.13717;0.72488
5.475;-0.73202;0.13706;0.72475
5.4833;-0.7321;0.137;0.7246
5.4917;-0.73226;0.13693;0.72446
5.5;-0.73231;0.13692;0.72444
5.5083;-0.73237;0.1369;0.72444
5.5167;-0.73244;0.13688;0.72438
5.525;-0.7325;0.13687;0.72438
5.5333;-0.73257;0.13679;0.72434
5.5417;-0.73267;0.13674;0.72435
5.55;-0.73272;0.13672;0.72429
5.5583;-0.73291;0.13656;0.72431
5.5667;-0.73301;0.13652;0.72432
5.575;-0.73313;0.13646;0.72433
5.5833;-0.73322;0.13644;0.72432
5.5917;-0.73322;0.13643;0.72425
5.6;-0.73325;0.13639;0.72426
5.6083;-0.73329;0.13637;0.72423
5.6167;-0.73327;0.13639;0.72423
5.625;-0.73327;0.13639;0.72423
5.6333;-0.73324;0.13636;0.7242
5.6417;-0.73317;0.13634;0.72421
