t;X;Y;Z
0.95;-0.3778;0.25966;0.76075
0.95833;-0.37778;0.25965;0.76075
0.96667;-0.37778;0.25967;0.76074
0.975;-0.37778;0.25967;0.76075
0.98333;-0.37776;0.25968;0.76073
0.99167;-0.37776;0.25967;0.76074
1;-0.37779;0.25968;0.76077
1.0083;-0.37781;0.25968;0.76077
1.0167;-0.37782;0.25971;0.76075
1.025;-0.37785;0.25969;0.76077
1.0333;-0.37786;0.2597;0.76079
1.0417;-0.37783;0.25973;0.76076
1.05;-0.37782;0.25975;0.76075
1.0583;-0.37784;0.25975;0.76076
1.0667;-0.37784;0.25978;0.76074
1.075;-0.37778;0.25978;0.76073
1.0833;-0.37777;0.25979;0.76073
1.0917;-0.37777;0.2598;0.76073
1.1;-0.37776;0.25982;0.76073
1.1083;-0.37776;0.25982;0.76072
1.1167;-0.37776;0.25982;0.76072
1.125;-0.37778;0.25979;0.76072
1.1333;-0.37781;0.25978;0.76076
1.1417;-0.37781;0.25978;0.76078
1.15;-0.37784;0.25976;0.76079
1.1583;-0.37784;0.25976;0.76079
1.1667;-0.37785;0.25974;0.76079
1.175;-0.37783;0.25974;0.76078
1.1833;-0.37782;0.25978;0.76077
1.1917;-0.37783;0.25974;0.76077
1.2;-0.37781;0.25978;0.76076
1.2083;-0.37779;0.25978;0.76075
1.2167;-0.3778;0.25976;0.76076
1.225;-0.3778;0.25976;0.76076
1.2333;-0.37783;0.25976;0.76078
1.2417;-0.3778;0.25978;0.76077
1.25;-0.37777;0.25979;0.76076
1.2583;-0.37774;0.25976;0.76075
1.2667;-0.37773;0.25976;0.76074
1.275;-0.37772;0.25977;0.76072
1.2833;-0.37771;0.25976;0.76072
1.2917;-0.37768;0.25976;0.76071
1.3;-0.37768;0.25976;0.76071
1.3083;-0.37767;0.25973;0.76073
1.3167;-0.37767;0.25973;0.76073
1.325;-0.37768;0.25974;0.76072
1.3333;-0.37764;0.25978;0.76068
1.3417;-0.37766;0.2598;0.76068
1.35;-0.37765;0.25979;0.76066
1.3583;-0.37764;0.25978;0.76068
1.3667;-0.37764;0.25978;0.76068
1.375;-0.37765;0.25978;0.7607
1.3833;-0.37763;0.25978;0.7607
1.3917;-0.37764;0.25976;0.7607
1.4;-0.37764;0.25976;0.76071
1.4083;-0.3776;0.25974;0.76068
1.4167;-0.37762;0.25972;0.76068
1.425;-0.3776;0.25972;0.76066
1.4333;-0.37761;0.25968;0.76068
1.4417;-0.37758;0.25968;0.76066
1.45;-0.37756;0.25969;0.76066
1.4583;-0.37757;0.25969;0.76068
1.4667;-0.3775;0.25969;0.76061
1.475;-0.3775;0.25972;0.76063
1.4833;-0.37748;0.2597;0.76061
1.4917;-0.37744;0.25975;0.76061
1.5;-0.37743;0.25976;0.76061
1.5083;-0.37743;0.25975;0.76063
1.5167;-0.37741;0.25977;0.76065
1.525;-0.37738;0.25981;0.76064
1.5333;-0.37741;0.25982;0.76064
1.5417;-0.37741;0.25987;0.76065
1.55;-0.37741;0.25987;0.76065
1.5583;-0.37741;0.2599;0.76067
1.5667;-0.37739;0.25992;0.76065
1.575;-0.37739;0.25996;0.76066
1.5833;-0.37738;0.25996;0.76064
1.5917;-0.3774;0.25998;0.76066
1.6;-0.37734;0.26002;0.76064
1.6083;-0.37733;0.26005;0.76063
1.6167;-0.37734;0.26008;0.76064
1.625;-0.37729;0.26021;0.76061
1.6333;-0.37727;0.26028;0.76061
1.6417;-0.37726;0.2603;0.76062
1.65;-0.37725;0.26035;0.76061
1.6583;-0.37722;0.26038;0.7606
1.6667;-0.3772;0.26025;0.76061
1.675;-0.3772;0.26019;0.76061
1.6833;-0.37712;0.26002;0.76058
1.6917;-0.37703;0.25946;0.76055
1.7;-0.37705;0.25829;0.76057
1.7083;-0.37718;0.25703;0.7606
1.7167;-0.37711;0.25567;0.76062
1.725;-0.37699;0.25412;0.7606
1.7333;-0.37703;0.2524;0.76062
1.7417;-0.37698;0.25059;0.76058
1.75;-0.37706;0.24853;0.76065
1.7583;-0.37698;0.24623;0.76056
1.7667;-0.377;0.24378;0.76066
1.775;-0.37705;0.24123;0.76062
1.7833;-0.37706;0.23833;0.76058
1.7917;-0.37699;0.23546;0.76064
1.8;-0.3771;0.23248;0.76055
1.8083;-0.37715;0.22916;0.76065
1.8167;-0.3771;0.22603;0.76062
1.825;-0.37705;0.22253;0.7606
1.8333;-0.37704;0.21891;0.76062
1.8417;-0.37697;0.21514;0.76064
1.85;-0.37684;0.21128;0.76061
1.8583;-0.3768;0.20741;0.7606
1.8667;-0.37671;0.20361;0.76061
1.875;-0.37675;0.19968;0.76061
1.8833;-0.37667;0.19575;0.76061
1.8917;-0.37672;0.19182;0.7606
1.9;-0.37674;0.18793;0.76059
1.9083;-0.37661;0.18404;0.76055
1.9167;-0.37674;0.18023;0.76059
1.925;-0.37664;0.17639;0.76061
1.9333;-0.37666;0.17256;0.76058
1.9417;-0.37659;0.1688;0.76056
1.95;-0.37659;0.16516;0.76059
1.9583;-0.37651;0.16134;0.76057
1.9667;-0.37651;0.15753;0.76059
1.975;-0.37643;0.15393;0.76062
1.9833;-0.37634;0.15035;0.76057
1.9917;-0.37634;0.1469;0.76056
2;-0.37628;0.14362;0.76055
2.0083;-0.37619;0.1404;0.76049
2.0167;-0.37615;0.13715;0.7605
2.025;-0.37615;0.13395;0.7605
2.0333;-0.37606;0.13089;0.76057
2.0417;-0.37604;0.12777;0.76068
2.05;-0.37607;0.1245;0.76077
2.0583;-0.37599;0.12149;0.76067
2.0667;-0.37594;0.11852;0.76061
2.075;-0.37569;0.11582;0.76048
2.0833;-0.37556;0.11327;0.76042
2.0917;-0.37539;0.11046;0.76038
2.1;-0.37541;0.10786;0.76037
2.1083;-0.37549;0.10566;0.76033
2.1167;-0.37541;0.10413;0.76025
2.125;-0.37515;0.10261;0.76025
2.1333;-0.37529;0.10056;0.76024
2.1417;-0.37541;0.098882;0.76025
2.15;-0.37554;0.097752;0.76028
2.1583;-0.37552;0.096774;0.76032
2.1667;-0.37555;0.095712;0.76038
2.175;-0.37547;0.094326;0.76051
2.1833;-0.37549;0.092437;0.76054
2.1917;-0.37586;0.091387;0.7606
2.2;-0.37565;0.091105;0.76062
2.2083;-0.37554;0.090156;0.76054
2.2167;-0.37581;0.088681;0.76057
2.225;-0.37591;0.088025;0.76067
2.2333;-0.37559;0.087471;0.76052
2.2417;-0.37577;0.086509;0.76064
2.25;-0.37578;0.085968;0.76062
2.2583;-0.37564;0.085569;0.76062
2.2667;-0.37555;0.085003;0.76052
2.275;-0.37564;0.084817;0.76049
2.2833;-0.37565;0.084781;0.76063
2.2917;-0.37562;0.084694;0.76064
2.3;-0.37559;0.084304;0.76064
2.3083;-0.37576;0.08392;0.76062
2.3167;-0.37573;0.083922;0.76063
2.325;-0.37562;0.084054;0.76061
2.3333;-0.37557;0.083949;0.76059
2.3417;-0.37563;0.083777;0.76057
2.35;-0.37554;0.083803;0.76052
2.3583;-0.37548;0.083756;0.76051
2.3667;-0.37548;0.08365;0.76048
2.375;-0.37553;0.083568;0.76051
2.3833;-0.37548;0.083488;0.76047
2.3917;-0.37549;0.08334;0.76047
2.4;-0.37549;0.083274;0.76045
2.4083;-0.37548;0.08323;0.76044
2.4167;-0.37537;0.083118;0.76032
2.425;-0.37546;0.083205;0.76042
2.4333;-0.37539;0.083147;0.76032
2.4417;-0.37542;0.083144;0.76034
2.45;-0.37553;0.083232;0.76046
2.4583;-0.37546;0.083201;0.76036
2.4667;-0.37548;0.08317;0.76038
2.475;-0.37554;0.083151;0.76041
2.4833;-0.37561;0.083157;0.76052
2.4917;-0.37561;0.083102;0.76052
2.5;-0.37561;0.083041;0.76052
2.5083;-0.37564;0.083002;0.7605
2.5167;-0.37565;0.08295;0.7605
2.525;-0.37565;0.082931;0.76049
2.5333;-0.37566;0.082942;0.76051
2.5417;-0.37569;0.082947;0.76051
2.55;-0.37567;0.082969;0.76052
2.5583;-0.37569;0.083002;0.76052
2.5667;-0.37572;0.083019;0.76051
2.575;-0.37574;0.083015;0.76053
2.5833;-0.37574;0.083047;0.76053
2.5917;-0.37573;0.083038;0.76052
2.6;-0.37572;0.083006;0.76053
2.6083;-0.37577;0.082994;0.76056
2.6167;-0.37579;0.082973;0.76059
2.625;-0.37577;0.08295;0.76059
2.6333;-0.37575;0.082909;0.76058
2.6417;-0.3758;0.082897;0.76059
2.65;-0.37578;0.082936;0.76061
2.6583;-0.3758;0.082964;0.76062
2.6667;-0.3758;0.082982;0.76061
2.675;-0.3758;0.08298;0.76062
2.6833;-0.37585;0.083007;0.76065
2.6917;-0.37585;0.083028;0.76064
2.7;-0.37585;0.083022;0.76065
2.7083;-0.37584;0.083012;0.76063
2.7167;-0.37582;0.083013;0.76061
2.725;-0.3758;0.08299;0.76061
2.7333;-0.37577;0.083017;0.76058
2.7417;-0.37583;0.08301;0.76061
2.75;-0.37583;0.083014;0.76061
2.7583;-0.37585;0.083038;0.76064
2.7667;-0.37585;0.083067;0.76063
2.775;-0.37583;0.083097;0.76062
2.7833;-0.37588;0.083078;0.76066
2.7917;-0.37586;0.083094;0.76064
2.8;-0.37587;0.083077;0.76065
2.8083;-0.37589;0.083079;0.76067
2.8167;-0.37589;0.083084;0.76066
2.825;-0.37592;0.083055;0.76069
2.8333;-0.37593;0.083052;0.76069
2.8417;-0.37592;0.083053;0.76069
2.85;-0.37591;0.083034;0.76068
2.8583;-0.37589;0.083006;0.76068
2.8667;-0.37586;0.082952;0.76065
2.875;-0.37586;0.082905;0.76062
2.8833;-0.37585;0.082853;0.76062
2.8917;-0.37582;0.082692;0.7606
2.9;-0.37583;0.082625;0.76059
2.9083;-0.37585;0.082614;0.7606
2.9167;-0.37585;0.082591;0.76061
2.925;-0.37588;0.082558;0.76066
2.9333;-0.37587;0.082565;0.76065
2.9417;-0.3759;0.082555;0.76065
2.95;-0.37588;0.082545;0.76062
2.9583;-0.37587;0.082541;0.76062
2.9667;-0.37593;0.082514;0.76062
2.975;-0.37591;0.082493;0.76059
2.9833;-0.37595;0.082455;0.76064
2.9917;-0.37594;0.082413;0.76065
3;-0.37593;0.08238;0.76062
3.0083;-0.37593;0.082387;0.76062
3.0167;-0.37594;0.082409;0.76058
3.025;-0.37594;0.08241;0.76061
3.0333;-0.37592;0.082442;0.76059
3.0417;-0.37594;0.082421;0.76061
3.05;-0.37593;0.082395;0.7606
3.0583;-0.37596;0.08239;0.76063
3.0667;-0.37592;0.082367;0.76061
3.075;-0.37593;0.082348;0.76061
3.0833;-0.37594;0.082281;0.76063
3.0917;-0.37594;0.082226;0.76063
3.1;-0.37594;0.08221;0.7606
3.1083;-0.37594;0.082237;0.76064
3.1167;-0.37594;0.082224;0.76062
3.125;-0.37593;0.082231;0.76061
3.1333;-0.37592;0.082213;0.76062
3.1417;-0.37591;0.08222;0.76061
3.15;-0.37593;0.082214;0.76056
3.1583;-0.37594;0.082182;0.76058
3.1667;-0.37592;0.082123;0.76058
3.175;-0.37593;0.082078;0.76059
3.1833;-0.37595;0.082009;0.76059
3.1917;-0.37595;0.082022;0.76059
3.2;-0.37596;0.082012;0.76061
3.2083;-0.37595;0.082048;0.7606
3.2167;-0.37599;0.082032;0.76063
3.225;-0.37596;0.082054;0.7606
3.2333;-0.37601;0.082039;0.76063
3.2417;-0.37601;0.082039;0.76063
3.25;-0.37601;0.082029;0.76064
3.2583;-0.37602;0.082017;0.76063
3.2667;-0.37604;0.082013;0.76065
3.275;-0.37603;0.082014;0.76062
3.2833;-0.37605;0.082002;0.76063
3.2917;-0.37605;0.082001;0.76063
3.3;-0.37607;0.081987;0.76063
3.3083;-0.37607;0.081982;0.76063
3.3167;-0.37606;0.081988;0.76062
3.325;-0.37606;0.081993;0.76062
3.3333;-0.3761;0.082002;0.76064
3.3417;-0.3761;0.082003;0.76067
3.35;-0.37608;0.082;0.76063
3.3583;-0.37608;0.082021;0.76064
3.3667;-0.37608;0.082014;0.76066
3.375;-0.3761;0.082022;0.76066
3.3833;-0.37608;0.082036;0.76065
3.3917;-0.37609;0.082037;0.76067
3.4;-0.37611;0.082028;0.76068
3.4083;-0.37611;0.08204;0.76067
3.4167;-0.37611;0.08203;0.76068
3.425;-0.3761;0.082018;0.76063
3.4333;-0.37611;0.082028;0.76063
3.4417;-0.37613;0.08202;0.76064
3.45;-0.37613;0.082034;0.76064
3.4583;-0.37616;0.082025;0.76066
3.4667;-0.37612;0.082016;0.76066
3.475;-0.37614;0.082022;0.76065
3.4833;-0.37614;0.082022;0.76065
3.4917;-0.37617;0.08199;0.76067
3.5;-0.37617;0.082016;0.76065
3.5083;-0.37616;0.082011;0.76066
3.5167;-0.37617;0.08202;0.76064
3.525;-0.37615;0.081988;0.76067
3.5333;-0.37614;0.082;0.76066
3.5417;-0.37616;0.082003;0.76065
3.55;-0.37613;0.081994;0.76065
3.5583;-0.3761;0.081961;0.76065
3.5667;-0.37608;0.081929;0.76063
3.575;-0.37606;0.081939;0.76061
3.5833;-0.37606;0.081877;0.76062
3.5917;-0.37607;0.081847;0.76062
3.6;-0.37609;0.081775;0.76065
3.6083;-0.37604;0.081597;0.76064
3.6167;-0.37612;0.081304;0.76067
3.625;-0.37613;0.081198;0.76065
3.6333;-0.37607;0.081182;0.76065
3.6417;-0.37605;0.081022;0.76063
3.65;-0.37609;0.080584;0.76063
3.6583;-0.37611;0.080285;0.76058
3.6667;-0.3761;0.080096;0.76061
3.675;-0.37599;0.079787;0.76056
3.6833;-0.37598;0.079385;0.76052
3.6917;-0.37593;0.07905;0.76048
3.7;-0.37588;0.078813;0.76043
3.7083;-0.37566;0.078298;0.76026
3.7167;-0.37573;0.077731;0.76041
3.725;-0.3758;0.077141;0.7605
3.7333;-0.37566;0.076505;0.76034
3.7417;-0.37582;0.075703;0.7605
3.75;-0.37585;0.074936;0.76051
3.7583;-0.37578;0.073843;0.76037
3.7667;-0.37574;0.07269;0.76036
3.775;-0.37572;0.071422;0.76038
3.7833;-0.37572;0.069883;0.76041
3.7917;-0.37571;0.068306;0.76045
3.8;-0.37574;0.066403;0.76041
3.8083;-0.37573;0.064361;0.76045
3.8167;-0.37566;0.062228;0.76049
3.825;-0.37556;0.06003;0.76043
3.8333;-0.37556;0.057845;0.76047
3.8417;-0.37552;0.055289;0.7605
3.85;-0.37547;0.052677;0.76041
3.8583;-0.37557;0.050225;0.7603
3.8667;-0.37549;0.048027;0.76018
3.875;-0.3754;0.04566;0.76012
3.8833;-0.37554;0.042862;0.75997
3.8917;-0.37556;0.04012;0.75982
3.9;-0.37564;0.037685;0.75969
3.9083;-0.37566;0.035177;0.75961
3.9167;-0.37577;0.032656;0.75953
3.925;-0.37585;0.030059;0.75948
3.9333;-0.37587;0.027116;0.75955
3.9417;-0.37586;0.023818;0.75974
3.95;-0.37575;0.020439;0.76001
3.9583;-0.37561;0.016663;0.76012
3.9667;-0.37564;0.012875;0.76016
3.975;-0.37549;0.0096031;0.75999
3.9833;-0.37555;0.0063912;0.75997
3.9917;-0.37545;0.0030209;0.75983
4;-0.37542;-0.00072512;0.75981
4.0083;-0.37548;-0.0043976;0.7598
4.0167;-0.37537;-0.007797;0.75968
4.025;-0.37547;-0.011058;0.75964
4.0333;-0.37552;-0.014113;0.7596
4.0417;-0.37547;-0.017501;0.75956
4.05;-0.37543;-0.021267;0.75955
4.0583;-0.37551;-0.024742;0.75943
4.0667;-0.37548;-0.028071;0.75942
4.075;-0.37538;-0.03168;0.75943
4.0833;-0.37541;-0.03558;0.75937
4.0917;-0.37537;-0.039362;0.75937
4.1;-0.37527;-0.043227;0.75941
4.1083;-0.37517;-0.047146;0.75941
4.1167;-0.37512;-0.051123;0.75944
4.125;-0.375;-0.05508;0.7595
4.1333;-0.37498;-0.059229;0.75953
4.1417;-0.37493;-0.063016;0.75953
4.15;-0.3749;-0.066767;0.75954
4.1583;-0.37479;-0.070232;0.75951
4.1667;-0.37473;-0.073927;0.7595
4.175;-0.37464;-0.077835;0.75948
4.1833;-0.3746;-0.081677;0.75949
4.1917;-0.37454;-0.085374;0.75952
4.2;-0.37429;-0.089456;0.75958
4.2083;-0.37433;-0.093322;0.75957
4.2167;-0.3742;-0.096861;0.75952
4.225;-0.37407;-0.10017;0.75951
4.2333;-0.37407;-0.10322;0.75943
4.2417;-0.37397;-0.10628;0.7594
4.25;-0.37385;-0.10955;0.75936
4.2583;-0.37391;-0.11267;0.7593
4.2667;-0.37376;-0.11562;0.75931
4.275;-0.37372;-0.11871;0.75931
4.2833;-0.37362;-0.12183;0.75936
4.2917;-0.37351;-0.12512;0.75947
4.3;-0.3736;-0.1282;0.75938
4.3083;-0.37365;-0.13066;0.75933
4.3167;-0.37355;-0.13313;0.75936
4.325;-0.37357;-0.13588;0.75932
4.3333;-0.37357;-0.13853;0.75931
4.3417;-0.37356;-0.14119;0.75939
4.35;-0.37352;-0.14357;0.75935
4.3583;-0.37355;-0.14574;0.75936
4.3667;-0.37344;-0.1481;0.75949
4.375;-0.37351;-0.15038;0.75951
4.3833;-0.37359;-0.15215;0.75947
4.3917;-0.37373;-0.15345;0.75959
4.4;-0.37374;-0.15497;0.75956
4.4083;-0.3739;-0.15623;0.75952
4.4167;-0.37368;-0.15738;0.75948
4.425;-0.37354;-0.15861;0.75947
4.4333;-0.37349;-0.16001;0.75942
4.4417;-0.37341;-0.16112;0.75936
4.45;-0.37344;-0.16161;0.75935
4.4583;-0.37338;-0.16187;0.75935
4.4667;-0.37335;-0.16215;0.7593
4.475;-0.37342;-0.16227;0.7593
4.4833;-0.3734;-0.1622;0.75935
4.4917;-0.37344;-0.16205;0.75941
4.5;-0.37343;-0.16196;0.75945
4.5083;-0.37338;-0.16186;0.75952
4.5167;-0.37337;-0.16171;0.75958
4.525;-0.37335;-0.16155;0.75963
4.5333;-0.37329;-0.16139;0.75968
4.5417;-0.37325;-0.16119;0.75971
4.55;-0.3732;-0.16095;0.75973
4.5583;-0.37316;-0.16075;0.75976
4.5667;-0.37313;-0.16056;0.75982
4.575;-0.37313;-0.16034;0.75988
4.5833;-0.37315;-0.16011;0.75992
4.5917;-0.37311;-0.15988;0.75997
4.6;-0.37311;-0.15965;0.76004
4.6083;-0.37311;-0.15943;0.76008
4.6167;-0.3731;-0.15921;0.76011
4.625;-0.3731;-0.15898;0.76014
4.6333;-0.37309;-0.15879;0.76017
4.6417;-0.37308;-0.15861;0.76019
4.65;-0.37311;-0.15851;0.76021
4.6583;-0.37314;-0.15846;0.76022
4.6667;-0.37319;-0.15839;0.76023
4.675;-0.37322;-0.15838;0.76022
4.6833;-0.37323;-0.15839;0.7602
4.6917;-0.37326;-0.15837;0.76019
4.7;-0.37329;-0.15844;0.76016
4.7083;-0.37334;-0.15847;0.76015
4.7167;-0.37329;-0.15854;0.7601
4.725;-0.3733;-0.15862;0.7601
4.7333;-0.37329;-0.1587;0.76004
4.7417;-0.3733;-0.15879;0.76003
4.75;-0.3733;-0.15882;0.75997
4.7583;-0.37335;-0.15884;0.75998
4.7667;-0.37338;-0.15887;0.76
4.775;-0.3734;-0.15888;0.76
4.7833;-0.37342;-0.15887;0.75997
4.7917;-0.37342;-0.15889;0.75997
4.8;-0.37344;-0.1589;0.75998
4.8083;-0.37343;-0.15888;0.75996
4.8167;-0.3734;-0.1589;0.75998
4.825;-0.3734;-0.15892;0.75995
4.8333;-0.37339;-0.15889;0.75994
4.8417;-0.37336;-0.15885;0.75994
4.85;-0.37333;-0.1588;0.75993
4.8583;-0.37327;-0.15874;0.75994
4.8667;-0.37327;-0.1587;0.75995
4.875;-0.37328;-0.15864;0.75998
4.8833;-0.37328;-0.15856;0.75999
4.8917;-0.37326;-0.15846;0.76001
4.9;-0.37325;-0.15839;0.76003
4.9083;-0.37324;-0.15832;0.76007
4.9167;-0.37325;-0.15828;0.7601
4.925;-0.37326;-0.1582;0.76012
4.9333;-0.37321;-0.15813;0.76014
4.9417;-0.37322;-0.15806;0.76016
4.95;-0.37317;-0.15801;0.76015
4.9583;-0.37311;-0.15796;0.76016
4.9667;-0.37309;-0.1579;0.76018
4.975;-0.37302;-0.15783;0.76021
4.9833;-0.37297;-0.15778;0.7602
4.9917;-0.37287;-0.15777;0.76021
5;-0.37281;-0.15773;0.76021
5.0083;-0.37278;-0.15772;0.76021
5.0167;-0.37279;-0.15769;0.76025
5.025;-0.3728;-0.15764;0.76028
5.0333;-0.37284;-0.15753;0.76035
5.0417;-0.37282;-0.15711;0.76045
5.05;-0.37285;-0.1567;0.76058
5.0583;-0.37286;-0.15648;0.76066
5.0667;-0.37293;-0.15648;0.76071
5.075;-0.37292;-0.15637;0.76074
5.0833;-0.37299;-0.15622;0.76081
5.0917;-0.37302;-0.1561;0.76084
5.1;-0.37304;-0.15604;0.76088
5.1083;-0.37304;-0.15591;0.7609
5.1167;-0.37302;-0.15582;0.76091
5.125;-0.37308;-0.1557;0.76095
5.1333;-0.37314;-0.15557;0.76096
5.1417;-0.37323;-0.15545;0.76101
5.15;-0.37329;-0.1553;0.76103
5.1583;-0.37336;-0.15519;0.76104
5.1667;-0.37341;-0.15512;0.76104
5.175;-0.37343;-0.15506;0.76107
5.1833;-0.37347;-0.15499;0.76108
5.1917;-0.37344;-0.15498;0.76108
5.2;-0.37344;-0.15498;0.76107
5.2083;-0.37339;-0.15498;0.76105
5.2167;-0.37338;-0.15497;0.76104
5.225;-0.37336;-0.15498;0.76105
5.2333;-0.37333;-0.15493;0.76104
5.2417;-0.37335;-0.15489;0.76107
5.25;-0.37334;-0.15484;0.76107
5.2583;-0.37332;-0.1548;0.76107
5.2667;-0.37335;-0.15477;0.76107
5.275;-0.37331;-0.15473;0.7611
5.2833;-0.37328;-0.15467;0.76111
5.2917;-0.3733;-0.15468;0.76111
5.3;-0.37331;-0.15465;0.76112
5.3083;-0.37326;-0.15453;0.76112
5.3167;-0.37323;-0.15453;0.7611
5.325;-0.37325;-0.15447;0.7611
5.3333;-0.37323;-0.15438;0.76112
5.3417;-0.37323;-0.15435;0.76114
5.35;-0.3732;-0.15434;0.76114
5.3583;-0.37321;-0.1543;0.76115
5.3667;-0.37315;-0.15428;0.76118
5.375;-0.37315;-0.15426;0.76117
5.3833;-0.37314;-0.15427;0.76116
5.3917;-0.37312;-0.1543;0.76118
5.4;-0.37308;-0.15432;0.76117
5.4083;-0.37306;-0.15431;0.76114
5.4167;-0.37309;-0.15438;0.76117
5.425;-0.37309;-0.15437;0.76115
5.4333;-0.37306;-0.15439;0.76113
5.4417;-0.37306;-0.15442;0.76112
5.45;-0.37302;-0.15443;0.7611
5.4583;-0.37301;-0.15444;0.76111
5.4667;-0.37298;-0.15445;0.76109
5.475;-0.37297;-0.15441;0.76111
5.4833;-0.37294;-0.15441;0.7611
5.4917;-0.37292;-0.15443;0.76109
5.5;-0.37291;-0.15443;0.76109
5.5083;-0.37289;-0.15445;0.76108
5.5167;-0.37289;-0.15446;0.76108
5.525;-0.37285;-0.15445;0.76107
5.5333;-0.37281;-0.1545;0.76106
5.5417;-0.3728;-0.15453;0.76104
5.55;-0.3728;-0.1546;0.76103
5.5583;-0.37279;-0.1546;0.76104
