t;X;Y;Z
1.1417;-0.5958;0.16429;0.72504
1.15;-0.5953;0.16574;0.72507
1.1583;-0.59478;0.16722;0.72504
1.1667;-0.59433;0.1687;0.72502
1.175;-0.59356;0.17014;0.72499
1.1833;-0.59305;0.17156;0.72506
1.1917;-0.59246;0.17295;0.72502
1.2;-0.59194;0.17442;0.72513
1.2083;-0.59149;0.17591;0.72508
1.2167;-0.59088;0.17731;0.72496
1.225;-0.59048;0.1788;0.72502
1.2333;-0.58978;0.18024;0.72491
1.2417;-0.58933;0.18155;0.725
1.25;-0.58875;0.18297;0.72502
1.2583;-0.5883;0.18424;0.72509
1.2667;-0.58787;0.18564;0.72514
1.275;-0.58733;0.18686;0.72517
1.2833;-0.58693;0.18825;0.72514
1.2917;-0.58647;0.1895;0.72516
1.3;-0.58604;0.19083;0.72514
1.3083;-0.58566;0.19203;0.72511
1.3167;-0.58524;0.19338;0.72512
1.325;-0.58474;0.19478;0.72517
1.3333;-0.58443;0.19587;0.72513
1.3417;-0.58408;0.19714;0.72519
1.35;-0.58355;0.19841;0.72518
1.3583;-0.58321;0.19959;0.7252
1.3667;-0.58278;0.20081;0.7253
1.375;-0.58255;0.202;0.72537
1.3833;-0.58204;0.20314;0.72527
1.3917;-0.58181;0.20432;0.72532
1.4;-0.58165;0.20537;0.7254
1.4083;-0.5812;0.20655;0.72533
1.4167;-0.58055;0.20781;0.72506
1.425;-0.58017;0.20899;0.725
1.4333;-0.57981;0.21016;0.72499
1.4417;-0.57954;0.21127;0.72495
1.45;-0.57907;0.21256;0.72505
1.4583;-0.57866;0.21373;0.72504
1.4667;-0.57818;0.21498;0.72489
1.475;-0.57791;0.21628;0.72504
1.4833;-0.57748;0.21755;0.72508
1.4917;-0.57709;0.21889;0.72504
1.5;-0.57667;0.22023;0.72511
1.5083;-0.57636;0.22165;0.72508
1.5167;-0.5759;0.22293;0.72498
1.525;-0.57559;0.22443;0.72501
1.5333;-0.57483;0.22612;0.7248
1.5417;-0.57473;0.22731;0.72478
1.55;-0.57451;0.2289;0.7249
1.5583;-0.57421;0.23052;0.72496
1.5667;-0.57392;0.23211;0.72508
1.575;-0.5737;0.2338;0.72502
1.5833;-0.57346;0.23559;0.72505
1.5917;-0.5732;0.23722;0.72499
1.6;-0.57284;0.23889;0.72492
1.6083;-0.57265;0.24056;0.72486
1.6167;-0.57222;0.24239;0.72482
1.625;-0.57222;0.24388;0.72481
1.6333;-0.57199;0.24549;0.72472
1.6417;-0.57186;0.24722;0.72476
1.65;-0.5717;0.24888;0.72475
1.6583;-0.57155;0.25054;0.7248
1.6667;-0.5714;0.25216;0.72474
1.675;-0.57123;0.25396;0.72474
1.6833;-0.57113;0.25561;0.72471
1.6917;-0.57095;0.2573;0.72476
1.7;-0.57084;0.25893;0.72477
1.7083;-0.57079;0.26072;0.72469
1.7167;-0.57068;0.2625;0.72466
1.725;-0.57068;0.26423;0.7248
1.7333;-0.57049;0.26598;0.72469
1.7417;-0.57055;0.26779;0.72476
1.75;-0.57045;0.26966;0.72468
1.7583;-0.57044;0.27161;0.72476
1.7667;-0.5703;0.27341;0.72465
1.775;-0.57014;0.27531;0.72467
1.7833;-0.57007;0.27711;0.72466
1.7917;-0.56995;0.27906;0.7247
1.8;-0.56996;0.28103;0.72462
1.8083;-0.56996;0.28318;0.72455
1.8167;-0.57013;0.28517;0.72463
1.825;-0.57005;0.28722;0.72457
1.8333;-0.5701;0.28936;0.72459
1.8417;-0.56998;0.2915;0.72465
1.85;-0.57016;0.29361;0.72451
1.8583;-0.57024;0.29563;0.72458
1.8667;-0.57013;0.29775;0.72445
1.875;-0.57029;0.29982;0.72456
1.8833;-0.57029;0.30189;0.7245
1.8917;-0.57037;0.30394;0.7246
1.9;-0.57024;0.30602;0.72452
1.9083;-0.57018;0.30819;0.72444
1.9167;-0.57041;0.31032;0.72453
1.925;-0.57065;0.31251;0.72458
1.9333;-0.57098;0.31457;0.72485
1.9417;-0.57109;0.3172;0.72461
1.95;-0.57138;0.31951;0.72459
1.9583;-0.57177;0.32186;0.72456
1.9667;-0.57211;0.32428;0.72454
1.975;-0.57244;0.32656;0.72457
1.9833;-0.57284;0.32892;0.72456
1.9917;-0.57319;0.33114;0.72482
2;-0.5735;0.33374;0.72461
2.0083;-0.57382;0.33613;0.72451
2.0167;-0.57413;0.33848;0.7245
2.025;-0.57457;0.34081;0.72455
2.0333;-0.57479;0.34307;0.7245
2.0417;-0.57526;0.34537;0.72456
2.05;-0.57575;0.34765;0.72458
2.0583;-0.57628;0.34994;0.7246
2.0667;-0.57679;0.35224;0.72466
2.075;-0.57733;0.3546;0.72458
2.0833;-0.57788;0.35678;0.72459
2.0917;-0.5785;0.35875;0.72482
2.1;-0.57884;0.36123;0.72457
2.1083;-0.57941;0.36339;0.72457
2.1167;-0.57996;0.36559;0.7246
2.125;-0.58052;0.36771;0.72462
2.1333;-0.58105;0.36984;0.72462
2.1417;-0.5816;0.37205;0.72462
2.15;-0.58218;0.37413;0.72455
2.1583;-0.58278;0.37618;0.72463
2.1667;-0.58338;0.37817;0.72469
2.175;-0.58386;0.3802;0.72462
2.1833;-0.58442;0.38221;0.7246
2.1917;-0.58489;0.38414;0.72459
2.2;-0.58546;0.38603;0.72458
2.2083;-0.58594;0.38789;0.72465
2.2167;-0.58657;0.38967;0.72464
2.225;-0.58711;0.39145;0.72464
2.2333;-0.5877;0.39321;0.72457
2.2417;-0.58828;0.39484;0.72462
2.25;-0.58888;0.39646;0.72468
2.2583;-0.58939;0.39812;0.72465
2.2667;-0.58991;0.39965;0.7246
2.275;-0.59047;0.4011;0.72465
2.2833;-0.59089;0.40251;0.7246
2.2917;-0.59143;0.40399;0.72465
2.3;-0.59187;0.40533;0.72457
2.3083;-0.59237;0.40673;0.72454
2.3167;-0.59299;0.40818;0.72455
2.325;-0.5935;0.40959;0.72455
2.3333;-0.59405;0.41094;0.72455
2.3417;-0.59462;0.41234;0.72454
2.35;-0.59536;0.41381;0.72455
2.3583;-0.59591;0.41512;0.72455
2.3667;-0.59653;0.41644;0.7245
2.375;-0.59702;0.41777;0.72453
2.3833;-0.59756;0.41894;0.72453
2.3917;-0.59806;0.42018;0.72451
2.4;-0.59844;0.42129;0.72449
2.4083;-0.59891;0.42244;0.72444
2.4167;-0.59943;0.4236;0.72443
2.425;-0.5999;0.42461;0.72444
2.4333;-0.60049;0.42568;0.72441
2.4417;-0.60109;0.4267;0.72444
2.45;-0.60178;0.42777;0.7244
2.4583;-0.60233;0.42876;0.7244
2.4667;-0.60293;0.42969;0.72442
2.475;-0.6036;0.43071;0.72443
2.4833;-0.6041;0.43159;0.7244
2.4917;-0.60473;0.4325;0.72439
2.5;-0.60527;0.43336;0.72443
2.5083;-0.60585;0.43425;0.72436
2.5167;-0.60642;0.435;0.72432
2.525;-0.60702;0.43583;0.72431
2.5333;-0.60782;0.43669;0.72433
2.5417;-0.60839;0.43748;0.72432
2.55;-0.60921;0.43836;0.7243
2.5583;-0.60989;0.43916;0.72438
2.5667;-0.6107;0.44;0.72434
2.575;-0.6113;0.44066;0.72428
2.5833;-0.61205;0.44139;0.72427
2.5917;-0.61274;0.44194;0.72433
2.6;-0.61349;0.44254;0.72434
2.6083;-0.61423;0.44308;0.72428
2.6167;-0.61496;0.44351;0.72428
2.625;-0.61576;0.44402;0.72427
2.6333;-0.61655;0.4445;0.7243
2.6417;-0.61743;0.44498;0.7243
2.65;-0.61811;0.44544;0.72427
2.6583;-0.61896;0.44595;0.72426
2.6667;-0.61971;0.44634;0.72428
2.675;-0.62064;0.44683;0.72428
2.6833;-0.62146;0.4473;0.72428
2.6917;-0.62232;0.44772;0.72425
2.7;-0.62315;0.44817;0.72425
2.7083;-0.62411;0.44861;0.72424
2.7167;-0.62504;0.44905;0.72419
2.725;-0.62608;0.44956;0.72428
2.7333;-0.62706;0.44997;0.72428
2.7417;-0.628;0.45028;0.72427
2.75;-0.62898;0.45071;0.72424
2.7583;-0.62991;0.45096;0.72429
2.7667;-0.63086;0.45123;0.72424
2.775;-0.63171;0.45145;0.72428
2.7833;-0.6327;0.45171;0.72424
2.7917;-0.63363;0.45188;0.72423
2.8;-0.63459;0.45206;0.72418
2.8083;-0.6356;0.45225;0.72418
2.8167;-0.63657;0.45245;0.72419
2.825;-0.63767;0.45269;0.72421
2.8333;-0.63874;0.45286;0.72425
2.8417;-0.63976;0.45297;0.72426
2.85;-0.64079;0.45309;0.7243
2.8583;-0.64175;0.45322;0.72425
2.8667;-0.64279;0.45322;0.72426
2.875;-0.64367;0.45318;0.72427
2.8833;-0.64468;0.45316;0.72427
2.8917;-0.64561;0.45314;0.72423
2.9;-0.6467;0.45313;0.72425
2.9083;-0.64764;0.4531;0.72424
2.9167;-0.64876;0.45311;0.72427
2.925;-0.64975;0.45314;0.72424
2.9333;-0.65082;0.45313;0.72428
2.9417;-0.65192;0.45313;0.72429
2.95;-0.65295;0.45318;0.72428
2.9583;-0.65402;0.45314;0.72427
2.9667;-0.65508;0.45305;0.72433
2.975;-0.65611;0.45306;0.72426
2.9833;-0.6572;0.45291;0.7243
2.9917;-0.65817;0.4528;0.72429
3;-0.6593;0.45261;0.72432
3.0083;-0.66024;0.4525;0.72432
3.0167;-0.66143;0.45236;0.72432
3.025;-0.66245;0.45224;0.72434
3.0333;-0.66355;0.45217;0.7243
3.0417;-0.66469;0.45202;0.72436
3.05;-0.66571;0.45184;0.72429
3.0583;-0.66687;0.45163;0.72435
3.0667;-0.6679;0.45135;0.72435
3.075;-0.66901;0.45103;0.72437
3.0833;-0.67001;0.45065;0.72436
3.0917;-0.67104;0.45024;0.72435
3.1;-0.67197;0.44986;0.72432
3.1083;-0.67297;0.44939;0.72439
3.1167;-0.67387;0.44893;0.72437
3.125;-0.67491;0.44846;0.72439
3.1333;-0.67579;0.448;0.7244
3.1417;-0.67679;0.44749;0.72442
3.15;-0.67762;0.44695;0.72441
3.1583;-0.67861;0.44645;0.72434
3.1667;-0.67949;0.44579;0.72437
3.175;-0.68049;0.44525;0.72438
3.1833;-0.68144;0.4446;0.7244
3.1917;-0.68247;0.44402;0.72439
3.2;-0.68339;0.44341;0.72444
3.2083;-0.6843;0.44275;0.72445
3.2167;-0.68519;0.44205;0.72445
3.225;-0.68605;0.44129;0.72447
3.2333;-0.68688;0.44054;0.72448
3.2417;-0.68764;0.43973;0.72451
3.25;-0.68831;0.43892;0.72442
3.2583;-0.68914;0.43805;0.72442
3.2667;-0.68985;0.43722;0.72439
3.275;-0.69068;0.43646;0.72444
3.2833;-0.69149;0.43564;0.72446
3.2917;-0.69222;0.43478;0.72446
3.3;-0.69309;0.43395;0.72443
3.3083;-0.69388;0.43315;0.72444
3.3167;-0.69471;0.43239;0.72449
3.325;-0.6955;0.43147;0.72452
3.3333;-0.69622;0.43055;0.72453
3.3417;-0.69698;0.42967;0.72451
3.35;-0.69771;0.4286;0.72451
3.3583;-0.69831;0.42763;0.72449
3.3667;-0.69906;0.42664;0.72451
3.375;-0.69979;0.42568;0.72455
3.3833;-0.70043;0.42467;0.72447
3.3917;-0.70119;0.42378;0.72447
3.4;-0.70195;0.42283;0.7244
3.4083;-0.70276;0.42187;0.72447
3.4167;-0.70353;0.42096;0.72455
3.425;-0.70432;0.41997;0.72458
3.4333;-0.705;0.41888;0.72452
3.4417;-0.70571;0.41782;0.72451
3.45;-0.70642;0.41668;0.72454
3.4583;-0.70703;0.41552;0.72456
3.4667;-0.70759;0.41437;0.72455
3.475;-0.7082;0.4132;0.72448
3.4833;-0.70901;0.41216;0.72451
3.4917;-0.7096;0.411;0.72454
3.5;-0.71023;0.40987;0.72452
3.5083;-0.71088;0.40872;0.72453
3.5167;-0.71156;0.40754;0.72456
3.525;-0.71214;0.4064;0.72449
3.5333;-0.71274;0.40512;0.72442
3.5417;-0.71335;0.40398;0.72442
3.55;-0.71398;0.40276;0.72446
3.5583;-0.71456;0.40154;0.7245
3.5667;-0.71513;0.40026;0.72447
3.575;-0.71584;0.39912;0.72452
3.5833;-0.71647;0.39798;0.7245
3.5917;-0.71703;0.39678;0.72444
3.6;-0.71767;0.39562;0.72441
3.6083;-0.71835;0.39441;0.72444
3.6167;-0.71903;0.39316;0.72451
3.625;-0.71951;0.39183;0.72442
3.6333;-0.72007;0.39054;0.72452
3.6417;-0.72061;0.38913;0.72451
3.65;-0.72107;0.38776;0.7244
3.6583;-0.72162;0.38642;0.72436
3.6667;-0.72213;0.38503;0.72439
3.675;-0.72255;0.38369;0.72437
3.6833;-0.72314;0.38224;0.72446
3.6917;-0.72345;0.38089;0.72444
3.7;-0.72412;0.37941;0.72439
3.7083;-0.72471;0.37802;0.72437
3.7167;-0.72518;0.37662;0.72435
3.725;-0.72563;0.37505;0.72434
3.7333;-0.72613;0.37359;0.72436
3.7417;-0.7265;0.37197;0.72431
3.75;-0.7269;0.37035;0.72431
3.7583;-0.7273;0.36878;0.72437
3.7667;-0.72762;0.36708;0.72434
3.775;-0.72807;0.36543;0.7244
3.7833;-0.72844;0.36368;0.72432
3.7917;-0.72891;0.36198;0.7243
3.8;-0.72927;0.36025;0.72428
3.8083;-0.72972;0.35838;0.72435
3.8167;-0.73011;0.35662;0.72433
3.825;-0.73048;0.35481;0.72424
3.8333;-0.73087;0.35298;0.72429
3.8417;-0.73117;0.35104;0.72426
3.85;-0.73155;0.34917;0.7243
3.8583;-0.73181;0.34724;0.72423
3.8667;-0.73207;0.3453;0.72424
3.875;-0.7323;0.34331;0.72425
3.8833;-0.73258;0.34129;0.72423
3.8917;-0.73279;0.33928;0.72423
3.9;-0.73297;0.33719;0.72421
3.9083;-0.73327;0.33512;0.72433
3.9167;-0.73347;0.33299;0.72421
3.925;-0.73373;0.33094;0.72427
3.9333;-0.73386;0.32891;0.72419
3.9417;-0.73413;0.32687;0.72428
3.95;-0.73429;0.32478;0.72418
3.9583;-0.73448;0.32276;0.72422
3.9667;-0.73462;0.32074;0.72422
3.975;-0.73472;0.31869;0.72416
3.9833;-0.73492;0.31666;0.72421
3.9917;-0.73504;0.31466;0.72415
4;-0.73527;0.31261;0.72421
4.0083;-0.73539;0.31058;0.72412
4.0167;-0.73559;0.30859;0.72418
4.025;-0.73572;0.30655;0.72417
4.0333;-0.73585;0.30446;0.72416
4.0417;-0.73593;0.30243;0.72416
4.05;-0.73599;0.30037;0.72412
4.0583;-0.73606;0.29837;0.7242
4.0667;-0.73606;0.29632;0.72411
4.075;-0.73616;0.29435;0.7241
4.0833;-0.73623;0.29241;0.7241
4.0917;-0.73633;0.29044;0.72406
4.1;-0.73642;0.28847;0.72411
4.1083;-0.73647;0.28653;0.72407
4.1167;-0.73654;0.28465;0.72413
4.125;-0.73657;0.28265;0.72408
4.1333;-0.73666;0.28079;0.72407
4.1417;-0.73668;0.27885;0.7241
4.15;-0.73669;0.27694;0.72409
4.1583;-0.73657;0.27506;0.72404
4.1667;-0.73659;0.27315;0.7241
4.175;-0.73658;0.27126;0.7241
4.1833;-0.73653;0.26945;0.72409
4.1917;-0.73649;0.26757;0.72406
4.2;-0.73651;0.26569;0.72408
4.2083;-0.73653;0.26392;0.72413
4.2167;-0.73651;0.2621;0.72406
4.225;-0.73661;0.26037;0.72409
4.2333;-0.73669;0.25841;0.72427
4.2417;-0.73667;0.25692;0.72412
4.25;-0.73656;0.25519;0.72403
4.2583;-0.73652;0.25343;0.72403
4.2667;-0.73647;0.25173;0.724
4.275;-0.7364;0.25003;0.72405
4.2833;-0.73628;0.24836;0.72395
4.2917;-0.73628;0.24667;0.72401
4.3;-0.73617;0.2449;0.72399
4.3083;-0.7361;0.24321;0.72408
4.3167;-0.73592;0.24147;0.72397
4.325;-0.73588;0.23977;0.72401
4.3333;-0.73582;0.23806;0.72404
4.3417;-0.73568;0.23639;0.7241
4.35;-0.73544;0.23455;0.72403
4.3583;-0.73529;0.23286;0.72403
4.3667;-0.7351;0.23109;0.72405
4.375;-0.7348;0.22943;0.72403
4.3833;-0.73446;0.22763;0.72393
4.3917;-0.7343;0.22592;0.72401
4.4;-0.73396;0.22417;0.72398
4.4083;-0.73365;0.22238;0.72396
4.4167;-0.73341;0.22059;0.72399
4.425;-0.73313;0.21879;0.724
4.4333;-0.73279;0.21703;0.72402
4.4417;-0.7325;0.2153;0.72397
4.45;-0.73222;0.21356;0.72404
4.4583;-0.73177;0.21171;0.72402
4.4667;-0.73144;0.20973;0.72427
4.475;-0.73073;0.20812;0.72395
4.4833;-0.73029;0.20627;0.72398
4.4917;-0.72969;0.20444;0.72394
4.5;-0.72918;0.20255;0.72394
4.5083;-0.72859;0.2007;0.72398
4.5167;-0.72807;0.19887;0.72401
4.525;-0.72742;0.197;0.72396
4.5333;-0.72687;0.19516;0.72399
4.5417;-0.72618;0.19333;0.724
4.55;-0.72557;0.19153;0.72404
4.5583;-0.72488;0.18945;0.72422
4.5667;-0.72419;0.18795;0.72409
4.575;-0.72345;0.18622;0.72404
4.5833;-0.72271;0.18452;0.72399
4.5917;-0.72201;0.18283;0.72407
4.6;-0.72121;0.18113;0.72407
4.6083;-0.72043;0.17951;0.72396
4.6167;-0.71957;0.17773;0.72406
4.625;-0.71889;0.17615;0.72405
4.6333;-0.71815;0.17452;0.72395
4.6417;-0.71738;0.1729;0.72398
4.65;-0.71673;0.1713;0.72408
4.6583;-0.71594;0.16981;0.72405
4.6667;-0.71525;0.16838;0.72402
4.675;-0.71459;0.16691;0.72403
4.6833;-0.71401;0.16551;0.72409
4.6917;-0.71325;0.16412;0.72405
4.7;-0.71261;0.16271;0.72414
4.7083;-0.7119;0.16136;0.72416
4.7167;-0.71116;0.16003;0.72412
4.725;-0.71049;0.15873;0.72412
4.7333;-0.70981;0.15749;0.72414
4.7417;-0.70919;0.15617;0.72417
4.75;-0.70855;0.15492;0.7242
4.7583;-0.70791;0.15374;0.72422
4.7667;-0.7073;0.1525;0.72417
4.775;-0.70664;0.15133;0.72413
4.7833;-0.70589;0.15034;0.72409
4.7917;-0.70522;0.14899;0.7242
4.8;-0.70446;0.14778;0.7242
4.8083;-0.70368;0.14671;0.72415
4.8167;-0.70283;0.1455;0.72417
4.825;-0.70211;0.14441;0.72425
4.8333;-0.70129;0.14337;0.72423
4.8417;-0.70055;0.14236;0.72417
4.85;-0.69976;0.14141;0.72417
4.8583;-0.69898;0.14035;0.72418
4.8667;-0.69824;0.13936;0.72423
4.875;-0.69759;0.13836;0.72423
4.8833;-0.69677;0.13736;0.72422
4.8917;-0.69596;0.13643;0.72425
4.9;-0.69506;0.13545;0.72422
4.9083;-0.69422;0.13462;0.72418
4.9167;-0.69322;0.13365;0.72424
4.925;-0.69224;0.13277;0.72426
4.9333;-0.69129;0.13185;0.7242
4.9417;-0.69028;0.13091;0.72425
4.95;-0.68917;0.13013;0.72424
4.9583;-0.68821;0.12922;0.72423
4.9667;-0.68729;0.12836;0.72428
4.975;-0.68617;0.12746;0.72429
4.9833;-0.68513;0.12677;0.72422
4.9917;-0.68419;0.12598;0.72427
5;-0.68324;0.1253;0.72434
5.0083;-0.68218;0.12465;0.72426
5.0167;-0.68116;0.12409;0.72427
5.025;-0.68008;0.12344;0.72434
5.0333;-0.67894;0.12291;0.72423
5.0417;-0.67786;0.12241;0.72422
5.05;-0.67679;0.12166;0.72439
5.0583;-0.67568;0.12121;0.72432
5.0667;-0.67472;0.12069;0.72429
5.075;-0.67368;0.12013;0.72437
5.0833;-0.67264;0.11981;0.72438
5.0917;-0.67173;0.11943;0.72432
5.1;-0.67065;0.119;0.72437
5.1083;-0.66975;0.1187;0.72443
5.1167;-0.66881;0.11864;0.72432
5.125;-0.6678;0.11844;0.72431
5.1333;-0.66673;0.11818;0.72441
5.1417;-0.66579;0.118;0.72439
5.15;-0.66475;0.11791;0.72431
5.1583;-0.66362;0.11761;0.72441
5.1667;-0.66244;0.11728;0.72433
5.175;-0.66148;0.11712;0.72432
5.1833;-0.66042;0.117;0.72436
5.1917;-0.65938;0.11687;0.7244
5.2;-0.65857;0.11676;0.72435
5.2083;-0.65747;0.11674;0.72437
5.2167;-0.65658;0.11673;0.72442
5.225;-0.65552;0.11676;0.72435
5.2333;-0.65459;0.11683;0.72436
5.2417;-0.65344;0.11697;0.72439
5.25;-0.65234;0.11706;0.72438
5.2583;-0.65126;0.11718;0.72428
5.2667;-0.65022;0.11724;0.72434
5.275;-0.64911;0.11734;0.72437
5.2833;-0.64819;0.1175;0.72431
5.2917;-0.64719;0.11777;0.72427
5.3;-0.64627;0.11792;0.72438
5.3083;-0.6452;0.11821;0.72434
5.3167;-0.64431;0.11853;0.72432
5.325;-0.6432;0.11878;0.72434
5.3333;-0.6421;0.11907;0.72437
5.3417;-0.64097;0.11947;0.72423
5.35;-0.6399;0.11975;0.72425
5.3583;-0.63872;0.12001;0.72431
5.3667;-0.63762;0.12028;0.72426
5.375;-0.63654;0.12062;0.72424
5.3833;-0.63546;0.12095;0.72424
5.3917;-0.63451;0.12127;0.72435
5.4;-0.63347;0.12172;0.72421
5.4083;-0.63251;0.12211;0.72423
5.4167;-0.63146;0.12259;0.72423
5.425;-0.63051;0.12303;0.72421
5.4333;-0.6295;0.1235;0.72418
5.4417;-0.62848;0.12392;0.72421
5.45;-0.62752;0.12439;0.72427
5.4583;-0.62649;0.12488;0.72422
5.4667;-0.6256;0.12549;0.72421
5.475;-0.62461;0.12611;0.7242
5.4833;-0.62381;0.12676;0.72423
5.4917;-0.62286;0.12742;0.7242
5.5;-0.62215;0.12798;0.72418
5.5083;-0.62124;0.12874;0.72416
5.5167;-0.62053;0.12944;0.72418
5.525;-0.61967;0.13031;0.72417
5.5333;-0.61886;0.13093;0.72418
5.5417;-0.6181;0.13179;0.72416
5.55;-0.61716;0.1326;0.72416
5.5583;-0.61629;0.13334;0.72419
5.5667;-0.61517;0.13428;0.72408
5.575;-0.6145;0.13483;0.72411
5.5833;-0.61368;0.13572;0.72409
5.5917;-0.61285;0.13645;0.72415
5.6;-0.6121;0.13723;0.72421
5.6083;-0.6115;0.13807;0.72423
5.6167;-0.61081;0.13903;0.72413
5.625;-0.61021;0.1398;0.72416
5.6333;-0.60956;0.14082;0.72416
5.6417;-0.60884;0.14175;0.7242
