t;X;Y;Z
0.99167;-0.62365;0.27453;0.72579
1;-0.6236;0.27477;0.7258
1.0083;-0.62355;0.27497;0.72578
1.0167;-0.62345;0.27523;0.72579
1.025;-0.62336;0.27552;0.72576
1.0333;-0.62322;0.27582;0.72575
1.0417;-0.6231;0.27619;0.72572
1.05;-0.62292;0.27657;0.72572
1.0583;-0.62285;0.27691;0.72575
1.0667;-0.62276;0.27724;0.72573
1.075;-0.62266;0.27756;0.72573
1.0833;-0.62256;0.27787;0.72577
1.0917;-0.62251;0.27823;0.72579
1.1;-0.62243;0.27861;0.7258
1.1083;-0.62234;0.27896;0.72578
1.1167;-0.62225;0.27934;0.72579
1.125;-0.62218;0.27968;0.72577
1.1333;-0.62211;0.27998;0.72575
1.1417;-0.62207;0.28035;0.72573
1.15;-0.62211;0.28079;0.72574
1.1583;-0.62216;0.28128;0.72573
1.1667;-0.62221;0.28168;0.72579
1.175;-0.62217;0.28202;0.7258
1.1833;-0.62212;0.28233;0.72578
1.1917;-0.62204;0.28268;0.72577
1.2;-0.62197;0.28307;0.72571
1.2083;-0.62185;0.28346;0.72568
1.2167;-0.62182;0.28382;0.72566
1.225;-0.62177;0.28418;0.72566
1.2333;-0.62178;0.28453;0.72566
1.2417;-0.62185;0.285;0.72569
1.25;-0.62197;0.2855;0.72572
1.2583;-0.6221;0.28601;0.72576
1.2667;-0.62226;0.28645;0.72574
1.275;-0.62236;0.287;0.7257
1.2833;-0.62251;0.28755;0.72572
1.2917;-0.62261;0.2881;0.72572
1.3;-0.6227;0.28854;0.72575
1.3083;-0.62276;0.28907;0.72574
1.3167;-0.62283;0.28967;0.72566
1.325;-0.6229;0.2902;0.72558
1.3333;-0.62292;0.29066;0.7256
1.3417;-0.62299;0.29124;0.72556
1.35;-0.62315;0.29182;0.72557
1.3583;-0.62332;0.29232;0.72565
1.3667;-0.62348;0.2928;0.72567
1.375;-0.62368;0.29341;0.72564
1.3833;-0.6239;0.29389;0.7257
1.3917;-0.62404;0.29442;0.72571
1.4;-0.62416;0.29498;0.7257
1.4083;-0.62434;0.29557;0.7257
1.4167;-0.62444;0.29606;0.72567
1.425;-0.62456;0.29652;0.72567
1.4333;-0.62473;0.29711;0.72562
1.4417;-0.62497;0.29776;0.72564
1.45;-0.62517;0.29831;0.72561
1.4583;-0.62537;0.29885;0.72564
1.4667;-0.62563;0.29946;0.72564
1.475;-0.62592;0.30016;0.72555
1.4833;-0.6262;0.30068;0.72552
1.4917;-0.62644;0.30138;0.72553
1.5;-0.6267;0.30192;0.72566
1.5083;-0.62692;0.30247;0.72562
1.5167;-0.62711;0.30312;0.72556
1.525;-0.62737;0.30377;0.72555
1.5333;-0.6276;0.30434;0.72558
1.5417;-0.62788;0.30495;0.72562
1.55;-0.62817;0.30564;0.72564
1.5583;-0.62846;0.30625;0.72559
1.5667;-0.62881;0.30687;0.72553
1.575;-0.62916;0.30757;0.72551
1.5833;-0.62948;0.30816;0.72554
1.5917;-0.6299;0.30878;0.72556
1.6;-0.63026;0.3094;0.72556
1.6083;-0.63058;0.30993;0.72556
1.6167;-0.63087;0.31047;0.7256
1.625;-0.6313;0.31109;0.72563
1.6333;-0.63162;0.31158;0.72561
1.6417;-0.63187;0.31201;0.7256
1.65;-0.6321;0.31245;0.72558
1.6583;-0.63231;0.31284;0.72557
1.6667;-0.63258;0.31319;0.72558
1.675;-0.6329;0.3135;0.72561
1.6833;-0.63313;0.3138;0.72559
1.6917;-0.63346;0.31423;0.72557
1.7;-0.63381;0.31463;0.72558
1.7083;-0.63419;0.31499;0.72557
1.7167;-0.63458;0.31531;0.72552
1.725;-0.63495;0.3156;0.72553
1.7333;-0.63527;0.3159;0.72556
1.7417;-0.63558;0.3162;0.72559
1.75;-0.63585;0.31647;0.72558
1.7583;-0.63614;0.31668;0.72556
1.7667;-0.63647;0.31691;0.7256
1.775;-0.63667;0.31712;0.72564
1.7833;-0.63696;0.31738;0.72563
1.7917;-0.63735;0.31769;0.72562
1.8;-0.63781;0.31799;0.72555
1.8083;-0.63816;0.31825;0.72552
1.8167;-0.63847;0.3185;0.7255
1.825;-0.63889;0.31881;0.72552
1.8333;-0.63928;0.31911;0.72555
1.8417;-0.63964;0.31938;0.72559
1.85;-0.63999;0.31959;0.72561
1.8583;-0.64033;0.31979;0.7256
1.8667;-0.6407;0.31995;0.72563
1.875;-0.64107;0.32014;0.72564
1.8833;-0.64135;0.32028;0.7256
1.8917;-0.6416;0.32044;0.72556
1.9;-0.6419;0.3206;0.72556
1.9083;-0.64221;0.32072;0.72555
1.9167;-0.64258;0.32084;0.72559
1.925;-0.64291;0.3209;0.72556
1.9333;-0.64321;0.32095;0.72559
1.9417;-0.64358;0.32103;0.72559
1.95;-0.64398;0.32112;0.72563
1.9583;-0.64433;0.3213;0.72563
1.9667;-0.64467;0.32148;0.72562
1.975;-0.64501;0.32159;0.72562
1.9833;-0.6454;0.32171;0.72561
1.9917;-0.64583;0.32182;0.72564
2;-0.6462;0.32193;0.72561
2.0083;-0.64651;0.322;0.72557
2.0167;-0.64675;0.32207;0.72553
2.025;-0.64711;0.32219;0.72555
2.0333;-0.64758;0.32236;0.72559
2.0417;-0.64804;0.32254;0.72558
2.05;-0.64858;0.32271;0.72555
2.0583;-0.64904;0.3229;0.72556
2.0667;-0.64949;0.32308;0.72557
2.075;-0.64978;0.32321;0.72558
2.0833;-0.65011;0.32331;0.72565
2.0917;-0.65043;0.32333;0.72567
2.1;-0.6508;0.32342;0.72567
2.1083;-0.65115;0.32344;0.72568
2.1167;-0.65149;0.3235;0.72567
2.125;-0.65181;0.32353;0.72568
2.1333;-0.6521;0.32361;0.72564
2.1417;-0.65248;0.32369;0.72562
2.15;-0.65289;0.32382;0.72562
2.1583;-0.6533;0.3239;0.72564
2.1667;-0.65366;0.32392;0.72562
2.175;-0.65401;0.32396;0.72563
2.1833;-0.65433;0.32396;0.72563
2.1917;-0.65465;0.32391;0.72564
2.2;-0.65497;0.32392;0.72562
2.2083;-0.65531;0.32383;0.72564
2.2167;-0.65578;0.32377;0.72566
2.225;-0.65618;0.32372;0.72563
2.2333;-0.6566;0.32371;0.72564
2.2417;-0.65699;0.32371;0.72565
2.25;-0.65736;0.32374;0.72564
2.2583;-0.65776;0.32373;0.72564
2.2667;-0.65819;0.3237;0.72564
2.275;-0.65852;0.32357;0.72563
2.2833;-0.65883;0.32342;0.7256
2.2917;-0.65915;0.32326;0.7256
2.3;-0.65947;0.3231;0.72561
2.3083;-0.65973;0.32293;0.7256
2.3167;-0.66009;0.3227;0.72563
2.325;-0.66041;0.32256;0.72561
2.3333;-0.66074;0.32242;0.72564
2.3417;-0.66116;0.32234;0.72564
2.35;-0.66155;0.32226;0.72567
2.3583;-0.66194;0.32219;0.72564
2.3667;-0.66227;0.32205;0.72559
2.375;-0.66262;0.32191;0.72557
2.3833;-0.66299;0.32171;0.72557
2.3917;-0.66339;0.32156;0.7256
2.4;-0.66376;0.32138;0.72563
2.4083;-0.66416;0.32126;0.72564
2.4167;-0.66445;0.32121;0.72561
2.425;-0.66491;0.32116;0.72562
2.4333;-0.66531;0.32104;0.72564
2.4417;-0.66578;0.32095;0.72564
2.45;-0.66613;0.32078;0.72561
2.4583;-0.66649;0.32058;0.72558
2.4667;-0.66688;0.32046;0.72561
2.475;-0.66726;0.32033;0.72564
2.4833;-0.66765;0.32018;0.72563
2.4917;-0.66797;0.32004;0.72563
2.5;-0.66833;0.31988;0.72561
2.5083;-0.66874;0.31974;0.72561
2.5167;-0.66915;0.31966;0.72563
2.525;-0.66953;0.31959;0.72561
2.5333;-0.66988;0.31952;0.72557
2.5417;-0.67019;0.31936;0.72555
2.55;-0.67054;0.31915;0.72556
2.5583;-0.67088;0.31894;0.72562
2.5667;-0.67122;0.31877;0.72564
2.575;-0.67148;0.31852;0.72566
2.5833;-0.67175;0.31829;0.72564
2.5917;-0.67202;0.31809;0.72562
2.6;-0.6723;0.31791;0.7256
2.6083;-0.67262;0.31772;0.72559
2.6167;-0.67293;0.3175;0.72561
2.625;-0.67325;0.31727;0.72562
2.6333;-0.67352;0.31706;0.72561
2.6417;-0.67379;0.31687;0.72557
2.65;-0.67404;0.31665;0.72562
2.6583;-0.67429;0.31639;0.72566
2.6667;-0.67456;0.31608;0.72568
2.675;-0.67488;0.3158;0.72569
2.6833;-0.67518;0.31555;0.7257
2.6917;-0.67549;0.31529;0.72572
2.7;-0.67575;0.31503;0.72572
2.7083;-0.67604;0.31475;0.72574
2.7167;-0.67631;0.31445;0.72568
2.725;-0.67662;0.31414;0.7257
2.7333;-0.67688;0.31385;0.72567
2.7417;-0.67717;0.31354;0.72567
2.75;-0.67741;0.31324;0.72566
2.7583;-0.67768;0.31288;0.72565
2.7667;-0.67789;0.31254;0.72565
2.775;-0.67815;0.31221;0.72568
2.7833;-0.67838;0.31188;0.7257
2.7917;-0.67858;0.31161;0.72569
2.8;-0.6788;0.31125;0.72568
2.8083;-0.67912;0.3109;0.72571
2.8167;-0.67939;0.31053;0.72565
2.825;-0.67963;0.31022;0.72564
2.8333;-0.67986;0.30988;0.72566
2.8417;-0.68014;0.30953;0.72565
2.85;-0.68039;0.30917;0.72562
2.8583;-0.68061;0.30884;0.72561
2.8667;-0.68086;0.3085;0.72559
2.875;-0.68107;0.30815;0.72559
2.8833;-0.68135;0.30783;0.72561
2.8917;-0.68159;0.30749;0.72565
2.9;-0.68187;0.30708;0.72565
2.9083;-0.68212;0.30672;0.72565
2.9167;-0.68233;0.30643;0.72566
2.925;-0.68258;0.3061;0.72568
2.9333;-0.6828;0.30575;0.72571
2.9417;-0.68303;0.30531;0.72571
2.95;-0.68325;0.30492;0.72573
2.9583;-0.68349;0.30452;0.72571
2.9667;-0.68363;0.30416;0.7257
2.975;-0.68381;0.30382;0.72569
2.9833;-0.68401;0.3035;0.7257
2.9917;-0.68422;0.30314;0.72571
3;-0.68442;0.30282;0.72572
3.0083;-0.6846;0.30251;0.72573
3.0167;-0.68478;0.30219;0.72572
3.025;-0.68495;0.30184;0.72571
3.0333;-0.6851;0.30152;0.72567
3.0417;-0.68527;0.30113;0.72568
3.05;-0.68545;0.30081;0.72566
3.0583;-0.68556;0.30045;0.72566
3.0667;-0.68569;0.30009;0.72561
3.075;-0.68583;0.2997;0.72563
3.0833;-0.68593;0.2993;0.72562
3.0917;-0.68603;0.29899;0.72563
3.1;-0.68617;0.29872;0.72565
3.1083;-0.68629;0.29837;0.72564
3.1167;-0.68641;0.29805;0.72563
3.125;-0.68654;0.29775;0.72563
3.1333;-0.68666;0.29743;0.72563
3.1417;-0.6868;0.29711;0.72563
3.15;-0.6869;0.29673;0.72565
3.1583;-0.68705;0.29637;0.72568
3.1667;-0.68716;0.29602;0.72569
3.175;-0.68726;0.29567;0.72568
3.1833;-0.68735;0.2953;0.72571
3.1917;-0.68745;0.29491;0.72573
3.2;-0.68746;0.29448;0.72572
3.2083;-0.6875;0.29408;0.72574
3.2167;-0.68751;0.29372;0.72573
3.225;-0.68752;0.29333;0.72569
3.2333;-0.68752;0.29294;0.72566
3.2417;-0.68756;0.29249;0.72565
3.25;-0.68762;0.29206;0.72568
3.2583;-0.68764;0.29173;0.72567
3.2667;-0.68766;0.29134;0.72568
3.275;-0.68759;0.29087;0.7257
3.2833;-0.68754;0.29039;0.72569
3.2917;-0.68742;0.28994;0.72568
3.3;-0.68728;0.28947;0.72565
3.3083;-0.68717;0.28892;0.72567
3.3167;-0.68711;0.28842;0.72572
3.325;-0.68696;0.28791;0.72569
3.3333;-0.68683;0.28743;0.72574
3.3417;-0.68668;0.28687;0.72568
3.35;-0.6865;0.28631;0.72567
3.3583;-0.68632;0.28579;0.72565
3.3667;-0.6862;0.28533;0.72566
3.375;-0.68611;0.2848;0.72571
3.3833;-0.68596;0.28424;0.72572
3.3917;-0.68586;0.28377;0.72575
3.4;-0.68571;0.28326;0.72575
3.4083;-0.68553;0.28272;0.72574
3.4167;-0.6853;0.28218;0.72574
3.425;-0.6851;0.28175;0.72574
3.4333;-0.68496;0.28129;0.72573
3.4417;-0.68483;0.28086;0.72571
3.45;-0.68475;0.28044;0.72571
3.4583;-0.68463;0.28006;0.72568
3.4667;-0.68452;0.2797;0.72566
3.475;-0.6844;0.27937;0.72565
3.4833;-0.68424;0.27902;0.72565
3.4917;-0.68403;0.27866;0.72564
3.5;-0.68388;0.27832;0.72564
3.5083;-0.68374;0.27802;0.72568
3.5167;-0.68365;0.27778;0.72569
3.525;-0.68357;0.27754;0.7257
3.5333;-0.68351;0.2773;0.72569
3.5417;-0.68343;0.27705;0.72572
3.55;-0.68333;0.27684;0.72569
3.5583;-0.68325;0.27665;0.72573
3.5667;-0.68317;0.27646;0.72574
3.575;-0.68311;0.27629;0.72575
3.5833;-0.68301;0.27615;0.72576
3.5917;-0.68294;0.27599;0.72576
3.6;-0.68286;0.27582;0.72578
3.6083;-0.68279;0.27563;0.72576
3.6167;-0.68271;0.27545;0.7258
3.625;-0.68265;0.2753;0.72582
3.6333;-0.68256;0.27509;0.7258
3.6417;-0.68246;0.27496;0.7258
3.65;-0.68235;0.27481;0.72579
3.6583;-0.68228;0.27468;0.72576
3.6667;-0.6822;0.2745;0.72577
3.675;-0.6821;0.27431;0.72579
3.6833;-0.68198;0.2741;0.72575
3.6917;-0.68185;0.27391;0.72575
3.7;-0.68176;0.2737;0.72574
3.7083;-0.6816;0.27347;0.72572
3.7167;-0.68143;0.27313;0.7257
3.725;-0.68123;0.27282;0.72568
3.7333;-0.68112;0.27253;0.72572
3.7417;-0.68099;0.27228;0.72572
3.75;-0.68092;0.27204;0.72574
3.7583;-0.68082;0.27179;0.72576
3.7667;-0.68069;0.27152;0.72575
3.775;-0.68055;0.27116;0.72578
3.7833;-0.68038;0.27079;0.72578
3.7917;-0.68019;0.27045;0.72578
3.8;-0.67998;0.27009;0.72581
3.8083;-0.67982;0.26973;0.72584
3.8167;-0.67958;0.26933;0.72581
3.825;-0.67936;0.26894;0.72578
3.8333;-0.67911;0.26855;0.72574
3.8417;-0.67889;0.26822;0.72572
3.85;-0.67866;0.2678;0.7257
3.8583;-0.67837;0.26738;0.72568
3.8667;-0.67815;0.267;0.72568
3.875;-0.6779;0.26669;0.72567
3.8833;-0.6776;0.26637;0.7257
3.8917;-0.6773;0.26599;0.72575
3.9;-0.67697;0.26561;0.72576
3.9083;-0.67672;0.26524;0.72574
3.9167;-0.67645;0.26496;0.72572
3.925;-0.67613;0.26466;0.72574
3.9333;-0.67577;0.26433;0.72574
3.9417;-0.67543;0.26396;0.72574
3.95;-0.67513;0.26361;0.72573
3.9583;-0.67477;0.26333;0.72568
3.9667;-0.67438;0.26296;0.72571
3.975;-0.67393;0.26256;0.72568
3.9833;-0.67355;0.2622;0.72565
3.9917;-0.67317;0.2619;0.72568
4;-0.67274;0.26158;0.72568
4.0083;-0.67236;0.26129;0.72573
4.0167;-0.67202;0.26096;0.72572
4.025;-0.67164;0.26059;0.72574
4.0333;-0.67121;0.26032;0.72572
4.0417;-0.67084;0.26006;0.72572
4.05;-0.67049;0.25977;0.72575
4.0583;-0.67014;0.25951;0.72573
4.0667;-0.66972;0.2593;0.7257
4.075;-0.66925;0.25908;0.7257
4.0833;-0.66886;0.25893;0.72568
4.0917;-0.66844;0.25878;0.7257
4.1;-0.668;0.25857;0.72568
4.1083;-0.66751;0.25828;0.72564
4.1167;-0.66708;0.25793;0.72568
4.125;-0.66655;0.25765;0.72566
4.1333;-0.66607;0.25735;0.72565
4.1417;-0.66564;0.25717;0.72563
4.15;-0.6652;0.25696;0.72561
4.1583;-0.66474;0.25675;0.72562
4.1667;-0.66426;0.2565;0.72568
4.175;-0.66396;0.25638;0.7257
4.1833;-0.66354;0.2563;0.72568
4.1917;-0.66299;0.25621;0.72566
4.2;-0.66249;0.25607;0.72565
4.2083;-0.66205;0.25591;0.72566
4.2167;-0.66147;0.25563;0.72564
4.225;-0.6609;0.25542;0.72559
4.2333;-0.66042;0.25532;0.7256
4.2417;-0.65988;0.25528;0.72562
4.25;-0.65937;0.25517;0.72569
4.2583;-0.65899;0.25509;0.72565
4.2667;-0.65847;0.25501;0.72564
4.275;-0.65791;0.25492;0.72566
4.2833;-0.6573;0.25486;0.72567
4.2917;-0.65676;0.25475;0.72568
4.3;-0.65617;0.25463;0.72569
4.3083;-0.6556;0.25452;0.72572
4.3167;-0.65511;0.2545;0.72572
4.325;-0.65452;0.25445;0.72568
4.3333;-0.65409;0.25436;0.72565
4.3417;-0.65373;0.2543;0.72564
4.35;-0.65324;0.25429;0.72567
4.3583;-0.65272;0.2543;0.72569
4.3667;-0.6522;0.25431;0.72567
4.375;-0.65185;0.25433;0.72562
4.3833;-0.65133;0.25432;0.72564
4.3917;-0.65073;0.25434;0.72564
4.4;-0.65026;0.25439;0.72563
4.4083;-0.64981;0.25441;0.72562
4.4167;-0.64927;0.25441;0.72563
4.425;-0.64874;0.25453;0.72567
4.4333;-0.64835;0.25466;0.72563
4.4417;-0.6479;0.25479;0.7256
4.45;-0.64747;0.25492;0.72562
4.4583;-0.64706;0.25508;0.72563
4.4667;-0.64665;0.25532;0.72564
4.475;-0.64626;0.25553;0.72559
4.4833;-0.64583;0.25572;0.72557
4.4917;-0.64538;0.25593;0.72557
4.5;-0.64492;0.25612;0.72558
4.5083;-0.64446;0.25634;0.72554
4.5167;-0.64395;0.25651;0.72555
4.525;-0.64342;0.25675;0.72557
4.5333;-0.64291;0.25703;0.72554
4.5417;-0.64246;0.25734;0.72553
4.55;-0.642;0.25758;0.72555
4.5583;-0.64149;0.25785;0.72559
4.5667;-0.64105;0.25821;0.72556
4.575;-0.64068;0.25851;0.72554
4.5833;-0.64022;0.2588;0.72559
4.5917;-0.63972;0.25908;0.72558
4.6;-0.63916;0.25935;0.7256
4.6083;-0.63873;0.25959;0.72561
4.6167;-0.63828;0.25987;0.72564
4.625;-0.63768;0.26013;0.72562
4.6333;-0.63718;0.26039;0.72557
4.6417;-0.63683;0.26062;0.72563
4.65;-0.63637;0.26095;0.72563
4.6583;-0.6359;0.26133;0.72559
4.6667;-0.63542;0.26165;0.72557
4.675;-0.63508;0.26195;0.72557
4.6833;-0.63469;0.26229;0.72559
4.6917;-0.63424;0.26263;0.72555
4.7;-0.63386;0.26294;0.72554
4.7083;-0.63351;0.26321;0.72555
4.7167;-0.63316;0.26349;0.72558
4.725;-0.63282;0.26384;0.72555
4.7333;-0.63256;0.26421;0.72555
4.7417;-0.63226;0.26456;0.72556
4.75;-0.63201;0.26487;0.72559
4.7583;-0.63167;0.26522;0.72557
4.7667;-0.63128;0.26557;0.72556
4.775;-0.63094;0.26591;0.72558
4.7833;-0.63067;0.26619;0.72557
4.7917;-0.63042;0.26652;0.72557
4.8;-0.6301;0.26681;0.72554
4.8083;-0.62982;0.26716;0.72552
4.8167;-0.62956;0.2676;0.72549
4.825;-0.6294;0.26804;0.72552
4.8333;-0.62924;0.26843;0.72553
4.8417;-0.62905;0.26881;0.72555
4.85;-0.62881;0.26924;0.72558
4.8583;-0.62857;0.26965;0.7256
4.8667;-0.62843;0.27008;0.72561
4.875;-0.62829;0.27049;0.7256
4.8833;-0.62812;0.27097;0.7256
4.8917;-0.62784;0.27145;0.72553
4.9;-0.62764;0.27187;0.72552
4.9083;-0.6275;0.27236;0.72551
4.9167;-0.62742;0.27286;0.72552
4.925;-0.62735;0.27339;0.72556
4.9333;-0.62726;0.27376;0.72565
4.9417;-0.62707;0.27426;0.72559
4.95;-0.62691;0.27472;0.72557
4.9583;-0.62671;0.27515;0.72551
4.9667;-0.62655;0.2756;0.72551
4.975;-0.62638;0.27601;0.72552
4.9833;-0.62626;0.27641;0.72555
4.9917;-0.62608;0.27687;0.72556
5;-0.62596;0.27732;0.72561
5.0083;-0.62593;0.27783;0.72563
5.0167;-0.62587;0.27836;0.72557
5.025;-0.6258;0.27881;0.72557
5.0333;-0.62575;0.27921;0.72554
5.0417;-0.62568;0.27969;0.72553
5.05;-0.62556;0.28027;0.72555
5.0583;-0.62542;0.28079;0.72554
5.0667;-0.62529;0.28121;0.72555
5.075;-0.62519;0.28171;0.72556
5.0833;-0.62512;0.28222;0.72553
5.0917;-0.62503;0.28274;0.72549
5.1;-0.62497;0.2832;0.72552
5.1083;-0.62481;0.28374;0.72549
5.1167;-0.62474;0.28425;0.72552
5.125;-0.62469;0.28477;0.72557
5.1333;-0.62458;0.28513;0.72562
5.1417;-0.62449;0.28551;0.72566
5.15;-0.62428;0.28586;0.72561
5.1583;-0.62414;0.2863;0.72558
5.1667;-0.62401;0.28673;0.72552
5.175;-0.62395;0.28722;0.72549
5.1833;-0.6239;0.28769;0.72547
5.1917;-0.62385;0.28805;0.72548
5.2;-0.62389;0.28845;0.72551
5.2083;-0.62395;0.28895;0.72554
5.2167;-0.62393;0.28943;0.72557
5.225;-0.62386;0.28988;0.72553
5.2333;-0.62384;0.29032;0.7255
5.2417;-0.6238;0.29087;0.72551
5.25;-0.62386;0.29149;0.72551
5.2583;-0.62393;0.29205;0.72552
5.2667;-0.62403;0.29251;0.72552
5.275;-0.62421;0.2931;0.72551
5.2833;-0.62442;0.29369;0.7255
5.2917;-0.62452;0.29421;0.7255
5.3;-0.62463;0.29463;0.72554
5.3083;-0.62484;0.29527;0.72549
5.3167;-0.62504;0.29583;0.72552
5.325;-0.62515;0.29623;0.72557
5.3333;-0.62528;0.2966;0.7256
5.3417;-0.62545;0.29706;0.72547
5.35;-0.62557;0.29751;0.72544
5.3583;-0.62571;0.29792;0.72545
5.3667;-0.62583;0.29827;0.72549
5.375;-0.62607;0.29867;0.72555
5.3833;-0.62626;0.29916;0.72555
5.3917;-0.62642;0.29962;0.72552
5.4;-0.62663;0.30001;0.72553
5.4083;-0.62673;0.30037;0.72547
5.4167;-0.62689;0.3008;0.72549
5.425;-0.62716;0.30134;0.72552
5.4333;-0.62747;0.30188;0.72554
5.4417;-0.62774;0.30237;0.72556
5.45;-0.62806;0.30289;0.72552
5.4583;-0.62836;0.30352;0.72548
5.4667;-0.62872;0.30406;0.72548
5.475;-0.62915;0.30471;0.72556
5.4833;-0.62955;0.3054;0.72556
5.4917;-0.62983;0.30593;0.7255
5.5;-0.63027;0.30653;0.72548
5.5083;-0.63076;0.30723;0.72547
5.5167;-0.63124;0.30786;0.72548
5.525;-0.63183;0.30852;0.72548
5.5333;-0.63231;0.30907;0.72546
5.5417;-0.63266;0.3095;0.72545
5.55;-0.63309;0.31003;0.72548
5.5583;-0.6335;0.31055;0.72552
5.5667;-0.6338;0.31091;0.72555
5.575;-0.63409;0.31126;0.72557
5.5833;-0.63451;0.3116;0.7255
5.5917;-0.6349;0.31201;0.72542
5.6;-0.63531;0.31235;0.7254
5.6083;-0.63556;0.31263;0.72537
5.6167;-0.63579;0.31291;0.72538
5.625;-0.63619;0.31323;0.72537
5.6333;-0.63648;0.3135;0.72538
5.6417;-0.63678;0.31383;0.72543
