t;X;Y;Z
0.44167;-0.51003;0.35315;0.5987
0.45;-0.51264;0.35546;0.60176
0.45833;-0.51494;0.35775;0.6046
0.46667;-0.51694;0.3594;0.6073
0.475;-0.51865;0.36046;0.60992
0.48333;-0.52021;0.36067;0.61266
0.49167;-0.52181;0.35931;0.61568
0.5;-0.52314;0.35692;0.61894
0.50833;-0.52447;0.35325;0.62246
0.51667;-0.52576;0.34813;0.62637
0.525;-0.52683;0.34223;0.63024
0.53333;-0.52769;0.33513;0.63433
0.54167;-0.52828;0.32714;0.63849
0.55;-0.52875;0.31833;0.64264
0.55833;-0.52866;0.30855;0.64667
0.56667;-0.52812;0.29812;0.65064
0.575;-0.52705;0.28675;0.6544
0.58333;-0.52537;0.27464;0.65776
0.59167;-0.52292;0.26199;0.66071
0.6;-0.51985;0.24877;0.66327
0.60833;-0.51555;0.23577;0.66524
0.61667;-0.51096;0.22123;0.6673
0.625;-0.50561;0.20611;0.66928
0.63333;-0.49923;0.19008;0.67136
0.64167;-0.49203;0.17378;0.67337
0.65;-0.4837;0.15708;0.67529
0.65833;-0.47421;0.14008;0.67717
0.66667;-0.46382;0.12267;0.67944
0.675;-0.45208;0.10595;0.6817
0.68333;-0.43938;0.089611;0.6842
0.69167;-0.42592;0.073607;0.68714
0.7;-0.41176;0.058031;0.69046
0.70833;-0.3967;0.042894;0.69444
0.71667;-0.38072;0.028295;0.69873
0.725;-0.36348;0.014177;0.70355
0.73333;-0.34407;0.00012869;0.70892
0.74167;-0.32495;-0.012217;0.7148
0.75;-0.30512;-0.023484;0.72146
0.75833;-0.28502;-0.033276;0.72893
0.76667;-0.26614;-0.040832;0.7373
0.775;-0.24618;-0.047976;0.74727
0.78333;-0.22636;-0.05449;0.75884
0.79167;-0.20742;-0.05942;0.77126
0.8;-0.18953;-0.063392;0.78452
0.80833;-0.17269;-0.067041;0.79878
0.81667;-0.1571;-0.070098;0.81341
0.825;-0.14253;-0.072813;0.82857
0.83333;-0.12861;-0.075594;0.84437
0.84167;-0.11499;-0.076396;0.85983
0.85;-0.1016;-0.077153;0.87573
0.85833;-0.088197;-0.076914;0.89183
0.86667;-0.073977;-0.074969;0.90838
0.875;-0.063692;-0.0724;0.92318
0.88333;-0.051259;-0.069274;0.93913
0.89167;-0.039401;-0.065107;0.95451
0.9;-0.028574;-0.060213;0.96986
0.90833;-0.017726;-0.054816;0.98526
0.91667;-0.008975;-0.048725;0.99943
0.925;-0.00071956;-0.042197;1.0138
0.93333;0.0067393;-0.035313;1.0279
0.94167;0.013319;-0.027935;1.0412
0.95;0.019219;-0.020352;1.0539
0.95833;0.023154;-0.012629;1.066
0.96667;0.02686;-0.0048671;1.0768
0.975;0.029895;0.0028658;1.0868
0.98333;0.031926;0.010423;1.0958
0.99167;0.033122;0.017489;1.1041
1;0.033144;0.023824;1.1117
1.0083;0.03217;0.029304;1.119
1.0167;0.030179;0.033973;1.1258
1.025;0.027443;0.038019;1.1322
1.0333;0.023983;0.041658;1.1384
1.0417;0.019774;0.044978;1.1441
1.05;0.014829;0.048063;1.1491
1.0583;0.0093162;0.050738;1.1538
1.0667;0.0030454;0.053163;1.1579
1.075;-0.0040194;0.05508;1.1615
1.0833;-0.011564;0.056369;1.1646
1.0917;-0.020071;0.056983;1.1674
1.1;-0.02913;0.056855;1.1699
1.1083;-0.039105;0.05592;1.1724
1.1167;-0.048376;0.054225;1.1745
1.125;-0.060221;0.051959;1.1771
1.1333;-0.072979;0.049054;1.1798
1.1417;-0.086533;0.045664;1.1828
1.15;-0.10132;0.041886;1.1861
1.1583;-0.11721;0.03749;1.1896
1.1667;-0.13425;0.03254;1.1933
1.175;-0.15282;0.027608;1.197
1.1833;-0.17245;0.022782;1.2005
1.1917;-0.19293;0.017951;1.2033
1.2;-0.21471;0.013827;1.2056
1.2083;-0.23753;0.010271;1.2068
1.2167;-0.26109;0.0068547;1.2066
1.225;-0.2855;0.0044927;1.2055
1.2333;-0.31047;0.002925;1.203
1.2417;-0.3356;0.0024225;1.1992
1.25;-0.36115;0.0026285;1.1939
1.2583;-0.38644;0.0037964;1.1875
1.2667;-0.41014;0.0055965;1.1802
1.275;-0.43486;0.010068;1.1713
1.2833;-0.45936;0.01438;1.1606
1.2917;-0.48327;0.019795;1.1482
1.3;-0.50735;0.025856;1.1342
1.3083;-0.53037;0.032516;1.1186
1.3167;-0.55229;0.039804;1.1012
1.325;-0.57305;0.047754;1.0818
1.3333;-0.59246;0.056359;1.0607
1.3417;-0.61017;0.065673;1.0378
1.35;-0.6259;0.075794;1.0132
1.3583;-0.63943;0.086484;0.98764
1.3667;-0.65034;0.097752;0.96148
1.375;-0.65835;0.10943;0.9355
1.3833;-0.66373;0.12112;0.9106
1.3917;-0.66683;0.13252;0.88708
1.4;-0.66792;0.14348;0.86521
1.4083;-0.66759;0.1536;0.84535
1.4167;-0.66649;0.16307;0.8277
1.425;-0.66554;0.17168;0.81289
1.4333;-0.66498;0.17953;0.80077
1.4417;-0.66507;0.18646;0.79128
1.45;-0.66547;0.19261;0.78395
1.4583;-0.66582;0.19777;0.77849
1.4667;-0.66627;0.20248;0.77431
1.475;-0.66651;0.20709;0.77085
1.4833;-0.6662;0.21137;0.76815
1.4917;-0.66562;0.21582;0.76583
1.5;-0.66473;0.2204;0.76387
1.5083;-0.66359;0.22508;0.76239
1.5167;-0.66242;0.22984;0.76147
1.525;-0.66124;0.23449;0.76141
1.5333;-0.66013;0.23903;0.76202
1.5417;-0.65903;0.2431;0.76365
1.55;-0.65823;0.24679;0.76631
1.5583;-0.65753;0.25016;0.77007
1.5667;-0.65701;0.25297;0.77492
1.575;-0.65658;0.2554;0.78087
1.5833;-0.65609;0.25748;0.78786
1.5917;-0.65544;0.25913;0.79601
1.6;-0.6547;0.26052;0.8054
1.6083;-0.65366;0.26161;0.81594
1.6167;-0.65246;0.26248;0.82771
1.625;-0.65089;0.26325;0.84061
1.6333;-0.64897;0.26408;0.85456
1.6417;-0.64669;0.26505;0.86933
1.65;-0.64386;0.26612;0.8849
1.6583;-0.64066;0.26738;0.90102
1.6667;-0.63679;0.26889;0.91768
1.675;-0.63221;0.27063;0.93492
1.6833;-0.62691;0.27254;0.95261
1.6917;-0.62072;0.27467;0.97057
1.7;-0.61362;0.27712;0.98874
1.7083;-0.60563;0.27997;1.007
1.7167;-0.59683;0.28315;1.0253
1.725;-0.58724;0.28673;1.0434
1.7333;-0.57673;0.29052;1.061
1.7417;-0.56545;0.29451;1.0781
1.75;-0.55356;0.29893;1.0946
1.7583;-0.54106;0.30366;1.1104
1.7667;-0.52793;0.30877;1.1255
1.775;-0.51432;0.31413;1.1398
1.7833;-0.50013;0.3198;1.1531
1.7917;-0.48548;0.3256;1.1659
1.8;-0.47029;0.33143;1.1778
1.8083;-0.45447;0.33743;1.189
1.8167;-0.43816;0.3435;1.1995
1.825;-0.42133;0.34971;1.2092
1.8333;-0.40413;0.35603;1.2182
1.8417;-0.38668;0.36225;1.2261
1.85;-0.36918;0.36831;1.233
1.8583;-0.35192;0.37399;1.2389
1.8667;-0.33506;0.37932;1.2436
1.875;-0.31878;0.38409;1.2472
1.8833;-0.30331;0.38838;1.2498
1.8917;-0.2881;0.39226;1.2517
1.9;-0.27353;0.39547;1.2528
1.9083;-0.25942;0.39845;1.2531
1.9167;-0.246;0.40102;1.2528
1.925;-0.23334;0.40333;1.2521
1.9333;-0.2208;0.40565;1.2507
1.9417;-0.20943;0.40791;1.249
1.95;-0.19845;0.4105;1.2467
1.9583;-0.18804;0.41328;1.2441
1.9667;-0.17827;0.4161;1.2411
1.975;-0.16918;0.41882;1.2377
1.9833;-0.16109;0.4215;1.2341
1.9917;-0.15434;0.42397;1.23
2;-0.14821;0.42637;1.2256
2.0083;-0.14364;0.42857;1.2213
2.0167;-0.14061;0.43032;1.2172
2.025;-0.13887;0.43154;1.2135
2.0333;-0.13854;0.43207;1.2105
2.0417;-0.14012;0.43165;1.2083
2.05;-0.14347;0.43056;1.2071
2.0583;-0.14842;0.42875;1.2072
2.0667;-0.15572;0.42632;1.2082
2.075;-0.1652;0.42363;1.2101
2.0833;-0.17697;0.42055;1.2125
2.0917;-0.18969;0.41753;1.2148
2.1;-0.2048;0.41435;1.2172
2.1083;-0.22135;0.41112;1.2191
2.1167;-0.23933;0.40768;1.2205
2.125;-0.25887;0.40439;1.2211
2.1333;-0.27957;0.40087;1.2207
2.1417;-0.30137;0.39738;1.2192
2.15;-0.32404;0.3936;1.2163
2.1583;-0.3473;0.38971;1.212
2.1667;-0.37084;0.38524;1.2062
2.175;-0.3944;0.38007;1.1991
2.1833;-0.41791;0.37414;1.1903
2.1917;-0.44127;0.36703;1.1799
2.2;-0.46416;0.35901;1.1679
2.2083;-0.48648;0.34999;1.1543
2.2167;-0.5077;0.34023;1.139
2.225;-0.52791;0.32984;1.1222
2.2333;-0.54651;0.3193;1.1038
2.2417;-0.56545;0.30869;1.0854
2.25;-0.58062;0.29866;1.0647
2.2583;-0.59398;0.28912;1.0433
2.2667;-0.60539;0.2803;1.0213
2.275;-0.61515;0.27243;0.99916
2.2833;-0.62001;0.26541;0.97545
2.2917;-0.62512;0.25827;0.9536
2.3;-0.62737;0.25124;0.932
2.3083;-0.62709;0.24405;0.91051
2.3167;-0.62503;0.23613;0.88965
2.325;-0.62134;0.22788;0.86964
2.3333;-0.61576;0.21992;0.85025
2.3417;-0.6092;0.21169;0.83231
2.35;-0.60123;0.20385;0.81545
2.3583;-0.59245;0.19572;0.80024
2.3667;-0.58291;0.1873;0.78653
2.375;-0.5729;0.17854;0.77445
2.3833;-0.56252;0.16951;0.76413
2.3917;-0.55204;0.16018;0.75545
2.4;-0.5413;0.15063;0.74828
2.4083;-0.53037;0.14146;0.7424
2.4167;-0.51899;0.13168;0.7379
2.425;-0.50709;0.12249;0.73446
2.4333;-0.49476;0.11337;0.73224
2.4417;-0.48189;0.10467;0.73123
2.45;-0.46875;0.09633;0.73151
2.4583;-0.45534;0.088139;0.73318
2.4667;-0.44195;0.080787;0.73605
2.475;-0.42878;0.073435;0.74056
2.4833;-0.41575;0.067047;0.7461
2.4917;-0.40341;0.060987;0.75283
2.5;-0.39135;0.055293;0.76119
2.5083;-0.38001;0.050582;0.77014
2.5167;-0.36945;0.047073;0.77966
2.525;-0.35962;0.043823;0.79006
2.5333;-0.34997;0.041184;0.80209
2.5417;-0.34126;0.039832;0.81434
2.55;-0.33207;0.039219;0.82529
2.5583;-0.32454;0.039233;0.84087
2.5667;-0.31759;0.040686;0.85485
2.575;-0.31138;0.042195;0.87
2.5833;-0.30738;0.046435;0.88421
2.5917;-0.30582;0.051588;0.89973
2.6;-0.30497;0.054991;0.91548
2.6083;-0.30619;0.058666;0.93157
2.6167;-0.30806;0.06177;0.94807
2.625;-0.31218;0.065657;0.96525
2.6333;-0.31863;0.069241;0.98211
2.6417;-0.32673;0.073705;0.99893
2.65;-0.33647;0.07886;1.0151
2.6583;-0.3478;0.084631;1.0302
2.6667;-0.35993;0.090294;1.0446
2.675;-0.37427;0.096996;1.057
2.6833;-0.38922;0.10393;1.068
2.6917;-0.40508;0.11117;1.077
2.7;-0.42186;0.11847;1.0838
2.7083;-0.43931;0.12555;1.0878
2.7167;-0.45712;0.13229;1.089
2.725;-0.47492;0.1386;1.0871
2.7333;-0.49245;0.14443;1.0821
2.7417;-0.50964;0.14936;1.074
2.75;-0.52542;0.15509;1.0635
2.7583;-0.53631;0.16038;1.0502
2.7667;-0.54172;0.16582;1.0346
2.775;-0.54655;0.172;1.0193
2.7833;-0.54906;0.17944;1.0046
2.7917;-0.55033;0.18834;0.99158
2.8;-0.55052;0.19911;0.98178
2.8083;-0.55029;0.21126;0.97611
2.8167;-0.54946;0.22387;0.97458
2.825;-0.54766;0.236;0.97539
2.8333;-0.54467;0.24726;0.97722
2.8417;-0.54107;0.25788;0.97973
2.85;-0.53715;0.26857;0.98276
2.8583;-0.53328;0.27947;0.98623
2.8667;-0.5292;0.29068;0.99008
2.875;-0.52511;0.30242;0.99407
2.8833;-0.52078;0.31491;0.99826
2.8917;-0.51637;0.32807;1.0025
2.9;-0.51162;0.34191;1.0068
2.9083;-0.50655;0.35673;1.0111
2.9167;-0.50114;0.37229;1.0157
2.925;-0.49536;0.38859;1.02
2.9333;-0.48923;0.40542;1.0244
2.9417;-0.48271;0.42267;1.0288
2.95;-0.47564;0.44019;1.0333
2.9583;-0.46811;0.45807;1.0378
2.9667;-0.4601;0.47596;1.0425
2.975;-0.45145;0.49382;1.0471
2.9833;-0.4426;0.51132;1.0519
2.9917;-0.43309;0.52854;1.0565
3;-0.42313;0.54535;1.061
3.0083;-0.41284;0.56172;1.0656
3.0167;-0.40214;0.57743;1.07
3.025;-0.3913;0.59254;1.0744
3.0333;-0.38004;0.60691;1.0784
3.0417;-0.36902;0.62057;1.0823
3.05;-0.35804;0.63359;1.0858
3.0583;-0.34717;0.64585;1.0889
3.0667;-0.3366;0.6576;1.0916
3.075;-0.32648;0.66857;1.0938
3.0833;-0.31705;0.67891;1.0957
3.0917;-0.30829;0.68877;1.0971
3.1;-0.30059;0.69779;1.0984
3.1083;-0.29439;0.70624;1.0998
3.1167;-0.29002;0.71397;1.1014
3.125;-0.28818;0.72132;1.1037
3.1333;-0.2877;0.72854;1.1062
3.1417;-0.28911;0.73565;1.1092
3.15;-0.29242;0.74284;1.1125
3.1583;-0.29761;0.75017;1.116
3.1667;-0.30459;0.75769;1.1195
3.175;-0.31311;0.76582;1.1229
3.1833;-0.3238;0.77412;1.1258
3.1917;-0.33683;0.78244;1.1285
3.2;-0.35168;0.79108;1.1302
3.2083;-0.36858;0.79948;1.1311
3.2167;-0.38709;0.80725;1.1309
3.225;-0.40694;0.81401;1.1296
3.2333;-0.42849;0.81933;1.1274
3.2417;-0.44884;0.82271;1.1233
3.25;-0.46861;0.82392;1.1175
3.2583;-0.48547;0.82266;1.1093
3.2667;-0.50235;0.81974;1.1005
3.275;-0.51701;0.8152;1.0904
3.2833;-0.52812;0.80951;1.0789
3.2917;-0.53751;0.8025;1.0671
3.3;-0.5442;0.7945;1.055
3.3083;-0.54915;0.7857;1.043
3.3167;-0.55102;0.77704;1.0309
3.325;-0.55088;0.76811;1.0196
3.3333;-0.54922;0.7589;1.0092
3.3417;-0.5465;0.74892;1.0001
3.35;-0.54273;0.73869;0.99216
3.3583;-0.53859;0.72849;0.98572
3.3667;-0.53436;0.71767;0.98096
3.375;-0.53055;0.70725;0.97834
3.3833;-0.52697;0.69546;0.97696
3.3917;-0.52262;0.68368;0.97656
3.4;-0.51778;0.67082;0.97713
3.4083;-0.51206;0.65782;0.97844
3.4167;-0.50537;0.64309;0.98098
3.425;-0.49738;0.62766;0.98434
3.4333;-0.48764;0.61239;0.9883
3.4417;-0.47655;0.59719;0.99298
3.45;-0.46377;0.58216;0.9985
3.4583;-0.44963;0.56819;1.0045
3.4667;-0.43434;0.55519;1.0112
3.475;-0.41776;0.54367;1.0183
3.4833;-0.40073;0.53368;1.0259
3.4917;-0.38281;0.52556;1.0338
3.5;-0.36485;0.51934;1.0419
3.5083;-0.34691;0.51504;1.0502
3.5167;-0.32932;0.5126;1.0588
3.525;-0.31243;0.51198;1.0671
3.5333;-0.29616;0.51316;1.0753
3.5417;-0.28097;0.51577;1.0831
3.55;-0.26685;0.51966;1.0911
3.5583;-0.25398;0.52475;1.0989
3.5667;-0.2421;0.53108;1.1063
3.575;-0.23146;0.53834;1.1134
3.5833;-0.22244;0.54647;1.1197
3.5917;-0.2148;0.55535;1.1262
3.6;-0.20845;0.56469;1.132
3.6083;-0.203;0.57471;1.1375
3.6167;-0.19899;0.58513;1.1426
3.625;-0.1961;0.59587;1.1474
3.6333;-0.19462;0.60654;1.1517
3.6417;-0.19455;0.6173;1.1556
3.65;-0.19554;0.62802;1.1594
3.6583;-0.19781;0.63891;1.1632
3.6667;-0.20137;0.64994;1.167
3.675;-0.20635;0.6615;1.171
3.6833;-0.21264;0.67338;1.1751
3.6917;-0.22014;0.68569;1.179
3.7;-0.2292;0.69807;1.1828
3.7083;-0.23975;0.71086;1.186
3.7167;-0.25183;0.72354;1.1884
3.725;-0.26567;0.73559;1.1901
3.7333;-0.28152;0.74745;1.1907
3.7417;-0.29958;0.75897;1.19
3.75;-0.31938;0.77048;1.1875
3.7583;-0.34048;0.78157;1.1827
3.7667;-0.36235;0.79184;1.175
3.775;-0.38422;0.80119;1.1637
3.7833;-0.40505;0.80845;1.1496
3.7917;-0.42443;0.81404;1.1329
3.8;-0.4417;0.81774;1.1148
3.8083;-0.457;0.81915;1.0959
3.8167;-0.47005;0.81879;1.0767
3.825;-0.4809;0.81738;1.0572
3.8333;-0.48947;0.81556;1.0376
3.8417;-0.49532;0.81384;1.0178
3.85;-0.49938;0.81267;0.99933
3.8583;-0.49949;0.81297;0.98178
3.8667;-0.49638;0.8147;0.96558
3.875;-0.4915;0.81768;0.95146
3.8833;-0.48479;0.82176;0.93905
3.8917;-0.47611;0.82672;0.92821
3.9;-0.46565;0.83241;0.91902
3.9083;-0.4535;0.83802;0.91136
3.9167;-0.44026;0.84381;0.90564
3.925;-0.42644;0.84904;0.90199
3.9333;-0.41223;0.85391;0.90041
3.9417;-0.39749;0.85828;0.90082
3.95;-0.38225;0.8622;0.90311
3.9583;-0.36714;0.8653;0.90726
3.9667;-0.35148;0.86723;0.91278
3.975;-0.33662;0.86795;0.91968
3.9833;-0.32251;0.86745;0.92768
3.9917;-0.3098;0.86578;0.93668
4;-0.29856;0.86318;0.94671
4.0083;-0.29006;0.85967;0.95747
4.0167;-0.28254;0.85575;0.96913
4.025;-0.27807;0.85159;0.98123
4.0333;-0.27548;0.84725;0.99323
4.0417;-0.27497;0.84279;1.0051
4.05;-0.27634;0.83857;1.0171
4.0583;-0.27965;0.83459;1.0289
4.0667;-0.28454;0.83071;1.0406
4.075;-0.29117;0.82691;1.0522
4.0833;-0.29895;0.82288;1.0636
4.0917;-0.3076;0.81867;1.0745
4.1;-0.31664;0.81414;1.0847
4.1083;-0.32602;0.8092;1.0943
4.1167;-0.33512;0.80394;1.1029
4.125;-0.34533;0.79827;1.1108
4.1333;-0.35565;0.79264;1.1178
4.1417;-0.36671;0.78692;1.124
4.15;-0.37902;0.78116;1.1293
4.1583;-0.39158;0.7757;1.1334
4.1667;-0.40628;0.77037;1.1365
4.175;-0.42264;0.7647;1.1386
4.1833;-0.4395;0.75878;1.1395
4.1917;-0.45684;0.75221;1.1397
4.2;-0.47426;0.74458;1.1389
4.2083;-0.49098;0.73738;1.137
4.2167;-0.50735;0.7286;1.1342
4.225;-0.52281;0.71927;1.1307
4.2333;-0.53766;0.70968;1.1262
4.2417;-0.55287;0.69851;1.1206
4.25;-0.56744;0.68809;1.1137
4.2583;-0.58231;0.67726;1.1052
4.2667;-0.59696;0.66643;1.0947
4.275;-0.61187;0.65519;1.0826
4.2833;-0.62653;0.64394;1.0685
4.2917;-0.64019;0.63289;1.0526
4.3;-0.65251;0.62187;1.0351
4.3083;-0.66312;0.61095;1.0169
4.3167;-0.67157;0.59965;0.9989
4.325;-0.6779;0.58813;0.9822
4.3333;-0.68231;0.57622;0.96763
4.3417;-0.68547;0.56397;0.95496
4.35;-0.68745;0.55151;0.9434
4.3583;-0.68886;0.53866;0.9323
4.3667;-0.6896;0.52547;0.92117
4.375;-0.68998;0.51161;0.9095
4.3833;-0.68972;0.49722;0.89698
4.3917;-0.6887;0.48261;0.8834
4.4;-0.68696;0.46832;0.86903
4.4083;-0.68429;0.45421;0.85441
4.4167;-0.68086;0.44042;0.83992
4.425;-0.67633;0.427;0.82564
4.4333;-0.67072;0.41362;0.8117
4.4417;-0.66388;0.39993;0.79799
4.45;-0.65579;0.38526;0.78506
4.4583;-0.64649;0.36999;0.77244
4.4667;-0.63585;0.35364;0.76092
4.475;-0.62396;0.33759;0.75005
4.4833;-0.61083;0.32044;0.74088
4.4917;-0.59704;0.30345;0.73288
4.5;-0.58259;0.28643;0.72666
4.5083;-0.5677;0.26979;0.72184
4.5167;-0.55254;0.25351;0.71841
4.525;-0.53688;0.23776;0.7166
4.5333;-0.52089;0.22243;0.71616
4.5417;-0.50481;0.20853;0.71714
4.55;-0.48874;0.19578;0.71902
4.5583;-0.47248;0.18428;0.72214
4.5667;-0.45584;0.1736;0.72653
4.575;-0.43908;0.16411;0.73202
4.5833;-0.42228;0.15573;0.73923
4.5917;-0.4057;0.14834;0.74795
4.6;-0.39002;0.14272;0.75758
4.6083;-0.37327;0.14061;0.76723
4.6167;-0.36184;0.13208;0.78195
4.625;-0.35072;0.12689;0.79648
4.6333;-0.34283;0.12511;0.80995
4.6417;-0.33574;0.12192;0.82469
4.65;-0.3294;0.12337;0.83775
4.6583;-0.32929;0.11657;0.85413
4.6667;-0.32912;0.11457;0.86911
4.675;-0.32973;0.11285;0.88383
4.6833;-0.33206;0.11274;0.89882
4.6917;-0.33462;0.11296;0.91397
4.7;-0.33706;0.1132;0.92942
4.7083;-0.34163;0.11586;0.94488
4.7167;-0.34593;0.11827;0.96046
4.725;-0.35172;0.1222;0.976
4.7333;-0.35884;0.12704;0.99111
4.7417;-0.3668;0.13285;1.006
4.75;-0.3759;0.13959;1.0206
4.7583;-0.38576;0.14713;1.0343
4.7667;-0.39642;0.156;1.0475
4.775;-0.4077;0.16545;1.0598
4.7833;-0.4196;0.17601;1.0715
4.7917;-0.43169;0.18727;1.0822
4.8;-0.44411;0.19873;1.0915
4.8083;-0.45757;0.21177;1.1008
4.8167;-0.47167;0.22558;1.1091
4.825;-0.48625;0.24045;1.1164
4.8333;-0.50062;0.25595;1.1222
4.8417;-0.51425;0.27202;1.1262
4.85;-0.52689;0.2883;1.1284
4.8583;-0.53821;0.3044;1.1292
4.8667;-0.54782;0.31983;1.1283
4.875;-0.55558;0.33414;1.127
4.8833;-0.56211;0.34754;1.1249
4.8917;-0.56757;0.36005;1.1226
4.9;-0.57165;0.37198;1.1206
4.9083;-0.57451;0.38387;1.1187
4.9167;-0.57716;0.39624;1.1162
4.925;-0.57872;0.40886;1.1134
4.9333;-0.57962;0.42218;1.1095
4.9417;-0.57986;0.43516;1.1057
4.95;-0.57981;0.44781;1.1012
4.9583;-0.57943;0.46007;1.0966
4.9667;-0.57901;0.47182;1.0916
4.975;-0.57967;0.48261;1.0858
4.9833;-0.58028;0.49388;1.0803
4.9917;-0.58188;0.505;1.0733
5;-0.58316;0.51605;1.0652
5.0083;-0.58362;0.52776;1.056
5.0167;-0.58201;0.53993;1.0477
5.025;-0.57926;0.55066;1.0399
5.0333;-0.57652;0.55867;1.0314
5.0417;-0.57146;0.5684;1.0253
5.05;-0.56661;0.57831;1.0197
5.0583;-0.56283;0.58821;1.0133
5.0667;-0.55811;0.59706;1.0048
5.075;-0.55444;0.60583;0.99845
5.0833;-0.54654;0.61475;0.99129
5.0917;-0.53834;0.62349;0.98611
5.1;-0.53123;0.63353;0.98323
5.1083;-0.51988;0.64402;0.98179
5.1167;-0.5069;0.65423;0.98222
5.125;-0.49329;0.66352;0.98479
5.1333;-0.47954;0.6717;0.98928
5.1417;-0.46415;0.67841;0.99457
5.15;-0.4499;0.68445;1.0011
5.1583;-0.43668;0.68888;1.0085
5.1667;-0.42341;0.69249;1.0168
5.175;-0.41052;0.69464;1.0264
5.1833;-0.39794;0.69532;1.0371
5.1917;-0.38584;0.6945;1.049
5.2;-0.37423;0.69223;1.0615
5.2083;-0.3631;0.68844;1.0746
5.2167;-0.35252;0.68316;1.0879
5.225;-0.34294;0.67631;1.1014
5.2333;-0.3342;0.6684;1.1141
5.2417;-0.32644;0.66001;1.1259
5.25;-0.32019;0.65092;1.1368
5.2583;-0.31511;0.64177;1.1467
5.2667;-0.31098;0.63226;1.1559
5.275;-0.30766;0.62247;1.1643
5.2833;-0.30526;0.61239;1.1719
5.2917;-0.30367;0.6021;1.1789
5.3;-0.30235;0.5917;1.1853
5.3083;-0.30183;0.58118;1.1911
5.3167;-0.30265;0.57082;1.1967
5.325;-0.30424;0.56042;1.2019
5.3333;-0.3072;0.54988;1.2067
5.3417;-0.31072;0.53918;1.2108
5.35;-0.31524;0.52847;1.2145
5.3583;-0.32004;0.51811;1.2177
5.3667;-0.32559;0.50827;1.2205
5.375;-0.33175;0.49891;1.2232
5.3833;-0.33887;0.48995;1.2255
5.3917;-0.34692;0.48153;1.2274
5.4;-0.35575;0.47358;1.2288
5.4083;-0.36551;0.46594;1.2296
5.4167;-0.37597;0.45902;1.2297
5.425;-0.38709;0.45228;1.2292
5.4333;-0.39962;0.44529;1.2286
5.4417;-0.41011;0.43749;1.2261
5.45;-0.41925;0.42886;1.2228
5.4583;-0.42698;0.41952;1.2189
5.4667;-0.43549;0.40926;1.2142
5.475;-0.44305;0.39898;1.2085
5.4833;-0.45055;0.38857;1.2018
5.4917;-0.45782;0.37826;1.1941
5.5;-0.46489;0.36796;1.1856
5.5083;-0.47151;0.3577;1.176
5.5167;-0.47802;0.34757;1.1657
5.525;-0.48356;0.33764;1.1543
5.5333;-0.48861;0.32776;1.143
5.5417;-0.49253;0.31831;1.1316
5.55;-0.49527;0.30884;1.1204
5.5583;-0.49644;0.30033;1.1091
5.5667;-0.49488;0.29184;1.0973
5.575;-0.49498;0.28275;1.0871
5.5833;-0.49407;0.2733;1.0772
5.5917;-0.49199;0.26365;1.0676
5.6;-0.48845;0.25428;1.0578
5.6083;-0.48331;0.24511;1.0479
5.6167;-0.47702;0.23646;1.0384
5.625;-0.46955;0.22828;1.0294
5.6333;-0.46063;0.22143;1.0209
5.6417;-0.4506;0.21534;1.0136
5.65;-0.43974;0.21043;1.008
