t;X;Y;Z
1.2167;-0.69655;0.38434;0.72502
1.225;-0.69515;0.38501;0.72502
1.2333;-0.69377;0.38569;0.72503
1.2417;-0.69244;0.38631;0.72508
1.25;-0.69105;0.38691;0.72506
1.2583;-0.68958;0.38756;0.72504
1.2667;-0.68828;0.38816;0.72507
1.275;-0.68691;0.38879;0.72508
1.2833;-0.68544;0.38943;0.72507
1.2917;-0.68409;0.39012;0.72503
1.3;-0.68273;0.39081;0.72506
1.3083;-0.68145;0.39154;0.72506
1.3167;-0.68003;0.39233;0.72501
1.325;-0.6787;0.39314;0.72503
1.3333;-0.67743;0.39388;0.72502
1.3417;-0.676;0.39467;0.72507
1.35;-0.67457;0.39538;0.72503
1.3583;-0.67313;0.39602;0.72508
1.3667;-0.67157;0.39668;0.72509
1.375;-0.67013;0.39726;0.72506
1.3833;-0.66867;0.39781;0.72513
1.3917;-0.6672;0.39851;0.72509
1.4;-0.6657;0.39911;0.72512
1.4083;-0.66433;0.39978;0.72514
1.4167;-0.66297;0.40039;0.72513
1.425;-0.66154;0.40113;0.72514
1.4333;-0.66022;0.40184;0.72511
1.4417;-0.65887;0.40243;0.72515
1.45;-0.65742;0.40301;0.72512
1.4583;-0.656;0.4036;0.7251
1.4667;-0.65454;0.40404;0.72514
1.475;-0.65311;0.40449;0.72513
1.4833;-0.6516;0.40493;0.72508
1.4917;-0.65018;0.40534;0.72512
1.5;-0.64875;0.40572;0.72513
1.5083;-0.64728;0.40615;0.72508
1.5167;-0.64586;0.40652;0.72511
1.525;-0.64453;0.40699;0.72508
1.5333;-0.64313;0.40732;0.72515
1.5417;-0.64174;0.4077;0.72512
1.55;-0.64042;0.40807;0.72508
1.5583;-0.63906;0.40842;0.72514
1.5667;-0.6377;0.40878;0.72514
1.575;-0.63628;0.40915;0.72511
1.5833;-0.63496;0.40947;0.72511
1.5917;-0.63355;0.40982;0.72503
1.6;-0.63213;0.41008;0.7251
1.6083;-0.63083;0.4104;0.72505
1.6167;-0.62949;0.41074;0.72505
1.625;-0.62814;0.41109;0.72509
1.6333;-0.62685;0.41141;0.72499
1.6417;-0.62563;0.41175;0.72509
1.65;-0.62432;0.4121;0.72508
1.6583;-0.62315;0.41235;0.72505
1.6667;-0.62188;0.41267;0.7251
1.675;-0.62067;0.41287;0.72508
1.6833;-0.61942;0.41313;0.72509
1.6917;-0.61817;0.41328;0.72509
1.7;-0.6169;0.41341;0.72506
1.7083;-0.61574;0.41358;0.72507
1.7167;-0.61451;0.41368;0.72507
1.725;-0.61325;0.41375;0.72507
1.7333;-0.61211;0.41384;0.72508
1.7417;-0.61092;0.41388;0.72512
1.75;-0.60987;0.41392;0.72511
1.7583;-0.60877;0.41408;0.72506
1.7667;-0.60764;0.41417;0.72509
1.775;-0.60656;0.41419;0.7251
1.7833;-0.60544;0.41425;0.72504
1.7917;-0.60435;0.41421;0.72507
1.8;-0.60328;0.4142;0.72504
1.8083;-0.60221;0.41415;0.72507
1.8167;-0.60124;0.41417;0.72503
1.825;-0.60009;0.41411;0.72508
1.8333;-0.59907;0.41404;0.72511
1.8417;-0.59803;0.41383;0.72513
1.85;-0.59697;0.4138;0.72512
1.8583;-0.596;0.41367;0.72511
1.8667;-0.59491;0.41353;0.72508
1.875;-0.59392;0.41329;0.7251
1.8833;-0.59293;0.41309;0.72507
1.8917;-0.59189;0.4129;0.72506
1.9;-0.59098;0.41278;0.72505
1.9083;-0.59001;0.41265;0.72511
1.9167;-0.5891;0.4124;0.72511
1.925;-0.58818;0.41213;0.72512
1.9333;-0.58733;0.412;0.72511
1.9417;-0.58636;0.41174;0.72505
1.95;-0.58555;0.41145;0.72512
1.9583;-0.58464;0.41113;0.72515
1.9667;-0.58381;0.4108;0.72514
1.975;-0.58294;0.41038;0.72509
1.9833;-0.58201;0.40992;0.7251
1.9917;-0.58109;0.40949;0.72507
2;-0.58019;0.40899;0.72506
2.0083;-0.57936;0.40856;0.72507
2.0167;-0.57853;0.40816;0.72509
2.025;-0.57764;0.4077;0.72505
2.0333;-0.57692;0.40724;0.72502
2.0417;-0.57614;0.40675;0.72503
2.05;-0.57542;0.40624;0.72502
2.0583;-0.57462;0.40569;0.72503
2.0667;-0.57395;0.40517;0.72502
2.075;-0.57326;0.40452;0.72504
2.0833;-0.57264;0.40393;0.72507
2.0917;-0.572;0.40337;0.7251
2.1;-0.57124;0.40274;0.72508
2.1083;-0.57061;0.40209;0.72503
2.1167;-0.56994;0.40136;0.72504
2.125;-0.56933;0.40062;0.72505
2.1333;-0.56872;0.39988;0.72501
2.1417;-0.56809;0.39909;0.72501
2.15;-0.56756;0.39838;0.72502
2.1583;-0.56694;0.39742;0.72503
2.1667;-0.56643;0.39656;0.72501
2.175;-0.56581;0.39557;0.72503
2.1833;-0.56526;0.39462;0.72509
2.1917;-0.56471;0.39351;0.72501
2.2;-0.56411;0.39251;0.72499
2.2083;-0.56358;0.39135;0.72502
2.2167;-0.56295;0.39008;0.72497
2.225;-0.56242;0.38887;0.725
2.2333;-0.5618;0.38754;0.72498
2.2417;-0.56124;0.3861;0.72502
2.25;-0.56068;0.38482;0.72495
2.2583;-0.56012;0.38333;0.72491
2.2667;-0.5596;0.38178;0.725
2.275;-0.55897;0.38016;0.72497
2.2833;-0.55845;0.37866;0.725
2.2917;-0.55781;0.37702;0.72492
2.3;-0.55731;0.37547;0.7249
2.3083;-0.55667;0.37369;0.72485
2.3167;-0.55612;0.37208;0.72486
2.325;-0.55557;0.37041;0.72487
2.3333;-0.55519;0.3688;0.72493
2.3417;-0.5547;0.36702;0.72493
2.35;-0.55423;0.36532;0.72491
2.3583;-0.55373;0.36349;0.72488
2.3667;-0.55326;0.36172;0.72495
2.375;-0.55277;0.35996;0.72488
2.3833;-0.55229;0.35823;0.72489
2.3917;-0.55191;0.35643;0.72487
2.4;-0.55151;0.35461;0.7249
2.4083;-0.551;0.35286;0.72486
2.4167;-0.55058;0.35106;0.72486
2.425;-0.55015;0.34927;0.72488
2.4333;-0.54984;0.34741;0.72489
2.4417;-0.54953;0.34562;0.72488
2.45;-0.5491;0.34378;0.72481
2.4583;-0.54876;0.34201;0.72485
2.4667;-0.54832;0.34005;0.72483
2.475;-0.54801;0.33818;0.72487
2.4833;-0.54761;0.33627;0.72486
2.4917;-0.54707;0.33433;0.72481
2.5;-0.54668;0.33243;0.72479
2.5083;-0.5463;0.33042;0.72482
2.5167;-0.54606;0.32856;0.72484
2.525;-0.54561;0.32661;0.72475
2.5333;-0.54527;0.32471;0.72477
2.5417;-0.54502;0.32271;0.72478
2.55;-0.54461;0.3207;0.72476
2.5583;-0.54424;0.3188;0.72474
2.5667;-0.5439;0.31668;0.72472
2.575;-0.54359;0.3147;0.72477
2.5833;-0.5432;0.31261;0.72475
2.5917;-0.54284;0.31064;0.72477
2.6;-0.54261;0.30866;0.72475
2.6083;-0.54238;0.30667;0.72468
2.6167;-0.54208;0.30483;0.72476
2.625;-0.5419;0.30282;0.7247
2.6333;-0.54182;0.30096;0.7247
2.6417;-0.54157;0.2991;0.72469
2.65;-0.54144;0.29714;0.72479
2.6583;-0.54143;0.29521;0.72474
2.6667;-0.54128;0.29336;0.72471
2.675;-0.5412;0.29141;0.72481
2.6833;-0.54106;0.28948;0.72476
2.6917;-0.54099;0.28761;0.72476
2.7;-0.541;0.28569;0.7247
2.7083;-0.54086;0.284;0.72466
2.7167;-0.54099;0.28197;0.72479
2.725;-0.54095;0.28026;0.72476
2.7333;-0.54098;0.27847;0.72466
2.7417;-0.54125;0.27663;0.72476
2.75;-0.5412;0.2749;0.72463
2.7583;-0.54125;0.2731;0.72467
2.7667;-0.5413;0.27124;0.7246
2.775;-0.54133;0.26948;0.72461
2.7833;-0.54142;0.26762;0.72456
2.7917;-0.54147;0.26591;0.72456
2.8;-0.54169;0.26407;0.7245
2.8083;-0.54182;0.26238;0.72452
2.8167;-0.54202;0.26049;0.7245
2.825;-0.5422;0.25873;0.72452
2.8333;-0.54237;0.25691;0.72449
2.8417;-0.54253;0.2552;0.72452
2.85;-0.54273;0.25337;0.7245
2.8583;-0.54291;0.25158;0.72454
2.8667;-0.54313;0.24974;0.72452
2.875;-0.5434;0.24799;0.72458
2.8833;-0.54351;0.24625;0.72453
2.8917;-0.54377;0.24448;0.72455
2.9;-0.54392;0.24269;0.72451
2.9083;-0.54429;0.24092;0.72463
2.9167;-0.54442;0.23923;0.7245
2.925;-0.54475;0.23753;0.72459
2.9333;-0.54485;0.23576;0.72452
2.9417;-0.54522;0.234;0.72461
2.95;-0.54539;0.23235;0.72448
2.9583;-0.54571;0.23069;0.72456
2.9667;-0.54592;0.229;0.7245
2.975;-0.54631;0.2273;0.72461
2.9833;-0.54654;0.22574;0.72451
2.9917;-0.54693;0.22409;0.72454
3;-0.54729;0.22255;0.72455
3.0083;-0.5477;0.22093;0.72447
3.0167;-0.54803;0.21936;0.72455
3.025;-0.54833;0.21774;0.72447
3.0333;-0.54868;0.21635;0.72447
3.0417;-0.54907;0.21476;0.72442
3.05;-0.54933;0.21325;0.72443
3.0583;-0.54989;0.21179;0.7245
3.0667;-0.55019;0.21031;0.72444
3.075;-0.55071;0.20898;0.72447
3.0833;-0.5512;0.20763;0.72448
3.0917;-0.55179;0.20623;0.72439
3.1;-0.55243;0.20491;0.72445
3.1083;-0.55286;0.20354;0.72443
3.1167;-0.55335;0.20226;0.72442
3.125;-0.5538;0.20089;0.72446
3.1333;-0.5544;0.19959;0.72444
3.1417;-0.55489;0.19829;0.72435
3.15;-0.55558;0.1971;0.72441
3.1583;-0.55607;0.19576;0.72437
3.1667;-0.55662;0.19452;0.72437
3.175;-0.5572;0.19331;0.7244
3.1833;-0.55788;0.19211;0.72435
3.1917;-0.55852;0.19082;0.72431
3.2;-0.55913;0.18978;0.72431
3.2083;-0.55976;0.18856;0.72435
3.2167;-0.56058;0.18736;0.72424
3.225;-0.56133;0.18622;0.7243
3.2333;-0.56196;0.18515;0.72435
3.2417;-0.56278;0.18404;0.7243
3.25;-0.5635;0.18292;0.72424
3.2583;-0.56415;0.18188;0.72426
3.2667;-0.56493;0.18078;0.7243
3.275;-0.5657;0.17981;0.72424
3.2833;-0.56639;0.17865;0.72427
3.2917;-0.567;0.1776;0.72426
3.3;-0.56786;0.17662;0.72427
3.3083;-0.56857;0.17561;0.7242
3.3167;-0.56919;0.1746;0.7242
3.325;-0.57006;0.17363;0.72424
3.3333;-0.5708;0.17264;0.72424
3.3417;-0.57154;0.17169;0.72423
3.35;-0.57236;0.17083;0.72419
3.3583;-0.57315;0.1699;0.72417
3.3667;-0.57381;0.16905;0.72414
3.375;-0.57479;0.16829;0.72418
3.3833;-0.57552;0.16744;0.72417
3.3917;-0.57624;0.16664;0.72416
3.4;-0.57723;0.16582;0.72408
3.4083;-0.57797;0.16516;0.72412
3.4167;-0.57894;0.16444;0.72413
3.425;-0.57974;0.16377;0.72416
3.4333;-0.58076;0.16307;0.72416
3.4417;-0.58162;0.16252;0.72414
3.45;-0.58263;0.16192;0.72412
3.4583;-0.58361;0.16136;0.72411
3.4667;-0.58448;0.16089;0.72406
3.475;-0.58547;0.16032;0.72405
3.4833;-0.5865;0.15989;0.72401
3.4917;-0.58754;0.15949;0.72401
3.5;-0.58876;0.15911;0.72404
3.5083;-0.58985;0.15873;0.72404
3.5167;-0.59098;0.15856;0.72398
3.525;-0.59219;0.15823;0.72399
3.5333;-0.59337;0.15801;0.724
3.5417;-0.59459;0.15783;0.72399
3.55;-0.59588;0.15767;0.72399
3.5583;-0.59697;0.15759;0.72397
3.5667;-0.59831;0.15739;0.72399
3.575;-0.59976;0.15732;0.72401
3.5833;-0.60105;0.1573;0.72397
3.5917;-0.60241;0.15732;0.72397
3.6;-0.60379;0.15737;0.72391
3.6083;-0.60528;0.15747;0.72388
3.6167;-0.60684;0.15751;0.72395
3.625;-0.60845;0.15761;0.7239
3.6333;-0.60997;0.15777;0.72395
3.6417;-0.61155;0.15793;0.72394
3.65;-0.61297;0.15808;0.72393
3.6583;-0.61449;0.1582;0.72387
3.6667;-0.61609;0.15839;0.72388
3.675;-0.61754;0.15875;0.72389
3.6833;-0.61905;0.15892;0.72389
3.6917;-0.62068;0.15919;0.72385
3.7;-0.62219;0.15948;0.72383
3.7083;-0.62386;0.15969;0.72385
3.7167;-0.62563;0.15999;0.72382
3.725;-0.62719;0.1603;0.72389
3.7333;-0.62885;0.16049;0.72383
3.7417;-0.63055;0.16082;0.72383
3.75;-0.63221;0.16113;0.72381
3.7583;-0.6339;0.16144;0.72389
3.7667;-0.6356;0.16185;0.72382
3.775;-0.63709;0.16216;0.72384
3.7833;-0.63879;0.16263;0.72378
3.7917;-0.64051;0.16306;0.72386
3.8;-0.64213;0.16347;0.72378
3.8083;-0.64385;0.16391;0.72381
3.8167;-0.64565;0.16433;0.72381
3.825;-0.64737;0.16493;0.7238
3.8333;-0.64914;0.16534;0.72372
3.8417;-0.65111;0.16599;0.72381
3.85;-0.65293;0.16652;0.72378
3.8583;-0.65481;0.16716;0.72374
3.8667;-0.65674;0.1677;0.72373
3.875;-0.65852;0.16848;0.72377
3.8833;-0.66026;0.16906;0.72367
3.8917;-0.66214;0.16972;0.72376
3.9;-0.66393;0.17045;0.72375
3.9083;-0.6658;0.17109;0.72368
3.9167;-0.6678;0.17195;0.72374
3.925;-0.66976;0.1727;0.72363
3.9333;-0.67163;0.1735;0.72374
3.9417;-0.67374;0.17431;0.72382
3.95;-0.67571;0.17515;0.72375
3.9583;-0.67764;0.17613;0.72385
3.9667;-0.67983;0.177;0.72378
3.975;-0.68183;0.178;0.72391
3.9833;-0.68378;0.179;0.72375
3.9917;-0.68579;0.18005;0.72384
4;-0.68763;0.1811;0.72377
4.0083;-0.68958;0.18232;0.72377
4.0167;-0.69154;0.18339;0.72376
4.025;-0.69356;0.18451;0.72374
4.0333;-0.69555;0.1857;0.72368
4.0417;-0.69742;0.1869;0.72373
4.05;-0.69957;0.18816;0.72358
4.0583;-0.70175;0.18939;0.7237
4.0667;-0.70365;0.19052;0.72364
4.075;-0.70576;0.19186;0.7236
4.0833;-0.70787;0.19301;0.72362
4.0917;-0.70992;0.1943;0.72365
4.1;-0.71209;0.19565;0.72359
4.1083;-0.71424;0.197;0.72367
4.1167;-0.71631;0.19841;0.72366
4.125;-0.71855;0.19981;0.72362
4.1333;-0.72076;0.20132;0.72369
4.1417;-0.72305;0.20277;0.72368
4.15;-0.7254;0.2042;0.72367
4.1583;-0.72764;0.20577;0.72379
4.1667;-0.7299;0.20731;0.7237
4.175;-0.73226;0.20878;0.72372
4.1833;-0.73464;0.21041;0.72379
4.1917;-0.73685;0.21206;0.72376
4.2;-0.73933;0.21365;0.72384
4.2083;-0.74153;0.21546;0.72376
4.2167;-0.74386;0.21712;0.72379
4.225;-0.74606;0.21879;0.72381
4.2333;-0.74827;0.22059;0.72374
4.2417;-0.75046;0.22226;0.72382
4.25;-0.75245;0.22394;0.72377
4.2583;-0.7546;0.22568;0.72379
4.2667;-0.75655;0.22741;0.72382
4.275;-0.75855;0.22907;0.7238
4.2833;-0.76055;0.23081;0.72376
4.2917;-0.76247;0.23255;0.72384
4.3;-0.76426;0.23413;0.72378
4.3083;-0.76613;0.23585;0.72377
4.3167;-0.76809;0.23756;0.72387
4.325;-0.76981;0.2393;0.72379
4.3333;-0.77154;0.24088;0.72385
4.3417;-0.77312;0.24258;0.72387
4.35;-0.77461;0.24426;0.72378
4.3583;-0.77611;0.24594;0.72387
4.3667;-0.77758;0.24761;0.72386
4.375;-0.7789;0.2492;0.7238
4.3833;-0.78009;0.25083;0.72383
4.3917;-0.78128;0.25236;0.72382
4.4;-0.78239;0.25393;0.72383
4.4083;-0.78353;0.25535;0.72383
4.4167;-0.78467;0.25686;0.72388
4.425;-0.78548;0.25827;0.7239
4.4333;-0.78632;0.25969;0.7239
4.4417;-0.78717;0.26102;0.72383
4.45;-0.78784;0.26247;0.72389
4.4583;-0.78852;0.26387;0.72383
4.4667;-0.78906;0.26522;0.72386
4.475;-0.78957;0.26656;0.72384
4.4833;-0.79018;0.26797;0.72385
4.4917;-0.79064;0.26932;0.72389
4.5;-0.79122;0.27066;0.72391
4.5083;-0.79165;0.27207;0.72389
4.5167;-0.79206;0.27344;0.72389
4.525;-0.79248;0.27481;0.72397
4.5333;-0.79273;0.27612;0.72392
4.5417;-0.79294;0.27747;0.7239
4.55;-0.79309;0.27871;0.72386
4.5583;-0.79321;0.27997;0.72389
4.5667;-0.79323;0.28121;0.72389
4.575;-0.79313;0.28237;0.72391
4.5833;-0.79306;0.28355;0.72388
4.5917;-0.79291;0.28472;0.7239
4.6;-0.79278;0.28582;0.72393
4.6083;-0.79259;0.28694;0.72393
4.6167;-0.7924;0.28804;0.72394
4.625;-0.79208;0.28908;0.72398
4.6333;-0.79175;0.29011;0.72395
4.6417;-0.79129;0.29107;0.72398
4.65;-0.79091;0.29215;0.72396
4.6583;-0.79052;0.29312;0.72397
4.6667;-0.79011;0.29424;0.72392
4.675;-0.7897;0.29534;0.72392
4.6833;-0.78919;0.29652;0.72398
4.6917;-0.78879;0.29758;0.724
4.7;-0.78818;0.29873;0.72397
4.7083;-0.78773;0.29984;0.72398
4.7167;-0.78717;0.30102;0.72401
4.725;-0.78661;0.30213;0.72393
4.7333;-0.78595;0.30321;0.72391
4.7417;-0.78539;0.30432;0.72397
4.75;-0.78467;0.30547;0.72396
4.7583;-0.78395;0.3065;0.724
4.7667;-0.78317;0.30754;0.72401
4.775;-0.78235;0.30863;0.72399
4.7833;-0.78144;0.30967;0.72399
4.7917;-0.78054;0.31071;0.72405
4.8;-0.77951;0.31173;0.72398
4.8083;-0.77865;0.31279;0.72401
4.8167;-0.77765;0.31397;0.72399
4.825;-0.77674;0.31515;0.72404
4.8333;-0.77574;0.31633;0.72408
4.8417;-0.7748;0.31763;0.72403
4.85;-0.7738;0.31893;0.72407
4.8583;-0.77278;0.32018;0.72409
4.8667;-0.77168;0.32146;0.72411
4.875;-0.77058;0.32282;0.72405
4.8833;-0.76935;0.32404;0.72408
4.8917;-0.76818;0.32527;0.72409
4.9;-0.76692;0.32637;0.72408
4.9083;-0.76563;0.32756;0.72415
4.9167;-0.76426;0.32886;0.72412
4.925;-0.76292;0.33005;0.72411
4.9333;-0.76154;0.3313;0.72414
4.9417;-0.7602;0.33256;0.72418
4.95;-0.75882;0.33388;0.72419
4.9583;-0.75737;0.33527;0.72415
4.9667;-0.75596;0.33656;0.72412
4.975;-0.75455;0.33791;0.7241
4.9833;-0.75313;0.33916;0.72416
4.9917;-0.75171;0.34042;0.72417
5;-0.75018;0.34166;0.72421
5.0083;-0.74864;0.34292;0.72419
5.0167;-0.74709;0.3442;0.72424
5.025;-0.7456;0.34555;0.72422
5.0333;-0.74406;0.34686;0.72425
5.0417;-0.74252;0.34823;0.7242
5.05;-0.74103;0.3496;0.72419
5.0583;-0.73953;0.35101;0.72422
5.0667;-0.73811;0.35235;0.72424
5.075;-0.73658;0.35367;0.72426
5.0833;-0.73517;0.35506;0.72428
5.0917;-0.73366;0.35637;0.72435
5.1;-0.73212;0.35773;0.7243
5.1083;-0.73056;0.35901;0.7243
5.1167;-0.72903;0.36029;0.72432
5.125;-0.72747;0.36157;0.72435
5.1333;-0.72592;0.36281;0.72439
5.1417;-0.72429;0.36402;0.72435
5.15;-0.72268;0.36533;0.72434
5.1583;-0.72109;0.36662;0.72437
5.1667;-0.71956;0.36782;0.72435
5.175;-0.718;0.36905;0.7244
5.1833;-0.7165;0.37031;0.72438
5.1917;-0.71501;0.37153;0.72441
5.2;-0.71353;0.37274;0.72455
5.2083;-0.71204;0.37405;0.72446
5.2167;-0.71042;0.37521;0.72444
5.225;-0.70886;0.37642;0.72441
5.2333;-0.70724;0.37762;0.72446
5.2417;-0.70559;0.37873;0.72444
5.25;-0.70387;0.37969;0.72454
5.2583;-0.70222;0.38064;0.72449
5.2667;-0.70037;0.38157;0.72451
5.275;-0.69864;0.38241;0.72447
5.2833;-0.69682;0.38322;0.72449
5.2917;-0.69507;0.38405;0.72449
5.3;-0.69312;0.38507;0.72444
5.3083;-0.69142;0.38582;0.72445
5.3167;-0.68966;0.38669;0.72445
5.325;-0.68787;0.38754;0.72451
5.3333;-0.68603;0.38847;0.72452
5.3417;-0.68423;0.38936;0.72456
5.35;-0.68234;0.39027;0.72454
5.3583;-0.68046;0.39116;0.72448
5.3667;-0.67855;0.39191;0.72455
5.375;-0.67671;0.3927;0.72455
5.3833;-0.67474;0.39343;0.72461
5.3917;-0.67283;0.39414;0.72456
5.4;-0.67084;0.39481;0.7246
5.4083;-0.66893;0.39548;0.72464
5.4167;-0.66694;0.39617;0.72458
5.425;-0.66498;0.39677;0.7246
5.4333;-0.66304;0.39746;0.72457
5.4417;-0.66111;0.39802;0.72466
5.45;-0.65916;0.39869;0.7246
5.4583;-0.65727;0.39935;0.72464
5.4667;-0.65545;0.4;0.72465
5.475;-0.6536;0.4006;0.72468
5.4833;-0.65178;0.40135;0.72467
5.4917;-0.64996;0.40197;0.72473
5.5;-0.64821;0.40267;0.72472
5.5083;-0.64641;0.40336;0.72472
5.5167;-0.64466;0.40413;0.72469
5.525;-0.6429;0.40483;0.72477
5.5333;-0.64122;0.40554;0.72477
5.5417;-0.63949;0.40631;0.72473
5.55;-0.63786;0.40694;0.72478
5.5583;-0.63628;0.4076;0.72475
5.5667;-0.63463;0.4082;0.7248
5.575;-0.63309;0.40876;0.72481
5.5833;-0.63141;0.40931;0.72483
5.5917;-0.62977;0.4099;0.72475
5.6;-0.6282;0.41033;0.72483
5.6083;-0.6266;0.41082;0.7248
5.6167;-0.62502;0.41117;0.72487
5.625;-0.62339;0.41158;0.72484
5.6333;-0.6218;0.41196;0.72484
5.6417;-0.62023;0.4123;0.72487
5.65;-0.61875;0.41267;0.72484
