t;X;Y;Z
1.425;-0.59476;0.2563;0.7257
1.4333;-0.59445;0.25688;0.72565
1.4417;-0.59409;0.2575;0.72564
1.45;-0.59378;0.25801;0.72568
1.4583;-0.59343;0.2586;0.7257
1.4667;-0.59316;0.25916;0.72574
1.475;-0.59284;0.25977;0.72577
1.4833;-0.59258;0.26033;0.72572
1.4917;-0.59235;0.26086;0.72566
1.5;-0.59223;0.26138;0.72563
1.5083;-0.59208;0.26201;0.72566
1.5167;-0.59191;0.26268;0.7257
1.525;-0.59175;0.26319;0.72572
1.5333;-0.59156;0.26368;0.72574
1.5417;-0.59131;0.26428;0.72569
1.55;-0.591;0.2648;0.72566
1.5583;-0.5907;0.26525;0.72567
1.5667;-0.5904;0.2658;0.72568
1.575;-0.59021;0.26637;0.72572
1.5833;-0.59004;0.26695;0.72574
1.5917;-0.58989;0.26751;0.72577
1.6;-0.58973;0.26808;0.72574
1.6083;-0.58963;0.26862;0.72566
1.6167;-0.58961;0.26923;0.72565
1.625;-0.58963;0.26979;0.72568
1.6333;-0.58953;0.27032;0.72574
1.6417;-0.58939;0.27086;0.72577
1.65;-0.58918;0.27144;0.72574
1.6583;-0.58904;0.27198;0.7257
1.6667;-0.5889;0.27237;0.72567
1.675;-0.58881;0.27292;0.72568
1.6833;-0.58867;0.27355;0.72569
1.6917;-0.58862;0.27412;0.72572
1.7;-0.58853;0.27469;0.72575
1.7083;-0.58849;0.27524;0.72576
1.7167;-0.58852;0.27584;0.72567
1.725;-0.58857;0.27643;0.72568
1.7333;-0.58858;0.27703;0.7257
1.7417;-0.58853;0.27759;0.72573
1.75;-0.58854;0.27816;0.72577
1.7583;-0.58847;0.27876;0.72574
1.7667;-0.58837;0.27931;0.72568
1.775;-0.58826;0.27985;0.72567
1.7833;-0.58821;0.28053;0.72571
1.7917;-0.58819;0.28122;0.72572
1.8;-0.58825;0.28181;0.72582
1.8083;-0.58835;0.28254;0.72575
1.8167;-0.58838;0.28326;0.72567
1.825;-0.58847;0.28387;0.7257
1.8333;-0.58857;0.28464;0.72573
1.8417;-0.58859;0.28537;0.72577
1.85;-0.58867;0.28594;0.72576
1.8583;-0.58865;0.28661;0.7257
1.8667;-0.58855;0.28731;0.72574
1.875;-0.58852;0.28794;0.72574
1.8833;-0.5885;0.28858;0.72573
1.8917;-0.58848;0.28922;0.72574
1.9;-0.58856;0.28974;0.72574
1.9083;-0.58859;0.29032;0.72567
1.9167;-0.58861;0.29099;0.72565
1.925;-0.58881;0.29164;0.72576
1.9333;-0.58901;0.29237;0.72574
1.9417;-0.58906;0.29303;0.72568
1.95;-0.58926;0.29374;0.72565
1.9583;-0.58932;0.29444;0.72569
1.9667;-0.58947;0.29511;0.72571
1.975;-0.58965;0.29587;0.72573
1.9833;-0.58971;0.29651;0.72565
1.9917;-0.5898;0.29713;0.72564
2;-0.59;0.29793;0.72568
2.0083;-0.59011;0.29867;0.72571
2.0167;-0.59042;0.29944;0.72575
2.025;-0.59072;0.30025;0.72567
2.0333;-0.59099;0.30105;0.72565
2.0417;-0.59125;0.30198;0.72571
2.05;-0.59149;0.30281;0.72567
2.0583;-0.59175;0.30367;0.7256
2.0667;-0.59196;0.30457;0.72564
2.075;-0.59217;0.30548;0.72571
2.0833;-0.59241;0.30644;0.72562
2.0917;-0.59273;0.30734;0.72561
2.1;-0.59318;0.30838;0.72568
2.1083;-0.59348;0.30929;0.7257
2.1167;-0.59394;0.31032;0.72568
2.125;-0.59448;0.31137;0.72575
2.1333;-0.59487;0.31236;0.72576
2.1417;-0.59538;0.3134;0.72569
2.15;-0.59582;0.31445;0.72575
2.1583;-0.59619;0.31549;0.72577
2.1667;-0.59666;0.31642;0.72571
2.175;-0.59715;0.31752;0.72578
2.1833;-0.59746;0.3185;0.72577
2.1917;-0.59801;0.31957;0.7257
2.2;-0.59844;0.32046;0.72575
2.2083;-0.59886;0.32155;0.72576
2.2167;-0.59934;0.32234;0.72573
2.225;-0.59974;0.3234;0.72572
2.2333;-0.60025;0.32419;0.72578
2.2417;-0.60085;0.32515;0.72572
2.25;-0.60129;0.32593;0.7257
2.2583;-0.60189;0.32691;0.72572
2.2667;-0.60235;0.32771;0.72576
2.275;-0.60281;0.32856;0.72569
2.2833;-0.60323;0.32939;0.72571
2.2917;-0.60362;0.33011;0.72573
2.3;-0.60398;0.3309;0.72573
2.3083;-0.6043;0.33155;0.72568
2.3167;-0.60476;0.33232;0.72566
2.325;-0.60516;0.33308;0.72569
2.3333;-0.60565;0.33389;0.7257
2.3417;-0.60626;0.33466;0.72565
2.35;-0.60677;0.33542;0.72567
2.3583;-0.60753;0.33636;0.7257
2.3667;-0.60811;0.33697;0.72574
2.375;-0.6088;0.33772;0.72571
2.3833;-0.60938;0.3384;0.72568
2.3917;-0.60986;0.33904;0.72573
2.4;-0.6104;0.33976;0.72572
2.4083;-0.61085;0.34038;0.72566
2.4167;-0.61134;0.34101;0.72561
2.425;-0.61196;0.34164;0.72566
2.4333;-0.61242;0.3421;0.72566
2.4417;-0.613;0.34259;0.72569
2.45;-0.61362;0.3431;0.72558
2.4583;-0.61417;0.3435;0.72557
2.4667;-0.61471;0.34382;0.72558
2.475;-0.61528;0.34425;0.72567
2.4833;-0.61569;0.34458;0.72565
2.4917;-0.61623;0.34482;0.72575
2.5;-0.61676;0.34505;0.72571
2.5083;-0.61729;0.34524;0.72565
2.5167;-0.61775;0.34547;0.7256
2.525;-0.61815;0.34567;0.72555
2.5333;-0.61869;0.34584;0.7256
2.5417;-0.61925;0.34596;0.72562
2.55;-0.61985;0.34606;0.72564
2.5583;-0.62036;0.3462;0.72565
2.5667;-0.62071;0.34636;0.72563
2.575;-0.62115;0.34651;0.72561
2.5833;-0.62166;0.34675;0.72557
2.5917;-0.62224;0.34685;0.72557
2.6;-0.62274;0.34702;0.72557
2.6083;-0.62324;0.34724;0.72554
2.6167;-0.62381;0.34748;0.72547
2.625;-0.62451;0.34776;0.72555
2.6333;-0.62547;0.34816;0.72564
2.6417;-0.62612;0.34852;0.72561
2.65;-0.62681;0.34898;0.72558
2.6583;-0.62761;0.34944;0.72557
2.6667;-0.62848;0.34986;0.72551
2.675;-0.62926;0.35029;0.7255
2.6833;-0.63011;0.35088;0.72555
2.6917;-0.63088;0.35132;0.72557
2.7;-0.63179;0.3517;0.72556
2.7083;-0.63265;0.3522;0.72552
2.7167;-0.6334;0.35264;0.72546
2.725;-0.6343;0.35296;0.72556
2.7333;-0.63524;0.35339;0.72551
2.7417;-0.63592;0.35378;0.72546
2.75;-0.63669;0.35412;0.72548
2.7583;-0.63761;0.35445;0.72547
2.7667;-0.63846;0.35485;0.72546
2.775;-0.63922;0.35516;0.7255
2.7833;-0.64012;0.35542;0.72556
2.7917;-0.64098;0.35573;0.72556
2.8;-0.64172;0.35603;0.72547
2.8083;-0.64264;0.35617;0.72547
2.8167;-0.64345;0.35627;0.72547
2.825;-0.64419;0.35649;0.72545
2.8333;-0.64513;0.35669;0.72546
2.8417;-0.646;0.35684;0.72546
2.85;-0.64674;0.35703;0.72545
2.8583;-0.64767;0.3572;0.72549
2.8667;-0.64863;0.35738;0.72545
2.875;-0.64952;0.3576;0.7254
2.8833;-0.65049;0.35772;0.72546
2.8917;-0.65141;0.35783;0.72548
2.9;-0.65237;0.358;0.72545
2.9083;-0.6534;0.35815;0.72552
2.9167;-0.65432;0.35837;0.72551
2.925;-0.65539;0.35847;0.7255
2.9333;-0.65636;0.35861;0.72546
2.9417;-0.65727;0.3587;0.72545
2.95;-0.6583;0.35874;0.72545
2.9583;-0.65916;0.35877;0.72537
2.9667;-0.66006;0.35878;0.72542
2.975;-0.66098;0.35876;0.7254
2.9833;-0.66184;0.35868;0.72547
2.9917;-0.66286;0.35857;0.72542
3;-0.66367;0.35857;0.7254
3.0083;-0.66467;0.35853;0.72544
3.0167;-0.66561;0.35847;0.72543
3.025;-0.66665;0.35842;0.72543
3.0333;-0.66759;0.35831;0.72545
3.0417;-0.66846;0.35809;0.72542
3.05;-0.66939;0.3578;0.72545
3.0583;-0.67018;0.35757;0.72539
3.0667;-0.67105;0.35722;0.72543
3.075;-0.67186;0.35688;0.72545
3.0833;-0.67271;0.3566;0.7254
3.0917;-0.67358;0.35626;0.7254
3.1;-0.67456;0.35599;0.72541
3.1083;-0.67548;0.35574;0.72541
3.1167;-0.67651;0.35552;0.7254
3.125;-0.67752;0.35525;0.7254
3.1333;-0.67839;0.35498;0.72536
3.1417;-0.67934;0.35462;0.72539
3.15;-0.68023;0.35426;0.72534
3.1583;-0.68114;0.35381;0.72538
3.1667;-0.68197;0.35346;0.72534
3.175;-0.68286;0.35299;0.7254
3.1833;-0.68375;0.35268;0.7253
3.1917;-0.68476;0.35226;0.72532
3.2;-0.68561;0.35194;0.72529
3.2083;-0.68663;0.35152;0.72535
3.2167;-0.68758;0.35125;0.72528
3.225;-0.68853;0.35079;0.72528
3.2333;-0.68936;0.35035;0.7253
3.2417;-0.69023;0.34988;0.72531
3.25;-0.69109;0.34947;0.72524
3.2583;-0.69183;0.34896;0.7252
3.2667;-0.6926;0.34847;0.72524
3.275;-0.69346;0.34797;0.72528
3.2833;-0.69413;0.34752;0.72518
3.2917;-0.69497;0.34699;0.7252
3.3;-0.6958;0.34644;0.72524
3.3083;-0.69646;0.34595;0.72528
3.3167;-0.69737;0.3454;0.7253
3.325;-0.69799;0.34493;0.72521
3.3333;-0.69871;0.34436;0.7252
3.3417;-0.69939;0.34373;0.72521
3.35;-0.69987;0.34309;0.72522
3.3583;-0.70048;0.34231;0.72518
3.3667;-0.70102;0.34165;0.72518
3.375;-0.7017;0.34104;0.72518
3.3833;-0.70225;0.34033;0.72518
3.3917;-0.70281;0.33974;0.7252
3.4;-0.70349;0.33904;0.72515
3.4083;-0.70403;0.33844;0.72517
3.4167;-0.70476;0.33788;0.72517
3.425;-0.70541;0.33733;0.72515
3.4333;-0.70604;0.33673;0.72515
3.4417;-0.70671;0.33606;0.72516
3.45;-0.70718;0.33537;0.72521
3.4583;-0.70785;0.33474;0.7252
3.4667;-0.70832;0.33394;0.72519
3.475;-0.70875;0.33316;0.72512
3.4833;-0.70929;0.33241;0.72511
3.4917;-0.7098;0.33168;0.72511
3.5;-0.71027;0.33092;0.72514
3.5083;-0.71071;0.33003;0.72511
3.5167;-0.71107;0.32933;0.72511
3.525;-0.71162;0.3285;0.72513
3.5333;-0.71201;0.32768;0.72509
3.5417;-0.7125;0.32691;0.72515
3.55;-0.71299;0.32612;0.72518
3.5583;-0.71337;0.32531;0.72514
3.5667;-0.71385;0.3245;0.7251
3.575;-0.71429;0.32371;0.72509
3.5833;-0.7146;0.32295;0.72508
3.5917;-0.715;0.32203;0.72512
3.6;-0.71534;0.32121;0.7251
3.6083;-0.71558;0.32026;0.72511
3.6167;-0.71591;0.31933;0.72517
3.625;-0.71618;0.31845;0.72518
3.6333;-0.71646;0.31752;0.72515
3.6417;-0.71687;0.3166;0.72513
3.65;-0.71715;0.31569;0.72508
3.6583;-0.71747;0.31474;0.7251
3.6667;-0.71782;0.31392;0.72506
3.675;-0.71808;0.3129;0.72504
3.6833;-0.71831;0.31206;0.72504
3.6917;-0.71873;0.31115;0.7251
3.7;-0.71896;0.31014;0.72513
3.7083;-0.71907;0.30926;0.72512
3.7167;-0.71924;0.30826;0.72509
3.725;-0.7194;0.30729;0.72509
3.7333;-0.71951;0.30636;0.72507
3.7417;-0.71961;0.30537;0.72506
3.75;-0.71982;0.30436;0.7251
3.7583;-0.71999;0.30338;0.7251
3.7667;-0.72007;0.3025;0.72512
3.775;-0.72021;0.30149;0.72507
3.7833;-0.72042;0.30057;0.7251
3.7917;-0.72052;0.29964;0.72509
3.8;-0.72061;0.29868;0.72506
3.8083;-0.72075;0.29777;0.72506
3.8167;-0.72088;0.29669;0.72503
3.825;-0.72092;0.29586;0.72506
3.8333;-0.72099;0.29482;0.72505
3.8417;-0.72109;0.29389;0.72504
3.85;-0.72124;0.29293;0.72507
3.8583;-0.72132;0.29204;0.72505
3.8667;-0.72144;0.29125;0.72512
3.875;-0.72159;0.29033;0.72506
3.8833;-0.7218;0.28949;0.72506
3.8917;-0.72191;0.28878;0.72506
3.9;-0.72203;0.28795;0.72507
3.9083;-0.72219;0.28715;0.7251
3.9167;-0.72228;0.28626;0.72511
3.925;-0.7223;0.28538;0.72509
3.9333;-0.72232;0.28458;0.72513
3.9417;-0.72223;0.28369;0.72509
3.95;-0.72233;0.28288;0.72511
3.9583;-0.72239;0.28202;0.72509
3.9667;-0.72237;0.28124;0.7251
3.975;-0.72235;0.2805;0.72512
3.9833;-0.72233;0.27975;0.72509
3.9917;-0.72229;0.27892;0.72508
4;-0.72231;0.27824;0.72512
4.0083;-0.72222;0.27743;0.72509
4.0167;-0.7221;0.27663;0.72504
4.025;-0.72203;0.27599;0.72502
4.0333;-0.72195;0.27517;0.725
4.0417;-0.72195;0.27446;0.72505
4.05;-0.72187;0.27374;0.72504
4.0583;-0.72178;0.27284;0.72507
4.0667;-0.72166;0.27216;0.72498
4.075;-0.72151;0.27142;0.72502
4.0833;-0.72136;0.27068;0.72506
4.0917;-0.7212;0.27008;0.72501
4.1;-0.72102;0.26927;0.725
4.1083;-0.72085;0.26858;0.72501
4.1167;-0.72062;0.26788;0.72509
4.125;-0.72033;0.26699;0.72511
4.1333;-0.72005;0.26632;0.72505
4.1417;-0.71975;0.2654;0.72503
4.15;-0.71942;0.26468;0.72505
4.1583;-0.71897;0.26387;0.72505
4.1667;-0.71864;0.26299;0.72502
4.175;-0.71827;0.26224;0.72505
4.1833;-0.7178;0.26135;0.72512
4.1917;-0.71742;0.26058;0.72511
4.2;-0.71696;0.25967;0.72507
4.2083;-0.71654;0.2589;0.7251
4.2167;-0.71607;0.25809;0.72506
4.225;-0.7156;0.25731;0.72504
4.2333;-0.71497;0.25641;0.72504
4.2417;-0.71452;0.25566;0.72508
4.25;-0.7139;0.25476;0.7251
4.2583;-0.71332;0.25396;0.72501
4.2667;-0.71289;0.25322;0.72503
4.275;-0.71224;0.25237;0.72506
4.2833;-0.71168;0.25163;0.72504
4.2917;-0.71111;0.25073;0.72504
4.3;-0.71059;0.25002;0.72511
4.3083;-0.71015;0.24928;0.72504
4.3167;-0.70963;0.24859;0.725
4.325;-0.70908;0.24789;0.72503
4.3333;-0.7086;0.24722;0.7251
4.3417;-0.70805;0.24669;0.72512
4.35;-0.70739;0.24596;0.72504
4.3583;-0.70686;0.24533;0.72499
4.3667;-0.70626;0.24474;0.72503
4.375;-0.70573;0.244;0.7251
4.3833;-0.70515;0.24341;0.72508
4.3917;-0.70453;0.24273;0.72503
4.4;-0.70408;0.24212;0.72504
4.4083;-0.70356;0.24159;0.7251
4.4167;-0.70298;0.24092;0.7251
4.425;-0.70253;0.24042;0.72507
4.4333;-0.7019;0.23993;0.72505
4.4417;-0.70138;0.23925;0.7251
4.45;-0.70084;0.23877;0.7251
4.4583;-0.70025;0.2383;0.72506
4.4667;-0.69978;0.2378;0.72503
4.475;-0.69917;0.23729;0.72505
4.4833;-0.69856;0.2369;0.72507
4.4917;-0.69807;0.23641;0.72509
4.5;-0.69742;0.23588;0.72504
4.5083;-0.69693;0.23552;0.72499
4.5167;-0.69646;0.23505;0.72499
4.525;-0.69585;0.23448;0.72503
4.5333;-0.69533;0.23408;0.72509
4.5417;-0.69473;0.2338;0.7251
4.55;-0.69407;0.23341;0.72506
4.5583;-0.69349;0.23297;0.725
4.5667;-0.69285;0.23261;0.72504
4.575;-0.69223;0.23221;0.72503
4.5833;-0.69158;0.23175;0.72505
4.5917;-0.69084;0.23129;0.7251
4.6;-0.69032;0.23098;0.72507
4.6083;-0.68952;0.23051;0.72508
4.6167;-0.68889;0.23;0.72505
4.625;-0.68821;0.2297;0.72506
4.6333;-0.68746;0.22941;0.72508
4.6417;-0.68679;0.22899;0.72511
4.65;-0.68609;0.22849;0.72513
4.6583;-0.6855;0.22819;0.7251
4.6667;-0.6847;0.22783;0.72509
4.675;-0.68402;0.22747;0.72504
4.6833;-0.68333;0.22713;0.7251
4.6917;-0.68272;0.22685;0.72516
4.7;-0.68209;0.22656;0.72515
4.7083;-0.68126;0.22618;0.72511
4.7167;-0.68061;0.22583;0.72504
4.725;-0.67985;0.22556;0.72506
4.7333;-0.67918;0.22522;0.72512
4.7417;-0.6784;0.22478;0.72517
4.75;-0.67774;0.22449;0.72518
4.7583;-0.67711;0.22417;0.72515
4.7667;-0.67649;0.22384;0.72517
4.775;-0.67585;0.22344;0.72512
4.7833;-0.67519;0.2232;0.7251
4.7917;-0.67456;0.223;0.72516
4.8;-0.67402;0.22278;0.72517
4.8083;-0.67333;0.22249;0.72519
4.8167;-0.67276;0.22217;0.72522
4.825;-0.67207;0.22196;0.72519
4.8333;-0.67149;0.22175;0.7252
4.8417;-0.67094;0.22154;0.72515
4.85;-0.67028;0.22123;0.72521
4.8583;-0.66966;0.22099;0.72524
4.8667;-0.66918;0.22074;0.72525
4.875;-0.66858;0.22057;0.72526
4.8833;-0.66805;0.22033;0.72526
4.8917;-0.66743;0.22015;0.72521
4.9;-0.66674;0.21992;0.72519
4.9083;-0.66618;0.21963;0.72518
4.9167;-0.66559;0.21947;0.72515
4.925;-0.66495;0.21937;0.72515
4.9333;-0.66438;0.21926;0.7252
4.9417;-0.66369;0.21911;0.72519
4.95;-0.66311;0.21893;0.72522
4.9583;-0.66243;0.21873;0.72525
4.9667;-0.66174;0.21862;0.72523
4.975;-0.6611;0.21849;0.72515
4.9833;-0.66044;0.21833;0.72514
4.9917;-0.65982;0.21819;0.72515
5;-0.65924;0.21806;0.72516
5.0083;-0.65862;0.21796;0.72515
5.0167;-0.65809;0.21794;0.72517
5.025;-0.65759;0.21796;0.7252
5.0333;-0.65694;0.21804;0.72516
5.0417;-0.65641;0.21809;0.7252
5.05;-0.6559;0.21813;0.72524
5.0583;-0.65531;0.2182;0.72526
5.0667;-0.65466;0.21833;0.72522
5.075;-0.6541;0.21837;0.72525
5.0833;-0.65343;0.21844;0.72522
5.0917;-0.65283;0.21852;0.72523
5.1;-0.65229;0.21858;0.72525
5.1083;-0.65161;0.21865;0.72526
5.1167;-0.65113;0.21873;0.72529
5.125;-0.65053;0.21881;0.72527
5.1333;-0.6499;0.21893;0.72526
5.1417;-0.64933;0.21905;0.72526
5.15;-0.64869;0.21917;0.72527
5.1583;-0.64794;0.2192;0.72525
5.1667;-0.64734;0.21927;0.72522
5.175;-0.64658;0.21933;0.72524
5.1833;-0.64583;0.21933;0.72524
5.1917;-0.6451;0.21936;0.72523
5.2;-0.64434;0.21947;0.72527
5.2083;-0.64362;0.21957;0.72523
5.2167;-0.64289;0.21964;0.72521
5.225;-0.64216;0.21979;0.72528
5.2333;-0.64134;0.21995;0.72517
5.2417;-0.64062;0.22005;0.72524
5.25;-0.63991;0.22024;0.72523
5.2583;-0.63913;0.22039;0.72522
5.2667;-0.6384;0.22057;0.72526
5.275;-0.63757;0.22072;0.72522
5.2833;-0.63689;0.22085;0.72526
5.2917;-0.63617;0.22108;0.72525
5.3;-0.63543;0.22133;0.72521
5.3083;-0.63482;0.22154;0.72525
5.3167;-0.63412;0.22183;0.72524
5.325;-0.63343;0.22211;0.72523
5.3333;-0.6329;0.2224;0.72527
5.3417;-0.63228;0.22268;0.72525
5.35;-0.63161;0.22303;0.7252
5.3583;-0.63109;0.22334;0.72526
5.3667;-0.63039;0.22366;0.72522
5.375;-0.62966;0.224;0.7252
5.3833;-0.62901;0.22435;0.72529
5.3917;-0.62835;0.22468;0.72527
5.4;-0.62764;0.22504;0.72529
5.4083;-0.62704;0.22541;0.72535
5.4167;-0.62642;0.22584;0.72527
5.425;-0.6258;0.22622;0.72531
5.4333;-0.62517;0.22667;0.72535
5.4417;-0.62458;0.22707;0.7253
5.45;-0.62389;0.2275;0.72529
5.4583;-0.62322;0.22791;0.72532
5.4667;-0.62256;0.22826;0.72527
5.475;-0.62184;0.22869;0.72527
5.4833;-0.62118;0.22913;0.72525
5.4917;-0.62043;0.22956;0.72527
5.5;-0.61966;0.23004;0.72525
5.5083;-0.61913;0.2305;0.72529
5.5167;-0.61849;0.23087;0.72533
5.525;-0.61777;0.23134;0.72533
5.5333;-0.61725;0.23177;0.72537
5.5417;-0.61663;0.23216;0.72533
5.55;-0.61594;0.23256;0.72535
5.5583;-0.61533;0.23304;0.72538
5.5667;-0.61475;0.23351;0.72533
5.575;-0.61412;0.23391;0.72538
5.5833;-0.61351;0.23445;0.72529
5.5917;-0.61301;0.2349;0.72526
5.6;-0.61254;0.23533;0.72526
5.6083;-0.61197;0.23587;0.72522
5.6167;-0.61149;0.23645;0.72529
5.625;-0.61106;0.23697;0.72535
5.6333;-0.61061;0.23752;0.72534
5.6417;-0.61004;0.23804;0.72536
