t;X;Y;Z
2.15;-0.55963;0.2908;0.73038
2.1583;-0.55937;0.29058;0.73045
2.1667;-0.55879;0.29025;0.73046
2.175;-0.55808;0.28983;0.73036
2.1833;-0.55708;0.28934;0.73037
2.1917;-0.5561;0.28874;0.73031
2.2;-0.55486;0.28823;0.73034
2.2083;-0.55353;0.28753;0.73041
2.2167;-0.55179;0.28691;0.73032
2.225;-0.55032;0.28623;0.73034
2.2333;-0.54868;0.28577;0.7303
2.2417;-0.54735;0.28539;0.73024
2.25;-0.54604;0.28519;0.7302
2.2583;-0.54502;0.28503;0.73022
2.2667;-0.5443;0.28521;0.73017
2.275;-0.54373;0.28549;0.73012
2.2833;-0.54339;0.28605;0.73018
2.2917;-0.54306;0.28679;0.73017
2.3;-0.54297;0.28756;0.73018
2.3083;-0.5433;0.28844;0.73014
2.3167;-0.54372;0.28952;0.73012
2.325;-0.54447;0.29072;0.73023
2.3333;-0.54534;0.29188;0.7301
2.3417;-0.5466;0.29305;0.73014
2.35;-0.54786;0.29422;0.73016
2.3583;-0.54909;0.29534;0.73015
2.3667;-0.55063;0.29629;0.73028
2.375;-0.55188;0.29729;0.73015
2.3833;-0.55319;0.29807;0.73018
2.3917;-0.55451;0.29873;0.73024
2.4;-0.55545;0.29913;0.73019
2.4083;-0.55641;0.29935;0.7302
2.4167;-0.55726;0.2995;0.73018
2.425;-0.558;0.29967;0.73017
2.4333;-0.55865;0.29981;0.73022
2.4417;-0.55946;0.29997;0.73017
2.45;-0.56004;0.30026;0.73019
2.4583;-0.56081;0.30066;0.73012
2.4667;-0.56147;0.30119;0.73012
2.475;-0.56203;0.30159;0.7301
2.4833;-0.56263;0.30229;0.73016
2.4917;-0.56318;0.30322;0.73012
2.5;-0.56384;0.3042;0.73009
2.5083;-0.56454;0.30561;0.73009
2.5167;-0.56529;0.30725;0.73005
2.525;-0.566;0.30884;0.73015
2.5333;-0.56681;0.31048;0.73006
2.5417;-0.5673;0.31197;0.7301
2.55;-0.56782;0.31314;0.73009
2.5583;-0.56807;0.31428;0.73007
2.5667;-0.56816;0.31515;0.73009
2.575;-0.56804;0.31568;0.73012
2.5833;-0.5679;0.31595;0.73012
2.5917;-0.56763;0.31597;0.73008
2.6;-0.56709;0.31576;0.73011
2.6083;-0.56631;0.31541;0.73012
2.6167;-0.56515;0.31478;0.73007
2.625;-0.56412;0.31405;0.73011
2.6333;-0.56275;0.31308;0.73015
2.6417;-0.56129;0.31212;0.73007
2.65;-0.55983;0.31118;0.73009
2.6583;-0.55824;0.31038;0.73004
2.6667;-0.55682;0.30971;0.72999
2.675;-0.55537;0.30917;0.73009
2.6833;-0.5541;0.3087;0.73009
2.6917;-0.55278;0.30837;0.73002
2.7;-0.55161;0.30807;0.7301
2.7083;-0.55041;0.30811;0.72998
2.7167;-0.54958;0.30819;0.72994
2.725;-0.54871;0.3085;0.72994
2.7333;-0.54815;0.30883;0.72998
2.7417;-0.54776;0.30925;0.73
2.75;-0.54754;0.30984;0.73004
2.7583;-0.54731;0.31049;0.73004
2.7667;-0.54725;0.31106;0.73002
2.775;-0.54729;0.31164;0.73006
2.7833;-0.54731;0.31212;0.73004
2.7917;-0.54739;0.31254;0.72999
2.8;-0.54755;0.31298;0.72998
2.8083;-0.54776;0.31352;0.72999
2.8167;-0.54801;0.31411;0.73
2.825;-0.54827;0.31465;0.72997
2.8333;-0.54866;0.31518;0.73002
2.8417;-0.54916;0.31589;0.72998
2.85;-0.54961;0.31658;0.73
2.8583;-0.55002;0.31723;0.73003
2.8667;-0.55054;0.31792;0.72995
2.875;-0.55105;0.31851;0.72991
2.8833;-0.55163;0.3191;0.72986
2.8917;-0.55244;0.31979;0.72993
2.9;-0.55313;0.32045;0.72999
2.9083;-0.55396;0.32113;0.72994
2.9167;-0.55467;0.32171;0.72989
2.925;-0.55561;0.32235;0.72997
2.9333;-0.55643;0.32303;0.73001
2.9417;-0.5574;0.32362;0.72994
2.95;-0.55828;0.32425;0.72991
2.9583;-0.55918;0.32476;0.72996
2.9667;-0.56021;0.32532;0.73002
2.975;-0.56104;0.32596;0.73002
2.9833;-0.56193;0.32653;0.72995
2.9917;-0.56279;0.32712;0.73002
3;-0.56378;0.32762;0.73009
3.0083;-0.56462;0.32823;0.73007
3.0167;-0.56553;0.32877;0.72999
3.025;-0.56636;0.32916;0.73002
3.0333;-0.56706;0.32962;0.73004
3.0417;-0.56767;0.32999;0.73009
3.05;-0.56821;0.33036;0.73008
3.0583;-0.56874;0.33063;0.73002
3.0667;-0.56914;0.33101;0.73006
3.075;-0.56943;0.33142;0.73002
3.0833;-0.56968;0.33179;0.73001
3.0917;-0.56991;0.33216;0.73005
3.1;-0.56998;0.33245;0.73004
3.1083;-0.56998;0.33269;0.73005
3.1167;-0.56983;0.33285;0.73006
3.125;-0.56953;0.33296;0.73004
3.1333;-0.56903;0.33304;0.73003
3.1417;-0.56846;0.33302;0.73003
3.15;-0.56762;0.33295;0.72999
3.1583;-0.56677;0.33277;0.72997
3.1667;-0.56574;0.3325;0.72999
3.175;-0.56468;0.33225;0.72995
3.1833;-0.56351;0.33198;0.73001
3.1917;-0.56229;0.33178;0.72997
3.2;-0.56119;0.33155;0.72998
3.2083;-0.55995;0.33146;0.72991
3.2167;-0.55896;0.3315;0.72996
3.225;-0.5579;0.33162;0.72986
3.2333;-0.55706;0.33171;0.72987
3.2417;-0.55635;0.33186;0.72992
3.25;-0.5557;0.33208;0.72991
3.2583;-0.55522;0.33231;0.72993
3.2667;-0.55495;0.33254;0.72998
3.275;-0.55475;0.33269;0.72998
3.2833;-0.55467;0.33288;0.72997
3.2917;-0.5547;0.33308;0.72999
3.3;-0.5549;0.33333;0.72995
3.3083;-0.55531;0.3337;0.72996
3.3167;-0.55582;0.33415;0.73004
3.325;-0.55674;0.33467;0.72992
3.3333;-0.55778;0.33537;0.72999
3.3417;-0.55891;0.33604;0.73003
3.35;-0.56024;0.33687;0.72998
3.3583;-0.56147;0.33755;0.73
3.3667;-0.56269;0.33838;0.73003
3.375;-0.56387;0.33912;0.73003
3.3833;-0.5652;0.33983;0.72997
3.3917;-0.56621;0.34044;0.72992
3.4;-0.56731;0.34102;0.72994
3.4083;-0.56832;0.34155;0.72992
3.4167;-0.5691;0.34197;0.72989
3.425;-0.57002;0.34234;0.72996
3.4333;-0.57068;0.34254;0.72996
3.4417;-0.57141;0.34273;0.72991
3.45;-0.57177;0.34288;0.72994
3.4583;-0.57209;0.343;0.72997
3.4667;-0.57247;0.34317;0.72996
3.475;-0.57279;0.34339;0.72997
3.4833;-0.57303;0.34354;0.72995
3.4917;-0.57322;0.3436;0.72994
3.5;-0.57326;0.34363;0.72993
3.5083;-0.57331;0.34362;0.72991
3.5167;-0.57327;0.34361;0.7299
3.525;-0.57323;0.34357;0.72992
3.5333;-0.57321;0.34359;0.72994
3.5417;-0.57316;0.34357;0.72996
3.55;-0.57306;0.34351;0.72994
3.5583;-0.57302;0.34351;0.72995
3.5667;-0.57297;0.34349;0.72998
3.575;-0.5729;0.3435;0.72998
3.5833;-0.57281;0.34353;0.72999
3.5917;-0.57271;0.34358;0.73002
3.6;-0.5726;0.34367;0.73
3.6083;-0.57253;0.3438;0.72997
3.6167;-0.57248;0.3439;0.72997
3.625;-0.57239;0.344;0.72995
3.6333;-0.57235;0.34406;0.72996
3.6417;-0.57233;0.34415;0.72994
3.65;-0.57228;0.34432;0.72993
3.6583;-0.57228;0.34464;0.72989
3.6667;-0.5724;0.34514;0.72987
3.675;-0.57262;0.34596;0.72994
3.6833;-0.5729;0.34679;0.72996
3.6917;-0.57309;0.34784;0.72991
3.7;-0.57333;0.34895;0.72985
3.7083;-0.57362;0.35024;0.72998
3.7167;-0.57392;0.35144;0.72982
3.725;-0.57419;0.35278;0.72987
3.7333;-0.57459;0.35405;0.72994
3.7417;-0.57492;0.3552;0.72995
3.75;-0.5752;0.35638;0.72998
3.7583;-0.57541;0.35729;0.72999
3.7667;-0.5756;0.3582;0.7299
3.775;-0.57584;0.35904;0.72991
3.7833;-0.576;0.3598;0.7299
3.7917;-0.57619;0.36045;0.72995
3.8;-0.57634;0.36097;0.72995
3.8083;-0.5764;0.36134;0.72989
3.8167;-0.5765;0.3616;0.72988
3.825;-0.57653;0.36171;0.72991
3.8333;-0.57653;0.36172;0.7299
3.8417;-0.57649;0.36164;0.72988
3.85;-0.57651;0.36157;0.72989
3.8583;-0.57645;0.36145;0.72991
3.8667;-0.57641;0.36128;0.72991
3.875;-0.57633;0.36107;0.72997
3.8833;-0.57617;0.36083;0.72998
3.8917;-0.57589;0.36044;0.73003
3.9;-0.57549;0.35987;0.72998
3.9083;-0.57494;0.3592;0.72994
3.9167;-0.57453;0.35852;0.72995
3.925;-0.57394;0.35769;0.72995
3.9333;-0.57329;0.35661;0.73003
3.9417;-0.57242;0.35533;0.73002
3.95;-0.5716;0.35387;0.73004
3.9583;-0.57036;0.35249;0.73
3.9667;-0.56927;0.35116;0.72998
3.975;-0.56815;0.34989;0.72994
3.9833;-0.56706;0.34872;0.72993
3.9917;-0.56567;0.34761;0.72987
4;-0.56455;0.3468;0.72988
4.0083;-0.56377;0.34621;0.72986
4.0167;-0.56292;0.34588;0.72983
4.025;-0.56231;0.34571;0.72982
4.0333;-0.56183;0.34566;0.72982
4.0417;-0.56153;0.34571;0.72982
4.05;-0.56139;0.34594;0.72982
4.0583;-0.56139;0.34629;0.72985
4.0667;-0.56144;0.34691;0.72987
4.075;-0.56182;0.34776;0.72979
4.0833;-0.56232;0.34886;0.72971
4.0917;-0.56324;0.35017;0.72979
4.1;-0.56408;0.35157;0.72983
4.1083;-0.56505;0.35288;0.72994
4.1167;-0.56621;0.3542;0.72983
4.125;-0.56738;0.3555;0.72995
4.1333;-0.56861;0.35677;0.72994
4.1417;-0.56998;0.35799;0.73001
4.15;-0.57125;0.35909;0.73003
4.1583;-0.57262;0.36015;0.72996
4.1667;-0.57368;0.36143;0.73007
4.175;-0.5748;0.36189;0.73008
4.1833;-0.57565;0.36249;0.7301
4.1917;-0.57608;0.36284;0.73007
4.2;-0.57628;0.36297;0.73001
4.2083;-0.5763;0.36296;0.73003
4.2167;-0.57624;0.36287;0.73001
4.225;-0.57605;0.36273;0.73003
4.2333;-0.5756;0.36246;0.73004
4.2417;-0.57478;0.36199;0.73
4.25;-0.57402;0.36158;0.72992
4.2583;-0.57308;0.36104;0.72989
4.2667;-0.57208;0.36052;0.72994
4.275;-0.57084;0.36016;0.72983
4.2833;-0.56976;0.35983;0.72983
4.2917;-0.56861;0.35974;0.72983
4.3;-0.56759;0.35978;0.72984
4.3083;-0.56677;0.36013;0.72978
4.3167;-0.56616;0.36056;0.72974
4.325;-0.56578;0.36117;0.72976
4.3333;-0.56547;0.36183;0.72969
4.3417;-0.56545;0.36245;0.72965
4.35;-0.56566;0.36321;0.7297
4.3583;-0.56613;0.36403;0.72976
4.3667;-0.56668;0.36477;0.72976
4.375;-0.56759;0.36579;0.72985
4.3833;-0.56874;0.36662;0.72984
4.3917;-0.56982;0.36758;0.72978
4.4;-0.57125;0.36839;0.72985
4.4083;-0.57263;0.36915;0.72983
4.4167;-0.57374;0.3697;0.72985
4.425;-0.57476;0.37;0.72985
4.4333;-0.57565;0.37015;0.72981
4.4417;-0.57643;0.3701;0.72984
4.45;-0.57705;0.36997;0.72985
4.4583;-0.57761;0.36992;0.72979
4.4667;-0.57802;0.36994;0.72974
4.475;-0.5785;0.37004;0.72974
4.4833;-0.57907;0.37033;0.72973
4.4917;-0.57963;0.37074;0.72978
4.5;-0.58005;0.37136;0.72974
4.5083;-0.58068;0.3723;0.72975
4.5167;-0.58114;0.37334;0.72983
4.525;-0.58168;0.37468;0.72974
4.5333;-0.58218;0.37618;0.72974
4.5417;-0.58265;0.37754;0.72974
4.55;-0.58306;0.37908;0.72972
4.5583;-0.5834;0.38055;0.72977
4.5667;-0.58362;0.38183;0.72972
4.575;-0.58391;0.383;0.72971
4.5833;-0.58409;0.38392;0.72974
4.5917;-0.58414;0.38467;0.72969
4.6;-0.58403;0.38516;0.72974
4.6083;-0.58389;0.38537;0.72969
4.6167;-0.58364;0.38531;0.72972
4.625;-0.58328;0.38512;0.72972
4.6333;-0.58269;0.38467;0.72979
4.6417;-0.58205;0.38396;0.72978
4.65;-0.58122;0.38308;0.72978
4.6583;-0.58021;0.38207;0.72977
4.6667;-0.57904;0.3813;0.72974
4.675;-0.57803;0.38026;0.72968
4.6833;-0.57677;0.37925;0.72974
4.6917;-0.57543;0.37847;0.72968
4.7;-0.57437;0.37754;0.72974
4.7083;-0.57315;0.37726;0.72965
4.7167;-0.57213;0.37706;0.72959
4.725;-0.57128;0.37702;0.72962
4.7333;-0.57059;0.37728;0.7296
4.7417;-0.57006;0.3778;0.72962
4.75;-0.5696;0.37844;0.72964
4.7583;-0.56932;0.37922;0.72957
4.7667;-0.56927;0.37987;0.72972
4.775;-0.56929;0.38111;0.72961
4.7833;-0.56949;0.38206;0.72958
4.7917;-0.56993;0.38317;0.72955
4.8;-0.57033;0.38417;0.72959
4.8083;-0.57097;0.38512;0.72959
4.8167;-0.57169;0.38599;0.72963
4.825;-0.57244;0.38688;0.72966
4.8333;-0.57331;0.38767;0.72962
4.8417;-0.57413;0.38834;0.72959
4.85;-0.57492;0.3888;0.7296
4.8583;-0.57575;0.38939;0.72964
4.8667;-0.5765;0.38992;0.72964
4.875;-0.57739;0.39024;0.72963
4.8833;-0.57815;0.39068;0.72964
4.8917;-0.57884;0.39116;0.7296
4.9;-0.57958;0.39155;0.72958
4.9083;-0.58035;0.39206;0.72958
4.9167;-0.58117;0.39271;0.7296
4.925;-0.58193;0.39341;0.72957
4.9333;-0.58278;0.39431;0.72961
4.9417;-0.58356;0.39536;0.72959
4.95;-0.58436;0.39645;0.72958
4.9583;-0.58525;0.39786;0.7296
4.9667;-0.58598;0.39913;0.72956
4.975;-0.58675;0.40044;0.72961
4.9833;-0.5874;0.40175;0.72959
4.9917;-0.58794;0.40283;0.72952
5;-0.58841;0.4039;0.72959
5.0083;-0.58877;0.40463;0.72958
5.0167;-0.58905;0.40535;0.72955
5.025;-0.58919;0.40582;0.72955
5.0333;-0.58936;0.40612;0.72953
5.0417;-0.58931;0.40623;0.72953
5.05;-0.5893;0.40616;0.72954
5.0583;-0.58917;0.40603;0.72953
5.0667;-0.58906;0.40585;0.7296
5.075;-0.58885;0.40553;0.72961
5.0833;-0.5885;0.40481;0.72967
5.0917;-0.58803;0.40398;0.72968
5.1;-0.58753;0.4029;0.72958
5.1083;-0.5869;0.40172;0.72964
5.1167;-0.58614;0.40031;0.72962
5.125;-0.58528;0.39874;0.7296
5.1333;-0.58425;0.39704;0.72958
5.1417;-0.58321;0.39515;0.72961
5.15;-0.58192;0.39334;0.72949
5.1583;-0.58087;0.39197;0.72948
5.1667;-0.57973;0.39104;0.72941
5.175;-0.57862;0.39026;0.72945
5.1833;-0.57768;0.38982;0.72944
5.1917;-0.57677;0.38981;0.72935
5.2;-0.57613;0.39006;0.72936
5.2083;-0.57559;0.39065;0.72934
5.2167;-0.57524;0.39139;0.72933
5.225;-0.57511;0.39221;0.72924
5.2333;-0.57521;0.39292;0.72925
5.2417;-0.57557;0.39357;0.72942
5.25;-0.57589;0.39458;0.72924
5.2583;-0.57646;0.39533;0.7293
5.2667;-0.57718;0.39619;0.72924
5.275;-0.57808;0.39692;0.72937
5.2833;-0.5793;0.39781;0.72942
5.2917;-0.58063;0.39883;0.72944
5.3;-0.58229;0.3999;0.72951
5.3083;-0.58413;0.40113;0.72958
5.3167;-0.58626;0.40239;0.72969
5.325;-0.5884;0.40375;0.72971
5.3333;-0.59053;0.40503;0.72974
5.3417;-0.59248;0.40624;0.72989
5.35;-0.59435;0.40717;0.72987
5.3583;-0.59616;0.40812;0.72991
5.3667;-0.5979;0.40925;0.72993
5.375;-0.59953;0.41021;0.73002
5.3833;-0.60113;0.41104;0.73003
5.3917;-0.60255;0.41164;0.73005
5.4;-0.60386;0.41204;0.72999
5.4083;-0.60514;0.41197;0.73008
5.4167;-0.60598;0.41176;0.73003
5.425;-0.60657;0.41142;0.73003
5.4333;-0.60685;0.41118;0.73003
5.4417;-0.60697;0.41112;0.73003
5.45;-0.60684;0.41103;0.73005
5.4583;-0.60636;0.41086;0.73001
5.4667;-0.60551;0.41053;0.72995
5.475;-0.60456;0.41022;0.72998
5.4833;-0.60338;0.40993;0.72999
5.4917;-0.60189;0.4095;0.72996
5.5;-0.60014;0.40884;0.72987
5.5083;-0.59821;0.40819;0.72982
5.5167;-0.596;0.40735;0.72971
5.525;-0.59365;0.40643;0.72966
5.5333;-0.59104;0.40525;0.72951
5.5417;-0.58842;0.4042;0.72945
5.55;-0.5859;0.40319;0.7294
5.5583;-0.58349;0.4026;0.72929
5.5667;-0.58134;0.40222;0.72924
5.575;-0.57948;0.40205;0.7294
5.5833;-0.57763;0.40233;0.72923
5.5917;-0.57615;0.40265;0.72926
5.6;-0.57506;0.40304;0.72926
5.6083;-0.57395;0.40364;0.72928
5.6167;-0.57337;0.40409;0.72931
5.625;-0.57273;0.40473;0.72933
5.6333;-0.57239;0.40529;0.72937
5.6417;-0.57242;0.40601;0.72945
