t;X;Y;Z
0.58333;-0.69644;0.16781;0.73279
0.59167;-0.6954;0.16813;0.73274
0.6;-0.69436;0.16843;0.73273
0.60833;-0.6933;0.16875;0.73279
0.61667;-0.69224;0.16911;0.73278
0.625;-0.69122;0.16932;0.73278
0.63333;-0.68994;0.16959;0.73286
0.64167;-0.68905;0.17004;0.7329
0.65;-0.68772;0.17033;0.7327
0.65833;-0.68662;0.1706;0.73283
0.66667;-0.68572;0.17101;0.73292
0.675;-0.6846;0.17139;0.73278
0.68333;-0.68372;0.17167;0.73293
0.69167;-0.68233;0.17213;0.73293
0.7;-0.68152;0.17269;0.7329
0.70833;-0.68046;0.17293;0.73288
0.71667;-0.67935;0.17335;0.73295
0.725;-0.6784;0.17376;0.73287
0.73333;-0.67717;0.17414;0.73284
0.74167;-0.6765;0.17461;0.73298
0.75;-0.6752;0.17488;0.73303
0.75833;-0.6746;0.17542;0.73307
0.76667;-0.67334;0.17581;0.73306
0.775;-0.67259;0.17625;0.73304
0.78333;-0.67148;0.17664;0.73307
0.79167;-0.67073;0.17704;0.73304
0.8;-0.66963;0.17749;0.7331
0.80833;-0.66855;0.178;0.73315
0.81667;-0.66765;0.17852;0.73306
0.825;-0.66667;0.17902;0.733
0.83333;-0.66572;0.1796;0.73311
0.84167;-0.66472;0.18022;0.7331
0.85;-0.66384;0.18079;0.73301
0.85833;-0.6629;0.18144;0.7331
0.86667;-0.6619;0.18195;0.73308
0.875;-0.66111;0.18295;0.73318
0.88333;-0.6603;0.18365;0.7331
0.89167;-0.65956;0.18442;0.73315
0.9;-0.65829;0.18511;0.73309
0.90833;-0.65739;0.18592;0.73311
0.91667;-0.65654;0.18693;0.73308
0.925;-0.65596;0.18763;0.73338
0.93333;-0.65494;0.18847;0.73314
0.94167;-0.6539;0.18945;0.7333
0.95;-0.65315;0.19031;0.73319
0.95833;-0.65196;0.19107;0.73305
0.96667;-0.65122;0.19201;0.73318
0.975;-0.65012;0.19287;0.7332
0.98333;-0.64938;0.19378;0.7332
0.99167;-0.64828;0.19458;0.73306
1;-0.64723;0.19567;0.73309
1.0083;-0.64607;0.19673;0.73301
1.0167;-0.64524;0.19751;0.73305
1.025;-0.6445;0.19853;0.73313
1.0333;-0.6435;0.19956;0.7332
1.0417;-0.6426;0.20024;0.73318
1.05;-0.64114;0.2013;0.73298
1.0583;-0.64083;0.20232;0.73312
1.0667;-0.63973;0.20325;0.73321
1.075;-0.63895;0.20417;0.73322
1.0833;-0.63793;0.20518;0.73309
1.0917;-0.63695;0.20627;0.73299
1.1;-0.6366;0.20747;0.73309
1.1083;-0.6357;0.20867;0.73307
1.1167;-0.63483;0.20955;0.73312
1.125;-0.6342;0.21076;0.73331
1.1333;-0.63343;0.21193;0.73307
1.1417;-0.63283;0.21296;0.73332
1.15;-0.63198;0.21403;0.73302
1.1583;-0.63138;0.21512;0.73314
1.1667;-0.63069;0.21645;0.73312
1.175;-0.63052;0.21697;0.73348
1.1833;-0.62916;0.21863;0.73293
1.1917;-0.6286;0.21981;0.7331
1.2;-0.62812;0.22094;0.73331
1.2083;-0.62738;0.22199;0.73304
1.2167;-0.62676;0.22321;0.73291
1.225;-0.62646;0.22437;0.73311
1.2333;-0.6259;0.22538;0.73312
1.2417;-0.62487;0.22674;0.73298
1.25;-0.62427;0.22773;0.73309
1.2583;-0.62408;0.22914;0.73307
1.2667;-0.62401;0.22998;0.73323
1.275;-0.62299;0.23132;0.73298
1.2833;-0.62286;0.2323;0.73307
1.2917;-0.62188;0.23382;0.73298
1.3;-0.6214;0.23474;0.73294
1.3083;-0.62105;0.23586;0.73316
1.3167;-0.62094;0.23705;0.73339
1.325;-0.62029;0.23826;0.73305
1.3333;-0.61969;0.2394;0.73296
1.3417;-0.61982;0.24075;0.73298
1.35;-0.61873;0.24207;0.73296
1.3583;-0.61838;0.24331;0.73313
1.3667;-0.61794;0.24463;0.73304
1.375;-0.61797;0.24588;0.73324
1.3833;-0.61718;0.24701;0.73304
1.3917;-0.61712;0.24834;0.73319
1.4;-0.6164;0.24978;0.73306
1.4083;-0.61608;0.25104;0.73293
1.4167;-0.61599;0.2524;0.73309
1.425;-0.61534;0.25371;0.73319
1.4333;-0.61571;0.25513;0.73311
1.4417;-0.61431;0.25625;0.73303
1.45;-0.61455;0.25751;0.73305
1.4583;-0.61395;0.25879;0.73291
1.4667;-0.61379;0.25998;0.7333
1.475;-0.61335;0.26097;0.73275
1.4833;-0.61311;0.26282;0.73333
1.4917;-0.61299;0.26367;0.73305
1.5;-0.6123;0.2651;0.73265
1.5083;-0.61254;0.26627;0.73319
1.5167;-0.61235;0.26731;0.73292
1.525;-0.61194;0.26853;0.73295
1.5333;-0.61201;0.26993;0.73332
1.5417;-0.61177;0.2709;0.73313
1.55;-0.61128;0.27214;0.73281
1.5583;-0.61132;0.27361;0.73326
1.5667;-0.61125;0.27446;0.733
1.575;-0.61075;0.2757;0.73278
1.5833;-0.6106;0.27645;0.73229
1.5917;-0.61071;0.2782;0.73315
1.6;-0.61045;0.27914;0.73285
1.6083;-0.61057;0.28022;0.73282
1.6167;-0.61023;0.28156;0.73322
1.625;-0.61;0.28267;0.73281
1.6333;-0.60956;0.28365;0.73232
1.6417;-0.60977;0.2848;0.7326
1.65;-0.60971;0.28574;0.73292
1.6583;-0.6093;0.28696;0.73264
1.6667;-0.60905;0.28767;0.7323
1.675;-0.60937;0.28913;0.73307
1.6833;-0.61027;0.29013;0.73284
1.6917;-0.61237;0.29151;0.73411
1.7;-0.61231;0.29261;0.73388
1.7083;-0.60978;0.29351;0.73288
1.7167;-0.60942;0.29446;0.7325
1.725;-0.60968;0.29595;0.73323
1.7333;-0.60948;0.29679;0.73293
1.7417;-0.60917;0.2979;0.7326
1.75;-0.60921;0.29892;0.73269
1.7583;-0.60916;0.3003;0.73294
1.7667;-0.60878;0.30126;0.73263
1.775;-0.60844;0.30218;0.73227
1.7833;-0.60859;0.30384;0.73278
1.7917;-0.60824;0.30486;0.73249
1.8;-0.60974;0.30627;0.73329
1.8083;-0.60953;0.30741;0.73305
1.8167;-0.60922;0.30828;0.73274
1.825;-0.60886;0.30943;0.73234
1.8333;-0.60912;0.31108;0.73297
1.8417;-0.6087;0.31207;0.73256
1.85;-0.60887;0.31372;0.73264
1.8583;-0.6096;0.31521;0.73279
1.8667;-0.60938;0.31617;0.73243
1.875;-0.60976;0.31774;0.7331
1.8833;-0.60936;0.3191;0.73262
1.8917;-0.60977;0.32069;0.73317
1.9;-0.61041;0.32196;0.73288
1.9083;-0.61006;0.32326;0.73229
1.9167;-0.6103;0.32506;0.73276
1.925;-0.61127;0.32641;0.73248
1.9333;-0.61153;0.32826;0.73296
1.9417;-0.61132;0.32931;0.73255
1.95;-0.61275;0.33117;0.73317
1.9583;-0.61222;0.33273;0.7325
1.9667;-0.61243;0.33457;0.73282
1.975;-0.61347;0.33574;0.73268
1.9833;-0.61353;0.33709;0.73276
1.9917;-0.61349;0.33887;0.73274
2;-0.61437;0.34024;0.7323
2.0083;-0.61472;0.34199;0.73283
2.0167;-0.61543;0.34357;0.73267
2.025;-0.61586;0.34519;0.73276
2.0333;-0.61554;0.3466;0.73225
2.0417;-0.61721;0.34828;0.73295
2.05;-0.61724;0.3496;0.73269
2.0583;-0.61827;0.3514;0.73292
2.0667;-0.61817;0.35287;0.73237
2.075;-0.61903;0.35423;0.73274
2.0833;-0.61982;0.35558;0.73276
2.0917;-0.62043;0.35712;0.73287
2.1;-0.6211;0.35859;0.73261
2.1083;-0.62174;0.36008;0.73272
2.1167;-0.62221;0.36164;0.73257
2.125;-0.62327;0.363;0.73261
2.1333;-0.62381;0.3643;0.73277
2.1417;-0.62505;0.36567;0.73278
2.15;-0.62551;0.36723;0.73276
2.1583;-0.62615;0.36826;0.73247
2.1667;-0.62681;0.36982;0.73258
2.175;-0.6279;0.37118;0.73258
2.1833;-0.62888;0.37227;0.73277
2.1917;-0.6294;0.37372;0.73274
2.2;-0.63067;0.37485;0.73277
2.2083;-0.63118;0.37628;0.73268
2.2167;-0.63212;0.37758;0.73269
2.225;-0.63287;0.37862;0.73264
2.2333;-0.63384;0.37999;0.73263
2.2417;-0.63483;0.38078;0.73224
2.25;-0.63555;0.38229;0.73271
2.2583;-0.63661;0.38327;0.73273
2.2667;-0.63686;0.38436;0.73232
2.275;-0.63823;0.38551;0.73257
2.2833;-0.63904;0.38678;0.73253
2.2917;-0.63975;0.38763;0.73236
2.3;-0.64125;0.38887;0.73258
2.3083;-0.64212;0.38996;0.73255
2.3167;-0.64307;0.3912;0.73248
2.325;-0.64415;0.39234;0.73254
2.3333;-0.64504;0.39362;0.7323
2.3417;-0.64606;0.39479;0.73234
2.35;-0.64715;0.39575;0.73232
2.3583;-0.64867;0.397;0.7325
2.3667;-0.64956;0.39806;0.73248
2.375;-0.65042;0.39919;0.73231
2.3833;-0.65178;0.40037;0.73246
2.3917;-0.65282;0.40124;0.73232
2.4;-0.65367;0.40233;0.7323
2.4083;-0.65519;0.40327;0.73257
2.4167;-0.65622;0.40409;0.73186
2.425;-0.65698;0.40522;0.73235
2.4333;-0.65823;0.4064;0.73249
2.4417;-0.66;0.40729;0.73284
2.45;-0.66037;0.40842;0.73244
2.4583;-0.66144;0.40926;0.73238
2.4667;-0.66311;0.41022;0.73261
2.475;-0.66413;0.41129;0.73247
2.4833;-0.66456;0.41173;0.73193
2.4917;-0.66629;0.41302;0.73235
2.5;-0.66767;0.41391;0.73262
2.5083;-0.67096;0.41504;0.73336
2.5167;-0.67221;0.41633;0.73344
2.525;-0.673;0.417;0.73333
2.5333;-0.67217;0.41734;0.73176
2.5417;-0.67327;0.41849;0.73223
2.55;-0.67442;0.41924;0.73239
2.5583;-0.6757;0.41996;0.73224
2.5667;-0.67753;0.42076;0.73264
2.575;-0.67821;0.42142;0.73247
2.5833;-0.67934;0.42191;0.73232
2.5917;-0.68104;0.42281;0.73276
2.6;-0.682;0.4235;0.73226
2.6083;-0.68302;0.42411;0.73227
2.6167;-0.68463;0.42465;0.73272
2.625;-0.68549;0.42514;0.73224
2.6333;-0.68665;0.42575;0.7322
2.6417;-0.68765;0.42623;0.73233
2.65;-0.68878;0.42674;0.73208
2.6583;-0.6898;0.42706;0.73254
2.6667;-0.69106;0.4274;0.7323
2.675;-0.6925;0.42791;0.73242
2.6833;-0.69355;0.42827;0.73232
2.6917;-0.69481;0.42896;0.73277
2.7;-0.69569;0.42933;0.7321
2.7083;-0.69695;0.42963;0.73238
2.7167;-0.69801;0.4302;0.73232
2.725;-0.69883;0.43041;0.73207
2.7333;-0.69999;0.43108;0.73247
2.7417;-0.70116;0.43148;0.73235
2.75;-0.70209;0.43197;0.73217
2.7583;-0.70275;0.4324;0.73181
2.7667;-0.7046;0.43305;0.73264
2.775;-0.70524;0.43309;0.73225
2.7833;-0.70635;0.43361;0.73243
2.7917;-0.70732;0.4338;0.73236
2.8;-0.70806;0.43373;0.73216
2.8083;-0.70932;0.43408;0.73194
2.8167;-0.71029;0.43465;0.7327
2.825;-0.71163;0.43465;0.73273
2.8333;-0.71243;0.43468;0.7325
2.8417;-0.71355;0.43512;0.73265
2.85;-0.71439;0.43513;0.73254
2.8583;-0.7155;0.43528;0.73262
2.8667;-0.71703;0.43563;0.73311
2.875;-0.71771;0.43573;0.73251
2.8833;-0.71874;0.4359;0.73277
2.8917;-0.71976;0.43599;0.73273
2.9;-0.72072;0.43598;0.73274
2.9083;-0.72175;0.436;0.73267
2.9167;-0.72279;0.43604;0.73273
2.925;-0.72384;0.43618;0.73276
2.9333;-0.72483;0.43594;0.73256
2.9417;-0.7257;0.43602;0.7326
2.95;-0.72679;0.43604;0.73271
2.9583;-0.72784;0.43615;0.73283
2.9667;-0.72932;0.43599;0.73287
2.975;-0.73034;0.43604;0.73289
2.9833;-0.73138;0.43597;0.73291
2.9917;-0.7323;0.43577;0.73279
3;-0.73326;0.43577;0.73291
3.0083;-0.73422;0.43569;0.73279
3.0167;-0.73531;0.43559;0.73267
3.025;-0.73632;0.4353;0.73295
3.0333;-0.73665;0.43475;0.73235
3.0417;-0.73848;0.43481;0.73279
3.05;-0.73939;0.43461;0.73269
3.0583;-0.74034;0.43444;0.73278
3.0667;-0.74168;0.43414;0.73288
3.075;-0.74264;0.43381;0.73278
3.0833;-0.74404;0.43376;0.73311
3.0917;-0.74502;0.43358;0.73278
3.1;-0.7461;0.43344;0.7329
3.1083;-0.74717;0.43319;0.73291
3.1167;-0.74808;0.43289;0.73298
3.125;-0.74939;0.43285;0.73287
3.1333;-0.75046;0.43264;0.73289
3.1417;-0.75176;0.43238;0.73312
3.15;-0.75251;0.43203;0.73287
3.1583;-0.75371;0.43169;0.733
3.1667;-0.75461;0.43163;0.73283
3.175;-0.75599;0.43112;0.7331
3.1833;-0.75699;0.4308;0.73297
3.1917;-0.75791;0.43051;0.7328
3.2;-0.75903;0.43036;0.73288
3.2083;-0.76017;0.42999;0.73284
3.2167;-0.7614;0.4295;0.73294
3.225;-0.76215;0.42926;0.73254
3.2333;-0.76343;0.4292;0.73288
3.2417;-0.76466;0.42892;0.73289
3.25;-0.76614;0.42882;0.73347
3.2583;-0.76685;0.42832;0.73294
3.2667;-0.76782;0.42822;0.73293
3.275;-0.76888;0.42794;0.73296
3.2833;-0.77009;0.42761;0.73304
3.2917;-0.77159;0.42747;0.73333
3.3;-0.77224;0.42723;0.73309
3.3083;-0.77336;0.42719;0.73322
3.3167;-0.77447;0.42676;0.73306
3.325;-0.77543;0.42647;0.73311
3.3333;-0.77675;0.42632;0.7331
3.3417;-0.77768;0.42622;0.73306
3.35;-0.77864;0.42595;0.7331
3.3583;-0.77981;0.42566;0.73304
3.3667;-0.78077;0.4254;0.73295
3.375;-0.78179;0.42521;0.73301
3.3833;-0.78291;0.42502;0.73319
3.3917;-0.78405;0.42461;0.73305
3.4;-0.78459;0.42413;0.73304
3.4083;-0.78595;0.42401;0.73305
3.4167;-0.7866;0.42362;0.73302
3.425;-0.78806;0.42325;0.73313
3.4333;-0.78917;0.42295;0.73328
3.4417;-0.79006;0.42275;0.73309
3.45;-0.79127;0.42225;0.73338
3.4583;-0.79199;0.42187;0.73314
3.4667;-0.79324;0.42158;0.73338
3.475;-0.79414;0.42117;0.73322
3.4833;-0.79509;0.42061;0.7333
3.4917;-0.79589;0.42029;0.73312
3.5;-0.79698;0.41992;0.73314
3.5083;-0.79752;0.4193;0.73305
3.5167;-0.79891;0.41893;0.73328
3.525;-0.79954;0.41842;0.73311
3.5333;-0.80102;0.41791;0.73327
3.5417;-0.80139;0.41741;0.73312
3.55;-0.803;0.41681;0.7335
3.5583;-0.8035;0.4162;0.73318
3.5667;-0.80466;0.41561;0.73335
3.575;-0.80539;0.41489;0.73317
3.5833;-0.8064;0.41436;0.73326
3.5917;-0.80736;0.4136;0.73318
3.6;-0.80821;0.41305;0.73322
3.6083;-0.80922;0.41214;0.73315
3.6167;-0.81006;0.41154;0.73321
3.625;-0.81094;0.41073;0.7331
3.6333;-0.81206;0.41009;0.73315
3.6417;-0.81282;0.40908;0.7331
3.65;-0.81376;0.40827;0.73303
3.6583;-0.81514;0.40738;0.73335
3.6667;-0.81578;0.40665;0.73305
3.675;-0.81693;0.40577;0.73324
3.6833;-0.81782;0.40482;0.7332
3.6917;-0.81868;0.40407;0.73332
3.7;-0.81967;0.40284;0.73306
3.7083;-0.82069;0.40202;0.73322
3.7167;-0.82096;0.40088;0.7329
3.725;-0.82254;0.39993;0.73316
3.7333;-0.82343;0.39889;0.73328
3.7417;-0.82482;0.39794;0.73368
3.75;-0.82537;0.39655;0.73316
3.7583;-0.82639;0.39541;0.73324
3.7667;-0.82708;0.39433;0.7332
3.775;-0.82848;0.39343;0.73336
3.7833;-0.82918;0.39194;0.73324
3.7917;-0.83006;0.39069;0.7332
3.8;-0.83115;0.38965;0.7334
3.8083;-0.83179;0.38857;0.73332
3.8167;-0.83297;0.38716;0.73343
3.825;-0.83387;0.38561;0.73332
3.8333;-0.8349;0.38443;0.73329
3.8417;-0.83568;0.38299;0.73322
3.85;-0.83664;0.38175;0.73326
3.8583;-0.83749;0.38024;0.73322
3.8667;-0.83863;0.37904;0.73336
3.875;-0.83946;0.37751;0.73331
3.8833;-0.84016;0.37607;0.73329
3.8917;-0.84147;0.37477;0.73329
3.9;-0.84227;0.3732;0.73309
3.9083;-0.84342;0.37173;0.73313
3.9167;-0.84424;0.37031;0.73338
3.925;-0.84571;0.36898;0.73354
3.9333;-0.84629;0.36738;0.73324
3.9417;-0.84718;0.36599;0.73323
3.95;-0.84862;0.36412;0.73339
3.9583;-0.84946;0.36252;0.73324
3.9667;-0.85024;0.36084;0.73329
3.975;-0.85118;0.35911;0.7332
3.9833;-0.85224;0.35752;0.7333
3.9917;-0.85315;0.35581;0.73335
4;-0.85414;0.35363;0.73294
4.0083;-0.85487;0.35212;0.73326
4.0167;-0.85603;0.35022;0.73279
4.025;-0.85704;0.34868;0.73323
4.0333;-0.85839;0.34722;0.73362
4.0417;-0.86032;0.34567;0.7341
4.05;-0.86126;0.34387;0.73385
4.0583;-0.86217;0.3421;0.7341
4.0667;-0.86139;0.3398;0.73344
4.075;-0.86208;0.33784;0.73348
4.0833;-0.86302;0.33594;0.73342
4.0917;-0.86372;0.33416;0.73357
4.1;-0.86386;0.33204;0.73325
4.1083;-0.86474;0.33022;0.73372
4.1167;-0.86636;0.32867;0.73404
4.125;-0.86616;0.32619;0.73367
4.1333;-0.86623;0.32404;0.73331
4.1417;-0.86648;0.32249;0.73377
4.15;-0.86678;0.32018;0.73345
4.1583;-0.86717;0.31845;0.73374
4.1667;-0.8672;0.31633;0.7334
4.175;-0.86733;0.31478;0.73378
4.1833;-0.86763;0.31239;0.73355
4.1917;-0.86809;0.31062;0.73374
4.2;-0.86796;0.30865;0.73347
4.2083;-0.86794;0.3069;0.73358
4.2167;-0.86837;0.30506;0.73358
4.225;-0.86801;0.30305;0.73337
4.2333;-0.86791;0.30132;0.7335
4.2417;-0.86791;0.30006;0.73385
4.25;-0.8678;0.29822;0.73345
4.2583;-0.86809;0.29667;0.73365
4.2667;-0.86783;0.29487;0.73327
4.275;-0.86832;0.29345;0.73374
4.2833;-0.8681;0.29166;0.73338
4.2917;-0.86775;0.29015;0.73358
4.3;-0.86738;0.28816;0.73323
4.3083;-0.86742;0.28701;0.73359
4.3167;-0.86715;0.28528;0.73314
4.325;-0.86688;0.28396;0.73339
4.3333;-0.86626;0.28194;0.733
4.3417;-0.8664;0.28084;0.73345
4.35;-0.8664;0.27959;0.73384
4.3583;-0.86715;0.27816;0.73418
4.3667;-0.86695;0.27643;0.73386
4.375;-0.86527;0.27452;0.73328
4.3833;-0.86506;0.27332;0.73353
4.3917;-0.86415;0.27157;0.7333
4.4;-0.86431;0.27017;0.73353
4.4083;-0.8641;0.26837;0.73323
4.4167;-0.86383;0.26711;0.73362
4.425;-0.86292;0.2653;0.7332
4.4333;-0.86306;0.26382;0.73343
4.4417;-0.86379;0.2625;0.73387
4.45;-0.86195;0.2606;0.73365
4.4583;-0.86177;0.25865;0.73335
4.4667;-0.86069;0.25724;0.73349
4.475;-0.86034;0.25538;0.73321
4.4833;-0.86028;0.25385;0.73365
4.4917;-0.85953;0.25177;0.73311
4.5;-0.85949;0.25038;0.73353
4.5083;-0.85827;0.24867;0.7334
4.5167;-0.85821;0.2472;0.73362
4.525;-0.85725;0.24515;0.7333
4.5333;-0.85688;0.24317;0.73303
4.5417;-0.85581;0.2418;0.7336
4.55;-0.85545;0.23968;0.73307
4.5583;-0.85564;0.23813;0.73366
4.5667;-0.85415;0.23626;0.73336
4.575;-0.85343;0.23463;0.73342
4.5833;-0.85241;0.2329;0.73338
4.5917;-0.85137;0.23085;0.73311
4.6;-0.85164;0.22937;0.73398
4.6083;-0.84967;0.2273;0.73341
4.6167;-0.84859;0.22561;0.7334
4.625;-0.8475;0.22366;0.73355
4.6333;-0.8476;0.22194;0.73393
4.6417;-0.84575;0.21998;0.73359
4.65;-0.84452;0.21806;0.73371
4.6583;-0.84312;0.21613;0.73333
4.6667;-0.84253;0.21422;0.73361
4.675;-0.84143;0.21247;0.73363
4.6833;-0.84036;0.21063;0.73376
4.6917;-0.83881;0.2089;0.73366
4.7;-0.83784;0.20725;0.73382
4.7083;-0.83613;0.20536;0.7336
4.7167;-0.83472;0.20373;0.73361
4.725;-0.83324;0.20208;0.73335
4.7333;-0.83204;0.20025;0.73357
4.7417;-0.83059;0.19884;0.73369
4.75;-0.82913;0.19709;0.73372
4.7583;-0.82753;0.19557;0.73355
4.7667;-0.82618;0.19385;0.73373
4.775;-0.82465;0.19261;0.73373
4.7833;-0.82288;0.19107;0.73353
4.7917;-0.82147;0.18964;0.73366
4.8;-0.81984;0.18829;0.73368
4.8083;-0.81818;0.18701;0.73352
4.8167;-0.81668;0.18561;0.73372
4.825;-0.81486;0.18438;0.73361
4.8333;-0.81337;0.18334;0.73367
4.8417;-0.81155;0.1822;0.73347
4.85;-0.81004;0.18097;0.73372
4.8583;-0.80826;0.17985;0.73361
4.8667;-0.80644;0.17906;0.73341
4.875;-0.80514;0.17797;0.73369
4.8833;-0.8034;0.17695;0.73369
4.8917;-0.80181;0.17605;0.73379
4.9;-0.80023;0.17525;0.73365
4.9083;-0.7986;0.17432;0.7337
4.9167;-0.79691;0.17348;0.7337
4.925;-0.79532;0.1728;0.73372
4.9333;-0.79364;0.1719;0.73377
4.9417;-0.79204;0.171;0.73368
4.95;-0.79052;0.17042;0.73374
4.9583;-0.78883;0.16957;0.73382
4.9667;-0.78736;0.16901;0.73375
4.975;-0.78554;0.16826;0.73373
4.9833;-0.78405;0.16769;0.73375
4.9917;-0.78235;0.16693;0.73368
5;-0.78055;0.16637;0.73369
5.0083;-0.77905;0.16579;0.73388
5.0167;-0.77728;0.16508;0.73368
5.025;-0.77565;0.16454;0.73364
5.0333;-0.774;0.16388;0.73381
5.0417;-0.7721;0.16347;0.73371
5.05;-0.77079;0.16248;0.73381
5.0583;-0.7688;0.1624;0.73379
5.0667;-0.76698;0.16162;0.73374
5.075;-0.76507;0.16143;0.73363
5.0833;-0.76347;0.16079;0.73377
5.0917;-0.762;0.16042;0.73395
5.1;-0.75981;0.16002;0.73369
5.1083;-0.75826;0.15967;0.73375
5.1167;-0.75679;0.1592;0.73389
5.125;-0.75477;0.15894;0.73375
5.1333;-0.75313;0.15866;0.73374
5.1417;-0.75155;0.15817;0.73386
5.15;-0.74998;0.15791;0.73392
5.1583;-0.74809;0.15797;0.73384
5.1667;-0.74646;0.15748;0.73378
5.175;-0.74546;0.15703;0.73411
5.1833;-0.74313;0.15744;0.73376
5.1917;-0.74144;0.1573;0.7338
5.2;-0.7402;0.15689;0.73408
5.2083;-0.73814;0.15719;0.7339
5.2167;-0.73634;0.1571;0.73379
5.225;-0.73468;0.15695;0.73379
5.2333;-0.73353;0.15659;0.73418
5.2417;-0.73187;0.15679;0.73422
5.25;-0.73018;0.15675;0.73431
5.2583;-0.72775;0.1572;0.73389
5.2667;-0.72635;0.15708;0.73396
5.275;-0.72497;0.15701;0.73415
5.2833;-0.72274;0.15743;0.73386
5.2917;-0.72155;0.15742;0.7341
5.3;-0.71976;0.15764;0.73415
5.3083;-0.71807;0.15782;0.73418
5.3167;-0.71626;0.1581;0.73421
5.325;-0.71447;0.15849;0.73423
5.3333;-0.71283;0.1588;0.73432
5.3417;-0.71096;0.15935;0.73423
5.35;-0.70926;0.15977;0.7343
5.3583;-0.70678;0.16073;0.73381
5.3667;-0.70494;0.16137;0.73379
5.375;-0.70341;0.16182;0.73389
5.3833;-0.70187;0.16227;0.73403
5.3917;-0.70054;0.16262;0.73429
5.4;-0.69879;0.16322;0.73435
5.4083;-0.69701;0.16391;0.73433
5.4167;-0.69523;0.16459;0.73431
5.425;-0.69283;0.16576;0.73399
5.4333;-0.69099;0.16656;0.73384
5.4417;-0.69014;0.16677;0.73421
5.45;-0.68851;0.16756;0.73421
5.4583;-0.68694;0.16843;0.73438
5.4667;-0.68464;0.16983;0.73395
5.475;-0.68294;0.17091;0.73376
5.4833;-0.68134;0.17194;0.7339
5.4917;-0.68078;0.17217;0.7344
5.5;-0.67935;0.17326;0.73423
5.5083;-0.67779;0.17435;0.73426
5.5167;-0.67606;0.17533;0.73426
5.525;-0.67479;0.17635;0.73445
5.5333;-0.67356;0.17752;0.73437
5.5417;-0.67194;0.17861;0.73421
5.55;-0.67024;0.17944;0.73435
5.5583;-0.66877;0.1806;0.73415
5.5667;-0.66757;0.18177;0.73445
5.575;-0.66598;0.18267;0.73444
5.5833;-0.66456;0.18366;0.73446
5.5917;-0.66331;0.18484;0.73442
5.6;-0.66094;0.18651;0.73379
5.6083;-0.65993;0.18719;0.73406
5.6167;-0.65856;0.18862;0.73405
5.625;-0.65747;0.1895;0.73407
5.6333;-0.65523;0.19104;0.73376
5.6417;-0.65444;0.1919;0.73388
