t;X;Y;Z
1.075;-0.81058;0.19615;0.72391
1.0833;-0.8099;0.1963;0.72384
1.0917;-0.80968;0.19629;0.72388
1.1;-0.80933;0.19636;0.72392
1.1083;-0.80919;0.19637;0.72394
1.1167;-0.8086;0.19661;0.72388
1.125;-0.80809;0.19662;0.72388
1.1333;-0.80772;0.1968;0.72389
1.1417;-0.80734;0.19697;0.72393
1.15;-0.80693;0.1973;0.72392
1.1583;-0.80675;0.19728;0.72389
1.1667;-0.80636;0.19729;0.72384
1.175;-0.80596;0.19721;0.7238
1.1833;-0.80569;0.19732;0.72386
1.1917;-0.80531;0.19744;0.72388
1.2;-0.80496;0.19753;0.72381
1.2083;-0.80444;0.19761;0.72377
1.2167;-0.80392;0.19797;0.72386
1.225;-0.80324;0.19838;0.72377
1.2333;-0.8029;0.19819;0.72369
1.2417;-0.80265;0.19822;0.72368
1.25;-0.80243;0.19828;0.72372
1.2583;-0.80242;0.19823;0.72398
1.2667;-0.80159;0.19865;0.72373
1.275;-0.80102;0.19857;0.72362
1.2833;-0.80069;0.19865;0.72373
1.2917;-0.80004;0.19922;0.72365
1.3;-0.79936;0.19941;0.72356
1.3083;-0.79927;0.19909;0.72358
1.3167;-0.79897;0.19911;0.72364
1.325;-0.79825;0.19923;0.72365
1.3333;-0.79717;0.19967;0.72324
1.3417;-0.79708;0.19961;0.7236
1.35;-0.79655;0.19975;0.72361
1.3583;-0.79581;0.19996;0.72354
1.3667;-0.79529;0.20009;0.72351
1.375;-0.79483;0.20014;0.72362
1.3833;-0.7941;0.2003;0.72359
1.3917;-0.79331;0.2008;0.72327
1.4;-0.79315;0.2007;0.72347
1.4083;-0.79252;0.20086;0.7235
1.4167;-0.792;0.201;0.72348
1.425;-0.79158;0.20099;0.72354
1.4333;-0.79089;0.20119;0.72354
1.4417;-0.79055;0.20135;0.72354
1.45;-0.7901;0.2015;0.72346
1.4583;-0.78968;0.20159;0.72341
1.4667;-0.7891;0.20186;0.7234
1.475;-0.78859;0.20229;0.72324
1.4833;-0.78839;0.20207;0.72349
1.4917;-0.78792;0.20209;0.72351
1.5;-0.78758;0.20215;0.7235
1.5083;-0.78698;0.20248;0.72341
1.5167;-0.78674;0.20262;0.72343
1.525;-0.78645;0.20279;0.72342
1.5333;-0.7861;0.20289;0.72338
1.5417;-0.7856;0.20301;0.72334
1.55;-0.7851;0.20339;0.72313
1.5583;-0.78482;0.20314;0.72353
1.5667;-0.78449;0.20313;0.72356
1.575;-0.78399;0.20326;0.72346
1.5833;-0.78377;0.20334;0.72342
1.5917;-0.78363;0.20351;0.72338
1.6;-0.78318;0.20375;0.72337
1.6083;-0.78298;0.2039;0.72339
1.6167;-0.78265;0.20398;0.72341
1.625;-0.78208;0.20447;0.72312
1.6333;-0.78142;0.2044;0.72335
1.6417;-0.78127;0.20436;0.72344
1.65;-0.78082;0.20446;0.72345
1.6583;-0.78034;0.2046;0.72338
1.6667;-0.77979;0.20482;0.72325
1.675;-0.7794;0.20496;0.72329
1.6833;-0.77929;0.20472;0.72339
1.6917;-0.77882;0.20542;0.72307
1.7;-0.77829;0.20525;0.72342
1.7083;-0.77799;0.20538;0.72342
1.7167;-0.77765;0.20557;0.72339
1.725;-0.77734;0.20568;0.72339
1.7333;-0.7771;0.20581;0.72335
1.7417;-0.77688;0.20587;0.72336
1.75;-0.77649;0.20602;0.72336
1.7583;-0.77627;0.20613;0.72335
1.7667;-0.77605;0.20627;0.72333
1.775;-0.77573;0.2064;0.72329
1.7833;-0.77534;0.20636;0.72339
1.7917;-0.77489;0.20646;0.72345
1.8;-0.77447;0.20642;0.72346
1.8083;-0.77427;0.20628;0.72353
1.8167;-0.77415;0.20631;0.72351
1.825;-0.77428;0.20622;0.72367
1.8333;-0.77424;0.20623;0.72369
1.8417;-0.77421;0.20628;0.72366
1.85;-0.77385;0.2065;0.72343
1.8583;-0.77349;0.20652;0.72336
1.8667;-0.77316;0.20671;0.72338
1.875;-0.77305;0.20671;0.7234
1.8833;-0.7729;0.20674;0.72346
1.8917;-0.77266;0.20673;0.72346
1.9;-0.77239;0.20679;0.72348
1.9083;-0.77235;0.2068;0.7235
1.9167;-0.77241;0.20641;0.72382
1.925;-0.77239;0.20674;0.7235
1.9333;-0.77239;0.20675;0.72349
1.9417;-0.77238;0.20673;0.7235
1.95;-0.77241;0.20672;0.72352
1.9583;-0.77239;0.20668;0.7235
1.9667;-0.77241;0.20632;0.72382
1.975;-0.7724;0.20665;0.72353
1.9833;-0.7724;0.20669;0.72353
1.9917;-0.77259;0.20667;0.72357
2;-0.77331;0.20662;0.72348
2.0083;-0.77441;0.20654;0.72364
2.0167;-0.77575;0.20677;0.72412
2.025;-0.77713;0.20706;0.72508
2.0333;-0.77833;0.20769;0.7261
2.0417;-0.7801;0.20811;0.72726
2.05;-0.78196;0.20862;0.72854
2.0583;-0.78372;0.2094;0.72978
2.0667;-0.78554;0.21038;0.73066
2.075;-0.78734;0.2112;0.73122
2.0833;-0.78898;0.21213;0.73159
2.0917;-0.79076;0.21303;0.73202
2.1;-0.79227;0.21404;0.73207
2.1083;-0.79388;0.21508;0.73217
2.1167;-0.79541;0.21603;0.73208
2.125;-0.79689;0.21702;0.73191
2.1333;-0.79845;0.21795;0.7316
2.1417;-0.80009;0.2187;0.73128
2.15;-0.8015;0.2197;0.73084
2.1583;-0.80292;0.22077;0.7303
2.1667;-0.8047;0.22138;0.73009
2.175;-0.80635;0.22207;0.72982
2.1833;-0.8079;0.22275;0.72954
2.1917;-0.80968;0.22346;0.72928
2.2;-0.81129;0.2242;0.72919
2.2083;-0.81278;0.22476;0.72917
2.2167;-0.81421;0.22533;0.72897
2.225;-0.81571;0.22592;0.72884
2.2333;-0.81708;0.22643;0.72865
2.2417;-0.81836;0.2269;0.7284
2.25;-0.81962;0.2274;0.72805
2.2583;-0.82084;0.22788;0.72775
2.2667;-0.82218;0.22805;0.72762
2.275;-0.82322;0.22847;0.72744
2.2833;-0.82433;0.22851;0.72733
2.2917;-0.82536;0.22894;0.72696
2.3;-0.82635;0.22888;0.72689
2.3083;-0.8272;0.2289;0.72673
2.3167;-0.82783;0.22898;0.72664
2.325;-0.82842;0.22891;0.72658
2.3333;-0.82896;0.22864;0.72655
2.3417;-0.82931;0.22853;0.72637
2.35;-0.82961;0.22833;0.72627
2.3583;-0.82985;0.22813;0.7263
2.3667;-0.82982;0.22788;0.72633
2.375;-0.83016;0.22755;0.72626
2.3833;-0.83017;0.22715;0.72625
2.3917;-0.83023;0.22669;0.72646
2.4;-0.83016;0.22633;0.72645
2.4083;-0.82988;0.22599;0.72598
2.4167;-0.8297;0.22582;0.72582
2.425;-0.82956;0.22542;0.72592
2.4333;-0.82942;0.22498;0.72603
2.4417;-0.82923;0.22477;0.72613
2.45;-0.82894;0.22455;0.72622
2.4583;-0.82864;0.22423;0.72627
2.4667;-0.82833;0.2239;0.72629
2.475;-0.82795;0.22403;0.72622
2.4833;-0.82782;0.22392;0.72614
2.4917;-0.82805;0.22303;0.72645
2.5;-0.82789;0.22336;0.72621
2.5083;-0.828;0.2232;0.72618
2.5167;-0.82812;0.22316;0.72615
2.525;-0.82834;0.22315;0.72612
2.5333;-0.82865;0.22299;0.72611
2.5417;-0.82885;0.22312;0.72598
2.55;-0.82911;0.22305;0.72606
2.5583;-0.82949;0.22313;0.72591
2.5667;-0.82958;0.22345;0.72583
2.575;-0.82978;0.2236;0.72578
2.5833;-0.83003;0.22357;0.72576
2.5917;-0.83016;0.22357;0.72569
2.6;-0.83028;0.22358;0.72556
2.6083;-0.83047;0.22354;0.72541
2.6167;-0.83064;0.22346;0.72524
2.625;-0.83066;0.22349;0.72506
2.6333;-0.83077;0.22346;0.72488
2.6417;-0.8307;0.22354;0.72474
2.65;-0.83078;0.22342;0.72457
2.6583;-0.83062;0.2237;0.72426
2.6667;-0.83055;0.22363;0.72398
2.675;-0.83042;0.22359;0.72396
2.6833;-0.8304;0.22354;0.72398
2.6917;-0.83036;0.22355;0.72397
2.7;-0.83036;0.22351;0.72398
2.7083;-0.83031;0.22349;0.724
2.7167;-0.83035;0.22347;0.724
2.725;-0.8303;0.2235;0.72398
2.7333;-0.83032;0.22349;0.72398
2.7417;-0.83033;0.22351;0.72397
2.75;-0.83019;0.22371;0.72389
2.7583;-0.8304;0.22355;0.72399
2.7667;-0.83031;0.22358;0.72397
2.775;-0.83018;0.22359;0.72394
2.7833;-0.82977;0.22385;0.7239
2.7917;-0.82939;0.2239;0.7239
2.8;-0.82915;0.22394;0.72391
2.8083;-0.82882;0.224;0.72397
2.8167;-0.82827;0.22404;0.72394
2.825;-0.82786;0.22411;0.72391
2.8333;-0.82732;0.22421;0.7239
2.8417;-0.82685;0.22429;0.72387
2.85;-0.82646;0.22428;0.72405
2.8583;-0.82589;0.22458;0.72398
2.8667;-0.82509;0.22507;0.72391
2.875;-0.82466;0.22507;0.72388
2.8833;-0.82424;0.22516;0.72391
2.8917;-0.82356;0.22545;0.72386
2.9;-0.823;0.22543;0.72395
2.9083;-0.82239;0.22583;0.72396
2.9167;-0.82169;0.22611;0.72386
2.925;-0.82108;0.22633;0.72375
2.9333;-0.82059;0.22657;0.72382
2.9417;-0.8199;0.22681;0.72379
2.95;-0.81912;0.22718;0.72384
2.9583;-0.81848;0.22729;0.72383
2.9667;-0.81781;0.22753;0.72372
2.975;-0.81717;0.22772;0.72378
2.9833;-0.81647;0.22791;0.72385
2.9917;-0.8156;0.22821;0.72382
3;-0.81495;0.22828;0.7238
3.0083;-0.81444;0.22837;0.72392
3.0167;-0.81351;0.22861;0.72383
3.025;-0.81285;0.2287;0.72392
3.0333;-0.81194;0.22936;0.72374
3.0417;-0.81139;0.22935;0.72378
3.05;-0.81069;0.22936;0.72375
3.0583;-0.81032;0.22944;0.72402
3.0667;-0.80927;0.22979;0.72383
3.075;-0.80866;0.23031;0.72363
3.0833;-0.80798;0.23042;0.72359
3.0917;-0.80725;0.23035;0.72367
3.1;-0.80661;0.23049;0.7237
3.1083;-0.80578;0.23067;0.72369
3.1167;-0.8051;0.23088;0.72361
3.125;-0.80436;0.23093;0.72364
3.1333;-0.80352;0.23129;0.72356
3.1417;-0.8029;0.23136;0.72357
3.15;-0.80234;0.23144;0.72364
3.1583;-0.80174;0.23164;0.72359
3.1667;-0.80096;0.23174;0.7236
3.175;-0.80039;0.23214;0.72362
3.1833;-0.79967;0.23225;0.72356
3.1917;-0.7988;0.23236;0.72354
3.2;-0.79825;0.23246;0.72362
3.2083;-0.79752;0.23252;0.72351
3.2167;-0.79663;0.23315;0.72346
3.225;-0.79593;0.23309;0.72351
3.2333;-0.79547;0.23285;0.72355
3.2417;-0.79475;0.23308;0.72348
3.25;-0.79426;0.23318;0.72356
3.2583;-0.79366;0.2333;0.72362
3.2667;-0.79282;0.23353;0.72358
3.275;-0.7924;0.23355;0.72367
3.2833;-0.79194;0.2337;0.72365
3.2917;-0.79111;0.23396;0.72357
3.3;-0.79049;0.23407;0.7236
3.3083;-0.79;0.23408;0.72364
3.3167;-0.78924;0.23429;0.72363
3.325;-0.78873;0.23447;0.72363
3.3333;-0.78845;0.23453;0.72361
3.3417;-0.78783;0.23472;0.72366
3.35;-0.78718;0.23494;0.72364
3.3583;-0.78693;0.235;0.72363
3.3667;-0.78674;0.23503;0.72366
3.375;-0.78636;0.2351;0.72363
3.3833;-0.78595;0.23513;0.72364
3.3917;-0.78578;0.23516;0.72371
3.4;-0.78564;0.23522;0.72377
3.4083;-0.78544;0.23531;0.72374
3.4167;-0.78506;0.23546;0.72371
3.425;-0.78432;0.23595;0.72366
3.4333;-0.78405;0.23592;0.72362
3.4417;-0.78394;0.23587;0.72363
3.45;-0.78386;0.23564;0.72371
3.4583;-0.78369;0.23572;0.72365
3.4667;-0.7836;0.23571;0.72365
3.475;-0.78343;0.23594;0.72356
3.4833;-0.78349;0.23572;0.72368
3.4917;-0.78344;0.23573;0.72363
3.5;-0.78333;0.23595;0.72358
3.5083;-0.78336;0.23578;0.72366
3.5167;-0.78334;0.2358;0.72365
3.525;-0.78332;0.23579;0.72365
3.5333;-0.78328;0.23579;0.72366
3.5417;-0.78325;0.23579;0.72367
3.55;-0.78314;0.236;0.72357
3.5583;-0.78316;0.2358;0.72363
3.5667;-0.78331;0.23564;0.72389
3.575;-0.78299;0.23581;0.72366
3.5833;-0.78288;0.23584;0.72365
3.5917;-0.78284;0.23587;0.72363
3.6;-0.78283;0.23587;0.72364
3.6083;-0.78281;0.23585;0.72365
3.6167;-0.78278;0.23584;0.72362
3.625;-0.78281;0.23584;0.72366
3.6333;-0.78262;0.23585;0.72361
3.6417;-0.78244;0.23585;0.72358
3.65;-0.78237;0.23585;0.72363
3.6583;-0.7824;0.23582;0.72364
3.6667;-0.78237;0.23582;0.72364
3.675;-0.78235;0.23581;0.72365
3.6833;-0.78232;0.23579;0.72369
3.6917;-0.78232;0.23579;0.7237
3.7;-0.78229;0.23576;0.7237
3.7083;-0.78228;0.23575;0.7237
3.7167;-0.78227;0.23575;0.72371
3.725;-0.78223;0.23572;0.72371
3.7333;-0.78225;0.23571;0.72371
3.7417;-0.78225;0.23571;0.72368
3.75;-0.78227;0.23569;0.7237
3.7583;-0.78231;0.23564;0.7237
3.7667;-0.78232;0.23561;0.72369
3.775;-0.78234;0.23561;0.72373
3.7833;-0.7824;0.23567;0.72369
3.7917;-0.78259;0.23566;0.72361
3.8;-0.78329;0.23564;0.72373
3.8083;-0.78414;0.23547;0.72399
3.8167;-0.7853;0.23523;0.72445
3.825;-0.78661;0.23505;0.72508
3.8333;-0.78771;0.23509;0.72593
3.8417;-0.78865;0.23493;0.72644
3.85;-0.78998;0.23448;0.72751
3.8583;-0.79071;0.23431;0.72807
3.8667;-0.79167;0.2338;0.72877
3.875;-0.79229;0.23331;0.72954
3.8833;-0.79294;0.2329;0.73002
3.8917;-0.79346;0.23189;0.73027
3.9;-0.79404;0.23054;0.73072
3.9083;-0.7943;0.22986;0.73059
3.9167;-0.79439;0.22877;0.73049
3.925;-0.79474;0.22736;0.7302
3.9333;-0.79474;0.22607;0.72986
3.9417;-0.79485;0.22458;0.72971
3.95;-0.79484;0.22306;0.72912
3.9583;-0.79483;0.22161;0.72876
3.9667;-0.79518;0.21949;0.72881
3.975;-0.79509;0.21874;0.72784
3.9833;-0.79531;0.21692;0.7278
3.9917;-0.79548;0.21525;0.72764
4;-0.79558;0.21389;0.72739
4.0083;-0.79573;0.21242;0.72741
4.0167;-0.79588;0.21142;0.72727
4.025;-0.79612;0.20982;0.72715
4.0333;-0.79634;0.20855;0.72703
4.0417;-0.79642;0.20741;0.72688
4.05;-0.79647;0.20633;0.72676
4.0583;-0.79669;0.20536;0.72667
4.0667;-0.79673;0.20431;0.72639
4.075;-0.79685;0.2035;0.72621
4.0833;-0.79704;0.2027;0.726
4.0917;-0.79712;0.20199;0.72592
4.1;-0.79717;0.20126;0.72577
4.1083;-0.79724;0.20067;0.72579
4.1167;-0.79692;0.20062;0.72535
4.125;-0.79751;0.19976;0.72525
4.1333;-0.79767;0.19943;0.72516
4.1417;-0.79768;0.19924;0.72506
4.15;-0.79763;0.1991;0.72509
4.1583;-0.79783;0.19888;0.72483
4.1667;-0.79788;0.19876;0.72467
4.175;-0.79779;0.19865;0.72442
4.1833;-0.79769;0.19859;0.72429
4.1917;-0.79769;0.19852;0.72412
4.2;-0.79761;0.19854;0.72403
4.2083;-0.79771;0.19841;0.72417
4.2167;-0.79717;0.19866;0.72398
4.225;-0.79691;0.19889;0.72389
4.2333;-0.79697;0.1986;0.72401
4.2417;-0.7968;0.19864;0.72404
4.25;-0.79662;0.1987;0.72406
4.2583;-0.79636;0.1988;0.72405
4.2667;-0.79622;0.19888;0.72406
4.275;-0.79619;0.19894;0.72405
4.2833;-0.79612;0.199;0.72407
4.2917;-0.79608;0.19913;0.72408
4.3;-0.79602;0.1994;0.72408
4.3083;-0.79612;0.1996;0.72407
4.3167;-0.79629;0.20003;0.72403
4.325;-0.7966;0.20033;0.72431
4.3333;-0.79662;0.20112;0.72401
4.3417;-0.79698;0.20185;0.72402
4.35;-0.79727;0.20266;0.72386
4.3583;-0.79786;0.20358;0.724
4.3667;-0.79834;0.20444;0.72419
4.375;-0.79878;0.20581;0.72393
4.3833;-0.79943;0.20695;0.72395
4.3917;-0.79987;0.20816;0.72387
4.4;-0.8005;0.20949;0.72391
4.4083;-0.80097;0.21073;0.724
4.4167;-0.80168;0.21206;0.72403
4.425;-0.80222;0.2133;0.72393
4.4333;-0.80253;0.21489;0.72387
4.4417;-0.80304;0.2164;0.72384
4.45;-0.80353;0.21756;0.72398
4.4583;-0.80413;0.21894;0.72392
4.4667;-0.80448;0.22037;0.72377
4.475;-0.80486;0.22157;0.72378
4.4833;-0.80527;0.22283;0.7239
4.4917;-0.80577;0.22393;0.72396
4.5;-0.80609;0.22496;0.72402
4.5083;-0.80629;0.22622;0.72386
4.5167;-0.80644;0.22681;0.72403
4.525;-0.80686;0.22765;0.72391
4.5333;-0.80695;0.22824;0.72388
4.5417;-0.80712;0.22859;0.72399
4.55;-0.80709;0.22927;0.7238
4.5583;-0.80712;0.22924;0.72401
4.5667;-0.80708;0.2294;0.72402
4.575;-0.80699;0.22956;0.72397
4.5833;-0.80699;0.22947;0.72394
4.5917;-0.80693;0.22942;0.72397
4.6;-0.80683;0.22939;0.724
4.6083;-0.80681;0.22929;0.72402
4.6167;-0.80682;0.22921;0.72406
4.625;-0.80676;0.22924;0.72409
4.6333;-0.80677;0.22919;0.72412
4.6417;-0.80681;0.2291;0.7241
4.65;-0.80682;0.22903;0.72409
4.6583;-0.80695;0.22898;0.72412
4.6667;-0.80749;0.22872;0.7246
4.675;-0.80763;0.22879;0.72487
4.6833;-0.80778;0.22917;0.72512
4.6917;-0.80789;0.22957;0.7256
4.7;-0.80839;0.22981;0.72647
4.7083;-0.80821;0.23052;0.72697
4.7167;-0.80858;0.23095;0.72782
4.725;-0.80841;0.23168;0.72825
4.7333;-0.80889;0.23246;0.72876
4.7417;-0.80896;0.23341;0.72889
4.75;-0.80931;0.23448;0.72908
4.7583;-0.80951;0.23555;0.72896
4.7667;-0.8095;0.23691;0.72866
4.775;-0.80963;0.2384;0.72834
4.7833;-0.80994;0.23952;0.72808
4.7917;-0.81005;0.24091;0.72784
4.8;-0.81003;0.24216;0.72755
4.8083;-0.8099;0.24346;0.72742
4.8167;-0.80995;0.24474;0.72733
4.825;-0.80972;0.24582;0.72739
4.8333;-0.80945;0.24701;0.72716
4.8417;-0.8092;0.24789;0.72715
4.85;-0.80874;0.24893;0.72697
4.8583;-0.80828;0.24978;0.72696
4.8667;-0.80777;0.25044;0.72695
4.875;-0.80691;0.25105;0.72663
4.8833;-0.80612;0.25154;0.72646
4.8917;-0.80533;0.25182;0.72644
4.9;-0.80442;0.25207;0.72637
4.9083;-0.80349;0.25229;0.72624
4.9167;-0.80274;0.25233;0.72621
4.925;-0.80183;0.25224;0.72602
4.9333;-0.80109;0.25207;0.72598
4.9417;-0.79994;0.25219;0.72582
4.95;-0.79954;0.25172;0.72569
4.9583;-0.79889;0.25155;0.72562
4.9667;-0.79819;0.25132;0.72548
4.975;-0.79765;0.25101;0.72559
4.9833;-0.7969;0.25061;0.7256
4.9917;-0.79643;0.25041;0.72558
5;-0.79592;0.25001;0.72558
5.0083;-0.79551;0.24958;0.72542
5.0167;-0.79478;0.24911;0.72544
5.025;-0.79432;0.24851;0.72542
5.0333;-0.7936;0.24801;0.72543
5.0417;-0.79302;0.24767;0.72559
5.05;-0.79253;0.24716;0.72531
5.0583;-0.7918;0.2469;0.72498
5.0667;-0.79142;0.24602;0.72518
5.075;-0.79088;0.24542;0.72504
5.0833;-0.79008;0.24503;0.72506
5.0917;-0.78961;0.24466;0.725
5.1;-0.78888;0.24433;0.72489
5.1083;-0.78867;0.24376;0.72493
5.1167;-0.78827;0.24325;0.72484
5.125;-0.78798;0.24269;0.72489
5.1333;-0.7875;0.24234;0.7248
5.1417;-0.78716;0.2418;0.72484
5.15;-0.78646;0.24172;0.72487
5.1583;-0.78623;0.24111;0.72472
5.1667;-0.78587;0.24075;0.72466
5.175;-0.78543;0.24049;0.72456
5.1833;-0.78516;0.24026;0.72451
5.1917;-0.78486;0.24003;0.72443
5.2;-0.78445;0.2399;0.72432
5.2083;-0.78422;0.2398;0.72423
5.2167;-0.78401;0.23978;0.72415
5.225;-0.78388;0.23975;0.72411
5.2333;-0.7838;0.23974;0.72401
5.2417;-0.78374;0.23973;0.72393
5.25;-0.78373;0.23974;0.72394
5.2583;-0.78369;0.23972;0.72394
5.2667;-0.78367;0.23971;0.72393
5.275;-0.7836;0.23975;0.72393
5.2833;-0.78357;0.23978;0.72392
5.2917;-0.78338;0.23981;0.72408
5.3;-0.78334;0.23985;0.7241
5.3083;-0.78336;0.23979;0.72408
5.3167;-0.78334;0.23974;0.72394
5.325;-0.78328;0.23973;0.72391
5.3333;-0.78332;0.23971;0.72393
5.3417;-0.78334;0.23966;0.72392
5.35;-0.78334;0.23967;0.72389
5.3583;-0.78334;0.23965;0.72386
5.3667;-0.78335;0.2396;0.72388
5.375;-0.78332;0.23957;0.72386
5.3833;-0.78327;0.23953;0.72389
5.3917;-0.78322;0.23947;0.72392
5.4;-0.78312;0.23939;0.72399
5.4083;-0.78304;0.23935;0.72403
5.4167;-0.78299;0.23931;0.72406
5.425;-0.78294;0.23926;0.72405
5.4333;-0.78295;0.23924;0.72406
5.4417;-0.78299;0.23925;0.72401
5.45;-0.78294;0.23924;0.72386
5.4583;-0.78306;0.23921;0.72398
5.4667;-0.78314;0.23917;0.72397
5.475;-0.78317;0.23919;0.72393
5.4833;-0.78324;0.23925;0.72392
5.4917;-0.78337;0.23944;0.72368
5.5;-0.78356;0.23937;0.72377
5.5083;-0.78399;0.23945;0.72374
5.5167;-0.78439;0.23957;0.72384
5.525;-0.78491;0.23957;0.72389
5.5333;-0.78579;0.23958;0.72379
5.5417;-0.78685;0.23967;0.72384
5.55;-0.78789;0.23994;0.72377
5.5583;-0.78899;0.24007;0.72383
5.5667;-0.79025;0.24028;0.72377
5.575;-0.79128;0.24082;0.72376
5.5833;-0.79274;0.2408;0.72375
5.5917;-0.79399;0.24108;0.72377
5.6;-0.79563;0.24117;0.72385
5.6083;-0.79716;0.24123;0.72416
5.6167;-0.79865;0.24182;0.7239
5.625;-0.8003;0.24225;0.7238
5.6333;-0.80201;0.24244;0.72383
5.6417;-0.80362;0.24277;0.72385
