t;X;Y;Z
0.425;-0.65363;0.24371;0.7227
0.43333;-0.65342;0.24374;0.72276
0.44167;-0.65332;0.24376;0.72276
0.45;-0.65336;0.24377;0.72275
0.45833;-0.65346;0.24378;0.72268
0.46667;-0.65359;0.24371;0.72259
0.475;-0.65398;0.24352;0.72254
0.48333;-0.65479;0.24306;0.72274
0.49167;-0.65549;0.2429;0.72256
0.5;-0.65673;0.24252;0.72259
0.50833;-0.65779;0.24222;0.72255
0.51667;-0.65943;0.24185;0.72254
0.525;-0.66113;0.24158;0.72264
0.53333;-0.66329;0.24109;0.72268
0.54167;-0.66541;0.24097;0.72273
0.55;-0.66754;0.24083;0.72262
0.55833;-0.67004;0.24033;0.72282
0.56667;-0.67217;0.24007;0.72283
0.575;-0.67447;0.23997;0.72287
0.58333;-0.67668;0.23992;0.72291
0.59167;-0.67906;0.23979;0.72287
0.6;-0.68134;0.23981;0.72273
0.60833;-0.68365;0.24002;0.72261
0.61667;-0.68596;0.24014;0.72256
0.625;-0.68834;0.24061;0.72297
0.63333;-0.69061;0.2407;0.72289
0.64167;-0.69274;0.24135;0.72295
0.65;-0.69417;0.24219;0.72269
0.65833;-0.69587;0.24285;0.72274
0.66667;-0.6973;0.24344;0.72306
0.675;-0.69858;0.24395;0.72306
0.68333;-0.69948;0.24477;0.72295
0.69167;-0.69985;0.24558;0.72292
0.7;-0.69983;0.24636;0.7227
0.70833;-0.69999;0.247;0.72276
0.71667;-0.70031;0.24719;0.7231
0.725;-0.69911;0.24835;0.7227
0.73333;-0.69895;0.24854;0.72292
0.74167;-0.69795;0.2492;0.72312
0.75;-0.69718;0.24977;0.72308
0.75833;-0.69571;0.2504;0.723
0.76667;-0.69414;0.25107;0.72308
0.775;-0.69297;0.25118;0.7231
0.78333;-0.69114;0.25189;0.72293
0.79167;-0.68932;0.25231;0.72281
0.8;-0.68739;0.25302;0.72264
0.80833;-0.68552;0.25339;0.72272
0.81667;-0.68358;0.25411;0.7226
0.825;-0.68155;0.25452;0.72267
0.83333;-0.67972;0.25535;0.7224
0.84167;-0.6778;0.25574;0.7226
0.85;-0.67601;0.25649;0.72255
0.85833;-0.67427;0.25722;0.72252
0.86667;-0.67254;0.25823;0.72228
0.875;-0.67153;0.25847;0.72266
0.88333;-0.67014;0.25945;0.72254
0.89167;-0.66894;0.26039;0.72232
0.9;-0.66758;0.26143;0.72235
0.90833;-0.66703;0.26212;0.7224
0.91667;-0.66614;0.26305;0.72212
0.925;-0.66564;0.26388;0.72201
0.93333;-0.66567;0.26449;0.72212
0.94167;-0.66564;0.26537;0.72207
0.95;-0.66591;0.26606;0.72218
0.95833;-0.66647;0.26667;0.72213
0.96667;-0.66721;0.26724;0.72207
0.975;-0.66806;0.26809;0.72182
0.98333;-0.66904;0.26872;0.72189
0.99167;-0.67092;0.26916;0.72187
1;-0.67205;0.26977;0.72162
1.0083;-0.67421;0.27003;0.72198
1.0167;-0.67629;0.27019;0.72218
1.025;-0.67819;0.27054;0.72202
1.0333;-0.68017;0.27079;0.72215
1.0417;-0.6819;0.27147;0.72175
1.05;-0.68428;0.27153;0.72195
1.0583;-0.68664;0.27133;0.72226
1.0667;-0.68909;0.27143;0.72219
1.075;-0.69207;0.27109;0.72251
1.0833;-0.69416;0.27092;0.72245
1.0917;-0.69642;0.27079;0.72233
1.1;-0.69794;0.2714;0.72213
1.1083;-0.70026;0.27135;0.72217
1.1167;-0.70229;0.27152;0.7221
1.125;-0.70426;0.27184;0.72218
1.1333;-0.70646;0.27208;0.7222
1.1417;-0.70894;0.27224;0.7223
1.15;-0.71166;0.27207;0.72276
1.1583;-0.71277;0.27331;0.72251
1.1667;-0.71504;0.27329;0.72289
1.175;-0.71568;0.27452;0.72264
1.1833;-0.71651;0.2751;0.72254
1.1917;-0.71794;0.27557;0.72282
1.2;-0.71821;0.27606;0.72288
1.2083;-0.71827;0.27682;0.72283
1.2167;-0.71746;0.27807;0.72253
1.225;-0.7177;0.27835;0.72285
1.2333;-0.71632;0.27943;0.72239
1.2417;-0.71623;0.2799;0.72271
1.25;-0.71491;0.28109;0.72233
1.2583;-0.71463;0.28119;0.72289
1.2667;-0.71324;0.28232;0.72244
1.275;-0.71288;0.28225;0.72279
1.2833;-0.71128;0.28333;0.72236
1.2917;-0.71162;0.28305;0.7228
1.3;-0.71143;0.28321;0.72295
1.3083;-0.71007;0.28426;0.72234
1.3167;-0.70969;0.28463;0.72217
1.325;-0.70985;0.28455;0.72221
1.3333;-0.71061;0.28402;0.7225
1.3417;-0.71182;0.28327;0.72293
1.35;-0.71137;0.28366;0.7224
1.3583;-0.71182;0.28345;0.72227
1.3667;-0.71332;0.28285;0.72247
1.375;-0.71469;0.28205;0.7229
1.3833;-0.71548;0.28185;0.72269
1.3917;-0.71606;0.28153;0.72255
1.4;-0.71708;0.28102;0.72262
1.4083;-0.71826;0.28003;0.72303
1.4167;-0.71791;0.27981;0.72267
1.425;-0.71833;0.27885;0.72263
1.4333;-0.71858;0.2779;0.72278
1.4417;-0.71896;0.27686;0.72308
1.45;-0.71892;0.27587;0.72317
1.4583;-0.7182;0.27541;0.72283
1.4667;-0.71731;0.27466;0.72276
1.475;-0.71654;0.27407;0.72286
1.4833;-0.71588;0.273;0.72297
1.4917;-0.71505;0.27235;0.72301
1.5;-0.7137;0.2716;0.72308
1.5083;-0.71213;0.27106;0.72309
1.5167;-0.71031;0.27052;0.72285
1.525;-0.70846;0.27012;0.72287
1.5333;-0.70638;0.26971;0.7229
1.5417;-0.7037;0.27005;0.72291
1.55;-0.70144;0.26962;0.72303
1.5583;-0.69871;0.26954;0.72287
1.5667;-0.6961;0.26997;0.72271
1.575;-0.69361;0.2701;0.72265
1.5833;-0.69079;0.27073;0.72255
1.5917;-0.68876;0.27122;0.72236
1.6;-0.68675;0.2717;0.72237
1.6083;-0.68485;0.27222;0.7223
1.6167;-0.6831;0.27305;0.72229
1.625;-0.68184;0.27367;0.72227
1.6333;-0.68077;0.27452;0.72222
1.6417;-0.67993;0.27545;0.72218
1.65;-0.67954;0.27611;0.72211
1.6583;-0.6798;0.27683;0.72207
1.6667;-0.68017;0.27757;0.72193
1.675;-0.68071;0.27833;0.72179
1.6833;-0.68218;0.27865;0.72208
1.6917;-0.68361;0.27918;0.72194
1.7;-0.68536;0.27956;0.72196
1.7083;-0.68677;0.28023;0.72189
1.7167;-0.68872;0.28054;0.72193
1.725;-0.6906;0.28096;0.72168
1.7333;-0.69309;0.28086;0.72184
1.7417;-0.69534;0.28125;0.72174
1.75;-0.69785;0.28096;0.722
1.7583;-0.70068;0.28098;0.7222
1.7667;-0.70281;0.28112;0.72209
1.775;-0.70536;0.28117;0.72194
1.7833;-0.70851;0.28045;0.72273
1.7917;-0.71061;0.28041;0.7227
1.8;-0.71238;0.2803;0.7227
1.8083;-0.71392;0.28032;0.72264
1.8167;-0.71407;0.28117;0.72219
1.825;-0.715;0.28131;0.72202
1.8333;-0.71606;0.28117;0.7221
1.8417;-0.7165;0.28099;0.72214
1.85;-0.71679;0.28087;0.72219
1.8583;-0.71688;0.28078;0.72222
1.8667;-0.71672;0.28092;0.72224
1.875;-0.7164;0.28106;0.72225
1.8833;-0.71588;0.28128;0.72229
1.8917;-0.71536;0.28108;0.72245
1.9;-0.71439;0.28117;0.72253
1.9083;-0.71299;0.28167;0.72228
1.9167;-0.71223;0.28115;0.72282
1.925;-0.70963;0.28221;0.7222
1.9333;-0.70779;0.28245;0.72219
1.9417;-0.70601;0.28286;0.72206
1.95;-0.70475;0.28267;0.72243
1.9583;-0.70323;0.28284;0.72259
1.9667;-0.70018;0.28421;0.72191
1.975;-0.69895;0.28418;0.72209
1.9833;-0.69697;0.28476;0.72215
1.9917;-0.69513;0.28532;0.72202
2;-0.69321;0.28595;0.72204
2.0083;-0.6913;0.28683;0.72171
2.0167;-0.69003;0.28758;0.72166
2.025;-0.68948;0.28761;0.72194
2.0333;-0.68836;0.28871;0.72164
2.0417;-0.68805;0.28926;0.72174
2.05;-0.6881;0.28982;0.72173
2.0583;-0.68833;0.2904;0.72166
2.0667;-0.68866;0.29099;0.72158
2.075;-0.68911;0.29171;0.72137
2.0833;-0.68968;0.29255;0.72112
2.0917;-0.69058;0.29328;0.72124
2.1;-0.69228;0.29329;0.72127
2.1083;-0.69438;0.29324;0.72159
2.1167;-0.69571;0.29416;0.72114
2.125;-0.69766;0.29432;0.72129
2.1333;-0.70005;0.2944;0.72122
2.1417;-0.70212;0.29462;0.72132
2.15;-0.70465;0.29441;0.72165
2.1583;-0.70741;0.29445;0.72161
2.1667;-0.70963;0.29417;0.72155
2.175;-0.71213;0.29398;0.72159
2.1833;-0.71454;0.29419;0.72153
2.1917;-0.7171;0.29379;0.72179
2.2;-0.72065;0.29247;0.72251
2.2083;-0.72278;0.29214;0.72235
2.2167;-0.72457;0.29199;0.7223
2.225;-0.72537;0.29279;0.72155
2.2333;-0.72706;0.29267;0.72154
2.2417;-0.72954;0.29149;0.72221
2.25;-0.73078;0.29137;0.72232
2.2583;-0.7311;0.29223;0.7216
2.2667;-0.7332;0.2917;0.72233
2.275;-0.73396;0.29193;0.72233
2.2833;-0.73409;0.2926;0.72181
2.2917;-0.73467;0.29289;0.72183
2.3;-0.73584;0.29307;0.72219
2.3083;-0.73569;0.29378;0.72203
2.3167;-0.73624;0.2938;0.72235
2.325;-0.73619;0.29412;0.72238
2.3333;-0.73603;0.29465;0.72226
2.3417;-0.73576;0.29532;0.72219
2.35;-0.73537;0.29576;0.72222
2.3583;-0.73414;0.29665;0.7219
2.3667;-0.73412;0.29654;0.72239
2.375;-0.73345;0.29693;0.72249
2.3833;-0.73231;0.29722;0.72232
2.3917;-0.73075;0.29782;0.72207
2.4;-0.72992;0.29788;0.72235
2.4083;-0.72862;0.29812;0.72226
2.4167;-0.72736;0.29833;0.72228
2.425;-0.72583;0.29875;0.72223
2.4333;-0.72472;0.29888;0.72231
2.4417;-0.72232;0.2998;0.72181
2.45;-0.72186;0.29936;0.72217
2.4583;-0.71931;0.30033;0.72158
2.4667;-0.7183;0.30026;0.72185
2.475;-0.71695;0.30053;0.72176
2.4833;-0.71518;0.30098;0.72162
2.4917;-0.71469;0.30064;0.72202
2.5;-0.71268;0.30147;0.72169
2.5083;-0.71097;0.30202;0.72141
2.5167;-0.70968;0.30258;0.72115
2.525;-0.7087;0.30267;0.72131
2.5333;-0.70739;0.30316;0.72134
2.5417;-0.70637;0.30384;0.72105
2.55;-0.70581;0.30406;0.72115
2.5583;-0.70511;0.30455;0.7213
2.5667;-0.70421;0.30521;0.7211
2.575;-0.70384;0.30567;0.72122
2.5833;-0.70357;0.30621;0.72118
2.5917;-0.70306;0.30705;0.72086
2.6;-0.70292;0.30744;0.72079
2.6083;-0.70314;0.30764;0.72081
2.6167;-0.7044;0.30705;0.72156
2.625;-0.7047;0.30763;0.72139
2.6333;-0.70394;0.30908;0.72043
2.6417;-0.70454;0.30935;0.72048
2.65;-0.70551;0.30949;0.72066
2.6583;-0.70657;0.3098;0.72092
2.6667;-0.70779;0.30998;0.72069
2.675;-0.70895;0.30995;0.72079
2.6833;-0.7102;0.30996;0.72076
2.6917;-0.7115;0.31035;0.7206
2.7;-0.71284;0.31026;0.72083
2.7083;-0.71417;0.31031;0.72079
2.7167;-0.71638;0.30972;0.7213
2.725;-0.71864;0.30931;0.72167
2.7333;-0.7204;0.30941;0.72146
2.7417;-0.72216;0.30927;0.7216
2.75;-0.72417;0.30935;0.7217
2.7583;-0.72516;0.31025;0.72102
2.7667;-0.72717;0.31004;0.72109
2.775;-0.72924;0.31018;0.72078
2.7833;-0.73148;0.31027;0.72082
2.7917;-0.73376;0.31014;0.72097
2.8;-0.73697;0.30934;0.72168
2.8083;-0.73899;0.30946;0.72178
2.8167;-0.74078;0.30947;0.72154
2.825;-0.74262;0.30957;0.72165
2.8333;-0.74344;0.31052;0.72115
2.8417;-0.74606;0.30959;0.72199
2.85;-0.74743;0.30944;0.72195
2.8583;-0.74846;0.3095;0.72194
2.8667;-0.74936;0.30955;0.72189
2.875;-0.74999;0.30963;0.72176
2.8833;-0.75072;0.30972;0.72167
2.8917;-0.75104;0.30966;0.7217
2.9;-0.75092;0.30974;0.72167
2.9083;-0.75088;0.30975;0.72166
2.9167;-0.75073;0.30974;0.72174
2.925;-0.75046;0.30982;0.72183
2.9333;-0.74995;0.30996;0.72194
2.9417;-0.74909;0.31022;0.72201
2.95;-0.74856;0.31056;0.72202
2.9583;-0.74755;0.31099;0.72189
2.9667;-0.74677;0.31132;0.72207
2.975;-0.74542;0.31192;0.72201
2.9833;-0.74457;0.31234;0.72211
2.9917;-0.7433;0.31303;0.72194
3;-0.74184;0.31364;0.72207
3.0083;-0.74049;0.31449;0.72192
3.0167;-0.73895;0.3151;0.72197
3.025;-0.73716;0.31603;0.72174
3.0333;-0.73547;0.31659;0.72178
3.0417;-0.73387;0.31748;0.72169
3.05;-0.73212;0.31818;0.7216
3.0583;-0.73025;0.31887;0.72166
3.0667;-0.72861;0.31956;0.72149
3.075;-0.72688;0.32008;0.72165
3.0833;-0.72532;0.32077;0.72145
3.0917;-0.72361;0.32132;0.72159
3.1;-0.72212;0.32194;0.72135
3.1083;-0.71953;0.32353;0.72057
3.1167;-0.71843;0.32396;0.72059
3.125;-0.71758;0.32435;0.72058
3.1333;-0.71669;0.32496;0.72045
3.1417;-0.71605;0.32551;0.72035
3.15;-0.7157;0.32595;0.72036
3.1583;-0.71533;0.32651;0.72044
3.1667;-0.71533;0.32677;0.72039
3.175;-0.71549;0.32694;0.7204
3.1833;-0.7167;0.32647;0.7208
3.1917;-0.71672;0.327;0.72039
3.2;-0.71742;0.32722;0.7204
3.2083;-0.71899;0.32741;0.72039
3.2167;-0.72066;0.32722;0.72047
3.225;-0.72207;0.32722;0.72044
3.2333;-0.72407;0.32668;0.72049
3.2417;-0.72593;0.32652;0.72044
3.25;-0.72754;0.32678;0.72011
3.2583;-0.7297;0.32631;0.72012
3.2667;-0.73225;0.32566;0.72071
3.275;-0.73612;0.32378;0.72189
3.2833;-0.73851;0.32381;0.72155
3.2917;-0.7408;0.32366;0.72164
3.3;-0.74339;0.32331;0.72174
3.3083;-0.74553;0.32316;0.72163
3.3167;-0.74781;0.32298;0.72207
3.325;-0.74976;0.32295;0.72187
3.3333;-0.75024;0.32353;0.72121
3.3417;-0.75151;0.32357;0.72092
3.35;-0.75391;0.32262;0.7217
3.3583;-0.75501;0.3224;0.72174
3.3667;-0.75599;0.3224;0.72167
3.375;-0.75651;0.32244;0.72157
3.3833;-0.75708;0.32235;0.72169
3.3917;-0.75732;0.32229;0.72174
3.4;-0.75728;0.3223;0.72172
3.4083;-0.75718;0.32227;0.72174
3.4167;-0.75699;0.32233;0.72176
3.425;-0.75647;0.32246;0.72173
3.4333;-0.75503;0.32326;0.72132
3.4417;-0.75513;0.32311;0.72202
3.45;-0.75303;0.32438;0.72116
3.4583;-0.7534;0.32416;0.72179
3.4667;-0.75118;0.32557;0.7211
3.475;-0.75147;0.32518;0.72193
3.4833;-0.74955;0.32687;0.72122
3.4917;-0.75021;0.32696;0.72178
3.5;-0.74984;0.32779;0.72169
3.5083;-0.74873;0.32969;0.72102
3.5167;-0.74866;0.33074;0.72108
3.525;-0.74869;0.33223;0.72069
3.5333;-0.75031;0.33204;0.7216
3.5417;-0.75114;0.33336;0.72169
3.55;-0.75192;0.33414;0.72161
3.5583;-0.7516;0.33642;0.72066
3.5667;-0.75421;0.33629;0.72177
3.575;-0.75556;0.33704;0.72175
3.5833;-0.75573;0.33892;0.72095
3.5917;-0.75838;0.33897;0.72162
3.6;-0.75936;0.33994;0.72135
3.6083;-0.76197;0.34038;0.72159
3.6167;-0.76364;0.34079;0.72188
3.625;-0.76455;0.34199;0.72126
3.6333;-0.76675;0.34203;0.72184
3.6417;-0.76734;0.34307;0.72151
3.65;-0.76841;0.34346;0.72156
3.6583;-0.76884;0.34424;0.72162
3.6667;-0.76952;0.34466;0.72177
3.675;-0.77043;0.34474;0.72229
3.6833;-0.7705;0.34531;0.7226
3.6917;-0.77014;0.34607;0.72236
3.7;-0.76963;0.34653;0.72231
3.7083;-0.76903;0.34708;0.7223
3.7167;-0.76804;0.34767;0.72231
3.725;-0.76718;0.34807;0.72246
3.7333;-0.76599;0.34858;0.72224
3.7417;-0.76513;0.34897;0.72223
3.75;-0.76418;0.34915;0.72227
3.7583;-0.76351;0.34929;0.72235
3.7667;-0.76322;0.34936;0.7223
3.775;-0.76297;0.34936;0.72228
3.7833;-0.76286;0.34938;0.7223
3.7917;-0.7629;0.34935;0.72232
3.8;-0.76271;0.34948;0.7221
3.8083;-0.76333;0.34922;0.72237
3.8167;-0.7636;0.34906;0.72232
3.825;-0.7637;0.34909;0.72199
3.8333;-0.76524;0.34822;0.72247
3.8417;-0.76469;0.34824;0.72178
3.85;-0.76678;0.34696;0.72265
3.8583;-0.76761;0.34595;0.72289
3.8667;-0.76815;0.34483;0.72295
3.875;-0.76866;0.34384;0.72299
3.8833;-0.76883;0.34263;0.72309
3.8917;-0.76864;0.34159;0.72313
3.9;-0.76836;0.34043;0.72314
3.9083;-0.76751;0.33921;0.72313
3.9167;-0.76646;0.33829;0.72296
3.925;-0.7652;0.33718;0.72289
3.9333;-0.76297;0.3365;0.72253
3.9417;-0.76194;0.33552;0.72291
3.95;-0.75916;0.33532;0.72251
3.9583;-0.75693;0.33476;0.72245
3.9667;-0.75408;0.33462;0.72238
3.975;-0.75174;0.33377;0.72294
3.9833;-0.74846;0.33377;0.7226
3.9917;-0.74429;0.33445;0.72199
4;-0.74124;0.33489;0.72177
4.0083;-0.73895;0.33515;0.72171
4.0167;-0.73678;0.33584;0.72166
4.025;-0.7354;0.33658;0.72163
4.0333;-0.73416;0.33737;0.72168
4.0417;-0.73302;0.33835;0.72175
4.05;-0.73236;0.33918;0.7218
4.0583;-0.73161;0.34027;0.72156
4.0667;-0.73209;0.34033;0.7219
4.075;-0.73231;0.34126;0.72188
4.0833;-0.73113;0.34297;0.72109
4.0917;-0.73186;0.34408;0.72111
4.1;-0.73314;0.34476;0.72093
4.1083;-0.73523;0.34542;0.72141
4.1167;-0.73742;0.34589;0.7213
4.125;-0.73983;0.34664;0.72108
4.1333;-0.74383;0.34628;0.72201
4.1417;-0.74669;0.34649;0.722
4.15;-0.74969;0.34682;0.72235
4.1583;-0.7515;0.34784;0.72156
4.1667;-0.75359;0.34815;0.72137
4.175;-0.75613;0.34827;0.72165
4.1833;-0.75918;0.34783;0.72198
4.1917;-0.76151;0.34746;0.72218
4.2;-0.76334;0.34756;0.72225
4.2083;-0.76492;0.34756;0.72234
4.2167;-0.76549;0.34795;0.72181
4.225;-0.7672;0.34752;0.72236
4.2333;-0.7679;0.34748;0.72236
4.2417;-0.76764;0.34771;0.72209
4.25;-0.76747;0.34777;0.72205
4.2583;-0.76778;0.34743;0.72246
4.2667;-0.76729;0.3474;0.72254
4.275;-0.7657;0.34777;0.72214
4.2833;-0.7649;0.34737;0.72262
4.2917;-0.76332;0.3472;0.72246
4.3;-0.76137;0.34724;0.72251
4.3083;-0.75937;0.3473;0.72231
4.3167;-0.75646;0.34761;0.7222
4.325;-0.75353;0.34812;0.72172
4.3333;-0.75131;0.34838;0.72156
4.3417;-0.74872;0.3487;0.72153
4.35;-0.74769;0.34804;0.72215
4.3583;-0.74562;0.34863;0.72216
4.3667;-0.7437;0.34916;0.72211
4.375;-0.74186;0.3499;0.72198
4.3833;-0.7404;0.35052;0.72197
4.3917;-0.738;0.35216;0.72132
4.4;-0.73827;0.35224;0.72179
4.4083;-0.73781;0.35308;0.72169
4.4167;-0.73635;0.35461;0.72096
4.425;-0.73629;0.35576;0.72078
4.4333;-0.73667;0.35643;0.7209
4.4417;-0.73731;0.35743;0.72077
4.45;-0.73863;0.35806;0.72065
4.4583;-0.74115;0.35843;0.72154
4.4667;-0.74188;0.36012;0.72068
4.475;-0.74381;0.36087;0.72077
4.4833;-0.74728;0.36086;0.72151
4.4917;-0.74939;0.36166;0.72138
4.5;-0.75163;0.3621;0.72175
4.5083;-0.75296;0.36347;0.721
4.5167;-0.75523;0.36398;0.72092
4.525;-0.7575;0.36414;0.72116
4.5333;-0.75978;0.36448;0.72114
4.5417;-0.76198;0.36462;0.72101
4.55;-0.7647;0.36423;0.72141
4.5583;-0.76732;0.36422;0.72144
4.5667;-0.76969;0.36391;0.72152
4.575;-0.77203;0.36366;0.72161
4.5833;-0.77432;0.36352;0.72164
4.5917;-0.77613;0.36341;0.72147
4.6;-0.77796;0.36294;0.72155
4.6083;-0.77947;0.36243;0.72157
4.6167;-0.78053;0.36198;0.72147
4.625;-0.7814;0.3616;0.72147
4.6333;-0.78211;0.36094;0.72154
4.6417;-0.78326;0.3598;0.72211
4.65;-0.78352;0.35915;0.72213
4.6583;-0.78292;0.35905;0.72179
4.6667;-0.78268;0.35885;0.7217
4.675;-0.78256;0.35841;0.72179
4.6833;-0.78258;0.35784;0.72189
4.6917;-0.78226;0.35751;0.72193
4.7;-0.78174;0.35723;0.72196
4.7083;-0.78132;0.3571;0.72188
4.7167;-0.78156;0.3566;0.72226
4.725;-0.78097;0.35654;0.72231
4.7333;-0.77949;0.35709;0.72156
4.7417;-0.77914;0.3576;0.72171
4.75;-0.77924;0.3579;0.72177
4.7583;-0.77936;0.35817;0.72176
4.7667;-0.77931;0.35838;0.72162
4.775;-0.77964;0.35876;0.72182
4.7833;-0.78069;0.35904;0.72228
4.7917;-0.78102;0.35948;0.72233
4.8;-0.78122;0.35976;0.72229
4.8083;-0.7811;0.36024;0.72185
4.8167;-0.78121;0.36079;0.72171
4.825;-0.78121;0.36132;0.7216
4.8333;-0.78147;0.36177;0.72149
4.8417;-0.78189;0.362;0.7215
4.85;-0.7821;0.36213;0.72152
4.8583;-0.78287;0.3623;0.72164
4.8667;-0.78426;0.36222;0.72225
4.875;-0.78464;0.36247;0.72221
4.8833;-0.78412;0.36288;0.72166
4.8917;-0.78465;0.36294;0.7218
4.9;-0.78511;0.36292;0.72194
4.9083;-0.78499;0.36315;0.7218
4.9167;-0.78498;0.36333;0.72172
4.925;-0.78506;0.3634;0.72169
4.9333;-0.78509;0.36343;0.72168
4.9417;-0.78505;0.36351;0.72164
4.95;-0.78509;0.36353;0.72164
4.9583;-0.78501;0.36355;0.72168
4.9667;-0.78504;0.36357;0.7217
4.975;-0.78505;0.36359;0.72179
4.9833;-0.78521;0.36353;0.72185
4.9917;-0.78522;0.36355;0.72192
5;-0.78511;0.36364;0.72192
5.0083;-0.78505;0.3637;0.72188
5.0167;-0.78492;0.36389;0.72189
5.025;-0.78505;0.36393;0.7219
5.0333;-0.78501;0.3641;0.72187
5.0417;-0.785;0.36429;0.72188
5.05;-0.78513;0.36435;0.72185
5.0583;-0.78533;0.3644;0.72194
5.0667;-0.78554;0.36451;0.72197
5.075;-0.78574;0.36465;0.72203
5.0833;-0.78599;0.36475;0.72214
5.0917;-0.78575;0.36521;0.72193
5.1;-0.78578;0.36553;0.72192
5.1083;-0.78532;0.36623;0.72175
5.1167;-0.78553;0.36635;0.72136
5.125;-0.78621;0.36644;0.7217
5.1333;-0.78635;0.36651;0.72167
5.1417;-0.78632;0.36662;0.72156
5.15;-0.78651;0.36672;0.72147
5.1583;-0.78648;0.36699;0.72135
5.1667;-0.78665;0.36706;0.72137
5.175;-0.78675;0.36722;0.7214
5.1833;-0.7867;0.3673;0.72127
5.1917;-0.78713;0.36742;0.72148
5.2;-0.78725;0.36746;0.72149
5.2083;-0.78733;0.36743;0.72151
5.2167;-0.78739;0.3674;0.7215
5.225;-0.78746;0.36739;0.72151
5.2333;-0.78758;0.36739;0.72151
5.2417;-0.78784;0.36743;0.72155
5.25;-0.78898;0.36727;0.72196
5.2583;-0.78933;0.3673;0.72198
5.2667;-0.78964;0.36742;0.72198
5.275;-0.78942;0.36784;0.72171
5.2833;-0.7897;0.3681;0.72158
5.2917;-0.78998;0.36812;0.72153
5.3;-0.79015;0.36822;0.7215
5.3083;-0.79028;0.36831;0.72149
5.3167;-0.79052;0.3683;0.72155
5.325;-0.7908;0.36825;0.72164
5.3333;-0.79167;0.36806;0.72201
5.3417;-0.7915;0.36856;0.72162
5.35;-0.79191;0.36859;0.72157
5.3583;-0.7919;0.36877;0.72143
5.3667;-0.79221;0.36882;0.72145
5.375;-0.79246;0.36894;0.72136
5.3833;-0.79266;0.36898;0.72135
5.3917;-0.79282;0.36894;0.72139
5.4;-0.79299;0.36892;0.72147
5.4083;-0.7931;0.36894;0.7215
5.4167;-0.79311;0.36891;0.72149
5.425;-0.79304;0.36893;0.72142
5.4333;-0.79304;0.36888;0.72148
5.4417;-0.79294;0.3689;0.72155
5.45;-0.79281;0.36889;0.72156
5.4583;-0.79261;0.36886;0.72161
5.4667;-0.79211;0.36891;0.72148
5.475;-0.7921;0.36897;0.72165
5.4833;-0.79177;0.36907;0.72175
5.4917;-0.7914;0.36909;0.72182
5.5;-0.79027;0.36916;0.72147
5.5083;-0.79011;0.36924;0.72163
5.5167;-0.78957;0.36937;0.72168
5.525;-0.78824;0.36964;0.72149
5.5333;-0.78783;0.36964;0.7217
5.5417;-0.78644;0.37;0.72134
5.55;-0.78608;0.3699;0.7218
5.5583;-0.78531;0.36975;0.72219
5.5667;-0.78381;0.37002;0.72185
5.575;-0.78231;0.37037;0.72171
5.5833;-0.78009;0.37101;0.7213
5.5917;-0.77893;0.37105;0.72137
5.6;-0.77759;0.37108;0.7217
5.6083;-0.77587;0.37112;0.72159
5.6167;-0.77397;0.37137;0.72169
5.625;-0.77148;0.3722;0.72114
5.6333;-0.77067;0.37209;0.72165
5.6417;-0.76783;0.37341;0.72098
