t;X;Y;Z
1.1333;-0.71355;0.16337;0.72345
1.1417;-0.7129;0.16291;0.72337
1.15;-0.71208;0.16237;0.72324
1.1583;-0.71121;0.16199;0.72346
1.1667;-0.71004;0.1622;0.7233
1.175;-0.70918;0.16165;0.7235
1.1833;-0.70796;0.16177;0.72345
1.1917;-0.70683;0.16158;0.72368
1.2;-0.70544;0.16181;0.72358
1.2083;-0.70412;0.16197;0.7236
1.2167;-0.70275;0.16209;0.72359
1.225;-0.70103;0.16256;0.72359
1.2333;-0.69934;0.16298;0.72346
1.2417;-0.69764;0.16357;0.72335
1.25;-0.69612;0.16403;0.72338
1.2583;-0.69458;0.16462;0.72341
1.2667;-0.69309;0.16536;0.72347
1.275;-0.69154;0.16626;0.72334
1.2833;-0.68978;0.16716;0.72337
1.2917;-0.68801;0.16819;0.72331
1.3;-0.68632;0.16903;0.72331
1.3083;-0.68464;0.17001;0.72329
1.3167;-0.68295;0.17106;0.72334
1.325;-0.68122;0.17227;0.72336
1.3333;-0.67991;0.17327;0.72349
1.3417;-0.67826;0.17431;0.72357
1.35;-0.67679;0.17569;0.72322
1.3583;-0.67528;0.17671;0.72323
1.3667;-0.67438;0.17753;0.72355
1.375;-0.67301;0.17865;0.72349
1.3833;-0.67199;0.17979;0.72329
1.3917;-0.67078;0.18095;0.72315
1.4;-0.67008;0.18189;0.72326
1.4083;-0.66909;0.18294;0.72309
1.4167;-0.66861;0.18411;0.72322
1.425;-0.66794;0.18521;0.72305
1.4333;-0.66753;0.18627;0.72308
1.4417;-0.66729;0.18743;0.72308
1.45;-0.6672;0.18826;0.7232
1.4583;-0.66731;0.18925;0.723
1.4667;-0.66756;0.19001;0.72302
1.475;-0.66773;0.19093;0.72298
1.4833;-0.66834;0.19157;0.72305
1.4917;-0.66879;0.1923;0.72288
1.5;-0.66918;0.19313;0.72285
1.5083;-0.66987;0.19374;0.72308
1.5167;-0.67048;0.1943;0.72298
1.525;-0.67117;0.19511;0.72251
1.5333;-0.67199;0.19554;0.72255
1.5417;-0.67311;0.19591;0.72257
1.55;-0.67416;0.19638;0.72244
1.5583;-0.67557;0.19631;0.72276
1.5667;-0.67675;0.19664;0.7226
1.575;-0.67847;0.19646;0.72259
1.5833;-0.67999;0.19636;0.72269
1.5917;-0.68133;0.1964;0.7226
1.6;-0.68267;0.19605;0.72267
1.6083;-0.68416;0.19566;0.72267
1.6167;-0.68535;0.19555;0.72256
1.625;-0.6865;0.19492;0.72272
1.6333;-0.68783;0.19423;0.72266
1.6417;-0.68883;0.19391;0.72258
1.65;-0.68999;0.1931;0.72269
1.6583;-0.69145;0.19219;0.72281
1.6667;-0.69234;0.19162;0.72265
1.675;-0.69365;0.19075;0.72293
1.6833;-0.69489;0.18984;0.72304
1.6917;-0.69573;0.18934;0.72289
1.7;-0.69685;0.18834;0.72301
1.7083;-0.6974;0.18765;0.72285
1.7167;-0.69809;0.1868;0.72292
1.725;-0.69853;0.18632;0.72297
1.7333;-0.69922;0.18537;0.72297
1.7417;-0.69938;0.18476;0.723
1.75;-0.69951;0.18439;0.72293
1.7583;-0.69975;0.18375;0.72288
1.7667;-0.69994;0.1831;0.72292
1.775;-0.70004;0.18264;0.72295
1.7833;-0.70003;0.18247;0.723
1.7917;-0.7;0.18231;0.72305
1.8;-0.69991;0.18225;0.72307
1.8083;-0.69984;0.18223;0.72307
1.8167;-0.69977;0.18227;0.72309
1.825;-0.69967;0.18234;0.72312
1.8333;-0.69944;0.18252;0.7231
1.8417;-0.69915;0.18285;0.72302
1.85;-0.69898;0.18306;0.72305
1.8583;-0.69883;0.18345;0.72305
1.8667;-0.69868;0.18393;0.72312
1.875;-0.6985;0.18431;0.72325
1.8833;-0.69813;0.18492;0.72318
1.8917;-0.69809;0.18536;0.72324
1.9;-0.69811;0.18616;0.72319
1.9083;-0.69817;0.18673;0.7232
1.9167;-0.69845;0.18758;0.72322
1.925;-0.69864;0.18843;0.7232
1.9333;-0.69887;0.18922;0.72305
1.9417;-0.69918;0.19022;0.72294
1.95;-0.69981;0.19118;0.72305
1.9583;-0.70047;0.19238;0.72302
1.9667;-0.70135;0.1934;0.72308
1.975;-0.7023;0.19444;0.72293
1.9833;-0.70302;0.19584;0.72278
1.9917;-0.70418;0.19679;0.72288
2;-0.7057;0.19729;0.72302
2.0083;-0.707;0.19896;0.72297
2.0167;-0.70827;0.20013;0.72278
2.025;-0.70985;0.20079;0.72282
2.0333;-0.71152;0.20187;0.72295
2.0417;-0.71317;0.20274;0.72296
2.05;-0.71485;0.20355;0.72305
2.0583;-0.71638;0.20456;0.72283
2.0667;-0.71789;0.20564;0.72309
2.075;-0.71979;0.20594;0.72315
2.0833;-0.72092;0.2071;0.72287
2.0917;-0.72279;0.20737;0.72297
2.1;-0.72404;0.2084;0.72288
2.1083;-0.72555;0.2087;0.72305
2.1167;-0.72657;0.2095;0.72313
2.125;-0.72741;0.20993;0.72308
2.1333;-0.72856;0.2101;0.7232
2.1417;-0.72919;0.21068;0.72302
2.15;-0.72961;0.21111;0.72284
2.1583;-0.72988;0.2114;0.72284
2.1667;-0.72998;0.21198;0.7227
2.175;-0.73018;0.21236;0.72268
2.1833;-0.7302;0.21261;0.72269
2.1917;-0.73029;0.21268;0.72294
2.2;-0.7301;0.21279;0.7229
2.2083;-0.72972;0.21318;0.72331
2.2167;-0.72913;0.21361;0.72327
2.225;-0.72892;0.21371;0.72322
2.2333;-0.72882;0.21385;0.72335
2.2417;-0.72851;0.214;0.72334
2.25;-0.72845;0.21422;0.72352
2.2583;-0.72771;0.21489;0.72322
2.2667;-0.72756;0.21516;0.72324
2.275;-0.7275;0.21528;0.72326
2.2833;-0.7275;0.2154;0.72328
2.2917;-0.72756;0.21545;0.72327
2.3;-0.72761;0.21546;0.7232
2.3083;-0.72767;0.21545;0.7232
2.3167;-0.72781;0.21542;0.72317
2.325;-0.72825;0.21513;0.72325
2.3333;-0.72886;0.21455;0.72342
2.3417;-0.72899;0.21391;0.72354
2.35;-0.7291;0.21383;0.72329
2.3583;-0.72924;0.21359;0.7233
2.3667;-0.72971;0.21294;0.72344
2.375;-0.72955;0.21238;0.72327
2.3833;-0.72949;0.21162;0.72311
2.3917;-0.72915;0.21102;0.723
2.4;-0.72912;0.21035;0.72324
2.4083;-0.72886;0.20949;0.72339
2.4167;-0.72836;0.20848;0.72367
2.425;-0.72758;0.2079;0.7235
2.4333;-0.72657;0.20728;0.72343
2.4417;-0.72535;0.20654;0.7235
2.45;-0.72415;0.20596;0.72342
2.4583;-0.72251;0.20536;0.72332
2.4667;-0.72108;0.20484;0.72359
2.475;-0.71928;0.20446;0.72353
2.4833;-0.71742;0.20417;0.72344
2.4917;-0.71541;0.20412;0.72326
2.5;-0.71339;0.20388;0.72334
2.5083;-0.71141;0.20391;0.72346
2.5167;-0.70922;0.20411;0.72342
2.525;-0.70715;0.20446;0.72336
2.5333;-0.70513;0.20488;0.72335
2.5417;-0.70307;0.2054;0.7233
2.55;-0.70143;0.20595;0.72337
2.5583;-0.69966;0.20703;0.72335
2.5667;-0.69811;0.2079;0.72321
2.575;-0.69678;0.20889;0.72333
2.5833;-0.69565;0.21009;0.72312
2.5917;-0.69471;0.21118;0.72308
2.6;-0.69385;0.21244;0.72295
2.6083;-0.69349;0.21358;0.7232
2.6167;-0.69318;0.21513;0.72303
2.625;-0.69326;0.21613;0.72316
2.6333;-0.69379;0.21745;0.72315
2.6417;-0.69425;0.21855;0.72287
2.65;-0.69504;0.21977;0.72299
2.6583;-0.69607;0.22108;0.72293
2.6667;-0.69766;0.22164;0.72289
2.675;-0.69911;0.22272;0.72306
2.6833;-0.70111;0.22361;0.72286
2.6917;-0.70291;0.22447;0.72282
2.7;-0.70501;0.22497;0.72295
2.7083;-0.70743;0.22537;0.72297
2.7167;-0.70967;0.22571;0.72304
2.725;-0.71173;0.2259;0.72299
2.7333;-0.71398;0.22602;0.72299
2.7417;-0.7163;0.22561;0.72347
2.75;-0.71821;0.22552;0.72318
2.7583;-0.72029;0.22515;0.72325
2.7667;-0.72247;0.22452;0.72347
2.775;-0.72431;0.22391;0.72352
2.7833;-0.72558;0.22339;0.72325
2.7917;-0.72712;0.22258;0.72326
2.8;-0.72867;0.22169;0.72342
2.8083;-0.72986;0.22078;0.72332
2.8167;-0.73126;0.21972;0.7234
2.825;-0.73196;0.21859;0.72351
2.8333;-0.7328;0.21819;0.72312
2.8417;-0.73307;0.21744;0.72295
2.85;-0.73406;0.21589;0.72325
2.8583;-0.73437;0.21537;0.72318
2.8667;-0.73414;0.21456;0.72327
2.875;-0.73454;0.21325;0.72361
2.8833;-0.7343;0.21247;0.72359
2.8917;-0.73357;0.21181;0.72357
2.9;-0.73268;0.21124;0.72344
2.9083;-0.7319;0.21052;0.72337
2.9167;-0.73094;0.21005;0.72328
2.925;-0.7304;0.20933;0.72339
2.9333;-0.72913;0.2095;0.72337
2.9417;-0.7282;0.20899;0.72358
2.95;-0.7273;0.20894;0.72353
2.9583;-0.72617;0.20897;0.72358
2.9667;-0.72492;0.20921;0.7236
2.975;-0.72405;0.20934;0.7235
2.9833;-0.72298;0.20992;0.72351
2.9917;-0.72224;0.21042;0.72358
3;-0.72142;0.21105;0.72358
3.0083;-0.72075;0.21174;0.72353
3.0167;-0.72053;0.21256;0.72343
3.025;-0.71994;0.21374;0.72326
3.0333;-0.72001;0.21489;0.72322
3.0417;-0.72003;0.21588;0.72317
3.05;-0.72004;0.21745;0.72326
3.0583;-0.72042;0.21873;0.72327
3.0667;-0.72099;0.21999;0.7231
3.075;-0.72155;0.22174;0.72292
3.0833;-0.72257;0.22299;0.72292
3.0917;-0.72433;0.22382;0.72325
3.1;-0.72557;0.22512;0.72306
3.1083;-0.72758;0.22627;0.7231
3.1167;-0.72919;0.22758;0.72316
3.125;-0.7314;0.22852;0.7233
3.1333;-0.73305;0.22965;0.72303
3.1417;-0.73488;0.23048;0.72294
3.15;-0.73745;0.23081;0.72359
3.1583;-0.73896;0.23156;0.72328
3.1667;-0.74077;0.23207;0.72326
3.175;-0.74268;0.23204;0.72327
3.1833;-0.74463;0.23194;0.72324
3.1917;-0.74591;0.2325;0.72299
3.2;-0.74757;0.23265;0.72297
3.2083;-0.74947;0.2321;0.72322
3.2167;-0.75148;0.23148;0.72354
3.225;-0.75246;0.23137;0.72332
3.2333;-0.75385;0.23088;0.72329
3.2417;-0.75535;0.23029;0.72358
3.25;-0.75587;0.23015;0.72339
3.2583;-0.75642;0.22991;0.72333
3.2667;-0.75737;0.22935;0.72337
3.275;-0.75773;0.22903;0.72343
3.2833;-0.75786;0.22878;0.72342
3.2917;-0.75784;0.22852;0.72338
3.3;-0.75778;0.22833;0.72339
3.3083;-0.75773;0.22828;0.72343
3.3167;-0.75768;0.22826;0.72352
3.325;-0.75748;0.22835;0.72363
3.3333;-0.75683;0.22895;0.72356
3.3417;-0.75621;0.22952;0.72349
3.35;-0.75582;0.23022;0.72361
3.3583;-0.75491;0.23146;0.7234
3.3667;-0.75448;0.23249;0.72357
3.375;-0.75356;0.23403;0.72327
3.3833;-0.75344;0.23505;0.72376
3.3917;-0.75247;0.23694;0.72358
3.4;-0.75157;0.23847;0.72352
3.4083;-0.75117;0.24003;0.72361
3.4167;-0.74997;0.24188;0.72353
3.425;-0.74884;0.24338;0.72345
3.4333;-0.7479;0.24511;0.72367
3.4417;-0.74653;0.24659;0.72355
3.45;-0.74513;0.24796;0.72342
3.4583;-0.74361;0.24923;0.72343
3.4667;-0.74283;0.24995;0.7236
3.475;-0.74113;0.25113;0.72347
3.4833;-0.73943;0.25184;0.72338
3.4917;-0.73771;0.25257;0.72339
3.5;-0.73635;0.25295;0.72329
3.5083;-0.73492;0.25328;0.7234
3.5167;-0.73367;0.25329;0.72328
3.525;-0.73208;0.25335;0.72336
3.5333;-0.73095;0.25295;0.72347
3.5417;-0.72992;0.25288;0.72328
3.55;-0.72879;0.25235;0.72318
3.5583;-0.72814;0.25163;0.72333
3.5667;-0.72732;0.2507;0.7234
3.575;-0.72669;0.24967;0.72347
3.5833;-0.72595;0.24827;0.72348
3.5917;-0.72502;0.24736;0.72327
3.6;-0.72455;0.24568;0.7233
3.6083;-0.72423;0.24417;0.72332
3.6167;-0.72397;0.24246;0.72341
3.625;-0.72398;0.24061;0.72342
3.6333;-0.72376;0.239;0.72326
3.6417;-0.72418;0.23707;0.72359
3.65;-0.72428;0.23567;0.72343
3.6583;-0.72472;0.23389;0.72354
3.6667;-0.72501;0.23237;0.72326
3.675;-0.72573;0.23082;0.72353
3.6833;-0.72647;0.22895;0.72354
3.6917;-0.72711;0.22769;0.72352
3.7;-0.72804;0.22619;0.72371
3.7083;-0.72874;0.2249;0.72359
3.7167;-0.72922;0.22378;0.72352
3.725;-0.73012;0.22268;0.72356
3.7333;-0.73067;0.22186;0.72355
3.7417;-0.73118;0.22115;0.72354
3.75;-0.73165;0.22057;0.72361
3.7583;-0.73188;0.22026;0.72355
3.7667;-0.73201;0.22003;0.72351
3.775;-0.73205;0.21994;0.72351
3.7833;-0.73199;0.21993;0.72354
3.7917;-0.73184;0.22004;0.72354
3.8;-0.73162;0.2203;0.72362
3.8083;-0.7311;0.22078;0.72356
3.8167;-0.73051;0.22135;0.72369
3.825;-0.7301;0.22242;0.72353
3.8333;-0.72918;0.22364;0.72348
3.8417;-0.72857;0.22489;0.72339
3.85;-0.72805;0.22619;0.7236
3.8583;-0.72741;0.22776;0.72343
3.8667;-0.72725;0.22934;0.72358
3.875;-0.72656;0.23117;0.72332
3.8833;-0.72665;0.233;0.72369
3.8917;-0.72646;0.23504;0.72347
3.9;-0.7266;0.23705;0.72356
3.9083;-0.72672;0.23937;0.72327
3.9167;-0.72724;0.24143;0.72339
3.925;-0.72796;0.24352;0.72344
3.9333;-0.72888;0.24513;0.72366
3.9417;-0.72965;0.2477;0.72333
3.95;-0.73096;0.24971;0.72335
3.9583;-0.73214;0.25162;0.72319
3.9667;-0.73378;0.25337;0.72327
3.975;-0.73555;0.25474;0.72331
3.9833;-0.73718;0.25627;0.72323
3.9917;-0.73926;0.25747;0.72327
4;-0.7412;0.25844;0.72338
4.0083;-0.74322;0.25939;0.72326
4.0167;-0.74518;0.25997;0.72345
4.025;-0.74733;0.26045;0.72355
4.0333;-0.74963;0.26094;0.7233
4.0417;-0.7517;0.26104;0.72342
4.05;-0.75377;0.26114;0.72342
4.0583;-0.75642;0.26124;0.72332
4.0667;-0.7585;0.26097;0.7231
4.075;-0.76136;0.2605;0.72361
4.0833;-0.7643;0.26001;0.7238
4.0917;-0.76662;0.25978;0.72379
4.1;-0.76903;0.25944;0.72362
4.1083;-0.77124;0.2588;0.72366
4.1167;-0.77379;0.25827;0.7236
4.125;-0.77657;0.25714;0.72373
4.1333;-0.77868;0.25642;0.72379
4.1417;-0.78084;0.25592;0.72369
4.15;-0.78296;0.25521;0.72371
4.1583;-0.78502;0.25448;0.72372
4.1667;-0.78687;0.25381;0.72379
4.175;-0.78866;0.25301;0.72386
4.1833;-0.79015;0.25225;0.72386
4.1917;-0.79125;0.25161;0.72394
4.2;-0.79226;0.25108;0.72374
4.2083;-0.79346;0.24997;0.72393
4.2167;-0.79409;0.24964;0.72381
4.225;-0.79435;0.24929;0.72375
4.2333;-0.79504;0.24837;0.72391
4.2417;-0.79509;0.24794;0.7239
4.25;-0.79501;0.24758;0.72399
4.2583;-0.79493;0.2474;0.72409
4.2667;-0.79476;0.24728;0.72415
4.275;-0.79424;0.24711;0.72427
4.2833;-0.79321;0.24738;0.72414
4.2917;-0.79235;0.24749;0.72423
4.3;-0.79134;0.24774;0.72416
4.3083;-0.79001;0.24796;0.72427
4.3167;-0.78857;0.24841;0.72414
4.325;-0.78708;0.24891;0.72415
4.3333;-0.78557;0.24942;0.72408
4.3417;-0.78398;0.25005;0.72411
4.35;-0.78242;0.25071;0.7241
4.3583;-0.78066;0.25148;0.72412
4.3667;-0.7789;0.2523;0.72409
4.375;-0.77716;0.25334;0.72403
4.3833;-0.77544;0.25445;0.72395
4.3917;-0.77353;0.25584;0.72381
4.4;-0.77187;0.25658;0.72398
4.4083;-0.77036;0.25788;0.72382
4.4167;-0.76893;0.25931;0.72379
4.425;-0.7673;0.26053;0.72371
4.4333;-0.76595;0.26192;0.72361
4.4417;-0.76489;0.26318;0.72362
4.45;-0.76381;0.26478;0.72368
4.4583;-0.76317;0.26582;0.72369
4.4667;-0.76248;0.26738;0.72363
4.475;-0.76222;0.26856;0.7237
4.4833;-0.76188;0.27008;0.72359
4.4917;-0.76179;0.27145;0.7234
4.5;-0.76225;0.27241;0.7236
4.5083;-0.7626;0.2738;0.72359
4.5167;-0.76322;0.27478;0.72368
4.525;-0.76376;0.27597;0.72356
4.5333;-0.765;0.27682;0.72351
4.5417;-0.76653;0.27751;0.7235
4.55;-0.76796;0.27852;0.7237
4.5583;-0.76975;0.27893;0.72377
4.5667;-0.77138;0.2798;0.72358
4.575;-0.77315;0.28;0.72369
4.5833;-0.77509;0.28019;0.72377
4.5917;-0.77679;0.28032;0.72394
4.6;-0.77857;0.28036;0.72384
4.6083;-0.78037;0.28042;0.72391
4.6167;-0.78217;0.28023;0.72397
4.625;-0.78397;0.27981;0.72402
4.6333;-0.78531;0.27995;0.72376
4.6417;-0.78712;0.2798;0.72379
4.65;-0.78916;0.27951;0.72396
4.6583;-0.79112;0.27923;0.72395
4.6667;-0.7923;0.27985;0.72383
4.675;-0.7943;0.27935;0.72425
4.6833;-0.79589;0.27935;0.72435
4.6917;-0.79696;0.27963;0.72419
4.7;-0.79823;0.27986;0.72426
4.7083;-0.79891;0.28048;0.72406
4.7167;-0.79972;0.28077;0.72395
4.725;-0.80022;0.28119;0.7239
4.7333;-0.80073;0.28186;0.72387
4.7417;-0.80085;0.28254;0.72388
4.75;-0.8009;0.28315;0.72389
4.7583;-0.80102;0.28384;0.72404
4.7667;-0.80092;0.28427;0.72409
4.775;-0.80042;0.28496;0.72414
4.7833;-0.80014;0.28558;0.72415
4.7917;-0.79965;0.28615;0.7242
4.8;-0.79874;0.28718;0.72413
4.8083;-0.79846;0.28754;0.72424
4.8167;-0.79804;0.28788;0.72423
4.825;-0.79708;0.28865;0.72397
4.8333;-0.79693;0.28902;0.72394
4.8417;-0.79682;0.28934;0.72396
4.85;-0.79676;0.28958;0.72397
4.8583;-0.79686;0.28969;0.72395
4.8667;-0.79692;0.28988;0.72391
4.875;-0.7972;0.29001;0.72385
4.8833;-0.79777;0.29011;0.72391
4.8917;-0.79827;0.29016;0.72385
4.9;-0.79928;0.28983;0.72399
4.9083;-0.79994;0.28966;0.724
4.9167;-0.80111;0.28924;0.72401
4.925;-0.80176;0.28896;0.72389
4.9333;-0.80304;0.28817;0.724
4.9417;-0.80369;0.28745;0.72394
4.95;-0.80457;0.28667;0.72396
4.9583;-0.80533;0.28584;0.724
4.9667;-0.80626;0.28487;0.72419
4.975;-0.80645;0.28413;0.72411
4.9833;-0.80734;0.28279;0.72436
4.9917;-0.80761;0.28197;0.7243
5;-0.80778;0.2809;0.72441
5.0083;-0.80794;0.27988;0.72431
5.0167;-0.80739;0.27868;0.72408
5.025;-0.80725;0.27775;0.72409
5.0333;-0.80685;0.27677;0.72425
5.0417;-0.80611;0.27594;0.72424
5.05;-0.80545;0.27501;0.72441
5.0583;-0.80414;0.27439;0.72442
5.0667;-0.80273;0.27361;0.72412
5.075;-0.80164;0.2729;0.72425
5.0833;-0.79973;0.27277;0.72421
5.0917;-0.798;0.27241;0.72431
5.1;-0.79604;0.27219;0.72422
5.1083;-0.79412;0.27219;0.72425
5.1167;-0.79204;0.27248;0.72428
5.125;-0.79012;0.27286;0.72421
5.1333;-0.78808;0.27344;0.72411
5.1417;-0.78594;0.27413;0.72412
5.15;-0.78407;0.27497;0.72408
5.1583;-0.78222;0.27592;0.72412
5.1667;-0.78033;0.27685;0.72396
5.175;-0.77861;0.27793;0.72375
5.1833;-0.77722;0.27915;0.72419
5.1917;-0.77549;0.28036;0.72404
5.2;-0.77407;0.28154;0.724
5.2083;-0.773;0.28327;0.72372
5.2167;-0.77249;0.28407;0.72388
5.225;-0.77195;0.28569;0.7237
5.2333;-0.77203;0.28692;0.7238
5.2417;-0.77234;0.28819;0.7236
5.25;-0.77289;0.28964;0.7239
5.2583;-0.77389;0.29089;0.72374
5.2667;-0.77509;0.29202;0.72377
5.275;-0.77599;0.29317;0.72365
5.2833;-0.77812;0.29404;0.72405
5.2917;-0.77951;0.29498;0.72395
5.3;-0.78143;0.29562;0.72376
5.3083;-0.7837;0.2961;0.72386
5.3167;-0.78567;0.2962;0.72384
5.325;-0.78809;0.29676;0.72394
5.3333;-0.79022;0.29677;0.72404
5.3417;-0.79237;0.29649;0.72409
5.35;-0.79443;0.29614;0.72398
5.3583;-0.79654;0.29569;0.724
5.3667;-0.7987;0.29486;0.72402
5.375;-0.80052;0.29401;0.72403
5.3833;-0.80227;0.29311;0.72409
5.3917;-0.80379;0.29206;0.72413
5.4;-0.80537;0.29088;0.72406
5.4083;-0.80668;0.28969;0.72411
5.4167;-0.80793;0.28856;0.72413
5.425;-0.80897;0.28715;0.72435
5.4333;-0.80943;0.28599;0.72402
5.4417;-0.80999;0.28439;0.72422
5.45;-0.81052;0.28301;0.72423
5.4583;-0.81071;0.28129;0.7245
5.4667;-0.81023;0.28031;0.72436
5.475;-0.80995;0.27898;0.72429
5.4833;-0.80883;0.27775;0.7241
5.4917;-0.80839;0.27645;0.72432
5.5;-0.80698;0.27551;0.72425
5.5083;-0.80571;0.27461;0.72445
5.5167;-0.80432;0.27379;0.72455
5.525;-0.80245;0.27341;0.72416
5.5333;-0.80063;0.27328;0.72402
5.5417;-0.79938;0.27303;0.72431
5.55;-0.79784;0.27315;0.72437
5.5583;-0.79633;0.27377;0.72428
5.5667;-0.79525;0.27426;0.7243
5.575;-0.79392;0.27503;0.72425
5.5833;-0.7931;0.27597;0.72424
5.5917;-0.79229;0.27708;0.72411
5.6;-0.79179;0.27841;0.72437
5.6083;-0.79153;0.27969;0.72426
5.6167;-0.79143;0.28124;0.72415
5.625;-0.79203;0.28278;0.72423
5.6333;-0.79215;0.28439;0.72388
5.6417;-0.79339;0.28601;0.72435
