t;X;Y;Z
1.5833;-0.68934;0.2567;0.72595
1.5917;-0.68904;0.2562;0.72557
1.6;-0.68907;0.25566;0.72549
1.6083;-0.68909;0.25543;0.72552
1.6167;-0.68908;0.25522;0.7255
1.625;-0.68918;0.25502;0.72546
1.6333;-0.68917;0.25486;0.72549
1.6417;-0.68923;0.25487;0.72534
1.65;-0.68929;0.25483;0.72534
1.6583;-0.68944;0.25483;0.72533
1.6667;-0.6896;0.25483;0.72522
1.675;-0.68979;0.25482;0.72516
1.6833;-0.69004;0.25485;0.72513
1.6917;-0.69026;0.25483;0.72512
1.7;-0.69037;0.25498;0.72511
1.7083;-0.6905;0.25505;0.72507
1.7167;-0.69081;0.25493;0.72497
1.725;-0.69084;0.25497;0.72485
1.7333;-0.6909;0.25498;0.72477
1.7417;-0.69103;0.25491;0.72459
1.75;-0.69114;0.25484;0.72434
1.7583;-0.69133;0.25465;0.72415
1.7667;-0.69134;0.25464;0.72391
1.775;-0.69134;0.25455;0.72391
1.7833;-0.69129;0.25452;0.72394
1.7917;-0.69127;0.25449;0.72395
1.8;-0.6913;0.25457;0.72393
1.8083;-0.69127;0.2546;0.72391
1.8167;-0.69119;0.25465;0.72392
1.825;-0.69099;0.25467;0.72394
1.8333;-0.69078;0.25478;0.72391
1.8417;-0.69023;0.25504;0.72379
1.85;-0.68977;0.25516;0.72384
1.8583;-0.68892;0.25521;0.7238
1.8667;-0.68785;0.25544;0.72386
1.875;-0.687;0.25536;0.7238
1.8833;-0.68578;0.25549;0.72371
1.8917;-0.68477;0.25561;0.72374
1.9;-0.68353;0.25567;0.72376
1.9083;-0.68245;0.25576;0.72368
1.9167;-0.68129;0.25582;0.72358
1.925;-0.68033;0.25559;0.72376
1.9333;-0.67903;0.25603;0.7237
1.9417;-0.67793;0.25596;0.7236
1.95;-0.67657;0.25603;0.72366
1.9583;-0.67529;0.25594;0.72334
1.9667;-0.67407;0.25597;0.72339
1.975;-0.67271;0.25616;0.72345
1.9833;-0.6714;0.25642;0.72318
1.9917;-0.67046;0.25613;0.72329
2;-0.6692;0.25573;0.72347
2.0083;-0.6682;0.25603;0.72338
2.0167;-0.66705;0.25633;0.72314
2.025;-0.66611;0.25623;0.7233
2.0333;-0.66507;0.25644;0.72322
2.0417;-0.66433;0.25643;0.72312
2.05;-0.66341;0.25633;0.72306
2.0583;-0.66248;0.25651;0.72305
2.0667;-0.66156;0.25643;0.72309
2.075;-0.66061;0.2567;0.72291
2.0833;-0.65977;0.25677;0.72279
2.0917;-0.65916;0.25672;0.72292
2.1;-0.65813;0.25686;0.72278
2.1083;-0.6575;0.25673;0.72299
2.1167;-0.65684;0.25691;0.72291
2.125;-0.65608;0.25709;0.72272
2.1333;-0.65535;0.25707;0.72284
2.1417;-0.65503;0.25694;0.72304
2.15;-0.65434;0.25708;0.72296
2.1583;-0.65353;0.25715;0.72278
2.1667;-0.65325;0.25713;0.72287
2.175;-0.65304;0.25712;0.72288
2.1833;-0.65252;0.25712;0.72272
2.1917;-0.65197;0.25719;0.72268
2.2;-0.65171;0.25723;0.72266
2.2083;-0.65141;0.25719;0.72272
2.2167;-0.65127;0.25715;0.72273
2.225;-0.65122;0.25714;0.72278
2.2333;-0.6511;0.25715;0.72284
2.2417;-0.65073;0.25709;0.72286
2.25;-0.65042;0.25714;0.7228
2.2583;-0.65035;0.25716;0.72279
2.2667;-0.65023;0.25724;0.72281
2.275;-0.65;0.25738;0.72274
2.2833;-0.6496;0.25754;0.72268
2.2917;-0.64937;0.25754;0.72259
2.3;-0.64919;0.25755;0.72265
2.3083;-0.64897;0.25753;0.72275
2.3167;-0.64877;0.25746;0.72277
2.325;-0.64865;0.25737;0.72282
2.3333;-0.64842;0.25735;0.7228
2.3417;-0.64819;0.25728;0.72275
2.35;-0.64794;0.25727;0.72273
2.3583;-0.64784;0.25706;0.72273
2.3667;-0.64771;0.25713;0.72272
2.375;-0.64759;0.25714;0.72278
2.3833;-0.64755;0.25715;0.72281
2.3917;-0.64748;0.25717;0.72278
2.4;-0.64743;0.25721;0.72283
2.4083;-0.6472;0.25735;0.72282
2.4167;-0.64712;0.25748;0.72283
2.425;-0.6469;0.25741;0.72283
2.4333;-0.64674;0.25739;0.72279
2.4417;-0.64663;0.25737;0.7228
2.45;-0.64654;0.25739;0.7228
2.4583;-0.6465;0.25738;0.72277
2.4667;-0.64652;0.25738;0.72278
2.475;-0.64646;0.2574;0.72279
2.4833;-0.64646;0.2574;0.72279
2.4917;-0.64635;0.25756;0.72266
2.5;-0.64625;0.25739;0.72274
2.5083;-0.64608;0.25738;0.72271
2.5167;-0.64593;0.25742;0.72271
2.525;-0.64589;0.25744;0.72271
2.5333;-0.64591;0.25744;0.72271
2.5417;-0.64592;0.25744;0.72271
2.55;-0.64593;0.25743;0.72271
2.5583;-0.64594;0.25741;0.72271
2.5667;-0.64592;0.25745;0.72268
2.575;-0.64591;0.25744;0.72271
2.5833;-0.64588;0.25742;0.72272
2.5917;-0.64579;0.25744;0.72278
2.6;-0.64557;0.25748;0.7228
2.6083;-0.64521;0.25749;0.72289
2.6167;-0.64509;0.25745;0.72292
2.625;-0.64508;0.25743;0.72292
2.6333;-0.64511;0.2574;0.72292
2.6417;-0.64512;0.25739;0.72282
2.65;-0.64515;0.25738;0.72292
2.6583;-0.64523;0.25736;0.72294
2.6667;-0.64539;0.25737;0.72289
2.675;-0.6457;0.25732;0.72312
2.6833;-0.64582;0.25733;0.72373
2.6917;-0.64615;0.25766;0.72445
2.7;-0.64647;0.25775;0.72549
2.7083;-0.64695;0.258;0.72621
2.7167;-0.64755;0.25835;0.72723
2.725;-0.64838;0.25841;0.72819
2.7333;-0.64941;0.25876;0.72943
2.7417;-0.65067;0.25922;0.73075
2.75;-0.65184;0.25952;0.73169
2.7583;-0.65402;0.2596;0.73292
2.7667;-0.65609;0.25951;0.73392
2.775;-0.65818;0.25942;0.73433
2.7833;-0.66014;0.25915;0.73484
2.7917;-0.66187;0.25864;0.73486
2.8;-0.66351;0.25784;0.73498
2.8083;-0.66502;0.25666;0.73486
2.8167;-0.66612;0.25548;0.73464
2.825;-0.66686;0.25417;0.73468
2.8333;-0.66767;0.25262;0.73496
2.8417;-0.66822;0.25061;0.73519
2.85;-0.66863;0.24859;0.73551
2.8583;-0.66871;0.24648;0.73563
2.8667;-0.66856;0.2443;0.73563
2.875;-0.66841;0.24197;0.73566
2.8833;-0.66784;0.23976;0.73534
2.8917;-0.66754;0.23736;0.7351
2.9;-0.66693;0.23525;0.73464
2.9083;-0.66661;0.23324;0.73409
2.9167;-0.66596;0.23134;0.73342
2.925;-0.66526;0.22978;0.73239
2.9333;-0.66519;0.22812;0.7319
2.9417;-0.6645;0.22687;0.73109
2.95;-0.66431;0.22592;0.73
2.9583;-0.66407;0.22521;0.72892
2.9667;-0.66398;0.2248;0.72811
2.975;-0.66407;0.22475;0.7271
2.9833;-0.66432;0.2247;0.72694
2.9917;-0.66447;0.22483;0.72697
3;-0.66464;0.22524;0.7271
3.0083;-0.66471;0.22594;0.72716
3.0167;-0.66511;0.2261;0.72748
3.025;-0.66519;0.22649;0.72746
3.0333;-0.66522;0.22689;0.72735
3.0417;-0.66521;0.22716;0.72717
3.05;-0.66519;0.22729;0.72702
3.0583;-0.66531;0.22723;0.72689
3.0667;-0.66534;0.22721;0.72679
3.075;-0.66522;0.22708;0.72679
3.0833;-0.66508;0.2268;0.72677
3.0917;-0.66496;0.22635;0.72671
3.1;-0.66469;0.22609;0.72648
3.1083;-0.6646;0.22587;0.72621
3.1167;-0.66433;0.22565;0.7258
3.125;-0.66408;0.22561;0.72522
3.1333;-0.66393;0.22542;0.72479
3.1417;-0.66368;0.22559;0.72423
3.15;-0.6638;0.22527;0.72401
3.1583;-0.66378;0.22522;0.72404
3.1667;-0.66376;0.22527;0.72406
3.175;-0.66376;0.22544;0.72405
3.1833;-0.66374;0.22571;0.72402
3.1917;-0.66381;0.22618;0.72397
3.2;-0.6636;0.22701;0.72384
3.2083;-0.66373;0.22745;0.72385
3.2167;-0.66396;0.22827;0.72393
3.225;-0.66403;0.22927;0.72387
3.2333;-0.66449;0.23019;0.72373
3.2417;-0.6647;0.23144;0.72385
3.25;-0.66505;0.23265;0.72378
3.2583;-0.66531;0.23419;0.72361
3.2667;-0.66563;0.23557;0.72342
3.275;-0.66573;0.2373;0.72329
3.2833;-0.66636;0.23848;0.72359
3.2917;-0.66674;0.23972;0.72359
3.3;-0.66705;0.24116;0.72365
3.3083;-0.66729;0.24272;0.72333
3.3167;-0.66758;0.2443;0.72324
3.325;-0.66793;0.24543;0.72336
3.3333;-0.66838;0.24659;0.72339
3.3417;-0.66867;0.24769;0.72344
3.35;-0.66873;0.24888;0.72343
3.3583;-0.66887;0.24978;0.72329
3.3667;-0.6688;0.25082;0.72314
3.375;-0.66889;0.25147;0.72334
3.3833;-0.66918;0.25202;0.72337
3.3917;-0.66939;0.25193;0.72367
3.4;-0.6692;0.25274;0.72342
3.4083;-0.66919;0.25292;0.72345
3.4167;-0.66916;0.25299;0.72346
3.425;-0.66913;0.253;0.72345
3.4333;-0.66911;0.25297;0.72341
3.4417;-0.66908;0.25298;0.72337
3.45;-0.66911;0.25296;0.72341
3.4583;-0.66911;0.25296;0.7234
3.4667;-0.66917;0.25294;0.72339
3.475;-0.66917;0.25291;0.72338
3.4833;-0.66918;0.25294;0.72336
3.4917;-0.6692;0.25295;0.72333
3.5;-0.66922;0.25294;0.72327
3.5083;-0.66929;0.25294;0.72324
3.5167;-0.66934;0.25296;0.72319
3.525;-0.66942;0.253;0.72314
3.5333;-0.6694;0.25301;0.72314
3.5417;-0.66941;0.253;0.72315
3.55;-0.66938;0.25297;0.72318
3.5583;-0.66934;0.25298;0.72314
3.5667;-0.66929;0.25301;0.72317
3.575;-0.6693;0.25298;0.72319
3.5833;-0.6693;0.25301;0.72316
3.5917;-0.66942;0.25303;0.72314
3.6;-0.6694;0.25302;0.72316
3.6083;-0.66939;0.25311;0.72313
3.6167;-0.66944;0.25315;0.72316
3.625;-0.66949;0.25328;0.72322
3.6333;-0.66953;0.25341;0.72326
3.6417;-0.66957;0.25361;0.7233
3.65;-0.66959;0.25393;0.72326
3.6583;-0.6697;0.25419;0.72329
3.6667;-0.66973;0.25448;0.72322
3.675;-0.6698;0.25468;0.72328
3.6833;-0.66987;0.25495;0.72324
3.6917;-0.67009;0.2552;0.72318
3.7;-0.67048;0.25545;0.72313
3.7083;-0.67054;0.25583;0.72313
3.7167;-0.67054;0.25599;0.72309
3.725;-0.67053;0.25614;0.72307
3.7333;-0.67053;0.25625;0.72307
3.7417;-0.67053;0.25627;0.72307
3.75;-0.67053;0.2562;0.72307
3.7583;-0.67051;0.25613;0.72309
3.7667;-0.67047;0.25609;0.72316
3.775;-0.67044;0.25602;0.72316
3.7833;-0.67033;0.25595;0.72322
3.7917;-0.67015;0.25586;0.72329
3.8;-0.66981;0.25588;0.72329
3.8083;-0.66922;0.25571;0.72339
3.8167;-0.66888;0.25563;0.72362
3.825;-0.66897;0.25555;0.72466
3.8333;-0.66885;0.25588;0.72578
3.8417;-0.66915;0.25638;0.72722
3.85;-0.66926;0.25679;0.72855
3.8583;-0.66939;0.25765;0.72955
3.8667;-0.66949;0.25807;0.7307
3.875;-0.66896;0.25937;0.73124
3.8833;-0.66893;0.25989;0.73206
3.8917;-0.66866;0.26095;0.73235
3.9;-0.66819;0.26186;0.7323
3.9083;-0.66762;0.26297;0.73223
3.9167;-0.66695;0.26397;0.73226
3.925;-0.66625;0.26464;0.73213
3.9333;-0.66501;0.2651;0.73185
3.9417;-0.66398;0.26573;0.73142
3.95;-0.66261;0.26619;0.7312
3.9583;-0.66103;0.26677;0.73096
3.9667;-0.65985;0.26681;0.73056
3.975;-0.65838;0.26698;0.73
3.9833;-0.65698;0.267;0.72977
3.9917;-0.65579;0.26682;0.7298
4;-0.6549;0.26693;0.72939
4.0083;-0.65374;0.26683;0.729
4.0167;-0.65306;0.26679;0.72867
4.025;-0.65218;0.26664;0.72851
4.0333;-0.65121;0.26665;0.72832
4.0417;-0.65013;0.266;0.72853
4.05;-0.64925;0.26591;0.72813
4.0583;-0.64865;0.26541;0.72793
4.0667;-0.64809;0.26498;0.72771
4.075;-0.64769;0.26473;0.72738
4.0833;-0.64728;0.26435;0.72712
4.0917;-0.64695;0.26391;0.72704
4.1;-0.64661;0.26365;0.72688
4.1083;-0.64647;0.26344;0.7267
4.1167;-0.64625;0.26332;0.72647
4.125;-0.64598;0.26318;0.72633
4.1333;-0.64572;0.26297;0.7263
4.1417;-0.64548;0.26276;0.72644
4.15;-0.64531;0.26251;0.72657
4.1583;-0.6453;0.26235;0.72664
4.1667;-0.64536;0.26217;0.72668
4.175;-0.64543;0.26205;0.72661
4.1833;-0.64543;0.26195;0.72648
4.1917;-0.64528;0.26197;0.72625
4.2;-0.645;0.26209;0.72607
4.2083;-0.64443;0.26237;0.72581
4.2167;-0.64425;0.26222;0.72586
4.225;-0.64407;0.26196;0.72584
4.2333;-0.64377;0.2617;0.72583
4.2417;-0.64336;0.26155;0.72583
4.25;-0.64309;0.26127;0.72592
4.2583;-0.64296;0.26112;0.72587
4.2667;-0.64292;0.26101;0.72569
4.275;-0.64288;0.26092;0.72557
4.2833;-0.64286;0.26087;0.72533
4.2917;-0.6428;0.26087;0.72514
4.3;-0.64271;0.26086;0.72493
4.3083;-0.64258;0.26083;0.72484
4.3167;-0.64246;0.26071;0.72488
4.325;-0.6422;0.26064;0.72507
4.3333;-0.642;0.26058;0.72503
4.3417;-0.64158;0.26072;0.72486
4.35;-0.64152;0.26071;0.72484
4.3583;-0.64167;0.26054;0.72481
4.3667;-0.64189;0.26045;0.72444
4.375;-0.64198;0.26062;0.72411
4.3833;-0.64205;0.26047;0.72378
4.3917;-0.64206;0.26042;0.72352
4.4;-0.64202;0.26041;0.72361
4.4083;-0.64192;0.26044;0.72359
4.4167;-0.64181;0.26047;0.72385
4.425;-0.64161;0.26044;0.72384
4.4333;-0.64143;0.26043;0.72381
4.4417;-0.64137;0.26035;0.72381
4.45;-0.64135;0.26031;0.72375
4.4583;-0.64144;0.26025;0.72376
4.4667;-0.64162;0.26027;0.72366
4.475;-0.64173;0.26023;0.72365
4.4833;-0.64182;0.26026;0.72365
4.4917;-0.64191;0.26029;0.72363
4.5;-0.64191;0.26041;0.72359
4.5083;-0.64198;0.26053;0.72359
4.5167;-0.64204;0.26068;0.72361
4.525;-0.64217;0.26077;0.7236
4.5333;-0.64247;0.26067;0.72368
4.5417;-0.64246;0.26085;0.72372
4.55;-0.64275;0.26092;0.72381
4.5583;-0.64331;0.2611;0.72377
4.5667;-0.64397;0.26133;0.72372
4.575;-0.64475;0.26175;0.7236
4.5833;-0.64551;0.26216;0.72359
4.5917;-0.64613;0.26191;0.7239
4.6;-0.64694;0.26279;0.72347
4.6083;-0.64806;0.26295;0.72371
4.6167;-0.64855;0.26349;0.72329
4.625;-0.64942;0.26367;0.72334
4.6333;-0.65034;0.26414;0.72335
4.6417;-0.65144;0.26458;0.72341
4.65;-0.65234;0.26494;0.72332
4.6583;-0.65326;0.2657;0.72341
4.6667;-0.65464;0.26616;0.72319
4.675;-0.65588;0.26667;0.72343
4.6833;-0.65734;0.26725;0.72328
4.6917;-0.65875;0.26788;0.72319
4.7;-0.6604;0.26846;0.72328
4.7083;-0.66168;0.26921;0.72325
4.7167;-0.66284;0.26985;0.72331
4.725;-0.66439;0.27035;0.7233
4.7333;-0.66577;0.27113;0.72322
4.7417;-0.66736;0.27164;0.72324
4.75;-0.66902;0.27229;0.7232
4.7583;-0.67051;0.27288;0.72333
4.7667;-0.67227;0.27343;0.72315
4.775;-0.67384;0.27412;0.72314
4.7833;-0.67552;0.27472;0.72319
4.7917;-0.67716;0.27542;0.72307
4.8;-0.67892;0.27602;0.72311
4.8083;-0.68072;0.27655;0.72342
4.8167;-0.6821;0.27739;0.72302
4.825;-0.68385;0.27819;0.72297
4.8333;-0.68532;0.27892;0.72299
4.8417;-0.68722;0.27948;0.72316
4.85;-0.68875;0.28004;0.72333
4.8583;-0.69025;0.28103;0.72317
4.8667;-0.69148;0.2819;0.72287
4.875;-0.69304;0.28236;0.72306
4.8833;-0.6945;0.28315;0.72317
4.8917;-0.69575;0.28357;0.72312
4.9;-0.69696;0.28429;0.72309
4.9083;-0.69791;0.28495;0.72308
4.9167;-0.69927;0.28552;0.72293
4.925;-0.70014;0.28618;0.72296
4.9333;-0.70099;0.28624;0.72323
4.9417;-0.70198;0.28721;0.72319
4.95;-0.70292;0.28756;0.72316
4.9583;-0.70355;0.28791;0.72311
4.9667;-0.70411;0.28853;0.72301
4.975;-0.70482;0.2888;0.72301
4.9833;-0.70572;0.28891;0.72305
4.9917;-0.70618;0.28923;0.72303
5;-0.70655;0.28964;0.72293
5.0083;-0.7071;0.29002;0.72289
5.0167;-0.70727;0.29023;0.72293
5.025;-0.70739;0.2904;0.72288
5.0333;-0.70762;0.29051;0.72289
5.0417;-0.70772;0.29057;0.72295
5.05;-0.70769;0.29057;0.72294
5.0583;-0.70764;0.29061;0.72296
5.0667;-0.70754;0.29057;0.72303
5.075;-0.7074;0.29058;0.72302
5.0833;-0.70736;0.29059;0.72306
5.0917;-0.70732;0.29059;0.72311
5.1;-0.7073;0.29058;0.72318
5.1083;-0.70724;0.29063;0.72322
5.1167;-0.70714;0.29065;0.72323
5.125;-0.70695;0.29068;0.72357
5.1333;-0.7062;0.29102;0.72317
5.1417;-0.70565;0.29135;0.72311
5.15;-0.7052;0.29186;0.72316
5.1583;-0.70497;0.29166;0.72354
5.1667;-0.70392;0.29212;0.7232
5.175;-0.70347;0.29232;0.72318
5.1833;-0.70284;0.2927;0.72312
5.1917;-0.70177;0.29322;0.72302
5.2;-0.70111;0.29335;0.72297
5.2083;-0.69995;0.29375;0.72302
5.2167;-0.6993;0.294;0.72295
5.225;-0.69799;0.29457;0.72293
5.2333;-0.69721;0.2947;0.72303
5.2417;-0.69601;0.29526;0.72286
5.25;-0.69515;0.29562;0.72299
5.2583;-0.69396;0.2961;0.72295
5.2667;-0.6927;0.29665;0.72284
5.275;-0.69174;0.29711;0.7229
5.2833;-0.6905;0.29757;0.72283
5.2917;-0.68949;0.29802;0.72298
5.3;-0.68829;0.29861;0.72285
5.3083;-0.68715;0.29901;0.72291
5.3167;-0.68595;0.29949;0.72301
5.325;-0.6847;0.30008;0.72284
5.3333;-0.68363;0.30035;0.72293
5.3417;-0.68238;0.3008;0.72299
5.35;-0.68124;0.30107;0.72308
5.3583;-0.68012;0.3018;0.72293
5.3667;-0.67889;0.30218;0.72295
5.375;-0.67772;0.30259;0.72296
5.3833;-0.67654;0.3031;0.72288
5.3917;-0.67529;0.3035;0.72297
5.4;-0.67428;0.30384;0.72299
5.4083;-0.67308;0.30435;0.72276
5.4167;-0.67208;0.30447;0.72301
5.425;-0.67095;0.30486;0.7229
5.4333;-0.6702;0.30521;0.72289
5.4417;-0.6691;0.30557;0.72274
5.45;-0.6683;0.30565;0.7231
5.4583;-0.66723;0.30612;0.72282
5.4667;-0.66659;0.30646;0.72288
5.475;-0.66572;0.30686;0.7227
5.4833;-0.66493;0.30693;0.72289
5.4917;-0.66419;0.30719;0.72295
5.5;-0.66327;0.30756;0.7228
5.5083;-0.66271;0.30776;0.72282
5.5167;-0.66188;0.30808;0.72274
5.525;-0.66121;0.3082;0.72286
5.5333;-0.66077;0.30827;0.72303
5.5417;-0.66015;0.30867;0.72285
5.55;-0.65951;0.3089;0.72273
5.5583;-0.65914;0.30906;0.72277
5.5667;-0.6589;0.30915;0.72279
5.575;-0.65808;0.3094;0.7227
5.5833;-0.6574;0.30949;0.7228
5.5917;-0.65701;0.30951;0.72297
5.6;-0.65668;0.30966;0.72289
5.6083;-0.65611;0.30984;0.72272
5.6167;-0.65572;0.31011;0.72268
5.625;-0.65563;0.31014;0.72266
5.6333;-0.65551;0.31039;0.72251
5.6417;-0.65531;0.31027;0.72274
