t;X;Y;Z
2.9;-0.68336;0.32423;0.72255
2.9083;-0.68195;0.32373;0.72231
2.9167;-0.6808;0.3226;0.7224
2.925;-0.67938;0.32142;0.72243
2.9333;-0.67828;0.31985;0.72239
2.9417;-0.67817;0.31767;0.72311
2.95;-0.67722;0.31606;0.72293
2.9583;-0.67528;0.31527;0.72217
2.9667;-0.67484;0.31356;0.7224
2.975;-0.67469;0.31168;0.72254
2.9833;-0.67435;0.31004;0.72244
2.9917;-0.67477;0.30789;0.72252
3;-0.67505;0.30618;0.72256
3.0083;-0.67579;0.30454;0.72261
3.0167;-0.67649;0.30265;0.7226
3.025;-0.6771;0.30077;0.72264
3.0333;-0.67778;0.29914;0.7224
3.0417;-0.67895;0.29745;0.72261
3.05;-0.67951;0.29573;0.72265
3.0583;-0.68008;0.29452;0.72248
3.0667;-0.6811;0.29288;0.7226
3.075;-0.68176;0.29195;0.72254
3.0833;-0.68214;0.29071;0.72256
3.0917;-0.68226;0.29012;0.72235
3.1;-0.68292;0.2894;0.72268
3.1083;-0.68336;0.28905;0.72279
3.1167;-0.68351;0.28884;0.72279
3.125;-0.68359;0.2888;0.72281
3.1333;-0.68351;0.28894;0.7228
3.1417;-0.68339;0.28918;0.72278
3.15;-0.68284;0.28983;0.7225
3.1583;-0.68228;0.29057;0.72238
3.1667;-0.68226;0.29152;0.72256
3.175;-0.68183;0.29251;0.72266
3.1833;-0.68131;0.29385;0.72262
3.1917;-0.68048;0.29528;0.72264
3.2;-0.67949;0.29737;0.72248
3.2083;-0.67909;0.29896;0.72241
3.2167;-0.67966;0.29985;0.72318
3.225;-0.67914;0.30187;0.72305
3.2333;-0.678;0.30477;0.72257
3.2417;-0.67735;0.30732;0.72229
3.25;-0.67753;0.3094;0.72237
3.2583;-0.67783;0.31174;0.72244
3.2667;-0.67825;0.31413;0.72214
3.275;-0.67856;0.31673;0.72203
3.2833;-0.67944;0.31904;0.72225
3.2917;-0.6805;0.32106;0.72214
3.3;-0.68166;0.32336;0.72209
3.3083;-0.68291;0.32545;0.7223
3.3167;-0.68477;0.32736;0.72217
3.325;-0.68616;0.32931;0.72223
3.3333;-0.68841;0.33084;0.7222
3.3417;-0.69016;0.33261;0.7222
3.35;-0.69267;0.33358;0.72241
3.3583;-0.69524;0.33459;0.72237
3.3667;-0.69753;0.33545;0.72217
3.375;-0.70028;0.33621;0.72243
3.3833;-0.70316;0.33662;0.72248
3.3917;-0.70572;0.33679;0.72239
3.4;-0.70861;0.33708;0.72244
3.4083;-0.71145;0.33679;0.72255
3.4167;-0.71391;0.33681;0.72258
3.425;-0.71714;0.33621;0.72271
3.4333;-0.71974;0.33625;0.72253
3.4417;-0.7226;0.33621;0.7224
3.45;-0.72606;0.33549;0.72272
3.4583;-0.7286;0.33495;0.72276
3.4667;-0.73174;0.33406;0.72296
3.475;-0.73469;0.33307;0.72307
3.4833;-0.73701;0.33239;0.7233
3.4917;-0.73901;0.33169;0.7233
3.5;-0.74096;0.33082;0.72327
3.5083;-0.74246;0.33002;0.7233
3.5167;-0.74317;0.32977;0.72295
3.525;-0.74404;0.32927;0.72293
3.5333;-0.74577;0.3282;0.72328
3.5417;-0.74638;0.32755;0.72344
3.55;-0.74614;0.32747;0.72322
3.5583;-0.74701;0.32677;0.7234
3.5667;-0.74713;0.32652;0.72344
3.575;-0.74695;0.32652;0.72345
3.5833;-0.74685;0.32651;0.72355
3.5917;-0.74625;0.32678;0.72348
3.6;-0.74587;0.32692;0.72346
3.6083;-0.74408;0.32768;0.72316
3.6167;-0.74365;0.32752;0.72348
3.625;-0.74138;0.32845;0.72298
3.6333;-0.74006;0.32872;0.7231
3.6417;-0.7388;0.32889;0.72333
3.65;-0.73685;0.32944;0.72333
3.6583;-0.73471;0.33005;0.72324
3.6667;-0.73281;0.33051;0.72337
3.675;-0.72977;0.33181;0.72271
3.6833;-0.727;0.33265;0.72249
3.6917;-0.72457;0.33351;0.7226
3.7;-0.72208;0.33453;0.72248
3.7083;-0.71987;0.33525;0.72245
3.7167;-0.71764;0.33635;0.72242
3.725;-0.71562;0.33739;0.72247
3.7333;-0.71389;0.3384;0.72272
3.7417;-0.71224;0.33994;0.72248
3.75;-0.71076;0.34114;0.72243
3.7583;-0.70942;0.34257;0.72232
3.7667;-0.70875;0.34403;0.72239
3.775;-0.70843;0.34562;0.72235
3.7833;-0.70818;0.34679;0.72232
3.7917;-0.70848;0.34831;0.72246
3.8;-0.70879;0.34963;0.72234
3.8083;-0.70993;0.35077;0.72238
3.8167;-0.71116;0.35213;0.72237
3.825;-0.71243;0.35356;0.72235
3.8333;-0.71474;0.35457;0.72232
3.8417;-0.71693;0.35578;0.72243
3.85;-0.7191;0.35662;0.72254
3.8583;-0.7217;0.35738;0.72258
3.8667;-0.72436;0.35805;0.72257
3.875;-0.72723;0.35831;0.72276
3.8833;-0.73072;0.35794;0.72327
3.8917;-0.73314;0.35826;0.7232
3.9;-0.7358;0.35829;0.72314
3.9083;-0.73761;0.35879;0.7229
3.9167;-0.74027;0.35867;0.72289
3.925;-0.74333;0.35819;0.72307
3.9333;-0.74505;0.35877;0.72273
3.9417;-0.74801;0.35831;0.7231
3.95;-0.75043;0.35825;0.72324
3.9583;-0.75159;0.35905;0.72281
3.9667;-0.75423;0.3588;0.72328
3.975;-0.75523;0.35983;0.72301
3.9833;-0.75664;0.36029;0.72296
3.9917;-0.75769;0.36101;0.72301
4;-0.75795;0.36162;0.72275
4.0083;-0.75849;0.36263;0.72278
4.0167;-0.75894;0.36321;0.72288
4.025;-0.75904;0.3638;0.72294
4.0333;-0.75863;0.36473;0.723
4.0417;-0.75774;0.36543;0.72292
4.05;-0.75729;0.366;0.7231
4.0583;-0.75615;0.36664;0.72302
4.0667;-0.75479;0.36756;0.72293
4.075;-0.7538;0.36818;0.72316
4.0833;-0.7528;0.36887;0.72315
4.0917;-0.75171;0.36968;0.72311
4.1;-0.75062;0.37024;0.72306
4.1083;-0.74959;0.37093;0.72296
4.1167;-0.74972;0.37107;0.72339
4.125;-0.74882;0.37183;0.7231
4.1333;-0.74818;0.3726;0.72296
4.1417;-0.74777;0.37293;0.72275
4.15;-0.74826;0.37319;0.72303
4.1583;-0.74872;0.37324;0.72309
4.1667;-0.74936;0.3733;0.72315
4.175;-0.74985;0.37329;0.7232
4.1833;-0.75027;0.37335;0.72313
4.1917;-0.75142;0.37308;0.72318
4.2;-0.75272;0.37241;0.72346
4.2083;-0.75334;0.37223;0.72329
4.2167;-0.75363;0.37177;0.72323
4.225;-0.75482;0.37093;0.72325
4.2333;-0.75509;0.37057;0.72303
4.2417;-0.75565;0.36906;0.7228
4.25;-0.75733;0.36775;0.72357
4.2583;-0.75699;0.36688;0.72328
4.2667;-0.75783;0.36535;0.72357
4.275;-0.75769;0.36409;0.72356
4.2833;-0.75699;0.36311;0.72327
4.2917;-0.75745;0.36128;0.7235
4.3;-0.75638;0.3603;0.72326
4.3083;-0.75534;0.35947;0.72341
4.3167;-0.75466;0.35804;0.7234
4.325;-0.75363;0.357;0.72323
4.3333;-0.75227;0.35609;0.72353
4.3417;-0.7511;0.35501;0.7236
4.35;-0.74861;0.35483;0.72345
4.3583;-0.7474;0.35387;0.72388
4.3667;-0.74473;0.35375;0.72355
4.375;-0.74161;0.35413;0.72322
4.3833;-0.73938;0.35434;0.72332
4.3917;-0.73661;0.35459;0.72313
4.4;-0.73482;0.35458;0.72355
4.4083;-0.7326;0.35519;0.72352
4.4167;-0.73028;0.35598;0.72344
4.425;-0.72843;0.357;0.72348
4.4333;-0.72613;0.35858;0.72317
4.4417;-0.72482;0.35966;0.72323
4.45;-0.72328;0.36107;0.72316
4.4583;-0.72202;0.36288;0.72289
4.4667;-0.72255;0.36381;0.72329
4.475;-0.7213;0.3659;0.72283
4.4833;-0.72239;0.36707;0.72334
4.4917;-0.72195;0.36924;0.72289
4.5;-0.72261;0.37109;0.72285
4.5083;-0.72439;0.37233;0.72303
4.5167;-0.72556;0.37394;0.72308
4.525;-0.72749;0.37539;0.72286
4.5333;-0.73035;0.37631;0.72351
4.5417;-0.73205;0.37782;0.72314
4.55;-0.73456;0.37879;0.72295
4.5583;-0.73729;0.37959;0.72318
4.5667;-0.74001;0.3803;0.72319
4.575;-0.74324;0.38037;0.72361
4.5833;-0.74521;0.38076;0.72315
4.5917;-0.74807;0.38056;0.72318
4.6;-0.75084;0.38026;0.72342
4.6083;-0.75299;0.3797;0.72338
4.6167;-0.75564;0.37878;0.72348
4.625;-0.75769;0.37787;0.72345
4.6333;-0.75951;0.37666;0.72335
4.6417;-0.76111;0.3753;0.72343
4.65;-0.76246;0.37398;0.72327
4.6583;-0.76361;0.37241;0.72332
4.6667;-0.76544;0.37056;0.72386
4.675;-0.76559;0.36925;0.72351
4.6833;-0.76631;0.3673;0.72364
4.6917;-0.76603;0.366;0.72356
4.7;-0.76582;0.36427;0.72363
4.7083;-0.76574;0.3625;0.72392
4.7167;-0.76428;0.36121;0.72358
4.725;-0.76319;0.35987;0.72364
4.7333;-0.7615;0.35884;0.72359
4.7417;-0.76025;0.35783;0.72364
4.75;-0.75897;0.35666;0.72389
4.7583;-0.75729;0.35608;0.72409
4.7667;-0.75525;0.35587;0.72382
4.775;-0.75318;0.35632;0.72353
4.7833;-0.75139;0.3567;0.72352
4.7917;-0.75023;0.35714;0.72356
4.8;-0.74855;0.35796;0.72351
4.8083;-0.74738;0.3589;0.72343
4.8167;-0.74663;0.36015;0.72339
4.825;-0.74608;0.36137;0.72343
4.8333;-0.74565;0.36318;0.72344
4.8417;-0.74621;0.36442;0.72369
4.85;-0.74609;0.36613;0.7236
4.8583;-0.74629;0.36797;0.72339
4.8667;-0.74674;0.36983;0.72341
4.875;-0.74782;0.37151;0.72327
4.8833;-0.74998;0.37277;0.72391
4.8917;-0.75127;0.3747;0.72368
4.9;-0.75228;0.37673;0.72337
4.9083;-0.75448;0.37819;0.72353
4.9167;-0.75648;0.37961;0.72354
4.925;-0.75855;0.3808;0.72349
4.9333;-0.76072;0.38192;0.72359
4.9417;-0.76258;0.38294;0.7235
4.95;-0.76447;0.38344;0.7235
4.9583;-0.76632;0.38391;0.72351
4.9667;-0.7677;0.38421;0.72341
4.975;-0.76993;0.38414;0.72373
4.9833;-0.77157;0.38407;0.72387
4.9917;-0.77203;0.38432;0.72355
5;-0.77294;0.3842;0.72344
5.0083;-0.77404;0.38408;0.72366
5.0167;-0.77481;0.38407;0.72351
5.025;-0.77502;0.38424;0.72333
5.0333;-0.77545;0.38428;0.72336
5.0417;-0.77554;0.3844;0.7234
5.05;-0.77497;0.38441;0.72314
5.0583;-0.77491;0.38456;0.72337
5.0667;-0.77466;0.38463;0.72375
5.075;-0.77309;0.38509;0.72359
5.0833;-0.77258;0.38523;0.72365
5.0917;-0.77074;0.38564;0.72366
5.1;-0.76905;0.38593;0.72351
5.1083;-0.76728;0.38616;0.72355
5.1167;-0.76594;0.38634;0.72376
5.125;-0.76363;0.38675;0.72368
5.1333;-0.76163;0.38705;0.72361
5.1417;-0.75959;0.3871;0.72368
5.15;-0.75798;0.38709;0.72378
5.1583;-0.75548;0.38779;0.7234
5.1667;-0.75423;0.38788;0.7235
5.175;-0.75327;0.38762;0.72374
5.1833;-0.7513;0.38783;0.72334
5.1917;-0.75055;0.38769;0.72357
5.2;-0.7496;0.38778;0.72342
5.2083;-0.74927;0.38778;0.7235
5.2167;-0.74901;0.38774;0.72346
5.225;-0.74954;0.3874;0.72368
5.2333;-0.74978;0.38731;0.72371
5.2417;-0.74974;0.38747;0.72353
5.25;-0.75078;0.38732;0.72344
5.2583;-0.7521;0.38674;0.7236
5.2667;-0.75336;0.38658;0.72342
5.275;-0.75502;0.38637;0.72342
5.2833;-0.75745;0.38608;0.72355
5.2917;-0.76037;0.38566;0.72395
5.3;-0.76224;0.38563;0.72363
5.3083;-0.76468;0.38553;0.72369
5.3167;-0.76786;0.38523;0.72395
5.325;-0.77019;0.38525;0.72379
5.3333;-0.77324;0.38523;0.72382
5.3417;-0.77557;0.38532;0.7237
5.35;-0.77863;0.38576;0.72403
5.3583;-0.78017;0.38655;0.7236
5.3667;-0.78318;0.38706;0.72374
5.375;-0.78491;0.3881;0.72349
5.3833;-0.78666;0.38908;0.72352
5.3917;-0.78857;0.38976;0.72342
5.4;-0.78964;0.39082;0.72364
5.4083;-0.79064;0.39177;0.72368
5.4167;-0.79128;0.39243;0.72359
5.425;-0.79109;0.3933;0.72344
5.4333;-0.79108;0.3939;0.72344
5.4417;-0.79103;0.39429;0.72369
5.45;-0.7895;0.39504;0.72347
5.4583;-0.78876;0.39547;0.72351
5.4667;-0.78725;0.39584;0.72361
5.475;-0.78545;0.39629;0.72351
5.4833;-0.78334;0.39688;0.72355
5.4917;-0.78139;0.3972;0.7236
5.5;-0.77837;0.39766;0.72335
5.5083;-0.77627;0.39806;0.72349
5.5167;-0.77381;0.39862;0.72353
5.525;-0.77137;0.39905;0.72358
5.5333;-0.76902;0.40018;0.72331
5.5417;-0.76716;0.40106;0.72343
5.55;-0.76521;0.40215;0.72342
5.5583;-0.76364;0.40367;0.72333
5.5667;-0.76255;0.40506;0.72334
5.575;-0.76146;0.40681;0.7234
5.5833;-0.76048;0.40865;0.7232
5.5917;-0.76049;0.4103;0.72328
5.6;-0.76045;0.41217;0.72333
5.6083;-0.76117;0.4139;0.7235
5.6167;-0.76164;0.41584;0.72327
5.625;-0.76328;0.41748;0.72348
5.6333;-0.76464;0.41932;0.7235
5.6417;-0.76596;0.42111;0.72319
