t;X;Y;Z
1.0167;-0.60571;0.33012;0.75968
1.025;-0.60571;0.33142;0.7597
1.0333;-0.60576;0.33242;0.75976
1.0417;-0.60579;0.33355;0.75982
1.05;-0.60584;0.33476;0.7598
1.0583;-0.60582;0.33588;0.75985
1.0667;-0.60565;0.33693;0.75969
1.075;-0.60552;0.3382;0.75978
1.0833;-0.60551;0.33934;0.75971
1.0917;-0.60549;0.34077;0.75966
1.1;-0.60545;0.3418;0.75975
1.1083;-0.60557;0.3432;0.75974
1.1167;-0.6054;0.34436;0.75964
1.125;-0.60541;0.34557;0.75957
1.1333;-0.60546;0.3469;0.75966
1.1417;-0.60515;0.34825;0.75951
1.15;-0.60528;0.34952;0.75969
1.1583;-0.60523;0.35049;0.7596
1.1667;-0.60528;0.3522;0.75948
1.175;-0.60521;0.35332;0.75946
1.1833;-0.60513;0.35428;0.75944
1.1917;-0.60518;0.35559;0.75962
1.2;-0.60515;0.35724;0.7597
1.2083;-0.6051;0.35841;0.75958
1.2167;-0.60491;0.35953;0.75943
1.225;-0.60504;0.36103;0.75952
1.2333;-0.60491;0.36241;0.75941
1.2417;-0.6048;0.3637;0.7596
1.25;-0.60487;0.36508;0.7595
1.2583;-0.60466;0.36629;0.75951
1.2667;-0.60483;0.3679;0.75956
1.275;-0.60487;0.36935;0.75965
1.2833;-0.60468;0.37082;0.75966
1.2917;-0.60476;0.37227;0.75975
1.3;-0.60461;0.37389;0.7595
1.3083;-0.6045;0.37549;0.75955
1.3167;-0.60448;0.37707;0.75956
1.325;-0.60446;0.37861;0.75971
1.3333;-0.60436;0.38036;0.75964
1.3417;-0.60425;0.38186;0.75963
1.35;-0.60442;0.38347;0.75961
1.3583;-0.60418;0.38512;0.75963
1.3667;-0.60427;0.38668;0.75954
1.375;-0.60406;0.38827;0.75963
1.3833;-0.60395;0.39004;0.75967
1.3917;-0.60402;0.39161;0.75973
1.4;-0.60383;0.39314;0.75971
1.4083;-0.60391;0.39484;0.75969
1.4167;-0.60398;0.39636;0.7597
1.425;-0.60389;0.39779;0.75978
1.4333;-0.60377;0.39933;0.75968
1.4417;-0.60377;0.40087;0.75974
1.45;-0.6037;0.40234;0.75975
1.4583;-0.60354;0.40365;0.75977
1.4667;-0.60379;0.40505;0.75994
1.475;-0.60355;0.40645;0.75975
1.4833;-0.60349;0.40803;0.75961
1.4917;-0.60365;0.4092;0.75974
1.5;-0.60369;0.4105;0.75973
1.5083;-0.60354;0.41201;0.75974
1.5167;-0.60351;0.41315;0.75981
1.525;-0.60352;0.41434;0.75974
1.5333;-0.60365;0.41568;0.75995
1.5417;-0.60326;0.41718;0.7598
1.55;-0.60343;0.41817;0.75958
1.5583;-0.60346;0.41946;0.75982
1.5667;-0.60363;0.42084;0.75993
1.575;-0.60329;0.42195;0.75969
1.5833;-0.60358;0.42325;0.75984
1.5917;-0.60372;0.42445;0.76003
1.6;-0.60371;0.42571;0.75991
1.6083;-0.6038;0.42711;0.76001
1.6167;-0.6038;0.42831;0.76002
1.625;-0.60374;0.42938;0.75977
1.6333;-0.60384;0.43067;0.75987
1.6417;-0.60416;0.43198;0.76007
1.65;-0.60401;0.43305;0.76007
1.6583;-0.60396;0.4342;0.76009
1.6667;-0.60397;0.43519;0.76016
1.675;-0.60388;0.43632;0.76012
1.6833;-0.60373;0.43707;0.75995
1.6917;-0.60345;0.43812;0.75991
1.7;-0.6035;0.43909;0.76
1.7083;-0.6034;0.43999;0.76
1.7167;-0.60342;0.44078;0.75998
1.725;-0.60344;0.44176;0.75999
1.7333;-0.60358;0.44265;0.76025
1.7417;-0.60357;0.44367;0.76021
1.75;-0.60355;0.44449;0.76017
1.7583;-0.60361;0.44557;0.76017
1.7667;-0.60364;0.4465;0.7602
1.775;-0.60358;0.44767;0.76016
1.7833;-0.60345;0.44852;0.76016
1.7917;-0.60329;0.44966;0.76005
1.8;-0.60339;0.45073;0.76022
1.8083;-0.60326;0.45163;0.76012
1.8167;-0.60304;0.45286;0.7601
1.825;-0.60313;0.45379;0.76017
1.8333;-0.60323;0.45508;0.76026
1.8417;-0.60328;0.4561;0.76018
1.85;-0.6034;0.45741;0.76014
1.8583;-0.60316;0.45867;0.76018
1.8667;-0.6031;0.4599;0.76022
1.875;-0.60308;0.46131;0.76002
1.8833;-0.60303;0.46254;0.76018
1.8917;-0.60298;0.46385;0.76012
1.9;-0.60287;0.46497;0.76005
1.9083;-0.60315;0.4663;0.76036
1.9167;-0.60302;0.46735;0.76016
1.925;-0.60306;0.46862;0.76011
1.9333;-0.60295;0.46982;0.76027
1.9417;-0.60294;0.47099;0.76028
1.95;-0.60314;0.47215;0.76034
1.9583;-0.60282;0.4734;0.7602
1.9667;-0.60293;0.47446;0.76028
1.975;-0.60276;0.47575;0.7602
1.9833;-0.60274;0.47681;0.76022
1.9917;-0.60282;0.47802;0.7603
2;-0.60276;0.47917;0.76028
2.0083;-0.6027;0.4803;0.76028
2.0167;-0.60286;0.48145;0.76046
2.025;-0.6027;0.48239;0.76042
2.0333;-0.60253;0.48358;0.76012
2.0417;-0.60252;0.48461;0.76015
2.05;-0.60257;0.48574;0.76021
2.0583;-0.60269;0.4869;0.76021
2.0667;-0.60268;0.48789;0.76033
2.075;-0.60258;0.48904;0.76031
2.0833;-0.60245;0.49006;0.76024
2.0917;-0.60235;0.49106;0.7603
2.1;-0.60224;0.49224;0.76038
2.1083;-0.60253;0.49335;0.76037
2.1167;-0.60235;0.4944;0.76012
2.125;-0.60246;0.4955;0.76014
2.1333;-0.60255;0.49652;0.76023
2.1417;-0.60246;0.49761;0.76026
2.15;-0.60234;0.49852;0.7602
2.1583;-0.60232;0.49964;0.76019
2.1667;-0.60231;0.50058;0.76026
2.175;-0.60233;0.50173;0.76026
2.1833;-0.60225;0.50273;0.76032
2.1917;-0.60225;0.50376;0.76025
2.2;-0.60217;0.50471;0.76022
2.2083;-0.60213;0.50557;0.7602
2.2167;-0.60217;0.50656;0.76004
2.225;-0.60222;0.50748;0.76017
2.2333;-0.60225;0.5083;0.76015
2.2417;-0.60221;0.50917;0.76015
2.25;-0.60222;0.50982;0.76023
2.2583;-0.60235;0.5106;0.76027
2.2667;-0.60233;0.51126;0.7602
2.275;-0.60229;0.5114;0.76024
2.2833;-0.60222;0.5118;0.76023
2.2917;-0.60221;0.512;0.76026
2.3;-0.60221;0.51204;0.76025
2.3083;-0.60223;0.51202;0.76022
2.3167;-0.60221;0.51198;0.76023
2.325;-0.60225;0.5119;0.76022
2.3333;-0.60225;0.51174;0.76018
2.3417;-0.60229;0.51151;0.76018
2.35;-0.6023;0.51132;0.76018
2.3583;-0.60231;0.51106;0.76017
2.3667;-0.60232;0.51068;0.76019
2.375;-0.60241;0.51022;0.76025
2.3833;-0.60242;0.50995;0.76024
2.3917;-0.60234;0.50947;0.76011
2.4;-0.60241;0.50874;0.76012
2.4083;-0.60245;0.50803;0.76017
2.4167;-0.60241;0.50742;0.76017
2.425;-0.60248;0.50669;0.76015
2.4333;-0.60246;0.50593;0.76017
2.4417;-0.60247;0.50512;0.76027
2.45;-0.60268;0.50425;0.76038
2.4583;-0.6027;0.50343;0.76034
2.4667;-0.60284;0.50243;0.76039
2.475;-0.60281;0.50152;0.76036
2.4833;-0.60272;0.50048;0.76033
2.4917;-0.6026;0.49951;0.76019
2.5;-0.6027;0.49852;0.76021
2.5083;-0.60286;0.49757;0.76018
2.5167;-0.60283;0.49644;0.76021
2.525;-0.60288;0.49543;0.76019
2.5333;-0.6029;0.49443;0.76017
2.5417;-0.60336;0.49336;0.76043
2.55;-0.60319;0.49238;0.76041
2.5583;-0.60317;0.49115;0.76029
2.5667;-0.60314;0.49018;0.76022
2.575;-0.6033;0.48915;0.76027
2.5833;-0.60326;0.48791;0.76017
2.5917;-0.60321;0.48703;0.76016
2.6;-0.60335;0.48578;0.76019
2.6083;-0.60317;0.48453;0.76011
2.6167;-0.60336;0.48336;0.76014
2.625;-0.60347;0.48201;0.76026
2.6333;-0.60354;0.48094;0.76024
2.6417;-0.60366;0.47978;0.76015
2.65;-0.60367;0.47825;0.7602
2.6583;-0.60374;0.47722;0.7602
2.6667;-0.60344;0.47571;0.76
2.675;-0.60376;0.47445;0.76022
2.6833;-0.6038;0.47302;0.76024
2.6917;-0.6037;0.47159;0.76013
2.7;-0.60386;0.47021;0.76025
2.7083;-0.60368;0.4684;0.76004
2.7167;-0.60395;0.467;0.76019
2.725;-0.60396;0.46545;0.76015
2.7333;-0.6039;0.46379;0.76013
2.7417;-0.60388;0.46212;0.76009
2.75;-0.60382;0.4605;0.75998
2.7583;-0.60404;0.4589;0.76021
2.7667;-0.60389;0.45723;0.76001
2.775;-0.60407;0.45544;0.76009
2.7833;-0.60403;0.45368;0.76
2.7917;-0.60411;0.45198;0.76004
2.8;-0.60415;0.45023;0.7602
2.8083;-0.60413;0.44841;0.76008
2.8167;-0.60419;0.44659;0.76024
2.825;-0.60404;0.44489;0.75998
2.8333;-0.60428;0.44324;0.76014
2.8417;-0.60417;0.4415;0.75999
2.85;-0.60405;0.43976;0.75994
2.8583;-0.60414;0.4378;0.75988
2.8667;-0.60439;0.43611;0.76013
2.875;-0.60429;0.43425;0.7599
2.8833;-0.60437;0.43237;0.75983
2.8917;-0.6043;0.43067;0.75981
2.9;-0.60426;0.4292;0.75985
2.9083;-0.60423;0.42745;0.75986
2.9167;-0.60437;0.42571;0.75978
2.925;-0.60447;0.42409;0.75998
2.9333;-0.60416;0.42297;0.75974
2.9417;-0.60415;0.42131;0.7597
2.95;-0.60409;0.41966;0.75969
2.9583;-0.6039;0.418;0.75979
2.9667;-0.60428;0.41617;0.75987
2.975;-0.6042;0.41448;0.75973
2.9833;-0.60418;0.41301;0.75978
2.9917;-0.6044;0.41155;0.75974
3;-0.60435;0.41006;0.75961
3.0083;-0.60385;0.40844;0.75937
3.0167;-0.60438;0.40691;0.75974
3.025;-0.60454;0.40539;0.75979
3.0333;-0.60433;0.40364;0.75973
3.0417;-0.60453;0.40217;0.7599
3.05;-0.60461;0.40084;0.75972
3.0583;-0.60426;0.39919;0.75951
3.0667;-0.60452;0.39765;0.75994
3.075;-0.60437;0.3963;0.75954
3.0833;-0.60458;0.39474;0.75984
3.0917;-0.60459;0.39318;0.7598
3.1;-0.60461;0.39193;0.75975
3.1083;-0.60452;0.3903;0.75978
3.1167;-0.6046;0.38875;0.7596
3.125;-0.60473;0.3875;0.75973
3.1333;-0.60451;0.38589;0.75961
3.1417;-0.60467;0.38421;0.75972
3.15;-0.60454;0.38282;0.75951
3.1583;-0.60452;0.38106;0.75956
3.1667;-0.60479;0.37947;0.75972
3.175;-0.60474;0.37793;0.75961
3.1833;-0.60465;0.37646;0.75966
3.1917;-0.60478;0.3747;0.75961
3.2;-0.60478;0.37309;0.75951
3.2083;-0.6049;0.37144;0.7597
3.2167;-0.60508;0.36968;0.75977
3.225;-0.60498;0.36812;0.75964
3.2333;-0.60485;0.36648;0.75964
3.2417;-0.60498;0.36502;0.75963
3.25;-0.60482;0.36337;0.75943
3.2583;-0.60499;0.36161;0.7596
3.2667;-0.60495;0.36006;0.75958
3.275;-0.6051;0.35835;0.75964
3.2833;-0.6052;0.3568;0.75969
3.2917;-0.60507;0.35534;0.75966
3.3;-0.60508;0.35397;0.75958
3.3083;-0.60507;0.35231;0.75952
3.3167;-0.6051;0.3507;0.7595
3.325;-0.60525;0.3491;0.7596
3.3333;-0.60522;0.34767;0.75959
3.3417;-0.60529;0.34635;0.75966
3.35;-0.60536;0.34499;0.75954
3.3583;-0.60525;0.3436;0.75966
3.3667;-0.60523;0.34228;0.75966
3.375;-0.60527;0.3408;0.7595
3.3833;-0.60542;0.33914;0.75954
3.3917;-0.60521;0.33766;0.75936
3.4;-0.60551;0.33617;0.75965
3.4083;-0.60554;0.33468;0.75977
3.4167;-0.60535;0.33312;0.75964
3.425;-0.60536;0.33171;0.75956
3.4333;-0.6055;0.33017;0.75957
3.4417;-0.60544;0.32877;0.7596
3.45;-0.60531;0.32736;0.75961
3.4583;-0.60544;0.32577;0.75957
3.4667;-0.60537;0.32421;0.75955
3.475;-0.60544;0.3227;0.75955
3.4833;-0.60556;0.32111;0.7597
3.4917;-0.60554;0.31954;0.75968
3.5;-0.60545;0.31797;0.75958
3.5083;-0.60542;0.31643;0.7596
3.5167;-0.60557;0.3148;0.75962
3.525;-0.60573;0.31325;0.75974
3.5333;-0.60554;0.3117;0.75959
3.5417;-0.60557;0.31032;0.7597
3.55;-0.60555;0.30852;0.75959
3.5583;-0.60562;0.30684;0.75973
3.5667;-0.60555;0.30527;0.75964
3.575;-0.60554;0.30364;0.75965
3.5833;-0.60553;0.3018;0.75974
3.5917;-0.60559;0.29996;0.75988
3.6;-0.60614;0.29804;0.76022
3.6083;-0.60567;0.29657;0.75986
3.6167;-0.6057;0.29477;0.75979
3.625;-0.60569;0.29311;0.75979
3.6333;-0.60568;0.29117;0.75987
3.6417;-0.60563;0.28932;0.75976
3.65;-0.60583;0.28755;0.7598
3.6583;-0.606;0.28569;0.75985
3.6667;-0.60588;0.28394;0.7598
3.675;-0.60589;0.28202;0.75975
3.6833;-0.6056;0.28017;0.75956
3.6917;-0.60579;0.27836;0.75971
3.7;-0.60587;0.27641;0.75956
3.7083;-0.60597;0.27472;0.75971
3.7167;-0.60621;0.27279;0.75978
3.725;-0.60626;0.27112;0.7598
3.7333;-0.60618;0.26932;0.75975
3.7417;-0.60595;0.26769;0.75952
3.75;-0.60606;0.26575;0.75958
3.7583;-0.60637;0.26389;0.75983
3.7667;-0.60633;0.26202;0.75974
3.775;-0.60651;0.26025;0.75986
3.7833;-0.60617;0.25845;0.75956
3.7917;-0.6063;0.25664;0.75982
3.8;-0.60597;0.25484;0.75944
3.8083;-0.60632;0.25302;0.75985
3.8167;-0.60627;0.25127;0.75985
3.825;-0.60662;0.24956;0.7599
3.8333;-0.60684;0.24781;0.75998
3.8417;-0.60647;0.24635;0.75972
3.85;-0.60648;0.2446;0.75966
3.8583;-0.60668;0.24291;0.76
3.8667;-0.60645;0.24141;0.76006
3.875;-0.60661;0.23964;0.75986
3.8833;-0.60654;0.23815;0.7597
3.8917;-0.60692;0.23655;0.75984
3.9;-0.60712;0.23484;0.76002
3.9083;-0.60692;0.2333;0.75992
3.9167;-0.60697;0.23142;0.75999
3.925;-0.60691;0.23006;0.75985
3.9333;-0.60711;0.2286;0.75993
3.9417;-0.60738;0.22674;0.75999
3.95;-0.60679;0.22543;0.75956
3.9583;-0.60738;0.22364;0.75976
3.9667;-0.60728;0.2221;0.75971
3.975;-0.60727;0.22056;0.75999
3.9833;-0.60755;0.2192;0.76005
3.9917;-0.60728;0.21772;0.75972
4;-0.60713;0.21605;0.75977
4.0083;-0.6076;0.21445;0.76007
4.0167;-0.60746;0.21301;0.75998
4.025;-0.60758;0.2114;0.75993
4.0333;-0.6076;0.20968;0.75997
4.0417;-0.60759;0.20827;0.75999
4.05;-0.60788;0.20669;0.76021
4.0583;-0.60795;0.20524;0.76016
4.0667;-0.60738;0.20414;0.75975
4.075;-0.60785;0.20242;0.75999
4.0833;-0.60772;0.20086;0.76
4.0917;-0.60776;0.19944;0.76006
4.1;-0.60803;0.19794;0.76015
4.1083;-0.6078;0.19672;0.75993
4.1167;-0.60801;0.19516;0.76
4.125;-0.6083;0.1935;0.76025
4.1333;-0.60809;0.19221;0.76014
4.1417;-0.60813;0.1909;0.76004
4.15;-0.60825;0.18943;0.76016
4.1583;-0.60813;0.18775;0.76005
4.1667;-0.60838;0.18656;0.7602
4.175;-0.6083;0.18523;0.76009
4.1833;-0.60831;0.18393;0.76019
4.1917;-0.60837;0.1826;0.76005
4.2;-0.6085;0.18115;0.76002
4.2083;-0.60839;0.17976;0.75998
4.2167;-0.60854;0.17825;0.76015
4.225;-0.60848;0.17682;0.76002
4.2333;-0.60844;0.17576;0.76006
4.2417;-0.60857;0.1742;0.76006
4.25;-0.60874;0.1728;0.76018
4.2583;-0.60871;0.17178;0.75997
4.2667;-0.60878;0.17021;0.75996
4.275;-0.60898;0.169;0.76017
4.2833;-0.6089;0.16792;0.76002
4.2917;-0.60872;0.16658;0.76
4.3;-0.60885;0.16502;0.76027
4.3083;-0.6088;0.16343;0.76019
4.3167;-0.60896;0.16191;0.76015
4.325;-0.60901;0.16058;0.76023
4.3333;-0.60909;0.15904;0.76031
4.3417;-0.60914;0.15749;0.76026
4.35;-0.60915;0.15632;0.76024
4.3583;-0.60895;0.15496;0.76029
4.3667;-0.60907;0.15346;0.76028
4.375;-0.60917;0.15232;0.76035
4.3833;-0.60909;0.15102;0.76023
4.3917;-0.60904;0.14981;0.76024
4.4;-0.60939;0.14823;0.76037
4.4083;-0.60926;0.14688;0.76027
4.4167;-0.60919;0.14575;0.76029
4.425;-0.60923;0.14417;0.76042
4.4333;-0.6091;0.14292;0.76031
4.4417;-0.60904;0.14183;0.76027
4.45;-0.60937;0.14029;0.76038
4.4583;-0.60936;0.13939;0.76036
4.4667;-0.60944;0.13808;0.76027
4.475;-0.6095;0.13691;0.76032
4.4833;-0.60966;0.13575;0.76041
4.4917;-0.60972;0.13461;0.7604
4.5;-0.60954;0.13363;0.76028
4.5083;-0.60966;0.13237;0.76041
4.5167;-0.60955;0.13118;0.76039
4.525;-0.60958;0.13013;0.76029
4.5333;-0.60976;0.12884;0.76037
4.5417;-0.60983;0.12769;0.76033
4.55;-0.60982;0.12671;0.76038
4.5583;-0.6099;0.12548;0.76037
4.5667;-0.6101;0.12445;0.76043
4.575;-0.61016;0.12321;0.7604
4.5833;-0.60987;0.1224;0.7604
4.5917;-0.60974;0.12125;0.76039
4.6;-0.60981;0.12025;0.76041
4.6083;-0.60985;0.11919;0.76039
4.6167;-0.60976;0.11831;0.7604
4.625;-0.60978;0.11725;0.76032
4.6333;-0.60986;0.11635;0.76039
4.6417;-0.60997;0.11531;0.76042
4.65;-0.60988;0.11434;0.76042
4.6583;-0.61005;0.11337;0.76057
4.6667;-0.60962;0.11246;0.76049
4.675;-0.60933;0.11179;0.76041
4.6833;-0.60922;0.11078;0.76035
4.6917;-0.60935;0.11007;0.76038
4.7;-0.60935;0.10961;0.7603
4.7083;-0.60913;0.10833;0.76044
4.7167;-0.60903;0.10763;0.76042
4.725;-0.60881;0.10677;0.76039
4.7333;-0.60854;0.10599;0.76028
4.7417;-0.6087;0.10518;0.76041
4.75;-0.60873;0.10422;0.76037
4.7583;-0.60869;0.10344;0.76049
4.7667;-0.60838;0.10273;0.76038
4.775;-0.60817;0.10183;0.76047
4.7833;-0.60791;0.1011;0.76039
4.7917;-0.60775;0.10004;0.76047
4.8;-0.6077;0.099425;0.76041
4.8083;-0.60754;0.098362;0.76046
4.8167;-0.60742;0.097624;0.76044
4.825;-0.60704;0.096724;0.76046
4.8333;-0.60695;0.095815;0.76052
4.8417;-0.60679;0.095011;0.76049
4.85;-0.60678;0.094105;0.7605
4.8583;-0.6068;0.093338;0.76052
4.8667;-0.6067;0.092297;0.76051
4.875;-0.60665;0.091482;0.76051
4.8833;-0.60638;0.090798;0.76045
4.8917;-0.60625;0.08997;0.76051
4.9;-0.60615;0.089307;0.76044
4.9083;-0.60601;0.088541;0.76039
4.9167;-0.6062;0.087654;0.76055
4.925;-0.60612;0.087117;0.76052
4.9333;-0.60601;0.086007;0.7606
4.9417;-0.60582;0.085555;0.76048
4.95;-0.60575;0.085159;0.7604
4.9583;-0.60563;0.084364;0.76044
4.9667;-0.60558;0.083906;0.76051
4.975;-0.60555;0.083696;0.76047
4.9833;-0.60563;0.083474;0.76046
4.9917;-0.60561;0.083271;0.76037
5;-0.6057;0.083131;0.76038
5.0083;-0.60574;0.083063;0.7604
5.0167;-0.60576;0.083062;0.76039
5.025;-0.6058;0.083105;0.76037
5.0333;-0.60587;0.083257;0.76046
5.0417;-0.60583;0.083513;0.76044
5.05;-0.60583;0.083834;0.76042
5.0583;-0.60606;0.084501;0.76038
5.0667;-0.6062;0.08532;0.7604
5.075;-0.60631;0.08598;0.76052
5.0833;-0.60645;0.087242;0.76044
5.0917;-0.60646;0.088117;0.76048
5.1;-0.6065;0.089463;0.76047
5.1083;-0.60682;0.090753;0.76044
5.1167;-0.60718;0.091941;0.76058
5.125;-0.60732;0.093629;0.76058
5.1333;-0.60712;0.095578;0.76037
5.1417;-0.60765;0.096534;0.76031
5.15;-0.6079;0.09841;0.76042
5.1583;-0.608;0.10025;0.76034
5.1667;-0.60846;0.10215;0.76041
5.175;-0.60869;0.10401;0.76035
5.1833;-0.60879;0.10594;0.76034
5.1917;-0.60909;0.10797;0.7604
5.2;-0.60922;0.10995;0.76028
5.2083;-0.60919;0.11193;0.7603
5.2167;-0.60962;0.11381;0.76033
5.225;-0.60989;0.11561;0.76042
5.2333;-0.60986;0.11756;0.76035
5.2417;-0.6103;0.11932;0.76034
5.25;-0.61027;0.12101;0.76028
5.2583;-0.61024;0.12278;0.76038
5.2667;-0.61054;0.12441;0.76045
5.275;-0.61004;0.12627;0.76013
5.2833;-0.60997;0.12782;0.76008
5.2917;-0.61055;0.12935;0.76035
5.3;-0.61025;0.13126;0.76029
5.3083;-0.61022;0.13262;0.76023
5.3167;-0.61014;0.13406;0.7602
5.325;-0.61003;0.1357;0.76035
5.3333;-0.61033;0.13699;0.76048
5.3417;-0.60982;0.13842;0.76017
5.35;-0.60992;0.13986;0.76008
5.3583;-0.60995;0.1413;0.76019
5.3667;-0.60972;0.14248;0.76014
5.375;-0.60979;0.14386;0.76017
5.3833;-0.60995;0.14508;0.76036
5.3917;-0.60963;0.14629;0.76024
5.4;-0.60949;0.14775;0.76007
5.4083;-0.60952;0.14886;0.76011
5.4167;-0.60941;0.15017;0.76011
5.425;-0.60946;0.15139;0.76028
5.4333;-0.60973;0.15262;0.76024
5.4417;-0.60978;0.15377;0.76028
5.45;-0.60935;0.15519;0.76003
5.4583;-0.60966;0.15649;0.7604
5.4667;-0.6099;0.15744;0.76039
5.475;-0.60932;0.1591;0.76005
5.4833;-0.60925;0.16042;0.75995
5.4917;-0.60935;0.16149;0.76009
5.5;-0.60916;0.16309;0.75991
5.5083;-0.60959;0.16418;0.76013
5.5167;-0.60964;0.16555;0.7603
5.525;-0.60935;0.16703;0.76002
5.5333;-0.60912;0.16844;0.75988
5.5417;-0.6095;0.1698;0.7602
5.55;-0.60935;0.17123;0.76015
5.5583;-0.60931;0.17239;0.76018
5.5667;-0.60923;0.17407;0.75999
5.575;-0.60899;0.17577;0.75991
5.5833;-0.60924;0.17691;0.76012
5.5917;-0.60935;0.17844;0.76031
5.6;-0.60887;0.1802;0.75993
5.6083;-0.60885;0.18173;0.75993
5.6167;-0.60878;0.1833;0.75989
5.625;-0.60905;0.18486;0.76012
5.6333;-0.60911;0.18649;0.76018
5.6417;-0.60875;0.18814;0.7599
